System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:47:34:583,1.84551E+14,61.575,4,2200,6.339,458.655,127.404,5.448,400.166,111.157,42,0,0.44,28.71,7.975,0.063,3.286,0.913,35,0,0.437,,0.596
09:47:34:693,1.84551E+14,61.684,12,2200,14.122,460.201,127.834,12.963,401.585,111.551,47,0,0.574,28.773,7.993,0.04,3.29,0.914,35,0,0.119,,1.419
09:47:34:802,1.84551E+14,61.808,14,3500,13.37,461.861,128.295,12.153,403.094,111.971,44,0,0.562,28.843,8.012,0.056,3.297,0.916,35,0,0.495,,1.509
09:47:34:911,1.84551E+14,61.903,9,2500,11.596,462.959,128.6,10.407,404.079,112.244,49,0,0.594,28.899,8.027,0.072,3.304,0.918,35,0,0.717,,0.985
09:47:35:021,1.84552E+14,62.012,4,2500,6.605,463.682,128.801,5.521,404.683,112.412,39,0,0.542,28.958,8.044,0.076,3.312,0.92,35,0,0.678,,0.604
09:47:35:130,1.84552E+14,62.122,3,2900,3.477,464.063,128.906,2.546,404.963,112.49,39,0,0.463,29.009,8.058,0.043,3.317,0.921,35,0,0.107,,0.28
09:47:35:239,1.84552E+14,62.231,1,2000,4.005,464.499,129.027,3.035,405.293,112.581,39,0,0.415,29.054,8.071,0.053,3.323,0.923,35,0,0.342,,0.33
09:47:35:349,1.84552E+14,62.34,3,1800,1.824,464.699,129.083,1.194,405.423,112.618,39,0,0.358,29.094,8.082,0.009,3.324,0.923,35,0,0,,0.13
09:47:35:458,1.84553E+14,62.45,1,2000,3.05,465.032,129.176,2.213,405.665,112.685,39,0,0.397,29.137,8.094,0.054,3.33,0.925,35,0,0.101,,0.242
09:47:35:567,1.84553E+14,62.559,3,2300,3.011,465.361,129.267,2.478,405.936,112.76,40,0,0.381,29.179,8.105,0.011,3.331,0.925,35,0,0,,0.271
09:47:35:677,1.84553E+14,62.668,7,3000,13.249,466.809,129.669,12.083,407.256,113.127,42,0,0.479,29.231,8.12,0.054,3.337,0.927,35,0,0.143,,1.32
09:47:35:786,1.84553E+14,62.779,6,3100,11.585,468.087,130.024,10.498,408.415,113.449,39,0,0.422,29.277,8.133,0.008,3.338,0.927,35,0,0,,1.159
09:47:35:896,1.84554E+14,62.887,2,2000,4.305,468.554,130.154,3.383,408.782,113.551,39,0,0.409,29.322,8.145,0.068,3.345,0.929,35,0,0.529,,0.367
09:47:36:005,1.84554E+14,62.997,4,2700,5.071,469.11,130.308,4.13,409.234,113.676,40,0,0.453,29.371,8.159,0.057,3.351,0.931,35,0,0.266,,0.452
09:47:36:114,1.84554E+14,63.106,2,2400,4.665,469.62,130.45,3.739,409.643,113.79,38,0,0.446,29.42,8.172,0.085,3.361,0.933,35,0,0.564,,0.409
09:47:36:224,1.84554E+14,63.215,3,3000,3.017,469.95,130.542,2.391,409.905,113.862,39,0,0.382,29.462,8.184,0.026,3.363,0.934,35,0,0.072,,0.262
09:47:36:333,1.84555E+14,63.324,1,2000,2.504,470.223,130.618,1.75,410.096,113.916,38,0,0.394,29.505,8.196,0.04,3.368,0.935,35,0,0.73,,0.191
09:47:36:442,1.84555E+14,63.434,7,2500,7.579,471.051,130.847,6.765,410.834,114.121,44,0,0.569,29.567,8.213,0.029,3.371,0.936,35,0,0.131,,0.738
09:47:36:552,1.84555E+14,63.543,3,2000,7.445,471.866,131.074,6.407,411.536,114.316,39,0,0.449,29.616,8.227,0.061,3.378,0.938,35,0,0.336,,0.702
09:47:36:661,1.84555E+14,63.652,6,2500,5.37,472.452,131.237,4.512,412.029,114.452,47,0,0.535,29.675,8.243,0.056,3.384,0.94,35,0,0.213,,0.493
09:47:36:770,1.84556E+14,63.762,6,2800,9.113,473.448,131.513,7.946,412.897,114.694,41,0,0.509,29.73,8.258,0.072,3.391,0.942,35,0,0.501,,0.868
09:47:36:880,1.84556E+14,63.871,4,4000,4.133,473.902,131.639,3.159,413.244,114.79,38,0,0.434,29.778,8.272,0.081,3.4,0.945,35,0,0.637,,0.347
09:47:36:989,1.84556E+14,63.981,3,3700,3.504,474.285,131.746,2.856,413.556,114.877,50,0,0.385,29.82,8.283,0.042,3.405,0.946,35,0,0.385,,0.312
09:47:37:099,1.84556E+14,64.09,5,2100,9.599,475.335,132.037,8.53,414.489,115.136,39,0,0.512,29.876,8.299,0.089,3.415,0.949,35,0,0.546,,0.933
09:47:37:208,1.84556E+14,64.199,3,2300,5.711,475.958,132.211,4.73,415.005,115.279,41,0,0.414,29.921,8.311,0.07,3.422,0.951,35,600,0.275,,0.516
09:47:37:317,1.84557E+14,64.309,12,3000,14.051,477.497,132.638,12.879,416.415,115.671,44,0,0.604,29.987,8.33,0.052,3.428,0.952,35,0,0.5,,1.41
09:47:37:426,1.84557E+14,64.418,10,2100,15.429,479.18,133.106,14.167,417.961,116.1,43,0,0.628,30.056,8.349,0.069,3.435,0.954,35,0,0.606,,1.546
09:47:37:536,1.84557E+14,64.528,4,4000,6.872,479.935,133.315,5.896,418.609,116.28,39,0,0.473,30.108,8.363,0.068,3.443,0.956,35,0,0.408,,0.648
09:47:37:645,1.84557E+14,64.636,0,1800,1.61,480.11,133.364,0.959,418.713,116.309,38,0,0.367,30.148,8.374,0.077,3.451,0.959,35,0,0.259,,0.104
09:47:37:754,1.84558E+14,64.746,2,2100,2.637,480.399,133.444,1.973,418.929,116.369,38,0,0.387,30.19,8.386,0.031,3.455,0.96,35,0,0.099,,0.216
09:47:37:864,1.84558E+14,64.855,2,2000,2.081,480.626,133.507,1.289,419.07,116.408,39,0,0.368,30.23,8.397,0.044,3.46,0.961,35,0,0.61,,0.141
09:47:37:973,1.84558E+14,64.965,4,2100,3.845,481.048,133.624,3.232,419.424,116.507,38,0,0.443,30.279,8.411,0.036,3.463,0.962,35,0,0.204,,0.354
09:47:38:082,1.84558E+14,65.074,0,1200,0.882,481.144,133.651,0.37,419.464,116.518,37,0,0.341,30.316,8.421,0.034,3.467,0.963,35,0,0.229,,0.04
09:47:38:192,1.84559E+14,65.183,5,2200,8.938,482.12,133.922,7.922,420.33,116.758,41,0,0.518,30.373,8.437,0.047,3.472,0.965,35,0,0.296,,0.866
09:47:38:301,1.84559E+14,65.293,7,2100,13.436,483.59,134.33,12.358,421.682,117.134,42,0,0.408,30.417,8.449,0.023,3.475,0.965,35,0,0.112,,1.352
09:47:38:411,1.84559E+14,65.402,5,2500,10.002,484.686,134.635,8.923,422.66,117.406,39,0,0.43,30.464,8.462,0.043,3.48,0.967,35,0,0.171,,0.978
09:47:38:520,1.84559E+14,65.511,0,1200,0.861,484.781,134.661,0.437,422.708,117.419,38,0,0.32,30.499,8.472,0.009,3.481,0.967,35,0,0,,0.048
09:47:38:629,1.8456E+14,65.621,2,2600,2.378,485.041,134.734,1.8,422.905,117.474,38,0,0.365,30.539,8.483,0.038,3.485,0.968,35,0,0.085,,0.197
09:47:38:739,1.8456E+14,65.73,5,2100,10.29,486.167,135.046,9.168,423.908,117.752,39,0,0.491,30.593,8.498,0.062,3.492,0.97,35,0,0.281,,1.003
09:47:38:848,1.8456E+14,65.84,6,3700,5.988,486.822,135.228,5.083,424.464,117.907,39,0,0.494,30.647,8.513,0.1,3.503,0.973,35,0,0.837,,0.556
09:47:38:957,1.8456E+14,65.949,0,1400,1.834,487.022,135.284,0.924,424.565,117.935,38,0,0.366,30.687,8.524,0.065,3.51,0.975,35,0,0.458,,0.101
09:47:39:067,1.84561E+14,66.058,3,2400,3.114,487.363,135.379,2.373,424.825,118.007,39,0,0.411,30.732,8.537,0.058,3.516,0.977,35,0,0.152,,0.26
09:47:39:176,1.84561E+14,66.167,0,1800,2.149,487.597,135.444,1.347,424.972,118.048,37,0,0.357,30.771,8.547,0.041,3.521,0.978,35,0,0.277,,0.147
09:47:39:286,1.84561E+14,66.277,2,2900,2.648,487.888,135.524,2.101,425.202,118.112,39,0,0.388,30.813,8.559,0.027,3.523,0.979,35,0,0.07,,0.23
09:47:39:395,1.84561E+14,66.386,1,1600,2.721,488.185,135.607,1.892,425.409,118.169,37,0,0.366,30.853,8.57,0.041,3.528,0.98,35,0,0.104,,0.207
09:47:39:504,1.84562E+14,66.496,5,3800,6.83,488.934,135.815,5.947,426.061,118.35,38,0,0.552,30.914,8.587,0.06,3.534,0.982,35,0,0.359,,0.652
09:47:39:613,1.84562E+14,66.605,0,1600,1.428,489.09,135.858,0.804,426.149,118.375,38,0,0.338,30.951,8.597,0.011,3.536,0.982,35,0,0,,0.088
09:47:39:723,1.84562E+14,66.714,8,2600,9.097,490.083,136.134,8.172,427.041,118.622,52,0,0.524,31.008,8.613,0.034,3.539,0.983,35,0,0.107,,0.892
09:47:39:832,1.84562E+14,66.823,10,2500,10.564,491.238,136.455,9.38,428.067,118.908,42,0,0.504,31.063,8.629,0.093,3.549,0.986,35,0,0.853,,1.026
09:47:39:941,1.84563E+14,66.933,9,2900,13.34,492.697,136.86,12.097,429.39,119.275,42,0,0.574,31.126,8.646,0.084,3.559,0.989,35,0,0.696,,1.323
09:47:40:051,1.84563E+14,67.043,7,2200,13.431,494.173,137.27,12.238,430.735,119.649,43,0,0.451,31.175,8.66,0.033,3.562,0.99,35,0,0.458,,1.345
09:47:40:160,1.84563E+14,67.152,3,2200,5.896,494.816,137.449,4.965,431.276,119.799,39,0,0.419,31.221,8.673,0.044,3.567,0.991,35,0,0.127,,0.541
09:47:40:269,1.84563E+14,67.261,0,1800,2.525,495.092,137.526,1.726,431.465,119.851,39,0,0.359,31.26,8.683,0.034,3.571,0.992,35,0,0.166,,0.189
09:47:40:379,1.84563E+14,67.371,2,2500,3.583,495.485,137.635,2.749,431.766,119.935,39,0,0.416,31.306,8.696,0.051,3.576,0.993,35,0,0.124,,0.301
09:47:40:488,1.84564E+14,67.48,0,1600,2.399,495.747,137.707,1.58,431.939,119.983,38,0,0.365,31.346,8.707,0.034,3.58,0.995,35,0,0.251,,0.173
09:47:40:597,1.84564E+14,67.589,6,2400,7.272,496.54,137.928,6.456,432.643,120.179,50,0,0.474,31.397,8.721,0.042,3.585,0.996,35,0,0.142,,0.704
09:47:40:707,1.84564E+14,67.698,2,2100,6.611,497.263,138.129,5.484,433.242,120.345,38,0,0.458,31.447,8.735,0.078,3.593,0.998,35,1100,0.244,,0.599
09:47:40:816,1.84564E+14,67.81,13,3500,7.401,498.094,138.36,6.429,433.965,120.546,41,0,0.525,31.506,8.752,0.085,3.603,1.001,35,0,0.755,,0.723
09:47:40:925,1.84565E+14,67.917,7,2100,13.689,499.551,138.764,12.423,435.286,120.913,43,0,0.454,31.555,8.765,0.057,3.609,1.002,35,0,0.718,,1.321
09:47:41:035,1.84565E+14,68.027,8,2400,11.274,500.788,139.108,10.055,436.39,121.219,39,0,0.639,31.625,8.785,0.057,3.615,1.004,35,0,0.229,,1.104
09:47:41:144,1.84565E+14,68.136,0,1400,1.769,500.981,139.161,1.121,436.512,121.253,39,0,0.347,31.663,8.795,0.023,3.618,1.005,35,0,0.3,,0.122
09:47:41:254,1.84565E+14,68.245,4,3100,3.257,501.337,139.26,2.601,436.796,121.332,40,0,0.399,31.706,8.807,0.045,3.623,1.006,35,0,0.066,,0.284
09:47:41:363,1.84566E+14,68.354,4,1800,8.571,502.275,139.521,7.575,437.625,121.563,39,0,0.472,31.758,8.822,0.069,3.63,1.008,35,0,0.224,,0.829
09:47:41:473,1.84566E+14,68.464,4,2100,4.362,502.753,139.654,3.465,438.005,121.668,39,0,0.532,31.816,8.838,0.067,3.638,1.01,35,0,0.409,,0.38
09:47:41:582,1.84566E+14,68.573,0,1600,1.243,502.888,139.691,0.671,438.078,121.688,38,0,0.358,31.855,8.849,0.055,3.644,1.012,35,0,0.29,,0.073
09:47:41:691,1.84566E+14,68.682,2,2100,3.23,503.241,139.789,2.394,438.34,121.761,38,0,0.406,31.9,8.861,0.044,3.648,1.013,35,0,0.203,,0.262
09:47:41:816,1.84567E+14,68.809,8,4100,1.55,503.437,139.844,1.005,438.466,121.796,40,0,0.316,31.939,8.872,0.022,3.651,1.014,35,0,0.169,,0.126
09:47:41:910,1.84567E+14,68.901,2,2000,4.345,503.839,139.955,3.425,438.784,121.884,37,0,0.43,31.979,8.883,0.085,3.659,1.016,35,0,0.65,,0.318
09:47:42:019,1.84567E+14,69.01,0,1100,0.683,503.914,139.976,0.269,438.813,121.892,37,0,0.315,32.014,8.893,0.021,3.661,1.017,35,0,0.075,,0.029
09:47:42:129,1.84567E+14,69.12,5,4000,5.228,504.488,140.136,4.274,439.282,122.023,39,0,0.449,32.063,8.906,0.054,3.667,1.019,35,0,0.503,,0.469
09:47:42:238,1.84568E+14,69.229,0,1200,1.182,504.617,140.171,0.673,439.355,122.043,39,0,0.344,32.101,8.917,0.037,3.671,1.02,35,0,0.819,,0.073
09:47:42:347,1.84568E+14,69.339,8,2300,6.891,505.371,140.381,6.011,440.013,122.226,40,0,0.57,32.163,8.934,0.042,3.676,1.021,35,0,0.234,,0.658
09:47:42:456,1.84568E+14,69.448,4,3000,7.787,506.221,140.617,6.851,440.761,122.434,42,0,0.388,32.205,8.946,0.038,3.68,1.022,35,0,0.335,,0.748
09:47:42:566,1.84568E+14,69.557,9,2500,13.617,507.71,141.031,12.367,442.113,122.809,41,0,0.491,32.259,8.961,0.031,3.684,1.023,35,0,0.1,,1.352
09:47:42:675,1.84569E+14,69.666,7,2100,13.332,509.167,141.435,12.171,443.443,123.179,44,0,0.414,32.304,8.973,0.032,3.687,1.024,35,0,0.178,,1.33
09:47:42:785,1.84569E+14,69.776,2,2900,4.859,509.7,141.583,3.906,443.872,123.298,39,0,0.402,32.348,8.986,0.039,3.691,1.025,35,0,0.228,,0.429
09:47:42:894,1.84569E+14,69.885,1,1600,2.254,509.946,141.652,1.527,444.039,123.344,39,0,0.385,32.39,8.997,0.044,3.696,1.027,35,0,0.981,,0.167
09:47:43:003,1.84569E+14,69.995,1,2100,2.443,510.213,141.726,1.808,444.237,123.399,39,0,0.368,32.431,9.009,0.044,3.701,1.028,35,0,0.117,,0.198
09:47:43:113,1.8457E+14,70.104,0,1100,0.511,510.269,141.741,0.212,444.26,123.406,38,0,0.304,32.464,9.018,0.009,3.702,1.028,35,0,0,,0.023
09:47:43:222,1.8457E+14,70.213,4,2100,6.145,510.94,141.928,5.428,444.853,123.57,38,0,0.47,32.515,9.032,0.039,3.706,1.029,35,0,0.179,,0.593
09:47:43:331,1.8457E+14,70.323,8,2400,12.621,512.323,142.312,11.538,446.116,123.921,54,0,0.507,32.571,9.047,0.052,3.712,1.031,35,0,0.326,,1.263
09:47:43:441,1.8457E+14,70.432,16,3000,16.411,514.114,142.81,15.003,447.755,124.376,50,0,0.746,32.652,9.07,0.065,3.719,1.033,35,0,0.509,,1.639
09:47:43:550,1.8457E+14,70.541,8,2100,12.849,515.518,143.199,11.644,449.026,124.729,43,0,0.522,32.709,9.086,0.069,3.727,1.035,35,0,0.601,,1.271
09:47:43:659,1.84571E+14,70.651,14,2600,14.385,517.091,143.636,13.102,450.46,125.128,45,0,0.785,32.795,9.11,0.082,3.736,1.038,35,0,0.838,,1.434
09:47:43:769,1.84571E+14,70.76,2,2500,5.097,517.65,143.792,4.322,450.933,125.259,38,0,0.408,32.84,9.122,0.092,3.746,1.04,35,0,0.645,,0.473
09:47:43:878,1.84571E+14,70.87,7,3600,5.663,518.269,143.964,4.662,451.443,125.401,39,0,0.58,32.903,9.14,0.122,3.759,1.044,35,0,1.021,,0.51
09:47:43:988,1.84571E+14,70.979,6,2500,8.522,519.201,144.223,7.537,452.267,125.63,40,0,0.484,32.956,9.154,0.08,3.768,1.047,35,0,0.519,,0.824
09:47:44:097,1.84572E+14,71.088,8,3100,11.452,520.451,144.57,10.376,453.399,125.944,48,0,0.59,33.02,9.172,0.098,3.778,1.05,35,0,1.23,,1.132
09:47:44:206,1.84572E+14,71.198,2,2200,5.316,521.033,144.731,4.32,453.873,126.076,38,0,0.48,33.073,9.187,0.121,3.792,1.053,35,0,1.106,,0.474
09:47:44:316,1.84572E+14,71.308,2,3900,4.55,521.535,144.871,3.762,454.288,126.191,38,0,0.497,33.128,9.202,0.101,3.803,1.056,35,0,1.09,,0.415
09:47:44:425,1.84572E+14,71.416,3,2200,6.846,522.275,145.076,5.848,454.92,126.367,42,0,0.458,33.177,9.216,0.046,3.808,1.058,35,0,0.384,,0.632
09:47:44:534,1.84573E+14,71.525,9,2300,13.129,523.711,145.475,11.974,456.23,126.731,41,0,0.568,33.239,9.233,0.035,3.812,1.059,35,0,0.284,,1.31
09:47:44:644,1.84573E+14,71.635,4,2500,7.498,524.535,145.704,6.57,456.951,126.931,40,0,0.402,33.284,9.245,0.012,3.813,1.059,35,0,0,,0.721
09:47:44:753,1.84573E+14,71.745,2,2600,5.069,525.091,145.859,4.131,457.405,127.057,39,0,0.452,33.333,9.259,0.041,3.818,1.06,35,0,0.21,,0.454
09:47:44:862,1.84573E+14,71.854,3,2300,4.165,525.544,145.985,3.231,457.756,127.155,39,0,0.408,33.378,9.272,0.069,3.825,1.063,35,0,0.475,,0.351
09:47:44:972,1.84574E+14,71.963,2,2100,4.577,526.044,146.123,3.615,458.151,127.264,39,0,0.426,33.424,9.284,0.076,3.833,1.065,35,0,0.314,,0.395
09:47:45:081,1.84574E+14,72.072,1,1800,1.741,526.234,146.176,0.921,458.252,127.292,39,0,0.369,33.464,9.296,0.042,3.838,1.066,35,0,0.132,,0.101
09:47:45:190,1.84574E+14,72.182,6,2400,7.355,527.037,146.399,6.291,458.939,127.483,39,0,0.581,33.528,9.313,0.083,3.847,1.069,35,0,0.274,,0.687
09:47:45:300,1.84574E+14,72.291,4,3100,6.901,527.795,146.61,5.868,459.583,127.662,39,0,0.55,33.588,9.33,0.158,3.864,1.073,35,0,2.44,,0.644
09:47:45:409,1.84575E+14,72.4,2,2500,5.897,528.437,146.788,4.824,460.108,127.808,39,0,0.48,33.64,9.345,0.064,3.871,1.075,35,0,1.042,,0.525
09:47:45:518,1.84575E+14,72.51,1,3600,4.087,528.887,146.913,3.341,460.475,127.91,38,0,0.396,33.684,9.357,0.011,3.872,1.076,35,0,0,,0.367
09:47:45:628,1.84575E+14,72.619,2,2100,4.255,529.35,147.042,3.341,460.839,128.011,38,0,0.432,33.731,9.37,0.047,3.878,1.077,35,0,0.173,,0.364
09:47:45:737,1.84575E+14,72.728,2,2000,1.72,529.538,147.094,1.095,460.959,128.044,38,0,0.376,33.772,9.381,0.008,3.878,1.077,35,0,0,,0.12
09:47:45:846,1.84576E+14,72.838,5,2300,6.898,530.294,147.304,5.859,461.601,128.223,41,0,0.472,33.824,9.396,0.083,3.888,1.08,35,0,0.306,,0.642
09:47:45:956,1.84576E+14,72.948,2,2900,2.96,530.618,147.394,2.081,461.829,128.286,39,0,0.398,33.868,9.408,0.038,3.892,1.081,35,550,0.115,,0.228
09:47:46:065,1.84576E+14,73.056,9,2400,11.325,531.85,147.736,10.261,462.945,128.596,48,0,0.555,33.928,9.424,0.051,3.897,1.083,35,0,0.373,,1.116
09:47:46:174,1.84576E+14,73.166,12,2700,14.916,533.481,148.189,13.69,464.442,129.012,46,0,0.701,34.005,9.446,0.055,3.903,1.084,35,0,0.425,,1.497
09:47:46:284,1.84577E+14,73.275,23,2600,16.749,535.313,148.698,15.605,466.149,129.486,47,0,0.685,34.079,9.467,0.03,3.907,1.085,35,0,0.624,,1.707
09:47:46:393,1.84577E+14,73.385,4,2400,7.414,536.125,148.924,6.246,466.833,129.676,41,0,0.543,34.139,9.483,0.124,3.92,1.089,35,0,1.218,,0.684
09:47:46:503,1.84577E+14,73.494,2,2700,4.832,536.654,149.071,4.002,467.271,129.798,40,0,0.521,34.196,9.499,0.083,3.929,1.091,35,0,0.497,,0.438
09:47:46:612,1.84577E+14,73.604,5,3900,7.222,537.445,149.29,6.276,467.958,129.988,40,0,0.616,34.263,9.518,0.085,3.938,1.094,35,0,0.374,,0.687
09:47:46:721,1.84577E+14,73.713,1,2700,2.986,537.771,149.381,2.333,468.213,130.059,39,0,0.39,34.306,9.529,0.018,3.94,1.095,35,0,0.55,,0.255
09:47:46:831,1.84578E+14,73.822,7,3100,5,538.317,149.533,4.131,468.665,130.185,39,0,0.414,34.351,9.542,0.047,3.946,1.096,35,0,0.25,,0.452
09:47:46:940,1.84578E+14,73.931,0,1800,1.985,538.534,149.593,1.168,468.792,130.22,37,0,0.389,34.394,9.554,0.081,3.955,1.098,35,0,0.425,,0.127
09:47:47:049,1.84578E+14,74.041,7,2800,6.707,539.269,149.797,5.754,469.423,130.395,41,0,0.494,34.448,9.569,0.052,3.96,1.1,35,0,0.32,,0.631
09:47:47:158,1.84578E+14,74.15,7,2300,13.436,540.735,150.204,12.282,470.763,130.768,43,0,0.453,34.497,9.583,0.05,3.966,1.102,35,0,0.446,,1.34
09:47:47:268,1.84579E+14,74.259,13,2100,13.554,542.217,150.616,12.179,472.095,131.137,43,0,0.709,34.575,9.604,0.081,3.975,1.104,35,0,1.997,,1.332
09:47:47:377,1.84579E+14,74.369,2,3000,4.749,542.738,150.761,3.922,472.525,131.257,38,0,0.45,34.624,9.618,0.092,3.985,1.107,35,0,0.531,,0.43
09:47:47:487,1.84579E+14,74.478,3,2900,3.413,543.111,150.864,2.649,472.815,131.337,39,0,0.41,34.669,9.63,0.051,3.99,1.108,35,0,0.278,,0.29
09:47:47:596,1.84579E+14,74.587,0,1400,1.027,543.223,150.895,0.581,472.878,131.355,38,0,0.296,34.701,9.639,0.008,3.991,1.109,35,0,0,,0.063
09:47:47:705,1.8458E+14,74.697,3,2000,3.477,543.604,151.001,2.665,473.17,131.436,38,0,0.446,34.75,9.653,0.04,3.996,1.11,35,0,0.152,,0.292
09:47:47:814,1.8458E+14,74.809,8,4100,3.204,543.963,151.101,2.527,473.453,131.515,43,0,0.366,34.791,9.664,0.043,4,1.111,35,0,0.217,,0.283
09:47:47:924,1.8458E+14,74.915,8,2300,13.182,545.367,151.491,11.975,474.729,131.869,50,0,0.557,34.85,9.681,0.065,4.007,1.113,35,0,0.714,,1.276
09:47:48:033,1.8458E+14,75.025,6,2700,11.445,546.624,151.84,10.223,475.851,132.181,40,0,0.521,34.907,9.697,0.094,4.018,1.116,35,0,0.927,,1.122
09:47:48:142,1.84581E+14,75.134,11,3000,12.153,547.954,152.209,11.006,477.056,132.515,44,0,0.762,34.991,9.72,0.093,4.028,1.119,35,0,1.427,,1.205
09:47:48:252,1.84581E+14,75.243,1,2000,1.989,548.171,152.27,1.274,477.194,132.554,39,0,0.42,35.037,9.732,0.067,4.035,1.121,35,0,0.405,,0.138
09:47:48:361,1.84581E+14,75.353,3,3500,4.944,548.713,152.42,3.956,477.628,132.674,39,0,0.484,35.09,9.747,0.093,4.045,1.124,35,0,0.527,,0.434
09:47:48:471,1.84581E+14,75.462,2,2100,1.717,548.9,152.472,0.964,477.733,132.704,38,0,0.358,35.129,9.758,0.037,4.049,1.125,35,0,0.102,,0.105
09:47:48:580,1.84582E+14,75.572,1,2000,2.726,549.199,152.555,1.808,477.931,132.759,38,0,0.408,35.174,9.77,0.064,4.056,1.127,35,0,0.247,,0.198
09:47:48:689,1.84582E+14,75.681,4,2300,3.059,549.534,152.648,2.336,478.187,132.83,39,0,0.429,35.221,9.783,0.043,4.061,1.128,35,0,0.181,,0.256
09:47:48:799,1.84582E+14,75.805,22,3900,13.737,551.234,153.12,12.407,479.722,133.256,46,0,0.66,35.302,9.806,0.115,4.075,1.132,35,0,2.481,,1.535
09:47:48:908,1.84582E+14,75.9,15,3000,14.777,552.63,153.508,13.554,481.003,133.612,42,0,0.712,35.37,9.825,0.06,4.081,1.134,35,0,0.899,,1.281
09:47:49:018,1.84583E+14,76.009,4,2000,7.94,553.499,153.75,7.064,481.777,133.827,39,0,0.391,35.412,9.837,0.014,4.082,1.134,35,0,0.662,,0.774
09:47:49:127,1.84583E+14,76.118,2,3700,3.757,553.911,153.864,3.032,482.109,133.919,39,0,0.4,35.456,9.849,0.032,4.086,1.135,35,0,0.089,,0.332
09:47:49:236,1.84583E+14,76.228,2,2700,4.891,554.446,154.013,3.909,482.537,134.038,39,0,0.42,35.502,9.862,0.048,4.091,1.136,35,0,0.188,,0.428
09:47:49:346,1.84583E+14,76.337,5,2600,5.578,555.057,154.183,4.69,483.05,134.181,41,0,0.535,35.561,9.878,0.036,4.095,1.138,35,0,0.149,,0.513
09:47:49:455,1.84584E+14,76.446,2,3000,4.407,555.537,154.316,3.516,483.433,134.287,39,0,0.407,35.605,9.89,0.045,4.1,1.139,35,0,0.2,,0.383
09:47:49:564,1.84584E+14,76.556,8,2700,12.061,556.855,154.682,11.098,484.645,134.624,44,0,0.543,35.664,9.907,0.035,4.104,1.14,35,0,0.111,,1.212
09:47:49:674,1.84584E+14,76.665,7,2300,11.857,558.151,155.042,10.493,485.793,134.942,39,0,0.552,35.725,9.924,0.082,4.113,1.142,35,650,0.902,,1.148
09:47:49:783,1.84584E+14,76.775,9,2300,13.231,559.602,155.445,12.089,487.119,135.311,41,0,0.568,35.787,9.941,0.066,4.12,1.144,35,0,1.248,,1.326
09:47:49:892,1.84584E+14,76.884,19,2200,14.815,561.217,155.894,13.413,488.581,135.717,44,0,0.975,35.893,9.97,0.106,4.132,1.148,35,0,2.402,,1.462
09:47:50:002,1.84585E+14,76.993,8,2300,9.992,562.312,156.198,8.71,489.535,135.982,40,0,0.566,35.955,9.988,0.021,4.134,1.148,35,0,0.147,,0.954
09:47:50:111,1.84585E+14,77.103,0,2600,3.531,562.7,156.305,2.638,489.825,136.062,39,0,0.401,35.999,10,0.042,4.138,1.15,35,0,0.554,,0.29
09:47:50:221,1.84585E+14,77.212,2,2200,2.972,563.024,156.395,2.275,490.073,136.131,39,0,0.386,36.041,10.011,0.019,4.141,1.15,35,0,0.018,,0.248
09:47:50:330,1.84585E+14,77.321,1,2100,1.977,563.24,156.455,1.196,490.203,136.168,38,0,0.384,36.083,10.023,0.036,4.144,1.151,35,0,0.818,,0.13
09:47:50:439,1.84586E+14,77.431,3,2200,3.501,563.622,156.562,2.5,490.477,136.243,38,0,0.435,36.131,10.036,0.052,4.15,1.153,35,0,0.1,,0.274
09:47:50:549,1.84586E+14,77.54,1,2000,2.885,563.938,156.649,2.004,490.696,136.304,38,0,0.397,36.174,10.048,0.057,4.156,1.155,35,0,0.835,,0.219
09:47:50:658,1.84586E+14,77.649,2,2300,3.718,564.345,156.763,2.866,491.01,136.392,38,0,0.432,36.222,10.062,0.051,4.162,1.156,35,0,0.168,,0.314
09:47:50:767,1.84586E+14,77.759,0,1200,1.695,564.53,156.814,1.043,491.124,136.423,37,0,0.346,36.259,10.072,0.009,4.163,1.156,35,0,0,,0.114
09:47:50:876,1.84587E+14,77.868,7,2600,6.595,565.251,157.014,5.631,491.739,136.594,38,0,0.538,36.318,10.088,0.112,4.175,1.16,35,0,0.639,,0.615
09:47:50:986,1.84587E+14,77.978,4,2800,5.787,565.885,157.19,4.809,492.266,136.74,39,0,0.498,36.373,10.104,0.128,4.189,1.164,35,0,2.54,,0.527
09:47:51:095,1.84587E+14,78.086,6,2300,9.186,566.886,157.468,8.078,493.146,136.985,50,0,0.609,36.439,10.122,0.087,4.199,1.166,35,0,0.725,,0.88
