System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:04:59:435,1.86858E+14,191.065,3,2300,2.561,1254.059,348.35,1.699,1076.697,299.082,43,0,0.405,86.971,24.159,0.021,10.45,2.903,35,0,0.461,,0.185
10:04:59:545,1.86858E+14,191.175,5,2800,7.747,1254.909,348.586,6.739,1077.437,299.288,44,0,0.577,87.034,24.176,0.068,10.457,2.905,35,0,0.326,,0.74
10:04:59:654,1.86858E+14,191.284,6,2500,3.504,1255.292,348.692,2.612,1077.722,299.367,44,0,0.399,87.078,24.188,0.041,10.462,2.906,35,0,0.416,,0.285
10:04:59:763,1.86858E+14,191.393,1,2100,3.781,1255.705,348.807,2.891,1078.037,299.455,43,0,0.407,87.122,24.201,0.085,10.471,2.909,35,0,0.412,,0.315
10:04:59:873,1.86859E+14,191.503,7,2500,6.014,1256.363,348.99,5.161,1078.602,299.612,56,0,0.443,87.171,24.214,0.02,10.473,2.909,35,0,0.025,,0.565
10:04:59:982,1.86859E+14,191.612,2,2000,5.866,1257.005,349.168,4.814,1079.129,299.758,43,0,0.475,87.223,24.229,0.058,10.48,2.911,35,0,0.35,,0.527
10:05:00:091,1.86859E+14,191.721,14,2300,11.049,1258.213,349.504,9.979,1080.22,300.061,52,0,0.692,87.299,24.25,0.039,10.484,2.912,35,0,0.248,,1.091
10:05:00:201,1.86859E+14,191.831,11,2500,14.037,1259.747,349.93,12.742,1081.612,300.448,48,0,0.665,87.371,24.27,0.065,10.491,2.914,35,0,0.57,,1.392
10:05:00:310,1.8686E+14,191.94,13,2200,14.302,1261.314,350.365,12.996,1083.036,300.843,53,0,0.639,87.441,24.289,0.05,10.497,2.916,35,0,0.331,,1.424
10:05:00:420,1.8686E+14,192.05,3,2100,5.822,1261.952,350.542,4.754,1083.557,300.988,44,0,0.507,87.497,24.305,0.077,10.505,2.918,35,0,0.463,,0.521
10:05:00:529,1.8686E+14,192.159,2,2100,2.176,1262.19,350.608,1.402,1083.71,301.031,43,0,0.41,87.542,24.317,0.051,10.511,2.92,35,0,0.186,,0.153
10:05:00:639,1.8686E+14,192.27,5,3900,4.435,1262.68,350.744,3.467,1084.093,301.137,43,0,0.441,87.59,24.331,0.111,10.523,2.923,35,0,0.561,,0.383
10:05:00:748,1.86861E+14,192.378,8,2500,12.36,1264.017,351.116,11.145,1085.3,301.472,52,0,0.583,87.654,24.348,0.062,10.529,2.925,35,0,0.419,,1.207
10:05:00:857,1.86861E+14,192.488,3,3600,6.398,1264.72,351.311,5.304,1085.882,301.634,44,0,0.555,87.715,24.365,0.111,10.542,2.928,35,0,0.54,,0.582
10:05:00:967,1.86861E+14,192.597,1,2000,3.041,1265.052,351.403,2.019,1086.102,301.695,44,0,0.402,87.758,24.377,0.062,10.548,2.93,35,0,0.099,,0.22
10:05:01:076,1.86861E+14,192.706,6,2600,11.18,1266.274,351.743,10.1,1087.207,302.002,49,0,0.47,87.81,24.392,0.06,10.555,2.932,35,0,0.451,,1.105
10:05:01:185,1.86862E+14,192.815,7,2100,13.739,1267.776,352.16,12.617,1088.586,302.385,48,0,0.4,87.853,24.404,0.009,10.556,2.932,35,0,0,,1.379
10:05:01:295,1.86862E+14,192.925,1,1800,2.957,1268.1,352.25,2.223,1088.829,302.453,44,0,0.369,87.894,24.415,0.037,10.56,2.933,35,0,0.145,,0.243
10:05:01:404,1.86862E+14,193.034,2,4100,1.165,1268.227,352.285,0.701,1088.906,302.474,43,0,0.345,87.932,24.425,0.025,10.563,2.934,35,0,0.05,,0.077
10:05:01:513,1.86862E+14,193.143,1,1400,2.812,1268.534,352.371,2.109,1089.136,302.538,43,0,0.357,87.97,24.436,0.039,10.567,2.935,35,0,0.39,,0.23
10:05:01:623,1.86863E+14,193.261,16,3600,2.577,1268.838,352.455,1.946,1089.366,302.602,50,0,0.391,88.017,24.449,0.037,10.571,2.936,35,0,0.189,,0.23
10:05:01:732,1.86863E+14,193.362,0,1600,2.118,1269.052,352.514,1.428,1089.51,302.642,43,0,0.382,88.055,24.46,0.07,10.578,2.938,35,0,1.462,,0.144
10:05:01:841,1.86863E+14,193.472,1,3600,0.76,1269.135,352.537,0.387,1089.552,302.653,43,0,0.322,88.09,24.47,0.008,10.579,2.939,35,0,0,,0.042
10:05:01:951,1.86863E+14,193.581,8,2100,11.561,1270.397,352.888,10.422,1090.69,302.969,44,0,0.567,88.152,24.487,0.083,10.588,2.941,35,0,0.308,,1.138
10:05:02:060,1.86864E+14,193.69,4,3100,1.938,1270.609,352.947,1.04,1090.804,303.001,43,0,0.406,88.197,24.499,0.063,10.595,2.943,35,0,0.224,,0.114
10:05:02:170,1.86864E+14,193.8,2,2100,5.016,1271.157,353.099,4.222,1091.265,303.129,43,0,0.496,88.251,24.514,0.083,10.604,2.946,35,0,0.625,,0.461
10:05:02:279,1.86864E+14,193.909,2,3100,2.486,1271.429,353.175,1.711,1091.453,303.181,43,0,0.417,88.297,24.527,0.023,10.607,2.946,35,0,0.089,,0.188
10:05:02:388,1.86864E+14,194.018,1,2000,3.798,1271.844,353.29,2.999,1091.78,303.272,43,0,0.401,88.34,24.539,0.072,10.615,2.949,35,0,0.164,,0.327
10:05:02:498,1.86864E+14,194.128,2,4000,1.526,1272.011,353.336,1.009,1091.891,303.303,42,0,0.352,88.379,24.55,0.022,10.617,2.949,35,0,0.11,,0.111
10:05:02:607,1.86865E+14,194.251,13,2500,4.086,1272.514,353.476,3.18,1092.282,303.412,48,0,0.402,88.429,24.563,0.054,10.624,2.951,35,0,0.331,,0.391
10:05:02:716,1.86865E+14,194.346,17,2400,15.539,1273.997,353.888,14.098,1093.627,303.785,49,0,0.889,88.513,24.587,0.037,10.627,2.952,35,0,0.415,,1.345
10:05:02:825,1.86865E+14,194.455,8,2100,13.905,1275.514,354.31,12.682,1095.011,304.17,49,0,0.504,88.568,24.602,0.067,10.635,2.954,35,0,0.868,,1.384
10:05:02:935,1.86865E+14,194.565,6,2600,9.396,1276.543,354.595,8.333,1095.923,304.423,47,0,0.433,88.616,24.616,0.049,10.64,2.956,35,0,0.225,,0.912
10:05:03:044,1.86866E+14,194.674,0,1400,1.494,1276.706,354.641,0.812,1096.012,304.448,43,0,0.357,88.655,24.626,0.049,10.645,2.957,35,0,0.4,,0.089
10:05:03:154,1.86866E+14,194.784,3,2700,2.502,1276.981,354.717,1.933,1096.224,304.507,47,0,0.368,88.695,24.638,0.034,10.649,2.958,35,0,0.086,,0.212
10:05:03:263,1.86866E+14,194.893,0,1600,1.494,1277.143,354.762,0.841,1096.316,304.532,43,0,0.346,88.733,24.648,0.036,10.653,2.959,35,0,0.438,,0.092
10:05:03:372,1.86866E+14,195.002,6,2300,2.861,1277.456,354.849,2.307,1096.568,304.602,50,0,0.395,88.776,24.66,0.016,10.655,2.96,35,0,0.057,,0.252
10:05:03:482,1.86867E+14,195.112,4,2100,8.823,1278.423,355.117,7.741,1097.416,304.838,44,0,0.51,88.832,24.676,0.069,10.662,2.962,35,0,0.307,,0.848
10:05:03:591,1.86867E+14,195.221,6,2300,5.892,1279.066,355.296,4.991,1097.961,304.989,50,0,0.58,88.895,24.693,0.088,10.672,2.964,35,0,0.399,,0.545
10:05:03:700,1.86867E+14,195.33,8,2100,13.994,1280.596,355.721,12.684,1099.347,305.374,48,0,0.49,88.949,24.708,0.06,10.678,2.966,35,0,0.75,,1.386
10:05:03:810,1.86867E+14,195.44,7,4000,13.227,1282.047,356.124,12.084,1100.674,305.743,47,0,0.46,88.999,24.722,0.013,10.68,2.967,35,0,0.142,,1.327
10:05:03:919,1.86868E+14,195.549,0,1600,1.197,1282.178,356.161,0.671,1100.747,305.763,43,0,0.335,89.036,24.732,0.043,10.685,2.968,35,0,1.046,,0.073
10:05:04:029,1.86868E+14,195.659,8,3700,10.654,1283.347,356.485,9.535,1101.793,306.054,45,0,0.52,89.093,24.748,0.061,10.691,2.97,35,0,0.211,,1.046
10:05:04:138,1.86868E+14,195.768,1,2600,4.072,1283.792,356.609,2.984,1102.119,306.144,44,0,0.427,89.14,24.761,0.097,10.702,2.973,35,0,0.377,,0.326
10:05:04:247,1.86868E+14,195.877,3,2600,3.956,1284.224,356.729,3.049,1102.452,306.237,45,0,0.443,89.188,24.774,0.07,10.709,2.975,35,0,0.238,,0.333
10:05:04:357,1.86869E+14,195.986,1,2100,3.238,1284.577,356.827,2.356,1102.709,306.308,44,0,0.397,89.231,24.786,0.074,10.717,2.977,35,0,0.353,,0.257
10:05:04:466,1.86869E+14,196.096,2,4000,3.33,1284.943,356.928,2.665,1103.002,306.389,44,0,0.401,89.275,24.799,0.041,10.722,2.978,35,0,0.225,,0.293
10:05:04:575,1.86869E+14,196.205,0,1400,1.559,1285.113,356.976,0.926,1103.103,306.417,43,0,0.346,89.313,24.809,0.013,10.723,2.979,35,0,0,,0.101
10:05:04:685,1.86869E+14,196.315,7,2100,4.466,1285.602,357.112,3.628,1103.5,306.528,44,0,0.449,89.362,24.823,0.091,10.733,2.981,35,0,0.451,,0.397
10:05:04:794,1.8687E+14,196.424,0,1600,1.294,1285.743,357.151,0.656,1103.571,306.548,43,0,0.335,89.399,24.833,0.01,10.734,2.982,35,0,0,,0.071
10:05:04:903,1.8687E+14,196.534,2,3600,3.956,1286.179,357.272,3.137,1103.917,306.644,43,0,0.424,89.445,24.846,0.071,10.742,2.984,35,0,0.133,,0.346
10:05:05:013,1.8687E+14,196.642,0,1200,1.648,1286.358,357.322,0.921,1104.017,306.671,43,0,0.343,89.483,24.856,0.011,10.743,2.984,35,0,0,,0.1
10:05:05:122,1.8687E+14,196.752,5,2800,5.505,1286.961,357.489,4.596,1104.521,306.811,43,0,0.496,89.537,24.871,0.054,10.749,2.986,35,0,0.097,,0.504
10:05:05:231,1.86871E+14,196.861,5,2400,8.184,1287.855,357.738,7.204,1105.308,307.03,49,0,0.45,89.586,24.885,0.018,10.751,2.986,35,0,0.044,,0.787
10:05:05:341,1.86871E+14,196.971,13,2300,13.695,1289.354,358.154,12.449,1106.67,307.408,49,0,0.727,89.666,24.907,0.062,10.758,2.988,35,0,0.677,,1.362
10:05:05:450,1.86871E+14,197.08,14,2100,15.423,1291.036,358.621,14.129,1108.211,307.836,54,0,0.741,89.747,24.93,0.056,10.764,2.99,35,0,0.4,,1.541
10:05:05:560,1.86871E+14,197.189,6,2600,9.326,1292.059,358.905,8.05,1109.094,308.082,44,0,0.583,89.81,24.947,0.071,10.772,2.992,35,0,0.613,,0.883
10:05:05:669,1.86871E+14,197.299,3,2600,5.093,1292.616,359.06,3.967,1109.528,308.202,44,0,0.463,89.861,24.961,0.14,10.787,2.996,35,0,0.986,,0.434
10:05:05:778,1.86872E+14,197.408,3,2900,4.975,1293.16,359.211,3.917,1109.956,308.321,44,0,0.475,89.913,24.976,0.079,10.796,2.999,35,0,0.75,,0.428
10:05:05:887,1.86872E+14,197.517,2,2100,5.598,1293.771,359.381,4.618,1110.46,308.461,44,0,0.436,89.961,24.989,0.083,10.805,3.001,35,0,0.434,,0.504
10:05:05:997,1.86872E+14,197.627,3,2700,2.96,1294.095,359.471,2.186,1110.699,308.528,44,0,0.416,90.006,25.002,0.079,10.814,3.004,35,0,0.247,,0.239
10:05:06:106,1.86872E+14,197.736,5,3100,9.801,1295.168,359.769,8.681,1111.65,308.792,43,0,0.479,90.059,25.016,0.056,10.82,3.005,35,0,0.141,,0.951
10:05:06:215,1.86873E+14,197.845,10,2200,13.118,1296.596,360.166,11.874,1112.943,309.151,54,0,0.655,90.13,25.036,0.103,10.831,3.009,35,0,1.607,,1.293
10:05:06:325,1.86873E+14,197.955,7,2900,13.963,1298.127,360.591,12.634,1114.328,309.535,49,0,0.537,90.189,25.052,0.087,10.84,3.011,35,0,0.842,,1.385
10:05:06:434,1.86873E+14,198.064,9,3300,13.7,1299.62,361.006,12.419,1115.681,309.911,49,0,0.572,90.251,25.07,0.072,10.848,3.013,35,450,0.916,,1.353
10:05:06:544,1.86873E+14,198.173,5,2000,8.046,1300.502,361.25,6.99,1116.447,310.124,44,0,0.43,90.298,25.083,0.02,10.85,3.014,35,0,0.407,,0.766
10:05:06:653,1.86874E+14,198.283,4,2700,8.151,1301.395,361.499,6.983,1117.212,310.337,45,0,0.634,90.368,25.102,0.08,10.859,3.016,35,0,0.398,,0.765
10:05:06:762,1.86874E+14,198.392,0,1400,1.174,1301.523,361.534,0.746,1117.294,310.359,44,0,0.318,90.402,25.112,0.007,10.86,3.017,35,0,0,,0.082
10:05:06:872,1.86874E+14,198.502,3,2100,2.772,1301.827,361.619,2.084,1117.522,310.423,44,0,0.399,90.446,25.124,0.043,10.865,3.018,35,0,0.187,,0.228
10:05:06:981,1.86874E+14,198.611,1,2100,1.537,1301.994,361.665,0.939,1117.625,310.451,44,0,0.373,90.487,25.135,0.007,10.865,3.018,35,0,0,,0.103
10:05:07:090,1.86875E+14,198.72,4,3100,5.311,1302.576,361.827,4.401,1118.107,310.585,44,0,0.433,90.534,25.148,0.047,10.871,3.02,35,0,0.098,,0.482
10:05:07:200,1.86875E+14,198.829,0,1200,1.207,1302.708,361.863,0.704,1118.184,310.607,44,0,0.343,90.572,25.159,0.015,10.872,3.02,35,0,0.016,,0.077
10:05:07:309,1.86875E+14,198.939,2,2100,3.457,1303.087,361.969,2.625,1118.471,310.686,43,0,0.421,90.618,25.172,0.07,10.88,3.022,35,0,0.331,,0.287
10:05:07:418,1.86875E+14,199.048,1,4100,1.468,1303.247,362.013,0.717,1118.55,310.708,43,0,0.372,90.659,25.183,0.054,10.886,3.024,35,0,0.169,,0.079
10:05:07:528,1.86876E+14,199.157,2,1800,2.492,1303.519,362.089,1.768,1118.743,310.762,43,0,0.388,90.701,25.195,0.048,10.891,3.025,35,0,0.201,,0.193
10:05:07:637,1.86876E+14,199.267,5,2400,7.917,1304.387,362.33,6.643,1119.47,310.964,45,0,0.533,90.759,25.211,0.158,10.908,3.03,35,0,1.825,,0.727
10:05:07:746,1.86876E+14,199.376,4,3100,6.202,1305.065,362.518,5.197,1120.039,311.122,44,0,0.588,90.824,25.229,0.095,10.919,3.033,35,0,1.202,,0.569
10:05:07:856,1.86876E+14,199.486,1,2300,2.681,1305.358,362.599,2.151,1120.274,311.187,44,0,0.355,90.862,25.24,0.009,10.92,3.033,35,0,0,,0.235
10:05:07:965,1.86877E+14,199.595,8,3000,12.312,1306.705,362.974,11.141,1121.493,311.526,48,0,0.482,90.915,25.254,0.039,10.924,3.034,35,0,0.143,,1.219
10:05:08:074,1.86877E+14,199.704,7,2300,13.916,1308.224,363.396,12.792,1122.889,311.914,49,0,0.377,90.956,25.266,0.008,10.925,3.035,35,0,0,,1.396
10:05:08:184,1.86877E+14,199.814,13,2100,12.063,1309.546,363.763,10.76,1124.068,312.241,45,0,0.746,91.038,25.288,0.041,10.929,3.036,35,0,0.235,,1.179
10:05:08:293,1.86877E+14,199.923,5,1800,7.099,1310.32,363.978,6.114,1124.735,312.426,45,0,0.475,91.09,25.303,0.041,10.934,3.037,35,0,0.156,,0.667
10:05:08:402,1.86878E+14,200.032,8,2900,11.942,1311.626,364.341,10.966,1125.934,312.759,61,0,0.528,91.148,25.319,0.052,10.94,3.039,35,0,0.231,,1.199
10:05:08:512,1.86878E+14,200.142,5,800,12.282,1312.969,364.714,10.948,1127.131,313.092,45,0,0.51,91.203,25.334,0.094,10.95,3.042,35,0,0.906,,1.197
10:05:08:621,1.86878E+14,200.252,7,4000,6.363,1313.669,364.908,5.328,1127.717,313.255,47,0,0.507,91.259,25.35,0.138,10.965,3.046,35,0,1.071,,0.586
10:05:08:730,1.86878E+14,200.361,2,3700,3.01,1313.997,364.999,2.285,1127.967,313.324,44,0,0.458,91.309,25.364,0.085,10.974,3.048,35,0,0.62,,0.25
10:05:08:840,1.86878E+14,200.47,1,2400,4.097,1314.445,365.124,3.171,1128.313,313.42,44,0,0.457,91.359,25.377,0.101,10.985,3.051,35,0,0.574,,0.346
10:05:08:949,1.86879E+14,200.579,6,2100,9.396,1315.471,365.409,8.309,1129.22,313.672,49,0,0.42,91.405,25.39,0.024,10.988,3.052,35,0,0.096,,0.907
10:05:09:058,1.86879E+14,200.688,8,2300,13.677,1316.963,365.823,12.478,1130.582,314.051,49,0,0.496,91.459,25.405,0.04,10.992,3.053,35,0,0.681,,1.362
10:05:09:168,1.86879E+14,200.798,8,2600,13.21,1318.417,366.227,11.926,1131.894,314.415,48,0,0.495,91.513,25.42,0.055,10.998,3.055,35,0,0.264,,1.312
10:05:09:277,1.86879E+14,200.907,1,3000,4.231,1318.878,366.355,3.354,1132.26,314.517,44,0,0.424,91.559,25.433,0.072,11.006,3.057,35,0,0.401,,0.366
10:05:09:387,1.8688E+14,201.017,2,2000,3.268,1319.235,366.454,2.316,1132.513,314.587,44,0,0.411,91.604,25.446,0.069,11.014,3.059,35,0,0.183,,0.253
10:05:09:496,1.8688E+14,201.126,7,2500,7.598,1320.066,366.685,6.503,1133.224,314.785,44,0,0.58,91.668,25.463,0.138,11.029,3.064,35,0,2.545,,0.711
10:05:09:621,1.8688E+14,201.26,18,3700,7.331,1321.049,366.958,6.468,1134.091,315.025,51,0,0.55,91.742,25.484,0.058,11.037,3.066,35,0,0.276,,0.867
10:05:09:715,1.8688E+14,201.345,1,2100,3.75,1321.365,367.046,2.577,1134.309,315.086,44,0,0.459,91.78,25.495,0.082,11.043,3.068,35,0,1.056,,0.218
10:05:09:824,1.86881E+14,201.454,1,2700,1.522,1321.532,367.092,0.96,1134.414,315.115,43,0,0.348,91.818,25.505,0.006,11.044,3.068,35,0,0,,0.105
10:05:09:933,1.86881E+14,201.563,7,2100,9.822,1322.602,367.389,8.668,1135.358,315.377,48,0,0.535,91.877,25.521,0.061,11.051,3.07,35,0,0.162,,0.944
10:05:10:043,1.86881E+14,201.673,7,2500,13.44,1324.074,367.798,12.345,1136.71,315.753,48,0,0.439,91.925,25.535,0.006,11.051,3.07,35,0,21.942,,1.352
10:05:10:152,1.86881E+14,201.782,3,2100,7.323,1324.875,368.021,6.197,1137.388,315.941,44,0,0.473,91.977,25.549,0.062,11.058,3.072,35,0,0.198,,0.678
10:05:10:261,1.86882E+14,201.891,6,2200,9.825,1325.949,368.319,8.925,1138.364,316.212,59,0,0.467,92.028,25.563,0.02,11.06,3.072,35,0,0.087,,0.976
10:05:10:371,1.86882E+14,202,9,800,13.842,1327.46,368.739,12.449,1139.723,316.59,46,0,0.615,92.095,25.582,0.095,11.071,3.075,35,0,0.72,,1.359
10:05:10:480,1.86882E+14,202.111,3,2500,4.782,1327.986,368.885,3.741,1140.134,316.704,45,0,0.464,92.146,25.596,0.098,11.081,3.078,35,0,0.983,,0.411
10:05:10:590,1.86882E+14,202.22,2,2100,4.368,1328.462,369.017,3.483,1140.514,316.809,44,0,0.474,92.197,25.61,0.107,11.093,3.081,35,0,0.947,,0.38
10:05:10:699,1.86883E+14,202.329,3,2000,4.322,1328.935,369.149,3.388,1140.884,316.912,45,0,0.43,92.245,25.623,0.092,11.103,3.084,35,0,0.788,,0.37
10:05:10:808,1.86883E+14,202.438,2,2100,4.095,1329.382,369.273,3.161,1141.23,317.008,43,0,0.443,92.293,25.637,0.075,11.111,3.086,35,0,0.528,,0.346
10:05:10:917,1.86883E+14,202.547,2,2400,4.533,1329.877,369.41,3.681,1141.631,317.12,48,0,0.416,92.338,25.65,0.065,11.119,3.088,35,0,0.123,,0.401
10:05:11:027,1.86883E+14,202.657,1,2100,2.195,1330.117,369.477,1.205,1141.763,317.156,44,0,0.411,92.383,25.662,0.062,11.125,3.09,35,0,0.359,,0.132
10:05:11:136,1.86884E+14,202.766,9,2200,4.931,1330.657,369.627,4.038,1142.205,317.279,50,0,0.555,92.444,25.679,0.056,11.131,3.092,35,0,0.943,,0.442
10:05:11:246,1.86884E+14,202.876,2,3100,5.723,1331.283,369.801,4.793,1142.73,317.425,45,0,0.549,92.504,25.696,0.108,11.143,3.095,35,0,1.374,,0.525
10:05:11:355,1.86884E+14,202.985,4,3500,7.106,1332.06,370.017,6.167,1143.404,317.612,50,0,0.538,92.563,25.712,0.027,11.146,3.096,35,0,0.128,,0.674
10:05:11:464,1.86884E+14,203.094,3,2000,3.389,1332.43,370.12,2.515,1143.679,317.689,44,0,0.425,92.609,25.725,0.094,11.157,3.099,35,0,0.937,,0.275
10:05:11:573,1.86885E+14,203.203,9,2300,12.771,1333.824,370.507,11.637,1144.949,318.041,47,0,0.497,92.664,25.74,0.018,11.159,3.1,35,0,0.068,,1.27
10:05:11:683,1.86885E+14,203.313,10,2400,14.151,1335.372,370.937,12.884,1146.358,318.433,50,0,0.619,92.731,25.759,0.088,11.168,3.102,35,0,1.604,,1.409
10:05:11:792,1.86885E+14,203.422,8,3000,12.155,1336.701,371.306,10.894,1147.549,318.764,47,0,0.476,92.783,25.773,0.046,11.173,3.104,35,0,0.363,,1.191
10:05:11:901,1.86885E+14,203.531,4,2200,6.007,1337.357,371.488,5.108,1148.107,318.919,59,0,0.411,92.828,25.786,0.047,11.178,3.105,35,0,0.199,,0.558
10:05:12:011,1.86885E+14,203.641,10,2600,15.69,1339.074,371.965,14.356,1149.678,319.355,58,0,0.612,92.895,25.804,0.036,11.182,3.106,35,0,0.495,,1.571
10:05:12:120,1.86886E+14,203.75,3,2300,6.115,1339.744,372.151,5.14,1150.241,319.511,45,0,0.484,92.948,25.819,0.107,11.194,3.109,35,0,1.303,,0.563
10:05:12:230,1.86886E+14,203.86,2,3100,4.964,1340.288,372.302,4.129,1150.694,319.637,46,0,0.488,93.002,25.834,0.08,11.203,3.112,35,0,0.619,,0.453
10:05:12:339,1.86886E+14,203.969,0,2000,2.185,1340.526,372.368,1.501,1150.857,319.683,44,0,0.402,93.046,25.846,0.092,11.213,3.115,35,0,1.013,,0.163
10:05:12:449,1.86886E+14,204.079,2,3400,2.848,1340.839,372.455,2.153,1151.094,319.748,44,0,0.375,93.087,25.857,0.052,11.219,3.116,35,0,0.13,,0.237
10:05:12:558,1.86887E+14,204.187,6,2800,12.44,1342.192,372.831,11.38,1152.331,320.092,49,0,0.421,93.133,25.87,0.038,11.223,3.117,35,0,1.243,,1.237
10:05:12:667,1.86887E+14,204.297,21,2500,14.236,1343.751,373.264,12.911,1153.746,320.485,49,0,0.615,93.2,25.889,0.062,11.229,3.119,35,0,0.714,,1.415
10:05:12:776,1.86887E+14,204.406,7,2600,9.481,1344.788,373.552,8.372,1154.661,320.739,53,0,0.579,93.263,25.906,0.069,11.237,3.121,35,0,1.095,,0.915
10:05:12:886,1.86887E+14,204.516,4,3900,5.173,1345.356,373.71,4.217,1155.124,320.868,45,0,0.565,93.325,25.924,0.135,11.252,3.125,35,0,1.172,,0.463
10:05:12:995,1.86888E+14,204.625,0,1400,1.217,1345.488,373.747,0.689,1155.199,320.889,44,0,0.349,93.363,25.934,0.032,11.255,3.126,35,0,0.671,,0.075
10:05:13:105,1.86888E+14,204.735,2,2700,2.718,1345.786,373.829,2.036,1155.422,320.951,44,0,0.367,93.403,25.945,0.048,11.26,3.128,35,0,0.084,,0.223
10:05:13:214,1.86888E+14,204.844,0,1200,0.936,1345.888,373.858,0.388,1155.465,320.962,44,0,0.327,93.439,25.955,0.021,11.263,3.129,35,0,0.522,,0.043
10:05:13:323,1.86888E+14,204.954,2,4000,2.488,1346.161,373.934,1.974,1155.681,321.023,44,0,0.358,93.478,25.966,0.033,11.266,3.13,35,0,0.08,,0.216
10:05:13:433,1.86889E+14,205.063,0,1400,0.983,1346.269,373.964,0.512,1155.737,321.038,43,0,0.325,93.514,25.976,0.021,11.269,3.13,35,0,0.282,,0.056
10:05:13:542,1.86889E+14,205.172,3,4000,2.623,1346.555,374.043,2.082,1155.964,321.101,43,0,0.377,93.555,25.987,0.033,11.272,3.131,35,0,0.033,,0.227
10:05:13:651,1.86889E+14,205.281,7,2600,2.781,1346.859,374.127,1.941,1156.177,321.16,43,0,0.374,93.596,25.999,0.061,11.279,3.133,35,0,0.442,,0.213
10:05:13:761,1.86889E+14,205.391,7,2100,11.108,1348.075,374.465,9.965,1157.268,321.463,45,0,0.548,93.656,26.016,0.04,11.283,3.134,35,0,0.384,,1.091
10:05:13:870,1.8689E+14,205.5,5,3100,6.355,1348.767,374.658,5.323,1157.847,321.624,45,0,0.481,93.708,26.03,0.085,11.293,3.137,35,0,0.305,,0.579
10:05:13:980,1.8689E+14,205.61,2,4000,6.971,1349.533,374.87,5.921,1158.498,321.805,43,0,0.472,93.76,26.044,0.078,11.301,3.139,35,0,0.468,,0.651
10:05:14:089,1.8689E+14,205.719,1,3600,2.501,1349.806,374.946,1.569,1158.669,321.853,44,0,0.42,93.806,26.057,0.089,11.311,3.142,35,0,0.32,,0.171
10:05:14:198,1.8689E+14,205.828,10,2100,12.702,1351.19,375.331,11.443,1159.916,322.199,49,0,0.648,93.876,26.077,0.072,11.319,3.144,35,0,0.44,,1.247
10:05:14:307,1.86891E+14,205.937,8,2100,13.57,1352.673,375.743,12.353,1161.266,322.574,49,0,0.566,93.938,26.094,0.062,11.326,3.146,35,0,0.414,,1.35
10:05:14:417,1.86891E+14,206.047,9,2300,13.599,1354.162,376.156,12.231,1162.604,322.946,49,0,0.59,94.003,26.112,0.073,11.334,3.148,35,700,0.629,,1.338
10:05:14:526,1.86891E+14,206.156,1,2200,3.082,1354.499,376.25,2.215,1162.847,323.013,45,0,0.4,94.047,26.124,0.066,11.341,3.15,35,0,0.217,,0.243
10:05:14:635,1.86891E+14,206.268,9,4000,4.957,1355.055,376.404,4.044,1163.301,323.139,48,0,0.446,94.097,26.138,0.097,11.352,3.153,35,0,0.408,,0.454
10:05:14:745,1.86892E+14,206.375,0,1800,2.444,1355.315,376.476,1.639,1163.475,323.188,44,0,0.353,94.134,26.148,0.024,11.354,3.154,35,0,1.032,,0.174
10:05:14:854,1.86892E+14,206.484,5,3600,7.691,1356.158,376.711,6.687,1164.208,323.391,44,0,0.492,94.188,26.163,0.068,11.362,3.156,35,0,0.268,,0.733
10:05:14:964,1.86892E+14,206.594,5,2800,9.116,1357.154,376.987,8.082,1165.091,323.636,45,0,0.484,94.241,26.178,0.077,11.37,3.158,35,0,0.463,,0.883
10:05:15:073,1.86892E+14,206.703,2,3600,5.082,1357.712,377.142,4.156,1165.547,323.763,44,0,0.479,94.294,26.193,0.091,11.38,3.161,35,0,0.418,,0.456
10:05:15:182,1.86892E+14,206.812,4,2100,9.168,1358.709,377.419,8.137,1166.432,324.009,48,0,0.413,94.339,26.205,0.052,11.386,3.163,35,0,0.203,,0.885
10:05:15:291,1.86893E+14,206.921,9,2800,13.528,1360.189,377.83,12.21,1167.768,324.38,49,0,0.51,94.394,26.221,0.047,11.391,3.164,35,0,0.16,,1.336
10:05:15:401,1.86893E+14,207.031,7,2500,13.321,1361.646,378.235,12.232,1169.106,324.752,50,0,0.392,94.437,26.233,0.015,11.393,3.165,35,0,0,,1.338
10:05:15:510,1.86893E+14,207.14,3,2100,5.796,1362.281,378.411,4.841,1169.636,324.899,45,0,0.415,94.483,26.245,0.046,11.398,3.166,35,0,0.12,,0.53
10:05:15:635,1.86894E+14,207.274,12,3700,2.763,1362.65,378.514,2.037,1169.908,324.974,46,0,0.385,94.534,26.259,0.02,11.4,3.167,35,0,0.509,,0.272
