System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:53:13:758,1.853E+14,95.395,11,2400,15.226,631.365,175.379,13.926,541.953,150.542,49,0,0.622,43.645,12.124,0.032,5.345,1.485,35,0,0.281,,1.526
09:53:13:868,1.853E+14,95.505,8,2400,13.755,632.867,175.796,12.521,543.32,150.922,49,0,0.494,43.699,12.139,0.068,5.352,1.487,35,0,0.45,,1.367
09:53:13:977,1.853E+14,95.614,17,3500,13.125,634.305,176.196,11.945,544.629,151.286,56,0,0.651,43.77,12.158,0.081,5.361,1.489,35,0,1.088,,1.309
09:53:14:086,1.853E+14,95.724,1,2100,5.107,634.864,176.351,4.041,545.071,151.409,44,0,0.442,43.819,12.172,0.082,5.37,1.492,35,0,1.119,,0.442
09:53:14:196,1.85301E+14,95.833,3,2100,3.715,635.269,176.464,2.877,545.385,151.496,44,0,0.482,43.871,12.186,0.04,5.374,1.493,35,700,0.197,,0.314
09:53:14:305,1.85301E+14,95.942,0,1800,1.754,635.461,176.517,0.993,545.493,151.526,43,0,0.357,43.911,12.197,0.021,5.377,1.494,35,0,0.313,,0.108
09:53:14:415,1.85301E+14,96.052,2,3000,3.159,635.807,176.613,2.42,545.758,151.6,44,0,0.391,43.953,12.209,0.046,5.382,1.495,35,0,0.13,,0.265
09:53:14:524,1.85301E+14,96.161,0,1800,1.736,635.997,176.666,1.064,545.875,151.632,43,0,0.338,43.99,12.22,0.012,5.383,1.495,35,0,0,,0.117
09:53:14:633,1.85302E+14,96.27,3,2500,4.49,636.487,176.802,3.822,546.292,151.748,46,0,0.407,44.035,12.232,0.044,5.388,1.497,35,0,0.11,,0.417
09:53:14:742,1.85302E+14,96.379,6,2300,13.814,637.998,177.222,12.556,547.665,152.129,48,0,0.394,44.078,12.244,0.019,5.39,1.497,35,0,0.017,,1.373
09:53:14:852,1.85302E+14,96.489,10,2300,13.431,639.466,177.629,12.229,549.002,152.5,50,0,0.561,44.139,12.261,0.044,5.395,1.499,35,0,0.2,,1.337
09:53:14:961,1.85302E+14,96.598,5,3000,6.321,640.158,177.822,5.369,549.59,152.664,44,0,0.394,44.182,12.273,0.04,5.399,1.5,35,0,0.529,,0.588
09:53:15:071,1.85302E+14,96.708,2,2400,3.731,640.567,177.935,2.824,549.899,152.75,44,0,0.441,44.231,12.286,0.062,5.406,1.502,35,0,0.575,,0.309
09:53:15:180,1.85303E+14,96.817,0,1800,2.905,640.884,178.023,2.008,550.118,152.811,44,0,0.367,44.271,12.297,0.035,5.41,1.503,35,0,0.354,,0.219
09:53:15:289,1.85303E+14,96.926,4,2200,4.702,641.397,178.166,4.002,550.555,152.932,49,0,0.421,44.317,12.31,0.033,5.413,1.504,35,0,0.114,,0.437
09:53:15:399,1.85303E+14,97.036,4,2100,8.668,642.346,178.429,7.441,551.37,153.158,44,0,0.5,44.371,12.325,0.065,5.42,1.506,35,0,0.379,,0.815
09:53:15:508,1.85303E+14,97.145,4,2100,6.109,643.016,178.616,5.166,551.937,153.316,44,0,0.486,44.425,12.34,0.052,5.426,1.507,35,0,0.218,,0.567
09:53:15:617,1.85304E+14,97.254,6,2400,8.204,643.91,178.864,7.269,552.729,153.536,58,0,0.472,44.476,12.354,0.056,5.432,1.509,35,0,0.165,,0.792
09:53:15:727,1.85304E+14,97.364,3,3100,5.858,644.554,179.043,4.882,553.265,153.685,44,0,0.519,44.533,12.37,0.088,5.442,1.512,35,0,0.468,,0.536
09:53:15:836,1.85304E+14,97.473,6,2800,11.396,645.798,179.388,10.124,554.371,153.992,45,0,0.538,44.592,12.387,0.074,5.45,1.514,35,0,0.305,,1.106
09:53:15:945,1.85304E+14,97.593,14,3100,8.905,646.868,179.686,7.904,555.32,154.256,58,0,0.53,44.656,12.404,0.093,5.461,1.517,35,0,0.657,,0.949
09:53:16:055,1.85305E+14,97.692,3,3100,7.615,647.618,179.894,6.325,555.943,154.429,44,0,0.488,44.704,12.418,0.118,5.473,1.52,35,0,0.862,,0.623
09:53:16:164,1.85305E+14,97.801,2,2400,5.125,648.179,180.05,4.153,556.397,154.555,44,0,0.459,44.754,12.432,0.109,5.485,1.524,35,0,0.589,,0.454
09:53:16:273,1.85305E+14,97.91,0,1200,1.683,648.362,180.101,0.884,556.494,154.582,43,0,0.361,44.793,12.443,0.048,5.49,1.525,35,0,0.137,,0.097
09:53:16:383,1.85305E+14,98.02,8,2200,10.372,649.495,180.415,9.325,557.512,154.864,49,0,0.466,44.844,12.457,0.036,5.494,1.526,35,0,0.153,,1.018
09:53:16:492,1.85306E+14,98.129,6,2400,13.428,650.964,180.823,12.345,558.863,155.24,50,0,0.36,44.884,12.468,0.004,5.494,1.526,35,0,0,,1.351
09:53:16:602,1.85306E+14,98.239,7,2600,12.165,652.298,181.194,10.924,560.061,155.572,45,0,0.448,44.933,12.481,0.05,5.5,1.528,35,0,0.084,,1.198
09:53:16:711,1.85306E+14,98.348,0,1200,1.034,652.411,181.225,0.543,560.12,155.589,44,0,0.328,44.968,12.491,0.022,5.502,1.528,35,0,0.066,,0.059
09:53:16:820,1.85306E+14,98.457,3,2300,2.904,652.729,181.314,2.124,560.353,155.654,44,0,0.411,45.013,12.504,0.049,5.508,1.53,35,0,0.185,,0.233
09:53:16:945,1.85307E+14,98.587,8,4000,3.179,653.141,181.428,2.482,560.674,155.743,49,0,0.354,45.059,12.516,0.031,5.512,1.531,35,0,0.259,,0.321
09:53:17:039,1.85307E+14,98.676,5,2100,7.242,653.788,181.608,6.153,561.224,155.895,43,0,0.583,45.111,12.531,0.079,5.519,1.533,35,0,0.635,,0.55
09:53:17:148,1.85307E+14,98.785,0,1400,0.981,653.895,181.637,0.428,561.27,155.908,43,0,0.34,45.148,12.541,0.031,5.522,1.534,35,0,0.182,,0.046
09:53:17:258,1.85307E+14,98.895,2,2100,2.932,654.216,181.727,2.182,561.51,155.975,43,0,0.395,45.192,12.553,0.048,5.527,1.535,35,0,0.246,,0.24
09:53:17:367,1.85308E+14,99.004,8,2600,9.332,655.233,182.009,8.203,562.403,156.223,52,0,0.457,45.242,12.567,0.022,5.53,1.536,35,0,0.133,,0.893
09:53:17:476,1.85308E+14,99.113,13,2300,15.021,656.875,182.465,13.773,563.909,156.641,49,0,0.693,45.317,12.588,0.049,5.535,1.538,35,0,0.634,,1.506
09:53:17:585,1.85308E+14,99.222,7,2400,13.474,658.349,182.875,12.298,565.254,157.015,49,0,0.441,45.366,12.602,0.065,5.542,1.539,35,0,0.32,,1.345
09:53:17:695,1.85308E+14,99.332,4,1900,5.303,658.929,183.036,4.296,565.724,157.146,45,0,0.462,45.416,12.616,0.075,5.55,1.542,35,1000,0.491,,0.47
09:53:17:804,1.85309E+14,99.441,1,1200,0.881,659.025,183.063,0.349,565.762,157.156,43,0,0.337,45.453,12.626,0.018,5.552,1.542,35,0,1.033,,0.038
09:53:17:914,1.85309E+14,99.551,7,2100,4.309,659.497,183.194,3.338,566.128,157.258,44,0,0.473,45.505,12.64,0.09,5.562,1.545,35,0,0.304,,0.366
09:53:18:023,1.85309E+14,99.66,1,1600,1.904,659.705,183.251,1.22,566.261,157.295,43,0,0.359,45.544,12.651,0.048,5.568,1.547,35,0,0.849,,0.133
09:53:18:132,1.85309E+14,99.769,2,3100,3.072,660.041,183.345,2.331,566.516,157.366,44,0,0.433,45.591,12.664,0.063,5.574,1.548,35,0,0.4,,0.255
09:53:18:242,1.85309E+14,99.879,1,1100,1.06,660.157,183.377,0.571,566.579,157.383,43,0,0.325,45.627,12.674,0.021,5.577,1.549,35,0,0.066,,0.063
09:53:18:351,1.8531E+14,99.988,8,2400,12.014,661.468,183.741,10.829,567.761,157.711,48,0,0.591,45.691,12.692,0.042,5.581,1.55,35,0,0.207,,1.182
09:53:18:460,1.8531E+14,100.097,12,2300,15.663,663.182,184.217,14.49,569.346,158.152,58,0,0.644,45.762,12.712,0.028,5.584,1.551,35,0,0.148,,1.585
09:53:18:570,1.8531E+14,100.207,2,3900,4.385,663.664,184.351,3.376,569.717,158.255,44,0,0.449,45.811,12.725,0.079,5.593,1.554,35,0,0.523,,0.371
09:53:18:679,1.8531E+14,100.316,0,1700,1.877,663.868,184.408,0.97,569.822,158.284,44,0,0.374,45.852,12.737,0.072,5.601,1.556,35,0,0.194,,0.105
09:53:18:788,1.85311E+14,100.425,1,2000,2.92,664.187,184.497,2.158,570.058,158.35,43,0,0.401,45.896,12.749,0.052,5.607,1.557,35,0,0.322,,0.236
09:53:18:898,1.85311E+14,100.535,0,1000,0.63,664.256,184.516,0.262,570.087,158.358,43,0,0.301,45.929,12.758,0.008,5.608,1.558,35,0,0,,0.029
09:53:19:007,1.85311E+14,100.644,1,1800,3.932,664.686,184.635,3.148,570.431,158.453,43,0,0.406,45.973,12.77,0.07,5.615,1.56,35,0,0.353,,0.344
09:53:19:116,1.85311E+14,100.753,1,1800,1.453,664.845,184.679,0.801,570.519,158.477,43,0,0.342,46.01,12.781,0.033,5.619,1.561,35,0,0.11,,0.088
09:53:19:226,1.85312E+14,100.863,2,2100,3.911,665.274,184.798,3.095,570.859,158.572,42,0,0.415,46.056,12.793,0.061,5.625,1.563,35,0,0.305,,0.34
09:53:19:335,1.85312E+14,100.972,3,2300,3.458,665.651,184.903,2.854,571.169,158.658,54,0,0.365,46.096,12.804,0.017,5.627,1.563,35,0,0.017,,0.31
09:53:19:444,1.85312E+14,101.082,5,2300,9.427,666.683,185.19,8.27,572.075,158.91,44,0,0.549,46.156,12.821,0.078,5.636,1.566,35,0,0.513,,0.906
09:53:19:554,1.85312E+14,101.191,1,2500,3.287,667.043,185.29,2.246,572.321,158.978,43,0,0.397,46.199,12.833,0.097,5.646,1.568,35,0,0.213,,0.246
09:53:19:663,1.85313E+14,101.3,3,2800,6.547,667.758,185.488,5.379,572.908,159.141,44,0,0.521,46.256,12.849,0.095,5.657,1.571,35,0,0.244,,0.587
09:53:19:772,1.85313E+14,101.41,1,1800,3.267,668.114,185.587,2.448,573.175,159.215,43,0,0.409,46.301,12.861,0.033,5.66,1.572,35,0,0.133,,0.267
09:53:19:882,1.85313E+14,101.519,6,2200,8.24,669.014,185.837,7.217,573.963,159.434,49,0,0.491,46.354,12.876,0.04,5.665,1.574,35,0,0.158,,0.788
09:53:19:991,1.85313E+14,101.628,8,2100,13.742,670.518,186.255,12.604,575.342,159.817,49,0,0.409,46.399,12.889,0.028,5.668,1.574,35,0,0.605,,1.379
09:53:20:100,1.85314E+14,101.738,9,2100,13.676,672.014,186.67,12.373,576.696,160.193,49,0,0.525,46.457,12.905,0.049,5.673,1.576,35,0,0.329,,1.354
09:53:20:210,1.85314E+14,101.847,7,2200,11.759,673.301,187.028,10.714,577.868,160.519,60,0,0.461,46.507,12.919,0.025,5.676,1.577,35,0,0.179,,1.172
09:53:20:319,1.85314E+14,101.957,3,3100,6.043,673.962,187.212,4.935,578.409,160.669,44,0,0.492,46.561,12.934,0.077,5.684,1.579,35,0,0.567,,0.541
09:53:20:429,1.85314E+14,102.066,1,2100,3.233,674.315,187.31,2.286,578.658,160.738,44,0,0.394,46.604,12.946,0.077,5.693,1.581,35,0,0.185,,0.249
09:53:20:538,1.85315E+14,102.175,2,2100,3.404,674.688,187.413,2.427,578.924,160.812,44,0,0.428,46.651,12.959,0.07,5.7,1.583,35,0,0.465,,0.266
09:53:20:647,1.85315E+14,102.284,0,1400,1.16,674.815,187.448,0.617,578.992,160.831,44,0,0.324,46.686,12.968,0.009,5.701,1.584,35,0,0,,0.068
09:53:20:757,1.85315E+14,102.394,3,2000,3.513,675.199,187.555,2.691,579.286,160.913,44,0,0.415,46.732,12.981,0.052,5.707,1.585,35,0,0.156,,0.294
09:53:20:866,1.85315E+14,102.503,3,2100,3.113,675.539,187.65,2.406,579.549,160.986,47,0,0.338,46.768,12.991,0.011,5.708,1.586,35,0,0,,0.263
09:53:20:975,1.85316E+14,102.612,9,2500,13.673,677.035,188.065,12.498,580.916,161.366,49,0,0.538,46.827,13.008,0.047,5.713,1.587,35,0,0.468,,1.367
09:53:21:085,1.85316E+14,102.722,3,2000,7.072,677.808,188.28,6.017,581.574,161.548,44,0,0.385,46.87,13.019,0.033,5.717,1.588,35,0,0.153,,0.658
09:53:21:194,1.85316E+14,102.831,4,2000,4.742,678.326,188.424,3.872,581.997,161.666,44,0,0.484,46.922,13.034,0.055,5.723,1.59,35,0,0.282,,0.423
09:53:21:303,1.85316E+14,102.941,0,900,0.493,678.38,188.439,0.21,582.02,161.672,44,0,0.299,46.955,13.043,0.012,5.724,1.59,35,0,0,,0.023
09:53:21:413,1.85316E+14,103.05,4,2000,4.481,678.87,188.575,3.554,582.409,161.78,43,0,0.466,47.006,13.057,0.047,5.729,1.591,35,0,0.135,,0.389
09:53:21:522,1.85317E+14,103.159,0,900,0.572,678.932,188.592,0.2,582.431,161.786,42,0,0.304,47.039,13.066,0.008,5.73,1.592,35,0,0,,0.022
09:53:21:631,1.85317E+14,103.269,2,1800,2.999,679.26,188.683,2.158,582.666,161.852,43,0,0.405,47.084,13.079,0.062,5.737,1.594,35,0,0.147,,0.235
09:53:21:741,1.85317E+14,103.378,0,900,0.444,679.309,188.697,0.166,582.684,161.857,42,0,0.295,47.116,13.088,0.008,5.738,1.594,35,0,0,,0.018
09:53:21:850,1.85317E+14,103.488,4,3700,3.422,679.684,188.801,2.622,582.972,161.937,42,0,0.385,47.158,13.099,0.048,5.743,1.595,35,0,0.077,,0.288
09:53:21:975,1.85318E+14,103.626,16,3700,6.235,680.55,189.042,5.611,583.751,162.153,53,0,0.434,47.218,13.116,0.023,5.746,1.596,35,0,0.229,,0.779
09:53:22:069,1.85318E+14,103.706,9,3900,15.53,681.784,189.384,13.981,584.862,162.462,58,0,0.671,47.272,13.131,0.118,5.756,1.599,35,0,1.126,,1.111
09:53:22:178,1.85318E+14,103.815,7,2100,12.359,683.135,189.76,11.14,586.08,162.8,57,0,0.516,47.328,13.147,0.076,5.764,1.601,35,650,0.298,,1.218
09:53:22:288,1.85318E+14,103.925,3,2400,5.652,683.755,189.932,4.652,586.59,162.942,44,0,0.482,47.381,13.161,0.082,5.773,1.604,35,0,0.62,,0.51
09:53:22:397,1.85319E+14,104.034,1,2100,2.167,683.991,189.997,1.554,586.759,162.989,43,0,0.424,47.427,13.174,0.104,5.784,1.607,35,0,0.427,,0.169
09:53:22:506,1.85319E+14,104.143,7,2300,11.305,685.228,190.341,10.068,587.861,163.295,49,0,0.509,47.483,13.19,0.089,5.794,1.609,35,0,0.759,,1.102
09:53:22:615,1.85319E+14,104.253,9,2900,13.375,686.694,190.748,12.201,589.198,163.666,51,0,0.557,47.544,13.207,0.074,5.802,1.612,35,0,0.412,,1.337
09:53:22:725,1.85319E+14,104.362,12,3500,14.958,688.327,191.202,13.652,590.689,164.08,49,0,0.746,47.625,13.229,0.063,5.809,1.614,35,0,0.807,,1.491
09:53:22:834,1.8532E+14,104.472,2,4000,2.345,688.584,191.273,1.381,590.84,164.122,44,0,0.412,47.67,13.242,0.075,5.817,1.616,35,0,0.217,,0.151
09:53:22:959,1.8532E+14,104.599,8,4000,4.021,689.097,191.416,3.133,591.24,164.233,47,0,0.402,47.722,13.256,0.048,5.823,1.618,35,1100,0.112,,0.4
09:53:23:053,1.8532E+14,104.691,6,3500,7.2,689.757,191.599,6.259,591.814,164.393,54,0,0.468,47.765,13.268,0.045,5.828,1.619,35,0,1.215,,0.574
09:53:23:162,1.8532E+14,104.799,6,2300,10.175,690.862,191.906,9.013,592.793,164.665,53,0,0.533,47.822,13.284,0.087,5.837,1.621,35,600,0.623,,0.979
09:53:23:272,1.85321E+14,104.909,5,2600,8.098,691.749,192.153,7.038,593.564,164.879,44,0,0.526,47.88,13.3,0.118,5.85,1.625,35,0,1.357,,0.771
09:53:23:381,1.85321E+14,105.018,1,2400,3.784,692.163,192.267,3.002,593.892,164.97,45,0,0.457,47.93,13.314,0.123,5.863,1.629,35,0,0.807,,0.328
09:53:23:490,1.85321E+14,105.128,8,2600,9.704,693.224,192.562,8.657,594.839,165.233,48,0,0.629,47.999,13.333,0.054,5.869,1.63,35,0,0.446,,0.947
09:53:23:600,1.85321E+14,105.237,7,2100,13.663,694.713,192.976,12.557,596.207,165.613,49,0,0.472,48.05,13.347,0.043,5.874,1.632,35,0,0.369,,1.368
09:53:23:709,1.85322E+14,105.347,8,3700,13.469,696.194,193.387,12.229,597.551,165.986,47,0,0.472,48.102,13.362,0.007,5.875,1.632,35,0,0,,1.344
09:53:23:818,1.85322E+14,105.456,3,3900,5.061,696.745,193.54,4.151,598.003,166.112,45,0,0.457,48.152,13.376,0.086,5.884,1.634,35,0,0.747,,0.452
09:53:23:928,1.85322E+14,105.565,3,2200,3.614,697.139,193.65,2.817,598.311,166.197,48,0,0.429,48.199,13.389,0.037,5.888,1.636,35,950,0.117,,0.308
09:53:24:037,1.85322E+14,105.675,2,2100,4.199,697.601,193.778,3.309,598.674,166.298,44,0,0.41,48.244,13.401,0.094,5.898,1.638,35,0,1.286,,0.363
09:53:24:147,1.85323E+14,105.784,5,3100,7.736,698.446,194.013,6.641,599.4,166.5,49,0,0.597,48.309,13.419,0.06,5.905,1.64,35,0,0.248,,0.726
09:53:24:256,1.85323E+14,105.893,4,2700,6.314,699.134,194.204,5.346,599.983,166.662,56,0,0.483,48.362,13.434,0.092,5.915,1.643,35,0,1.397,,0.583
09:53:24:365,1.85323E+14,106.003,3,2800,6.116,699.806,194.39,5.08,600.54,166.817,45,0,0.536,48.42,13.45,0.133,5.93,1.647,35,0,1.055,,0.557
09:53:24:475,1.85323E+14,106.112,2,2400,5.273,700.382,194.55,4.381,601.019,166.95,44,0,0.432,48.468,13.463,0.043,5.934,1.648,35,0,0.932,,0.479
09:53:24:584,1.85323E+14,106.221,2,2400,4.273,700.849,194.68,3.422,601.393,167.054,45,0,0.409,48.512,13.476,0.07,5.942,1.651,35,0,0.131,,0.374
09:53:24:693,1.85324E+14,106.33,0,1800,2.387,701.109,194.753,1.635,601.572,167.103,44,0,0.362,48.552,13.487,0.023,5.945,1.651,35,0,0.331,,0.179
09:53:24:802,1.85324E+14,106.44,7,2300,9.843,702.185,195.051,8.752,602.528,167.369,55,0,0.506,48.607,13.502,0.062,5.951,1.653,35,0,0.095,,0.956
09:53:24:912,1.85324E+14,106.549,10,2100,15.242,703.85,195.514,14.017,604.06,167.794,51,0,0.581,48.671,13.52,0.047,5.957,1.655,35,550,0.434,,1.532
09:53:25:021,1.85324E+14,106.659,5,2500,10.18,704.968,195.824,8.814,605.027,168.063,46,0,0.543,48.73,13.536,0.124,5.97,1.658,35,0,2.634,,0.967
09:53:25:130,1.85325E+14,106.768,4,2100,7.61,705.797,196.055,6.515,605.737,168.26,49,0,0.53,48.788,13.552,0.106,5.982,1.662,35,0,0.689,,0.71
09:53:25:240,1.85325E+14,106.877,10,2500,13.449,707.27,196.464,12.245,607.078,168.633,49,0,0.593,48.853,13.57,0.064,5.989,1.664,35,0,0.672,,1.341
09:53:25:349,1.85325E+14,106.986,7,2800,13.519,708.746,196.874,12.289,608.42,169.005,50,0,0.496,48.907,13.585,0.064,5.996,1.665,35,0,0.587,,1.342
09:53:25:459,1.85325E+14,107.096,5,2300,7.975,709.622,197.117,6.871,609.175,169.215,45,0,0.436,48.955,13.599,0.04,6,1.667,35,0,0.18,,0.755
09:53:25:568,1.85326E+14,107.205,0,2800,3.081,709.959,197.211,2.206,609.416,169.282,44,0,0.381,48.997,13.61,0.057,6.006,1.668,35,0,0.271,,0.241
09:53:25:677,1.85326E+14,107.315,8,3300,7.94,710.825,197.451,6.893,610.168,169.491,45,0,0.619,49.064,13.629,0.092,6.016,1.671,35,600,1.471,,0.752
09:53:25:787,1.85326E+14,107.424,1,3100,4.281,711.294,197.582,3.337,610.533,169.593,44,0,0.492,49.118,13.644,0.111,6.029,1.675,35,0,1.071,,0.365
09:53:25:896,1.85326E+14,107.533,3,2700,5.98,711.948,197.763,4.998,611.08,169.745,45,0,0.465,49.169,13.658,0.052,6.034,1.676,35,0,0.269,,0.547
09:53:26:006,1.85327E+14,107.643,2,2700,5.382,712.537,197.927,4.445,611.567,169.88,44,0,0.423,49.215,13.671,0.04,6.039,1.677,35,0,0.502,,0.487
09:53:26:115,1.85327E+14,107.752,4,2200,6.513,713.247,198.124,5.616,612.178,170.05,47,0,0.441,49.263,13.684,0.045,6.044,1.679,35,0,0.161,,0.611
09:53:26:224,1.85327E+14,107.861,7,2100,13.761,714.751,198.542,12.621,613.557,170.433,50,0,0.435,49.311,13.697,0.015,6.045,1.679,35,0,0.751,,1.379
09:53:26:333,1.85327E+14,107.97,12,2900,14.71,716.36,198.989,13.501,615.034,170.843,48,0,0.526,49.368,13.713,0.029,6.048,1.68,35,0,0.14,,1.477
09:53:26:443,1.85328E+14,108.08,4,2000,8.212,717.258,199.238,7.295,615.832,171.065,45,0,0.389,49.411,13.725,0.02,6.051,1.681,35,0,0.299,,0.798
09:53:26:552,1.85328E+14,108.189,2,2100,2.621,717.545,199.318,2.112,616.064,171.129,44,0,0.361,49.451,13.736,0.03,6.054,1.682,35,0,0.079,,0.232
09:53:26:661,1.85328E+14,108.299,0,1100,0.95,717.649,199.347,0.479,616.116,171.143,44,0,0.328,49.486,13.746,0.02,6.056,1.682,35,0,0.273,,0.052
09:53:26:771,1.85328E+14,108.408,2,2400,2.406,717.912,199.42,1.896,616.324,171.201,45,0,0.358,49.526,13.757,0.026,6.059,1.683,35,0,0.04,,0.208
09:53:26:880,1.85329E+14,108.517,1,1800,1.696,718.098,199.472,0.965,616.429,171.23,43,0,0.333,49.562,13.767,0.037,6.063,1.684,35,0,0.257,,0.105
09:53:27:005,1.85329E+14,108.652,11,3900,9.782,719.418,199.838,8.812,617.619,171.561,49,0,0.53,49.634,13.787,0.063,6.071,1.687,35,0,0.36,,1.19
09:53:27:099,1.85329E+14,108.736,1,4000,2.972,719.668,199.908,2.009,617.788,171.608,43,0,0.433,49.67,13.797,0.132,6.083,1.69,35,0,0.929,,0.169
09:53:27:208,1.85329E+14,108.845,13,2200,14.636,721.261,200.35,13.33,619.238,172.011,53,0,0.732,49.75,13.819,0.063,6.089,1.692,35,0,0.599,,1.45
09:53:27:317,1.8533E+14,108.955,11,2300,14.892,722.898,200.805,13.597,620.734,172.426,49,0,0.612,49.817,13.838,0.044,6.094,1.693,35,0,0.389,,1.496
09:53:27:427,1.8533E+14,109.064,4,2100,7.261,723.688,201.024,6.305,621.419,172.616,45,0,0.567,49.878,13.855,0.083,6.103,1.695,35,0,0.557,,0.685
09:53:27:536,1.8533E+14,109.173,3,2000,5.531,724.293,201.193,4.596,621.922,172.756,44,0,0.442,49.927,13.869,0.071,6.111,1.698,35,0,0.313,,0.503
09:53:27:646,1.8533E+14,109.283,4,4000,5.455,724.89,201.358,4.564,622.421,172.895,53,0,0.487,49.98,13.883,0.098,6.122,1.7,35,0,0.487,,0.499
09:53:27:755,1.8533E+14,109.392,3,4000,6.291,725.58,201.55,5.415,623.015,173.06,44,0,0.446,50.029,13.897,0.082,6.131,1.703,35,0,0.631,,0.594
09:53:27:864,1.85331E+14,109.501,2,2000,4.013,726.017,201.671,3.182,623.362,173.156,44,0,0.44,50.077,13.91,0.082,6.14,1.705,35,0,0.382,,0.347
09:53:27:974,1.85331E+14,109.611,5,2300,2.103,726.247,201.735,1.334,623.508,173.197,43,0,0.357,50.116,13.921,0.063,6.147,1.707,35,0,0.394,,0.146
09:53:28:083,1.85331E+14,109.72,2,2100,3.322,726.611,201.836,2.448,623.776,173.271,44,0,0.423,50.162,13.934,0.079,6.155,1.71,35,0,0.623,,0.268
09:53:28:192,1.85331E+14,109.83,1,1600,1.05,726.726,201.868,0.574,623.839,173.288,43,0,0.338,50.199,13.944,0.008,6.156,1.71,35,0,0,,0.063
09:53:28:302,1.85332E+14,109.939,2,2000,3.232,727.078,201.966,2.388,624.099,173.361,43,0,0.406,50.244,13.957,0.059,6.162,1.712,35,0,0.106,,0.26
09:53:28:411,1.85332E+14,110.048,0,1000,0.518,727.135,201.982,0.2,624.121,173.367,43,0,0.302,50.277,13.966,0.008,6.163,1.712,35,0,0,,0.022
09:53:28:521,1.85332E+14,110.158,3,4000,3.966,727.57,202.103,3.252,624.478,173.466,43,0,0.454,50.327,13.98,0.046,6.168,1.713,35,0,0.109,,0.357
09:53:28:630,1.85332E+14,110.267,0,1200,1.046,727.684,202.135,0.531,624.536,173.482,43,0,0.324,50.362,13.989,0.023,6.171,1.714,35,0,0.08,,0.058
09:53:28:739,1.85333E+14,110.376,5,1800,5.588,728.294,202.304,4.688,625.048,173.624,43,0,0.536,50.421,14.006,0.037,6.175,1.715,35,0,0.167,,0.512
09:53:28:848,1.85333E+14,110.485,12,2100,11.978,729.603,202.667,10.837,626.231,173.953,46,0,0.388,50.463,14.017,0.011,6.176,1.716,35,0,0,,1.183
09:53:28:958,1.85333E+14,110.604,27,2100,12.032,731.023,203.062,10.811,627.508,174.308,47,0,0.593,50.533,14.037,0.045,6.181,1.717,35,0,0.362,,1.277
09:53:29:067,1.85333E+14,110.705,6,2400,9.851,732.018,203.338,8.716,628.388,174.552,45,0,0.394,50.573,14.048,0.018,6.183,1.718,35,0,0.809,,0.88
09:53:29:176,1.85334E+14,110.813,17,2200,10.396,733.15,203.653,9.186,629.388,174.83,47,0,0.451,50.622,14.062,0.056,6.189,1.719,35,0,0.321,,1
09:53:29:286,1.85334E+14,110.923,8,2000,6.697,733.883,203.856,5.558,629.996,174.999,44,0,0.314,50.656,14.071,0.012,6.191,1.72,35,0,0,,0.608
09:53:29:395,1.85334E+14,111.032,2,3100,4.409,734.365,203.99,3.404,630.369,175.103,44,0,0.434,50.704,14.084,0.076,6.199,1.722,35,0,0.161,,0.373
09:53:29:504,1.85334E+14,111.142,13,2200,8.525,735.297,204.249,7.539,631.193,175.331,49,0,0.328,50.739,14.094,0.008,6.2,1.722,35,0,0,,0.824
09:53:29:614,1.85335E+14,111.251,12,2100,8.349,736.21,204.503,7.098,631.969,175.547,44,0,0.425,50.786,14.107,0.044,6.205,1.724,35,0,0.163,,0.776
09:53:29:723,1.85335E+14,111.36,7,2200,4.218,736.671,204.631,3.427,632.344,175.651,49,0,0.318,50.821,14.117,0.008,6.206,1.724,35,0,0,,0.375
09:53:29:832,1.85335E+14,111.47,28,2100,12.879,738.081,205.022,11.526,633.605,176.001,48,0,0.83,50.912,14.142,0.045,6.211,1.725,35,0,0.45,,1.261
09:53:29:957,1.85335E+14,111.598,19,2100,13.458,739.808,205.502,12.231,635.176,176.438,48,0,0.624,50.992,14.164,0.036,6.215,1.726,35,0,0.275,,1.571
09:53:30:051,1.85336E+14,111.688,21,2100,13.967,741.07,205.853,12.513,636.306,176.752,47,0,0.819,51.066,14.185,0.078,6.222,1.728,35,0,2.666,,1.13
09:53:30:160,1.85336E+14,111.798,18,2100,10.524,742.221,206.173,9.311,637.325,177.035,49,0,0.479,51.118,14.199,0.062,6.229,1.73,35,0,0.621,,1.019
09:53:30:270,1.85336E+14,111.907,8,2400,7.792,743.075,206.41,6.609,638.048,177.236,45,0,0.614,51.185,14.218,0.059,6.236,1.732,35,0,0.365,,0.723
