System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:00:00:108,1.81967E+14,249.786,6,2300,4.227,1670.304,463.973,3.236,1430.987,397.496,51,0,0.499,116.273,32.298,0.035,14.652,4.07,35,0,0.049,,0.354
05:00:00:218,1.81967E+14,249.895,8,2300,11.282,1671.534,464.315,10.118,1432.09,397.803,51,0,0.524,116.33,32.314,0.075,14.66,4.072,35,0,0.616,,1.103
05:00:00:327,1.81967E+14,250.004,21,2100,11.047,1672.742,464.65,9.823,1433.164,398.101,49,0,0.572,116.392,32.331,0.068,14.667,4.074,35,0,0.563,,1.074
05:00:00:452,1.81967E+14,250.131,14,2800,12.846,1674.376,465.105,11.523,1434.63,398.508,55,0,0.577,116.466,32.352,0.05,14.674,4.076,35,0,0.763,,1.466
05:00:00:546,1.81968E+14,250.223,5,2000,6.797,1674.998,465.277,5.594,1435.142,398.65,55,0,0.534,116.514,32.365,0.037,14.677,4.077,35,0,0.32,,0.512
05:00:00:655,1.81968E+14,250.332,0,1800,2.017,1675.219,465.339,1.217,1435.275,398.687,47,0,0.356,116.553,32.376,0.023,14.68,4.078,35,0,0.725,,0.133
05:00:00:765,1.81968E+14,250.442,4,3600,6.386,1675.921,465.534,5.433,1435.873,398.854,48,0,0.47,116.605,32.39,0.062,14.687,4.08,35,0,0.156,,0.598
05:00:00:874,1.81968E+14,250.551,4,3100,5.157,1676.483,465.69,4.23,1436.333,398.981,59,0,0.42,116.651,32.403,0.019,14.689,4.08,35,0,0.305,,0.46
05:00:00:983,1.81969E+14,250.661,17,3900,11.558,1677.747,466.041,10.353,1437.465,399.296,52,0,0.448,116.7,32.417,0.049,14.694,4.082,35,0,0.182,,1.132
05:00:01:092,1.81969E+14,250.77,14,2700,13.351,1679.204,466.446,12.128,1438.789,399.664,59,0,0.543,116.759,32.433,0.075,14.702,4.084,35,0,0.407,,1.324
05:00:01:202,1.81969E+14,250.879,3,2200,4.508,1679.698,466.583,3.561,1439.18,399.772,49,0,0.464,116.81,32.447,0.097,14.713,4.087,35,0,0.631,,0.391
05:00:01:312,1.81969E+14,250.989,1,2100,4.318,1680.172,466.715,3.29,1439.541,399.872,47,0,0.458,116.86,32.461,0.097,14.723,4.09,35,0,0.515,,0.361
05:00:01:421,1.8197E+14,251.099,2,3000,2.592,1680.456,466.793,1.776,1439.735,399.926,47,0,0.407,116.905,32.474,0.04,14.728,4.091,35,0,0.075,,0.194
05:00:01:530,1.8197E+14,251.208,1,1800,4.196,1680.913,466.92,3.236,1440.088,400.024,46,0,0.402,116.949,32.486,0.063,14.735,4.093,35,0,1.233,,0.353
05:00:01:639,1.8197E+14,251.317,5,2700,4.305,1681.386,467.052,3.482,1440.47,400.131,51,0,0.407,116.993,32.498,0.062,14.741,4.095,35,0,0.3,,0.382
05:00:01:749,1.8197E+14,251.426,17,2300,11.34,1682.62,467.394,10.127,1441.572,400.437,55,0,0.408,117.038,32.51,0.045,14.746,4.096,35,0,0.413,,1.102
05:00:01:858,1.8197E+14,251.536,14,3600,10.477,1683.769,467.714,9.327,1442.595,400.721,48,0,0.609,117.105,32.529,0.042,14.751,4.097,35,0,0.148,,1.023
05:00:01:968,1.81971E+14,251.645,6,2100,11.843,1685.059,468.072,10.765,1443.768,401.047,52,0,0.441,117.153,32.542,0.057,14.757,4.099,35,0,0.268,,1.173
05:00:02:077,1.81971E+14,251.754,14,2500,14.898,1686.69,468.525,13.523,1445.248,401.458,58,0,0.736,117.233,32.565,0.042,14.762,4.101,35,0,0.413,,1.48
05:00:02:187,1.81971E+14,251.864,9,3700,13.513,1688.173,468.937,12.283,1446.596,401.832,49,0,0.564,117.295,32.582,0.068,14.769,4.103,35,0,0.382,,1.348
05:00:02:296,1.81971E+14,251.973,2,2100,4.113,1688.622,469.062,3.155,1446.94,401.928,47,0,0.435,117.343,32.595,0.114,14.782,4.106,35,0,0.392,,0.344
05:00:02:405,1.81972E+14,252.082,0,1400,1.388,1688.773,469.104,0.582,1447.004,401.946,46,0,0.351,117.381,32.606,0.038,14.786,4.107,35,0,0.16,,0.064
05:00:02:515,1.81972E+14,252.192,5,4000,5.773,1689.407,469.28,4.83,1447.534,402.093,48,0,0.43,117.428,32.619,0.084,14.795,4.11,35,0,0.784,,0.53
05:00:02:624,1.81972E+14,252.301,0,1100,0.754,1689.489,469.303,0.368,1447.574,402.104,47,0,0.303,117.461,32.628,0.008,14.796,4.11,35,0,0,,0.04
05:00:02:733,1.81972E+14,252.41,2,2100,3.005,1689.818,469.394,2.261,1447.821,402.173,47,0,0.388,117.504,32.64,0.063,14.803,4.112,35,0,0.113,,0.247
05:00:02:842,1.81973E+14,252.52,0,2100,0.989,1689.926,469.424,0.456,1447.871,402.186,46,0,0.33,117.54,32.65,0.03,14.806,4.113,35,0,0.09,,0.05
05:00:02:952,1.81973E+14,252.629,7,2800,9.687,1690.986,469.718,8.534,1448.805,402.446,52,0,0.476,117.592,32.664,0.042,14.811,4.114,35,0,0.193,,0.934
05:00:03:061,1.81973E+14,252.739,6,2500,12.706,1692.376,470.104,11.647,1450.079,402.8,48,0,0.367,117.632,32.676,0.007,14.811,4.114,35,0,0,,1.274
05:00:03:171,1.81973E+14,252.848,2,2000,5.094,1692.932,470.259,4.284,1450.547,402.93,47,0,0.448,117.681,32.689,0.039,14.816,4.115,35,0,0.124,,0.468
05:00:03:280,1.81974E+14,252.957,0,1000,0.548,1692.992,470.276,0.232,1450.572,402.937,47,0,0.31,117.715,32.699,0.006,14.816,4.116,35,0,0,,0.025
05:00:03:389,1.81974E+14,253.067,4,2000,4.151,1693.446,470.402,3.328,1450.936,403.038,46,0,0.469,117.766,32.713,0.044,14.821,4.117,35,0,0.126,,0.364
05:00:03:499,1.81974E+14,253.176,3,2100,2.064,1693.671,470.464,1.405,1451.09,403.08,47,0,0.344,117.804,32.723,0.044,14.826,4.118,35,0,0.459,,0.154
05:00:03:608,1.81974E+14,253.285,6,1800,4.613,1694.176,470.604,3.737,1451.498,403.194,46,0,0.541,117.863,32.74,0.05,14.831,4.12,35,0,0.344,,0.408
05:00:03:717,1.81975E+14,253.395,0,2500,0.591,1694.241,470.622,0.263,1451.527,403.202,46,0,0.307,117.896,32.749,0.007,14.832,4.12,35,0,0,,0.029
05:00:03:827,1.81975E+14,253.504,2,1800,3.116,1694.581,470.717,2.371,1451.786,403.274,47,0,0.398,117.94,32.761,0.048,14.837,4.122,35,0,0.172,,0.259
05:00:03:936,1.81975E+14,253.613,1,900,0.603,1694.647,470.735,0.291,1451.818,403.283,47,0,0.308,117.974,32.77,0.008,14.838,4.122,35,0,0,,0.032
05:00:04:045,1.81975E+14,253.723,3,2000,3.603,1695.041,470.845,2.745,1452.118,403.366,46,0,0.463,118.024,32.785,0.042,14.843,4.123,35,0,0.125,,0.3
05:00:04:155,1.81976E+14,253.832,4,2900,6.991,1695.808,471.058,6.166,1452.794,403.554,50,0,0.421,118.07,32.797,0.061,14.85,4.125,35,0,0.114,,0.676
05:00:04:264,1.81976E+14,253.941,2,2100,4.4,1696.287,471.191,3.362,1453.16,403.656,47,0,0.447,118.119,32.811,0.056,14.856,4.127,35,0,0.424,,0.366
05:00:04:373,1.81976E+14,254.051,3,1800,3.847,1696.708,471.308,3.084,1453.498,403.749,47,0,0.398,118.163,32.823,0.027,14.859,4.127,35,0,0.069,,0.338
05:00:04:483,1.81976E+14,254.16,8,2900,6.74,1697.444,471.512,5.846,1454.137,403.927,52,0,0.424,118.209,32.836,0.071,14.866,4.13,35,0,0.708,,0.639
05:00:04:592,1.81977E+14,254.269,15,2100,15.109,1699.097,471.971,13.741,1455.64,404.344,52,0,0.694,118.285,32.857,0.039,14.871,4.131,35,0,0.323,,1.503
05:00:04:701,1.81977E+14,254.379,7,2100,13.431,1700.563,472.379,12.231,1456.975,404.715,53,0,0.441,118.333,32.87,0.056,14.877,4.132,35,0,0.392,,1.335
05:00:04:811,1.81977E+14,254.488,6,2400,9.675,1701.623,472.673,8.634,1457.921,404.978,52,0,0.496,118.387,32.885,0.035,14.881,4.134,35,0,0.1,,0.946
05:00:04:920,1.81977E+14,254.598,1,2100,2.033,1701.846,472.735,1.337,1458.068,405.019,47,0,0.352,118.426,32.896,0.033,14.884,4.135,35,0,0.593,,0.147
05:00:05:029,1.81977E+14,254.707,11,2300,13.059,1703.27,473.13,11.896,1459.364,405.379,59,0,0.689,118.501,32.917,0.083,14.893,4.137,35,0,0.804,,1.296
05:00:05:139,1.81978E+14,254.816,1,3100,4.494,1703.762,473.267,3.548,1459.753,405.487,47,0,0.467,118.552,32.931,0.117,14.906,4.141,35,0,0.854,,0.389
05:00:05:248,1.81978E+14,254.926,2,3100,4.966,1704.306,473.418,4.077,1460.2,405.611,49,0,0.494,118.606,32.946,0.103,14.917,4.144,35,0,0.496,,0.447
05:00:05:358,1.81978E+14,255.035,1,3100,3.658,1704.706,473.53,2.865,1460.514,405.698,47,0,0.413,118.652,32.959,0.049,14.923,4.145,35,0,0.91,,0.314
05:00:05:467,1.81978E+14,255.144,18,2300,6.546,1705.418,473.727,5.574,1461.119,405.866,53,0,0.514,118.707,32.974,0.044,14.928,4.147,35,0,0.5,,0.605
05:00:05:576,1.81979E+14,255.254,10,2100,13.926,1706.944,474.151,12.719,1462.513,406.254,52,0,0.562,118.769,32.991,0.075,14.936,4.149,35,0,0.84,,1.394
05:00:05:685,1.81979E+14,255.363,10,2800,13.54,1708.425,474.562,12.208,1463.848,406.624,52,0,0.577,118.832,33.009,0.052,14.942,4.15,35,0,0.531,,1.335
05:00:05:795,1.81979E+14,255.472,2,2600,4.686,1708.938,474.705,3.615,1464.244,406.734,48,0,0.446,118.881,33.022,0.086,14.951,4.153,35,0,0.324,,0.396
05:00:05:904,1.81979E+14,255.582,3,3100,4.058,1709.384,474.829,3.215,1464.598,406.833,47,0,0.414,118.927,33.035,0.026,14.954,4.154,35,0,0.13,,0.354
05:00:06:014,1.8198E+14,255.691,1,2000,2.524,1709.658,474.905,1.495,1464.76,406.878,47,0,0.396,118.969,33.047,0.075,14.962,4.156,35,0,0.152,,0.162
05:00:06:123,1.8198E+14,255.8,3,2100,3.13,1710,475,2.261,1465.007,406.946,47,0,0.426,119.016,33.06,0.054,14.968,4.158,35,0,0.254,,0.247
05:00:06:232,1.8198E+14,255.91,5,3000,7.485,1710.82,475.228,6.248,1465.692,407.137,47,0,0.556,119.077,33.077,0.154,14.985,4.162,35,0,1.87,,0.685
05:00:06:342,1.8198E+14,256.019,5,2100,7.677,1711.66,475.461,6.561,1466.409,407.336,47,0,0.634,119.146,33.096,0.093,14.995,4.165,35,0,0.904,,0.717
05:00:06:451,1.81981E+14,256.134,8,4000,2.404,1711.936,475.538,1.759,1466.611,407.392,56,0,0.35,119.186,33.107,0.025,14.998,4.166,35,0,0.122,,0.202
05:00:06:560,1.81981E+14,256.238,2,2100,5.13,1712.468,475.686,4.039,1467.03,407.508,47,0,0.452,119.233,33.12,0.083,15.006,4.168,35,0,0.75,,0.419
05:00:06:670,1.81981E+14,256.347,0,3600,1.602,1712.644,475.734,1.019,1467.142,407.539,47,0,0.337,119.27,33.131,0.009,15.007,4.169,35,0,0,,0.112
05:00:06:779,1.81981E+14,256.457,3,2700,5.548,1713.251,475.903,4.618,1467.647,407.68,47,0,0.46,119.321,33.145,0.054,15.013,4.17,35,0,0.144,,0.505
05:00:06:889,1.81982E+14,256.566,1,2300,3.403,1713.623,476.006,2.653,1467.937,407.76,47,0,0.381,119.362,33.156,0.016,15.015,4.171,35,0,0,,0.29
05:00:06:998,1.81982E+14,256.675,2,2100,4.891,1714.156,476.154,3.959,1468.368,407.88,46,0,0.435,119.41,33.169,0.05,15.02,4.172,35,0,0.069,,0.431
05:00:07:107,1.81982E+14,256.784,3,2400,1.693,1714.341,476.206,1.246,1468.505,407.918,49,0,0.381,119.451,33.181,0.008,15.021,4.173,35,0,0,,0.137
05:00:07:216,1.81982E+14,256.894,9,2800,14.08,1715.881,476.634,12.907,1469.917,408.31,52,0,0.56,119.513,33.198,0.05,15.027,4.174,35,0,0.198,,1.412
05:00:07:326,1.81983E+14,257.003,10,2000,14.847,1717.505,477.085,13.558,1471.399,408.722,55,0,0.524,119.57,33.214,0.014,15.028,4.175,35,450,0.078,,1.482
05:00:07:435,1.81983E+14,257.126,10,3500,12.046,1718.991,477.498,10.924,1472.747,409.096,59,0,0.531,119.635,33.232,0.063,15.036,4.177,35,0,0.554,,1.348
05:00:07:544,1.81983E+14,257.222,11,2600,15.292,1720.448,477.902,13.97,1474.078,409.466,61,0,0.516,119.685,33.246,0.069,15.043,4.179,35,0,1.039,,1.331
05:00:07:654,1.81983E+14,257.331,3,2800,6.906,1721.205,478.113,5.875,1474.722,409.645,49,0,0.517,119.741,33.261,0.129,15.057,4.182,35,0,1.435,,0.644
05:00:07:763,1.81984E+14,257.441,1,2100,2.263,1721.452,478.181,1.572,1474.894,409.693,47,0,0.439,119.789,33.275,0.09,15.067,4.185,35,0,0.38,,0.172
05:00:07:873,1.81984E+14,257.55,6,3100,5.445,1722.05,478.347,4.519,1475.39,409.831,47,0,0.58,119.853,33.292,0.069,15.074,4.187,35,0,0.836,,0.496
05:00:07:982,1.81984E+14,257.659,1,1800,1.797,1722.246,478.402,1.156,1475.516,409.866,47,0,0.366,119.893,33.304,0.027,15.077,4.188,35,0,0.128,,0.126
05:00:08:091,1.81984E+14,257.769,4,2000,4.316,1722.718,478.533,3.31,1475.878,409.966,46,0,0.514,119.949,33.319,0.083,15.086,4.191,35,0,0.255,,0.362
05:00:08:200,1.81984E+14,257.878,10,2800,12.85,1724.122,478.923,11.72,1477.159,410.322,52,0,0.564,120.011,33.336,0.039,15.09,4.192,35,0,0.156,,1.281
05:00:08:310,1.81985E+14,257.987,8,2300,14.057,1725.658,479.349,12.763,1478.553,410.709,53,0,0.475,120.063,33.351,0.039,15.095,4.193,35,0,0.282,,1.394
05:00:08:419,1.81985E+14,258.097,4,2000,8.577,1726.597,479.61,7.685,1479.395,410.943,48,0,0.365,120.102,33.362,0.007,15.095,4.193,35,0,0,,0.842
05:00:08:529,1.81985E+14,258.206,2,1800,3.727,1727.005,479.724,2.868,1479.708,411.03,47,0,0.412,120.148,33.374,0.102,15.106,4.196,35,0,0.443,,0.313
05:00:08:638,1.81985E+14,258.316,3,4100,1.449,1727.164,479.768,0.717,1479.787,411.052,47,0,0.371,120.188,33.386,0.034,15.11,4.197,35,0,0.101,,0.079
05:00:08:747,1.81986E+14,258.425,4,4000,6.006,1727.821,479.95,5.014,1480.336,411.205,48,0,0.499,120.243,33.401,0.142,15.126,4.202,35,0,1.154,,0.549
05:00:08:857,1.81986E+14,258.535,2,3700,4.022,1728.262,480.073,3.344,1480.702,411.306,47,0,0.467,120.294,33.415,0.086,15.135,4.204,35,0,0.924,,0.366
05:00:08:966,1.81986E+14,258.643,7,3000,10.771,1729.433,480.398,9.701,1481.758,411.599,60,0,0.538,120.352,33.431,0.09,15.145,4.207,35,0,0.488,,1.056
05:00:09:075,1.81986E+14,258.753,11,2900,15.699,1731.15,480.875,14.321,1483.324,412.034,55,0,0.626,120.421,33.45,0.064,15.152,4.209,35,0,0.284,,1.566
05:00:09:185,1.81987E+14,258.862,1,2100,2.438,1731.417,480.949,1.606,1483.499,412.083,47,0,0.418,120.467,33.463,0.089,15.162,4.212,35,0,0.595,,0.175
05:00:09:294,1.81987E+14,258.971,4,2900,6.175,1732.092,481.137,5.142,1484.062,412.239,54,0,0.526,120.524,33.479,0.091,15.172,4.214,35,550,0.2,,0.563
05:00:09:403,1.81987E+14,259.081,1,2000,2.996,1732.42,481.228,2.068,1484.288,412.302,47,0,0.457,120.574,33.493,0.057,15.178,4.216,35,0,0.328,,0.226
05:00:09:513,1.81987E+14,259.191,8,4000,7.995,1733.298,481.472,6.928,1485.049,412.514,55,0,0.52,120.631,33.509,0.063,15.185,4.218,35,0,0.59,,0.761
05:00:09:622,1.81988E+14,259.299,0,1600,1.771,1733.491,481.525,0.909,1485.148,412.541,46,0,0.368,120.671,33.52,0.057,15.191,4.22,35,0,0.379,,0.099
05:00:09:731,1.81988E+14,259.409,7,3500,7.361,1734.295,481.749,6.448,1485.852,412.737,59,0,0.497,120.726,33.535,0.066,15.198,4.222,35,0,0.405,,0.704
05:00:09:841,1.81988E+14,259.518,5,2600,9.497,1735.333,482.037,8.345,1486.764,412.99,53,0,0.438,120.773,33.548,0.073,15.206,4.224,35,0,0.334,,0.912
05:00:09:950,1.81988E+14,259.627,10,2500,13.819,1736.845,482.457,12.474,1488.129,413.369,53,0,0.534,120.832,33.564,0.04,15.21,4.225,35,0,0.217,,1.365
05:00:10:059,1.81989E+14,259.737,7,2300,13.828,1738.358,482.877,12.704,1489.519,413.755,53,0,0.426,120.879,33.577,0.032,15.214,4.226,35,0,0.317,,1.39
05:00:10:169,1.81989E+14,259.847,3,2400,5.781,1738.995,483.054,4.997,1490.07,413.908,48,0,0.398,120.922,33.59,0.023,15.217,4.227,35,0,0.07,,0.551
05:00:10:278,1.81989E+14,259.956,0,1600,2.038,1739.216,483.116,1.149,1490.194,413.943,47,0,0.361,120.962,33.6,0.041,15.221,4.228,35,0,0.256,,0.124
05:00:10:388,1.81989E+14,260.065,2,2700,3.3,1739.579,483.216,2.607,1490.481,414.022,47,0,0.391,121.005,33.612,0.023,15.224,4.229,35,0,0.082,,0.287
05:00:10:497,1.8199E+14,260.175,3,2100,3.878,1740.002,483.334,2.768,1490.783,414.106,47,0,0.407,121.049,33.625,0.092,15.234,4.232,35,0,0.63,,0.302
05:00:10:606,1.8199E+14,260.284,3,2100,2.802,1740.308,483.419,2.039,1491.006,414.168,47,0,0.391,121.092,33.637,0.041,15.238,4.233,35,0,0.251,,0.223
05:00:10:716,1.8199E+14,260.393,0,1800,1.978,1740.524,483.479,1.233,1491.14,414.206,46,0,0.36,121.131,33.647,0.018,15.24,4.233,35,0,0.596,,0.134
05:00:10:825,1.8199E+14,260.502,9,2300,9.964,1741.613,483.782,8.911,1492.115,414.476,51,0,0.613,121.198,33.666,0.051,15.246,4.235,35,0,0.241,,0.975
05:00:10:934,1.81991E+14,260.611,7,2100,13.655,1743.105,484.196,12.523,1493.482,414.856,53,0,0.405,121.242,33.678,0.016,15.247,4.235,35,0,0,,1.367
05:00:11:044,1.81991E+14,260.721,10,2100,13.84,1744.618,484.616,12.628,1494.864,415.24,52,0,0.584,121.306,33.696,0.034,15.251,4.236,35,0,0.113,,1.382
05:00:11:153,1.81991E+14,260.831,2,2100,5.884,1745.264,484.795,4.996,1495.412,415.392,48,0,0.391,121.349,33.708,0.017,15.253,4.237,35,0,0,,0.548
05:00:11:263,1.81991E+14,260.94,3,2900,3.969,1745.699,484.916,3.119,1495.754,415.487,47,0,0.453,121.399,33.722,0.053,15.259,4.239,35,0,0.09,,0.342
05:00:11:372,1.81991E+14,261.049,0,1200,1.534,1745.866,484.963,0.859,1495.847,415.513,47,0,0.336,121.435,33.732,0.025,15.261,4.239,35,0,0.056,,0.093
05:00:11:481,1.81992E+14,261.159,3,3100,5.54,1746.474,485.132,4.535,1496.345,415.651,47,0,0.44,121.484,33.745,0.074,15.27,4.242,35,0,0.476,,0.498
05:00:11:590,1.81992E+14,261.268,0,1600,1.911,1746.682,485.189,1.113,1496.466,415.685,47,0,0.349,121.522,33.756,0.025,15.272,4.242,35,0,0.691,,0.121
05:00:11:700,1.81992E+14,261.377,10,3000,11.116,1747.897,485.527,10.045,1497.564,415.99,58,0,0.611,121.588,33.775,0.06,15.279,4.244,35,0,0.369,,1.098
05:00:11:809,1.81992E+14,261.486,6,2200,8.383,1748.813,485.781,7.188,1498.349,416.208,56,0,0.545,121.648,33.791,0.089,15.288,4.247,35,0,0.352,,0.785
05:00:11:918,1.81993E+14,261.596,16,2300,15.217,1750.478,486.244,13.956,1499.877,416.632,53,0,0.789,121.734,33.815,0.045,15.293,4.248,35,0,0.681,,1.528
05:00:12:028,1.81993E+14,261.705,5,2100,8.569,1751.415,486.504,7.368,1500.683,416.856,48,0,0.482,121.787,33.83,0.092,15.303,4.251,35,0,0.506,,0.806
05:00:12:137,1.81993E+14,261.815,3,2100,2.764,1751.719,486.588,1.989,1500.901,416.917,47,0,0.429,121.834,33.843,0.052,15.309,4.253,35,0,0.312,,0.218
05:00:12:246,1.81993E+14,261.924,1,1100,1.178,1751.847,486.624,0.508,1500.956,416.932,46,0,0.357,121.873,33.854,0.049,15.315,4.254,35,0,0.12,,0.055
05:00:12:356,1.81994E+14,262.033,4,1800,4.308,1752.317,486.755,3.476,1501.336,417.038,46,0,0.486,121.926,33.868,0.048,15.32,4.255,35,0,0.224,,0.38
05:00:12:465,1.81994E+14,262.143,13,2600,3.992,1752.754,486.876,3.13,1501.678,417.133,58,0,0.414,121.971,33.881,0.056,15.326,4.257,35,0,0.536,,0.342
05:00:12:575,1.81994E+14,262.252,7,2000,7.118,1753.534,487.093,6.147,1502.352,417.32,47,0,0.589,122.036,33.899,0.079,15.334,4.26,35,0,0.582,,0.674
05:00:12:684,1.81994E+14,262.362,6,2700,10.429,1754.676,487.41,9.252,1503.365,417.601,50,0,0.506,122.091,33.914,0.094,15.345,4.262,35,0,0.478,,1.013
05:00:12:793,1.81995E+14,262.47,2,2400,4.192,1755.132,487.537,3.251,1503.719,417.7,48,0,0.441,122.139,33.928,0.104,15.356,4.266,35,0,0.407,,0.354
05:00:12:903,1.81995E+14,262.58,1,1400,1.35,1755.28,487.578,0.521,1503.776,417.715,47,0,0.366,122.179,33.939,0.057,15.362,4.267,35,0,0.188,,0.057
05:00:13:012,1.81995E+14,262.689,2,1800,3.542,1755.667,487.685,2.648,1504.065,417.796,46,0,0.408,122.224,33.951,0.054,15.368,4.269,35,0,0.158,,0.289
05:00:13:121,1.81995E+14,262.799,0,1000,0.406,1755.712,487.698,0.14,1504.08,417.8,46,0,0.292,122.256,33.96,0.011,15.369,4.269,35,0,0,,0.015
05:00:13:231,1.81996E+14,262.908,4,2100,4.246,1756.175,487.826,3.363,1504.448,417.902,46,0,0.489,122.309,33.975,0.048,15.375,4.271,35,0,0.082,,0.368
05:00:13:340,1.81996E+14,263.017,0,1100,0.416,1756.221,487.839,0.158,1504.465,417.907,46,0,0.293,122.341,33.984,0.009,15.376,4.271,35,0,0,,0.017
05:00:13:449,1.81996E+14,263.127,13,2100,8.816,1757.183,488.106,7.824,1505.319,418.144,52,0,0.474,122.393,33.998,0.074,15.384,4.273,35,0,0.349,,0.854
05:00:13:559,1.81996E+14,263.236,7,2300,14.642,1758.783,488.551,13.51,1506.795,418.554,54,0,0.383,122.435,34.01,0.017,15.385,4.274,35,0,1.14,,1.476
05:00:13:668,1.81997E+14,263.346,8,2800,13.854,1760.304,488.973,12.587,1508.177,418.938,53,0,0.49,122.489,34.025,0.047,15.391,4.275,35,0,0.227,,1.382
05:00:13:777,1.81997E+14,263.455,1,1400,2.809,1760.61,489.058,2.163,1508.413,419.004,47,0,0.339,122.526,34.035,0.014,15.392,4.276,35,0,0.692,,0.236
05:00:13:887,1.81997E+14,263.564,3,1600,4.687,1761.123,489.201,3.875,1508.837,419.121,48,0,0.466,122.577,34.049,0.04,15.397,4.277,35,0,0.142,,0.424
05:00:13:996,1.81997E+14,263.674,1,1800,1.347,1761.271,489.242,0.746,1508.919,419.144,47,0,0.362,122.616,34.06,0.026,15.399,4.278,35,0,0.098,,0.082
05:00:14:105,1.81998E+14,263.783,3,1400,3.369,1761.639,489.344,2.618,1509.205,419.224,47,0,0.442,122.665,34.073,0.037,15.403,4.279,35,0,0.1,,0.286
05:00:14:215,1.81998E+14,263.892,0,1000,0.784,1761.725,489.368,0.268,1509.234,419.232,46,0,0.332,122.701,34.084,0.026,15.406,4.28,35,0,0.082,,0.029
05:00:14:324,1.81998E+14,264.002,2,2000,2.991,1762.052,489.459,2.231,1509.478,419.3,46,0,0.405,122.745,34.096,0.056,15.412,4.281,35,0,0.212,,0.244
05:00:14:449,1.81998E+14,264.132,20,2500,9.164,1763.25,489.792,8.237,1510.556,419.599,51,0,0.465,122.806,34.113,0.039,15.417,4.283,35,0,0.393,,1.078
05:00:14:543,1.81998E+14,264.22,7,2300,13.735,1764.454,490.126,12.439,1511.646,419.902,53,0,0.524,122.852,34.126,0.061,15.423,4.284,35,0,1.409,,1.09
05:00:14:652,1.81999E+14,264.33,5,1800,4.596,1764.957,490.266,3.974,1512.081,420.022,48,0,0.343,122.889,34.136,0.008,15.424,4.284,35,0,0,,0.435
05:00:14:762,1.81999E+14,264.44,3,3000,9.707,1766.026,490.563,8.591,1513.027,420.285,48,0,0.56,122.951,34.153,0.072,15.432,4.287,35,0,0.207,,0.946
05:00:14:871,1.81999E+14,264.548,2,2100,2.405,1766.287,490.635,1.467,1513.186,420.329,47,0,0.418,122.997,34.166,0.072,15.44,4.289,35,0,0.147,,0.159
05:00:14:980,1.81999E+14,264.658,7,2300,10.257,1767.408,490.947,8.988,1514.168,420.602,59,0,0.576,123.06,34.183,0.137,15.454,4.293,35,0,0.67,,0.982
05:00:15:090,1.82E+14,264.767,5,3100,9.072,1768.404,491.223,8,1515.047,420.846,49,0,0.516,123.116,34.199,0.081,15.463,4.295,35,0,0.555,,0.879
05:00:15:199,1.82E+14,264.877,1,2500,4.331,1768.877,491.355,3.385,1515.416,420.949,47,0,0.454,123.166,34.213,0.113,15.476,4.299,35,0,0.738,,0.369
05:00:15:308,1.82E+14,264.986,5,2500,6.803,1769.619,491.561,5.63,1516.03,421.119,56,0,0.532,123.224,34.229,0.076,15.484,4.301,35,600,0.198,,0.614
05:00:15:418,1.82E+14,265.095,1,2000,3.482,1770,491.667,2.545,1516.309,421.197,46,0,0.45,123.273,34.242,0.071,15.492,4.303,35,0,0.39,,0.279
05:00:15:527,1.82001E+14,265.205,3,3400,6.037,1770.662,491.851,5.017,1516.859,421.35,47,0,0.451,123.322,34.256,0.1,15.503,4.306,35,0,0.756,,0.55
05:00:15:636,1.82001E+14,265.314,0,2000,2.209,1770.903,491.918,1.474,1517.02,421.394,46,0,0.357,123.361,34.267,0.025,15.505,4.307,35,0,1.606,,0.161
05:00:15:746,1.82001E+14,265.424,4,2600,7.054,1771.679,492.133,5.987,1517.678,421.577,47,0,0.488,123.415,34.282,0.086,15.515,4.31,35,0,0.175,,0.658
05:00:15:855,1.82001E+14,265.533,3,3100,6.8,1772.42,492.339,5.809,1518.311,421.753,48,0,0.428,123.462,34.295,0.041,15.519,4.311,35,0,0.072,,0.633
05:00:15:965,1.82002E+14,265.642,2,2200,5.084,1772.975,492.493,4.059,1518.755,421.876,47,0,0.442,123.51,34.308,0.073,15.527,4.313,35,0,0.19,,0.444
05:00:16:074,1.82002E+14,265.751,10,2300,12.82,1774.374,492.882,11.673,1520.028,422.23,56,0,0.554,123.57,34.325,0.051,15.533,4.315,35,0,0.342,,1.273
05:00:16:183,1.82002E+14,265.86,13,2200,14.698,1775.981,493.328,13.259,1521.478,422.633,52,0,0.738,123.651,34.348,0.045,15.538,4.316,35,0,0.305,,1.45
05:00:16:293,1.82002E+14,265.97,7,2400,11.443,1777.235,493.676,10.174,1522.593,422.942,49,0,0.566,123.713,34.365,0.077,15.546,4.318,35,650,0.673,,1.115
