System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:10:14:017,1.83322E+14,248.562,3,2000,3.3,1610.335,447.315,2.648,1378.344,382.873,47,0,0.407,112.886,31.357,0.011,13.229,3.675,35,0,0,,0.289
05:10:14:126,1.83322E+14,248.672,1,2100,3.406,1610.708,447.419,2.506,1378.618,382.95,47,0,0.42,112.932,31.37,0.06,13.236,3.677,35,0,0.109,,0.274
05:10:14:236,1.83323E+14,248.782,1,3600,1.571,1610.88,447.467,1.14,1378.744,382.984,47,0,0.358,112.971,31.381,0.009,13.237,3.677,35,0,0,,0.126
05:10:14:345,1.83323E+14,248.89,0,1600,2.415,1611.143,447.54,1.638,1378.922,383.034,47,0,0.37,113.012,31.392,0.045,13.242,3.678,35,0,0.112,,0.178
05:10:14:454,1.83323E+14,249,7,2500,10.293,1612.272,447.853,9.213,1379.932,383.314,51,0,0.405,113.056,31.405,0.009,13.243,3.679,35,0,0,,1.01
05:10:14:564,1.83323E+14,249.109,4,2100,8.607,1613.21,448.114,7.567,1380.757,383.544,46,0,0.418,113.102,31.417,0.034,13.246,3.68,35,0,0.222,,0.825
05:10:14:673,1.83324E+14,249.232,9,3900,4.804,1613.801,448.278,4.151,1381.268,383.685,59,0,0.43,113.155,31.432,0.02,13.249,3.68,35,0,0.024,,0.511
05:10:14:782,1.83324E+14,249.328,0,1600,1.589,1613.953,448.32,0.969,1381.36,383.711,47,0,0.357,113.189,31.441,0.068,13.255,3.682,35,0,1.175,,0.092
05:10:14:892,1.83324E+14,249.438,4,3100,2.592,1614.238,448.399,1.964,1381.576,383.771,48,0,0.441,113.237,31.455,0.03,13.259,3.683,35,0,0.083,,0.216
05:10:15:001,1.83324E+14,249.546,2,2100,4.35,1614.711,448.531,3.373,1381.943,383.873,46,0,0.443,113.286,31.468,0.069,13.266,3.685,35,0,0.501,,0.367
05:10:15:110,1.83325E+14,249.656,2,2500,3.774,1615.125,448.646,2.851,1382.256,383.96,52,0,0.44,113.334,31.482,0.052,13.272,3.687,35,0,0.098,,0.313
05:10:15:220,1.83325E+14,249.765,0,1800,2.37,1615.383,448.718,1.534,1382.423,384.006,46,0,0.388,113.376,31.493,0.061,13.278,3.688,35,0,0.282,,0.167
05:10:15:329,1.83325E+14,249.875,6,2700,8.313,1616.295,448.971,7.183,1383.211,384.225,50,0,0.545,113.436,31.51,0.161,13.296,3.693,35,0,1.57,,0.788
05:10:15:438,1.83325E+14,249.984,1,3100,3.254,1616.65,449.07,2.461,1383.48,384.3,47,0,0.439,113.484,31.523,0.099,13.307,3.696,35,0,0.818,,0.269
05:10:15:548,1.83326E+14,250.094,4,2700,7.06,1617.426,449.285,6.214,1384.162,384.489,50,0,0.462,113.535,31.537,0.016,13.309,3.697,35,0,0.067,,0.682
05:10:15:657,1.83326E+14,250.203,2,2400,5.528,1618.028,449.452,4.411,1384.643,384.623,47,0,0.477,113.587,31.552,0.086,13.318,3.699,35,0,0.931,,0.481
05:10:15:766,1.83326E+14,250.312,5,3100,6.935,1618.785,449.663,6.017,1385.3,384.805,50,0,0.466,113.638,31.566,0.032,13.321,3.7,35,0,0.587,,0.657
05:10:15:876,1.83326E+14,250.421,2,2300,5.406,1619.377,449.827,4.327,1385.773,384.937,47,0,0.453,113.687,31.58,0.073,13.329,3.703,35,0,0.372,,0.473
05:10:15:985,1.83326E+14,250.531,7,2100,11.08,1620.587,450.163,9.961,1386.861,385.239,50,0,0.477,113.739,31.594,0.031,13.333,3.704,35,0,0.222,,1.088
05:10:16:094,1.83327E+14,250.64,7,2800,13.39,1622.051,450.57,12.218,1388.197,385.61,52,0,0.479,113.792,31.609,0.04,13.337,3.705,35,0,0.236,,1.336
05:10:16:204,1.83327E+14,250.75,10,2500,13.886,1623.574,450.993,12.636,1389.583,385.995,55,0,0.539,113.851,31.625,0.011,13.338,3.705,35,0,0,,1.386
05:10:16:313,1.83327E+14,250.859,4,2200,5.212,1624.143,451.151,4.226,1390.044,386.123,47,0,0.509,113.906,31.641,0.046,13.344,3.707,35,0,0.15,,0.461
05:10:16:423,1.83327E+14,250.968,3,2600,6.639,1624.871,451.353,5.684,1390.667,386.296,52,0,0.464,113.957,31.655,0.036,13.347,3.708,35,0,0.045,,0.623
05:10:16:532,1.83328E+14,251.077,0,1800,2.037,1625.093,451.415,1.361,1390.816,386.338,46,0,0.351,113.995,31.665,0.033,13.351,3.709,35,0,1.044,,0.149
05:10:16:641,1.83328E+14,251.186,3,2200,2.816,1625.4,451.5,2.166,1391.052,386.403,51,0,0.384,114.037,31.677,0.019,13.353,3.709,35,0,0.027,,0.236
05:10:16:751,1.83328E+14,251.296,2,2100,8.882,1626.375,451.771,7.783,1391.906,386.641,47,0,0.483,114.09,31.692,0.115,13.366,3.713,35,0,2.06,,0.854
05:10:16:860,1.83328E+14,251.405,5,2300,6.065,1627.036,451.954,5.314,1392.485,386.802,55,0,0.487,114.143,31.706,0.014,13.367,3.713,35,0,0.025,,0.579
05:10:16:969,1.83329E+14,251.515,11,2300,15.795,1628.77,452.436,14.5,1394.077,387.244,53,0,0.602,114.209,31.725,0.054,13.373,3.715,35,0,1.579,,1.592
05:10:17:078,1.83329E+14,251.624,12,2800,13.871,1630.281,452.856,12.533,1395.443,387.623,51,0,0.672,114.283,31.745,0.088,13.383,3.717,35,0,0.927,,1.366
05:10:17:203,1.83329E+14,251.749,7,2300,13.176,1631.93,453.314,11.945,1396.937,388.038,53,0,0.509,114.346,31.763,0.068,13.391,3.72,35,0,0.702,,1.494
05:10:17:313,1.83329E+14,251.859,2,4000,3.784,1632.345,453.429,2.886,1397.254,388.126,48,0,0.444,114.395,31.776,0.093,13.402,3.723,35,0,0.373,,0.317
05:10:17:422,1.8333E+14,251.968,0,1200,1.416,1632.499,453.472,0.802,1397.341,388.15,47,0,0.351,114.433,31.787,0.025,13.404,3.723,35,0,0.533,,0.087
05:10:17:532,1.8333E+14,252.077,5,2400,6.049,1633.161,453.656,5.22,1397.913,388.309,50,0,0.526,114.491,31.803,0.032,13.408,3.724,35,0,0.139,,0.572
05:10:17:656,1.8333E+14,252.202,2,2100,2.766,1633.506,453.752,1.909,1398.151,388.375,47,0,0.382,114.539,31.816,0.055,13.415,3.726,35,0,0.189,,0.238
05:10:17:750,1.8333E+14,252.296,5,2700,4.347,1633.917,453.866,3.338,1398.466,388.463,48,0,0.435,114.58,31.828,0.094,13.423,3.729,35,0,0.724,,0.315
05:10:17:875,1.83331E+14,252.421,0,1800,2.192,1634.189,453.941,1.375,1398.637,388.51,47,0,0.387,114.628,31.841,0.067,13.432,3.731,35,0,0.383,,0.171
05:10:17:969,1.83331E+14,252.515,2,2300,3.314,1634.5,454.028,2.563,1398.878,388.577,48,0,0.408,114.666,31.852,0.025,13.434,3.732,35,0,0.148,,0.241
05:10:18:078,1.83331E+14,252.624,2,2100,2.306,1634.753,454.098,1.499,1399.042,388.623,47,0,0.397,114.709,31.864,0.041,13.439,3.733,35,0,0.094,,0.164
05:10:18:188,1.83331E+14,252.734,2,2700,2.997,1635.081,454.189,2.255,1399.289,388.691,47,0,0.405,114.754,31.876,0.052,13.444,3.735,35,0,0.35,,0.247
05:10:18:313,1.83332E+14,252.858,0,1400,1.577,1635.277,454.244,0.864,1399.396,388.721,46,0,0.359,114.798,31.888,0.053,13.451,3.736,35,0,0.229,,0.107
05:10:18:422,1.83332E+14,252.968,2,2100,3.265,1635.636,454.343,2.346,1399.654,388.793,46,0,0.404,114.843,31.901,0.076,13.459,3.739,35,0,0.129,,0.258
05:10:18:547,1.83332E+14,253.092,0,1100,1.236,1635.79,454.386,0.533,1399.72,388.811,46,0,0.348,114.886,31.913,0.037,13.464,3.74,35,0,0.18,,0.066
05:10:18:656,1.83332E+14,253.202,4,2900,5.161,1636.354,454.543,4.358,1400.196,388.943,50,0,0.41,114.931,31.925,0.047,13.469,3.741,35,0,0.222,,0.476
05:10:18:766,1.83333E+14,253.311,9,3700,14.408,1637.93,454.981,13.138,1401.634,389.343,53,0,0.406,114.975,31.938,0.033,13.473,3.742,35,0,0.477,,1.438
05:10:18:875,1.83333E+14,253.42,11,2800,14.229,1639.485,455.412,13.002,1403.055,389.737,53,0,0.594,115.04,31.956,0.045,13.478,3.744,35,0,0.313,,1.421
05:10:18:984,1.83333E+14,253.53,2,1600,6.182,1640.161,455.6,5.457,1403.651,389.903,47,0,0.338,115.077,31.966,0.003,13.478,3.744,35,0,0,,0.596
05:10:19:094,1.83333E+14,253.639,4,1800,3.393,1640.532,455.703,2.695,1403.946,389.985,47,0,0.452,115.127,31.98,0.043,13.483,3.745,35,0,0.134,,0.295
05:10:19:203,1.83334E+14,253.749,0,900,0.555,1640.593,455.72,0.186,1403.967,389.991,47,0,0.311,115.161,31.989,0.008,13.484,3.745,35,0,0,,0.021
05:10:19:313,1.83334E+14,253.858,5,2500,5.953,1641.245,455.901,5.067,1404.521,390.145,49,0,0.467,115.212,32.003,0.114,13.496,3.749,35,0,0.582,,0.554
05:10:19:422,1.83334E+14,253.967,1,1200,1.328,1641.39,455.942,0.787,1404.607,390.169,46,0,0.393,115.255,32.015,0.084,13.505,3.751,35,0,0.766,,0.086
05:10:19:531,1.83334E+14,254.077,3,2100,3.247,1641.745,456.04,2.389,1404.869,390.241,47,0,0.453,115.304,32.029,0.093,13.516,3.754,35,0,0.448,,0.262
05:10:19:640,1.83335E+14,254.186,2,2600,1.725,1641.933,456.093,1.113,1404.99,390.275,46,0,0.368,115.345,32.04,0.008,13.516,3.755,35,0,0,,0.121
05:10:19:750,1.83335E+14,254.295,11,2800,13.794,1643.444,456.512,12.619,1406.372,390.659,51,0,0.564,115.406,32.057,0.06,13.523,3.756,35,0,0.432,,1.382
05:10:19:859,1.83335E+14,254.405,7,2600,14.179,1644.993,456.942,12.915,1407.783,391.051,53,0,0.428,115.453,32.07,0.004,13.523,3.756,35,0,0,,1.411
05:10:19:969,1.83335E+14,254.514,7,3100,9.182,1646.002,457.223,7.991,1408.661,391.295,47,0,0.534,115.512,32.087,0.045,13.528,3.758,35,0,0.292,,0.878
05:10:20:078,1.83336E+14,254.624,0,2100,2.455,1646.27,457.297,1.891,1408.867,391.352,47,0,0.333,115.548,32.097,0.006,13.529,3.758,35,0,0,,0.206
05:10:20:187,1.83336E+14,254.733,2,1800,3.864,1646.691,457.414,2.985,1409.193,391.442,46,0,0.416,115.594,32.109,0.05,13.534,3.76,35,0,0.14,,0.326
05:10:20:296,1.83336E+14,254.842,0,1400,1.409,1646.845,457.457,0.882,1409.289,391.469,47,0,0.323,115.629,32.119,0.008,13.535,3.76,35,0,0,,0.096
05:10:20:406,1.83336E+14,254.951,4,1800,5.262,1647.42,457.617,4.276,1409.756,391.599,46,0,0.503,115.684,32.134,0.051,13.541,3.761,35,0,0.131,,0.467
05:10:20:515,1.83336E+14,255.061,1,1100,0.95,1647.524,457.645,0.457,1409.806,391.613,47,0,0.323,115.719,32.144,0.008,13.542,3.762,35,0,0,,0.05
05:10:20:625,1.83337E+14,255.17,4,2100,5.499,1648.125,457.813,4.462,1410.294,391.748,46,0,0.489,115.773,32.159,0.069,13.549,3.764,35,0,0.078,,0.488
05:10:20:734,1.83337E+14,255.279,14,2100,12.605,1649.499,458.194,11.459,1411.543,392.095,55,0,0.408,115.817,32.171,0.046,13.554,3.765,35,0,0.238,,1.249
05:10:20:843,1.83337E+14,255.389,5,2100,7.552,1650.329,458.425,6.44,1412.251,392.292,47,0,0.506,115.873,32.187,0.074,13.563,3.767,35,0,0.742,,0.708
05:10:20:953,1.83337E+14,255.498,1,1600,1.349,1650.476,458.466,0.761,1412.334,392.315,46,0,0.334,115.909,32.197,0.007,13.563,3.768,35,0,0,,0.083
05:10:21:062,1.83338E+14,255.607,2,2100,3.967,1650.91,458.586,3.076,1412.671,392.408,47,0,0.42,115.955,32.21,0.062,13.57,3.769,35,0,0.131,,0.337
05:10:21:171,1.83338E+14,255.717,1,1600,1.478,1651.072,458.631,0.837,1412.762,392.434,46,0,0.337,115.992,32.22,0.006,13.571,3.77,35,0,0,,0.091
05:10:21:281,1.83338E+14,255.826,2,2000,3.727,1651.479,458.744,2.839,1413.072,392.52,46,0,0.427,116.039,32.233,0.056,13.577,3.771,35,0,0.096,,0.31
05:10:21:390,1.83338E+14,255.936,1,1200,1.238,1651.614,458.782,0.611,1413.139,392.539,46,0,0.33,116.075,32.243,0.005,13.577,3.772,35,0,0,,0.067
05:10:21:499,1.83339E+14,256.045,2,2000,3.649,1652.013,458.893,2.754,1413.44,392.622,47,0,0.416,116.12,32.256,0.071,13.585,3.774,35,0,0.097,,0.301
05:10:21:609,1.83339E+14,256.154,2,2300,2.451,1652.281,458.967,1.8,1413.637,392.677,54,0,0.371,116.161,32.267,0.008,13.586,3.774,35,0,0,,0.197
05:10:21:734,1.83339E+14,256.281,7,3700,14.898,1654.175,459.493,13.588,1415.364,393.157,58,0,0.691,116.249,32.291,0.073,13.595,3.777,35,0,0.687,,1.727
05:10:21:828,1.83339E+14,256.373,2,2200,5.621,1654.693,459.637,4.509,1415.78,393.272,47,0,0.52,116.297,32.305,0.102,13.605,3.779,35,0,0.66,,0.416
05:10:21:937,1.8334E+14,256.483,7,2300,9.075,1655.683,459.912,8.036,1416.657,393.516,47,0,0.668,116.37,32.325,0.064,13.612,3.781,35,0,0.503,,0.877
05:10:22:046,1.8334E+14,256.592,1,2000,2.553,1655.961,459.989,1.688,1416.841,393.567,46,0,0.39,116.412,32.337,0.058,13.618,3.783,35,0,0.199,,0.184
05:10:22:155,1.8334E+14,256.701,3,2000,3.933,1656.392,460.109,3.03,1417.172,393.659,47,0,0.454,116.462,32.35,0.073,13.626,3.785,35,0,0.399,,0.331
05:10:22:265,1.8334E+14,256.81,8,2200,13.015,1657.813,460.504,11.861,1418.467,394.019,51,0,0.471,116.513,32.365,0.044,13.631,3.786,35,0,0.166,,1.295
05:10:22:374,1.83341E+14,256.919,8,2300,13.482,1659.287,460.913,12.138,1419.795,394.387,52,0,0.533,116.571,32.381,0.069,13.638,3.788,35,0,0.322,,1.328
05:10:22:483,1.83341E+14,257.03,8,2700,13.517,1660.785,461.329,12.358,1421.164,394.768,49,0,0.462,116.623,32.395,0.055,13.645,3.79,35,0,0.391,,1.369
05:10:22:593,1.83341E+14,257.139,5,2000,8.07,1661.659,461.572,7.006,1421.923,394.979,47,0,0.524,116.679,32.411,0.07,13.652,3.792,35,0,0.605,,0.759
05:10:22:702,1.83341E+14,257.248,2,1800,1.906,1661.867,461.63,1.183,1422.052,395.014,47,0,0.336,116.716,32.421,0.04,13.656,3.793,35,0,0.109,,0.129
05:10:22:812,1.83342E+14,257.357,2,1800,4.748,1662.385,461.774,3.82,1422.469,395.13,46,0,0.441,116.764,32.435,0.079,13.665,3.796,35,0,0.984,,0.417
05:10:22:921,1.83342E+14,257.466,0,1200,0.713,1662.463,461.795,0.382,1422.511,395.142,47,0,0.312,116.798,32.444,0.009,13.666,3.796,35,0,0,,0.042
05:10:23:030,1.83342E+14,257.576,2,2000,2.985,1662.79,461.886,2.267,1422.758,395.211,46,0,0.391,116.841,32.456,0.054,13.672,3.798,35,0,0.125,,0.247
05:10:23:140,1.83342E+14,257.685,1,2500,1.038,1662.903,461.918,0.605,1422.825,395.229,46,0,0.333,116.877,32.466,0.012,13.673,3.798,35,0,0,,0.067
05:10:23:249,1.83343E+14,257.795,7,2800,13.246,1664.353,462.32,12.118,1424.151,395.598,52,0,0.578,116.941,32.484,0.042,13.678,3.799,35,0,0.15,,1.326
05:10:23:358,1.83343E+14,257.904,9,2100,14.163,1665.899,462.75,13.002,1425.57,395.992,50,0,0.417,116.986,32.496,0.02,13.68,3.8,35,0,0.331,,1.419
05:10:23:468,1.83343E+14,258.013,10,2800,14.06,1667.438,463.177,12.743,1426.965,396.379,53,0,0.526,117.044,32.512,0.035,13.684,3.801,35,0,0.2,,1.395
05:10:23:577,1.83343E+14,258.123,3,2500,4.949,1667.981,463.328,4.122,1427.417,396.505,47,0,0.387,117.086,32.524,0.056,13.69,3.803,35,0,0.109,,0.452
05:10:23:687,1.83343E+14,258.232,6,2600,11.457,1669.235,463.676,10.284,1428.543,396.818,49,0,0.546,117.146,32.541,0.066,13.698,3.805,35,0,0.485,,1.126
05:10:23:796,1.83344E+14,258.341,2,2100,3.838,1669.653,463.792,2.9,1428.859,396.905,47,0,0.413,117.191,32.553,0.114,13.71,3.808,35,0,0.604,,0.316
05:10:23:905,1.83344E+14,258.451,2,2100,4.05,1670.096,463.916,3.077,1429.196,396.999,48,0,0.454,117.241,32.567,0.078,13.719,3.811,35,0,0.452,,0.337
05:10:24:014,1.83344E+14,258.56,2,3100,2.337,1670.352,463.987,1.385,1429.347,397.041,48,0,0.443,117.289,32.58,0.053,13.724,3.812,35,0,0.148,,0.151
05:10:24:124,1.83344E+14,258.669,1,2400,3.945,1670.783,464.106,3.098,1429.685,397.135,47,0,0.439,117.337,32.594,0.103,13.736,3.815,35,0,0.338,,0.338
05:10:24:233,1.83345E+14,258.778,4,2200,5.868,1671.423,464.284,5.014,1430.233,397.287,51,0,0.428,117.384,32.607,0.036,13.739,3.817,35,0,0.099,,0.548
05:10:24:342,1.83345E+14,258.888,8,2800,13.786,1672.934,464.704,12.495,1431.602,397.667,51,0,0.54,117.443,32.623,0.055,13.745,3.818,35,0,0.453,,1.369
05:10:24:452,1.83345E+14,258.998,2,3100,3.421,1673.309,464.808,2.624,1431.89,397.747,47,0,0.391,117.486,32.635,0.031,13.749,3.819,35,0,0.095,,0.288
05:10:24:561,1.83345E+14,259.107,3,1800,5.205,1673.877,464.966,4.243,1432.353,397.876,47,0,0.507,117.541,32.65,0.05,13.754,3.821,35,0,0.096,,0.463
05:10:24:671,1.83346E+14,259.216,2,4100,1.619,1674.054,465.015,1.089,1432.472,397.909,47,0,0.35,117.58,32.661,0.031,13.758,3.822,35,0,0.056,,0.119
05:10:24:780,1.83346E+14,259.325,1,2000,4.148,1674.506,465.141,3.271,1432.829,398.008,47,0,0.393,117.622,32.673,0.073,13.766,3.824,35,0,0.665,,0.357
05:10:24:889,1.83346E+14,259.435,5,3400,6.612,1675.23,465.342,5.786,1433.462,398.184,51,0,0.423,117.669,32.686,0.029,13.769,3.825,35,650,0.256,,0.633
05:10:24:999,1.83346E+14,259.544,0,2100,3.047,1675.564,465.434,2.048,1433.686,398.246,46,0,0.397,117.712,32.698,0.107,13.781,3.828,35,0,0.508,,0.224
05:10:25:108,1.83347E+14,259.653,6,2600,5.132,1676.124,465.59,4.254,1434.151,398.375,55,0,0.494,117.766,32.713,0.047,13.786,3.829,35,700,0.261,,0.465
05:10:25:217,1.83347E+14,259.763,3,3900,8.219,1677.026,465.841,7.035,1434.923,398.59,47,0,0.504,117.821,32.728,0.087,13.795,3.832,35,0,0.607,,0.772
05:10:25:327,1.83347E+14,259.872,2,2300,5.193,1677.593,465.998,4.099,1435.371,398.714,51,0,0.454,117.871,32.742,0.097,13.806,3.835,35,0,0.229,,0.448
05:10:25:436,1.83347E+14,259.981,1,1800,2.288,1677.843,466.067,1.526,1435.537,398.76,47,0,0.374,117.912,32.753,0.06,13.813,3.837,35,0,0.224,,0.166
05:10:25:545,1.83348E+14,260.091,2,2400,2.388,1678.105,466.14,1.7,1435.723,398.812,48,0,0.382,117.954,32.765,0.027,13.815,3.838,35,0,0.017,,0.186
05:10:25:655,1.83348E+14,260.2,0,2000,2.925,1678.424,466.229,2.027,1435.944,398.873,47,0,0.378,117.995,32.776,0.057,13.822,3.839,35,0,0.294,,0.221
05:10:25:764,1.83348E+14,260.309,20,2500,3.964,1678.857,466.349,3.179,1436.292,398.97,54,0,0.482,118.048,32.791,0.047,13.827,3.841,35,0,0.365,,0.348
05:10:25:873,1.83348E+14,260.419,7,2300,13.511,1680.333,466.759,12.29,1437.635,399.343,51,0,0.494,118.102,32.806,0.056,13.833,3.842,35,0,0.659,,1.343
05:10:25:983,1.83349E+14,260.528,9,2600,13.717,1681.837,467.177,12.475,1439.002,399.723,53,0,0.529,118.159,32.822,0.004,13.833,3.843,35,0,0,,1.367
05:10:26:092,1.83349E+14,260.638,6,2100,10.319,1682.966,467.491,9.203,1440.009,400.003,48,0,0.46,118.21,32.836,0.04,13.838,3.844,35,0,0.145,,1.007
05:10:26:202,1.83349E+14,260.748,2,2900,2.092,1683.196,467.554,1.56,1440.181,400.05,47,0,0.365,118.25,32.847,0.009,13.839,3.844,35,0,0,,0.172
05:10:26:311,1.83349E+14,260.856,1,2000,3.18,1683.541,467.65,2.192,1440.418,400.116,47,0,0.407,118.294,32.859,0.067,13.846,3.846,35,0,0.129,,0.237
05:10:26:420,1.8335E+14,260.966,2,2900,2.059,1683.767,467.713,1.41,1440.573,400.159,47,0,0.382,118.336,32.871,0.02,13.848,3.847,35,0,0.296,,0.155
05:10:26:529,1.8335E+14,261.075,5,2900,9.385,1684.79,467.997,8.322,1441.48,400.411,61,0,0.499,118.39,32.886,0.066,13.856,3.849,35,0,0.144,,0.907
05:10:26:639,1.8335E+14,261.184,4,2200,8.702,1685.741,468.261,7.442,1442.294,400.637,47,0,0.514,118.447,32.902,0.083,13.865,3.851,35,550,0.211,,0.814
05:10:26:748,1.8335E+14,261.295,6,3500,4.857,1686.277,468.41,3.879,1442.722,400.756,52,0,0.441,118.495,32.915,0.107,13.876,3.855,35,0,0.729,,0.428
05:10:26:857,1.8335E+14,261.403,10,2300,12.362,1687.62,468.783,11.123,1443.93,401.092,50,0,0.683,118.569,32.936,0.078,13.885,3.857,35,0,0.507,,1.208
05:10:26:967,1.83351E+14,261.512,7,2500,13.645,1689.108,469.197,12.424,1445.285,401.468,52,0,0.481,118.622,32.951,0.046,13.89,3.858,35,0,0.438,,1.355
05:10:27:076,1.83351E+14,261.622,4,4000,7.647,1689.948,469.43,6.613,1446.012,401.67,49,0,0.446,118.671,32.964,0.076,13.898,3.861,35,0,0.229,,0.727
05:10:27:186,1.83351E+14,261.731,3,2100,5.08,1690.502,469.584,4.099,1446.459,401.794,47,0,0.408,118.715,32.977,0.051,13.904,3.862,35,0,0.11,,0.447
05:10:27:295,1.83351E+14,261.84,6,2800,4.968,1691.044,469.734,4.104,1446.906,401.918,52,0,0.527,118.773,32.992,0.068,13.911,3.864,35,0,0.314,,0.447
05:10:27:404,1.83352E+14,261.95,4,1800,9.295,1692.062,470.017,8.129,1447.797,402.166,47,0,0.49,118.827,33.007,0.071,13.919,3.866,35,0,0.422,,0.891
05:10:27:514,1.83352E+14,262.059,3,4000,5.667,1692.683,470.19,4.739,1448.316,402.31,48,0,0.527,118.884,33.023,0.09,13.929,3.869,35,0,0.429,,0.519
05:10:27:623,1.83352E+14,262.168,2,2100,4.599,1693.184,470.329,3.705,1448.719,402.422,47,0,0.44,118.932,33.037,0.095,13.939,3.872,35,0,0.513,,0.403
05:10:27:732,1.83352E+14,262.291,8,4100,4.239,1693.702,470.473,3.36,1449.13,402.536,57,0,0.389,118.98,33.05,0.04,13.944,3.873,35,0,0.447,,0.411
05:10:27:842,1.83353E+14,262.387,3,2000,6.527,1694.332,470.648,5.673,1449.678,402.688,47,0,0.442,119.022,33.062,0.097,13.954,3.876,35,0,0.612,,0.548
05:10:27:951,1.83353E+14,262.497,4,4100,3.97,1694.768,470.769,3.179,1450.027,402.785,48,0,0.435,119.07,33.075,0.053,13.959,3.878,35,0,0.195,,0.349
05:10:28:060,1.83353E+14,262.606,5,3600,6.471,1695.473,470.965,5.49,1450.625,402.951,58,0,0.53,119.128,33.091,0.096,13.97,3.881,35,0,0.713,,0.598
05:10:28:170,1.83353E+14,262.716,5,2800,8.818,1696.44,471.233,7.694,1451.469,403.186,49,0,0.503,119.183,33.106,0.087,13.979,3.883,35,0,0.503,,0.844
05:10:28:279,1.83354E+14,262.825,2,2100,3.761,1696.851,471.348,2.926,1451.789,403.275,47,0,0.443,119.232,33.12,0.11,13.991,3.886,35,0,0.73,,0.32
05:10:28:388,1.83354E+14,262.934,4,2800,5.751,1697.48,471.522,4.824,1452.316,403.421,47,0,0.484,119.284,33.135,0.075,14,3.889,35,0,0.361,,0.527
05:10:28:498,1.83354E+14,263.043,9,2200,14.284,1699.036,471.955,13.112,1453.745,403.818,52,0,0.515,119.341,33.15,0.039,14.004,3.89,35,0,0.206,,1.429
05:10:28:607,1.83354E+14,263.152,8,2300,13.505,1700.513,472.365,12.299,1455.09,404.192,51,0,0.491,119.394,33.165,0.056,14.01,3.892,35,0,0.315,,1.345
05:10:28:717,1.83355E+14,263.262,5,4000,12.347,1701.871,472.742,11.062,1456.306,404.53,48,0,0.418,119.44,33.178,0.041,14.014,3.893,35,0,0.259,,1.216
05:10:28:826,1.83355E+14,263.371,7,2100,7.36,1702.674,472.965,6.347,1456.999,404.722,49,0,0.581,119.504,33.195,0.083,14.023,3.895,35,0,0.518,,0.693
05:10:28:935,1.83355E+14,263.481,4,3700,1.967,1702.889,473.025,1.196,1457.13,404.758,47,0,0.384,119.546,33.207,0.047,14.029,3.897,35,0,0.222,,0.131
05:10:29:045,1.83355E+14,263.59,6,4000,11.24,1704.12,473.367,10.092,1458.234,405.065,48,0,0.562,119.607,33.224,0.075,14.037,3.899,35,0,0.393,,1.104
05:10:29:154,1.83356E+14,263.699,0,1600,2.036,1704.341,473.428,1.233,1458.369,405.102,47,0,0.384,119.649,33.236,0.086,14.046,3.902,35,0,0.277,,0.135
05:10:29:263,1.83356E+14,263.809,2,2600,4.643,1704.85,473.57,3.745,1458.779,405.216,46,0,0.454,119.699,33.25,0.084,14.055,3.904,35,0,0.427,,0.41
05:10:29:372,1.83356E+14,263.918,0,1200,1.496,1705.013,473.615,0.794,1458.866,405.24,47,0,0.365,119.739,33.261,0.041,14.06,3.906,35,0,0.268,,0.087
05:10:29:482,1.83356E+14,264.027,7,2900,8.351,1705.925,473.868,7.494,1459.684,405.468,51,0,0.434,119.786,33.274,0.023,14.062,3.906,35,0,0.1,,0.818
05:10:29:591,1.83357E+14,264.137,8,3400,14.37,1707.498,474.305,13.078,1461.116,405.865,52,0,0.529,119.844,33.29,0.051,14.068,3.908,35,0,0.632,,1.432
05:10:29:700,1.83357E+14,264.246,12,2300,14.704,1709.105,474.751,13.495,1462.59,406.275,51,0,0.598,119.909,33.308,0.022,14.07,3.908,35,0,0.129,,1.474
05:10:29:810,1.83357E+14,264.355,1,2000,3.496,1709.487,474.858,2.616,1462.876,406.355,47,0,0.397,119.953,33.32,0.097,14.081,3.911,35,0,0.684,,0.286
05:10:29:919,1.83357E+14,264.465,4,2100,2.722,1709.786,474.94,1.92,1463.087,406.413,47,0,0.412,119.998,33.333,0.065,14.088,3.913,35,0,0.396,,0.211
05:10:30:028,1.83357E+14,264.574,7,2800,8.758,1710.742,475.206,7.613,1463.918,406.644,63,0,0.514,120.054,33.348,0.058,14.094,3.915,35,0,0.27,,0.831
05:10:30:138,1.83358E+14,264.684,2,2800,5.718,1711.368,475.38,4.824,1464.446,406.791,49,0,0.468,120.105,33.363,0.086,14.104,3.918,35,0,0.441,,0.528
05:10:30:247,1.83358E+14,264.793,1,2100,3.591,1711.761,475.489,2.611,1464.732,406.87,48,0,0.406,120.15,33.375,0.09,14.114,3.92,35,0,0.252,,0.286
