System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:50:29:366, 3512409725389,  267.694,    7.000, 2100,  13.363,1444.091, 401.136,  12.235,1214.419, 337.339, 48,  0,   0.416, 106.561,  29.600,   0.012,  16.348,   4.541,  35.000,  600,   0.037
00:50:29:475, 3512651551977,  267.803,    2.000, 1600,   5.377,1444.680, 401.300,   4.445,1214.906, 337.474, 45,  0,   0.403, 106.606,  29.613,   0.036,  16.352,   4.542,  35.000,    0,   0.134
00:50:29:585, 3512894557943,  267.913,    2.000, 2300,   3.217,1445.034, 401.398,   2.597,1215.192, 337.553, 45,  0,   0.371, 106.646,  29.624,   0.032,  16.356,   4.543,  35.000,  550,   0.184
00:50:29:694, 3513134210265,  268.022,    0.000, 1600,   2.487,1445.304, 401.473,   1.632,1215.369, 337.603, 44,  0,   0.385, 106.688,  29.636,   0.048,  16.361,   4.545,  35.000,    0,   0.278
00:50:29:803, 3513375399325,  268.131,    4.000, 2400,   4.031,1445.744, 401.596,   3.296,1215.729, 337.703, 45,  0,   0.409, 106.733,  29.648,   0.074,  16.369,   4.547,  35.000,    0,   0.630
00:50:29:913, 3513617074919,  268.241,    0.000, 1400,   1.291,1445.885, 401.635,   0.649,1215.800, 337.722, 43,  0,   0.337, 106.770,  29.658,   0.025,  16.372,   4.548,  35.000,    0,   0.191
00:50:30:022, 3513858577092,  268.350,    2.000, 1800,   2.040,1446.108, 401.697,   1.350,1215.948, 337.763, 43,  0,   0.367, 106.810,  29.669,   0.060,  16.378,   4.549,  35.000,    0,   0.194
00:50:30:131, 3514099978803,  268.459,    1.000,  900,   0.438,1446.156, 401.710,   0.156,1215.965, 337.768, 43,  0,   0.294, 106.842,  29.678,   0.013,  16.380,   4.550,  35.000,    0,   0.000
00:50:30:241, 3514341400017,  268.569,    1.000, 1800,   3.229,1446.509, 401.808,   2.065,1216.191, 337.831, 43,  0,   0.358, 106.881,  29.689,   0.333,  16.416,   4.560,  35.000,    0,   0.129
00:50:30:350, 3514583085330,  268.678,    1.000,  900,   0.527,1446.567, 401.824,   0.206,1216.213, 337.837, 43,  0,   0.305, 106.915,  29.699,   0.013,  16.417,   4.560,  35.000,    0,   0.000
00:50:30:459, 3514824697035,  268.788,    4.000, 1800,   4.702,1447.081, 401.967,   3.777,1216.627, 337.952, 43,  0,   0.481, 106.967,  29.713,   0.078,  16.426,   4.563,  35.000,    0,   0.108
00:50:30:569, 3515065280163,  268.897,   15.000, 2600,   9.794,1448.148, 402.263,   8.673,1217.572, 338.214, 48,  0,   0.309, 107.001,  29.722,   0.014,  16.427,   4.563,  35.000,    0,   0.000
00:50:30:678, 3515306857244,  269.006,    8.000, 2100,   6.346,1448.843, 402.456,   5.194,1218.140, 338.372, 43,  0,   0.360, 107.040,  29.733,   0.030,  16.431,   4.564,  35.000,    0,   0.075
00:50:30:787, 3515548385568,  269.115,   19.000, 2500,   5.870,1449.485, 402.635,   5.041,1218.692, 338.525, 48,  0,   0.334, 107.077,  29.744,   0.046,  16.436,   4.565,  35.000,  550,   0.533
00:50:30:897, 3515789752624,  269.225,   20.000, 2300,  11.468,1450.739, 402.983,  10.301,1219.818, 338.838, 46,  0,   0.458, 107.127,  29.757,   0.035,  16.440,   4.567,  35.000,    0,   0.361
00:50:31:006, 3516032104703,  269.334,    7.000, 2800,  13.729,1452.245, 403.402,  12.542,1221.194, 339.221, 47,  0,   0.415, 107.172,  29.770,   0.020,  16.442,   4.567,  35.000,  900,   0.137
00:50:31:115, 3516272553073,  269.443,   12.000, 2100,  12.687,1453.627, 403.785,  11.504,1222.447, 339.569, 49,  0,   0.390, 107.215,  29.782,   0.014,  16.443,   4.568,  35.000,    0,   0.826
00:50:31:225, 3516514294535,  269.553,   17.000, 2300,   9.677,1454.686, 404.080,   8.534,1223.381, 339.828, 49,  0,   0.340, 107.252,  29.792,   0.041,  16.448,   4.569,  35.000,    0,   0.117
00:50:31:334, 3516756297485,  269.662,    2.000, 1400,   2.046,1454.911, 404.142,   1.480,1223.544, 339.873, 44,  0,   0.327, 107.288,  29.802,   0.008,  16.449,   4.569,  35.000,    0,   0.000
00:50:31:443, 3516997199686,  269.771,    6.000, 2300,   4.716,1455.425, 404.285,   3.890,1223.968, 339.991, 49,  0,   0.374, 107.329,  29.814,   0.040,  16.453,   4.570,  35.000,    0,   0.066
00:50:31:553, 3517238404730,  269.881,   15.000, 2200,   9.261,1456.437, 404.566,   8.139,1224.857, 340.238, 49,  0,   0.302, 107.362,  29.823,   0.017,  16.455,   4.571,  35.000,    0,   0.086
00:50:31:662, 3517480180421,  269.990,    5.000, 2000,   4.808,1456.963, 404.712,   3.932,1225.288, 340.358, 45,  0,   0.354, 107.401,  29.833,   0.051,  16.461,   4.572,  35.000,    0,   0.137
00:50:31:771, 3517726134657,  270.102,    8.000, 4000,   1.677,1457.150, 404.764,   1.162,1225.417, 340.394, 47,  0,   0.310, 107.435,  29.843,   0.031,  16.464,   4.573,  35.000,    0,   0.273
00:50:31:881, 3517962640822,  270.209,   14.000, 2100,  10.975,1458.326, 405.090,   9.731,1226.460, 340.683, 48,  0,   0.572, 107.496,  29.860,   0.050,  16.469,   4.575,  35.000,    0,   0.488
00:50:31:990, 3518204197665,  270.318,   20.000, 2100,  11.380,1459.571, 405.436,  10.276,1227.584, 340.995, 46,  0,   0.394, 107.539,  29.872,   0.007,  16.470,   4.575,  35.000,    0,   0.000
00:50:32:099, 3518445996069,  270.428,   11.000, 3000,  13.452,1461.044, 405.845,  12.175,1228.917, 341.366, 48,  0,   0.585, 107.604,  29.890,   0.023,  16.473,   4.576,  35.000,    0,   0.076
00:50:32:209, 3518687600977,  270.537,    1.000, 1200,   0.833,1461.135, 405.871,   0.473,1228.969, 341.380, 44,  0,   0.309, 107.637,  29.899,   0.006,  16.473,   4.576,  35.000,    0,   0.011
00:50:32:318, 3518928996999,  270.646,    1.000, 1600,   1.617,1461.312, 405.920,   0.898,1229.067, 341.408, 44,  0,   0.351, 107.676,  29.910,   0.046,  16.478,   4.577,  35.000,    0,   0.124
00:50:32:427, 3519170056101,  270.756,   15.000, 2800,   8.400,1462.229, 406.175,   7.406,1229.876, 341.632, 49,  0,   0.340, 107.713,  29.920,   0.016,  16.480,   4.578,  35.000,    0,   0.000
00:50:32:537, 3519411555688,  270.865,   10.000, 2000,   7.943,1463.098, 406.416,   6.743,1230.613, 341.837, 44,  0,   0.307, 107.746,  29.930,   0.017,  16.482,   4.578,  35.000,    0,   1.539
00:50:32:646, 3519653932471,  270.975,    1.000, 2900,   1.860,1463.302, 406.473,   1.184,1230.743, 341.873, 45,  0,   0.337, 107.783,  29.940,   0.035,  16.486,   4.579,  35.000,    0,   0.056
00:50:32:771, 3519938374112,  271.104,    8.000, 4000,   2.284,1463.596, 406.554,   1.596,1230.949, 341.930, 50,  0,   0.376, 107.832,  29.953,   0.042,  16.491,   4.581,  35.000,    0,   0.309
00:50:32:865, 3520135918232,  271.193,    7.000, 2300,   6.828,1464.207, 406.724,   5.721,1231.461, 342.072, 49,  0,   0.427, 107.870,  29.964,   0.050,  16.496,   4.582,  35.000,    0,   0.430
00:50:32:974, 3520377911191,  271.303,   16.000, 2300,  10.626,1465.371, 407.048,   9.505,1232.502, 342.362, 50,  0,   0.355, 107.909,  29.975,   0.025,  16.499,   4.583,  35.000,    0,   4.875
00:50:33:084, 3520620709247,  271.413,    6.000, 3900,   6.104,1466.043, 407.234,   4.968,1233.049, 342.513, 45,  0,   0.373, 107.950,  29.986,   0.047,  16.504,   4.584,  35.000,    0,   0.102
00:50:33:193, 3520859960251,  271.521,   13.000, 2300,   9.225,1467.042, 407.512,   8.106,1233.927, 342.757, 49,  0,   0.337, 107.987,  29.996,   0.012,  16.505,   4.585,  35.000,    0,   0.053
00:50:33:303, 3521102357106,  271.631,   14.000, 2100,   9.394,1468.073, 407.798,   8.144,1234.821, 343.006, 45,  0,   0.481, 108.039,  30.011,   0.043,  16.510,   4.586,  35.000,    0,   0.248
00:50:33:412, 3521345734979,  271.741,    8.000, 2500,   6.362,1468.775, 407.993,   5.332,1235.409, 343.169, 49,  0,   0.390, 108.082,  30.023,   0.068,  16.517,   4.588,  35.000,    0,   0.219
00:50:33:521, 3521584799586,  271.849,   19.000, 2200,  11.602,1470.031, 408.342,  10.323,1236.526, 343.480, 50,  0,   0.511, 108.138,  30.038,   0.103,  16.528,   4.591,  35.000,    0,   0.599
00:50:33:630, 3521826063912,  271.958,    9.000, 2100,  12.870,1471.437, 408.733,  11.702,1237.805, 343.835, 48,  0,   0.469, 108.189,  30.052,   0.056,  16.535,   4.593,  35.000,    0,   0.331
00:50:33:740, 3522067337904,  272.068,   12.000, 2100,  12.797,1472.836, 409.121,  11.473,1239.059, 344.183, 50,  0,   0.511, 108.245,  30.068,   0.044,  16.539,   4.594,  35.000,    0,   0.166
00:50:33:849, 3522309036854,  272.177,   19.000, 2100,  10.770,1474.015, 409.448,   9.607,1240.110, 344.475, 50,  0,   0.455, 108.295,  30.082,   0.031,  16.543,   4.595,  35.000,    0,   1.614
00:50:33:959, 3522550514435,  272.287,    5.000, 2100,   4.994,1474.561, 409.600,   3.953,1240.543, 344.595, 45,  0,   0.388, 108.337,  30.094,   0.044,  16.548,   4.597,  35.000,    0,   0.181
00:50:34:068, 3522792380145,  272.396,    1.000, 2200,   2.522,1474.837, 409.677,   1.861,1240.747, 344.652, 45,  0,   0.353, 108.376,  30.104,   0.025,  16.550,   4.597,  35.000,    0,   0.035
00:50:34:177, 3523033273373,  272.505,    7.000, 2200,   4.716,1475.352, 409.820,   3.786,1241.160, 344.767, 49,  0,   0.370, 108.416,  30.116,   0.068,  16.558,   4.599,  35.000,    0,   0.269
00:50:34:286, 3523274623270,  272.615,   16.000, 2200,   9.995,1476.444, 410.123,   8.734,1242.114, 345.032, 49,  0,   0.367, 108.456,  30.127,   0.050,  16.563,   4.601,  35.000,    0,   0.239
00:50:34:396, 3523516343879,  272.724,    3.000, 1800,   3.340,1476.810, 410.225,   2.354,1242.372, 345.103, 44,  0,   0.371, 108.497,  30.138,   0.028,  16.566,   4.602,  35.000,    0,   0.063
00:50:34:505, 3523758229317,  272.834,    2.000, 2100,   2.755,1477.111, 410.309,   1.905,1242.581, 345.161, 45,  0,   0.398, 108.541,  30.150,   0.055,  16.572,   4.603,  35.000,    0,   0.165
00:50:34:614, 3523998776060,  272.942,   14.000, 2300,  11.351,1478.348, 410.652,  10.165,1243.688, 345.469, 50,  0,   0.406, 108.585,  30.162,   0.021,  16.575,   4.604,  35.000,    0,   0.000
00:50:34:724, 3524240229807,  273.052,   25.000, 2100,  11.970,1479.657, 411.016,  10.734,1244.862, 345.795, 49,  0,   0.646, 108.655,  30.182,   0.030,  16.578,   4.605,  35.000,    0,   0.322
00:50:34:833, 3524482922882,  273.162,    6.000, 2100,  10.933,1480.859, 411.350,   9.759,1245.935, 346.093, 46,  0,   0.470, 108.707,  30.196,   0.033,  16.581,   4.606,  35.000,    0,   0.483
00:50:34:943, 3524723425500,  273.271,    2.000, 2000,   2.980,1481.183, 411.440,   2.092,1246.162, 346.156, 45,  0,   0.444, 108.755,  30.210,   0.083,  16.590,   4.608,  35.000,    0,   0.358
00:50:35:052, 3524964941338,  273.380,    1.000, 1400,   0.911,1481.283, 411.467,   0.434,1246.210, 346.169, 45,  0,   0.325, 108.791,  30.220,   0.012,  16.592,   4.609,  35.000,    0,   0.000
00:50:35:161, 3525206086302,  273.489,   17.000, 2100,   9.089,1482.276, 411.743,   7.911,1247.074, 346.409, 50,  0,   0.374, 108.832,  30.231,   0.055,  16.598,   4.610,  35.000,    0,   0.431
00:50:35:271, 3525447892956,  273.599,    9.000, 2000,   5.881,1482.920, 411.922,   5.028,1247.624, 346.562, 45,  0,   0.310, 108.866,  30.240,   0.007,  16.598,   4.611,  35.000,    0,   0.014
00:50:35:380, 3525689358720,  273.708,    1.000, 1400,   1.440,1483.077, 411.966,   0.867,1247.719, 346.589, 45,  0,   0.360, 108.905,  30.251,   0.047,  16.604,   4.612,  35.000,    0,   0.097
00:50:35:490, 3525931380829,  273.818,    1.000, 2100,   2.031,1483.300, 412.028,   1.505,1247.884, 346.635, 46,  0,   0.345, 108.943,  30.262,   0.050,  16.609,   4.614,  35.000,    0,   0.191
00:50:35:599, 3526172323228,  273.927,    8.000, 2500,  13.399,1484.762, 412.434,  12.347,1249.232, 347.009, 48,  0,   0.400, 108.987,  30.274,   0.017,  16.611,   4.614,  35.000,    0,   0.639
00:50:35:708, 3526414971281,  274.037,    6.000, 3700,  11.246,1485.998, 412.777,  10.147,1250.347, 347.319, 45,  0,   0.432, 109.034,  30.287,   0.052,  16.617,   4.616,  35.000,    0,   0.134
00:50:35:817, 3526655121370,  274.146,    2.000, 2000,   2.737,1486.296, 412.860,   1.840,1250.547, 347.374, 45,  0,   0.386, 109.076,  30.299,   0.060,  16.623,   4.618,  35.000,    0,   0.403
00:50:35:927, 3526897491200,  274.255,    2.000, 2100,   2.694,1486.591, 412.942,   2.041,1250.771, 347.436, 45,  0,   0.377, 109.117,  30.310,   0.061,  16.630,   4.619,  35.000,    0,   0.303
00:50:36:036, 3527138302882,  274.364,    0.000, 1400,   1.264,1486.729, 412.980,   0.573,1250.833, 347.454, 44,  0,   0.347, 109.155,  30.321,   0.024,  16.632,   4.620,  35.000,    0,   0.120
00:50:36:146, 3527380407905,  274.474,    4.000, 2100,   4.386,1487.210, 413.114,   3.537,1251.221, 347.561, 44,  0,   0.469, 109.207,  30.335,   0.051,  16.638,   4.622,  35.000,    0,   0.113
00:50:36:255, 3527621285324,  274.583,    1.000,  900,   0.754,1487.292, 413.137,   0.278,1251.251, 347.570, 44,  0,   0.309, 109.240,  30.345,   0.013,  16.639,   4.622,  35.000,    0,   0.000
00:50:36:364, 3527862657698,  274.692,    1.000, 1800,   3.607,1487.687, 413.246,   2.381,1251.512, 347.642, 44,  0,   0.366, 109.281,  30.356,   0.429,  16.686,   4.635,  35.000,    0,   0.128
00:50:36:474, 3528103829035,  274.802,    1.000, 1400,   4.037,1488.128, 413.369,   1.684,1251.696, 347.693, 45,  0,   0.321, 109.316,  30.365,   1.233,  16.821,   4.672,  35.000, 1100,   0.000
00:50:36:583, 3528345455779,  274.911,    1.000, 1600,   3.209,1488.479, 413.466,   1.883,1251.902, 347.750, 44,  0,   0.368, 109.356,  30.377,   0.523,  16.878,   4.688,  35.000,    0,   0.248
00:50:36:692, 3528587437582,  275.021,    1.000, 3400,   0.647,1488.550, 413.486,   0.286,1251.933, 347.759, 44,  0,   0.309, 109.390,  30.386,   0.015,  16.880,   4.689,  35.000,    0,   0.000
00:50:36:802, 3528828046544,  275.130,    4.000, 2600,   4.932,1489.087, 413.635,   3.997,1252.369, 347.880, 45,  0,   0.397, 109.433,  30.398,   0.069,  16.887,   4.691,  35.000,    0,   0.583
00:50:36:911, 3529069980278,  275.239,    0.000, 2600,   0.992,1489.196, 413.666,   0.524,1252.426, 347.896, 44,  0,   0.323, 109.468,  30.408,   0.006,  16.888,   4.691,  35.000,    0,   0.000
00:50:37:020, 3529311257280,  275.349,    0.000, 1200,   1.739,1489.386, 413.718,   1.195,1252.556, 347.932, 44,  0,   0.345, 109.506,  30.418,   0.043,  16.893,   4.692,  35.000,    0,   0.209
00:50:37:130, 3529552621565,  275.458,    6.000, 2300,   7.677,1490.225, 413.951,   6.828,1253.303, 348.140, 48,  0,   0.457, 109.556,  30.432,   0.035,  16.897,   4.693,  35.000,    0,   0.109
00:50:37:239, 3529793856574,  275.567,    7.000, 2500,  14.572,1491.817, 414.394,  13.289,1254.755, 348.543, 49,  0,   0.406, 109.600,  30.445,   0.032,  16.900,   4.694,  35.000,    0,   0.626
00:50:37:348, 3530036268091,  275.677,    9.000, 2800,  14.689,1493.430, 414.842,  13.604,1256.248, 348.958, 49,  0,   0.499, 109.655,  30.460,   0.012,  16.901,   4.695,  35.000,    0,   0.061
00:50:37:458, 3530277247657,  275.786,    3.000, 1600,   4.941,1493.969, 414.991,   4.136,1256.700, 349.083, 45,  0,   0.422, 109.701,  30.473,   0.021,  16.904,   4.695,  35.000,    0,   0.060
00:50:37:567, 3530518559028,  275.895,    2.000, 2000,   1.870,1494.173, 415.048,   1.333,1256.845, 349.124, 44,  0,   0.366, 109.741,  30.484,   0.045,  16.909,   4.697,  35.000,    0,   0.154
00:50:37:677, 3530759940427,  276.005,    0.000, 1200,   0.916,1494.274, 415.076,   0.342,1256.883, 349.134, 45,  0,   0.324, 109.777,  30.494,   0.025,  16.911,   4.698,  35.000,    0,   0.050
00:50:37:786, 3531001942368,  276.114,    3.000, 2100,   3.729,1494.682, 415.190,   2.999,1257.211, 349.225, 44,  0,   0.383, 109.819,  30.505,   0.079,  16.920,   4.700,  35.000,    0,   0.370
00:50:37:895, 3531242869144,  276.223,    0.000, 1200,   1.202,1494.814, 415.226,   0.575,1257.274, 349.243, 44,  0,   0.327, 109.854,  30.515,   0.022,  16.922,   4.701,  35.000,    0,   0.000
00:50:38:005, 3531484274656,  276.333,    2.000, 2000,   2.737,1495.113, 415.309,   1.922,1257.484, 349.301, 44,  0,   0.393, 109.897,  30.527,   0.076,  16.931,   4.703,  35.000,    0,   0.259
00:50:38:114, 3531725408653,  276.442,    3.000, 2200,   3.216,1495.464, 415.407,   2.602,1257.768, 349.380, 47,  0,   0.357, 109.936,  30.538,   0.018,  16.933,   4.704,  35.000,    0,   0.025
00:50:38:223, 3531967120079,  276.551,    8.000, 2600,  13.829,1496.978, 415.827,  12.629,1259.151, 349.764, 49,  0,   0.495, 109.990,  30.553,   0.051,  16.938,   4.705,  35.000,    0,   0.313
00:50:38:333, 3532208620760,  276.661,    3.000, 1800,   6.979,1497.741, 416.039,   6.119,1259.820, 349.950, 45,  0,   0.350, 110.029,  30.563,   0.010,  16.939,   4.705,  35.000,    0,   0.000
00:50:38:442, 3532450121275,  276.770,    2.000, 2000,   2.719,1498.039, 416.122,   1.756,1260.012, 350.003, 44,  0,   0.406, 110.073,  30.576,   0.080,  16.948,   4.708,  35.000,    0,   0.244
00:50:38:551, 3532691535184,  276.879,    2.000, 1000,   1.205,1498.170, 416.158,   0.610,1260.079, 350.022, 44,  0,   0.339, 110.110,  30.586,   0.020,  16.950,   4.708,  35.000,    0,   0.000
00:50:38:661, 3532934405675,  276.989,    1.000, 2200,   5.338,1498.758, 416.322,   3.436,1260.457, 350.127, 44,  0,   0.397, 110.154,  30.598,   0.968,  17.057,   4.738,  35.000, 1000,   0.453
00:50:38:771, 3533193511365,  277.107,    9.000, 4000,   5.260,1499.375, 416.493,   2.966,1260.805, 350.224, 46,  0,   0.337, 110.193,  30.609,   1.257,  17.204,   4.779,  35.000, 1100,   0.164
00:50:38:880, 3533417058001,  277.208,    3.000, 1800,   7.373,1500.121, 416.700,   4.798,1261.291, 350.359, 45,  0,   0.470, 110.241,  30.622,   1.267,  17.333,   4.815,  35.000, 1100,   0.645
00:50:38:989, 3533658316264,  277.317,    2.000, 2300,   4.685,1500.633, 416.843,   2.289,1261.541, 350.428, 45,  0,   0.353, 110.279,  30.633,   1.266,  17.471,   4.853,  35.000,  750,   0.000
00:50:39:099, 3533899874482,  277.427,    1.000, 1400,   5.309,1501.214, 417.004,   2.923,1261.861, 350.517, 45,  0,   0.368, 110.320,  30.644,   1.246,  17.607,   4.891,  35.000, 1100,   0.134
00:50:39:208, 3534142270795,  277.536,    1.000, 3100,   2.852,1501.527, 417.091,   1.998,1262.080, 350.578, 45,  0,   0.360, 110.359,  30.655,   0.161,  17.625,   4.896,  35.000,    0,   0.077
00:50:39:317, 3534383018197,  277.645,    0.000, 1600,   1.473,1501.688, 417.136,   0.808,1262.168, 350.602, 44,  0,   0.348, 110.397,  30.666,   0.024,  17.628,   4.897,  35.000,    0,   0.097
00:50:39:427, 3534624821795,  277.755,    2.000, 2100,   2.532,1501.965, 417.213,   1.773,1262.362, 350.656, 44,  0,   0.383, 110.439,  30.678,   0.039,  17.632,   4.898,  35.000,    0,   0.156
00:50:39:536, 3534865836106,  277.864,    0.000, 1600,   1.253,1502.102, 417.251,   0.633,1262.431, 350.675, 44,  0,   0.337, 110.476,  30.688,   0.017,  17.634,   4.898,  35.000,    0,   0.000
00:50:39:646, 3535107805765,  277.974,    2.000, 2400,   2.354,1502.360, 417.322,   1.728,1262.621, 350.728, 44,  0,   0.374, 110.517,  30.699,   0.035,  17.638,   4.899,  35.000,    0,   0.102
00:50:39:770, 3535385600632,  278.100,   13.000, 2800,  10.002,1503.618, 417.672,   8.891,1263.739, 351.039, 49,  0,   0.465, 110.575,  30.715,   0.059,  17.645,   4.901,  35.000,    0,   0.647
00:50:39:864, 3535589892442,  278.192,    8.000, 2600,  13.274,1504.846, 418.013,  11.941,1264.844, 351.346, 49,  0,   0.567, 110.628,  30.730,   0.080,  17.652,   4.903,  35.000,    0,   1.172
00:50:39:973, 3535831349184,  278.301,    6.000, 2200,  13.577,1506.331, 418.425,  12.410,1266.201, 351.723, 49,  0,   0.394, 110.671,  30.742,   0.044,  17.657,   4.905,  35.000,    0,   0.168
00:50:40:083, 3536073057998,  278.411,    1.000, 2000,   2.930,1506.652, 418.514,   2.045,1266.425, 351.785, 45,  0,   0.398, 110.714,  30.754,   0.054,  17.663,   4.906,  35.000,    0,   0.100
00:50:40:192, 3536316392009,  278.521,    2.000, 2700,   2.118,1506.885, 418.579,   1.387,1266.578, 351.827, 45,  0,   0.373, 110.755,  30.765,   0.083,  17.672,   4.909,  35.000,  700,   0.314
00:50:40:301, 3536555915892,  278.630,    3.000, 2500,   5.301,1507.460, 418.739,   4.413,1267.057, 351.960, 44,  0,   0.524, 110.812,  30.781,   0.109,  17.684,   4.912,  35.000, 1100,   0.547
00:50:40:411, 3536797422339,  278.739,    3.000, 2800,   3.656,1507.860, 418.850,   2.726,1267.355, 352.043, 45,  0,   0.448, 110.861,  30.795,   0.066,  17.691,   4.914,  35.000,    0,   0.439
00:50:40:520, 3537038809981,  278.848,    0.000, 1400,   2.356,1508.118, 418.922,   1.745,1267.546, 352.096, 44,  0,   0.365, 110.901,  30.806,   0.041,  17.696,   4.916,  35.000,    0,   0.189
00:50:40:630, 3537280317527,  278.958,    2.000, 2800,   0.751,1508.200, 418.944,   0.343,1267.583, 352.106, 44,  0,   0.319, 110.936,  30.816,   0.016,  17.698,   4.916,  35.000,    0,   0.000
00:50:40:739, 3537521317872,  279.067,    4.000, 2200,   9.533,1509.240, 419.233,   8.538,1268.515, 352.365, 48,  0,   0.385, 110.978,  30.827,   0.032,  17.701,   4.917,  35.000,    0,   0.517
00:50:40:848, 3537763510156,  279.177,    9.000, 2400,  14.009,1510.777, 419.660,  12.882,1269.928, 352.758, 48,  0,   0.474, 111.030,  30.842,   0.043,  17.706,   4.918,  35.000,  600,   0.343
