System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:06:02:873, 6663110113330,  240.132,    7.000, 2900,  14.227,1230.702, 341.862,  12.994,1029.204, 285.890, 52,  0,   0.365,  96.381,  26.772,   0.006,  11.250,   3.125,  35.000,    0,   0.000
11:06:02:982, 6663351502888,  240.242,    7.000, 2800,  13.649,1232.194, 342.276,  12.489,1030.569, 286.269, 52,  0,   0.418,  96.426,  26.785,   0.034,  11.253,   3.126,  35.000,    0,   0.126
11:06:03:091, 6663593171302,  240.351,    3.000, 2700,   4.783,1232.718, 342.422,   4.138,1031.022, 286.395, 57,  0,   0.394,  96.469,  26.797,   0.015,  11.255,   3.126,  35.000,    0,   0.017
11:06:03:201, 6663834578218,  240.460,    0.000, 1400,   1.977,1232.934, 342.482,   1.233,1031.157, 286.432, 49,  0,   0.344,  96.507,  26.808,   0.045,  11.260,   3.128,  35.000,    0,   0.231
11:06:03:310, 6664077056854,  240.570,    2.000, 4000,   1.932,1233.146, 342.541,   1.378,1031.308, 286.475, 47,  0,   0.369,  96.548,  26.819,   0.024,  11.262,   3.128,  35.000,    0,   0.011
11:06:03:420, 6664317954114,  240.679,    3.000, 2100,   2.982,1233.471, 342.631,   2.081,1031.535, 286.538, 47,  0,   0.398,  96.591,  26.831,   0.078,  11.271,   3.131,  35.000,    0,   0.536
11:06:03:529, 6664559280735,  240.789,    4.000, 3100,   4.350,1233.947, 342.763,   3.485,1031.916, 286.643, 50,  0,   0.403,  96.635,  26.843,   0.035,  11.275,   3.132,  35.000,    0,   0.182
11:06:03:638, 6664800424040,  240.898,    0.000, 1400,   0.957,1234.051, 342.792,   0.492,1031.970, 286.658, 47,  0,   0.327,  96.671,  26.853,   0.023,  11.277,   3.133,  35.000,    0,   0.552
11:06:03:747, 6665041512842,  241.007,    4.000, 2300,   7.825,1234.906, 343.029,   6.963,1032.730, 286.869, 52,  0,   0.388,  96.713,  26.865,   0.035,  11.281,   3.134,  35.000,    0,   0.105
11:06:03:857, 6665282945842,  241.116,    6.000, 2200,  14.814,1236.526, 343.479,  13.720,1034.230, 287.286, 52,  0,   0.343,  96.751,  26.875,   0.006,  11.282,   3.134,  35.000,    0,   0.000
11:06:03:966, 6665525259984,  241.226,    6.000, 2100,  10.415,1237.669, 343.797,   9.249,1035.245, 287.568, 49,  0,   0.434,  96.798,  26.888,   0.035,  11.286,   3.135,  35.000,    0,   0.114
11:06:04:075, 6665766500597,  241.335,    0.000, 1000,   0.492,1237.722, 343.812,   0.214,1035.269, 287.575, 47,  0,   0.292,  96.830,  26.897,   0.008,  11.286,   3.135,  35.000,    0,   0.000
11:06:04:185, 6666007667266,  241.445,    1.000, 1800,   2.151,1237.957, 343.877,   1.471,1035.429, 287.619, 47,  0,   0.360,  96.870,  26.908,   0.057,  11.293,   3.137,  35.000,    0,   0.098
11:06:04:294, 6666249003952,  241.554,    0.000, 2300,   0.610,1238.024, 343.896,   0.262,1035.458, 287.627, 47,  0,   0.298,  96.902,  26.917,   0.008,  11.294,   3.137,  35.000,    0,   0.000
11:06:04:404, 6666491179238,  241.664,    3.000, 2300,   5.087,1238.582, 344.051,   4.259,1035.925, 287.757, 48,  0,   0.396,  96.945,  26.929,   0.085,  11.303,   3.140,  35.000,    0,   0.254
11:06:04:513, 6666731923628,  241.773,    1.000, 1600,   1.717,1238.769, 344.103,   1.071,1036.042, 287.789, 47,  0,   0.349,  96.984,  26.940,   0.011,  11.304,   3.140,  35.000,    0,   0.000
11:06:04:622, 6666973608230,  241.882,    3.000, 2000,   4.922,1239.308, 344.252,   3.874,1036.466, 287.907, 47,  0,   0.492,  97.037,  26.955,   0.059,  11.311,   3.142,  35.000,    0,   0.127
11:06:04:731, 6667214755020,  241.991,    2.000, 2300,   2.147,1239.543, 344.317,   1.565,1036.637, 287.955, 48,  0,   0.370,  97.078,  26.966,   0.013,  11.312,   3.142,  35.000,  700,   0.044
11:06:04:841, 6667457513212,  242.101,    0.000, 1600,   1.603,1239.719, 344.366,   0.929,1036.739, 287.983, 47,  0,   0.349,  97.116,  26.977,   0.052,  11.318,   3.144,  35.000,    0,   0.575
11:06:04:951, 6667699177608,  242.211,    2.000, 2600,   2.318,1239.973, 344.437,   1.665,1036.921, 288.034, 48,  0,   0.361,  97.156,  26.988,   0.041,  11.322,   3.145,  35.000,    0,   0.072
11:06:05:060, 6667940377568,  242.320,    0.000, 1400,   1.759,1240.165, 344.490,   1.066,1037.038, 288.066, 47,  0,   0.345,  97.193,  26.998,   0.023,  11.325,   3.146,  35.000,    0,   0.203
11:06:05:170, 6668182739284,  242.430,    2.000, 2700,   2.805,1240.473, 344.576,   2.096,1037.268, 288.130, 47,  0,   0.378,  97.235,  27.010,   0.054,  11.331,   3.147,  35.000,    0,   0.081
11:06:05:279, 6668423471498,  242.539,    0.000, 1800,   1.730,1240.661, 344.628,   1.055,1037.383, 288.162, 47,  0,   0.343,  97.272,  27.020,   0.020,  11.333,   3.148,  35.000,    0,   0.000
11:06:05:388, 6668673168365,  242.652,   15.000, 3500,   8.345,1241.605, 344.890,   7.325,1038.211, 288.392, 51,  0,   0.514,  97.330,  27.036,   0.062,  11.340,   3.150,  35.000,    0,   0.455
11:06:05:498, 6668906392326,  242.757,    6.000, 2600,  13.320,1243.012, 345.281,  12.055,1039.485, 288.746, 52,  0,   0.433,  97.376,  27.049,   0.059,  11.346,   3.152,  35.000,    0,   3.495
11:06:05:607, 6669147770732,  242.867,    9.000, 2500,  13.456,1244.483, 345.690,  12.239,1040.823, 289.117, 53,  0,   0.517,  97.433,  27.065,   0.043,  11.351,   3.153,  35.000,    0,   0.185
11:06:05:716, 6669389363678,  242.976,    2.000, 2100,   5.617,1245.097, 345.860,   4.610,1041.327, 289.258, 49,  0,   0.392,  97.475,  27.077,   0.032,  11.354,   3.154,  35.000,    0,   0.281
11:06:05:826, 6669630877964,  243.086,    1.000, 2000,   2.551,1245.376, 345.938,   1.797,1041.524, 289.312, 48,  0,   0.380,  97.517,  27.088,   0.051,  11.360,   3.156,  35.000,    0,   0.143
11:06:05:935, 6669872589325,  243.195,    2.000, 3600,   1.276,1245.516, 345.977,   0.735,1041.604, 289.334, 48,  0,   0.361,  97.556,  27.099,   0.009,  11.361,   3.156,  35.000,    0,   0.000
11:06:06:044, 6670113597792,  243.304,    2.000, 1600,   4.234,1245.978, 346.105,   3.388,1041.974, 289.437, 47,  0,   0.419,  97.602,  27.112,   0.050,  11.366,   3.157,  35.000,    0,   0.164
11:06:06:154, 6670355552123,  243.414,    2.000, 2700,   1.961,1246.193, 346.165,   1.349,1042.122, 289.478, 47,  0,   0.389,  97.645,  27.124,   0.009,  11.367,   3.158,  35.000,    0,   0.000
11:06:06:263, 6670596538694,  243.523,    0.000, 1800,   3.093,1246.531, 346.259,   2.292,1042.372, 289.548, 48,  0,   0.372,  97.685,  27.135,   0.048,  11.373,   3.159,  35.000,    0,   0.107
11:06:06:372, 6670868911607,  243.646,   14.000, 2500,   5.899,1247.258, 346.461,   5.101,1043.001, 289.723, 51,  0,   0.426,  97.738,  27.149,   0.042,  11.378,   3.161,  35.000,    0,   0.287
11:06:06:482, 6671079218718,  243.741,    6.000, 3500,  13.648,1248.558, 346.822,  12.472,1044.189, 290.053, 53,  0,   0.406,  97.777,  27.160,   0.025,  11.380,   3.161,  35.000,    0,   1.745
11:06:06:591, 6671321288588,  243.851,    7.000, 3000,  12.565,1249.936, 347.204,  11.414,1045.440, 290.400, 49,  0,   0.421,  97.823,  27.173,   0.043,  11.385,   3.163,  35.000,    0,   0.106
11:06:06:700, 6671562340048,  243.960,    0.000, 1200,   1.009,1250.046, 347.235,   0.538,1045.499, 290.416, 47,  0,   0.333,  97.859,  27.183,   0.025,  11.388,   3.163,  35.000,    0,   0.629
11:06:06:810, 6671804265276,  244.070,    1.000, 2100,   1.930,1250.258, 347.294,   1.431,1045.656, 290.460, 47,  0,   0.345,  97.897,  27.194,   0.048,  11.393,   3.165,  35.000,    0,   0.086
11:06:06:919, 6672045198098,  244.179,    0.000,  900,   0.661,1250.330, 347.314,   0.223,1045.680, 290.467, 48,  0,   0.309,  97.931,  27.203,   0.008,  11.394,   3.165,  35.000,    0,   0.000
11:06:07:029, 6672286688992,  244.288,    2.000, 2700,   2.134,1250.563, 347.379,   1.465,1045.841, 290.511, 47,  0,   0.363,  97.970,  27.214,   0.048,  11.399,   3.166,  35.000,    0,   0.092
11:06:07:138, 6672528021754,  244.398,    0.000, 1200,   0.637,1250.633, 347.398,   0.346,1045.878, 290.522, 47,  0,   0.297,  98.003,  27.223,   0.009,  11.400,   3.167,  35.000,    0,   0.000
11:06:07:247, 6672769206465,  244.507,    2.000, 2000,   3.056,1250.966, 347.491,   2.298,1046.130, 290.592, 47,  0,   0.391,  98.045,  27.235,   0.049,  11.405,   3.168,  35.000,    0,   0.079
11:06:07:357, 6673010934682,  244.616,    0.000, 2000,   0.660,1251.039, 347.511,   0.332,1046.166, 290.602, 47,  0,   0.306,  98.079,  27.244,   0.010,  11.406,   3.168,  35.000,    0,   0.000
11:06:07:466, 6673252392882,  244.726,    3.000, 1600,   4.891,1251.573, 347.659,   4.073,1046.611, 290.725, 47,  0,   0.459,  98.129,  27.258,   0.079,  11.415,   3.171,  35.000,    0,   0.583
11:06:07:575, 6673493579441,  244.835,    1.000, 1000,   0.732,1251.653, 347.682,   0.334,1046.648, 290.735, 47,  0,   0.306,  98.163,  27.267,   0.009,  11.416,   3.171,  35.000,    0,   0.000
11:06:07:685, 6673735598650,  244.945,    1.000, 1800,   2.751,1251.955, 347.765,   2.104,1046.878, 290.800, 47,  0,   0.399,  98.206,  27.280,   0.050,  11.422,   3.173,  35.000,    0,   0.158
11:06:07:794, 6673977547392,  245.054,    1.000, 4000,   1.061,1252.071, 347.798,   0.694,1046.954, 290.821, 47,  0,   0.319,  98.241,  27.289,   0.009,  11.423,   3.173,  35.000,    0,   0.000
11:06:07:903, 6674218292922,  245.163,    0.000, 1400,   1.741,1252.261, 347.850,   1.029,1047.067, 290.852, 47,  0,   0.346,  98.279,  27.300,   0.052,  11.428,   3.175,  35.000,    0,   0.084
11:06:08:013, 6674459739553,  245.273,    4.000, 3100,   3.328,1252.625, 347.951,   2.770,1047.370, 290.936, 51,  0,   0.370,  98.320,  27.311,   0.017,  11.430,   3.175,  35.000,    0,   0.049
11:06:08:122, 6674700806386,  245.382,    6.000, 2200,  13.874,1254.140, 348.372,  12.728,1048.759, 291.322, 52,  0,   0.382,  98.361,  27.323,   0.025,  11.433,   3.176,  35.000,    0,   0.562
11:06:08:231, 6674942470003,  245.491,    7.000, 2700,  14.054,1255.678, 348.799,  12.788,1050.159, 291.711, 52,  0,   0.435,  98.409,  27.336,   0.028,  11.436,   3.177,  35.000,  650,   0.133
11:06:08:341, 6675183946704,  245.601,    3.000, 1800,   6.752,1256.416, 349.005,   6.027,1050.818, 291.894, 48,  0,   0.344,  98.446,  27.346,   0.010,  11.437,   3.177,  35.000,    0,   0.000
11:06:08:450, 6675425555156,  245.710,    6.000, 3100,   3.204,1256.767, 349.102,   2.398,1051.080, 291.967, 49,  0,   0.396,  98.490,  27.358,   0.090,  11.447,   3.180,  35.000,    0,   0.438
11:06:08:560, 6675667689406,  245.820,    1.000, 4000,   2.003,1256.987, 349.163,   1.452,1051.240, 292.011, 49,  0,   0.362,  98.529,  27.369,   0.008,  11.448,   3.180,  35.000,    0,   0.000
11:06:08:669, 6675908244300,  245.929,    2.000, 2000,   2.066,1257.212, 349.225,   1.375,1051.389, 292.053, 47,  0,   0.376,  98.570,  27.381,   0.054,  11.454,   3.182,  35.000,    0,   0.094
11:06:08:778, 6676149663040,  246.038,    0.000, 1600,   0.512,1257.268, 349.241,   0.226,1051.414, 292.059, 48,  0,   0.296,  98.603,  27.390,   0.007,  11.455,   3.182,  35.000,    0,   0.000
11:06:08:887, 6676391151530,  246.147,    4.000, 1800,   4.520,1257.762, 349.378,   3.653,1051.814, 292.170, 47,  0,   0.489,  98.656,  27.405,   0.041,  11.459,   3.183,  35.000,    0,   0.088
11:06:08:997, 6676632628404,  246.257,    3.000, 2200,   0.836,1257.853, 349.404,   0.441,1051.862, 292.184, 47,  0,   0.323,  98.692,  27.414,   0.008,  11.460,   3.183,  35.000,    0,   0.000
11:06:09:106, 6676873800242,  246.366,    7.000, 2900,  14.079,1259.391, 349.831,  12.954,1053.277, 292.577, 53,  0,   0.444,  98.740,  27.428,   0.036,  11.464,   3.184,  35.000,    0,   0.153
11:06:09:215, 6677115263798,  246.475,    7.000, 2100,  14.177,1260.942, 350.262,  12.950,1054.693, 292.970, 52,  0,   0.368,  98.780,  27.439,   0.006,  11.464,   3.185,  35.000,    0,   0.000
11:06:09:325, 6677357076617,  246.585,    3.000, 1800,   6.795,1261.686, 350.468,   5.878,1055.337, 293.149, 48,  0,   0.391,  98.823,  27.451,   0.046,  11.469,   3.186,  35.000,    0,   0.123
11:06:09:434, 6677599070424,  246.694,    4.000, 2100,   4.112,1262.136, 350.593,   3.244,1055.692, 293.248, 49,  0,   0.401,  98.867,  27.463,   0.057,  11.476,   3.188,  35.000,    0,   0.258
11:06:09:544, 6677841812794,  246.804,    3.000, 2200,   6.508,1262.852, 350.792,   5.602,1056.308, 293.419, 49,  0,   0.381,  98.909,  27.475,   0.047,  11.481,   3.189,  35.000,    0,   0.771
11:06:09:653, 6678081725502,  246.913,    2.000, 2900,   2.285,1263.100, 350.861,   1.635,1056.486, 293.468, 47,  0,   0.364,  98.949,  27.486,   0.040,  11.485,   3.190,  35.000,    0,   0.081
11:06:09:762, 6678322685724,  247.022,    0.000, 1400,   1.919,1263.310, 350.919,   1.233,1056.620, 293.506, 47,  0,   0.352,  98.987,  27.496,   0.025,  11.488,   3.191,  35.000,    0,   0.205
11:06:09:872, 6678565100382,  247.132,    2.000, 2900,   2.332,1263.566, 350.990,   1.771,1056.815, 293.560, 47,  0,   0.361,  99.027,  27.507,   0.036,  11.492,   3.192,  35.000,    0,   0.060
11:06:09:981, 6678806536866,  247.241,    0.000, 1200,   1.690,1263.750, 351.042,   1.016,1056.926, 293.590, 47,  0,   0.346,  99.064,  27.518,   0.026,  11.495,   3.193,  35.000,    0,   0.209
11:06:10:091, 6679048623938,  247.351,    1.000, 2900,   3.166,1264.097, 351.138,   2.453,1057.195, 293.665, 48,  0,   0.374,  99.105,  27.529,   0.042,  11.499,   3.194,  35.000,    0,   0.055
11:06:10:200, 6679289187537,  247.460,    0.000, 1600,   2.071,1264.323, 351.201,   1.292,1057.336, 293.704, 47,  0,   0.350,  99.144,  27.540,   0.026,  11.502,   3.195,  35.000,    0,   0.204
11:06:10:310, 6679531408534,  247.569,    3.000, 2100,   5.041,1264.876, 351.354,   4.142,1057.790, 293.831, 47,  0,   0.455,  99.193,  27.554,   0.047,  11.507,   3.196,  35.000,    0,   0.113
11:06:10:419, 6679772851040,  247.679,    3.000, 2100,   2.673,1265.168, 351.436,   1.910,1057.999, 293.889, 47,  0,   0.364,  99.233,  27.565,   0.044,  11.512,   3.198,  35.000,    0,   0.347
11:06:10:528, 6680014095420,  247.788,    2.000, 2100,   3.812,1265.585, 351.551,   2.856,1058.311, 293.975, 48,  0,   0.440,  99.281,  27.578,   0.057,  11.518,   3.200,  35.000,    0,   0.455
11:06:10:637, 6680255081000,  247.897,    0.000, 1600,   1.267,1265.723, 351.590,   0.713,1058.389, 293.997, 47,  0,   0.326,  99.317,  27.588,   0.008,  11.519,   3.200,  35.000,    0,   0.000
11:06:10:747, 6680496622231,  248.007,    7.000, 2500,  10.826,1266.907, 351.919,   9.665,1059.446, 294.291, 53,  0,   0.461,  99.367,  27.602,   0.045,  11.524,   3.201,  35.000,    0,   0.125
11:06:10:856, 6680738069350,  248.116,   10.000, 2500,  14.329,1268.474, 352.354,  13.173,1060.886, 294.691, 53,  0,   0.439,  99.416,  27.615,   0.012,  11.525,   3.202,  35.000,    0,   0.000
11:06:10:965, 6680978859377,  248.225,    7.000, 2500,  13.760,1269.975, 352.771,  12.564,1062.257, 295.071, 53,  0,   0.442,  99.464,  27.629,   0.034,  11.529,   3.203,  35.000,    0,   0.114
11:06:11:075, 6681220769355,  248.335,    2.000, 2200,   1.902,1270.183, 352.829,   1.243,1062.393, 295.109, 48,  0,   0.349,  99.502,  27.639,   0.009,  11.530,   3.203,  35.000,    0,   0.000
11:06:11:184, 6681462529823,  248.444,    0.000, 2100,   2.572,1270.465, 352.907,   1.799,1062.590, 295.164, 48,  0,   0.363,  99.542,  27.650,   0.059,  11.537,   3.205,  35.000,    0,   0.104
11:06:11:294, 6681704301911,  248.554,    2.000, 1400,   1.526,1270.632, 352.953,   0.945,1062.693, 295.193, 49,  0,   0.355,  99.581,  27.661,   0.020,  11.539,   3.205,  35.000,    0,   0.012
11:06:11:403, 6681946028099,  248.663,    4.000, 2300,   3.519,1271.017, 353.060,   2.554,1062.973, 295.270, 47,  0,   0.387,  99.623,  27.673,   0.081,  11.548,   3.208,  35.000,    0,   0.438
11:06:11:513, 6682187531180,  248.772,    2.000, 4000,   3.415,1271.391, 353.164,   2.683,1063.266, 295.352, 47,  0,   0.400,  99.667,  27.685,   0.063,  11.555,   3.210,  35.000,    0,   0.569
11:06:11:622, 6682428598582,  248.882,    0.000, 1600,   1.629,1271.569, 353.214,   0.953,1063.370, 295.381, 47,  0,   0.349,  99.705,  27.696,   0.039,  11.559,   3.211,  35.000,    0,   0.310
11:06:11:731, 6682669952019,  248.991,   10.000, 2100,   9.501,1272.607, 353.502,   8.471,1064.296, 295.638, 53,  0,   0.621,  99.773,  27.715,   0.041,  11.563,   3.212,  35.000,  700,   0.283
11:06:11:840, 6682911227858,  249.100,    6.000, 2600,  14.035,1274.141, 353.928,  12.889,1065.705, 296.029, 53,  0,   0.383,  99.815,  27.726,   0.018,  11.565,   3.213,  35.000,    0,   0.467
11:06:11:950, 6683152606310,  249.210,    8.000, 2300,  14.144,1275.687, 354.358,  13.000,1067.126, 296.424, 53,  0,   0.451,  99.864,  27.740,   0.034,  11.569,   3.214,  35.000,    0,   0.126
11:06:12:059, 6683394316538,  249.319,    0.000, 1200,   1.002,1275.797, 354.388,   0.562,1067.187, 296.441, 49,  0,   0.297,  99.896,  27.749,   0.006,  11.570,   3.214,  35.000,    0,   0.000
11:06:12:169, 6683635927729,  249.428,    2.000, 2000,   1.850,1275.999, 354.444,   1.148,1067.313, 296.476, 47,  0,   0.362,  99.936,  27.760,   0.042,  11.574,   3.215,  35.000,    0,   0.085
11:06:12:278, 6683877354458,  249.538,    1.000, 1600,   1.111,1276.121, 354.478,   0.638,1067.383, 296.495, 47,  0,   0.333,  99.972,  27.770,   0.009,  11.575,   3.215,  35.000,    0,   0.000
11:06:12:403, 6684158351342,  249.665,   20.000, 2800,   5.439,1276.813, 354.670,   4.601,1067.968, 296.658, 52,  0,   0.376, 100.020,  27.783,   0.050,  11.582,   3.217,  35.000,    0,   0.206
11:06:12:496, 6684359796405,  249.756,   16.000, 2300,  10.588,1277.779, 354.939,   9.417,1068.828, 296.897, 53,  0,   0.358, 100.053,  27.792,   0.023,  11.584,   3.218,  35.000,    0,   0.310
11:06:12:606, 6684601603219,  249.866,    4.000, 1400,   3.760,1278.191, 355.053,   2.957,1069.151, 296.986, 48,  0,   0.329, 100.089,  27.802,   0.039,  11.588,   3.219,  35.000,    0,   1.040
11:06:12:715, 6684842554356,  249.975,   15.000, 2300,   8.338,1279.101, 355.306,   7.287,1069.947, 297.207, 51,  0,   0.340, 100.126,  27.813,   0.032,  11.592,   3.220,  35.000,    0,   0.076
11:06:12:825, 6685084530657,  250.084,   10.000, 2000,   7.344,1279.905, 355.529,   6.357,1070.643, 297.401, 49,  0,   0.327, 100.162,  27.823,   0.015,  11.593,   3.220,  35.000,    0,   0.402
11:06:12:934, 6685326800898,  250.194,    1.000, 4000,   1.984,1280.123, 355.590,   1.489,1070.807, 297.446, 49,  0,   0.344, 100.200,  27.833,   0.043,  11.598,   3.222,  35.000,    0,   0.082
11:06:13:043, 6685567092824,  250.303,   11.000, 2300,   7.192,1280.906, 355.807,   6.178,1071.479, 297.633, 52,  0,   0.308, 100.233,  27.843,   0.008,  11.599,   3.222,  35.000,    0,   0.000
11:06:13:153, 6685809326357,  250.413,   15.000, 3100,  10.225,1282.028, 356.119,   9.001,1072.466, 297.907, 49,  0,   0.457, 100.283,  27.856,   0.042,  11.604,   3.223,  35.000,    0,   0.104
11:06:13:262, 6686050582417,  250.522,    1.000, 3100,   1.404,1282.181, 356.161,   0.816,1072.556, 297.932, 48,  0,   0.351, 100.322,  27.867,   0.009,  11.605,   3.223,  35.000,    0,   0.000
11:06:13:371, 6686291340047,  250.631,   12.000, 2200,   7.874,1283.040, 356.400,   6.948,1073.313, 298.143, 51,  0,   0.393, 100.364,  27.879,   0.047,  11.610,   3.225,  35.000,    0,   0.107
11:06:13:481, 6686532743400,  250.740,   21.000, 2300,  12.058,1284.358, 356.766,  10.820,1074.496, 298.471, 54,  0,   0.504, 100.419,  27.894,   0.028,  11.613,   3.226,  35.000,    0,   1.130
11:06:13:590, 6686774374529,  250.850,    9.000, 2300,  14.217,1285.914, 357.198,  12.909,1075.909, 298.864, 53,  0,   0.558, 100.481,  27.911,   0.043,  11.617,   3.227,  35.000,    0,   0.239
11:06:13:699, 6687016285874,  250.959,    4.000, 2100,   8.778,1286.875, 357.465,   7.945,1076.779, 299.105, 50,  0,   0.348, 100.519,  27.922,   0.007,  11.618,   3.227,  35.000,    0,   0.000
11:06:13:809, 6687258528588,  251.069,   12.000, 2500,   7.762,1287.727, 357.702,   6.744,1077.519, 299.311, 52,  0,   0.350, 100.557,  27.933,   0.051,  11.624,   3.229,  35.000,    0,   0.219
11:06:13:918, 6687499354874,  251.178,   13.000, 3100,   9.598,1288.774, 357.993,   8.440,1078.440, 299.567, 50,  0,   0.329, 100.593,  27.943,   0.015,  11.625,   3.229,  35.000,    0,   0.025
11:06:14:027, 6687740431921,  251.287,    0.000, 1200,   1.100,1288.894, 358.026,   0.594,1078.505, 299.585, 48,  0,   0.326, 100.629,  27.952,   0.036,  11.629,   3.230,  35.000,    0,   0.402
11:06:14:137, 6687983005498,  251.397,    1.000, 3600,   1.738,1289.085, 358.079,   1.254,1078.642, 299.623, 48,  0,   0.335, 100.665,  27.963,   0.032,  11.633,   3.231,  35.000,    0,   0.077
11:06:14:246, 6688223736365,  251.506,    2.000, 2300,   1.633,1289.263, 358.129,   1.002,1078.752, 299.653, 48,  0,   0.321, 100.700,  27.972,   0.024,  11.635,   3.232,  35.000,    0,   0.206
11:06:14:356, 6688464943151,  251.615,   16.000, 2300,  10.826,1290.446, 358.457,   9.623,1079.803, 299.945, 52,  0,   0.354, 100.739,  27.983,   0.031,  11.639,   3.233,  35.000,    0,   0.065
