System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:43:55:410, 2642554409042,  228.636,    0.000, 1000,   0.432,1181.685, 328.246,   0.150, 989.344, 274.818, 41,  0,   0.294,  90.879,  25.244,   0.014,  12.909,   3.586,  35.000,    0,   0.000
00:43:55:519, 2642795402435,  228.745,    4.000, 2600,   4.583,1182.185, 328.385,   3.615, 989.738, 274.927, 45,  0,   0.388,  90.921,  25.256,   0.119,  12.921,   3.589,  35.000,    0,   0.295
00:43:55:644, 2643075478293,  228.872,   18.000, 2200,  13.822,1183.938, 328.872,  12.634, 991.341, 275.372, 48,  0,   0.415,  90.974,  25.271,   0.036,  12.926,   3.591,  35.000,    0,   0.313
00:43:55:738, 2643278296758,  228.964,    9.000, 2300,  14.391,1185.260, 329.239,  13.146, 992.548, 275.708, 47,  0,   0.558,  91.025,  25.285,   0.037,  12.929,   3.592,  35.000,    0,   2.790
00:43:55:847, 2643519817755,  229.073,    4.000, 2200,   6.785,1186.002, 329.445,   6.001, 993.205, 275.890, 44,  0,   0.358,  91.064,  25.296,   0.007,  12.930,   3.592,  35.000,    0,   0.000
00:43:55:957, 2643761766133,  229.183,    0.000, 1400,   1.606,1186.178, 329.494,   1.051, 993.320, 275.922, 42,  0,   0.362,  91.104,  25.307,   0.033,  12.934,   3.593,  35.000,    0,   0.084
00:43:56:066, 2644003715644,  229.292,    1.000, 2100,   0.960,1186.283, 329.523,   0.553, 993.380, 275.939, 42,  0,   0.317,  91.139,  25.316,   0.017,  12.936,   3.593,  35.000,    0,   0.000
00:43:56:175, 2644245026679,  229.402,    0.000, 1200,   1.226,1186.417, 329.560,   0.589, 993.445, 275.957, 42,  0,   0.355,  91.177,  25.327,   0.032,  12.939,   3.594,  35.000,    0,   0.106
00:43:56:285, 2644487091500,  229.511,    2.000, 2100,   1.521,1186.584, 329.607,   1.081, 993.563, 275.990, 43,  0,   0.335,  91.214,  25.337,   0.027,  12.942,   3.595,  35.000,    0,   0.017
00:43:56:394, 2644727718845,  229.620,    0.000, 1100,   0.768,1186.668, 329.630,   0.295, 993.595, 275.999, 42,  0,   0.324,  91.250,  25.347,   0.023,  12.945,   3.596,  35.000,    0,   0.087
00:43:56:503, 2644969080932,  229.730,    2.000, 2900,   3.408,1187.040, 329.733,   2.829, 993.905, 276.085, 45,  0,   0.358,  91.289,  25.358,   0.051,  12.950,   3.597,  35.000,    0,   0.177
00:43:56:613, 2645210515747,  229.839,    6.000, 2800,  13.996,1188.570, 330.158,  12.926, 995.318, 276.477, 47,  0,   0.372,  91.329,  25.369,   0.003,  12.951,   3.597,  35.000,    0,   0.000
00:43:56:722, 2645451795510,  229.948,   10.000, 2900,  13.847,1190.084, 330.579,  12.465, 996.680, 276.856, 47,  0,   0.490,  91.383,  25.384,   0.070,  12.958,   3.600,  35.000,    0,   0.433
00:43:56:832, 2645693871612,  230.058,    4.000, 2100,   8.005,1190.961, 330.823,   7.130, 997.462, 277.073, 44,  0,   0.369,  91.423,  25.395,   0.006,  12.959,   3.600,  35.000,    0,   0.000
00:43:56:941, 2645935762043,  230.167,    2.000, 2100,   1.485,1191.124, 330.868,   0.939, 997.565, 277.101, 43,  0,   0.356,  91.462,  25.406,   0.043,  12.964,   3.601,  35.000,    0,   0.064
00:43:57:050, 2646176624389,  230.277,    0.000, 1000,   0.591,1191.188, 330.886,   0.233, 997.590, 277.108, 42,  0,   0.302,  91.495,  25.415,   0.013,  12.965,   3.601,  35.000,    0,   0.000
00:43:57:160, 2646417839559,  230.386,    3.000, 2000,   3.899,1191.614, 331.004,   3.191, 997.939, 277.205, 43,  0,   0.429,  91.542,  25.428,   0.063,  12.972,   3.603,  35.000,    0,   0.129
00:43:57:269, 2646659266203,  230.495,    0.000, 1000,   0.502,1191.669, 331.019,   0.178, 997.958, 277.211, 42,  0,   0.300,  91.575,  25.437,   0.014,  12.973,   3.604,  35.000,    0,   0.000
00:43:57:379, 2646901158678,  230.605,    2.000, 2500,   2.747,1191.970, 331.103,   2.020, 998.179, 277.272, 43,  0,   0.404,  91.619,  25.450,   0.057,  12.980,   3.605,  35.000,    0,   0.108
00:43:57:488, 2647142117740,  230.714,    1.000, 1600,   2.431,1192.236, 331.177,   1.861, 998.383, 277.328, 43,  0,   0.312,  91.653,  25.459,   0.011,  12.981,   3.606,  35.000,    0,   0.000
00:43:57:597, 2647383937694,  230.823,    1.000, 2300,   1.899,1192.444, 331.234,   1.416, 998.538, 277.372, 42,  0,   0.350,  91.691,  25.470,   0.052,  12.987,   3.607,  35.000,    0,   0.163
00:43:57:706, 2647625010091,  230.932,    2.000, 1800,   2.092,1192.672, 331.298,   1.320, 998.682, 277.412, 42,  0,   0.362,  91.731,  25.481,   0.036,  12.990,   3.608,  35.000,    0,   0.339
00:43:57:816, 2647867156681,  231.042,    2.000, 2100,   2.450,1192.941, 331.372,   1.617, 998.859, 277.461, 42,  0,   0.378,  91.772,  25.492,   0.061,  12.997,   3.610,  35.000,    0,   0.325
00:43:57:925, 2648108068419,  231.151,    1.000, 1100,   0.960,1193.045, 331.402,   0.497, 998.913, 277.476, 42,  0,   0.324,  91.808,  25.502,   0.018,  12.999,   3.611,  35.000,    0,   0.000
00:43:58:034, 2648349863909,  231.261,    1.000, 1800,   2.704,1193.342, 331.484,   1.924, 999.124, 277.534, 42,  0,   0.389,  91.850,  25.514,   0.063,  13.006,   3.613,  35.000,    0,   0.201
00:43:58:144, 2648590869941,  231.370,    1.000, 1200,   0.985,1193.449, 331.514,   0.469, 999.175, 277.549, 42,  0,   0.327,  91.886,  25.524,   0.018,  13.008,   3.613,  35.000,    0,   0.000
00:43:58:253, 2648832385494,  231.479,    5.000, 2800,   9.531,1194.492, 331.803,   8.552,1000.111, 277.809, 46,  0,   0.422,  91.932,  25.537,   0.070,  13.016,   3.615,  35.000,    0,   0.169
00:43:58:362, 2649073467982,  231.588,    7.000, 2200,  13.737,1195.992, 332.220,  12.619,1001.489, 278.191, 47,  0,   0.367,  91.972,  25.548,   0.011,  13.017,   3.616,  35.000,    0,   0.000
00:43:58:472, 2649315342753,  231.698,    7.000, 2500,  13.320,1197.451, 332.625,  12.058,1002.810, 278.558, 47,  0,   0.469,  92.024,  25.562,   0.036,  13.021,   3.617,  35.000,    0,   0.088
00:43:58:581, 2649558050170,  231.808,    2.000, 1400,   3.219,1197.805, 332.723,   2.530,1003.088, 278.635, 44,  0,   0.341,  92.061,  25.573,   0.012,  13.022,   3.617,  35.000,    0,   0.000
00:43:58:691, 2649798469062,  231.917,    2.000, 2100,   6.292,1198.490, 332.914,   5.215,1003.656, 278.793, 43,  0,   0.532,  92.119,  25.589,   0.084,  13.031,   3.620,  35.000,    0,   0.513
00:43:58:800, 2650040539564,  232.026,    1.000, 3400,   1.775,1198.684, 332.968,   1.232,1003.791, 278.831, 43,  0,   0.349,  92.157,  25.599,   0.019,  13.033,   3.620,  35.000,    0,   0.000
00:43:58:909, 2650281026430,  232.135,    0.000, 1800,   2.540,1198.961, 333.045,   1.758,1003.982, 278.884, 42,  0,   0.373,  92.198,  25.611,   0.044,  13.038,   3.622,  35.000,    0,   0.241
00:43:59:018, 2650522530291,  232.245,    2.000, 3600,   2.139,1199.195, 333.110,   1.497,1004.146, 278.929, 42,  0,   0.365,  92.238,  25.622,   0.036,  13.042,   3.623,  35.000,    0,   0.165
00:43:59:128, 2650763910312,  232.354,    0.000, 1400,   1.763,1199.388, 333.163,   0.971,1004.252, 278.959, 42,  0,   0.351,  92.276,  25.632,   0.029,  13.045,   3.624,  35.000,    0,   0.047
00:43:59:237, 2651005122285,  232.463,    6.000, 2100,   7.527,1200.210, 333.392,   6.608,1004.974, 279.159, 45,  0,   0.485,  92.329,  25.647,   0.055,  13.051,   3.625,  35.000,    0,   0.386
00:43:59:346, 2651246418633,  232.573,    7.000, 2500,  13.769,1201.715, 333.810,  12.633,1006.355, 279.543, 47,  0,   0.404,  92.374,  25.659,   0.027,  13.054,   3.626,  35.000,    0,   0.124
00:43:59:456, 2651488694220,  232.682,    8.000, 2300,  12.217,1203.055, 334.182,  10.910,1007.552, 279.875, 44,  0,   0.517,  92.430,  25.675,   0.066,  13.061,   3.628,  35.000,    0,   0.406
00:43:59:565, 2651729829287,  232.792,    0.000, 1400,   1.652,1203.236, 334.232,   1.021,1007.663, 279.906, 43,  0,   0.329,  92.466,  25.685,   0.017,  13.063,   3.629,  35.000,    0,   0.000
00:43:59:675, 2651971684453,  232.901,    3.000, 2100,   3.366,1203.604, 334.335,   2.542,1007.942, 279.984, 43,  0,   0.408,  92.511,  25.697,   0.119,  13.076,   3.632,  35.000,    0,   0.975
00:43:59:784, 2652213176962,  233.010,    1.000, 1200,   1.231,1203.739, 334.372,   0.656,1008.013, 280.004, 43,  0,   0.327,  92.547,  25.707,   0.015,  13.078,   3.633,  35.000,    0,   0.000
00:43:59:894, 2652454388996,  233.120,    2.000, 1800,   1.984,1203.956, 334.432,   1.173,1008.141, 280.039, 42,  0,   0.394,  92.590,  25.719,   0.075,  13.086,   3.635,  35.000,    0,   0.521
00:44:00:003, 2652695998324,  233.229,    2.000, 1400,   1.779,1204.150, 334.486,   1.287,1008.282, 280.078, 42,  0,   0.358,  92.629,  25.730,   0.013,  13.088,   3.635,  35.000,    0,   0.000
00:44:00:112, 2652937218236,  233.338,    5.000, 1600,   4.453,1204.637, 334.621,   3.626,1008.679, 280.188, 43,  0,   0.544,  92.688,  25.747,   0.036,  13.091,   3.637,  35.000,    0,   0.084
00:44:00:222, 2653178758403,  233.448,    1.000, 2700,   0.911,1204.737, 334.649,   0.370,1008.719, 280.200, 42,  0,   0.340,  92.726,  25.757,   0.019,  13.094,   3.637,  35.000,    0,   0.069
00:44:00:331, 2653420238620,  233.557,    1.000, 1400,   2.696,1205.031, 334.731,   2.068,1008.945, 280.263, 42,  0,   0.375,  92.767,  25.769,   0.039,  13.098,   3.638,  35.000,    0,   0.138
00:44:00:440, 2653661682764,  233.666,    2.000, 2600,   0.709,1205.109, 334.752,   0.315,1008.980, 280.272, 42,  0,   0.318,  92.801,  25.778,   0.013,  13.099,   3.639,  35.000,    0,   0.000
00:44:00:550, 2653903178759,  233.776,    0.000, 1400,   2.034,1205.331, 334.814,   1.442,1009.137, 280.316, 43,  0,   0.345,  92.839,  25.789,   0.047,  13.104,   3.640,  35.000,    0,   0.147
00:44:00:659, 2654145102757,  233.885,    8.000, 2100,   2.086,1205.560, 334.878,   1.556,1009.308, 280.363, 43,  0,   0.331,  92.875,  25.799,   0.054,  13.110,   3.642,  35.000,    0,   0.404
00:44:00:768, 2654385893522,  233.994,    0.000, 1400,   1.242,1205.695, 334.915,   0.690,1009.383, 280.384, 43,  0,   0.362,  92.915,  25.810,   0.034,  13.114,   3.643,  35.000,    0,   0.229
00:44:00:878, 2654627363218,  234.104,    4.000, 2400,   2.711,1205.992, 334.998,   2.196,1009.623, 280.451, 45,  0,   0.363,  92.955,  25.821,   0.014,  13.116,   3.643,  35.000,    0,   0.000
00:44:00:987, 2654868523647,  234.213,    6.000, 2900,  13.622,1207.480, 335.411,  12.500,1010.988, 280.830, 46,  0,   0.370,  92.995,  25.832,   0.016,  13.117,   3.644,  35.000,    0,   1.683
00:44:01:096, 2655110150231,  234.322,   11.000, 2200,  14.178,1209.031, 335.842,  13.082,1012.420, 281.228, 53,  0,   0.440,  93.043,  25.845,   0.006,  13.118,   3.644,  35.000,    0,   0.000
00:44:01:206, 2655351720924,  234.432,    3.000, 2000,   7.115,1209.810, 336.058,   5.951,1013.071, 281.409, 44,  0,   0.410,  93.088,  25.858,   0.028,  13.121,   3.645,  35.000,    0,   0.213
00:44:01:315, 2655593059796,  234.541,    2.000, 2100,   1.811,1210.008, 336.113,   1.080,1013.189, 281.441, 43,  0,   0.345,  93.126,  25.868,   0.028,  13.124,   3.646,  35.000,    0,   0.049
00:44:01:424, 2655834972297,  234.651,    0.000, 1100,   1.027,1210.120, 336.144,   0.436,1013.237, 281.455, 42,  0,   0.332,  93.162,  25.878,   0.026,  13.127,   3.646,  35.000,    0,   0.055
00:44:01:534, 2656076995966,  234.760,    3.000, 2100,   3.673,1210.523, 336.256,   3.096,1013.576, 281.549, 43,  0,   0.403,  93.206,  25.891,   0.032,  13.131,   3.647,  35.000,    0,   0.073
00:44:01:643, 2656326905729,  234.874,   17.000, 4100,   1.629,1210.707, 336.308,   1.103,1013.701, 281.584, 51,  0,   0.321,  93.243,  25.901,   0.026,  13.133,   3.648,  35.000,    0,   0.220
00:44:01:753, 2656559590220,  234.979,    2.000, 2100,   3.266,1211.051, 336.403,   2.346,1013.948, 281.652, 42,  0,   0.433,  93.288,  25.913,   0.073,  13.141,   3.650,  35.000,    0,   0.421
00:44:01:862, 2656800496355,  235.088,    1.000, 3600,   0.930,1211.153, 336.431,   0.423,1013.995, 281.665, 42,  0,   0.311,  93.322,  25.923,   0.011,  13.142,   3.651,  35.000,    0,   0.000
00:44:01:971, 2657041492598,  235.197,    7.000, 2500,  14.180,1212.700, 336.861,  13.069,1015.421, 282.061, 46,  0,   0.448,  93.371,  25.936,   0.039,  13.147,   3.652,  35.000,    0,   0.142
00:44:02:080, 2657283228769,  235.307,    6.000, 2100,  14.191,1214.254, 337.293,  12.996,1016.844, 282.457, 47,  0,   0.346,  93.409,  25.947,   0.006,  13.147,   3.652,  35.000,    0,   0.000
00:44:02:190, 2657524697532,  235.416,    5.000, 1800,   8.169,1215.147, 337.541,   7.169,1017.628, 282.674, 43,  0,   0.426,  93.456,  25.960,   0.031,  13.151,   3.653,  35.000,    0,   0.075
00:44:02:299, 2657766384156,  235.525,    0.000, 1000,   0.505,1215.203, 337.556,   0.202,1017.650, 282.681, 43,  0,   0.312,  93.490,  25.969,   0.013,  13.152,   3.653,  35.000,    0,   0.000
00:44:02:409, 2658007659814,  235.635,    2.000, 1800,   1.961,1215.417, 337.616,   1.267,1017.788, 282.719, 42,  0,   0.370,  93.530,  25.981,   0.061,  13.159,   3.655,  35.000,    0,   0.145
00:44:02:518, 2658249029589,  235.744,    1.000,  900,   0.403,1215.461, 337.628,   0.135,1017.803, 282.723, 42,  0,   0.291,  93.562,  25.989,   0.015,  13.160,   3.656,  35.000,    0,   0.000
00:44:02:643, 2658528551395,  235.871,    8.000, 4000,   4.674,1216.053, 337.792,   2.816,1018.160, 282.822, 48,  0,   0.359,  93.607,  26.002,   0.958,  13.282,   3.689,  35.000, 1100,   0.362
00:44:02:737, 2658731941127,  235.963,    0.000, 1400,   4.089,1216.429, 337.897,   1.639,1018.311, 282.864, 42,  0,   0.315,  93.636,  26.010,   1.220,  13.394,   3.721,  35.000,    0,   0.167
00:44:02:846, 2658973437800,  236.072,    2.000, 1800,   2.165,1216.666, 337.963,   1.421,1018.466, 282.907, 43,  0,   0.372,  93.677,  26.021,   0.041,  13.398,   3.722,  35.000,    0,   0.147
00:44:02:955, 2659214553977,  236.181,    8.000, 2100,  12.584,1218.040, 338.345,  11.446,1019.716, 283.254, 46,  0,   0.397,  93.721,  26.033,   0.029,  13.402,   3.723,  35.000,    0,   0.000
00:44:03:065, 2659456678827,  236.291,    8.000, 2100,  12.614,1219.424, 338.729,  11.479,1020.975, 283.604, 44,  0,   0.539,  93.780,  26.050,   0.028,  13.405,   3.724,  35.000,    0,   0.386
00:44:03:174, 2659698999767,  236.401,    3.000, 2800,   2.699,1219.720, 338.811,   2.084,1021.203, 283.668, 45,  0,   0.399,  93.823,  26.062,   0.018,  13.407,   3.724,  35.000,  750,   0.000
00:44:03:283, 2659939187653,  236.510,    0.000, 1600,   1.921,1219.929, 338.869,   1.211,1021.335, 283.704, 43,  0,   0.342,  93.861,  26.072,   0.023,  13.409,   3.725,  35.000,    0,   0.138
00:44:03:393, 2660181073894,  236.619,    2.000, 2700,   2.118,1220.161, 338.934,   1.533,1021.503, 283.751, 44,  0,   0.368,  93.901,  26.084,   0.056,  13.415,   3.726,  35.000,    0,   0.218
00:44:03:502, 2660422163895,  236.728,    0.000, 1400,   1.456,1220.320, 338.978,   0.836,1021.594, 283.776, 43,  0,   0.338,  93.938,  26.094,   0.017,  13.417,   3.727,  35.000,    0,   0.000
00:44:03:612, 2660663843738,  236.838,    2.000, 2100,   2.498,1220.593, 339.054,   1.801,1021.791, 283.831, 43,  0,   0.370,  93.978,  26.105,   0.059,  13.423,   3.729,  35.000,    0,   0.152
00:44:03:721, 2660905297534,  236.947,    1.000, 2100,   4.054,1221.036, 339.177,   3.158,1022.137, 283.927, 42,  0,   0.386,  94.021,  26.117,   0.045,  13.428,   3.730,  35.000,    0,   0.338
00:44:03:830, 2661146934095,  237.057,    2.000, 4000,   2.291,1221.287, 339.246,   1.661,1022.318, 283.977, 43,  0,   0.381,  94.062,  26.128,   0.060,  13.435,   3.732,  35.000,    0,   0.206
00:44:03:939, 2661387807519,  237.166,    0.000, 1600,   1.865,1221.491, 339.303,   1.136,1022.442, 284.012, 43,  0,   0.341,  94.100,  26.139,   0.017,  13.437,   3.732,  35.000,    0,   0.000
00:44:04:049, 2661629194128,  237.275,    1.000, 2000,   3.490,1221.872, 339.409,   2.710,1022.739, 284.094, 42,  0,   0.391,  94.142,  26.151,   0.059,  13.443,   3.734,  35.000,    0,   0.177
00:44:04:158, 2661870578045,  237.384,    0.000, 1200,   1.107,1221.993, 339.443,   0.566,1022.800, 284.111, 43,  0,   0.322,  94.177,  26.160,   0.018,  13.445,   3.735,  35.000,    0,   0.000
00:44:04:268, 2662112130518,  237.494,    1.000, 1800,   3.144,1222.337, 339.538,   2.353,1023.058, 284.183, 41,  0,   0.395,  94.221,  26.172,   0.068,  13.453,   3.737,  35.000,    0,   0.138
00:44:04:377, 2662353549523,  237.603,    1.000, 1100,   0.939,1222.440, 339.567,   0.444,1023.107, 284.196, 43,  0,   0.323,  94.256,  26.182,   0.016,  13.455,   3.737,  35.000,    0,   0.000
00:44:04:486, 2662594822186,  237.712,    6.000, 2900,   6.970,1223.201, 339.778,   5.867,1023.748, 284.374, 46,  0,   0.495,  94.310,  26.197,   0.078,  13.463,   3.740,  35.000,    0,   0.166
00:44:04:595, 2662836318468,  237.822,    7.000, 2300,  14.119,1224.746, 340.207,  13.011,1025.171, 284.770, 47,  0,   0.417,  94.356,  26.210,   0.007,  13.464,   3.740,  35.000,    0,   0.000
00:44:04:705, 2663077982337,  237.931,    8.000, 2800,  13.443,1226.217, 340.616,  12.274,1026.514, 285.143, 47,  0,   0.514,  94.412,  26.226,   0.060,  13.470,   3.742,  35.000,    0,   1.458
00:44:04:814, 2663319284538,  238.040,    3.000, 1800,   6.815,1226.962, 340.823,   5.909,1027.160, 285.322, 44,  0,   0.346,  94.450,  26.236,   0.007,  13.471,   3.742,  35.000,    0,   0.000
00:44:04:924, 2663560888614,  238.150,    1.000, 1800,   2.061,1227.187, 340.885,   1.387,1027.312, 285.364, 44,  0,   0.377,  94.491,  26.247,   0.082,  13.480,   3.744,  35.000,    0,   0.295
00:44:05:033, 2663802153609,  238.259,    2.000, 1600,   2.114,1227.418, 340.950,   1.568,1027.483, 285.412, 43,  0,   0.374,  94.532,  26.259,   0.014,  13.482,   3.745,  35.000,    0,   0.000
00:44:05:142, 2664043856825,  238.369,    0.000, 1600,   1.912,1227.628, 341.008,   1.205,1027.615, 285.449, 42,  0,   0.360,  94.571,  26.270,   0.045,  13.487,   3.746,  35.000,    0,   0.186
00:44:05:252, 2664284846353,  238.478,    3.000, 2600,   2.091,1227.856, 341.071,   1.640,1027.794, 285.498, 44,  0,   0.350,  94.609,  26.280,   0.016,  13.488,   3.747,  35.000,    0,   0.000
00:44:05:361, 2664526502581,  238.587,    1.000, 1800,   2.631,1228.144, 341.151,   1.812,1027.992, 285.553, 42,  0,   0.398,  94.653,  26.292,   0.037,  13.492,   3.748,  35.000,    0,   0.138
00:44:05:470, 2664767843705,  238.696,    4.000, 2400,   2.985,1228.470, 341.242,   2.422,1028.257, 285.627, 45,  0,   0.376,  94.694,  26.304,   0.013,  13.494,   3.748,  35.000,    0,   0.000
00:44:05:580, 2665009022719,  238.806,    7.000, 2100,  14.002,1230.000, 341.667,  12.837,1029.659, 286.016, 47,  0,   0.440,  94.742,  26.317,   0.054,  13.500,   3.750,  35.000,    0,   0.382
00:44:05:689, 2665251164033,  238.915,   10.000, 3300,  13.643,1231.496, 342.082,  12.321,1031.010, 286.392, 46,  0,   0.520,  94.799,  26.333,   0.090,  13.510,   3.753,  35.000,    0,   1.107
00:44:05:798, 2665492298440,  239.025,    4.000, 2300,   8.290,1232.401, 342.334,   7.452,1031.824, 286.618, 44,  0,   0.369,  94.840,  26.344,   0.018,  13.512,   3.753,  35.000,    0,   1.925
00:44:05:908, 2665734864689,  239.134,    3.000, 4000,   4.105,1232.852, 342.459,   3.399,1032.198, 286.722, 45,  0,   0.466,  94.891,  26.359,   0.039,  13.516,   3.754,  35.000,    0,   0.099
00:44:06:017, 2665975140401,  239.243,    0.000, 1400,   0.913,1232.952, 342.487,   0.463,1032.248, 286.736, 43,  0,   0.312,  94.925,  26.368,   0.006,  13.517,   3.755,  35.000,    0,   0.000
00:44:06:127, 2666217158611,  239.353,    1.000, 2100,   1.826,1233.152, 342.542,   1.328,1032.393, 286.776, 43,  0,   0.345,  94.963,  26.378,   0.057,  13.523,   3.756,  35.000,    0,   0.119
00:44:06:236, 2666458038140,  239.462,    0.000, 1100,   0.779,1233.237, 342.566,   0.284,1032.424, 286.785, 43,  0,   0.321,  94.998,  26.388,   0.029,  13.526,   3.757,  35.000,    0,   0.050
00:44:06:345, 2666700118947,  239.572,    2.000, 2100,   1.723,1233.426, 342.618,   1.086,1032.544, 286.818, 43,  0,   0.368,  95.038,  26.399,   0.060,  13.533,   3.759,  35.000,    0,   0.134
00:44:06:454, 2666941048894,  239.681,    0.000,  900,   0.710,1233.503, 342.640,   0.267,1032.573, 286.826, 42,  0,   0.313,  95.072,  26.409,   0.012,  13.534,   3.759,  35.000,    0,   0.000
00:44:06:564, 2667183983059,  239.791,    8.000, 2500,  12.398,1234.867, 343.019,  11.205,1033.805, 287.168, 47,  0,   0.427,  95.119,  26.422,   0.044,  13.539,   3.761,  35.000,    0,   0.094
00:44:06:673, 2667424340827,  239.900,    5.000, 2100,  11.457,1236.114, 343.365,  10.347,1034.932, 287.481, 44,  0,   0.380,  95.161,  26.433,   0.048,  13.544,   3.762,  35.000,    0,   0.530
00:44:06:783, 2667665676878,  240.009,    1.000, 1800,   1.707,1236.301, 343.417,   0.988,1035.040, 287.511, 43,  0,   0.367,  95.201,  26.445,   0.050,  13.549,   3.764,  35.000,    0,   0.204
00:44:06:892, 2667907250058,  240.118,    0.000, 1400,   0.843,1236.393, 343.443,   0.445,1035.089, 287.525, 43,  0,   0.326,  95.236,  26.455,   0.013,  13.551,   3.764,  35.000,    0,   0.000
