System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
10:59:47:851,5.83506E+12,170.136,7,2200,12.512,907.419,252.061,11.327,758.82,210.783,46,0,0.435,70.545,19.596,0.063,9.25,2.569,35,0,0.216
10:59:47:961,5.8353E+12,170.246,6,3000,11.974,908.732,252.426,10.712,759.996,211.11,44,0,0.483,70.598,19.611,0.06,9.256,2.571,35,0,0.379
10:59:48:070,5.83554E+12,170.355,4,2400,2.384,908.992,252.498,1.695,760.18,211.161,44,0,0.451,70.647,19.624,0.097,9.267,2.574,35,0,0.4
10:59:48:179,5.83579E+12,170.464,3,2500,6.074,909.657,252.683,5.094,760.738,211.316,43,0,0.543,70.707,19.641,0.118,9.28,2.578,35,0,0.694
10:59:48:288,5.83603E+12,170.574,1,2500,1.844,909.859,252.739,1.199,760.869,211.353,42,0,0.387,70.749,19.653,0.038,9.284,2.579,35,0,0.95
10:59:48:398,5.83629E+12,170.69,14,4000,3.505,910.267,252.852,2.718,761.186,211.44,51,0,0.375,70.793,19.665,0.054,9.29,2.581,35,0,0.325
10:59:48:508,5.83651E+12,170.793,2,3000,2.16,910.489,252.914,1.286,761.318,211.477,42,0,0.391,70.833,19.676,0.052,9.296,2.582,35,0,0.684
10:59:48:617,5.83675E+12,170.902,0,1400,1.305,910.631,252.953,0.769,761.402,211.5,43,0,0.334,70.869,19.686,0.049,9.301,2.584,35,0,0.249
10:59:48:726,5.837E+12,171.012,3,2400,1.304,910.775,252.993,0.816,761.492,211.525,42,0,0.346,70.908,19.697,0.032,9.304,2.585,35,0,0.08
10:59:48:836,5.83724E+12,171.121,0,2100,2.071,911,253.056,1.349,761.638,211.566,42,0,0.369,70.948,19.708,0.07,9.312,2.587,35,0,0.362
10:59:48:945,5.83748E+12,171.23,2,4000,1.851,911.203,253.112,1.138,761.763,211.601,42,0,0.396,70.991,19.72,0.037,9.316,2.588,35,0,0.059
10:59:49:054,5.83772E+12,171.339,0,1600,1.813,911.4,253.167,1.055,761.878,211.633,42,0,0.376,71.032,19.731,0.044,9.321,2.589,35,0,0.405
10:59:49:164,5.83796E+12,171.449,2,2500,2.655,911.691,253.248,1.93,762.089,211.691,42,0,0.395,71.075,19.743,0.052,9.327,2.591,35,950,0.138
10:59:49:273,5.8382E+12,171.558,1,1600,1.289,911.832,253.287,0.68,762.163,211.712,43,0,0.357,71.114,19.754,0.032,9.33,2.592,35,0,0.058
10:59:49:398,5.83849E+12,171.689,16,2900,7.345,912.791,253.553,6.438,763.004,211.946,46,0,0.448,71.173,19.77,0.05,9.337,2.594,35,0,0.659
10:59:49:492,5.83868E+12,171.777,7,2600,13.64,913.993,253.887,12.452,764.102,212.25,46,0,0.469,71.214,19.782,0.057,9.342,2.595,35,0,0.869
10:59:49:601,5.83893E+12,171.886,10,2300,13.891,915.511,254.309,12.554,765.473,212.631,47,0,0.599,71.279,19.8,0.057,9.348,2.597,35,0,0.387
10:59:49:710,5.83917E+12,171.995,4,2900,8.097,916.396,254.555,7.079,766.247,212.846,44,0,0.452,71.329,19.814,0.041,9.352,2.598,35,0,0.239
10:59:49:820,5.83941E+12,172.105,1,3100,4.018,916.837,254.677,3.202,766.599,212.944,43,0,0.431,71.376,19.827,0.058,9.359,2.6,35,0,0.263
10:59:49:929,5.83965E+12,172.214,1,2100,2.101,917.066,254.741,1.313,766.742,212.984,42,0,0.385,71.418,19.838,0.039,9.363,2.601,35,0,0.073
10:59:50:038,5.83989E+12,172.323,1,2100,2.884,917.382,254.828,1.981,766.958,213.044,43,0,0.416,71.464,19.851,0.092,9.373,2.604,35,0,0.257
10:59:50:148,5.84013E+12,172.433,1,3100,4.194,917.842,254.956,3.305,767.321,213.145,43,0,0.4,71.508,19.863,0.043,9.378,2.605,35,0,0.122
10:59:50:257,5.84038E+12,172.542,0,2300,3.142,918.185,255.051,2.239,767.566,213.213,42,0,0.403,71.552,19.875,0.071,9.386,2.607,35,0,0.307
10:59:50:366,5.84062E+12,172.651,3,2400,5.023,918.733,255.204,4.018,768.004,213.334,45,0,0.459,71.602,19.889,0.074,9.394,2.609,35,0,0.247
10:59:50:476,5.84086E+12,172.761,8,2100,13.516,920.21,255.614,12.281,769.346,213.707,47,0,0.478,71.654,19.904,0.071,9.401,2.612,35,0,1.205
10:59:50:585,5.8411E+12,172.87,9,2500,13.057,921.641,256.011,11.737,770.632,214.064,47,0,0.577,71.717,19.921,0.086,9.411,2.614,35,0,0.783
10:59:50:694,5.84134E+12,172.979,6,800,9.521,922.68,256.3,8.405,771.549,214.319,44,0,0.505,71.772,19.937,0.088,9.42,2.617,35,0,0.855
10:59:50:804,5.84158E+12,173.089,2,3100,4.272,923.149,256.43,3.367,771.919,214.422,44,0,0.447,71.821,19.95,0.097,9.431,2.62,35,0,0.71
10:59:50:913,5.84182E+12,173.198,0,4000,3.524,923.533,256.537,2.595,772.202,214.501,43,0,0.398,71.865,19.962,0.073,9.439,2.622,35,600,0.235
10:59:51:023,5.84207E+12,173.308,4,4000,6.333,924.227,256.73,5.278,772.78,214.661,43,0,0.531,71.923,19.979,0.048,9.444,2.623,35,0,0.13
10:59:51:132,5.84231E+12,173.417,0,1400,1.493,924.39,256.775,0.929,772.882,214.689,42,0,0.334,71.959,19.989,0.011,9.446,2.624,35,0,0
10:59:51:242,5.84255E+12,173.527,3,2100,3.152,924.736,256.871,2.461,773.152,214.764,42,0,0.428,72.006,20.002,0.06,9.452,2.626,35,0,0.122
10:59:51:351,5.84279E+12,173.636,1,1600,1.25,924.872,256.909,0.631,773.22,214.783,42,0,0.349,72.044,20.012,0.01,9.453,2.626,35,0,0
10:59:51:460,5.84303E+12,173.745,8,2300,12.394,926.226,257.285,11.187,774.442,215.123,47,0,0.489,72.098,20.027,0.065,9.46,2.628,35,0,0.66
10:59:51:570,5.84327E+12,173.855,5,2500,11.254,927.46,257.628,10.143,775.555,215.432,45,0,0.386,72.14,20.039,0.046,9.465,2.629,35,0,0.294
10:59:51:679,5.84351E+12,173.964,2,2300,3.406,927.832,257.731,2.577,775.836,215.51,43,0,0.445,72.189,20.052,0.051,9.471,2.631,35,0,0.283
10:59:51:788,5.84376E+12,174.073,1,2900,2.591,928.116,257.81,1.837,776.038,215.566,43,0,0.393,72.232,20.064,0.038,9.475,2.632,35,0,0.178
10:59:51:897,5.844E+12,174.182,0,1800,1.541,928.284,257.857,0.952,776.141,215.595,42,0,0.36,72.271,20.075,0.037,9.479,2.633,35,0,0.349
10:59:52:007,5.84424E+12,174.292,1,4000,1.771,928.478,257.911,1.331,776.287,215.635,42,0,0.346,72.309,20.086,0.017,9.481,2.634,35,0,0.011
10:59:52:116,5.84448E+12,174.401,1,3600,2.594,928.761,257.989,1.766,776.48,215.689,42,0,0.383,72.351,20.097,0.077,9.49,2.636,35,0,0.292
10:59:52:226,5.84472E+12,174.511,1,4000,2.841,929.072,258.076,2.151,776.716,215.754,42,0,0.393,72.394,20.109,0.068,9.497,2.638,35,0,0.227
10:59:52:335,5.84496E+12,174.62,0,1600,1.784,929.267,258.13,1.013,776.826,215.785,42,0,0.366,72.434,20.121,0.063,9.504,2.64,35,0,0.225
10:59:52:444,5.8452E+12,174.729,5,2100,5.278,929.845,258.29,4.377,777.306,215.918,44,0,0.532,72.492,20.137,0.085,9.513,2.643,35,0,0.742
10:59:52:553,5.84544E+12,174.838,0,1100,1.121,929.968,258.324,0.479,777.358,215.933,42,0,0.356,72.531,20.147,0.017,9.515,2.643,35,0,0.239
10:59:52:663,5.84569E+12,174.948,2,3400,2.81,930.275,258.41,2.157,777.594,215.998,42,0,0.404,72.575,20.16,0.065,9.522,2.645,35,1100,0.134
10:59:52:772,5.84593E+12,175.057,1,1600,1.556,930.445,258.457,0.728,777.674,216.02,41,0,0.37,72.616,20.171,0.064,9.529,2.647,35,0,0.174
10:59:52:882,5.84617E+12,175.167,1,3400,3.715,930.853,258.57,2.811,777.982,216.106,42,0,0.426,72.662,20.184,0.105,9.541,2.65,35,0,0.404
10:59:52:991,5.84641E+12,175.277,3,2400,5.851,931.496,258.749,4.955,778.526,216.257,46,0,0.379,72.704,20.196,0.068,9.548,2.652,35,0,0.134
10:59:53:100,5.84665E+12,175.386,8,2500,13.437,932.957,259.155,12.175,779.851,216.625,46,0,0.522,72.761,20.211,0.08,9.557,2.655,35,0,0.579
10:59:53:210,5.84689E+12,175.495,8,2300,13.396,934.42,259.561,12.189,781.182,216.995,46,0,0.519,72.818,20.227,0.073,9.565,2.657,35,0,0.723
10:59:53:319,5.84714E+12,175.604,4,2400,7.109,935.198,259.777,5.998,781.839,217.177,43,0,0.548,72.878,20.244,0.115,9.577,2.66,35,0,1.305
10:59:53:429,5.84738E+12,175.714,8,2300,6.024,935.857,259.96,4.969,782.382,217.328,43,0,0.45,72.927,20.257,0.083,9.586,2.663,35,0,0.804
10:59:53:538,5.84762E+12,175.823,1,2100,2.608,936.142,260.039,1.714,782.569,217.38,43,0,0.4,72.97,20.27,0.064,9.593,2.665,35,0,1.051
10:59:53:647,5.84786E+12,175.932,2,2800,1.753,936.333,260.093,1.122,782.692,217.414,42,0,0.367,73.01,20.281,0.045,9.598,2.666,35,950,0.125
10:59:53:756,5.8481E+12,176.042,0,1200,1.053,936.449,260.125,0.531,782.75,217.431,42,0,0.331,73.047,20.291,0.026,9.601,2.667,35,0,0.252
10:59:53:866,5.84834E+12,176.151,4,4100,3.824,936.868,260.241,3.114,783.091,217.525,42,0,0.448,73.096,20.304,0.059,9.608,2.669,35,0,0.113
10:59:53:975,5.84858E+12,176.26,2,2200,3.162,937.212,260.337,2.454,783.358,217.599,45,0,0.337,73.132,20.315,0.009,9.609,2.669,35,0,0
10:59:54:084,5.84883E+12,176.369,8,2900,14.081,938.751,260.764,12.949,784.773,217.993,47,0,0.488,73.186,20.329,0.03,9.612,2.67,35,0,0.08
10:59:54:194,5.84907E+12,176.479,7,2300,13.888,940.269,261.186,12.744,786.167,218.38,48,0,0.425,73.232,20.342,0.042,9.617,2.671,35,0,0.45
10:59:54:303,5.84931E+12,176.589,4,2300,7.905,941.138,261.427,6.825,786.917,218.588,44,0,0.453,73.282,20.356,0.065,9.624,2.673,35,0,0.318
10:59:54:412,5.84955E+12,176.697,5,2500,2.736,941.436,261.51,1.854,787.119,218.644,43,0,0.391,73.325,20.368,0.053,9.629,2.675,35,0,0.492
10:59:54:522,5.84979E+12,176.807,1,2700,3.888,941.862,261.628,3.029,787.451,218.736,43,0,0.429,73.372,20.381,0.064,9.636,2.677,35,0,0.526
10:59:54:631,5.85003E+12,176.916,0,1600,1.84,942.063,261.684,1.188,787.581,218.772,43,0,0.338,73.409,20.391,0.007,9.637,2.677,35,0,0
10:59:54:741,5.85027E+12,177.026,3,2300,3.714,942.47,261.797,2.817,787.889,218.858,42,0,0.421,73.455,20.404,0.085,9.647,2.68,35,0,0.29
10:59:54:850,5.85052E+12,177.135,1,2400,3.498,942.852,261.903,2.486,788.161,218.934,43,0,0.405,73.499,20.416,0.08,9.655,2.682,35,0,0.151
10:59:54:959,5.85076E+12,177.244,2,2400,3.861,943.273,262.02,2.926,788.48,219.022,43,0,0.408,73.543,20.429,0.062,9.662,2.684,35,0,0.429
10:59:55:069,5.851E+12,177.354,6,2800,11.62,944.55,262.375,10.434,789.626,219.341,44,0,0.456,73.594,20.443,0.035,9.666,2.685,35,0,0.092
10:59:55:178,5.85124E+12,177.463,0,2100,2.527,944.825,262.451,1.744,789.816,219.393,43,0,0.366,73.633,20.454,0.045,9.671,2.686,35,0,0.411
10:59:55:288,5.85148E+12,177.573,4,2700,3.654,945.226,262.563,2.885,790.133,219.481,46,0,0.452,73.683,20.467,0.025,9.674,2.687,35,0,0.041
10:59:55:397,5.85172E+12,177.682,6,3200,4.709,945.741,262.706,3.681,790.535,219.593,47,0,0.403,73.727,20.48,0.075,9.682,2.689,35,800,0.494
10:59:55:506,5.85197E+12,177.792,2,3600,5.186,946.31,262.864,4.186,790.994,219.721,43,0,0.46,73.777,20.494,0.072,9.69,2.692,35,0,0.353
10:59:55:616,5.85221E+12,177.901,1,3100,3.913,946.738,262.983,3.082,791.331,219.814,43,0,0.441,73.826,20.507,0.12,9.703,2.695,35,0,0.728
10:59:55:725,5.85245E+12,178.01,3,2400,4.999,947.284,263.134,4.165,791.786,219.941,43,0,0.487,73.879,20.522,0.087,9.712,2.698,35,0,1.043
10:59:55:834,5.85269E+12,178.119,0,2100,3.237,947.637,263.233,2.248,792.032,220.009,42,0,0.386,73.921,20.534,0.068,9.72,2.7,35,0,0.282
10:59:55:944,5.85293E+12,178.229,2,2600,2.268,947.885,263.301,1.627,792.21,220.058,43,0,0.377,73.962,20.545,0.045,9.725,2.701,35,0,0.151
10:59:56:053,5.85317E+12,178.338,0,1400,1.528,948.052,263.348,0.847,792.302,220.084,43,0,0.353,74.001,20.556,0.01,9.726,2.702,35,0,0
10:59:56:163,5.85341E+12,178.448,2,2100,3.194,948.402,263.445,2.381,792.563,220.156,42,0,0.412,74.046,20.568,0.053,9.732,2.703,35,0,0.111
10:59:56:272,5.85366E+12,178.557,1,2000,1.909,948.611,263.503,1.15,792.689,220.191,42,0,0.373,74.087,20.58,0.025,9.734,2.704,35,0,0.071
10:59:56:397,5.85394E+12,178.686,8,4000,3.43,949.052,263.626,2.601,793.024,220.284,45,0,0.388,74.137,20.594,0.054,9.741,2.706,35,0,0.357
10:59:56:490,5.85414E+12,178.775,4,2300,8.496,949.815,263.838,7.55,793.702,220.473,46,0,0.416,74.174,20.604,0.031,9.744,2.707,35,0,1.735
10:59:56:600,5.85438E+12,178.885,7,2300,13.766,951.32,264.256,12.458,795.064,220.851,47,0,0.445,74.223,20.617,0.041,9.749,2.708,35,0,0.299
10:59:56:709,5.85462E+12,178.994,10,2400,14.109,952.863,264.684,12.93,796.478,221.244,51,0,0.584,74.287,20.635,0.011,9.75,2.708,35,0,0
10:59:56:819,5.85486E+12,179.104,3,2000,5.644,953.481,264.856,4.72,796.995,221.387,44,0,0.484,74.34,20.65,0.055,9.756,2.71,35,0,0.241
10:59:56:928,5.8551E+12,179.213,2,3600,1.823,953.681,264.911,1.201,797.126,221.424,43,0,0.394,74.383,20.662,0.053,9.762,2.712,35,0,0.153
10:59:57:037,5.85535E+12,179.322,0,2900,1.631,953.859,264.961,0.857,797.22,221.45,42,0,0.359,74.422,20.673,0.05,9.767,2.713,35,0,0.266
10:59:57:147,5.85559E+12,179.432,2,3700,2.278,954.109,265.03,1.575,797.392,221.498,42,0,0.378,74.464,20.684,0.069,9.775,2.715,35,0,0.204
10:59:57:256,5.85583E+12,179.541,0,1400,1.005,954.219,265.061,0.535,797.451,221.514,42,0,0.328,74.5,20.694,0.013,9.776,2.716,35,0,0
10:59:57:365,5.85607E+12,179.65,1,2000,1.941,954.43,265.12,1.406,797.604,221.557,42,0,0.364,74.539,20.705,0.043,9.781,2.717,35,0,0.078
10:59:57:475,5.85631E+12,179.76,6,3700,5.325,955.013,265.281,4.329,798.078,221.688,45,0,0.443,74.588,20.719,0.137,9.796,2.721,35,0,1.413
10:59:57:584,5.85655E+12,179.869,8,2300,13.741,956.514,265.698,12.351,799.427,222.063,47,0,0.552,74.648,20.736,0.102,9.807,2.724,35,0,1.014
10:59:57:694,5.8568E+12,179.979,6,2800,11.82,957.815,266.06,10.669,800.601,222.389,43,0,0.44,74.696,20.749,0.053,9.813,2.726,35,0,0.457
10:59:57:803,5.85704E+12,180.088,1,2000,2.825,958.122,266.145,2.059,800.826,222.452,44,0,0.417,74.742,20.762,0.067,9.82,2.728,35,0,0.57
10:59:57:912,5.85728E+12,180.197,0,900,0.586,958.186,266.163,0.263,800.854,222.459,43,0,0.299,74.775,20.771,0.007,9.821,2.728,35,0,0
10:59:58:021,5.85752E+12,180.306,1,2000,2.216,958.429,266.23,1.477,801.016,222.504,43,0,0.366,74.815,20.782,0.06,9.827,2.73,35,0,0.071
10:59:58:131,5.85776E+12,180.416,0,900,0.544,958.488,266.247,0.219,801.04,222.511,42,0,0.307,74.848,20.791,0.007,9.828,2.73,35,0,0
10:59:58:240,5.858E+12,180.525,3,1800,4.205,958.948,266.374,3.432,801.415,222.615,42,0,0.437,74.896,20.804,0.046,9.833,2.731,35,0,0.132
10:59:58:349,5.85824E+12,180.635,0,900,0.781,959.033,266.398,0.3,801.447,222.624,42,0,0.328,74.932,20.814,0.025,9.836,2.732,35,0,0.066
10:59:58:459,5.85848E+12,180.744,3,2000,4.968,959.576,266.549,4.045,801.889,222.747,42,0,0.428,74.979,20.827,0.071,9.844,2.734,35,0,0.392
10:59:58:568,5.85873E+12,180.853,0,900,0.434,959.623,266.562,0.154,801.906,222.752,42,0,0.292,75.011,20.836,0.009,9.844,2.735,35,0,0
10:59:58:678,5.85897E+12,180.962,1,1800,1.991,959.841,266.622,1.341,802.053,222.792,42,0,0.365,75.05,20.847,0.051,9.85,2.736,35,0,0.133
10:59:58:787,5.85921E+12,181.072,0,900,0.429,959.888,266.636,0.151,802.069,222.797,42,0,0.295,75.083,20.856,0.008,9.851,2.736,35,0,0
10:59:58:896,5.85945E+12,181.181,2,1800,2.179,960.126,266.702,1.505,802.234,222.843,42,0,0.382,75.124,20.868,0.058,9.857,2.738,35,0,0.191
10:59:59:006,5.85969E+12,181.291,0,900,0.434,960.174,266.715,0.149,802.25,222.847,42,0,0.292,75.156,20.877,0.008,9.858,2.738,35,0,0
10:59:59:115,5.85993E+12,181.4,3,2500,4.536,960.669,266.853,3.761,802.661,222.961,45,0,0.383,75.198,20.888,0.053,9.864,2.74,35,0,0.095
10:59:59:224,5.86017E+12,181.509,6,2300,14.091,962.208,267.28,12.971,804.077,223.355,47,0,0.338,75.235,20.899,0.007,9.865,2.74,35,0,0
10:59:59:333,5.86042E+12,181.619,9,2300,13.52,963.689,267.691,12.226,805.417,223.727,48,0,0.558,75.296,20.916,0.07,9.872,2.742,35,0,0.304
10:59:59:443,5.86066E+12,181.728,3,2300,8.696,964.642,267.956,7.697,806.26,223.961,44,0,0.407,75.341,20.928,0.039,9.877,2.744,35,0,0.671
10:59:59:552,5.8609E+12,181.838,1,2900,3.771,965.054,268.071,2.878,806.575,224.049,43,0,0.407,75.385,20.94,0.082,9.886,2.746,35,0,0.274
10:59:59:662,5.86114E+12,181.947,3,2400,3.679,965.456,268.182,2.883,806.89,224.136,45,0,0.437,75.433,20.954,0.028,9.889,2.747,35,0,0.091
10:59:59:771,5.86138E+12,182.056,1,2000,3.225,965.808,268.28,2.452,807.157,224.21,43,0,0.418,75.479,20.966,0.04,9.893,2.748,35,0,0.7
10:59:59:881,5.86162E+12,182.166,2,3100,2.462,966.079,268.355,1.841,807.36,224.267,43,0,0.368,75.519,20.978,0.032,9.897,2.749,35,0,0.076
10:59:59:990,5.86186E+12,182.275,0,1800,2.109,966.308,268.419,1.403,807.513,224.309,42,0,0.356,75.558,20.988,0.038,9.901,2.75,35,0,0.712
11:00:00:099,5.86211E+12,182.384,4,2300,4.317,966.779,268.55,3.583,807.904,224.418,45,0,0.442,75.606,21.002,0.041,9.905,2.751,35,0,0.083
11:00:00:208,5.86235E+12,182.493,7,2300,13.483,968.254,268.959,12.197,809.237,224.788,48,0,0.433,75.653,21.015,0.042,9.91,2.753,35,0,0.38
11:00:00:318,5.86259E+12,182.603,8,2500,13.174,969.694,269.36,12.001,810.55,225.153,46,0,0.51,75.709,21.03,0.044,9.915,2.754,35,0,0.159
11:00:00:427,5.86283E+12,182.712,2,2900,9.915,970.783,269.662,8.791,811.515,225.421,44,0,0.408,75.754,21.043,0.027,9.918,2.755,35,0,0.582
11:00:00:537,5.86307E+12,182.822,1,2600,3.597,971.176,269.771,2.873,811.829,225.508,44,0,0.399,75.798,21.055,0.079,9.926,2.757,35,0,0.339
11:00:00:646,5.86331E+12,182.931,0,2900,2.999,971.503,269.862,2.288,812.078,225.577,43,0,0.377,75.839,21.066,0.036,9.93,2.758,35,650,0.165
11:00:00:755,5.86356E+12,183.041,2,2600,4.449,971.992,269.998,3.501,812.463,225.684,43,0,0.449,75.888,21.08,0.077,9.939,2.761,35,0,0.332
11:00:00:864,5.8638E+12,183.15,1,1800,2.38,972.252,270.07,1.506,812.627,225.73,42,0,0.374,75.929,21.091,0.039,9.943,2.762,35,0,0.11
11:00:00:974,5.86404E+12,183.259,2,2100,2.761,972.553,270.154,1.979,812.844,225.79,43,0,0.405,75.973,21.104,0.081,9.952,2.764,35,0,0.299
11:00:01:083,5.86428E+12,183.369,2,2700,1.636,972.733,270.204,0.926,812.945,225.818,42,0,0.366,76.013,21.115,0.042,9.956,2.766,35,0,0.069
11:00:01:193,5.86452E+12,183.478,10,2200,13.713,974.227,270.619,12.444,814.301,226.195,45,0,0.638,76.083,21.134,0.066,9.964,2.768,35,0,0.487
11:00:01:302,5.86476E+12,183.588,9,2800,13.32,975.691,271.025,12.149,815.636,226.566,45,0,0.512,76.139,21.15,0.034,9.967,2.769,35,0,0.108
11:00:01:412,5.865E+12,183.697,5,2600,2.617,975.976,271.105,1.82,815.835,226.621,43,0,0.364,76.179,21.161,0.067,9.975,2.771,35,0,0.455
11:00:01:521,5.86525E+12,183.807,2,2900,2.052,976.202,271.167,1.469,815.997,226.666,42,0,0.371,76.22,21.172,0.027,9.978,2.772,35,0,0.424
11:00:01:630,5.86549E+12,183.915,0,1100,1.194,976.332,271.203,0.521,816.053,226.681,42,0,0.333,76.256,21.182,0.03,9.981,2.772,35,0,0.281
11:00:01:740,5.86573E+12,184.025,3,4000,3.19,976.682,271.3,2.627,816.341,226.761,43,0,0.413,76.301,21.195,0.035,9.985,2.774,35,0,0.084
11:00:01:849,5.86597E+12,184.134,0,1200,1.101,976.802,271.334,0.592,816.406,226.779,43,0,0.33,76.337,21.205,0.021,9.987,2.774,35,0,0.204
11:00:01:958,5.86621E+12,184.243,2,3000,2.137,977.036,271.399,1.592,816.58,226.828,42,0,0.356,76.376,21.216,0.032,9.99,2.775,35,0,0.074
11:00:02:068,5.86645E+12,184.353,1,3100,2.27,977.284,271.468,1.51,816.745,226.874,42,0,0.402,76.42,21.228,0.077,9.999,2.777,35,0,0.233
11:00:02:177,5.86669E+12,184.462,2,2100,2.508,977.558,271.544,1.746,816.936,226.927,42,0,0.372,76.461,21.239,0.079,10.008,2.78,35,0,0.245
11:00:02:287,5.86694E+12,184.572,0,1400,1.425,977.714,271.587,0.573,816.999,226.944,41,0,0.406,76.505,21.251,0.063,10.014,2.782,35,0,0.188
11:00:02:396,5.86718E+12,184.682,8,4000,4.176,978.177,271.716,3.209,817.354,227.043,45,0,0.43,76.553,21.265,0.095,10.025,2.785,35,0,0.453
11:00:02:505,5.86742E+12,184.79,1,2100,3.025,978.503,271.806,2.205,817.592,227.109,43,0,0.394,76.595,21.277,0.071,10.033,2.787,35,0,0.496
11:00:02:615,5.86766E+12,184.9,4,2100,4.786,979.027,271.952,3.975,818.027,227.23,43,0,0.52,76.652,21.292,0.119,10.046,2.79,35,0,0.963
11:00:02:724,5.8679E+12,185.009,5,2900,5.735,979.654,272.126,5.012,818.575,227.382,45,0,0.472,76.704,21.307,0.056,10.052,2.792,35,0,0.408
11:00:02:833,5.86814E+12,185.118,7,2100,13.663,981.145,272.54,12.345,819.923,227.756,46,0,0.467,76.755,21.321,0.053,10.057,2.794,35,0,0.254
11:00:02:943,5.86838E+12,185.228,7,2500,13.718,982.646,272.957,12.603,821.301,228.139,47,0,0.402,76.799,21.333,0.006,10.058,2.794,35,0,0
11:00:03:052,5.86863E+12,185.337,1,1800,4.991,983.192,273.109,4.086,821.748,228.263,43,0,0.377,76.84,21.345,0.046,10.063,2.795,35,0,0.128
11:00:03:161,5.86887E+12,185.447,1,2100,1.54,983.361,273.156,1.123,821.871,228.298,42,0,0.327,76.876,21.354,0.016,10.065,2.796,35,0,0.046
11:00:03:271,5.86911E+12,185.556,0,1100,1.069,983.477,273.188,0.452,821.921,228.311,42,0,0.334,76.913,21.365,0.019,10.067,2.796,35,0,0.401
11:00:03:396,5.8694E+12,185.685,16,4000,3.97,983.992,273.331,3.289,822.347,228.43,49,0,0.403,76.965,21.379,0.081,10.077,2.799,35,0,0.406
11:00:03:490,5.86959E+12,185.775,0,1400,1.335,984.111,273.364,0.656,822.406,228.446,42,0,0.339,76.995,21.388,0.05,10.082,2.8,35,0,2.218
11:00:03:599,5.86983E+12,185.884,1,2100,1.881,984.317,273.421,1.349,822.553,228.487,41,0,0.349,77.033,21.398,0.075,10.09,2.803,35,0,0.264
11:00:03:708,5.87007E+12,185.993,2,3100,3.412,984.689,273.525,2.576,822.834,228.565,45,0,0.355,77.072,21.409,0.025,10.093,2.804,35,0,0.28
11:00:03:817,5.87032E+12,186.102,8,2800,13.737,986.191,273.942,12.613,824.213,228.948,46,0,0.457,77.122,21.423,0.035,10.096,2.805,35,0,0.128
11:00:03:927,5.87056E+12,186.212,7,2500,13.951,987.715,274.365,12.796,825.611,229.336,48,0,0.436,77.169,21.436,0.025,10.099,2.805,35,0,0.452
11:00:04:036,5.8708E+12,186.322,5,4000,7.071,988.492,274.581,6.066,826.277,229.521,44,0,0.495,77.224,21.451,0.04,10.104,2.807,35,0,0.108
11:00:04:146,5.87104E+12,186.431,0,1400,1.174,988.62,274.617,0.648,826.348,229.541,42,0,0.344,77.261,21.461,0.01,10.105,2.807,35,0,0
11:00:04:255,5.87128E+12,186.54,1,2100,1.933,988.831,274.675,1.433,826.505,229.585,43,0,0.36,77.301,21.472,0.044,10.109,2.808,35,0,0.081
11:00:04:364,5.87152E+12,186.649,0,1600,1.145,988.956,274.71,0.573,826.567,229.602,43,0,0.35,77.339,21.483,0.022,10.112,2.809,35,0,0.047
11:00:04:474,5.87177E+12,186.759,5,2700,4.29,989.426,274.841,3.333,826.932,229.703,42,0,0.46,77.389,21.497,0.121,10.125,2.813,35,0,2.376
11:00:04:583,5.87201E+12,186.868,1,3100,2.862,989.739,274.928,2.009,827.152,229.765,42,0,0.377,77.431,21.509,0.065,10.132,2.815,35,0,0.209
11:00:04:692,5.87225E+12,186.977,2,2000,3.202,990.089,275.025,2.319,827.405,229.835,43,0,0.423,77.477,21.521,0.087,10.142,2.817,35,0,0.282
11:00:04:802,5.87249E+12,187.087,1,2500,2.927,990.41,275.114,2.177,827.644,229.901,43,0,0.363,77.517,21.532,0.006,10.142,2.817,35,0,0
11:00:04:911,5.87273E+12,187.196,1,3600,3.795,990.825,275.229,2.968,827.968,229.991,43,0,0.405,77.561,21.545,0.047,10.147,2.819,35,0,0.127
11:00:05:021,5.87297E+12,187.306,1,2700,3.854,991.246,275.346,3.095,828.307,230.085,42,0,0.394,77.604,21.557,0.04,10.152,2.82,35,0,0.052
11:00:05:130,5.87321E+12,187.415,1,2500,3.667,991.646,275.457,2.675,828.599,230.166,43,0,0.419,77.65,21.569,0.116,10.164,2.823,35,0,0.282
11:00:05:239,5.87346E+12,187.524,2,2400,4.334,992.121,275.589,3.337,828.964,230.268,43,0,0.426,77.696,21.582,0.07,10.172,2.826,35,0,0.29
11:00:05:348,5.8737E+12,187.633,1,2300,4.154,992.574,275.715,3.135,829.306,230.363,43,0,0.407,77.741,21.595,0.098,10.183,2.829,35,0,0.385
