System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:10:46:855,4.12038E+13,201.93,2,2600,6.011,1084.226,301.174,4.939,905.97,251.658,43,0,0.479,85.04,23.622,0.108,10.791,2.998,35,0,0.656,,0.537
00:10:46:965,4.12041E+13,202.04,1,2100,2.326,1084.481,301.245,1.572,906.142,251.706,43,0,0.382,85.082,23.634,0.026,10.794,2.998,35,0,0.096,,0.172
00:10:47:074,4.12043E+13,202.149,2,3000,3.08,1084.818,301.338,2.16,906.379,251.772,42,0,0.42,85.128,23.647,0.052,10.8,3,35,0,0.183,,0.237
00:10:47:183,4.12046E+13,202.258,0,1400,1.702,1085.004,301.39,1.056,906.494,251.804,42,0,0.33,85.164,23.657,0.011,10.801,3,35,0,0,,0.115
00:10:47:293,4.12048E+13,202.368,1,2100,3.809,1085.421,301.506,2.954,906.818,251.894,42,0,0.396,85.207,23.669,0.061,10.808,3.002,35,0,0.075,,0.324
00:10:47:402,4.1205E+13,202.477,1,2700,1.664,1085.603,301.556,0.888,906.915,251.921,42,0,0.366,85.247,23.68,0.026,10.811,3.003,35,0,0.082,,0.097
00:10:47:512,4.12053E+13,202.587,5,2300,4.433,1086.088,301.691,3.539,907.302,252.028,43,0,0.424,85.293,23.693,0.103,10.822,3.006,35,0,0.484,,0.387
00:10:47:621,4.12055E+13,202.696,1,2800,3.68,1086.49,301.803,2.718,907.6,252.111,43,0,0.423,85.34,23.705,0.082,10.831,3.009,35,0,0.52,,0.298
00:10:47:730,4.12058E+13,202.805,2,2100,4.385,1086.969,301.936,3.488,907.98,252.217,43,0,0.447,85.388,23.719,0.06,10.837,3.01,35,0,0.281,,0.38
00:10:47:839,4.1206E+13,202.915,2,3100,3.329,1087.334,302.037,2.349,908.238,252.288,43,0,0.433,85.436,23.732,0.03,10.841,3.011,35,0,0.082,,0.258
00:10:47:949,4.12062E+13,203.024,2,2000,4.455,1087.82,302.172,3.554,908.626,252.396,42,0,0.454,85.486,23.746,0.041,10.845,3.013,35,0,0.196,,0.388
00:10:48:058,4.12065E+13,203.133,9,2300,11.955,1089.126,302.535,10.737,909.799,252.722,47,0,0.534,85.544,23.762,0.073,10.853,3.015,35,0,0.296,,1.173
00:10:48:168,4.12067E+13,203.243,7,2800,13.179,1090.569,302.936,11.993,911.112,253.087,49,0,0.489,85.597,23.777,0.074,10.861,3.017,35,0,0.452,,1.313
00:10:48:277,4.1207E+13,203.352,6,2100,11.189,1091.795,303.276,10.037,912.211,253.392,44,0,0.469,85.649,23.791,0.061,10.868,3.019,35,0,0.322,,1.099
00:10:48:387,4.12072E+13,203.462,0,1400,1.008,1091.905,303.307,0.49,912.265,253.407,43,0,0.356,85.688,23.802,0.018,10.87,3.019,35,0,0.234,,0.054
00:10:48:496,4.12075E+13,203.571,6,2400,4.74,1092.423,303.451,3.977,912.7,253.528,46,0,0.381,85.729,23.814,0.046,10.875,3.021,35,0,0.15,,0.435
00:10:48:605,4.12077E+13,203.68,1,1600,1.582,1092.596,303.499,0.843,912.792,253.553,42,0,0.38,85.771,23.825,0.057,10.881,3.023,35,0,0.372,,0.092
00:10:48:715,4.12079E+13,203.79,4,4000,4.743,1093.116,303.643,3.78,913.206,253.668,43,0,0.497,85.826,23.84,0.067,10.888,3.025,35,0,0.431,,0.414
00:10:48:824,4.12082E+13,203.899,1,4000,2.925,1093.436,303.732,2.202,913.447,253.735,43,0,0.429,85.872,23.853,0.125,10.902,3.028,35,0,0.955,,0.241
00:10:48:933,4.12084E+13,204.008,1,2000,3.347,1093.801,303.834,2.693,913.741,253.817,43,0,0.427,85.919,23.866,0.089,10.912,3.031,35,0,0.656,,0.294
00:10:49:043,4.12087E+13,204.117,6,2200,10.833,1094.984,304.162,9.778,914.808,254.113,48,0,0.405,85.963,23.879,0.041,10.916,3.032,35,0,0.112,,1.067
00:10:49:152,4.12089E+13,204.227,7,2800,13.465,1096.459,304.572,12.205,916.145,254.485,49,0,0.474,86.015,23.893,0.032,10.92,3.033,35,0,0.268,,1.337
00:10:49:261,4.12091E+13,204.336,7,2900,13.587,1097.947,304.985,12.36,917.499,254.861,50,0,0.446,86.064,23.907,0.024,10.922,3.034,35,0,0.204,,1.354
00:10:49:371,4.12094E+13,204.446,1,1400,3.019,1098.277,305.077,2.369,917.758,254.933,43,0,0.405,86.108,23.919,0.043,10.927,3.035,35,0,0.173,,0.259
00:10:49:480,4.12097E+13,204.567,7,4000,2.903,1098.63,305.175,2.378,918.048,255.013,51,0,0.353,86.151,23.931,0.049,10.933,3.037,35,0,0.181,,0.29
00:10:49:589,4.12099E+13,204.664,0,1400,1.25,1098.752,305.209,0.604,918.106,255.029,43,0,0.329,86.183,23.94,0.04,10.937,3.038,35,0,1.863,,0.058
00:10:49:699,4.12101E+13,204.774,2,3600,1.455,1098.911,305.253,1.044,918.221,255.061,43,0,0.33,86.219,23.95,0.016,10.939,3.039,35,0,0.034,,0.115
00:10:49:808,4.12104E+13,204.883,0,1600,2.019,1099.131,305.314,1.384,918.371,255.103,42,0,0.361,86.259,23.961,0.073,10.947,3.041,35,0,1.232,,0.15
00:10:49:918,4.12106E+13,204.993,2,2100,1.057,1099.247,305.346,0.662,918.444,255.123,42,0,0.326,86.294,23.971,0.025,10.949,3.042,35,0,0.072,,0.073
00:10:50:027,4.12108E+13,205.102,6,2100,10.818,1100.425,305.673,9.609,919.49,255.414,48,0,0.462,86.345,23.985,0.049,10.955,3.043,35,0,0.211,,1.046
00:10:50:136,4.12111E+13,205.212,8,2700,13.885,1101.958,306.099,12.763,920.899,255.805,49,0,0.446,86.394,23.998,0.022,10.957,3.044,35,950,0.086,,1.409
00:10:50:245,4.12113E+13,205.32,1,2500,3.275,1102.314,306.198,2.502,921.171,255.881,43,0,0.375,86.435,24.01,0.05,10.963,3.045,35,0,0.264,,0.272
00:10:50:355,4.12116E+13,205.43,2,2900,2.835,1102.623,306.284,1.931,921.382,255.939,44,0,0.414,86.48,24.022,0.077,10.971,3.047,35,0,0.149,,0.211
00:10:50:464,4.12118E+13,205.539,0,1800,1.817,1102.822,306.339,0.995,921.491,255.97,43,0,0.387,86.522,24.034,0.052,10.977,3.049,35,0,0.322,,0.109
00:10:50:574,4.1212E+13,205.649,5,2600,4.241,1103.286,306.468,3.34,921.856,256.071,43,0,0.466,86.573,24.048,0.082,10.986,3.052,35,0,0.552,,0.365
00:10:50:683,4.12123E+13,205.758,0,2000,2.362,1103.544,306.54,1.588,922.03,256.119,43,0,0.397,86.617,24.06,0.068,10.993,3.054,35,0,0.377,,0.174
00:10:50:792,4.12125E+13,205.868,6,3000,5.321,1104.128,306.702,4.427,922.515,256.254,44,0,0.543,86.676,24.077,0.058,10.999,3.055,35,0,0.371,,0.485
00:10:50:902,4.12128E+13,205.976,0,1600,1.626,1104.305,306.751,0.913,922.615,256.282,43,0,0.363,86.716,24.088,0.049,11.005,3.057,35,0,0.14,,0.1
00:10:51:011,4.1213E+13,206.086,3,4000,3.167,1104.653,306.848,2.271,922.864,256.351,43,0,0.407,86.76,24.1,0.064,11.012,3.059,35,0,0.224,,0.249
00:10:51:120,4.12132E+13,206.195,0,2100,2.38,1104.912,306.92,1.568,923.035,256.399,42,0,0.361,86.8,24.111,0.046,11.017,3.06,35,0,0.129,,0.171
00:10:51:230,4.12135E+13,206.305,2,2700,3.896,1105.339,307.039,2.997,923.363,256.49,43,0,0.453,86.849,24.125,0.087,11.026,3.063,35,0,0.394,,0.328
00:10:51:339,4.12137E+13,206.414,0,2100,2.475,1105.609,307.114,1.731,923.552,256.542,43,0,0.381,86.891,24.136,0.018,11.028,3.063,35,0,0.271,,0.189
00:10:51:449,4.1214E+13,206.523,1,2600,3.812,1106.027,307.23,3.002,923.881,256.634,44,0,0.412,86.936,24.149,0.052,11.034,3.065,35,0,0.12,,0.329
00:10:51:558,4.12142E+13,206.633,2,2600,4.692,1106.54,307.372,3.741,924.29,256.747,42,0,0.417,86.982,24.162,0.09,11.044,3.068,35,0,0.504,,0.409
00:10:51:667,4.12145E+13,206.742,8,2300,13.367,1107.998,307.777,12.212,925.623,257.117,49,0,0.56,87.043,24.179,0.07,11.052,3.07,35,0,0.799,,1.333
00:10:51:776,4.12147E+13,206.851,9,2100,13.157,1109.437,308.177,11.831,926.916,257.477,49,0,0.535,87.101,24.195,0.057,11.058,3.072,35,0,0.216,,1.293
00:10:51:886,4.12149E+13,206.961,6,2300,10.225,1110.56,308.489,9.049,927.91,257.753,45,0,0.496,87.156,24.21,0.06,11.064,3.073,35,0,0.329,,0.994
00:10:51:995,4.12152E+13,207.07,3,3100,5.554,1111.166,308.657,4.481,928.399,257.889,45,0,0.456,87.206,24.224,0.083,11.073,3.076,35,0,0.635,,0.489
00:10:52:104,4.12154E+13,207.179,1,2300,4.122,1111.616,308.782,3.284,928.758,257.988,44,0,0.456,87.255,24.238,0.118,11.086,3.08,35,700,0.994,,0.359
00:10:52:214,4.12157E+13,207.289,2,2200,4.873,1112.149,308.93,3.941,929.189,258.108,51,0,0.467,87.306,24.252,0.07,11.094,3.082,35,0,0.385,,0.431
00:10:52:323,4.12159E+13,207.398,2,3600,5.024,1112.7,309.083,3.955,929.622,258.228,44,0,0.484,87.359,24.267,0.082,11.103,3.084,35,0,0.412,,0.433
00:10:52:433,4.12161E+13,207.508,1,3100,2.226,1112.943,309.151,1.543,929.791,258.275,43,0,0.367,87.4,24.278,0.01,11.104,3.084,35,0,0,,0.169
00:10:52:542,4.12164E+13,207.617,2,2100,4.353,1113.419,309.283,3.494,930.173,258.381,43,0,0.407,87.444,24.29,0.074,11.112,3.087,35,0,0.295,,0.382
00:10:52:651,4.12166E+13,207.726,7,2100,10.545,1114.57,309.603,9.547,931.215,258.671,49,0,0.433,87.491,24.303,0.017,11.114,3.087,35,0,0.061,,1.042
00:10:52:760,4.12169E+13,207.835,7,2100,13.273,1116.02,310.006,11.985,932.524,259.035,49,0,0.451,87.541,24.317,0.047,11.119,3.089,35,0,0.928,,1.309
00:10:52:870,4.12171E+13,207.945,4,2100,7.868,1116.88,310.244,6.957,933.285,259.246,44,0,0.425,87.587,24.33,0.031,11.122,3.09,35,0,0.137,,0.761
00:10:52:979,4.12174E+13,208.055,1,1800,1.624,1117.059,310.294,0.835,933.377,259.271,44,0,0.383,87.629,24.341,0.029,11.126,3.09,35,0,0.104,,0.092
00:10:53:089,4.12176E+13,208.164,2,2600,3.144,1117.403,310.39,2.34,933.633,259.342,44,0,0.417,87.675,24.354,0.061,11.132,3.092,35,0,0.139,,0.256
00:10:53:199,4.12178E+13,208.274,0,1600,1.94,1117.616,310.449,1.272,933.772,259.381,43,0,0.359,87.714,24.365,0.025,11.135,3.093,35,0,0.232,,0.139
00:10:53:308,4.12181E+13,208.383,2,2100,2.591,1117.899,310.527,1.881,933.978,259.438,43,0,0.4,87.758,24.377,0.049,11.14,3.095,35,0,0.12,,0.206
00:10:53:417,4.12183E+13,208.492,0,1600,0.939,1118.002,310.556,0.421,934.024,259.451,43,0,0.343,87.795,24.388,0.028,11.144,3.095,35,0,0.061,,0.046
00:10:53:527,4.12186E+13,208.602,2,2600,4.374,1118.482,310.689,3.501,934.408,259.558,42,0,0.4,87.839,24.4,0.071,11.151,3.098,35,0,0.603,,0.384
00:10:53:636,4.12188E+13,208.711,1,1800,1.732,1118.671,310.742,1.042,934.522,259.589,43,0,0.361,87.879,24.411,0.045,11.156,3.099,35,0,0.181,,0.114
00:10:53:746,4.1219E+13,208.82,4,1800,4.375,1119.149,310.875,3.524,934.907,259.696,43,0,0.56,87.94,24.428,0.039,11.16,3.1,35,0,0.561,,0.385
00:10:53:855,4.12193E+13,208.93,5,4100,3.74,1119.559,310.989,2.897,935.225,259.785,43,0,0.43,87.987,24.441,0.042,11.165,3.101,35,0,0.075,,0.318
00:10:53:965,4.12195E+13,209.04,0,2000,1.635,1119.738,311.038,0.924,935.326,259.813,43,0,0.357,88.026,24.452,0.077,11.173,3.104,35,0,0.293,,0.101
00:10:54:074,4.12198E+13,209.149,2,2100,1.775,1119.932,311.092,0.96,935.431,259.842,43,0,0.372,88.067,24.463,0.052,11.179,3.105,35,0,0.145,,0.105
00:10:54:183,4.122E+13,209.258,0,1200,0.775,1120.017,311.116,0.317,935.466,259.852,43,0,0.341,88.104,24.473,0.013,11.181,3.106,35,0,0.238,,0.035
00:10:54:293,4.12203E+13,209.368,6,2100,8.571,1120.952,311.376,7.65,936.3,260.083,48,0,0.428,88.151,24.486,0.034,11.184,3.107,35,0,0.119,,0.834
00:10:54:402,4.12205E+13,209.478,6,2600,14.225,1122.518,311.811,13.099,937.742,260.484,49,0,0.367,88.191,24.498,0.005,11.185,3.107,35,0,0,,1.442
00:10:54:511,4.12207E+13,209.586,10,2500,14.013,1124.041,312.234,12.772,939.13,260.869,48,0,0.467,88.242,24.512,0.049,11.19,3.108,35,0,0.422,,1.388
00:10:54:621,4.1221E+13,209.696,0,1200,0.827,1124.131,312.259,0.411,939.175,260.882,44,0,0.309,88.276,24.521,0.008,11.191,3.109,35,0,0,,0.045
00:10:54:730,4.12212E+13,209.805,1,2900,2.189,1124.371,312.325,1.531,939.343,260.929,44,0,0.369,88.316,24.532,0.071,11.199,3.111,35,0,0.212,,0.168
00:10:54:840,4.12215E+13,209.914,1,2000,1.714,1124.558,312.377,1.049,939.457,260.96,43,0,0.375,88.357,24.544,0.02,11.201,3.111,35,0,0.113,,0.114
00:10:54:949,4.12217E+13,210.024,1,1800,2.07,1124.786,312.44,1.418,939.613,261.004,43,0,0.377,88.398,24.555,0.038,11.205,3.113,35,0,0.102,,0.156
00:10:55:058,4.12219E+13,210.133,2,3100,1.496,1124.949,312.486,0.766,939.697,261.027,42,0,0.377,88.44,24.567,0.034,11.209,3.114,35,0,0.049,,0.084
00:10:55:168,4.12222E+13,210.243,2,1600,4.133,1125.401,312.611,3.36,940.064,261.129,42,0,0.477,88.492,24.581,0.066,11.216,3.116,35,0,0.449,,0.367
00:10:55:277,4.12224E+13,210.352,7,2100,7.259,1126.193,312.831,6.382,940.76,261.322,47,0,0.533,88.55,24.597,0.06,11.223,3.117,35,0,0.221,,0.696
00:10:55:386,4.12227E+13,210.461,6,2800,13.486,1127.67,313.242,12.222,942.099,261.694,49,0,0.428,88.597,24.61,0.06,11.229,3.119,35,0,0.309,,1.339
00:10:55:496,4.12229E+13,210.576,17,3000,13.216,1129.185,313.662,12.033,943.478,262.077,47,0,0.577,88.663,24.629,0.063,11.237,3.121,35,0,0.681,,1.379
00:10:55:605,4.12232E+13,210.68,1,1800,2.789,1129.475,313.743,1.851,943.671,262.131,44,0,0.408,88.705,24.64,0.103,11.247,3.124,35,0,0.603,,0.193
00:10:55:715,4.12234E+13,210.79,2,2100,2.308,1129.728,313.813,1.667,943.853,262.181,44,0,0.386,88.748,24.652,0.07,11.255,3.126,35,0,0.203,,0.182
00:10:55:824,4.12236E+13,210.899,1,2400,2.235,1129.972,313.881,1.333,943.999,262.222,44,0,0.399,88.791,24.664,0.064,11.262,3.128,35,0,0.226,,0.146
00:10:55:933,4.12239E+13,211.008,1,2000,2.571,1130.253,313.959,1.88,944.204,262.279,43,0,0.385,88.833,24.676,0.069,11.269,3.13,35,0,0.134,,0.205
00:10:56:043,4.12241E+13,211.118,0,1400,1.18,1130.382,313.995,0.491,944.258,262.294,43,0,0.356,88.872,24.687,0.043,11.274,3.132,35,0,0.092,,0.054
00:10:56:152,4.12244E+13,211.227,2,2300,4.352,1130.859,314.127,3.455,944.637,262.399,43,0,0.438,88.92,24.7,0.08,11.283,3.134,35,0,0.668,,0.379
00:10:56:261,4.12246E+13,211.336,6,2100,7.279,1131.652,314.348,6.334,945.327,262.591,45,0,0.516,88.976,24.716,0.088,11.292,3.137,35,0,0.858,,0.69
00:10:56:371,4.12248E+13,211.446,8,2100,13.195,1133.096,314.749,11.979,946.638,262.955,49,0,0.578,89.04,24.733,0.075,11.301,3.139,35,0,0.826,,1.311
00:10:56:496,4.12251E+13,211.573,18,3100,11.556,1134.574,315.16,10.39,947.967,263.324,49,0,0.487,89.102,24.751,0.028,11.304,3.14,35,0,0.24,,1.329
00:10:56:590,4.12253E+13,211.665,1,3400,4.199,1134.957,315.266,3.115,948.251,263.403,44,0,0.428,89.141,24.761,0.096,11.313,3.142,35,0,0.769,,0.284
00:10:56:699,4.12256E+13,211.774,3,3600,3.89,1135.382,315.384,2.982,948.577,263.494,44,0,0.457,89.191,24.775,0.036,11.317,3.144,35,0,1.364,,0.326
00:10:56:808,4.12258E+13,211.883,1,2300,4.247,1135.847,315.513,3.246,948.932,263.592,44,0,0.413,89.236,24.788,0.1,11.328,3.147,35,0,0.169,,0.355
00:10:56:918,4.1226E+13,211.993,2,2700,4.78,1136.37,315.658,3.956,949.365,263.713,43,0,0.395,89.279,24.8,0.027,11.331,3.147,35,0,0.087,,0.433
00:10:57:027,4.12263E+13,212.102,1,2000,2.646,1136.658,315.738,1.819,949.563,263.768,44,0,0.399,89.323,24.812,0.053,11.337,3.149,35,0,0.313,,0.198
00:10:57:136,4.12265E+13,212.211,2,2300,2.777,1136.961,315.823,2.088,949.791,263.831,43,0,0.378,89.364,24.823,0.036,11.34,3.15,35,0,0.104,,0.228
00:10:57:245,4.12268E+13,212.32,0,1600,1.764,1137.155,315.876,1.074,949.909,263.864,43,0,0.357,89.403,24.834,0.022,11.343,3.151,35,0,4.512,,0.118
00:10:57:355,4.1227E+13,212.43,2,3100,4.63,1137.662,316.017,3.76,950.321,263.978,44,0,0.441,89.452,24.848,0.107,11.355,3.154,35,0,0.261,,0.412
00:10:57:464,4.12273E+13,212.539,0,2100,3.054,1137.996,316.11,2.2,950.562,264.045,43,0,0.373,89.492,24.859,0.049,11.36,3.156,35,0,0.081,,0.241
00:10:57:574,4.12275E+13,212.649,3,2100,5.334,1138.58,316.272,4.404,951.044,264.179,43,0,0.465,89.543,24.873,0.089,11.37,3.158,35,0,1.235,,0.482
00:10:57:683,4.12277E+13,212.758,0,2300,2.406,1138.843,316.345,1.776,951.238,264.233,43,0,0.347,89.581,24.884,0.009,11.371,3.159,35,0,0,,0.194
00:10:57:792,4.1228E+13,212.867,2,2500,4.008,1139.281,316.467,3.11,951.578,264.327,43,0,0.427,89.628,24.897,0.078,11.379,3.161,35,0,0.132,,0.34
00:10:57:901,4.12282E+13,212.977,4,2300,7.787,1140.131,316.703,6.747,952.314,264.532,49,0,0.402,89.672,24.909,0.079,11.388,3.163,35,0,0.222,,0.736
00:10:58:011,4.12285E+13,213.086,11,2100,13.992,1141.66,317.128,12.779,953.71,264.92,49,0,0.658,89.744,24.929,0.037,11.392,3.164,35,0,0.121,,1.396
00:10:58:120,4.12287E+13,213.195,8,2100,13.285,1143.112,317.531,11.982,955.021,265.283,49,0,0.457,89.794,24.943,0.012,11.393,3.165,35,0,0,,1.311
00:10:58:230,4.12289E+13,213.305,2,1800,4.818,1143.639,317.678,4,955.458,265.405,44,0,0.411,89.839,24.955,0.039,11.397,3.166,35,0,0.098,,0.437
00:10:58:339,4.12292E+13,213.414,1,3600,2.033,1143.862,317.74,1.384,955.61,265.447,43,0,0.372,89.879,24.966,0.032,11.401,3.167,35,0,0.056,,0.152
00:10:58:448,4.12294E+13,213.523,0,2000,1.339,1144.009,317.78,0.809,955.698,265.472,43,0,0.336,89.916,24.977,0.032,11.404,3.168,35,0,0.452,,0.088
00:10:58:558,4.12297E+13,213.633,3,2200,4.603,1144.512,317.92,3.584,956.09,265.581,43,0,0.42,89.962,24.989,0.095,11.415,3.171,35,0,0.384,,0.392
00:10:58:667,4.12299E+13,213.742,0,1400,0.921,1144.612,317.948,0.437,956.138,265.594,43,0,0.339,89.999,25,0.016,11.417,3.171,35,0,0.514,,0.048
00:10:58:777,4.12302E+13,213.852,3,4000,3.181,1144.961,318.045,2.456,956.407,265.669,44,0,0.427,90.046,25.013,0.047,11.422,3.173,35,0,0.115,,0.269
00:10:58:886,4.12304E+13,213.96,3,2400,3.478,1145.34,318.15,2.735,956.705,265.751,47,0,0.391,90.088,25.025,0.035,11.426,3.174,35,0,0.048,,0.298
00:10:58:995,4.12306E+13,214.07,8,2100,13.421,1146.807,318.558,12.272,958.047,266.124,49,0,0.486,90.141,25.039,0.038,11.43,3.175,35,0,0.31,,1.342
00:10:59:104,4.12309E+13,214.179,7,2800,13.802,1148.318,318.977,12.542,959.419,266.505,51,0,0.412,90.187,25.052,0.022,11.432,3.176,35,0,0.325,,1.372
00:10:59:214,4.12311E+13,214.289,4,2100,8.056,1149.201,319.223,7.046,960.192,266.72,44,0,0.418,90.232,25.065,0.061,11.439,3.177,35,0,0.138,,0.773
00:10:59:323,4.12314E+13,214.398,1,1200,1.316,1149.345,319.262,0.59,960.257,266.738,44,0,0.349,90.27,25.075,0.043,11.444,3.179,35,0,0.115,,0.065
00:10:59:432,4.12316E+13,214.507,3,1800,4.891,1149.88,319.411,4.044,960.699,266.861,44,0,0.487,90.324,25.09,0.071,11.451,3.181,35,0,0.545,,0.442
00:10:59:542,4.12318E+13,214.617,5,3600,3.155,1150.225,319.507,2.244,960.944,266.929,43,0,0.441,90.372,25.103,0.099,11.462,3.184,35,0,0.892,,0.245
00:10:59:651,4.12321E+13,214.726,0,1400,2.233,1150.469,319.575,1.538,961.113,266.976,43,0,0.361,90.411,25.114,0.055,11.468,3.186,35,0,0.407,,0.169
00:10:59:761,4.12323E+13,214.836,2,3400,1.536,1150.638,319.622,1.097,961.233,267.009,43,0,0.333,90.448,25.124,0.02,11.47,3.186,35,0,0.021,,0.12
00:10:59:870,4.12326E+13,214.945,0,1200,1.202,1150.769,319.658,0.663,961.305,267.029,43,0,0.339,90.485,25.135,0.044,11.475,3.188,35,0,0.554,,0.072
00:10:59:979,4.12328E+13,215.055,2,4000,2.816,1151.078,319.744,2.158,961.542,267.095,43,0,0.379,90.526,25.146,0.02,11.477,3.188,35,0,0.016,,0.237
00:11:00:089,4.12331E+13,215.163,2,1800,3.116,1151.417,319.838,2.275,961.79,267.164,42,0,0.441,90.574,25.16,0.067,11.484,3.19,35,0,0.223,,0.248
00:11:00:198,4.12333E+13,215.273,2,3100,2.253,1151.664,319.907,1.518,961.956,267.21,43,0,0.39,90.617,25.171,0.041,11.489,3.191,35,0,0.095,,0.166
00:11:00:307,4.12335E+13,215.382,1,2100,2.615,1151.949,319.986,1.86,962.159,267.266,43,0,0.372,90.658,25.183,0.077,11.497,3.194,35,0,0.301,,0.203
00:11:00:417,4.12338E+13,215.492,2,2400,3.567,1152.34,320.095,2.795,962.465,267.352,43,0,0.454,90.708,25.197,0.1,11.508,3.197,35,0,1.221,,0.306
00:11:00:526,4.1234E+13,215.601,5,3600,3.313,1152.702,320.195,2.423,962.73,267.425,43,0,0.429,90.755,25.21,0.083,11.517,3.199,35,0,0.695,,0.265
00:11:00:635,4.12343E+13,215.71,6,2100,10.629,1153.863,320.517,9.545,963.773,267.715,48,0,0.481,90.807,25.224,0.065,11.524,3.201,35,0,0.514,,1.043
00:11:00:745,4.12345E+13,215.819,7,2800,13.861,1155.377,320.938,12.69,965.159,268.1,49,0,0.433,90.854,25.237,0.041,11.529,3.202,35,0,0.186,,1.386
00:11:00:854,4.12347E+13,215.929,10,2300,14.034,1156.911,321.364,12.827,966.561,268.489,49,0,0.601,90.92,25.256,0.05,11.534,3.204,35,0,0.354,,1.402
00:11:00:963,4.1235E+13,216.038,2,2500,2.111,1157.143,321.428,1.291,966.703,268.528,44,0,0.384,90.962,25.267,0.042,11.539,3.205,35,0,0.134,,0.142
00:11:01:073,4.12352E+13,216.148,1,2100,3.012,1157.472,321.52,2.207,966.944,268.595,44,0,0.415,91.008,25.28,0.082,11.548,3.208,35,0,0.249,,0.241
00:11:01:182,4.12355E+13,216.257,1,4000,3.163,1157.819,321.616,2.301,967.196,268.666,44,0,0.386,91.05,25.292,0.041,11.552,3.209,35,0,0.11,,0.252
00:11:01:291,4.12357E+13,216.366,1,2000,3.265,1158.174,321.715,2.375,967.455,268.737,44,0,0.403,91.094,25.304,0.066,11.56,3.211,35,0,0.187,,0.259
00:11:01:401,4.12359E+13,216.476,14,2600,9.104,1159.172,321.992,8.083,968.34,268.983,49,0,0.385,91.136,25.316,0.031,11.563,3.212,35,0,0.182,,0.885
00:11:01:510,4.12362E+13,216.585,3,2400,9.496,1160.209,322.28,8.212,969.237,269.233,44,0,0.404,91.18,25.328,0.08,11.572,3.214,35,0,0.778,,0.897
00:11:01:619,4.12364E+13,216.694,11,2000,6.878,1160.961,322.489,5.848,969.876,269.41,47,0,0.45,91.229,25.341,0.013,11.573,3.215,35,0,0.05,,0.639
00:11:01:729,4.12367E+13,216.804,20,2100,10.894,1162.15,322.819,9.722,970.938,269.705,49,0,0.479,91.281,25.356,0.03,11.577,3.216,35,0,1.461,,1.062
00:11:01:838,4.12369E+13,216.913,10,2600,12.311,1163.499,323.194,11.063,972.15,270.042,49,0,0.477,91.334,25.37,0.026,11.579,3.217,35,0,0.095,,1.212
00:11:01:947,4.12372E+13,217.022,7,2100,6.368,1164.194,323.387,5.224,972.72,270.2,49,0,0.412,91.379,25.383,0.035,11.583,3.218,35,0,0.233,,0.57
00:11:02:057,4.12374E+13,217.132,18,2200,10.452,1165.338,323.705,9.274,973.735,270.482,49,0,0.447,91.428,25.397,0.054,11.589,3.219,35,0,0.329,,1.015
00:11:02:166,4.12376E+13,217.241,4,2000,5.006,1165.885,323.857,3.793,974.15,270.597,44,0,0.35,91.466,25.407,0.019,11.591,3.22,35,0,0.021,,0.415
00:11:02:275,4.12379E+13,217.35,17,2300,9.421,1166.914,324.143,8.324,975.059,270.85,49,0,0.517,91.522,25.423,0.049,11.597,3.221,35,0,0.303,,0.909
00:11:02:385,4.12381E+13,217.46,11,800,8.37,1167.83,324.397,7.156,975.842,271.067,45,0,0.326,91.558,25.433,0.031,11.6,3.222,35,0,0.032,,0.783
00:11:02:494,4.12384E+13,217.571,8,4000,4.815,1168.366,324.546,4.025,976.29,271.192,45,0,0.464,91.61,25.447,0.059,11.607,3.224,35,0,0.424,,0.448
00:11:02:603,4.12386E+13,217.678,17,2100,8.96,1169.329,324.814,7.766,977.125,271.424,47,0,0.461,91.659,25.461,0.032,11.61,3.225,35,0,0.329,,0.835
00:11:02:713,4.12388E+13,217.788,23,3000,12.188,1170.662,325.184,10.963,978.324,271.757,49,0,0.672,91.733,25.481,0.051,11.616,3.227,35,0,0.91,,1.199
00:11:02:822,4.12391E+13,217.897,6,2100,9.051,1171.65,325.458,7.749,979.17,271.992,45,0,0.477,91.785,25.496,0.077,11.624,3.229,35,0,0.323,,0.846
00:11:02:931,4.12393E+13,218.007,12,2300,8.491,1172.586,325.718,7.343,979.979,272.216,48,0,0.494,91.839,25.511,0.075,11.632,3.231,35,0,0.753,,0.809
00:11:03:041,4.12396E+13,218.116,16,2300,10.316,1173.705,326.029,9.075,980.964,272.49,49,0,0.41,91.884,25.523,0.054,11.638,3.233,35,0,0.3,,0.985
00:11:03:150,4.12398E+13,218.225,0,1600,3.012,1174.035,326.121,2.045,981.188,272.552,44,0,0.38,91.925,25.535,0.049,11.643,3.234,35,0,0.156,,0.224
