System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:45:10:439,1.25108E+14,283.201,0,1100,0.696,1936.721,537.978,0.287,1502.053,417.237,40,0,0.31,127.723,35.479,0.009,173.049,48.069,35,0,0,,0.031
00:45:10:548,1.25108E+14,283.31,3,2000,3.415,1937.094,538.082,2.53,1502.329,417.314,41,0,0.395,127.766,35.491,0.056,173.055,48.071,35,0,0.09,,0.276
00:45:10:658,1.25108E+14,283.419,0,1200,0.989,1937.202,538.112,0.431,1502.377,417.327,41,0,0.332,127.803,35.501,0.029,173.058,48.072,35,0,0.082,,0.048
00:45:10:767,1.25108E+14,283.528,12,2200,11.059,1938.41,538.447,9.972,1503.466,417.629,46,0,0.673,127.876,35.521,0.042,173.063,48.073,35,0,0.22,,1.089
00:45:10:876,1.25109E+14,283.638,8,2300,13.724,1939.91,538.864,12.578,1504.841,418.011,47,0,0.465,127.927,35.535,0.03,173.066,48.074,35,0,0.615,,1.375
00:45:10:986,1.25109E+14,283.747,7,3500,11.892,1941.216,539.227,10.627,1506.008,418.335,43,0,0.482,127.98,35.55,0.043,173.071,48.075,35,0,0.259,,1.167
00:45:11:095,1.25109E+14,283.856,0,1400,1.021,1941.327,539.257,0.567,1506.069,418.353,42,0,0.321,128.015,35.56,0.01,173.072,48.075,35,0,0,,0.061
00:45:11:204,1.25109E+14,283.966,4,2000,2.797,1941.633,539.342,1.988,1506.287,418.413,41,0,0.405,128.059,35.572,0.04,173.076,48.077,35,0,0.148,,0.218
00:45:11:314,1.25109E+14,284.075,0,1600,1.667,1941.815,539.393,1.006,1506.397,418.444,41,0,0.338,128.096,35.582,0.012,173.078,48.077,35,0,0,,0.11
00:45:11:423,1.2511E+14,284.185,2,2000,3.383,1942.185,539.496,2.604,1506.681,418.523,41,0,0.409,128.141,35.595,0.05,173.083,48.079,35,0,0.127,,0.284
00:45:11:532,1.2511E+14,284.294,0,1200,1.139,1942.31,539.53,0.577,1506.745,418.54,41,0,0.327,128.177,35.605,0.011,173.084,48.079,35,0,0,,0.064
00:45:11:642,1.2511E+14,284.403,2,2000,4.032,1942.751,539.653,3.152,1507.089,418.636,42,0,0.415,128.222,35.617,0.061,173.091,48.081,35,0,0.135,,0.344
00:45:11:751,1.2511E+14,284.513,5,2100,10.365,1943.882,539.967,9.361,1508.111,418.92,48,0,0.39,128.265,35.629,0.031,173.094,48.082,35,0,0.125,,1.022
00:45:11:860,1.25111E+14,284.622,10,2200,12.989,1945.303,540.362,11.781,1509.4,419.278,48,0,0.565,128.326,35.646,0.051,173.1,48.083,35,0,0.611,,1.289
00:45:11:970,1.25111E+14,284.731,1,2000,3.5,1945.685,540.468,2.798,1509.706,419.363,43,0,0.34,128.364,35.657,0.007,173.101,48.083,35,0,0,,0.306
00:45:12:079,1.25111E+14,284.841,5,2400,7.3,1946.488,540.691,6.231,1510.391,419.553,42,0,0.56,128.425,35.674,0.066,173.108,48.085,35,0,0.188,,0.685
00:45:12:189,1.25111E+14,284.95,0,2000,1.94,1946.699,540.75,1.228,1510.524,419.59,41,0,0.339,128.462,35.684,0.008,173.109,48.086,35,0,0,,0.133
00:45:12:298,1.25112E+14,285.06,3,2400,4.437,1947.185,540.885,3.434,1510.9,419.695,42,0,0.444,128.511,35.697,0.077,173.117,48.088,35,0,0.166,,0.376
00:45:12:407,1.25112E+14,285.169,1,2000,3.421,1947.558,540.988,2.66,1511.191,419.775,42,0,0.339,128.548,35.708,0.006,173.118,48.088,35,0,0,,0.291
00:45:12:517,1.25112E+14,285.278,3,2100,3.668,1947.961,541.1,2.879,1511.507,419.863,42,0,0.415,128.593,35.72,0.049,173.123,48.09,35,0,0.1,,0.316
00:45:12:626,1.25112E+14,285.387,1,1200,1.217,1948.094,541.137,0.64,1511.576,419.882,41,0,0.334,128.63,35.73,0.009,173.124,48.09,35,0,0,,0.069
00:45:12:735,1.25113E+14,285.497,5,2800,6.361,1948.792,541.331,5.344,1512.163,420.045,43,0,0.467,128.681,35.745,0.082,173.133,48.093,35,0,0.222,,0.587
00:45:12:845,1.25113E+14,285.607,5,2300,4.518,1949.288,541.469,3.523,1512.55,420.153,42,0,0.444,128.73,35.758,0.088,173.143,48.095,35,0,0.599,,0.387
00:45:12:954,1.25113E+14,285.716,4,2900,6.489,1949.994,541.665,5.448,1513.142,420.317,44,0,0.484,128.782,35.773,0.057,173.149,48.097,35,0,0.513,,0.592
00:45:13:064,1.25113E+14,285.825,1,2100,3.32,1950.357,541.766,2.413,1513.406,420.391,42,0,0.394,128.825,35.785,0.037,173.153,48.098,35,0,0.412,,0.264
00:45:13:173,1.25114E+14,285.934,3,2600,4.745,1950.875,541.91,3.782,1513.819,420.505,42,0,0.457,128.875,35.799,0.06,173.16,48.1,35,0,0.243,,0.413
00:45:13:282,1.25114E+14,286.044,0,2000,1.914,1951.084,541.968,1.389,1513.971,420.547,41,0,0.352,128.914,35.809,0.013,173.161,48.1,35,0,0,,0.152
00:45:13:391,1.25114E+14,286.153,11,2100,12.771,1952.478,542.355,11.594,1515.236,420.899,48,0,0.642,128.984,35.829,0.034,173.165,48.101,35,0,0.181,,1.265
00:45:13:501,1.25114E+14,286.262,7,2300,13.096,1953.91,542.753,11.907,1516.539,421.261,48,0,0.483,129.037,35.843,0.075,173.173,48.104,35,0,0.354,,1.303
00:45:13:610,1.25115E+14,286.372,10,2300,10.536,1955.068,543.074,9.209,1517.55,421.542,43,0,0.665,129.11,35.864,0.043,173.178,48.105,35,0,0.259,,1.011
00:45:13:719,1.25115E+14,286.481,0,2300,2.43,1955.332,543.148,1.681,1517.733,421.592,42,0,0.409,129.154,35.876,0.082,173.186,48.107,35,0,0.459,,0.183
00:45:13:829,1.25115E+14,286.591,4,2100,6.719,1956.071,543.353,5.718,1518.362,421.767,42,0,0.51,129.21,35.892,0.091,173.196,48.11,35,0,0.436,,0.629
00:45:13:938,1.25115E+14,286.7,1,2000,2.251,1956.316,543.421,1.464,1518.521,421.811,42,0,0.374,129.251,35.903,0.102,173.208,48.113,35,0,0.178,,0.159
00:45:14:048,1.25116E+14,286.809,2,2100,4.02,1956.756,543.543,2.99,1518.849,421.902,42,0,0.442,129.299,35.917,0.086,173.217,48.116,35,0,0.314,,0.328
00:45:14:157,1.25116E+14,286.918,0,1400,1.287,1956.897,543.582,0.573,1518.911,421.92,41,0,0.344,129.337,35.927,0.034,173.221,48.117,35,0,0.162,,0.062
00:45:14:266,1.25116E+14,287.028,3,1800,2.523,1957.173,543.659,1.764,1519.104,421.973,41,0,0.39,129.38,35.939,0.041,173.225,48.118,35,0,0.13,,0.193
00:45:14:375,1.25116E+14,287.137,6,2500,10.537,1958.322,543.978,9.563,1520.147,422.263,47,0,0.365,129.419,35.95,0.007,173.226,48.118,35,0,0,,1.043
00:45:14:485,1.25116E+14,287.246,10,2300,13.509,1959.8,544.389,12.186,1521.48,422.633,48,0,0.595,129.485,35.968,0.059,173.232,48.12,35,0,0.192,,1.333
00:45:14:594,1.25117E+14,287.356,3,2000,6.525,1960.514,544.587,5.72,1522.106,422.807,42,0,0.4,129.528,35.98,0.027,173.235,48.121,35,0,0.558,,0.626
00:45:14:704,1.25117E+14,287.465,2,2100,2.64,1960.803,544.667,1.917,1522.316,422.865,43,0,0.382,129.57,35.992,0.051,173.241,48.122,35,0,0.136,,0.21
00:45:14:813,1.25117E+14,287.576,8,4000,2.987,1961.134,544.76,2.096,1522.548,422.93,45,0,0.383,129.613,36.004,0.052,173.247,48.124,35,0,0.309,,0.232
00:45:14:922,1.25117E+14,287.684,5,2200,5.629,1961.741,544.928,4.607,1523.045,423.068,42,0,0.531,129.67,36.019,0.151,173.263,48.129,35,0,3.041,,0.497
00:45:15:032,1.25118E+14,287.793,1,4000,2.227,1961.985,544.996,1.538,1523.214,423.115,41,0,0.459,129.72,36.033,0.093,173.273,48.131,35,0,0.662,,0.169
00:45:15:141,1.25118E+14,287.903,5,2700,7.319,1962.784,545.218,6.389,1523.911,423.309,42,0,0.623,129.788,36.052,0.098,173.284,48.134,35,0,0.9,,0.697
00:45:15:250,1.25118E+14,288.012,0,1600,1.446,1962.942,545.262,0.911,1524.01,423.336,42,0,0.358,129.827,36.063,0.023,173.286,48.135,35,0,0.652,,0.099
00:45:15:360,1.25118E+14,288.121,3,2000,3.572,1963.333,545.37,2.78,1524.315,423.421,41,0,0.428,129.874,36.076,0.055,173.292,48.137,35,0,0.159,,0.305
00:45:15:469,1.25119E+14,288.231,0,2000,1.651,1963.514,545.421,0.975,1524.422,423.45,41,0,0.362,129.914,36.087,0.037,173.296,48.138,35,0,0.4,,0.107
00:45:15:578,1.25119E+14,288.34,2,2100,3.676,1963.916,545.532,2.808,1524.729,423.536,41,0,0.449,129.963,36.101,0.087,173.306,48.141,35,0,0.301,,0.307
00:45:15:703,1.25119E+14,288.465,1,2700,1.702,1964.128,545.591,0.905,1524.842,423.567,40,0,0.379,130.01,36.114,0.045,173.312,48.142,35,0,0.088,,0.113
00:45:15:813,1.25119E+14,288.586,7,4000,3.887,1964.6,545.722,3.185,1525.228,423.674,53,0,0.386,130.057,36.127,0.05,173.318,48.144,35,0,0.499,,0.386
00:45:15:938,1.2512E+14,288.699,2,2100,2.278,1964.858,545.794,1.448,1525.392,423.72,41,0,0.394,130.102,36.139,0.051,173.323,48.145,35,0,0.295,,0.164
00:45:16:047,1.2512E+14,288.808,7,2100,12.314,1966.198,546.166,11.118,1526.603,424.056,48,0,0.499,130.156,36.154,0.063,173.33,48.147,35,0,0.711,,1.211
00:45:16:156,1.2512E+14,288.918,8,2100,13.352,1967.662,546.573,12.237,1527.944,424.429,48,0,0.471,130.208,36.169,0.045,173.335,48.149,35,0,0.223,,1.341
00:45:16:266,1.2512E+14,289.027,11,2100,13.066,1969.09,546.969,11.491,1529.199,424.778,44,0,0.678,130.282,36.189,0.27,173.365,48.157,35,0,2.477,,1.255
00:45:16:375,1.25121E+14,289.137,7,2900,8.633,1970.038,547.233,6.497,1529.913,424.976,44,0,0.534,130.34,36.206,0.99,173.473,48.187,35,0,5.279,,0.714
00:45:16:484,1.25121E+14,289.246,1,2000,7.766,1970.883,547.467,3.759,1530.322,425.089,42,0,0.413,130.385,36.218,2.868,173.785,48.274,35,700,1.043,,0.409
00:45:16:594,1.25121E+14,289.355,5,2000,8.42,1971.805,547.724,4.724,1530.839,425.233,47,0,0.457,130.435,36.232,2.621,174.072,48.353,35,500,0.18,,0.517
00:45:16:703,1.25121E+14,289.465,1,2200,7.246,1972.597,547.944,3.009,1531.168,425.325,42,0,0.383,130.477,36.244,3.021,174.403,48.445,35,750,0.268,,0.329
00:45:16:813,1.25122E+14,289.574,4,2400,8.619,1973.543,548.206,4.83,1531.698,425.472,46,0,0.49,130.531,36.259,2.668,174.695,48.527,35,550,0.415,,0.53
00:45:16:922,1.25122E+14,289.683,3,2100,8.058,1974.42,548.45,4.052,1532.14,425.594,43,0,0.43,130.578,36.272,2.824,175.003,48.612,35,500,1.012,,0.442
00:45:17:031,1.25122E+14,289.793,9,2000,10.033,1975.519,548.755,6.77,1532.881,425.8,45,0,0.505,130.633,36.287,2.054,175.228,48.674,35,500,0.183,,0.741
00:45:17:140,1.25122E+14,289.902,9,2000,10.959,1976.713,549.087,8.067,1533.76,426.044,45,0,0.521,130.69,36.303,1.702,175.414,48.726,35,550,0.403,,0.879
00:45:17:250,1.25123E+14,290.012,11,2100,10.919,1977.912,549.42,8.06,1534.645,426.29,45,0,0.6,130.756,36.321,1.63,175.593,48.776,35,500,0.604,,0.885
00:45:17:359,1.25123E+14,290.121,3,3200,7.722,1978.755,549.654,3.696,1535.048,426.402,43,0,0.41,130.801,36.334,2.829,175.901,48.862,35,550,0.482,,0.403
00:45:17:469,1.25123E+14,290.23,2,2500,7.789,1979.607,549.891,3.893,1535.474,426.521,46,0,0.423,130.847,36.346,2.747,176.202,48.945,35,650,0.435,,0.426
00:45:17:578,1.25123E+14,290.339,1,1900,6.97,1980.369,550.102,2.783,1535.778,426.605,43,0,0.357,130.886,36.357,3.076,176.538,49.038,35,1050,0.189,,0.304
00:45:17:687,1.25124E+14,290.449,3,2100,7.089,1981.143,550.318,2.779,1536.082,426.689,43,0,0.371,130.926,36.368,3.143,176.881,49.134,35,700,0.089,,0.304
00:45:17:797,1.25124E+14,290.558,1,1900,7.099,1981.919,550.533,2.953,1536.404,426.779,43,0,0.37,130.967,36.38,3.021,177.211,49.225,35,1050,0.244,,0.322
00:45:17:906,1.25124E+14,290.668,5,2000,7.281,1982.717,550.755,3.094,1536.744,426.873,42,0,0.388,131.009,36.391,3.019,177.542,49.317,35,500,0.682,,0.34
00:45:18:015,1.25124E+14,290.777,5,2100,9.644,1983.77,551.047,6.305,1537.432,427.064,44,0,0.435,131.057,36.405,2.205,177.783,49.384,35,550,0.399,,0.688
00:45:18:125,1.25125E+14,290.886,10,2100,11.168,1984.991,551.386,8.38,1538.348,427.319,46,0,0.518,131.114,36.42,1.658,177.964,49.435,35,600,0,,0.916
00:45:18:234,1.25125E+14,290.995,5,1800,7.781,1985.841,551.623,3.804,1538.764,427.434,43,0,0.49,131.167,36.435,2.791,178.269,49.519,35,1000,0.168,,0.416
00:45:18:343,1.25125E+14,291.105,2,2600,7.231,1986.634,551.843,2.922,1539.084,427.523,47,0,0.351,131.206,36.446,3.183,178.618,49.616,35,950,0.025,,0.32
00:45:18:453,1.25125E+14,291.214,1,1800,7.285,1987.43,552.064,3.028,1539.415,427.615,43,0,0.414,131.251,36.459,3.122,178.959,49.711,35,1050,0.25,,0.331
00:45:18:562,1.25125E+14,291.324,2,4100,6.3,1988.121,552.256,2.914,1539.735,427.704,47,0,0.353,131.289,36.469,2.337,179.216,49.782,35,0,0.033,,0.32
00:45:18:671,1.25126E+14,291.433,0,1800,1.316,1988.264,552.296,0.738,1539.815,427.726,41,0,0.343,131.327,36.48,0.043,179.22,49.783,35,0,0.27,,0.08
00:45:18:781,1.25126E+14,291.543,3,2400,2.911,1988.583,552.384,2.229,1540.06,427.794,48,0,0.384,131.369,36.491,0.018,179.222,49.784,35,0,0.066,,0.245
00:45:18:890,1.25126E+14,291.652,2,2500,5.257,1989.158,552.544,4.358,1540.536,427.927,42,0,0.452,131.418,36.505,0.1,179.233,49.787,35,0,1.359,,0.476
00:45:19:000,1.25126E+14,291.761,3,2400,5.519,1989.761,552.711,4.582,1541.037,428.066,45,0,0.459,131.469,36.519,0.078,179.242,49.789,35,0,0.193,,0.501
00:45:19:109,1.25127E+14,291.871,2,3600,3.945,1990.193,552.831,3.042,1541.37,428.158,42,0,0.429,131.516,36.532,0.104,179.253,49.793,35,0,0.524,,0.333
00:45:19:218,1.25127E+14,291.98,2,3500,4.828,1990.721,552.978,3.96,1541.803,428.279,43,0,0.466,131.567,36.546,0.084,179.262,49.795,35,0,0.379,,0.433
00:45:19:328,1.25127E+14,292.089,0,2100,2.395,1990.982,553.051,1.588,1541.976,428.327,41,0,0.402,131.61,36.558,0.076,179.271,49.797,35,0,0.421,,0.173
00:45:19:437,1.25127E+14,292.199,3,3700,3.178,1991.331,553.148,2.469,1542.247,428.402,41,0,0.433,131.658,36.572,0.067,179.278,49.799,35,0,0.214,,0.271
00:45:19:546,1.25128E+14,292.308,0,1800,1.722,1991.519,553.2,0.961,1542.352,428.431,41,0,0.359,131.697,36.582,0.064,179.285,49.801,35,0,0.172,,0.105
00:45:19:655,1.25128E+14,292.417,12,3000,13.221,1992.966,553.602,11.942,1543.659,428.794,48,0,0.717,131.775,36.604,0.034,179.289,49.802,35,0,0.258,,1.307
00:45:19:765,1.25128E+14,292.526,7,2300,13.285,1994.417,554.005,12.12,1544.983,429.162,49,0,0.442,131.824,36.618,0.041,179.293,49.804,35,0,0.369,,1.324
00:45:19:874,1.25128E+14,292.636,6,2500,11.431,1995.669,554.353,10.338,1546.115,429.477,44,0,0.458,131.874,36.632,0.064,179.3,49.806,35,0,0.544,,1.132
00:45:19:984,1.25129E+14,292.745,2,2100,1.952,1995.883,554.412,1.311,1546.259,429.516,43,0,0.347,131.912,36.642,0.018,179.302,49.806,35,0,0.827,,0.144
00:45:20:093,1.25129E+14,292.855,2,3100,2.312,1996.135,554.482,1.596,1546.433,429.565,42,0,0.403,131.956,36.654,0.059,179.308,49.808,35,0,0.172,,0.174
00:45:20:202,1.25129E+14,292.964,1,2100,2.893,1996.452,554.57,2.005,1546.653,429.626,42,0,0.408,132,36.667,0.06,179.315,49.81,35,0,0.247,,0.22
00:45:20:312,1.25129E+14,293.073,3,4000,4.744,1996.97,554.714,3.763,1547.064,429.74,42,0,0.464,132.051,36.681,0.144,179.331,49.814,35,0,0.318,,0.411
00:45:20:421,1.2513E+14,293.182,1,2000,1.738,1997.16,554.767,0.957,1547.168,429.769,41,0,0.373,132.092,36.692,0.071,179.339,49.816,35,0,0.15,,0.104
00:45:20:531,1.2513E+14,293.293,2,2700,3.388,1997.534,554.871,2.547,1547.45,429.847,42,0,0.415,132.138,36.705,0.072,179.346,49.818,35,0,0.237,,0.282
00:45:20:640,1.2513E+14,293.401,6,2100,12.321,1998.866,555.24,11.217,1548.662,430.184,47,0,0.431,132.184,36.718,0.042,179.351,49.82,35,0,0.193,,1.212
00:45:20:749,1.2513E+14,293.51,9,2500,13.386,2000.331,555.647,12.083,1549.984,430.551,48,0,0.545,132.244,36.734,0.054,179.357,49.821,35,0,0.243,,1.322
00:45:20:858,1.25131E+14,293.621,7,2800,11.802,2001.63,556.008,10.649,1551.157,430.877,43,0,0.498,132.299,36.75,0.079,179.366,49.824,35,0,0.752,,1.173
00:45:20:968,1.25131E+14,293.73,6,3000,8.08,2002.511,556.253,6.88,1551.907,431.085,43,0,0.652,132.37,36.769,0.101,179.377,49.827,35,0,0.763,,0.75
00:45:21:077,1.25131E+14,293.839,0,2300,2.805,2002.817,556.338,1.878,1552.112,431.142,42,0,0.398,132.413,36.781,0.095,179.387,49.83,35,800,0.325,,0.205
00:45:21:187,1.25131E+14,293.948,4,2500,5.47,2003.416,556.504,4.34,1552.587,431.274,42,0,0.508,132.469,36.797,0.093,179.397,49.833,35,0,0.777,,0.475
00:45:21:296,1.25132E+14,294.058,1,2400,3.366,2003.784,556.607,2.548,1552.866,431.352,42,0,0.434,132.516,36.81,0.109,179.409,49.836,35,0,0.51,,0.279
00:45:21:405,1.25132E+14,294.167,4,2400,4.818,2004.31,556.753,3.987,1553.301,431.472,43,0,0.484,132.569,36.825,0.096,179.419,49.839,35,0,0.886,,0.435
00:45:21:515,1.25132E+14,294.276,2,2400,3.804,2004.727,556.868,3.057,1553.635,431.565,42,0,0.458,132.619,36.839,0.113,179.432,49.842,35,0,0.696,,0.334
00:45:21:624,1.25132E+14,294.385,9,2900,10.91,2005.916,557.199,9.652,1554.688,431.858,48,0,0.616,132.686,36.857,0.112,179.444,49.846,35,0,1.024,,1.053
00:45:21:733,1.25132E+14,294.495,6,2300,10.634,2007.081,557.523,9.394,1555.717,432.144,43,0,0.524,132.744,36.873,0.096,179.455,49.848,35,0,0.706,,1.029
00:45:21:843,1.25133E+14,294.604,7,2400,6.828,2007.829,557.73,5.808,1556.353,432.32,50,0,0.497,132.798,36.888,0.09,179.464,49.851,35,0,0.646,,0.636
00:45:21:952,1.25133E+14,294.714,1,2500,4.054,2008.272,557.853,3.049,1556.686,432.413,42,0,0.461,132.848,36.902,0.089,179.474,49.854,35,0,1.328,,0.333
00:45:22:061,1.25133E+14,294.823,3,2400,6.224,2008.951,558.042,5.11,1557.244,432.568,42,0,0.482,132.901,36.917,0.099,179.485,49.857,35,0,0.519,,0.558
00:45:22:171,1.25133E+14,294.933,2,2300,4.369,2009.431,558.175,3.51,1557.629,432.675,42,0,0.414,132.947,36.93,0.074,179.493,49.859,35,0,0.38,,0.385
00:45:22:280,1.25134E+14,295.042,6,2500,7.975,2010.301,558.417,6.801,1558.371,432.881,43,0,0.639,133.016,36.949,0.097,179.504,49.862,35,0,0.623,,0.742
00:45:22:389,1.25134E+14,295.151,3,2700,4.64,2010.808,558.558,3.708,1558.776,432.993,42,0,0.398,133.06,36.961,0.077,179.512,49.864,35,0,0.254,,0.405
00:45:22:499,1.25134E+14,295.26,2,2400,4.443,2011.294,558.693,3.554,1559.165,433.101,42,0,0.434,133.107,36.974,0.051,179.518,49.866,35,0,0.165,,0.389
00:45:22:608,1.25134E+14,295.371,1,2300,2.413,2011.562,558.767,1.696,1559.354,433.154,42,0,0.368,133.148,36.986,0.042,179.522,49.867,35,0,0.125,,0.189
00:45:22:717,1.25135E+14,295.479,3,2400,6.197,2012.228,558.952,5.121,1559.904,433.307,43,0,0.516,133.204,37.001,0.114,179.535,49.871,35,0,0.77,,0.55
00:45:22:827,1.25135E+14,295.602,8,4000,5.099,2012.855,559.126,4.182,1560.418,433.45,54,0,0.441,133.258,37.016,0.094,179.546,49.874,35,0,0.431,,0.514
00:45:22:936,1.25135E+14,295.698,4,2400,6.511,2013.481,559.3,5.443,1560.941,433.595,42,0,0.526,133.308,37.03,0.131,179.559,49.877,35,0,1.821,,0.523
00:45:23:046,1.25135E+14,295.807,2,3100,4.292,2013.95,559.431,3.235,1561.295,433.693,42,0,0.461,133.359,37.044,0.108,179.571,49.881,35,0,0.388,,0.354
00:45:23:155,1.25136E+14,295.916,6,2100,8.521,2014.879,559.689,7.513,1562.114,433.921,46,0,0.542,133.418,37.061,0.075,179.579,49.883,35,0,0.78,,0.819
00:45:23:264,1.25136E+14,296.026,7,2300,13.081,2016.307,560.085,11.721,1563.394,434.276,48,0,0.519,133.475,37.076,0.08,179.588,49.885,35,0,0.541,,1.28
00:45:23:373,1.25136E+14,296.135,9,2100,13.353,2017.766,560.49,12.121,1564.718,434.644,49,0,0.544,133.534,37.093,0.074,179.596,49.888,35,0,0.669,,1.324
00:45:23:483,1.25136E+14,296.245,3,3000,7.454,2018.583,560.718,6.475,1565.428,434.841,43,0,0.509,133.59,37.108,0.076,179.604,49.89,35,0,0.398,,0.71
00:45:23:592,1.25137E+14,296.354,2,2100,4.405,2019.064,560.851,3.56,1565.816,434.949,42,0,0.431,133.637,37.121,0.073,179.612,49.892,35,0,0.422,,0.388
00:45:23:701,1.25137E+14,296.463,0,1600,1.174,2019.192,560.887,0.547,1565.876,434.966,41,0,0.352,133.675,37.132,0.025,179.615,49.893,35,0,0.149,,0.06
00:45:23:811,1.25137E+14,296.573,6,2400,5.811,2019.832,561.065,4.981,1566.425,435.118,42,0,0.56,133.737,37.149,0.064,179.622,49.895,35,0,0.186,,0.549
00:45:23:920,1.25137E+14,296.682,1,1600,2.683,2020.123,561.145,1.979,1566.639,435.178,41,0,0.37,133.777,37.16,0.028,179.625,49.896,35,0,0.744,,0.214
00:45:24:030,1.25138E+14,296.791,3,2100,3.51,2020.508,561.252,2.83,1566.949,435.264,41,0,0.412,133.822,37.173,0.057,179.631,49.897,35,0,0.229,,0.31
00:45:24:139,1.25138E+14,296.9,2,2400,3.683,2020.909,561.364,2.867,1567.262,435.351,46,0,0.359,133.862,37.184,0.029,179.634,49.898,35,0,0.19,,0.313
00:45:24:248,1.25138E+14,297.01,10,2300,12.69,2022.3,561.75,11.436,1568.515,435.699,48,0,0.631,133.931,37.203,0.129,179.648,49.902,35,0,1.673,,1.253
00:45:24:357,1.25138E+14,297.119,7,2300,13.492,2023.773,562.159,12.259,1569.853,436.07,49,0,0.508,133.986,37.218,0.069,179.656,49.904,35,0,0.845,,1.338
00:45:24:467,1.25139E+14,297.228,4,2200,6.852,2024.524,562.368,5.775,1570.486,436.246,42,0,0.546,134.046,37.235,0.09,179.666,49.907,35,0,0.759,,0.633
00:45:24:576,1.25139E+14,297.338,0,2000,1.276,2024.663,562.406,0.745,1570.568,436.269,42,0,0.355,134.085,37.246,0.015,179.667,49.908,35,0,0.017,,0.082
00:45:24:686,1.25139E+14,297.448,2,3700,3.64,2025.063,562.518,2.743,1570.869,436.353,41,0,0.433,134.132,37.259,0.066,179.674,49.91,35,0,0.453,,0.301
00:45:24:795,1.25139E+14,297.556,1,2000,1.726,2025.251,562.57,0.946,1570.972,436.381,41,0,0.374,134.173,37.27,0.034,179.678,49.911,35,0,0.196,,0.103
00:45:24:905,1.25139E+14,297.666,7,2900,5.857,2025.896,562.749,4.919,1571.514,436.532,43,0,0.493,134.227,37.285,0.103,179.689,49.914,35,0,0.982,,0.542
00:45:25:014,1.2514E+14,297.775,3,2100,3.456,2026.272,562.853,2.596,1571.797,436.61,42,0,0.418,134.273,37.298,0.072,179.697,49.916,35,0,0.541,,0.283
00:45:25:123,1.2514E+14,297.884,10,2100,10.689,2027.438,563.177,8.486,1572.722,436.867,44,0,0.654,134.344,37.318,0.975,179.804,49.945,35,0,5.297,,0.925
00:45:25:233,1.2514E+14,297.994,1,3400,4.643,2027.948,563.319,3.549,1573.112,436.975,42,0,0.456,134.394,37.332,0.244,179.83,49.953,35,0,3.376,,0.39
00:45:25:342,1.2514E+14,298.103,5,2000,8.822,2028.908,563.586,5.104,1573.667,437.13,43,0,0.485,134.447,37.346,2.593,180.113,50.031,35,600,0.329,,0.555
00:45:25:451,1.25141E+14,298.212,0,1200,6.227,2029.589,563.775,1.722,1573.856,437.182,43,0,0.312,134.481,37.356,3.359,180.48,50.133,35,1050,0,,0.189
00:45:25:560,1.25141E+14,298.322,5,2200,7.213,2030.378,563.994,4.204,1574.315,437.31,42,0,0.479,134.533,37.37,2.018,180.7,50.195,35,950,0.16,,0.459
00:45:25:670,1.25141E+14,298.432,1,3900,2.712,2030.676,564.077,1.783,1574.511,437.364,42,0,0.402,134.578,37.383,0.085,180.71,50.197,35,0,0.21,,0.196
00:45:25:779,1.25141E+14,298.541,3,2600,5.144,2031.236,564.232,4.233,1574.973,437.492,42,0,0.477,134.63,37.397,0.098,180.72,50.2,35,0,0.511,,0.462
00:45:25:888,1.25142E+14,298.65,9,3100,13.848,2032.748,564.652,12.642,1576.353,437.876,48,0,0.533,134.688,37.413,0.086,180.73,50.203,35,0,1.126,,1.38
00:45:25:998,1.25142E+14,298.759,10,2300,13.439,2034.218,565.061,12.046,1577.67,438.242,48,0,0.635,134.757,37.433,0.074,180.738,50.205,35,0,0.682,,1.317
00:45:26:107,1.25142E+14,298.869,6,3500,10.387,2035.358,565.377,9.211,1578.682,438.523,43,0,0.516,134.814,37.448,0.067,180.745,50.207,35,0,0.409,,1.012
00:45:26:217,1.25142E+14,298.978,3,2800,5.145,2035.92,565.533,4.09,1579.128,438.647,42,0,0.475,134.866,37.463,0.08,180.754,50.209,35,0,0.291,,0.446
00:45:26:326,1.25143E+14,299.088,1,2700,3.548,2036.308,565.641,2.519,1579.404,438.723,43,0,0.397,134.909,37.475,0.079,180.763,50.212,35,0,0.187,,0.276
00:45:26:435,1.25143E+14,299.197,3,3100,5.79,2036.942,565.817,4.821,1579.932,438.87,42,0,0.485,134.962,37.49,0.075,180.771,50.214,35,0,0.426,,0.528
00:45:26:545,1.25143E+14,299.306,1,2400,3.405,2037.314,565.92,2.4,1580.193,438.943,42,0,0.422,135.008,37.502,0.09,180.781,50.217,35,0,0.255,,0.261
00:45:26:654,1.25143E+14,299.415,3,2200,4.914,2037.85,566.07,3.96,1580.626,439.063,42,0,0.45,135.057,37.516,0.061,180.788,50.219,35,0,0.402,,0.433
