System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:04:41:422,1.27693E+14,158.536,2,3800,3.854,1217.583,338.217,3.083,933.414,259.282,46,0,0.419,75.352,20.931,0.049,126.701,35.195,35,0,0.172,,0.338
01:04:41:531,1.27693E+14,158.646,1,2100,3.095,1217.921,338.311,2.28,933.663,259.351,45,0,0.381,75.394,20.943,0.04,126.706,35.196,35,0,0.135,,0.249
01:04:41:640,1.27694E+14,158.755,3,2100,4.272,1218.387,338.441,3.379,934.031,259.453,46,0,0.427,75.44,20.956,0.041,126.71,35.197,35,0,0.182,,0.368
01:04:41:750,1.27694E+14,158.864,1,2000,2.509,1218.661,338.517,1.735,934.221,259.506,45,0,0.36,75.48,20.967,0.042,126.715,35.199,35,0,0.086,,0.19
01:04:41:859,1.27694E+14,158.973,18,2600,13.653,1220.155,338.932,12.421,935.58,259.883,56,0,0.788,75.566,20.991,0.068,126.722,35.201,35,0,0.403,,1.359
01:04:41:968,1.27694E+14,159.083,15,2100,15.076,1221.802,339.389,13.796,937.087,260.302,54,0,0.649,75.637,21.01,0.073,126.73,35.203,35,0,0.857,,1.507
01:04:42:078,1.27695E+14,159.192,16,2300,14.116,1223.344,339.818,12.597,938.463,260.684,54,0,0.846,75.729,21.036,0.098,126.741,35.206,35,0,1.488,,1.376
01:04:42:187,1.27695E+14,159.302,8,2600,14.862,1224.974,340.27,13.667,939.962,261.1,55,0,0.509,75.785,21.051,0.095,126.751,35.209,35,0,0.713,,1.499
01:04:42:296,1.27695E+14,159.411,11,2300,14.493,1226.556,340.71,13.082,941.39,261.497,54,0,0.609,75.852,21.07,0.083,126.76,35.211,35,0,0.775,,1.428
01:04:42:406,1.27695E+14,159.52,8,2200,14.424,1228.133,341.148,13.197,942.832,261.898,56,0,0.519,75.908,21.086,0.069,126.768,35.213,35,0,0.546,,1.442
01:04:42:515,1.27695E+14,159.631,11,3600,14.705,1229.756,341.599,13.428,944.315,262.31,55,0,0.608,75.976,21.104,0.092,126.778,35.216,35,0,0.768,,1.483
01:04:42:624,1.27696E+14,159.739,10,2500,15.337,1231.419,342.061,13.937,945.826,262.729,55,0,0.528,76.033,21.12,0.089,126.788,35.219,35,0,0.693,,1.511
01:04:42:734,1.27696E+14,159.848,10,2400,15.399,1233.099,342.528,14.102,947.365,263.157,55,0,0.601,76.098,21.138,0.098,126.798,35.222,35,0,0.769,,1.539
01:04:42:843,1.27696E+14,159.957,15,2100,15.544,1234.799,343,14.287,948.927,263.591,55,0,0.661,76.171,21.159,0.064,126.805,35.224,35,450,0.488,,1.562
01:04:42:952,1.27696E+14,160.067,18,2100,13.804,1236.309,343.419,12.385,950.282,263.967,51,0,0.802,76.258,21.183,0.069,126.813,35.226,35,0,0.916,,1.355
01:04:43:062,1.27697E+14,160.176,11,2300,13.985,1237.841,343.845,12.714,951.675,264.354,53,0,0.564,76.32,21.2,0.107,126.825,35.229,35,0,1.136,,1.393
01:04:43:171,1.27697E+14,160.285,11,2400,14.072,1239.377,344.271,12.806,953.072,264.742,57,0,0.56,76.381,21.217,0.077,126.833,35.231,35,0,0.888,,1.397
01:04:43:280,1.27697E+14,160.395,9,2600,15.07,1241.029,344.73,13.754,954.58,265.161,59,0,0.55,76.442,21.234,0.09,126.843,35.234,35,0,0.583,,1.508
01:04:43:390,1.27697E+14,160.504,13,3100,15.365,1242.706,345.196,14.078,956.117,265.588,60,0,0.673,76.515,21.254,0.072,126.851,35.236,35,0,0.784,,1.537
01:04:43:499,1.27698E+14,160.614,8,2400,14.376,1244.28,345.633,13.158,957.557,265.988,58,0,0.498,76.57,21.269,0.1,126.862,35.239,35,0,0.651,,1.44
01:04:43:608,1.27698E+14,160.723,12,2200,16.093,1246.036,346.121,14.642,959.155,266.432,61,0,0.659,76.641,21.289,0.096,126.872,35.242,35,0,0.905,,1.598
01:04:43:718,1.27698E+14,160.832,9,2400,15.023,1247.678,346.577,13.791,960.663,266.851,60,0,0.544,76.701,21.306,0.085,126.881,35.245,35,0,0.635,,1.508
01:04:43:827,1.27698E+14,160.942,10,2700,15.193,1249.349,347.042,13.884,962.19,267.275,58,0,0.561,76.763,21.323,0.095,126.892,35.248,35,0,0.947,,1.527
01:04:43:937,1.27699E+14,161.051,8,2600,15.02,1250.985,347.496,13.73,963.684,267.69,59,0,0.514,76.819,21.338,0.087,126.901,35.25,35,0,0.623,,1.494
01:04:44:046,1.27699E+14,161.16,14,3100,15.137,1252.641,347.956,13.846,965.199,268.111,56,0,0.675,76.892,21.359,0.123,126.915,35.254,35,0,1.797,,1.515
01:04:44:155,1.27699E+14,161.27,9,3900,15.375,1254.322,348.423,13.998,966.73,268.536,60,0,0.533,76.951,21.375,0.093,126.925,35.257,35,0,0.881,,1.531
01:04:44:265,1.27699E+14,161.379,12,2700,14.944,1255.957,348.877,13.66,968.224,268.951,52,0,0.638,77.02,21.395,0.099,126.936,35.26,35,0,1.113,,1.494
01:04:44:374,1.277E+14,161.488,10,2600,15.256,1257.625,349.34,14.034,969.758,269.377,53,0,0.535,77.079,21.411,0.091,126.946,35.263,35,0,0.837,,1.534
01:04:44:483,1.277E+14,161.598,17,2300,14.747,1259.239,349.789,13.325,971.217,269.782,55,0,0.742,77.16,21.433,0.063,126.953,35.265,35,0,0.644,,1.459
01:04:44:593,1.277E+14,161.707,14,2100,15.773,1260.959,350.266,14.491,972.797,270.222,56,0,0.632,77.229,21.453,0.067,126.96,35.267,35,0,0.469,,1.58
01:04:44:702,1.277E+14,161.817,15,3400,14.715,1262.571,350.714,13.497,974.276,270.632,59,0,0.695,77.305,21.474,0.07,126.968,35.269,35,0,0.913,,1.479
01:04:44:811,1.27701E+14,161.926,9,2400,14.902,1264.199,351.167,13.501,975.751,271.042,57,0,0.559,77.366,21.491,0.092,126.978,35.272,35,0,0.641,,1.475
01:04:44:921,1.27701E+14,162.035,13,2700,15.556,1265.898,351.638,14.283,977.311,271.475,59,0,0.669,77.439,21.511,0.074,126.986,35.274,35,0,0.808,,1.56
01:04:45:030,1.27701E+14,162.146,12,2800,15.142,1267.571,352.103,13.873,978.844,271.901,53,0,0.555,77.501,21.528,0.094,126.996,35.277,35,0,0.968,,1.533
01:04:45:139,1.27701E+14,162.254,12,3100,16.226,1269.331,352.592,14.881,980.458,272.349,59,0,0.677,77.574,21.548,0.084,127.005,35.279,35,0,1.083,,1.614
01:04:45:249,1.27702E+14,162.363,11,2400,15.201,1270.989,353.053,13.909,981.975,272.771,54,0,0.56,77.635,21.565,0.088,127.015,35.282,35,0,0.64,,1.517
01:04:45:358,1.27702E+14,162.473,18,2600,16.216,1272.771,353.548,14.881,983.61,273.225,55,0,0.647,77.706,21.585,0.069,127.023,35.284,35,0,0.774,,1.635
01:04:45:467,1.27702E+14,162.582,14,2500,16.108,1274.527,354.035,14.783,985.221,273.673,56,0,0.653,77.777,21.605,0.078,127.031,35.286,35,0,0.659,,1.611
01:04:45:577,1.27702E+14,162.691,19,2000,14.42,1276.102,354.473,13.105,986.653,274.07,55,0,0.84,77.869,21.63,0.051,127.037,35.288,35,550,0.665,,1.432
01:04:45:686,1.27702E+14,162.801,13,2300,14.543,1277.695,354.915,13.354,988.116,274.477,56,0,0.603,77.935,21.649,0.065,127.044,35.29,35,0,0.571,,1.463
01:04:45:795,1.27703E+14,162.91,10,2500,14.659,1279.299,355.361,13.296,989.571,274.881,58,0,0.571,77.998,21.666,0.085,127.053,35.293,35,0,0.608,,1.455
01:04:45:905,1.27703E+14,163.019,8,3100,15.095,1280.947,355.819,13.861,991.083,275.301,61,0,0.481,78.05,21.681,0.078,127.062,35.295,35,0,0.541,,1.512
01:04:46:030,1.27703E+14,163.15,12,3100,15.594,1282.99,356.386,14.314,992.96,275.822,52,0,0.584,78.127,21.702,0.085,127.073,35.298,35,0,0.847,,1.877
01:04:46:124,1.27703E+14,163.238,10,2400,15.271,1284.327,356.758,13.882,994.175,276.16,61,0,0.547,78.175,21.715,0.087,127.08,35.3,35,0,1.03,,1.215
01:04:46:233,1.27704E+14,163.347,10,2300,14.474,1285.911,357.197,13.241,995.623,276.562,57,0,0.582,78.238,21.733,0.09,127.09,35.303,35,0,0.775,,1.448
01:04:46:342,1.27704E+14,163.457,9,2300,14.955,1287.545,357.651,13.732,997.124,276.979,58,0,0.527,78.296,21.749,0.083,127.099,35.305,35,0,0.6,,1.501
01:04:46:452,1.27704E+14,163.566,14,2800,16.58,1289.358,358.155,15.108,998.776,277.438,59,0,0.768,78.38,21.772,0.082,127.108,35.308,35,0,0.818,,1.652
01:04:46:561,1.27704E+14,163.675,9,2300,15.109,1291.011,358.614,13.817,1000.287,277.858,57,0,0.541,78.439,21.789,0.138,127.123,35.312,35,0,0.534,,1.511
01:04:46:670,1.27705E+14,163.785,11,2500,14.854,1292.636,359.066,13.624,1001.779,278.272,56,0,0.613,78.506,21.807,0.085,127.133,35.315,35,0,0.797,,1.492
01:04:46:780,1.27705E+14,163.895,9,2500,15.347,1294.328,359.535,13.918,1003.312,278.698,54,0,0.529,78.565,21.823,0.105,127.144,35.318,35,0,0.641,,1.533
01:04:46:889,1.27705E+14,164.003,11,2300,15.349,1295.991,359.997,14.119,1004.843,279.123,56,0,0.6,78.63,21.842,0.09,127.154,35.321,35,0,0.93,,1.531
01:04:47:014,1.27705E+14,164.136,14,3500,15.225,1298.016,360.56,13.899,1006.692,279.637,50,0,0.575,78.706,21.863,0.1,127.167,35.324,35,0,0.723,,1.849
01:04:47:108,1.27706E+14,164.222,16,2300,15.335,1299.331,360.925,13.929,1007.886,279.968,51,0,0.73,78.769,21.88,0.091,127.175,35.326,35,0,1.511,,1.194
01:04:47:217,1.27706E+14,164.331,14,2200,14.79,1300.948,361.374,13.55,1009.367,280.38,56,0,0.676,78.843,21.901,0.066,127.182,35.328,35,0,2.204,,1.481
01:04:47:326,1.27706E+14,164.441,19,2000,13.236,1302.396,361.777,11.927,1010.671,280.742,53,0,0.718,78.921,21.923,0.058,127.189,35.33,35,600,0.699,,1.304
01:04:47:436,1.27706E+14,164.55,10,2400,15.153,1304.055,362.237,13.817,1012.185,281.162,61,0,0.595,78.986,21.941,0.069,127.196,35.332,35,0,0.661,,1.514
01:04:47:545,1.27707E+14,164.66,11,2400,14.4,1305.63,362.675,13.145,1013.623,281.562,56,0,0.597,79.052,21.959,0.091,127.206,35.335,35,0,0.668,,1.438
01:04:47:654,1.27707E+14,164.769,10,2800,15.214,1307.292,363.137,13.771,1015.127,281.98,56,0,0.533,79.11,21.975,0.089,127.216,35.338,35,0,0.708,,1.504
01:04:47:764,1.27707E+14,164.878,15,2800,15.669,1309.004,363.612,14.291,1016.688,282.413,53,0,0.812,79.199,22,0.119,127.229,35.341,35,0,0.771,,1.561
01:04:47:873,1.27707E+14,164.988,9,2300,14.383,1310.577,364.049,13.169,1018.129,282.814,59,0,0.524,79.256,22.016,0.089,127.239,35.344,35,0,0.581,,1.441
01:04:47:982,1.27708E+14,165.097,12,2400,14.923,1312.21,364.503,13.495,1019.605,283.224,58,0,0.664,79.329,22.036,0.087,127.248,35.347,35,0,0.627,,1.476
01:04:48:092,1.27708E+14,165.206,13,2200,15.266,1313.877,364.966,14.026,1021.137,283.649,56,0,0.561,79.39,22.053,0.089,127.258,35.349,35,0,0.896,,1.532
01:04:48:201,1.27708E+14,165.316,19,2200,14.574,1315.471,365.409,13.249,1022.586,284.052,54,0,0.815,79.479,22.078,0.067,127.265,35.351,35,0,1.032,,1.449
01:04:48:311,1.27708E+14,165.425,16,2100,12.8,1316.871,365.797,11.405,1023.833,284.398,52,0,0.664,79.552,22.098,0.068,127.272,35.353,35,0,0.552,,1.247
01:04:48:420,1.27709E+14,165.534,11,3100,14.386,1318.445,366.235,13.186,1025.276,284.799,57,0,0.582,79.615,22.115,0.067,127.28,35.356,35,0,0.814,,1.443
01:04:48:529,1.27709E+14,165.644,9,2500,15.197,1320.107,366.696,13.998,1026.807,285.224,60,0,0.48,79.668,22.13,0.086,127.289,35.358,35,0,0.488,,1.531
01:04:48:639,1.27709E+14,165.753,11,2500,15.799,1321.834,367.176,14.383,1028.38,285.661,58,0,0.618,79.735,22.149,0.081,127.298,35.361,35,0,0.795,,1.573
01:04:48:748,1.27709E+14,165.862,9,2300,15.407,1323.518,367.644,14.172,1029.928,286.091,60,0,0.498,79.79,22.164,0.089,127.308,35.363,35,0,0.449,,1.548
01:04:48:857,1.27709E+14,165.972,10,2600,15.288,1325.19,368.108,14.065,1031.466,286.518,60,0,0.565,79.851,22.181,0.083,127.317,35.366,35,0,0.691,,1.538
01:04:48:967,1.2771E+14,166.081,9,3500,15.483,1326.888,368.58,14.155,1033.019,286.95,60,0,0.558,79.913,22.198,0.087,127.326,35.368,35,0,0.543,,1.553
01:04:49:076,1.2771E+14,166.19,11,2200,15.226,1328.547,369.041,13.892,1034.533,287.37,61,0,0.598,79.978,22.216,0.105,127.338,35.372,35,500,1.374,,1.514
01:04:49:185,1.2771E+14,166.3,9,3100,15.167,1330.208,369.502,13.833,1036.048,287.791,60,0,0.526,80.035,22.232,0.088,127.347,35.374,35,0,0.655,,1.515
01:04:49:295,1.2771E+14,166.409,14,2500,16.229,1331.979,369.994,14.889,1037.673,288.242,58,0,0.778,80.12,22.256,0.091,127.357,35.377,35,0,0.84,,1.625
01:04:49:404,1.27711E+14,166.518,8,2300,15.471,1333.672,370.464,14.263,1039.233,288.676,61,0,0.52,80.177,22.271,0.08,127.366,35.379,35,0,0.498,,1.56
01:04:49:513,1.27711E+14,166.628,11,3600,15.981,1335.422,370.951,14.607,1040.833,289.12,60,0,0.583,80.241,22.289,0.094,127.376,35.382,35,0,0.762,,1.6
01:04:49:623,1.27711E+14,166.737,9,2300,15.271,1337.091,371.414,14.052,1042.369,289.547,62,0,0.498,80.296,22.304,0.08,127.385,35.385,35,0,0.495,,1.536
01:04:49:732,1.27711E+14,166.847,11,2600,15.403,1338.776,371.882,14.121,1043.913,289.976,52,0,0.62,80.363,22.323,0.098,127.396,35.388,35,0,0.605,,1.544
01:04:49:841,1.27712E+14,166.956,15,2200,15.821,1340.504,372.362,14.432,1045.49,290.414,57,0,0.662,80.436,22.343,0.061,127.403,35.39,35,0,0.505,,1.577
01:04:49:951,1.27712E+14,167.065,18,2100,15.217,1342.168,372.824,13.916,1047.011,290.836,55,0,0.762,80.519,22.366,0.063,127.409,35.392,35,0,0.866,,1.521
01:04:50:060,1.27712E+14,167.175,11,3000,13.345,1343.63,373.231,12.096,1048.336,291.205,56,0,0.599,80.585,22.385,0.085,127.419,35.394,35,0,1.136,,1.325
01:04:50:169,1.27712E+14,167.284,14,2600,14.879,1345.256,373.682,13.487,1049.811,291.614,54,0,0.666,80.657,22.405,0.073,127.427,35.396,35,0,1.252,,1.475
01:04:50:279,1.27713E+14,167.393,9,2400,15.094,1346.907,374.141,13.895,1051.331,292.036,60,0,0.504,80.713,22.42,0.095,127.437,35.399,35,0,0.783,,1.52
01:04:50:388,1.27713E+14,167.502,12,2300,15.269,1348.573,374.604,13.989,1052.857,292.46,60,0,0.629,80.781,22.439,0.09,127.447,35.402,35,0,1.338,,1.526
01:04:50:497,1.27713E+14,167.612,9,2300,15.137,1350.229,375.064,13.743,1054.36,292.878,58,0,0.556,80.842,22.456,0.088,127.456,35.405,35,0,0.553,,1.503
01:04:50:607,1.27713E+14,167.721,11,2400,15.628,1351.941,375.539,14.387,1055.936,293.316,60,0,0.645,80.913,22.476,0.077,127.465,35.407,35,0,0.921,,1.576
01:04:50:716,1.27714E+14,167.831,9,2300,15.21,1353.601,376,13.983,1057.462,293.74,54,0,0.494,80.966,22.491,0.098,127.476,35.41,35,0,0.567,,1.526
01:04:50:826,1.27714E+14,167.94,20,2100,14.303,1355.166,376.435,12.842,1058.867,294.13,52,0,0.872,81.062,22.517,0.055,127.482,35.412,35,500,0.641,,1.405
01:04:50:935,1.27714E+14,168.049,17,2200,14.292,1356.729,376.869,13.052,1060.295,294.526,54,0,0.675,81.136,22.538,0.058,127.488,35.413,35,0,0.607,,1.428
01:04:51:044,1.27714E+14,168.159,11,2600,14.369,1358.311,377.309,12.966,1061.722,294.923,54,0,0.881,81.233,22.565,0.077,127.497,35.416,35,0,1.258,,1.427
01:04:51:154,1.27715E+14,168.268,9,2200,14.851,1359.927,377.757,13.608,1063.203,295.334,54,0,0.513,81.288,22.58,0.079,127.505,35.418,35,0,0.683,,1.481
01:04:51:263,1.27715E+14,168.377,11,2200,15.091,1361.574,378.215,13.788,1064.708,295.752,56,0,0.618,81.356,22.599,0.094,127.515,35.421,35,0,0.864,,1.505
01:04:51:372,1.27715E+14,168.487,9,2200,15.685,1363.288,378.691,14.456,1066.288,296.191,60,0,0.524,81.413,22.615,0.085,127.525,35.424,35,0,0.465,,1.58
01:04:51:482,1.27715E+14,168.596,10,2700,14.961,1364.927,379.146,13.589,1067.776,296.605,57,0,0.6,81.479,22.633,0.092,127.535,35.426,35,0,0.74,,1.488
01:04:51:591,1.27716E+14,168.706,9,2300,15.567,1366.631,379.62,14.353,1069.348,297.041,58,0,0.517,81.536,22.649,0.095,127.545,35.429,35,0,0.645,,1.572
01:04:51:700,1.27716E+14,168.815,11,2300,15.145,1368.284,380.079,13.837,1070.857,297.46,58,0,0.611,81.602,22.667,0.086,127.555,35.432,35,0,0.803,,1.509
01:04:51:810,1.27716E+14,168.924,9,2300,14.857,1369.912,380.531,13.511,1072.338,297.872,55,0,0.536,81.661,22.684,0.08,127.563,35.434,35,0,0.402,,1.481
01:04:51:919,1.27716E+14,169.034,11,2600,14.627,1371.508,380.975,13.37,1073.797,298.277,58,0,0.571,81.723,22.701,0.081,127.572,35.437,35,0,0.612,,1.459
01:04:52:028,1.27716E+14,169.143,13,2500,15.095,1373.159,381.433,13.697,1075.295,298.693,56,0,0.556,81.784,22.718,0.1,127.583,35.44,35,0,0.916,,1.498
01:04:52:138,1.27717E+14,169.253,10,3100,16.146,1374.93,381.925,14.933,1076.933,299.148,60,0,0.592,81.849,22.736,0.107,127.595,35.443,35,0,1.185,,1.638
01:04:52:247,1.27717E+14,169.362,10,2400,15.543,1376.625,382.396,14.259,1078.488,299.58,61,0,0.57,81.911,22.753,0.091,127.605,35.446,35,0,0.478,,1.555
01:04:52:356,1.27717E+14,169.471,15,2700,15.428,1378.314,382.865,14.001,1080.021,300.006,57,0,0.8,81.999,22.777,0.066,127.612,35.448,35,0,0.689,,1.533
01:04:52:466,1.27717E+14,169.58,13,2100,14.736,1379.922,383.312,13.442,1081.487,300.413,54,0,0.607,82.065,22.796,0.084,127.621,35.45,35,0,0.495,,1.466
01:04:52:575,1.27718E+14,169.69,17,2100,14.324,1381.489,383.747,13.04,1082.914,300.809,56,0,0.766,82.149,22.819,0.06,127.628,35.452,35,0,0.637,,1.427
01:04:52:684,1.27718E+14,169.799,18,2100,14.218,1383.042,384.178,12.756,1084.307,301.197,52,0,0.67,82.222,22.839,0.067,127.635,35.454,35,0,0.726,,1.393
01:04:52:794,1.27718E+14,169.908,11,2300,13.849,1384.56,384.6,12.639,1085.693,301.581,55,0,0.625,82.29,22.858,0.079,127.644,35.457,35,0,0.68,,1.386
01:04:52:903,1.27718E+14,170.018,9,2300,15.086,1386.21,385.058,13.726,1087.194,301.998,55,0,0.503,82.345,22.874,0.083,127.653,35.459,35,0,0.534,,1.501
01:04:53:013,1.27719E+14,170.137,17,3900,15.09,1388.008,385.558,13.786,1088.836,302.454,56,0,0.645,82.422,22.895,0.085,127.663,35.462,35,0,0.938,,1.642
01:04:53:122,1.27719E+14,170.236,9,2300,15.46,1389.544,385.984,14.238,1090.251,302.847,56,0,0.561,82.478,22.911,0.095,127.672,35.464,35,0,0.909,,1.415
01:04:53:231,1.27719E+14,170.346,11,2200,14.988,1391.186,386.441,13.585,1091.739,303.261,56,0,0.623,82.546,22.93,0.093,127.682,35.467,35,0,0.849,,1.488
01:04:53:341,1.27719E+14,170.455,9,2300,15.747,1392.904,386.918,14.493,1093.32,303.7,61,0,0.501,82.601,22.945,0.09,127.692,35.47,35,0,0.592,,1.581
01:04:53:450,1.2772E+14,170.564,13,2600,15.906,1394.643,387.401,14.669,1094.924,304.146,54,0,0.671,82.674,22.965,0.074,127.7,35.472,35,0,0.782,,1.604
01:04:53:559,1.2772E+14,170.674,16,2000,14.532,1396.232,387.842,13.243,1096.372,304.548,56,0,0.645,82.745,22.985,0.059,127.707,35.474,35,650,0.554,,1.448
01:04:53:669,1.2772E+14,170.783,18,2100,14.936,1397.867,388.296,13.546,1097.855,304.96,53,0,0.774,82.83,23.008,0.074,127.715,35.476,35,0,0.851,,1.483
01:04:53:778,1.2772E+14,170.893,9,2200,14.621,1399.469,388.741,13.405,1099.324,305.368,59,0,0.517,82.886,23.024,0.093,127.725,35.479,35,0,0.594,,1.469
01:04:53:887,1.27721E+14,171.002,15,3100,15.708,1401.186,389.218,14.237,1100.88,305.8,59,0,0.834,82.978,23.049,0.073,127.733,35.481,35,0,0.795,,1.556
01:04:54:028,1.27721E+14,171.151,18,2600,15.471,1403.486,389.857,14.23,1102.995,306.388,51,0,0.545,83.059,23.072,0.097,127.747,35.485,35,0,0.803,,2.115
01:04:54:106,1.27721E+14,171.221,9,2700,15.965,1404.605,390.168,14.722,1104.027,306.674,61,0,0.57,83.099,23.083,0.11,127.755,35.488,35,0,1.697,,1.032
01:04:54:215,1.27721E+14,171.33,9,2300,15.182,1406.259,390.628,13.928,1105.545,307.096,59,0,0.544,83.158,23.099,0.083,127.764,35.49,35,0,0.498,,1.518
01:04:54:325,1.27722E+14,171.439,11,2500,16.36,1408.05,391.125,14.951,1107.182,307.551,59,0,0.577,83.221,23.117,0.098,127.775,35.493,35,0,0.65,,1.637
01:04:54:434,1.27722E+14,171.549,9,2400,14.949,1409.69,391.58,13.625,1108.676,307.966,59,0,0.51,83.277,23.133,0.087,127.784,35.496,35,0,0.78,,1.494
01:04:54:543,1.27722E+14,171.658,11,2800,15.972,1411.431,392.064,14.654,1110.273,308.409,58,0,0.63,83.346,23.152,0.095,127.795,35.499,35,0,0.766,,1.597
01:04:54:653,1.27722E+14,171.767,9,2300,15.487,1413.127,392.535,14.299,1111.839,308.844,61,0,0.498,83.4,23.167,0.081,127.804,35.501,35,0,0.535,,1.566
01:04:54:762,1.27723E+14,171.876,11,2500,14.883,1414.75,392.986,13.58,1113.32,309.256,56,0,0.599,83.466,23.185,0.091,127.814,35.504,35,0,0.856,,1.481
01:04:54:871,1.27723E+14,171.986,9,2400,15.743,1416.474,393.465,14.392,1114.896,309.693,61,0,0.533,83.524,23.201,0.091,127.824,35.507,35,0,0.614,,1.576
01:04:54:981,1.27723E+14,172.095,11,2400,15.225,1418.139,393.928,14.006,1116.428,310.119,59,0,0.598,83.59,23.219,0.08,127.832,35.509,35,0,0.641,,1.532
01:04:55:090,1.27723E+14,172.205,12,2200,15.769,1419.862,394.406,14.561,1118.019,310.561,55,0,0.581,83.653,23.237,0.084,127.841,35.512,35,0,0.952,,1.591
01:04:55:199,1.27724E+14,172.314,19,2100,15.303,1421.536,394.871,13.814,1119.53,310.981,56,0,0.758,83.736,23.26,0.073,127.849,35.514,35,0,0.867,,1.511
01:04:55:309,1.27724E+14,172.424,15,2000,14.839,1423.168,395.325,13.525,1121.018,311.394,53,0,0.679,83.81,23.281,0.053,127.855,35.515,35,450,0.532,,1.488
01:04:55:418,1.27724E+14,172.533,19,3600,14.476,1424.745,395.762,13.081,1122.442,311.79,59,0,0.928,83.912,23.309,0.066,127.862,35.517,35,0,0.906,,1.424
01:04:55:528,1.27724E+14,172.642,9,2400,15.119,1426.399,396.222,13.914,1123.965,312.212,59,0,0.509,83.967,23.324,0.095,127.873,35.52,35,0,0.617,,1.523
01:04:55:637,1.27724E+14,172.752,12,3100,16.401,1428.191,396.72,15.114,1125.616,312.671,60,0,0.709,84.045,23.346,0.075,127.881,35.523,35,0,0.882,,1.651
01:04:55:746,1.27725E+14,172.861,9,2700,15.008,1429.829,397.175,13.757,1127.118,313.088,54,0,0.522,84.102,23.362,0.091,127.891,35.525,35,0,0.585,,1.502
01:04:55:856,1.27725E+14,172.97,11,2300,15.32,1431.508,397.641,13.972,1128.649,313.514,61,0,0.562,84.163,23.379,0.077,127.899,35.528,35,0,0.716,,1.531
01:04:55:965,1.27725E+14,173.079,9,2500,15.221,1433.169,398.102,13.981,1130.175,313.937,61,0,0.531,84.221,23.395,0.086,127.909,35.53,35,0,0.66,,1.526
01:04:56:074,1.27725E+14,173.189,10,3000,14.756,1434.787,398.552,13.367,1131.641,314.345,60,0,0.593,84.286,23.413,0.107,127.921,35.534,35,0,1.405,,1.466
01:04:56:184,1.27726E+14,173.298,16,2100,14.399,1436.358,398.988,13.09,1133.069,314.741,55,0,0.685,84.361,23.434,0.063,127.928,35.535,35,0,0.652,,1.428
01:04:56:293,1.27726E+14,173.408,22,2200,13.219,1437.805,399.39,11.87,1134.367,315.102,51,0,0.876,84.457,23.46,0.063,127.934,35.537,35,0,1.103,,1.298
01:04:56:402,1.27726E+14,173.517,12,2200,13.926,1439.327,399.813,12.571,1135.742,315.484,56,0,0.593,84.522,23.478,0.067,127.942,35.539,35,0,0.679,,1.375
01:04:56:512,1.27726E+14,173.626,14,2300,15.142,1440.98,400.272,13.856,1137.255,315.904,57,0,0.685,84.597,23.499,0.081,127.951,35.542,35,0,0.987,,1.513
01:04:56:621,1.27727E+14,173.735,9,2300,15.212,1442.644,400.734,13.971,1138.782,316.328,59,0,0.545,84.656,23.516,0.092,127.961,35.545,35,0,0.592,,1.527
01:04:56:730,1.27727E+14,173.845,11,2500,16.104,1444.407,401.224,14.699,1140.392,316.776,54,0,0.62,84.724,23.534,0.089,127.97,35.547,35,0,0.692,,1.61
01:04:56:840,1.27727E+14,173.954,9,2300,15.176,1446.064,401.684,13.949,1141.915,317.199,56,0,0.518,84.781,23.55,0.086,127.98,35.55,35,0,0.568,,1.523
01:04:56:949,1.27727E+14,174.064,16,2500,16.082,1447.823,402.173,14.737,1143.527,317.646,57,0,0.876,84.876,23.577,0.088,127.989,35.553,35,0,0.717,,1.612
01:04:57:058,1.27728E+14,174.173,13,2100,15.165,1449.483,402.634,13.776,1145.034,318.065,55,0,0.567,84.938,23.594,0.08,127.998,35.555,35,500,0.924,,1.507
01:04:57:168,1.27728E+14,174.282,11,2400,15.04,1451.129,403.091,13.804,1146.545,318.485,54,0,0.616,85.006,23.613,0.092,128.008,35.558,35,0,0.995,,1.511
01:04:57:277,1.27728E+14,174.392,10,2200,14.953,1452.761,403.545,13.63,1148.033,318.898,56,0,0.544,85.065,23.629,0.103,128.019,35.561,35,0,0.632,,1.488
01:04:57:386,1.27728E+14,174.501,11,2200,14.975,1454.398,403.999,13.616,1149.521,319.311,58,0,0.609,85.132,23.648,0.081,128.028,35.563,35,0,0.92,,1.488
01:04:57:496,1.27729E+14,174.61,10,2400,14.663,1456.005,404.446,13.435,1150.993,319.72,60,0,0.549,85.192,23.664,0.091,128.038,35.566,35,0,0.435,,1.472
01:04:57:605,1.27729E+14,174.72,12,2300,14.632,1457.602,404.89,13.362,1152.453,320.126,55,0,0.614,85.259,23.683,0.079,128.047,35.569,35,0,0.771,,1.46
