System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:47:48:836,1.25457E+14,101.716,2,4000,5.822,819.276,227.577,3.044,627.789,174.386,46,0,0.411,49.153,13.654,1.764,90.485,25.135,35,0,0.347,,0.334
00:47:48:945,1.25458E+14,101.825,1,2100,3.699,819.679,227.689,2.919,628.107,174.474,45,0,0.412,49.198,13.666,0.108,90.497,25.138,35,0,0.762,,0.318
00:47:49:054,1.25458E+14,101.935,3,2300,3.578,820.071,227.797,2.743,628.408,174.558,46,0,0.486,49.252,13.681,0.102,90.508,25.141,35,0,0.513,,0.301
00:47:49:164,1.25458E+14,102.044,1,2200,2.771,820.373,227.882,2.047,628.631,174.62,45,0,0.412,49.297,13.693,0.086,90.518,25.144,35,0,0.468,,0.223
00:47:49:273,1.25458E+14,102.154,3,2300,4.28,820.842,228.012,3.452,629.009,174.725,45,0,0.481,49.349,13.708,0.082,90.527,25.146,35,0,0.78,,0.378
00:47:49:382,1.25458E+14,102.263,9,2300,13.976,822.366,228.435,12.685,630.392,175.109,49,0,0.633,49.418,13.727,0.077,90.535,25.149,35,0,0.486,,1.383
00:47:49:492,1.25459E+14,102.372,11,2500,14.226,823.921,228.867,13.003,631.814,175.504,52,0,0.64,49.488,13.747,0.052,90.541,25.15,35,0,0.377,,1.422
00:47:49:601,1.25459E+14,102.482,5,2100,10.398,825.062,229.184,9.266,632.83,175.786,47,0,0.43,49.535,13.76,0.06,90.547,25.152,35,0,0.354,,1.016
00:47:49:710,1.25459E+14,102.591,3,3100,5.809,825.696,229.36,4.943,633.37,175.936,47,0,0.508,49.591,13.775,0.09,90.557,25.155,35,0,0.534,,0.54
00:47:49:820,1.25459E+14,102.7,0,1600,1.643,825.876,229.41,0.989,633.478,175.966,45,0,0.357,49.63,13.786,0.051,90.563,25.156,35,0,0.542,,0.108
00:47:49:929,1.2546E+14,102.81,4,2000,5.029,826.425,229.563,4.113,633.928,176.091,45,0,0.464,49.68,13.8,0.083,90.572,25.159,35,0,0.683,,0.45
00:47:50:038,1.2546E+14,102.919,0,900,0.469,826.477,229.577,0.189,633.948,176.097,45,0,0.298,49.713,13.809,0.009,90.573,25.159,35,0,0,,0.02
00:47:50:148,1.2546E+14,103.028,2,2200,3.842,826.896,229.693,3.055,634.282,176.189,45,0,0.415,49.758,13.822,0.086,90.582,25.162,35,1050,0.257,,0.334
00:47:50:257,1.2546E+14,103.138,1,2100,1.432,827.053,229.737,0.798,634.369,176.214,45,0,0.367,49.799,13.833,0.011,90.583,25.162,35,0,0,,0.087
00:47:50:366,1.25461E+14,103.247,8,2500,12.168,828.381,230.106,10.994,635.569,176.547,51,0,0.52,49.855,13.849,0.04,90.588,25.163,35,0,0.143,,1.2
00:47:50:476,1.25461E+14,103.356,7,2300,13.919,829.903,230.529,12.799,636.969,176.936,51,0,0.374,49.896,13.86,0.015,90.589,25.164,35,0,0.026,,1.4
00:47:50:585,1.25461E+14,103.466,6,2100,8.656,830.85,230.792,7.536,637.793,177.165,46,0,0.49,49.95,13.875,0.061,90.596,25.166,35,0,0.406,,0.824
00:47:50:694,1.25461E+14,103.575,1,1200,1.3,830.992,230.831,0.572,637.856,177.182,45,0,0.344,49.987,13.885,0.036,90.6,25.167,35,0,0.135,,0.063
00:47:50:804,1.25462E+14,103.685,2,2100,3.202,831.343,230.929,2.303,638.108,177.252,45,0,0.409,50.032,13.898,0.066,90.607,25.169,35,0,0.172,,0.252
00:47:50:913,1.25462E+14,103.794,3,2000,1.953,831.556,230.988,1.238,638.243,177.29,45,0,0.345,50.07,13.908,0.05,90.612,25.17,35,0,0.402,,0.135
00:47:51:023,1.25462E+14,103.903,4,2100,5.417,832.148,231.152,4.404,638.724,177.423,45,0,0.535,50.128,13.925,0.062,90.619,25.172,35,0,0.285,,0.481
00:47:51:132,1.25462E+14,104.013,2,2500,0.862,832.242,231.178,0.438,638.772,177.437,45,0,0.341,50.166,13.935,0.008,90.62,25.172,35,0,0,,0.048
00:47:51:241,1.25463E+14,104.122,1,2100,3.636,832.64,231.289,2.863,639.086,177.524,45,0,0.388,50.208,13.947,0.043,90.625,25.174,35,0,0.318,,0.314
00:47:51:350,1.25463E+14,104.231,2,2200,1.796,832.836,231.343,1.152,639.211,177.559,45,0,0.365,50.248,13.958,0.013,90.626,25.174,35,0,0,,0.125
00:47:51:460,1.25463E+14,104.341,4,3000,5.733,833.466,231.518,4.814,639.74,177.706,45,0,0.484,50.301,13.973,0.089,90.636,25.177,35,0,0.485,,0.529
00:47:51:569,1.25463E+14,104.45,2,2500,2.553,833.744,231.596,1.773,639.933,177.759,45,0,0.382,50.343,13.984,0.012,90.637,25.177,35,0,0,,0.193
00:47:51:679,1.25464E+14,104.559,2,2400,5.21,834.315,231.754,4.228,640.396,177.888,45,0,0.433,50.39,13.997,0.076,90.646,25.179,35,0,0.286,,0.463
00:47:51:788,1.25464E+14,104.669,1,2700,1.61,834.491,231.803,1.019,640.508,177.919,45,0,0.354,50.429,14.008,0.01,90.647,25.18,35,0,0,,0.112
00:47:51:898,1.25464E+14,104.778,2,2400,5.581,835.102,231.973,4.529,641.004,178.057,45,0,0.423,50.475,14.021,0.074,90.655,25.182,35,0,0.268,,0.496
00:47:52:007,1.25464E+14,104.887,5,2500,7.637,835.936,232.204,6.695,641.735,178.26,50,0,0.438,50.523,14.034,0.027,90.658,25.183,35,0,0.063,,0.731
00:47:52:116,1.25465E+14,104.996,9,2500,13.241,837.381,232.606,12.002,643.044,178.623,51,0,0.554,50.583,14.051,0.059,90.664,25.184,35,0,0.579,,1.309
00:47:52:225,1.25465E+14,105.106,9,2600,13.643,838.873,233.02,12.343,644.395,178.999,50,0,0.532,50.642,14.067,0.04,90.668,25.186,35,0,0.186,,1.351
00:47:52:335,1.25465E+14,105.215,6,3100,8.599,839.814,233.282,7.413,645.206,179.224,49,0,0.619,50.709,14.086,0.095,90.679,25.189,35,0,0.41,,0.811
00:47:52:444,1.25465E+14,105.326,3,2600,4.912,840.357,233.432,3.884,645.635,179.343,46,0,0.452,50.759,14.1,0.059,90.685,25.19,35,0,0.174,,0.429
00:47:52:554,1.25465E+14,105.434,3,2200,4.243,840.817,233.56,3.362,646,179.444,45,0,0.467,50.81,14.114,0.075,90.694,25.193,35,0,0.398,,0.365
00:47:52:663,1.25466E+14,105.544,12,2400,13.877,842.335,233.982,12.681,647.386,179.83,51,0,0.589,50.874,14.132,0.035,90.697,25.194,35,0,0.205,,1.386
00:47:52:772,1.25466E+14,105.653,9,2700,10.589,843.49,234.303,9.194,648.39,180.108,47,0,0.627,50.943,14.151,0.06,90.704,25.196,35,0,0.393,,1.004
00:47:52:881,1.25466E+14,105.762,7,2200,5.991,844.146,234.485,4.666,648.9,180.25,47,0,0.46,50.993,14.165,0.109,90.716,25.199,35,750,0.698,,0.51
00:47:52:991,1.25466E+14,105.871,4,2600,8.363,845.059,234.739,7.249,649.692,180.47,51,0,0.484,51.046,14.179,0.096,90.726,25.202,35,0,0.828,,0.792
00:47:53:100,1.25467E+14,105.981,8,2100,13.726,846.561,235.156,12.446,651.054,180.848,51,0,0.457,51.096,14.193,0.025,90.729,25.203,35,0,0.174,,1.362
00:47:53:209,1.25467E+14,106.09,8,2300,13.404,848.024,235.562,12.21,652.386,181.218,52,0,0.479,51.148,14.208,0.036,90.733,25.204,35,0,0.213,,1.332
00:47:53:319,1.25467E+14,106.199,2,2400,4.738,848.543,235.706,4.092,652.835,181.343,47,0,0.348,51.186,14.218,0.014,90.734,25.204,35,0,0,,0.449
00:47:53:428,1.25467E+14,106.309,1,2100,3.017,848.873,235.798,2.315,653.088,181.413,45,0,0.383,51.228,14.23,0.044,90.739,25.205,35,0,0.123,,0.253
00:47:53:537,1.25468E+14,106.418,3,3100,3.34,849.239,235.9,2.763,653.39,181.497,53,0,0.411,51.273,14.243,0.053,90.745,25.207,35,0,0.117,,0.302
00:47:53:647,1.25468E+14,106.527,3,2300,5.707,849.861,236.072,4.7,653.903,181.64,45,0,0.5,51.328,14.258,0.079,90.754,25.209,35,0,0.31,,0.513
00:47:53:756,1.25468E+14,106.637,2,3100,2.015,850.081,236.134,1.225,654.037,181.677,45,0,0.374,51.369,14.269,0.033,90.757,25.21,35,0,0.105,,0.134
00:47:53:865,1.25468E+14,106.749,8,4000,3.567,850.483,236.245,2.875,654.36,181.767,50,0,0.378,51.411,14.281,0.058,90.764,25.212,35,0,0.278,,0.323
00:47:53:975,1.25469E+14,106.856,3,2900,3.579,850.863,236.351,2.796,654.657,181.849,50,0,0.376,51.451,14.292,0.022,90.766,25.213,35,0,1.872,,0.297
00:47:54:084,1.25469E+14,106.965,8,2400,13.592,852.346,236.763,12.398,656.01,182.225,51,0,0.463,51.502,14.306,0.039,90.77,25.214,35,0,0.249,,1.353
00:47:54:194,1.25469E+14,107.074,7,2800,13.667,853.846,237.179,12.473,657.379,182.605,51,0,0.39,51.545,14.318,0.007,90.771,25.214,35,0,0,,1.369
00:47:54:303,1.25469E+14,107.184,4,2100,7.125,854.625,237.396,6.03,658.038,182.788,46,0,0.452,51.594,14.332,0.053,90.777,25.216,35,0,0.212,,0.659
00:47:54:412,1.2547E+14,107.294,3,2600,2.574,854.908,237.474,1.964,658.254,182.848,46,0,0.423,51.64,14.345,0.009,90.778,25.216,35,0,0,,0.216
00:47:54:522,1.2547E+14,107.402,1,2000,3.1,855.245,237.568,2.28,658.502,182.917,45,0,0.379,51.682,14.356,0.062,90.785,25.218,35,0,0.163,,0.248
00:47:54:631,1.2547E+14,107.512,2,4100,1.565,855.416,237.616,1.095,658.622,182.95,46,0,0.344,51.719,14.366,0.008,90.786,25.218,35,0,0,,0.12
00:47:54:740,1.2547E+14,107.621,1,2000,3.171,855.763,237.712,2.374,658.881,183.023,45,0,0.369,51.76,14.378,0.056,90.792,25.22,35,0,0.143,,0.259
00:47:54:850,1.25471E+14,107.741,7,4000,3.764,856.213,237.837,3.051,659.246,183.124,56,0,0.373,51.804,14.39,0.025,90.795,25.221,35,0,0.059,,0.365
00:47:54:959,1.25471E+14,107.84,1,1600,2.361,856.447,237.902,1.622,659.407,183.169,45,0,0.379,51.842,14.4,0.052,90.8,25.222,35,0,1.587,,0.161
00:47:55:068,1.25471E+14,107.949,5,2700,4.115,856.896,238.027,3.355,659.773,183.27,55,0,0.469,51.893,14.415,0.018,90.802,25.223,35,0,0.014,,0.366
00:47:55:178,1.25471E+14,108.058,0,1400,1.309,857.039,238.067,0.778,659.859,183.294,45,0,0.347,51.931,14.425,0.033,90.805,25.224,35,0,0.661,,0.086
00:47:55:287,1.25472E+14,108.168,2,2700,1.219,857.173,238.104,0.773,659.943,183.318,45,0,0.341,51.968,14.436,0.033,90.809,25.225,35,0,0.05,,0.084
00:47:55:396,1.25472E+14,108.277,2,1800,4.278,857.639,238.233,3.342,660.307,183.419,44,0,0.461,52.018,14.45,0.054,90.815,25.226,35,0,0.323,,0.364
00:47:55:506,1.25472E+14,108.386,3,2300,1.502,857.803,238.279,0.982,660.414,183.448,45,0,0.359,52.058,14.461,0.014,90.816,25.227,35,0,0.013,,0.107
00:47:55:615,1.25472E+14,108.496,1,1600,2.534,858.08,238.356,1.791,660.61,183.503,45,0,0.37,52.098,14.472,0.05,90.822,25.228,35,0,0.265,,0.196
00:47:55:724,1.25472E+14,108.605,7,2500,8.52,859.011,238.614,7.556,661.436,183.732,50,0,0.431,52.145,14.485,0.026,90.825,25.229,35,0,0.134,,0.826
00:47:55:834,1.25473E+14,108.714,7,2500,13.944,860.535,239.038,12.788,662.834,184.121,50,0,0.438,52.193,14.498,0.044,90.83,25.23,35,0,0.235,,1.398
00:47:55:943,1.25473E+14,108.824,9,2100,13.957,862.063,239.462,12.798,664.234,184.51,50,0,0.452,52.243,14.512,0.023,90.832,25.231,35,0,0.551,,1.4
00:47:56:053,1.25473E+14,108.933,1,2100,2.584,862.346,239.54,1.843,664.436,184.566,45,0,0.38,52.284,14.523,0.051,90.838,25.233,35,0,0.383,,0.202
00:47:56:162,1.25473E+14,109.043,2,2400,2.773,862.651,239.625,2.151,664.673,184.631,49,0,0.397,52.328,14.536,0.024,90.84,25.233,35,0,0.059,,0.237
00:47:56:271,1.25474E+14,109.152,0,2000,2.357,862.906,239.696,1.592,664.846,184.679,45,0,0.367,52.368,14.547,0.034,90.844,25.234,35,0,0.623,,0.173
00:47:56:381,1.25474E+14,109.261,3,2600,1.932,863.118,239.755,1.273,664.985,184.718,47,0,0.364,52.408,14.558,0.022,90.846,25.235,35,0,0.011,,0.139
00:47:56:490,1.25474E+14,109.371,1,2100,2.332,863.373,239.826,1.599,665.16,184.767,45,0,0.392,52.451,14.57,0.047,90.852,25.237,35,0,0.261,,0.175
00:47:56:599,1.25474E+14,109.48,5,2600,4.448,863.86,239.961,3.567,665.55,184.875,52,0,0.493,52.505,14.585,0.028,90.855,25.237,35,0,0.106,,0.39
00:47:56:709,1.25475E+14,109.59,5,2500,8.054,864.743,240.207,7.037,666.322,185.09,50,0,0.401,52.549,14.597,0.038,90.859,25.239,35,0,0.863,,0.772
00:47:56:818,1.25475E+14,109.699,10,2300,13.759,866.241,240.623,12.519,667.685,185.468,50,0,0.559,52.609,14.614,0.031,90.862,25.239,35,0,0.113,,1.363
00:47:56:927,1.25475E+14,109.808,9,2100,13.476,867.712,241.031,12.274,669.025,185.84,52,0,0.503,52.664,14.629,0.05,90.868,25.241,35,0,0.72,,1.34
00:47:57:037,1.25475E+14,109.918,3,2200,4.9,868.25,241.181,4.067,669.471,185.964,46,0,0.383,52.706,14.641,0.024,90.87,25.242,35,0,0.013,,0.446
00:47:57:146,1.25476E+14,110.027,1,2100,3.428,868.624,241.284,2.492,669.743,186.04,45,0,0.389,52.749,14.652,0.044,90.875,25.243,35,0,0.631,,0.272
00:47:57:256,1.25476E+14,110.136,2,2400,3.225,868.977,241.383,2.438,670.01,186.114,50,0,0.401,52.793,14.665,0.04,90.879,25.244,35,0,0.099,,0.267
00:47:57:365,1.25476E+14,110.246,2,3700,5.091,869.535,241.537,4.07,670.456,186.238,45,0,0.375,52.834,14.676,0.047,90.885,25.246,35,0,0.435,,0.446
00:47:57:474,1.25476E+14,110.355,4,3100,3.699,869.941,241.65,2.933,670.778,186.327,48,0,0.411,52.879,14.689,0.009,90.885,25.246,35,0,0,,0.322
00:47:57:584,1.25477E+14,110.464,3,2200,5.241,870.511,241.809,4.206,671.235,186.454,46,0,0.458,52.929,14.702,0.09,90.895,25.249,35,0,0.315,,0.457
00:47:57:693,1.25477E+14,110.573,5,2100,5.482,871.109,241.975,4.683,671.746,186.596,49,0,0.437,52.976,14.716,0.012,90.897,25.249,35,0,0,,0.511
00:47:57:802,1.25477E+14,110.683,10,2300,13.25,872.557,242.377,11.868,673.043,186.956,49,0,0.563,53.038,14.733,0.065,90.904,25.251,35,0,0.381,,1.297
00:47:57:912,1.25477E+14,110.793,4,2100,9.418,873.593,242.665,8.404,673.967,187.213,47,0,0.43,53.085,14.746,0.028,90.907,25.252,35,0,0.395,,0.924
00:47:58:021,1.25478E+14,110.901,2,2400,4.056,874.034,242.787,3.082,674.303,187.306,46,0,0.433,53.132,14.759,0.07,90.914,25.254,35,0,0.351,,0.336
00:47:58:130,1.25478E+14,111.011,6,2000,7.152,874.816,243.005,6.089,674.968,187.491,53,0,0.579,53.196,14.777,0.104,90.926,25.257,35,500,0.753,,0.665
00:47:58:240,1.25478E+14,111.12,2,2200,4.043,875.259,243.127,3.163,675.315,187.587,45,0,0.478,53.248,14.791,0.124,90.939,25.261,35,0,0.935,,0.347
00:47:58:349,1.25478E+14,111.23,4,2900,6.122,875.932,243.315,5.223,675.889,187.747,50,0,0.581,53.312,14.809,0.098,90.95,25.264,35,0,0.673,,0.574
00:47:58:458,1.25479E+14,111.339,1,3000,2.605,876.216,243.393,1.97,676.104,187.807,45,0,0.419,53.358,14.822,0.12,90.963,25.268,35,0,0.773,,0.215
00:47:58:568,1.25479E+14,111.449,3,3700,5.266,876.793,243.554,4.328,676.578,187.938,48,0,0.485,53.411,14.836,0.099,90.974,25.271,35,0,0.38,,0.474
00:47:58:677,1.25479E+14,111.557,2,3900,2.719,877.089,243.636,1.879,676.782,187.995,45,0,0.392,53.453,14.848,0.089,90.984,25.273,35,0,0.492,,0.204
00:47:58:787,1.25479E+14,111.668,2,3100,4.201,877.552,243.764,3.321,677.148,188.097,48,0,0.446,53.503,14.862,0.106,90.995,25.277,35,0,0.545,,0.366
00:47:58:896,1.25479E+14,111.776,3,3100,2.683,877.843,243.845,1.905,677.356,188.154,45,0,0.389,53.545,14.874,0.071,91.003,25.279,35,0,0.643,,0.208
00:47:59:005,1.2548E+14,111.886,3,3700,2.742,878.144,243.929,2.081,677.584,188.218,46,0,0.391,53.588,14.885,0.017,91.005,25.279,35,0,0.024,,0.228
00:47:59:114,1.2548E+14,111.995,0,1800,2.206,878.384,243.996,1.404,677.737,188.26,45,0,0.379,53.629,14.897,0.049,91.01,25.281,35,0,0.676,,0.153
00:47:59:224,1.2548E+14,112.105,3,3400,2.972,878.711,244.086,2.382,677.998,188.333,46,0,0.368,53.669,14.908,0.009,91.011,25.281,35,0,0,,0.261
00:47:59:333,1.2548E+14,112.213,6,2900,11.25,879.932,244.426,10.169,679.102,188.64,50,0,0.44,53.717,14.921,0.043,91.016,25.282,35,0,0.214,,1.104
00:47:59:442,1.25481E+14,112.323,12,2100,13.403,881.4,244.833,11.979,680.414,189.004,51,0,0.735,53.798,14.944,0.115,91.029,25.286,35,0,1.952,,1.312
00:47:59:552,1.25481E+14,112.432,8,2300,13.585,882.883,245.245,12.296,681.757,189.377,51,0,0.583,53.861,14.961,0.088,91.038,25.288,35,0,1.104,,1.343
00:47:59:661,1.25481E+14,112.542,3,2400,4.058,883.329,245.369,3.223,682.111,189.475,47,0,0.485,53.914,14.976,0.022,91.04,25.289,35,0,0.073,,0.354
00:47:59:771,1.25481E+14,112.651,2,2300,4.434,883.813,245.504,3.513,682.494,189.582,46,0,0.472,53.966,14.991,0.06,91.047,25.291,35,0,0.693,,0.383
00:47:59:880,1.25482E+14,112.76,11,2500,4.404,884.293,245.637,3.743,682.903,189.695,48,0,0.42,54.012,15.003,0.033,91.051,25.292,35,0,0.438,,0.409
00:47:59:989,1.25482E+14,112.87,1,2100,3.335,884.659,245.739,2.494,683.176,189.771,45,0,0.438,54.06,15.017,0.044,91.055,25.293,35,0,1.119,,0.273
00:48:00:099,1.25482E+14,112.98,5,3000,4.815,885.188,245.886,3.97,683.612,189.892,45,0,0.496,54.114,15.032,0.056,91.062,25.295,35,0,0.142,,0.436
00:48:00:208,1.25482E+14,113.088,0,1800,1.697,885.372,245.937,1.074,683.729,189.925,45,0,0.377,54.155,15.043,0.024,91.064,25.296,35,0,0.102,,0.117
00:48:00:317,1.25483E+14,113.198,7,2100,7.133,886.152,246.153,6.116,684.397,190.11,50,0,0.532,54.213,15.059,0.055,91.07,25.297,35,0,0.436,,0.668
00:48:00:426,1.25483E+14,113.307,6,2800,13.402,887.619,246.561,12.13,685.725,190.479,51,0,0.43,54.26,15.072,0.043,91.075,25.299,35,0,0.212,,1.328
00:48:00:536,1.25483E+14,113.417,9,3000,11.941,888.931,246.925,10.715,686.902,190.806,46,0,0.537,54.319,15.089,0.052,91.081,25.3,35,0,0.234,,1.177
00:48:00:645,1.25483E+14,113.526,4,2300,6.351,889.621,247.117,4.992,687.445,190.957,46,0,0.452,54.369,15.102,0.394,91.124,25.312,35,0,2.577,,0.543
00:48:00:755,1.25484E+14,113.635,4,2100,8.927,890.599,247.389,6.159,688.119,191.144,46,0,0.523,54.426,15.118,1.537,91.292,25.359,35,1000,5.554,,0.674
00:48:00:864,1.25484E+14,113.752,9,2500,7.877,891.519,247.644,3.627,688.543,191.262,48,0,0.355,54.467,15.13,3.102,91.654,25.46,35,600,0.853,,0.424
00:48:00:973,1.25484E+14,113.855,7,3200,10.686,892.617,247.949,7.187,689.281,191.467,47,0,0.553,54.524,15.146,2.367,91.897,25.527,35,950,0.496,,0.738
00:48:01:083,1.25484E+14,113.963,1,1400,6.592,893.331,248.148,1.997,689.498,191.527,46,0,0.323,54.559,15.155,3.398,92.266,25.629,35,1050,0.181,,0.217
00:48:01:192,1.25485E+14,114.073,2,2200,7.348,894.135,248.371,3.1,689.837,191.621,47,0,0.367,54.599,15.166,3.122,92.607,25.724,35,600,0.178,,0.339
00:48:01:301,1.25485E+14,114.182,1,1800,6.502,894.846,248.568,1.95,690.05,191.681,46,0,0.35,54.637,15.177,3.419,92.981,25.828,35,1050,0.087,,0.213
00:48:01:411,1.25485E+14,114.291,3,2200,7.674,895.686,248.802,3.601,690.444,191.79,46,0,0.395,54.681,15.189,2.89,93.298,25.916,35,700,0.395,,0.394
00:48:01:520,1.25485E+14,114.401,3,2500,7.473,896.505,249.029,3.098,690.784,191.884,46,0,0.421,54.727,15.202,3.234,93.652,26.014,35,700,0.479,,0.34
00:48:01:629,1.25486E+14,114.51,3,2200,8.189,897.397,249.277,4.153,691.236,192.01,47,0,0.434,54.774,15.215,2.858,93.963,26.101,35,700,0.315,,0.452
00:48:01:739,1.25486E+14,114.619,1,1900,6.969,898.159,249.489,2.586,691.519,192.089,47,0,0.373,54.815,15.226,3.175,94.31,26.197,35,1050,0.285,,0.283
00:48:01:848,1.25486E+14,114.74,7,3700,8.189,899.149,249.764,4.012,692.004,192.223,53,0,0.381,54.861,15.239,3.016,94.675,26.299,35,950,0.197,,0.485
00:48:01:957,1.25486E+14,114.838,3,2300,8.247,899.956,249.988,4.444,692.439,192.344,48,0,0.372,54.897,15.249,2.736,94.943,26.373,35,500,0.527,,0.435
00:48:02:067,1.25486E+14,114.947,10,2200,10.962,901.155,250.321,8.011,693.315,192.588,49,0,0.508,54.953,15.265,1.693,95.128,26.424,35,500,0.467,,0.876
00:48:02:176,1.25487E+14,115.057,7,2000,10.986,902.357,250.655,7.99,694.189,192.83,49,0,0.412,54.998,15.277,1.872,95.333,26.481,35,450,0,,0.874
00:48:02:286,1.25487E+14,115.166,9,2200,10.639,903.52,250.978,7.285,694.986,193.052,46,0,0.624,55.066,15.296,2.118,95.564,26.546,35,600,0.213,,0.797
00:48:02:395,1.25487E+14,115.275,2,1800,7.3,904.317,251.199,2.826,695.294,193.137,46,0,0.352,55.105,15.307,3.234,95.917,26.644,35,1050,0.053,,0.308
00:48:02:504,1.25487E+14,115.385,3,1800,7.555,905.144,251.429,3.457,695.673,193.242,47,0,0.404,55.149,15.319,2.96,96.241,26.734,35,1050,0.298,,0.379
00:48:02:613,1.25488E+14,115.494,1,1800,6.987,905.908,251.641,2.594,695.956,193.321,47,0,0.358,55.188,15.33,3.261,96.598,26.833,35,1050,0.043,,0.283
00:48:02:723,1.25488E+14,115.604,3,2300,7.481,906.729,251.869,3.365,696.326,193.424,46,0,0.384,55.23,15.342,2.963,96.923,26.923,35,700,0.181,,0.37
00:48:02:832,1.25488E+14,115.713,1,1600,6.56,907.444,252.068,2.003,696.544,193.484,46,0,0.327,55.266,15.352,3.391,97.292,27.026,35,1050,0.052,,0.218
00:48:02:941,1.25488E+14,115.822,5,2500,9.003,908.429,252.342,5.111,697.103,193.64,48,0,0.425,55.312,15.364,2.696,97.587,27.108,35,500,0.917,,0.559
00:48:03:051,1.25489E+14,115.931,7,2100,10.933,909.624,252.673,7.963,697.973,193.881,49,0,0.43,55.359,15.378,1.832,97.788,27.163,35,600,0.143,,0.87
00:48:03:160,1.25489E+14,116.041,11,2000,10.912,910.819,253.005,8.136,698.864,194.129,49,0,0.568,55.421,15.395,1.623,97.965,27.213,35,500,0.461,,0.891
00:48:03:270,1.25489E+14,116.15,5,2800,9.294,911.836,253.288,5.673,699.485,194.301,46,0,0.505,55.477,15.41,2.366,98.224,27.285,35,850,0.809,,0.621
00:48:03:379,1.25489E+14,116.259,2,2100,7.834,912.69,253.525,3.753,699.894,194.415,47,0,0.433,55.524,15.423,2.912,98.542,27.373,35,1050,0.702,,0.409
00:48:03:488,1.2549E+14,116.369,1,2000,6.523,913.404,253.723,1.911,700.103,194.473,46,0,0.364,55.564,15.434,3.481,98.923,27.479,35,1050,0.327,,0.209
00:48:03:598,1.2549E+14,116.478,10,2800,10.604,914.563,254.045,7.038,700.873,194.687,48,0,0.685,55.639,15.455,2.288,99.173,27.548,35,950,1.042,,0.77
00:48:03:707,1.2549E+14,116.588,2,2100,7.347,915.368,254.269,3.168,701.22,194.783,46,0,0.401,55.682,15.467,3.052,99.507,27.641,35,800,0.629,,0.347
00:48:03:816,1.2549E+14,116.697,4,2500,8.548,916.304,254.529,4.462,701.708,194.919,47,0,0.483,55.735,15.482,2.887,99.823,27.729,35,700,1.012,,0.488
00:48:03:926,1.25491E+14,116.806,3,1900,7.23,917.092,254.748,2.708,702.004,195.001,46,0,0.378,55.777,15.494,3.354,100.189,27.83,35,1050,0.904,,0.296
00:48:04:035,1.25491E+14,116.916,10,2300,10.832,918.277,255.077,7.677,702.843,195.234,49,0,0.511,55.833,15.509,2.027,100.411,27.892,35,700,0.59,,0.839
00:48:04:144,1.25491E+14,117.025,5,2100,10.144,919.387,255.385,6.574,703.563,195.434,47,0,0.368,55.873,15.52,2.416,100.675,27.965,35,1050,0,,0.72
00:48:04:254,1.25491E+14,117.134,2,2000,7.205,920.174,255.604,2.834,703.872,195.52,46,0,0.387,55.915,15.532,3.183,101.023,28.062,35,1050,0.176,,0.309
00:48:04:363,1.25492E+14,117.244,0,1300,6.164,920.848,255.791,1.581,704.045,195.568,46,0,0.307,55.949,15.541,3.465,101.402,28.167,35,1050,0,,0.173
00:48:04:473,1.25492E+14,117.353,4,3100,8.376,921.766,256.046,4.274,704.514,195.698,46,0,0.492,56.003,15.556,2.899,101.719,28.255,35,950,0.118,,0.469
00:48:04:582,1.25492E+14,117.463,1,2300,7.011,922.532,256.259,2.721,704.811,195.781,46,0,0.377,56.044,15.568,3.167,102.066,28.352,35,600,0.373,,0.297
00:48:04:691,1.25492E+14,117.572,3,2000,7.753,923.379,256.494,3.719,705.217,195.894,46,0,0.408,56.088,15.58,2.881,102.38,28.439,35,500,0.338,,0.406
00:48:04:800,1.25493E+14,117.681,1,2000,6.731,924.114,256.698,2.272,705.465,195.963,46,0,0.338,56.125,15.59,3.328,102.744,28.54,35,1050,0.241,,0.248
00:48:04:910,1.25493E+14,117.791,5,1800,9.116,925.117,256.977,5.198,706.037,196.122,46,0,0.51,56.181,15.606,2.748,103.046,28.624,35,900,0.768,,0.572
00:48:05:019,1.25493E+14,117.9,2,2100,7.711,925.955,257.21,3.135,706.378,196.216,46,0,0.496,56.235,15.621,3.349,103.41,28.725,35,700,0.211,,0.341
00:48:05:128,1.25493E+14,118.009,2,1800,7.663,926.793,257.443,3.546,706.766,196.324,46,0,0.39,56.278,15.633,2.987,103.737,28.816,35,1050,0.238,,0.388
00:48:05:238,1.25494E+14,118.119,1,1800,6.499,927.508,257.641,1.933,706.979,196.383,47,0,0.328,56.314,15.643,3.436,104.115,28.921,35,1050,0.171,,0.213
00:48:05:347,1.25494E+14,118.228,5,2600,8.118,928.395,257.888,3.918,707.407,196.502,47,0,0.442,56.362,15.656,2.986,104.441,29.011,35,700,0.369,,0.428
