System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:25:12:310,1.22462E+14,65.31,2,2400,4.538,637.412,177.059,3.641,547.087,151.969,46,0,0.438,33.591,9.331,0.059,22.112,6.142,35,0,0.552,,0.398
00:25:12:420,1.22462E+14,65.419,0,2800,3.276,637.77,177.158,2.323,547.341,152.039,45,0,0.383,33.633,9.343,0.066,22.119,6.144,35,0,0.241,,0.254
00:25:12:529,1.22463E+14,65.528,3,2300,5.157,638.333,177.315,4.204,547.8,152.167,45,0,0.432,33.68,9.356,0.068,22.127,6.146,35,0,0.187,,0.459
00:25:12:638,1.22463E+14,65.638,3,2400,4.641,638.841,177.456,3.715,548.206,152.28,45,0,0.398,33.724,9.368,0.073,22.135,6.149,35,0,0.648,,0.406
00:25:12:748,1.22463E+14,65.747,4,2000,5.537,639.445,177.624,4.507,548.698,152.416,46,0,0.438,33.771,9.381,0.076,22.143,6.151,35,0,0.365,,0.492
00:25:12:857,1.22463E+14,65.857,5,3100,9.815,640.523,177.923,7.35,549.505,152.64,46,0,0.535,33.83,9.397,1.227,22.278,6.188,35,0,7.274,,0.807
00:25:12:966,1.22464E+14,65.965,13,2300,14.035,642.052,178.348,12.647,550.882,153.023,50,0,0.757,33.913,9.42,0.122,22.291,6.192,35,600,1.723,,1.377
00:25:13:076,1.22464E+14,66.075,7,2000,10.938,643.247,178.68,7.901,551.746,153.263,49,0,0.409,33.957,9.433,1.912,22.5,6.25,35,700,0.144,,0.864
00:25:13:185,1.22464E+14,66.184,7,2000,9.956,644.336,178.982,6.622,552.471,153.464,46,0,0.478,34.01,9.447,2.132,22.734,6.315,35,600,0.245,,0.725
00:25:13:294,1.22464E+14,66.293,0,1900,6.609,645.058,179.183,2.091,552.699,153.527,46,0,0.332,34.046,9.457,3.335,23.098,6.416,35,1050,0,,0.228
00:25:13:404,1.22464E+14,66.403,3,2000,7.358,645.864,179.407,3.095,553.038,153.622,46,0,0.369,34.086,9.468,3.124,23.44,6.511,35,600,0.072,,0.339
00:25:13:513,1.22465E+14,66.512,1,1400,6.383,646.561,179.6,1.856,553.241,153.678,45,0,0.315,34.121,9.478,3.401,23.811,6.614,35,1050,0.074,,0.203
00:25:13:622,1.22465E+14,66.622,6,2000,8.105,647.448,179.847,3.76,553.652,153.792,49,0,0.383,34.163,9.49,3.153,24.156,6.71,35,950,0.459,,0.411
00:25:13:732,1.22465E+14,66.731,1,1600,6.383,648.146,180.041,1.86,553.855,153.849,46,0,0.321,34.198,9.499,3.395,24.528,6.813,35,1050,0.218,,0.203
00:25:13:841,1.22465E+14,66.84,2,2000,7.352,648.95,180.264,2.894,554.172,153.937,45,0,0.367,34.238,9.511,3.257,24.884,6.912,35,700,0.312,,0.317
00:25:13:950,1.22466E+14,66.95,1,1400,6.395,649.649,180.458,1.865,554.376,153.993,45,0,0.312,34.272,9.52,3.408,25.256,7.016,35,1050,0.161,,0.204
00:25:14:060,1.22466E+14,67.059,2,2600,7.662,650.489,180.691,3.491,554.758,154.1,46,0,0.396,34.315,9.532,3.045,25.59,7.108,35,950,0.985,,0.382
00:25:14:169,1.22466E+14,67.168,2,1800,6.826,651.233,180.898,2.212,555,154.167,46,0,0.354,34.354,9.543,3.385,25.96,7.211,35,950,0.186,,0.242
00:25:14:278,1.22466E+14,67.278,3,2000,7.618,652.066,181.129,3.355,555.366,154.268,45,0,0.427,34.401,9.556,3.122,26.301,7.306,35,850,0.328,,0.366
00:25:14:388,1.22467E+14,67.387,1,2000,7.015,652.834,181.343,2.607,555.652,154.348,45,0,0.348,34.439,9.566,3.257,26.657,7.405,35,1050,0.253,,0.286
00:25:14:497,1.22467E+14,67.496,5,2100,8.218,653.731,181.592,3.95,556.083,154.467,46,0,0.486,34.492,9.581,3.077,26.993,7.498,35,1050,0.46,,0.431
00:25:14:622,1.22467E+14,67.629,16,2300,10.211,655.085,181.968,6.626,556.962,154.712,47,0,0.558,34.566,9.602,2.375,27.308,7.586,35,600,0.858,,0.879
00:25:14:716,1.22467E+14,67.715,11,2100,11.259,656.056,182.238,8.303,557.677,154.91,47,0,0.605,34.618,9.616,1.734,27.458,7.627,35,700,3.049,,0.715
00:25:14:825,1.22468E+14,67.824,7,2400,10.978,657.257,182.571,7.895,558.541,155.15,49,0,0.413,34.663,9.629,1.868,27.662,7.684,35,650,0.239,,0.864
00:25:14:935,1.22468E+14,67.934,2,2100,7.459,658.073,182.798,3.368,558.909,155.253,46,0,0.373,34.704,9.64,2.948,27.985,7.773,35,550,0.497,,0.368
00:25:15:044,1.22468E+14,68.043,1,1900,7.189,658.859,183.016,2.989,559.236,155.343,46,0,0.419,34.75,9.653,3.042,28.317,7.866,35,1050,0.828,,0.327
00:25:15:153,1.22468E+14,68.152,2,2500,7.655,659.696,183.249,3.487,559.618,155.449,46,0,0.424,34.796,9.666,2.952,28.64,7.956,35,850,0.569,,0.382
00:25:15:263,1.22469E+14,68.262,2,2100,7.691,660.536,183.482,3.617,560.013,155.559,45,0,0.402,34.84,9.678,2.94,28.961,8.045,35,700,1.143,,0.395
00:25:15:372,1.22469E+14,68.371,3,2000,7.89,661.399,183.722,3.949,560.445,155.679,45,0,0.433,34.887,9.691,2.766,29.264,8.129,35,700,1.041,,0.432
00:25:15:481,1.22469E+14,68.481,1,3300,7.08,662.174,183.937,2.515,560.72,155.756,46,0,0.347,34.925,9.702,3.388,29.635,8.232,35,850,0.439,,0.275
00:25:15:591,1.22469E+14,68.59,8,2000,10.281,663.296,184.249,6.814,561.464,155.962,47,0,0.516,34.982,9.717,2.286,29.884,8.301,35,550,0.791,,0.744
00:25:15:700,1.2247E+14,68.699,10,2000,10.778,664.474,184.576,7.924,562.33,156.203,49,0,0.542,35.041,9.734,1.686,30.068,8.352,35,550,2.113,,0.866
00:25:15:809,1.2247E+14,68.808,10,2000,11.151,665.694,184.915,8.16,563.222,156.451,48,0,0.542,35.1,9.75,1.716,30.256,8.404,35,850,0.482,,0.892
00:25:15:919,1.2247E+14,68.918,2,1700,7.853,666.553,185.154,3.744,563.632,156.564,46,0,0.41,35.145,9.763,2.94,30.578,8.494,35,1050,0.309,,0.41
00:25:16:028,1.2247E+14,69.027,9,2100,8.947,667.532,185.426,5.165,564.197,156.721,46,0,0.608,35.212,9.781,2.524,30.854,8.571,35,1050,0.297,,0.565
00:25:16:138,1.22471E+14,69.137,2,2100,7.12,668.311,185.642,2.981,564.523,156.812,46,0,0.41,35.256,9.793,2.987,31.181,8.661,35,700,1.973,,0.326
00:25:16:247,1.22471E+14,69.246,4,2100,9.082,669.303,185.918,5.185,565.09,156.969,45,0,0.56,35.318,9.81,2.7,31.476,8.743,35,700,1.56,,0.567
00:25:16:356,1.22471E+14,69.355,1,1900,7.38,670.111,186.142,3.06,565.425,157.062,46,0,0.399,35.361,9.823,3.121,31.817,8.838,35,1050,0.823,,0.335
00:25:16:466,1.22471E+14,69.465,3,2000,7.69,670.951,186.375,3.632,565.822,157.173,46,0,0.406,35.406,9.835,2.889,32.133,8.926,35,450,0.371,,0.397
00:25:16:575,1.22471E+14,69.574,4,2000,8.909,671.928,186.647,5.22,566.394,157.332,47,0,0.378,35.447,9.846,2.506,32.408,9.002,35,500,0,,0.572
00:25:16:684,1.22472E+14,69.683,9,2000,9.881,673.006,186.946,6.677,567.122,157.534,46,0,0.58,35.51,9.864,1.99,32.625,9.062,35,700,0.721,,0.728
00:25:16:794,1.22472E+14,69.793,0,2000,6.798,673.749,187.153,2.497,567.395,157.61,46,0,0.336,35.547,9.874,3.173,32.972,9.159,35,600,0.285,,0.273
00:25:16:903,1.22472E+14,69.902,5,2400,9.166,674.753,187.431,5.426,567.989,157.775,48,0,0.483,35.6,9.889,2.569,33.253,9.237,35,600,0.835,,0.594
00:25:17:012,1.22472E+14,70.012,1,2600,7.467,675.569,187.658,3.178,568.337,157.871,46,0,0.372,35.641,9.9,3.073,33.589,9.33,35,600,0.228,,0.348
00:25:17:122,1.22473E+14,70.121,7,2400,9.075,676.562,187.934,5.37,568.924,158.035,47,0,0.473,35.693,9.915,2.493,33.862,9.406,35,700,0.552,,0.587
00:25:17:231,1.22473E+14,70.23,4,2800,8.203,677.459,188.183,4.236,569.387,158.163,46,0,0.476,35.745,9.929,2.711,34.158,9.488,35,700,2.416,,0.463
00:25:17:340,1.22473E+14,70.339,3,2100,8.04,678.337,188.427,3.992,569.823,158.284,46,0,0.483,35.797,9.944,2.863,34.471,9.575,35,700,1.766,,0.436
00:25:17:450,1.22473E+14,70.449,1,2100,7.44,679.15,188.653,3.342,570.189,158.386,46,0,0.361,35.837,9.955,2.963,34.795,9.665,35,650,0.188,,0.366
00:25:17:559,1.22474E+14,70.559,6,2300,9.465,680.193,188.942,5.744,570.821,158.561,46,0,0.6,35.903,9.973,2.519,35.072,9.742,35,700,1.103,,0.632
00:25:17:668,1.22474E+14,70.667,2,2000,7.811,681.04,189.178,3.539,571.205,158.668,46,0,0.4,35.946,9.985,3.054,35.404,9.834,35,600,0.74,,0.384
00:25:17:778,1.22474E+14,70.777,4,2000,8.467,681.967,189.435,4.627,571.712,158.809,45,0,0.458,35.996,9.999,2.684,35.698,9.916,35,550,0.519,,0.507
00:25:17:887,1.22474E+14,70.886,1,1900,6.961,682.727,189.646,2.54,571.989,158.886,46,0,0.353,36.035,10.01,3.262,36.054,10.015,35,1050,0.206,,0.277
00:25:17:996,1.22475E+14,70.996,3,2000,7.635,683.564,189.879,3.509,572.374,158.993,46,0,0.411,36.08,10.022,2.934,36.375,10.104,35,700,0.297,,0.385
00:25:18:106,1.22475E+14,71.105,4,2000,8.592,684.501,190.139,4.894,572.908,159.141,48,0,0.39,36.122,10.034,2.554,36.654,10.182,35,550,0.218,,0.534
00:25:18:215,1.22475E+14,71.214,10,2100,10.92,685.695,190.471,8.072,573.791,159.386,48,0,0.529,36.18,10.05,1.683,36.838,10.233,35,550,0.497,,0.883
00:25:18:324,1.22475E+14,71.323,8,2000,11.31,686.932,190.814,8.158,574.682,159.634,49,0,0.448,36.229,10.064,1.906,37.046,10.291,35,450,0,,0.891
00:25:18:434,1.22476E+14,71.433,4,2000,8.333,687.847,191.069,4.496,575.176,159.771,46,0,0.44,36.278,10.077,2.635,37.336,10.371,35,1050,0.132,,0.494
00:25:18:543,1.22476E+14,71.542,0,1200,6.344,688.538,191.261,1.758,575.368,159.824,45,0,0.305,36.311,10.086,3.451,37.712,10.475,35,1050,0,,0.192
00:25:18:653,1.22476E+14,71.652,3,2000,8.01,689.414,191.504,4.059,575.812,159.948,45,0,0.407,36.355,10.099,2.803,38.018,10.561,35,450,0.39,,0.444
00:25:18:762,1.22476E+14,71.761,1,1500,6.468,690.121,191.7,1.915,576.021,160.006,45,0,0.319,36.39,10.108,3.425,38.393,10.665,35,1050,0.135,,0.209
00:25:18:871,1.22477E+14,71.87,5,2000,8.995,691.106,191.974,4.82,576.549,160.152,45,0,0.514,36.447,10.124,2.945,38.715,10.754,35,1050,0.351,,0.528
00:25:18:980,1.22477E+14,71.98,1,2400,6.257,691.791,192.164,1.684,576.733,160.204,46,0,0.298,36.479,10.133,3.48,39.096,10.86,35,750,0,,0.184
00:25:19:090,1.22477E+14,72.089,4,2800,6.249,692.474,192.354,4.889,577.267,160.352,49,0,0.431,36.526,10.146,0.467,39.147,10.874,35,0,0.115,,0.534
00:25:19:199,1.22477E+14,72.198,7,2100,13.598,693.96,192.767,12.465,578.629,160.73,51,0,0.407,36.571,10.159,0.022,39.15,10.875,35,0,0.083,,1.362
00:25:19:309,1.22478E+14,72.308,13,2300,14.363,695.529,193.202,12.99,580.048,161.125,56,0,0.62,36.639,10.177,0.06,39.156,10.877,35,0,0.505,,1.419
00:25:19:418,1.22478E+14,72.417,9,2400,14.359,697.101,193.639,13.128,581.485,161.524,59,0,0.526,36.696,10.193,0.094,39.166,10.88,35,0,0.609,,1.437
00:25:19:527,1.22478E+14,72.526,10,2600,14.76,698.714,194.087,13.498,582.96,161.933,59,0,0.574,36.759,10.211,0.084,39.176,10.882,35,0,0.923,,1.475
00:25:19:637,1.22478E+14,72.636,12,2300,15.348,700.391,194.553,13.953,584.485,162.357,59,0,0.518,36.815,10.227,0.105,39.187,10.885,35,0,0.877,,1.525
00:25:19:746,1.22478E+14,72.745,10,3100,15.297,702.066,195.018,14.063,586.025,162.785,63,0,0.582,36.879,10.244,0.09,39.197,10.888,35,0,0.856,,1.54
00:25:19:855,1.22479E+14,72.855,9,2400,15.144,703.722,195.478,13.766,587.531,163.203,62,0,0.529,36.937,10.26,0.09,39.207,10.891,35,0,0.661,,1.506
00:25:19:965,1.22479E+14,72.964,10,2600,14.907,705.352,195.931,13.676,589.026,163.618,58,0,0.548,36.997,10.277,0.088,39.217,10.893,35,0,0.746,,1.495
00:25:20:074,1.22479E+14,73.073,9,2500,15.481,707.046,196.402,14.264,590.587,164.052,63,0,0.536,37.056,10.293,0.073,39.225,10.896,35,0,0.637,,1.561
00:25:20:183,1.22479E+14,73.183,10,2400,15.131,708.702,196.862,13.756,592.092,164.47,54,0,0.567,37.118,10.31,0.095,39.235,10.899,35,0,0.678,,1.505
00:25:20:293,1.2248E+14,73.292,10,2400,15.828,710.432,197.342,14.603,593.688,164.913,63,0,0.523,37.175,10.326,0.077,39.243,10.901,35,0,0.723,,1.596
00:25:20:402,1.2248E+14,73.401,12,2600,16.181,712.199,197.833,14.882,595.314,165.365,61,0,0.74,37.256,10.349,0.085,39.253,10.904,35,0,0.747,,1.626
00:25:20:511,1.2248E+14,73.51,9,2300,15.293,713.869,198.297,13.899,596.831,165.786,62,0,0.504,37.311,10.364,0.089,39.262,10.906,35,0,0.684,,1.517
00:25:20:621,1.2248E+14,73.627,11,3700,15.001,715.613,198.781,13.754,598.431,166.231,53,0,0.563,37.376,10.382,0.093,39.273,10.909,35,0,0.93,,1.6
00:25:20:730,1.22481E+14,73.729,14,2100,15.116,717.163,199.212,13.849,599.85,166.625,56,0,0.601,37.438,10.399,0.091,39.282,10.912,35,450,0.811,,1.419
00:25:20:839,1.22481E+14,73.839,29,2300,14.65,718.764,199.657,13.217,601.295,167.026,49,0,0.844,37.53,10.425,0.053,39.288,10.913,35,0,0.961,,1.445
00:25:20:949,1.22481E+14,73.948,24,2200,14.589,720.359,200.1,13.292,602.748,167.43,49,0,0.808,37.618,10.449,0.061,39.295,10.915,35,0,0.534,,1.453
00:25:21:058,1.22481E+14,74.057,16,3600,15.648,722.072,200.576,14.359,604.32,167.867,60,0,0.755,37.701,10.472,0.08,39.304,10.918,35,0,0.715,,1.572
00:25:21:167,1.22482E+14,74.167,10,2300,15.599,723.779,201.05,14.245,605.879,168.3,59,0,0.571,37.763,10.49,0.084,39.313,10.92,35,0,0.564,,1.559
00:25:21:277,1.22482E+14,74.276,10,2300,15.58,725.479,201.522,14.292,607.439,168.733,61,0,0.569,37.825,10.507,0.093,39.323,10.923,35,0,0.732,,1.56
00:25:21:386,1.22482E+14,74.385,10,2300,14.78,727.098,201.972,13.42,608.909,169.141,59,0,0.569,37.888,10.524,0.09,39.333,10.926,35,0,0.57,,1.47
00:25:21:495,1.22482E+14,74.495,9,2500,14.703,728.704,202.418,13.453,610.378,169.55,62,0,0.572,37.95,10.542,0.074,39.341,10.928,35,0,0.719,,1.469
00:25:21:620,1.22483E+14,74.627,24,3100,14.829,730.672,202.965,13.503,612.17,170.047,53,0,0.627,38.033,10.565,0.08,39.352,10.931,35,0,0.738,,1.792
00:25:21:714,1.22483E+14,74.713,14,2100,15.215,731.98,203.328,13.95,613.37,170.38,49,0,0.755,38.098,10.583,0.097,39.36,10.933,35,0,1.343,,1.2
00:25:21:824,1.22483E+14,74.823,17,2200,14.384,733.564,203.768,12.984,614.799,170.777,52,0,0.69,38.174,10.604,0.068,39.367,10.935,35,0,0.655,,1.429
00:25:21:933,1.22483E+14,74.932,16,2100,14.482,735.137,204.205,13.249,616.238,171.177,56,0,0.719,38.252,10.626,0.077,39.376,10.938,35,0,0.674,,1.439
00:25:22:042,1.22484E+14,75.041,12,2300,15.013,736.778,204.661,13.625,617.728,171.591,60,0,0.59,38.317,10.644,0.065,39.383,10.94,35,0,0.511,,1.49
00:25:22:152,1.22484E+14,75.151,11,2700,15.099,738.43,205.119,13.802,619.237,172.01,61,0,0.546,38.377,10.66,0.084,39.392,10.942,35,0,0.555,,1.509
00:25:22:261,1.22484E+14,75.26,10,2300,14.853,740.054,205.571,13.652,620.73,172.425,56,0,0.524,38.434,10.676,0.074,39.4,10.944,35,0,0.558,,1.493
00:25:22:370,1.22484E+14,75.37,11,3100,15.085,741.705,206.029,13.653,622.225,172.84,61,0,0.646,38.505,10.696,0.095,39.411,10.947,35,0,0.885,,1.495
00:25:22:480,1.22485E+14,75.479,10,2200,15.122,743.357,206.488,13.862,623.739,173.261,61,0,0.545,38.564,10.712,0.088,39.42,10.95,35,0,0.574,,1.514
00:25:22:589,1.22485E+14,75.588,10,3100,14.791,744.978,206.938,13.464,625.215,173.671,60,0,0.569,38.627,10.73,0.081,39.429,10.952,35,0,0.815,,1.476
00:25:22:698,1.22485E+14,75.698,13,2100,15.09,746.627,207.396,13.797,626.722,174.089,55,0,0.594,38.691,10.748,0.11,39.441,10.956,35,0,1.027,,1.507
00:25:22:808,1.22485E+14,75.807,17,2500,14.228,748.181,207.828,12.938,628.135,174.482,55,0,0.731,38.771,10.77,0.068,39.448,10.958,35,0,1.036,,1.413
00:25:22:917,1.22485E+14,75.916,13,2200,14.401,749.753,208.265,13.121,629.568,174.88,53,0,0.628,38.84,10.789,0.078,39.457,10.96,35,0,0.527,,1.433
00:25:23:026,1.22486E+14,76.026,15,2400,16.241,751.534,208.76,14.797,631.19,175.331,61,0,0.818,38.93,10.814,0.099,39.468,10.963,35,0,1.53,,1.622
00:25:23:136,1.22486E+14,76.135,10,2300,14.719,753.14,209.205,13.416,632.654,175.737,52,0,0.604,38.995,10.832,0.109,39.48,10.967,35,0,0.638,,1.464
00:25:23:245,1.22486E+14,76.244,11,2300,15.24,754.806,209.668,13.984,634.183,176.162,61,0,0.599,39.061,10.85,0.085,39.489,10.969,35,0,1.097,,1.529
00:25:23:354,1.22486E+14,76.354,10,2200,15.171,756.468,210.13,13.809,635.695,176.582,58,0,0.566,39.123,10.867,0.085,39.498,10.972,35,0,0.626,,1.512
00:25:23:464,1.22487E+14,76.463,9,2300,15.575,758.171,210.603,14.292,637.258,177.016,61,0,0.573,39.186,10.885,0.097,39.509,10.975,35,650,0.701,,1.563
00:25:23:573,1.22487E+14,76.572,9,2900,14.849,759.794,211.054,13.658,638.751,177.431,58,0,0.505,39.241,10.9,0.07,39.516,10.977,35,0,0.516,,1.493
00:25:23:682,1.22487E+14,76.682,9,2300,15.468,761.483,211.523,14.053,640.286,177.857,60,0,0.537,39.299,10.916,0.107,39.528,10.98,35,0,1.181,,1.535
00:25:23:792,1.22487E+14,76.791,10,2200,15.368,763.166,211.991,14.157,641.836,178.288,60,0,0.543,39.359,10.933,0.07,39.536,10.982,35,0,0.581,,1.55
00:25:23:901,1.22488E+14,76.9,10,2400,15.234,764.83,212.453,13.97,643.362,178.712,61,0,0.553,39.419,10.95,0.089,39.546,10.985,35,0,0.642,,1.526
00:25:24:010,1.22488E+14,77.01,10,2400,15.013,766.476,212.91,13.669,644.86,179.128,56,0,0.528,39.477,10.966,0.077,39.554,10.987,35,0,0.679,,1.498
00:25:24:120,1.22488E+14,77.119,10,2500,15.21,768.135,213.371,13.94,646.381,179.55,62,0,0.583,39.541,10.984,0.088,39.564,10.99,35,0,0.726,,1.521
00:25:24:229,1.22488E+14,77.228,11,2300,15.336,769.812,213.837,14.128,647.926,179.979,60,0,0.568,39.603,11.001,0.082,39.573,10.992,35,0,0.505,,1.545
00:25:24:339,1.22489E+14,77.338,20,2600,15.115,771.465,214.296,13.62,649.415,180.393,53,0,0.887,39.7,11.028,0.068,39.58,10.994,35,0,0.916,,1.489
00:25:24:448,1.22489E+14,77.447,16,2100,14.98,773.103,214.751,13.692,650.912,180.809,53,0,0.678,39.774,11.048,0.07,39.588,10.997,35,0,0.559,,1.497
00:25:24:557,1.22489E+14,77.556,14,2500,14.285,774.666,215.185,13.026,652.337,181.205,58,0,0.679,39.848,11.069,0.069,39.595,10.999,35,0,0.846,,1.425
00:25:24:667,1.22489E+14,77.666,12,2900,15.028,776.311,215.642,13.675,653.834,181.621,57,0,0.527,39.906,11.085,0.1,39.606,11.002,35,0,0.897,,1.497
00:25:24:776,1.2249E+14,77.775,9,3000,14.89,777.936,216.093,13.62,655.321,182.034,59,0,0.551,39.966,11.102,0.089,39.616,11.004,35,0,0.976,,1.487
00:25:24:885,1.2249E+14,77.885,10,2700,15.15,779.595,216.554,13.759,656.828,182.452,59,0,0.56,40.027,11.119,0.095,39.626,11.007,35,0,0.58,,1.507
00:25:24:995,1.2249E+14,77.994,10,2400,14.69,781.199,217,13.44,658.296,182.86,62,0,0.534,40.086,11.135,0.089,39.636,11.01,35,0,0.819,,1.468
00:25:25:104,1.2249E+14,78.103,10,2500,14.967,782.835,217.454,13.712,659.794,183.276,60,0,0.573,40.148,11.152,0.087,39.645,11.013,35,0,0.574,,1.498
00:25:25:213,1.22491E+14,78.212,9,2400,15.388,784.518,217.922,14.025,661.328,183.702,62,0,0.573,40.211,11.17,0.076,39.654,11.015,35,0,0.56,,1.534
00:25:25:323,1.22491E+14,78.322,14,2100,14.462,786.099,218.361,13.228,662.774,184.104,53,0,0.633,40.28,11.189,0.055,39.66,11.017,35,0,0.531,,1.446
00:25:25:432,1.22491E+14,78.432,18,3000,14.961,787.741,218.817,13.589,664.266,184.518,56,0,0.743,40.362,11.212,0.073,39.668,11.019,35,0,0.751,,1.492
00:25:25:541,1.22491E+14,78.541,10,2700,15.113,789.39,219.275,13.854,665.777,184.938,60,0,0.546,40.422,11.228,0.079,39.676,11.021,35,0,0.704,,1.511
00:25:25:651,1.22492E+14,78.65,10,2300,16.056,791.143,219.762,14.72,667.384,185.385,60,0,0.695,40.497,11.249,0.112,39.689,11.025,35,0,1.082,,1.607
00:25:25:760,1.22492E+14,78.76,10,2400,15.174,792.808,220.224,13.819,668.9,185.806,61,0,0.579,40.561,11.267,0.092,39.699,11.027,35,0,0.745,,1.516
00:25:25:869,1.22492E+14,78.869,10,2700,15.399,794.49,220.692,14.133,670.444,186.234,62,0,0.558,40.622,11.284,0.092,39.709,11.03,35,0,0.74,,1.544
00:25:25:979,1.22492E+14,78.978,10,2500,15.389,796.174,221.159,14.18,671.996,186.666,61,0,0.546,40.682,11.3,0.075,39.717,11.032,35,0,0.57,,1.552
00:25:26:088,1.22492E+14,79.088,13,2800,16.1,797.941,221.65,14.672,673.607,187.113,59,0,0.727,40.761,11.323,0.087,39.727,11.035,35,0,1.003,,1.611
00:25:26:198,1.22493E+14,79.197,11,2200,15.252,799.6,222.111,13.958,675.125,187.535,59,0,0.551,40.821,11.339,0.094,39.737,11.038,35,0,0.559,,1.518
00:25:26:307,1.22493E+14,79.306,10,3100,14.842,801.224,222.562,13.592,676.612,187.948,62,0,0.567,40.883,11.357,0.093,39.747,11.041,35,0,0.857,,1.487
00:25:26:416,1.22493E+14,79.415,11,2200,14.982,802.86,223.017,13.682,678.105,188.363,54,0,0.58,40.947,11.374,0.109,39.759,11.044,35,0,0.597,,1.493
00:25:26:526,1.22493E+14,79.525,9,2300,14.907,804.493,223.47,13.552,679.59,188.775,62,0,0.601,41.013,11.392,0.079,39.768,11.047,35,0,0.89,,1.485
00:25:26:635,1.22494E+14,79.634,14,2400,14.601,806.09,223.914,13.346,681.05,189.181,59,0,0.548,41.073,11.409,0.101,39.779,11.05,35,0,0.84,,1.46
00:25:26:744,1.22494E+14,79.743,11,2800,15.544,807.787,224.385,14.27,682.608,189.613,62,0,0.567,41.135,11.426,0.098,39.789,11.053,35,0,1.076,,1.558
00:25:26:854,1.22494E+14,79.853,13,2400,15.147,809.443,224.845,13.739,684.11,190.031,51,0,0.638,41.204,11.446,0.085,39.799,11.055,35,0,0.455,,1.502
00:25:26:963,1.22494E+14,79.962,19,2000,14.614,811.042,225.289,13.264,685.561,190.434,54,0,0.903,41.303,11.473,0.066,39.806,11.057,35,450,0.929,,1.451
00:25:27:072,1.22495E+14,80.072,18,2300,14.605,812.641,225.734,13.167,687.003,190.834,49,0,0.702,41.38,11.494,0.067,39.813,11.059,35,0,0.508,,1.442
00:25:27:182,1.22495E+14,80.181,15,2300,13.45,814.111,226.142,12.185,688.334,191.204,59,0,0.677,41.454,11.515,0.059,39.82,11.061,35,0,0.576,,1.331
00:25:27:291,1.22495E+14,80.29,11,2300,14.62,815.712,226.587,13.392,689.801,191.611,61,0,0.566,41.516,11.532,0.071,39.827,11.063,35,0,0.533,,1.467
00:25:27:400,1.22495E+14,80.399,11,2300,14.712,817.316,227.032,13.406,691.262,192.017,57,0,0.637,41.585,11.551,0.089,39.837,11.066,35,0,0.76,,1.461
00:25:27:510,1.22496E+14,80.509,10,2200,14.635,818.917,227.477,13.267,692.714,192.421,54,0,0.534,41.644,11.568,0.079,39.846,11.068,35,0,0.549,,1.452
00:25:27:619,1.22496E+14,80.622,13,3700,14.65,820.567,227.935,13.319,694.214,192.837,55,0,0.585,41.709,11.586,0.099,39.857,11.071,35,0,0.92,,1.5
00:25:27:728,1.22496E+14,80.728,10,2500,14.744,822.132,228.37,13.444,695.641,193.234,55,0,0.542,41.767,11.602,0.093,39.867,11.074,35,0,0.853,,1.427
00:25:27:838,1.22496E+14,80.837,11,2700,15.604,823.842,228.845,14.34,697.212,193.67,61,0,0.626,41.836,11.621,0.101,39.878,11.077,35,0,1.038,,1.571
00:25:27:947,1.22497E+14,80.946,16,2200,14.894,825.465,229.296,13.587,698.693,194.081,52,0,0.699,41.912,11.642,0.069,39.885,11.079,35,0,0.536,,1.481
00:25:28:056,1.22497E+14,81.056,17,2300,15.275,827.136,229.76,13.874,700.211,194.503,56,0,0.737,41.992,11.665,0.07,39.893,11.081,35,0,0.881,,1.518
00:25:28:166,1.22497E+14,81.165,15,2100,14.159,828.685,230.19,12.868,701.618,194.894,55,0,0.663,42.065,11.685,0.078,39.901,11.084,35,0,0.534,,1.407
00:25:28:275,1.22497E+14,81.274,10,2400,15.035,830.329,230.647,13.792,703.127,195.313,61,0,0.555,42.126,11.702,0.08,39.91,11.086,35,0,0.774,,1.509
00:25:28:384,1.22498E+14,81.384,11,2200,15.07,831.975,231.104,13.708,704.624,195.729,57,0,0.557,42.187,11.718,0.072,39.918,11.088,35,0,0.434,,1.497
00:25:28:494,1.22498E+14,81.493,14,2400,15.388,833.658,231.572,14.076,706.164,196.157,60,0,0.763,42.27,11.742,0.079,39.927,11.091,35,0,0.813,,1.54
00:25:28:619,1.22498E+14,81.633,19,3700,14.998,835.757,232.155,13.684,708.079,196.689,54,0,0.594,42.353,11.765,0.095,39.94,11.094,35,0,0.812,,1.915
00:25:28:712,1.22498E+14,81.712,9,2100,15.118,836.947,232.485,13.75,709.161,196.989,61,0,0.534,42.395,11.776,0.098,39.948,11.097,35,0,1.089,,1.082
00:25:28:822,1.22499E+14,81.821,10,2700,15.138,838.604,232.946,13.928,710.686,197.413,59,0,0.533,42.453,11.793,0.088,39.957,11.099,35,0,0.717,,1.525
