System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:15:34:676,1.29135E+14,184.904,0,1800,1.662,1389.21,385.892,1.154,1122.425,311.785,43,0,0.338,84.692,23.526,0.01,89.868,24.963,35,0,0,,0.126
01:15:34:785,1.29136E+14,185.013,21,2500,10.234,1390.328,386.202,8.923,1123.399,312.055,45,0,0.53,84.75,23.542,0.149,89.884,24.968,35,550,0.493,,0.974
01:15:34:895,1.29136E+14,185.123,9,2100,6.492,1391.039,386.4,5.33,1123.984,312.218,44,0,0.366,84.79,23.553,0.146,89.9,24.972,35,0,1.28,,0.585
01:15:35:004,1.29136E+14,185.233,4,3600,5.474,1391.641,386.567,4.695,1124.5,312.361,44,0,0.489,84.844,23.568,0.052,89.906,24.974,35,0,0.164,,0.516
01:15:35:113,1.29136E+14,185.341,4,2300,3.017,1391.968,386.658,2.238,1124.743,312.429,44,0,0.4,84.887,23.58,0.029,89.909,24.975,35,0,0.083,,0.243
01:15:35:222,1.29137E+14,185.451,19,2200,10.75,1393.146,386.985,9.489,1125.782,312.717,48,0,0.474,84.939,23.594,0.07,89.917,24.977,35,0,0.886,,1.039
01:15:35:332,1.29137E+14,185.56,6,2400,5.438,1393.741,387.15,4.474,1126.271,312.853,44,0,0.358,84.978,23.605,0.061,89.923,24.979,35,0,0.265,,0.489
01:15:35:441,1.29137E+14,185.669,2,2300,2.962,1394.065,387.24,2.133,1126.505,312.918,44,0,0.42,85.024,23.618,0.056,89.93,24.98,35,0,0.17,,0.234
01:15:35:550,1.29137E+14,185.779,0,1200,0.905,1394.164,387.268,0.477,1126.557,312.932,42,0,0.308,85.058,23.627,0.009,89.93,24.981,35,0,0,,0.052
01:15:35:660,1.29138E+14,185.888,12,2500,6.98,1394.925,387.479,6.098,1127.222,313.117,47,0,0.413,85.103,23.64,0.038,89.935,24.982,35,0,0.112,,0.665
01:15:35:769,1.29138E+14,185.997,21,2500,11.38,1396.17,387.825,10.241,1128.342,313.428,48,0,0.497,85.157,23.655,0.016,89.936,24.982,35,0,0.27,,1.12
01:15:35:878,1.29138E+14,186.107,10,2200,13.519,1397.649,388.236,12.211,1129.678,313.8,49,0,0.53,85.215,23.671,0.062,89.943,24.984,35,0,0.378,,1.336
01:15:35:988,1.29138E+14,186.216,4,2100,8.273,1398.553,388.487,7.257,1130.472,314.02,44,0,0.405,85.26,23.683,0.026,89.946,24.985,35,0,0.096,,0.794
01:15:36:097,1.29139E+14,186.326,4,2200,4.571,1399.054,388.626,3.587,1130.865,314.129,44,0,0.446,85.308,23.697,0.09,89.956,24.988,35,0,0.489,,0.393
01:15:36:206,1.29139E+14,186.435,19,2200,10.303,1400.18,388.939,9.178,1131.867,314.408,48,0,0.374,85.349,23.708,0.031,89.959,24.989,35,0,0.504,,1.002
01:15:36:316,1.29139E+14,186.544,13,2200,8.398,1401.098,389.194,7.139,1132.648,314.624,44,0,0.542,85.409,23.725,0.044,89.964,24.99,35,0,0.581,,0.781
01:15:36:425,1.29139E+14,186.653,9,2200,6.911,1401.853,389.404,5.863,1133.288,314.802,48,0,0.345,85.446,23.735,0.03,89.967,24.991,35,0,0.117,,0.64
01:15:36:535,1.2914E+14,186.763,19,2400,10.74,1403.027,389.73,9.497,1134.326,315.091,48,0,0.514,85.503,23.751,0.036,89.971,24.992,35,0,0.23,,1.038
01:15:36:644,1.2914E+14,186.872,0,1800,2.054,1403.252,389.792,1.287,1134.467,315.13,43,0,0.337,85.539,23.761,0.021,89.974,24.993,35,0,0.437,,0.141
01:15:36:753,1.2914E+14,186.981,15,2500,12.339,1404.599,390.167,11.085,1135.678,315.466,48,0,0.589,85.604,23.779,0.065,89.981,24.995,35,0,0.26,,1.211
01:15:36:863,1.2914E+14,187.091,21,2100,11.29,1405.835,390.51,10.1,1136.783,315.773,45,0,0.52,85.661,23.795,0.062,89.988,24.997,35,0,0.433,,1.105
01:15:36:972,1.29141E+14,187.2,8,2200,8.074,1406.719,390.755,6.584,1137.505,315.973,45,0,0.596,85.726,23.813,0.266,90.017,25.005,35,0,1.791,,0.722
01:15:37:082,1.29141E+14,187.31,1,3100,5.051,1407.272,390.909,3.776,1137.918,316.088,44,0,0.391,85.769,23.825,0.285,90.048,25.013,35,0,0.784,,0.413
01:15:37:206,1.29141E+14,187.441,21,2400,10.136,1408.603,391.279,8.862,1139.081,316.411,47,0,0.539,85.839,23.844,0.225,90.077,25.021,35,0,1.476,,1.163
01:15:37:300,1.29141E+14,187.528,16,2500,9.853,1409.462,391.517,8.55,1139.826,316.618,49,0,0.408,85.875,23.854,0.034,90.08,25.022,35,0,0.499,,0.745
01:15:37:409,1.29142E+14,187.638,3,2400,5.099,1410.019,391.672,4.105,1140.275,316.743,43,0,0.431,85.922,23.867,0.07,90.088,25.024,35,0,0.491,,0.449
01:15:37:519,1.29142E+14,187.747,2,2300,4.443,1410.506,391.807,3.363,1140.644,316.845,43,0,0.478,85.975,23.882,0.162,90.106,25.029,35,0,1.878,,0.369
01:15:37:628,1.29142E+14,187.857,3,2200,5.099,1411.064,391.962,4.216,1141.105,316.974,43,0,0.514,86.031,23.897,0.104,90.117,25.033,35,0,0.983,,0.461
01:15:37:737,1.29142E+14,187.965,17,2400,10.627,1412.221,392.284,9.383,1142.127,317.257,47,0,0.407,86.075,23.91,0.035,90.121,25.034,35,0,0.864,,1.022
01:15:37:847,1.29142E+14,188.075,12,3000,8.191,1413.12,392.533,7.027,1142.898,317.472,44,0,0.54,86.134,23.926,0.05,90.126,25.035,35,0,0.287,,0.771
01:15:37:956,1.29143E+14,188.185,1,2600,2.515,1413.395,392.61,1.818,1143.097,317.527,43,0,0.369,86.175,23.937,0.04,90.131,25.036,35,0,0.081,,0.199
01:15:38:066,1.29143E+14,188.294,3,2800,5.582,1414.005,392.779,4.645,1143.605,317.668,43,0,0.515,86.231,23.953,0.08,90.139,25.039,35,0,0.653,,0.508
01:15:38:190,1.29143E+14,188.427,22,2900,6.582,1414.88,393.022,5.613,1144.35,317.875,46,0,0.408,86.285,23.968,0.044,90.145,25.04,35,0,0.421,,0.745
01:15:38:284,1.29143E+14,188.512,18,2200,10.588,1415.784,393.273,9.25,1145.14,318.095,49,0,0.459,86.325,23.979,0.065,90.151,25.042,35,0,2.119,,0.79
01:15:38:393,1.29144E+14,188.622,9,2300,13.025,1417.21,393.67,11.896,1146.443,318.456,49,0,0.42,86.371,23.992,0.036,90.155,25.043,35,0,0.083,,1.303
01:15:38:503,1.29144E+14,188.731,9,2100,12.41,1418.566,394.046,11.175,1147.663,318.795,49,0,0.571,86.433,24.009,0.053,90.16,25.045,35,0,0.399,,1.22
01:15:38:612,1.29144E+14,188.84,6,4000,10.813,1419.75,394.375,9.553,1148.71,319.086,44,0,0.441,86.481,24.023,0.032,90.164,25.046,35,0,0.129,,1.047
01:15:38:722,1.29144E+14,188.95,2,2100,3.903,1420.177,394.494,2.92,1149.029,319.175,44,0,0.428,86.528,24.036,0.063,90.171,25.047,35,0,0.414,,0.319
01:15:38:831,1.29145E+14,189.059,17,3000,9.434,1421.207,394.78,8.305,1149.936,319.427,49,0,0.353,86.567,24.046,0.031,90.174,25.048,35,0,0.13,,0.907
01:15:38:940,1.29145E+14,189.168,9,2100,6.952,1421.968,394.991,5.883,1150.58,319.605,43,0,0.388,86.609,24.058,0.033,90.178,25.049,35,0,0.178,,0.644
01:15:39:050,1.29145E+14,189.278,1,3500,1.759,1422.161,395.045,1.296,1150.722,319.645,43,0,0.361,86.649,24.069,0.009,90.179,25.05,35,0,0,,0.142
01:15:39:159,1.29145E+14,189.387,1,2000,3.529,1422.545,395.151,2.623,1151.007,319.724,44,0,0.411,86.694,24.082,0.049,90.184,25.051,35,0,0.121,,0.285
01:15:39:268,1.29146E+14,189.497,4,2500,4.918,1423.086,395.302,4.077,1151.456,319.849,51,0,0.462,86.744,24.096,0.041,90.189,25.052,35,0,0.497,,0.449
01:15:39:378,1.29146E+14,189.606,9,2100,13.015,1424.498,395.694,11.869,1152.744,320.207,49,0,0.58,86.807,24.113,0.041,90.193,25.054,35,0,0.363,,1.288
01:15:39:487,1.29146E+14,189.715,8,2400,13.809,1426.01,396.114,12.558,1154.119,320.588,48,0,0.439,86.855,24.126,0.017,90.195,25.054,35,500,0.143,,1.375
01:15:39:596,1.29146E+14,189.825,7,2100,10.335,1427.14,396.428,9.279,1155.133,320.87,45,0,0.593,86.92,24.145,0.054,90.201,25.056,35,0,0.306,,1.014
01:15:39:706,1.29147E+14,189.934,2,2900,1.534,1427.308,396.475,0.747,1155.215,320.893,44,0,0.381,86.962,24.156,0.05,90.206,25.057,35,0,0.131,,0.082
01:15:39:815,1.29147E+14,190.043,5,2100,6.996,1428.072,396.687,5.819,1155.851,321.07,44,0,0.495,87.016,24.171,0.274,90.236,25.066,35,700,2.323,,0.636
01:15:39:925,1.29147E+14,190.153,7,2900,9.527,1429.122,396.978,7.334,1156.659,321.294,44,0,0.5,87.071,24.186,1.017,90.348,25.097,35,0,5.322,,0.808
01:15:40:034,1.29147E+14,190.262,1,2000,7.941,1429.984,397.218,4.507,1157.148,321.43,44,0,0.444,87.119,24.2,2.343,90.603,25.167,35,1050,1.161,,0.489
01:15:40:143,1.29148E+14,190.372,1,3100,6.458,1430.692,397.414,1.876,1157.353,321.487,44,0,0.316,87.154,24.209,3.45,90.981,25.272,35,950,0,,0.205
01:15:40:252,1.29148E+14,190.481,3,2600,8.166,1431.582,397.662,4.092,1157.8,321.611,44,0,0.4,87.198,24.222,2.921,91.299,25.361,35,950,0.411,,0.447
01:15:40:362,1.29148E+14,190.591,1,2600,6.637,1432.313,397.865,2.185,1158.04,321.678,44,0,0.315,87.232,24.231,3.365,91.67,25.464,35,800,0,,0.24
01:15:40:471,1.29148E+14,190.699,1,1800,5.951,1432.959,398.044,2.278,1158.288,321.747,42,0,0.364,87.272,24.242,2.613,91.953,25.543,35,0,0.19,,0.248
01:15:40:580,1.29149E+14,190.809,3,2600,1.48,1433.121,398.089,0.928,1158.389,321.775,43,0,0.386,87.314,24.254,0.022,91.956,25.543,35,0,0.087,,0.101
01:15:40:690,1.29149E+14,190.918,2,1800,4.428,1433.605,398.224,3.628,1158.786,321.885,43,0,0.462,87.365,24.268,0.04,91.96,25.545,35,0,0.412,,0.397
01:15:40:799,1.29149E+14,191.027,3,2300,2.118,1433.837,398.288,1.429,1158.942,321.928,43,0,0.396,87.408,24.28,0.028,91.963,25.545,35,0,0.075,,0.156
01:15:40:909,1.29149E+14,191.137,1,2400,3.574,1434.228,398.397,2.809,1159.25,322.014,43,0,0.435,87.456,24.293,0.066,91.971,25.547,35,0,0.223,,0.308
01:15:41:018,1.29149E+14,191.246,4,2500,7.236,1435.02,398.617,6.303,1159.939,322.205,47,0,0.436,87.503,24.306,0.034,91.974,25.548,35,0,0.133,,0.689
01:15:41:127,1.2915E+14,191.355,9,2100,13.201,1436.46,399.017,11.945,1161.242,322.567,48,0,0.523,87.56,24.322,0.066,91.981,25.55,35,0,0.349,,1.303
01:15:41:236,1.2915E+14,191.465,12,2100,13.316,1437.915,399.421,12.012,1162.555,322.932,48,0,0.546,87.62,24.339,0.063,91.988,25.552,35,0,0.816,,1.313
01:15:41:346,1.2915E+14,191.574,3,2900,5.842,1438.556,399.599,4.888,1163.091,323.081,44,0,0.495,87.674,24.354,0.083,91.997,25.555,35,0,0.479,,0.536
01:15:41:455,1.2915E+14,191.684,1,2400,3.122,1438.897,399.694,2.182,1163.329,323.147,44,0,0.395,87.717,24.366,0.05,92.003,25.556,35,0,0.141,,0.238
01:15:41:565,1.29151E+14,191.793,1,2100,3.594,1439.29,399.803,2.775,1163.633,323.231,43,0,0.395,87.761,24.378,0.048,92.008,25.558,35,0,0.377,,0.304
01:15:41:674,1.29151E+14,191.902,1,3100,1.452,1439.449,399.847,0.871,1163.728,323.258,43,0,0.364,87.8,24.389,0.012,92.009,25.558,35,0,0,,0.095
01:15:41:783,1.29151E+14,192.012,2,2100,4.291,1439.916,399.977,3.403,1164.099,323.361,44,0,0.41,87.845,24.401,0.044,92.014,25.56,35,0,0.169,,0.371
01:15:41:893,1.29151E+14,192.121,2,2500,3.453,1440.295,400.082,2.711,1164.396,323.443,44,0,0.398,87.889,24.414,0.057,92.021,25.561,35,0,0.08,,0.297
01:15:42:002,1.29152E+14,192.23,4,2100,7.515,1441.114,400.31,6.382,1165.092,323.637,48,0,0.484,87.941,24.428,0.065,92.028,25.563,35,0,0.386,,0.696
01:15:42:111,1.29152E+14,192.34,9,2600,13.43,1442.584,400.718,12.276,1166.436,324.01,48,0,0.532,88,24.444,0.027,92.031,25.564,35,0,3.67,,1.344
01:15:42:221,1.29152E+14,192.449,2,2200,7.442,1443.4,400.944,6.241,1167.119,324.2,44,0,0.54,88.059,24.461,0.089,92.04,25.567,35,0,0.498,,0.683
01:15:42:330,1.29152E+14,192.558,4,3100,5.851,1444.038,401.122,4.935,1167.658,324.349,46,0,0.487,88.112,24.476,0.068,92.048,25.569,35,0,0.237,,0.539
01:15:42:440,1.29153E+14,192.668,2,2500,5.486,1444.639,401.289,4.434,1168.144,324.484,42,0,0.51,88.168,24.491,0.081,92.057,25.571,35,0,0.564,,0.486
01:15:42:549,1.29153E+14,192.777,2,2600,2.555,1444.919,401.366,1.808,1168.342,324.539,42,0,0.402,88.212,24.503,0.068,92.064,25.573,35,0,0.115,,0.198
01:15:42:658,1.29153E+14,192.887,2,2400,4.578,1445.42,401.505,3.566,1168.732,324.648,43,0,0.463,88.262,24.517,0.092,92.074,25.576,35,0,0.321,,0.39
01:15:42:768,1.29153E+14,192.996,2,2400,5.314,1445.999,401.667,4.204,1169.19,324.775,43,0,0.424,88.309,24.53,0.051,92.08,25.578,35,0,0.205,,0.458
01:15:42:877,1.29154E+14,193.105,1,2000,3.621,1446.395,401.776,2.748,1169.491,324.859,43,0,0.415,88.354,24.543,0.055,92.086,25.579,35,0,0.313,,0.301
01:15:42:986,1.29154E+14,193.214,2,2500,2.038,1446.618,401.838,1.231,1169.625,324.896,42,0,0.39,88.397,24.555,0.047,92.091,25.581,35,0,0.111,,0.134
01:15:43:096,1.29154E+14,193.324,3,2600,5.647,1447.238,402.011,4.8,1170.152,325.042,44,0,0.468,88.448,24.569,0.075,92.099,25.583,35,0,0.62,,0.527
01:15:43:205,1.29154E+14,193.433,7,2300,5.299,1447.816,402.171,4.3,1170.621,325.173,44,0,0.423,88.494,24.582,0.075,92.107,25.585,35,0,0.368,,0.469
01:15:43:314,1.29155E+14,193.543,3,2100,5.159,1448.38,402.328,4.175,1171.078,325.299,43,0,0.449,88.543,24.595,0.063,92.114,25.587,35,0,0.907,,0.457
01:15:43:424,1.29155E+14,193.652,2,3600,0.815,1448.47,402.353,0.436,1171.126,325.313,43,0,0.329,88.58,24.605,0.007,92.115,25.587,35,0,0,,0.048
01:15:43:533,1.29155E+14,193.761,1,2000,2.514,1448.743,402.429,1.886,1171.331,325.37,43,0,0.367,88.62,24.617,0.045,92.12,25.589,35,0,0.158,,0.205
01:15:43:642,1.29155E+14,193.87,8,2400,13.672,1450.237,402.844,12.55,1172.703,325.751,48,0,0.476,88.672,24.631,0.006,92.12,25.589,35,0,0,,1.372
01:15:43:752,1.29156E+14,193.98,10,2900,13.437,1451.706,403.252,12.241,1174.041,326.122,48,0,0.598,88.737,24.649,0.063,92.127,25.591,35,0,0.373,,1.338
01:15:43:861,1.29156E+14,194.09,6,2900,12.027,1453.027,403.619,10.85,1175.232,326.453,50,0,0.459,88.787,24.663,0.007,92.128,25.591,35,0,0,,1.191
01:15:43:970,1.29156E+14,194.199,1,1800,2.982,1453.352,403.709,2.296,1175.482,326.523,44,0,0.41,88.832,24.676,0.041,92.133,25.592,35,0,0.142,,0.25
01:15:44:080,1.29156E+14,194.308,1,2800,0.92,1453.453,403.737,0.512,1175.539,326.538,44,0,0.351,88.871,24.686,0.008,92.133,25.593,35,0,0,,0.057
01:15:44:189,1.29156E+14,194.42,8,4000,3.739,1453.872,403.853,2.996,1175.875,326.632,50,0,0.385,88.914,24.698,0.061,92.14,25.595,35,0,0.217,,0.336
01:15:44:298,1.29157E+14,194.527,1,2200,1.586,1454.041,403.9,0.878,1175.968,326.658,43,0,0.366,88.953,24.709,0.042,92.145,25.596,35,0,1.089,,0.093
01:15:44:408,1.29157E+14,194.636,1,1800,3.122,1454.382,403.995,2.46,1176.237,326.732,42,0,0.394,88.996,24.721,0.045,92.15,25.597,35,0,0.207,,0.269
01:15:44:517,1.29157E+14,194.746,1,2600,0.699,1454.459,404.016,0.337,1176.274,326.743,43,0,0.321,89.031,24.731,0.008,92.151,25.597,35,0,0,,0.037
01:15:44:626,1.29157E+14,194.854,9,2300,12.79,1455.851,404.403,11.692,1177.547,327.096,49,0,0.582,89.094,24.748,0.037,92.155,25.598,35,0,0.169,,1.273
01:15:44:736,1.29158E+14,194.964,7,2300,13.706,1457.351,404.82,12.506,1178.916,327.477,49,0,0.384,89.136,24.76,0.005,92.155,25.599,35,850,0,,1.369
01:15:44:845,1.29158E+14,195.073,4,2000,6.643,1458.078,405.022,5.74,1179.544,327.651,44,0,0.433,89.184,24.773,0.045,92.16,25.6,35,0,0.826,,0.628
01:15:44:954,1.29158E+14,195.183,1,3400,0.761,1458.162,405.045,0.398,1179.587,327.663,43,0,0.328,89.22,24.783,0.009,92.161,25.6,35,0,0,,0.043
01:15:45:064,1.29158E+14,195.292,2,1800,4.108,1458.61,405.169,3.31,1179.949,327.764,42,0,0.433,89.267,24.796,0.037,92.165,25.601,35,0,0.174,,0.362
01:15:45:189,1.29159E+14,195.421,21,3600,3.438,1459.053,405.293,2.89,1180.321,327.867,50,0,0.437,89.323,24.812,0.019,92.167,25.602,35,0,0.23,,0.372
01:15:45:283,1.29159E+14,195.511,0,2000,2.032,1459.236,405.343,1.298,1180.438,327.899,42,0,0.372,89.357,24.821,0.094,92.176,25.604,35,0,0.619,,0.117
01:15:45:392,1.29159E+14,195.62,3,2400,2.101,1459.465,405.407,1.357,1180.586,327.941,43,0,0.396,89.4,24.833,0.008,92.177,25.605,35,0,0,,0.148
01:15:45:501,1.29159E+14,195.729,1,1400,2.686,1459.759,405.489,2.06,1180.811,328.003,43,0,0.396,89.443,24.845,0.035,92.181,25.606,35,0,0.085,,0.225
01:15:45:611,1.2916E+14,195.839,1,3100,0.628,1459.828,405.508,0.273,1180.841,328.011,42,0,0.325,89.479,24.855,0.008,92.181,25.606,35,0,0,,0.03
01:15:45:720,1.2916E+14,195.948,1,1800,2.839,1460.138,405.594,2.168,1181.078,328.077,42,0,0.372,89.519,24.867,0.052,92.187,25.608,35,0,0.163,,0.237
01:15:45:829,1.2916E+14,196.058,1,3100,0.906,1460.237,405.621,0.427,1181.125,328.09,42,0,0.337,89.556,24.877,0.026,92.19,25.608,35,0,0.049,,0.047
01:15:45:939,1.2916E+14,196.167,1,1800,2.682,1460.53,405.703,2.059,1181.349,328.153,42,0,0.369,89.597,24.888,0.043,92.195,25.61,35,0,0.223,,0.224
01:15:46:048,1.29161E+14,196.276,1,2100,0.891,1460.627,405.73,0.513,1181.405,328.168,42,0,0.324,89.632,24.898,0.01,92.196,25.61,35,0,0,,0.056
01:15:46:157,1.29161E+14,196.386,2,2100,3.407,1461,405.833,2.598,1181.69,328.247,42,0,0.399,89.676,24.91,0.038,92.2,25.611,35,0,0.113,,0.285
01:15:46:267,1.29161E+14,196.495,9,2100,11.466,1462.249,406.18,10.44,1182.827,328.563,48,0,0.454,89.725,24.924,0.037,92.204,25.612,35,0,0.19,,1.137
01:15:46:376,1.29161E+14,196.604,9,2300,13.185,1463.691,406.581,11.951,1184.134,328.926,49,0,0.571,89.788,24.941,0.07,92.212,25.614,35,0,0.584,,1.307
01:15:46:485,1.29162E+14,196.714,9,2500,12.592,1465.074,406.965,11.214,1185.366,329.268,48,0,0.584,89.852,24.959,0.137,92.227,25.618,35,0,2.276,,1.232
01:15:46:595,1.29162E+14,196.823,3,3600,5.216,1465.644,407.123,4.216,1185.827,329.396,43,0,0.505,89.907,24.974,0.102,92.238,25.622,35,0,1.309,,0.461
01:15:46:704,1.29162E+14,196.932,3,2400,5.078,1466.197,407.277,4.147,1186.279,329.522,50,0,0.511,89.963,24.99,0.083,92.247,25.624,35,0,0.522,,0.452
01:15:46:813,1.29162E+14,197.042,3,2100,4.913,1466.735,407.426,3.964,1186.712,329.642,43,0,0.464,90.014,25.004,0.07,92.254,25.626,35,0,0.549,,0.433
01:15:46:923,1.29163E+14,197.151,2,2500,4.912,1467.274,407.576,3.94,1187.145,329.762,48,0,0.464,90.065,25.018,0.063,92.261,25.628,35,0,0.188,,0.433
01:15:47:032,1.29163E+14,197.261,2,2800,5.179,1467.84,407.733,4.067,1187.589,329.886,43,0,0.47,90.116,25.032,0.071,92.269,25.63,35,0,0.547,,0.444
01:15:47:142,1.29163E+14,197.37,1,3100,4.216,1468.302,407.862,3.237,1187.943,329.984,43,0,0.421,90.162,25.045,0.067,92.276,25.632,35,0,0.151,,0.354
01:15:47:251,1.29163E+14,197.479,7,2100,11.648,1469.57,408.214,10.479,1189.085,330.301,48,0,0.468,90.213,25.059,0.079,92.285,25.635,35,0,0.615,,1.142
01:15:47:360,1.29163E+14,197.589,8,2500,13.173,1471.013,408.615,12.014,1190.401,330.667,47,0,0.488,90.267,25.074,0.042,92.29,25.636,35,0,0.212,,1.316
01:15:47:469,1.29164E+14,197.698,8,2800,13.063,1472.438,409.011,11.834,1191.692,331.026,49,0,0.508,90.322,25.089,0.058,92.296,25.638,35,0,0.235,,1.291
01:15:47:579,1.29164E+14,197.807,6,2100,6.528,1473.153,409.209,5.149,1192.255,331.182,44,0,0.496,90.376,25.105,0.293,92.328,25.647,35,0,3.063,,0.563
01:15:47:688,1.29164E+14,197.916,7,2400,9.769,1474.22,409.506,7.584,1193.084,331.412,46,0,0.565,90.438,25.122,0.977,92.435,25.676,35,700,5.969,,0.829
01:15:47:798,1.29164E+14,198.027,2,3100,5.934,1474.877,409.688,4.944,1193.631,331.564,44,0,0.43,90.486,25.135,0.028,92.438,25.677,35,0,2.28,,0.547
01:15:47:907,1.29165E+14,198.135,2,2100,7.701,1475.709,409.919,3.715,1194.033,331.676,44,0,0.406,90.53,25.147,2.805,92.741,25.761,35,1050,0.375,,0.402
01:15:48:016,1.29165E+14,198.244,1,2000,6.768,1476.449,410.125,2.355,1194.29,331.747,44,0,0.334,90.566,25.157,3.299,93.102,25.862,35,500,0,,0.257
01:15:48:126,1.29165E+14,198.354,3,1900,7.354,1477.253,410.348,3.207,1194.64,331.845,43,0,0.409,90.611,25.17,2.966,93.426,25.952,35,1050,0.228,,0.35
01:15:48:235,1.29165E+14,198.464,7,2600,7.77,1478.106,410.585,3.666,1195.043,331.956,44,0,0.429,90.658,25.183,2.921,93.747,26.041,35,550,0.724,,0.403
01:15:48:344,1.29166E+14,198.572,3,1800,8.28,1479.008,410.835,4.249,1195.506,332.085,44,0,0.485,90.711,25.197,2.863,94.058,26.127,35,1050,0.417,,0.463
01:15:48:454,1.29166E+14,198.682,2,2400,6.998,1479.773,411.048,2.796,1195.811,332.17,43,0,0.346,90.749,25.208,3.097,94.397,26.221,35,800,0.146,,0.305
01:15:48:563,1.29166E+14,198.791,1,1700,7.129,1480.552,411.265,2.93,1196.132,332.259,44,0,0.372,90.789,25.219,3.079,94.734,26.315,35,1050,0.337,,0.321
01:15:48:672,1.29166E+14,198.901,2,3300,6.47,1481.262,411.462,1.955,1196.346,332.318,44,0,0.338,90.826,25.23,3.388,95.105,26.418,35,800,0.017,,0.214
01:15:48:782,1.29167E+14,199.01,1,1500,6.941,1482.019,411.672,2.647,1196.635,332.399,44,0,0.366,90.866,25.241,3.145,95.448,26.513,35,1050,0.359,,0.289
01:15:48:891,1.29167E+14,199.119,5,2300,7.519,1482.842,411.9,3.694,1197.039,332.511,44,0,0.435,90.914,25.254,2.723,95.746,26.596,35,600,2.02,,0.404
01:15:49:000,1.29167E+14,199.228,9,2100,11.271,1484.073,412.242,8.229,1197.938,332.76,46,0,0.55,90.974,25.271,1.757,95.938,26.649,35,700,1.301,,0.899
01:15:49:125,1.29167E+14,199.354,10,2400,11.193,1485.475,412.632,8.252,1198.972,333.048,45,0,0.584,91.047,25.291,1.762,96.159,26.711,35,650,1.012,,1.034
01:15:49:235,1.29168E+14,199.463,5,2100,10.557,1486.626,412.952,7.378,1199.776,333.271,44,0,0.547,91.107,25.307,1.993,96.376,26.771,35,550,1.403,,0.804
01:15:49:344,1.29168E+14,199.572,3,2000,7.306,1487.426,413.174,3.081,1200.114,333.365,44,0,0.376,91.148,25.319,3.108,96.716,26.866,35,750,0.23,,0.338
01:15:49:469,1.29168E+14,199.697,2,1800,7.293,1488.336,413.427,3.167,1200.509,333.475,44,0,0.39,91.197,25.332,2.982,97.088,26.969,35,1050,0.416,,0.395
01:15:49:563,1.29168E+14,199.791,4,2300,7.945,1489.086,413.635,3.558,1200.844,333.568,50,0,0.455,91.24,25.344,3.176,97.388,27.052,35,850,0,,0.335
01:15:49:688,1.29169E+14,199.916,3,2000,8.192,1490.106,413.918,4.116,1201.357,333.71,44,0,0.508,91.303,25.362,2.921,97.752,27.153,35,1050,0.164,,0.513
01:15:49:797,1.29169E+14,200.026,3,2800,7.202,1490.896,414.138,2.828,1201.667,333.796,44,0,0.38,91.344,25.373,3.23,98.106,27.252,35,900,0.112,,0.31
01:15:49:906,1.29169E+14,200.135,3,2000,7.005,1491.659,414.35,2.608,1201.951,333.875,44,0,0.392,91.387,25.385,3.232,98.458,27.349,35,450,0.498,,0.284
01:15:50:016,1.29169E+14,200.244,10,2400,10.938,1492.855,414.682,8.129,1202.84,334.122,45,0,0.522,91.444,25.401,1.669,98.641,27.4,35,650,0.178,,0.889
01:15:50:125,1.2917E+14,200.353,6,2000,9.585,1493.904,414.973,6.196,1203.518,334.311,48,0,0.473,91.496,25.416,2.186,98.88,27.467,35,700,1.343,,0.678
01:15:50:234,1.2917E+14,200.463,12,2000,9.906,1494.992,415.276,7.1,1204.298,334.527,44,0,0.605,91.563,25.434,1.656,99.062,27.517,35,700,8.636,,0.78
01:15:50:344,1.2917E+14,200.572,1,1800,7.212,1495.777,415.494,2.818,1204.605,334.612,44,0,0.379,91.604,25.445,3.235,99.414,27.615,35,1050,1.819,,0.307
01:15:50:453,1.2917E+14,200.681,3,2500,7.792,1496.629,415.73,3.661,1205.005,334.724,44,0,0.376,91.645,25.457,3.044,99.747,27.707,35,900,0.429,,0.4
01:15:50:563,1.29171E+14,200.791,3,2100,7.574,1497.458,415.96,3.294,1205.365,334.824,44,0,0.374,91.686,25.468,3.078,100.083,27.801,35,950,0.069,,0.36
01:15:50:672,1.29171E+14,200.9,2,2000,7.305,1498.257,416.183,3.101,1205.705,334.918,44,0,0.377,91.727,25.48,3.099,100.423,27.895,35,900,0.314,,0.34
01:15:50:781,1.29171E+14,201.009,0,2000,6.615,1498.979,416.383,2.272,1205.953,334.987,44,0,0.357,91.766,25.491,3.155,100.767,27.991,35,500,0.361,,0.248
01:15:50:890,1.29171E+14,201.119,5,3200,8.394,1499.898,416.638,4.184,1206.411,335.114,44,0,0.509,91.822,25.506,3.063,101.102,28.084,35,950,0.223,,0.458
