System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:08:38:944,1.28218E+14,86.668,1,2100,2.315,575.474,159.854,1.647,415.771,115.492,42,0,0.427,37.799,10.5,0.121,77.693,21.581,35,0,0.789,,0.18
01:08:39:054,1.28218E+14,86.778,3,2400,3.412,575.848,159.958,2.649,416.061,115.572,43,0,0.486,37.853,10.515,0.093,77.703,21.584,35,0,0.794,,0.29
01:08:39:163,1.28218E+14,86.887,2,2000,2.854,576.159,160.044,1.972,416.276,115.632,42,0,0.395,37.896,10.527,0.065,77.71,21.586,35,0,0.753,,0.215
01:08:39:272,1.28218E+14,86.997,3,2600,2.814,576.468,160.13,2.224,416.52,115.7,41,0,0.397,37.939,10.539,0.03,77.714,21.587,35,0,0.197,,0.244
01:08:39:381,1.28218E+14,87.106,0,2100,1.472,576.628,160.174,0.917,416.62,115.728,41,0,0.361,37.979,10.55,0.012,77.715,21.587,35,0,31.731,,0.1
01:08:39:491,1.28219E+14,87.215,8,2300,10.597,577.786,160.496,9.598,417.669,116.019,48,0,0.509,38.034,10.565,0.039,77.719,21.589,35,0,0.148,,1.049
01:08:39:600,1.28219E+14,87.325,7,3000,13.53,579.269,160.908,12.31,419.018,116.394,49,0,0.449,38.083,10.579,0.005,77.72,21.589,35,0,0,,1.349
01:08:39:710,1.28219E+14,87.434,5,2500,9.682,580.329,161.203,8.626,419.962,116.656,44,0,0.445,38.132,10.592,0.046,77.725,21.59,35,0,0.104,,0.944
01:08:39:819,1.28219E+14,87.543,1,2100,2.52,580.604,161.279,1.921,420.172,116.714,42,0,0.372,38.173,10.604,0.007,77.725,21.59,35,0,0,,0.21
01:08:39:928,1.2822E+14,87.653,3,2200,3.436,580.98,161.383,2.708,420.469,116.797,42,0,0.42,38.219,10.616,0.036,77.729,21.592,35,0,0.084,,0.297
01:08:40:037,1.2822E+14,87.762,0,1800,1.956,581.194,161.443,1.281,420.608,116.836,42,0,0.365,38.258,10.627,0.056,77.736,21.593,35,0,0.295,,0.139
01:08:40:147,1.2822E+14,87.872,7,3700,7.126,581.977,161.66,6.112,421.28,117.022,43,0,0.589,38.323,10.645,0.086,77.745,21.596,35,0,0.791,,0.672
01:08:40:256,1.2822E+14,87.981,1,1600,1.817,582.175,161.715,1.082,421.398,117.055,42,0,0.372,38.364,10.657,0.04,77.749,21.597,35,0,0.278,,0.118
01:08:40:366,1.28221E+14,88.09,2,4000,2.912,582.494,161.804,2.203,421.64,117.122,42,0,0.391,38.407,10.669,0.041,77.754,21.598,35,0,0.085,,0.242
01:08:40:475,1.28221E+14,88.199,0,1400,1.722,582.682,161.856,0.905,421.738,117.149,42,0,0.357,38.445,10.679,0.061,77.76,21.6,35,0,0.24,,0.098
01:08:40:584,1.28221E+14,88.309,6,2300,5.819,583.318,162.033,4.829,422.266,117.296,50,0,0.472,38.497,10.694,0.096,77.771,21.603,35,0,0.949,,0.528
01:08:40:694,1.28221E+14,88.418,3,2100,8.294,584.226,162.285,5.093,422.823,117.451,43,0,0.468,38.548,10.708,2.044,77.995,21.665,35,1050,7.337,,0.557
01:08:40:803,1.28222E+14,88.527,3,2900,8.053,585.106,162.529,3.957,423.256,117.571,43,0,0.449,38.597,10.721,2.891,78.311,21.753,35,950,1.027,,0.433
01:08:40:912,1.28222E+14,88.637,1,2500,6.764,585.845,162.735,2.453,423.524,117.646,43,0,0.315,38.632,10.731,3.21,78.662,21.85,35,950,0,,0.268
01:08:41:022,1.28222E+14,88.746,3,2100,7.122,586.624,162.951,2.995,423.852,117.737,43,0,0.377,38.673,10.742,3.022,78.992,21.942,35,1050,0.152,,0.328
01:08:41:131,1.28222E+14,88.855,13,2000,9.555,587.669,163.241,5.962,424.503,117.918,45,0,0.468,38.724,10.757,2.391,79.253,22.015,35,500,1.459,,0.651
01:08:41:240,1.28223E+14,88.965,10,2100,10.959,588.866,163.574,8.138,425.393,118.165,44,0,0.569,38.786,10.774,1.663,79.435,22.065,35,550,0.653,,0.89
01:08:41:350,1.28223E+14,89.074,7,2000,11.025,590.072,163.909,8.045,426.272,118.409,45,0,0.487,38.84,10.789,1.864,79.639,22.122,35,500,0.361,,0.879
01:08:41:459,1.28223E+14,89.183,3,2300,8.023,590.95,164.153,4.133,426.725,118.535,43,0,0.44,38.888,10.802,2.656,79.93,22.203,35,600,0.398,,0.453
01:08:41:568,1.28223E+14,89.293,1,2300,7.032,591.719,164.366,2.88,427.04,118.622,43,0,0.364,38.928,10.813,3.041,80.262,22.295,35,600,0.327,,0.315
01:08:41:678,1.28224E+14,89.402,6,2000,8.984,592.701,164.639,5.278,427.616,118.782,43,0,0.542,38.987,10.83,2.531,80.539,22.372,35,600,0.54,,0.576
01:08:41:787,1.28224E+14,89.511,1,2100,7.104,593.478,164.855,2.966,427.941,118.872,44,0,0.368,39.027,10.841,2.978,80.865,22.462,35,700,0.174,,0.325
01:08:41:896,1.28224E+14,89.621,4,2100,8.559,594.414,165.115,4.807,428.467,119.019,43,0,0.522,39.084,10.857,2.596,81.149,22.541,35,550,0.35,,0.526
01:08:42:006,1.28224E+14,89.73,3,2100,8.272,595.32,165.367,4.285,428.936,119.149,44,0,0.446,39.133,10.87,2.788,81.454,22.626,35,1050,0.204,,0.469
01:08:42:115,1.28225E+14,89.851,19,2500,9.94,596.52,165.7,6.678,429.742,119.373,46,0,0.595,39.205,10.89,2.148,81.713,22.698,35,700,0.982,,0.806
01:08:42:224,1.28225E+14,89.949,8,2000,11.369,597.63,166.008,8.182,430.541,119.595,45,0,0.507,39.254,10.904,1.974,81.906,22.752,35,600,0.675,,0.799
01:08:42:334,1.28225E+14,90.058,11,2200,10.99,598.833,166.342,8.17,431.435,119.843,45,0,0.58,39.318,10.922,1.648,82.086,22.802,35,600,0.385,,0.894
01:08:42:443,1.28225E+14,90.167,2,2000,8.057,599.714,166.587,4.193,431.894,119.97,44,0,0.43,39.365,10.935,2.632,82.374,22.882,35,700,0.39,,0.459
01:08:42:553,1.28225E+14,90.278,3,2300,7.665,600.558,166.822,3.657,432.296,120.082,44,0,0.408,39.41,10.947,2.882,82.692,22.97,35,700,0.274,,0.402
01:08:42:662,1.28226E+14,90.386,2,2100,6.925,601.31,167.031,2.584,432.577,120.16,44,0,0.359,39.449,10.958,3.121,83.031,23.064,35,650,0.163,,0.281
01:08:42:771,1.28226E+14,90.496,2,2500,7.538,602.136,167.26,3.49,432.959,120.266,44,0,0.376,39.49,10.969,2.962,83.355,23.154,35,550,0.293,,0.382
01:08:42:880,1.28226E+14,90.605,1,2100,6.895,602.888,167.469,2.653,433.249,120.347,44,0,0.349,39.528,10.98,3.11,83.695,23.248,35,1050,0,,0.29
01:08:42:990,1.28226E+14,90.714,3,2000,7.455,603.702,167.695,3.353,433.615,120.449,43,0,0.398,39.572,10.992,2.99,84.021,23.339,35,700,0.111,,0.366
01:08:43:115,1.28227E+14,90.844,14,2800,9.19,604.899,168.028,5.624,434.347,120.652,44,0,0.429,39.627,11.008,2.358,84.328,23.424,35,650,0.303,,0.732
01:08:43:208,1.28227E+14,90.933,14,2100,11.52,605.918,168.311,8.793,435.125,120.868,46,0,0.756,39.694,11.026,1.539,84.464,23.462,35,600,1.122,,0.778
01:08:43:318,1.28227E+14,91.042,2,1700,7.456,606.734,168.537,3.429,435.5,120.972,44,0,0.377,39.735,11.038,2.828,84.774,23.548,35,1050,0.116,,0.375
01:08:43:427,1.28227E+14,91.152,4,1800,8.048,607.615,168.782,3.887,435.926,121.09,44,0,0.458,39.786,11.052,3.026,85.105,23.64,35,1050,0.178,,0.426
01:08:43:537,1.28228E+14,91.261,1,1500,6.225,608.295,168.971,1.717,436.113,121.143,44,0,0.347,39.824,11.062,3.395,85.476,23.743,35,1050,0.166,,0.187
01:08:43:646,1.28228E+14,91.37,4,2300,7.604,609.128,169.202,3.538,436.501,121.25,43,0,0.412,39.869,11.075,2.889,85.792,23.831,35,950,0.977,,0.388
01:08:43:755,1.28228E+14,91.48,1,1700,6.821,609.872,169.409,2.45,436.768,121.324,44,0,0.426,39.915,11.088,3.225,86.144,23.929,35,1050,1.493,,0.267
01:08:43:865,1.28228E+14,91.589,4,2500,7.787,610.728,169.647,3.566,437.16,121.433,44,0,0.473,39.967,11.102,3.07,86.482,24.023,35,900,1.073,,0.392
01:08:43:974,1.28229E+14,91.699,1,2000,7.109,611.504,169.862,2.86,437.472,121.52,44,0,0.37,40.007,11.113,3.109,86.821,24.117,35,1050,0.468,,0.312
01:08:44:083,1.28229E+14,91.808,3,2000,7.415,612.313,170.087,3.192,437.82,121.617,44,0,0.374,40.048,11.125,3.093,87.158,24.211,35,850,0.274,,0.348
01:08:44:193,1.28229E+14,91.917,2,1500,6.933,613.07,170.297,2.558,438.1,121.694,44,0,0.354,40.087,11.135,3.254,87.514,24.309,35,1050,0.737,,0.28
01:08:44:302,1.28229E+14,92.026,5,2200,7.624,613.904,170.529,3.634,438.497,121.805,44,0,0.374,40.128,11.147,2.83,87.823,24.395,35,550,0.448,,0.397
01:08:44:411,1.2823E+14,92.136,18,2300,9.193,614.909,170.808,6.819,439.243,122.012,45,0,0.337,40.165,11.157,1.28,87.963,24.434,35,600,0.344,,0.746
01:08:44:521,1.2823E+14,92.245,9,1900,8.716,615.863,171.073,5.297,439.823,122.173,44,0,0.395,40.208,11.169,2.289,88.214,24.504,35,1050,0.432,,0.58
01:08:44:630,1.2823E+14,92.354,14,2200,8.628,616.806,171.335,5.603,440.435,122.343,45,0,0.369,40.248,11.18,1.85,88.416,24.56,35,550,0.276,,0.612
01:08:44:739,1.2823E+14,92.464,28,2100,11.132,618.031,171.675,8.778,441.401,122.611,45,0,0.707,40.326,11.202,1.119,88.539,24.594,35,500,0.262,,0.966
01:08:44:849,1.28231E+14,92.573,15,2100,10.422,619.163,171.99,7.796,442.248,122.847,45,0,0.765,40.409,11.225,1.427,88.694,24.637,35,500,8.993,,0.847
01:08:44:958,1.28231E+14,92.682,23,2000,10.927,620.358,172.322,8.334,443.159,123.1,45,0,0.647,40.48,11.244,1.308,88.837,24.677,35,550,1.776,,0.911
01:08:45:067,1.28231E+14,92.792,18,2000,9.247,621.369,172.602,6.881,443.911,123.309,45,0,0.349,40.518,11.255,1.26,88.975,24.715,35,550,0,,0.752
01:08:45:177,1.28231E+14,92.901,10,1900,8.023,622.246,172.846,3.773,444.324,123.423,44,0,0.414,40.563,11.268,3.147,89.319,24.811,35,550,0.473,,0.413
01:08:45:286,1.28232E+14,93.01,18,2000,9.187,623.251,173.125,6.79,445.066,123.63,44,0,0.307,40.597,11.277,1.219,89.452,24.848,35,550,0,,0.742
01:08:45:396,1.28232E+14,93.12,9,2000,8.047,624.132,173.37,4.794,445.591,123.775,44,0,0.359,40.636,11.288,2.142,89.687,24.913,35,1050,0.127,,0.525
01:08:45:505,1.28232E+14,93.229,0,1100,5.985,624.786,173.552,1.45,445.75,123.819,44,0,0.308,40.67,11.297,3.379,90.056,25.016,35,1050,0,,0.159
01:08:45:614,1.28232E+14,93.338,9,2300,7.895,625.649,173.791,4.637,446.257,123.96,47,0,0.378,40.711,11.309,2.157,90.292,25.081,35,0,0.072,,0.507
01:08:45:724,1.28232E+14,93.448,24,2100,10.77,626.827,174.119,9.636,447.31,124.253,45,0,0.468,40.762,11.323,0.008,90.293,25.081,35,0,0.372,,1.053
01:08:45:833,1.28233E+14,93.557,15,2300,12.826,628.229,174.508,11.536,448.572,124.603,49,0,0.604,40.828,11.341,0.034,90.296,25.082,35,0,0.17,,1.262
01:08:45:942,1.28233E+14,93.666,7,2300,11.595,629.497,174.86,10.541,449.724,124.923,48,0,0.39,40.871,11.353,0.008,90.297,25.083,35,0,0,,1.152
01:08:46:052,1.28233E+14,93.776,20,2100,9.386,630.523,175.145,8.254,450.627,125.174,46,0,0.402,40.915,11.365,0.02,90.299,25.083,35,0,0.138,,0.903
01:08:46:161,1.28233E+14,93.886,2,2400,6.774,631.267,175.352,5.589,451.24,125.345,44,0,0.361,40.955,11.376,0.036,90.303,25.084,35,0,0.415,,0.613
01:08:46:271,1.28234E+14,93.995,5,2300,6.519,631.979,175.55,5.533,451.845,125.513,44,0,0.509,41.01,11.392,0.051,90.309,25.086,35,0,0.22,,0.605
01:08:46:380,1.28234E+14,94.104,18,2400,10.018,633.072,175.853,8.91,452.817,125.783,47,0,0.32,41.045,11.401,0.013,90.31,25.086,35,0,0,,0.972
01:08:46:489,1.28234E+14,94.213,14,3100,8.534,634.006,176.113,7.322,453.619,126.005,44,0,0.528,41.103,11.417,0.057,90.317,25.088,35,700,0.359,,0.802
01:08:46:598,1.28234E+14,94.323,12,2200,7.165,634.79,176.331,6.158,454.292,126.192,47,0,0.434,41.15,11.431,0.102,90.328,25.091,35,0,1.282,,0.673
01:08:46:708,1.28235E+14,94.432,20,2400,9.907,635.871,176.631,8.705,455.242,126.456,47,0,0.475,41.202,11.445,0.037,90.332,25.092,35,0,0.436,,0.95
01:08:46:817,1.28235E+14,94.542,1,2600,3.817,636.293,176.748,2.702,455.54,126.539,44,0,0.386,41.245,11.457,0.051,90.337,25.094,35,0,0.263,,0.298
01:08:46:926,1.28235E+14,94.651,11,2400,8.097,637.169,176.991,7.103,456.309,126.753,47,0,0.474,41.296,11.471,0.056,90.344,25.095,35,0,0.318,,0.769
01:08:47:036,1.28235E+14,94.76,21,2100,10.347,638.3,177.306,9.08,457.302,127.028,46,0,0.474,41.348,11.485,0.029,90.347,25.096,35,0,0.251,,0.993
01:08:47:145,1.28236E+14,94.87,3,3100,6.497,639.014,177.504,5.412,457.897,127.194,44,0,0.471,41.399,11.5,0.079,90.355,25.099,35,0,0.777,,0.595
01:08:47:254,1.28236E+14,94.979,6,2200,5.502,639.614,177.67,4.463,458.383,127.329,45,0,0.396,41.443,11.512,0.061,90.362,25.101,35,0,0.43,,0.486
01:08:47:364,1.28236E+14,95.088,23,2100,10.502,640.763,177.99,9.324,459.403,127.612,45,0,0.526,41.5,11.528,0.033,90.366,25.102,35,0,0.33,,1.02
01:08:47:473,1.28236E+14,95.197,12,2200,12.07,642.081,178.356,10.959,460.6,127.945,49,0,0.422,41.546,11.541,0.007,90.366,25.102,35,0,0,,1.197
01:08:47:582,1.28237E+14,95.307,27,2100,11.758,643.367,178.713,10.361,461.733,128.259,45,0,0.688,41.621,11.562,0.08,90.375,25.104,35,0,1.442,,1.133
01:08:47:692,1.28237E+14,95.416,16,2100,8.757,644.326,178.979,7.457,462.55,128.486,44,0,0.469,41.673,11.576,0.055,90.381,25.106,35,0,0.635,,0.817
01:08:47:801,1.28237E+14,95.526,14,2100,9.223,645.333,179.259,7.927,463.416,128.727,47,0,0.629,41.742,11.595,0.065,90.388,25.108,35,0,1.127,,0.866
01:08:47:910,1.28237E+14,95.635,20,2300,9.659,646.388,179.552,8.519,464.346,128.985,47,0,0.404,41.786,11.607,0.004,90.389,25.108,35,0,0,,0.93
01:08:48:020,1.28238E+14,95.745,6,2700,5.82,647.027,179.73,4.726,464.865,129.129,45,0,0.438,41.834,11.62,0.03,90.392,25.109,35,0,0.16,,0.519
01:08:48:129,1.28238E+14,95.854,23,2300,10.842,648.212,180.059,9.646,465.919,129.422,47,0,0.431,41.881,11.634,0.026,90.395,25.11,35,0,0.429,,1.054
01:08:48:239,1.28238E+14,95.963,15,3500,7.88,649.074,180.298,6.772,466.66,129.628,44,0,0.548,41.941,11.65,0.054,90.401,25.111,35,0,1.094,,0.741
01:08:48:348,1.28238E+14,96.072,4,2500,3.993,649.51,180.419,3.285,467.019,129.727,45,0,0.409,41.986,11.663,0.009,90.402,25.112,35,0,0,,0.359
01:08:48:457,1.28239E+14,96.181,27,2100,11.501,650.764,180.768,10.274,468.139,130.039,45,0,0.578,42.049,11.68,0.039,90.406,25.113,35,0,0.377,,1.12
01:08:48:567,1.28239E+14,96.291,19,2500,11.184,651.988,181.108,10.083,469.243,130.345,48,0,0.44,42.097,11.694,0.004,90.406,25.113,35,0,0,,1.104
01:08:48:676,1.28239E+14,96.4,12,2300,10.457,653.131,181.425,9.302,470.259,130.627,49,0,0.432,42.144,11.707,0.039,90.411,25.114,35,0,0.198,,1.016
01:08:48:785,1.28239E+14,96.51,20,2300,10.463,654.276,181.743,9.268,471.273,130.909,45,0,0.385,42.186,11.718,0.003,90.411,25.114,35,0,0,,1.014
01:08:48:895,1.2824E+14,96.619,3,2100,3.787,654.691,181.859,2.96,471.598,130.999,44,0,0.379,42.228,11.73,0.044,90.416,25.115,35,0,0.13,,0.325
01:08:49:004,1.2824E+14,96.729,2,2900,2.527,654.969,181.936,2.005,471.818,131.061,44,0,0.372,42.269,11.741,0.018,90.418,25.116,35,0,0.026,,0.22
01:08:49:113,1.2824E+14,96.839,26,2400,6.81,655.714,182.143,5.794,472.452,131.237,47,0,0.39,42.311,11.753,0.067,90.425,25.118,35,0,0.978,,0.634
01:08:49:223,1.2824E+14,96.947,22,2300,11.128,656.919,182.477,9.839,473.518,131.533,47,0,0.519,42.367,11.769,0.033,90.429,25.119,35,0,0.751,,1.066
01:08:49:332,1.2824E+14,97.057,3,3900,5.381,657.508,182.641,4.393,473.999,131.666,46,0,0.46,42.418,11.783,0.164,90.447,25.124,35,0,2.064,,0.481
01:08:49:441,1.28241E+14,97.166,11,2600,13.959,659.034,183.065,12.554,475.371,132.047,48,0,0.722,42.497,11.805,0.074,90.455,25.126,35,0,0.95,,1.372
01:08:49:551,1.28241E+14,97.275,0,2100,2.113,659.265,183.129,1.461,475.53,132.092,44,0,0.375,42.538,11.816,0.039,90.459,25.127,35,0,1.097,,0.159
01:08:49:660,1.28241E+14,97.385,4,2900,5.368,659.856,183.293,4.547,476.031,132.231,45,0,0.387,42.58,11.828,0.034,90.463,25.129,35,0,0.119,,0.501
01:08:49:770,1.28241E+14,97.494,0,2400,1.483,660.017,183.338,0.91,476.13,132.258,44,0,0.346,42.618,11.838,0.021,90.465,25.129,35,0,0.284,,0.099
01:08:49:879,1.28242E+14,97.604,2,3600,2.536,660.295,183.415,2.037,476.353,132.32,43,0,0.36,42.657,11.849,0.024,90.468,25.13,35,0,0.058,,0.223
01:08:49:988,1.28242E+14,97.713,1,1600,2.086,660.523,183.479,1.323,476.497,132.36,42,0,0.376,42.698,11.861,0.034,90.471,25.131,35,0,0.284,,0.144
01:08:50:098,1.28242E+14,97.836,8,3900,3.819,660.995,183.61,3.207,476.894,132.471,52,0,0.393,42.747,11.874,0.038,90.476,25.132,35,0,0.155,,0.397
01:08:50:207,1.28242E+14,97.931,0,2000,1.952,661.18,183.661,1.238,477.012,132.503,43,0,0.365,42.782,11.884,0.034,90.479,25.133,35,0,1.341,,0.118
01:08:50:317,1.28243E+14,98.041,2,3400,2.084,661.409,183.725,1.606,477.188,132.552,44,0,0.347,42.82,11.894,0.02,90.481,25.134,35,0,0.01,,0.176
01:08:50:426,1.28243E+14,98.15,0,1800,2.156,661.644,183.79,1.37,477.337,132.594,43,0,0.377,42.861,11.906,0.046,90.486,25.135,35,0,0.621,,0.149
01:08:50:535,1.28243E+14,98.259,3,3100,1.811,661.842,183.845,1.272,477.476,132.632,43,0,0.365,42.901,11.917,0.032,90.49,25.136,35,0,0.096,,0.139
01:08:50:644,1.28243E+14,98.369,1,1400,1.865,662.046,183.902,1.292,477.617,132.672,42,0,0.337,42.937,11.927,0.017,90.492,25.137,35,0,0.287,,0.141
01:08:50:754,1.28244E+14,98.479,5,4000,4.03,662.488,184.024,3.392,477.99,132.775,42,0,0.465,42.989,11.941,0.034,90.496,25.138,35,0,0.089,,0.373
01:08:50:863,1.28244E+14,98.587,2,2500,2.238,662.732,184.092,1.537,478.157,132.822,43,0,0.399,43.032,11.953,0.01,90.497,25.138,35,0,23.981,,0.167
01:08:50:972,1.28244E+14,98.697,10,2000,13.781,664.237,184.51,12.638,479.538,133.205,49,0,0.522,43.089,11.969,0.026,90.5,25.139,35,600,0.14,,1.381
01:08:51:082,1.28244E+14,98.807,6,2400,13.564,665.728,184.924,12.368,480.897,133.582,48,0,0.387,43.132,11.981,0.009,90.5,25.139,35,0,0,,1.359
01:08:51:191,1.28245E+14,98.916,7,2600,9.892,666.807,185.224,8.728,481.85,133.847,45,0,0.51,43.187,11.996,0.089,90.51,25.142,35,0,0.456,,0.953
01:08:51:300,1.28245E+14,99.025,0,1800,2.21,667.049,185.291,1.501,482.014,133.893,44,0,0.354,43.226,12.007,0.015,90.512,25.142,35,0,0,,0.164
01:08:51:410,1.28245E+14,99.134,2,3400,2.994,667.377,185.382,2.294,482.265,133.962,44,0,0.393,43.269,12.019,0.043,90.517,25.144,35,0,0.121,,0.251
01:08:51:519,1.28245E+14,99.243,0,2000,2.094,667.605,185.446,1.358,482.413,134.004,43,0,0.355,43.308,12.03,0.021,90.519,25.144,35,0,0.28,,0.148
01:08:51:629,1.28246E+14,99.353,2,3100,3.584,667.999,185.555,2.993,482.741,134.095,43,0,0.39,43.351,12.042,0.034,90.523,25.145,35,0,0.091,,0.328
01:08:51:738,1.28246E+14,99.462,0,1600,1.913,668.207,185.613,1.177,482.87,134.13,43,0,0.361,43.39,12.053,0.026,90.525,25.146,35,0,0.289,,0.129
01:08:51:847,1.28246E+14,99.572,4,2400,2.83,668.518,185.7,2.101,483.101,134.195,42,0,0.411,43.435,12.065,0.037,90.53,25.147,35,0,0.088,,0.231
01:08:51:956,1.28246E+14,99.681,8,2100,13.788,670.015,186.115,12.606,484.469,134.575,49,0,0.466,43.486,12.079,0.025,90.532,25.148,35,0,0.501,,1.368
01:08:52:066,1.28247E+14,99.79,11,2800,13.86,671.532,186.537,12.664,485.855,134.96,49,0,0.602,43.552,12.098,0.02,90.534,25.148,35,0,0.051,,1.386
01:08:52:175,1.28247E+14,99.9,1,2100,5.978,672.186,186.718,4.89,486.391,135.108,43,0,0.415,43.597,12.11,0.068,90.542,25.151,35,0,0.906,,0.536
01:08:52:285,1.28247E+14,100.009,5,2200,5.412,672.779,186.883,4.571,486.891,135.247,44,0,0.533,43.655,12.126,0.031,90.545,25.151,35,0,0.152,,0.5
01:08:52:394,1.28247E+14,100.118,0,2000,2.732,673.077,186.966,1.84,487.092,135.303,44,0,0.366,43.695,12.138,0.042,90.55,25.153,35,0,0.424,,0.201
01:08:52:503,1.28247E+14,100.228,3,2900,3.515,673.463,187.073,2.793,487.399,135.388,43,0,0.414,43.741,12.15,0.032,90.553,25.154,35,0,0.2,,0.307
01:08:52:613,1.28248E+14,100.337,0,2100,2.548,673.741,187.15,1.828,487.597,135.444,43,0,0.37,43.781,12.161,0.012,90.555,25.154,35,0,0,,0.198
01:08:52:722,1.28248E+14,100.446,4,2400,3.749,674.15,187.264,3.023,487.928,135.536,44,0,0.397,43.824,12.173,0.03,90.558,25.155,35,1000,0.065,,0.331
01:08:52:831,1.28248E+14,100.556,0,2100,2.235,674.395,187.332,1.511,488.093,135.581,43,0,0.369,43.865,12.185,0.013,90.559,25.155,35,0,13.796,,0.165
01:08:52:941,1.28248E+14,100.665,3,2700,4.557,674.895,187.471,3.78,488.508,135.697,44,0,0.431,43.912,12.198,0.062,90.566,25.157,35,0,0.094,,0.415
01:08:53:050,1.28249E+14,100.774,0,1800,2.207,675.135,187.538,1.497,488.671,135.742,43,0,0.369,43.952,12.209,0.011,90.567,25.158,35,0,0,,0.163
01:08:53:160,1.28249E+14,100.884,6,2200,3.941,675.567,187.657,3.121,489.013,135.837,43,0,0.442,44.001,12.222,0.06,90.574,25.159,35,0,0.373,,0.342
01:08:53:269,1.28249E+14,100.993,0,1800,2.184,675.805,187.724,1.506,489.177,135.883,42,0,0.349,44.039,12.233,0.022,90.576,25.16,35,0,0.715,,0.164
01:08:53:378,1.28249E+14,101.103,3,2400,3.768,676.219,187.839,2.969,489.503,135.973,43,0,0.407,44.083,12.245,0.078,90.585,25.162,35,0,0.257,,0.326
01:08:53:487,1.2825E+14,101.212,1,1800,1.902,676.426,187.896,1.142,489.628,136.008,42,0,0.37,44.124,12.257,0.041,90.589,25.164,35,0,0.115,,0.125
01:08:53:597,1.2825E+14,101.321,12,2800,13.172,677.866,188.296,11.946,490.933,136.37,48,0,0.671,44.197,12.277,0.046,90.594,25.165,35,0,0.218,,1.305
01:08:53:706,1.2825E+14,101.43,7,2200,13.397,679.329,188.703,12.221,492.268,136.741,47,0,0.441,44.245,12.29,0.024,90.597,25.166,35,0,0.431,,1.335
01:08:53:816,1.2825E+14,101.54,6,2200,10.966,680.532,189.037,9.89,493.353,137.042,44,0,0.432,44.293,12.304,0.023,90.6,25.167,35,0,0.046,,1.085
01:08:53:925,1.28251E+14,101.649,0,1400,1.268,680.67,189.075,0.648,493.424,137.062,43,0,0.334,44.329,12.314,0.037,90.604,25.168,35,0,0.26,,0.071
01:08:54:034,1.28251E+14,101.759,3,4000,2.442,680.938,189.15,1.87,493.629,137.119,44,0,0.39,44.372,12.326,0.024,90.606,25.168,35,0,0.11,,0.205
01:08:54:144,1.28251E+14,101.868,3,2100,2.672,681.23,189.23,1.755,493.82,137.172,43,0,0.37,44.412,12.337,0.068,90.614,25.17,35,0,0.52,,0.191
01:08:54:253,1.28251E+14,101.978,4,2400,3.884,681.655,189.349,3.178,494.168,137.269,44,0,0.407,44.457,12.349,0.036,90.618,25.172,35,0,0.446,,0.348
01:08:54:362,1.28252E+14,102.087,0,1600,2.02,681.875,189.41,1.301,494.31,137.308,42,0,0.373,44.497,12.36,0.044,90.622,25.173,35,0,0.512,,0.142
01:08:54:471,1.28252E+14,102.196,4,2400,3.647,682.274,189.52,3.022,494.64,137.4,43,0,0.393,44.54,12.372,0.042,90.627,25.174,35,0,0.173,,0.33
01:08:54:581,1.28252E+14,102.305,6,2100,12.298,683.617,189.894,11.256,495.869,137.742,50,0,0.406,44.585,12.385,0.029,90.63,25.175,35,0,0.833,,1.229
01:08:54:690,1.28252E+14,102.414,8,2800,13.835,685.13,190.314,12.569,497.244,138.123,48,0,0.468,44.636,12.399,0.03,90.633,25.176,35,0,0.147,,1.375
01:08:54:800,1.28253E+14,102.524,4,2000,8.274,686.036,190.566,7.45,498.06,138.35,44,0,0.377,44.677,12.41,0.007,90.634,25.176,35,0,0,,0.816
01:08:54:909,1.28253E+14,102.633,4,2400,4.306,686.508,190.697,3.608,498.455,138.46,44,0,0.472,44.729,12.425,0.047,90.639,25.178,35,0,0.095,,0.395
01:08:55:018,1.28253E+14,102.743,1,3100,1.907,686.716,190.754,1.246,498.591,138.498,43,0,0.375,44.77,12.436,0.009,90.64,25.178,35,0,0,,0.136
01:08:55:128,1.28253E+14,102.852,4,3100,4.897,687.253,190.904,4.155,499.047,138.624,44,0,0.463,44.82,12.45,0.069,90.648,25.18,35,0,0.322,,0.456
01:08:55:237,1.28254E+14,102.961,0,1200,1.12,687.375,190.938,0.634,499.116,138.643,42,0,0.333,44.857,12.46,0.021,90.65,25.181,35,0,0.819,,0.069
01:08:55:347,1.28254E+14,103.072,2,3600,2.722,687.675,191.021,2.101,499.348,138.708,43,0,0.369,44.897,12.471,0.042,90.655,25.182,35,0,0.132,,0.232
01:08:55:456,1.28254E+14,103.18,0,1100,1.052,687.789,191.053,0.54,499.406,138.724,42,0,0.327,44.933,12.481,0.021,90.657,25.183,35,0,0.274,,0.058
