System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:58:05:401,1.26819E+14,98.889,22,2100,11.099,874.948,243.041,9.917,716.501,199.028,44,0,0.534,48.213,13.393,0.047,57.045,15.846,35,0,0.525,,1.065
00:58:05:511,1.26819E+14,98.999,9,2900,6.389,875.647,243.235,5.304,717.081,199.189,43,0,0.497,48.268,13.408,0.083,57.054,15.848,35,0,0.518,,0.58
00:58:05:620,1.26819E+14,99.108,1,1800,1.679,875.831,243.286,0.907,717.181,199.217,42,0,0.375,48.309,13.419,0.049,57.059,15.85,35,0,0.15,,0.1
00:58:05:730,1.26819E+14,99.217,3,2400,3.975,876.266,243.407,3.168,717.528,199.313,43,0,0.466,48.36,13.433,0.087,57.069,15.852,35,0,0.378,,0.347
00:58:05:839,1.2682E+14,99.327,1,2900,2.85,876.579,243.494,2.077,717.755,199.377,42,0,0.418,48.406,13.446,0.086,57.078,15.855,35,0,0.402,,0.227
00:58:05:948,1.2682E+14,99.448,20,2500,9.994,877.783,243.829,8.82,718.818,199.672,50,0,0.492,48.465,13.462,0.084,57.088,15.858,35,0,0.839,,1.063
00:58:06:058,1.2682E+14,99.546,11,2300,10.032,878.768,244.102,8.811,719.683,199.912,44,0,0.407,48.505,13.474,0.084,57.097,15.86,35,0,0.798,,0.865
00:58:06:167,1.2682E+14,99.655,6,2600,9.223,879.772,244.381,8.163,720.571,200.159,48,0,0.55,48.565,13.49,0.094,57.107,15.863,35,0,0.722,,0.888
00:58:06:276,1.26821E+14,99.764,9,2100,13.14,881.207,244.78,11.81,721.862,200.517,49,0,0.533,48.623,13.506,0.068,57.114,15.865,35,0,0.586,,1.291
00:58:06:385,1.26821E+14,99.874,10,2300,13.171,882.652,245.181,11.932,723.171,200.881,49,0,0.633,48.692,13.526,0.09,57.124,15.868,35,0,1.095,,1.309
00:58:06:495,1.26821E+14,99.983,3,2100,6.228,883.332,245.37,5.145,723.732,201.037,44,0,0.463,48.743,13.54,0.096,57.135,15.871,35,0,0.373,,0.561
00:58:06:604,1.26821E+14,100.092,5,2700,6.688,884.065,245.574,5.763,724.364,201.212,43,0,0.571,48.806,13.557,0.102,57.146,15.874,35,0,0.851,,0.632
00:58:06:714,1.26822E+14,100.202,1,2400,3.562,884.455,245.682,2.565,724.645,201.29,43,0,0.423,48.852,13.57,0.118,57.159,15.877,35,0,0.446,,0.281
00:58:06:823,1.26822E+14,100.311,4,3100,6.332,885.149,245.875,5.319,725.228,201.452,43,0,0.582,48.916,13.588,0.094,57.169,15.88,35,0,0.623,,0.583
00:58:06:948,1.26822E+14,100.442,12,2700,3.771,885.643,246.012,2.819,725.597,201.555,48,0,0.425,48.971,13.603,0.041,57.174,15.882,35,0,0.208,,0.369
00:58:07:042,1.26822E+14,100.53,2,2700,5.945,886.163,246.156,4.842,726.021,201.672,43,0,0.466,49.012,13.614,0.121,57.185,15.885,35,0,1.283,,0.424
00:58:07:151,1.26823E+14,100.639,5,2400,4.636,886.671,246.297,3.625,726.418,201.783,46,0,0.435,49.06,13.628,0.054,57.191,15.886,35,0,0.276,,0.397
00:58:07:260,1.26823E+14,100.748,8,2500,13.481,888.136,246.705,12.208,727.745,202.151,49,0,0.539,49.118,13.644,0.063,57.198,15.888,35,0,0.646,,1.327
00:58:07:369,1.26823E+14,100.858,7,2300,13.544,889.62,247.117,12.442,729.108,202.53,49,0,0.412,49.163,13.657,0.016,57.199,15.889,35,0,0,,1.363
00:58:07:479,1.26823E+14,100.967,4,2300,5.48,890.219,247.283,4.335,729.582,202.662,44,0,0.414,49.209,13.669,0.049,57.205,15.89,35,0,0.142,,0.474
00:58:07:588,1.26823E+14,101.077,2,2900,2.363,890.479,247.355,1.737,729.772,202.715,42,0,0.367,49.249,13.68,0.007,57.206,15.89,35,0,0,,0.19
00:58:07:698,1.26824E+14,101.186,4,2600,6.041,891.138,247.538,5.023,730.321,202.867,43,0,0.473,49.301,13.695,0.104,57.217,15.894,35,0,0.292,,0.549
00:58:07:807,1.26824E+14,101.295,2,3100,3.294,891.499,247.639,2.415,730.585,202.94,42,0,0.396,49.344,13.707,0.032,57.221,15.895,35,0,0.225,,0.264
00:58:07:916,1.26824E+14,101.404,3,2200,5.506,892.099,247.805,4.561,731.082,203.078,44,0,0.454,49.394,13.72,0.068,57.228,15.897,35,0,0.227,,0.497
00:58:08:026,1.26824E+14,101.514,4,2600,4.719,892.615,247.949,3.813,731.499,203.194,43,0,0.446,49.442,13.734,0.054,57.234,15.898,35,0,1.004,,0.417
00:58:08:135,1.26825E+14,101.623,5,2700,7.804,893.469,248.186,6.73,732.236,203.399,43,0,0.611,49.509,13.753,0.051,57.239,15.9,35,0,0.274,,0.737
00:58:08:244,1.26825E+14,101.732,1,2500,1.756,893.661,248.239,1.18,732.365,203.435,43,0,0.349,49.547,13.763,0.011,57.241,15.9,35,0,0,,0.129
00:58:08:354,1.26825E+14,101.842,1,2000,2.781,893.965,248.324,2.11,732.595,203.499,41,0,0.37,49.588,13.774,0.051,57.246,15.902,35,0,0.143,,0.23
00:58:08:463,1.26825E+14,101.951,2,2400,2.726,894.264,248.407,2.064,732.822,203.562,46,0,0.373,49.629,13.786,0.024,57.249,15.902,35,0,0.065,,0.227
00:58:08:572,1.26826E+14,102.06,0,1600,1.231,894.398,248.444,0.693,732.897,203.583,42,0,0.337,49.665,13.796,0.033,57.253,15.903,35,0,0.558,,0.075
00:58:08:682,1.26826E+14,102.17,3,3000,2.474,894.67,248.52,1.899,733.106,203.641,45,0,0.387,49.708,13.808,0.036,57.256,15.905,35,0,0.058,,0.209
00:58:08:791,1.26826E+14,102.279,2,2200,2.759,894.97,248.603,1.936,733.316,203.699,42,0,0.384,49.75,13.819,0.035,57.26,15.906,35,0,0.324,,0.21
00:58:08:900,1.26826E+14,102.389,8,2300,13.7,896.479,249.022,12.552,734.699,204.083,47,0,0.459,49.8,13.833,0.015,57.262,15.906,35,0,0.041,,1.383
00:58:09:010,1.26827E+14,102.498,8,2500,13.616,897.958,249.433,12.371,736.043,204.456,49,0,0.512,49.856,13.849,0.055,57.268,15.908,35,0,1.197,,1.344
00:58:09:119,1.26827E+14,102.608,6,3400,10.747,899.144,249.762,9.625,737.105,204.751,47,0,0.426,49.903,13.862,0.039,57.272,15.909,35,0,0.227,,1.062
00:58:09:228,1.26827E+14,102.716,1,2100,3.14,899.484,249.857,2.308,737.355,204.821,43,0,0.427,49.949,13.875,0.109,57.284,15.912,35,0,0.626,,0.25
00:58:09:338,1.26827E+14,102.826,4,2200,3.824,899.903,249.973,3.013,737.685,204.912,51,0,0.488,50.003,13.89,0.062,57.291,15.914,35,0,0.231,,0.33
00:58:09:447,1.26828E+14,102.936,3,2100,4.967,900.448,250.125,4.037,738.128,205.036,43,0,0.53,50.061,13.906,0.074,57.299,15.916,35,0,0.651,,0.443
00:58:09:557,1.26828E+14,103.045,2,2500,2.372,900.708,250.197,1.676,738.312,205.087,44,0,0.4,50.105,13.918,0.042,57.304,15.918,35,0,0.151,,0.184
00:58:09:666,1.26828E+14,103.154,1,2100,3.24,901.06,250.295,2.355,738.568,205.158,42,0,0.419,50.15,13.931,0.091,57.313,15.92,35,0,0.389,,0.256
00:58:09:775,1.26828E+14,103.264,2,2800,2.168,901.299,250.361,1.482,738.731,205.203,43,0,0.388,50.193,13.942,0.026,57.316,15.921,35,0,0.069,,0.163
00:58:09:884,1.26829E+14,103.372,8,2300,13.256,902.739,250.761,12.019,740.037,205.566,48,0,0.489,50.246,13.957,0.044,57.321,15.923,35,0,0.369,,1.306
00:58:09:994,1.26829E+14,103.482,13,2300,13.233,904.188,251.163,12.061,741.358,205.933,48,0,0.54,50.305,13.974,0.064,57.328,15.924,35,600,0.806,,1.321
00:58:10:104,1.26829E+14,103.591,4,2300,8.851,905.158,251.433,7.68,742.199,206.166,44,0,0.453,50.355,13.987,0.078,57.337,15.927,35,0,0.627,,0.841
00:58:10:213,1.26829E+14,103.7,3,2300,3.23,905.51,251.531,2.301,742.45,206.236,45,0,0.432,50.402,14,0.057,57.343,15.929,35,0,0.108,,0.251
00:58:10:322,1.2683E+14,103.81,1,2700,2.678,905.804,251.612,1.944,742.663,206.295,43,0,0.418,50.448,14.013,0.095,57.353,15.931,35,0,0.467,,0.213
00:58:10:432,1.2683E+14,103.92,3,4000,5.272,906.382,251.773,4.356,743.141,206.428,46,0,0.485,50.501,14.028,0.099,57.364,15.934,35,0,0.566,,0.478
00:58:10:541,1.2683E+14,104.029,0,2100,2.096,906.61,251.836,1.374,743.29,206.469,42,0,0.392,50.543,14.04,0.094,57.374,15.937,35,0,0.641,,0.149
00:58:10:650,1.2683E+14,104.138,3,3100,4.964,907.152,251.987,4.048,743.733,206.592,49,0,0.486,50.597,14.055,0.092,57.384,15.94,35,0,0.345,,0.443
00:58:10:760,1.2683E+14,104.248,1,2400,3.706,907.559,252.1,2.903,744.051,206.681,43,0,0.453,50.646,14.068,0.081,57.393,15.943,35,0,0.455,,0.318
00:58:10:869,1.26831E+14,104.357,4,2600,4.448,908.047,252.235,3.438,744.429,206.786,45,0,0.507,50.702,14.084,0.08,57.402,15.945,35,0,0.279,,0.378
00:58:10:978,1.26831E+14,104.466,4,3500,6.933,908.8,252.445,5.933,745.073,206.965,43,0,0.47,50.753,14.098,0.14,57.417,15.949,35,0,1.067,,0.644
00:58:11:087,1.26831E+14,104.576,2,4000,3.805,909.217,252.56,3.069,745.409,207.058,43,0,0.471,50.805,14.112,0.091,57.427,15.952,35,0,0.708,,0.336
00:58:11:197,1.26831E+14,104.685,2,2300,4.342,909.692,252.692,3.414,745.783,207.162,43,0,0.481,50.857,14.127,0.126,57.441,15.956,35,0,0.719,,0.374
00:58:11:306,1.26832E+14,104.794,3,3100,4.331,910.166,252.824,3.348,746.149,207.264,44,0,0.452,50.907,14.141,0.079,57.45,15.958,35,0,0.364,,0.366
00:58:11:416,1.26832E+14,104.904,1,2400,3.809,910.585,252.94,2.952,746.474,207.354,43,0,0.44,50.955,14.154,0.099,57.461,15.961,35,0,0.559,,0.325
00:58:11:525,1.26832E+14,105.013,6,2800,9.205,911.583,253.217,8.017,747.342,207.595,47,0,0.491,51.008,14.169,0.078,57.469,15.964,35,0,0.262,,0.868
00:58:11:634,1.26832E+14,105.122,8,2300,13.083,913.012,253.614,11.861,748.638,207.955,48,0,0.545,51.068,14.186,0.07,57.477,15.966,35,0,0.604,,1.296
00:58:11:743,1.26833E+14,105.232,10,2200,13.431,914.483,254.023,12.178,749.972,208.326,47,0,0.494,51.122,14.201,0.008,57.477,15.966,35,450,0.08,,1.334
00:58:11:853,1.26833E+14,105.341,4,2400,4.969,915.027,254.174,3.955,750.405,208.446,43,0,0.543,51.181,14.217,0.17,57.496,15.971,35,0,2.186,,0.433
00:58:11:962,1.26833E+14,105.45,14,2200,6.365,915.722,254.367,5.331,750.987,208.607,47,0,0.527,51.239,14.233,0.131,57.51,15.975,35,0,1.215,,0.582
00:58:12:072,1.26833E+14,105.56,2,2400,4.311,916.194,254.498,3.287,751.347,208.708,43,0,0.457,51.289,14.247,0.085,57.52,15.978,35,0,2.606,,0.36
00:58:12:181,1.26834E+14,105.669,5,2700,7.125,916.973,254.715,6.252,752.031,208.897,48,0,0.536,51.348,14.263,0.021,57.522,15.978,35,0,0.042,,0.684
00:58:12:290,1.26834E+14,105.778,1,2100,2.491,917.245,254.79,1.703,752.217,208.949,42,0,0.37,51.388,14.274,0.022,57.525,15.979,35,0,0.64,,0.186
00:58:12:400,1.26834E+14,105.888,4,2400,3.702,917.652,254.903,2.886,752.534,209.037,46,0,0.487,51.442,14.289,0.024,57.527,15.98,35,0,0.087,,0.317
00:58:12:509,1.26834E+14,105.997,5,2100,9.064,918.636,255.177,8.027,753.406,209.279,47,0,0.428,51.488,14.302,0.067,57.535,15.982,35,0,0.342,,0.872
00:58:12:618,1.26835E+14,106.106,9,2500,13.828,920.153,255.598,12.541,754.781,209.661,48,0,0.523,51.545,14.318,0.05,57.54,15.983,35,0,0.361,,1.375
00:58:12:728,1.26835E+14,106.216,7,2000,12.179,921.482,255.967,10.959,755.977,209.994,44,0,0.48,51.598,14.333,0.059,57.546,15.985,35,500,0.443,,1.196
00:58:12:837,1.26835E+14,106.325,9,2700,10.25,922.603,256.279,8.027,756.855,210.238,45,0,0.642,51.668,14.352,0.947,57.65,16.014,35,0,6.324,,0.878
00:58:12:946,1.26835E+14,106.44,7,3700,9.521,923.696,256.582,7.462,757.711,210.475,45,0,0.511,51.727,14.369,1.103,57.777,16.049,35,1000,3.465,,0.856
00:58:13:056,1.26836E+14,106.544,4,2600,8.349,924.566,256.824,4.337,758.164,210.601,44,0,0.451,51.774,14.382,2.701,58.058,16.127,35,600,0.964,,0.453
00:58:13:165,1.26836E+14,106.653,4,2000,8.183,925.46,257.072,4.133,758.615,210.726,43,0,0.535,51.832,14.398,2.871,58.372,16.214,35,650,0.692,,0.451
00:58:13:274,1.26836E+14,106.763,5,2900,8.908,926.434,257.343,5.112,759.174,210.882,44,0,0.428,51.879,14.411,2.671,58.664,16.296,35,950,0.466,,0.559
00:58:13:384,1.26836E+14,106.872,1,2000,7.064,927.205,257.557,2.894,759.49,210.969,43,0,0.41,51.924,14.423,3.02,58.993,16.387,35,1000,0.801,,0.316
00:58:13:493,1.26837E+14,106.981,3,2100,7.453,928.021,257.784,2.994,759.818,211.061,45,0,0.421,51.97,14.436,3.303,59.355,16.487,35,800,0.445,,0.328
00:58:13:602,1.26837E+14,107.09,1,1900,6.855,928.769,257.991,2.497,760.09,211.136,43,0,0.387,52.012,14.448,3.193,59.703,16.584,35,1050,0.651,,0.272
00:58:13:712,1.26837E+14,107.2,6,2500,7.967,929.641,258.234,3.827,760.509,211.253,45,0,0.5,52.067,14.463,3.062,60.038,16.677,35,650,0.435,,0.419
00:58:13:821,1.26837E+14,107.309,3,2200,8.745,930.598,258.499,4.655,761.018,211.394,43,0,0.529,52.125,14.479,2.794,60.344,16.762,35,1000,1.059,,0.509
00:58:13:931,1.26838E+14,107.433,11,3300,8.174,931.612,258.781,4.013,761.516,211.532,49,0,0.414,52.176,14.493,3.051,60.723,16.867,35,850,0.626,,0.498
00:58:14:040,1.26838E+14,107.528,1,1800,7.228,932.295,258.971,2.937,761.794,211.609,44,0,0.398,52.214,14.504,3.122,61.018,16.949,35,1050,0.649,,0.278
00:58:14:149,1.26838E+14,107.637,4,2800,6.767,933.037,259.177,3.401,762.167,211.713,45,0,0.384,52.256,14.516,2.257,61.265,17.018,35,0,0.039,,0.373
00:58:14:258,1.26838E+14,107.746,7,2100,13.996,934.563,259.601,12.837,763.566,212.102,49,0,0.428,52.303,14.528,0.029,61.268,17.019,35,0,0.466,,1.399
00:58:14:368,1.26838E+14,107.856,8,2300,13.705,936.069,260.019,12.507,764.941,212.484,47,0,0.425,52.349,14.541,0.012,61.269,17.019,35,0,0.056,,1.375
00:58:14:477,1.26839E+14,107.965,4,2100,7.709,936.908,260.252,6.634,765.663,212.684,44,0,0.444,52.398,14.555,0.054,61.275,17.021,35,700,0.376,,0.722
00:58:14:587,1.26839E+14,108.075,2,2500,3.647,937.31,260.364,2.696,765.96,212.767,44,0,0.434,52.445,14.568,0.087,61.285,17.024,35,0,0.315,,0.297
00:58:14:696,1.26839E+14,108.184,1,2300,3.523,937.693,260.47,2.661,766.25,212.847,43,0,0.445,52.494,14.582,0.098,61.296,17.027,35,0,0.409,,0.29
00:58:14:806,1.26839E+14,108.293,2,2500,3.835,938.113,260.587,2.937,766.571,212.936,43,0,0.456,52.544,14.595,0.079,61.304,17.029,35,0,0.422,,0.321
00:58:14:915,1.2684E+14,108.403,1,2400,3.582,938.504,260.696,2.71,766.867,213.019,42,0,0.431,52.591,14.609,0.08,61.313,17.031,35,0,0.387,,0.296
00:58:15:024,1.2684E+14,108.512,7,3100,6.73,939.239,260.9,5.733,767.493,213.193,47,0,0.574,52.653,14.626,0.083,61.322,17.034,35,0,0.695,,0.626
00:58:15:133,1.2684E+14,108.621,3,2100,5.338,939.822,261.062,4.439,767.978,213.327,43,0,0.514,52.71,14.642,0.108,61.334,17.037,35,0,0.655,,0.485
00:58:15:243,1.2684E+14,108.731,10,2200,13.549,941.304,261.473,12.281,769.321,213.7,50,0,0.536,52.768,14.658,0.049,61.339,17.039,35,0,0.26,,1.343
00:58:15:352,1.26841E+14,108.84,8,2300,13.649,942.797,261.888,12.438,770.681,214.078,49,0,0.542,52.827,14.674,0.063,61.346,17.041,35,0,0.633,,1.36
00:58:15:461,1.26841E+14,108.949,7,2100,10.952,943.994,262.221,9.519,771.722,214.367,48,0,0.539,52.886,14.691,0.269,61.375,17.049,35,0,1.128,,1.041
00:58:15:571,1.26841E+14,109.059,0,2000,2.358,944.253,262.292,1.596,771.897,214.416,43,0,0.396,52.93,14.703,0.086,61.385,17.051,35,0,0.579,,0.175
00:58:15:680,1.26841E+14,109.169,3,4100,5.733,944.885,262.468,4.475,772.391,214.553,48,0,0.462,52.981,14.717,0.303,61.418,17.061,35,0,0.709,,0.494
00:58:15:789,1.26842E+14,109.277,1,2100,2.44,945.149,262.541,1.737,772.578,214.605,42,0,0.405,53.025,14.729,0.085,61.427,17.063,35,0,0.458,,0.187
00:58:15:899,1.26842E+14,109.387,2,2800,3.509,945.534,262.648,2.513,772.854,214.682,47,0,0.429,53.072,14.742,0.074,61.435,17.065,35,0,0.155,,0.276
00:58:16:008,1.26842E+14,109.496,2,2100,4.243,945.997,262.777,3.219,773.205,214.779,43,0,0.401,53.115,14.754,0.1,61.446,17.068,35,0,0.66,,0.351
00:58:16:118,1.26842E+14,109.606,3,2300,4.012,946.436,262.899,3.162,773.552,214.875,45,0,0.42,53.161,14.767,0.059,61.453,17.07,35,0,0.244,,0.347
00:58:16:227,1.26843E+14,109.715,8,2100,13.476,947.905,263.307,12.279,774.89,215.247,48,0,0.52,53.218,14.783,0.052,61.458,17.072,35,0,0.592,,1.338
00:58:16:336,1.26843E+14,109.824,10,2400,13.384,949.369,263.714,12.222,776.227,215.619,50,0,0.588,53.282,14.801,0.033,61.462,17.073,35,0,0.119,,1.337
00:58:16:446,1.26843E+14,109.934,3,2400,5.826,950.008,263.891,4.733,776.746,215.763,43,0,0.546,53.342,14.817,0.09,61.472,17.076,35,0,0.559,,0.519
00:58:16:555,1.26843E+14,110.043,3,2600,3.493,950.391,263.997,2.521,777.022,215.839,44,0,0.456,53.392,14.831,0.085,61.481,17.078,35,0,0.291,,0.276
00:58:16:664,1.26844E+14,110.153,1,2700,4.304,950.862,264.128,3.288,777.382,215.939,42,0,0.442,53.441,14.845,0.054,61.487,17.08,35,0,0.185,,0.36
00:58:16:774,1.26844E+14,110.262,3,3100,3.35,951.227,264.23,2.47,777.652,216.014,43,0,0.423,53.487,14.857,0.058,61.493,17.081,35,0,0.229,,0.27
00:58:16:883,1.26844E+14,110.371,2,2700,5.519,951.831,264.397,4.451,778.138,216.149,43,0,0.477,53.539,14.872,0.087,61.503,17.084,35,0,0.577,,0.486
00:58:16:992,1.26844E+14,110.48,6,2400,7.027,952.598,264.61,5.996,778.792,216.331,51,0,0.472,53.59,14.886,0.094,61.513,17.087,35,0,0.711,,0.654
00:58:17:102,1.26844E+14,110.59,1,2100,3.436,952.973,264.715,2.61,779.078,216.41,42,0,0.437,53.638,14.899,0.056,61.519,17.089,35,0,1.133,,0.286
00:58:17:211,1.26845E+14,110.699,2,3000,3.168,953.32,264.811,2.525,779.354,216.487,48,0,0.389,53.681,14.911,0.017,61.521,17.089,35,0,0.016,,0.276
00:58:17:320,1.26845E+14,110.808,1,2100,2.612,953.605,264.89,1.787,779.549,216.541,43,0,0.368,53.721,14.923,0.045,61.526,17.091,35,0,0.862,,0.195
00:58:17:430,1.26845E+14,110.918,2,2600,3.067,953.943,264.984,2.378,779.811,216.614,47,0,0.383,53.763,14.934,0.019,61.528,17.091,35,0,0.011,,0.262
00:58:17:539,1.26845E+14,111.027,2,2100,4.566,954.44,265.122,3.537,780.196,216.721,43,0,0.385,53.805,14.946,0.049,61.533,17.093,35,0,0.509,,0.385
00:58:17:648,1.26846E+14,111.136,4,2600,4.043,954.881,265.245,3.326,780.559,216.822,50,0,0.459,53.855,14.96,0.018,61.535,17.093,35,0,0.017,,0.363
00:58:17:758,1.26846E+14,111.246,3,2600,6.461,955.587,265.441,5.388,781.147,216.985,46,0,0.506,53.91,14.975,0.063,61.542,17.095,35,0,0.683,,0.588
00:58:17:867,1.26846E+14,111.355,9,2100,13.448,957.058,265.849,12.161,782.478,217.355,50,0,0.51,53.966,14.991,0.036,61.546,17.096,35,0,0.1,,1.331
00:58:17:976,1.26846E+14,111.464,17,2100,14.198,958.611,266.281,12.965,783.896,217.749,53,0,0.563,54.028,15.008,0.058,61.553,17.098,35,0,1.121,,1.418
00:58:18:086,1.26847E+14,111.574,7,3000,11.258,959.844,266.623,10.076,785,218.055,49,0,0.483,54.081,15.022,0.012,61.554,17.098,35,0,0,,1.104
00:58:18:195,1.26847E+14,111.684,3,2600,5.804,960.481,266.8,4.752,785.521,218.2,44,0,0.516,54.137,15.038,0.096,61.564,17.101,35,0,0.288,,0.521
00:58:18:305,1.26847E+14,111.793,3,2800,4.704,960.996,266.943,3.566,785.912,218.309,44,0,0.449,54.186,15.052,0.307,61.598,17.111,35,0,0.981,,0.391
00:58:18:414,1.26847E+14,111.902,2,2200,4.506,961.485,267.079,3.678,786.311,218.42,44,0,0.464,54.237,15.066,0.124,61.612,17.114,35,0,0.531,,0.399
00:58:18:523,1.26848E+14,112.011,4,2300,4.299,961.955,267.21,2.926,786.631,218.509,44,0,0.431,54.284,15.079,0.343,61.649,17.125,35,0,0.802,,0.32
00:58:18:633,1.26848E+14,112.12,1,2000,3.177,962.303,267.306,2.336,786.886,218.58,43,0,0.402,54.328,15.091,0.075,61.657,17.127,35,0,0.491,,0.255
00:58:18:742,1.26848E+14,112.23,3,2300,2.929,962.624,267.396,2.178,787.125,218.646,48,0,0.395,54.371,15.103,0.031,61.661,17.128,35,0,0.121,,0.239
00:58:18:851,1.26848E+14,112.339,7,2500,13.894,964.141,267.817,12.773,788.52,219.033,48,0,0.443,54.419,15.117,0.045,61.666,17.129,35,0,0.536,,1.395
00:58:18:960,1.26849E+14,112.449,18,2400,13.288,965.597,268.222,12.001,789.835,219.399,47,0,0.526,54.477,15.133,0.046,61.671,17.131,35,600,0.818,,1.315
00:58:19:070,1.26849E+14,112.558,3,2000,7.026,966.364,268.434,6.063,790.497,219.582,43,0,0.445,54.526,15.146,0.036,61.674,17.132,35,0,0.631,,0.662
00:58:19:179,1.26849E+14,112.667,4,2200,3.785,966.777,268.549,3.151,790.841,219.678,50,0,0.461,54.576,15.16,0.015,61.676,17.132,35,0,0.015,,0.344
00:58:19:289,1.26849E+14,112.777,1,2100,3.369,967.147,268.652,2.574,791.123,219.756,42,0,0.401,54.62,15.172,0.07,61.684,17.134,35,0,0.589,,0.282
00:58:19:398,1.2685E+14,112.886,5,2200,5.962,967.798,268.833,4.862,791.654,219.904,45,0,0.534,54.678,15.188,0.146,61.7,17.139,35,0,1.649,,0.531
00:58:19:507,1.2685E+14,112.995,1,2000,2.16,968.034,268.898,1.553,791.824,219.951,42,0,0.442,54.727,15.202,0.084,61.709,17.141,35,0,1.043,,0.17
00:58:19:617,1.2685E+14,113.105,4,3600,3.076,968.372,268.992,2.344,792.081,220.023,45,0,0.472,54.778,15.216,0.087,61.718,17.144,35,0,0.583,,0.257
00:58:19:726,1.2685E+14,113.214,2,2700,4.707,968.884,269.135,3.773,792.492,220.137,43,0,0.437,54.826,15.229,0.087,61.728,17.147,35,0,0.944,,0.411
00:58:19:836,1.26851E+14,113.324,3,3000,3.678,969.289,269.247,3.038,792.827,220.23,44,0,0.408,54.871,15.242,0.013,61.729,17.147,35,0,0.14,,0.335
00:58:19:945,1.26851E+14,113.433,7,3400,6.736,970.026,269.452,5.572,793.436,220.399,50,0,0.476,54.923,15.256,0.093,61.74,17.15,35,0,0.569,,0.609
00:58:20:054,1.26851E+14,113.543,2,3400,2.591,970.309,269.53,1.883,793.642,220.456,42,0,0.398,54.966,15.268,0.037,61.744,17.151,35,0,0.159,,0.206
00:58:20:164,1.26851E+14,113.652,1,2900,3.631,970.705,269.64,2.753,793.942,220.539,42,0,0.407,55.011,15.281,0.064,61.751,17.153,35,0,0.348,,0.3
00:58:20:273,1.26852E+14,113.761,3,2400,3.189,971.054,269.737,2.405,794.205,220.613,44,0,0.416,55.056,15.293,0.034,61.754,17.154,35,0,0.157,,0.263
00:58:20:382,1.26852E+14,113.87,1,1800,1.96,971.268,269.797,1.144,794.33,220.647,42,0,0.377,55.098,15.305,0.065,61.761,17.156,35,0,0.44,,0.125
00:58:20:491,1.26852E+14,113.98,13,2000,7.729,972.115,270.032,6.427,795.034,220.843,44,0,0.635,55.167,15.324,0.244,61.788,17.163,35,0,3.287,,0.704
00:58:20:601,1.26852E+14,114.089,11,2100,11.484,973.366,270.38,9.658,796.087,221.135,45,0,0.642,55.237,15.344,0.714,61.866,17.185,35,0,6.122,,1.053
00:58:20:710,1.26852E+14,114.198,13,2000,12.026,974.682,270.745,9.238,797.098,221.416,47,0,0.687,55.312,15.365,1.498,62.03,17.231,35,500,1.032,,1.011
00:58:20:819,1.26853E+14,114.307,1,1700,6.574,975.401,270.945,2.138,797.331,221.481,43,0,0.365,55.352,15.376,3.311,62.392,17.331,35,1050,0.346,,0.233
00:58:20:944,1.26853E+14,114.433,8,3700,8.452,976.464,271.24,4.32,797.875,221.632,48,0,0.49,55.414,15.393,2.973,62.766,17.435,35,1000,0.49,,0.544
00:58:21:038,1.26853E+14,114.526,1,1700,6.75,977.091,271.414,2.284,798.087,221.691,43,0,0.363,55.448,15.402,3.307,63.073,17.52,35,1050,0.422,,0.212
00:58:21:148,1.26853E+14,114.635,4,2000,7.533,977.916,271.643,3.374,798.456,221.793,44,0,0.412,55.493,15.415,3.043,63.406,17.613,35,600,0.157,,0.369
00:58:21:257,1.26854E+14,114.745,2,2000,7.27,978.711,271.864,3.216,798.808,221.891,43,0,0.4,55.536,15.427,2.867,63.72,17.7,35,550,1.02,,0.352
00:58:21:366,1.26854E+14,114.854,4,2300,8.419,979.634,272.12,4.466,799.298,222.027,44,0,0.425,55.583,15.44,2.855,64.033,17.787,35,850,0.582,,0.49
00:58:21:476,1.26854E+14,114.964,6,2200,9.378,980.658,272.405,5.926,799.945,222.207,45,0,0.448,55.632,15.453,2.241,64.277,17.855,35,600,0.843,,0.647
00:58:21:585,1.26854E+14,115.073,10,2300,10.998,981.861,272.739,8.154,800.837,222.455,45,0,0.512,55.688,15.469,1.705,64.464,17.907,35,650,0.165,,0.892
00:58:21:694,1.26855E+14,115.182,8,2300,10.952,983.057,273.071,7.994,801.71,222.697,45,0,0.481,55.74,15.483,1.814,64.662,17.962,35,550,0.208,,0.873
00:58:21:804,1.26855E+14,115.292,5,2300,8.463,983.985,273.329,4.722,802.228,222.841,44,0,0.432,55.788,15.497,2.541,64.941,18.039,35,650,0.023,,0.518
00:58:21:913,1.26855E+14,115.401,1,2200,7.072,984.756,273.543,3.042,802.56,222.933,43,0,0.382,55.829,15.508,2.897,65.257,18.127,35,600,0.295,,0.332
