System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:31:45:271,1.2333E+14,154.127,10,2800,13.883,1423.357,395.377,12.555,1179.585,327.662,49,0,0.55,76.658,21.294,0.05,85.646,23.791,35,0,0.185,,1.371
00:31:45:380,1.2333E+14,154.236,6,2300,13.988,1424.886,395.802,12.876,1180.993,328.054,50,0,0.367,76.698,21.305,0.006,85.647,23.791,35,0,0,,1.408
00:31:45:490,1.2333E+14,154.346,4,2000,6.609,1425.61,396.003,5.659,1181.612,328.226,45,0,0.415,76.743,21.318,0.042,85.651,23.792,35,0,0.122,,0.619
00:31:45:599,1.2333E+14,154.455,0,900,0.685,1425.685,396.023,0.257,1181.64,328.233,43,0,0.31,76.777,21.327,0.01,85.652,23.792,35,0,0,,0.028
00:31:45:709,1.23331E+14,154.565,2,2100,5.051,1426.238,396.177,4.161,1182.096,328.36,44,0,0.4,76.821,21.339,0.072,85.66,23.795,35,0,0.277,,0.456
00:31:45:818,1.23331E+14,154.674,0,2000,1.178,1426.366,396.213,0.555,1182.156,328.377,43,0,0.345,76.859,21.35,0.049,85.666,23.796,35,0,0.156,,0.06
00:31:45:927,1.23331E+14,154.783,2,2100,3.376,1426.737,396.316,2.578,1182.439,328.455,44,0,0.405,76.903,21.362,0.042,85.67,23.797,35,0,0.317,,0.283
00:31:46:036,1.23331E+14,154.892,1,2000,1.069,1426.853,396.348,0.554,1182.499,328.472,43,0,0.326,76.939,21.372,0.031,85.674,23.798,35,0,0.073,,0.06
00:31:46:146,1.23332E+14,155.002,7,2200,7.175,1427.637,396.566,6.21,1183.178,328.66,47,0,0.524,76.996,21.388,0.042,85.678,23.8,35,0,0.308,,0.679
00:31:46:255,1.23332E+14,155.111,7,2200,14.042,1429.175,396.993,12.856,1184.586,329.052,49,0,0.41,77.041,21.4,0.009,85.679,23.8,35,0,0.802,,1.408
00:31:46:364,1.23332E+14,155.22,11,2400,13.738,1430.677,397.41,12.496,1185.952,329.431,50,0,0.632,77.11,21.419,0.041,85.684,23.801,35,0,0.167,,1.366
00:31:46:474,1.23332E+14,155.33,3,2100,6.901,1431.432,397.62,6.042,1186.613,329.615,44,0,0.367,77.15,21.431,0.008,85.685,23.801,35,0,0,,0.661
00:31:46:583,1.23333E+14,155.439,2,2100,3.999,1431.87,397.742,3.116,1186.954,329.71,45,0,0.414,77.195,21.443,0.051,85.69,23.803,35,0,0.12,,0.341
00:31:46:693,1.23333E+14,155.549,4,2300,2.511,1432.145,397.818,1.762,1187.147,329.763,43,0,0.362,77.235,21.454,0.044,85.695,23.804,35,0,0.385,,0.193
00:31:46:802,1.23333E+14,155.658,2,2100,4.793,1432.669,397.964,3.875,1187.571,329.881,43,0,0.441,77.283,21.468,0.052,85.701,23.806,35,0,0.404,,0.424
00:31:46:911,1.23333E+14,155.767,1,2000,1.38,1432.819,398.005,0.799,1187.658,329.905,43,0,0.333,77.32,21.478,0.008,85.702,23.806,35,0,0,,0.087
00:31:47:021,1.23334E+14,155.877,3,2600,4.956,1433.363,398.156,4.008,1188.097,330.027,43,0,0.461,77.37,21.492,0.057,85.708,23.808,35,0,0.134,,0.439
00:31:47:130,1.23334E+14,155.986,3,2000,3.205,1433.712,398.253,2.231,1188.341,330.095,43,0,0.364,77.41,21.503,0.039,85.712,23.809,35,0,0.097,,0.244
00:31:47:239,1.23334E+14,156.095,9,2100,13.468,1435.184,398.662,12.26,1189.68,330.467,49,0,0.557,77.471,21.52,0.043,85.717,23.81,35,0,0.16,,1.339
00:31:47:348,1.23334E+14,156.205,4,2300,7.528,1436.007,398.891,6.578,1190.4,330.667,44,0,0.438,77.519,21.533,0.036,85.721,23.811,35,0,0.063,,0.72
00:31:47:458,1.23335E+14,156.315,5,3000,7.134,1436.797,399.11,6.139,1191.08,330.855,45,0,0.549,77.579,21.55,0.076,85.729,23.814,35,0,1.227,,0.68
00:31:47:567,1.23335E+14,156.423,1,2100,3.308,1437.155,399.21,2.313,1191.33,330.925,44,0,0.384,77.621,21.561,0.064,85.736,23.816,35,0,0.216,,0.25
00:31:47:677,1.23335E+14,156.533,5,3100,9.402,1438.188,399.497,8.319,1192.244,331.179,44,0,0.67,77.695,21.582,0.069,85.744,23.818,35,0,0.764,,0.914
00:31:47:786,1.23335E+14,156.642,1,3100,3.378,1438.555,399.599,2.419,1192.507,331.252,43,0,0.409,77.739,21.594,0.056,85.75,23.819,35,0,0.223,,0.263
00:31:47:895,1.23336E+14,156.751,2,2000,4.78,1439.078,399.744,3.863,1192.93,331.369,43,0,0.404,77.783,21.606,0.049,85.755,23.821,35,0,0.173,,0.423
00:31:48:005,1.23336E+14,156.861,3,2600,5.715,1439.706,399.918,4.656,1193.441,331.511,48,0,0.507,77.839,21.622,0.178,85.775,23.826,35,0,1.888,,0.511
00:31:48:114,1.23336E+14,156.97,1,2600,3.686,1440.107,400.03,2.788,1193.745,331.596,43,0,0.435,77.886,21.635,0.127,85.788,23.83,35,700,0.893,,0.304
00:31:48:224,1.23336E+14,157.08,2,2900,3.232,1440.462,400.128,2.429,1194.011,331.67,44,0,0.464,77.937,21.649,0.067,85.796,23.832,35,0,1.025,,0.266
00:31:48:333,1.23336E+14,157.189,1,2100,3.88,1440.884,400.246,2.956,1194.333,331.759,43,0,0.418,77.983,21.662,0.069,85.803,23.834,35,0,0.246,,0.322
00:31:48:442,1.23337E+14,157.298,4,2100,3.144,1441.229,400.341,2.318,1194.587,331.83,44,0,0.467,78.034,21.676,0.038,85.807,23.835,35,0,0.246,,0.254
00:31:48:551,1.23337E+14,157.408,1,2000,2.199,1441.469,400.408,1.326,1194.732,331.87,43,0,0.382,78.076,21.688,0.079,85.816,23.838,35,0,0.18,,0.145
00:31:48:661,1.23337E+14,157.517,10,4100,3.658,1441.871,400.52,2.922,1195.053,331.959,52,0,0.395,78.119,21.7,0.032,85.82,23.839,35,0,0.092,,0.321
00:31:48:770,1.23337E+14,157.626,9,2000,9.904,1442.95,400.819,8.616,1195.991,332.22,45,0,0.577,78.182,21.717,0.266,85.849,23.847,35,700,3.441,,0.938
00:31:48:879,1.23338E+14,157.736,16,2000,11.388,1444.193,401.165,9.065,1196.981,332.495,47,0,0.819,78.271,21.742,1.081,85.967,23.88,35,600,6.578,,0.99
00:31:48:989,1.23338E+14,157.845,7,2200,11.86,1445.489,401.525,8.656,1197.927,332.757,47,0,0.495,78.326,21.757,2.033,86.189,23.941,35,700,0.905,,0.946
00:31:49:098,1.23338E+14,157.954,4,2200,8.133,1446.379,401.772,3.798,1198.342,332.873,45,0,0.447,78.374,21.771,3.117,86.53,24.036,35,950,0.08,,0.415
00:31:49:208,1.23338E+14,158.064,2,2100,6.547,1447.095,401.971,2.114,1198.573,332.937,44,0,0.344,78.412,21.781,3.312,86.892,24.137,35,700,0.34,,0.231
00:31:49:317,1.23339E+14,158.173,3,2300,7.819,1447.95,402.208,3.593,1198.967,333.046,44,0,0.38,78.454,21.793,3.035,87.224,24.229,35,850,0.127,,0.394
00:31:49:426,1.23339E+14,158.282,0,2000,6.392,1448.649,402.402,2.079,1199.194,333.109,44,0,0.331,78.49,21.803,3.204,87.574,24.326,35,1050,0.234,,0.227
00:31:49:536,1.23339E+14,158.392,2,2200,7.376,1449.455,402.626,3.158,1199.539,333.205,44,0,0.393,78.533,21.815,3.09,87.912,24.42,35,950,0.269,,0.345
00:31:49:660,1.23339E+14,158.522,7,3700,7.489,1450.432,402.898,3.29,1199.968,333.324,45,0,0.388,78.583,21.829,3.039,88.308,24.53,35,950,0.742,,0.429
00:31:49:754,1.2334E+14,158.61,9,2400,10.257,1451.338,403.149,7.013,1200.588,333.497,45,0,0.511,78.628,21.841,2.087,88.493,24.581,35,550,0.493,,0.62
00:31:49:863,1.2334E+14,158.72,7,2200,11.196,1452.564,403.49,8.123,1201.477,333.744,46,0,0.398,78.672,21.853,1.889,88.7,24.639,35,700,0.21,,0.889
00:31:49:973,1.2334E+14,158.829,5,2100,9.275,1453.576,403.771,5.786,1202.109,333.919,44,0,0.385,78.714,21.865,2.341,88.955,24.71,35,950,0.164,,0.632
00:31:50:082,1.2334E+14,158.938,0,1200,6.08,1454.241,403.956,1.621,1202.286,333.968,44,0,0.315,78.748,21.875,3.363,89.323,24.812,35,1050,0.135,,0.177
00:31:50:192,1.23341E+14,159.048,2,2000,7.004,1455.007,404.169,2.64,1202.575,334.049,44,0,0.343,78.786,21.885,3.248,89.678,24.911,35,950,0.12,,0.289
00:31:50:301,1.23341E+14,159.157,0,1500,6.23,1455.688,404.358,1.705,1202.761,334.1,44,0,0.335,78.823,21.895,3.349,90.044,25.012,35,1050,0.202,,0.186
00:31:50:410,1.23341E+14,159.266,6,2000,9.042,1456.677,404.633,5.188,1203.329,334.258,44,0,0.537,78.881,21.911,2.699,90.339,25.094,35,1000,0.259,,0.568
00:31:50:520,1.23341E+14,159.376,0,1400,6.072,1457.34,404.817,1.57,1203.5,334.306,44,0,0.311,78.915,21.921,3.389,90.71,25.197,35,1050,0.075,,0.171
00:31:50:629,1.23342E+14,159.485,3,2000,5.031,1457.891,404.97,2.907,1203.818,334.394,43,0,0.395,78.958,21.933,1.304,90.852,25.237,35,0,0.238,,0.318
00:31:50:738,1.23342E+14,159.594,2,2000,2.553,1458.17,405.047,1.708,1204.005,334.446,43,0,0.358,78.998,21.944,0.045,90.857,25.238,35,0,0.552,,0.187
00:31:50:848,1.23342E+14,159.704,2,2100,3.378,1458.541,405.15,2.562,1204.286,334.524,43,0,0.41,79.043,21.956,0.075,90.865,25.24,35,0,0.229,,0.281
00:31:50:957,1.23342E+14,159.813,0,1400,0.743,1458.622,405.173,0.329,1204.322,334.534,43,0,0.316,79.077,21.966,0.009,90.866,25.241,35,0,0,,0.036
00:31:51:066,1.23343E+14,159.922,2,2100,2.895,1458.938,405.261,2.172,1204.559,334.6,42,0,0.383,79.119,21.977,0.054,90.872,25.242,35,0,0.083,,0.237
00:31:51:176,1.23343E+14,160.032,0,1400,1.025,1459.051,405.292,0.46,1204.61,334.614,42,0,0.326,79.155,21.987,0.008,90.873,25.243,35,0,0,,0.051
00:31:51:285,1.23343E+14,160.142,3,4000,3.661,1459.452,405.403,2.825,1204.919,334.7,42,0,0.418,79.2,22,0.05,90.879,25.244,35,0,0.1,,0.309
00:31:51:394,1.23343E+14,160.25,5,2100,10.587,1460.604,405.723,9.558,1205.96,334.989,49,0,0.423,79.246,22.013,0.043,90.883,25.245,35,0,0.195,,1.041
00:31:51:504,1.23343E+14,160.36,9,2500,13.693,1462.105,406.14,12.432,1207.322,335.367,49,0,0.495,79.301,22.028,0.032,90.887,25.246,35,0,0.103,,1.362
00:31:51:613,1.23344E+14,160.469,7,2500,13.34,1463.562,406.545,12.187,1208.653,335.737,50,0,0.411,79.346,22.04,0.021,90.889,25.247,35,0,0.341,,1.331
00:31:51:723,1.23344E+14,160.579,25,2300,8.905,1464.544,406.818,7.721,1209.505,335.974,44,0,0.652,79.417,22.06,0.107,90.901,25.25,35,0,1.178,,0.852
00:31:51:832,1.23344E+14,160.688,1,2100,2.83,1464.851,406.903,2.043,1209.726,336.035,44,0,0.38,79.459,22.072,0.03,90.904,25.251,35,0,0.458,,0.221
00:31:51:941,1.23344E+14,160.797,6,2500,6.434,1465.554,407.098,5.4,1210.316,336.199,44,0,0.594,79.524,22.09,0.051,90.91,25.253,35,0,0.202,,0.59
00:31:52:051,1.23345E+14,160.907,2,2700,4.527,1466.051,407.236,3.455,1210.696,336.304,44,0,0.459,79.574,22.104,0.065,90.917,25.255,35,0,0.281,,0.38
00:31:52:160,1.23345E+14,161.016,4,2500,6.931,1466.808,407.447,5.819,1211.332,336.481,44,0,0.441,79.622,22.117,0.047,90.922,25.256,35,0,0.174,,0.636
00:31:52:269,1.23345E+14,161.126,0,3600,3.011,1467.138,407.538,2.338,1211.588,336.552,43,0,0.366,79.662,22.128,0.017,90.924,25.257,35,0,0,,0.256
00:31:52:378,1.23345E+14,161.235,7,2500,10.959,1468.332,407.87,9.888,1212.665,336.851,49,0,0.531,79.72,22.144,0.041,90.928,25.258,35,0,0.124,,1.077
00:31:52:488,1.23346E+14,161.344,7,2100,13.446,1469.802,408.278,12.167,1213.995,337.221,50,0,0.45,79.769,22.158,0.023,90.931,25.259,35,0,0.332,,1.33
00:31:52:597,1.23346E+14,161.454,9,2500,11.663,1471.081,408.634,10.505,1215.147,337.541,45,0,0.551,79.83,22.175,0.055,90.937,25.26,35,0,0.171,,1.152
00:31:52:707,1.23346E+14,161.563,2,2100,4.018,1471.519,408.755,3.127,1215.488,337.636,44,0,0.374,79.871,22.186,0.041,90.941,25.262,35,0,0.295,,0.341
00:31:52:816,1.23346E+14,161.672,4,2100,5.681,1472.142,408.928,4.637,1215.996,337.777,43,0,0.471,79.922,22.201,0.087,90.951,25.264,35,0,0.479,,0.508
00:31:52:926,1.23347E+14,161.782,1,2600,2.602,1472.426,409.007,1.834,1216.197,337.832,44,0,0.37,79.963,22.212,0.059,90.957,25.266,35,0,0.269,,0.201
00:31:53:035,1.23347E+14,161.891,3,2100,4.948,1472.968,409.158,3.959,1216.63,337.953,43,0,0.427,80.009,22.225,0.054,90.963,25.268,35,0,0.275,,0.433
00:31:53:144,1.23347E+14,162,0,1800,1.397,1473.12,409.2,0.78,1216.715,337.976,43,0,0.331,80.045,22.235,0.009,90.964,25.268,35,0,0,,0.085
00:31:53:254,1.23347E+14,162.11,5,2100,6.229,1473.802,409.39,5.169,1217.281,338.134,43,0,0.566,80.107,22.252,0.056,90.97,25.27,35,0,0.091,,0.566
00:31:53:363,1.23348E+14,162.219,0,1100,0.599,1473.868,409.408,0.264,1217.31,338.142,43,0,0.314,80.142,22.262,0.01,90.972,25.27,35,0,0,,0.029
00:31:53:472,1.23348E+14,162.328,8,2200,7.02,1474.636,409.621,5.93,1217.959,338.322,43,0,0.598,80.207,22.28,0.073,90.98,25.272,35,0,0.261,,0.649
00:31:53:581,1.23348E+14,162.437,1,2000,1.924,1474.846,409.679,1.16,1218.086,338.357,42,0,0.373,80.248,22.291,0.049,90.985,25.274,35,0,0.14,,0.127
00:31:53:691,1.23348E+14,162.547,3,3900,6.781,1475.59,409.886,5.796,1218.721,338.534,43,0,0.482,80.301,22.306,0.092,90.995,25.276,35,0,0.969,,0.635
00:31:53:800,1.23349E+14,162.656,2,3100,2.884,1475.904,409.973,2.15,1218.956,338.599,43,0,0.41,80.346,22.318,0.044,91,25.278,35,0,0.188,,0.235
00:31:53:910,1.23349E+14,162.766,1,2600,3.889,1476.332,410.092,3.007,1219.286,338.691,43,0,0.43,80.393,22.331,0.083,91.009,25.28,35,0,0.515,,0.33
00:31:54:019,1.23349E+14,162.875,4,2900,4.02,1476.769,410.214,2.961,1219.608,338.78,47,0,0.454,80.442,22.345,0.077,91.017,25.283,35,0,0.154,,0.322
00:31:54:128,1.23349E+14,162.984,8,2300,13.532,1478.247,410.624,12.361,1220.959,339.155,48,0,0.512,80.498,22.361,0.047,91.022,25.284,35,0,0.23,,1.351
00:31:54:237,1.2335E+14,163.094,8,2500,13.327,1479.708,411.03,12.036,1222.278,339.522,50,0,0.499,80.553,22.376,0.062,91.029,25.286,35,0,0.669,,1.319
00:31:54:347,1.2335E+14,163.203,5,2100,7.592,1480.539,411.261,6.673,1223.008,339.725,44,0,0.478,80.605,22.39,0.083,91.038,25.288,35,0,0.654,,0.73
00:31:54:456,1.2335E+14,163.312,3,2600,4.325,1481.011,411.392,3.419,1223.381,339.828,51,0,0.463,80.656,22.404,0.087,91.048,25.291,35,0,0.258,,0.373
00:31:54:566,1.2335E+14,163.422,2,1800,4.683,1481.523,411.534,3.791,1223.796,339.943,43,0,0.506,80.711,22.42,0.052,91.053,25.293,35,0,0.614,,0.415
00:31:54:675,1.2335E+14,163.532,8,2900,2.105,1481.754,411.598,1.59,1223.971,339.992,43,0,0.345,80.749,22.43,0.032,91.057,25.294,35,0,0.33,,0.175
00:31:54:784,1.23351E+14,163.641,1,2100,3.277,1482.111,411.698,2.431,1224.235,340.065,43,0,0.411,80.794,22.443,0.067,91.064,25.296,35,0,0.659,,0.264
00:31:54:894,1.23351E+14,163.75,1,4100,1.466,1482.272,411.742,1.054,1224.351,340.098,43,0,0.333,80.83,22.453,0.007,91.065,25.296,35,0,0,,0.116
00:31:55:003,1.23351E+14,163.859,2,2200,2.706,1482.566,411.824,1.852,1224.552,340.153,43,0,0.382,80.872,22.464,0.044,91.07,25.297,35,0,0.179,,0.201
00:31:55:112,1.23351E+14,163.969,9,2100,13.749,1484.074,412.243,12.535,1225.927,340.535,48,0,0.516,80.928,22.48,0.034,91.074,25.298,35,0,0.18,,1.375
00:31:55:222,1.23352E+14,164.078,6,2100,13.504,1485.546,412.652,12.316,1227.27,340.908,50,0,0.422,80.974,22.493,0.027,91.077,25.299,35,0,1.084,,1.343
00:31:55:331,1.23352E+14,164.187,4,4000,6.721,1486.284,412.857,5.815,1227.908,341.086,44,0,0.416,81.02,22.506,0.052,91.082,25.301,35,0,0.144,,0.638
00:31:55:441,1.23352E+14,164.297,1,3400,1.758,1486.477,412.91,1.182,1228.038,341.122,44,0,0.348,81.058,22.516,0.019,91.084,25.301,35,0,0.319,,0.13
00:31:55:550,1.23352E+14,164.406,2,2300,2.592,1486.758,412.988,2.04,1228.26,341.183,43,0,0.361,81.097,22.527,0.034,91.088,25.302,35,0,0.072,,0.222
00:31:55:659,1.23353E+14,164.52,8,3500,2.274,1487.017,413.06,1.483,1228.428,341.23,49,0,0.357,81.138,22.538,0.05,91.094,25.304,35,0,0.163,,0.168
00:31:55:769,1.23353E+14,164.625,2,4000,2.955,1487.328,413.147,2.202,1228.66,341.294,44,0,0.403,81.18,22.55,0.044,91.098,25.305,35,0,0.393,,0.232
00:31:55:878,1.23353E+14,164.734,0,1200,1.327,1487.473,413.187,0.702,1228.736,341.316,42,0,0.338,81.217,22.56,0.038,91.103,25.306,35,0,0.351,,0.076
00:31:55:987,1.23353E+14,164.844,5,2500,4.132,1487.927,413.313,3.489,1229.12,341.422,43,0,0.445,81.266,22.574,0.033,91.106,25.307,35,0,0.108,,0.384
00:31:56:097,1.23354E+14,164.953,1,2100,1.669,1488.108,413.363,0.98,1229.226,341.452,43,0,0.39,81.309,22.586,0.017,91.108,25.308,35,1050,0.054,,0.106
00:31:56:206,1.23354E+14,165.062,3,2500,3.029,1488.44,413.456,2.259,1229.474,341.52,43,0,0.413,81.354,22.598,0.041,91.113,25.309,35,0,0.179,,0.248
00:31:56:315,1.23354E+14,165.171,0,1800,2.263,1488.687,413.524,1.427,1229.629,341.564,42,0,0.368,81.394,22.609,0.041,91.117,25.31,35,0,0.28,,0.155
00:31:56:425,1.23354E+14,165.281,4,2400,2.694,1488.983,413.606,2.073,1229.857,341.627,43,0,0.417,81.44,22.622,0.042,91.122,25.312,35,0,0.188,,0.228
00:31:56:534,1.23355E+14,165.39,1,2300,3.851,1489.403,413.723,2.951,1230.179,341.716,43,0,0.446,81.489,22.636,0.063,91.128,25.313,35,0,0.534,,0.322
00:31:56:643,1.23355E+14,165.512,7,4000,5.637,1490.09,413.914,4.831,1230.768,341.88,54,0,0.415,81.539,22.65,0.045,91.134,25.315,35,0,0.163,,0.589
00:31:56:752,1.23355E+14,165.608,7,2200,13.585,1491.401,414.278,12.458,1231.97,342.214,49,0,0.46,81.584,22.662,0.026,91.136,25.316,35,0,3.139,,1.202
00:31:56:862,1.23355E+14,165.718,9,2500,13.498,1492.879,414.689,12.207,1233.307,342.585,49,0,0.529,81.642,22.678,0.027,91.139,25.317,35,0,0.211,,1.337
00:31:56:971,1.23356E+14,165.828,6,2100,11.776,1494.171,415.048,10.6,1234.47,342.908,45,0,0.454,81.691,22.692,0.031,91.143,25.317,35,0,0.875,,1.163
00:31:57:081,1.23356E+14,165.937,3,2200,5.969,1494.822,415.228,4.814,1234.994,343.054,44,0,0.465,81.742,22.706,0.109,91.155,25.321,35,0,0.227,,0.524
00:31:57:190,1.23356E+14,166.046,2,2000,2.738,1495.121,415.311,1.908,1235.203,343.112,43,0,0.35,81.78,22.717,0.011,91.156,25.321,35,0,0,,0.209
00:31:57:299,1.23356E+14,166.156,4,2400,5.496,1495.723,415.479,4.485,1235.694,343.248,44,0,0.441,81.829,22.73,0.077,91.164,25.323,35,0,0.138,,0.491
00:31:57:409,1.23357E+14,166.265,3,2900,5.482,1496.323,415.645,4.42,1236.178,343.383,43,0,0.503,81.884,22.745,0.167,91.183,25.328,35,0,2.456,,0.484
00:31:57:518,1.23357E+14,166.374,6,2700,7.806,1497.177,415.882,6.754,1236.917,343.588,44,0,0.648,81.954,22.765,0.127,91.196,25.332,35,0,1.097,,0.739
00:31:57:628,1.23357E+14,166.484,1,3100,3.452,1497.556,415.988,2.542,1237.196,343.665,43,0,0.438,82.003,22.778,0.099,91.207,25.335,35,0,0.788,,0.279
00:31:57:737,1.23357E+14,166.593,9,2300,11.608,1498.816,416.338,10.491,1238.335,343.982,47,0,0.546,82.062,22.795,0.072,91.215,25.338,35,0,0.512,,1.139
00:31:57:846,1.23357E+14,166.702,7,2200,13.523,1500.295,416.749,12.309,1239.681,344.356,50,0,0.42,82.108,22.808,0.012,91.216,25.338,35,0,0,,1.346
00:31:57:955,1.23358E+14,166.811,9,2500,13.166,1501.735,417.148,12.012,1240.994,344.721,49,0,0.495,82.162,22.823,0.026,91.219,25.339,35,0,0.133,,1.313
00:31:58:065,1.23358E+14,166.921,0,2100,2.911,1502.054,417.237,1.995,1241.213,344.781,44,0,0.37,82.202,22.834,0.039,91.224,25.34,35,0,0.345,,0.219
00:31:58:174,1.23358E+14,167.031,3,2800,3.305,1502.416,417.338,2.663,1241.505,344.863,44,0,0.408,82.247,22.846,0.022,91.226,25.341,35,0,0.09,,0.292
00:31:58:283,1.23358E+14,167.14,0,2000,2.685,1502.708,417.419,1.773,1241.698,344.916,43,0,0.399,82.291,22.858,0.073,91.234,25.343,35,0,0.499,,0.193
00:31:58:393,1.23359E+14,167.249,3,2200,2.39,1502.97,417.492,1.738,1241.889,344.969,43,0,0.415,82.336,22.871,0.064,91.241,25.345,35,0,0.255,,0.191
00:31:58:502,1.23359E+14,167.359,2,2800,4.492,1503.465,417.629,3.674,1242.294,345.082,43,0,0.454,82.386,22.885,0.046,91.246,25.346,35,0,0.136,,0.405
00:31:58:611,1.23359E+14,167.467,8,2100,9.846,1504.53,417.925,7.668,1243.123,345.312,44,0,0.555,82.446,22.902,0.977,91.352,25.375,35,0,5.894,,0.829
00:31:58:721,1.23359E+14,167.577,9,2000,10.844,1505.716,418.254,7.899,1243.987,345.552,46,0,0.485,82.499,22.916,1.819,91.551,25.431,35,650,2.545,,0.864
00:31:58:830,1.2336E+14,167.686,7,2000,9.552,1506.762,418.545,6.169,1244.662,345.74,44,0,0.509,82.555,22.932,2.156,91.787,25.496,35,600,0.828,,0.675
00:31:58:939,1.2336E+14,167.796,3,2000,7.959,1507.631,418.787,3.71,1245.068,345.852,44,0,0.361,82.594,22.943,3.103,92.126,25.59,35,1050,0.097,,0.406
00:31:59:049,1.2336E+14,167.905,6,3200,8.767,1508.592,419.053,4.768,1245.59,345.997,44,0,0.601,82.66,22.961,2.829,92.436,25.677,35,700,0.606,,0.522
00:31:59:158,1.2336E+14,168.014,1,1800,6.702,1509.323,419.256,2.281,1245.839,346.066,44,0,0.346,82.698,22.972,3.287,92.794,25.776,35,1050,0.237,,0.249
00:31:59:268,1.23361E+14,168.124,3,2000,7.814,1510.178,419.494,3.668,1246.24,346.178,44,0,0.439,82.746,22.985,2.95,93.117,25.866,35,550,0.465,,0.401
00:31:59:377,1.23361E+14,168.233,1,1800,6.554,1510.895,419.693,2.109,1246.471,346.242,44,0,0.339,82.783,22.995,3.326,93.48,25.967,35,1050,0.121,,0.231
00:31:59:486,1.23361E+14,168.342,5,2600,9.027,1511.884,419.968,5.11,1247.031,346.397,44,0,0.509,82.839,23.011,2.71,93.777,26.049,35,1000,0.709,,0.56
00:31:59:596,1.23361E+14,168.452,1,2000,6.568,1512.601,420.167,2.159,1247.266,346.463,44,0,0.324,82.874,23.021,3.304,94.138,26.149,35,1050,0.22,,0.235
00:31:59:705,1.23362E+14,168.561,4,2300,9.073,1513.594,420.443,5.15,1247.83,346.619,44,0,0.444,82.923,23.034,2.777,94.442,26.234,35,950,0.668,,0.564
00:31:59:814,1.23362E+14,168.67,3,2200,6.811,1514.338,420.649,2.318,1248.083,346.69,44,0,0.374,82.964,23.045,3.373,94.81,26.336,35,700,0.242,,0.253
00:31:59:924,1.23362E+14,168.78,1,2000,7.279,1515.134,420.87,3.062,1248.418,346.783,44,0,0.378,83.005,23.057,3.035,95.142,26.428,35,1050,0.292,,0.335
00:32:00:033,1.23362E+14,168.89,3,4100,6.353,1515.833,421.065,2.605,1248.705,346.862,44,0,0.394,83.048,23.069,2.675,95.437,26.51,35,0,0,,0.287
00:32:00:142,1.23363E+14,168.998,1,1800,3.111,1516.171,421.159,2.363,1248.962,346.934,43,0,0.374,83.089,23.08,0.041,95.441,26.511,35,0,0.44,,0.257
00:32:00:252,1.23363E+14,169.109,6,2800,6.577,1516.897,421.36,5.727,1249.594,347.109,47,0,0.424,83.136,23.093,0.025,95.444,26.512,35,0,0.054,,0.632
00:32:00:361,1.23363E+14,169.217,11,2300,14.042,1518.416,421.782,12.825,1250.981,347.495,49,0,0.615,83.202,23.112,0.037,95.448,26.513,35,0,0.271,,1.387
00:32:00:470,1.23363E+14,169.326,9,2400,13.621,1519.907,422.196,12.504,1252.35,347.875,49,0,0.504,83.258,23.127,0.022,95.45,26.514,35,0,0.101,,1.369
00:32:00:580,1.23364E+14,169.436,3,1800,4.52,1520.401,422.334,3.625,1252.746,347.985,44,0,0.491,83.311,23.142,0.044,95.455,26.515,35,0,0.217,,0.396
00:32:00:689,1.23364E+14,169.546,5,4100,3.112,1520.743,422.429,2.205,1252.988,348.052,43,0,0.417,83.357,23.155,0.085,95.464,26.518,35,0,0.38,,0.242
00:32:00:799,1.23364E+14,169.655,2,2100,4.234,1521.206,422.557,3.292,1253.348,348.152,43,0,0.445,83.406,23.168,0.11,95.477,26.521,35,0,0.584,,0.36
00:32:00:908,1.23364E+14,169.764,1,2100,1.872,1521.41,422.614,1.021,1253.459,348.183,43,0,0.396,83.449,23.18,0.055,95.483,26.523,35,0,0.158,,0.111
00:32:01:017,1.23364E+14,169.873,2,2100,3.128,1521.751,422.709,2.373,1253.718,348.255,43,0,0.402,83.493,23.192,0.081,95.491,26.525,35,0,0.29,,0.259
00:32:01:127,1.23365E+14,169.983,7,2400,6.798,1522.5,422.917,5.773,1254.354,348.432,45,0,0.481,83.546,23.207,0.045,95.496,26.527,35,0,0.265,,0.636
00:32:01:236,1.23365E+14,170.092,5,2300,9.603,1523.544,423.207,8.461,1255.274,348.687,47,0,0.467,83.596,23.221,0.066,95.504,26.529,35,0,2.017,,0.92
00:32:01:345,1.23365E+14,170.201,9,2100,13.216,1524.989,423.608,12,1256.587,349.052,50,0,0.526,83.654,23.237,0.07,95.511,26.531,35,0,0.483,,1.313
00:32:01:455,1.23365E+14,170.311,4,2100,8.669,1525.939,423.872,7.629,1257.422,349.284,44,0,0.449,83.703,23.251,0.038,95.515,26.532,35,0,1.204,,0.835
