System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:02:36:922,1.80E+13,260.088,1,4000,3.301,1678.453,466.237,2.526,1278.648,355.18,40,0,0.38,104.276,28.966,0.038,186.679,51.855,65,0,0.504
16:02:37:046,1.80E+13,260.213,9,4000,6.045,1679.207,466.446,5.388,1279.319,355.367,50,0,0.403,104.327,28.98,0.046,186.684,51.857,65,0,0.223
16:02:37:146,1.80E+13,260.313,1,4000,4.709,1679.678,466.577,3.73,1279.692,355.47,40,0,0.424,104.369,28.991,0.066,186.691,51.859,65,0,0.745
16:02:37:251,1.80E+13,260.417,3,4000,7.408,1680.451,466.792,6.551,1280.376,355.66,42,0,0.53,104.424,29.007,0.039,186.695,51.86,65,0,0.121
16:02:37:358,1.80E+13,260.524,1,4000,3.587,1680.835,466.899,2.828,1280.678,355.744,40,0,0.384,104.465,29.018,0.037,186.699,51.861,65,0,0.094
16:02:37:472,1.80E+13,260.639,2,4000,6.123,1681.536,467.093,5.198,1281.274,355.909,41,0,0.443,104.516,29.032,0.042,186.704,51.862,65,0,0.113
16:02:37:582,1.80E+13,260.749,1,4000,4.366,1682.015,467.226,3.491,1281.657,356.016,41,0,0.413,104.561,29.045,0.046,186.709,51.864,65,0,0.136
16:02:37:691,1.80E+13,260.858,3,3900,7.287,1682.811,467.448,6.195,1282.334,356.204,40,0,0.476,104.613,29.059,0.072,186.717,51.866,65,0,0.287
16:02:37:797,1.80E+13,260.964,1,4000,3.45,1683.177,467.549,2.698,1282.62,356.283,41,0,0.371,104.653,29.07,0.006,186.717,51.866,65,0,0
16:02:37:910,1.80E+13,261.076,3,4000,10.57,1684.366,467.88,9.302,1283.666,356.574,41,0,0.508,104.71,29.086,0.035,186.721,51.867,65,0,0.093
16:02:38:015,1.80E+13,261.182,2,4000,9.426,1685.361,468.156,8.374,1284.55,356.82,42,0,0.451,104.758,29.099,0.006,186.722,51.867,65,0,0
16:02:38:126,1.80E+13,261.293,3,3900,11.623,1686.654,468.515,10.353,1285.702,357.139,41,0,0.532,104.817,29.116,0.067,186.729,51.869,65,0,0.437
16:02:38:233,1.80E+13,261.4,2,4000,7.871,1687.493,468.748,6.883,1286.435,357.343,45,0,0.442,104.864,29.129,0.009,186.73,51.87,65,0,0
16:02:38:342,1.80E+13,261.509,7,3900,14.689,1689.094,469.193,12.79,1287.83,357.73,45,0,0.593,104.928,29.147,0.863,186.824,51.896,65,1100,3.071
16:02:38:456,1.80E+13,261.623,5,3900,12.023,1690.465,469.574,9.758,1288.942,358.04,43,0,0.712,105.01,29.169,1.269,186.969,51.936,65,0,14.645
16:02:38:566,1.80E+13,261.733,1,4000,5.281,1691.048,469.736,3.288,1289.305,358.14,41,0,0.595,105.075,29.188,1.197,187.101,51.973,65,0,12.067
16:02:38:673,1.80E+13,261.839,5,4000,10.055,1692.114,470.032,8.682,1290.226,358.396,44,0,0.683,105.148,29.208,0.449,187.149,51.986,65,0,5.097
16:02:38:786,1.80E+13,261.952,0,4000,3.505,1692.511,470.142,2.614,1290.522,358.478,40,0,0.402,105.193,29.22,0.08,187.158,51.988,65,0,0.347
16:02:38:891,1.80E+13,262.058,3,4000,8.284,1693.382,470.384,7.27,1291.286,358.691,41,0,0.529,105.249,29.236,0.075,187.166,51.991,65,0,0.257
16:02:39:004,1.80E+13,262.171,0,4000,3.486,1693.777,470.494,2.548,1291.575,358.771,40,0,0.416,105.296,29.249,0.088,187.176,51.993,65,0,0.541
16:02:39:112,1.80E+13,262.279,3,4000,7.573,1694.598,470.722,6.491,1292.279,358.966,41,0,0.481,105.348,29.263,0.126,187.189,51.997,65,0,1.001
16:02:39:223,1.80E+13,262.389,0,4000,3.345,1694.966,470.824,2.358,1292.539,359.038,40,0,0.398,105.392,29.276,0.063,187.196,51.999,65,0,0.156
16:02:39:331,1.80E+13,262.498,1,4000,5.94,1695.613,471.003,4.98,1293.08,359.189,40,0,0.462,105.442,29.289,0.079,187.205,52.001,65,0,0.251
16:02:39:436,1.80E+13,262.603,0,4000,3.099,1695.938,471.094,2.319,1293.324,359.257,40,0,0.37,105.481,29.3,0.022,187.207,52.002,65,0,0.287
16:02:39:550,1.80E+13,262.717,1,4000,4.824,1696.485,471.246,3.946,1293.771,359.381,40,0,0.412,105.528,29.313,0.104,187.219,52.005,65,0,0.317
16:02:39:656,1.80E+13,262.823,1,4000,4.038,1696.914,471.365,3.409,1294.133,359.481,44,0,0.365,105.566,29.324,0.009,187.22,52.006,65,0,0
16:02:39:767,1.80E+13,262.934,0,4000,2.331,1697.172,471.437,1.641,1294.315,359.532,40,0,0.363,105.607,29.335,0.042,187.225,52.007,65,0,0.108
16:02:39:876,1.80E+13,263.043,2,4000,5.191,1697.741,471.595,4.586,1294.818,359.672,40,0,0.382,105.649,29.347,0.016,187.227,52.007,65,0,0.01
16:02:39:987,1.80E+13,263.153,0,4000,2.274,1697.992,471.664,1.58,1294.992,359.72,40,0,0.361,105.688,29.358,0.04,187.231,52.009,65,0,0.195
16:02:40:093,1.80E+13,263.26,8,4000,9.24,1698.975,471.938,8.335,1295.879,359.966,41,0,0.584,105.751,29.375,0.058,187.237,52.01,65,0,0.509
16:02:40:206,1.80E+13,263.372,0,4000,1.756,1699.172,471.992,1.141,1296.007,360.002,40,0,0.338,105.789,29.386,0.009,187.238,52.011,65,0,27.619
16:02:40:315,1.80E+13,263.481,1,4100,5.047,1699.724,472.145,4.293,1296.476,360.132,40,0,0.415,105.834,29.398,0.053,187.244,52.012,65,0,0.083
16:02:40:425,1.80E+13,263.592,0,4000,1.855,1699.928,472.202,1.275,1296.617,360.171,40,0,0.336,105.871,29.409,0.008,187.245,52.012,65,0,0
16:02:40:530,1.80E+13,263.696,3,4100,9.294,1700.899,472.472,8.349,1297.489,360.413,42,0,0.479,105.921,29.422,0.065,187.252,52.014,65,0,0.171
16:02:40:641,1.80E+13,263.808,0,4100,2.202,1701.144,472.54,1.532,1297.659,360.461,40,0,0.357,105.961,29.434,0.016,187.253,52.015,65,0,0.608
16:02:40:749,1.80E+13,263.916,2,3900,7.892,1701.999,472.778,6.945,1298.412,360.67,40,0,0.454,106.01,29.447,0.074,187.261,52.017,65,0,0.218
16:02:40:859,1.80E+13,264.027,0,4100,2.491,1702.275,472.854,1.887,1298.62,360.728,40,0,0.352,106.049,29.458,0.008,187.262,52.017,65,0,0
16:02:40:969,1.80E+13,264.135,0,4000,4.343,1702.747,472.985,3.543,1299.005,360.835,40,0,0.387,106.091,29.47,0.04,187.267,52.019,65,0,0.099
16:02:41:080,1.80E+13,264.246,4,4100,6.348,1703.452,473.181,5.576,1299.625,361.007,40,0,0.402,106.136,29.482,0.054,187.273,52.02,65,0,0.212
16:02:41:193,1.80E+13,264.36,0,4000,2.423,1703.727,473.257,1.688,1299.816,361.06,40,0,0.358,106.176,29.493,0.04,187.277,52.021,65,0,0.824
16:02:41:299,1.80E+13,264.466,1,4000,5.28,1704.288,473.413,4.585,1300.303,361.195,42,0,0.384,106.217,29.505,0.028,187.28,52.022,65,0,0.052
16:02:41:405,1.80E+13,264.572,2,4000,4.344,1704.748,473.541,3.495,1300.674,361.298,40,0,0.365,106.256,29.515,0.035,187.284,52.023,65,0,0.253
16:02:41:515,1.80E+13,264.682,4,4100,8.5,1705.681,473.8,7.633,1301.512,361.531,41,0,0.553,106.316,29.532,0.047,187.289,52.025,65,0,0.074
16:02:41:630,1.80E+13,264.797,0,4000,2.276,1705.944,473.873,1.461,1301.68,361.578,40,0,0.373,106.359,29.544,0.039,187.294,52.026,65,0,0.167
16:02:41:737,1.80E+13,264.904,1,4100,4.901,1706.467,474.019,4.203,1302.129,361.702,40,0,0.392,106.401,29.556,0.046,187.298,52.027,65,0,0.121
16:02:41:846,1.80E+13,265.012,0,4100,1.858,1706.669,474.075,1.246,1302.264,361.74,39,0,0.333,106.437,29.566,0.009,187.299,52.028,65,0,0
16:02:41:956,1.80E+13,265.122,1,4000,5.548,1707.279,474.244,4.702,1302.781,361.884,40,0,0.411,106.483,29.579,0.061,187.306,52.029,65,0,0.118
16:02:42:065,1.80E+13,265.232,6,4000,4.954,1707.823,474.395,4.106,1303.232,362.009,41,0,0.424,106.529,29.591,0.088,187.316,52.032,65,0,0.811
16:02:42:176,1.80E+13,265.343,1,3900,4.506,1708.321,474.534,3.64,1303.634,362.121,40,0,0.406,106.574,29.604,0.049,187.321,52.034,65,0,0.433
16:02:42:281,1.80E+13,265.447,0,4000,2.848,1708.619,474.616,2.24,1303.869,362.186,40,0,0.347,106.61,29.614,0.011,187.322,52.034,65,0,0
16:02:42:391,1.80E+13,265.557,1,4000,4.191,1709.08,474.745,3.461,1304.25,362.292,40,0,0.382,106.653,29.626,0.04,187.327,52.035,65,0,0.122
16:02:42:499,1.80E+13,265.666,2,4100,5.91,1709.72,474.922,5.126,1304.805,362.446,44,0,0.406,106.696,29.638,0.051,187.332,52.037,65,0,0.196
16:02:42:612,1.80E+13,265.779,1,4000,4.806,1710.266,475.074,3.72,1305.227,362.563,40,0,0.451,106.748,29.652,0.09,187.342,52.04,65,0,0.792
16:02:42:717,1.80E+13,265.884,4,4000,8.797,1711.19,475.331,7.918,1306.059,362.794,50,0,0.554,106.806,29.668,0.026,187.345,52.04,65,0,0.061
16:02:42:831,1.80E+13,265.997,1,4000,6.773,1711.956,475.543,5.705,1306.704,362.973,41,0,0.461,106.858,29.683,0.025,187.348,52.041,65,0,0.179
16:02:42:936,1.80E+13,266.103,4,4000,11.698,1713.196,475.888,10.423,1307.809,363.28,42,0,0.504,106.911,29.698,0.036,187.352,52.042,65,0,0.071
16:02:43:050,1.80E+13,266.217,10,4000,10.492,1714.386,476.218,9.282,1308.862,363.573,49,0,0.506,106.969,29.714,0.063,187.359,52.044,65,0,0.452
16:02:43:156,1.80E+13,266.323,4,3900,11.332,1715.587,476.552,10.049,1309.927,363.868,42,0,0.553,107.027,29.73,0.061,187.365,52.046,65,0,0.506
16:02:43:269,1.80E+13,266.436,1,4000,4.561,1716.104,476.696,3.732,1310.35,363.986,41,0,0.377,107.07,29.742,0.008,187.366,52.046,65,0,0
16:02:43:375,1.80E+13,266.542,3,4000,7.052,1716.852,476.903,6.038,1310.99,364.164,41,0,0.461,107.119,29.755,0.05,187.372,52.048,65,0,0.115
16:02:43:483,1.80E+13,266.65,1,3900,3.675,1717.249,477.014,3.037,1311.318,364.255,42,0,0.366,107.159,29.766,0.008,187.373,52.048,65,0,0
16:02:43:594,1.80E+13,266.761,2,4000,6.361,1717.953,477.209,5.394,1311.915,364.421,41,0,0.458,107.209,29.78,0.044,187.377,52.049,65,0,0.127
16:02:43:702,1.80E+13,266.868,1,4000,3.929,1718.375,477.326,3.208,1312.26,364.517,41,0,0.377,107.25,29.792,0.007,187.378,52.049,65,0,0
16:02:43:811,1.80E+13,266.978,2,4000,5.712,1718.998,477.5,4.877,1312.792,364.664,44,0,0.438,107.298,29.805,0.046,187.383,52.051,65,0,0.112
16:02:43:925,1.80E+13,267.092,2,3900,4.578,1719.522,477.645,3.797,1313.226,364.785,42,0,0.401,107.344,29.818,0.005,187.384,52.051,65,0,0
16:02:44:043,1.80E+13,267.21,9,4000,9.501,1720.646,477.957,8.574,1314.24,365.067,50,0,0.549,107.408,29.836,0.04,187.389,52.052,65,0,0.141
16:02:44:141,1.80E+13,267.307,2,4000,6.474,1721.274,478.132,5.374,1314.762,365.212,43,0,0.469,107.454,29.848,0.055,187.394,52.054,65,0,0.383
16:02:44:254,1.80E+13,267.42,1,4000,3.69,1721.692,478.248,2.778,1315.076,365.299,41,0,0.4,107.499,29.861,0.035,187.398,52.055,65,0,0.394
16:02:44:359,1.80E+13,267.526,2,4000,5.785,1722.304,478.418,5.137,1315.62,365.45,41,0,0.407,107.542,29.873,0.033,187.401,52.056,65,0,0.039
16:02:44:470,1.80E+13,267.637,1,4000,3.223,1722.66,478.517,2.29,1315.873,365.52,41,0,0.373,107.584,29.884,0.012,187.403,52.056,65,0,23.877
16:02:44:580,1.80E+13,267.747,2,4000,6.08,1723.33,478.703,5.276,1316.454,365.682,40,0,0.424,107.63,29.897,0.029,187.406,52.057,65,0,0.063
16:02:44:693,1.80E+13,267.86,0,4100,2.618,1723.626,478.785,1.78,1316.656,365.738,41,0,0.365,107.672,29.909,0.025,187.409,52.058,65,0,0.158
16:02:44:799,1.80E+13,267.966,2,4000,6.883,1724.358,478.988,6.011,1317.294,365.915,40,0,0.435,107.718,29.922,0.043,187.413,52.059,65,0,0.143
16:02:44:910,1.80E+13,268.077,0,4000,1.972,1724.576,479.049,1.383,1317.447,365.958,40,0,0.328,107.754,29.932,0.007,187.414,52.059,65,0,0
16:02:45:014,1.80E+13,268.181,1,4000,5.167,1725.112,479.198,4.329,1317.897,366.082,40,0,0.417,107.797,29.944,0.056,187.42,52.061,65,0,0.088
16:02:45:126,1.80E+13,268.293,1,4000,4.122,1725.574,479.326,3.283,1318.264,366.185,40,0,0.378,107.84,29.955,0.037,187.424,52.062,65,0,0.502
16:02:45:234,1.80E+13,268.401,0,4000,4.236,1726.032,479.453,3.431,1318.636,366.288,40,0,0.392,107.882,29.967,0.053,187.43,52.064,65,0,0.221
16:02:45:342,1.81E+13,268.509,3,4000,6.507,1726.736,479.649,5.778,1319.261,366.461,53,0,0.478,107.934,29.982,0.026,187.432,52.065,65,0,0.057
16:02:45:455,1.81E+13,268.622,1,4000,3.843,1727.169,479.769,3.025,1319.602,366.556,40,0,0.428,107.982,29.995,0.033,187.436,52.066,65,0,0.565
16:02:45:563,1.81E+13,268.73,1,4000,5.111,1727.723,479.923,4.427,1320.081,366.689,42,0,0.39,108.025,30.007,0.017,187.438,52.066,65,0,0.011
16:02:45:673,1.81E+13,268.84,0,4000,2.261,1727.971,479.992,1.548,1320.251,366.736,40,0,0.367,108.065,30.018,0.038,187.442,52.067,65,0,0.403
16:02:45:782,1.81E+13,268.948,1,4000,4.805,1728.493,480.137,3.978,1320.683,366.856,40,0,0.402,108.108,30.03,0.054,187.448,52.069,65,0,0.108
16:02:45:896,1.81E+13,269.062,0,4000,2.048,1728.726,480.202,1.407,1320.844,366.901,40,0,0.347,108.148,30.041,0.013,187.45,52.069,65,0,0.309
16:02:46:002,1.81E+13,269.169,1,4000,4.801,1729.239,480.344,4.132,1321.285,367.023,40,0,0.403,108.191,30.053,0.043,187.454,52.071,65,0,0.077
16:02:46:114,1.81E+13,269.28,1,4000,4.192,1729.705,480.474,3.152,1321.635,367.121,40,0,0.397,108.235,30.065,0.056,187.46,52.072,65,0,0.453
16:02:46:220,1.81E+13,269.387,1,4100,5.042,1730.242,480.623,4.196,1322.082,367.245,41,0,0.407,108.279,30.077,0.05,187.466,52.074,65,0,0.217
16:02:46:328,1.81E+13,269.495,0,4000,2.079,1730.467,480.685,1.481,1322.242,367.289,40,0,0.324,108.314,30.087,0.007,187.467,52.074,65,0,0
16:02:46:437,1.81E+13,269.604,3,4000,6.443,1731.17,480.88,5.512,1322.843,367.457,40,0,0.402,108.357,30.099,0.049,187.472,52.076,65,0,0.079
16:02:46:547,1.81E+13,269.714,1,4000,3.425,1731.547,480.985,2.912,1323.164,367.546,44,0,0.368,108.398,30.111,0.007,187.473,52.076,65,0,0
16:02:46:659,1.81E+13,269.826,2,3900,6.514,1732.273,481.187,5.549,1323.782,367.717,40,0,0.462,108.449,30.125,0.083,187.482,52.078,65,0,0.301
16:02:46:766,1.81E+13,269.933,3,4000,6.394,1732.958,481.377,5.726,1324.396,367.888,52,0,0.447,108.497,30.138,0.04,187.486,52.08,65,0,0.082
16:02:46:876,1.81E+13,270.042,2,3900,7.663,1733.797,481.61,6.505,1325.108,368.086,41,0,0.545,108.557,30.155,0.077,187.495,52.082,65,0,0.493
16:02:46:984,1.81E+13,270.151,1,4100,4.513,1734.286,481.746,3.866,1325.527,368.202,41,0,0.365,108.597,30.166,0.019,187.497,52.082,65,0,0.015
16:02:47:097,1.81E+13,270.263,2,4000,4.618,1734.807,481.891,3.743,1325.949,368.319,40,0,0.42,108.644,30.179,0.06,187.503,52.084,65,0,0.706
16:02:47:205,1.81E+13,270.372,1,4000,4.07,1735.249,482.014,3.424,1326.321,368.423,40,0,0.375,108.685,30.19,0.038,187.508,52.085,65,0,0.136
16:02:47:311,1.81E+13,270.478,1,4000,3.552,1735.625,482.118,2.61,1326.598,368.499,41,0,0.404,108.728,30.202,0.047,187.513,52.087,65,0,0.218
16:02:47:421,1.81E+13,270.588,2,4000,5.931,1736.276,482.299,5.123,1327.16,368.655,40,0,0.425,108.774,30.215,0.043,187.517,52.088,65,0,0.122
16:02:47:534,1.81E+13,270.701,1,4000,4.283,1736.76,482.433,3.42,1327.546,368.763,40,0,0.393,108.819,30.227,0.008,187.518,52.088,65,0,0
16:02:47:642,1.81E+13,270.809,1,4000,4.825,1737.282,482.578,4.001,1327.979,368.883,40,0,0.414,108.863,30.24,0.037,187.522,52.089,65,0,0.087
16:02:47:748,1.81E+13,270.915,0,4000,2.137,1737.509,482.641,1.516,1328.14,368.928,41,0,0.334,108.899,30.25,0.01,187.523,52.09,65,0,0
16:02:47:863,1.81E+13,271.03,3,4000,10.102,1738.668,482.963,9.025,1329.175,369.215,43,0,0.518,108.958,30.266,0.069,187.531,52.092,65,0,0.114
16:02:47:969,1.81E+13,271.136,3,4000,10.079,1739.74,483.261,8.744,1330.105,369.474,42,0,0.497,109.011,30.281,0.047,187.536,52.093,65,0,0.112
16:02:48:080,1.81E+13,271.247,5,3900,14.04,1741.291,483.692,12.805,1331.521,369.867,43,0,0.625,109.08,30.3,0.084,187.545,52.096,65,0,0.473
16:02:48:186,1.81E+13,271.353,4,4000,10.998,1742.457,484.016,9.816,1332.561,370.156,44,0,0.57,109.141,30.317,0.009,187.546,52.096,65,0,0
16:02:48:300,1.81E+13,271.467,2,3900,5.953,1743.135,484.204,4.884,1333.117,370.31,41,0,0.457,109.193,30.331,0.075,187.555,52.099,65,0,0.204
16:02:48:405,1.81E+13,271.572,2,4000,5.882,1743.755,484.376,4.996,1333.644,370.457,43,0,0.42,109.237,30.344,0.018,187.557,52.099,65,0,0.018
16:02:48:515,1.81E+13,271.682,1,4000,3.842,1744.177,484.494,2.942,1333.967,370.546,41,0,0.406,109.282,30.356,0.051,187.562,52.101,65,0,0.353
16:02:48:625,1.81E+13,271.793,1,4000,4.724,1744.7,484.639,4.034,1334.413,370.67,41,0,0.382,109.324,30.368,0.026,187.565,52.101,65,0,0.037
16:02:48:739,1.81E+13,271.906,0,4000,2.17,1744.945,484.707,1.515,1334.584,370.718,40,0,0.351,109.363,30.379,0.008,187.566,52.102,65,0,24.179
16:02:48:842,1.81E+13,272.009,2,4000,6.368,1745.604,484.89,5.696,1335.174,370.882,43,0,0.448,109.41,30.392,0.023,187.569,52.102,65,0,0.009
16:02:48:951,1.81E+13,272.118,0,4000,2.471,1745.874,484.965,1.724,1335.362,370.934,40,0,0.37,109.45,30.403,0.017,187.57,52.103,65,0,1.074
16:02:49:064,1.81E+13,272.231,4,4000,7.406,1746.706,485.196,6.472,1336.09,371.136,41,0,0.444,109.5,30.417,0.064,187.578,52.105,65,0,0.2
16:02:49:170,1.81E+13,272.337,1,4000,3.651,1747.095,485.304,2.815,1336.389,371.219,42,0,0.394,109.542,30.428,0.014,187.579,52.105,65,0,0.548
16:02:49:285,1.81E+13,272.451,2,4000,5.363,1747.708,485.475,4.507,1336.905,371.362,40,0,0.415,109.589,30.442,0.037,187.583,52.106,65,0,0.123
16:02:49:394,1.81E+13,272.561,0,4000,1.938,1747.92,485.533,1.418,1337.06,371.406,40,0,0.332,109.626,30.452,0.007,187.584,52.107,65,0,0
16:02:49:502,1.81E+13,272.668,4,4000,9.695,1748.962,485.823,8.581,1337.982,371.662,41,0,0.569,109.687,30.469,0.047,187.589,52.108,65,0,0.09
16:02:49:614,1.81E+13,272.781,0,4000,2.333,1749.224,485.896,1.792,1338.183,371.718,40,0,0.338,109.725,30.479,0.008,187.59,52.108,65,0,0
16:02:49:720,1.81E+13,272.887,2,4000,7.688,1750.042,486.123,6.576,1338.883,371.912,42,0,0.501,109.778,30.494,0.289,187.621,52.117,65,0,1.566
16:02:49:829,1.81E+13,272.996,1,4000,2.933,1750.361,486.211,2.227,1339.125,371.979,41,0,0.431,109.825,30.507,0.092,187.631,52.12,65,0,0.628
16:02:49:936,1.81E+13,273.103,1,4000,4.624,1750.855,486.349,3.833,1339.534,372.093,40,0,0.448,109.873,30.52,0.102,187.642,52.123,65,0,0.801
16:02:50:051,1.81E+13,273.218,10,4000,6.323,1751.584,486.551,5.463,1340.165,372.268,42,0,0.444,109.924,30.534,0.06,187.648,52.125,65,0,0.496
16:02:50:156,1.81E+13,273.322,1,4000,3.935,1751.995,486.665,3.086,1340.487,372.357,41,0,0.41,109.967,30.546,0.041,187.653,52.126,65,0,1.215
16:02:50:266,1.81E+13,273.432,2,4000,6.238,1752.682,486.856,5.378,1341.079,372.522,46,0,0.439,110.015,30.56,0.068,187.66,52.128,65,0,0.415
16:02:50:379,1.81E+13,273.546,1,4000,4.095,1753.147,486.985,3.142,1341.436,372.621,41,0,0.424,110.063,30.573,0.042,187.665,52.129,65,0,0.672
16:02:50:484,1.81E+13,273.651,2,4000,6.619,1753.84,487.178,5.652,1342.028,372.785,42,0,0.442,110.109,30.586,0.06,187.671,52.131,65,0,0.146
16:02:50:593,1.81E+13,273.76,2,3900,5.465,1754.436,487.343,4.594,1342.529,372.925,41,0,0.428,110.156,30.599,0.04,187.676,52.132,65,0,0.23
16:02:50:705,1.81E+13,273.871,4,4000,9.003,1755.439,487.622,8.007,1343.421,373.172,42,0,0.581,110.221,30.617,0.065,187.683,52.134,65,0,0.145
16:02:50:812,1.81E+13,273.979,1,4000,4.076,1755.879,487.744,3.094,1343.755,373.265,41,0,0.407,110.265,30.629,0.04,187.687,52.135,65,0,0.232
16:02:50:923,1.81E+13,274.089,2,4000,6.278,1756.571,487.936,5.364,1344.346,373.429,41,0,0.434,110.313,30.642,0.042,187.692,52.137,65,0,0.108
16:02:51:045,1.81E+13,274.212,11,4000,4.432,1757.112,488.087,3.777,1344.807,373.558,50,0,0.379,110.359,30.655,0.021,187.694,52.137,65,0,0.17
16:02:51:144,1.81E+13,274.311,2,3900,5.896,1757.697,488.249,4.818,1345.285,373.69,41,0,0.445,110.403,30.668,0.061,187.7,52.139,65,0,0.365
16:02:51:250,1.81E+13,274.417,2,4000,3.874,1758.108,488.363,2.977,1345.6,373.778,41,0,0.419,110.447,30.68,0.048,187.706,52.14,65,0,0.244
16:02:51:358,1.81E+13,274.525,2,4000,6.19,1758.776,488.549,5.19,1346.161,373.934,43,0,0.436,110.495,30.693,0.068,187.713,52.142,65,0,0.206
16:02:51:468,1.81E+13,274.635,2,4000,5.722,1759.408,488.724,4.778,1346.689,374.08,44,0,0.41,110.54,30.706,0.031,187.716,52.143,65,0,0.123
16:02:51:577,1.81E+13,274.745,1,4000,4.043,1759.852,488.848,3.318,1347.053,374.181,41,0,0.399,110.584,30.718,0.033,187.72,52.144,65,0,0.137
16:02:51:690,1.81E+13,274.857,1,4100,5.399,1760.456,489.015,4.427,1347.548,374.319,41,0,0.413,110.63,30.731,0.064,187.727,52.146,65,0,0.13
16:02:51:796,1.81E+13,274.963,0,3900,3.235,1760.8,489.111,2.608,1347.826,374.396,43,0,0.383,110.671,30.742,0.075,187.735,52.149,65,0,0.249
16:02:51:908,1.81E+13,275.076,9,4000,16.02,1762.602,489.612,13.68,1349.365,374.823,46,0,0.808,110.762,30.767,1.198,187.87,52.186,65,1100,13.699
16:02:52:016,1.81E+13,275.183,1,3900,5.633,1763.207,489.78,3.749,1349.767,374.935,41,0,0.619,110.828,30.786,0.995,187.977,52.216,65,0,14.253
16:02:52:128,1.81E+13,275.295,3,4100,7.731,1764.075,490.021,6.663,1350.515,375.143,42,0,0.494,110.883,30.801,0.142,187.992,52.22,65,0,1.604
16:02:52:238,1.81E+13,275.405,0,3900,1.835,1764.276,490.077,1.241,1350.651,375.181,40,0,0.326,110.919,30.811,0.007,187.993,52.22,65,0,0
16:02:52:346,1.81E+13,275.513,1,4000,4.919,1764.805,490.224,4.161,1351.098,375.305,41,0,0.401,110.962,30.823,0.048,187.998,52.222,65,0,0.13
16:02:52:453,1.81E+13,275.62,1,4000,3.305,1765.158,490.322,2.605,1351.377,375.382,40,0,0.367,111.002,30.834,0.01,188,52.222,65,0,0
16:02:52:562,1.81E+13,275.729,3,4000,7.208,1765.944,490.54,6.229,1352.056,375.571,41,0,0.471,111.053,30.848,0.043,188.004,52.223,65,0,0.094
16:02:52:672,1.81E+13,275.839,1,4000,3.947,1766.378,490.66,3.273,1352.416,375.671,42,0,0.386,111.095,30.86,0.006,188.005,52.224,65,0,0
16:02:52:780,1.81E+13,275.946,2,3900,7.013,1767.133,490.87,6.04,1353.066,375.852,41,0,0.456,111.144,30.873,0.107,188.016,52.227,65,0,0.218
16:02:52:892,1.81E+13,276.058,2,4000,8.214,1768.055,491.126,7.166,1353.87,376.075,42,0,0.456,111.196,30.888,0.009,188.017,52.227,65,0,0
16:02:53:000,1.81E+13,276.166,4,3900,11.872,1769.337,491.482,10.609,1355.016,376.393,42,0,0.537,111.254,30.904,0.059,188.024,52.229,65,0,0.238
16:02:53:108,1.81E+13,276.275,4,4000,11.656,1770.603,491.834,10.491,1356.156,376.71,44,0,0.532,111.312,30.92,0.039,188.028,52.23,65,0,0.287
16:02:53:220,1.81E+13,276.387,1,3900,6.031,1771.276,492.021,5.006,1356.714,376.865,41,0,0.433,111.36,30.933,0.049,188.033,52.232,65,0,0.757
16:02:53:327,1.81E+13,276.494,3,4000,7.382,1772.07,492.242,6.607,1357.424,377.062,45,0,0.526,111.416,30.949,0.027,188.036,52.232,65,0,0.055
16:02:53:438,1.81E+13,276.605,0,4000,2.048,1772.296,492.304,1.313,1357.569,377.103,41,0,0.358,111.456,30.96,0.03,188.04,52.233,65,0,0.256
16:02:53:546,1.81E+13,276.713,1,4000,5.395,1772.88,492.467,4.688,1358.077,377.244,43,0,0.398,111.499,30.972,0.039,188.044,52.234,65,0,0.035
16:02:53:657,1.81E+13,276.824,0,4100,2.332,1773.139,492.539,1.556,1358.25,377.292,40,0,0.364,111.539,30.983,0.03,188.047,52.235,65,0,0.259
16:02:53:771,1.81E+13,276.938,1,4000,4.512,1773.654,492.682,3.812,1358.685,377.413,41,0,0.386,111.584,30.995,0.025,188.05,52.236,65,0,0.039
16:02:53:875,1.81E+13,277.042,1,4000,4.298,1774.102,492.806,3.492,1359.049,377.514,40,0,0.419,111.627,31.008,0.03,188.053,52.237,65,0,0.168
16:02:53:986,1.81E+13,277.153,1,4000,4.511,1774.601,492.945,3.698,1359.458,377.627,41,0,0.4,111.671,31.02,0.061,188.06,52.239,65,0,0.084
16:02:54:095,1.81E+13,277.262,1,4000,3.631,1774.998,493.055,2.806,1359.765,377.712,40,0,0.363,111.711,31.031,0.037,188.064,52.24,65,0,0.374
16:02:54:202,1.81E+13,277.369,1,4000,4.921,1775.524,493.201,4.068,1360.199,377.833,41,0,0.403,111.754,31.043,0.053,188.07,52.242,65,0,0.269
16:02:54:312,1.81E+13,277.479,0,4000,2.338,1775.782,493.273,1.835,1360.402,377.889,42,0,0.33,111.79,31.053,0.009,188.071,52.242,65,0,0
