System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:18:18:044,2.37253E+13,91.111,4,2000,5.307,521.551,144.875,4.382,421.048,116.958,45,0,0.5,39.683,11.023,0.053,23.448,6.513,35,0,0.166
16:18:18:153,2.37255E+13,91.22,0,1400,1.134,521.674,144.91,0.582,421.112,116.975,45,0,0.33,39.719,11.033,0.008,23.449,6.514,35,0,0
16:18:18:263,2.37258E+13,91.33,3,2100,5.097,522.233,145.065,4.145,421.566,117.102,45,0,0.499,39.774,11.048,0.055,23.455,6.515,35,0,0.101
16:18:18:372,2.3726E+13,91.439,2,2000,2.563,522.513,145.142,1.774,421.759,117.155,45,0,0.372,39.815,11.06,0.041,23.459,6.517,35,0,0.59
16:18:18:481,2.37263E+13,91.548,2,1800,4.002,522.95,145.264,3.069,422.095,117.249,45,0,0.418,39.86,11.072,0.062,23.466,6.518,35,0,0.314
16:18:18:590,2.37265E+13,91.657,0,1400,1.162,523.077,145.299,0.604,422.161,117.267,45,0,0.336,39.897,11.082,0.01,23.467,6.519,35,0,0
16:18:18:700,2.37267E+13,91.767,2,2000,4.167,523.533,145.426,3.242,422.516,117.365,45,0,0.422,39.943,11.095,0.055,23.473,6.52,35,0,0.152
16:18:18:809,2.3727E+13,91.876,1,2000,1.87,523.738,145.483,1.142,422.641,117.4,45,0,0.363,39.983,11.106,0.031,23.477,6.521,35,0,0.067
16:18:18:918,2.37272E+13,91.986,7,2400,11.638,525.01,145.836,10.575,423.797,117.721,51,0,0.515,40.039,11.122,0.042,23.481,6.523,35,0,0.218
16:18:19:028,2.37275E+13,92.095,7,2100,13.756,526.512,146.253,12.505,425.162,118.101,53,0,0.404,40.083,11.134,0.007,23.482,6.523,35,0,0
16:18:19:137,2.37277E+13,92.204,12,2100,14.583,528.107,146.696,13.344,426.622,118.506,51,0,0.59,40.148,11.152,0.036,23.486,6.524,35,0,0.155
16:18:19:246,2.37279E+13,92.313,0,2000,2.61,528.393,146.776,1.809,426.82,118.561,46,0,0.328,40.184,11.162,0.004,23.487,6.524,35,0,0
16:18:19:356,2.37282E+13,92.423,2,2600,5.525,528.999,146.944,4.582,427.323,118.701,46,0,0.485,40.237,11.177,0.091,23.496,6.527,35,0,0.33
16:18:19:465,2.37284E+13,92.532,0,2100,2.335,529.254,147.015,1.644,427.502,118.75,45,0,0.359,40.276,11.188,0.015,23.498,6.527,35,0,0
16:18:19:575,2.37287E+13,92.642,5,2100,6.848,530.002,147.223,5.73,428.128,118.924,45,0,0.613,40.343,11.206,0.059,23.505,6.529,35,0,0.157
16:18:19:684,2.37289E+13,92.751,2,3100,2.321,530.256,147.293,1.596,428.302,118.973,45,0,0.404,40.387,11.219,0.006,23.505,6.529,35,0,0
16:18:19:793,2.37292E+13,92.861,3,2800,4.796,530.782,147.439,3.832,428.723,119.09,45,0,0.459,40.438,11.233,0.08,23.514,6.532,35,0,0.203
16:18:19:902,2.37294E+13,92.97,6,2500,8.052,531.659,147.683,6.985,429.484,119.301,50,0,0.479,40.49,11.247,0.044,23.519,6.533,35,0,0.059
16:18:20:012,2.37296E+13,93.079,7,2800,14.161,533.207,148.113,12.849,430.889,119.691,53,0,0.448,40.539,11.261,0.057,23.525,6.535,35,0,0.369
16:18:20:121,2.37299E+13,93.189,8,2500,13.476,534.685,148.524,12.348,432.242,120.067,51,0,0.465,40.59,11.275,0.022,23.527,6.535,35,0,0.086
16:18:20:231,2.37301E+13,93.298,1,1600,3.61,535.079,148.633,2.749,432.542,120.151,46,0,0.386,40.632,11.287,0.035,23.531,6.536,35,0,0.514
16:18:20:340,2.37304E+13,93.408,8,4000,3.172,535.427,148.73,2.538,432.821,120.228,46,0,0.383,40.674,11.298,0.059,23.538,6.538,35,0,0.434
16:18:20:449,2.37306E+13,93.516,0,1200,1.759,535.619,148.783,1.036,432.934,120.259,45,0,0.367,40.714,11.309,0.048,23.543,6.54,35,0,0.577
16:18:20:559,2.37308E+13,93.626,2,2600,2.088,535.848,148.847,1.485,433.097,120.305,45,0,0.369,40.755,11.321,0.028,23.546,6.541,35,0,0.064
16:18:20:668,2.37311E+13,93.735,0,1400,1.649,536.028,148.897,1.057,433.212,120.337,45,0,0.357,40.793,11.331,0.044,23.551,6.542,35,0,0.358
16:18:20:777,2.37313E+13,93.845,4,3100,2.952,536.351,148.986,2.389,433.474,120.409,54,0,0.411,40.838,11.344,0.007,23.552,6.542,35,0,0
16:18:20:887,2.37316E+13,93.954,4,2100,7.809,537.203,149.223,6.815,434.217,120.616,51,0,0.466,40.889,11.358,0.055,23.557,6.544,35,0,0.131
16:18:20:996,2.37318E+13,94.063,7,2300,14.059,538.741,149.65,12.809,435.619,121.005,52,0,0.414,40.935,11.371,0.007,23.558,6.544,35,0,0
16:18:21:105,2.37321E+13,94.173,3,1800,5.288,539.32,149.811,4.352,436.095,121.137,46,0,0.412,40.98,11.383,0.042,23.563,6.545,35,0,0.127
16:18:21:215,2.37323E+13,94.282,2,3100,1.84,539.521,149.867,1.184,436.224,121.173,46,0,0.375,41.021,11.395,0.024,23.565,6.546,35,0,0.076
16:18:21:324,2.37325E+13,94.391,5,2600,2.606,539.806,149.946,1.843,436.426,121.23,45,0,0.382,41.063,11.406,0.074,23.574,6.548,35,0,0.485
16:18:21:433,2.37328E+13,94.501,2,2400,3.083,540.143,150.04,2.395,436.688,121.302,46,0,0.38,41.104,11.418,0.029,23.577,6.549,35,600,0.234
16:18:21:543,2.3733E+13,94.61,0,1400,0.931,540.245,150.068,0.436,436.735,121.315,45,0,0.33,41.14,11.428,0.025,23.579,6.55,35,0,0.643
16:18:21:652,2.37333E+13,94.72,3,4000,2.524,540.522,150.145,1.896,436.943,121.373,45,0,0.386,41.182,11.44,0.027,23.582,6.551,35,0,0.092
16:18:21:762,2.37335E+13,94.829,1,1800,3.066,540.856,150.238,2.219,437.185,121.44,45,0,0.36,41.222,11.45,0.048,23.588,6.552,35,0,0.428
16:18:21:871,2.37337E+13,94.938,2,2100,2.725,541.154,150.321,2.1,437.416,121.504,45,0,0.374,41.263,11.462,0.045,23.593,6.553,35,0,0.079
16:18:21:980,2.3734E+13,95.047,0,1800,1.449,541.312,150.365,0.658,437.487,121.524,45,0,0.39,41.305,11.474,0.043,23.597,6.555,35,0,0.249
16:18:22:090,2.37342E+13,95.157,4,2100,4.393,541.794,150.498,3.722,437.895,121.638,45,0,0.457,41.355,11.488,0.035,23.601,6.556,35,0,0.092
16:18:22:199,2.37345E+13,95.266,0,1100,1.053,541.909,150.53,0.489,437.949,121.652,45,0,0.365,41.395,11.499,0.035,23.605,6.557,35,0,0.127
16:18:22:308,2.37347E+13,95.376,6,4000,5.513,542.515,150.699,4.53,438.446,121.791,48,0,0.522,41.453,11.515,0.057,23.611,6.559,35,0,0.354
16:18:22:418,2.3735E+13,95.485,0,1200,1.181,542.644,150.734,0.614,438.513,121.809,45,0,0.338,41.489,11.525,0.032,23.615,6.56,35,0,1.627
16:18:22:527,2.37352E+13,95.594,8,2200,10.269,543.762,151.045,9.17,439.512,122.087,51,0,0.54,41.548,11.541,0.066,23.622,6.562,35,0,0.356
16:18:22:636,2.37354E+13,95.703,6,2800,13.806,545.272,151.465,12.55,440.885,122.468,52,0,0.403,41.592,11.553,0.015,23.623,6.562,35,0,0.347
16:18:22:746,2.37357E+13,95.813,8,4000,12.349,546.627,151.841,11.247,442.119,122.811,47,0,0.463,41.643,11.568,0.038,23.628,6.563,35,0,0.117
16:18:22:855,2.37359E+13,95.922,0,1400,1.297,546.768,151.88,0.691,442.194,122.832,46,0,0.336,41.68,11.578,0.008,23.628,6.563,35,0,0
16:18:22:965,2.37362E+13,96.032,5,3100,4.494,547.262,152.017,3.662,442.596,122.943,45,0,0.443,41.728,11.591,0.053,23.634,6.565,35,0,0.216
16:18:23:074,2.37364E+13,96.141,0,2100,3.506,547.644,152.123,2.598,442.88,123.022,45,0,0.418,41.774,11.604,0.048,23.639,6.567,35,0,0.445
16:18:23:183,2.37366E+13,96.251,4,2600,5.322,548.228,152.285,4.434,443.366,123.157,46,0,0.483,41.827,11.619,0.068,23.647,6.569,35,700,0.398
16:18:23:308,2.37369E+13,96.377,10,3100,3.52,548.674,152.41,2.596,443.695,123.249,46,0,0.401,41.878,11.633,0.039,23.652,6.57,35,0,0.318
16:18:23:402,2.37371E+13,96.469,2,2100,5.55,549.183,152.551,4.34,444.093,123.359,46,0,0.483,41.922,11.645,0.087,23.66,6.572,35,0,0.888
16:18:23:511,2.37374E+13,96.578,5,2100,8.833,550.145,152.818,7.904,444.954,123.598,51,0,0.415,41.967,11.658,0.033,23.663,6.573,35,0,0.14
16:18:23:620,2.37376E+13,96.687,11,2100,13.894,551.665,153.24,12.519,446.323,123.979,52,0,0.665,42.04,11.678,0.051,23.669,6.575,35,0,0.29
16:18:23:730,2.37378E+13,96.797,7,2100,13.846,553.178,153.661,12.739,447.715,124.365,53,0,0.407,42.084,11.69,0.007,23.67,6.575,35,0,0
16:18:23:839,2.37381E+13,96.907,4,3500,6.784,553.924,153.868,5.696,448.341,124.539,47,0,0.535,42.143,11.706,0.062,23.677,6.577,35,0,0.18
16:18:23:949,2.37383E+13,97.016,2,2200,3.842,554.343,153.984,2.805,448.648,124.624,46,0,0.435,42.191,11.72,0.134,23.691,6.581,35,0,2.62
16:18:24:058,2.37386E+13,97.125,3,2100,4.299,554.812,154.115,3.319,449.01,124.725,46,0,0.522,42.248,11.735,0.159,23.709,6.586,35,0,1.75
16:18:24:167,2.37388E+13,97.234,1,2400,3.705,555.217,154.227,2.807,449.316,124.81,46,0,0.449,42.297,11.749,0.109,23.72,6.589,35,0,0.604
16:18:24:277,2.37391E+13,97.344,2,2500,4.958,555.761,154.378,3.935,449.748,124.93,45,0,0.486,42.35,11.764,0.084,23.73,6.592,35,0,0.826
16:18:24:386,2.37393E+13,97.453,1,2100,4.15,556.214,154.504,3.193,450.096,125.027,45,0,0.416,42.395,11.776,0.05,23.735,6.593,35,0,0.957
16:18:24:495,2.37395E+13,97.562,7,2500,10.018,557.308,154.808,8.989,451.078,125.299,51,0,0.481,42.448,11.791,0.042,23.74,6.594,35,0,0.348
16:18:24:604,2.37398E+13,97.672,7,2300,13.684,558.804,155.223,12.558,452.451,125.681,53,0,0.397,42.491,11.803,0.007,23.74,6.595,35,0,0
16:18:24:714,2.374E+13,97.781,6,2200,7.111,559.584,155.44,6.128,453.123,125.868,46,0,0.534,42.55,11.819,0.056,23.747,6.596,35,0,0.237
16:18:24:823,2.37403E+13,97.89,2,3100,3.269,559.941,155.539,2.333,453.378,125.938,46,0,0.431,42.597,11.832,0.056,23.753,6.598,35,0,0.141
16:18:24:933,2.37405E+13,98,2,2000,4.541,560.44,155.678,3.603,453.774,126.048,46,0,0.451,42.646,11.846,0.059,23.759,6.6,35,0,0.228
16:18:25:042,2.37407E+13,98.11,0,900,0.771,560.524,155.701,0.27,453.803,126.056,45,0,0.325,42.682,11.856,0.018,23.761,6.6,35,0,0.297
16:18:25:152,2.3741E+13,98.219,3,2100,5.151,561.086,155.857,4.372,454.28,126.189,45,0,0.48,42.734,11.871,0.067,23.768,6.602,35,0,0.178
16:18:25:261,2.37412E+13,98.328,1,2200,2.045,561.31,155.919,1.338,454.427,126.23,46,0,0.376,42.775,11.882,0.036,23.772,6.603,35,0,0.125
16:18:25:371,2.37415E+13,98.438,3,3500,9.637,562.369,156.214,7.408,455.241,126.456,46,0,0.856,42.869,11.908,1.118,23.895,6.638,35,0,14.705
16:18:25:480,2.37417E+13,98.547,3,2300,5.168,562.933,156.37,3.617,455.636,126.566,46,0,0.528,42.927,11.924,0.725,23.974,6.66,35,0,10.031
16:18:25:589,2.3742E+13,98.656,2,2100,3.876,563.356,156.488,2.897,455.952,126.653,45,0,0.449,42.976,11.938,0.128,23.988,6.663,35,0,1.536
16:18:25:698,2.37422E+13,98.766,0,900,0.728,563.436,156.51,0.311,455.986,126.663,45,0,0.32,43.011,11.948,0.008,23.989,6.664,35,0,0
16:18:25:808,2.37424E+13,98.875,2,1800,2.684,563.73,156.592,1.893,456.193,126.72,45,0,0.403,43.055,11.96,0.061,23.996,6.666,35,0,0.145
16:18:25:917,2.37427E+13,98.984,0,900,0.455,563.779,156.605,0.151,456.21,126.725,45,0,0.3,43.088,11.969,0.008,23.997,6.666,35,0,0
16:18:26:027,2.37429E+13,99.094,2,1800,2.814,564.087,156.691,2.058,456.435,126.787,45,0,0.389,43.13,11.981,0.046,24.002,6.667,35,0,0.119
16:18:26:136,2.37432E+13,99.203,6,2100,8.562,565.021,156.95,7.631,457.267,127.019,51,0,0.374,43.171,11.992,0.007,24.003,6.667,35,0,0
16:18:26:245,2.37434E+13,99.313,7,2300,13.817,566.544,157.373,12.633,458.66,127.406,52,0,0.45,43.221,12.006,0.03,24.006,6.668,35,0,0.154
16:18:26:354,2.37436E+13,99.421,11,2100,13.918,568.054,157.793,12.762,460.044,127.79,51,0,0.502,43.275,12.021,0.042,24.011,6.67,35,0,0.519
16:18:26:464,2.37439E+13,99.531,0,1400,1.295,568.195,157.832,0.683,460.119,127.811,46,0,0.343,43.313,12.031,0.037,24.015,6.671,35,0,0.945
16:18:26:573,2.37441E+13,99.64,3,2900,2.704,568.491,157.914,2.208,460.36,127.878,52,0,0.397,43.356,12.043,0.007,24.015,6.671,35,0,0
16:18:26:683,2.37444E+13,99.75,1,1600,2.457,568.76,157.989,1.758,460.552,127.931,45,0,0.375,43.397,12.055,0.042,24.02,6.672,35,0,0.166
16:18:26:792,2.37446E+13,99.86,5,3600,3.381,569.131,158.092,2.708,460.85,128.014,46,0,0.449,43.447,12.068,0.009,24.021,6.673,35,0,0
16:18:26:901,2.37449E+13,99.968,0,1400,1.285,569.271,158.131,0.693,460.925,128.035,45,0,0.346,43.484,12.079,0.057,24.027,6.674,35,0,0.167
16:18:27:011,2.37451E+13,100.078,3,4000,0.919,569.372,158.159,0.453,460.975,128.049,45,0,0.338,43.521,12.089,0.009,24.028,6.675,35,0,0
16:18:27:120,2.37453E+13,100.187,4,2900,9.673,570.426,158.452,8.707,461.924,128.312,52,0,0.431,43.568,12.102,0.057,24.034,6.676,35,0,0.145
16:18:27:229,2.37456E+13,100.296,8,2900,14.195,571.978,158.883,13.099,463.357,128.71,52,0,0.407,43.613,12.115,0.006,24.035,6.676,35,0,0
16:18:27:339,2.37458E+13,100.406,9,2800,14.268,573.538,159.316,12.929,464.77,129.103,52,0,0.496,43.667,12.13,0.062,24.042,6.678,35,0,0.451
16:18:27:448,2.37461E+13,100.515,2,2800,3.95,573.971,159.436,3.35,465.137,129.205,46,0,0.359,43.706,12.141,0.007,24.043,6.679,35,0,0
16:18:27:557,2.37463E+13,100.625,0,1400,1.264,574.109,159.475,0.72,465.216,129.227,45,0,0.346,43.744,12.151,0.043,24.047,6.68,35,0,1.1
16:18:27:667,2.37465E+13,100.734,2,4100,2.085,574.337,159.538,1.593,465.39,129.275,47,0,0.362,43.784,12.162,0.013,24.049,6.68,35,0,0.015
16:18:27:776,2.37468E+13,100.843,0,1200,1.005,574.447,159.569,0.488,465.444,129.29,45,0,0.336,43.82,12.172,0.034,24.052,6.681,35,0,0.689
16:18:27:886,2.3747E+13,100.953,2,3100,2.69,574.742,159.651,2.102,465.674,129.354,46,0,0.38,43.862,12.184,0.024,24.055,6.682,35,0,0.014
16:18:27:995,2.37473E+13,101.062,0,1600,1.974,574.958,159.71,1.266,465.812,129.392,45,0,0.358,43.901,12.195,0.041,24.06,6.683,35,0,0.524
16:18:28:104,2.37475E+13,101.172,9,2200,5.523,575.565,159.879,4.704,466.329,129.536,50,0,0.555,43.962,12.212,0.022,24.062,6.684,35,0,0.072
16:18:28:213,2.37477E+13,101.28,7,2100,13.734,577.056,160.293,12.521,467.689,129.913,52,0,0.431,44.009,12.225,0.03,24.065,6.685,35,0,0.293
16:18:28:323,2.3748E+13,101.39,6,2700,6.617,577.783,160.495,5.726,468.318,130.088,46,0,0.474,44.061,12.239,0.045,24.07,6.686,35,0,0.322
16:18:28:432,2.37482E+13,101.499,0,1600,2.077,578.009,160.558,1.35,468.465,130.129,46,0,0.374,44.102,12.251,0.049,24.075,6.688,35,0,1.018
16:18:28:542,2.37485E+13,101.609,3,2300,2.726,578.308,160.641,2.083,468.693,130.193,46,0,0.389,44.144,12.262,0.018,24.077,6.688,35,0,0.011
16:18:28:651,2.37487E+13,101.718,0,1600,1.748,578.499,160.694,1.018,468.804,130.223,45,0,0.371,44.185,12.274,0.035,24.081,6.689,35,0,0.703
16:18:28:760,2.3749E+13,101.828,2,2600,2.477,578.77,160.769,1.809,469.002,130.278,45,0,0.386,44.227,12.285,0.02,24.083,6.69,35,0,0.011
16:18:28:870,2.37492E+13,101.937,0,1800,2.705,579.065,160.851,1.821,469.201,130.334,45,0,0.388,44.27,12.297,0.048,24.089,6.691,35,0,0.338
16:18:28:979,2.37494E+13,102.046,3,3100,4.503,579.559,160.989,3.804,469.619,130.45,45,0,0.417,44.315,12.31,0.031,24.092,6.692,35,0,0.152
16:18:29:088,2.37497E+13,102.155,1,2000,3.913,579.986,161.107,2.879,469.932,130.537,45,0,0.437,44.363,12.323,0.072,24.1,6.694,35,0,0.403
16:18:29:198,2.37499E+13,102.265,3,3300,3.918,580.415,161.226,3.264,470.29,130.636,45,0,0.405,44.407,12.335,0.022,24.102,6.695,35,0,0.084
16:18:29:307,2.37502E+13,102.374,6,2600,4.398,580.896,161.36,3.457,470.668,130.741,48,0,0.425,44.454,12.348,0.061,24.109,6.697,35,0,0.637
16:18:29:416,2.37504E+13,102.483,3,1900,3.005,581.224,161.451,2.19,470.907,130.807,46,0,0.412,44.499,12.361,0.05,24.115,6.698,35,0,0.437
16:18:29:526,2.37506E+13,102.593,0,1400,1.198,581.355,161.487,0.556,470.968,130.824,45,0,0.359,44.538,12.372,0.021,24.117,6.699,35,0,0.599
16:18:29:635,2.37509E+13,102.702,5,2400,4.343,581.831,161.62,3.606,471.363,130.934,46,0,0.471,44.59,12.386,0.036,24.121,6.7,35,0,0.129
16:18:29:744,2.37511E+13,102.811,10,2300,13.419,583.293,162.026,12.256,472.699,131.305,49,0,0.544,44.649,12.402,0.013,24.122,6.701,35,0,0.391
16:18:29:854,2.37514E+13,102.921,15,2400,13.829,584.805,162.446,12.481,474.063,131.684,51,0,0.783,44.734,12.426,0.012,24.123,6.701,35,0,0.025
16:18:29:963,2.37516E+13,103.03,5,2000,10.022,585.903,162.751,9.054,475.055,131.96,47,0,0.428,44.781,12.439,0.035,24.127,6.702,35,0,0.653
16:18:30:073,2.37519E+13,103.14,2,4000,2.327,586.157,162.822,1.782,475.25,132.014,45,0,0.361,44.821,12.45,0.025,24.13,6.703,35,0,0.068
16:18:30:182,2.37521E+13,103.249,0,1200,1.286,586.298,162.861,0.624,475.318,132.033,45,0,0.346,44.859,12.461,0.036,24.134,6.704,35,0,0.261
16:18:30:291,2.37524E+13,103.369,8,4000,3.291,586.694,162.97,2.698,475.642,132.123,54,0,0.358,44.902,12.473,0.04,24.139,6.705,35,0,0.168
16:18:30:400,2.37526E+13,103.468,0,1600,1.229,586.815,163.004,0.7,475.711,132.142,45,0,0.346,44.936,12.482,0.032,24.142,6.706,35,0,1.181
16:18:30:510,2.37528E+13,103.578,2,4000,1.798,587.013,163.059,1.333,475.858,132.183,45,0,0.345,44.974,12.493,0.022,24.144,6.707,35,0,0.01
16:18:30:619,2.37531E+13,103.686,0,1200,1.513,587.177,163.105,0.843,475.95,132.208,45,0,0.358,45.013,12.504,0.042,24.149,6.708,35,0,0.715
16:18:30:728,2.37533E+13,103.796,8,2800,10.024,588.274,163.41,8.944,476.929,132.48,51,0,0.432,45.06,12.517,0.012,24.15,6.708,35,0,0.04
16:18:30:838,2.37535E+13,103.905,10,2300,13.162,589.709,163.808,11.96,478.232,132.842,48,0,0.455,45.109,12.53,0.032,24.154,6.709,35,0,0.369
16:18:30:947,2.37538E+13,104.014,20,2800,11.408,590.958,164.155,10.273,479.357,133.155,50,0,0.436,45.157,12.544,0.013,24.155,6.71,35,0,0.023
16:18:31:057,2.3754E+13,104.124,4,1400,3.333,591.322,164.256,2.601,479.642,133.234,45,0,0.336,45.194,12.554,0.02,24.157,6.71,35,0,1.097
16:18:31:166,2.37543E+13,104.233,18,2100,8.953,592.3,164.528,7.926,480.507,133.474,50,0,0.465,45.245,12.568,0.019,24.159,6.711,35,700,0.098
16:18:31:276,2.37545E+13,104.343,11,2100,7.899,593.167,164.769,6.846,481.259,133.683,47,0,0.34,45.282,12.578,0.024,24.162,6.712,35,0,0.469
16:18:31:385,2.37548E+13,104.452,5,2700,4.546,593.666,164.907,3.65,481.659,133.794,46,0,0.498,45.337,12.594,0.052,24.168,6.713,35,0,0.273
16:18:31:494,2.3755E+13,104.561,11,2100,7.472,594.479,165.133,6.507,482.367,133.991,48,0,0.342,45.374,12.604,0.025,24.171,6.714,35,0,0.641
16:18:31:604,2.37552E+13,104.671,15,3900,9.111,595.481,165.411,7.95,483.241,134.234,46,0,0.373,45.415,12.615,0.023,24.173,6.715,35,0,0.102
16:18:31:713,2.37555E+13,104.78,2,1600,2.025,595.701,165.473,1.151,483.367,134.268,45,0,0.383,45.457,12.627,0.036,24.177,6.716,35,0,0.346
16:18:31:822,2.37557E+13,104.89,11,3900,6.456,596.408,165.669,5.616,483.981,134.439,49,0,0.393,45.5,12.639,0.021,24.179,6.716,35,0,0.089
16:18:31:932,2.3756E+13,104.999,15,2400,9.868,597.485,165.968,8.702,484.931,134.703,50,0,0.338,45.537,12.649,0.026,24.182,6.717,35,0,0.501
16:18:32:042,2.37562E+13,105.109,2,3100,2.607,597.772,166.048,1.922,485.143,134.762,46,0,0.386,45.579,12.661,0.029,24.185,6.718,35,0,0.073
16:18:32:151,2.37564E+13,105.218,0,1800,1.504,597.936,166.093,0.937,485.245,134.79,46,0,0.358,45.618,12.672,0.02,24.187,6.719,35,0,0.426
16:18:32:260,2.37567E+13,105.327,13,2300,7.153,598.718,166.311,6.276,485.931,134.981,50,0,0.365,45.658,12.683,0.015,24.189,6.719,35,0,0.012
16:18:32:369,2.37569E+13,105.436,17,2100,12.032,600.034,166.676,10.693,487.1,135.306,50,0,0.482,45.711,12.697,0.088,24.199,6.722,35,0,1.413
16:18:32:479,2.37572E+13,105.546,8,2500,13.7,601.532,167.092,12.559,488.474,135.687,51,0,0.469,45.762,12.712,0.012,24.2,6.722,35,0,0.051
16:18:32:588,2.37574E+13,105.655,7,2100,13.558,603.014,167.504,12.413,489.831,136.064,53,0,0.425,45.809,12.725,0.032,24.204,6.723,35,0,0.718
16:18:32:697,2.37576E+13,105.764,8,2200,8.92,603.989,167.775,7.886,490.693,136.304,50,0,0.453,45.858,12.738,0.012,24.205,6.724,35,0,0.017
16:18:32:807,2.37579E+13,105.874,15,2200,9.487,605.028,168.063,8.265,491.598,136.555,51,0,0.354,45.897,12.749,0.022,24.207,6.724,35,0,1.947
16:18:32:916,2.37581E+13,105.983,9,2100,8.557,605.963,168.323,7.436,492.41,136.781,47,0,0.468,45.948,12.763,0.045,24.212,6.726,35,0,0.096
16:18:33:025,2.37584E+13,106.092,11,3700,7.689,606.804,168.557,6.584,493.13,136.981,51,0,0.348,45.986,12.774,0.021,24.215,6.726,35,0,0
16:18:33:135,2.37586E+13,106.202,15,2400,9.142,607.806,168.835,7.953,494.002,137.223,47,0,0.394,46.029,12.786,0.032,24.218,6.727,35,0,0.071
16:18:33:244,2.37589E+13,106.311,0,1400,1.977,608.022,168.895,1.189,494.132,137.259,45,0,0.353,46.068,12.797,0.017,24.22,6.728,35,0,0.286
16:18:33:354,2.37591E+13,106.421,26,2100,6.626,608.745,169.096,5.695,494.753,137.431,50,0,0.512,46.124,12.812,0.067,24.227,6.73,35,0,0.527
16:18:33:463,2.37593E+13,106.53,20,2500,11.454,609.997,169.444,10.268,495.876,137.743,50,0,0.511,46.18,12.828,0.031,24.231,6.731,35,0,0.755
16:18:33:572,2.37596E+13,106.639,11,2300,12.596,611.376,169.827,11.298,497.112,138.087,50,0,0.532,46.238,12.844,0.047,24.236,6.732,35,0,0.395
16:18:33:682,2.37598E+13,106.749,18,2300,10.21,612.492,170.137,9.04,498.1,138.361,51,0,0.438,46.286,12.857,0.032,24.239,6.733,35,0,0.319
16:18:33:791,2.37601E+13,106.858,9,2300,7.52,613.317,170.366,6.411,498.804,138.557,47,0,0.43,46.333,12.87,0.036,24.243,6.734,35,0,0.151
16:18:33:900,2.37603E+13,106.967,1,1600,1.832,613.517,170.421,1.043,498.918,138.588,45,0,0.393,46.376,12.882,0.029,24.246,6.735,35,0,0.293
16:18:34:010,2.37605E+13,107.077,17,2300,9.502,614.554,170.709,8.332,499.827,138.841,50,0,0.395,46.419,12.894,0.039,24.251,6.736,35,0,0.073
16:18:34:119,2.37608E+13,107.186,9,2400,7.142,615.338,170.927,6.013,500.487,139.024,47,0,0.4,46.463,12.906,0.057,24.257,6.738,35,0,0.258
16:18:34:229,2.3761E+13,107.296,4,2700,6.581,616.057,171.127,5.633,501.103,139.195,46,0,0.506,46.518,12.922,0.032,24.26,6.739,35,0,0.161
16:18:34:338,2.37613E+13,107.405,18,3700,9.616,617.105,171.418,8.53,502.032,139.453,50,0,0.399,46.562,12.934,0.064,24.267,6.741,35,0,0.719
16:18:34:447,2.37615E+13,107.514,14,2200,8.808,618.071,171.686,7.522,502.857,139.682,46,0,0.501,46.617,12.949,0.042,24.272,6.742,35,0,0.475
16:18:34:556,2.37618E+13,107.624,9,2400,10.289,619.196,171.999,8.408,503.776,139.938,46,0,0.61,46.683,12.968,0.694,24.348,6.763,35,0,7.797
16:18:34:666,2.3762E+13,107.733,8,2100,10.17,620.306,172.307,7.918,504.641,140.178,47,0,0.749,46.765,12.99,1.065,24.464,6.796,35,550,17.453
16:18:34:775,2.37622E+13,107.843,16,2500,11.088,621.525,172.646,9.152,505.647,140.457,50,0,0.648,46.836,13.01,0.649,24.535,6.815,35,0,15.922
16:18:34:884,2.37625E+13,107.952,12,2800,10.453,622.662,172.962,8.847,506.609,140.725,49,0,0.65,46.907,13.03,0.379,24.577,6.827,35,0,7.52
16:18:34:994,2.37627E+13,108.061,0,2700,2.82,622.971,173.047,2.02,506.831,140.786,47,0,0.429,46.954,13.043,0.099,24.588,6.83,35,0,0.493
16:18:35:103,2.3763E+13,108.17,13,2100,12.043,624.285,173.412,10.696,507.998,141.11,51,0,0.639,47.024,13.062,0.096,24.598,6.833,35,0,0.657
16:18:35:212,2.37632E+13,108.28,21,2100,11.675,625.56,173.767,10.449,509.139,141.427,48,0,0.569,47.086,13.079,0.043,24.603,6.834,35,0,0.645
16:18:35:322,2.37634E+13,108.39,9,2900,11.382,626.813,174.115,10.152,510.257,141.738,47,0,0.609,47.153,13.098,0.099,24.614,6.837,35,0,1.36
16:18:35:431,2.37637E+13,108.498,0,2400,3.31,627.173,174.215,2.514,510.53,141.814,46,0,0.424,47.199,13.111,0.103,24.625,6.84,35,0,0.706
16:18:35:541,2.37639E+13,108.608,2,3700,3.601,627.568,174.324,2.606,510.816,141.893,45,0,0.439,47.247,13.124,0.07,24.632,6.842,35,0,0.302
