System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:46:56:782,2.39044E+13,415.83,1,4000,4.775,3487.11,968.642,4.191,3049.158,846.988,42,0,0.381,178.024,49.451,0.021,90.794,25.22,65,0,0.014
16:46:56:892,2.39047E+13,415.939,0,4000,2.831,3487.419,968.727,1.993,3049.376,847.049,40,0,0.371,178.064,49.462,0.034,90.797,25.221,65,0,1.993
16:46:56:999,2.39049E+13,416.047,1,4000,4.208,3487.872,968.853,3.599,3049.763,847.156,41,0,0.375,178.104,49.473,0.032,90.801,25.222,65,0,0.068
16:46:57:108,2.39052E+13,416.155,2,4000,5.988,3488.522,969.034,5.244,3050.332,847.315,41,0,0.427,178.151,49.486,0.011,90.802,25.223,65,0,24.464
16:46:57:222,2.39054E+13,416.269,3,4000,7.662,3489.396,969.277,6.776,3051.105,847.529,42,0,0.516,178.21,49.503,0.053,90.808,25.224,65,0,0.07
16:46:57:328,2.39057E+13,416.375,0,4000,1.885,3489.596,969.332,1.299,3051.243,847.568,40,0,0.341,178.246,49.513,0.01,90.809,25.225,65,0,0
16:46:57:438,2.39059E+13,416.485,1,4000,4.504,3490.091,969.47,3.727,3051.653,847.681,42,0,0.386,178.288,49.525,0.041,90.813,25.226,65,0,0.078
16:46:57:548,2.39061E+13,416.596,0,4100,1.718,3490.281,969.522,1.21,3051.786,847.718,41,0,0.32,178.324,49.534,0.008,90.814,25.226,65,0,0
16:46:57:659,2.39064E+13,416.706,2,4000,7.201,3491.078,969.744,6.359,3052.491,847.914,42,0,0.435,178.372,49.548,0.079,90.823,25.229,65,0,0.302
16:46:57:766,2.39066E+13,416.813,0,4000,3.368,3491.438,969.844,2.701,3052.779,847.994,42,0,0.372,178.412,49.559,0.009,90.824,25.229,65,0,0
16:46:57:876,2.39069E+13,416.923,2,4000,8.914,3492.418,970.116,7.762,3053.632,848.231,43,0,0.457,178.462,49.573,0.057,90.83,25.231,65,0,0.168
16:46:57:983,2.39071E+13,417.031,3,4000,10.492,3493.548,970.43,9.345,3054.639,848.511,48,0,0.485,178.514,49.587,0.016,90.832,25.231,65,0,0.011
16:46:58:093,2.39073E+13,417.14,2,4000,8.779,3494.505,970.696,7.635,3055.472,848.742,43,0,0.468,178.565,49.601,0.026,90.835,25.232,65,0,0.508
16:46:58:205,2.39076E+13,417.252,2,4000,9.809,3495.607,971.002,8.678,3056.446,849.013,43,0,0.465,178.617,49.616,0.036,90.839,25.233,65,0,0.077
16:46:58:313,2.39078E+13,417.36,0,4000,1.954,3495.818,971.061,1.297,3056.587,849.052,41,0,0.356,178.656,49.627,0.024,90.841,25.234,65,0,0.273
16:46:58:421,2.39081E+13,417.469,1,4100,4.683,3496.325,971.201,3.94,3057.013,849.17,42,0,0.377,178.697,49.638,0.034,90.845,25.235,65,0,0.051
16:46:58:531,2.39083E+13,417.578,0,4000,2.128,3496.558,971.266,1.443,3057.171,849.214,41,0,0.348,178.735,49.649,0.019,90.847,25.235,65,0,0.273
16:46:58:646,2.39086E+13,417.693,5,4000,9.37,3497.636,971.566,8.512,3058.151,849.486,43,0,0.533,178.796,49.666,0.042,90.852,25.237,65,0,0.109
16:46:58:749,2.39088E+13,417.796,0,4100,1.8,3497.822,971.617,1.195,3058.274,849.521,42,0,0.346,178.832,49.676,0.034,90.856,25.238,65,0,1.586
16:46:58:862,2.3909E+13,417.909,1,4000,4.707,3498.354,971.765,3.947,3058.72,849.645,41,0,0.404,178.878,49.688,0.064,90.863,25.24,65,0,0.148
16:46:58:967,2.39093E+13,418.014,0,4100,1.853,3498.549,971.819,1.225,3058.849,849.68,42,0,0.331,178.912,49.698,0.005,90.863,25.24,65,0,0
16:46:59:077,2.39095E+13,418.124,1,4000,4.588,3499.054,971.959,3.833,3059.271,849.797,41,0,0.404,178.957,49.71,0.053,90.869,25.241,65,0,0.113
16:46:59:189,2.39098E+13,418.237,0,4100,2.619,3499.348,972.041,2.09,3059.506,849.863,41,0,0.341,178.995,49.721,0.008,90.87,25.242,65,0,0
16:46:59:298,2.391E+13,418.346,0,4000,3.767,3499.759,972.155,3.027,3059.836,849.954,41,0,0.382,179.037,49.732,0.055,90.876,25.243,65,0,0.108
16:46:59:405,2.39102E+13,418.453,0,4100,3.453,3500.128,972.258,2.837,3060.139,850.039,44,0,0.351,179.074,49.743,0.021,90.878,25.244,65,0,0.012
16:46:59:521,2.39105E+13,418.568,0,4000,3.168,3500.495,972.36,2.353,3060.411,850.114,40,0,0.378,179.118,49.755,0.047,90.884,25.245,65,0,0.266
16:46:59:638,2.39108E+13,418.685,8,4000,6.64,3501.271,972.575,5.9,3061.101,850.306,52,0,0.398,179.164,49.768,0.048,90.889,25.247,65,0,0.195
16:46:59:738,2.3911E+13,418.786,0,4100,2.031,3501.475,972.632,1.337,3061.235,850.343,41,0,0.35,179.2,49.778,0.037,90.893,25.248,65,0,1.839
16:46:59:845,2.39112E+13,418.892,1,4000,4.684,3501.974,972.771,3.994,3061.661,850.461,41,0,0.375,179.239,49.789,0.05,90.898,25.25,65,0,0.127
16:46:59:956,2.39115E+13,419.004,0,4100,1.801,3502.175,972.826,1.219,3061.797,850.499,41,0,0.343,179.278,49.799,0.021,90.901,25.25,65,0,0.988
16:47:00:064,2.39117E+13,419.111,5,4000,9.463,3503.19,973.108,8.624,3062.722,850.756,41,0,0.602,179.342,49.817,0.053,90.906,25.252,65,0,0.101
16:47:00:176,2.39119E+13,419.224,0,4000,1.744,3503.386,973.163,1.151,3062.851,850.792,40,0,0.336,179.38,49.828,0.018,90.909,25.252,65,0,0.343
16:47:00:282,2.39122E+13,419.329,1,4000,4.988,3503.914,973.309,4.18,3063.294,850.915,41,0,0.417,179.424,49.84,0.044,90.913,25.254,65,0,0.098
16:47:00:391,2.39124E+13,419.438,0,4000,1.767,3504.106,973.363,1.384,3063.444,850.957,41,0,0.318,179.459,49.85,0.008,90.914,25.254,65,0,0
16:47:00:503,2.39127E+13,419.55,1,3900,4.994,3504.665,973.518,3.965,3063.888,851.08,41,0,0.407,179.505,49.862,0.049,90.92,25.255,65,0,0.081
16:47:00:608,2.39129E+13,419.655,1,4000,2.769,3504.955,973.599,2.202,3064.119,851.144,42,0,0.338,179.54,49.872,0.008,90.92,25.256,65,0,0
16:47:00:722,2.39131E+13,419.769,1,4000,6.997,3505.753,973.82,6.167,3064.822,851.339,46,0,0.41,179.587,49.885,0.082,90.93,25.258,65,0,0.576
16:47:00:828,2.39134E+13,419.876,1,4000,4.31,3506.214,973.948,3.554,3065.202,851.445,46,0,0.366,179.626,49.896,0.007,90.93,25.258,65,0,0
16:47:00:940,2.39136E+13,419.987,0,4100,2.431,3506.484,974.023,1.704,3065.391,851.498,41,0,0.366,179.667,49.907,0.061,90.937,25.26,65,0,0.305
16:47:01:049,2.39139E+13,420.096,2,4000,6.147,3507.155,974.21,5.479,3065.99,851.664,43,0,0.396,179.71,49.919,0.021,90.94,25.261,65,0,0.052
16:47:01:160,2.39141E+13,420.207,2,4000,6.354,3507.858,974.405,5.373,3066.584,851.829,46,0,0.485,179.763,49.934,0.058,90.946,25.263,65,0,0.704
16:47:01:265,2.39143E+13,420.312,5,3900,8.782,3508.785,974.662,7.969,3067.425,852.063,52,0,0.469,179.813,49.948,0.019,90.948,25.263,65,0,0.039
16:47:01:378,2.39146E+13,420.426,0,4000,3.501,3509.181,974.773,2.578,3067.717,852.144,41,0,0.382,179.856,49.96,0.032,90.952,25.264,65,0,0.559
16:47:01:488,2.39148E+13,420.535,2,4000,5.53,3509.788,974.941,4.827,3068.247,852.291,42,0,0.455,179.906,49.974,0.035,90.955,25.265,65,0,0.1
16:47:01:597,2.39151E+13,420.644,0,4000,1.747,3509.979,974.994,1.163,3068.374,852.326,40,0,0.334,179.942,49.984,0.007,90.956,25.266,65,0,0
16:47:01:706,2.39153E+13,420.754,2,4000,6.991,3510.741,975.206,6.115,3069.041,852.511,42,0,0.448,179.991,49.998,0.076,90.964,25.268,65,0,0.272
16:47:01:816,2.39156E+13,420.863,0,4000,1.709,3510.929,975.258,1.135,3069.165,852.546,40,0,0.329,180.027,50.008,0.009,90.965,25.268,65,0,0
16:47:01:924,2.39158E+13,420.972,1,4000,4.319,3511.397,975.388,3.535,3069.548,852.652,40,0,0.388,180.069,50.019,0.028,90.968,25.269,65,0,0.092
16:47:02:032,2.3916E+13,421.079,0,4000,2.339,3511.648,975.458,1.856,3069.748,852.708,41,0,0.328,180.105,50.029,0.007,90.969,25.269,65,0,0
16:47:02:141,2.39163E+13,421.188,1,4000,4.352,3512.121,975.589,3.53,3070.131,852.814,42,0,0.39,180.147,50.041,0.047,90.974,25.271,65,0,0.133
16:47:02:249,2.39165E+13,421.296,1,3900,4.072,3512.562,975.712,3.524,3070.513,852.92,48,0,0.361,180.186,50.052,0.009,90.975,25.271,65,0,0
16:47:02:359,2.39168E+13,421.406,0,4000,2.539,3512.841,975.789,1.773,3070.708,852.974,41,0,0.37,180.227,50.063,0.029,90.978,25.272,65,0,0.498
16:47:02:472,2.3917E+13,421.519,1,4000,4.054,3513.298,975.916,3.468,3071.099,853.083,41,0,0.367,180.268,50.075,0.02,90.981,25.272,65,0,0.034
16:47:02:581,2.39173E+13,421.629,1,4000,3.683,3513.702,976.028,2.979,3071.425,853.174,41,0,0.364,180.308,50.086,0.046,90.986,25.274,65,0,0.959
16:47:02:690,2.39175E+13,421.737,10,4000,12.354,3515.042,976.401,11.427,3072.665,853.518,45,0,0.579,180.371,50.103,0.08,90.994,25.276,65,0,0.487
16:47:02:801,2.39177E+13,421.848,0,4000,2.258,3515.292,976.47,1.664,3072.849,853.569,41,0,0.352,180.41,50.114,0.026,90.997,25.277,65,0,1.224
16:47:02:909,2.3918E+13,421.957,3,4000,10.577,3516.442,976.789,9.376,3073.868,853.852,42,0,0.523,180.467,50.13,0.055,91.003,25.279,65,0,0.171
16:47:03:015,2.39182E+13,422.062,1,3900,8.188,3517.305,977.029,7.137,3074.62,854.061,42,0,0.463,180.516,50.143,0.007,91.004,25.279,65,0,0
16:47:03:125,2.39185E+13,422.173,3,4000,10.258,3518.438,977.344,9.039,3075.619,854.339,43,0,0.51,180.572,50.159,0.038,91.008,25.28,65,0,0.089
16:47:03:236,2.39187E+13,422.283,1,4000,5.973,3519.1,977.528,5.001,3076.173,854.493,42,0,0.395,180.616,50.171,0.007,91.009,25.28,65,0,0
16:47:03:343,2.39189E+13,422.391,3,4000,5.474,3519.688,977.691,4.667,3076.674,854.632,47,0,0.42,180.661,50.184,0.038,91.013,25.281,65,0,0.093
16:47:03:457,2.39192E+13,422.504,5,4000,12.812,3521.145,978.096,11.724,3078.007,855.002,45,0,0.367,180.703,50.195,0.006,91.014,25.282,65,0,0
16:47:03:561,2.39194E+13,422.609,0,4000,4.133,3521.576,978.216,3.286,3078.35,855.097,42,0,0.392,180.744,50.207,0.048,91.019,25.283,65,0,0.103
16:47:03:673,2.39197E+13,422.72,5,4000,5.946,3522.238,978.399,5.246,3078.934,855.26,44,0,0.399,180.788,50.219,0.037,91.023,25.284,65,0,0.35
16:47:03:784,2.39199E+13,422.831,1,4000,5.84,3522.887,978.58,4.936,3079.483,855.412,43,0,0.421,180.835,50.232,0.054,91.029,25.286,65,0,0.413
16:47:03:890,2.39201E+13,422.937,1,4000,4.454,3523.359,978.711,3.773,3079.883,855.523,42,0,0.37,180.874,50.243,0.016,91.031,25.286,65,0,0.011
16:47:04:001,2.39204E+13,423.049,0,4000,2.139,3523.598,978.777,1.485,3080.048,855.569,41,0,0.361,180.914,50.254,0.028,91.034,25.287,65,0,0.517
16:47:04:111,2.39206E+13,423.159,3,4100,7.362,3524.406,979.002,6.618,3080.776,855.771,43,0,0.506,180.97,50.269,0.033,91.037,25.288,65,0,0.036
16:47:04:220,2.39209E+13,423.267,0,4000,2.061,3524.63,979.064,1.329,3080.92,855.811,40,0,0.353,181.008,50.28,0.026,91.04,25.289,65,0,0.251
16:47:04:328,2.39211E+13,423.375,1,4100,5.004,3525.171,979.214,4.274,3081.382,855.939,41,0,0.398,181.051,50.292,0.051,91.046,25.29,65,0,0.087
16:47:04:443,2.39214E+13,423.49,0,4000,2.826,3525.496,979.304,2.131,3081.626,856.007,40,0,0.343,181.091,50.303,0.007,91.047,25.291,65,0,0
16:47:04:548,2.39216E+13,423.596,1,4000,4.996,3526.024,979.451,4.201,3082.071,856.131,41,0,0.393,181.132,50.315,0.047,91.052,25.292,65,0,0.05
16:47:04:657,2.39218E+13,423.705,3,3900,4.28,3526.489,979.58,3.59,3082.461,856.239,43,0,0.38,181.174,50.326,0.051,91.057,25.294,65,0,0.434
16:47:04:767,2.39221E+13,423.814,1,4000,4.789,3527.015,979.726,3.831,3082.882,856.356,41,0,0.404,181.218,50.338,0.032,91.061,25.295,65,0,0.214
16:47:04:878,2.39223E+13,423.926,0,4100,2.422,3527.285,979.801,1.826,3083.085,856.412,41,0,0.339,181.256,50.349,0.009,91.062,25.295,65,0,0
16:47:04:986,2.39226E+13,424.033,1,4000,4.782,3527.798,979.944,3.989,3083.513,856.531,41,0,0.386,181.297,50.36,0.031,91.065,25.296,65,0,0.094
16:47:05:095,2.39228E+13,424.143,0,4000,2.225,3528.042,980.012,1.74,3083.704,856.584,41,0,0.337,181.334,50.371,0.008,91.066,25.296,65,0,0
16:47:05:204,2.3923E+13,424.251,1,4000,5.12,3528.596,980.166,4.215,3084.16,856.711,41,0,0.412,181.379,50.383,0.063,91.072,25.298,65,0,0.113
16:47:05:311,2.39233E+13,424.358,2,4000,4.699,3529.101,980.306,4.093,3084.6,856.833,52,0,0.424,181.424,50.396,0.009,91.073,25.298,65,0,0
16:47:05:421,2.39235E+13,424.469,1,4000,4.758,3529.626,980.452,3.851,3085.024,856.951,41,0,0.446,181.473,50.409,0.053,91.079,25.3,65,0,0.082
16:47:05:532,2.39238E+13,424.579,1,4000,4.438,3530.117,980.588,3.831,3085.449,857.069,41,0,0.37,181.514,50.421,0.018,91.081,25.3,65,0,0.014
16:47:05:645,2.3924E+13,424.692,5,4100,3.497,3530.512,980.698,2.764,3085.761,857.156,43,0,0.355,181.554,50.432,0.023,91.084,25.301,65,0,0.9
16:47:05:754,2.39243E+13,424.801,1,4000,5.256,3531.085,980.857,4.411,3086.241,857.289,41,0,0.412,181.599,50.444,0.062,91.091,25.303,65,0,0.216
16:47:05:861,2.39245E+13,424.908,0,4100,2.003,3531.299,980.916,1.305,3086.381,857.328,40,0,0.336,181.635,50.454,0.007,91.091,25.303,65,0,0
16:47:05:968,2.39247E+13,425.015,1,4000,4.64,3531.794,981.054,3.957,3086.803,857.445,41,0,0.392,181.677,50.466,0.05,91.097,25.305,65,0,0.115
16:47:06:082,2.3925E+13,425.129,0,4100,1.968,3532.018,981.116,1.344,3086.956,857.488,40,0,0.337,181.716,50.477,0.007,91.098,25.305,65,0,0
16:47:06:190,2.39252E+13,425.237,3,4000,7.718,3532.854,981.348,6.834,3087.696,857.693,41,0,0.487,181.768,50.491,0.04,91.102,25.306,65,0,0.08
16:47:06:299,2.39255E+13,425.346,1,4000,3.594,3533.244,981.457,2.844,3088.005,857.779,40,0,0.336,181.805,50.501,0.008,91.103,25.306,65,0,0
16:47:06:410,2.39257E+13,425.457,1,4000,4.994,3533.8,981.611,4.152,3088.467,857.907,41,0,0.404,181.85,50.514,0.035,91.107,25.307,65,0,0.101
16:47:06:515,2.39259E+13,425.562,0,4000,2.479,3534.061,981.684,1.966,3088.674,857.965,42,0,0.342,181.886,50.524,0.01,91.108,25.308,65,0,0
16:47:06:640,2.39262E+13,425.688,8,4000,4.758,3534.656,981.849,4.027,3089.178,858.105,51,0,0.375,181.933,50.537,0.037,91.112,25.309,65,0,0.096
16:47:06:737,2.39264E+13,425.785,4,4000,7.651,3535.399,982.055,6.71,3089.829,858.286,48,0,0.502,181.981,50.55,0.043,91.117,25.31,65,0,0.174
16:47:06:842,2.39267E+13,425.889,1,4000,4.467,3535.867,982.185,3.662,3090.213,858.392,40,0,0.456,182.029,50.564,0.047,91.121,25.311,65,0,0.819
16:47:06:958,2.39269E+13,426.005,1,4000,4.085,3536.341,982.317,3.473,3090.616,858.504,42,0,0.372,182.072,50.576,0.017,91.123,25.312,65,0,0.034
16:47:07:063,2.39271E+13,426.11,0,4000,1.922,3536.542,982.373,1.292,3090.751,858.542,41,0,0.339,182.108,50.585,0.026,91.126,25.313,65,0,0.356
16:47:07:176,2.39274E+13,426.224,2,4000,7.241,3537.364,982.601,6.492,3091.488,858.747,43,0,0.427,182.156,50.599,0.039,91.13,25.314,65,0,0.102
16:47:07:280,2.39276E+13,426.327,1,4000,4.442,3537.825,982.729,3.44,3091.845,858.846,41,0,0.42,182.2,50.611,0.065,91.137,25.316,65,0,0.359
16:47:07:391,2.39279E+13,426.438,2,4000,6.634,3538.562,982.934,5.916,3092.502,859.028,44,0,0.424,182.247,50.624,0.042,91.142,25.317,65,0,0.18
16:47:07:499,2.39281E+13,426.546,0,4000,2.32,3538.811,983.003,1.547,3092.668,859.075,41,0,0.36,182.286,50.635,0.038,91.146,25.318,65,0,0.329
16:47:07:611,2.39284E+13,426.659,1,4000,4.821,3539.355,983.154,4.01,3093.121,859.2,41,0,0.404,182.331,50.648,0.05,91.152,25.32,65,0,0.082
16:47:07:719,2.39286E+13,426.766,1,4000,4.575,3539.848,983.291,3.744,3093.524,859.312,41,0,0.392,182.373,50.659,0.037,91.156,25.321,65,0,0.869
16:47:07:831,2.39288E+13,426.879,2,4000,6.598,3540.588,983.497,5.671,3094.16,859.489,42,0,0.449,182.424,50.673,0.049,91.161,25.323,65,0,0.234
16:47:07:937,2.39291E+13,426.985,2,4000,8.553,3541.495,983.749,7.415,3094.947,859.707,43,0,0.439,182.47,50.686,0.01,91.162,25.323,65,0,0
16:47:08:046,2.39293E+13,427.094,2,4000,10.17,3542.603,984.056,8.955,3095.922,859.978,42,0,0.494,182.524,50.701,0.069,91.17,25.325,65,0,0.414
16:47:08:159,2.39296E+13,427.206,3,4000,10.555,3543.791,984.386,9.436,3096.984,860.273,45,0,0.541,182.585,50.718,0.008,91.171,25.325,65,0,0
16:47:08:266,2.39298E+13,427.313,2,3900,7.228,3544.566,984.602,6.198,3097.649,860.458,41,0,0.533,182.642,50.734,0.057,91.177,25.327,65,0,0.103
16:47:08:377,2.39301E+13,427.424,1,4000,3.912,3545.001,984.722,3.313,3098.017,860.56,42,0,0.362,182.682,50.745,0.016,91.178,25.327,65,0,0.012
16:47:08:489,2.39303E+13,427.537,0,4000,2.614,3545.294,984.804,1.802,3098.219,860.616,41,0,0.367,182.724,50.757,0.046,91.184,25.329,65,0,0.262
16:47:08:594,2.39305E+13,427.642,1,4100,4.755,3545.794,984.943,4.13,3098.653,860.737,41,0,0.38,182.763,50.768,0.036,91.187,25.33,65,0,0.082
16:47:08:704,2.39308E+13,427.752,1,4000,4.561,3546.295,985.082,3.665,3099.056,860.849,41,0,0.405,182.808,50.78,0.053,91.193,25.331,65,0,0.732
16:47:08:814,2.3931E+13,427.861,1,4100,4.703,3546.809,985.225,4.022,3099.496,860.971,42,0,0.387,182.85,50.792,0.061,91.2,25.333,65,0,0.186
16:47:08:920,2.39312E+13,427.968,0,4000,1.835,3547.005,985.279,1.225,3099.626,861.007,40,0,0.331,182.886,50.802,0.009,91.201,25.334,65,0,0
16:47:09:030,2.39315E+13,428.077,1,4000,4.971,3547.548,985.43,4.164,3100.081,861.134,41,0,0.397,182.929,50.814,0.046,91.206,25.335,65,0,0.095
16:47:09:144,2.39317E+13,428.191,0,3900,1.906,3547.766,985.49,1.427,3100.244,861.179,42,0,0.326,182.966,50.824,0.009,91.207,25.335,65,0,0
16:47:09:250,2.3932E+13,428.298,1,4000,4.86,3548.284,985.634,3.95,3100.665,861.296,41,0,0.4,183.009,50.836,0.053,91.213,25.337,65,0,0.094
16:47:09:361,2.39322E+13,428.408,0,4100,2.411,3548.55,985.708,1.857,3100.871,861.353,41,0,0.34,183.046,50.846,0.007,91.213,25.337,65,0,0
16:47:09:468,2.39325E+13,428.515,2,4000,6.705,3549.267,985.908,5.771,3101.488,861.524,40,0,0.47,183.097,50.86,0.052,91.219,25.339,65,0,0.101
16:47:09:578,2.39327E+13,428.625,2,4100,5.451,3549.868,986.075,4.805,3102.018,861.672,50,0,0.431,183.144,50.873,0.007,91.22,25.339,65,0,0
16:47:09:687,2.39329E+13,428.735,1,4000,4.32,3550.34,986.205,3.459,3102.395,861.776,41,0,0.402,183.188,50.886,0.081,91.228,25.341,65,0,0.348
16:47:09:798,2.39332E+13,428.846,1,4000,4.829,3550.876,986.354,4.259,3102.868,861.908,42,0,0.375,183.23,50.897,0.016,91.23,25.342,65,0,0.013
16:47:09:910,2.39334E+13,428.957,0,4000,2.798,3551.188,986.441,1.924,3103.083,861.967,40,0,0.375,183.272,50.909,0.033,91.234,25.343,65,0,0.794
16:47:10:015,2.39337E+13,429.062,1,4000,4.462,3551.657,986.572,3.798,3103.482,862.078,41,0,0.384,183.312,50.92,0.044,91.239,25.344,65,0,0.086
16:47:10:129,2.39339E+13,429.176,0,4000,1.842,3551.867,986.63,1.233,3103.623,862.117,40,0,0.339,183.351,50.931,0.006,91.239,25.344,65,0,14.918
16:47:10:236,2.39342E+13,429.284,1,4000,5.29,3552.436,986.788,4.506,3104.107,862.252,41,0,0.403,183.394,50.943,0.045,91.244,25.346,65,0,0.088
16:47:10:347,2.39344E+13,429.394,0,4100,1.992,3552.656,986.849,1.405,3104.262,862.295,41,0,0.331,183.43,50.953,0.008,91.245,25.346,65,0,0
16:47:10:457,2.39346E+13,429.505,1,4000,4.871,3553.194,986.998,3.965,3104.7,862.417,40,0,0.403,183.475,50.965,0.063,91.252,25.348,65,0,0.076
16:47:10:564,2.39349E+13,429.612,0,4000,2.289,3553.439,987.066,1.723,3104.885,862.468,42,0,0.337,183.511,50.975,0.007,91.253,25.348,65,0,0
16:47:10:675,2.39351E+13,429.722,2,4000,5.887,3554.087,987.246,5.012,3105.437,862.621,40,0,0.408,183.556,50.988,0.083,91.262,25.351,65,0,0.25
16:47:10:781,2.39354E+13,429.829,1,4000,4.704,3554.588,987.386,4.057,3105.868,862.741,52,0,0.416,183.6,51,0.008,91.263,25.351,65,0,0
16:47:10:893,2.39356E+13,429.941,2,4000,6.396,3555.305,987.585,5.462,3106.48,862.911,41,0,0.457,183.651,51.014,0.054,91.269,25.352,65,0,0.185
16:47:11:004,2.39359E+13,430.051,1,4000,4.673,3555.823,987.729,4.028,3106.927,863.035,44,0,0.372,183.693,51.026,0.02,91.271,25.353,65,0,0.013
16:47:11:112,2.39361E+13,430.159,0,4000,2.225,3556.063,987.795,1.579,3107.097,863.083,40,0,0.354,183.731,51.036,0.035,91.275,25.354,65,0,0.577
16:47:11:220,2.39363E+13,430.267,4,4100,8.382,3556.97,988.047,7.565,3107.917,863.31,50,0,0.46,183.78,51.05,0.028,91.278,25.355,65,0,0.034
16:47:11:328,2.39366E+13,430.375,0,3900,2.945,3557.288,988.135,2.133,3108.146,863.374,41,0,0.381,183.821,51.062,0.031,91.281,25.356,65,0,0.17
16:47:11:437,2.39368E+13,430.485,1,4000,5.118,3557.848,988.291,4.346,3108.622,863.506,42,0,0.387,183.864,51.073,0.044,91.286,25.357,65,0,0.062
16:47:11:551,2.39371E+13,430.598,0,4100,2.064,3558.081,988.356,1.399,3108.78,863.55,40,0,0.344,183.903,51.084,0.016,91.288,25.358,65,0,0.269
16:47:11:658,2.39373E+13,430.706,3,4000,6.512,3558.785,988.551,5.715,3109.398,863.722,41,0,0.409,183.947,51.096,0.094,91.298,25.361,65,0,0.367
16:47:11:772,2.39375E+13,430.819,0,4000,3.215,3559.149,988.652,2.553,3109.687,863.802,40,0,0.361,183.988,51.108,0.006,91.299,25.361,65,0,0
16:47:11:877,2.39378E+13,430.924,1,4000,4.709,3559.645,988.79,3.917,3110.1,863.917,41,0,0.409,184.031,51.12,0.054,91.304,25.362,65,0,0.251
16:47:11:985,2.3938E+13,431.033,0,4000,1.993,3559.861,988.85,1.554,3110.268,863.963,42,0,0.329,184.067,51.13,0.007,91.305,25.363,65,0,0
16:47:12:092,2.39383E+13,431.139,3,4000,7.854,3560.697,989.083,6.848,3110.997,864.166,41,0,0.536,184.124,51.145,0.055,91.311,25.364,65,0,0.09
16:47:12:205,2.39385E+13,431.253,0,4000,2.659,3560.999,989.166,2.06,3111.23,864.231,40,0,0.346,184.163,51.156,0.008,91.312,25.364,65,0,0
16:47:12:314,2.39387E+13,431.362,1,4000,5.912,3561.645,989.346,5.096,3111.788,864.385,41,0,0.415,184.208,51.169,0.052,91.317,25.366,65,0,0.104
16:47:12:423,2.3939E+13,431.47,1,4000,3.664,3562.042,989.456,3.085,3112.122,864.478,43,0,0.357,184.247,51.18,0.014,91.319,25.366,65,0,0.011
16:47:12:534,2.39392E+13,431.581,0,4000,3.11,3562.386,989.552,2.283,3112.375,864.549,41,0,0.386,184.29,51.192,0.042,91.324,25.368,65,0,0.268
16:47:12:639,2.39395E+13,431.686,9,4000,5.985,3563.016,989.727,5.429,3112.946,864.707,51,0,0.385,184.33,51.203,0.045,91.328,25.369,65,0,0.267
16:47:12:754,2.39397E+13,431.802,0,4100,3.085,3563.372,989.825,2.204,3113.2,864.778,40,0,0.384,184.374,51.215,0.07,91.336,25.371,65,0,1.941
16:47:12:861,2.394E+13,431.908,2,4000,8.237,3564.25,990.069,7.331,3113.982,864.995,43,0,0.455,184.423,51.229,0.033,91.34,25.372,65,0,0.129
16:47:12:972,2.39402E+13,432.02,1,4000,8.464,3565.193,990.331,7.288,3114.794,865.22,42,0,0.472,184.475,51.243,0.028,91.343,25.373,65,0,0.248
16:47:13:077,2.39404E+13,432.124,3,4000,10.653,3566.309,990.642,9.48,3115.787,865.496,42,0,0.486,184.526,51.257,0.041,91.347,25.374,65,0,0.076
16:47:13:190,2.39407E+13,432.237,1,4000,8.069,3567.221,990.895,6.953,3116.573,865.715,42,0,0.449,184.577,51.271,0.009,91.348,25.375,65,0,0
16:47:13:298,2.39409E+13,432.345,3,4000,8.033,3568.088,991.135,7.198,3117.349,865.93,42,0,0.468,184.628,51.285,0.05,91.354,25.376,65,0,0.131
16:47:13:405,2.39412E+13,432.452,0,4000,2.441,3568.348,991.208,1.607,3117.52,865.978,41,0,0.355,184.665,51.296,0.017,91.356,25.377,65,0,0.716
16:47:13:515,2.39414E+13,432.563,5,4000,9.528,3569.404,991.501,8.532,3118.466,866.241,41,0,0.585,184.73,51.314,0.044,91.36,25.378,65,0,0.144
16:47:13:642,2.39417E+13,432.689,9,4000,4.589,3569.985,991.662,3.935,3118.964,866.379,51,0,0.371,184.777,51.327,0.018,91.363,25.379,65,0,0.064
16:47:13:736,2.39419E+13,432.783,1,4000,4.015,3570.362,991.767,3.018,3119.247,866.458,41,0,0.417,184.816,51.338,0.075,91.37,25.38,65,0,1.116
16:47:13:843,2.39421E+13,432.89,1,4000,2.926,3570.675,991.854,2.37,3119.501,866.528,42,0,0.35,184.854,51.348,0.007,91.371,25.381,65,0,0
16:47:13:956,2.39424E+13,433.003,0,4000,3.27,3571.043,991.956,2.557,3119.789,866.608,40,0,0.369,184.895,51.36,0.054,91.377,25.382,65,0,0.125
