System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:28:35:147,2.50879E+13,69.225,9,2300,13.949,394.11,109.475,12.627,319.586,88.774,53,0,0.619,30.335,8.427,0.129,15.737,4.371,35,0,2.983
16:28:35:257,2.50881E+13,69.335,6,3700,11.239,395.345,109.818,10.013,320.687,89.08,48,0,0.47,30.387,8.441,0.089,15.746,4.374,35,0,0.614
16:28:35:366,2.50883E+13,69.444,1,2100,4.671,395.854,109.959,3.729,321.093,89.193,46,0,0.431,30.434,8.454,0.12,15.76,4.378,35,0,1.911
16:28:35:475,2.50886E+13,69.554,2,1600,1.515,396.02,110.006,0.86,321.188,89.219,45,0,0.393,30.477,8.466,0.043,15.764,4.379,35,0,0.236
16:28:35:585,2.50888E+13,69.663,1,1600,2.692,396.313,110.087,1.962,321.401,89.278,45,0,0.397,30.52,8.478,0.084,15.773,4.381,35,0,0.734
16:28:35:694,2.50891E+13,69.772,1,1400,1.623,396.491,110.136,0.88,321.497,89.305,45,0,0.378,30.562,8.489,0.038,15.778,4.383,35,0,0.1
16:28:35:803,2.50893E+13,69.881,2,2000,2.953,396.813,110.226,2.124,321.729,89.369,46,0,0.43,30.609,8.502,0.089,15.787,4.385,35,0,0.284
16:28:35:913,2.50895E+13,69.991,1,3100,1.221,396.947,110.263,0.525,321.787,89.385,45,0,0.366,30.649,8.514,0.05,15.793,4.387,35,0,0.087
16:28:36:022,2.50898E+13,70.1,1,1800,3.243,397.301,110.361,2.235,322.031,89.453,45,0,0.419,30.695,8.526,0.068,15.8,4.389,35,0,0.248
16:28:36:131,2.509E+13,70.209,2,3600,1.535,397.469,110.408,0.671,322.104,89.473,45,0,0.402,30.739,8.538,0.045,15.805,4.39,35,0,0.121
16:28:36:241,2.50903E+13,70.319,0,1800,3.048,397.802,110.501,2.266,322.352,89.542,45,0,0.388,30.781,8.55,0.064,15.812,4.392,35,0,0.235
16:28:36:350,2.50905E+13,70.428,11,2200,5.514,398.405,110.668,4.614,322.856,89.682,49,0,0.522,30.838,8.566,0.091,15.822,4.395,35,550,0.611
16:28:36:460,2.50908E+13,70.538,11,3900,8.061,399.29,110.914,6.23,323.54,89.872,46,0,0.816,30.928,8.591,0.692,15.898,4.416,35,0,16.011
16:28:36:569,2.5091E+13,70.647,2,4000,6.098,399.956,111.099,4.195,323.998,90,46,0,0.637,30.997,8.61,1.004,16.008,4.447,35,0,11.641
16:28:36:678,2.50912E+13,70.756,4,2500,6.81,400.698,111.305,5.768,324.627,90.174,52,0,0.416,31.042,8.623,0.097,16.018,4.449,35,0,6.401
16:28:36:787,2.50915E+13,70.865,10,3700,13.534,402.179,111.716,12.294,325.972,90.548,52,0,0.501,31.097,8.638,0.046,16.023,4.451,35,0,0.579
16:28:36:897,2.50917E+13,70.975,6,2300,13.929,403.701,112.139,12.739,327.364,90.934,53,0,0.419,31.143,8.651,0.053,16.029,4.452,35,0,2.548
16:28:37:006,2.5092E+13,71.084,4,2800,6.12,404.37,112.325,5.262,327.939,91.094,47,0,0.404,31.187,8.663,0.026,16.032,4.453,35,0,0.055
16:28:37:116,2.50922E+13,71.193,0,1400,1.499,404.534,112.371,0.783,328.025,91.118,45,0,0.373,31.228,8.674,0.028,16.035,4.454,35,0,0.26
16:28:37:225,2.50924E+13,71.303,3,4000,3.43,404.91,112.475,2.787,328.331,91.203,46,0,0.423,31.274,8.687,0.032,16.038,4.455,35,0,0.066
16:28:37:334,2.50927E+13,71.413,3,2800,2.996,405.239,112.566,2.076,328.558,91.266,46,0,0.401,31.318,8.7,0.065,16.045,4.457,35,0,0.59
16:28:37:444,2.50929E+13,71.522,2,2200,4.582,405.738,112.705,3.633,328.954,91.376,46,0,0.442,31.367,8.713,0.069,16.053,4.459,35,0,0.607
16:28:37:553,2.50932E+13,71.631,1,4000,3.252,406.094,112.804,2.261,329.202,91.445,45,0,0.426,31.413,8.726,0.091,16.063,4.462,35,0,0.318
16:28:37:662,2.50934E+13,71.74,7,2800,9.468,407.126,113.09,8.377,330.114,91.698,51,0,0.628,31.482,8.745,0.066,16.07,4.464,35,0,0.307
16:28:37:772,2.50937E+13,71.849,7,2100,13.924,408.647,113.513,12.789,331.512,92.087,52,0,0.389,31.524,8.757,0.015,16.072,4.464,35,0,0.451
16:28:37:881,2.50939E+13,71.959,9,2300,13.896,410.168,113.936,12.602,332.891,92.47,53,0,0.51,31.58,8.772,0.028,16.075,4.465,35,0,0.156
16:28:37:990,2.50941E+13,72.068,4,2600,7.577,410.996,114.166,6.652,333.618,92.672,49,0,0.399,31.624,8.784,0.009,16.076,4.465,35,0,0.852
16:28:38:100,2.50944E+13,72.178,12,2300,10.959,412.198,114.499,8.927,334.597,92.944,47,0,0.732,31.704,8.807,0.828,16.167,4.491,35,600,8.191
16:28:38:209,2.50946E+13,72.287,4,2300,9.752,413.265,114.796,5.876,335.24,93.122,47,0,0.689,31.779,8.828,2.571,16.448,4.569,35,800,15.946
16:28:38:318,2.50949E+13,72.397,6,2500,9.782,414.335,115.093,5.403,335.831,93.286,47,0,0.657,31.851,8.848,3.159,16.793,4.665,35,600,13.432
16:28:38:428,2.50951E+13,72.506,3,2500,8.343,415.247,115.346,4.128,336.283,93.412,47,0,0.532,31.909,8.864,3.023,17.124,4.757,35,700,4.925
16:28:38:537,2.50953E+13,72.615,3,3200,8.147,416.135,115.593,4.182,336.739,93.538,47,0,0.461,31.96,8.878,2.715,17.42,4.839,35,800,0.38
16:28:38:646,2.50956E+13,72.724,2,2000,7.894,416.998,115.833,3.808,337.155,93.654,49,0,0.413,32.005,8.89,2.943,17.741,4.928,35,450,0.384
16:28:38:756,2.50958E+13,72.834,10,2000,11.417,418.246,116.18,8.428,338.076,93.91,50,0,0.596,32.07,8.908,1.797,17.938,4.983,35,500,0.658
16:28:38:865,2.50961E+13,72.943,8,2000,11.029,419.453,116.515,8.035,338.955,94.154,51,0,0.496,32.124,8.923,1.835,18.139,5.039,35,600,0.448
16:28:38:975,2.50963E+13,73.053,3,2300,7.861,420.314,116.754,3.869,339.379,94.272,47,0,0.462,32.175,8.937,2.75,18.44,5.122,35,700,0.339
16:28:39:084,2.50965E+13,73.162,1,2100,7.087,421.09,116.969,2.819,339.688,94.358,47,0,0.395,32.218,8.949,3.075,18.777,5.216,35,1050,0.312
16:28:39:193,2.50968E+13,73.271,9,2100,9.357,422.111,117.253,5.499,340.288,94.524,47,0,0.581,32.281,8.967,2.666,19.068,5.297,35,550,0.392
16:28:39:302,2.50971E+13,73.393,7,2700,9.933,423.324,117.59,6.405,341.07,94.742,51,0,0.639,32.359,8.989,2.286,19.347,5.374,35,700,9.908
16:28:39:412,2.50973E+13,73.49,7,2200,9.609,424.252,117.848,6.076,341.657,94.905,47,0,0.651,32.422,9.006,2.315,19.57,5.436,35,700,12.084
16:28:39:521,2.50975E+13,73.599,1,1900,7.641,425.088,118.08,3.229,342.01,95.003,47,0,0.45,32.471,9.02,3.194,19.92,5.533,35,1050,3.111
16:28:39:630,2.50978E+13,73.708,3,2100,7.762,425.936,118.315,3.528,342.395,95.11,47,0,0.385,32.513,9.032,3.105,20.259,5.627,35,650,0.255
16:28:39:740,2.5098E+13,73.819,2,2200,8.363,426.857,118.571,4.219,342.86,95.239,47,0,0.527,32.571,9.048,2.95,20.584,5.718,35,800,7.94
16:28:39:849,2.50982E+13,73.927,3,2100,8.368,427.767,118.824,4.191,343.316,95.366,46,0,0.449,32.62,9.061,2.96,20.906,5.807,35,1050,1.799
16:28:39:959,2.50985E+13,74.036,0,1400,6.284,428.453,119.015,1.695,343.501,95.417,47,0,0.323,32.655,9.071,3.456,21.283,5.912,35,1050,0
16:28:40:068,2.50987E+13,74.146,2,2100,4.883,428.988,119.163,2.745,343.802,95.501,46,0,0.39,32.698,9.083,1.294,21.425,5.951,35,0,0.143
16:28:40:177,2.5099E+13,74.255,0,1200,1.064,429.104,119.196,0.436,343.85,95.514,46,0,0.348,32.736,9.093,0.039,21.429,5.952,35,0,0.084
16:28:40:287,2.50992E+13,74.378,14,3300,5.799,429.817,119.394,4.93,344.455,95.682,51,0,0.433,32.789,9.108,0.059,21.436,5.954,35,0,0.439
16:28:40:396,2.50994E+13,74.474,7,3400,14.272,431.184,119.773,13.067,345.707,96.03,53,0,0.41,32.829,9.119,0.017,21.438,5.955,35,0,0.827
16:28:40:505,2.50997E+13,74.583,11,2100,14.658,432.786,120.218,13.419,347.174,96.437,53,0,0.658,32.901,9.139,0.041,21.442,5.956,35,0,0.256
16:28:40:615,2.50999E+13,74.693,3,1800,8.353,433.701,120.472,7.495,347.994,96.665,46,0,0.351,32.939,9.15,0.007,21.443,5.956,35,0,0
16:28:40:724,2.51002E+13,74.802,2,2100,2.826,434.01,120.558,2.169,348.232,96.731,47,0,0.387,32.981,9.162,0.054,21.449,5.958,35,0,0.093
16:28:40:833,2.51004E+13,74.911,0,900,0.789,434.096,120.582,0.294,348.264,96.74,47,0,0.333,33.018,9.172,0.015,21.451,5.958,35,0,0.318
16:28:40:943,2.51007E+13,75.021,2,2100,2.728,434.395,120.665,2.067,348.49,96.803,46,0,0.384,33.06,9.183,0.042,21.455,5.96,35,0,0.113
16:28:41:052,2.51009E+13,75.13,0,1100,0.758,434.477,120.688,0.276,348.52,96.811,45,0,0.323,33.095,9.193,0.016,21.457,5.96,35,0,0.277
16:28:41:161,2.51011E+13,75.239,3,2100,3.115,434.818,120.783,2.477,348.791,96.886,45,0,0.4,33.139,9.205,0.078,21.465,5.963,35,0,0.33
16:28:41:271,2.51014E+13,75.349,1,1600,1.277,434.958,120.822,0.571,348.853,96.904,45,0,0.376,33.18,9.217,0.031,21.469,5.964,35,0,0.364
16:28:41:380,2.51016E+13,75.458,10,2500,12.735,436.348,121.208,11.476,350.106,97.252,52,0,0.549,33.24,9.233,0.073,21.477,5.966,35,0,0.519
16:28:41:489,2.51019E+13,75.567,7,2900,13.23,437.795,121.61,12.096,351.429,97.619,53,0,0.431,33.287,9.246,0.006,21.477,5.966,35,0,0
16:28:41:599,2.51021E+13,75.677,7,3500,11.063,439.01,121.947,9.834,352.509,97.919,48,0,0.501,33.342,9.262,0.043,21.482,5.967,35,0,0.169
16:28:41:708,2.51023E+13,75.786,0,1400,1.612,439.185,121.996,0.826,352.599,97.944,46,0,0.368,33.382,9.273,0.035,21.486,5.968,35,0,0.195
16:28:41:818,2.51026E+13,75.895,6,2000,5.513,439.788,122.163,4.484,353.089,98.08,46,0,0.509,33.438,9.288,0.072,21.494,5.971,35,0,0.208
16:28:41:927,2.51028E+13,76.005,1,1400,2.033,440.01,122.225,1.582,353.262,98.128,46,0,0.31,33.472,9.298,0.007,21.495,5.971,35,0,0
16:28:42:036,2.51031E+13,76.114,4,3000,4.762,440.532,122.37,3.842,353.683,98.245,46,0,0.485,33.525,9.312,0.056,21.501,5.972,35,0,0.118
16:28:42:145,2.51033E+13,76.223,1,1400,1.096,440.652,122.403,0.616,353.75,98.264,46,0,0.327,33.56,9.322,0.009,21.502,5.973,35,0,0
16:28:42:255,2.51036E+13,76.333,2,2000,3.714,441.058,122.516,2.797,354.056,98.349,47,0,0.415,33.606,9.335,0.07,21.509,5.975,35,0,0.253
16:28:42:364,2.51038E+13,76.442,8,2100,11.355,442.298,122.861,10.292,355.18,98.661,52,0,0.437,33.654,9.348,0.03,21.513,5.976,35,0,0.618
16:28:42:474,2.5104E+13,76.552,7,2100,12.081,443.623,123.229,10.807,356.366,98.991,47,0,0.492,33.708,9.363,0.04,21.517,5.977,35,0,0.285
16:28:42:583,2.51043E+13,76.661,0,1100,0.606,443.69,123.247,0.27,356.395,98.999,46,0,0.309,33.741,9.373,0.007,21.518,5.977,35,0,0
16:28:42:692,2.51045E+13,76.77,2,1600,2.85,444.001,123.334,2.091,356.624,99.062,46,0,0.405,33.786,9.385,0.06,21.524,5.979,35,0,0.152
16:28:42:802,2.51048E+13,76.88,0,900,0.725,444.08,123.356,0.242,356.65,99.07,45,0,0.32,33.821,9.395,0.009,21.525,5.979,35,0,0
16:28:42:911,2.5105E+13,76.989,3,2000,3.344,444.446,123.457,2.47,356.92,99.144,45,0,0.426,33.867,9.408,0.051,21.531,5.981,35,0,0.196
16:28:43:020,2.51052E+13,77.098,0,1200,0.992,444.554,123.487,0.493,356.974,99.159,46,0,0.327,33.903,9.417,0.012,21.532,5.981,35,0,0
16:28:43:130,2.51055E+13,77.208,2,2000,3.646,444.954,123.598,2.756,357.276,99.243,45,0,0.418,33.949,9.43,0.053,21.538,5.983,35,0,0.117
16:28:43:239,2.51057E+13,77.317,0,1400,1.285,445.094,123.637,0.644,357.346,99.263,46,0,0.353,33.987,9.441,0.022,21.541,5.983,35,0,8.559
16:28:43:348,2.5106E+13,77.426,1,1800,6.347,445.788,123.83,5.302,357.927,99.424,45,0,0.513,34.043,9.456,0.076,21.549,5.986,35,0,0.398
16:28:43:458,2.51062E+13,77.536,2,2700,3.033,446.121,123.922,2.232,358.171,99.492,46,0,0.416,34.089,9.469,0.043,21.554,5.987,35,0,0.306
16:28:43:567,2.51064E+13,77.645,4,2100,5.728,446.746,124.096,4.711,358.685,99.635,45,0,0.516,34.145,9.485,0.063,21.56,5.989,35,0,0.262
16:28:43:677,2.51067E+13,77.755,2,2000,3.208,447.097,124.194,2.515,358.96,99.711,45,0,0.336,34.182,9.495,0.009,21.561,5.989,35,0,0
16:28:43:786,2.51069E+13,77.864,2,2000,3.994,447.533,124.315,3.136,359.303,99.806,45,0,0.412,34.227,9.508,0.046,21.566,5.991,35,0,0.086
16:28:43:895,2.51072E+13,77.973,3,2200,3.229,447.886,124.413,2.558,359.582,99.884,51,0,0.359,34.266,9.518,0.011,21.568,5.991,35,0,0
16:28:44:004,2.51074E+13,78.083,10,2700,13.763,449.402,124.834,12.524,360.962,100.267,52,0,0.544,34.326,9.535,0.04,21.572,5.992,35,0,0.184
16:28:44:114,2.51077E+13,78.192,7,2100,13.299,450.846,125.235,12.053,362.271,100.631,54,0,0.423,34.372,9.548,0.031,21.576,5.993,35,0,0.108
16:28:44:223,2.51079E+13,78.302,5,2100,7.594,451.679,125.466,6.459,362.98,100.828,47,0,0.483,34.425,9.563,0.048,21.581,5.995,35,0,0.145
16:28:44:333,2.51081E+13,78.411,4,2100,2.359,451.937,125.538,1.641,363.159,100.877,46,0,0.358,34.464,9.573,0.042,21.585,5.996,35,0,0.354
16:28:44:442,2.51084E+13,78.52,2,3100,4.287,452.407,125.669,3.393,363.531,100.981,46,0,0.445,34.513,9.587,0.063,21.592,5.998,35,0,0.464
16:28:44:551,2.51086E+13,78.629,1,2100,3.577,452.796,125.777,2.702,363.825,101.062,46,0,0.394,34.556,9.599,0.061,21.599,6,35,0,0.237
16:28:44:661,2.51089E+13,78.739,2,2100,4.081,453.242,125.901,3.216,364.176,101.16,46,0,0.442,34.604,9.612,0.047,21.604,6.001,35,0,0.287
16:28:44:770,2.51091E+13,78.848,1,1800,2.334,453.498,125.972,1.608,364.352,101.209,45,0,0.368,34.644,9.623,0.03,21.607,6.002,35,0,0.108
16:28:44:879,2.51093E+13,78.957,5,2500,7.24,454.289,126.191,6.268,365.037,101.399,51,0,0.538,34.703,9.64,0.049,21.613,6.004,35,0,0.166
16:28:44:989,2.51096E+13,79.067,7,2300,14.042,455.825,126.618,12.795,366.437,101.788,52,0,0.382,34.745,9.651,0.024,21.615,6.004,35,0,0.095
16:28:45:098,2.51098E+13,79.176,10,2500,14.134,457.369,127.047,12.922,367.849,102.18,53,0,0.588,34.809,9.669,0.037,21.619,6.005,35,0,0.314
16:28:45:208,2.51101E+13,79.286,2,2100,3.224,457.723,127.145,2.588,368.133,102.259,46,0,0.333,34.846,9.679,0.028,21.623,6.006,35,0,0.087
16:28:45:317,2.51103E+13,79.395,3,3500,6.543,458.44,127.344,5.582,368.745,102.429,46,0,0.504,34.901,9.695,0.115,21.635,6.01,35,0,0.942
16:28:45:426,2.51106E+13,79.504,0,1400,1.543,458.608,127.391,0.831,368.835,102.454,46,0,0.355,34.94,9.705,0.031,21.639,6.011,35,0,0.29
16:28:45:535,2.51108E+13,79.613,3,2100,4.356,459.085,127.523,3.398,369.207,102.557,46,0,0.446,34.988,9.719,0.085,21.648,6.013,35,0,0.269
16:28:45:645,2.5111E+13,79.723,0,1100,0.934,459.187,127.552,0.413,369.252,102.57,45,0,0.324,35.024,9.729,0.005,21.648,6.013,35,0,0
16:28:45:754,2.51113E+13,79.832,2,1600,2.671,459.479,127.633,1.909,369.461,102.628,45,0,0.396,35.067,9.741,0.055,21.654,6.015,35,0,0.088
16:28:45:863,2.51115E+13,79.942,0,900,0.52,459.536,127.649,0.161,369.478,102.633,45,0,0.305,35.101,9.75,0.01,21.655,6.015,35,0,0
16:28:45:973,2.51118E+13,80.051,2,1800,2.555,459.815,127.726,1.747,369.669,102.686,45,0,0.42,35.146,9.763,0.061,21.662,6.017,35,0,0.152
16:28:46:082,2.5112E+13,80.16,0,900,0.541,459.874,127.743,0.212,369.692,102.692,45,0,0.307,35.18,9.772,0.01,21.663,6.018,35,0,0
16:28:46:192,2.51122E+13,80.269,2,1800,2.735,460.173,127.826,2.026,369.913,102.754,45,0,0.401,35.224,9.784,0.062,21.67,6.019,35,0,0.146
16:28:46:301,2.51125E+13,80.387,11,4100,1.784,460.382,127.884,1.342,370.071,102.797,51,0,0.349,35.265,9.796,0.023,21.673,6.02,35,0,0.168
16:28:46:410,2.51127E+13,80.488,3,1800,4.75,460.864,128.018,3.736,370.45,102.903,45,0,0.479,35.313,9.809,0.076,21.68,6.022,35,0,0.637
16:28:46:520,2.5113E+13,80.597,1,2100,1.175,460.993,128.054,0.541,370.509,102.919,45,0,0.351,35.352,9.82,0.016,21.682,6.023,35,0,0.447
16:28:46:629,2.51132E+13,80.707,10,2600,13.406,462.458,128.461,12.186,371.841,103.289,52,0,0.578,35.415,9.837,0.028,21.685,6.024,35,0,0.11
16:28:46:738,2.51134E+13,80.816,7,2500,13.702,463.958,128.877,12.617,373.223,103.673,53,0,0.39,35.458,9.849,0.006,21.686,6.024,35,0,0
16:28:46:848,2.51137E+13,80.926,7,2600,10.394,465.095,129.193,9.158,374.224,103.951,47,0,0.484,35.511,9.864,0.064,21.693,6.026,35,650,0.257
16:28:46:957,2.51139E+13,81.035,0,1400,1.253,465.232,129.231,0.683,374.299,103.972,46,0,0.355,35.549,9.875,0.03,21.696,6.027,35,0,0.173
16:28:47:067,2.51142E+13,81.144,2,2300,3.521,465.617,129.338,2.664,374.59,104.053,46,0,0.43,35.596,9.888,0.082,21.705,6.029,35,0,0.199
16:28:47:176,2.51144E+13,81.254,1,2400,3.095,465.956,129.432,2.248,374.836,104.121,46,0,0.406,35.641,9.9,0.058,21.711,6.031,35,0,0.182
16:28:47:305,2.51147E+13,81.383,8,3400,4.274,466.508,129.586,3.343,375.269,104.241,50,0,0.449,35.699,9.916,0.073,21.721,6.034,35,0,0.401
16:28:47:396,2.51149E+13,81.474,1,4000,2.357,466.722,129.645,1.425,375.398,104.277,45,0,0.412,35.736,9.927,0.05,21.725,6.035,35,0,0.414
16:28:47:505,2.51151E+13,81.583,2,2800,4.851,467.252,129.792,3.837,375.817,104.394,46,0,0.452,35.786,9.94,0.089,21.735,6.038,35,0,0.634
16:28:47:618,2.51154E+13,81.696,7,2800,11.472,468.551,130.153,10.326,376.986,104.718,52,0,0.478,35.84,9.955,0.016,21.737,6.038,35,0,0.03
16:28:47:732,2.51156E+13,81.81,7,3500,13.497,470.087,130.58,12.395,378.397,105.11,52,0,0.462,35.892,9.97,0.027,21.74,6.039,35,0,0.626
16:28:47:842,2.51159E+13,81.92,9,2500,13.278,471.542,130.984,11.932,379.705,105.474,50,0,0.57,35.955,9.987,0.025,21.743,6.04,35,0,0.158
16:28:47:951,2.51161E+13,82.029,2,2000,4.252,472.006,131.113,3.232,380.057,105.571,47,0,0.489,36.008,10.002,0.061,21.749,6.041,35,0,0.399
16:28:48:060,2.51164E+13,82.139,4,3000,3.777,472.421,131.228,2.931,380.379,105.661,47,0,0.425,36.055,10.015,0.042,21.754,6.043,35,0,0.127
16:28:48:169,2.51166E+13,82.247,2,2100,4.718,472.934,131.371,3.473,380.757,105.766,46,0,0.492,36.108,10.03,0.273,21.784,6.051,35,0,2.625
16:28:48:279,2.51169E+13,82.357,2,2400,4.6,473.439,131.511,3.679,381.161,105.878,46,0,0.481,36.161,10.045,0.099,21.794,6.054,35,0,0.772
16:28:48:388,2.51171E+13,82.467,1,4000,4.812,473.965,131.657,3.849,381.582,105.995,46,0,0.46,36.211,10.059,0.16,21.812,6.059,35,0,1.32
16:28:48:498,2.51173E+13,82.576,5,2200,8.812,474.926,131.924,7.746,382.426,106.23,47,0,0.517,36.268,10.074,0.035,21.816,6.06,35,600,0.16
16:28:48:607,2.51176E+13,82.685,5,2900,10.683,476.094,132.248,9.665,383.483,106.523,52,0,0.469,36.319,10.089,0.073,21.824,6.062,35,0,0.765
16:28:48:717,2.51178E+13,82.794,7,2500,12.237,477.435,132.621,10.967,384.685,106.857,48,0,0.51,36.375,10.104,0.051,21.829,6.064,35,0,0.226
16:28:48:826,2.51181E+13,82.904,1,2100,2.519,477.71,132.697,1.619,384.861,106.906,47,0,0.396,36.418,10.116,0.05,21.835,6.065,35,0,0.134
16:28:48:935,2.51183E+13,83.013,2,2900,5.163,478.275,132.854,4.123,385.313,107.031,46,0,0.461,36.469,10.13,0.076,21.843,6.068,35,0,0.199
16:28:49:044,2.51185E+13,83.122,0,2100,2.357,478.533,132.926,1.554,385.483,107.079,46,0,0.388,36.511,10.142,0.05,21.849,6.069,35,0,0.18
16:28:49:154,2.51188E+13,83.232,7,2200,4.755,479.053,133.07,3.66,385.884,107.19,48,0,0.523,36.568,10.158,0.128,21.863,6.073,35,0,3.129
16:28:49:263,2.5119E+13,83.341,4,2600,6.087,479.72,133.255,4.245,386.348,107.319,46,0,0.649,36.639,10.178,0.936,21.965,6.101,35,0,15.234
16:28:49:373,2.51193E+13,83.451,8,3100,9.748,480.79,133.553,7.996,387.226,107.563,47,0,0.774,36.724,10.201,0.66,22.038,6.122,35,0,12.715
16:28:49:482,2.51195E+13,83.561,1,2200,3.555,481.18,133.661,2.646,387.517,107.643,47,0,0.41,36.769,10.214,0.078,22.046,6.124,35,0,2.184
16:28:49:592,2.51198E+13,83.67,2,2200,4.277,481.645,133.79,3.528,387.9,107.75,47,0,0.415,36.815,10.226,0.031,22.05,6.125,35,0,0.118
16:28:49:701,2.512E+13,83.779,1,2000,2.224,481.888,133.858,1.337,388.046,107.791,45,0,0.397,36.858,10.238,0.041,22.054,6.126,35,0,0.26
16:28:49:810,2.51202E+13,83.888,3,3900,3.469,482.268,133.963,2.767,388.349,107.875,46,0,0.412,36.903,10.251,0.03,22.057,6.127,35,0,0.072
16:28:49:920,2.51205E+13,83.997,1,1600,2.131,482.501,134.028,1.31,388.492,107.915,46,0,0.391,36.946,10.263,0.031,22.061,6.128,35,0,0.259
16:28:50:029,2.51207E+13,84.107,2,4000,2.548,482.78,134.106,1.93,388.704,107.973,47,0,0.408,36.99,10.275,0.034,22.065,6.129,35,0,0.072
16:28:50:138,2.5121E+13,84.216,2,2600,3.89,483.204,134.223,3.124,389.045,108.068,52,0,0.387,37.033,10.287,0.031,22.068,6.13,35,0,0.722
16:28:50:247,2.51212E+13,84.325,9,2600,13.586,484.688,134.635,12.345,390.393,108.442,52,0,0.555,37.093,10.304,0.068,22.075,6.132,35,0,0.317
16:28:50:357,2.51214E+13,84.435,8,2300,14.28,486.249,135.069,12.975,391.811,108.837,53,0,0.461,37.144,10.318,0.038,22.079,6.133,35,0,0.681
16:28:50:467,2.51217E+13,84.545,5,2100,8.577,487.192,135.331,7.498,392.636,109.066,47,0,0.501,37.199,10.333,0.069,22.087,6.135,35,0,0.413
16:28:50:576,2.51219E+13,84.654,0,1100,0.702,487.269,135.352,0.286,392.667,109.074,46,0,0.318,37.233,10.343,0.008,22.088,6.136,35,0,0
16:28:50:685,2.51222E+13,84.763,4,2100,4.804,487.794,135.498,4.076,393.113,109.198,47,0,0.471,37.285,10.357,0.051,22.094,6.137,35,0,0.137
16:28:50:794,2.51224E+13,84.872,2,2600,4.979,488.338,135.65,4.216,393.573,109.326,49,0,0.386,37.327,10.369,0.041,22.098,6.138,35,0,0.235
16:28:50:904,2.51226E+13,84.982,12,3100,11.2,489.566,135.99,8.513,394.507,109.585,48,0,0.841,37.419,10.394,1.346,22.245,6.179,35,0,17.03
16:28:51:013,2.51229E+13,85.091,1,1800,6.68,490.294,136.193,3.434,394.881,109.689,47,0,0.604,37.485,10.412,2.252,22.491,6.248,35,1050,13.408
16:28:51:122,2.51231E+13,85.2,4,2700,8.959,491.276,136.465,4.305,395.353,109.82,49,0,0.656,37.557,10.432,3.384,22.862,6.35,35,650,14.223
16:28:51:232,2.51234E+13,85.31,7,2200,11.496,492.531,136.814,8.369,396.267,110.074,50,0,0.487,37.61,10.447,1.958,23.076,6.41,35,550,2.575
16:28:51:341,2.51236E+13,85.419,11,2000,11.136,493.751,137.153,8.068,397.151,110.32,47,0,0.638,37.68,10.467,1.803,23.273,6.465,35,700,1.679
16:28:51:450,2.51239E+13,85.528,1,2000,6.791,494.492,137.359,2.331,397.405,110.39,47,0,0.384,37.722,10.478,3.313,23.635,6.565,35,1050,0.791
16:28:51:560,2.51241E+13,85.638,5,2600,8.479,495.421,137.617,4.292,397.875,110.521,47,0,0.492,37.776,10.493,3.021,23.966,6.657,35,850,0.609
16:28:51:669,2.51243E+13,85.747,1,1800,6.688,496.151,137.82,2.171,398.112,110.587,47,0,0.383,37.818,10.505,3.365,24.333,6.759,35,1050,0.438
16:28:51:778,2.51246E+13,85.856,5,1900,8.121,497.038,138.066,3.73,398.52,110.7,47,0,0.445,37.866,10.518,3.14,24.676,6.854,35,1050,0.334
16:28:51:888,2.51248E+13,85.966,0,3100,6.585,497.76,138.267,2.084,398.748,110.763,47,0,0.367,37.906,10.53,3.364,25.045,6.957,35,950,0.262
16:28:51:997,2.51251E+13,86.075,2,2000,7.469,498.575,138.493,3.126,399.089,110.858,47,0,0.368,37.947,10.541,3.208,25.395,7.054,35,1050,0.185
16:28:52:106,2.51253E+13,86.184,0,1200,6.118,499.245,138.679,1.473,399.25,110.903,47,0,0.311,37.981,10.55,3.483,25.776,7.16,35,1050,0
16:28:52:216,2.51255E+13,86.294,5,2000,6.458,499.951,138.875,3.89,399.676,111.021,45,0,0.46,38.031,10.564,1.631,25.955,7.21,35,0,0.104
16:28:52:325,2.51258E+13,86.404,7,4100,1.856,500.155,138.932,1.259,399.814,111.059,46,0,0.34,38.068,10.575,0.048,25.96,7.211,35,0,0.32
16:28:52:435,2.5126E+13,86.513,3,4000,3.962,500.588,139.052,3.112,400.154,111.154,46,0,0.489,38.122,10.589,0.068,25.967,7.213,35,0,0.401
16:28:52:544,2.51263E+13,86.622,0,1100,0.82,500.677,139.077,0.381,400.195,111.165,46,0,0.316,38.156,10.599,0.009,25.968,7.213,35,0,0
16:28:52:653,2.51265E+13,86.731,2,2000,2.323,500.931,139.148,1.76,400.388,111.219,46,0,0.375,38.197,10.61,0.045,25.973,7.215,35,0,0.087
