System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:14:20:706,2.24432E+13,274.834,8,2200,14.35,1528.648,424.624,13.194,1291.269,358.686,56,0,0.412,113.365,31.49,0.01,9.96,2.767,35,0,0,,1.44
19:14:20:815,2.24434E+13,274.943,9,3500,14.254,1530.208,425.058,12.965,1292.688,359.08,55,0,0.521,113.422,31.506,0.036,9.964,2.768,35,0,0.15,,1.419
19:14:20:924,2.24437E+13,275.052,4,2400,6.77,1530.948,425.263,5.98,1293.341,359.261,50,0,0.346,113.459,31.517,0.007,9.965,2.768,35,0,0,,0.653
19:14:21:034,2.24439E+13,275.162,1,1800,3.643,1531.347,425.374,2.793,1293.647,359.346,49,0,0.425,113.506,31.529,0.055,9.971,2.77,35,0,0.092,,0.306
19:14:21:143,2.24441E+13,275.271,2,2200,0.751,1531.429,425.397,0.36,1293.686,359.357,49,0,0.319,113.541,31.539,0.008,9.972,2.77,35,0,0,,0.039
19:14:21:253,2.24444E+13,275.38,3,2000,5.552,1532.036,425.565,4.647,1294.194,359.498,48,0,0.45,113.59,31.553,0.067,9.979,2.772,35,0,0.275,,0.508
19:14:21:362,2.24446E+13,275.49,1,900,0.888,1532.133,425.593,0.397,1294.238,359.511,48,0,0.327,113.626,31.563,0.008,9.98,2.772,35,0,0,,0.044
19:14:21:472,2.24449E+13,275.6,5,2900,5.213,1532.702,425.751,4.322,1294.71,359.642,49,0,0.42,113.672,31.576,0.099,9.991,2.775,35,0,0.463,,0.472
19:14:21:581,2.24451E+13,275.709,1,2300,1.644,1532.882,425.801,0.954,1294.814,359.671,48,0,0.348,113.71,31.586,0.009,9.992,2.776,35,0,0,,0.104
19:14:21:690,2.24454E+13,275.818,1,2000,3.871,1533.305,425.918,2.966,1295.138,359.76,48,0,0.407,113.754,31.598,0.059,9.998,2.777,35,0,0.207,,0.324
19:14:21:799,2.24456E+13,275.927,2,2300,1.407,1533.458,425.961,0.83,1295.228,359.786,48,0,0.352,113.793,31.609,0.009,9.999,2.778,35,0,0,,0.09
19:14:21:909,2.24458E+13,276.037,1,2600,3.739,1533.868,426.074,2.97,1295.554,359.876,48,0,0.383,113.835,31.621,0.043,10.004,2.779,35,0,0.168,,0.326
19:14:22:018,2.24461E+13,276.146,1,3600,1.795,1534.064,426.129,1.146,1295.679,359.911,48,0,0.349,113.873,31.631,0.019,10.006,2.779,35,0,0,,0.125
19:14:22:127,2.24463E+13,276.255,1,1800,3.258,1534.42,426.228,2.439,1295.946,359.985,48,0,0.374,113.914,31.643,0.045,10.011,2.781,35,0,0.171,,0.267
19:14:22:237,2.24466E+13,276.365,3,2600,2.067,1534.646,426.291,1.397,1296.098,360.027,48,0,0.388,113.956,31.655,0.009,10.012,2.781,35,0,0,,0.152
19:14:22:346,2.24468E+13,276.474,8,2600,13.249,1536.099,426.694,12.039,1297.418,360.394,54,0,0.508,114.012,31.67,0.045,10.017,2.782,35,0,0.141,,1.32
19:14:22:455,2.24471E+13,276.59,23,2500,13.846,1537.706,427.141,12.626,1298.884,360.801,53,0,0.556,114.076,31.688,0.02,10.019,2.783,35,0,0.214,,1.466
19:14:22:565,2.24473E+13,276.693,8,2300,13.572,1539.094,427.526,12.355,1300.148,361.152,55,0,0.531,114.131,31.703,0.059,10.025,2.785,35,0,1.086,,1.264
19:14:22:674,2.24475E+13,276.802,1,3100,2.503,1539.369,427.603,1.797,1300.345,361.207,50,0,0.357,114.17,31.714,0.013,10.027,2.785,35,0,0,,0.197
19:14:22:784,2.24478E+13,276.911,2,2100,3.987,1539.804,427.723,3.096,1300.683,361.301,48,0,0.39,114.212,31.726,0.056,10.033,2.787,35,0,0.138,,0.338
19:14:22:893,2.2448E+13,277.021,2,2700,1.605,1539.98,427.772,0.957,1300.788,361.33,48,0,0.353,114.251,31.736,0.009,10.034,2.787,35,0,0,,0.105
19:14:23:002,2.24482E+13,277.13,1,2000,3.88,1540.404,427.89,2.926,1301.107,361.419,48,0,0.394,114.294,31.748,0.067,10.041,2.789,35,0,0.101,,0.319
19:14:23:112,2.24485E+13,277.24,2,2300,1.378,1540.554,427.932,0.745,1301.189,361.441,48,0,0.345,114.332,31.759,0.01,10.042,2.789,35,0,0,,0.082
19:14:23:221,2.24487E+13,277.349,2,2100,4.278,1541.021,428.061,3.362,1301.555,361.543,48,0,0.418,114.378,31.772,0.055,10.048,2.791,35,0,0.108,,0.366
19:14:23:330,2.2449E+13,277.458,5,2500,7.275,1541.817,428.282,6.421,1302.257,361.738,54,0,0.392,114.42,31.783,0.011,10.049,2.791,35,0,0,,0.702
19:14:23:455,2.24493E+13,277.585,13,2800,14.011,1543.596,428.777,12.798,1303.883,362.19,55,0,0.488,114.482,31.801,0.047,10.055,2.793,35,0,0.218,,1.626
19:14:23:549,2.24495E+13,277.677,7,3100,13.173,1544.807,429.113,11.975,1304.983,362.495,51,0,0.442,114.523,31.812,0.021,10.057,2.794,35,0,1.303,,1.1
19:14:23:658,2.24497E+13,277.786,0,1800,3.193,1545.155,429.21,2.421,1305.247,362.569,50,0,0.381,114.565,31.823,0.06,10.064,2.795,35,0,0.355,,0.264
19:14:23:768,2.24499E+13,277.896,3,2700,0.799,1545.242,429.234,0.404,1305.292,362.581,49,0,0.328,114.6,31.833,0.01,10.065,2.796,35,0,0,,0.045
19:14:23:877,2.24502E+13,278.005,1,1400,4.318,1545.715,429.365,3.587,1305.684,362.69,48,0,0.436,114.648,31.847,0.045,10.07,2.797,35,0,0.566,,0.392
19:14:23:986,2.24504E+13,278.114,1,900,0.711,1545.793,429.387,0.313,1305.719,362.7,48,0,0.311,114.682,31.856,0.01,10.071,2.797,35,0,0,,0.035
19:14:24:096,2.24507E+13,278.224,2,1600,4.281,1546.262,429.517,3.422,1306.093,362.804,49,0,0.451,114.732,31.87,0.04,10.075,2.799,35,0,0.099,,0.374
19:14:24:205,2.24509E+13,278.334,2,4100,0.866,1546.357,429.544,0.485,1306.147,362.819,48,0,0.332,114.768,31.88,0.009,10.076,2.799,35,0,0,,0.054
19:14:24:314,2.24511E+13,278.442,1,1400,2.554,1546.634,429.621,1.888,1306.352,362.875,49,0,0.371,114.808,31.891,0.039,10.08,2.8,35,0,0.096,,0.205
19:14:24:424,2.24514E+13,278.552,2,4100,0.749,1546.716,429.643,0.337,1306.389,362.886,48,0,0.319,114.843,31.901,0.009,10.081,2.8,35,0,0,,0.037
19:14:24:533,2.24516E+13,278.661,1,1600,4.07,1547.16,429.767,3.302,1306.749,362.986,47,0,0.382,114.885,31.912,0.074,10.089,2.803,35,0,0.544,,0.36
19:14:24:642,2.24519E+13,278.771,3,4100,2.128,1547.393,429.831,1.593,1306.923,363.034,48,0,0.398,114.928,31.925,0.009,10.091,2.803,35,0,0,,0.174
19:14:24:752,2.24521E+13,278.88,0,1600,2.73,1547.691,429.914,2.089,1307.151,363.098,47,0,0.358,114.968,31.935,0.046,10.096,2.804,35,0,0.174,,0.228
19:14:24:861,2.24524E+13,278.989,3,2300,0.867,1547.786,429.941,0.44,1307.199,363.111,48,0,0.341,115.005,31.946,0.009,10.096,2.805,35,0,0,,0.048
19:14:24:970,2.24526E+13,279.098,4,2200,6.463,1548.492,430.137,5.484,1307.798,363.277,53,0,0.391,115.047,31.958,0.058,10.103,2.806,35,0,0.103,,0.599
19:14:25:080,2.24528E+13,279.208,7,2200,14.186,1550.043,430.568,13.055,1309.226,363.674,55,0,0.375,115.089,31.969,0.007,10.104,2.807,35,0,0,,1.428
19:14:25:189,2.24531E+13,279.317,8,2200,14.15,1551.589,430.997,13.004,1310.647,364.069,55,0,0.447,115.137,31.983,0.034,10.107,2.808,35,0,0.143,,1.421
19:14:25:298,2.24533E+13,279.426,5,2200,7.143,1552.371,431.214,6.264,1311.332,364.259,49,0,0.391,115.18,31.994,0.011,10.109,2.808,35,0,0,,0.685
19:14:25:408,2.24536E+13,279.536,1,1600,3.916,1552.799,431.333,3.196,1311.682,364.356,50,0,0.425,115.227,32.007,0.039,10.113,2.809,35,0,0.122,,0.35
19:14:25:517,2.24538E+13,279.645,4,2400,3.225,1553.152,431.431,2.419,1311.946,364.43,49,0,0.437,115.274,32.021,0.039,10.117,2.81,35,0,0.268,,0.264
19:14:25:627,2.2454E+13,279.755,1,1800,2.704,1553.448,431.513,2.079,1312.174,364.493,48,0,0.359,115.314,32.032,0.063,10.124,2.812,35,0,0.322,,0.228
19:14:25:736,2.24543E+13,279.864,2,2600,0.768,1553.532,431.537,0.358,1312.213,364.504,48,0,0.328,115.35,32.042,0.008,10.125,2.812,35,0,0,,0.039
19:14:25:845,2.24545E+13,279.973,0,1600,2.92,1553.851,431.625,2.292,1312.464,364.573,49,0,0.354,115.388,32.052,0.036,10.129,2.814,35,0,0.079,,0.251
19:14:25:955,2.24548E+13,280.083,3,2800,0.83,1553.942,431.651,0.423,1312.51,364.586,48,0,0.333,115.425,32.062,0.011,10.13,2.814,35,0,0,,0.046
19:14:26:064,2.2455E+13,280.192,10,2100,14.08,1555.479,432.078,12.964,1313.925,364.979,56,0,0.48,115.477,32.077,0.036,10.134,2.815,35,0,0.141,,1.415
19:14:26:174,2.24553E+13,280.302,9,2100,14.072,1557.034,432.509,12.8,1315.339,365.372,55,0,0.46,115.528,32.091,0.017,10.136,2.815,35,0,1.962,,1.414
19:14:26:285,2.24555E+13,280.413,4,2000,8.911,1558.021,432.784,7.812,1316.205,365.612,49,0,0.454,115.578,32.105,0.044,10.141,2.817,35,0,0.452,,0.866
19:14:26:396,2.24557E+13,280.523,1,2400,1.042,1558.136,432.815,0.647,1316.276,365.632,49,0,0.326,115.614,32.115,0.008,10.141,2.817,35,0,0,,0.071
19:14:26:514,2.2456E+13,280.641,5,2100,6.207,1558.869,433.019,5.188,1316.889,365.802,47,0,0.433,115.665,32.129,0.088,10.152,2.82,35,0,0.471,,0.613
19:14:26:613,2.24562E+13,280.741,2,2100,1.894,1559.058,433.072,1.261,1317.014,365.837,49,0,0.358,115.701,32.139,0.014,10.153,2.82,35,0,0,,0.125
19:14:26:739,2.24565E+13,280.867,3,2300,5.793,1559.786,433.274,4.728,1317.609,366.002,50,0,0.449,115.757,32.155,0.082,10.163,2.823,35,0,0.334,,0.595
19:14:26:846,2.24568E+13,280.982,5,3500,5.668,1560.441,433.456,4.852,1318.169,366.158,56,0,0.495,115.815,32.171,0.02,10.166,2.824,35,0,0.018,,0.56
19:14:26:975,2.2457E+13,281.103,2,2300,3.682,1560.886,433.579,2.863,1318.516,366.254,52,0,0.419,115.865,32.185,0.036,10.17,2.825,35,0,0.625,,0.347
19:14:27:082,2.24573E+13,281.21,12,2100,14.073,1562.393,433.998,12.676,1319.872,366.631,54,0,0.618,115.931,32.203,0.053,10.176,2.827,35,0,0.434,,1.356
19:14:27:203,2.24575E+13,281.331,3,2100,6.93,1563.231,434.231,5.962,1320.593,366.832,49,0,0.434,115.984,32.218,0.037,10.18,2.828,35,0,0.959,,0.721
19:14:27:313,2.24578E+13,281.443,4,2400,4.665,1563.751,434.375,3.925,1321.032,366.953,53,0,0.434,116.032,32.231,0.028,10.183,2.829,35,550,0.149,,0.439
19:14:27:429,2.2458E+13,281.557,1,1800,3.386,1564.138,434.483,2.501,1321.317,367.033,49,0,0.408,116.079,32.244,0.039,10.188,2.83,35,0,0.727,,0.285
19:14:27:544,2.24583E+13,281.672,5,3000,7.002,1564.945,434.707,5.872,1321.994,367.221,49,0,0.466,116.133,32.259,0.116,10.201,2.834,35,0,1.06,,0.677
19:14:27:644,2.24585E+13,281.772,1,1400,1.649,1565.11,434.753,0.94,1322.088,367.247,48,0,0.342,116.167,32.269,0.011,10.202,2.834,35,0,0,,0.094
19:14:27:754,2.24587E+13,281.882,3,2100,3.2,1565.463,434.851,2.407,1322.354,367.32,48,0,0.413,116.212,32.281,0.052,10.208,2.836,35,0,0.106,,0.266
19:14:27:862,2.2459E+13,281.99,0,2000,2.736,1565.758,434.933,1.991,1322.569,367.38,48,0,0.358,116.251,32.292,0.01,10.209,2.836,35,0,0,,0.215
19:14:27:975,2.24592E+13,282.103,2,3100,3.231,1566.123,435.034,2.539,1322.856,367.46,48,0,0.397,116.296,32.304,0.037,10.213,2.837,35,0,0.083,,0.287
19:14:28:084,2.24595E+13,282.212,0,1600,2.254,1566.369,435.103,1.424,1323.011,367.503,48,0,0.346,116.334,32.315,0.024,10.216,2.838,35,0,0.276,,0.155
19:14:28:199,2.24597E+13,282.327,4,2100,5.589,1567.009,435.28,4.689,1323.548,367.652,49,0,0.425,116.383,32.328,0.052,10.222,2.839,35,0,0.215,,0.537
19:14:28:299,2.24599E+13,282.427,1,3700,3.42,1567.353,435.376,2.614,1323.811,367.725,48,0,0.364,116.419,32.339,0.023,10.224,2.84,35,0,0,,0.263
19:14:28:419,2.24602E+13,282.547,4,2100,4.964,1567.946,435.54,4.087,1324.299,367.861,49,0,0.468,116.475,32.354,0.049,10.23,2.842,35,0,0.153,,0.488
19:14:28:515,2.24604E+13,282.642,4,2400,4.753,1568.4,435.667,3.878,1324.67,367.964,49,0,0.479,116.521,32.367,0.07,10.237,2.844,35,0,0.431,,0.371
19:14:28:626,2.24607E+13,282.754,6,2600,8.921,1569.394,435.943,7.813,1325.54,368.205,54,0,0.483,116.575,32.382,0.033,10.24,2.845,35,0,0.201,,0.87
19:14:28:735,2.24609E+13,282.863,7,2300,13.764,1570.902,436.362,12.623,1326.923,368.59,55,0,0.406,116.619,32.394,0.023,10.243,2.845,35,0,0.612,,1.383
19:14:28:845,2.24611E+13,282.973,10,2800,13.996,1572.431,436.786,12.668,1328.307,368.974,54,0,0.533,116.677,32.41,0.046,10.248,2.847,35,0,0.265,,1.384
19:14:28:961,2.24614E+13,283.089,0,1400,2.028,1572.667,436.852,1.434,1328.473,369.02,49,0,0.349,116.718,32.422,0.019,10.25,2.847,35,0,0.632,,0.166
19:14:29:061,2.24616E+13,283.189,2,2800,3.174,1572.985,436.94,2.474,1328.722,369.089,49,0,0.391,116.757,32.433,0.061,10.256,2.849,35,0,0.146,,0.249
19:14:29:187,2.24619E+13,283.315,2,2200,3.549,1573.431,437.064,2.811,1329.075,369.188,50,0,0.364,116.803,32.445,0.027,10.26,2.85,35,0,0.181,,0.353
19:14:29:302,2.24622E+13,283.43,2,3400,4.496,1573.951,437.209,3.638,1329.496,369.304,49,0,0.416,116.851,32.459,0.059,10.266,2.852,35,0,0.403,,0.421
19:14:29:422,2.24624E+13,283.55,0,1100,0.816,1574.049,437.236,0.437,1329.548,369.319,47,0,0.307,116.888,32.469,0.008,10.267,2.852,35,0,0,,0.052
19:14:29:546,2.24627E+13,283.674,4,2000,5.823,1574.772,437.437,4.881,1330.155,369.487,48,0,0.435,116.942,32.484,0.073,10.276,2.855,35,0,0.615,,0.607
19:14:29:656,2.2463E+13,283.792,8,2600,12.743,1576.272,437.853,11.648,1331.526,369.868,55,0,0.488,116.999,32.5,0.007,10.277,2.855,35,0,0,,1.371
19:14:29:766,2.24632E+13,283.894,8,2300,13.402,1577.638,438.233,12.133,1332.762,370.212,54,0,0.469,117.047,32.513,0.047,10.282,2.856,35,0,0.255,,1.236
19:14:29:876,2.24634E+13,284.005,2,3000,1.434,1577.797,438.277,0.861,1332.857,370.238,49,0,0.333,117.084,32.523,0.007,10.283,2.856,35,0,0,,0.095
19:14:29:987,2.24637E+13,284.115,3,1800,5.613,1578.414,438.448,4.6,1333.363,370.379,49,0,0.459,117.134,32.537,0.054,10.289,2.858,35,0,0.113,,0.506
19:14:30:101,2.24639E+13,284.233,1,3000,1.334,1578.571,438.492,0.942,1333.474,370.41,50,0,0.336,117.174,32.548,0.007,10.289,2.858,35,0,0,,0.111
19:14:30:220,2.24642E+13,284.348,3,2000,5.95,1579.255,438.682,4.831,1334.029,370.564,49,0,0.47,117.228,32.563,0.046,10.295,2.86,35,0,0.136,,0.555
19:14:30:330,2.24644E+13,284.458,1,2100,2.061,1579.483,438.745,1.539,1334.2,370.611,49,0,0.344,117.266,32.574,0.009,10.296,2.86,35,0,0,,0.171
19:14:30:442,2.24647E+13,284.57,3,2300,5.963,1580.146,438.93,4.997,1334.755,370.765,48,0,0.455,117.317,32.588,0.069,10.303,2.862,35,0,0.211,,0.555
19:14:30:562,2.24649E+13,284.69,3,3300,3.35,1580.551,439.042,2.542,1335.062,370.851,49,0,0.388,117.364,32.601,0.035,10.308,2.863,35,0,0.421,,0.307
19:14:30:682,2.24652E+13,284.81,0,1200,1.685,1580.752,439.098,0.975,1335.179,370.883,47,0,0.355,117.406,32.613,0.049,10.313,2.865,35,0,0.538,,0.117
19:14:30:795,2.24655E+13,284.923,3,2600,4.187,1581.225,439.229,3.522,1335.576,370.993,49,0,0.401,117.451,32.625,0.013,10.315,2.865,35,0,0.059,,0.397
19:14:30:896,2.24657E+13,285.024,0,1800,2.133,1581.441,439.289,1.361,1335.715,371.032,49,0,0.364,117.488,32.636,0.059,10.321,2.867,35,0,0.491,,0.139
19:14:31:007,2.24659E+13,285.142,2,3100,2.093,1581.688,439.358,1.506,1335.892,371.081,48,0,0.361,117.531,32.647,0.022,10.323,2.868,35,0,0.015,,0.177
19:14:31:117,2.24662E+13,285.245,1,1600,1.703,1581.863,439.406,0.902,1335.985,371.107,48,0,0.366,117.569,32.658,0.03,10.326,2.868,35,0,0.516,,0.093
19:14:31:228,2.24664E+13,285.356,4,3100,4.746,1582.392,439.553,4.166,1336.449,371.236,54,0,0.383,117.611,32.67,0.013,10.328,2.869,35,0,0.056,,0.464
19:14:31:337,2.24667E+13,285.465,7,2100,13.687,1583.883,439.968,12.503,1337.812,371.614,54,0,0.418,117.657,32.682,0.032,10.331,2.87,35,0,0.371,,1.363
19:14:31:447,2.24669E+13,285.574,12,2200,13.703,1585.381,440.384,12.404,1339.167,371.991,53,0,0.589,117.721,32.7,0.013,10.333,2.87,35,0,0.066,,1.355
19:14:31:552,2.24671E+13,285.68,3,2100,6.919,1586.11,440.586,5.924,1339.791,372.164,49,0,0.474,117.771,32.714,0.059,10.339,2.872,35,0,2.001,,0.624
19:14:31:662,2.24674E+13,285.792,2,3300,3.206,1586.47,440.686,2.54,1340.077,372.244,49,0,0.388,117.815,32.726,0.024,10.342,2.873,35,0,0.011,,0.286
19:14:31:771,2.24676E+13,285.899,1,2000,2.371,1586.724,440.757,1.567,1340.245,372.29,49,0,0.372,117.855,32.737,0.033,10.345,2.874,35,0,1.765,,0.168
19:14:31:878,2.24678E+13,286.006,2,2700,3.127,1587.059,440.85,2.525,1340.515,372.365,49,0,0.389,117.896,32.749,0.026,10.348,2.874,35,0,0.011,,0.27
19:14:31:987,2.24681E+13,286.115,0,1800,2.389,1587.319,440.922,1.555,1340.684,372.412,49,0,0.364,117.936,32.76,0.045,10.353,2.876,35,0,0.32,,0.169
19:14:32:096,2.24683E+13,286.224,4,2200,3.998,1587.756,441.043,3.319,1341.047,372.513,51,0,0.39,117.979,32.772,0.037,10.357,2.877,35,0,0.044,,0.363
19:14:32:216,2.24686E+13,286.344,3,2500,6.19,1588.493,441.248,5.234,1341.67,372.686,53,0,0.385,118.024,32.785,0.031,10.361,2.878,35,0,3.221,,0.623
19:14:32:316,2.24688E+13,286.444,8,2200,13.552,1589.855,441.626,12.265,1342.902,373.028,52,0,0.452,118.07,32.797,0.022,10.363,2.879,35,0,0.012,,1.232
19:14:32:436,2.24691E+13,286.563,9,2300,13.242,1591.435,442.065,12.068,1344.343,373.429,53,0,0.521,118.132,32.814,0.028,10.366,2.88,35,0,0.871,,1.441
19:14:32:533,2.24693E+13,286.661,4,2300,9.578,1592.372,442.325,8.43,1345.167,373.657,50,0,0.441,118.175,32.826,0.069,10.373,2.881,35,0,0.312,,0.824
19:14:32:644,2.24695E+13,286.772,2,2100,4.211,1592.838,442.455,3.279,1345.53,373.758,49,0,0.386,118.218,32.838,0.05,10.379,2.883,35,0,0.254,,0.363
19:14:32:764,2.24698E+13,286.892,3,2100,3.505,1593.258,442.572,2.598,1345.841,373.845,49,0,0.413,118.267,32.852,0.028,10.382,2.884,35,0,0.131,,0.311
19:14:32:864,2.247E+13,286.992,1,2000,2.211,1593.479,442.633,1.336,1345.975,373.882,48,0,0.374,118.305,32.862,0.026,10.385,2.885,35,0,0.383,,0.134
19:14:32:969,2.24703E+13,287.097,5,2700,4.55,1593.958,442.766,3.835,1346.378,373.994,53,0,0.474,118.354,32.876,0.024,10.387,2.885,35,0,0.011,,0.403
19:14:33:086,2.24705E+13,287.213,2,2100,6.167,1594.677,442.966,5.018,1346.964,374.157,49,0,0.473,118.41,32.892,0.072,10.396,2.888,35,0,0.323,,0.586
19:14:33:195,2.24708E+13,287.325,4,3200,4.002,1595.125,443.09,3.224,1347.324,374.257,49,0,0.42,118.457,32.905,0.021,10.398,2.888,35,0,0.054,,0.36
19:14:33:305,2.2471E+13,287.433,1,2400,3.376,1595.489,443.191,2.416,1347.585,374.329,48,0,0.4,118.5,32.917,0.061,10.404,2.89,35,0,0.943,,0.261
19:14:33:411,2.24712E+13,287.542,5,2800,7,1596.25,443.403,6.017,1348.24,374.511,49,0,0.471,118.551,32.931,0.044,10.409,2.891,35,0,0.172,,0.655
19:14:33:521,2.24715E+13,287.649,2,2100,4.947,1596.779,443.55,3.913,1348.658,374.627,48,0,0.427,118.597,32.944,0.087,10.419,2.894,35,0,1.87,,0.418
19:14:33:625,2.24717E+13,287.753,4,2300,5.925,1597.396,443.721,5.031,1349.181,374.773,49,0,0.425,118.641,32.956,0.041,10.423,2.895,35,0,0.359,,0.523
19:14:33:745,2.2472E+13,287.873,1,2000,2.583,1597.705,443.807,1.719,1349.387,374.83,49,0,0.383,118.687,32.969,0.048,10.429,2.897,35,0,0.861,,0.206
19:14:33:845,2.24722E+13,287.973,3,3400,2.727,1597.978,443.883,2.117,1349.599,374.889,50,0,0.38,118.725,32.979,0.021,10.431,2.897,35,0,0.027,,0.212
19:14:33:966,2.24725E+13,288.094,4,3100,7.788,1598.921,444.145,6.796,1350.422,375.117,55,0,0.398,118.773,32.993,0.045,10.436,2.899,35,0,0.695,,0.823
19:14:34:062,2.24727E+13,288.19,8,2800,14.182,1600.278,444.522,12.96,1351.662,375.462,55,0,0.443,118.815,33.004,0.016,10.438,2.899,35,0,0.023,,1.24
19:14:34:184,2.24729E+13,288.312,7,2300,12.86,1601.849,444.958,11.658,1353.087,375.857,50,0,0.454,118.871,33.02,0.047,10.443,2.901,35,0,0.5,,1.425
19:14:34:283,2.24732E+13,288.412,6,3100,5.051,1602.353,445.098,4.227,1353.508,375.974,50,0,0.554,118.926,33.035,0.029,10.446,2.902,35,0,0.094,,0.421
19:14:34:403,2.24734E+13,288.531,0,2000,1.843,1602.573,445.159,1.094,1353.639,376.011,49,0,0.356,118.969,33.047,0.04,10.451,2.903,35,0,0.409,,0.131
19:14:34:500,2.24736E+13,288.628,6,4000,4.418,1603.002,445.278,3.685,1353.996,376.11,49,0,0.408,119.008,33.058,0.067,10.458,2.905,35,0,0.425,,0.357
19:14:34:629,2.24739E+13,288.756,2,2400,4.477,1603.575,445.438,3.67,1354.466,376.241,49,0,0.424,119.063,33.073,0.049,10.464,2.907,35,0,0.735,,0.47
19:14:34:748,2.24742E+13,288.876,2,2100,2.64,1603.89,445.525,1.964,1354.701,376.306,48,0,0.392,119.109,33.086,0.056,10.471,2.908,35,0,0.294,,0.235
19:14:34:848,2.24744E+13,288.975,0,1400,0.926,1603.983,445.551,0.424,1354.743,376.317,48,0,0.334,119.143,33.095,0.007,10.471,2.909,35,0,0,,0.042
19:14:34:974,2.24747E+13,289.102,8,3300,10.898,1605.358,445.933,9.798,1355.979,376.661,55,0,0.455,119.2,33.111,0.032,10.475,2.91,35,0,0.123,,1.236
19:14:35:090,2.24749E+13,289.219,8,3500,13.69,1606.964,446.379,12.48,1357.443,377.068,54,0,0.42,119.249,33.125,0.028,10.479,2.911,35,0,0.23,,1.464
19:14:35:191,2.24752E+13,289.319,8,2500,12.642,1608.232,446.731,11.469,1358.593,377.387,50,0,0.48,119.297,33.138,0.049,10.484,2.912,35,0,0.424,,1.15
19:14:35:311,2.24754E+13,289.439,0,1100,1.03,1608.354,446.765,0.525,1358.656,377.404,49,0,0.319,119.335,33.149,0.007,10.484,2.912,35,0,0,,0.063
19:14:35:418,2.24757E+13,289.546,2,2100,4.8,1608.87,446.908,4.02,1359.088,377.524,49,0,0.402,119.379,33.161,0.052,10.49,2.914,35,0,0.101,,0.432
19:14:35:524,2.24759E+13,289.652,3,2100,1.894,1609.071,446.964,1.209,1359.216,377.56,49,0,0.342,119.415,33.171,0.039,10.494,2.915,35,0,0.385,,0.128
19:14:35:633,2.24761E+13,289.761,3,2000,5.198,1609.638,447.122,4.278,1359.683,377.69,49,0,0.469,119.466,33.185,0.054,10.5,2.917,35,0,0.3,,0.467
19:14:35:743,2.24764E+13,289.871,0,2100,0.697,1609.714,447.143,0.286,1359.714,377.698,49,0,0.319,119.501,33.195,0.009,10.501,2.917,35,0,0,,0.031
19:14:35:852,2.24766E+13,289.98,3,2100,4.101,1610.163,447.268,3.257,1360.07,377.797,48,0,0.448,119.55,33.208,0.055,10.507,2.919,35,0,0.095,,0.356
19:14:35:957,2.24769E+13,290.085,7,2500,10.848,1611.304,447.585,9.78,1361.099,378.083,54,0,0.424,119.595,33.221,0.024,10.51,2.919,35,0,0.415,,1.029
19:14:36:077,2.24771E+13,290.205,7,2100,11.177,1612.638,447.955,9.965,1362.288,378.413,50,0,0.466,119.65,33.236,0.039,10.514,2.921,35,0,0.235,,1.189
19:14:36:196,2.24774E+13,290.324,1,2300,2.002,1612.877,448.021,1.491,1362.466,378.463,53,0,0.336,119.691,33.247,0.009,10.515,2.921,35,0,0,,0.178
19:14:36:301,2.24776E+13,290.428,2,2000,5.196,1613.419,448.172,4.063,1362.89,378.581,49,0,0.44,119.736,33.26,0.078,10.523,2.923,35,0,1.166,,0.424
19:14:36:421,2.24779E+13,290.549,1,2100,1.174,1613.56,448.211,0.669,1362.97,378.603,49,0,0.325,119.776,33.271,0.009,10.524,2.923,35,0,0,,0.08
19:14:36:534,2.24781E+13,290.661,3,2100,6.837,1614.33,448.425,5.803,1363.624,378.785,49,0,0.455,119.827,33.285,0.074,10.533,2.926,35,0,0.33,,0.654
19:14:36:643,2.24784E+13,290.771,2,1800,1.915,1614.54,448.483,1.263,1363.763,378.823,49,0,0.352,119.865,33.296,0.008,10.534,2.926,35,0,0,,0.139
19:14:36:753,2.24786E+13,290.881,2,1800,3.277,1614.9,448.583,2.31,1364.016,378.893,48,0,0.416,119.911,33.309,0.066,10.541,2.928,35,0,0.294,,0.253
19:14:36:863,2.24789E+13,290.991,2,2100,1.795,1615.099,448.638,1.243,1364.154,378.932,49,0,0.356,119.95,33.32,0.011,10.542,2.928,35,0,0,,0.138
19:14:36:974,2.24791E+13,291.102,1,2700,3.307,1615.463,448.74,2.494,1364.428,379.008,48,0,0.393,119.994,33.332,0.033,10.546,2.929,35,0,0.195,,0.274
19:14:37:093,2.24794E+13,291.221,2,2600,2.645,1615.779,448.827,2.054,1364.674,379.076,55,0,0.394,120.041,33.345,0.014,10.547,2.93,35,0,0,,0.246
