System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:44:24:455,1.84771E+13,164.104,8,3700,3.137,897.37,249.27,2.337,757.343,210.373,46,0,0.387,67.68,18.8,0.051,5.846,1.624,35,0,0.334,,0.297
18:44:24:549,1.84773E+13,164.195,0,1800,1.802,897.535,249.315,1.058,757.44,210.4,43,0,0.36,67.713,18.809,0.047,5.85,1.625,35,0,0.496,,0.097
18:44:24:658,1.84775E+13,164.305,2,4100,2.815,897.844,249.401,2.235,757.685,210.468,44,0,0.379,67.755,18.821,0.035,5.854,1.626,35,0,0.174,,0.245
18:44:24:768,1.84777E+13,164.414,0,2100,1.297,897.985,249.44,0.751,757.767,210.491,43,0,0.336,67.792,18.831,0.022,5.856,1.627,35,0,0.549,,0.082
18:44:24:877,1.8478E+13,164.524,2,2600,2.471,898.256,249.516,1.857,757.97,210.547,43,0,0.367,67.832,18.842,0.037,5.86,1.628,35,0,0.088,,0.203
18:44:24:986,1.84782E+13,164.633,0,1200,0.971,898.362,249.545,0.503,758.025,210.563,43,0,0.321,67.867,18.852,0.025,5.863,1.629,35,0,0.278,,0.055
18:44:25:096,1.84785E+13,164.742,6,2500,7.107,899.139,249.761,6.344,758.719,210.755,49,0,0.432,67.914,18.865,0.023,5.866,1.629,35,0,0.06,,0.694
18:44:25:205,1.84787E+13,164.852,7,2500,13.815,900.653,250.181,12.584,760.098,211.138,50,0,0.401,67.958,18.877,0.023,5.868,1.63,35,0,0.294,,1.379
18:44:25:314,1.84789E+13,164.961,11,2300,14.6,902.248,250.624,13.378,761.559,211.544,50,0,0.611,68.025,18.896,0.024,5.871,1.631,35,0,0.064,,1.461
18:44:25:424,1.84792E+13,165.07,2,2300,3.327,902.612,250.725,2.54,761.837,211.621,44,0,0.386,68.067,18.907,0.025,5.873,1.632,35,0,0.359,,0.278
18:44:25:533,1.84794E+13,165.18,3,2400,5.106,903.172,250.881,4.313,762.31,211.753,44,0,0.42,68.113,18.92,0.056,5.88,1.633,35,0,0.275,,0.473
18:44:25:643,1.84797E+13,165.289,0,1200,1.141,903.296,250.916,0.657,762.382,211.773,43,0,0.327,68.148,18.93,0.025,5.882,1.634,35,0,0.694,,0.072
18:44:25:752,1.84799E+13,165.399,2,2400,2.56,903.577,250.994,1.974,762.598,211.833,44,0,0.375,68.19,18.942,0.047,5.887,1.635,35,0,0.144,,0.216
18:44:25:861,1.84802E+13,165.508,0,1600,1.351,903.724,251.034,0.912,762.698,211.86,43,0,0.332,68.226,18.952,0.007,5.888,1.636,35,0,0,,0.1
18:44:25:971,1.84804E+13,165.617,2,2100,3.069,904.06,251.128,2.394,762.96,211.933,43,0,0.406,68.27,18.964,0.047,5.893,1.637,35,0,0.117,,0.262
18:44:26:080,1.84806E+13,165.726,3,2100,5.677,904.679,251.3,4.702,763.472,212.076,49,0,0.386,68.312,18.976,0.035,5.897,1.638,35,0,0.179,,0.512
18:44:26:189,1.84809E+13,165.836,8,2100,13.689,906.176,251.716,12.515,764.841,212.456,49,0,0.492,68.366,18.991,0.042,5.902,1.639,35,0,0.221,,1.369
18:44:26:299,1.84811E+13,165.945,6,2100,13.728,907.677,252.132,12.63,766.222,212.839,51,0,0.376,68.407,19.002,0.007,5.903,1.64,35,0,0,,1.381
18:44:26:408,1.84814E+13,166.055,4,2200,8.236,908.58,252.383,7.177,767.009,213.058,45,0,0.419,68.453,19.015,0.058,5.909,1.641,35,0,0.212,,0.787
18:44:26:518,1.84816E+13,166.164,3,2200,3.643,908.979,252.494,2.843,767.32,213.144,44,0,0.393,68.496,19.027,0.091,5.919,1.644,35,0,1.099,,0.311
18:44:26:627,1.84818E+13,166.273,5,2300,6.381,909.676,252.688,5.322,767.901,213.306,45,0,0.565,68.558,19.044,0.047,5.924,1.646,35,0,0.484,,0.581
18:44:26:736,1.84821E+13,166.383,0,1600,1.982,909.892,252.748,1.238,768.037,213.344,44,0,0.347,68.596,19.054,0.031,5.928,1.647,35,0,1.113,,0.136
18:44:26:846,1.84823E+13,166.492,4,3100,3.687,910.297,252.86,2.913,768.356,213.432,44,0,0.42,68.642,19.067,0.047,5.933,1.648,35,0,0.11,,0.319
18:44:26:955,1.84826E+13,166.601,0,1400,1.747,910.487,252.913,1.033,768.469,213.464,43,0,0.348,68.68,19.078,0.022,5.935,1.649,35,0,0.271,,0.113
18:44:27:064,1.84828E+13,166.712,3,2100,3.289,910.85,253.014,2.574,768.753,213.542,44,0,0.402,68.724,19.09,0.053,5.941,1.65,35,0,0.094,,0.284
18:44:27:173,1.8483E+13,166.82,0,1600,1.424,911.004,253.057,0.812,768.841,213.567,43,0,0.341,68.761,19.1,0.01,5.942,1.651,35,0,0,,0.088
18:44:27:283,1.84833E+13,166.93,5,2600,5.036,911.557,253.21,4.271,769.31,213.697,44,0,0.448,68.81,19.114,0.049,5.948,1.652,35,0,0.344,,0.469
18:44:27:392,1.84835E+13,167.039,0,1800,2.51,911.831,253.286,1.63,769.487,213.746,43,0,0.364,68.85,19.125,0.04,5.952,1.653,35,0,0.238,,0.177
18:44:27:502,1.84838E+13,167.148,10,2100,7.906,912.695,253.526,6.927,770.245,213.957,47,0,0.502,68.905,19.14,0.07,5.96,1.655,35,0,0.91,,0.758
18:44:27:621,1.8484E+13,167.267,1,2000,2.209,912.958,253.6,1.429,770.415,214.004,43,0,0.385,68.951,19.153,0.04,5.964,1.657,35,0,1.35,,0.17
18:44:27:721,1.84843E+13,167.367,4,2100,3.844,913.344,253.707,2.979,770.714,214.087,44,0,0.454,68.996,19.166,0.049,5.969,1.658,35,0,0.124,,0.299
18:44:27:840,1.84845E+13,167.487,6,2500,11.849,914.761,254.1,10.739,771.998,214.444,50,0,0.407,69.045,19.179,0.009,5.97,1.658,35,0,0,,1.284
18:44:27:941,1.84847E+13,167.587,13,2300,14.072,916.169,254.491,12.766,773.275,214.799,49,0,0.73,69.118,19.199,0.046,5.975,1.66,35,0,0.069,,1.277
18:44:28:061,1.8485E+13,167.707,5,2100,10.263,917.403,254.834,9.253,774.388,215.108,45,0,0.392,69.165,19.212,0.022,5.978,1.66,35,0,0.3,,1.113
18:44:28:161,1.84852E+13,167.807,3,2500,3.76,917.779,254.939,2.965,774.685,215.19,44,0,0.419,69.207,19.224,0.045,5.982,1.662,35,0,0.07,,0.297
18:44:28:281,1.84855E+13,167.927,1,1800,1.595,917.97,254.992,0.912,774.794,215.221,44,0,0.352,69.249,19.236,0.026,5.985,1.663,35,0,0.263,,0.109
18:44:28:390,1.84857E+13,168.036,5,2200,5.016,918.516,255.143,4.119,775.242,215.345,44,0,0.444,69.297,19.249,0.067,5.992,1.665,35,0,0.325,,0.448
18:44:28:510,1.8486E+13,168.156,3,2100,2.611,918.83,255.231,1.79,775.458,215.405,44,0,0.377,69.343,19.262,0.044,5.998,1.666,35,0,0.681,,0.216
18:44:28:610,1.84862E+13,168.256,3,2400,4.499,919.28,255.355,3.633,775.821,215.506,44,0,0.428,69.385,19.274,0.042,6.002,1.667,35,0,0.266,,0.363
18:44:28:732,1.84865E+13,168.379,0,1800,2.152,919.544,255.429,1.478,776.002,215.556,44,0,0.354,69.429,19.286,0.032,6.006,1.668,35,0,0.65,,0.181
18:44:28:838,1.84867E+13,168.485,9,2500,10.782,920.686,255.746,9.73,777.033,215.842,49,0,0.513,69.483,19.301,0.038,6.01,1.669,35,0,0.134,,1.031
18:44:28:947,1.8487E+13,168.594,7,2200,13.656,922.175,256.16,12.453,778.391,216.22,50,0,0.358,69.522,19.312,0.032,6.013,1.67,35,0,0,,1.358
18:44:29:057,1.84872E+13,168.704,7,2100,11.835,923.475,256.521,10.653,779.561,216.545,45,0,0.467,69.573,19.326,0.035,6.017,1.671,35,0,0.145,,1.17
18:44:29:168,1.84875E+13,168.814,2,2100,2.84,923.789,256.608,2.166,779.8,216.611,45,0,0.352,69.612,19.337,0.038,6.021,1.673,35,0,0.216,,0.239
18:44:29:267,1.84877E+13,168.914,4,2000,6.67,924.453,256.793,5.684,780.366,216.768,45,0,0.553,69.667,19.352,0.072,6.029,1.675,35,0,0.479,,0.566
18:44:29:387,1.84879E+13,169.034,0,1100,0.906,924.562,256.823,0.387,780.413,216.781,44,0,0.325,69.706,19.363,0.007,6.029,1.675,35,0,0,,0.047
18:44:29:493,1.84882E+13,169.14,5,2100,4.293,925.017,256.949,3.416,780.775,216.882,44,0,0.426,69.752,19.375,0.066,6.036,1.677,35,0,0.349,,0.362
18:44:29:607,1.84884E+13,169.254,2,2000,3.062,925.367,257.046,2.27,781.034,216.954,44,0,0.38,69.795,19.387,0.042,6.041,1.678,35,0,0.613,,0.259
18:44:29:707,1.84886E+13,169.353,2,2000,3.109,925.676,257.132,2.299,781.263,217.017,44,0,0.413,69.836,19.399,0.06,6.047,1.68,35,0,0.232,,0.229
18:44:29:827,1.84889E+13,169.473,5,2300,7.557,926.58,257.383,6.657,782.059,217.239,48,0,0.362,69.879,19.411,0.007,6.048,1.68,35,0,0,,0.796
18:44:29:925,1.84891E+13,169.572,8,3500,11.711,927.736,257.705,10.568,783.103,217.528,45,0,0.498,69.928,19.425,0.041,6.052,1.681,35,0,0.131,,1.044
18:44:30:045,1.84894E+13,169.692,2,2100,3.146,928.114,257.809,2.425,783.393,217.609,44,0,0.361,69.972,19.437,0.042,6.057,1.683,35,0,0.294,,0.29
18:44:30:145,1.84896E+13,169.792,2,3100,3.163,928.43,257.897,2.315,783.625,217.674,44,0,0.415,70.013,19.448,0.071,6.064,1.685,35,0,0.337,,0.232
18:44:30:265,1.84899E+13,169.911,0,1100,1.044,928.555,257.932,0.546,783.69,217.692,44,0,0.321,70.052,19.459,0.008,6.065,1.685,35,0,0,,0.065
18:44:30:385,1.84901E+13,170.032,2,2000,3.185,928.938,258.038,2.314,783.969,217.769,44,0,0.397,70.099,19.472,0.052,6.071,1.687,35,0,0.078,,0.279
18:44:30:485,1.84904E+13,170.137,6,2500,4.106,929.37,258.158,3.412,784.328,217.869,45,0,0.443,70.146,19.485,0.042,6.076,1.688,35,0,0.417,,0.359
18:44:30:605,1.84906E+13,170.251,2,1800,3.441,929.764,258.268,2.607,784.626,217.952,44,0,0.418,70.194,19.498,0.053,6.082,1.689,35,0,0.501,,0.298
18:44:30:717,1.84909E+13,170.363,6,2900,3.029,930.103,258.362,2.425,784.898,218.027,49,0,0.435,70.243,19.512,0.019,6.084,1.69,35,0,0.051,,0.272
18:44:30:815,1.84911E+13,170.461,3,2100,5.584,930.65,258.514,4.525,785.341,218.15,44,0,0.528,70.294,19.526,0.056,6.09,1.692,35,0,0.677,,0.443
18:44:30:925,1.84913E+13,170.571,3,1400,1.396,930.803,258.556,0.885,785.438,218.177,44,0,0.36,70.334,19.537,0.008,6.09,1.692,35,0,0,,0.097
18:44:31:045,1.84916E+13,170.691,0,1600,2.43,931.096,258.638,1.76,785.65,218.236,44,0,0.363,70.378,19.549,0.051,6.097,1.693,35,0,0.123,,0.212
18:44:31:151,1.84918E+13,170.798,2,2600,1.587,931.265,258.685,1.134,785.77,218.27,44,0,0.354,70.415,19.56,0.01,6.098,1.694,35,0,0,,0.12
18:44:31:260,1.84921E+13,170.907,1,1600,2.344,931.52,258.756,1.59,785.944,218.318,44,0,0.363,70.455,19.571,0.036,6.102,1.695,35,0,0.156,,0.174
18:44:31:366,1.84923E+13,171.012,6,2500,6.222,932.177,258.938,5.24,786.497,218.471,49,0,0.445,70.502,19.584,0.043,6.106,1.696,35,0,0.216,,0.553
18:44:31:486,1.84926E+13,171.132,13,2100,14.153,933.875,259.41,12.949,788.051,218.903,49,0,0.419,70.552,19.598,0.045,6.111,1.698,35,0,0.637,,1.554
18:44:31:598,1.84928E+13,171.249,9,2500,14.007,935.507,259.863,12.739,789.535,219.315,49,0,0.496,70.61,19.614,0.021,6.114,1.698,35,0,0.308,,1.484
18:44:31:707,1.84931E+13,171.353,4,2300,5.418,936.074,260.02,4.344,789.989,219.441,45,0,0.404,70.652,19.626,0.036,6.118,1.699,35,0,1.004,,0.454
18:44:31:815,1.84933E+13,171.466,5,2900,6.297,936.782,260.217,5.311,790.587,219.607,44,0,0.451,70.703,19.64,0.052,6.123,1.701,35,0,0.211,,0.598
18:44:31:925,1.84935E+13,171.571,1,1800,2.712,937.069,260.297,1.869,790.784,219.662,44,0,0.378,70.743,19.651,0.034,6.127,1.702,35,0,0.25,,0.197
18:44:32:035,1.84938E+13,171.683,5,4000,5.163,937.643,260.456,4.318,791.264,219.796,44,0,0.535,70.802,19.667,0.027,6.13,1.703,35,0,0.054,,0.48
18:44:32:146,1.8494E+13,171.793,0,2000,2.389,937.906,260.529,1.602,791.44,219.845,45,0,0.371,70.843,19.679,0.036,6.134,1.704,35,0,0.291,,0.176
18:44:32:267,1.84943E+13,171.913,3,2400,5.43,938.56,260.711,4.615,791.996,219.999,45,0,0.429,70.895,19.693,0.06,6.141,1.706,35,0,0.197,,0.556
18:44:32:376,1.84945E+13,172.022,2,2100,4.39,939.039,260.844,3.6,792.39,220.108,48,0,0.366,70.935,19.704,0.009,6.142,1.706,35,0,0,,0.394
18:44:32:496,1.84948E+13,172.143,10,2500,13.738,940.69,261.303,12.493,793.89,220.525,50,0,0.539,71,19.722,0.06,6.149,1.708,35,0,0.495,,1.5
18:44:32:596,1.8495E+13,172.243,7,2900,13.623,942.052,261.681,12.433,795.134,220.871,50,0,0.423,71.042,19.734,0.011,6.151,1.708,35,0,0,,1.244
18:44:32:716,1.84953E+13,172.362,6,2100,8.469,943.065,261.963,7.251,796.001,221.112,45,0,0.51,71.103,19.751,0.049,6.156,1.71,35,0,0.314,,0.867
18:44:32:816,1.84955E+13,172.462,0,1800,1.286,943.194,261.998,0.734,796.075,221.132,44,0,0.343,71.137,19.76,0.008,6.157,1.71,35,0,0,,0.074
18:44:32:936,1.84958E+13,172.582,3,2200,4.05,943.679,262.133,3.16,796.453,221.237,44,0,0.427,71.188,19.775,0.038,6.162,1.712,35,0,0.128,,0.378
18:44:33:035,1.8496E+13,172.682,2,2100,2.366,943.915,262.199,1.678,796.621,221.284,44,0,0.38,71.226,19.785,0.017,6.163,1.712,35,0,0,,0.168
18:44:33:152,1.84962E+13,172.798,3,2100,5.951,944.607,262.391,4.916,797.192,221.442,44,0,0.452,71.279,19.8,0.066,6.171,1.714,35,0,1.192,,0.571
18:44:33:251,1.84965E+13,172.897,1,2000,1.237,944.73,262.425,0.745,797.266,221.463,44,0,0.34,71.313,19.809,0.01,6.172,1.714,35,0,0,,0.074
18:44:33:361,1.84967E+13,173.016,8,2900,7.326,945.595,262.665,6.401,798.022,221.673,45,0,0.614,71.385,19.829,0.046,6.178,1.716,35,0,0.367,,0.756
18:44:33:483,1.8497E+13,173.131,8,3900,5.028,946.174,262.826,3.994,798.482,221.801,46,0,0.418,71.433,19.843,0.048,6.183,1.718,35,0,0.361,,0.46
18:44:33:578,1.84972E+13,173.232,4,2800,6.289,946.814,263.004,5.171,799.008,221.947,44,0,0.484,71.483,19.856,0.095,6.193,1.72,35,0,0.681,,0.526
18:44:33:688,1.84974E+13,173.334,0,2000,1.93,947.01,263.058,1.222,799.132,221.981,44,0,0.359,71.519,19.866,0.035,6.196,1.721,35,0,0.16,,0.124
18:44:33:805,1.84977E+13,173.451,3,2100,3.073,947.37,263.158,2.243,799.395,222.054,44,0,0.413,71.568,19.88,0.04,6.201,1.722,35,0,0.161,,0.263
18:44:33:911,1.84979E+13,173.557,4,2100,5.006,947.901,263.306,4.144,799.834,222.176,44,0,0.377,71.607,19.891,0.04,6.205,1.724,35,0,0.321,,0.439
18:44:34:030,1.84982E+13,173.676,3,2100,2.911,948.247,263.402,2,800.072,222.242,44,0,0.418,71.657,19.905,0.065,6.213,1.726,35,0,0.389,,0.238
18:44:34:150,1.84985E+13,173.796,6,2100,11.232,949.592,263.776,10.161,801.289,222.58,50,0,0.377,71.702,19.917,0.01,6.214,1.726,35,0,0,,1.217
18:44:34:251,1.84987E+13,173.897,9,2300,13.493,950.959,264.155,12.165,802.522,222.923,50,0,0.53,71.756,19.932,0.034,6.218,1.727,35,0,0.145,,1.233
18:44:34:363,1.84989E+13,174.009,4,2000,10.287,952.112,264.476,9.374,803.572,223.214,45,0,0.329,71.793,19.942,0.007,6.218,1.727,35,0,0,,1.05
18:44:34:488,1.84992E+13,174.141,12,3400,3.661,952.594,264.609,2.771,803.937,223.316,48,0,0.398,71.845,19.957,0.052,6.225,1.729,35,0,0.192,,0.365
18:44:34:582,1.84994E+13,174.232,4,3100,4.801,953.03,264.731,3.88,804.289,223.414,50,0,0.462,71.887,19.969,0.061,6.231,1.731,35,0,1.957,,0.352
18:44:34:687,1.84996E+13,174.334,2,2000,4.838,953.523,264.867,3.974,804.694,223.526,44,0,0.482,71.936,19.982,0.075,6.238,1.733,35,0,0.596,,0.405
18:44:34:797,1.84999E+13,174.449,1,1200,1.113,953.651,264.903,0.607,804.764,223.546,44,0,0.335,71.975,19.993,0.008,6.239,1.733,35,0,0,,0.07
18:44:34:906,1.85001E+13,174.552,2,2100,3.422,954.006,265.002,2.676,805.042,223.623,44,0,0.395,72.016,20.004,0.049,6.244,1.735,35,0,0.154,,0.278
18:44:35:027,1.85004E+13,174.674,2,3000,1.676,954.209,265.058,1.266,805.195,223.665,44,0,0.33,72.056,20.016,0.007,6.245,1.735,35,0,0,,0.153
18:44:35:136,1.85006E+13,174.783,6,2800,12.777,955.602,265.445,11.647,806.465,224.018,50,0,0.399,72.1,20.028,0.041,6.25,1.736,35,0,0.187,,1.27
18:44:35:236,1.85009E+13,174.882,10,2300,13.719,956.966,265.824,12.541,807.712,224.364,50,0,0.494,72.149,20.041,0.041,6.254,1.737,35,0,0.439,,1.247
18:44:35:356,1.85011E+13,175.003,6,2500,11.553,958.359,266.211,10.434,808.97,224.714,45,0,0.45,72.203,20.056,0.034,6.258,1.738,35,0,0.802,,1.258
18:44:35:456,1.85013E+13,175.103,3,2900,2.413,958.6,266.278,1.986,809.168,224.769,48,0,0.414,72.244,20.068,0.011,6.259,1.739,35,0,0,,0.198
18:44:35:568,1.85016E+13,175.214,2,2000,4.339,959.083,266.412,3.482,809.556,224.877,44,0,0.392,72.288,20.08,0.052,6.265,1.74,35,0,0.374,,0.388
18:44:35:679,1.85018E+13,175.326,2,2900,1.275,959.225,266.452,0.82,809.647,224.902,44,0,0.34,72.326,20.091,0.008,6.266,1.74,35,0,0,,0.091
18:44:35:789,1.85021E+13,175.435,2,2300,2.473,959.495,266.527,1.768,809.84,224.956,44,0,0.365,72.366,20.102,0.055,6.272,1.742,35,0,0.132,,0.193
18:44:35:899,1.85023E+13,175.549,2,2800,4.366,959.992,266.665,3.558,810.245,225.068,47,0,0.396,72.411,20.114,0.024,6.274,1.743,35,700,0.199,,0.405
18:44:36:009,1.85026E+13,175.655,0,1800,1.631,960.166,266.713,0.994,810.351,225.097,43,0,0.354,72.448,20.125,0.047,6.279,1.744,35,0,1.34,,0.106
18:44:36:108,1.85028E+13,175.755,8,2200,7.476,960.911,266.92,6.702,811.02,225.283,49,0,0.45,72.493,20.137,0.012,6.281,1.745,35,0,0,,0.669
18:44:36:226,1.8503E+13,175.873,8,2400,13.943,962.565,267.379,12.635,812.518,225.699,50,0,0.568,72.561,20.156,0.029,6.284,1.746,35,0,0.205,,1.498
18:44:36:336,1.85033E+13,175.982,3,2400,5.829,963.199,267.555,5.114,813.074,225.854,47,0,0.363,72.6,20.167,0.008,6.285,1.746,35,0,0.001,,0.556
18:44:36:445,1.85035E+13,176.092,2,2800,1.88,963.404,267.612,1.179,813.203,225.89,44,0,0.359,72.639,20.178,0.047,6.29,1.747,35,0,0.283,,0.129
18:44:36:565,1.85038E+13,176.211,4,2100,5.255,964.034,267.787,4.226,813.71,226.03,44,0,0.413,72.689,20.191,0.051,6.296,1.749,35,0,0.455,,0.507
18:44:36:680,1.8504E+13,176.326,1,2100,1.753,964.235,267.843,1.096,813.835,226.065,44,0,0.37,72.731,20.203,0.038,6.3,1.75,35,0,1.272,,0.125
18:44:36:785,1.85043E+13,176.432,2,2900,4.124,964.673,267.965,3.34,814.19,226.164,44,0,0.399,72.774,20.215,0.024,6.303,1.751,35,0,0.012,,0.355
18:44:36:897,1.85045E+13,176.543,1,2100,2.249,964.923,268.034,1.567,814.364,226.212,44,0,0.347,72.812,20.226,0.027,6.306,1.752,35,0,1.384,,0.174
18:44:37:013,1.85048E+13,176.659,4,2900,5.253,965.532,268.203,4.252,814.857,226.349,44,0,0.44,72.863,20.24,0.052,6.312,1.753,35,0,0.298,,0.493
18:44:37:113,1.8505E+13,176.759,0,1800,1.851,965.717,268.255,1.16,814.973,226.381,43,0,0.364,72.899,20.25,0.032,6.315,1.754,35,0,0.844,,0.116
18:44:37:233,1.85053E+13,176.879,3,2100,2.99,966.075,268.354,2.313,815.25,226.458,43,0,0.407,72.948,20.263,0.033,6.319,1.755,35,0,0.09,,0.277
18:44:37:349,1.85055E+13,176.996,1,1200,1.403,966.239,268.4,0.754,815.338,226.483,44,0,0.364,72.991,20.275,0.017,6.321,1.756,35,0,0.294,,0.088
18:44:37:459,1.85058E+13,177.105,4,2300,5.402,966.83,268.564,4.465,815.827,226.619,44,0,0.427,73.037,20.288,0.048,6.326,1.757,35,0,0.153,,0.489
18:44:37:579,1.8506E+13,177.226,2,2100,3.16,967.211,268.67,2.286,816.103,226.695,44,0,0.391,73.085,20.301,0.05,6.332,1.759,35,0,1.059,,0.276
18:44:37:699,1.85063E+13,177.346,7,2400,8.077,968.179,268.939,7.07,816.95,226.931,48,0,0.593,73.156,20.321,0.048,6.338,1.761,35,0,0.289,,0.847
18:44:37:799,1.85065E+13,177.446,7,2100,13.252,969.505,269.307,12.213,818.172,227.27,50,0,0.373,73.193,20.331,0.012,6.339,1.761,35,0,0,,1.222
18:44:37:905,1.85067E+13,177.551,11,2300,13.61,970.947,269.707,12.36,819.481,227.634,49,0,0.607,73.257,20.349,0.048,6.345,1.762,35,0,0.333,,1.309
18:44:38:028,1.8507E+13,177.674,4,2000,7.756,971.898,269.972,6.747,820.309,227.864,45,0,0.405,73.307,20.363,0.004,6.345,1.763,35,0,0,,0.828
18:44:38:128,1.85072E+13,177.774,2,2100,3.891,972.288,270.08,2.993,820.609,227.947,45,0,0.426,73.35,20.375,0.074,6.352,1.765,35,0,0.192,,0.3
18:44:38:248,1.85075E+13,177.894,1,2000,1.825,972.507,270.141,1.119,820.743,227.984,44,0,0.351,73.392,20.387,0.009,6.354,1.765,35,0,0,,0.134
18:44:38:348,1.85077E+13,177.994,3,2100,3.51,972.858,270.238,2.601,821.003,228.056,44,0,0.433,73.435,20.399,0.052,6.359,1.766,35,0,0.08,,0.26
18:44:38:468,1.8508E+13,178.114,0,1800,1.162,972.997,270.277,0.661,821.082,228.078,44,0,0.332,73.475,20.41,0.006,6.359,1.767,35,0,0,,0.079
18:44:38:583,1.85082E+13,178.229,3,2100,6.292,973.722,270.478,5.319,821.695,228.249,44,0,0.463,73.528,20.424,0.061,6.367,1.768,35,0,0.469,,0.613
18:44:38:693,1.85085E+13,178.348,3,2800,2.313,973.997,270.555,1.79,821.908,228.308,47,0,0.382,73.574,20.437,0.006,6.367,1.769,35,0,0,,0.213
18:44:38:803,1.85087E+13,178.449,9,2300,13.839,975.392,270.942,12.598,823.178,228.661,50,0,0.525,73.627,20.452,0.041,6.371,1.77,35,0,0.34,,1.27
18:44:38:915,1.8509E+13,178.562,10,2100,13.488,976.912,271.364,12.205,824.553,229.042,49,0,0.45,73.677,20.466,0.011,6.373,1.77,35,0,0,,1.375
18:44:39:031,1.85092E+13,178.677,4,2000,5.317,977.526,271.535,4.306,825.05,229.181,45,0,0.487,73.733,20.482,0.062,6.38,1.772,35,0,0.47,,0.497
18:44:39:150,1.85095E+13,178.797,2,3700,2.937,977.877,271.632,2.383,825.335,229.26,45,0,0.407,73.782,20.495,0.009,6.381,1.772,35,0,0,,0.285
18:44:39:270,1.85098E+13,178.917,1,1600,3.081,978.246,271.735,2.291,825.609,229.336,45,0,0.433,73.834,20.509,0.043,6.386,1.774,35,0,0.127,,0.274
18:44:39:381,1.851E+13,179.032,5,2700,3.681,978.67,271.853,2.997,825.955,229.432,44,0,0.402,73.88,20.522,0.02,6.388,1.775,35,0,0.056,,0.346
18:44:39:486,1.85102E+13,179.132,2,2100,5.678,979.24,272.011,4.748,826.432,229.564,45,0,0.433,73.924,20.534,0.066,6.395,1.776,35,900,0.544,,0.477
18:44:39:594,1.85105E+13,179.248,4,2100,5.133,979.836,272.177,4.196,826.919,229.7,45,0,0.429,73.974,20.548,0.076,6.404,1.779,35,0,0.838,,0.487
18:44:39:723,1.85108E+13,179.369,0,2000,2.462,980.134,272.259,1.706,827.125,229.757,44,0,0.381,74.02,20.561,0.035,6.408,1.78,35,0,0.798,,0.206
18:44:39:829,1.8511E+13,179.475,3,2300,2.512,980.401,272.334,1.91,827.328,229.813,44,0,0.382,74.06,20.572,0.03,6.411,1.781,35,0,0.061,,0.203
18:44:39:942,1.85112E+13,179.588,0,1400,1.35,980.553,272.376,0.683,827.405,229.835,44,0,0.332,74.098,20.583,0.038,6.416,1.782,35,0,0.256,,0.077
18:44:40:051,1.85115E+13,179.698,3,2000,2.827,980.862,272.462,2.112,827.636,229.899,44,0,0.381,74.139,20.594,0.045,6.421,1.783,35,0,0.079,,0.231
18:44:40:160,1.85117E+13,179.807,0,900,0.436,980.91,272.475,0.162,827.654,229.904,45,0,0.296,74.172,20.603,0.007,6.421,1.784,35,0,0,,0.018
18:44:40:270,1.8512E+13,179.917,7,2800,6.822,981.658,272.683,5.841,828.294,230.082,44,0,0.469,74.223,20.618,0.045,6.426,1.785,35,950,0.173,,0.64
18:44:40:379,1.85122E+13,180.025,2,2600,3.035,981.988,272.775,2.348,828.55,230.153,48,0,0.327,74.259,20.627,0.012,6.428,1.785,35,0,0,,0.256
18:44:40:484,1.85124E+13,180.132,16,2500,14.24,983.499,273.194,12.934,829.922,230.534,49,0,0.8,74.344,20.651,0.042,6.432,1.787,35,0,0.356,,1.372
18:44:40:595,1.85127E+13,180.241,8,2800,13.768,985.007,273.613,12.605,831.302,230.917,50,0,0.446,74.392,20.665,0.04,6.436,1.788,35,0,1.929,,1.38
18:44:40:715,1.85129E+13,180.361,6,2900,8.708,986.055,273.904,7.594,832.216,231.171,45,0,0.526,74.456,20.682,0.053,6.443,1.79,35,0,0.235,,0.914
18:44:40:827,1.85132E+13,180.473,2,2200,3.674,986.465,274.018,2.933,832.544,231.262,45,0,0.357,74.496,20.693,0.019,6.445,1.79,35,0,0.114,,0.328
18:44:40:929,1.85134E+13,180.576,2,2000,3.942,986.87,274.131,2.983,832.851,231.347,45,0,0.419,74.539,20.705,0.082,6.453,1.793,35,0,0.852,,0.307
18:44:41:050,1.85137E+13,180.696,1,1800,1.003,986.991,274.164,0.542,832.916,231.366,44,0,0.327,74.578,20.716,0.007,6.454,1.793,35,0,0,,0.065
18:44:41:166,1.85139E+13,180.812,2,2100,3.238,987.366,274.268,2.457,833.2,231.444,45,0,0.402,74.625,20.729,0.044,6.459,1.794,35,0,0.129,,0.284
18:44:41:266,1.85142E+13,180.915,3,3100,3.32,987.706,274.363,2.738,833.481,231.523,46,0,0.363,74.662,20.739,0.021,6.461,1.795,35,0,0.084,,0.281
