System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:01:01:148,2.06777E+13,193.477,2,1100,0.763,1053.724,292.701,0.378,889.55,247.097,45,0,0.323,79.516,22.088,0.009,6.92,1.922,35,0,0,,0.04
19:01:01:257,2.0678E+13,193.586,3,2400,3.565,1054.113,292.809,2.731,889.848,247.18,45,0,0.396,79.559,22.1,0.061,6.927,1.924,35,0,0.121,,0.298
19:01:01:362,2.06782E+13,193.695,4,1600,2.336,1054.37,292.881,1.664,890.031,247.231,45,0,0.379,79.601,22.111,0.024,6.93,1.925,35,0,0.672,,0.183
19:01:01:473,2.06785E+13,193.801,7,2300,13.652,1055.813,293.282,12.482,891.351,247.597,50,0,0.453,79.649,22.125,0.04,6.934,1.926,35,0,0.17,,1.32
19:01:01:582,2.06787E+13,193.912,7,2500,13.956,1057.361,293.711,12.791,892.769,247.991,48,0,0.405,79.694,22.137,0.007,6.934,1.926,35,0,0,,1.418
19:01:01:693,2.0679E+13,194.021,4,3500,8.195,1058.255,293.96,7.149,893.549,248.208,46,0,0.465,79.744,22.151,0.078,6.943,1.929,35,0,0.356,,0.78
19:01:01:802,2.06792E+13,194.132,1,2600,2.06,1058.484,294.023,1.349,893.699,248.25,45,0,0.379,79.786,22.163,0.014,6.945,1.929,35,0,0,,0.15
19:01:01:913,2.06794E+13,194.241,3,2600,5.251,1059.058,294.183,4.218,894.16,248.378,45,0,0.461,79.837,22.177,0.088,6.954,1.932,35,0,0.397,,0.461
19:01:02:016,2.06797E+13,194.344,3,2100,5.81,1059.654,294.348,4.808,894.654,248.515,45,0,0.417,79.88,22.189,0.051,6.959,1.933,35,0,0.515,,0.494
19:01:02:135,2.06799E+13,194.464,6,2100,7.683,1060.575,294.604,6.615,895.446,248.735,45,0,0.596,79.951,22.209,0.063,6.967,1.935,35,0,0.582,,0.792
19:01:02:235,2.06802E+13,194.571,1,1600,1.727,1060.76,294.656,1.056,895.56,248.767,45,0,0.363,79.99,22.219,0.007,6.968,1.935,35,0,0,,0.114
19:01:02:348,2.06804E+13,194.676,3,2100,6.578,1061.452,294.848,5.525,896.141,248.928,45,0,0.433,80.036,22.232,0.046,6.973,1.937,35,0,0.222,,0.581
19:01:02:458,2.06807E+13,194.795,1,2000,1.927,1061.682,294.912,1.272,896.292,248.97,45,0,0.361,80.079,22.244,0.009,6.974,1.937,35,0,0,,0.151
19:01:02:568,2.06809E+13,194.897,1,2100,4.45,1062.132,295.037,3.536,896.65,249.069,45,0,0.406,80.12,22.255,0.06,6.98,1.939,35,0,0.263,,0.358
19:01:02:685,2.06811E+13,195.013,8,2600,2.517,1062.425,295.118,1.889,896.87,249.131,45,0,0.372,80.163,22.267,0.023,6.982,1.94,35,600,0.599,,0.22
19:01:02:791,2.06814E+13,195.12,2,2000,5.866,1063.05,295.292,4.858,897.387,249.274,45,0,0.442,80.21,22.281,0.079,6.991,1.942,35,0,1.2,,0.517
19:01:02:891,2.06816E+13,195.22,1,1600,1.308,1063.181,295.328,0.721,897.46,249.294,45,0,0.34,80.244,22.29,0.013,6.992,1.942,35,0,0,,0.073
19:01:03:011,2.06819E+13,195.34,3,2200,3.722,1063.628,295.452,2.822,897.798,249.388,45,0,0.431,80.296,22.304,0.046,6.998,1.944,35,0,0.263,,0.338
19:01:03:114,2.06821E+13,195.443,6,2300,11.619,1064.822,295.784,10.603,898.889,249.691,50,0,0.412,80.338,22.316,0.037,7.001,1.945,35,0,0.396,,1.091
19:01:03:233,2.06824E+13,195.562,9,2500,13.502,1066.433,296.232,12.191,900.343,250.095,51,0,0.521,80.4,22.333,0.043,7.007,1.946,35,0,0.301,,1.454
19:01:03:345,2.06826E+13,195.679,7,3700,12.797,1067.93,296.647,11.665,901.708,250.474,47,0,0.401,80.447,22.346,0.009,7.008,1.947,35,0,0,,1.365
19:01:03:461,2.06829E+13,195.789,5,2200,8.072,1068.819,296.894,6.966,902.475,250.687,46,0,0.516,80.504,22.362,0.061,7.014,1.948,35,0,0.296,,0.767
19:01:03:567,2.06831E+13,195.899,2,2600,2.45,1069.089,296.969,1.76,902.669,250.741,46,0,0.376,80.545,22.374,0.012,7.016,1.949,35,0,0,,0.194
19:01:03:687,2.06834E+13,196.016,2,3100,5.674,1069.749,297.153,4.705,903.216,250.893,45,0,0.469,80.6,22.389,0.093,7.027,1.952,35,0,0.605,,0.547
19:01:03:803,2.06836E+13,196.132,3,3000,3.824,1070.192,297.276,2.951,903.558,250.988,48,0,0.408,80.647,22.402,0.022,7.029,1.953,35,0,0.028,,0.342
19:01:03:914,2.06839E+13,196.243,0,1600,1.809,1070.393,297.332,1.154,903.686,251.024,45,0,0.35,80.686,22.413,0.04,7.034,1.954,35,0,1.546,,0.128
19:01:04:015,2.06841E+13,196.343,6,2200,4.786,1070.876,297.466,3.999,904.089,251.136,45,0,0.435,80.73,22.425,0.034,7.037,1.955,35,0,0.257,,0.403
19:01:04:134,2.06843E+13,196.462,4,2100,9.944,1072.057,297.794,8.909,905.147,251.43,50,0,0.401,80.778,22.438,0.052,7.043,1.956,35,0,0.998,,1.058
19:01:04:234,2.06846E+13,196.562,8,2000,13.878,1073.445,298.179,12.699,906.417,251.783,51,0,0.425,80.82,22.45,0.009,7.044,1.957,35,650,0.018,,1.27
19:01:04:355,2.06848E+13,196.684,4,2000,9.031,1074.544,298.484,7.946,907.384,252.051,46,0,0.417,80.871,22.464,0.031,7.048,1.958,35,0,0.384,,0.967
19:01:04:453,2.0685E+13,196.781,4,4000,4.866,1075.018,298.616,4.157,907.789,252.164,46,0,0.408,80.911,22.475,0.039,7.052,1.959,35,0,0.174,,0.405
19:01:04:568,2.06853E+13,196.896,2,2000,1.89,1075.235,298.676,1.22,907.929,252.203,45,0,0.337,80.949,22.486,0.02,7.054,1.959,35,0,1.04,,0.14
19:01:04:678,2.06856E+13,197.012,6,3400,3.581,1075.65,298.792,2.961,908.273,252.298,45,0,0.385,80.994,22.498,0.036,7.058,1.961,35,0,0.403,,0.344
19:01:04:794,2.06858E+13,197.122,0,2100,1.591,1075.825,298.84,0.834,908.364,252.323,45,0,0.365,81.034,22.51,0.034,7.062,1.962,35,0,0.954,,0.091
19:01:04:893,2.0686E+13,197.222,7,2200,5.179,1076.341,298.984,4.431,908.806,252.446,46,0,0.509,81.085,22.524,0.053,7.067,1.963,35,0,0.195,,0.442
19:01:05:013,2.06863E+13,197.342,1,2200,1.451,1076.515,299.032,0.85,908.908,252.474,45,0,0.348,81.127,22.535,0.029,7.07,1.964,35,0,0.856,,0.102
19:01:05:113,2.06865E+13,197.441,3,4000,4.778,1076.991,299.164,4.121,909.318,252.588,49,0,0.457,81.172,22.548,0.032,7.074,1.965,35,0,0.125,,0.41
19:01:05:235,2.06868E+13,197.563,1,1400,3.353,1077.4,299.278,2.614,909.637,252.677,45,0,0.363,81.216,22.56,0.033,7.078,1.966,35,0,1.364,,0.319
19:01:05:345,2.0687E+13,197.679,3,3400,2.719,1077.714,299.365,2.058,909.875,252.743,45,0,0.398,81.262,22.573,0.028,7.081,1.967,35,0,0.122,,0.238
19:01:05:480,2.06873E+13,197.809,0,1800,1.522,1077.912,299.42,0.863,909.987,252.774,45,0,0.351,81.308,22.586,0.036,7.086,1.968,35,0,0.402,,0.112
19:01:05:577,2.06875E+13,197.906,4,2800,3.695,1078.27,299.519,2.94,910.272,252.853,45,0,0.434,81.35,22.597,0.04,7.09,1.969,35,0,0.107,,0.285
19:01:05:687,2.06878E+13,198.016,5,3600,2.303,1078.524,299.59,1.751,910.465,252.907,44,0,0.345,81.388,22.608,0.04,7.094,1.971,35,0,0.335,,0.193
19:01:05:809,2.0688E+13,198.138,9,3500,11.435,1079.917,299.977,10.29,911.719,253.255,50,0,0.527,81.452,22.626,0.046,7.1,1.972,35,0,0.845,,1.254
19:01:05:909,2.06883E+13,198.237,6,2200,13.478,1081.263,300.351,12.311,912.948,253.597,51,0,0.36,81.488,22.636,0.008,7.1,1.972,35,0,0,,1.229
19:01:06:030,2.06885E+13,198.358,7,2600,11.351,1082.635,300.732,10.162,914.176,253.938,47,0,0.484,81.547,22.652,0.043,7.106,1.974,35,0,0.344,,1.228
19:01:06:148,2.06888E+13,198.476,1,3000,1.865,1082.855,300.793,1.398,914.341,253.984,45,0,0.345,81.587,22.663,0.008,7.107,1.974,35,0,0,,0.165
19:01:06:255,2.0689E+13,198.583,0,1800,2.178,1083.087,300.857,1.427,914.493,254.026,45,0,0.363,81.626,22.674,0.043,7.111,1.975,35,0,0.108,,0.152
19:01:06:364,2.06893E+13,198.692,3,3500,2.895,1083.404,300.946,2.413,914.757,254.099,55,0,0.4,81.67,22.686,0.011,7.112,1.976,35,0,0,,0.264
19:01:06:473,2.06895E+13,198.802,1,1800,3.513,1083.788,301.052,2.641,915.046,254.179,45,0,0.435,81.717,22.699,0.052,7.118,1.977,35,0,0.115,,0.289
19:01:06:583,2.06898E+13,198.911,3,3100,2.697,1084.084,301.134,2.017,915.267,254.241,47,0,0.366,81.757,22.71,0.008,7.119,1.977,35,0,0.048,,0.221
19:01:06:702,2.069E+13,199.03,3,2100,5.891,1084.782,301.328,4.979,915.858,254.405,45,0,0.418,81.807,22.724,0.081,7.128,1.98,35,0,0.963,,0.591
19:01:06:801,2.06902E+13,199.129,7,2300,10.528,1085.829,301.619,9.434,916.795,254.665,51,0,0.447,81.852,22.737,0.02,7.13,1.981,35,0,0.028,,0.937
19:01:06:921,2.06905E+13,199.249,7,2100,13.833,1087.483,302.079,12.565,918.298,255.083,51,0,0.461,81.907,22.752,0.041,7.135,1.982,35,0,1.267,,1.503
19:01:07:038,2.06908E+13,199.367,7,2800,11.623,1088.85,302.458,10.508,919.534,255.426,46,0,0.456,81.96,22.767,0.037,7.14,1.983,35,0,0.103,,1.236
19:01:07:149,2.0691E+13,199.477,0,1400,1.753,1089.044,302.512,1.115,919.657,255.46,45,0,0.347,81.999,22.777,0.019,7.142,1.984,35,0,0.283,,0.123
19:01:07:258,2.06912E+13,199.587,3,2400,3.238,1089.401,302.611,2.474,919.93,255.536,45,0,0.389,82.042,22.789,0.037,7.146,1.985,35,0,0.089,,0.273
19:01:07:367,2.06915E+13,199.696,0,1400,1.847,1089.601,302.667,1.13,920.052,255.57,45,0,0.348,82.079,22.8,0.02,7.148,1.986,35,0,0.286,,0.122
19:01:07:477,2.06917E+13,199.806,2,2600,3.282,1089.962,302.767,2.639,920.342,255.651,45,0,0.395,82.123,22.812,0.032,7.152,1.987,35,0,0.045,,0.29
19:01:07:586,2.0692E+13,199.915,0,1600,2.586,1090.243,302.845,1.714,920.529,255.702,44,0,0.363,82.162,22.823,0.033,7.155,1.988,35,0,0.26,,0.187
19:01:07:696,2.06922E+13,200.024,9,3900,7.382,1091.054,303.07,6.48,921.24,255.9,46,0,0.548,82.222,22.84,0.043,7.16,1.989,35,0,0.311,,0.711
19:01:07:805,2.06924E+13,200.133,6,2100,12.2,1092.38,303.439,11.065,922.443,256.234,50,0,0.427,82.269,22.852,0.042,7.164,1.99,35,0,0.516,,1.203
19:01:07:914,2.06927E+13,200.243,7,2400,11.386,1093.629,303.786,10.204,923.563,256.545,46,0,0.476,82.321,22.867,0.052,7.17,1.992,35,0,0.272,,1.12
19:01:08:023,2.06929E+13,200.352,0,2000,3.294,1093.989,303.886,2.427,923.828,256.619,45,0,0.373,82.362,22.878,0.035,7.174,1.993,35,0,0.175,,0.265
19:01:08:124,2.06932E+13,200.453,7,2500,7.13,1094.707,304.085,6.12,924.444,256.79,45,0,0.498,82.412,22.892,0.068,7.181,1.995,35,0,0.486,,0.616
19:01:08:234,2.06934E+13,200.563,1,1800,3.157,1095.054,304.182,2.264,924.693,256.859,45,0,0.4,82.456,22.904,0.051,7.186,1.996,35,0,0.84,,0.249
19:01:08:344,2.06937E+13,200.678,2,2100,3.005,1095.401,304.278,2.329,924.962,256.934,46,0,0.375,82.499,22.916,0.023,7.189,1.997,35,0,0.012,,0.269
19:01:08:457,2.06939E+13,200.785,0,2000,2.809,1095.701,304.361,1.907,925.166,256.991,45,0,0.373,82.539,22.927,0.034,7.193,1.998,35,0,0.472,,0.204
19:01:08:568,2.06941E+13,200.897,3,2300,3.267,1096.066,304.463,2.536,925.449,257.069,45,0,0.396,82.583,22.94,0.041,7.197,1.999,35,0,0.12,,0.283
19:01:08:677,2.06944E+13,201.009,8,4000,2.311,1096.325,304.535,1.657,925.635,257.121,46,0,0.35,82.622,22.951,0.021,7.2,2,35,0,0.223,,0.186
19:01:08:787,2.06946E+13,201.116,2,2100,3.711,1096.721,304.645,2.745,925.928,257.202,45,0,0.407,82.666,22.963,0.084,7.208,2.002,35,0,0.52,,0.293
19:01:08:896,2.06949E+13,201.225,0,900,0.687,1096.796,304.666,0.255,925.956,257.21,45,0,0.314,82.7,22.972,0.007,7.209,2.003,35,0,0,,0.028
19:01:09:006,2.06951E+13,201.334,2,4000,2.469,1097.067,304.741,1.921,926.166,257.268,44,0,0.352,82.739,22.983,0.039,7.214,2.004,35,0,0.073,,0.21
19:01:09:115,2.06953E+13,201.443,0,1800,1.427,1097.222,304.784,0.853,926.259,257.294,44,0,0.337,82.775,22.993,0.019,7.216,2.004,35,0,0.293,,0.093
19:01:09:226,2.06956E+13,201.562,6,3100,6.58,1098.001,305,5.66,926.929,257.48,45,0,0.565,82.842,23.012,0.076,7.225,2.007,35,0,0.349,,0.67
19:01:09:335,2.06958E+13,201.663,4,2100,8.14,1098.827,305.23,7.13,927.653,257.681,50,0,0.373,82.88,23.022,0.016,7.226,2.007,35,0,37.849,,0.724
19:01:09:445,2.06961E+13,201.778,8,2700,13.8,1100.413,305.67,12.607,929.102,258.084,51,0,0.467,82.934,23.037,0.019,7.228,2.008,35,0,0.049,,1.449
19:01:09:551,2.06963E+13,201.881,8,2300,13.742,1101.819,306.061,12.538,930.385,258.44,52,0,0.4,82.975,23.049,0.019,7.23,2.008,35,0,0.884,,1.283
19:01:09:675,2.06966E+13,202.004,7,4000,7.016,1102.685,306.301,6.144,931.143,258.651,56,0,0.417,83.026,23.063,0.055,7.237,2.01,35,0,0.313,,0.758
19:01:09:781,2.06968E+13,202.109,0,1400,1.523,1102.846,306.346,0.839,931.231,258.675,45,0,0.346,83.063,23.073,0.037,7.241,2.011,35,0,2.05,,0.088
19:01:09:901,2.06971E+13,202.229,2,2000,3.118,1103.22,306.45,2.357,931.514,258.754,45,0,0.392,83.11,23.086,0.055,7.248,2.013,35,0,0.274,,0.283
19:01:10:017,2.06973E+13,202.345,2,2800,3.395,1103.614,306.559,2.773,931.836,258.843,46,0,0.347,83.15,23.097,0.034,7.252,2.014,35,0,0.266,,0.322
19:01:10:132,2.06976E+13,202.461,2,2000,3.857,1104.059,306.683,2.842,932.163,258.934,45,0,0.439,83.201,23.111,0.066,7.259,2.016,35,0,0.562,,0.327
19:01:10:243,2.06978E+13,202.578,1,1400,0.994,1104.175,306.715,0.57,932.23,258.953,45,0,0.335,83.24,23.122,0.006,7.26,2.017,35,0,0,,0.067
19:01:10:358,2.06981E+13,202.686,9,2100,12.437,1105.519,307.089,11.229,933.444,259.29,48,0,0.498,83.294,23.137,0.066,7.267,2.019,35,0,0.397,,1.214
19:01:10:460,2.06983E+13,202.789,9,2500,13.281,1106.882,307.467,12.135,934.689,259.636,50,0,0.535,83.349,23.152,0.015,7.269,2.019,35,0,1.796,,1.245
19:01:10:580,2.06986E+13,202.909,5,1800,6.573,1107.67,307.686,5.572,935.357,259.821,45,0,0.56,83.416,23.171,0.029,7.272,2.02,35,0,0.183,,0.668
19:01:10:691,2.06988E+13,203.019,12,3900,4.53,1108.17,307.825,3.683,935.764,259.934,46,0,0.459,83.467,23.185,0.039,7.276,2.021,35,0,0.46,,0.407
19:01:10:802,2.06991E+13,203.131,0,1600,1.759,1108.367,307.88,1.047,935.881,259.967,45,0,0.356,83.506,23.196,0.048,7.282,2.023,35,0,0.62,,0.117
19:01:10:912,2.06993E+13,203.241,2,4100,1.353,1108.515,307.921,0.943,935.984,259.996,45,0,0.332,83.543,23.206,0.008,7.283,2.023,35,0,0,,0.103
19:01:11:021,2.06995E+13,203.35,1,1400,2.426,1108.78,307.994,1.661,936.165,260.046,45,0,0.363,83.582,23.217,0.052,7.288,2.024,35,0,0.125,,0.181
19:01:11:128,2.06998E+13,203.456,3,3500,4.174,1109.224,308.118,3.248,936.511,260.142,45,0,0.395,83.625,23.229,0.044,7.293,2.026,35,0,0.309,,0.346
19:01:11:238,2.07E+13,203.566,0,1800,3.158,1109.571,308.214,2.295,936.764,260.212,45,0,0.384,83.667,23.241,0.048,7.298,2.027,35,0,0.358,,0.253
19:01:11:348,2.07003E+13,203.678,1,3400,1.346,1109.722,308.256,0.876,936.862,260.239,45,0,0.332,83.704,23.251,0.008,7.299,2.028,35,0,0,,0.098
19:01:11:456,2.07005E+13,203.784,1,1800,3.543,1110.097,308.36,2.581,937.135,260.315,45,0,0.386,83.745,23.262,0.037,7.303,2.029,35,0,0.346,,0.273
19:01:11:564,2.07007E+13,203.892,4,3700,4.699,1110.605,308.502,3.831,937.549,260.43,49,0,0.415,83.79,23.275,0.02,7.305,2.029,35,0,0.137,,0.414
19:01:11:684,2.0701E+13,204.012,7,2700,3.113,1110.978,308.605,2.329,937.828,260.508,46,0,0.392,83.837,23.288,0.058,7.312,2.031,35,0,0.471,,0.279
19:01:11:783,2.07012E+13,204.112,2,1900,2.99,1111.278,308.688,2.199,938.048,260.569,45,0,0.407,83.878,23.299,0.02,7.314,2.032,35,1050,0.304,,0.22
19:01:11:904,2.07015E+13,204.232,1,1800,2.345,1111.559,308.766,1.464,938.224,260.618,45,0,0.376,83.923,23.312,0.066,7.322,2.034,35,0,0.524,,0.176
19:01:12:013,2.07017E+13,204.345,11,2500,12.394,1112.954,309.154,11.237,939.489,260.969,50,0,0.57,83.987,23.33,0.025,7.325,2.035,35,0,0.016,,1.265
19:01:12:113,2.0702E+13,204.442,11,2100,13.642,1114.275,309.521,12.359,940.686,261.302,51,0,0.615,84.046,23.346,0.041,7.329,2.036,35,0,1.853,,1.197
19:01:12:233,2.07022E+13,204.562,7,2200,10.757,1115.566,309.88,9.66,941.845,261.624,46,0,0.464,84.102,23.362,0.024,7.332,2.037,35,0,0.102,,1.159
19:01:12:359,2.07025E+13,204.687,2,2200,4.07,1116.078,310.022,3.116,942.238,261.733,49,0,0.407,84.153,23.376,0.054,7.339,2.039,35,0,0.57,,0.393
19:01:12:478,2.07028E+13,204.806,2,2100,4.708,1116.639,310.177,3.792,942.689,261.858,45,0,0.41,84.202,23.389,0.046,7.344,2.04,35,0,0.241,,0.451
19:01:12:577,2.0703E+13,204.906,0,2000,1.936,1116.831,310.231,1.202,942.808,261.891,45,0,0.365,84.238,23.4,0.009,7.345,2.04,35,0,0,,0.119
19:01:12:698,2.07033E+13,205.026,3,2600,4.545,1117.377,310.383,3.756,943.26,262.017,45,0,0.399,84.286,23.413,0.065,7.353,2.042,35,0,0.242,,0.452
19:01:12:797,2.07035E+13,205.126,0,2000,1.678,1117.545,310.429,0.979,943.357,262.044,45,0,0.342,84.32,23.422,0.012,7.354,2.043,35,0,0,,0.097
19:01:12:917,2.07037E+13,205.246,4,2200,3.8,1118.001,310.556,2.972,943.714,262.143,45,0,0.417,84.371,23.436,0.053,7.36,2.045,35,0,0.13,,0.357
19:01:13:036,2.0704E+13,205.364,8,2100,13.312,1119.576,310.993,12.15,945.151,262.542,50,0,0.476,84.427,23.452,0.031,7.364,2.046,35,0,0.431,,1.437
19:01:13:157,2.07043E+13,205.485,6,2500,8.211,1120.57,311.269,7.112,946.012,262.781,45,0,0.481,84.485,23.468,0.052,7.371,2.047,35,0,0.41,,0.861
19:01:13:276,2.07045E+13,205.605,1,1400,1.477,1120.746,311.318,0.928,946.123,262.812,45,0,0.336,84.525,23.479,0.006,7.371,2.048,35,0,0,,0.111
19:01:13:379,2.07048E+13,205.708,3,2500,4.305,1121.19,311.442,3.401,946.473,262.909,45,0,0.418,84.568,23.491,0.086,7.38,2.05,35,0,0.141,,0.35
19:01:13:491,2.0705E+13,205.82,0,1400,1.473,1121.355,311.487,0.886,946.573,262.937,45,0,0.332,84.605,23.501,0.01,7.381,2.05,35,0,0,,0.1
19:01:13:616,2.07053E+13,205.944,6,2100,5.724,1122.069,311.686,4.728,947.163,263.101,45,0,0.541,84.673,23.52,0.068,7.39,2.053,35,0,0.375,,0.59
19:01:13:727,2.07055E+13,206.056,6,3600,4.897,1122.613,311.837,4.057,947.613,263.226,47,0,0.465,84.724,23.535,0.054,7.396,2.054,35,0,0.399,,0.45
19:01:13:846,2.07058E+13,206.175,1,2100,3.162,1122.99,311.942,2.276,947.885,263.301,45,0,0.41,84.773,23.548,0.049,7.402,2.056,35,0,0.322,,0.272
19:01:13:959,2.0706E+13,206.288,4,2400,7.593,1123.848,312.18,6.569,948.627,263.507,46,0,0.448,84.824,23.562,0.049,7.407,2.058,35,0,0.429,,0.742
19:01:14:064,2.07063E+13,206.395,2,2100,3.41,1124.212,312.281,2.587,948.903,263.584,45,0,0.423,84.869,23.575,0.077,7.415,2.06,35,0,0.665,,0.276
19:01:14:179,2.07065E+13,206.507,3,2100,3.538,1124.61,312.392,2.808,949.219,263.672,45,0,0.403,84.915,23.587,0.015,7.417,2.06,35,0,0.147,,0.316
19:01:14:304,2.07068E+13,206.633,1,1600,2.319,1124.901,312.473,1.564,949.416,263.727,45,0,0.387,84.963,23.601,0.052,7.424,2.062,35,0,0.506,,0.197
19:01:14:405,2.0707E+13,206.734,4,3400,4.444,1125.353,312.598,3.635,949.785,263.829,50,0,0.407,85.004,23.612,0.051,7.429,2.064,35,0,0.162,,0.369
19:01:14:520,2.07073E+13,206.848,1,1800,1.916,1125.571,312.659,1.078,949.908,263.863,44,0,0.356,85.045,23.624,0.044,7.434,2.065,35,0,0.787,,0.123
19:01:14:629,2.07075E+13,206.961,9,2400,13.139,1127.056,313.071,11.985,951.262,264.24,50,0,0.452,85.096,23.638,0.016,7.436,2.065,35,500,0.072,,1.354
19:01:14:738,2.07078E+13,207.066,12,2500,14.123,1128.541,313.484,12.825,952.611,264.614,49,0,0.504,85.149,23.653,0.049,7.441,2.067,35,0,0.719,,1.349
19:01:14:843,2.0708E+13,207.178,6,2100,9.57,1129.608,313.78,8.555,953.564,264.879,46,0,0.438,85.198,23.666,0.032,7.444,2.068,35,0,0.307,,0.953
19:01:14:956,2.07082E+13,207.285,0,1400,1.403,1129.758,313.822,0.694,953.638,264.9,45,0,0.359,85.236,23.677,0.032,7.448,2.069,35,0,0.869,,0.074
19:01:15:063,2.07085E+13,207.392,5,3600,4.856,1130.277,313.966,4.081,954.075,265.021,49,0,0.496,85.289,23.691,0.017,7.45,2.069,35,0,0.018,,0.437
19:01:15:173,2.07087E+13,207.502,1,1400,2.394,1130.54,314.039,1.595,954.25,265.069,45,0,0.391,85.332,23.703,0.037,7.454,2.07,35,0,0.325,,0.175
19:01:15:299,2.0709E+13,207.628,4,2100,4.545,1131.114,314.198,3.612,954.706,265.196,45,0,0.428,85.386,23.718,0.063,7.462,2.073,35,0,0.244,,0.456
19:01:15:419,2.07093E+13,207.748,1,2100,1.334,1131.273,314.243,0.738,954.794,265.221,45,0,0.356,85.429,23.73,0.008,7.463,2.073,35,0,43.233,,0.088
19:01:15:514,2.07095E+13,207.844,5,2500,6.104,1131.864,314.407,5.32,955.309,265.364,49,0,0.446,85.472,23.742,0.033,7.466,2.074,35,0,0.126,,0.515
19:01:15:624,2.07097E+13,207.952,8,2400,14.341,1133.409,314.836,13.094,956.72,265.756,49,0,0.529,85.529,23.758,0.024,7.468,2.075,35,0,0.757,,1.411
19:01:15:744,2.071E+13,208.072,14,2100,13.665,1135.051,315.292,12.483,958.22,266.172,51,0,0.483,85.587,23.774,0.039,7.473,2.076,35,0,0.412,,1.5
19:01:15:861,2.07102E+13,208.19,5,2000,9.234,1136.135,315.593,8.097,959.17,266.436,45,0,0.45,85.64,23.789,0.055,7.479,2.078,35,0,0.968,,0.95
19:01:15:982,2.07105E+13,208.31,2,2400,2.818,1136.475,315.687,2.186,959.434,266.509,45,0,0.377,85.685,23.801,0.05,7.485,2.079,35,0,0.213,,0.264
19:01:16:082,2.07107E+13,208.41,0,1200,1.073,1136.582,315.717,0.579,959.491,266.525,45,0,0.32,85.717,23.81,0.009,7.486,2.08,35,0,0,,0.057
19:01:16:198,2.0711E+13,208.527,3,2100,2.909,1136.922,315.812,2.282,959.758,266.599,45,0,0.375,85.761,23.823,0.029,7.49,2.08,35,0,0.05,,0.267
19:01:16:311,2.07112E+13,208.639,0,1600,1.365,1137.075,315.854,0.757,959.843,266.623,45,0,0.35,85.8,23.833,0.023,7.492,2.081,35,0,0.49,,0.085
19:01:16:407,2.07115E+13,208.745,7,2700,5.535,1137.657,316.016,4.733,960.341,266.761,45,0,0.499,85.853,23.848,0.053,7.498,2.083,35,0,0.243,,0.498
19:01:16:527,2.07117E+13,208.855,2,2200,3.736,1138.07,316.131,2.975,960.669,266.853,49,0,0.422,85.899,23.861,0.011,7.499,2.083,35,0,52.005,,0.328
19:01:16:627,2.07119E+13,208.955,9,2300,13.757,1139.446,316.513,12.532,961.923,267.201,50,0,0.511,85.951,23.875,0.038,7.503,2.084,35,0,0.167,,1.254
19:01:16:748,2.07122E+13,209.076,2,2100,9.233,1140.565,316.824,8.141,962.91,267.475,46,0,0.403,85.999,23.889,0.04,7.508,2.086,35,0,0.36,,0.987
19:01:16:845,2.07124E+13,209.173,2,2400,3.444,1140.899,316.916,2.754,963.177,267.549,45,0,0.39,86.037,23.899,0.036,7.511,2.086,35,0,0.148,,0.267
19:01:16:957,2.07127E+13,209.285,2,2800,4.356,1141.388,317.052,3.39,963.557,267.655,45,0,0.392,86.081,23.911,0.072,7.519,2.089,35,0,0.457,,0.38
19:01:17:066,2.07129E+13,209.395,3,2900,3.431,1141.762,317.156,2.51,963.831,267.731,45,0,0.411,86.126,23.924,0.05,7.525,2.09,35,0,0.217,,0.274
19:01:17:181,2.07132E+13,209.51,2,2800,3.806,1142.202,317.278,3.02,964.18,267.828,47,0,0.379,86.17,23.936,0.023,7.527,2.091,35,0,0.344,,0.349
19:01:17:281,2.07134E+13,209.61,4,2400,4.938,1142.693,317.415,3.896,964.568,267.935,45,0,0.444,86.214,23.948,0.048,7.532,2.092,35,0,0.384,,0.388
19:01:17:400,2.07136E+13,209.729,0,1600,1.988,1142.93,317.48,1.207,964.711,267.975,45,0,0.358,86.257,23.96,0.019,7.534,2.093,35,0,0.678,,0.143
19:01:17:500,2.07139E+13,209.829,3,2700,2.767,1143.207,317.558,2.06,964.918,268.033,45,0,0.401,86.297,23.971,0.039,7.538,2.094,35,0,0.035,,0.207
19:01:17:622,2.07141E+13,209.951,2,2100,5.433,1143.869,317.741,4.396,965.453,268.181,45,0,0.441,86.35,23.986,0.053,7.545,2.096,35,0,0.93,,0.535
19:01:17:723,2.07143E+13,210.051,5,2600,4.976,1144.371,317.881,4.107,965.867,268.297,47,0,0.421,86.393,23.998,0.07,7.552,2.098,35,0,0.394,,0.414
19:01:17:846,2.07146E+13,210.175,2,2600,4.145,1144.882,318.023,3.269,966.271,268.409,45,0,0.394,86.442,24.012,0.048,7.558,2.099,35,0,0.411,,0.404
