System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:23:33:062,2.36628E+13,283.283,9,3000,8.056,1579.775,438.826,6.991,1336.31,371.197,45,0,0.472,117.306,32.585,0.069,10.249,2.847,35,0,0.56,,0.714
19:23:33:181,2.3663E+13,283.396,0,2000,1.932,1579.993,438.887,1.226,1336.448,371.236,45,0,0.37,117.348,32.597,0.034,10.253,2.848,35,0,2.74,,0.138
19:23:33:286,2.36633E+13,283.501,6,2600,5.083,1580.529,439.036,4.246,1336.896,371.36,46,0,0.449,117.395,32.61,0.053,10.258,2.849,35,0,0.223,,0.448
19:23:33:402,2.36635E+13,283.618,4,2200,7.849,1581.442,439.289,6.838,1337.691,371.581,50,0,0.387,117.44,32.622,0.065,10.266,2.852,35,0,0.989,,0.795
19:23:33:502,2.36638E+13,283.718,9,2100,13.734,1582.816,439.671,12.529,1338.945,371.929,49,0,0.483,117.488,32.636,0.027,10.268,2.852,35,0,0.23,,1.254
19:23:33:615,2.3664E+13,283.83,9,2800,13.966,1584.385,440.107,12.676,1340.369,372.325,51,0,0.492,117.544,32.651,0.023,10.271,2.853,35,0,0.498,,1.424
19:23:33:725,2.36643E+13,283.95,3,2500,3.604,1584.816,440.227,2.95,1340.721,372.423,46,0,0.389,117.59,32.664,0.019,10.273,2.854,35,0,0.181,,0.352
19:23:33:830,2.36645E+13,284.046,3,2200,4.691,1585.267,440.352,3.683,1341.075,372.521,47,0,0.453,117.634,32.676,0.068,10.28,2.855,35,0,0.477,,0.354
19:23:33:944,2.36647E+13,284.166,3,2100,3.608,1585.701,440.472,2.706,1341.401,372.611,45,0,0.42,117.684,32.69,0.03,10.283,2.857,35,0,0.23,,0.326
19:23:34:054,2.3665E+13,284.271,14,3500,3.66,1586.086,440.579,2.723,1341.687,372.691,46,0,0.402,117.727,32.702,0.077,10.292,2.859,35,0,0.622,,0.286
19:23:34:159,2.36652E+13,284.383,6,3400,7.665,1586.941,440.817,6.575,1342.421,372.895,45,0,0.563,117.789,32.719,0.052,10.297,2.86,35,0,0.565,,0.734
19:23:34:269,2.36654E+13,284.485,1,1800,2.507,1587.196,440.888,1.836,1342.608,372.947,45,0,0.351,117.825,32.729,0.018,10.299,2.861,35,0,21.538,,0.187
19:23:34:380,2.36657E+13,284.599,7,2600,9.174,1588.248,441.18,8.159,1343.543,373.206,50,0,0.494,117.882,32.745,0.035,10.303,2.862,35,0,0.144,,0.935
19:23:34:490,2.36659E+13,284.706,10,2100,14.446,1589.788,441.608,13.29,1344.96,373.6,51,0,0.468,117.932,32.759,0.022,10.306,2.863,35,0,1.006,,1.417
19:23:34:597,2.36662E+13,284.812,10,2100,13.781,1591.252,442.014,12.555,1346.294,373.97,52,0,0.53,117.988,32.774,0.034,10.309,2.864,35,0,0.295,,1.334
19:23:34:718,2.36664E+13,284.933,1,1400,4.385,1591.782,442.162,3.488,1346.716,374.088,46,0,0.385,118.034,32.787,0.043,10.315,2.865,35,0,0.835,,0.422
19:23:34:831,2.36667E+13,285.05,3,2800,5.839,1592.464,442.351,4.948,1347.293,374.248,46,0,0.429,118.084,32.801,0.033,10.318,2.866,35,600,0.106,,0.577
19:23:34:941,2.36669E+13,285.157,1,2100,1.538,1592.628,442.397,0.895,1347.389,374.275,45,0,0.356,118.123,32.812,0.029,10.321,2.867,35,0,2.117,,0.096
19:23:35:067,2.36672E+13,285.282,9,2300,6.777,1593.479,442.633,5.845,1348.122,374.478,47,0,0.406,118.174,32.826,0.034,10.326,2.868,35,0,0.231,,0.733
19:23:35:184,2.36675E+13,285.4,0,1200,1.065,1593.604,442.668,0.563,1348.189,374.497,45,0,0.335,118.213,32.837,0.011,10.327,2.869,35,0,31.342,,0.067
19:23:35:284,2.36677E+13,285.5,3,2300,3.177,1593.921,442.756,2.566,1348.445,374.568,45,0,0.392,118.252,32.848,0.034,10.33,2.87,35,0,0.106,,0.256
19:23:35:405,2.3668E+13,285.62,4,2200,6.108,1594.657,442.96,5.14,1349.064,374.74,50,0,0.377,118.297,32.86,0.025,10.333,2.87,35,0,0.883,,0.619
19:23:35:500,2.36682E+13,285.716,11,2300,13.775,1595.977,443.327,12.543,1350.266,375.074,50,0,0.539,118.349,32.875,0.015,10.335,2.871,35,0,0.079,,1.202
19:23:35:616,2.36684E+13,285.831,3,1800,8.067,1596.907,443.585,7.128,1351.088,375.302,45,0,0.401,118.395,32.888,0.027,10.338,2.872,35,0,3.12,,0.822
19:23:35:726,2.36687E+13,285.95,4,3000,5.309,1597.535,443.76,4.452,1351.615,375.449,45,0,0.52,118.457,32.905,0.042,10.343,2.873,35,0,0.109,,0.527
19:23:35:835,2.36689E+13,286.051,0,1400,1.318,1597.669,443.797,0.703,1351.686,375.468,45,0,0.343,118.492,32.914,0.013,10.344,2.873,35,0,15.787,,0.071
19:23:35:942,2.36691E+13,286.158,4,2100,5.794,1598.289,443.969,4.765,1352.196,375.61,45,0,0.438,118.538,32.927,0.066,10.351,2.875,35,0,0.279,,0.51
19:23:36:063,2.36694E+13,286.278,7,2800,2.331,1598.569,444.047,1.637,1352.393,375.665,46,0,0.352,118.581,32.939,0.044,10.357,2.877,35,0,0.336,,0.197
19:23:36:187,2.36697E+13,286.402,3,2000,6.051,1599.32,444.255,4.982,1353.01,375.836,45,0,0.459,118.638,32.955,0.085,10.367,2.88,35,0,0.921,,0.617
19:23:36:306,2.36699E+13,286.522,0,1600,0.919,1599.43,444.286,0.489,1353.069,375.852,45,0,0.321,118.676,32.966,0.007,10.368,2.88,35,0,0,,0.059
19:23:36:406,2.36702E+13,286.622,4,2600,5.917,1600.021,444.45,5.05,1353.574,375.993,46,0,0.459,118.722,32.978,0.05,10.373,2.881,35,0,0.318,,0.505
19:23:36:515,2.36704E+13,286.73,0,1600,2.043,1600.242,444.512,1.382,1353.724,376.034,45,0,0.346,118.759,32.989,0.034,10.377,2.882,35,0,0.242,,0.15
19:23:36:626,2.36707E+13,286.842,4,2700,4.346,1600.729,444.647,3.485,1354.113,376.143,45,0,0.43,118.808,33.002,0.057,10.383,2.884,35,0,0.17,,0.389
19:23:36:735,2.36709E+13,286.951,0,1800,2.554,1601.007,444.724,1.708,1354.3,376.194,44,0,0.368,118.848,33.013,0.041,10.388,2.885,35,0,0.214,,0.187
19:23:36:845,2.36711E+13,287.061,4,2100,5.754,1601.637,444.899,4.661,1354.81,376.336,45,0,0.458,118.898,33.027,0.084,10.397,2.888,35,0,0.474,,0.51
19:23:36:970,2.36714E+13,287.186,3,2200,3.274,1602.047,445.013,2.446,1355.116,376.421,48,0,0.379,118.945,33.04,0.026,10.4,2.889,35,0,0.094,,0.306
19:23:37:088,2.36717E+13,287.304,9,2100,13.612,1603.655,445.46,12.381,1356.579,376.827,50,0,0.556,119.011,33.059,0.053,10.406,2.891,35,0,0.786,,1.463
19:23:37:196,2.36719E+13,287.412,8,2100,13.376,1605.094,445.86,12.247,1357.897,377.194,51,0,0.467,119.061,33.073,0.028,10.409,2.891,35,0,0.347,,1.318
19:23:37:297,2.36721E+13,287.513,11,2100,11.03,1606.209,446.169,9.692,1358.876,377.465,46,0,0.731,119.135,33.093,0.054,10.415,2.893,35,0,0.331,,0.979
19:23:37:420,2.36724E+13,287.635,2,2100,4.233,1606.728,446.313,3.3,1359.281,377.578,45,0,0.388,119.183,33.106,0.032,10.419,2.894,35,0,0.238,,0.405
19:23:37:521,2.36726E+13,287.736,4,2600,5.764,1607.31,446.475,4.768,1359.762,377.712,46,0,0.507,119.234,33.121,0.058,10.425,2.896,35,0,0.357,,0.481
19:23:37:643,2.36729E+13,287.858,2,2000,4.248,1607.829,446.619,3.321,1360.168,377.824,45,0,0.391,119.282,33.134,0.048,10.43,2.897,35,0,0.164,,0.406
19:23:37:763,2.36732E+13,287.978,2,2100,3.971,1608.306,446.752,3.055,1360.534,377.926,45,0,0.414,119.332,33.148,0.059,10.438,2.899,35,0,0.139,,0.366
19:23:37:862,2.36734E+13,288.082,2,1800,2.098,1608.524,446.812,1.346,1360.674,377.965,45,0,0.39,119.372,33.159,0.009,10.438,2.9,35,0,0,,0.14
19:23:37:975,2.36736E+13,288.191,3,2000,3.587,1608.912,446.92,2.734,1360.97,378.047,45,0,0.403,119.416,33.171,0.049,10.444,2.901,35,0,0.149,,0.296
19:23:38:087,2.36739E+13,288.308,17,2900,12.848,1610.416,447.338,11.66,1362.335,378.427,48,0,0.476,119.471,33.187,0.029,10.447,2.902,35,0,0.176,,1.365
19:23:38:197,2.36741E+13,288.412,7,2800,13.536,1611.834,447.732,12.386,1363.633,378.787,51,0,0.479,119.522,33.2,0.049,10.452,2.903,35,0,1.606,,1.298
19:23:38:306,2.36744E+13,288.522,6,3700,11.451,1613.09,448.081,10.286,1364.761,379.1,47,0,0.409,119.567,33.213,0.009,10.453,2.904,35,0,0,,1.128
19:23:38:415,2.36746E+13,288.631,1,1800,3.244,1613.444,448.179,2.457,1365.029,379.175,45,0,0.378,119.608,33.224,0.045,10.458,2.905,35,0,0.142,,0.268
19:23:38:525,2.36748E+13,288.74,3,1200,1.336,1613.59,448.219,0.733,1365.109,379.197,45,0,0.365,119.648,33.235,0.01,10.459,2.905,35,0,0,,0.08
19:23:38:634,2.36751E+13,288.85,3,2000,5.429,1614.184,448.385,4.536,1365.606,379.335,45,0,0.46,119.698,33.249,0.044,10.464,2.907,35,0,0.118,,0.497
19:23:38:743,2.36753E+13,288.959,4,2400,3.096,1614.523,448.479,2.454,1365.874,379.409,48,0,0.398,119.742,33.262,0.016,10.466,2.907,35,0,0.087,,0.268
19:23:38:842,2.36755E+13,289.058,3,2300,5.354,1615.052,448.626,4.341,1366.303,379.529,45,0,0.522,119.793,33.276,0.074,10.473,2.909,35,0,0.854,,0.429
19:23:38:962,2.36758E+13,289.178,2,2300,1.488,1615.23,448.675,0.992,1366.422,379.562,46,0,0.345,119.835,33.287,0.015,10.475,2.91,35,0,0,,0.119
19:23:39:078,2.36761E+13,289.297,13,3700,14.018,1616.899,449.139,12.892,1367.957,379.988,53,0,0.511,119.895,33.304,0.049,10.481,2.911,35,0,0.302,,1.535
19:23:39:176,2.36763E+13,289.392,8,2400,12.392,1618.073,449.465,11.032,1369.002,380.278,47,0,0.519,119.945,33.318,0.047,10.485,2.913,35,0,0.809,,1.045
19:23:39:296,2.36765E+13,289.511,1,2100,2.883,1618.418,449.56,2.095,1369.253,380.348,45,0,0.39,119.991,33.331,0.049,10.491,2.914,35,0,0.572,,0.251
19:23:39:411,2.36768E+13,289.627,4,2300,4.122,1618.895,449.693,3.351,1369.641,380.456,45,0,0.399,120.037,33.344,0.039,10.495,2.915,35,0,0.131,,0.388
19:23:39:531,2.36771E+13,289.746,0,1600,1.871,1619.119,449.755,1.142,1369.777,380.494,45,0,0.365,120.081,33.356,0.033,10.499,2.916,35,0,0.566,,0.136
19:23:39:650,2.36773E+13,289.866,2,2300,2.862,1619.461,449.85,2.265,1370.048,380.569,45,0,0.363,120.124,33.368,0.016,10.501,2.917,35,0,0.015,,0.271
19:23:39:752,2.36776E+13,289.968,0,2100,1.415,1619.605,449.89,0.774,1370.126,380.591,45,0,0.35,120.16,33.378,0.028,10.504,2.918,35,0,0.961,,0.078
19:23:39:864,2.36778E+13,290.08,2,2500,2.445,1619.879,449.966,1.886,1370.337,380.649,45,0,0.35,120.199,33.389,0.015,10.506,2.918,35,0,0.03,,0.211
19:23:39:973,2.3678E+13,290.189,0,1600,1.526,1620.045,450.012,0.831,1370.428,380.674,45,0,0.343,120.237,33.399,0.045,10.511,2.92,35,0,0.38,,0.091
19:23:40:084,2.36783E+13,290.299,11,2900,10.322,1621.185,450.329,9.236,1371.449,380.958,50,0,0.561,120.299,33.416,0.037,10.515,2.921,35,0,0.13,,1.021
19:23:40:194,2.36785E+13,290.409,0,1800,1.384,1621.338,450.372,0.75,1371.531,380.981,45,0,0.354,120.337,33.427,0.043,10.52,2.922,35,0,3.866,,0.082
19:23:40:306,2.36788E+13,290.521,4,2100,5.987,1622.01,450.558,5.001,1372.092,381.137,45,0,0.446,120.388,33.441,0.072,10.528,2.924,35,0,0.317,,0.561
19:23:40:425,2.3679E+13,290.641,0,1600,1.746,1622.219,450.616,0.927,1372.203,381.168,45,0,0.355,120.43,33.453,0.033,10.532,2.925,35,0,0.238,,0.111
19:23:40:546,2.36793E+13,290.761,2,2400,3.492,1622.638,450.733,2.631,1372.519,381.255,45,0,0.403,120.478,33.466,0.054,10.538,2.927,35,0,0.109,,0.316
19:23:40:667,2.36796E+13,290.883,5,2200,10.313,1623.896,451.082,9.263,1373.649,381.569,51,0,0.35,120.521,33.478,0.006,10.539,2.927,35,0,0,,1.13
19:23:40:777,2.36798E+13,290.992,10,2500,13.849,1625.412,451.503,12.562,1375.024,381.951,49,0,0.529,120.579,33.494,0.038,10.543,2.929,35,0,0.16,,1.375
19:23:40:881,2.368E+13,291.096,5,2100,11.044,1626.56,451.822,10.021,1376.067,382.241,46,0,0.37,120.617,33.505,0.023,10.545,2.929,35,0,1.081,,1.043
19:23:41:006,2.36803E+13,291.223,3,3400,5.069,1627.2,452,4.141,1376.589,382.386,47,0,0.425,120.671,33.52,0.07,10.554,2.932,35,0,0.336,,0.522
19:23:41:114,2.36806E+13,291.332,6,3100,3.606,1627.596,452.11,2.781,1376.894,382.471,46,0,0.373,120.712,33.531,0.041,10.559,2.933,35,0,0.328,,0.305
19:23:41:224,2.36808E+13,291.439,0,1800,2.928,1627.908,452.197,2.18,1377.127,382.535,45,0,0.387,120.753,33.543,0.056,10.565,2.935,35,0,0.7,,0.233
19:23:41:333,2.36811E+13,291.551,2,2600,0.978,1628.017,452.227,0.612,1377.195,382.554,45,0,0.344,120.792,33.553,0.007,10.565,2.935,35,0,0,,0.068
19:23:41:446,2.36813E+13,291.662,3,2000,4.588,1628.525,452.368,3.6,1377.593,382.665,45,0,0.443,120.841,33.567,0.056,10.572,2.937,35,0,0.127,,0.398
19:23:41:555,2.36815E+13,291.771,2,2300,2.573,1628.806,452.446,2.137,1377.827,382.73,50,0,0.381,120.882,33.578,0.008,10.573,2.937,35,0,0,,0.234
19:23:41:665,2.36818E+13,291.88,7,2600,13.877,1630.323,452.868,12.729,1379.219,383.116,51,0,0.438,120.93,33.592,0.037,10.577,2.938,35,0,0.086,,1.392
19:23:41:774,2.3682E+13,291.99,8,2100,14.063,1631.86,453.294,12.818,1380.619,383.505,51,0,0.402,120.974,33.604,0.01,10.578,2.938,35,0,0,,1.4
19:23:41:884,2.36823E+13,292.099,7,2100,9.235,1632.873,453.576,8.108,1381.508,383.752,46,0,0.524,121.032,33.62,0.046,10.583,2.94,35,0,0.396,,0.889
19:23:41:983,2.36825E+13,292.199,0,1600,1.118,1632.984,453.607,0.612,1381.569,383.769,45,0,0.331,121.065,33.629,0.01,10.584,2.94,35,0,0,,0.061
19:23:42:104,2.36827E+13,292.319,4,2300,5.24,1633.616,453.782,4.269,1382.084,383.912,46,0,0.432,121.117,33.644,0.073,10.593,2.942,35,0,0.266,,0.515
19:23:42:209,2.3683E+13,292.432,3,2900,4.793,1634.157,453.933,3.834,1382.517,384.033,45,0,0.412,121.163,33.656,0.037,10.597,2.944,35,0,0.198,,0.433
19:23:42:319,2.36832E+13,292.535,2,3000,4.049,1634.572,454.048,3.204,1382.845,384.124,45,0,0.416,121.206,33.668,0.061,10.603,2.945,35,0,0.474,,0.328
19:23:42:428,2.36835E+13,292.649,2,2500,3.522,1634.973,454.159,2.77,1383.161,384.211,51,0,0.393,121.251,33.681,0.022,10.606,2.946,35,0,0.036,,0.316
19:23:42:539,2.36837E+13,292.755,7,3100,6.913,1635.709,454.364,5.72,1383.77,384.381,45,0,0.605,121.315,33.699,0.112,10.617,2.949,35,0,1.276,,0.609
19:23:42:648,2.3684E+13,292.867,1,3700,2.382,1635.977,454.438,1.711,1383.962,384.434,46,0,0.373,121.357,33.71,0.014,10.619,2.95,35,0,0,,0.192
19:23:42:758,2.36842E+13,292.974,3,2200,5.378,1636.549,454.597,4.356,1384.426,384.563,45,0,0.437,121.404,33.723,0.073,10.627,2.952,35,0,0.307,,0.464
19:23:42:860,2.36844E+13,293.076,12,2400,9.128,1637.486,454.857,8.013,1385.248,384.791,50,0,0.434,121.448,33.736,0.032,10.63,2.953,35,0,0.313,,0.822
19:23:42:990,2.36847E+13,293.205,15,800,9.752,1638.74,455.206,8.49,1386.34,385.094,46,0,0.548,121.519,33.755,0.037,10.635,2.954,35,0,0.419,,1.092
19:23:43:110,2.3685E+13,293.33,24,2400,6.693,1639.576,455.438,5.764,1387.06,385.294,48,0,0.428,121.572,33.77,0.021,10.637,2.955,35,0,0.31,,0.72
19:23:43:210,2.36852E+13,293.425,15,2400,9.934,1640.521,455.7,8.755,1387.892,385.526,50,0,0.36,121.606,33.78,0.042,10.641,2.956,35,0,2.086,,0.832
19:23:43:330,2.36855E+13,293.545,6,2600,7.686,1641.447,455.957,6.565,1388.683,385.745,51,0,0.405,121.655,33.793,0.008,10.642,2.956,35,0,0,,0.791
19:23:43:450,2.36857E+13,293.666,15,2200,12.559,1642.957,456.377,11.343,1390.047,386.124,50,0,0.501,121.715,33.81,0.034,10.646,2.957,35,0,0.261,,1.364
19:23:43:550,2.36859E+13,293.765,22,2200,11.254,1644.08,456.689,10.044,1391.05,386.403,48,0,0.504,121.766,33.824,0.006,10.647,2.958,35,450,0.043,,1.003
19:23:43:668,2.36862E+13,293.884,2,1800,4.276,1644.587,456.83,3.201,1391.429,386.508,46,0,0.384,121.811,33.836,0.041,10.652,2.959,35,0,0.401,,0.379
19:23:43:778,2.36864E+13,293.993,8,2200,4.021,1645.026,456.952,3.31,1391.791,386.609,48,0,0.375,121.852,33.848,0.015,10.654,2.959,35,0,0.027,,0.362
19:23:43:887,2.36867E+13,294.102,17,2400,10.786,1646.204,457.279,9.524,1392.831,386.897,51,0,0.424,121.898,33.861,0.031,10.657,2.96,35,0,0.482,,1.04
19:23:43:997,2.36869E+13,294.212,6,3900,5.247,1646.781,457.439,4.272,1393.3,387.028,46,0,0.354,121.937,33.872,0.017,10.659,2.961,35,0,0.042,,0.469
19:23:44:106,2.36872E+13,294.332,21,2500,9.989,1647.976,457.771,8.897,1394.365,387.324,51,0,0.361,121.981,33.884,0.048,10.665,2.962,35,0,0.505,,1.065
19:23:44:215,2.36874E+13,294.431,12,3100,9.016,1648.868,458.019,7.927,1395.149,387.541,46,0,0.402,122.02,33.895,0.039,10.669,2.963,35,0,0.642,,0.784
19:23:44:324,2.36877E+13,294.54,10,2100,6.15,1649.538,458.205,5.201,1395.716,387.699,49,0,0.376,122.061,33.906,0.035,10.672,2.965,35,0,0.579,,0.567
19:23:44:434,2.36879E+13,294.649,24,2000,12.048,1650.855,458.571,10.869,1396.904,388.029,51,0,0.592,122.126,33.924,0.013,10.674,2.965,35,500,0.155,,1.188
19:23:44:543,2.36881E+13,294.759,9,3700,13.703,1652.357,458.988,12.457,1398.269,388.408,52,0,0.443,122.175,33.937,0.021,10.676,2.966,35,0,0.688,,1.365
