System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:31:06:836,2.46647E+13,75.756,8,3900,4.337,413.625,114.896,3.476,353.67,98.242,50,0,0.426,31.188,8.663,0.026,1.549,0.43,35,0,0.294,,0.461
19:31:06:926,2.46649E+13,75.842,1,2000,2.03,413.798,114.944,1.217,353.774,98.271,43,0,0.381,31.221,8.672,0.041,1.553,0.431,35,0,3.068,,0.104
19:31:07:036,2.46652E+13,75.952,2,1800,3.023,414.132,115.037,2.346,354.033,98.343,43,0,0.394,31.264,8.685,0.018,1.555,0.432,35,0,0,,0.259
19:31:07:145,2.46654E+13,76.062,4,2300,8.532,415.065,115.296,7.697,354.876,98.577,49,0,0.379,31.306,8.696,0.009,1.556,0.432,35,0,0,,0.843
19:31:07:265,2.46657E+13,76.182,8,2100,13.448,416.68,115.744,12.264,356.348,98.985,49,0,0.48,31.363,8.712,0.008,1.557,0.432,35,0,0,,1.472
19:31:07:375,2.46659E+13,76.294,8,2600,13.488,418.199,116.166,12.28,357.731,99.37,49,0,0.45,31.414,8.726,0.017,1.559,0.433,35,0,0,,1.383
19:31:07:490,2.46662E+13,76.406,5,2000,7.801,419.072,116.409,6.686,358.48,99.578,44,0,0.566,31.477,8.744,0.029,1.562,0.434,35,0,0.294,,0.749
19:31:07:610,2.46664E+13,76.526,2,2300,2,419.313,116.476,1.341,358.641,99.622,44,0,0.383,31.523,8.756,0.007,1.563,0.434,35,0,0,,0.161
19:31:07:725,2.46667E+13,76.641,3,2000,5.203,419.908,116.641,4.178,359.119,99.755,44,0,0.44,31.574,8.77,0.033,1.567,0.435,35,0,0.143,,0.478
19:31:07:845,2.46669E+13,76.761,7,2900,3.651,420.348,116.763,2.956,359.475,99.854,44,0,0.423,31.625,8.785,0.025,1.57,0.436,35,0,0.327,,0.356
19:31:07:969,2.46672E+13,76.885,4,1800,6.277,421.123,116.979,5.285,360.128,100.036,43,0,0.466,31.682,8.801,0.04,1.575,0.437,35,0,1.67,,0.653
19:31:08:078,2.46675E+13,76.995,3,3000,3.768,421.54,117.094,2.998,360.46,100.128,46,0,0.41,31.728,8.813,0.009,1.576,0.438,35,0,0,,0.332
19:31:08:190,2.46677E+13,77.107,3,2600,5.962,422.202,117.278,4.958,361.01,100.281,44,0,0.433,31.776,8.827,0.039,1.58,0.439,35,0,0.239,,0.55
19:31:08:310,2.4668E+13,77.226,2,2000,3.856,422.664,117.407,3.09,361.38,100.383,44,0,0.399,31.823,8.84,0.009,1.581,0.439,35,0,0,,0.37
19:31:08:410,2.46682E+13,77.326,1,1800,1.543,422.818,117.449,0.956,361.475,100.41,43,0,0.351,31.859,8.85,0.017,1.583,0.44,35,0,0,,0.095
19:31:08:524,2.46684E+13,77.44,4,2900,5.274,423.42,117.617,4.317,361.969,100.547,44,0,0.455,31.911,8.864,0.025,1.586,0.44,35,0,0.224,,0.494
19:31:08:634,2.46687E+13,77.551,1,2000,1.751,423.613,117.67,1.217,362.103,100.584,44,0,0.354,31.95,8.875,0.016,1.587,0.441,35,0,0,,0.134
19:31:08:735,2.46689E+13,77.651,2,2300,3.084,423.923,117.756,2.451,362.349,100.653,43,0,0.395,31.989,8.886,0.01,1.588,0.441,35,0,0,,0.246
19:31:08:854,2.46692E+13,77.771,12,2800,7.405,424.808,118.002,6.489,363.125,100.868,48,0,0.408,32.038,8.899,0.023,1.591,0.442,35,0,0.189,,0.776
19:31:08:954,2.46694E+13,77.87,12,2100,14.133,426.221,118.395,12.845,364.408,101.225,50,0,0.655,32.103,8.918,0.031,1.594,0.443,35,0,1.782,,1.283
19:31:09:074,2.46697E+13,77.99,7,2300,13.376,427.82,118.839,12.29,365.878,101.633,50,0,0.391,32.15,8.931,0.007,1.595,0.443,35,0,0,,1.47
19:31:09:174,2.46699E+13,78.09,4,2200,5.841,428.407,119.002,4.998,366.38,101.772,45,0,0.481,32.199,8.944,0.006,1.596,0.443,35,0,0,,0.502
19:31:09:292,2.46701E+13,78.208,0,1600,0.903,428.513,119.031,0.511,366.44,101.789,44,0,0.332,32.238,8.955,0.008,1.597,0.444,35,0,0,,0.06
19:31:09:392,2.46704E+13,78.308,4,2100,5.028,429.015,119.171,4.252,366.865,101.907,44,0,0.423,32.28,8.967,0.046,1.601,0.445,35,0,0.161,,0.425
19:31:09:511,2.46706E+13,78.428,0,1400,0.927,429.126,119.202,0.385,366.911,101.92,43,0,0.339,32.32,8.978,0.009,1.602,0.445,35,0,0,,0.046
19:31:09:611,2.46708E+13,78.527,2,2100,2.303,429.356,119.265,1.731,367.084,101.968,43,0,0.379,32.358,8.988,0.01,1.603,0.445,35,0,0,,0.173
19:31:09:723,2.46711E+13,78.64,2,2100,2.749,429.664,119.351,2.083,367.317,102.033,44,0,0.407,32.404,9.001,0.013,1.605,0.446,35,0,0,,0.233
19:31:09:829,2.46714E+13,78.759,13,3700,6.79,430.475,119.576,6.118,368.048,102.236,51,0,0.406,32.452,9.015,0.008,1.606,0.446,35,0,0,,0.731
19:31:09:938,2.46716E+13,78.855,7,3000,13.944,431.807,119.946,12.803,369.271,102.575,49,0,0.394,32.49,9.025,0.031,1.609,0.447,35,0,0.319,,1.223
19:31:10:047,2.46718E+13,78.964,9,2900,13.865,433.324,120.368,12.613,370.651,102.959,49,0,0.492,32.544,9.04,0.007,1.609,0.447,35,0,0,,1.38
19:31:10:169,2.46721E+13,79.086,3,1600,5.497,433.992,120.553,4.627,371.214,103.115,44,0,0.413,32.594,9.054,0.042,1.615,0.448,35,0,0.395,,0.563
19:31:10:270,2.46723E+13,79.186,3,2100,4.516,434.445,120.679,3.7,371.584,103.218,44,0,0.392,32.634,9.065,0.01,1.616,0.449,35,0,0,,0.37
19:31:10:389,2.46726E+13,79.306,0,1000,0.761,434.536,120.704,0.333,371.624,103.229,43,0,0.325,32.672,9.076,0.008,1.616,0.449,35,0,0,,0.04
19:31:10:498,2.46728E+13,79.414,5,2100,5.114,435.091,120.858,4.362,372.097,103.36,44,0,0.507,32.727,9.091,0.01,1.618,0.449,35,0,0,,0.473
19:31:10:609,2.4673E+13,79.525,2,2400,3.342,435.461,120.962,2.539,372.379,103.439,44,0,0.392,32.771,9.103,0.026,1.62,0.45,35,0,0.169,,0.282
19:31:10:728,2.46733E+13,79.645,3,2100,3.278,435.854,121.07,2.621,372.692,103.526,43,0,0.435,32.823,9.117,0.008,1.621,0.45,35,0,0,,0.313
19:31:10:840,2.46736E+13,79.759,13,3700,6.527,436.602,121.278,5.671,373.342,103.706,50,0,0.468,32.877,9.132,0.033,1.625,0.451,35,0,0.157,,0.65
19:31:10:950,2.46738E+13,79.866,9,2500,13.379,438.03,121.675,12.266,374.652,104.07,49,0,0.514,32.932,9.148,0.026,1.628,0.452,35,0,1.56,,1.31
19:31:11:051,2.4674E+13,79.967,2,2000,5.686,438.607,121.835,4.569,375.116,104.199,45,0,0.403,32.972,9.159,0.043,1.632,0.453,35,0,0.144,,0.464
19:31:11:171,2.46743E+13,80.087,2,1800,1.883,438.832,121.898,1.313,375.273,104.242,44,0,0.373,33.017,9.171,0.006,1.633,0.454,35,0,0,,0.157
19:31:11:293,2.46746E+13,80.21,2,2100,3.267,439.232,122.009,2.658,375.599,104.333,44,0,0.374,33.063,9.184,0.029,1.637,0.455,35,0,0.065,,0.326
19:31:11:412,2.46748E+13,80.329,1,1800,2.586,439.54,122.094,1.903,375.825,104.396,44,0,0.384,33.108,9.197,0.009,1.638,0.455,35,0,0,,0.226
19:31:11:538,2.46751E+13,80.455,2,2400,3.532,439.985,122.218,2.944,376.196,104.499,44,0,0.367,33.155,9.21,0.035,1.642,0.456,35,0,0.144,,0.371
19:31:11:654,2.46754E+13,80.57,2,2000,4.003,440.447,122.346,3.218,376.567,104.602,44,0,0.414,33.202,9.223,0.016,1.644,0.457,35,0,0,,0.371
19:31:11:754,2.46756E+13,80.67,0,1800,1.398,440.587,122.385,0.844,376.652,104.626,44,0,0.325,33.235,9.232,0.011,1.645,0.457,35,0,0,,0.085
19:31:11:869,2.46758E+13,80.786,9,2500,5.47,441.22,122.561,4.551,377.178,104.772,46,0,0.478,33.29,9.247,0.058,1.652,0.459,35,0,0.506,,0.526
19:31:11:968,2.46761E+13,80.893,1,2000,2.378,441.475,122.632,1.595,377.35,104.819,45,0,0.387,33.332,9.259,0.008,1.653,0.459,35,0,0,,0.172
19:31:12:092,2.46763E+13,81.008,6,2700,8.192,442.415,122.893,7.187,378.174,105.048,44,0,0.563,33.396,9.277,0.036,1.657,0.46,35,0,0.143,,0.824
19:31:12:191,2.46765E+13,81.108,1,1600,1.784,442.593,122.942,1.065,378.28,105.078,44,0,0.357,33.432,9.287,0.013,1.658,0.461,35,0,0,,0.106
19:31:12:297,2.46768E+13,81.214,4,2400,5.499,443.179,123.105,4.525,378.763,105.212,45,0,0.457,33.481,9.3,0.048,1.663,0.462,35,0,0.183,,0.483
19:31:12:415,2.4677E+13,81.331,3,2100,4.453,443.698,123.249,3.646,379.187,105.33,49,0,0.385,33.526,9.313,0.009,1.664,0.462,35,0,0,,0.424
19:31:12:514,2.46773E+13,81.431,8,2300,13.339,445.03,123.62,12.12,380.398,105.666,49,0,0.485,33.574,9.326,0.005,1.665,0.462,35,0,0,,1.211
19:31:12:632,2.46775E+13,81.548,8,2100,13.233,446.584,124.051,12.095,381.819,106.061,50,0,0.481,33.63,9.342,0.025,1.668,0.463,35,0,0.14,,1.421
19:31:12:753,2.46778E+13,81.669,4,1800,5.742,447.279,124.244,4.852,382.405,106.224,44,0,0.458,33.686,9.357,0.009,1.669,0.464,35,0,0,,0.586
19:31:12:872,2.4678E+13,81.789,12,2200,2.522,447.581,124.328,1.847,382.626,106.285,46,0,0.388,33.732,9.37,0.021,1.671,0.464,35,0,0.114,,0.221
19:31:12:975,2.46783E+13,81.892,3,2100,4.282,448.02,124.45,3.411,382.977,106.382,44,0,0.429,33.776,9.382,0.028,1.674,0.465,35,0,2.421,,0.351
19:31:13:087,2.46785E+13,82.003,2,2600,3.945,448.462,124.573,3.03,383.316,106.477,43,0,0.415,33.823,9.395,0.035,1.678,0.466,35,0,0.232,,0.339
19:31:13:186,2.46787E+13,82.103,1,1600,3.183,448.778,124.66,2.464,383.56,106.545,43,0,0.378,33.86,9.406,0.019,1.68,0.467,35,0,0,,0.244
19:31:13:310,2.4679E+13,82.227,3,2100,4.299,449.31,124.808,3.387,383.98,106.661,44,0,0.438,33.914,9.421,0.037,1.685,0.468,35,0,0.227,,0.42
19:31:13:409,2.46792E+13,82.325,3,2200,4.084,449.714,124.92,3.411,384.317,106.755,47,0,0.39,33.953,9.431,0.023,1.687,0.469,35,0,0,,0.337
19:31:13:519,2.46795E+13,82.444,8,2400,13.498,451.313,125.365,12.27,385.771,107.159,50,0,0.464,34.008,9.447,0.008,1.688,0.469,35,0,0,,1.454
19:31:13:637,2.46797E+13,82.553,13,2200,14.844,452.939,125.816,13.683,387.27,107.575,50,0,0.565,34.07,9.464,0.011,1.689,0.469,35,0,0,,1.499
19:31:13:736,2.468E+13,82.657,6,3100,7.133,453.677,126.021,6.076,387.898,107.75,46,0,0.504,34.122,9.478,0.035,1.693,0.47,35,0,0.281,,0.628
19:31:13:856,2.46802E+13,82.779,8,3900,4.754,454.257,126.182,3.896,388.373,107.882,49,0,0.448,34.177,9.494,0.006,1.693,0.47,35,0,0,,0.475
19:31:13:965,2.46805E+13,82.881,6,2400,7.732,455.048,126.402,6.672,389.056,108.071,47,0,0.529,34.231,9.509,0.096,1.703,0.473,35,0,0.859,,0.683
19:31:14:061,2.46807E+13,82.977,2,2000,4.768,455.507,126.53,3.905,389.432,108.176,44,0,0.427,34.272,9.52,0.007,1.704,0.473,35,0,0,,0.376
19:31:14:172,2.46809E+13,83.089,2,2400,4.015,455.956,126.654,3.396,389.812,108.281,48,0,0.384,34.315,9.532,0.032,1.707,0.474,35,0,0.132,,0.38
19:31:14:283,2.46812E+13,83.199,2,2000,3.864,456.38,126.772,3.141,390.156,108.377,43,0,0.406,34.359,9.544,0.004,1.708,0.474,35,0,0,,0.344
19:31:14:392,2.46814E+13,83.311,2,2200,1.028,456.495,126.804,0.592,390.223,108.395,44,0,0.356,34.399,9.555,0.009,1.709,0.475,35,0,0,,0.067
19:31:14:511,2.46817E+13,83.427,9,2400,13.801,458.099,127.25,12.614,391.689,108.802,49,0,0.508,34.458,9.572,0.032,1.712,0.476,35,0,0.304,,1.466
19:31:14:611,2.46819E+13,83.527,1,1800,3.681,458.469,127.352,3.057,391.996,108.888,44,0,0.334,34.492,9.581,0.01,1.713,0.476,35,0,0,,0.307
19:31:14:736,2.46822E+13,83.653,5,2100,6.035,459.225,127.562,5.113,392.636,109.066,44,0,0.498,34.554,9.598,0.033,1.717,0.477,35,0,0.185,,0.64
19:31:14:874,2.46825E+13,83.795,8,3400,5.639,460.025,127.785,4.734,393.308,109.252,52,0,0.413,34.613,9.615,0.03,1.722,0.478,35,0,0.092,,0.672
19:31:14:980,2.46827E+13,83.896,0,1400,1.437,460.171,127.825,0.821,393.391,109.275,44,0,0.366,34.65,9.625,0.037,1.725,0.479,35,0,1.743,,0.083
19:31:15:077,2.46829E+13,83.994,8,2400,7.877,460.941,128.039,6.938,394.07,109.464,53,0,0.565,34.705,9.64,0.026,1.728,0.48,35,0,0.233,,0.679
19:31:15:197,2.46832E+13,84.114,2,3500,1.632,461.137,128.094,1.081,394.2,109.5,43,0,0.335,34.745,9.651,0.007,1.729,0.48,35,0,0,,0.13
19:31:15:303,2.46834E+13,84.219,5,2400,5.676,461.736,128.26,4.897,394.717,109.643,47,0,0.509,34.799,9.666,0.033,1.732,0.481,35,0,0.111,,0.517
19:31:15:423,2.46837E+13,84.339,0,1400,1.3,461.892,128.303,0.801,394.813,109.67,44,0,0.347,34.841,9.678,0.006,1.733,0.481,35,0,0,,0.096
19:31:15:542,2.46839E+13,84.459,2,2900,2.797,462.226,128.396,2.101,395.063,109.74,44,0,0.388,34.887,9.691,0.008,1.734,0.482,35,0,0,,0.25
19:31:15:657,2.46842E+13,84.573,1,1600,2.935,462.561,128.489,2.259,395.321,109.811,44,0,0.364,34.928,9.702,0.035,1.738,0.483,35,0,0.17,,0.258
19:31:15:776,2.46845E+13,84.692,2,2000,2.597,462.871,128.575,2.024,395.563,109.879,43,0,0.378,34.974,9.715,0.007,1.739,0.483,35,0,0,,0.242
19:31:15:889,2.46847E+13,84.811,8,3700,4.448,463.398,128.722,3.631,395.993,109.998,51,0,0.398,35.021,9.728,0.039,1.743,0.484,35,0,0.147,,0.43
19:31:15:998,2.46849E+13,84.915,6,2200,9.459,464.378,128.994,8.346,396.858,110.238,49,0,0.487,35.071,9.742,0.038,1.747,0.485,35,0,1.456,,0.865
19:31:16:099,2.46852E+13,85.015,7,2400,13.525,465.736,129.371,12.265,398.089,110.58,49,0,0.393,35.111,9.753,0.02,1.749,0.486,35,0,0.047,,1.231
19:31:16:206,2.46854E+13,85.122,10,2100,14.014,467.236,129.788,12.787,399.458,110.96,49,0,0.544,35.169,9.769,0.017,1.751,0.486,35,0,1.452,,1.369
19:31:16:326,2.46857E+13,85.242,3,3400,4.747,467.808,129.947,4.078,399.949,111.097,45,0,0.371,35.214,9.782,0.006,1.752,0.487,35,0,0,,0.491
19:31:16:421,2.46859E+13,85.337,3,2100,4.394,468.225,130.062,3.526,400.284,111.19,44,0,0.421,35.254,9.793,0.037,1.755,0.488,35,0,0.165,,0.335
19:31:16:541,2.46861E+13,85.457,0,1400,0.765,468.316,130.088,0.362,400.327,111.202,44,0,0.331,35.293,9.804,0.009,1.756,0.488,35,0,0,,0.043
19:31:16:644,2.46864E+13,85.56,7,2200,9.575,469.3,130.361,8.497,401.2,111.445,45,0,0.588,35.354,9.82,0.041,1.76,0.489,35,0,0.198,,0.873
19:31:16:763,2.46866E+13,85.679,1,2400,2.154,469.557,130.433,1.56,401.387,111.496,44,0,0.356,35.396,9.832,0.009,1.761,0.489,35,0,0,,0.187
19:31:16:863,2.46869E+13,85.78,2,3300,2.744,469.832,130.509,2.077,401.595,111.554,44,0,0.407,35.437,9.844,0.012,1.763,0.49,35,0,0,,0.208
19:31:16:975,2.46871E+13,85.891,4,2200,7.492,470.67,130.742,6.47,402.318,111.755,48,0,0.414,35.483,9.856,0.067,1.77,0.492,35,0,0.379,,0.723
19:31:17:093,2.46874E+13,86.009,10,2500,13.329,472.237,131.177,12.168,403.748,112.152,49,0,0.546,35.547,9.874,0.022,1.773,0.492,35,0,0.199,,1.43
19:31:17:213,2.46876E+13,86.129,2,2000,5.429,472.891,131.359,4.6,404.303,112.306,44,0,0.372,35.592,9.887,0.01,1.774,0.493,35,0,0,,0.555
19:31:17:333,2.46879E+13,86.249,2,2000,2.937,473.242,131.456,2.238,404.57,112.381,44,0,0.398,35.64,9.9,0.008,1.775,0.493,35,0,0,,0.267
19:31:17:443,2.46881E+13,86.359,1,1600,1.249,473.379,131.494,0.666,404.643,112.401,43,0,0.352,35.679,9.911,0.009,1.776,0.493,35,0,0,,0.073
19:31:17:546,2.46884E+13,86.463,4,2100,6.629,474.065,131.685,5.552,405.218,112.561,43,0,0.472,35.728,9.924,0.057,1.782,0.495,35,0,0.148,,0.575
19:31:17:666,2.46886E+13,86.583,1,2000,1.755,474.276,131.743,1.101,405.35,112.597,44,0,0.361,35.771,9.936,0.011,1.783,0.495,35,0,0.027,,0.132
19:31:17:776,2.46889E+13,86.692,5,3100,5.129,474.84,131.9,4.254,405.818,112.727,44,0,0.47,35.823,9.951,0.028,1.786,0.496,35,0,0.997,,0.468
19:31:17:895,2.46892E+13,86.82,15,3700,4.034,475.353,132.042,3.235,406.229,112.841,50,0,0.445,35.879,9.966,0.024,1.789,0.497,35,0,0.273,,0.411
19:31:17:995,2.46894E+13,86.911,3,2000,5.382,475.847,132.18,4.461,406.639,112.955,44,0,0.491,35.924,9.979,0.028,1.792,0.498,35,0,1.698,,0.41
19:31:18:103,2.46896E+13,87.02,2,1600,2.356,476.102,132.25,1.649,406.817,113.005,44,0,0.376,35.965,9.99,0.01,1.793,0.498,35,0,0,,0.178
19:31:18:206,2.46898E+13,87.123,3,2100,6.344,476.757,132.432,5.404,407.375,113.16,43,0,0.433,36.01,10.003,0.035,1.796,0.499,35,0,0.223,,0.558
19:31:18:327,2.46901E+13,87.243,2,2100,2.466,477.054,132.515,1.872,407.601,113.222,44,0,0.397,36.057,10.016,0.007,1.797,0.499,35,0,0,,0.226
19:31:18:446,2.46904E+13,87.362,1,1800,2.472,477.348,132.597,1.775,407.812,113.281,43,0,0.378,36.103,10.028,0.018,1.799,0.5,35,0,0,,0.211
19:31:18:558,2.46906E+13,87.475,3,2100,3.47,477.739,132.705,2.786,408.126,113.368,48,0,0.411,36.149,10.041,0.012,1.801,0.5,35,0,0,,0.314
19:31:18:656,2.46908E+13,87.572,7,2800,13.107,479.015,133.06,11.98,409.292,113.692,50,0,0.429,36.191,10.053,0.008,1.802,0.5,35,0,0,,1.166
19:31:18:765,2.46911E+13,87.682,9,2800,13.336,480.473,133.465,12.077,410.613,114.059,49,0,0.48,36.243,10.068,0.011,1.803,0.501,35,0,0,,1.321
19:31:18:890,2.46913E+13,87.809,8,4000,7.996,481.49,133.747,7.186,411.527,114.313,50,0,0.389,36.292,10.081,0.019,1.805,0.501,35,0,0.063,,0.914
19:31:18:984,2.46915E+13,87.901,2,4000,3.272,481.791,133.831,2.383,411.746,114.374,44,0,0.402,36.329,10.092,0.046,1.809,0.503,35,0,2.34,,0.219
19:31:19:103,2.46918E+13,88.019,1,1800,2.989,482.144,133.929,2.263,412.013,114.448,44,0,0.372,36.373,10.104,0.03,1.813,0.504,35,0,0.108,,0.267
19:31:19:203,2.4692E+13,88.127,4,3400,4.351,482.614,134.059,3.701,412.412,114.559,44,0,0.463,36.423,10.118,0.006,1.814,0.504,35,0,0,,0.399
19:31:19:318,2.46923E+13,88.234,2,2600,3.597,483,134.167,2.951,412.73,114.647,45,0,0.377,36.464,10.129,0.03,1.817,0.505,35,0,0.116,,0.318
19:31:19:425,2.46925E+13,88.342,2,4000,3.447,483.371,134.27,2.708,413.021,114.728,44,0,0.444,36.512,10.142,0.005,1.817,0.505,35,0,0,,0.291
19:31:19:530,2.46927E+13,88.447,3,2600,2.475,483.631,134.342,1.784,413.208,114.78,44,0,0.372,36.551,10.153,0.031,1.821,0.506,35,0,0.065,,0.187
19:31:19:640,2.4693E+13,88.56,9,2900,13.831,485.196,134.777,12.722,414.648,115.18,49,0,0.492,36.606,10.168,0.004,1.821,0.506,35,0,0,,1.44
19:31:19:769,2.46933E+13,88.686,7,2300,13.698,486.916,135.254,12.451,416.211,115.614,49,0,0.471,36.666,10.185,0.006,1.822,0.506,35,0,0,,1.563
19:31:19:903,2.46936E+13,88.824,8,3900,7.734,487.984,135.551,6.801,417.151,115.875,52,0,0.461,36.729,10.203,0.02,1.825,0.507,35,0,0.143,,0.94
19:31:20:013,2.46938E+13,88.929,0,1200,1.256,488.117,135.588,0.65,417.219,115.894,43,0,0.345,36.766,10.213,0.037,1.829,0.508,35,0,0.266,,0.068
19:31:20:113,2.4694E+13,89.029,6,2100,3.583,488.475,135.687,2.892,417.508,115.974,44,0,0.444,36.81,10.225,0.008,1.829,0.508,35,0,0,,0.289
19:31:20:233,2.46943E+13,89.149,2,2100,2.221,488.741,135.761,1.619,417.702,116.028,44,0,0.341,36.851,10.236,0.01,1.831,0.509,35,0,0,,0.194
19:31:20:333,2.46945E+13,89.249,3,2300,3.749,489.116,135.866,3.07,418.01,116.114,43,0,0.415,36.892,10.248,0.008,1.831,0.509,35,0,0,,0.308
19:31:20:453,2.46948E+13,89.369,0,2000,1.106,489.249,135.902,0.636,418.086,116.135,43,0,0.347,36.934,10.259,0.015,1.833,0.509,35,0,0,,0.076
19:31:20:573,2.4695E+13,89.489,1,1800,2.303,489.525,135.979,1.777,418.299,116.194,43,0,0.368,36.978,10.272,0.008,1.834,0.509,35,0,0,,0.213
19:31:20:675,2.46953E+13,89.591,2,1800,4.012,489.936,136.093,3.184,418.625,116.285,43,0,0.39,37.018,10.283,0.038,1.838,0.511,35,0,0.325,,0.326
19:31:20:795,2.46955E+13,89.711,5,2600,6.216,490.68,136.3,5.415,419.273,116.465,48,0,0.528,37.081,10.3,0.018,1.84,0.511,35,0,0.057,,0.648
19:31:20:918,2.46958E+13,89.842,14,4000,3.505,491.14,136.428,2.791,419.639,116.566,51,0,0.407,37.135,10.315,0.027,1.844,0.512,35,0,0.293,,0.366
19:31:21:028,2.46961E+13,89.944,1,1800,2.716,491.417,136.505,2.023,419.846,116.624,44,0,0.378,37.173,10.326,0.044,1.848,0.513,35,0,2.086,,0.207
19:31:21:128,2.46963E+13,90.051,1,2600,1.489,491.576,136.549,1.022,419.954,116.654,47,0,0.349,37.21,10.336,0.007,1.849,0.514,35,0,0,,0.108
19:31:21:234,2.46965E+13,90.15,1,1600,2.228,491.798,136.611,1.755,420.13,116.703,43,0,0.344,37.245,10.346,0.015,1.851,0.514,35,0,0,,0.176
19:31:21:345,2.46968E+13,90.261,9,2100,12.841,493.219,137.005,11.685,421.422,117.062,49,0,0.492,37.299,10.361,0.036,1.855,0.515,35,0,0.365,,1.292
19:31:21:460,2.4697E+13,90.377,10,2200,13.73,494.814,137.448,12.518,422.877,117.466,48,0,0.514,37.359,10.377,0.014,1.856,0.516,35,0,0.082,,1.455
19:31:21:563,2.46972E+13,90.479,3,2000,6.43,495.47,137.631,5.607,423.449,117.625,45,0,0.388,37.398,10.388,0.007,1.857,0.516,35,0,42.025,,0.572
19:31:21:688,2.46975E+13,90.605,4,2600,4.372,496.02,137.783,3.476,423.886,117.746,46,0,0.436,37.453,10.404,0.031,1.861,0.517,35,0,0.089,,0.437
19:31:21:796,2.46978E+13,90.712,1,3100,2.057,496.241,137.845,1.375,424.034,117.787,45,0,0.374,37.494,10.415,0.01,1.862,0.517,35,0,0,,0.148
19:31:21:919,2.4698E+13,90.837,7,4000,6.543,497.056,138.071,5.728,424.748,117.986,53,0,0.442,37.549,10.43,0.03,1.866,0.518,35,0,0.166,,0.714
19:31:22:019,2.46983E+13,90.943,2,2600,3.535,497.431,138.175,2.612,425.025,118.062,49,0,0.441,37.595,10.443,0.035,1.869,0.519,35,0,0.91,,0.277
19:31:22:129,2.46985E+13,91.046,3,2000,5.443,497.99,138.33,4.597,425.496,118.193,44,0,0.477,37.644,10.457,0.007,1.87,0.519,35,0,0,,0.471
19:31:22:239,2.46987E+13,91.16,3,2800,3.886,498.433,138.454,3.167,425.857,118.294,47,0,0.4,37.69,10.469,0.01,1.871,0.52,35,0,0,,0.361
19:31:22:349,2.4699E+13,91.265,8,3000,13.351,499.845,138.846,12.279,427.156,118.654,49,0,0.465,37.739,10.483,0.006,1.872,0.52,35,0,0,,1.299
19:31:22:459,2.46992E+13,91.376,7,2800,13.565,501.35,139.264,12.381,428.53,119.036,48,0,0.429,37.787,10.496,0.013,1.873,0.52,35,0,0,,1.374
19:31:22:569,2.46995E+13,91.485,1,2000,3.658,501.749,139.375,2.782,428.834,119.12,44,0,0.385,37.829,10.508,0.004,1.874,0.52,35,0,0,,0.304
19:31:22:689,2.46997E+13,91.607,2,3400,2.13,502.007,139.446,1.408,429.004,119.168,44,0,0.389,37.876,10.521,0.008,1.875,0.521,35,0,0,,0.17
19:31:22:805,2.47E+13,91.721,8,2300,5.179,502.599,139.611,4.413,429.508,119.308,48,0,0.378,37.919,10.533,0.011,1.876,0.521,35,0,0,,0.504
19:31:22:930,2.47003E+13,91.853,17,3900,11,504.053,140.015,9.743,430.797,119.666,55,0,0.46,37.98,10.55,0.035,1.88,0.522,35,0,0.283,,1.289
19:31:23:021,2.47005E+13,91.937,2,2100,4.027,504.391,140.109,2.967,431.045,119.735,45,0,0.395,38.013,10.559,0.025,1.883,0.523,35,0,1.871,,0.248
19:31:23:140,2.47007E+13,92.056,17,2600,9.845,505.565,140.435,8.738,432.088,120.024,46,0,0.383,38.059,10.572,0.013,1.884,0.523,35,0,0,,1.043
19:31:23:260,2.4701E+13,92.176,6,2000,5.501,506.226,140.618,4.325,432.607,120.169,44,0,0.33,38.098,10.583,0.007,1.885,0.524,35,0,0,,0.519
19:31:23:360,2.47012E+13,92.277,3,2100,2.275,506.454,140.682,1.648,432.772,120.215,44,0,0.393,38.138,10.594,0.007,1.885,0.524,35,0,0,,0.165
19:31:23:480,2.47015E+13,92.396,18,2300,9.668,507.611,141.003,8.494,433.789,120.497,49,0,0.37,38.182,10.606,0.018,1.888,0.524,35,0,0,,1.017
19:31:23:591,2.47017E+13,92.508,10,3000,8.606,508.57,141.269,7.448,434.619,120.727,44,0,0.463,38.234,10.62,0.01,1.889,0.525,35,0,0,,0.83
19:31:23:707,2.4702E+13,92.624,1,3000,2.322,508.839,141.344,1.63,434.808,120.78,44,0,0.366,38.276,10.632,0.008,1.89,0.525,35,0,0,,0.189
19:31:23:816,2.47022E+13,92.733,18,2300,11.582,510.101,141.695,10.396,435.94,121.095,49,0,0.481,38.328,10.647,0.013,1.891,0.525,35,0,0,,1.132
19:31:23:926,2.47025E+13,92.842,13,2600,11.899,511.403,142.056,10.795,437.122,121.423,49,0,0.411,38.373,10.659,0.013,1.893,0.526,35,0,0,,1.182
