System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:11:17:082,2.29665E+14,245.45,8,4000,3.864,1785.496,495.971,3.068,1320.843,366.901,52,0,0.394,113.935,31.649,0.059,217.731,60.481,35,0,0.185,,0.382
23:11:17:175,2.29665E+14,245.543,2,4000,3.069,1785.779,496.05,2.196,1321.045,366.957,47,0,0.396,113.972,31.659,0.029,217.734,60.482,35,850,0.223,,0.202
23:11:17:286,2.29665E+14,245.654,1,1800,3.258,1786.142,496.151,2.326,1321.304,367.029,47,0,0.383,114.015,31.671,0.047,217.739,60.483,35,0,0.63,,0.259
23:11:17:393,2.29666E+14,245.762,2,3700,2.688,1786.431,496.231,2.186,1321.54,367.094,54,0,0.366,114.054,31.682,0.016,217.741,60.484,35,0,0.012,,0.236
23:11:17:506,2.29666E+14,245.874,3,2500,4.4,1786.925,496.368,3.511,1321.934,367.204,50,0,0.444,114.104,31.696,0.035,217.745,60.485,35,0,0.564,,0.394
23:11:17:613,2.29666E+14,245.981,11,3000,13.948,1788.414,496.782,12.693,1323.288,367.58,52,0,0.59,114.167,31.713,0.031,217.748,60.486,35,0,0.236,,1.354
23:11:17:723,2.29666E+14,246.091,8,2500,13.498,1789.896,497.193,12.255,1324.634,367.954,53,0,0.499,114.222,31.728,0.041,217.753,60.487,35,0,0.643,,1.346
23:11:17:832,2.29667E+14,246.2,8,4000,11.695,1791.178,497.55,10.472,1325.782,368.273,48,0,0.578,114.285,31.746,0.046,217.758,60.488,35,0,0.153,,1.148
23:11:17:944,2.29667E+14,246.311,1,1800,2.934,1791.505,497.64,2.118,1326.018,368.338,47,0,0.397,114.329,31.758,0.048,217.763,60.49,35,0,0.378,,0.236
23:11:18:051,2.29667E+14,246.419,2,4100,3.693,1791.901,497.75,2.886,1326.328,368.424,47,0,0.414,114.374,31.77,0.041,217.767,60.491,35,0,0.112,,0.31
23:11:18:159,2.29667E+14,246.526,1,2900,4.481,1792.383,497.884,3.565,1326.711,368.531,47,0,0.417,114.418,31.783,0.052,217.773,60.493,35,600,0.341,,0.383
23:11:18:271,2.29667E+14,246.639,4,3100,8.308,1793.317,498.144,7.111,1327.51,368.753,49,0,0.532,114.478,31.8,0.053,217.779,60.494,35,0,0.749,,0.799
23:11:18:376,2.29668E+14,246.744,2,3600,8.066,1794.17,498.381,6.792,1328.229,368.952,49,0,0.479,114.529,31.814,0.035,217.783,60.495,35,0,0.448,,0.719
23:11:18:489,2.29668E+14,246.857,5,2600,9.924,1795.289,498.691,8.68,1329.207,369.224,50,0,0.537,114.589,31.83,0.044,217.788,60.497,35,0,0.176,,0.978
23:11:18:599,2.29668E+14,246.967,8,2400,12.91,1796.708,499.085,11.645,1330.487,369.58,52,0,0.549,114.65,31.847,0.026,217.79,60.497,35,0,0.401,,1.28
23:11:18:709,2.29668E+14,247.077,8,2800,13.348,1798.174,499.493,12.094,1331.815,369.949,53,0,0.512,114.706,31.863,0.042,217.795,60.499,35,0,0.273,,1.328
23:11:18:817,2.29669E+14,247.185,3,2100,7.587,1798.991,499.72,6.761,1332.544,370.151,49,0,0.343,114.743,31.873,0.008,217.796,60.499,35,0,0,,0.729
23:11:18:926,2.29669E+14,247.295,10,3000,10.644,1800.16,500.044,9.453,1333.582,370.439,51,0,0.534,114.802,31.889,0.053,217.802,60.501,35,0,0.222,,1.038
23:11:19:035,2.29669E+14,247.403,18,2300,12.363,1801.502,500.417,11.011,1334.778,370.772,51,0,0.746,114.883,31.912,0.07,217.809,60.503,35,0,2.211,,1.196
23:11:19:141,2.29669E+14,247.509,35,2200,13.606,1802.943,500.818,12.073,1336.056,371.127,50,0,1.085,114.998,31.944,0.255,217.836,60.51,35,500,8.921,,1.278
23:11:19:251,2.2967E+14,247.619,2,3000,5.304,1803.526,500.98,3.693,1336.462,371.239,48,0,0.546,115.058,31.96,0.453,217.886,60.524,35,0,7.657,,0.406
23:11:19:361,2.2967E+14,247.729,3,4000,6.072,1804.195,501.165,4.829,1336.994,371.387,48,0,0.498,115.112,31.976,0.102,217.898,60.527,35,0,1.09,,0.532
23:11:19:470,2.2967E+14,247.838,1,3900,3.868,1804.616,501.282,2.878,1337.307,371.474,49,0,0.428,115.159,31.989,0.066,217.905,60.529,35,0,0.247,,0.313
23:11:19:579,2.2967E+14,247.947,8,2800,12.804,1806.015,501.671,11.577,1338.572,371.826,53,0,0.539,115.218,32.005,0.061,217.911,60.531,35,0,0.359,,1.265
23:11:19:688,2.29671E+14,248.056,8,2800,13.062,1807.438,502.066,11.827,1339.86,372.183,53,0,0.518,115.274,32.021,0.049,217.917,60.532,35,0,0.32,,1.288
23:11:19:799,2.29671E+14,248.166,5,2100,8.952,1808.423,502.34,7.732,1340.711,372.42,49,0,0.485,115.328,32.035,0.048,217.922,60.534,35,0,0.35,,0.851
23:11:19:908,2.29671E+14,248.276,1,4000,1.574,1808.596,502.388,0.89,1340.809,372.447,47,0,0.364,115.368,32.047,0.021,217.924,60.535,35,0,0.11,,0.098
23:11:20:016,2.29671E+14,248.384,5,3000,7.243,1809.379,502.605,6.158,1341.474,372.632,50,0,0.476,115.419,32.061,0.045,217.929,60.536,35,0,0.176,,0.665
23:11:20:128,2.29672E+14,248.496,8,3500,9.868,1810.478,502.911,8.405,1342.411,372.892,54,0,0.656,115.492,32.081,0.279,217.96,60.545,35,0,4.959,,0.937
23:11:20:242,2.29672E+14,248.609,1,2000,3.137,1810.836,503.01,2.193,1342.661,372.961,47,0,0.424,115.54,32.095,0.126,217.975,60.548,35,0,1.658,,0.25
23:11:20:347,2.29672E+14,248.715,2,4000,3.434,1811.199,503.111,2.655,1342.942,373.039,48,0,0.401,115.583,32.106,0.048,217.98,60.55,35,0,0.188,,0.281
23:11:20:454,2.29672E+14,248.821,1,2100,3.77,1811.6,503.222,2.824,1343.242,373.123,47,0,0.434,115.629,32.119,0.053,217.985,60.551,35,0,0.261,,0.3
23:11:20:563,2.29673E+14,248.931,5,3600,6.88,1812.353,503.431,5.93,1343.891,373.303,48,0,0.558,115.69,32.136,0.028,217.988,60.552,35,0,0.051,,0.649
23:11:20:677,2.29673E+14,249.045,1,3100,3.491,1812.751,503.542,2.593,1344.186,373.385,48,0,0.404,115.736,32.149,0.049,217.994,60.554,35,0,0.459,,0.295
23:11:20:782,2.29673E+14,249.15,3,4000,4.458,1813.218,503.672,3.558,1344.559,373.489,47,0,0.429,115.781,32.161,0.036,217.998,60.555,35,0,0.12,,0.373
23:11:20:892,2.29673E+14,249.259,1,3700,3.761,1813.63,503.786,2.721,1344.857,373.571,47,0,0.418,115.827,32.174,0.072,218.006,60.557,35,0,0.228,,0.298
23:11:21:004,2.29674E+14,249.371,2,2100,4.277,1814.109,503.919,3.319,1345.229,373.675,47,0,0.427,115.875,32.187,0.069,218.013,60.559,35,0,0.252,,0.372
23:11:21:116,2.29674E+14,249.484,3,2100,3.369,1814.489,504.025,2.465,1345.507,373.752,47,0,0.399,115.92,32.2,0.076,218.022,60.562,35,0,0.505,,0.278
23:11:21:222,2.29674E+14,249.59,6,2800,10.144,1815.563,504.323,9.023,1346.463,374.017,52,0,0.509,115.974,32.215,0.085,218.031,60.564,35,0,0.556,,0.956
23:11:21:334,2.29674E+14,249.702,7,2800,13.43,1817.062,504.739,12.138,1347.817,374.394,53,0,0.464,116.025,32.229,0.071,218.039,60.566,35,0,0.363,,1.354
23:11:21:439,2.29674E+14,249.806,12,2800,13.709,1818.5,505.139,12.396,1349.117,374.755,54,0,0.597,116.088,32.247,0.069,218.046,60.568,35,0,0.861,,1.3
23:11:21:550,2.29675E+14,249.918,3,3700,4.894,1819.047,505.291,3.823,1349.545,374.874,49,0,0.436,116.137,32.26,0.061,218.053,60.57,35,0,0.381,,0.428
23:11:21:657,2.29675E+14,250.025,16,2100,10.838,1820.205,505.612,9.32,1350.541,375.15,50,0,0.666,116.208,32.28,0.281,218.083,60.579,35,0,6.401,,0.996
23:11:21:766,2.29675E+14,250.134,13,2400,11.53,1821.46,505.961,10.008,1351.63,375.453,51,0,0.728,116.287,32.302,0.235,218.109,60.586,35,0,5.723,,1.089
23:11:21:879,2.29675E+14,250.247,5,3800,8.778,1822.453,506.237,7.528,1352.482,375.689,48,0,0.596,116.354,32.321,0.078,218.117,60.588,35,0,0.429,,0.852
23:11:21:985,2.29676E+14,250.353,0,1400,0.984,1822.558,506.266,0.502,1352.535,375.704,47,0,0.328,116.389,32.33,0.009,218.118,60.588,35,0,0,,0.053
23:11:22:094,2.29676E+14,250.462,4,4000,5.989,1823.209,506.447,5.033,1353.083,375.856,48,0,0.427,116.436,32.343,0.084,218.127,60.591,35,0,0.466,,0.548
23:11:22:206,2.29676E+14,250.574,4,2800,5.075,1823.776,506.604,4.23,1353.555,375.987,51,0,0.441,116.485,32.357,0.01,218.128,60.591,35,0,0,,0.472
23:11:22:314,2.29676E+14,250.682,9,3000,13.399,1825.227,507.008,12.088,1354.864,376.351,53,0,0.558,116.545,32.374,0.044,218.133,60.593,35,0,0.24,,1.309
23:11:22:427,2.29677E+14,250.795,7,2300,13.714,1826.773,507.437,12.634,1356.288,376.747,54,0,0.425,116.593,32.387,0.006,218.134,60.593,35,0,0,,1.424
23:11:22:532,2.29677E+14,250.9,5,2600,8.837,1827.705,507.696,7.688,1357.099,376.972,52,0,0.532,116.649,32.403,0.056,218.14,60.594,35,0,0.137,,0.811
23:11:22:642,2.29677E+14,251.01,1,2200,3.806,1828.123,507.812,2.894,1357.417,377.06,49,0,0.415,116.695,32.415,0.05,218.145,60.596,35,0,0.266,,0.318
23:11:22:753,2.29677E+14,251.121,2,3900,5.259,1828.707,507.974,4.179,1357.881,377.189,47,0,0.485,116.749,32.43,0.093,218.156,60.599,35,0,0.652,,0.464
23:11:22:861,2.29678E+14,251.228,2,2100,3.004,1829.03,508.064,2.121,1358.109,377.252,47,0,0.407,116.792,32.442,0.059,218.162,60.601,35,0,0.133,,0.228
23:11:22:970,2.29678E+14,251.338,1,4000,4.037,1829.472,508.187,3.019,1358.439,377.344,48,0,0.439,116.841,32.456,0.085,218.171,60.603,35,0,0.486,,0.33
23:11:23:087,2.29678E+14,251.455,23,3600,5.797,1830.153,508.376,4.803,1359.004,377.501,58,0,0.523,116.902,32.473,0.047,218.177,60.605,35,0,0.169,,0.565
23:11:23:191,2.29678E+14,251.559,3,2600,3.302,1830.494,508.47,2.45,1359.256,377.571,49,0,0.429,116.946,32.485,0.072,218.184,60.607,35,0,0.645,,0.252
23:11:23:298,2.29679E+14,251.666,11,2200,12.293,1831.809,508.836,10.979,1360.431,377.898,50,0,0.696,117.021,32.506,0.062,218.191,60.609,35,0,0.53,,1.175
23:11:23:407,2.29679E+14,251.775,7,2300,10.054,1832.909,509.141,8.35,1361.344,378.151,49,0,0.611,117.088,32.524,0.491,218.245,60.623,35,0,3.227,,0.913
23:11:23:519,2.29679E+14,251.887,4,2500,8.961,1833.915,509.421,7.595,1362.197,378.388,49,0,0.521,117.146,32.541,0.11,218.257,60.627,35,0,1.144,,0.853
23:11:23:627,2.29679E+14,251.995,2,3900,7.414,1834.714,509.643,6.246,1362.871,378.575,48,0,0.443,117.194,32.554,0.032,218.26,60.628,35,0,0.651,,0.674
23:11:23:739,2.2968E+14,252.107,4,3100,6.842,1835.48,509.856,5.793,1363.519,378.755,49,0,0.469,117.246,32.568,0.066,218.268,60.63,35,0,0.315,,0.648
23:11:23:845,2.2968E+14,252.213,2,3900,4.399,1835.945,509.985,3.407,1363.879,378.855,48,0,0.442,117.293,32.581,0.062,218.274,60.632,35,0,0.42,,0.36
23:11:23:955,2.2968E+14,252.323,3,4000,6.968,1836.711,510.197,5.821,1364.519,379.033,50,0,0.467,117.344,32.596,0.061,218.281,60.634,35,0,0.434,,0.64
23:11:24:085,2.2968E+14,252.453,20,2800,8.326,1837.797,510.499,7.245,1365.464,379.296,53,0,0.385,117.395,32.61,0.05,218.288,60.635,35,0,0.563,,0.945
23:11:24:174,2.29681E+14,252.542,13,2500,10.517,1838.732,510.759,9.22,1366.284,379.523,48,0,0.446,117.434,32.621,0.065,218.293,60.637,35,0,0.704,,0.82
23:11:24:282,2.29681E+14,252.65,7,2200,5.434,1839.318,510.922,4.357,1366.753,379.654,52,0,0.358,117.473,32.631,0.035,218.297,60.638,35,0,0.922,,0.469
23:11:24:392,2.29681E+14,252.759,20,2400,10.924,1840.517,511.255,9.773,1367.826,379.952,51,0,0.453,117.523,32.645,0.031,218.3,60.639,35,0,0.224,,1.073
23:11:24:503,2.29681E+14,252.871,15,2100,11.938,1841.85,511.625,10.74,1369.026,380.285,51,0,0.575,117.587,32.663,0.004,218.301,60.639,35,0,30.204,,1.2
23:11:24:610,2.29681E+14,252.978,67,2100,15.137,1843.47,512.075,13.513,1370.472,380.687,51,0,1.158,117.711,32.697,0.221,218.324,60.646,35,0,3.666,,1.446
23:11:24:720,2.29682E+14,253.088,22,2300,11.289,1844.706,512.418,9.727,1371.537,380.983,51,0,0.669,117.784,32.718,0.258,218.353,60.654,35,0,8.657,,1.065
23:11:24:830,2.29682E+14,253.198,10,2600,12.021,1846.028,512.786,10.569,1372.7,381.305,52,0,0.649,117.856,32.738,0.202,218.375,60.66,35,0,4.47,,1.163
23:11:24:940,2.29682E+14,253.309,8,2500,13.024,1847.473,513.187,11.862,1374.015,381.671,53,0,0.493,117.91,32.753,0.059,218.382,60.662,35,0,0.509,,1.315
23:11:25:054,2.29682E+14,253.422,18,2100,11.846,1848.812,513.559,10.514,1375.203,382.001,54,0,0.589,117.977,32.771,0.036,218.386,60.663,35,0,0.407,,1.188
23:11:25:157,2.29683E+14,253.525,16,2800,10.227,1849.865,513.852,8.965,1376.127,382.258,52,0,0.46,118.024,32.784,0.068,218.393,60.665,35,0,1.041,,0.924
23:11:25:269,2.29683E+14,253.637,1,3900,4.08,1850.323,513.979,3.054,1376.47,382.353,49,0,0.44,118.073,32.798,0.087,218.402,60.667,35,0,0.912,,0.343
23:11:25:376,2.29683E+14,253.744,2,2600,5.413,1850.903,514.14,4.399,1376.941,382.484,49,0,0.424,118.119,32.811,0.064,218.409,60.669,35,950,0.175,,0.471
23:11:25:485,2.29683E+14,253.853,14,2300,8.986,1851.884,514.412,7.841,1377.797,382.721,51,0,0.342,118.156,32.821,0.017,218.411,60.67,35,0,1.084,,0.856
23:11:25:599,2.29684E+14,253.967,10,3900,8.372,1852.837,514.677,7.217,1378.619,382.95,49,0,0.396,118.201,32.834,0.051,218.417,60.671,35,0,0.164,,0.822
23:11:25:705,2.29684E+14,254.072,4,3400,4.215,1853.281,514.8,3.315,1378.968,383.047,50,0,0.427,118.246,32.846,0.04,218.421,60.673,35,0,0.165,,0.349
23:11:25:817,2.29684E+14,254.185,13,2800,12.629,1854.702,515.195,11.133,1380.22,383.395,52,0,0.704,118.325,32.868,0.206,218.444,60.679,35,0,7.699,,1.252
23:11:25:928,2.29684E+14,254.295,14,2500,12.28,1856.061,515.572,11.106,1381.449,383.736,52,0,0.504,118.381,32.884,0.068,218.452,60.681,35,0,0.54,,1.229
23:11:26:034,2.29685E+14,254.402,23,2100,11.459,1857.285,515.912,10.183,1382.537,384.038,52,0,0.642,118.45,32.903,0.031,218.455,60.682,35,0,0.413,,1.088
23:11:26:146,2.29685E+14,254.514,2,3000,6.201,1857.977,516.105,4.93,1383.087,384.191,48,0,0.469,118.502,32.917,0.098,218.466,60.685,35,0,0.976,,0.55
23:11:26:254,2.29685E+14,254.622,2,3400,5.422,1858.563,516.267,4.438,1383.567,384.324,48,0,0.442,118.55,32.93,0.063,218.473,60.687,35,0,0.315,,0.48
23:11:26:361,2.29685E+14,254.728,1,2100,2.587,1858.838,516.344,1.692,1383.747,384.374,48,0,0.425,118.595,32.943,0.07,218.48,60.689,35,0,0.347,,0.18
23:11:26:471,2.29686E+14,254.839,5,2300,6.995,1859.61,516.558,5.948,1384.403,384.556,52,0,0.466,118.646,32.957,0.071,218.488,60.691,35,0,0.435,,0.656
23:11:26:579,2.29686E+14,254.946,15,2300,10.476,1860.739,516.872,9.244,1385.399,384.833,53,0,0.37,118.686,32.968,0.055,218.494,60.693,35,0,0.536,,0.996
23:11:26:688,2.29686E+14,255.056,8,3100,8.091,1861.627,517.119,6.793,1386.145,385.04,49,0,0.441,118.735,32.982,0.066,218.501,60.695,35,0,0.399,,0.746
23:11:26:801,2.29686E+14,255.169,1,1800,1.826,1861.833,517.176,1.061,1386.265,385.074,48,0,0.369,118.776,32.993,0.046,218.507,60.696,35,0,0.118,,0.12
23:11:26:910,2.29687E+14,255.278,3,2000,4.658,1862.338,517.316,3.706,1386.667,385.185,47,0,0.451,118.825,33.007,0.071,218.514,60.698,35,0,0.314,,0.402
23:11:27:017,2.29687E+14,255.385,1,1600,1.631,1862.514,517.365,0.808,1386.754,385.209,48,0,0.377,118.866,33.018,0.03,218.518,60.699,35,0,0.167,,0.087
23:11:27:128,2.29687E+14,255.496,27,2100,10.477,1863.672,517.687,9.056,1387.755,385.488,49,0,0.698,118.943,33.04,0.246,218.545,60.707,35,0,6.365,,1.001
23:11:27:238,2.29687E+14,255.605,22,2100,10.665,1864.843,518.012,8.857,1388.728,385.758,52,0,0.666,119.016,33.06,0.509,218.601,60.722,35,600,9.572,,0.973
23:11:27:348,2.29688E+14,255.716,13,2300,10.413,1865.995,518.332,8.046,1389.617,386.005,49,0,0.552,119.077,33.077,1.204,218.734,60.759,35,700,7.95,,0.889
23:11:27:454,2.29688E+14,255.822,24,2100,10.579,1867.117,518.644,7.876,1390.453,386.237,49,0,0.661,119.147,33.096,1.386,218.881,60.8,35,450,8.63,,0.836
23:11:27:565,2.29688E+14,255.933,27,2000,11.893,1868.432,519.009,9.381,1391.49,386.525,51,0,0.989,119.257,33.127,1.226,219.016,60.838,35,500,8.989,,1.037
23:11:27:676,2.29688E+14,256.044,10,2300,10.057,1869.553,519.32,7.228,1392.296,386.749,49,0,0.662,119.33,33.147,1.519,219.186,60.885,35,550,8.516,,0.806
23:11:27:783,2.29688E+14,256.151,23,2300,10.533,1870.678,519.633,7.924,1393.142,386.984,50,0,0.661,119.401,33.167,1.445,219.34,60.928,35,450,8.519,,0.846
23:11:27:896,2.29689E+14,256.264,10,2000,9.97,1871.8,519.945,7.061,1393.937,387.205,49,0,0.508,119.458,33.183,1.671,219.528,60.98,35,500,8.323,,0.795
23:11:28:004,2.29689E+14,256.372,9,2700,9.977,1872.878,520.244,6.945,1394.687,387.413,49,0,0.538,119.516,33.199,1.82,219.725,61.035,35,700,8.695,,0.75
23:11:28:115,2.29689E+14,256.483,20,2100,10.193,1874.016,520.56,7.477,1395.522,387.645,49,0,0.518,119.574,33.215,1.493,219.891,61.081,35,450,8.354,,0.835
23:11:28:220,2.29689E+14,256.587,13,2500,10.072,1875.065,520.851,7.385,1396.291,387.859,49,0,0.613,119.638,33.233,1.457,220.043,61.123,35,700,8.598,,0.769
23:11:28:332,2.2969E+14,256.7,10,2200,9.193,1876.1,521.139,6.277,1396.998,388.055,48,0,0.572,119.702,33.251,1.742,220.239,61.178,35,600,8.312,,0.707
23:11:28:438,2.2969E+14,256.806,19,2100,10.344,1877.197,521.444,7.669,1397.811,388.281,49,0,0.762,119.783,33.273,1.417,220.39,61.219,35,450,8.341,,0.813
23:11:28:550,2.2969E+14,256.918,27,2000,10.76,1878.398,521.777,8.19,1398.725,388.535,49,0,0.8,119.873,33.298,1.233,220.527,61.258,35,450,8.065,,0.914
23:11:28:659,2.2969E+14,257.027,9,2600,10.284,1879.524,522.09,7.527,1399.549,388.764,49,0,0.717,119.951,33.32,1.454,220.686,61.302,35,600,8.45,,0.824
23:11:28:766,2.29691E+14,257.135,7,2300,9.633,1880.561,522.378,6.504,1400.249,388.958,50,0,0.495,120.004,33.335,1.989,220.9,61.361,35,700,7.898,,0.7
23:11:28:879,2.29691E+14,257.247,14,2000,10.135,1881.696,522.693,7.226,1401.059,389.183,52,0,0.525,120.063,33.351,1.701,221.091,61.414,35,700,8.191,,0.81
23:11:28:985,2.29691E+14,257.353,21,2100,9.934,1882.756,522.988,7.37,1401.845,389.401,51,0,0.564,120.123,33.368,1.322,221.232,61.453,35,450,8.281,,0.786
23:11:29:097,2.29691E+14,257.465,10,2400,10.583,1883.933,523.315,7.736,1402.706,389.64,51,0,0.675,120.198,33.388,1.623,221.413,61.503,35,600,8.552,,0.861
23:11:29:207,2.29692E+14,257.575,9,2100,9.538,1884.985,523.607,6.556,1403.429,389.841,49,0,0.51,120.255,33.404,1.815,221.613,61.559,35,500,7.544,,0.723
23:11:29:314,2.29692E+14,257.682,5,2300,9.414,1885.994,523.887,6.384,1404.113,390.031,49,0,0.498,120.308,33.419,1.837,221.81,61.614,35,850,8.773,,0.684
23:11:29:424,2.29692E+14,257.792,8,2300,9.931,1887.082,524.189,6.919,1404.871,390.242,49,0,0.525,120.366,33.435,1.778,222.004,61.668,35,550,7.421,,0.758
23:11:29:536,2.29692E+14,257.904,5,3100,9.896,1888.197,524.499,6.598,1405.614,390.448,50,0,0.473,120.419,33.45,2.068,222.237,61.733,35,700,8.474,,0.743
23:11:29:642,2.29693E+14,258.01,8,2000,9.866,1889.239,524.788,6.956,1406.349,390.652,50,0,0.513,120.473,33.465,1.783,222.426,61.785,35,550,7.879,,0.735
23:11:29:755,2.29693E+14,258.123,6,2300,9.597,1890.324,525.09,6.392,1407.071,390.853,49,0,0.468,120.526,33.479,2.011,222.653,61.848,35,950,7.531,,0.722
23:11:29:864,2.29693E+14,258.232,10,2100,10.29,1891.448,525.402,7.282,1407.867,391.074,49,0,0.56,120.587,33.496,1.715,222.841,61.9,35,700,7.857,,0.796
23:11:29:974,2.29693E+14,258.342,9,2400,9.674,1892.512,525.698,6.715,1408.606,391.279,49,0,0.555,120.648,33.513,1.757,223.034,61.954,35,700,8.246,,0.739
23:11:30:122,2.29694E+14,258.49,18,2300,10.709,1894.09,526.136,8.014,1409.786,391.607,50,0,0.707,120.752,33.542,1.465,223.25,62.014,35,700,9.237,,1.18
23:11:30:193,2.29694E+14,258.561,11,2100,10.406,1894.834,526.343,7.646,1410.333,391.759,50,0,0.634,120.798,33.555,1.561,223.361,62.045,35,700,9.571,,0.547
23:11:30:297,2.29694E+14,258.665,12,2500,10.428,1895.918,526.644,7.669,1411.13,391.981,50,0,0.648,120.865,33.574,1.533,223.521,62.089,35,550,7.398,,0.797
23:11:30:413,2.29694E+14,258.781,5,2700,9.549,1897.023,526.951,6.384,1411.869,392.186,49,0,0.477,120.92,33.589,1.955,223.747,62.152,35,800,8.127,,0.739
23:11:30:519,2.29695E+14,258.887,12,2000,10.037,1898.09,527.247,7.178,1412.632,392.398,50,0,0.597,120.984,33.607,1.673,223.925,62.201,35,700,7.947,,0.763
23:11:30:629,2.29695E+14,258.997,6,2700,9.955,1899.183,527.551,6.816,1413.38,392.606,49,0,0.586,121.048,33.624,1.891,224.132,62.259,35,700,7.568,,0.748
23:11:30:738,2.29695E+14,259.105,8,2400,9.841,1900.25,527.847,6.816,1414.119,392.811,49,0,0.533,121.106,33.641,1.757,224.323,62.312,35,650,7.553,,0.739
23:11:30:848,2.29695E+14,259.216,6,2300,9.399,1901.293,528.137,6.231,1414.811,393.003,49,0,0.464,121.157,33.655,1.986,224.543,62.373,35,700,8.24,,0.692
23:11:30:957,2.29695E+14,259.325,8,2100,9.824,1902.359,528.433,6.889,1415.558,393.211,49,0,0.548,121.217,33.671,1.779,224.736,62.427,35,500,8.569,,0.747
23:11:31:105,2.29696E+14,259.473,20,2100,10.014,1903.846,528.846,7.148,1416.619,393.505,50,0,0.597,121.305,33.696,1.608,224.975,62.493,35,500,8.843,,1.061
23:11:31:173,2.29696E+14,259.542,12,2100,10.824,1904.585,529.051,8.172,1417.177,393.66,50,0,0.721,121.355,33.71,1.434,225.073,62.52,35,500,9.515,,0.558
23:11:31:283,2.29696E+14,259.651,3,2100,7.842,1905.443,529.29,4.161,1417.633,393.787,49,0,0.46,121.405,33.724,2.524,225.349,62.597,35,1050,3.896,,0.456
23:11:31:394,2.29696E+14,259.762,2,2000,7.762,1906.303,529.529,3.412,1418.011,393.892,49,0,0.369,121.446,33.735,3.193,225.703,62.695,35,1050,0.189,,0.378
23:11:31:507,2.29697E+14,259.875,8,2100,9.342,1907.359,529.822,6.401,1418.734,394.093,52,0,0.424,121.494,33.748,1.745,225.9,62.75,35,700,0.187,,0.723
23:11:31:611,2.29697E+14,259.979,13,2300,10.707,1908.475,530.132,8.099,1419.578,394.327,49,0,0.63,121.56,33.767,1.429,226.049,62.791,35,550,0.348,,0.844
23:11:31:722,2.29697E+14,260.09,111,2000,13.049,1909.929,530.536,10.458,1420.743,394.651,52,0,0.832,121.652,33.792,1.232,226.186,62.83,35,700,5.79,,1.165
23:11:31:833,2.29697E+14,260.201,9,2800,10.076,1911.04,530.844,6.589,1421.47,394.853,49,0,0.697,121.729,33.814,2.248,226.434,62.898,35,900,9.996,,0.727
23:11:31:939,2.29698E+14,260.308,3,2100,7.833,1911.879,531.078,3.315,1421.825,394.951,49,0,0.452,121.778,33.827,3.38,226.797,62.999,35,1050,2.87,,0.355
23:11:32:052,2.29698E+14,260.42,5,2100,9.152,1912.902,531.362,5.221,1422.409,395.114,49,0,0.563,121.84,33.845,2.694,227.098,63.083,35,1050,1.579,,0.584
23:11:32:158,2.29698E+14,260.525,2,2800,7.999,1913.748,531.597,3.681,1422.798,395.222,48,0,0.368,121.879,33.855,3.17,227.433,63.176,35,950,0.769,,0.389
23:11:32:272,2.29698E+14,260.64,3,2000,8.086,1914.671,531.853,4.026,1423.258,395.349,48,0,0.421,121.927,33.869,2.904,227.764,63.268,35,1050,0.51,,0.46
23:11:32:380,2.29699E+14,260.748,2,3200,6.804,1915.408,532.058,2.248,1423.501,395.417,48,0,0.33,121.963,33.879,3.438,228.136,63.371,35,950,0.132,,0.243
23:11:32:485,2.29699E+14,260.853,10,2100,9.944,1916.456,532.349,6.914,1424.23,395.62,50,0,0.528,122.019,33.894,1.797,228.326,63.424,35,550,0.348,,0.729
23:11:32:594,2.29699E+14,260.962,8,2500,9.559,1917.497,532.638,6.148,1424.899,395.805,54,0,0.656,122.09,33.914,2.266,228.573,63.492,35,800,7.289,,0.669
23:11:32:707,2.29699E+14,261.075,7,2500,11.299,1918.776,532.993,7.975,1425.802,396.056,50,0,0.503,122.147,33.93,2.055,228.805,63.557,35,550,0.792,,0.903
23:11:32:815,2.297E+14,261.182,9,2100,11.299,1919.986,533.33,8.256,1426.687,396.302,50,0,0.483,122.199,33.944,1.894,229.008,63.613,35,650,0.203,,0.885
23:11:32:924,2.297E+14,261.292,7,2400,10.937,1921.181,533.661,7.699,1427.528,396.536,49,0,0.497,122.253,33.959,2.075,229.235,63.676,35,850,0.337,,0.841
23:11:33:035,2.297E+14,261.403,1,2900,7.006,1921.962,533.878,2.502,1427.807,396.613,49,0,0.318,122.289,33.969,3.404,229.614,63.782,35,950,0.015,,0.279
23:11:33:147,2.297E+14,261.515,2,2100,8.485,1922.909,534.141,4.479,1428.306,396.752,48,0,0.42,122.336,33.982,2.812,229.928,63.869,35,1050,1.202,,0.499
23:11:33:254,2.29701E+14,261.621,4,2300,8.811,1923.849,534.402,5.056,1428.846,396.902,50,0,0.455,122.384,33.996,2.564,230.201,63.945,35,700,0.329,,0.54
