System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:49:33:378,1.66152E+14,271.718,2,2500,6.731,2142.512,595.142,5.657,1854.883,515.245,44,0,0.446,132.792,36.887,0.067,14.589,4.053,35,0,0.439,,0.621
22:49:33:485,1.66152E+14,271.825,2,2800,2.931,2142.826,595.229,2.235,1855.122,515.312,44,0,0.395,132.834,36.898,0.007,14.59,4.053,35,0,0,,0.239
22:49:33:600,1.66153E+14,271.941,1,2800,4.515,2143.348,595.375,3.458,1855.522,515.423,43,0,0.418,132.882,36.912,0.04,14.594,4.054,35,0,0.368,,0.4
22:49:33:709,1.66153E+14,272.05,3,3400,3.824,2143.764,595.49,3,1855.848,515.513,43,0,0.47,132.933,36.926,0.008,14.595,4.054,35,0,0,,0.326
22:49:33:814,1.66153E+14,272.154,7,2300,11.141,2144.929,595.814,10.066,1856.901,515.806,53,0,0.521,132.988,36.941,0.042,14.6,4.055,35,0,0.133,,1.053
22:49:33:923,1.66153E+14,272.264,10,2500,13.59,2146.416,596.227,12.273,1858.244,516.179,51,0,0.556,133.049,36.958,0.028,14.603,4.056,35,0,0.078,,1.343
22:49:34:036,1.66154E+14,272.377,5,3000,8.582,2147.388,596.497,7.574,1859.102,516.417,46,0,0.462,133.101,36.973,0.027,14.606,4.057,35,0,0.701,,0.858
22:49:34:146,1.66154E+14,272.487,11,2900,15.108,2149.048,596.958,13.84,1860.622,516.839,60,0,0.592,133.166,36.991,0.031,14.609,4.058,35,0,0.056,,1.52
22:49:34:253,1.66154E+14,272.594,8,2600,13.509,2150.492,597.359,12.289,1861.936,517.204,54,0,0.426,133.212,37.003,0.061,14.616,4.06,35,0,0.609,,1.314
22:49:34:365,1.66154E+14,272.705,7,3700,8.331,2151.423,597.617,7.139,1862.733,517.426,46,0,0.545,133.273,37.02,0.14,14.631,4.064,35,0,2.354,,0.797
22:49:34:473,1.66155E+14,272.814,1,3800,4.895,2151.953,597.765,3.783,1863.143,517.54,44,0,0.502,133.327,37.035,0.117,14.644,4.068,35,0,0.723,,0.41
22:49:34:583,1.66155E+14,272.924,6,3200,8.145,2152.854,598.015,7.063,1863.925,517.757,45,0,0.634,133.397,37.055,0.05,14.65,4.069,35,0,0.474,,0.782
22:49:34:690,1.66155E+14,273.031,1,2400,4.15,2153.295,598.138,3.134,1864.258,517.849,44,0,0.427,133.443,37.067,0.029,14.653,4.07,35,0,0.562,,0.333
22:49:34:800,1.66155E+14,273.141,4,4000,5.815,2153.937,598.316,4.722,1864.779,517.994,44,0,0.445,133.492,37.081,0.049,14.658,4.072,35,0,0.154,,0.521
22:49:34:912,1.66156E+14,273.252,1,2100,2.937,2154.264,598.407,2.156,1865.019,518.061,43,0,0.382,133.534,37.093,0.007,14.659,4.072,35,0,0,,0.24
22:49:35:016,1.66156E+14,273.357,3,2100,4.436,2154.727,598.535,3.461,1865.38,518.161,44,0,0.434,133.58,37.105,0.049,14.664,4.073,35,0,0.147,,0.361
22:49:35:126,1.66156E+14,273.467,1,2700,1.72,2154.917,598.588,1.237,1865.517,518.199,43,0,0.358,133.619,37.116,0.009,14.665,4.074,35,0,0,,0.137
22:49:35:238,1.66156E+14,273.578,2,3900,4.906,2155.461,598.739,3.753,1865.933,518.315,44,0,0.449,133.669,37.13,0.06,14.672,4.075,35,0,0.13,,0.416
22:49:35:350,1.66157E+14,273.69,5,2900,4.002,2155.911,598.864,3.084,1866.28,518.411,44,0,0.407,133.715,37.143,0.074,14.68,4.078,35,0,0.648,,0.347
22:49:35:456,1.66157E+14,273.797,6,2500,9.722,2156.946,599.152,8.579,1867.193,518.665,47,0,0.523,133.77,37.158,0.069,14.687,4.08,35,0,0.552,,0.913
22:49:35:566,1.66157E+14,273.907,14,2300,12.017,2158.267,599.519,10.612,1868.359,518.989,47,0,0.76,133.854,37.182,0.099,14.698,4.083,35,550,2.141,,1.166
22:49:35:672,1.66157E+14,274.013,11,2900,11.341,2159.468,599.852,10.039,1869.423,519.284,47,0,0.744,133.933,37.204,0.057,14.704,4.085,35,0,1.489,,1.064
22:49:35:784,1.66157E+14,274.125,6,2200,9.015,2160.477,600.133,7.79,1870.295,519.526,49,0,0.531,133.992,37.22,0.014,14.706,4.085,35,0,0.03,,0.872
22:49:35:896,1.66158E+14,274.236,2,3700,6.41,2161.194,600.332,5.236,1870.88,519.689,43,0,0.47,134.045,37.235,0.062,14.713,4.087,35,0,1.77,,0.585
22:49:36:003,1.66158E+14,274.343,3,4000,4.789,2161.704,600.473,3.971,1871.303,519.806,50,0,0.469,134.095,37.248,0.017,14.715,4.087,35,0,0.014,,0.423
22:49:36:116,1.66158E+14,274.456,1,4000,2.902,2162.033,600.565,2.071,1871.538,519.872,43,0,0.413,134.141,37.261,0.026,14.718,4.088,35,0,0.536,,0.235
22:49:36:220,1.66158E+14,274.56,3,2600,6.385,2162.695,600.749,5.44,1872.102,520.028,46,0,0.427,134.186,37.274,0.025,14.72,4.089,35,0,0.071,,0.564
22:49:36:329,1.66159E+14,274.669,6,4000,3.199,2163.045,600.846,2.252,1872.348,520.097,43,0,0.371,134.226,37.285,0.052,14.726,4.091,35,0,0.345,,0.246
22:49:36:441,1.66159E+14,274.782,6,2300,8.3,2163.977,601.105,7.171,1873.154,520.321,48,0,0.513,134.284,37.301,0.047,14.731,4.092,35,0,0.412,,0.806
22:49:36:552,1.66159E+14,274.893,15,2400,14.429,2165.58,601.55,13.207,1874.621,520.728,50,0,0.602,134.351,37.32,0.029,14.734,4.093,35,0,0.333,,1.467
22:49:36:663,1.66159E+14,275.003,20,2300,15.736,2167.321,602.034,14.341,1876.207,521.169,55,0,0.878,134.448,37.347,0.022,14.737,4.094,35,0,0.303,,1.586
22:49:36:771,1.6616E+14,275.111,8,3000,13.398,2168.761,602.434,12.29,1877.529,521.536,59,0,0.452,134.496,37.36,0.027,14.74,4.094,35,0,0.563,,1.322
22:49:36:878,1.6616E+14,275.218,4,3400,7.952,2169.614,602.671,6.669,1878.244,521.735,44,0,0.531,134.553,37.376,0.093,14.75,4.097,35,0,1.569,,0.715
22:49:36:988,1.6616E+14,275.328,2,2300,4.934,2170.157,602.822,3.887,1878.672,521.853,44,0,0.491,134.607,37.391,0.085,14.759,4.1,35,0,0.546,,0.428
22:49:37:097,1.6616E+14,275.438,4,3500,6.7,2170.892,603.025,5.53,1879.278,522.022,43,0,0.535,134.666,37.407,0.066,14.766,4.102,35,0,0.928,,0.606
22:49:37:204,1.66161E+14,275.545,2,2900,4.857,2171.412,603.17,3.995,1879.706,522.141,45,0,0.424,134.711,37.42,0.009,14.767,4.102,35,0,0,,0.428
22:49:37:318,1.66161E+14,275.659,8,3300,8.341,2172.359,603.433,7.27,1880.531,522.37,52,0,0.564,134.775,37.438,0.041,14.772,4.103,35,850,0.164,,0.825
22:49:37:424,1.66161E+14,275.765,4,2400,4.413,2172.828,603.563,3.344,1880.887,522.469,46,0,0.472,134.826,37.452,0.045,14.777,4.105,35,0,0.652,,0.356
22:49:37:536,1.66161E+14,275.876,8,2500,13.141,2174.291,603.97,11.934,1882.216,522.838,48,0,0.55,134.887,37.469,0.056,14.783,4.106,35,0,0.447,,1.329
22:49:37:646,1.66162E+14,275.986,3,3100,5.68,2174.917,604.144,4.565,1882.718,522.977,45,0,0.432,134.934,37.482,0.055,14.789,4.108,35,0,0.145,,0.502
22:49:37:751,1.66162E+14,276.092,1,2000,3.067,2175.24,604.233,2.161,1882.946,523.041,43,0,0.414,134.978,37.494,0.054,14.795,4.11,35,0,0.274,,0.228
22:49:37:861,1.66162E+14,276.202,2,3700,2.923,2175.561,604.323,2.083,1883.175,523.104,45,0,0.412,135.023,37.506,0.044,14.8,4.111,35,0,0.144,,0.229
22:49:37:974,1.66162E+14,276.315,4,3100,5.889,2176.226,604.507,4.782,1883.715,523.254,43,0,0.508,135.081,37.522,0.139,14.815,4.115,35,0,1.403,,0.54
22:49:38:083,1.66163E+14,276.424,3,3000,5.639,2176.841,604.678,4.609,1884.218,523.394,43,0,0.493,135.134,37.537,0.083,14.824,4.118,35,750,0.667,,0.503
22:49:38:192,1.66163E+14,276.532,1,2000,2.936,2177.161,604.767,2.147,1884.451,523.459,43,0,0.395,135.177,37.549,0.03,14.828,4.119,35,0,1.989,,0.233
22:49:38:322,1.66163E+14,276.663,9,3900,6.167,2177.966,604.991,5.313,1885.145,523.651,50,0,0.473,135.239,37.566,0.072,14.837,4.121,35,0,0.619,,0.694
22:49:38:411,1.66163E+14,276.751,1,3800,3.734,2178.295,605.082,2.696,1885.383,523.717,44,0,0.42,135.276,37.577,0.07,14.843,4.123,35,0,1.381,,0.238
22:49:38:516,1.66164E+14,276.857,7,3900,7.988,2179.139,605.316,6.866,1886.109,523.919,44,0,0.638,135.344,37.595,0.036,14.847,4.124,35,1100,0.138,,0.726
22:49:38:628,1.66164E+14,276.968,2,3700,5.067,2179.705,605.474,3.968,1886.551,524.042,44,0,0.453,135.394,37.61,0.042,14.852,4.126,35,0,0.725,,0.442
22:49:38:736,1.66164E+14,277.076,4,3900,7.651,2180.53,605.703,6.521,1887.255,524.237,44,0,0.555,135.454,37.626,0.055,14.858,4.127,35,0,0.109,,0.704
22:49:38:845,1.66164E+14,277.185,1,3100,3.926,2180.958,605.822,3.142,1887.597,524.333,44,0,0.402,135.498,37.638,0.011,14.859,4.127,35,0,0,,0.342
22:49:38:955,1.66164E+14,277.295,1,2700,4.425,2181.444,605.957,3.364,1887.966,524.435,43,0,0.43,135.545,37.651,0.046,14.864,4.129,35,0,0.129,,0.369
22:49:39:066,1.66165E+14,277.407,8,2800,12.717,2182.865,606.351,11.627,1889.266,524.796,51,0,0.457,135.596,37.666,0.009,14.865,4.129,35,0,0.029,,1.3
22:49:39:178,1.66165E+14,277.519,10,3000,13.234,2184.342,606.762,11.986,1890.604,525.168,49,0,0.579,135.661,37.684,0.034,14.869,4.13,35,0,0.455,,1.338
22:49:39:282,1.66165E+14,277.623,6,2900,11.685,2185.561,607.1,10.525,1891.702,525.473,46,0,0.413,135.704,37.696,0.013,14.87,4.131,35,0,0,,1.098
22:49:39:395,1.66165E+14,277.736,1,2100,6.211,2186.261,607.295,5.182,1892.286,525.635,44,0,0.426,135.752,37.709,0.061,14.877,4.133,35,0,1.465,,0.584
22:49:39:503,1.66166E+14,277.844,9,2500,13.212,2187.693,607.693,12.086,1893.596,525.999,57,0,0.596,135.816,37.727,0.032,14.881,4.133,35,0,0.109,,1.31
22:49:39:610,1.66166E+14,277.95,8,3500,14.285,2189.213,608.115,13.139,1894.993,526.387,58,0,0.46,135.865,37.74,0.056,14.886,4.135,35,0,0.752,,1.397
22:49:39:722,1.66166E+14,278.063,8,3600,10.933,2190.444,608.457,9.553,1896.069,526.686,50,0,0.608,135.934,37.759,0.091,14.897,4.138,35,0,1.03,,1.076
22:49:39:829,1.66166E+14,278.169,2,3100,4.707,2190.945,608.596,3.683,1896.461,526.795,44,0,0.468,135.984,37.773,0.088,14.906,4.141,35,0,0.492,,0.392
22:49:39:940,1.66167E+14,278.281,3,2700,6.814,2191.705,608.807,5.763,1897.103,526.973,45,0,0.565,136.047,37.791,0.075,14.914,4.143,35,0,0.313,,0.642
22:49:40:051,1.66167E+14,278.391,6,3000,11.596,2192.986,609.163,10.484,1898.262,527.295,48,0,0.444,136.096,37.804,0.03,14.918,4.144,35,0,0.531,,1.159
22:49:40:160,1.66167E+14,278.501,10,2100,13.051,2194.415,609.56,11.786,1899.553,527.654,49,0,0.538,136.155,37.821,0.031,14.921,4.145,35,0,0.187,,1.291
22:49:40:270,1.66167E+14,278.61,6,3500,11.272,2195.648,609.902,10.093,1900.656,527.96,45,0,0.451,136.204,37.834,0.049,14.926,4.146,35,0,0.209,,1.103
22:49:40:376,1.66168E+14,278.716,4,2100,5.764,2196.26,610.072,4.713,1901.156,528.099,45,0,0.463,136.253,37.848,0.071,14.934,4.148,35,0,1.06,,0.5
22:49:40:485,1.66168E+14,278.825,2,4000,6.378,2196.955,610.265,5.231,1901.726,528.257,45,0,0.462,136.303,37.862,0.081,14.943,4.151,35,0,0.405,,0.57
22:49:40:596,1.66168E+14,278.936,7,2400,9.339,2197.991,610.553,8.094,1902.625,528.507,48,0,0.568,136.366,37.88,0.06,14.949,4.153,35,0,0.676,,0.899
22:49:40:710,1.66168E+14,279.051,4,3100,9.158,2199.04,610.844,7.679,1903.504,528.751,45,0,0.57,136.432,37.898,0.15,14.967,4.157,35,0,2.032,,0.879
22:49:40:816,1.66169E+14,279.157,3,2800,8.503,2199.94,611.094,7.242,1904.271,528.964,45,0,0.523,136.487,37.913,0.06,14.973,4.159,35,0,0.63,,0.767
22:49:40:929,1.66169E+14,279.269,1,2000,4.166,2200.41,611.225,3.274,1904.64,529.067,44,0,0.389,136.531,37.925,0.006,14.974,4.159,35,0,0,,0.369
22:49:41:038,1.66169E+14,279.378,6,2800,11.353,2201.643,611.568,10.187,1905.747,529.374,49,0,0.46,136.581,37.939,0.042,14.978,4.161,35,0,0.278,,1.107
22:49:41:143,1.66169E+14,279.484,9,2400,13.726,2203.092,611.97,12.65,1907.082,529.745,51,0,0.509,136.635,37.954,0.006,14.979,4.161,35,0,0,,1.335
22:49:41:252,1.6617E+14,279.592,5,2100,6.458,2203.792,612.165,5.282,1907.655,529.904,44,0,0.544,136.694,37.97,0.05,14.984,4.162,35,0,0.129,,0.573
22:49:41:364,1.6617E+14,279.705,6,3400,4.681,2204.32,612.311,3.774,1908.08,530.022,46,0,0.41,136.74,37.983,0.047,14.99,4.164,35,0,0.419,,0.425
22:49:41:474,1.6617E+14,279.815,0,1800,1.882,2204.527,612.369,1.053,1908.196,530.054,43,0,0.383,136.782,37.995,0.031,14.993,4.165,35,0,0.586,,0.116
22:49:41:579,1.6617E+14,279.92,3,2900,3.13,2204.855,612.46,2.378,1908.445,530.124,43,0,0.396,136.823,38.007,0.033,14.996,4.166,35,0,0.145,,0.249
22:49:41:692,1.66171E+14,280.032,1,1600,1.926,2205.072,612.52,1.228,1908.583,530.162,44,0,0.378,136.866,38.018,0.02,14.999,4.166,35,0,0.289,,0.138
22:49:41:800,1.66171E+14,280.14,3,2500,2.899,2205.385,612.607,2.161,1908.817,530.227,43,0,0.388,136.908,38.03,0.032,15.002,4.167,35,0,0.116,,0.234
22:49:41:910,1.66171E+14,280.25,0,1800,1.642,2205.566,612.657,0.94,1908.921,530.256,43,0,0.356,136.947,38.041,0.017,15.004,4.168,35,0,10.757,,0.104
22:49:42:021,1.66171E+14,280.361,2,2100,3.931,2206,612.778,3.015,1909.254,530.348,43,0,0.408,136.992,38.053,0.033,15.008,4.169,35,0,0.09,,0.333
22:49:42:128,1.66171E+14,280.469,0,1600,0.972,2206.105,612.807,0.496,1909.307,530.363,43,0,0.334,137.028,38.063,0.008,15.008,4.169,35,0,0,,0.053
22:49:42:238,1.66172E+14,280.579,3,2000,3.744,2206.517,612.921,2.802,1909.616,530.449,43,0,0.435,137.076,38.077,0.044,15.013,4.17,35,0,0.15,,0.309
22:49:42:344,1.66172E+14,280.685,5,3100,2.656,2206.799,613,1.997,1909.828,530.508,44,0,0.366,137.115,38.087,0.04,15.018,4.172,35,0,0.376,,0.212
22:49:42:455,1.66172E+14,280.796,2,3900,3.981,2207.241,613.122,2.859,1910.145,530.596,43,0,0.458,137.166,38.102,0.06,15.024,4.173,35,0,0.355,,0.317
22:49:42:566,1.66172E+14,280.907,3,2600,2.632,2207.533,613.204,1.971,1910.364,530.657,50,0,0.423,137.212,38.115,0.011,15.025,4.174,35,1100,0.037,,0.219
22:49:42:675,1.66173E+14,281.016,8,3500,13.503,2209.009,613.614,12.291,1911.707,531.03,47,0,0.557,137.273,38.131,0.045,15.03,4.175,35,0,0.812,,1.343
22:49:42:782,1.66173E+14,281.123,9,2700,13.065,2210.409,614.002,11.893,1912.982,531.384,47,0,0.507,137.328,38.147,0.01,15.031,4.175,35,500,0.019,,1.275
22:49:42:896,1.66173E+14,281.237,11,2600,14.575,2212.063,614.462,13.243,1914.485,531.801,55,0,0.677,137.405,38.168,0.061,15.038,4.177,35,0,0.353,,1.503
22:49:43:003,1.66173E+14,281.344,2,3000,5.713,2212.674,614.632,4.583,1914.975,531.937,45,0,0.455,137.453,38.181,0.079,15.047,4.18,35,0,0.281,,0.49
22:49:43:110,1.66174E+14,281.45,1,2000,1.985,2212.886,614.691,1.144,1915.097,531.971,44,0,0.391,137.495,38.193,0.05,15.052,4.181,35,0,0.142,,0.122
22:49:43:219,1.66174E+14,281.56,3,2900,5.034,2213.436,614.843,3.961,1915.53,532.092,45,0,0.48,137.547,38.208,0.058,15.058,4.183,35,0,0.236,,0.433
22:49:43:332,1.66174E+14,281.673,3,2600,8.019,2214.344,615.096,6.926,1916.314,532.309,44,0,0.436,137.597,38.221,0.049,15.064,4.184,35,0,0.362,,0.784
22:49:43:439,1.66174E+14,281.779,7,3100,11.386,2215.554,615.432,10.16,1917.393,532.609,59,0,0.577,137.658,38.238,0.079,15.072,4.187,35,0,0.531,,1.079
22:49:43:548,1.66175E+14,281.889,6,4000,11.633,2216.83,615.786,10.352,1918.529,532.925,53,0,0.527,137.716,38.254,0.067,15.08,4.189,35,0,0.298,,1.136
22:49:43:660,1.66175E+14,282,13,2600,13.299,2218.311,616.198,12.028,1919.869,533.297,55,0,0.762,137.801,38.278,0.067,15.087,4.191,35,0,0.668,,1.34
22:49:43:772,1.66175E+14,282.112,9,2800,13.38,2219.811,616.614,11.962,1921.21,533.669,49,0,0.655,137.874,38.298,0.079,15.096,4.193,35,0,0.827,,1.341
22:49:43:877,1.66175E+14,282.217,7,2300,10.109,2220.869,616.908,8.925,1922.144,533.929,45,0,0.553,137.932,38.314,0.079,15.104,4.196,35,0,0.939,,0.934
22:49:43:986,1.66176E+14,282.326,1,2700,4.569,2221.368,617.047,3.554,1922.532,534.037,44,0,0.457,137.982,38.328,0.111,15.116,4.199,35,0,0.526,,0.388
22:49:44:096,1.66176E+14,282.437,10,3900,14.698,2222.996,617.499,13.353,1924.011,534.448,51,0,0.723,138.062,38.351,0.074,15.125,4.201,35,0,0.705,,1.479
22:49:44:206,1.66176E+14,282.547,2,2600,5.127,2223.559,617.655,3.936,1924.443,534.568,45,0,0.453,138.112,38.364,0.11,15.137,4.205,35,0,0.397,,0.432
22:49:44:319,1.66176E+14,282.66,8,4000,5.366,2224.166,617.824,4.213,1924.92,534.7,46,0,0.446,138.162,38.378,0.118,15.15,4.208,35,0,0.714,,0.477
22:49:44:426,1.66177E+14,282.767,3,3400,5.903,2224.798,617.999,4.795,1925.433,534.842,45,0,0.472,138.212,38.392,0.083,15.159,4.211,35,0,0.59,,0.513
22:49:44:536,1.66177E+14,282.877,2,3100,4.913,2225.339,618.15,3.839,1925.856,534.96,44,0,0.456,138.263,38.406,0.1,15.17,4.214,35,0,0.785,,0.423
22:49:44:642,1.66177E+14,282.983,3,4000,4.692,2225.837,618.288,3.662,1926.245,535.068,45,0,0.455,138.311,38.42,0.049,15.175,4.215,35,0,0.324,,0.389
22:49:44:753,1.66177E+14,283.094,2,2100,5.392,2226.434,618.454,4.201,1926.709,535.197,44,0,0.426,138.358,38.433,0.079,15.184,4.218,35,0,0.395,,0.464
22:49:44:864,1.66178E+14,283.204,2,3100,3.782,2226.851,618.57,2.755,1927.014,535.282,44,0,0.418,138.404,38.446,0.056,15.19,4.219,35,0,0.172,,0.305
22:49:44:973,1.66178E+14,283.313,0,1600,1.54,2227.019,618.617,0.904,1927.112,535.309,44,0,0.352,138.443,38.456,0.023,15.193,4.22,35,0,0.319,,0.098
22:49:45:083,1.66178E+14,283.423,3,2100,4.174,2227.477,618.744,3.346,1927.48,535.411,44,0,0.406,138.487,38.469,0.048,15.198,4.222,35,0,0.119,,0.368
22:49:45:192,1.66178E+14,283.533,1,1600,1.457,2227.638,618.788,0.786,1927.566,535.435,43,0,0.379,138.529,38.48,0.009,15.199,4.222,35,0,0,,0.086
22:49:45:318,1.66179E+14,283.659,13,2700,9.385,2228.813,619.115,8.31,1928.607,535.724,48,0,0.454,138.586,38.496,0.043,15.204,4.223,35,650,0.299,,1.041
22:49:45:411,1.66179E+14,283.751,7,3000,13.203,2230.038,619.455,12.113,1929.731,536.036,47,0,0.439,138.627,38.507,0.03,15.207,4.224,35,0,1.19,,1.124
22:49:45:517,1.66179E+14,283.857,14,2600,12.638,2231.379,619.827,11.295,1930.929,536.369,47,0,0.841,138.716,38.532,0.039,15.211,4.225,35,0,0.349,,1.198
22:49:45:625,1.66179E+14,283.966,3,2700,8.844,2232.341,620.095,7.628,1931.759,536.6,45,0,0.458,138.766,38.546,0.012,15.213,4.226,35,0,0,,0.83
22:49:45:737,1.66179E+14,284.077,3,2400,8.443,2233.28,620.356,7.139,1932.553,536.82,45,0,0.494,138.821,38.561,0.051,15.218,4.227,35,0,0.163,,0.794
22:49:45:847,1.6618E+14,284.187,1,4000,7.046,2234.056,620.571,5.888,1933.201,537,44,0,0.432,138.868,38.575,0.014,15.22,4.228,35,0,0,,0.648
22:49:45:954,1.6618E+14,284.295,1,3000,4.612,2234.55,620.708,3.591,1933.586,537.107,44,0,0.42,138.913,38.587,0.055,15.226,4.229,35,0,0.098,,0.385
22:49:46:064,1.6618E+14,284.405,2,1600,1.5,2234.715,620.754,0.927,1933.688,537.135,44,0,0.355,138.952,38.598,0.011,15.227,4.23,35,0,0,,0.102
22:49:46:172,1.6618E+14,284.513,1,3100,4.118,2235.16,620.878,3.043,1934.016,537.227,44,0,0.412,138.997,38.61,0.054,15.233,4.231,35,0,0.092,,0.328
22:49:46:283,1.66181E+14,284.624,4,2300,3.728,2235.574,620.993,2.978,1934.347,537.319,46,0,0.437,139.045,38.624,0.012,15.234,4.232,35,0,0.02,,0.331
22:49:46:396,1.66181E+14,284.737,8,2800,13.322,2237.074,621.41,12.074,1935.707,537.696,49,0,0.458,139.097,38.638,0.049,15.24,4.233,35,0,2.055,,1.36
22:49:46:502,1.66181E+14,284.843,9,2800,13.127,2238.473,621.798,12.016,1936.987,538.052,50,0,0.459,139.146,38.652,0.025,15.242,4.234,35,0,0.156,,1.28
22:49:46:613,1.66181E+14,284.953,2,2000,4.66,2238.987,621.941,3.829,1937.41,538.169,44,0,0.368,139.186,38.663,0.007,15.243,4.234,35,0,0,,0.423
22:49:46:725,1.66182E+14,285.065,2,4000,2.565,2239.274,622.02,1.857,1937.617,538.227,44,0,0.385,139.229,38.675,0.038,15.247,4.235,35,0,0.094,,0.207
22:49:46:832,1.66182E+14,285.172,0,1800,1.38,2239.422,622.062,0.756,1937.698,538.25,43,0,0.358,139.268,38.686,0.022,15.25,4.236,35,0,0.455,,0.081
22:49:46:942,1.66182E+14,285.282,5,4000,6.035,2240.083,622.245,5.061,1938.253,538.404,44,0,0.533,139.326,38.702,0.04,15.254,4.237,35,0,0.078,,0.555
22:49:47:048,1.66182E+14,285.389,0,1800,1.821,2240.277,622.299,1.12,1938.372,538.437,44,0,0.36,139.365,38.712,0.02,15.256,4.238,35,0,0.279,,0.119
22:49:47:160,1.66183E+14,285.5,2,3400,3.48,2240.666,622.407,2.608,1938.663,538.518,44,0,0.412,139.411,38.725,0.043,15.261,4.239,35,0,0.087,,0.291
22:49:47:270,1.66183E+14,285.61,1,2000,1.805,2240.864,622.462,1.117,1938.786,538.552,43,0,0.37,139.451,38.736,0.018,15.263,4.24,35,0,0.278,,0.123
22:49:47:377,1.66183E+14,285.717,1,2100,5.135,2241.415,622.615,4.174,1939.234,538.676,43,0,0.42,139.496,38.749,0.054,15.269,4.241,35,0,0.381,,0.448
22:49:47:485,1.66183E+14,285.825,2,2100,1.518,2241.578,622.661,0.943,1939.336,538.704,43,0,0.371,139.536,38.76,0.008,15.27,4.242,35,0,0,,0.102
22:49:47:600,1.66184E+14,285.941,1,2000,3.755,2242.013,622.781,2.815,1939.661,538.795,44,0,0.401,139.583,38.773,0.04,15.274,4.243,35,0,0.264,,0.325
22:49:47:709,1.66184E+14,286.049,2,3100,3.064,2242.346,622.874,2.402,1939.922,538.867,45,0,0.375,139.623,38.784,0.009,15.275,4.243,35,0,0,,0.261
22:49:47:814,1.66184E+14,286.154,0,1800,1.893,2242.544,622.929,1.132,1940.041,538.9,43,0,0.356,139.661,38.795,0.036,15.279,4.244,35,0,0.097,,0.119
22:49:47:924,1.66184E+14,286.265,2,4000,1.75,2242.738,622.983,1.157,1940.169,538.936,43,0,0.364,139.701,38.806,0.018,15.281,4.245,35,0,0.016,,0.128
22:49:48:037,1.66185E+14,286.377,6,2300,12.204,2244.105,623.362,11.083,1941.41,539.281,49,0,0.439,139.75,38.819,0.038,15.285,4.246,35,0,0.553,,1.241
22:49:48:147,1.66185E+14,286.488,10,2500,13.36,2245.581,623.773,12.207,1942.759,539.655,48,0,0.563,139.812,38.837,0.02,15.287,4.246,35,0,0.096,,1.349
22:49:48:253,1.66185E+14,286.594,6,3000,11.411,2246.798,624.111,10.209,1943.848,539.958,45,0,0.447,139.86,38.85,0.019,15.289,4.247,35,0,0.401,,1.089
22:49:48:364,1.66185E+14,286.704,8,2300,4.812,2247.328,624.258,3.887,1944.276,540.077,45,0,0.484,139.913,38.865,0.049,15.295,4.249,35,0,0.347,,0.428
22:49:48:473,1.66185E+14,286.813,0,1800,1.934,2247.539,624.316,1.189,1944.405,540.113,44,0,0.362,139.953,38.876,0.039,15.299,4.25,35,0,2.991,,0.129
22:49:48:584,1.66186E+14,286.925,2,3900,3.484,2247.928,624.424,2.676,1944.704,540.196,44,0,0.405,139.998,38.888,0.046,15.304,4.251,35,0,0.203,,0.299
22:49:48:690,1.66186E+14,287.031,0,2000,1.557,2248.093,624.47,0.905,1944.8,540.222,44,0,0.349,140.035,38.899,0.01,15.305,4.251,35,0,0,,0.096
22:49:48:801,1.66186E+14,287.141,4,2100,4.309,2248.569,624.602,3.464,1945.183,540.329,43,0,0.482,140.088,38.913,0.046,15.31,4.253,35,0,0.118,,0.383
22:49:48:909,1.66186E+14,287.25,0,1600,1.13,2248.691,624.636,0.562,1945.244,540.346,43,0,0.335,140.124,38.923,0.01,15.311,4.253,35,0,0,,0.061
22:49:49:021,1.66187E+14,287.362,7,2900,10.512,2249.869,624.964,9.381,1946.295,540.637,49,0,0.47,140.177,38.938,0.044,15.316,4.255,35,0,0.152,,1.051
22:49:49:127,1.66187E+14,287.468,7,3400,13.396,2251.289,625.358,12.228,1947.591,540.998,47,0,0.389,140.218,38.95,0.005,15.317,4.255,35,0,0,,1.296
22:49:49:239,1.66187E+14,287.58,8,3500,12.882,2252.733,625.759,11.697,1948.902,541.362,46,0,0.509,140.275,38.965,0.039,15.321,4.256,35,0,0.144,,1.311
22:49:49:345,1.66187E+14,287.685,7,3400,4.651,2253.223,625.895,3.883,1949.312,541.475,51,0,0.386,140.316,38.977,0.041,15.325,4.257,35,0,0.333,,0.41
22:49:49:460,1.66188E+14,287.8,1,1600,2.396,2253.499,625.972,1.51,1949.485,541.524,44,0,0.407,140.363,38.99,0.046,15.331,4.259,35,0,0.881,,0.173
22:49:49:563,1.66188E+14,287.904,4,3400,5.118,2254.027,626.119,4.284,1949.927,541.646,49,0,0.472,140.412,39.003,0.019,15.333,4.259,35,0,0.03,,0.442
