System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:40:46:612,1.64989E+14,60.041,3,2300,5.82,429.916,119.421,5.058,367.01,101.947,46,0,0.45,28.449,7.902,0.021,3.012,0.837,35,600,0.077,,0.542
22:40:46:723,1.64989E+14,60.151,0,1800,1.831,430.118,119.477,1.099,367.132,101.981,43,0,0.36,28.489,7.914,0.038,3.017,0.838,35,0,0.424,,0.122
22:40:46:829,1.6499E+14,60.257,5,3000,5.634,430.717,119.644,4.861,367.649,102.125,43,0,0.528,28.545,7.929,0.018,3.018,0.838,35,0,0.017,,0.517
22:40:46:944,1.6499E+14,60.372,1,2000,2.036,430.95,119.708,1.207,367.787,102.163,42,0,0.389,28.589,7.941,0.033,3.022,0.84,35,0,0.714,,0.138
22:40:47:049,1.6499E+14,60.477,4,3700,5.623,431.543,119.873,4.72,368.284,102.301,43,0,0.459,28.638,7.955,0.061,3.029,0.841,35,0,0.167,,0.497
22:40:47:159,1.6499E+14,60.587,10,2500,11.758,432.834,120.232,10.648,369.453,102.626,52,0,0.563,28.7,7.972,0.032,3.032,0.842,35,0,0.155,,1.169
22:40:47:271,1.64991E+14,60.699,14,2600,16.037,434.626,120.729,14.709,371.097,103.082,54,0,0.744,28.783,7.995,0.028,3.035,0.843,35,0,0.258,,1.644
22:40:47:376,1.64991E+14,60.804,14,2300,15.072,436.219,121.172,13.768,372.552,103.487,56,0,0.571,28.843,8.012,0.05,3.041,0.845,35,0,1.072,,1.455
22:40:47:488,1.64991E+14,60.916,5,3900,7.745,437.086,121.413,6.515,373.281,103.689,45,0,0.57,28.907,8.03,0.123,3.054,0.848,35,0,1.643,,0.729
22:40:47:601,1.64991E+14,61.029,1,2900,4.381,437.579,121.55,3.369,373.661,103.795,44,0,0.468,28.96,8.044,0.103,3.066,0.852,35,0,0.465,,0.38
22:40:47:706,1.64991E+14,61.134,4,3900,6.55,438.266,121.741,5.383,374.225,103.951,43,0,0.527,29.015,8.06,0.073,3.074,0.854,35,0,0.694,,0.564
22:40:47:814,1.64992E+14,61.243,1,2100,2.953,438.587,121.83,2.12,374.456,104.015,43,0,0.387,29.057,8.071,0.008,3.074,0.854,35,0,0,,0.231
22:40:47:924,1.64992E+14,61.352,2,2100,4.054,439.032,121.953,3.006,374.785,104.107,42,0,0.419,29.103,8.084,0.072,3.082,0.856,35,0,0.169,,0.329
22:40:48:036,1.64992E+14,61.465,4,3600,4.382,439.525,122.09,3.572,375.187,104.219,51,0,0.487,29.158,8.099,0.037,3.087,0.857,35,0,0.14,,0.402
22:40:48:147,1.64992E+14,61.575,6,2900,10.904,440.727,122.424,9.674,376.254,104.515,47,0,0.528,29.216,8.116,0.073,3.095,0.86,35,0,0.38,,1.067
22:40:48:255,1.64993E+14,61.684,6,3400,11.596,441.986,122.774,10.418,377.385,104.829,44,0,0.433,29.263,8.129,0.014,3.096,0.86,35,0,0.027,,1.131
22:40:48:360,1.64993E+14,61.788,3,2100,4.163,442.421,122.895,3.047,377.703,104.918,42,0,0.422,29.307,8.141,0.076,3.104,0.862,35,0,0.686,,0.318
22:40:48:472,1.64993E+14,61.901,2,3000,2.667,442.721,122.978,1.949,377.922,104.978,42,0,0.378,29.349,8.153,0.021,3.106,0.863,35,0,0.015,,0.219
22:40:48:584,1.64993E+14,62.012,1,1800,2.259,442.972,123.048,1.447,378.083,105.023,42,0,0.379,29.392,8.164,0.065,3.114,0.865,35,0,0.374,,0.161
22:40:48:689,1.64994E+14,62.118,3,3000,4.269,443.424,123.173,3.264,378.429,105.119,42,0,0.442,29.438,8.177,0.048,3.119,0.866,35,0,0.201,,0.346
22:40:48:799,1.64994E+14,62.228,5,3000,8.161,444.323,123.423,7.021,379.203,105.334,46,0,0.542,29.498,8.194,0.155,3.136,0.871,35,0,1.709,,0.774
22:40:48:908,1.64994E+14,62.336,2,4000,5.812,444.953,123.598,4.705,379.713,105.476,43,0,0.502,29.552,8.209,0.088,3.145,0.874,35,0,0.818,,0.51
22:40:49:018,1.64994E+14,62.447,5,3100,9.373,445.987,123.885,8.362,380.635,105.732,55,0,0.454,29.602,8.223,0.016,3.147,0.874,35,0,0.027,,0.922
22:40:49:128,1.64995E+14,62.556,3,3900,6.951,446.749,124.097,5.719,381.262,105.906,44,0,0.494,29.657,8.238,0.08,3.156,0.877,35,0,0.36,,0.627
22:40:49:238,1.64995E+14,62.666,1,3100,4.074,447.197,124.221,2.975,381.589,105.997,43,0,0.426,29.703,8.251,0.087,3.165,0.879,35,0,0.311,,0.327
22:40:49:346,1.64995E+14,62.774,8,3500,8.942,448.162,124.49,7.835,382.435,106.232,54,0,0.541,29.762,8.267,0.093,3.175,0.882,35,0,0.857,,0.846
22:40:49:455,1.64995E+14,62.883,5,2400,9.573,449.207,124.78,8.487,383.361,106.489,49,0,0.509,29.817,8.283,0.054,3.181,0.884,35,0,0.22,,0.926
22:40:49:564,1.64996E+14,62.992,3,2100,4.615,449.711,124.92,3.575,383.752,106.598,43,0,0.514,29.873,8.298,0.06,3.188,0.886,35,0,0.403,,0.391
22:40:49:673,1.64996E+14,63.101,6,3100,7.243,450.501,125.139,6.152,384.422,106.784,45,0,0.542,29.933,8.315,0.049,3.193,0.887,35,0,0.149,,0.67
22:40:49:785,1.64996E+14,63.213,15,2400,14.016,452.063,125.573,12.725,385.841,107.178,48,0,0.655,30.006,8.335,0.05,3.199,0.889,35,0,0.705,,1.419
22:40:49:894,1.64996E+14,63.323,11,2400,13.118,453.51,125.975,11.948,387.159,107.544,50,0,0.56,30.067,8.352,0.05,3.204,0.89,35,0,0.35,,1.318
22:40:50:006,1.64997E+14,63.434,5,3500,8.223,454.422,126.228,6.901,387.924,107.757,44,0,0.543,30.128,8.369,0.085,3.214,0.893,35,0,0.538,,0.765
22:40:50:111,1.64997E+14,63.539,4,2700,6.787,455.133,126.426,5.706,388.522,107.923,47,0,0.477,30.178,8.383,0.08,3.222,0.895,35,0,0.39,,0.598
22:40:50:223,1.64997E+14,63.651,1,1800,2.851,455.452,126.514,2.023,388.749,107.986,42,0,0.417,30.224,8.396,0.043,3.227,0.896,35,0,1.12,,0.227
22:40:50:333,1.64997E+14,63.762,3,2900,4.248,455.923,126.645,3.374,389.122,108.09,42,0,0.405,30.269,8.408,0.068,3.235,0.898,35,0,0.269,,0.373
22:40:50:438,1.64998E+14,63.866,1,3100,4.114,456.354,126.765,3.234,389.461,108.184,42,0,0.398,30.311,8.42,0.008,3.235,0.899,35,0,0,,0.339
22:40:50:547,1.64998E+14,63.976,3,3100,8.031,457.231,127.009,6.757,390.199,108.389,43,0,0.483,30.364,8.434,0.054,3.241,0.9,35,0,0.23,,0.738
22:40:50:657,1.64998E+14,64.085,4,2600,8.345,458.143,127.262,7.254,390.992,108.609,45,0,0.485,30.417,8.449,0.009,3.242,0.901,35,0,0,,0.793
22:40:50:769,1.64998E+14,64.198,10,2300,11.958,459.491,127.636,10.619,392.189,108.941,46,0,0.636,30.488,8.469,0.058,3.249,0.902,35,0,0.305,,1.197
22:40:50:876,1.64998E+14,64.304,8,2500,12.775,460.855,128.015,11.577,393.425,109.285,48,0,0.467,30.538,8.483,0.007,3.25,0.903,35,0,0,,1.236
22:40:50:986,1.64999E+14,64.414,5,2000,7.06,461.63,128.231,5.898,394.073,109.465,43,0,0.582,30.602,8.501,0.056,3.256,0.904,35,0,0.125,,0.648
22:40:51:100,1.64999E+14,64.528,3,2700,3.638,462.045,128.346,2.937,394.407,109.558,54,0,0.394,30.647,8.513,0.009,3.257,0.905,35,0,0,,0.334
22:40:51:203,1.64999E+14,64.632,3,3400,5.756,462.64,128.511,4.732,394.897,109.694,53,0,0.447,30.693,8.526,0.054,3.262,0.906,35,0,0.262,,0.49
22:40:51:328,1.64999E+14,64.756,14,4000,10.56,463.954,128.876,9.335,396.058,110.016,53,0,0.622,30.771,8.547,0.048,3.268,0.908,35,0,0.187,,1.161
22:40:51:424,1.65E+14,64.852,4,3100,8.159,464.739,129.094,7.078,396.739,110.205,45,0,0.556,30.824,8.562,0.081,3.276,0.91,35,0,1.472,,0.681
22:40:51:532,1.65E+14,64.96,6,3100,7.547,465.555,129.321,6.395,397.431,110.397,49,0,0.532,30.882,8.578,0.087,3.286,0.913,35,0,0.404,,0.692
22:40:51:642,1.65E+14,65.071,3,3100,7.004,466.327,129.535,5.778,398.067,110.574,44,0,0.518,30.939,8.594,0.103,3.297,0.916,35,0,1.1,,0.636
22:40:51:752,1.65E+14,65.181,4,3100,7.528,467.157,129.766,6.35,398.768,110.769,45,0,0.524,30.996,8.61,0.104,3.308,0.919,35,0,0.626,,0.701
22:40:51:861,1.65001E+14,65.289,1,2300,3.65,467.552,129.876,2.649,399.055,110.849,42,0,0.412,31.041,8.623,0.085,3.318,0.922,35,0,0.429,,0.287
22:40:51:972,1.65001E+14,65.401,2,3700,5.159,468.128,130.036,4.065,399.508,110.975,43,0,0.443,31.091,8.636,0.083,3.327,0.924,35,0,0.423,,0.453
22:40:52:081,1.65001E+14,65.509,1,2000,2.945,468.448,130.124,2.023,399.728,111.036,42,0,0.397,31.134,8.648,0.059,3.333,0.926,35,0,0.197,,0.22
22:40:52:189,1.65001E+14,65.617,5,3900,7.427,469.247,130.347,6.301,400.406,111.224,43,0,0.511,31.189,8.663,0.057,3.339,0.928,35,0,0.258,,0.678
22:40:52:356,1.65002E+14,65.785,31,2600,8.222,470.633,130.732,7.062,401.597,111.555,48,0,0.663,31.3,8.695,0.071,3.351,0.931,35,0,0.589,,1.191
22:40:52:413,1.65002E+14,65.841,12,2500,14.483,471.44,130.956,12.995,402.321,111.756,48,0,0.715,31.34,8.706,0.103,3.357,0.932,35,0,1.739,,0.724
22:40:52:517,1.65002E+14,65.945,8,2100,12.911,472.784,131.329,11.703,403.539,112.094,47,0,0.487,31.391,8.72,0.054,3.363,0.934,35,0,0.284,,1.218
22:40:52:628,1.65002E+14,66.056,8,3500,10.706,473.971,131.658,9.426,404.583,112.384,44,0,0.609,31.458,8.738,0.05,3.368,0.936,35,0,0.56,,1.044
22:40:52:737,1.65003E+14,66.165,2,2100,2.863,474.283,131.745,1.968,404.798,112.444,43,0,0.394,31.501,8.75,0.032,3.372,0.937,35,0,0.112,,0.215
22:40:52:845,1.65003E+14,66.273,1,1600,2.771,474.581,131.828,1.841,404.996,112.499,42,0,0.398,31.544,8.762,0.058,3.378,0.938,35,0,0.163,,0.198
22:40:52:959,1.65003E+14,66.388,2,3100,2.335,474.849,131.903,1.673,405.188,112.552,42,0,0.372,31.587,8.774,0.013,3.379,0.939,35,0,0.043,,0.192
22:40:53:063,1.65003E+14,66.492,1,2100,2.694,475.129,131.98,1.834,405.379,112.605,42,0,0.379,31.626,8.785,0.052,3.385,0.94,35,0,0.148,,0.191
22:40:53:173,1.65004E+14,66.601,2,2100,2.276,475.379,132.05,1.479,405.542,112.65,42,0,0.389,31.669,8.797,0.032,3.388,0.941,35,0,0.07,,0.163
22:40:53:286,1.65004E+14,66.714,1,1600,1.758,475.578,132.105,0.991,405.653,112.681,42,0,0.376,31.711,8.809,0.038,3.393,0.942,35,0,0.358,,0.111
22:40:53:392,1.65004E+14,66.82,10,2900,11.071,476.748,132.43,9.878,406.698,112.972,45,0,0.535,31.768,8.824,0.061,3.399,0.944,35,0,0.489,,1.045
22:40:53:506,1.65004E+14,66.934,7,2100,13.242,478.264,132.851,12.137,408.087,113.358,47,0,0.436,31.818,8.838,0.042,3.404,0.946,35,0,0.365,,1.389
22:40:53:612,1.65005E+14,67.04,8,2900,11.711,479.503,133.195,10.435,409.191,113.664,44,0,0.533,31.874,8.854,0.067,3.411,0.947,35,800,0.613,,1.104
22:40:53:721,1.65005E+14,67.149,2,2500,5.88,480.144,133.373,4.765,409.711,113.809,43,0,0.447,31.923,8.867,0.044,3.416,0.949,35,0,0.333,,0.52
22:40:53:833,1.65005E+14,67.262,4,3700,6.211,480.842,133.567,5.228,410.298,113.972,43,0,0.491,31.978,8.883,0.041,3.42,0.95,35,0,0.087,,0.587
22:40:53:939,1.65005E+14,67.367,1,2100,1.889,481.042,133.623,1.191,410.424,114.007,42,0,0.362,32.016,8.893,0.008,3.421,0.95,35,0,0,,0.126
22:40:54:048,1.65005E+14,67.476,4,2500,4.529,481.534,133.759,3.538,410.809,114.113,43,0,0.502,32.071,8.909,0.062,3.428,0.952,35,0,0.15,,0.385
22:40:54:161,1.65006E+14,67.589,3,2900,6.544,482.275,133.965,5.552,411.437,114.288,43,0,0.424,32.119,8.922,0.043,3.433,0.954,35,0,0.086,,0.628
22:40:54:267,1.65006E+14,67.695,7,3500,12.016,483.549,134.319,10.871,412.59,114.608,58,0,0.566,32.179,8.939,0.062,3.439,0.955,35,0,0.599,,1.153
22:40:54:376,1.65006E+14,67.804,10,2800,10.148,484.655,134.626,8.846,413.554,114.876,47,0,0.526,32.236,8.955,0.103,3.451,0.959,35,0,1.448,,0.964
22:40:54:487,1.65006E+14,67.916,7,3500,11.454,485.931,134.981,10.202,414.69,115.192,44,0,0.549,32.297,8.972,0.083,3.46,0.961,35,0,1.042,,1.136
22:40:54:594,1.65007E+14,68.023,2,3100,5.901,486.565,135.157,4.651,415.19,115.331,55,0,0.458,32.347,8.985,0.092,3.47,0.964,35,0,0.195,,0.5
22:40:54:705,1.65007E+14,68.133,3,2700,5.465,487.165,135.324,4.376,415.67,115.464,44,0,0.431,32.394,8.998,0.039,3.474,0.965,35,0,0.39,,0.48
22:40:54:815,1.65007E+14,68.243,6,4000,9.737,488.238,135.622,8.59,416.618,115.727,50,0,0.468,32.446,9.013,0.037,3.478,0.966,35,0,0.089,,0.948
22:40:54:924,1.65007E+14,68.352,1,2000,2.924,488.558,135.71,1.981,416.834,115.787,42,0,0.409,32.49,9.025,0.063,3.485,0.968,35,0,0.41,,0.216
22:40:55:038,1.65008E+14,68.466,7,3100,5.168,489.145,135.874,4.208,417.312,115.92,54,0,0.495,32.547,9.041,0.052,3.491,0.97,35,0,0.197,,0.478
22:40:55:141,1.65008E+14,68.569,4,2100,8.102,489.982,136.106,6.881,418.023,116.118,43,0,0.481,32.596,9.054,0.079,3.499,0.972,35,0,0.374,,0.711
22:40:55:254,1.65008E+14,68.682,5,3100,7.608,490.842,136.345,6.479,418.755,116.321,43,0,0.587,32.662,9.073,0.086,3.509,0.975,35,0,0.349,,0.732
22:40:55:362,1.65008E+14,68.791,2,2000,4.528,491.333,136.481,3.462,419.13,116.425,43,0,0.423,32.708,9.086,0.079,3.517,0.977,35,1050,0.544,,0.375
22:40:55:475,1.65009E+14,68.903,16,3600,8.668,492.31,136.753,7.447,419.97,116.658,44,0,0.608,32.777,9.105,0.044,3.522,0.978,35,0,0.452,,0.84
22:40:55:582,1.65009E+14,69.01,2,3600,7.586,493.12,136.978,6.37,420.65,116.847,43,0,0.447,32.825,9.118,0.034,3.526,0.979,35,0,0.525,,0.68
22:40:55:688,1.65009E+14,69.117,7,2500,10.652,494.255,137.293,9.305,421.641,117.123,48,0,0.605,32.889,9.136,0.071,3.534,0.982,35,0,0.41,,0.991
22:40:55:797,1.65009E+14,69.225,9,2800,14.291,495.81,137.725,13.143,423.072,117.52,53,0,0.608,32.955,9.154,0.053,3.539,0.983,35,0,0.296,,1.431
22:40:55:908,1.6501E+14,69.336,6,2700,10.097,496.931,138.036,8.817,424.051,117.792,47,0,0.534,33.015,9.171,0.058,3.546,0.985,35,0,0.513,,0.979
22:40:56:020,1.6501E+14,69.448,10,2900,14.167,498.511,138.475,12.841,425.483,118.19,48,0,0.614,33.083,9.19,0.061,3.553,0.987,35,0,0.402,,1.432
22:40:56:125,1.6501E+14,69.554,9,2500,13.048,499.891,138.859,11.759,426.726,118.535,49,0,0.574,33.144,9.207,0.051,3.558,0.988,35,0,0.506,,1.243
22:40:56:238,1.6501E+14,69.666,11,2500,14.546,501.524,139.312,13.304,428.22,118.95,57,0,0.622,33.214,9.226,0.058,3.564,0.99,35,0,0.271,,1.494
22:40:56:344,1.65011E+14,69.773,8,2600,9.092,502.494,139.582,7.761,429.048,119.18,44,0,0.598,33.277,9.244,0.101,3.575,0.993,35,0,1.092,,0.828
22:40:56:454,1.65011E+14,69.882,2,2400,4.774,503.017,139.727,3.755,429.459,119.294,43,0,0.467,33.328,9.258,0.09,3.585,0.996,35,0,0.744,,0.411
22:40:56:565,1.65011E+14,69.993,3,2300,6.413,503.726,139.924,5.29,430.044,119.457,55,0,0.478,33.381,9.273,0.076,3.594,0.998,35,0,0.53,,0.585
22:40:56:672,1.65011E+14,70.101,4,2900,7.472,504.534,140.148,6.383,430.734,119.648,53,0,0.463,33.431,9.286,0.05,3.599,1,35,0,0.237,,0.69
22:40:56:782,1.65012E+14,70.211,6,2100,6.961,505.301,140.361,5.864,431.38,119.828,43,0,0.609,33.498,9.305,0.066,3.606,1.002,35,0,0.293,,0.646
22:40:56:894,1.65012E+14,70.323,4,3000,7.755,506.168,140.602,6.665,432.125,120.035,47,0,0.483,33.552,9.32,0.046,3.611,1.003,35,450,0.194,,0.745
22:40:57:004,1.65012E+14,70.432,8,2500,13.114,507.604,141.001,11.972,433.436,120.399,49,0,0.502,33.607,9.335,0.048,3.617,1.005,35,0,0.547,,1.311
22:40:57:111,1.65012E+14,70.539,11,2100,13.727,509.072,141.409,12.488,434.772,120.77,48,0,0.567,33.668,9.352,0.035,3.62,1.006,35,0,0.118,,1.336
22:40:57:221,1.65012E+14,70.649,2,3800,5.523,509.679,141.578,4.401,435.256,120.904,43,0,0.469,33.72,9.367,0.084,3.63,1.008,35,0,0.428,,0.484
22:40:57:340,1.65013E+14,70.769,12,4000,12.394,511.161,141.989,11.221,436.598,121.277,55,0,0.559,33.786,9.385,0.071,3.638,1.011,35,0,0.61,,1.342
22:40:57:439,1.65013E+14,70.867,1,3900,4.643,511.618,142.116,3.399,436.933,121.37,44,0,0.45,33.831,9.397,0.135,3.651,1.014,35,0,1.331,,0.335
22:40:57:548,1.65013E+14,70.976,2,4000,4.153,512.072,142.242,3.01,437.261,121.461,44,0,0.447,33.88,9.411,0.085,3.661,1.017,35,0,0.184,,0.328
22:40:57:657,1.65013E+14,71.085,1,2000,2.81,512.377,142.327,1.897,437.467,121.519,42,0,0.399,33.923,9.423,0.064,3.668,1.019,35,0,0.714,,0.206
22:40:57:771,1.65014E+14,71.2,5,4000,6.446,513.115,142.532,5.497,438.097,121.694,43,0,0.474,33.977,9.438,0.052,3.674,1.02,35,0,0.308,,0.63
22:40:57:876,1.65014E+14,71.304,3,3600,6.696,513.814,142.726,5.509,438.672,121.853,43,0,0.501,34.029,9.453,0.068,3.681,1.022,35,0,0.721,,0.575
22:40:57:987,1.65014E+14,71.415,10,2500,11.16,515.054,143.071,10.047,439.788,122.163,55,0,0.721,34.11,9.475,0.031,3.684,1.023,35,0,0.259,,1.116
22:40:58:095,1.65014E+14,71.524,5,3100,9.871,516.125,143.368,8.672,440.729,122.425,44,0,0.551,34.169,9.491,0.081,3.693,1.026,35,1100,0.638,,0.941
22:40:58:205,1.65015E+14,71.634,6,3900,10.459,517.276,143.688,9.198,441.742,122.706,45,0,0.563,34.231,9.509,0.074,3.701,1.028,35,0,0.412,,1.013
22:40:58:314,1.65015E+14,71.742,8,4000,7.763,518.115,143.921,6.632,442.458,122.905,53,0,0.458,34.281,9.522,0.115,3.714,1.032,35,0,0.901,,0.716
22:40:58:422,1.65015E+14,71.851,3,3100,5.016,518.661,144.073,3.866,442.879,123.022,43,0,0.491,34.334,9.537,0.114,3.726,1.035,35,0,1.695,,0.421
22:40:58:533,1.65015E+14,71.961,5,2100,7.072,519.444,144.29,5.985,443.542,123.206,44,0,0.473,34.387,9.552,0.074,3.734,1.037,35,0,0.487,,0.663
22:40:58:647,1.65016E+14,72.076,9,2500,13.031,520.935,144.704,11.826,444.894,123.582,49,0,0.531,34.447,9.569,0.053,3.74,1.039,35,0,0.491,,1.352
22:40:58:755,1.65016E+14,72.183,8,2500,13.219,522.355,145.099,11.952,446.178,123.938,48,0,0.491,34.5,9.583,0.029,3.743,1.04,35,0,0.333,,1.284
22:40:58:862,1.65016E+14,72.29,5,2000,7.974,523.208,145.335,6.941,446.921,124.145,44,0,0.46,34.549,9.597,0.04,3.748,1.041,35,0,0.218,,0.743
22:40:58:974,1.65016E+14,72.403,7,3700,8.361,524.151,145.597,7.384,447.754,124.376,50,0,0.5,34.606,9.613,0.055,3.754,1.043,35,0,0.149,,0.833
22:40:59:083,1.65017E+14,72.511,6,3100,11.235,525.37,145.936,9.989,448.838,124.677,57,0,0.542,34.664,9.629,0.076,3.762,1.045,35,0,0.662,,1.084
22:40:59:192,1.65017E+14,72.62,4,3900,7.316,526.163,146.156,6.221,449.512,124.864,44,0,0.503,34.719,9.644,0.102,3.773,1.048,35,0,1.101,,0.674
22:40:59:313,1.65017E+14,72.742,8,3900,7.138,527.036,146.399,6.011,450.247,125.069,51,0,0.556,34.787,9.663,0.124,3.788,1.052,35,0,1.259,,0.735
22:40:59:407,1.65017E+14,72.835,4,4000,5.37,527.535,146.538,4.383,450.655,125.182,44,0,0.559,34.839,9.677,0.049,3.793,1.054,35,0,0.548,,0.408
22:40:59:519,1.65018E+14,72.947,2,1800,3.614,527.941,146.65,2.62,450.949,125.264,42,0,0.471,34.892,9.692,0.047,3.798,1.055,35,0,0.499,,0.294
22:40:59:627,1.65018E+14,73.056,9,2400,12.537,529.299,147.028,11.36,452.18,125.606,48,0,0.526,34.949,9.708,0.023,3.801,1.056,35,0,0.145,,1.231
22:40:59:735,1.65018E+14,73.163,7,2300,13.287,530.731,147.425,12.24,453.498,125.972,48,0,0.418,34.994,9.721,0.019,3.803,1.056,35,0,0.763,,1.318
22:40:59:844,1.65018E+14,73.273,8,2900,10.615,531.891,147.748,9.323,454.517,126.255,44,0,0.511,35.05,9.736,0.027,3.806,1.057,35,0,0.087,,1.019
22:40:59:957,1.65019E+14,73.385,1,2100,3.485,532.283,147.856,2.425,454.79,126.331,43,0,0.424,35.097,9.749,0.062,3.813,1.059,35,0,0.406,,0.273
22:41:00:069,1.65019E+14,73.498,5,4000,5.667,532.92,148.033,4.593,455.307,126.474,43,0,0.556,35.16,9.767,0.077,3.821,1.062,35,0,0.387,,0.517
22:41:00:173,1.65019E+14,73.601,0,2100,2.659,533.196,148.11,1.754,455.488,126.525,43,0,0.38,35.199,9.778,0.046,3.826,1.063,35,0,0.08,,0.181
22:41:00:284,1.65019E+14,73.713,2,2000,3.837,533.624,148.229,2.84,455.805,126.613,42,0,0.437,35.248,9.791,0.051,3.832,1.064,35,0,0.257,,0.317
22:41:00:394,1.65019E+14,73.822,2,2100,3.689,534.028,148.341,2.708,456.102,126.695,42,0,0.413,35.293,9.804,0.077,3.84,1.067,35,0,0.442,,0.297
22:41:00:506,1.6502E+14,73.934,7,2500,9.393,535.08,148.633,8.168,457.017,126.949,52,0,0.591,35.359,9.822,0.115,3.853,1.07,35,0,2.079,,0.915
22:41:00:611,1.6502E+14,74.039,7,2700,10.824,536.213,148.948,9.378,457.999,127.222,47,0,0.682,35.431,9.842,0.127,3.867,1.074,35,600,1.442,,0.982
22:41:00:724,1.6502E+14,74.152,4,3100,9.228,537.257,149.238,7.981,458.902,127.473,44,0,0.548,35.493,9.859,0.044,3.872,1.075,35,0,1.479,,0.903
22:41:00:829,1.6502E+14,74.258,5,2700,9.453,538.257,149.516,8.172,459.766,127.713,44,0,0.549,35.551,9.875,0.018,3.873,1.076,35,0,0.035,,0.864
22:41:00:939,1.65021E+14,74.367,1,2100,3.013,538.586,149.607,2.195,460.005,127.779,42,0,0.392,35.594,9.887,0.043,3.878,1.077,35,0,0.694,,0.239
22:41:01:048,1.65021E+14,74.477,3,2500,3.341,538.952,149.709,2.575,460.287,127.858,44,0,0.423,35.64,9.9,0.034,3.882,1.078,35,0,0.074,,0.282
22:41:01:157,1.65021E+14,74.586,0,3100,3.003,539.279,149.8,2.116,460.518,127.922,42,0,0.381,35.682,9.912,0.021,3.884,1.079,35,0,0.299,,0.231
22:41:01:269,1.65021E+14,74.698,6,2200,8.626,540.245,150.068,7.672,461.377,128.16,50,0,0.504,35.738,9.927,0.039,3.889,1.08,35,0,0.146,,0.859
22:41:01:376,1.65022E+14,74.805,11,2800,14.135,541.758,150.488,12.852,462.753,128.542,49,0,0.645,35.807,9.946,0.053,3.894,1.082,35,0,1.017,,1.376
22:41:01:485,1.65022E+14,74.913,9,2900,13.252,543.2,150.889,11.984,464.057,128.905,46,0,0.541,35.866,9.963,0.03,3.898,1.083,35,0,0.22,,1.304
22:41:01:594,1.65022E+14,75.023,2,2000,5.347,543.784,151.051,4.449,464.542,129.04,43,0,0.37,35.906,9.974,0.017,3.899,1.083,35,0,0.56,,0.485
22:41:01:709,1.65022E+14,75.137,2,2000,3.54,544.191,151.164,2.689,464.852,129.125,42,0,0.402,35.953,9.987,0.042,3.904,1.084,35,0,0.216,,0.31
22:41:01:814,1.65023E+14,75.242,2,2100,2.176,544.418,151.227,1.549,465.013,129.17,42,0,0.375,35.992,9.998,0.017,3.906,1.085,35,0,0,,0.161
22:41:01:925,1.65023E+14,75.353,6,2000,7.794,545.287,151.469,6.701,465.761,129.378,42,0,0.506,36.048,10.013,0.058,3.912,1.087,35,0,0.277,,0.748
22:41:02:032,1.65023E+14,75.46,13,2400,15.666,546.957,151.933,14.416,467.297,129.805,51,0,0.625,36.115,10.032,0.033,3.916,1.088,35,0,0.085,,1.536
22:41:02:142,1.65023E+14,75.57,10,2700,15.022,548.611,152.392,13.788,468.816,130.227,53,0,0.538,36.174,10.048,0.054,3.922,1.089,35,0,0.553,,1.519
22:41:02:255,1.65024E+14,75.683,6,2400,8.582,549.578,152.661,7.449,469.655,130.46,47,0,0.581,36.24,10.067,0.113,3.935,1.093,35,0,0.911,,0.839
22:41:02:362,1.65024E+14,75.79,10,2900,13.429,551.024,153.062,12.076,470.955,130.821,46,0,0.621,36.306,10.085,0.099,3.945,1.096,35,0,1.688,,1.3
22:41:02:474,1.65024E+14,75.903,10,2500,13.057,552.492,153.47,11.846,472.287,131.191,48,0,0.607,36.375,10.104,0.042,3.95,1.097,35,0,0.411,,1.332
22:41:02:584,1.65024E+14,76.012,3,3500,7.225,553.283,153.69,6.165,472.961,131.378,44,0,0.445,36.423,10.118,0.022,3.953,1.098,35,0,0.629,,0.674
22:41:02:689,1.65025E+14,76.117,3,2500,5.581,553.866,153.852,4.616,473.444,131.512,44,0,0.43,36.468,10.13,0.026,3.955,1.099,35,0,0.107,,0.483
22:41:02:798,1.65025E+14,76.227,1,3400,4.24,554.333,153.981,3.229,473.8,131.611,43,0,0.418,36.514,10.143,0.029,3.958,1.1,35,0,0.318,,0.356
22:41:02:907,1.65025E+14,76.335,2,3400,3.649,554.728,154.091,2.832,474.106,131.696,43,0,0.404,36.558,10.155,0.045,3.963,1.101,35,0,0.165,,0.306
22:41:03:020,1.65025E+14,76.448,1,2100,2.646,555.028,154.174,1.712,474.3,131.75,42,0,0.4,36.603,10.168,0.057,3.97,1.103,35,0,0.195,,0.194
22:41:03:130,1.65026E+14,76.558,6,2800,7.564,555.859,154.405,6.36,474.999,131.944,43,0,0.542,36.663,10.184,0.131,3.984,1.107,35,0,1.993,,0.699
