System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:09:26:674,1.68787E+14,150.632,9,2500,13.519,1116.364,310.101,12.296,978.086,271.691,53,0,0.513,64.9,18.028,0.031,5.091,1.414,35,0,0.164,,1.344
23:09:26:783,1.68787E+14,150.742,7,2500,13.378,1117.827,310.507,12.109,979.411,272.059,53,0,0.415,64.946,18.04,0.02,5.094,1.415,35,0,0.496,,1.325
23:09:26:893,1.68787E+14,150.851,9,2300,13.41,1119.291,310.914,12.2,980.743,272.429,53,0,0.517,65.002,18.056,0.04,5.098,1.416,35,0,0.119,,1.332
23:09:27:002,1.68788E+14,150.96,7,2100,13.472,1120.765,311.324,12.362,982.095,272.804,55,0,0.404,65.046,18.068,0.007,5.099,1.416,35,0,0,,1.352
23:09:27:111,1.68788E+14,151.07,9,2500,13.847,1122.281,311.745,12.533,983.467,273.185,54,0,0.495,65.101,18.083,0.036,5.103,1.417,35,0,0.134,,1.372
23:09:27:221,1.68788E+14,151.179,7,2300,13.702,1123.777,312.16,12.566,984.839,273.566,54,0,0.388,65.143,18.095,0.01,5.104,1.418,35,0,0,,1.372
23:09:27:330,1.68788E+14,151.288,12,2100,14.04,1125.312,312.587,12.808,986.24,273.956,53,0,0.643,65.213,18.115,0.036,5.108,1.419,35,0,0.177,,1.401
23:09:27:440,1.68789E+14,151.398,14,2800,13.699,1126.811,313.003,12.427,987.599,274.333,55,0,0.42,65.259,18.128,0.018,5.11,1.419,35,0,0.241,,1.359
23:09:27:549,1.68789E+14,151.507,10,2800,13.724,1128.313,313.42,12.479,988.965,274.713,52,0,0.607,65.326,18.146,0.051,5.115,1.421,35,0,0.554,,1.366
23:09:27:658,1.68789E+14,151.616,6,3100,13.817,1129.822,313.84,12.674,990.35,275.097,53,0,0.388,65.368,18.158,0.007,5.116,1.421,35,0,0,,1.385
23:09:27:768,1.68789E+14,151.726,8,2500,13.651,1131.314,314.254,12.339,991.698,275.472,54,0,0.479,65.42,18.172,0.044,5.121,1.422,35,0,0.119,,1.348
23:09:27:877,1.6879E+14,151.835,7,2500,13.577,1132.803,314.668,12.495,993.069,275.852,53,0,0.375,65.461,18.184,0.006,5.122,1.423,35,0,0,,1.371
23:09:27:986,1.6879E+14,151.945,11,2500,14.087,1134.34,315.095,12.706,994.455,276.238,51,0,0.596,65.526,18.202,0.049,5.127,1.424,35,0,0.277,,1.386
23:09:28:096,1.6879E+14,152.054,7,2300,13.63,1135.83,315.508,12.455,995.816,276.616,54,0,0.399,65.57,18.214,0.031,5.13,1.425,35,0,0.611,,1.361
23:09:28:205,1.6879E+14,152.163,10,2800,13.701,1137.328,315.925,12.502,997.183,276.995,53,0,0.516,65.626,18.23,0.036,5.134,1.426,35,0,0.156,,1.367
23:09:28:314,1.68791E+14,152.273,7,2300,13.89,1138.848,316.347,12.633,998.566,277.379,53,0,0.407,65.671,18.242,0.023,5.137,1.427,35,0,0.185,,1.383
23:09:28:424,1.68791E+14,152.396,14,3500,13.818,1140.552,316.82,12.643,1000.125,277.813,55,0,0.51,65.734,18.259,0.04,5.142,1.428,35,0,0.269,,1.559
23:09:28:533,1.68791E+14,152.492,6,2800,13.973,1141.888,317.191,12.697,1001.339,278.15,55,0,0.39,65.771,18.27,0.023,5.144,1.429,35,0,1.39,,1.214
23:09:28:642,1.68791E+14,152.601,9,2300,13.927,1143.409,317.614,12.712,1002.727,278.535,53,0,0.488,65.824,18.285,0.029,5.147,1.43,35,0,0.174,,1.388
23:09:28:752,1.68792E+14,152.71,7,2100,13.949,1144.931,318.036,12.798,1004.124,278.923,57,0,0.397,65.868,18.297,0.015,5.149,1.43,35,0,0.976,,1.397
23:09:28:861,1.68792E+14,152.819,14,3000,14.358,1146.504,318.473,13.136,1005.563,279.323,53,0,0.644,65.938,18.316,0.03,5.152,1.431,35,0,0.177,,1.439
23:09:28:970,1.68792E+14,152.929,7,2100,13.899,1148.021,318.895,12.615,1006.94,279.705,54,0,0.381,65.98,18.328,0.006,5.152,1.431,35,0,0,,1.377
23:09:29:080,1.68792E+14,153.038,10,2100,14.185,1149.573,319.326,12.999,1008.362,280.101,53,0,0.562,66.041,18.345,0.024,5.155,1.432,35,0,0.104,,1.422
23:09:29:189,1.68793E+14,153.147,7,2300,13.51,1151.052,319.737,12.387,1009.718,280.477,54,0,0.36,66.081,18.356,0.007,5.156,1.432,35,0,0,,1.356
23:09:29:298,1.68793E+14,153.257,8,2100,13.84,1152.564,320.157,12.506,1011.083,280.857,54,0,0.48,66.133,18.37,0.04,5.16,1.433,35,0,0.135,,1.365
23:09:29:408,1.68793E+14,153.366,7,2600,13.728,1154.065,320.573,12.613,1012.463,281.24,55,0,0.394,66.176,18.382,0.009,5.161,1.434,35,0,0,,1.38
23:09:29:517,1.68793E+14,153.475,11,2300,13.277,1155.516,320.977,12.045,1013.78,281.606,53,0,0.574,66.239,18.4,0.065,5.168,1.436,35,0,0.44,,1.317
23:09:29:626,1.68793E+14,153.585,7,2300,14.272,1157.081,321.412,13.034,1015.209,282.003,53,0,0.371,66.28,18.411,0.004,5.169,1.436,35,0,0,,1.429
23:09:29:736,1.68794E+14,153.694,9,2500,13.574,1158.562,321.823,12.371,1016.559,282.377,54,0,0.491,66.333,18.426,0.042,5.173,1.437,35,0,0.145,,1.35
23:09:29:845,1.68794E+14,153.803,8,2100,13.938,1160.085,322.246,12.764,1017.953,282.765,55,0,0.365,66.373,18.437,0.005,5.174,1.437,35,0,0,,1.394
23:09:29:955,1.68794E+14,153.913,9,3000,13.483,1161.562,322.656,12.171,1019.287,283.135,52,0,0.501,66.428,18.452,0.041,5.178,1.438,35,0,0.11,,1.334
23:09:30:064,1.68794E+14,154.022,6,3100,13.768,1163.067,323.074,12.649,1020.669,283.519,54,0,0.369,66.468,18.463,0.007,5.179,1.439,35,0,0,,1.382
23:09:30:173,1.68795E+14,154.131,8,2300,13.704,1164.564,323.49,12.503,1022.035,283.899,53,0,0.48,66.521,18.478,0.042,5.184,1.44,35,0,0.089,,1.366
23:09:30:283,1.68795E+14,154.241,7,2300,13.745,1166.067,323.907,12.474,1023.399,284.277,54,0,0.377,66.562,18.489,0.004,5.184,1.44,35,0,0,,1.364
23:09:30:392,1.68795E+14,154.35,13,2100,14.439,1167.646,324.346,13.189,1024.841,284.678,54,0,0.742,66.643,18.512,0.029,5.187,1.441,35,0,0.171,,1.442
23:09:30:501,1.68795E+14,154.46,8,2100,13.815,1169.157,324.766,12.517,1026.211,285.059,54,0,0.444,66.692,18.525,0.027,5.19,1.442,35,0,0.606,,1.37
23:09:30:611,1.68796E+14,154.569,11,2200,13.362,1170.617,325.171,12.097,1027.532,285.426,54,0,0.635,66.761,18.545,0.047,5.195,1.443,35,0,0.33,,1.321
23:09:30:720,1.68796E+14,154.678,6,2300,13.173,1172.058,325.572,12.043,1028.849,285.791,53,0,0.401,66.805,18.557,0.011,5.196,1.443,35,0,0,,1.317
23:09:30:829,1.68796E+14,154.788,9,2300,13.576,1173.542,325.984,12.26,1030.19,286.164,53,0,0.509,66.86,18.572,0.042,5.201,1.445,35,0,0.181,,1.341
23:09:30:939,1.68796E+14,154.897,7,2300,13.791,1175.052,326.403,12.665,1031.576,286.549,53,0,0.386,66.903,18.584,0.011,5.202,1.445,35,0,0,,1.386
23:09:31:048,1.68797E+14,155.006,9,2100,13.331,1176.509,326.808,12.091,1032.898,286.916,52,0,0.515,66.959,18.6,0.039,5.207,1.446,35,0,0.103,,1.322
23:09:31:157,1.68797E+14,155.116,7,2500,13.93,1178.035,327.232,12.64,1034.282,287.301,52,0,0.396,67.002,18.612,0.013,5.208,1.447,35,0,0,,1.384
23:09:31:267,1.68797E+14,155.225,9,2300,13.145,1179.471,327.631,11.88,1035.581,287.661,52,0,0.51,67.058,18.627,0.046,5.213,1.448,35,0,0.101,,1.299
23:09:31:376,1.68797E+14,155.334,7,2100,13.122,1180.904,328.029,11.911,1036.881,288.023,53,0,0.426,67.105,18.64,0.015,5.215,1.448,35,0,0,,1.3
23:09:31:485,1.68798E+14,155.444,9,2500,13.832,1182.418,328.45,12.452,1038.244,288.401,50,0,0.568,67.167,18.657,0.067,5.222,1.451,35,0,0.525,,1.363
23:09:31:595,1.68798E+14,155.553,7,2100,13.537,1183.896,328.86,12.408,1039.599,288.777,52,0,0.394,67.21,18.669,0.007,5.223,1.451,35,0,0,,1.355
23:09:31:704,1.68798E+14,155.662,9,2300,13.261,1185.348,329.263,12.083,1040.921,289.145,53,0,0.522,67.267,18.685,0.045,5.228,1.452,35,0,0.14,,1.322
23:09:31:813,1.68798E+14,155.772,7,2300,13.184,1186.79,329.664,11.899,1042.223,289.506,52,0,0.409,67.312,18.698,0.009,5.229,1.452,35,0,0,,1.302
23:09:31:923,1.68799E+14,155.881,13,2300,14.018,1188.324,330.09,12.75,1043.618,289.894,53,0,0.708,67.389,18.719,0.046,5.234,1.454,35,0,0.119,,1.395
23:09:32:032,1.68799E+14,155.99,7,2100,13.656,1189.815,330.504,12.447,1044.977,290.271,51,0,0.4,67.433,18.731,0.012,5.235,1.454,35,0,0,,1.359
23:09:32:142,1.68799E+14,156.1,9,2300,13.408,1191.283,330.912,12.102,1046.302,290.639,51,0,0.515,67.489,18.747,0.041,5.239,1.455,35,0,0.127,,1.325
23:09:32:251,1.68799E+14,156.209,7,2800,13.776,1192.788,331.33,12.652,1047.685,291.024,52,0,0.378,67.531,18.758,0.007,5.24,1.456,35,0,0,,1.383
23:09:32:360,1.688E+14,156.318,9,2100,13.813,1194.299,331.75,12.491,1049.051,291.403,51,0,0.529,67.588,18.775,0.036,5.244,1.457,35,0,0.175,,1.366
23:09:32:470,1.688E+14,156.428,16,2200,15.422,1195.988,332.219,14.215,1050.608,291.835,55,0,0.635,67.658,18.794,0.03,5.247,1.458,35,0,0.514,,1.557
23:09:32:579,1.688E+14,156.537,15,2600,16.428,1197.782,332.717,15.098,1052.256,292.293,55,0,0.708,67.735,18.815,0.036,5.251,1.459,35,0,0.44,,1.648
23:09:32:688,1.688E+14,156.647,6,2300,13.346,1199.242,333.123,12.046,1053.574,292.659,53,0,0.354,67.774,18.826,0.007,5.252,1.459,35,0,0,,1.318
23:09:32:798,1.688E+14,156.756,8,2800,13.444,1200.715,333.532,12.219,1054.912,293.031,53,0,0.49,67.828,18.841,0.035,5.256,1.46,35,0,0.159,,1.338
23:09:32:907,1.68801E+14,156.865,7,2100,13.384,1202.173,333.937,12.161,1056.238,293.399,51,0,0.381,67.869,18.853,0.005,5.256,1.46,35,0,0,,1.326
23:09:33:016,1.68801E+14,156.975,21,2100,12.777,1203.571,334.325,11.37,1057.482,293.745,52,0,0.726,67.949,18.875,0.029,5.26,1.461,35,0,0.138,,1.244
23:09:33:126,1.68801E+14,157.084,17,2100,12.615,1204.951,334.709,11.372,1058.726,294.09,51,0,0.608,68.015,18.893,0.005,5.26,1.461,35,0,0,,1.244
23:09:33:235,1.68801E+14,157.193,12,2300,13.666,1206.447,335.124,12.404,1060.083,294.468,54,0,0.644,68.086,18.913,0.037,5.264,1.462,35,0,0.119,,1.357
23:09:33:344,1.68802E+14,157.303,6,2300,13.417,1207.912,335.531,12.146,1061.41,294.836,54,0,0.359,68.125,18.924,0.007,5.265,1.462,35,0,0,,1.327
23:09:33:454,1.68802E+14,157.412,10,2100,14.019,1209.444,335.957,12.776,1062.806,295.224,52,0,0.625,68.193,18.943,0.049,5.27,1.464,35,0,0.419,,1.396
23:09:33:563,1.68802E+14,157.521,6,2100,12.998,1210.866,336.352,11.889,1064.106,295.585,53,0,0.364,68.233,18.954,0.006,5.271,1.464,35,0,0,,1.3
23:09:33:672,1.68802E+14,157.631,8,2900,13.639,1212.362,336.767,12.351,1065.462,295.962,52,0,0.487,68.286,18.968,0.042,5.276,1.465,35,0,0.191,,1.356
23:09:33:782,1.68803E+14,157.74,6,2800,13.235,1213.804,337.168,11.994,1066.769,296.325,54,0,0.379,68.328,18.98,0.007,5.276,1.466,35,0,0,,1.307
23:09:33:891,1.68803E+14,157.849,8,2300,13.381,1215.268,337.575,12.152,1068.098,296.694,54,0,0.48,68.38,18.994,0.035,5.28,1.467,35,0,0.12,,1.329
23:09:34:000,1.68803E+14,157.959,8,2100,13.964,1216.795,337.999,12.648,1069.481,297.078,56,0,0.393,68.423,19.006,0.004,5.281,1.467,35,0,0,,1.383
23:09:34:110,1.68803E+14,158.068,14,3000,14.246,1218.356,338.432,13.014,1070.907,297.474,52,0,0.633,68.492,19.026,0.042,5.285,1.468,35,0,0.465,,1.426
23:09:34:219,1.68804E+14,158.177,7,2800,13.714,1219.854,338.848,12.427,1072.264,297.851,52,0,0.425,68.539,19.039,0.021,5.287,1.469,35,0,0.327,,1.357
23:09:34:329,1.68804E+14,158.287,10,2100,13.54,1221.333,339.259,12.252,1073.602,298.223,51,0,0.549,68.599,19.055,0.046,5.292,1.47,35,0,0.389,,1.338
23:09:34:438,1.68804E+14,158.396,13,2800,13.736,1222.838,339.677,12.564,1074.979,298.605,53,0,0.438,68.647,19.069,0.027,5.295,1.471,35,0,0.352,,1.377
23:09:34:547,1.68804E+14,158.505,9,2400,13.495,1224.31,340.086,12.257,1076.316,298.977,52,0,0.524,68.704,19.084,0.056,5.302,1.473,35,0,0.691,,1.337
23:09:34:657,1.68805E+14,158.615,7,2300,14.355,1225.88,340.522,13.1,1077.749,299.375,51,0,0.361,68.743,19.095,0.007,5.302,1.473,35,0,0,,1.433
23:09:34:766,1.68805E+14,158.724,13,2200,14.242,1227.44,340.956,12.991,1079.172,299.77,53,0,0.695,68.82,19.117,0.037,5.306,1.474,35,0,0.134,,1.423
23:09:34:891,1.68805E+14,158.849,7,2600,13.874,1229.172,341.437,12.7,1080.758,300.211,50,0,0.361,68.865,19.129,0.004,5.307,1.474,35,0,0,,1.586
23:09:35:016,1.68805E+14,158.974,8,2600,13.74,1230.89,341.914,12.482,1082.318,300.644,53,0,0.497,68.927,19.146,0.038,5.312,1.475,35,0,0.102,,1.56
23:09:35:125,1.68806E+14,159.083,7,2800,13.768,1232.395,342.332,12.654,1083.702,301.028,51,0,0.394,68.97,19.158,0.006,5.312,1.476,35,0,0,,1.384
23:09:35:235,1.68806E+14,159.193,8,2100,13.756,1233.898,342.749,12.41,1085.057,301.405,51,0,0.477,69.022,19.173,0.039,5.317,1.477,35,0,0.123,,1.355
23:09:35:344,1.68806E+14,159.302,7,2800,13.933,1235.423,343.173,12.842,1086.463,301.795,53,0,0.381,69.064,19.184,0.006,5.317,1.477,35,0,0,,1.406
23:09:35:453,1.68806E+14,159.411,13,2100,14.621,1237.019,343.616,13.341,1087.92,302.2,55,0,0.762,69.147,19.207,0.046,5.322,1.478,35,0,0.274,,1.457
23:09:35:563,1.68807E+14,159.521,8,2100,13.327,1238.479,344.022,12.024,1089.237,302.566,50,0,0.484,69.2,19.222,0.019,5.324,1.479,35,0,1.168,,1.317
23:09:35:672,1.68807E+14,159.63,8,2300,13.305,1239.934,344.426,12.063,1090.556,302.932,53,0,0.495,69.254,19.237,0.042,5.329,1.48,35,0,0.228,,1.319
23:09:35:781,1.68807E+14,159.74,7,2300,12.951,1241.349,344.819,11.83,1091.849,303.291,53,0,0.415,69.299,19.25,0.008,5.33,1.481,35,0,0,,1.293
23:09:35:891,1.68807E+14,159.849,8,2300,13.771,1242.856,345.238,12.473,1093.213,303.67,52,0,0.48,69.352,19.264,0.036,5.334,1.482,35,0,0.23,,1.364
23:09:36:000,1.68808E+14,159.958,8,2500,13.53,1244.338,345.649,12.401,1094.572,304.048,51,0,0.433,69.399,19.278,0.011,5.335,1.482,35,0,0,,1.359
23:09:36:109,1.68808E+14,160.068,8,2300,13.828,1245.846,346.068,12.503,1095.935,304.426,51,0,0.461,69.45,19.292,0.03,5.338,1.483,35,0,0.143,,1.363
23:09:36:219,1.68808E+14,160.177,8,2200,13.239,1247.297,346.471,12.117,1097.263,304.795,55,0,0.455,69.5,19.305,0.013,5.34,1.483,35,0,0,,1.328
23:09:36:328,1.68808E+14,160.286,10,2300,14.056,1248.83,346.897,12.799,1098.66,305.183,51,0,0.623,69.568,19.324,0.035,5.344,1.484,35,0,0.157,,1.397
23:09:36:453,1.68809E+14,160.425,21,3700,13.331,1250.68,347.411,12.088,1100.337,305.649,50,0,0.513,69.639,19.344,0.037,5.349,1.486,35,0,0.498,,1.677
23:09:36:547,1.68809E+14,160.505,7,2300,13.623,1251.77,347.714,12.325,1101.323,305.923,52,0,0.475,69.677,19.355,0.045,5.352,1.487,35,0,1.35,,0.986
23:09:36:656,1.68809E+14,160.615,7,2300,13.714,1253.275,348.132,12.509,1102.696,306.304,52,0,0.413,69.722,19.367,0.008,5.353,1.487,35,0,0,,1.373
23:09:36:765,1.68809E+14,160.724,8,2100,13.057,1254.697,348.527,11.797,1103.981,306.661,52,0,0.502,69.777,19.382,0.039,5.358,1.488,35,0,0.207,,1.285
23:09:36:875,1.68809E+14,160.833,7,2500,13.757,1256.203,348.945,12.623,1105.362,307.045,52,0,0.41,69.822,19.395,0.015,5.359,1.489,35,0,0,,1.381
23:09:36:984,1.6881E+14,160.942,9,2100,13.391,1257.667,349.352,12.197,1106.696,307.415,52,0,0.514,69.878,19.41,0.042,5.364,1.49,35,0,0.161,,1.334
23:09:37:093,1.6881E+14,161.052,7,2100,13.69,1259.164,349.768,12.416,1108.053,307.793,52,0,0.411,69.923,19.423,0.009,5.365,1.49,35,0,0,,1.357
23:09:37:203,1.6881E+14,161.161,8,2500,13.587,1260.649,350.18,12.414,1109.411,308.17,54,0,0.498,69.977,19.438,0.042,5.369,1.491,35,0,0.129,,1.358
23:09:37:312,1.6881E+14,161.271,7,2300,13.537,1262.143,350.595,12.352,1110.774,308.548,51,0,0.406,70.022,19.451,0.012,5.371,1.492,35,0,0,,1.363
23:09:37:422,1.68811E+14,161.38,9,2300,13.636,1263.619,351.005,12.354,1112.111,308.92,53,0,0.503,70.076,19.466,0.034,5.374,1.493,35,0,0.127,,1.337
23:09:37:531,1.68811E+14,161.489,10,2500,13.386,1265.087,351.413,12.231,1113.452,309.292,49,0,0.515,70.133,19.481,0.035,5.378,1.494,35,0,0.756,,1.341
23:09:37:640,1.68811E+14,161.599,11,2300,14.617,1266.683,351.856,13.25,1114.899,309.694,50,0,0.556,70.194,19.498,0.041,5.383,1.495,35,0,0.329,,1.447
23:09:37:750,1.68811E+14,161.708,13,2600,15.5,1268.379,352.328,14.319,1116.466,310.129,55,0,0.558,70.255,19.515,0.004,5.383,1.495,35,0,0,,1.567
23:09:37:859,1.68812E+14,161.817,10,2100,13.573,1269.859,352.739,12.34,1117.811,310.503,54,0,0.576,70.317,19.533,0.03,5.386,1.496,35,0,0.191,,1.345
23:09:37:968,1.68812E+14,161.927,10,2200,13.461,1271.34,353.15,12.287,1119.163,310.879,50,0,0.449,70.367,19.546,0.008,5.387,1.496,35,0,0,,1.352
23:09:38:078,1.68812E+14,162.037,10,2800,10.79,1272.522,353.478,9.525,1120.206,311.168,49,0,0.695,70.443,19.567,0.059,5.394,1.498,35,0,0.549,,1.043
23:09:38:187,1.68812E+14,162.146,1,3700,3.525,1272.908,353.586,2.899,1120.524,311.257,49,0,0.391,70.486,19.579,0.007,5.395,1.498,35,0,0,,0.318
23:09:38:296,1.68813E+14,162.255,2,2100,3.586,1273.297,353.694,2.665,1120.813,311.337,46,0,0.414,70.531,19.592,0.054,5.4,1.5,35,0,0.157,,0.289
23:09:38:406,1.68813E+14,162.364,3,2300,3.09,1273.637,353.788,2.419,1121.079,311.411,46,0,0.386,70.573,19.604,0.028,5.404,1.501,35,0,0.066,,0.266
23:09:38:515,1.68813E+14,162.474,2,2100,5.365,1274.222,353.951,4.468,1121.566,311.546,46,0,0.438,70.621,19.617,0.067,5.411,1.503,35,0,1.075,,0.487
23:09:38:624,1.68813E+14,162.583,1,2400,0.83,1274.313,353.976,0.443,1121.615,311.56,45,0,0.32,70.656,19.627,0.009,5.412,1.503,35,0,0,,0.049
23:09:38:734,1.68814E+14,162.692,3,1600,2.93,1274.633,354.065,2.244,1121.86,311.628,45,0,0.371,70.697,19.638,0.057,5.418,1.505,35,0,0.229,,0.245
23:09:38:843,1.68814E+14,162.802,7,2500,12.861,1276.041,354.456,11.745,1123.146,311.985,50,0,0.471,70.748,19.652,0.027,5.421,1.506,35,0,0.078,,1.286
23:09:38:952,1.68814E+14,162.911,14,2300,15.533,1277.735,354.926,14.294,1124.705,312.418,59,0,0.678,70.822,19.673,0.043,5.426,1.507,35,0,0.297,,1.559
23:09:39:062,1.68814E+14,163.02,13,3000,16.986,1279.599,355.444,15.727,1126.43,312.897,61,0,0.567,70.884,19.69,0.004,5.426,1.507,35,0,0,,1.725
23:09:39:171,1.68815E+14,163.13,6,2200,10.474,1280.743,355.762,9.154,1127.43,313.175,48,0,0.5,70.939,19.705,0.107,5.438,1.511,35,0,0.853,,1
23:09:39:280,1.68815E+14,163.239,2,2100,2.046,1280.966,355.824,1.3,1127.572,313.215,48,0,0.443,70.987,19.719,0.068,5.445,1.513,35,600,0.352,,0.142
23:09:39:390,1.68815E+14,163.348,2,2000,3.789,1281.381,355.939,3.114,1127.913,313.309,46,0,0.475,71.039,19.733,0.092,5.455,1.515,35,0,0.732,,0.341
23:09:39:499,1.68815E+14,163.458,7,2500,4.811,1281.91,356.086,3.9,1128.342,313.428,52,0,0.487,71.093,19.748,0.037,5.459,1.516,35,0,0.497,,0.429
23:09:39:609,1.68816E+14,163.567,1,1800,3.08,1282.244,356.179,2.372,1128.6,313.5,45,0,0.389,71.135,19.76,0.048,5.465,1.518,35,0,0.589,,0.258
23:09:39:718,1.68816E+14,163.677,1,4100,0.821,1282.334,356.204,0.382,1128.641,313.512,46,0,0.329,71.171,19.77,0.01,5.466,1.518,35,0,0,,0.041
23:09:39:827,1.68816E+14,163.785,9,3000,11.321,1283.568,356.547,10.187,1129.752,313.82,51,0,0.547,71.231,19.786,0.054,5.472,1.52,35,0,0.225,,1.111
23:09:39:937,1.68816E+14,163.895,7,2300,13.653,1285.065,356.963,12.441,1131.116,314.199,50,0,0.392,71.274,19.798,0.008,5.472,1.52,35,0,0,,1.364
23:09:40:046,1.68816E+14,164.004,9,2800,14.009,1286.592,357.387,12.824,1132.513,314.587,51,0,0.468,71.325,19.812,0.044,5.477,1.521,35,0,0.151,,1.397
23:09:40:156,1.68817E+14,164.114,3,2600,3.078,1286.93,357.481,2.546,1132.793,314.665,54,0,0.371,71.365,19.824,0.008,5.478,1.522,35,0,0,,0.28
23:09:40:265,1.68817E+14,164.223,1,1800,3.333,1287.293,357.581,2.423,1133.057,314.738,46,0,0.4,71.409,19.836,0.086,5.487,1.524,35,0,0.266,,0.264
23:09:40:374,1.68817E+14,164.333,3,3000,1.656,1287.475,357.632,1.183,1133.187,314.774,46,0,0.349,71.447,19.846,0.012,5.489,1.525,35,0,0,,0.13
23:09:40:484,1.68817E+14,164.442,2,2200,7.135,1288.253,357.848,6.097,1133.852,314.959,46,0,0.53,71.505,19.863,0.091,5.499,1.527,35,0,0.431,,0.665
23:09:40:593,1.68818E+14,164.551,3,2300,3.95,1288.686,357.968,3.146,1134.196,315.055,46,0,0.443,71.554,19.876,0.015,5.5,1.528,35,0,0,,0.344
23:09:40:702,1.68818E+14,164.661,2,2500,4.55,1289.183,358.107,3.622,1134.592,315.165,46,0,0.449,71.603,19.89,0.059,5.507,1.53,35,0,0.178,,0.396
23:09:40:811,1.68818E+14,164.77,8,2400,8.181,1290.078,358.355,7.181,1135.378,315.383,52,0,0.548,71.663,19.906,0.016,5.508,1.53,35,0,0.003,,0.786
23:09:40:921,1.68818E+14,164.879,8,2300,13.782,1291.581,358.772,12.576,1136.749,315.764,50,0,0.485,71.716,19.921,0.03,5.512,1.531,35,0,0.877,,1.371
23:09:41:030,1.68819E+14,164.988,12,2100,13.647,1293.073,359.187,12.423,1138.108,316.141,50,0,0.609,71.782,19.939,0.014,5.513,1.531,35,0,0.021,,1.359
23:09:41:139,1.68819E+14,165.098,7,2500,13.509,1294.555,359.599,12.247,1139.451,316.514,52,0,0.483,71.835,19.954,0.043,5.518,1.533,35,0,0.351,,1.343
23:09:41:249,1.68819E+14,165.207,11,2200,12.949,1295.966,359.99,11.716,1140.727,316.869,51,0,0.551,71.895,19.971,0.043,5.523,1.534,35,0,0.18,,1.276
23:09:41:358,1.68819E+14,165.316,20,2300,11.566,1297.231,360.342,10.375,1141.862,317.184,52,0,0.515,71.952,19.987,0.042,5.527,1.535,35,0,0.748,,1.135
23:09:41:467,1.6882E+14,165.426,25,2100,13.181,1298.675,360.743,11.88,1143.164,317.545,56,0,0.592,72.016,20.005,0.049,5.533,1.537,35,0,0.552,,1.302
23:09:41:577,1.6882E+14,165.535,18,2100,12.029,1299.987,361.108,10.806,1144.343,317.873,52,0,0.559,72.077,20.021,0.03,5.536,1.538,35,0,0.824,,1.179
23:09:41:686,1.6882E+14,165.645,20,2500,11.696,1301.271,361.464,10.56,1145.502,318.195,50,0,0.539,72.136,20.038,0.028,5.539,1.539,35,0,0.133,,1.159
23:09:41:796,1.6882E+14,165.754,8,2400,11.176,1302.492,361.803,9.824,1146.575,318.493,56,0,0.556,72.197,20.055,0.07,5.547,1.541,35,0,0.967,,1.073
23:09:41:905,1.68821E+14,165.863,11,3100,7.724,1303.336,362.038,6.513,1147.287,318.691,52,0,0.469,72.248,20.069,0.094,5.557,1.544,35,0,1.912,,0.712
23:09:42:014,1.68821E+14,165.972,16,2100,10.185,1304.448,362.347,8.942,1148.263,318.962,52,0,0.444,72.297,20.082,0.054,5.563,1.545,35,0,1.021,,0.976
23:09:42:124,1.68821E+14,166.082,2,3000,4.071,1304.894,362.471,3.138,1148.607,319.057,47,0,0.384,72.339,20.094,0.007,5.564,1.545,35,0,0,,0.344
23:09:42:233,1.68821E+14,166.192,2,3600,4.248,1305.36,362.6,3.383,1148.978,319.16,46,0,0.446,72.388,20.108,0.055,5.57,1.547,35,0,0.197,,0.371
23:09:42:342,1.68822E+14,166.301,14,2400,8.349,1306.269,362.852,7.335,1149.776,319.382,52,0,0.441,72.436,20.121,0.012,5.571,1.547,35,0,0,,0.798
23:09:42:452,1.68822E+14,166.41,7,2300,11.498,1307.526,363.202,10.231,1150.895,319.693,51,0,0.492,72.49,20.136,0.06,5.577,1.549,35,0,0.286,,1.119
23:09:42:561,1.68822E+14,166.52,3,3900,5.151,1308.091,363.359,4.262,1151.362,319.823,47,0,0.467,72.541,20.15,0.033,5.581,1.55,35,0,0.097,,0.467
23:09:42:670,1.68822E+14,166.629,2,2100,3.433,1308.466,363.463,2.537,1151.639,319.9,46,0,0.426,72.588,20.163,0.048,5.586,1.552,35,0,0.802,,0.277
23:09:42:780,1.68823E+14,166.738,15,2000,8.536,1309.397,363.721,7.545,1152.462,320.128,51,0,0.371,72.628,20.174,0.012,5.587,1.552,35,0,0.015,,0.823
23:09:42:889,1.68823E+14,166.847,11,2000,7.604,1310.229,363.953,6.545,1153.179,320.327,46,0,0.38,72.67,20.186,0.033,5.591,1.553,35,0,1.014,,0.717
23:09:42:999,1.68823E+14,166.957,2,3100,2.412,1310.494,364.026,1.817,1153.378,320.383,49,0,0.364,72.71,20.197,0.022,5.594,1.554,35,0,0.015,,0.199
