System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:23:03:757,1.70591E+14,232.888,1,2000,2.871,1624.493,451.248,2.134,1399.03,388.62,46,0,0.395,110.412,30.67,0.074,12.965,3.601,35,0,0.436,,0.233
23:23:03:867,1.70591E+14,232.998,2,3600,1.713,1624.68,451.3,0.928,1399.132,388.648,46,0,0.401,110.456,30.682,0.045,12.97,3.603,35,0,0.159,,0.102
23:23:03:976,1.70592E+14,233.107,1,2000,3.094,1625.018,451.394,2.225,1399.375,388.715,46,0,0.409,110.5,30.695,0.084,12.979,3.605,35,0,0.593,,0.243
23:23:04:085,1.70592E+14,233.216,2,3100,1.114,1625.141,451.428,0.549,1399.435,388.732,45,0,0.346,110.538,30.705,0.023,12.981,3.606,35,0,0.092,,0.06
23:23:04:195,1.70592E+14,233.326,1,2100,3.165,1625.486,451.524,2.299,1399.686,388.802,45,0,0.396,110.581,30.717,0.059,12.988,3.608,35,0,0.125,,0.251
23:23:04:304,1.70592E+14,233.435,6,2100,9.202,1626.491,451.803,8.255,1400.588,389.052,51,0,0.382,110.623,30.729,0.005,12.988,3.608,35,0,0,,0.902
23:23:04:413,1.70593E+14,233.544,9,2100,13.876,1628.007,452.224,12.672,1401.972,389.437,51,0,0.508,110.679,30.744,0.048,12.994,3.609,35,0,0.129,,1.384
23:23:04:523,1.70593E+14,233.654,11,2500,13.066,1629.446,452.624,11.835,1403.276,389.799,52,0,0.551,110.739,30.761,0.061,13,3.611,35,0,1.147,,1.304
23:23:04:632,1.70593E+14,233.763,4,2400,7.831,1630.3,452.861,6.755,1404.012,390.003,47,0,0.577,110.802,30.778,0.13,13.014,3.615,35,0,2.624,,0.736
23:23:04:741,1.70593E+14,233.872,2,3100,4.657,1630.808,453.002,4.017,1404.451,390.125,55,0,0.444,110.851,30.792,0.009,13.015,3.615,35,0,0,,0.439
23:23:04:851,1.70594E+14,233.982,3,3000,5.54,1631.414,453.171,4.468,1404.939,390.261,47,0,0.515,110.907,30.807,0.062,13.022,3.617,35,0,0.297,,0.488
23:23:04:960,1.70594E+14,234.091,3,3700,1.91,1631.623,453.229,1.332,1405.085,390.301,46,0,0.352,110.945,30.818,0.009,13.023,3.618,35,0,0,,0.146
23:23:05:070,1.70594E+14,234.201,5,2600,7.504,1632.445,453.457,6.636,1405.812,390.503,45,0,0.432,110.993,30.831,0.053,13.029,3.619,35,0,0.127,,0.727
23:23:05:179,1.70594E+14,234.31,1,4000,1.585,1632.618,453.505,0.931,1405.914,390.532,46,0,0.363,111.032,30.842,0.018,13.031,3.62,35,0,0.307,,0.102
23:23:05:288,1.70594E+14,234.419,6,2600,10.389,1633.751,453.82,9.427,1406.942,390.817,50,0,0.487,111.086,30.857,0.045,13.036,3.621,35,0,0.174,,1.028
23:23:05:397,1.70595E+14,234.528,11,2200,13.933,1635.274,454.243,12.801,1408.341,391.206,50,0,0.507,111.141,30.872,0.004,13.036,3.621,35,0,0,,1.399
23:23:05:507,1.70595E+14,234.638,9,2500,11.815,1636.566,454.602,10.618,1409.502,391.528,54,0,0.623,111.209,30.891,0.051,13.042,3.623,35,0,0.318,,1.161
23:23:05:616,1.70595E+14,234.747,16,2300,15.488,1638.258,455.072,14.256,1411.059,391.961,58,0,0.597,111.274,30.909,0.045,13.047,3.624,35,0,0.458,,1.557
23:23:05:725,1.70595E+14,234.856,11,2400,14.341,1639.827,455.507,12.979,1412.479,392.355,64,0,0.54,111.333,30.926,0.084,13.056,3.627,35,0,1.305,,1.42
23:23:05:835,1.70596E+14,234.966,4,2500,5.796,1640.463,455.684,4.69,1412.994,392.498,49,0,0.517,111.39,30.942,0.115,13.069,3.63,35,0,0.909,,0.515
23:23:05:944,1.70596E+14,235.075,4,2600,6.282,1641.149,455.875,5.4,1413.584,392.662,47,0,0.537,111.449,30.958,0.109,13.081,3.634,35,0,1.005,,0.59
23:23:06:054,1.70596E+14,235.185,3,3000,5.52,1641.753,456.043,4.549,1414.082,392.8,54,0,0.506,111.504,30.973,0.051,13.086,3.635,35,0,0.73,,0.498
23:23:06:163,1.70596E+14,235.294,4,2300,7.138,1642.534,456.26,5.955,1414.734,392.982,47,0,0.577,111.567,30.991,0.069,13.094,3.637,35,0,0.316,,0.652
23:23:06:272,1.70597E+14,235.404,1,2100,3.655,1642.935,456.371,2.77,1415.037,393.066,47,0,0.395,111.611,31.003,0.038,13.098,3.638,35,0,0.156,,0.303
23:23:06:382,1.70597E+14,235.513,2,2100,5.078,1643.489,456.525,3.978,1415.471,393.186,46,0,0.465,111.661,31.017,0.068,13.106,3.64,35,0,0.427,,0.434
23:23:06:491,1.70597E+14,235.622,2,2800,2.076,1643.716,456.588,1.279,1415.611,393.225,46,0,0.399,111.705,31.029,0.056,13.112,3.642,35,0,0.117,,0.14
23:23:06:600,1.70597E+14,235.745,11,3000,5.259,1644.362,456.767,4.167,1416.123,393.368,47,0,0.47,111.763,31.045,0.08,13.122,3.645,35,0,0.98,,0.512
23:23:06:710,1.70598E+14,235.841,5,2700,7.227,1645.053,456.959,6.042,1416.701,393.528,47,0,0.578,111.818,31.061,0.188,13.14,3.65,35,0,2.133,,0.578
23:23:06:819,1.70598E+14,235.95,2,2300,5.43,1645.645,457.124,4.444,1417.185,393.662,48,0,0.48,111.87,31.075,0.062,13.146,3.652,35,0,1.408,,0.484
23:23:06:928,1.70598E+14,236.06,5,2300,7.871,1646.51,457.364,6.982,1417.952,393.876,51,0,0.448,111.919,31.089,0.019,13.148,3.652,35,0,0,,0.767
23:23:07:038,1.70598E+14,236.168,9,3000,13.722,1648.003,457.779,12.468,1419.309,394.252,53,0,0.538,111.978,31.105,0.039,13.153,3.653,35,0,0.465,,1.357
23:23:07:147,1.70599E+14,236.278,8,2500,13.955,1649.533,458.204,12.852,1420.718,394.644,52,0,0.442,112.026,31.118,0.011,13.154,3.654,35,0,0,,1.409
23:23:07:256,1.70599E+14,236.387,4,2100,5.332,1650.115,458.365,4.341,1421.192,394.776,46,0,0.454,112.076,31.132,0.035,13.158,3.655,35,0,0.179,,0.474
23:23:07:366,1.70599E+14,236.497,3,3100,3.602,1650.51,458.475,3.056,1421.527,394.869,53,0,0.429,112.123,31.145,0.011,13.159,3.655,35,0,0,,0.335
23:23:07:475,1.70599E+14,236.606,6,2200,9.657,1651.564,458.768,8.459,1422.45,395.125,49,0,0.584,112.187,31.163,0.06,13.165,3.657,35,0,0.173,,0.923
23:23:07:600,1.706E+14,236.736,11,4000,10.568,1652.934,459.148,9.428,1423.673,395.465,59,0,0.52,112.254,31.182,0.077,13.175,3.66,35,0,0.521,,1.223
23:23:07:694,1.706E+14,236.825,0,2200,2.91,1653.193,459.22,2.016,1423.852,395.514,47,0,0.41,112.291,31.192,0.11,13.185,3.663,35,800,0.684,,0.179
23:23:07:803,1.706E+14,236.934,1,1600,1.515,1653.359,459.266,0.799,1423.94,395.539,45,0,0.372,112.332,31.203,0.047,13.19,3.664,35,0,0.451,,0.088
23:23:07:912,1.706E+14,237.043,3,2400,4.876,1653.891,459.414,4.06,1424.383,395.662,51,0,0.385,112.374,31.215,0.047,13.195,3.665,35,0,0.186,,0.443
23:23:08:022,1.70601E+14,237.153,9,2100,14.085,1655.434,459.843,12.845,1425.79,396.053,54,0,0.446,112.422,31.228,0.006,13.196,3.666,35,0,0,,1.407
23:23:08:131,1.70601E+14,237.262,11,2100,14.544,1657.021,460.284,13.292,1427.24,396.456,53,0,0.534,112.481,31.245,0.043,13.201,3.667,35,0,0.218,,1.45
23:23:08:241,1.70601E+14,237.371,4,2100,7.157,1657.805,460.501,6.136,1427.912,396.642,47,0,0.358,112.52,31.256,0.007,13.202,3.667,35,0,0,,0.672
23:23:08:350,1.70601E+14,237.481,2,2000,2.391,1658.066,460.574,1.69,1428.097,396.694,47,0,0.397,112.563,31.268,0.063,13.208,3.669,35,0,0.139,,0.185
23:23:08:460,1.70601E+14,237.59,2,2700,1.828,1658.267,460.63,1.27,1428.236,396.732,46,0,0.354,112.602,31.278,0.023,13.211,3.67,35,0,0.037,,0.139
23:23:08:569,1.70602E+14,237.699,1,2000,3.058,1658.6,460.722,2.152,1428.471,396.797,45,0,0.402,112.646,31.291,0.052,13.217,3.671,35,0,0.57,,0.235
23:23:08:678,1.70602E+14,237.809,5,3100,9.996,1659.696,461.027,8.894,1429.446,397.068,48,0,0.51,112.702,31.306,0.083,13.226,3.674,35,0,0.415,,0.975
23:23:08:788,1.70602E+14,237.918,6,2600,11.364,1660.938,461.372,10.233,1430.564,397.379,47,0,0.539,112.761,31.322,0.084,13.235,3.676,35,0,0.519,,1.118
23:23:08:897,1.70602E+14,238.028,8,2500,8.641,1661.882,461.634,7.699,1431.405,397.613,58,0,0.541,112.82,31.339,0.042,13.24,3.678,35,0,0.135,,0.841
23:23:09:006,1.70603E+14,238.137,2,2000,4.394,1662.362,461.767,3.579,1431.796,397.721,46,0,0.504,112.875,31.354,0.078,13.248,3.68,35,0,0.329,,0.391
23:23:09:115,1.70603E+14,238.246,2,3100,2.615,1662.648,461.847,1.772,1431.99,397.775,47,0,0.441,112.923,31.368,0.088,13.258,3.683,35,0,0.309,,0.194
23:23:09:225,1.70603E+14,238.356,7,3900,12.5,1664.021,462.228,11.324,1433.234,398.121,50,0,0.61,112.99,31.386,0.073,13.266,3.685,35,0,0.587,,1.244
23:23:09:334,1.70603E+14,238.465,2,3100,2.436,1664.288,462.302,1.677,1433.418,398.172,46,0,0.416,113.036,31.399,0.084,13.275,3.687,35,0,0.44,,0.184
23:23:09:443,1.70604E+14,238.575,1,2000,3.937,1664.717,462.421,3.121,1433.758,398.266,46,0,0.437,113.083,31.412,0.099,13.286,3.69,35,0,0.56,,0.34
23:23:09:553,1.70604E+14,238.684,2,2800,2.584,1664.999,462.5,1.668,1433.94,398.317,47,0,0.419,113.129,31.425,0.064,13.293,3.692,35,0,0.196,,0.182
23:23:09:662,1.70604E+14,238.793,9,2200,12.212,1666.333,462.87,11.219,1435.165,398.657,53,0,0.491,113.183,31.44,0.056,13.299,3.694,35,0,0.82,,1.225
23:23:09:771,1.70604E+14,238.903,7,2300,13.963,1667.868,463.297,12.688,1436.561,399.045,53,0,0.398,113.227,31.452,0.006,13.299,3.694,35,0,0,,1.396
23:23:09:881,1.70605E+14,239.012,8,2800,13.544,1669.344,463.707,12.418,1437.914,399.421,53,0,0.492,113.28,31.467,0.044,13.304,3.696,35,0,0.247,,1.353
23:23:09:990,1.70605E+14,239.121,3,1800,2.523,1669.62,463.783,1.65,1438.094,399.471,46,0,0.365,113.32,31.478,0.038,13.308,3.697,35,0,0.167,,0.18
23:23:10:100,1.70605E+14,239.23,1,2000,2.943,1669.942,463.873,2.106,1438.325,399.535,46,0,0.394,113.363,31.49,0.061,13.315,3.699,35,0,0.128,,0.231
23:23:10:209,1.70605E+14,239.34,3,2400,3.332,1670.307,463.974,2.631,1438.614,399.615,47,0,0.387,113.406,31.502,0.037,13.319,3.7,35,0,0.085,,0.289
23:23:10:318,1.70606E+14,239.449,3,3100,4.16,1670.76,464.1,3.15,1438.956,399.71,48,0,0.469,113.457,31.516,0.051,13.325,3.701,35,0,0.48,,0.342
23:23:10:427,1.70606E+14,239.558,4,2300,4.036,1671.202,464.223,3.162,1439.302,399.806,52,0,0.462,113.507,31.53,0.036,13.329,3.702,35,0,0.126,,0.346
23:23:10:537,1.70606E+14,239.668,7,2200,10.394,1672.337,464.538,9.42,1440.331,400.092,60,0,0.594,113.572,31.548,0.041,13.333,3.704,35,0,0.304,,1.029
23:23:10:646,1.70606E+14,239.778,11,2400,12.289,1673.691,464.914,10.838,1441.525,400.424,51,0,0.588,113.637,31.566,0.134,13.348,3.708,35,0,1.173,,1.194
23:23:10:756,1.70607E+14,239.886,9,2100,13.448,1675.151,465.32,12.2,1442.85,400.792,53,0,0.597,113.702,31.584,0.084,13.357,3.71,35,0,1.08,,1.325
23:23:10:865,1.70607E+14,239.996,4,2100,6.66,1675.881,465.523,5.548,1443.458,400.961,47,0,0.47,113.753,31.598,0.085,13.366,3.713,35,0,0.126,,0.608
23:23:10:974,1.70607E+14,240.105,5,2600,8.886,1676.852,465.792,7.879,1444.319,401.2,54,0,0.504,113.808,31.613,0.071,13.374,3.715,35,0,0.413,,0.861
23:23:11:084,1.70607E+14,240.215,5,2900,10.648,1678.021,466.117,9.35,1445.345,401.485,48,0,0.537,113.867,31.63,0.09,13.384,3.718,35,0,0.419,,1.026
23:23:11:193,1.70608E+14,240.324,2,3000,4.576,1678.52,466.256,3.571,1445.735,401.593,46,0,0.439,113.915,31.643,0.077,13.392,3.72,35,700,0.456,,0.39
23:23:11:302,1.70608E+14,240.434,2,4000,4.021,1678.961,466.378,2.977,1446.061,401.684,46,0,0.434,113.963,31.656,0.083,13.402,3.723,35,0,0.539,,0.326
23:23:11:412,1.70608E+14,240.543,1,2100,4.151,1679.413,466.503,3.106,1446.399,401.778,46,0,0.423,114.009,31.669,0.054,13.407,3.724,35,0,0.248,,0.338
23:23:11:521,1.70608E+14,240.652,5,2400,4.278,1679.882,466.634,3.389,1446.771,401.881,48,0,0.465,114.06,31.683,0.042,13.412,3.726,35,0,0.077,,0.372
23:23:11:631,1.70608E+14,240.762,3,2300,5.882,1680.525,466.812,4.852,1447.301,402.028,47,0,0.471,114.111,31.698,0.087,13.422,3.728,35,0,0.511,,0.53
23:23:11:740,1.70609E+14,240.871,5,2700,8.471,1681.452,467.07,7.479,1448.12,402.256,50,0,0.492,114.165,31.712,0.017,13.423,3.729,35,0,0.046,,0.819
23:23:11:849,1.70609E+14,240.981,3,2400,5.167,1682.019,467.228,4.33,1448.596,402.388,47,0,0.465,114.216,31.727,0.113,13.436,3.732,35,0,0.933,,0.476
23:23:11:958,1.70609E+14,241.089,10,3100,14.14,1683.556,467.655,12.929,1450.001,402.778,56,0,0.664,114.288,31.747,0.083,13.445,3.735,35,0,0.665,,1.405
23:23:12:068,1.70609E+14,241.199,3,2600,5.606,1684.171,467.825,4.563,1450.501,402.917,47,0,0.554,114.349,31.764,0.094,13.455,3.738,35,0,0.875,,0.5
23:23:12:177,1.7061E+14,241.308,2,2200,5.083,1684.724,467.979,3.959,1450.932,403.037,50,0,0.451,114.398,31.777,0.095,13.465,3.74,35,0,0.218,,0.431
23:23:12:286,1.7061E+14,241.417,6,2100,12.017,1686.037,468.344,10.839,1452.116,403.366,54,0,0.444,114.447,31.791,0.029,13.469,3.741,35,0,0.974,,1.184
23:23:12:396,1.7061E+14,241.527,11,2000,13.958,1687.565,468.768,12.775,1453.515,403.754,52,0,0.559,114.508,31.808,0.035,13.472,3.742,35,0,0.146,,1.399
23:23:12:505,1.7061E+14,241.637,7,2600,11.901,1688.875,469.132,10.762,1454.699,404.083,48,0,0.491,114.562,31.823,0.031,13.476,3.743,35,0,1.327,,1.184
23:23:12:615,1.70611E+14,241.746,11,2900,3.759,1689.285,469.246,3.085,1455.036,404.177,50,0,0.419,114.608,31.835,0.043,13.481,3.745,35,0,0.349,,0.337
23:23:12:724,1.70611E+14,241.855,0,1200,1.288,1689.425,469.285,0.706,1455.112,404.198,46,0,0.358,114.647,31.846,0.05,13.486,3.746,35,0,0.928,,0.076
23:23:12:833,1.70611E+14,241.965,2,2600,2.023,1689.648,469.347,1.49,1455.276,404.243,47,0,0.354,114.685,31.857,0.008,13.487,3.746,35,0,0,,0.164
23:23:12:943,1.70611E+14,242.073,1,2000,2.063,1689.872,469.409,1.41,1455.43,404.286,46,0,0.363,114.725,31.868,0.043,13.492,3.748,35,0,0.117,,0.154
23:23:13:052,1.70612E+14,242.183,2,2400,2.687,1690.166,469.491,1.972,1455.646,404.346,46,0,0.394,114.768,31.88,0.022,13.494,3.748,35,0,0.286,,0.216
23:23:13:162,1.70612E+14,242.292,3,2400,6.223,1690.847,469.68,5.335,1456.229,404.508,47,0,0.423,114.814,31.893,0.075,13.502,3.751,35,0,0.185,,0.583
23:23:13:271,1.70612E+14,242.402,8,2300,11.306,1692.085,470.024,10.165,1457.343,404.817,54,0,0.572,114.877,31.91,0.037,13.506,3.752,35,0,0.234,,1.114
23:23:13:380,1.70612E+14,242.511,9,2500,13.994,1693.612,470.448,12.789,1458.738,405.205,53,0,0.553,114.937,31.927,0.054,13.512,3.753,35,0,0.249,,1.395
23:23:13:490,1.70613E+14,242.621,10,3000,12.768,1695.016,470.838,11.504,1460.003,405.556,48,0,0.61,115.004,31.946,0.047,13.517,3.755,35,0,0.364,,1.265
23:23:13:599,1.70613E+14,242.732,8,4000,3.715,1695.427,470.952,2.82,1460.315,405.643,52,0,0.421,115.051,31.959,0.094,13.528,3.758,35,0,0.544,,0.312
23:23:13:708,1.70613E+14,242.839,3,2500,2.909,1695.739,471.039,1.79,1460.507,405.696,48,0,0.428,115.097,31.971,0.131,13.542,3.762,35,0,0.678,,0.192
23:23:13:817,1.70613E+14,242.948,0,1400,1.722,1695.927,471.091,1.031,1460.62,405.728,46,0,0.371,115.137,31.983,0.039,13.546,3.763,35,0,0.866,,0.113
23:23:13:927,1.70614E+14,243.058,3,2300,2.182,1696.166,471.157,1.744,1460.81,405.781,47,0,0.372,115.178,31.994,0.012,13.547,3.763,35,900,0.013,,0.19
23:23:14:036,1.70614E+14,243.167,0,1800,1.304,1696.309,471.197,0.716,1460.889,405.802,46,0,0.34,115.215,32.004,0.046,13.552,3.764,35,0,0.872,,0.079
23:23:14:145,1.70614E+14,243.277,4,2600,3.254,1696.666,471.296,2.774,1461.193,405.887,56,0,0.406,115.26,32.017,0.016,13.554,3.765,35,0,0.014,,0.304
23:23:14:255,1.70614E+14,243.386,3,2100,5.558,1697.271,471.464,4.681,1461.703,406.029,46,0,0.434,115.307,32.03,0.055,13.56,3.767,35,0,0.28,,0.51
23:23:14:364,1.70615E+14,243.495,2,3600,3.139,1697.615,471.56,2.273,1461.952,406.098,50,0,0.397,115.351,32.042,0.051,13.566,3.768,35,0,0.145,,0.249
23:23:14:473,1.70615E+14,243.604,4,2300,4.814,1698.14,471.706,3.972,1462.386,406.218,60,0,0.462,115.401,32.056,0.078,13.574,3.771,35,0,0.449,,0.434
23:23:14:598,1.70615E+14,243.733,17,4000,11.383,1699.602,472.112,10.168,1463.692,406.581,53,0,0.638,115.483,32.079,0.066,13.583,3.773,35,0,0.533,,1.306
23:23:14:692,1.70615E+14,243.823,1,1600,2.055,1699.788,472.163,1.116,1463.793,406.609,46,0,0.394,115.519,32.089,0.102,13.592,3.775,35,0,0.671,,0.101
23:23:14:802,1.70615E+14,243.933,2,3100,2.948,1700.112,472.253,2.058,1464.018,406.672,47,0,0.42,115.565,32.101,0.063,13.599,3.777,35,0,0.21,,0.225
23:23:14:911,1.70616E+14,244.042,7,2300,12.863,1701.51,472.642,11.671,1465.286,407.024,53,0,0.409,115.609,32.114,0.043,13.603,3.779,35,0,0.604,,1.268
23:23:15:020,1.70616E+14,244.152,8,2500,14.236,1703.075,473.076,13.075,1466.725,407.424,54,0,0.426,115.656,32.127,0.012,13.605,3.779,35,0,0.034,,1.439
23:23:15:130,1.70616E+14,244.261,6,2100,12.035,1704.388,473.441,10.893,1467.913,407.754,49,0,0.464,115.707,32.141,0.043,13.609,3.78,35,0,0.514,,1.188
23:23:15:239,1.70616E+14,244.37,3,2700,3.077,1704.724,473.534,2.601,1468.197,407.832,55,0,0.391,115.749,32.153,0.009,13.61,3.781,35,0,0,,0.284
23:23:15:348,1.70617E+14,244.479,2,2400,3.733,1705.132,473.648,2.85,1468.508,407.919,46,0,0.461,115.8,32.167,0.053,13.616,3.782,35,0,0.214,,0.311
23:23:15:458,1.70617E+14,244.589,7,2300,11.555,1706.397,473.999,10.5,1469.658,408.238,64,0,0.541,115.859,32.183,0.031,13.619,3.783,35,0,0.121,,1.15
23:23:15:567,1.70617E+14,244.698,4,3100,7.277,1707.196,474.221,6.332,1470.353,408.432,48,0,0.498,115.914,32.198,0.066,13.627,3.785,35,0,0.361,,0.695
23:23:15:676,1.70617E+14,244.807,4,2000,6.324,1707.885,474.412,5.295,1470.93,408.592,51,0,0.446,115.962,32.212,0.074,13.635,3.787,35,600,0.655,,0.577
23:23:15:786,1.70618E+14,244.917,3,2200,5.853,1708.526,474.591,4.822,1471.458,408.738,47,0,0.472,116.014,32.226,0.101,13.646,3.791,35,0,0.944,,0.528
23:23:15:895,1.70618E+14,245.026,7,2100,10.904,1709.72,474.922,9.74,1472.525,409.035,52,0,0.507,116.069,32.241,0.045,13.651,3.792,35,0,0.139,,1.067
23:23:16:004,1.70618E+14,245.135,9,2100,13.823,1711.225,475.34,12.743,1473.912,409.42,52,0,0.497,116.123,32.257,0.045,13.656,3.793,35,0,0.583,,1.387
23:23:16:114,1.70618E+14,245.245,12,2300,14.511,1712.821,475.784,13.179,1475.362,409.823,54,0,0.68,116.198,32.277,0.044,13.661,3.795,35,0,0.236,,1.45
23:23:16:223,1.70619E+14,245.354,5,2300,9.643,1713.869,476.075,8.477,1476.282,410.078,62,0,0.511,116.254,32.293,0.069,13.668,3.797,35,0,0.484,,0.92
23:23:16:332,1.70619E+14,245.463,6,2700,8.465,1714.795,476.332,7.301,1477.081,410.3,59,0,0.6,116.319,32.311,0.069,13.676,3.799,35,0,0.162,,0.799
23:23:16:442,1.70619E+14,245.573,6,3600,10.834,1715.987,476.663,9.654,1478.143,410.595,48,0,0.564,116.381,32.328,0.118,13.689,3.802,35,0,1,,1.062
23:23:16:551,1.70619E+14,245.682,3,2300,5.499,1716.587,476.83,4.607,1478.646,410.735,49,0,0.519,116.438,32.344,0.093,13.699,3.805,35,0,0.835,,0.503
23:23:16:660,1.7062E+14,245.792,3,2500,6.204,1717.268,477.019,5.238,1479.221,410.895,47,0,0.512,116.494,32.36,0.159,13.716,3.81,35,0,1.273,,0.575
23:23:16:770,1.7062E+14,245.901,2,2800,4.805,1717.791,477.164,3.993,1479.655,411.015,48,0,0.448,116.543,32.373,0.006,13.717,3.81,35,0,0,,0.434
23:23:16:879,1.7062E+14,246.01,6,2200,10.025,1718.884,477.468,8.984,1480.635,411.287,52,0,0.474,116.595,32.387,0.049,13.722,3.812,35,0,0.177,,0.98
23:23:16:988,1.7062E+14,246.119,9,2300,13.706,1720.383,477.884,12.452,1481.997,411.666,53,0,0.507,116.65,32.403,0.029,13.725,3.813,35,0,0.155,,1.362
23:23:17:098,1.70621E+14,246.229,2,2100,5.086,1720.941,478.039,4.009,1482.436,411.788,46,0,0.46,116.701,32.417,0.08,13.734,3.815,35,0,0.726,,0.439
23:23:17:207,1.70621E+14,246.339,2,2100,3.197,1721.292,478.137,2.401,1482.7,411.861,47,0,0.387,116.743,32.429,0.061,13.741,3.817,35,0,0.149,,0.264
23:23:17:317,1.70621E+14,246.448,1,2900,4.083,1721.737,478.26,3.008,1483.028,411.952,46,0,0.418,116.789,32.441,0.069,13.748,3.819,35,0,0.232,,0.328
23:23:17:426,1.70621E+14,246.557,8,2200,7.68,1722.575,478.493,6.579,1483.746,412.152,57,0,0.565,116.85,32.458,0.07,13.756,3.821,35,500,1.444,,0.718
23:23:17:535,1.70622E+14,246.666,3,2100,4.735,1723.094,478.637,3.893,1484.173,412.27,47,0,0.521,116.907,32.474,0.097,13.766,3.824,35,0,1.884,,0.427
23:23:17:645,1.70622E+14,246.775,8,2400,7.576,1723.919,478.866,6.664,1484.899,412.472,56,0,0.557,116.968,32.491,0.068,13.774,3.826,35,0,0.454,,0.726
23:23:17:754,1.70622E+14,246.885,1,1800,2.843,1724.23,478.953,2.081,1485.126,412.535,47,0,0.438,117.016,32.504,0.043,13.779,3.827,35,0,0.755,,0.227
23:23:17:863,1.70622E+14,246.994,6,2500,3.846,1724.651,479.07,3.263,1485.484,412.634,56,0,0.47,117.067,32.519,0.018,13.781,3.828,35,0,0.054,,0.358
23:23:17:973,1.70622E+14,247.104,2,3900,5.008,1725.2,479.222,3.997,1485.922,412.756,47,0,0.473,117.119,32.533,0.073,13.789,3.83,35,0,1.046,,0.438
23:23:18:082,1.70623E+14,247.213,6,3000,7.36,1726.005,479.446,6.583,1486.641,412.956,52,0,0.469,117.171,32.547,0.028,13.792,3.831,35,0,0.144,,0.719
23:23:18:191,1.70623E+14,247.322,6,2600,6.772,1726.745,479.651,5.852,1487.281,413.134,56,0,0.46,117.221,32.561,0.08,13.8,3.833,35,0,0.455,,0.64
23:23:18:301,1.70623E+14,247.432,11,2900,15.318,1728.42,480.117,14.16,1488.83,413.564,60,0,0.465,117.272,32.575,0.024,13.803,3.834,35,0,0.169,,1.549
23:23:18:410,1.70623E+14,247.541,5,2000,11.056,1729.627,480.452,9.887,1489.909,413.864,47,0,0.483,117.324,32.59,0.105,13.815,3.837,35,550,1.4,,1.079
23:23:18:519,1.70624E+14,247.65,10,2400,13.804,1731.134,480.87,12.576,1491.281,414.245,52,0,0.609,117.391,32.609,0.067,13.822,3.839,35,0,0.513,,1.372
23:23:18:629,1.70624E+14,247.759,10,2300,14.131,1732.679,481.3,12.742,1492.674,414.632,53,0,0.663,117.463,32.629,0.092,13.832,3.842,35,0,1.534,,1.393
23:23:18:738,1.70624E+14,247.869,6,3400,11.28,1733.919,481.644,10.218,1493.798,414.944,48,0,0.451,117.513,32.643,0.027,13.835,3.843,35,0,0.271,,1.124
23:23:18:848,1.70624E+14,247.978,1,1800,2.171,1734.155,481.71,1.342,1493.944,414.984,47,0,0.409,117.558,32.655,0.068,13.842,3.845,35,0,0.607,,0.146
23:23:18:957,1.70625E+14,248.088,2,2300,2.908,1734.474,481.798,2.146,1494.179,415.05,48,0,0.394,117.601,32.667,0.046,13.847,3.846,35,0,0.116,,0.235
23:23:19:066,1.70625E+14,248.197,0,2000,2.027,1734.695,481.86,1.297,1494.321,415.089,46,0,0.395,117.644,32.679,0.063,13.854,3.848,35,0,0.325,,0.142
23:23:19:175,1.70625E+14,248.307,5,2800,4.175,1735.153,481.987,3.433,1494.697,415.194,49,0,0.477,117.696,32.693,0.037,13.858,3.85,35,600,0.131,,0.376
23:23:19:285,1.70625E+14,248.416,0,1800,1.647,1735.333,482.037,0.888,1494.794,415.221,46,0,0.361,117.735,32.704,0.064,13.865,3.851,35,0,0.206,,0.097
23:23:19:394,1.70626E+14,248.525,7,2300,9.303,1736.347,482.319,8.117,1495.679,415.466,48,0,0.643,117.806,32.724,0.158,13.882,3.856,35,0,1.894,,0.885
23:23:19:503,1.70626E+14,248.634,8,2100,12.248,1737.686,482.691,11.044,1496.887,415.802,54,0,0.608,117.872,32.742,0.042,13.887,3.858,35,0,0.68,,1.208
23:23:19:613,1.70626E+14,248.744,21,2600,14.785,1739.303,483.14,13.528,1498.366,416.213,53,0,0.799,117.96,32.767,0.059,13.893,3.859,35,0,0.769,,1.479
23:23:19:722,1.70626E+14,248.853,5,2100,8.428,1740.225,483.396,7.238,1499.158,416.433,47,0,0.564,118.021,32.784,0.078,13.902,3.862,35,0,0.481,,0.792
23:23:19:832,1.70627E+14,248.963,2,2400,3.523,1740.611,483.503,2.541,1499.437,416.51,47,0,0.455,118.071,32.798,0.064,13.909,3.864,35,0,0.159,,0.279
23:23:19:941,1.70627E+14,249.072,6,2100,11.24,1741.842,483.845,10.117,1500.544,416.818,48,0,0.488,118.125,32.812,0.057,13.915,3.865,35,0,0.22,,1.107
