System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:34:42:396,1.64185E+14,93.375,5,2100,5.12,650.486,180.69,3.877,552.137,153.371,43,0,0.39,43.546,12.096,0.035,12.988,3.608,35,0,1.503,,0.376
22:34:42:506,1.64185E+14,93.485,5,2300,4.952,651.028,180.841,4.09,552.585,153.496,43,0,0.481,43.598,12.111,0.04,12.992,3.609,35,0,0.34,,0.448
22:34:42:615,1.64185E+14,93.594,6,2400,11.057,652.234,181.176,9.93,553.668,153.797,46,0,0.512,43.654,12.126,0.082,13.001,3.611,35,0,0.232,,1.083
22:34:42:724,1.64186E+14,93.703,12,2100,13.992,653.763,181.601,12.737,555.06,154.183,48,0,0.714,43.732,12.148,0.052,13.007,3.613,35,0,0.444,,1.392
22:34:42:833,1.64186E+14,93.813,13,2300,15.099,655.416,182.06,13.778,556.568,154.602,48,0,0.504,43.787,12.163,0.069,13.014,3.615,35,0,0.394,,1.508
22:34:42:943,1.64186E+14,93.922,11,2300,10.808,656.6,182.389,9.646,557.625,154.896,44,0,0.648,43.858,12.183,0.046,13.019,3.616,35,0,0.258,,1.057
22:34:43:052,1.64186E+14,94.031,0,2000,1.604,656.775,182.438,0.925,557.726,154.924,44,0,0.36,43.898,12.194,0.056,13.025,3.618,35,0,0.353,,0.101
22:34:43:162,1.64187E+14,94.141,10,2300,14.842,658.396,182.888,13.727,559.225,155.34,61,0,0.567,43.96,12.211,0.034,13.029,3.619,35,0,0.222,,1.499
22:34:43:286,1.64187E+14,94.278,12,3700,13.427,660.244,183.401,12.166,560.899,155.805,45,0,0.46,44.023,12.229,0.062,13.037,3.622,35,0,1.157,,1.674
22:34:43:380,1.64187E+14,94.36,3,3100,4.943,660.646,183.513,3.919,561.219,155.894,43,0,0.5,44.064,12.24,0.118,13.047,3.624,35,0,1.641,,0.32
22:34:43:490,1.64187E+14,94.469,4,2200,6.444,661.353,183.709,5.666,561.84,156.067,52,0,0.449,44.113,12.254,0.077,13.056,3.627,35,0,0.519,,0.621
22:34:43:599,1.64188E+14,94.579,2,2100,4.135,661.804,183.835,3.265,562.196,156.166,43,0,0.456,44.163,12.267,0.078,13.064,3.629,35,0,0.677,,0.356
22:34:43:708,1.64188E+14,94.688,7,2300,12.403,663.156,184.21,11.235,563.421,156.506,48,0,0.416,44.208,12.28,0.027,13.067,3.63,35,0,0.12,,1.225
22:34:43:818,1.64188E+14,94.797,3,2100,4.643,663.664,184.351,3.781,563.835,156.621,42,0,0.456,44.258,12.294,0.062,13.074,3.632,35,0,0.511,,0.414
22:34:43:927,1.64188E+14,94.906,1,2100,1.449,663.823,184.395,0.714,563.913,156.642,43,0,0.361,44.297,12.305,0.023,13.076,3.632,35,950,0.071,,0.078
22:34:44:037,1.64188E+14,95.016,2,2100,3.121,664.166,184.49,2.162,564.15,156.708,43,0,0.421,44.344,12.318,0.071,13.084,3.634,35,0,0.266,,0.237
22:34:44:146,1.64189E+14,95.125,5,3400,5.893,664.809,184.669,4.931,564.689,156.858,46,0,0.517,44.4,12.333,0.102,13.095,3.638,35,0,1.182,,0.539
22:34:44:255,1.64189E+14,95.235,5,3100,8.165,665.704,184.918,7.142,565.471,157.075,44,0,0.667,44.473,12.354,0.104,13.107,3.641,35,0,1.56,,0.782
22:34:44:365,1.64189E+14,95.344,3,2600,4.766,666.224,185.062,3.822,565.889,157.191,43,0,0.432,44.52,12.367,0.038,13.111,3.642,35,0,0.858,,0.418
22:34:44:474,1.64189E+14,95.454,2,3800,5.279,666.802,185.223,4.507,566.382,157.328,43,0,0.422,44.567,12.38,0.061,13.118,3.644,35,0,0.213,,0.493
22:34:44:583,1.6419E+14,95.563,2,3400,1.503,666.966,185.268,0.926,566.483,157.356,43,0,0.37,44.607,12.391,0.021,13.12,3.644,35,0,0.434,,0.101
22:34:44:693,1.6419E+14,95.672,0,1800,3.049,667.299,185.361,2.306,566.735,157.426,43,0,0.398,44.65,12.403,0.047,13.125,3.646,35,0,0.157,,0.252
22:34:44:802,1.6419E+14,95.782,5,4000,6.008,667.959,185.544,5.134,567.299,157.583,43,0,0.397,44.694,12.415,0.039,13.129,3.647,35,0,0.053,,0.564
22:34:44:911,1.6419E+14,95.89,6,2300,11.101,669.165,185.879,9.978,568.383,157.884,58,0,0.5,44.748,12.43,0.061,13.136,3.649,35,0,0.259,,1.084
22:34:45:020,1.64191E+14,96,9,2600,14.619,670.766,186.324,13.509,569.862,158.295,51,0,0.426,44.795,12.443,0.007,13.137,3.649,35,0,0,,1.479
22:34:45:130,1.64191E+14,96.11,3,2400,7.698,671.612,186.559,6.618,570.589,158.497,43,0,0.546,44.855,12.46,0.119,13.15,3.653,35,0,0.936,,0.727
22:34:45:239,1.64191E+14,96.219,10,2300,13.439,673.075,186.965,12.209,571.919,158.866,48,0,0.603,44.921,12.478,0.049,13.155,3.654,35,0,0.601,,1.33
22:34:45:349,1.64191E+14,96.328,9,2800,13.573,674.56,187.378,12.212,573.254,159.237,49,0,0.607,44.987,12.496,0.083,13.164,3.657,35,0,1.821,,1.335
22:34:45:458,1.64192E+14,96.438,6,3100,11.307,675.805,187.724,10.29,574.388,159.552,44,0,0.408,45.032,12.509,0.007,13.165,3.657,35,0,0.002,,1.134
22:34:45:567,1.64192E+14,96.547,2,2100,4.37,676.279,187.855,3.346,574.751,159.653,43,0,0.433,45.079,12.522,0.048,13.17,3.658,35,0,1.243,,0.363
22:34:45:677,1.64192E+14,96.656,4,2600,3.664,676.679,187.967,3.016,575.08,159.745,49,0,0.47,45.13,12.536,0.015,13.172,3.659,35,700,0.044,,0.329
22:34:45:786,1.64192E+14,96.765,1,2300,3.633,677.077,188.077,2.564,575.361,159.823,42,0,0.42,45.176,12.549,0.079,13.181,3.661,35,0,0.371,,0.281
22:34:45:896,1.64193E+14,96.875,3,2800,6.087,677.743,188.262,5.034,575.912,159.976,43,0,0.5,45.231,12.564,0.071,13.188,3.663,35,0,0.28,,0.551
22:34:46:005,1.64193E+14,96.984,1,2100,2.867,678.056,188.349,2.019,576.132,160.037,43,0,0.415,45.276,12.577,0.06,13.195,3.665,35,0,0.488,,0.22
22:34:46:114,1.64193E+14,97.094,7,3000,5.858,678.7,188.528,4.882,576.669,160.186,43,0,0.538,45.335,12.593,0.091,13.205,3.668,35,0,0.852,,0.537
22:34:46:223,1.64193E+14,97.203,7,2500,12.072,680.014,188.893,10.829,577.848,160.513,48,0,0.535,45.394,12.609,0.107,13.217,3.671,35,0,1.36,,1.179
22:34:46:333,1.64194E+14,97.312,11,2100,12.343,681.367,189.269,11.137,579.069,160.852,44,0,0.559,45.455,12.626,0.061,13.223,3.673,35,0,0.693,,1.221
22:34:46:442,1.64194E+14,97.422,1,3800,3.918,681.796,189.388,3.054,579.403,160.945,43,0,0.422,45.501,12.639,0.037,13.227,3.674,35,0,0.42,,0.334
22:34:46:551,1.64194E+14,97.531,5,3000,6.565,682.512,189.587,5.666,580.021,161.117,44,0,0.456,45.551,12.653,0.016,13.229,3.675,35,0,0.022,,0.618
22:34:46:661,1.64194E+14,97.64,1,2100,4.67,683.022,189.728,3.701,580.425,161.229,42,0,0.437,45.598,12.666,0.049,13.234,3.676,35,0,0.786,,0.404
22:34:46:770,1.64195E+14,97.75,3,2800,2.251,683.27,189.797,1.624,580.604,161.279,43,0,0.383,45.641,12.678,0.022,13.237,3.677,35,0,0.013,,0.179
22:34:46:879,1.64195E+14,97.859,2,2800,3.766,683.679,189.911,2.868,580.915,161.365,44,0,0.405,45.685,12.69,0.039,13.241,3.678,35,0,0.342,,0.311
22:34:46:989,1.64195E+14,97.969,3,2800,5.54,684.288,190.08,4.653,581.427,161.507,43,0,0.436,45.733,12.703,0.047,13.246,3.68,35,0,0.099,,0.512
22:34:47:098,1.64195E+14,98.078,1,2800,3.676,684.689,190.191,2.75,581.727,161.591,42,0,0.401,45.776,12.716,0.047,13.251,3.681,35,0,0.301,,0.3
22:34:47:208,1.64195E+14,98.187,4,2500,4.428,685.173,190.326,3.709,582.132,161.703,42,0,0.466,45.827,12.73,0.018,13.253,3.681,35,0,0.013,,0.405
22:34:47:317,1.64196E+14,98.296,3,2600,3.267,685.531,190.425,2.38,582.393,161.776,43,0,0.396,45.871,12.742,0.075,13.262,3.684,35,0,0.648,,0.261
22:34:47:426,1.64196E+14,98.406,4,2100,4.355,686.006,190.557,3.484,582.773,161.881,43,0,0.47,45.922,12.756,0.041,13.266,3.685,35,0,0.23,,0.38
22:34:47:536,1.64196E+14,98.515,2,4000,3.346,686.372,190.659,2.584,583.056,161.96,43,0,0.389,45.964,12.768,0.014,13.268,3.685,35,0,26.636,,0.283
22:34:47:645,1.64196E+14,98.625,2,4000,3.207,686.723,190.757,2.495,583.329,162.036,42,0,0.401,46.008,12.78,0.076,13.276,3.688,35,0,0.149,,0.273
22:34:47:754,1.64197E+14,98.733,11,2200,16.392,688.507,191.252,15.14,584.977,162.494,56,0,0.596,46.073,12.798,0.024,13.279,3.688,35,0,0.109,,1.648
22:34:47:864,1.64197E+14,98.843,17,2300,15.128,690.161,191.711,13.963,586.503,162.917,47,0,0.54,46.132,12.815,0.047,13.284,3.69,35,0,0.481,,1.526
22:34:47:973,1.64197E+14,98.953,10,2800,14.151,691.715,192.143,12.814,587.91,163.308,49,0,0.604,46.199,12.833,0.065,13.291,3.692,35,0,1.072,,1.407
22:34:48:083,1.64197E+14,99.062,5,3500,7.686,692.556,192.377,6.686,588.642,163.512,43,0,0.528,46.256,12.849,0.093,13.301,3.695,35,0,0.759,,0.732
22:34:48:192,1.64198E+14,99.171,1,2000,2.271,692.804,192.446,1.59,588.816,163.56,43,0,0.407,46.301,12.861,0.064,13.308,3.697,35,0,0.399,,0.174
22:34:48:301,1.64198E+14,99.281,8,3000,7.863,693.665,192.685,6.847,589.565,163.768,44,0,0.514,46.357,12.877,0.108,13.32,3.7,35,0,0.619,,0.749
22:34:48:410,1.64198E+14,99.39,2,2500,4.104,694.112,192.809,3.208,589.914,163.865,43,0,0.423,46.403,12.89,0.048,13.325,3.701,35,0,0.378,,0.349
22:34:48:520,1.64198E+14,99.499,3,3100,5.894,694.757,192.988,4.865,590.447,164.013,42,0,0.473,46.455,12.904,0.065,13.332,3.703,35,0,0.358,,0.533
22:34:48:629,1.64199E+14,99.608,2,2300,2.347,695.013,193.059,1.667,590.629,164.064,42,0,0.415,46.5,12.917,0.008,13.333,3.704,35,0,0,,0.182
22:34:48:738,1.64199E+14,99.717,4,2600,5.987,695.667,193.241,5.127,591.189,164.219,46,0,0.482,46.553,12.931,0.079,13.341,3.706,35,0,0.202,,0.56
22:34:48:848,1.64199E+14,99.827,8,2400,13.421,697.14,193.65,12.183,592.526,164.591,46,0,0.473,46.605,12.946,0.045,13.346,3.707,35,0,0.143,,1.337
22:34:48:957,1.64199E+14,99.936,13,2100,14.659,698.738,194.094,13.405,593.988,164.997,49,0,0.599,46.67,12.964,0.03,13.35,3.708,35,0,0.578,,1.462
22:34:49:066,1.642E+14,100.046,3,3000,5.596,699.353,194.265,4.657,594.499,165.139,43,0,0.408,46.715,12.976,0.041,13.354,3.709,35,0,0.074,,0.511
22:34:49:176,1.642E+14,100.155,1,2000,2.922,699.671,194.353,2.089,594.727,165.202,43,0,0.399,46.758,12.988,0.065,13.361,3.711,35,0,0.294,,0.228
22:34:49:285,1.642E+14,100.266,18,3900,3.938,700.107,194.474,3.228,595.084,165.301,51,0,0.481,46.812,13.003,0.037,13.365,3.713,35,0,0.431,,0.357
22:34:49:395,1.642E+14,100.374,4,2900,5.787,700.734,194.648,4.711,595.594,165.443,43,0,0.481,46.864,13.018,0.151,13.382,3.717,35,0,1.733,,0.51
22:34:49:504,1.64201E+14,100.484,2,2800,3.112,701.075,194.743,2.403,595.858,165.516,43,0,0.464,46.915,13.032,0.075,13.39,3.719,35,0,0.604,,0.264
22:34:49:613,1.64201E+14,100.592,0,2000,2.586,701.356,194.821,1.78,596.051,165.57,43,0,0.39,46.957,13.044,0.061,13.397,3.721,35,0,0.755,,0.193
22:34:49:723,1.64201E+14,100.703,2,2900,1.385,701.509,194.864,1.013,596.163,165.601,42,0,0.346,46.995,13.054,0.007,13.397,3.721,35,0,0,,0.112
22:34:49:832,1.64201E+14,100.811,2,1800,3.481,701.887,194.969,2.573,596.442,165.678,42,0,0.367,47.035,13.065,0.052,13.403,3.723,35,0,0.151,,0.279
22:34:49:941,1.64202E+14,100.921,2,2400,1.452,702.046,195.013,0.958,596.547,165.708,42,0,0.342,47.073,13.076,0.009,13.404,3.723,35,0,0,,0.105
22:34:50:051,1.64202E+14,101.03,1,1800,2.987,702.372,195.103,2.242,596.792,165.776,42,0,0.386,47.115,13.087,0.036,13.408,3.724,35,0,0.41,,0.245
22:34:50:160,1.64202E+14,101.139,4,2100,3.11,702.712,195.198,2.602,597.077,165.855,49,0,0.427,47.161,13.1,0.012,13.409,3.725,35,550,0.041,,0.285
22:34:50:285,1.64202E+14,101.268,9,4000,2.571,703.043,195.29,1.932,597.325,165.924,48,0,0.368,47.209,13.114,0.035,13.414,3.726,35,0,0.327,,0.248
22:34:50:379,1.64202E+14,101.358,4,4000,4.039,703.409,195.391,3.163,597.611,166.003,46,0,0.477,47.252,13.125,0.036,13.417,3.727,35,0,1.384,,0.286
22:34:50:488,1.64203E+14,101.467,6,2100,12.169,704.732,195.759,11.063,598.814,166.337,48,0,0.408,47.296,13.138,0.039,13.421,3.728,35,0,0.256,,1.203
22:34:50:597,1.64203E+14,101.577,9,2500,13.389,706.199,196.166,12.131,600.144,166.707,47,0,0.514,47.352,13.153,0.025,13.424,3.729,35,0,0.1,,1.33
22:34:50:707,1.64203E+14,101.686,6,2300,11.697,707.482,196.523,10.644,601.311,167.031,44,0,0.414,47.398,13.166,0.03,13.427,3.73,35,0,0.453,,1.167
22:34:50:816,1.64203E+14,101.796,2,2500,3.128,707.823,196.618,2.434,601.577,167.105,43,0,0.393,47.441,13.178,0.043,13.432,3.731,35,0,0.091,,0.266
22:34:50:926,1.64204E+14,101.905,0,2600,2.376,708.083,196.69,1.741,601.767,167.158,42,0,0.354,47.479,13.189,0.027,13.435,3.732,35,0,0.299,,0.19
22:34:51:035,1.64204E+14,102.014,3,2900,3.425,708.457,196.794,2.694,602.061,167.239,42,0,0.412,47.524,13.201,0.039,13.439,3.733,35,0,0.084,,0.294
22:34:51:144,1.64204E+14,102.123,1,2000,2.246,708.702,196.862,1.532,602.229,167.286,42,0,0.376,47.565,13.213,0.029,13.442,3.734,35,0,0.284,,0.168
22:34:51:254,1.64204E+14,102.233,2,2600,3.74,709.113,196.976,2.943,602.552,167.375,43,0,0.407,47.61,13.225,0.042,13.447,3.735,35,0,0.053,,0.323
22:34:51:363,1.64205E+14,102.342,1,2100,3.792,709.526,197.091,2.909,602.869,167.463,42,0,0.395,47.653,13.237,0.055,13.453,3.737,35,0,0.901,,0.317
22:34:51:472,1.64205E+14,102.452,8,2300,8.996,710.514,197.365,8.029,603.751,167.709,45,0,0.491,47.707,13.252,0.035,13.457,3.738,35,0,0.234,,0.882
22:34:51:581,1.64205E+14,102.561,7,2500,13.49,711.983,197.773,12.335,605.094,168.082,47,0,0.403,47.751,13.264,0.011,13.458,3.738,35,0,0,,1.343
22:34:51:691,1.64205E+14,102.67,11,2100,13.844,713.495,198.193,12.643,606.474,168.465,49,0,0.615,47.818,13.283,0.036,13.462,3.739,35,0,0.229,,1.38
22:34:51:800,1.64206E+14,102.779,0,1800,1.932,713.706,198.252,1.152,606.6,168.5,43,0,0.353,47.857,13.294,0.012,13.463,3.74,35,0,0,,0.126
22:34:51:909,1.64206E+14,102.889,4,2100,4.016,714.145,198.374,3.274,606.958,168.599,43,0,0.465,47.907,13.308,0.042,13.468,3.741,35,0,0.102,,0.358
22:34:52:019,1.64206E+14,102.998,1,2500,1.646,714.325,198.424,0.959,607.063,168.629,43,0,0.363,47.947,13.319,0.009,13.469,3.741,35,0,0,,0.105
22:34:52:128,1.64206E+14,103.107,2,2100,3.744,714.735,198.537,2.874,607.377,168.716,42,0,0.409,47.992,13.331,0.066,13.476,3.743,35,0,0.118,,0.314
22:34:52:238,1.64207E+14,103.217,1,1100,1.219,714.868,198.574,0.626,607.446,168.735,42,0,0.341,48.029,13.341,0.008,13.477,3.744,35,0,0,,0.069
22:34:52:347,1.64207E+14,103.326,2,2100,5.33,715.452,198.737,4.35,607.922,168.867,42,0,0.43,48.076,13.355,0.095,13.487,3.746,35,0,0.496,,0.476
22:34:52:456,1.64207E+14,103.435,5,2100,7.151,716.232,198.953,6.317,608.612,169.059,48,0,0.367,48.116,13.366,0.007,13.488,3.747,35,0,0,,0.69
22:34:52:566,1.64207E+14,103.545,9,2800,13.33,717.689,199.358,12.137,609.939,169.427,49,0,0.508,48.172,13.381,0.041,13.492,3.748,35,0,0.175,,1.327
22:34:52:675,1.64208E+14,103.654,3,1600,6.241,718.373,199.548,5.529,610.544,169.596,42,0,0.333,48.208,13.391,0.007,13.493,3.748,35,0,0,,0.605
22:34:52:785,1.64208E+14,103.764,2,2100,3.021,718.704,199.64,2.271,610.793,169.665,42,0,0.399,48.252,13.403,0.052,13.499,3.75,35,0,0.113,,0.249
22:34:52:894,1.64208E+14,103.873,0,1200,0.576,718.767,199.657,0.237,610.819,169.672,42,0,0.306,48.285,13.413,0.008,13.5,3.75,35,0,0,,0.026
22:34:53:003,1.64208E+14,103.982,2,1800,2.993,719.094,199.748,2.285,611.069,169.741,42,0,0.391,48.328,13.425,0.049,13.505,3.751,35,0,0.119,,0.25
22:34:53:112,1.64209E+14,104.092,1,1400,0.848,719.187,199.774,0.473,611.12,169.756,41,0,0.32,48.363,13.434,0.011,13.506,3.752,35,0,0,,0.051
22:34:53:222,1.64209E+14,104.201,4,2000,4.416,719.669,199.908,3.603,611.514,169.865,42,0,0.478,48.415,13.449,0.042,13.511,3.753,35,0,0.127,,0.394
22:34:53:331,1.64209E+14,104.31,3,2000,1.912,719.878,199.966,1.258,611.651,169.903,42,0,0.34,48.453,13.459,0.044,13.516,3.754,35,0,0.379,,0.137
22:34:53:440,1.64209E+14,104.42,3,1600,3.303,720.239,200.066,2.558,611.931,169.981,42,0,0.448,48.502,13.473,0.037,13.52,3.755,35,0,0.183,,0.28
22:34:53:550,1.6421E+14,104.529,2,4100,0.73,720.319,200.089,0.37,611.972,169.992,41,0,0.325,48.537,13.483,0.009,13.521,3.756,35,0,0,,0.041
22:34:53:659,1.6421E+14,104.638,0,1600,2.701,720.614,200.17,2.046,612.195,170.054,41,0,0.364,48.577,13.494,0.05,13.526,3.757,35,0,0.186,,0.223
22:34:53:768,1.6421E+14,104.748,1,4100,0.623,720.682,200.189,0.281,612.225,170.063,42,0,0.33,48.613,13.504,0.008,13.527,3.758,35,0,0,,0.03
22:34:53:878,1.6421E+14,104.857,1,1800,2.86,720.994,200.276,2.198,612.465,170.129,42,0,0.371,48.653,13.515,0.051,13.533,3.759,35,0,0.12,,0.24
22:34:53:987,1.6421E+14,104.967,1,2400,0.66,721.066,200.296,0.311,612.499,170.139,41,0,0.321,48.689,13.525,0.006,13.533,3.759,35,0,0,,0.034
22:34:54:096,1.64211E+14,105.077,7,3100,11.693,722.352,200.653,10.681,613.674,170.465,46,0,0.468,48.74,13.539,0.032,13.537,3.76,35,0,0.132,,1.175
22:34:54:206,1.64211E+14,105.185,7,2500,13.231,723.788,201.052,12.081,614.985,170.829,46,0,0.379,48.781,13.55,0.007,13.538,3.76,35,0,0,,1.311
22:34:54:315,1.64211E+14,105.295,13,2500,14.285,725.353,201.487,12.957,616.405,171.224,48,0,0.638,48.851,13.57,0.061,13.544,3.762,35,0,0.42,,1.42
22:34:54:425,1.64211E+14,105.404,2,3100,1.268,725.492,201.526,0.8,616.492,171.248,43,0,0.34,48.888,13.58,0.007,13.545,3.763,35,0,0,,0.087
22:34:54:534,1.64212E+14,105.513,3,2100,5.009,726.04,201.678,4.157,616.947,171.374,42,0,0.448,48.937,13.594,0.074,13.553,3.765,35,0,0.389,,0.455
22:34:54:643,1.64212E+14,105.623,2,2700,1.592,726.214,201.726,1.005,617.057,171.405,42,0,0.382,48.979,13.605,0.017,13.555,3.765,35,0,0.421,,0.11
22:34:54:752,1.64212E+14,105.732,6,3600,7.043,726.983,201.94,6,617.713,171.587,43,0,0.552,49.039,13.622,0.055,13.561,3.767,35,0,0.248,,0.656
22:34:54:862,1.64212E+14,105.841,1,3600,1.373,727.134,201.982,0.81,617.801,171.611,41,0,0.37,49.08,13.633,0.005,13.562,3.767,35,0,0,,0.088
22:34:54:971,1.64213E+14,105.951,0,1600,2.429,727.399,202.055,1.822,618,171.667,41,0,0.363,49.12,13.644,0.044,13.567,3.768,35,0,0.151,,0.199
22:34:55:081,1.64213E+14,106.06,6,2900,6.257,728.086,202.246,5.43,618.596,171.832,45,0,0.44,49.168,13.658,0.017,13.568,3.769,35,0,0.014,,0.596
22:34:55:190,1.64213E+14,106.169,7,2800,13.091,729.51,202.642,12.032,619.905,172.196,48,0,0.42,49.213,13.67,0.03,13.572,3.77,35,0,0.345,,1.309
22:34:55:300,1.64213E+14,106.279,13,2500,13.346,730.974,203.048,12.088,621.231,172.564,44,0,0.437,49.261,13.684,0.045,13.577,3.771,35,0,0.383,,1.326
22:34:55:409,1.64214E+14,106.388,1,1800,1.876,731.178,203.105,1.153,621.357,172.599,42,0,0.37,49.302,13.695,0.037,13.581,3.772,35,0,0.608,,0.126
22:34:55:518,1.64214E+14,106.498,3,2700,3.781,731.594,203.221,2.999,621.687,172.691,45,0,0.41,49.347,13.707,0.064,13.588,3.774,35,0,0.039,,0.33
22:34:55:627,1.64214E+14,106.607,0,2100,2.574,731.875,203.298,1.731,621.875,172.743,42,0,0.373,49.387,13.719,0.052,13.593,3.776,35,0,0.474,,0.188
22:34:55:737,1.64214E+14,106.716,2,3000,1.648,732.055,203.349,1.059,621.991,172.775,42,0,0.359,49.427,13.73,0.008,13.594,3.776,35,0,0,,0.116
22:34:55:846,1.64215E+14,106.825,1,1800,3.151,732.399,203.444,2.294,622.242,172.845,41,0,0.401,49.47,13.742,0.061,13.601,3.778,35,0,0.109,,0.251
22:34:55:956,1.64215E+14,106.935,4,2700,3.231,732.754,203.543,2.514,622.518,172.922,48,0,0.44,49.519,13.755,0.008,13.602,3.778,35,0,0,,0.276
22:34:56:065,1.64215E+14,107.044,2,2100,4.204,733.212,203.67,3.278,622.875,173.021,41,0,0.453,49.568,13.769,0.049,13.607,3.78,35,0,0.108,,0.357
22:34:56:174,1.64215E+14,107.154,3,3600,2.234,733.457,203.738,1.551,623.045,173.068,42,0,0.39,49.611,13.781,0.013,13.609,3.78,35,0,0,,0.17
22:34:56:283,1.64216E+14,107.266,9,4000,4.273,733.937,203.871,3.309,623.417,173.171,45,0,0.409,49.657,13.794,0.049,13.614,3.782,35,0,0.407,,0.372
22:34:56:393,1.64216E+14,107.372,3,2100,3.261,734.282,203.967,2.422,623.673,173.243,42,0,0.409,49.7,13.806,0.036,13.618,3.783,35,950,0.294,,0.256
22:34:56:502,1.64216E+14,107.481,0,2000,2.014,734.503,204.029,1.225,623.807,173.28,41,0,0.368,49.74,13.817,0.033,13.622,3.784,35,0,2.027,,0.134
22:34:56:612,1.64216E+14,107.591,4,3100,4.168,734.96,204.155,3.349,624.174,173.382,42,0,0.408,49.785,13.829,0.047,13.627,3.785,35,0,0.112,,0.367
22:34:56:721,1.64217E+14,107.7,2,2500,4.149,735.412,204.281,3.327,624.537,173.482,46,0,0.37,49.825,13.84,0.012,13.628,3.786,35,0,0,,0.363
22:34:56:830,1.64217E+14,107.809,9,2800,13.313,736.868,204.685,12.151,625.866,173.852,45,0,0.504,49.88,13.856,0.039,13.632,3.787,35,0,0.071,,1.329
22:34:56:939,1.64217E+14,107.919,7,2100,13.662,738.36,205.1,12.412,627.222,174.228,49,0,0.411,49.925,13.868,0.02,13.635,3.787,35,0,0.405,,1.356
22:34:57:049,1.64217E+14,108.028,5,2300,8.995,739.348,205.374,7.939,628.094,174.47,43,0,0.415,49.971,13.881,0.038,13.639,3.789,35,0,0.104,,0.872
22:34:57:158,1.64217E+14,108.138,1,1800,2.495,739.62,205.45,1.767,628.286,174.524,43,0,0.369,50.011,13.892,0.026,13.642,3.789,35,0,0.274,,0.192
22:34:57:268,1.64218E+14,108.259,8,4000,6.327,740.389,205.664,5.432,628.947,174.707,48,0,0.535,50.076,13.91,0.038,13.646,3.791,35,0,0.193,,0.661
22:34:57:377,1.64218E+14,108.356,0,2100,2.375,740.62,205.728,1.617,629.104,174.751,42,0,0.371,50.112,13.92,0.026,13.649,3.791,35,0,1.094,,0.157
22:34:57:487,1.64218E+14,108.466,2,2200,3.011,740.95,205.819,2.401,629.367,174.824,42,0,0.388,50.155,13.932,0.025,13.651,3.792,35,0,0.145,,0.263
22:34:57:596,1.64218E+14,108.575,0,1600,1.426,741.105,205.863,0.776,629.451,174.848,41,0,0.345,50.193,13.942,0.042,13.656,3.793,35,0,0.44,,0.084
22:34:57:705,1.64219E+14,108.684,4,2900,3.521,741.491,205.97,2.954,629.775,174.937,45,0,0.383,50.234,13.954,0.02,13.658,3.794,35,0,0.048,,0.324
22:34:57:814,1.64219E+14,108.794,6,2100,13.487,742.966,206.379,12.245,631.114,175.309,48,0,0.396,50.278,13.966,0.025,13.661,3.795,35,0,0.283,,1.339
22:34:57:924,1.64219E+14,108.903,8,2600,13.293,744.421,206.783,12.162,632.445,175.679,49,0,0.459,50.328,13.98,0.03,13.664,3.796,35,0,0.09,,1.331
22:34:58:033,1.64219E+14,109.012,3,1800,6.157,745.092,206.97,5.431,633.037,175.844,43,0,0.34,50.365,13.99,0.007,13.665,3.796,35,0,0,,0.592
22:34:58:142,1.6422E+14,109.122,3,2400,3.007,745.421,207.061,2.411,633.301,175.917,42,0,0.396,50.408,14.002,0.03,13.668,3.797,35,0,0.092,,0.264
22:34:58:252,1.6422E+14,109.231,0,1200,1.058,745.536,207.093,0.594,633.366,175.935,42,0,0.333,50.445,14.012,0.009,13.669,3.797,35,0,22.569,,0.065
22:34:58:361,1.6422E+14,109.341,4,2600,4.394,746.021,207.228,3.583,633.761,176.045,42,0,0.409,50.49,14.025,0.095,13.68,3.8,35,0,0.365,,0.395
22:34:58:470,1.6422E+14,109.45,0,1200,0.924,746.121,207.256,0.467,633.811,176.059,42,0,0.315,50.524,14.035,0.01,13.681,3.8,35,0,0,,0.05
22:34:58:580,1.64221E+14,109.56,5,4100,4.41,746.604,207.39,3.684,634.215,176.171,41,0,0.461,50.575,14.049,0.04,13.685,3.801,35,0,0.099,,0.404
22:34:58:689,1.64221E+14,109.668,0,1200,1.141,746.728,207.425,0.603,634.281,176.189,41,0,0.325,50.61,14.058,0.02,13.687,3.802,35,0,0.275,,0.066
22:34:58:799,1.64221E+14,109.778,4,3900,5.858,747.372,207.603,5.089,634.84,176.344,42,0,0.498,50.665,14.074,0.034,13.691,3.803,35,0,0.093,,0.559
22:34:58:908,1.64221E+14,109.887,1,2100,3.129,747.713,207.698,2.414,635.103,176.418,42,0,0.395,50.708,14.086,0.019,13.693,3.804,35,0,0.273,,0.263
