System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:15:41:971,1.69616E+14,181.168,8,2100,13.541,1250.585,347.385,12.205,1076.9,299.139,53,0,0.497,85.163,23.656,0.039,9.852,2.737,35,0,0.137,,1.334
23:15:42:080,1.69616E+14,181.277,2,2000,3.581,1250.977,347.494,2.886,1077.216,299.227,47,0,0.353,85.202,23.667,0.011,9.853,2.737,35,0,0,,0.316
23:15:42:190,1.69616E+14,181.387,2,2000,3.471,1251.357,347.599,2.507,1077.49,299.303,46,0,0.429,85.249,23.68,0.056,9.859,2.739,35,0,0.116,,0.274
23:15:42:299,1.69616E+14,181.496,3,2300,1.374,1251.507,347.641,0.773,1077.574,299.326,47,0,0.367,85.289,23.691,0.008,9.86,2.739,35,0,0,,0.084
23:15:42:409,1.69617E+14,181.605,2,2000,4.526,1252.002,347.778,3.641,1077.972,299.437,47,0,0.462,85.339,23.705,0.042,9.865,2.74,35,0,0.185,,0.398
23:15:42:518,1.69617E+14,181.715,11,2600,3.448,1252.379,347.883,2.746,1078.273,299.52,52,0,0.425,85.386,23.718,0.036,9.869,2.741,35,0,0.268,,0.301
23:15:42:627,1.69617E+14,181.824,2,2000,3.69,1252.782,347.995,2.763,1078.574,299.604,48,0,0.451,85.435,23.732,0.046,9.874,2.743,35,0,0.767,,0.301
23:15:42:736,1.69617E+14,181.934,5,2400,5.848,1253.423,348.173,5.094,1079.133,299.759,51,0,0.406,85.48,23.744,0.007,9.875,2.743,35,0,0,,0.559
23:15:42:846,1.69618E+14,182.043,8,2300,13.834,1254.942,348.595,12.684,1080.526,300.146,51,0,0.449,85.529,23.758,0.036,9.879,2.744,35,0,0.189,,1.393
23:15:42:955,1.69618E+14,182.152,7,2600,13.493,1256.408,349.002,12.344,1081.867,300.519,51,0,0.398,85.572,23.77,0.006,9.879,2.744,35,0,0,,1.341
23:15:43:065,1.69618E+14,182.261,1,1800,3.807,1256.824,349.118,2.89,1082.183,300.606,47,0,0.399,85.616,23.782,0.048,9.885,2.746,35,0,0.131,,0.316
23:15:43:174,1.69618E+14,182.371,2,2300,1.115,1256.946,349.152,0.657,1082.255,300.626,47,0,0.346,85.654,23.793,0.007,9.885,2.746,35,0,0,,0.072
23:15:43:283,1.69619E+14,182.48,0,1600,2.66,1257.237,349.232,1.882,1082.46,300.683,47,0,0.372,85.694,23.804,0.047,9.89,2.747,35,0,0.114,,0.205
23:15:43:393,1.69619E+14,182.59,2,2400,0.804,1257.325,349.257,0.398,1082.504,300.696,46,0,0.341,85.732,23.814,0.007,9.891,2.748,35,0,0,,0.044
23:15:43:502,1.69619E+14,182.702,8,4000,3.792,1257.75,349.375,3.036,1082.844,300.79,50,0,0.383,85.775,23.826,0.06,9.898,2.749,35,0,0.206,,0.34
23:15:43:611,1.69619E+14,182.808,1,2700,1.325,1257.891,349.414,0.714,1082.92,300.811,46,0,0.346,85.811,23.837,0.029,9.901,2.75,35,0,1.006,,0.076
23:15:43:721,1.69619E+14,182.918,1,2000,3.053,1258.225,349.507,2.216,1083.162,300.878,46,0,0.397,85.855,23.849,0.059,9.908,2.752,35,0,0.171,,0.242
23:15:43:830,1.6962E+14,183.027,3,2200,0.88,1258.321,349.534,0.448,1083.211,300.892,46,0,0.345,85.893,23.859,0.01,9.909,2.752,35,0,0,,0.049
23:15:43:939,1.6962E+14,183.136,3,1800,5.509,1258.923,349.701,4.553,1083.709,301.03,46,0,0.508,85.948,23.874,0.05,9.914,2.754,35,0,0.137,,0.498
23:15:44:049,1.6962E+14,183.246,1,3600,0.721,1259.002,349.723,0.376,1083.75,301.042,46,0,0.322,85.984,23.884,0.007,9.915,2.754,35,0,0,,0.041
23:15:44:158,1.6962E+14,183.355,2,2000,3.189,1259.349,349.819,2.451,1084.017,301.116,46,0,0.396,86.027,23.896,0.048,9.92,2.756,35,0,0.137,,0.267
23:15:44:267,1.69621E+14,183.465,2,3600,0.787,1259.436,349.843,0.402,1084.061,301.128,47,0,0.326,86.062,23.906,0.008,9.921,2.756,35,0,0,,0.044
23:15:44:377,1.69621E+14,183.574,1,1800,2.794,1259.74,349.928,2.138,1084.294,301.193,46,0,0.365,86.102,23.917,0.045,9.926,2.757,35,0,0.193,,0.233
23:15:44:502,1.69621E+14,183.707,18,2500,12.676,1261.426,350.396,11.619,1085.839,301.622,53,0,0.436,86.16,23.933,0.02,9.929,2.758,35,0,0.242,,1.545
23:15:44:595,1.69621E+14,183.792,7,2800,14.117,1262.635,350.732,12.804,1086.936,301.927,53,0,0.448,86.198,23.944,0.051,9.933,2.759,35,0,1.546,,1.097
23:15:44:705,1.69622E+14,183.902,5,3700,10.951,1263.837,351.066,9.859,1088.018,302.227,48,0,0.373,86.239,23.955,0.006,9.934,2.759,35,0,0,,1.082
23:15:44:814,1.69622E+14,184.011,1,1400,2.593,1264.12,351.144,1.935,1088.229,302.286,47,0,0.366,86.279,23.966,0.048,9.939,2.761,35,0,0.183,,0.211
23:15:44:924,1.69622E+14,184.12,2,2500,1.16,1264.246,351.18,0.642,1088.299,302.305,47,0,0.325,86.315,23.976,0.007,9.94,2.761,35,0,0,,0.07
23:15:45:033,1.69622E+14,184.23,1,1800,2.981,1264.572,351.27,2.183,1088.538,302.372,46,0,0.379,86.356,23.988,0.054,9.945,2.763,35,0,0.111,,0.239
23:15:45:142,1.69623E+14,184.339,3,3600,1.594,1264.747,351.319,1.084,1088.657,302.405,47,0,0.381,86.398,23.999,0.007,9.946,2.763,35,0,0,,0.119
23:15:45:252,1.69623E+14,184.448,3,1800,5.025,1265.296,351.471,4.064,1089.101,302.528,46,0,0.492,86.452,24.014,0.049,9.952,2.764,35,0,0.119,,0.444
23:15:45:361,1.69623E+14,184.558,2,2400,0.857,1265.39,351.497,0.48,1089.153,302.543,45,0,0.328,86.488,24.024,0.009,9.953,2.765,35,0,0,,0.052
23:15:45:470,1.69623E+14,184.667,8,2100,12.466,1266.746,351.874,11.37,1090.39,302.886,53,0,0.487,86.541,24.039,0.041,9.957,2.766,35,0,0.099,,1.237
23:15:45:580,1.69624E+14,184.777,9,2300,14.302,1268.313,352.309,13.038,1091.819,303.283,53,0,0.478,86.593,24.054,0.038,9.961,2.767,35,0,0.811,,1.429
23:15:45:689,1.69624E+14,184.886,5,2200,9.14,1269.313,352.587,7.97,1092.691,303.525,47,0,0.48,86.646,24.068,0.049,9.967,2.769,35,0,0.242,,0.872
23:15:45:798,1.69624E+14,184.995,1,2500,1.528,1269.48,352.633,0.986,1092.799,303.555,47,0,0.35,86.684,24.079,0.015,9.968,2.769,35,0,0,,0.108
23:15:45:908,1.69624E+14,185.105,1,2300,3.882,1269.906,352.752,3.086,1093.137,303.649,45,0,0.383,86.726,24.091,0.044,9.973,2.77,35,0,0.134,,0.338
23:15:46:017,1.69625E+14,185.214,2,2200,1.945,1270.118,352.811,1.298,1093.279,303.689,46,0,0.352,86.764,24.101,0.016,9.975,2.771,35,0,0,,0.142
23:15:46:127,1.69625E+14,185.324,1,2600,4.168,1270.575,352.937,3.314,1093.642,303.789,46,0,0.388,86.807,24.113,0.048,9.98,2.772,35,0,0.307,,0.363
23:15:46:236,1.69625E+14,185.433,2,2900,3.395,1270.945,353.04,2.67,1093.933,303.87,48,0,0.389,86.849,24.125,0.011,9.981,2.773,35,0,0,,0.291
23:15:46:345,1.69625E+14,185.542,3,2500,5.59,1271.558,353.21,4.592,1094.436,304.01,46,0,0.458,86.899,24.139,0.086,9.991,2.775,35,0,0.449,,0.503
23:15:46:454,1.69626E+14,185.651,4,2400,2.843,1271.868,353.297,2.041,1094.659,304.072,48,0,0.415,86.945,24.151,0.01,9.992,2.776,35,0,0,,0.223
23:15:46:564,1.69626E+14,185.761,6,2600,8.049,1272.749,353.541,6.928,1095.417,304.283,46,0,0.609,87.011,24.17,0.099,10.003,2.779,35,0,0.714,,0.758
23:15:46:673,1.69626E+14,185.871,2,3900,3.052,1273.084,353.634,2.209,1095.66,304.35,46,0,0.403,87.055,24.182,0.017,10.005,2.779,35,0,0,,0.243
23:15:46:782,1.69626E+14,185.979,2,2100,4.158,1273.536,353.76,3.182,1096.006,304.446,46,0,0.41,87.1,24.194,0.048,10.01,2.781,35,0,0.143,,0.346
23:15:46:892,1.69626E+14,186.089,1,2500,1.363,1273.685,353.802,0.839,1096.098,304.472,46,0,0.347,87.138,24.205,0.011,10.011,2.781,35,0,0,,0.092
23:15:47:001,1.69627E+14,186.198,1,2100,3.885,1274.109,353.919,2.995,1096.424,304.562,46,0,0.404,87.182,24.217,0.04,10.015,2.782,35,0,0.131,,0.326
23:15:47:110,1.69627E+14,186.308,5,2300,7.02,1274.882,354.134,6.128,1097.099,304.75,50,0,0.385,87.225,24.229,0.011,10.017,2.782,35,0,0,,0.675
23:15:47:220,1.69627E+14,186.417,10,2300,13.538,1276.353,354.542,12.398,1098.446,305.124,52,0,0.588,87.289,24.247,0.036,10.021,2.783,35,0,0.163,,1.347
23:15:47:329,1.69627E+14,186.526,10,2500,13.528,1277.835,354.954,12.202,1099.783,305.495,52,0,0.563,87.35,24.264,0.06,10.027,2.785,35,0,0.743,,1.337
23:15:47:439,1.69628E+14,186.636,3,2100,5.509,1278.438,355.122,4.49,1100.274,305.632,46,0,0.478,87.403,24.278,0.053,10.033,2.787,35,0,0.13,,0.491
23:15:47:548,1.69628E+14,186.745,3,2500,4.938,1278.979,355.272,4.112,1100.725,305.757,47,0,0.427,87.449,24.291,0.081,10.042,2.789,35,0,0.666,,0.451
23:15:47:657,1.69628E+14,186.854,3,2800,5.445,1279.573,355.437,4.598,1101.227,305.896,49,0,0.53,87.507,24.308,0.087,10.051,2.792,35,0,0.83,,0.502
23:15:47:767,1.69628E+14,186.963,4,2500,6.374,1280.268,355.63,5.371,1101.812,306.059,54,0,0.581,87.571,24.325,0.125,10.065,2.796,35,0,0.983,,0.585
23:15:47:876,1.69629E+14,187.073,0,2000,1.962,1280.483,355.69,1.276,1101.952,306.098,46,0,0.38,87.612,24.337,0.052,10.071,2.797,35,0,2.558,,0.14
23:15:47:986,1.69629E+14,187.183,3,3700,2.133,1280.717,355.755,1.587,1102.126,306.146,47,0,0.428,87.659,24.35,0.01,10.072,2.798,35,0,0,,0.174
23:15:48:095,1.69629E+14,187.291,7,2800,12.373,1282.062,356.128,11.235,1103.348,306.486,52,0,0.501,87.714,24.365,0.068,10.079,2.8,35,0,0.21,,1.222
23:15:48:204,1.69629E+14,187.401,9,2300,13.844,1283.578,356.549,12.661,1104.734,306.87,50,0,0.515,87.77,24.381,0.043,10.084,2.801,35,0,0.142,,1.386
23:15:48:314,1.6963E+14,187.51,6,2100,8.208,1284.477,356.799,6.998,1105.5,307.083,47,0,0.454,87.82,24.394,0.05,10.089,2.803,35,0,0.322,,0.766
23:15:48:423,1.6963E+14,187.62,4,2700,3.248,1284.832,356.898,2.561,1105.78,307.161,51,0,0.406,87.864,24.407,0.023,10.092,2.803,35,0,0.027,,0.28
23:15:48:532,1.6963E+14,187.729,2,2100,9.366,1285.854,357.182,8.108,1106.665,307.407,48,0,0.503,87.919,24.422,0.079,10.1,2.806,35,0,0.816,,0.885
23:15:48:642,1.6963E+14,187.839,2,2900,3.006,1286.185,357.273,2.249,1106.912,307.476,49,0,0.406,87.964,24.434,0.051,10.106,2.807,35,0,0.172,,0.247
23:15:48:751,1.69631E+14,187.948,0,1600,1.793,1286.38,357.328,1.14,1107.036,307.51,46,0,0.361,88.003,24.445,0.056,10.112,2.809,35,0,0.821,,0.124
23:15:48:860,1.69631E+14,188.057,1,4100,1.721,1286.569,357.38,1.282,1107.177,307.549,47,0,0.352,88.042,24.456,0.017,10.114,2.809,35,0,0.013,,0.141
23:15:48:969,1.69631E+14,188.166,1,1400,1.818,1286.767,357.435,1.078,1107.294,307.582,46,0,0.36,88.081,24.467,0.031,10.117,2.81,35,0,0.363,,0.117
23:15:49:079,1.69631E+14,188.276,2,3600,2.608,1287.053,357.515,2.097,1107.525,307.646,46,0,0.36,88.12,24.478,0.018,10.119,2.811,35,0,0.019,,0.231
23:15:49:188,1.69632E+14,188.385,0,1600,1.199,1287.184,357.551,0.66,1107.597,307.666,45,0,0.336,88.157,24.488,0.044,10.124,2.812,35,0,0.479,,0.072
23:15:49:297,1.69632E+14,188.495,5,3000,4.747,1287.704,357.696,3.846,1108.018,307.783,47,0,0.498,88.211,24.503,0.041,10.129,2.814,35,450,0.114,,0.421
23:15:49:407,1.69632E+14,188.604,0,1400,1.674,1287.887,357.746,1.033,1108.131,307.814,46,0,0.343,88.249,24.514,0.036,10.133,2.815,35,0,1.151,,0.113
23:15:49:516,1.69632E+14,188.714,11,2300,4.744,1288.407,357.891,4.039,1108.574,307.937,49,0,0.479,88.301,24.528,0.04,10.137,2.816,35,0,0.139,,0.443
23:15:49:626,1.69633E+14,188.822,0,1600,2.061,1288.632,357.953,1.248,1108.71,307.975,46,0,0.371,88.342,24.539,0.042,10.141,2.817,35,0,0.601,,0.136
23:15:49:735,1.69633E+14,188.932,8,2600,10.448,1289.774,358.27,9.428,1109.741,308.261,52,0,0.461,88.392,24.553,0.028,10.145,2.818,35,0,0.127,,1.031
23:15:49:844,1.69633E+14,189.041,7,2600,13.483,1291.247,358.68,12.179,1111.072,308.631,54,0,0.399,88.436,24.565,0.015,10.146,2.818,35,0,0.721,,1.331
23:15:49:954,1.69633E+14,189.151,7,2500,12.147,1292.58,359.05,11.023,1112.281,308.967,49,0,0.434,88.483,24.579,0.024,10.149,2.819,35,0,0.07,,1.209
23:15:50:063,1.69633E+14,189.26,0,1800,1.551,1292.75,359.097,0.854,1112.375,308.993,46,0,0.343,88.521,24.589,0.035,10.153,2.82,35,0,0.273,,0.094
23:15:50:172,1.69634E+14,189.37,2,2600,2.415,1293.014,359.171,1.937,1112.587,309.052,47,0,0.355,88.56,24.6,0.015,10.154,2.821,35,0,0.014,,0.212
23:15:50:282,1.69634E+14,189.478,2,1800,3.922,1293.441,359.289,3.15,1112.929,309.147,47,0,0.422,88.606,24.613,0.042,10.159,2.822,35,1050,0.201,,0.342
23:15:50:391,1.69634E+14,189.588,3,2900,2.746,1293.742,359.373,2.052,1113.155,309.21,47,0,0.381,88.647,24.624,0.031,10.162,2.823,35,0,0.031,,0.226
23:15:50:516,1.69634E+14,189.713,5,3100,3.38,1294.164,359.49,2.516,1113.468,309.297,47,0,0.377,88.694,24.637,0.066,10.17,2.825,35,0,0.633,,0.313
23:15:50:610,1.69635E+14,189.807,3,2600,3.273,1294.472,359.576,2.476,1113.702,309.362,46,0,0.411,88.733,24.648,0.021,10.172,2.826,35,0,0.06,,0.234
23:15:50:735,1.69635E+14,189.931,5,2400,11.487,1295.901,359.972,10.337,1114.987,309.719,52,0,0.427,88.786,24.663,0.039,10.177,2.827,35,0,0.915,,1.285
23:15:50:844,1.69635E+14,190.041,14,2300,14.848,1297.531,360.425,13.526,1116.473,310.131,53,0,0.798,88.874,24.687,0.035,10.181,2.828,35,0,0.294,,1.486
23:15:50:953,1.69635E+14,190.15,7,2200,11.936,1298.834,360.787,10.691,1117.64,310.455,59,0,0.564,88.935,24.704,0.065,10.188,2.83,35,0,0.301,,1.167
23:15:51:047,1.69636E+14,190.244,8,2500,11.869,1299.949,361.097,10.598,1118.635,310.732,49,0,0.586,88.99,24.72,0.057,10.194,2.832,35,600,0.257,,0.995
23:15:51:157,1.69636E+14,190.354,3,3100,7.35,1300.752,361.32,6.214,1119.314,310.921,47,0,0.48,89.043,24.734,0.089,10.203,2.834,35,0,0.516,,0.679
23:15:51:281,1.69636E+14,190.479,3,2600,5.71,1301.465,361.518,4.665,1119.897,311.082,47,0,0.471,89.102,24.751,0.08,10.213,2.837,35,0,0.387,,0.583
23:15:51:375,1.69636E+14,190.573,1,2600,3.351,1301.783,361.606,2.398,1120.124,311.146,47,0,0.413,89.141,24.761,0.083,10.221,2.839,35,0,0.654,,0.227
23:15:51:485,1.69637E+14,190.696,8,3100,12.341,1303.294,362.026,11.187,1121.494,311.526,56,0,0.603,89.215,24.782,0.107,10.234,2.843,35,850,0.645,,1.37
23:15:51:594,1.69637E+14,190.791,1,2700,3.374,1303.616,362.115,2.426,1121.725,311.59,47,0,0.43,89.256,24.793,0.11,10.245,2.846,35,0,1.111,,0.231
23:15:51:719,1.69637E+14,190.916,3,2800,5.368,1304.286,362.302,4.288,1122.261,311.739,47,0,0.49,89.317,24.81,0.099,10.257,2.849,35,0,0.303,,0.536
23:15:51:828,1.69637E+14,191.025,1,2000,2.83,1304.595,362.387,1.96,1122.475,311.798,47,0,0.386,89.359,24.822,0.043,10.262,2.85,35,0,0.762,,0.214
23:15:51:938,1.69638E+14,191.135,3,2500,3.024,1304.927,362.48,2.302,1122.727,311.869,47,0,0.404,89.403,24.834,0.034,10.266,2.852,35,0,0.074,,0.252
23:15:52:047,1.69638E+14,191.244,0,1600,2.227,1305.17,362.547,1.493,1122.89,311.914,46,0,0.362,89.443,24.845,0.017,10.267,2.852,35,0,0.305,,0.163
23:15:52:156,1.69638E+14,191.354,5,3100,5.493,1305.775,362.715,4.702,1123.408,312.058,48,0,0.535,89.502,24.862,0.029,10.271,2.853,35,0,0.077,,0.518
23:15:52:266,1.69638E+14,191.463,1,2100,3.045,1306.106,362.807,2.07,1123.633,312.12,46,0,0.397,89.545,24.874,0.044,10.275,2.854,35,0,0.277,,0.225
23:15:52:375,1.69639E+14,191.572,12,2300,10.709,1307.276,363.132,9.656,1124.688,312.413,52,0,0.579,89.608,24.891,0.039,10.279,2.855,35,0,0.278,,1.055
23:15:52:484,1.69639E+14,191.681,7,2300,13.614,1308.762,363.545,12.288,1126.03,312.786,52,0,0.504,89.663,24.906,0.057,10.286,2.857,35,0,1.284,,1.342
23:15:52:594,1.69639E+14,191.791,10,2600,12.255,1310.114,363.92,11.12,1127.256,313.127,48,0,0.526,89.721,24.923,0.055,10.292,2.859,35,0,0.624,,1.226
23:15:52:703,1.69639E+14,191.9,4,2300,6.604,1310.831,364.12,5.522,1127.855,313.293,47,0,0.551,89.781,24.939,0.08,10.3,2.861,35,0,0.292,,0.599
23:15:52:813,1.6964E+14,192.01,3,3900,2.802,1311.138,364.205,2,1128.075,313.354,47,0,0.427,89.828,24.952,0.046,10.306,2.863,35,0,0.305,,0.22
23:15:52:922,1.6964E+14,192.119,5,3700,9.509,1312.179,364.494,8.418,1128.996,313.61,47,0,0.468,89.879,24.966,0.044,10.31,2.864,35,0,0.159,,0.921
23:15:53:031,1.6964E+14,192.228,5,2100,6.249,1312.858,364.683,5.35,1129.578,313.772,59,0,0.48,89.931,24.981,0.093,10.32,2.867,35,500,0.431,,0.582
23:15:53:141,1.6964E+14,192.337,3,2500,8.859,1313.829,364.952,7.709,1130.422,314.006,47,0,0.488,89.985,24.996,0.081,10.329,2.869,35,0,0.26,,0.844
23:15:53:250,1.69641E+14,192.447,5,2300,8.41,1314.749,365.208,7.266,1131.217,314.227,49,0,0.521,90.042,25.012,0.104,10.341,2.872,35,0,0.633,,0.795
23:15:53:359,1.69641E+14,192.556,9,2100,10.934,1315.941,365.539,9.954,1132.302,314.528,54,0,0.519,90.098,25.027,0.083,10.35,2.875,35,0,0.65,,1.085
23:15:53:468,1.69641E+14,192.665,20,3000,15.692,1317.659,366.016,14.21,1133.858,314.961,53,0,0.912,90.198,25.055,0.068,10.357,2.877,35,0,0.593,,1.556
23:15:53:578,1.69641E+14,192.775,2,2000,3.459,1318.038,366.122,2.671,1134.151,315.042,47,0,0.397,90.242,25.067,0.111,10.369,2.88,35,0,0.743,,0.293
23:15:53:687,1.69641E+14,192.884,4,2100,4.208,1318.498,366.249,3.316,1134.513,315.143,47,0,0.534,90.3,25.083,0.098,10.38,2.883,35,0,0.596,,0.362
23:15:53:797,1.69642E+14,192.994,3,2100,3.727,1318.906,366.363,2.683,1134.807,315.224,46,0,0.435,90.348,25.097,0.085,10.389,2.886,35,0,0.304,,0.294
23:15:53:906,1.69642E+14,193.103,5,3900,7.35,1319.71,366.586,6.421,1135.51,315.419,47,0,0.487,90.401,25.111,0.07,10.397,2.888,35,0,0.244,,0.703
23:15:54:015,1.69642E+14,193.212,3,1600,1.818,1319.908,366.641,1.026,1135.621,315.45,47,0,0.363,90.44,25.122,0.044,10.402,2.889,35,0,0.123,,0.111
23:15:54:125,1.69642E+14,193.322,7,3500,10.367,1321.048,366.958,9.275,1136.641,315.734,48,0,0.575,90.504,25.14,0.076,10.41,2.892,35,0,0.654,,1.02
23:15:54:234,1.69643E+14,193.431,0,2000,2.554,1321.326,367.035,1.586,1136.814,315.782,47,0,0.385,90.546,25.152,0.096,10.421,2.895,35,0,0.222,,0.173
23:15:54:343,1.69643E+14,193.54,3,2200,5.215,1321.895,367.193,4.267,1137.279,315.911,47,0,0.463,90.596,25.166,0.075,10.429,2.897,35,0,0.444,,0.465
23:15:54:452,1.69643E+14,193.649,2,2400,3.352,1322.262,367.295,2.652,1137.569,315.991,48,0,0.38,90.638,25.177,0.037,10.433,2.898,35,0,0.072,,0.29
23:15:54:562,1.69643E+14,193.759,2,2000,5.708,1322.886,367.468,4.806,1138.095,316.137,46,0,0.427,90.684,25.19,0.079,10.441,2.9,35,0,0.477,,0.526
23:15:54:671,1.69644E+14,193.868,0,1100,0.994,1322.995,367.499,0.399,1138.138,316.15,46,0,0.342,90.722,25.201,0.035,10.445,2.901,35,0,0.122,,0.043
23:15:54:780,1.69644E+14,193.977,4,2600,3.467,1323.373,367.604,2.682,1138.431,316.231,46,0,0.429,90.769,25.214,0.049,10.451,2.903,35,0,0.171,,0.293
23:15:54:890,1.69644E+14,194.087,5,2200,2.965,1323.697,367.694,2.159,1138.667,316.296,50,0,0.388,90.811,25.225,0.008,10.451,2.903,35,0,0,,0.236
23:15:54:999,1.69644E+14,194.196,17,2100,15.235,1325.362,368.156,13.959,1140.192,316.72,52,0,0.788,90.897,25.249,0.05,10.457,2.905,35,0,0.181,,1.525
23:15:55:109,1.69645E+14,194.305,7,2300,13.662,1326.856,368.571,12.507,1141.56,317.1,53,0,0.428,90.944,25.262,0.035,10.461,2.906,35,0,0.113,,1.368
23:15:55:218,1.69645E+14,194.415,8,3000,10.511,1328.009,368.891,9.371,1142.588,317.386,56,0,0.529,91.002,25.278,0.071,10.469,2.908,35,0,0.557,,1.028
23:15:55:328,1.69645E+14,194.524,4,2100,9.158,1329.011,369.17,7.999,1143.463,317.629,48,0,0.49,91.055,25.293,0.068,10.476,2.91,35,0,0.221,,0.875
23:15:55:437,1.69645E+14,194.634,3,3100,4.816,1329.538,369.316,3.987,1143.9,317.75,47,0,0.473,91.107,25.308,0.105,10.487,2.913,35,0,0.653,,0.437
23:15:55:546,1.69646E+14,194.743,4,2200,7.101,1330.314,369.532,5.994,1144.555,317.932,47,0,0.465,91.158,25.322,0.094,10.498,2.916,35,0,0.622,,0.655
23:15:55:656,1.69646E+14,194.852,5,2300,8.113,1331.2,369.778,7.105,1145.331,318.147,47,0,0.517,91.215,25.337,0.055,10.504,2.918,35,0,0.446,,0.776
23:15:55:765,1.69646E+14,194.962,1,1800,2.117,1331.431,369.842,1.29,1145.471,318.187,46,0,0.379,91.256,25.349,0.057,10.51,2.919,35,0,0.316,,0.14
23:15:55:874,1.69646E+14,195.071,5,3100,5.496,1332.033,370.009,4.641,1145.979,318.328,57,0,0.48,91.308,25.363,0.069,10.518,2.922,35,0,0.394,,0.508
23:15:55:983,1.69647E+14,195.18,13,2300,15.312,1333.704,370.473,14.006,1147.508,318.752,52,0,0.685,91.383,25.384,0.065,10.525,2.924,35,0,0.51,,1.529
23:15:56:093,1.69647E+14,195.29,10,2300,13.105,1335.137,370.871,11.755,1148.794,319.109,53,0,0.58,91.447,25.402,0.067,10.532,2.926,35,0,0.626,,1.286
23:15:56:202,1.69647E+14,195.399,3,2300,7.746,1335.986,371.107,6.613,1149.518,319.311,48,0,0.441,91.495,25.415,0.077,10.54,2.928,35,0,0.353,,0.724
23:15:56:311,1.69647E+14,195.508,4,2200,7.276,1336.78,371.328,6.333,1150.21,319.503,60,0,0.504,91.55,25.431,0.07,10.548,2.93,35,0,0.379,,0.692
23:15:56:421,1.69648E+14,195.618,0,2800,3.707,1337.187,371.441,2.807,1150.518,319.588,47,0,0.405,91.594,25.443,0.031,10.551,2.931,35,0,2.449,,0.308
23:15:56:530,1.69648E+14,195.727,12,2400,11.704,1338.461,371.795,10.559,1151.667,319.908,57,0,0.657,91.666,25.463,0.044,10.556,2.932,35,500,0.147,,1.149
23:15:56:640,1.69648E+14,195.837,2,2400,5.427,1339.056,371.96,4.415,1152.151,320.042,47,0,0.451,91.715,25.476,0.053,10.562,2.934,35,0,1.635,,0.484
23:15:56:749,1.69648E+14,195.946,3,3600,5.426,1339.65,372.125,4.419,1152.635,320.176,46,0,0.489,91.769,25.491,0.067,10.569,2.936,35,0,0.179,,0.484
23:15:56:858,1.69649E+14,196.056,1,2800,3.456,1340.03,372.231,2.624,1152.924,320.257,47,0,0.384,91.811,25.503,0.023,10.572,2.937,35,0,0.013,,0.289
23:15:56:968,1.69649E+14,196.165,4,2300,7.378,1340.834,372.454,6.296,1153.61,320.447,46,0,0.495,91.865,25.518,0.063,10.579,2.939,35,0,0.275,,0.686
23:15:57:077,1.69649E+14,196.274,1,2100,2.477,1341.103,372.529,1.754,1153.8,320.5,46,0,0.355,91.904,25.529,0.008,10.58,2.939,35,0,0,,0.19
23:15:57:186,1.69649E+14,196.383,3,2100,3.555,1341.493,372.637,2.744,1154.101,320.584,46,0,0.428,91.95,25.542,0.047,10.585,2.94,35,0,0.11,,0.301
23:15:57:296,1.69649E+14,196.493,0,1400,1.141,1341.618,372.672,0.598,1154.166,320.602,46,0,0.332,91.987,25.552,0.016,10.587,2.941,35,0,0,,0.065
23:15:57:405,1.6965E+14,196.602,4,2100,4.064,1342.062,372.795,3.275,1154.525,320.701,46,0,0.447,92.036,25.565,0.08,10.595,2.943,35,0,0.126,,0.359
23:15:57:530,1.6965E+14,196.731,10,2600,2.415,1342.373,372.881,1.688,1154.742,320.762,49,0,0.356,92.082,25.578,0.021,10.598,2.944,35,0,0.405,,0.217
23:15:57:624,1.6965E+14,196.82,8,2100,12.737,1343.517,373.199,11.503,1155.775,321.049,52,0,0.525,92.129,25.591,0.058,10.603,2.945,35,0,0.687,,1.033
23:15:57:733,1.6965E+14,196.93,8,2800,14.241,1345.074,373.632,13.084,1157.205,321.446,53,0,0.482,92.181,25.606,0.009,10.604,2.946,35,0,0,,1.43
23:15:57:842,1.69651E+14,197.039,9,3000,13.888,1346.591,374.053,12.713,1158.595,321.832,53,0,0.502,92.236,25.621,0.033,10.608,2.947,35,0,0.135,,1.39
23:15:57:952,1.69651E+14,197.149,0,1600,1.073,1346.709,374.086,0.58,1158.658,321.849,47,0,0.332,92.273,25.631,0.021,10.61,2.947,35,0,0.057,,0.063
23:15:58:061,1.69651E+14,197.258,5,2000,4.703,1347.224,374.229,3.793,1159.074,321.965,47,0,0.494,92.327,25.646,0.046,10.615,2.949,35,0,0.273,,0.416
23:15:58:170,1.69651E+14,197.367,1,3100,0.998,1347.333,374.259,0.575,1159.136,321.982,46,0,0.337,92.363,25.657,0.007,10.616,2.949,35,0,0,,0.062
