System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:45:47:744, 43679449215899,  225.470,    8.000, 4000,   3.801,1160.327, 322.313,   2.855, 966.290, 268.414, 49,  0,   0.402,  91.938,  25.538,   0.067,  11.125,   3.090,  35.000,    0,   0.363
19:45:47:854, 43679686317038,  225.578,    1.000, 2700,   4.408,1160.801, 322.445,   3.488, 966.664, 268.518, 48,  0,   0.414,  91.982,  25.551,   0.049,  11.130,   3.092,  35.000,  600,   0.330
19:45:47:963, 43679926911420,  225.686,    0.000, 3100,   3.626,1161.196, 322.554,   2.672, 966.955, 268.599, 48,  0,   0.412,  92.027,  25.563,   0.066,  11.138,   3.094,  35.000,    0,   0.531
19:45:48:072, 43680167589894,  225.795,    4.000, 2100,   8.438,1162.116, 322.810,   7.411, 967.763, 268.823, 52,  0,   0.463,  92.078,  25.577,   0.067,  11.145,   3.096,  35.000,    0,   0.193
19:45:48:182, 43680409177106,  225.905,    7.000, 2600,  13.546,1163.598, 323.222,  12.234, 969.102, 269.195, 52,  0,   0.470,  92.129,  25.591,   0.051,  11.150,   3.097,  35.000,    0,   0.289
19:45:48:292, 43680654699796,  226.016,    9.000, 2200,  13.486,1165.097, 323.638,  12.204, 970.459, 269.572, 53,  0,   0.551,  92.190,  25.608,   0.079,  11.159,   3.100,  35.000,    0,   0.369
19:45:48:386, 43680860817655,  226.109,    3.000, 2200,   7.485,1165.796, 323.832,   6.377, 971.054, 269.737, 49,  0,   0.460,  92.233,  25.620,   0.052,  11.164,   3.101,  35.000,    0,   0.198
19:45:48:511, 43681137080067,  226.235,    3.000, 2500,   5.229,1166.450, 324.014,   4.170, 971.576, 269.882, 48,  0,   0.485,  92.294,  25.637,   0.087,  11.175,   3.104,  35.000,    0,   0.398
19:45:48:606, 43681368183404,  226.339,    0.000, 4000,   3.404,1166.807, 324.113,   2.499, 971.837, 269.955, 48,  0,   0.402,  92.336,  25.649,   0.066,  11.182,   3.106,  35.000,    0,   0.292
19:45:48:716, 43681616504296,  226.452,    8.000, 3900,   6.415,1167.528, 324.313,   5.364, 972.441, 270.122, 57,  0,   0.484,  92.391,  25.664,   0.107,  11.194,   3.109,  35.000,    0,   0.774
19:45:48:825, 43681829722701,  226.548,    3.000, 2400,   6.430,1168.149, 324.486,   5.331, 972.956, 270.265, 49,  0,   0.451,  92.434,  25.676,   0.166,  11.210,   3.114,  35.000,    0,   1.775
19:45:48:934, 43682070600601,  226.657,    2.000, 3100,   4.748,1168.667, 324.630,   3.822, 973.372, 270.381, 49,  0,   0.457,  92.484,  25.690,   0.084,  11.219,   3.116,  35.000,    0,   0.648
19:45:49:049, 43682322950546,  226.772,    2.000, 2200,   4.820,1169.218, 324.783,   3.889, 973.817, 270.505, 51,  0,   0.418,  92.532,  25.703,   0.084,  11.229,   3.119,  35.000,    0,   0.270
19:45:49:158, 43682564343237,  226.881,   11.000, 2200,  13.786,1170.725, 325.201,  12.559, 975.190, 270.886, 55,  0,   0.566,  92.594,  25.720,   0.058,  11.235,   3.121,  35.000,    0,   0.408
19:45:49:266, 43682802564497,  226.989,    9.000, 2800,  13.542,1172.186, 325.607,  12.234, 976.510, 271.253, 52,  0,   0.483,  92.646,  25.735,   0.042,  11.240,   3.122,  35.000,    0,   0.213
19:45:49:374, 43683042187944,  227.097,    2.000, 2000,   4.986,1172.727, 325.758,   3.977, 976.942, 271.373, 48,  0,   0.449,  92.694,  25.748,   0.078,  11.248,   3.124,  35.000,    0,   0.344
19:45:49:486, 43683289900581,  227.210,    2.000, 2100,   3.307,1173.098, 325.861,   2.388, 977.209, 271.447, 49,  0,   0.400,  92.739,  25.761,   0.076,  11.257,   3.127,  35.000,    0,   0.451
19:45:49:596, 43683531249902,  227.319,    1.000, 2900,   2.760,1173.400, 325.944,   2.020, 977.430, 271.508, 47,  0,   0.439,  92.787,  25.774,   0.137,  11.272,   3.131,  35.000,    0,   1.083
19:45:49:705, 43683772149286,  227.428,    1.000, 2700,   1.949,1173.613, 326.004,   1.322, 977.574, 271.548, 48,  0,   0.371,  92.828,  25.786,   0.053,  11.277,   3.133,  35.000,    0,   0.163
19:45:49:814, 43684013926144,  227.537,    1.000, 1800,   3.008,1173.942, 326.095,   2.161, 977.811, 271.614, 48,  0,   0.361,  92.867,  25.796,   0.057,  11.284,   3.134,  35.000,    0,   0.517
19:45:49:925, 43684259073394,  227.649,    7.000, 3900,   5.484,1174.551, 326.264,   4.665, 978.329, 271.758, 48,  0,   0.532,  92.926,  25.813,   0.051,  11.289,   3.136,  35.000,    0,   0.263
19:45:50:034, 43684499634624,  227.757,    1.000, 1600,   2.900,1174.867, 326.352,   2.112, 978.559, 271.822, 47,  0,   0.337,  92.963,  25.823,   0.034,  11.293,   3.137,  35.000,    0,   0.287
19:45:50:144, 43684741508886,  227.867,    3.000, 2100,   2.874,1175.182, 326.439,   2.184, 978.798, 271.888, 48,  0,   0.385,  93.005,  25.835,   0.066,  11.300,   3.139,  35.000,    0,   0.143
19:45:50:254, 43684986335912,  227.978,    0.000, 1100,   0.960,1175.288, 326.469,   0.413, 978.844, 271.901, 47,  0,   0.325,  93.041,  25.845,   0.020,  11.302,   3.140,  35.000,    0,   0.336
19:45:50:364, 43685226970212,  228.087,    3.000, 2100,   1.797,1175.484, 326.523,   1.061, 978.960, 271.933, 47,  0,   0.359,  93.080,  25.856,   0.070,  11.310,   3.142,  35.000,    0,   0.099
19:45:50:475, 43685471667711,  228.198,    0.000, 1100,   1.039,1175.599, 326.555,   0.395, 979.004, 271.945, 47,  0,   0.355,  93.120,  25.867,   0.027,  11.313,   3.143,  35.000,    0,   0.083
19:45:50:584, 43685712882961,  228.307,    1.000, 1400,   1.964,1175.814, 326.615,   1.286, 979.144, 271.984, 47,  0,   0.375,  93.161,  25.878,   0.058,  11.319,   3.144,  35.000,    0,   0.263
19:45:50:693, 43685954913537,  228.417,    0.000,  900,   0.436,1175.861, 326.628,   0.144, 979.160, 271.989, 47,  0,   0.297,  93.193,  25.887,   0.006,  11.320,   3.144,  35.000,    0,   0.000
19:45:50:803, 43686196103063,  228.526,    8.000, 3400,  12.622,1177.240, 327.011,  11.455, 980.411, 272.336, 53,  0,   0.469,  93.245,  25.901,   0.068,  11.327,   3.147,  35.000,    0,   0.367
19:45:50:912, 43686437100712,  228.635,    6.000, 2100,  14.148,1178.784, 327.440,  13.027, 981.833, 272.731, 53,  0,   0.364,  93.284,  25.912,   0.016,  11.329,   3.147,  35.000,    0,   0.017
19:45:51:022, 43686679942821,  228.745,    7.000, 2500,  12.074,1180.112, 327.809,  10.822, 983.023, 273.062, 49,  0,   0.488,  93.338,  25.927,   0.036,  11.333,   3.148,  35.000,    0,   0.666
19:45:51:131, 43686920310300,  228.854,    1.000, 2100,   1.235,1180.247, 327.846,   0.766, 983.107, 273.085, 49,  0,   0.348,  93.376,  25.938,   0.019,  11.335,   3.149,  35.000,    0,   0.011
19:45:51:240, 43687161539933,  228.963,    2.000, 1800,   4.146,1180.700, 327.972,   3.351, 983.473, 273.187, 47,  0,   0.460,  93.426,  25.952,   0.061,  11.342,   3.150,  35.000,    0,   0.272
19:45:51:351, 43687406110918,  229.074,    2.000, 1800,   2.514,1180.978, 328.049,   1.810, 983.673, 273.243, 47,  0,   0.403,  93.471,  25.964,   0.014,  11.343,   3.151,  35.000,    0,   0.235
19:45:51:460, 43687647640979,  229.183,    0.000, 1600,   1.468,1181.139, 328.094,   0.725, 983.753, 273.265, 47,  0,   0.358,  93.510,  25.975,   0.060,  11.350,   3.153,  35.000,    0,   0.071
19:45:51:570, 43687889920583,  229.293,    1.000, 4100,   2.341,1181.396, 328.165,   1.549, 983.922, 273.312, 48,  0,   0.387,  93.552,  25.987,   0.062,  11.357,   3.155,  35.000,    0,   0.123
19:45:51:679, 43688130643664,  229.402,    1.000, 1600,   2.499,1181.668, 328.241,   1.784, 984.117, 273.366, 48,  0,   0.363,  93.592,  25.998,   0.058,  11.363,   3.156,  35.000,    0,   0.237
19:45:51:788, 43688371554661,  229.511,   11.000, 2000,  10.468,1182.810, 328.558,   9.248, 985.126, 273.646, 52,  0,   0.505,  93.647,  26.013,   0.074,  11.371,   3.159,  35.000,  500,   1.248
19:45:51:897, 43688613050992,  229.620,    7.000, 3400,  13.608,1184.299, 328.972,  12.440, 986.487, 274.024, 52,  0,   0.455,  93.697,  26.027,   0.052,  11.377,   3.160,  35.000,    0,   0.391
19:45:52:009, 43688859715906,  229.732,    9.000, 2100,  13.906,1185.852, 329.403,  12.635, 987.898, 274.416, 54,  0,   0.555,  93.759,  26.044,   0.037,  11.381,   3.161,  35.000,    0,   0.140
19:45:52:119, 43689102020760,  229.842,    0.000, 2300,   3.182,1186.201, 329.500,   2.441, 988.166, 274.491, 48,  0,   0.378,  93.800,  26.056,   0.014,  11.383,   3.162,  35.000,    0,   0.000
19:45:52:228, 43689343446224,  229.951,    2.000, 2300,   4.388,1186.681, 329.634,   3.496, 988.548, 274.597, 48,  0,   0.411,  93.845,  26.068,   0.053,  11.388,   3.163,  35.000,    0,   0.093
19:45:52:339, 43689587856298,  230.062,    1.000, 2000,   2.563,1186.965, 329.712,   1.720, 988.739, 274.650, 47,  0,   0.368,  93.886,  26.079,   0.062,  11.395,   3.165,  35.000,    0,   0.093
19:45:52:448, 43689830476484,  230.172,    2.000, 2800,   3.905,1187.394, 329.832,   3.078, 989.077, 274.744, 48,  0,   0.434,  93.934,  26.093,   0.102,  11.406,   3.168,  35.000,    0,   0.524
19:45:52:558, 43690071490283,  230.281,    3.000, 3500,   4.978,1187.937, 329.983,   4.046, 989.518, 274.866, 49,  0,   0.466,  93.984,  26.107,   0.122,  11.420,   3.172,  35.000,    0,   0.680
19:45:52:653, 43690281493594,  230.376,    2.000, 2100,   5.516,1188.462, 330.128,   4.480, 989.945, 274.985, 48,  0,   0.507,  94.033,  26.120,   0.057,  11.425,   3.174,  35.000,    0,   0.789
19:45:52:762, 43690523066863,  230.485,   15.000, 2100,   5.796,1189.096, 330.304,   4.984, 990.490, 275.136, 50,  0,   0.490,  94.086,  26.135,   0.048,  11.430,   3.175,  35.000,    0,   0.512
19:45:52:872, 43690764759101,  230.595,    6.000, 2500,  12.163,1190.427, 330.674,  10.937, 991.687, 275.469, 49,  0,   0.466,  94.137,  26.149,   0.030,  11.434,   3.176,  35.000,    0,   0.606
19:45:52:981, 43691006563351,  230.704,    2.000, 2600,   2.448,1190.695, 330.749,   1.794, 991.883, 275.523, 49,  0,   0.359,  94.177,  26.160,   0.021,  11.436,   3.177,  35.000,    0,   0.026
19:45:53:090, 43691247138730,  230.813,    1.000, 2500,   3.063,1191.029, 330.841,   2.131, 992.116, 275.588, 48,  0,   0.381,  94.218,  26.172,   0.076,  11.444,   3.179,  35.000,    0,   0.207
19:45:53:200, 43691489712379,  230.923,    2.000, 3100,   4.392,1191.512, 330.975,   3.397, 992.489, 275.691, 49,  0,   0.439,  94.266,  26.185,   0.062,  11.451,   3.181,  35.000,    0,   0.432
19:45:53:311, 43691734978604,  231.034,    1.000, 4000,   4.342,1191.994, 331.109,   3.414, 992.868, 275.797, 48,  0,   0.443,  94.315,  26.199,   0.077,  11.460,   3.183,  35.000,    0,   0.395
19:45:53:421, 43691978779938,  231.145,    1.000, 2300,   4.392,1192.479, 331.244,   3.448, 993.249, 275.902, 47,  0,   0.421,  94.362,  26.212,   0.074,  11.468,   3.186,  35.000,  700,   0.241
19:45:53:531, 43692219904984,  231.254,    0.000, 1600,   1.764,1192.672, 331.298,   1.157, 993.375, 275.938, 49,  0,   0.341,  94.399,  26.222,   0.020,  11.470,   3.186,  35.000,    0,   0.000
19:45:53:640, 43692461685226,  231.363,    2.000, 2500,   4.055,1193.116, 331.421,   3.226, 993.729, 276.036, 49,  0,   0.409,  94.444,  26.234,   0.061,  11.477,   3.188,  35.000,    0,   0.160
19:45:53:750, 43692713678724,  231.478,    9.000, 3700,   3.260,1193.488, 331.524,   2.333, 993.995, 276.110, 54,  0,   0.383,  94.488,  26.247,   0.057,  11.483,   3.190,  35.000,    0,   0.176
19:45:53:860, 43692945885245,  231.583,    2.000, 2100,   4.399,1193.950, 331.653,   3.476, 994.360, 276.211, 48,  0,   0.445,  94.534,  26.260,   0.085,  11.492,   3.192,  35.000,    0,   0.916
19:45:53:969, 43693186755081,  231.692,    1.000, 2000,   1.960,1194.164, 331.712,   1.113, 994.482, 276.245, 47,  0,   0.370,  94.575,  26.271,   0.051,  11.498,   3.194,  35.000,    0,   0.093
19:45:54:081, 43693436188773,  231.805,    3.000, 3700,   4.691,1194.694, 331.859,   3.673, 994.897, 276.360, 47,  0,   0.489,  94.630,  26.286,   0.052,  11.504,   3.195,  35.000,    0,   0.191
19:45:54:190, 43693676269640,  231.914,    2.000, 2600,   1.349,1194.841, 331.900,   0.813, 994.985, 276.385, 47,  0,   0.352,  94.668,  26.297,   0.017,  11.505,   3.196,  35.000,    0,   0.012
19:45:54:307, 43693934765330,  232.031,    8.000, 2200,  10.659,1196.089, 332.247,   9.561, 996.105, 276.696, 51,  0,   0.553,  94.733,  26.315,   0.051,  11.511,   3.198,  35.000,    0,   0.270
19:45:54:417, 43694176136577,  232.140,    8.000, 2300,  14.209,1197.642, 332.678,  12.906, 997.515, 277.088, 53,  0,   0.434,  94.781,  26.328,   0.030,  11.515,   3.199,  35.000,    0,   0.153
19:45:54:526, 43694417363706,  232.249,    7.000, 2800,  13.957,1199.167, 333.102,  12.787, 998.912, 277.476, 54,  0,   0.427,  94.827,  26.341,   0.039,  11.519,   3.200,  35.000,    0,   0.207
19:45:54:636, 43694659490044,  232.359,    5.000, 2900,   7.137,1199.949, 333.319,   6.099, 999.581, 277.661, 49,  0,   0.415,  94.873,  26.354,   0.047,  11.524,   3.201,  35.000,    0,   0.199
19:45:54:760, 43694939691364,  232.486,    9.000, 4000,   2.416,1200.256, 333.404,   1.725, 999.800, 277.722, 51,  0,   0.408,  94.924,  26.368,   0.125,  11.540,   3.206,  35.000,    0,   0.877
19:45:54:854, 43695141842839,  232.577,    2.000, 2100,   2.971,1200.528, 333.480,   1.923, 999.976, 277.771, 47,  0,   0.414,  94.962,  26.378,   0.127,  11.552,   3.209,  35.000,    0,   1.146
19:45:54:964, 43695383439872,  232.687,    1.000, 2700,   1.624,1200.706, 333.529,   0.941,1000.079, 277.800, 48,  0,   0.327,  94.998,  26.388,   0.030,  11.555,   3.210,  35.000,    0,   0.061
19:45:55:073, 43695625605516,  232.796,    1.000, 2100,   2.204,1200.947, 333.596,   1.479,1000.241, 277.845, 48,  0,   0.370,  95.039,  26.400,   0.051,  11.560,   3.211,  35.000,    0,   0.144
19:45:55:182, 43695866412579,  232.905,    0.000, 1200,   1.001,1201.057, 333.627,   0.413,1000.286, 277.857, 47,  0,   0.327,  95.074,  26.410,   0.026,  11.563,   3.212,  35.000,    0,   0.144
19:45:55:278, 43696077817856,  233.001,    3.000, 2100,   2.524,1201.298, 333.694,   1.845,1000.463, 277.906, 46,  0,   0.377,  95.111,  26.420,   0.052,  11.568,   3.213,  35.000,    0,   0.112
19:45:55:387, 43696318403757,  233.110,    7.000, 2100,  12.963,1202.711, 334.086,  11.823,1001.751, 278.264, 52,  0,   0.353,  95.149,  26.430,   0.006,  11.569,   3.214,  35.000,    0,   0.000
19:45:55:496, 43696560165887,  233.220,   10.000, 3000,  14.204,1204.266, 334.518,  13.007,1003.175, 278.660, 52,  0,   0.598,  95.215,  26.448,   0.036,  11.573,   3.215,  35.000,    0,   0.076
19:45:55:606, 43696801726796,  233.329,    0.000, 1400,   1.219,1204.399, 334.555,   0.604,1003.241, 278.678, 48,  0,   0.330,  95.251,  26.459,   0.015,  11.575,   3.215,  35.000,    0,   0.013
19:45:55:715, 43697043395056,  233.439,    2.000, 1600,   1.864,1204.603, 334.612,   1.060,1003.357, 278.710, 48,  0,   0.382,  95.292,  26.470,   0.057,  11.581,   3.217,  35.000,    0,   0.332
19:45:55:825, 43697284926861,  233.548,    2.000, 1800,   2.096,1204.833, 334.676,   1.379,1003.508, 278.752, 47,  0,   0.352,  95.331,  26.481,   0.043,  11.586,   3.218,  35.000,    0,   0.519
19:45:55:934, 43697525978690,  233.657,    1.000, 1600,   1.572,1205.004, 334.723,   0.955,1003.613, 278.781, 47,  0,   0.356,  95.370,  26.492,   0.048,  11.591,   3.220,  35.000,    0,   0.278
19:45:56:044, 43697768267751,  233.767,    4.000, 4100,   2.449,1205.273, 334.798,   1.915,1003.823, 278.840, 49,  0,   0.391,  95.413,  26.504,   0.018,  11.593,   3.220,  35.000,    0,   0.037
19:45:56:153, 43698008966006,  233.876,    1.000, 1800,   2.397,1205.534, 334.871,   1.557,1003.992, 278.887, 47,  0,   0.368,  95.453,  26.515,   0.081,  11.602,   3.223,  35.000,    0,   0.335
19:45:56:264, 43698255078590,  233.987,    2.000, 2500,   2.456,1205.808, 334.947,   1.733,1004.186, 278.940, 47,  0,   0.370,  95.494,  26.526,   0.034,  11.605,   3.224,  35.000,    0,   0.098
19:45:56:373, 43698496053754,  234.096,    1.000, 1400,   1.800,1206.004, 335.001,   1.055,1004.301, 278.972, 47,  0,   0.371,  95.535,  26.537,   0.055,  11.611,   3.225,  35.000,    0,   0.414
19:45:56:483, 43698738288901,  234.206,    1.000, 4100,   1.900,1206.213, 335.059,   1.351,1004.449, 279.014, 47,  0,   0.352,  95.573,  26.548,   0.042,  11.616,   3.227,  35.000,    0,   0.060
19:45:56:592, 43698978859625,  234.315,    0.000, 1200,   1.236,1206.347, 335.097,   0.664,1004.521, 279.034, 47,  0,   0.345,  95.611,  26.559,   0.039,  11.620,   3.228,  35.000,    0,   0.462
19:45:56:703, 43699224011376,  234.426,    4.000, 2100,   3.340,1206.718, 335.200,   2.746,1004.826, 279.118, 47,  0,   0.403,  95.656,  26.571,   0.030,  11.624,   3.229,  35.000,    0,   0.052
19:45:56:812, 43699464670044,  234.535,    3.000, 2100,   2.414,1206.981, 335.273,   1.612,1005.002, 279.167, 48,  0,   0.385,  95.697,  26.583,   0.064,  11.631,   3.231,  35.000,    0,   0.745
19:45:56:921, 43699706090788,  234.644,    3.000, 2200,   4.356,1207.458, 335.405,   3.679,1005.404, 279.279, 50,  0,   0.433,  95.745,  26.596,   0.040,  11.635,   3.232,  35.000,  700,   0.242
19:45:57:031, 43699947692398,  234.754,    8.000, 2500,  14.348,1209.028, 335.841,  13.085,1006.836, 279.677, 52,  0,   0.474,  95.797,  26.610,   0.008,  11.636,   3.232,  35.000,    0,   0.000
19:45:57:140, 43700188921111,  234.863,    9.000, 2300,  13.337,1210.485, 336.246,  12.022,1008.149, 280.041, 53,  0,   0.606,  95.863,  26.629,   0.096,  11.646,   3.235,  35.000,    0,   0.505
19:45:57:251, 43700435249820,  234.975,    4.000, 2300,   8.908,1211.479, 336.522,   7.833,1009.023, 280.284, 49,  0,   0.472,  95.916,  26.643,   0.091,  11.656,   3.238,  35.000,    0,   0.715
19:45:57:361, 43700676131864,  235.084,    1.000, 3700,   3.273,1211.836, 336.621,   2.325,1009.277, 280.355, 49,  0,   0.400,  95.959,  26.655,   0.058,  11.663,   3.240,  35.000,    0,   0.117
19:45:57:470, 43700917421806,  235.193,    0.000, 2800,   2.189,1212.075, 336.687,   1.497,1009.440, 280.400, 48,  0,   0.342,  95.997,  26.666,   0.011,  11.664,   3.240,  35.000,    0,   0.000
19:45:57:579, 43701159186202,  235.303,    1.000, 2500,   3.445,1212.452, 336.792,   2.669,1009.733, 280.481, 48,  0,   0.385,  96.039,  26.677,   0.064,  11.671,   3.242,  35.000,    0,   0.070
19:45:57:689, 43701400175302,  235.412,    0.000, 1600,   1.764,1212.645, 336.846,   1.054,1009.848, 280.513, 47,  0,   0.335,  96.075,  26.688,   0.011,  11.672,   3.242,  35.000,    0,   0.000
19:45:57:798, 43701642940146,  235.522,    2.000, 2100,   4.158,1213.102, 336.973,   3.252,1010.205, 280.613, 48,  0,   0.412,  96.121,  26.700,   0.084,  11.681,   3.245,  35.000,    0,   0.279
19:45:57:908, 43701884442052,  235.631,    2.000, 2500,   1.436,1213.259, 337.016,   0.828,1010.296, 280.638, 47,  0,   0.346,  96.158,  26.711,   0.007,  11.682,   3.245,  35.000,    0,   0.000
19:45:58:017, 43702125033596,  235.740,    7.000, 2400,  13.999,1214.784, 337.440,  12.765,1011.687, 281.024, 52,  0,   0.464,  96.209,  26.725,   0.045,  11.687,   3.246,  35.000,    0,   0.347
19:45:58:126, 43702366595350,  235.849,   10.000, 2100,  13.839,1216.298, 337.861,  12.690,1013.075, 281.410, 51,  0,   0.517,  96.266,  26.740,   0.012,  11.688,   3.247,  35.000,    0,   0.022
19:45:58:236, 43702608670969,  235.959,    5.000, 2100,  10.483,1217.448, 338.180,   9.384,1014.104, 281.696, 49,  0,   0.465,  96.317,  26.755,   0.026,  11.691,   3.248,  35.000,    0,   0.515
19:45:58:347, 43702853864314,  236.070,    3.000, 2500,   3.196,1217.803, 338.278,   2.429,1014.374, 281.770, 48,  0,   0.442,  96.366,  26.768,   0.049,  11.697,   3.249,  35.000,    0,   0.078
19:45:58:456, 43703095667577,  236.180,    1.000, 3100,   3.980,1218.238, 338.400,   2.992,1014.701, 281.861, 49,  0,   0.425,  96.412,  26.781,   0.106,  11.708,   3.252,  35.000,    0,   0.287
19:45:58:566, 43703336561526,  236.289,    1.000, 3100,   3.759,1218.649, 338.513,   2.891,1015.017, 281.949, 49,  0,   0.414,  96.457,  26.794,   0.050,  11.714,   3.254,  35.000,    0,   0.181
19:45:58:675, 43703577436457,  236.398,    0.000, 2000,   2.326,1218.902, 338.584,   1.459,1015.176, 281.993, 47,  0,   0.380,  96.499,  26.805,   0.052,  11.719,   3.255,  35.000,    0,   0.222
19:45:58:784, 43703819456957,  236.507,    3.000, 3000,   5.528,1219.508, 338.752,   4.527,1015.672, 282.131, 48,  0,   0.427,  96.546,  26.818,   0.124,  11.733,   3.259,  35.000,    0,   0.577
19:45:58:893, 43704060324215,  236.616,    0.000, 2000,   2.636,1219.796, 338.832,   1.727,1015.860, 282.183, 48,  0,   0.372,  96.586,  26.829,   0.066,  11.740,   3.261,  35.000,    0,   0.199
19:45:59:005, 43704306268934,  236.728,    8.000, 2000,  11.065,1221.028, 339.175,   9.958,1016.970, 282.492, 52,  0,   0.518,  96.644,  26.845,   0.069,  11.748,   3.263,  35.000,    0,   0.443
19:45:59:114, 43704547758065,  236.837,    7.000, 2100,  13.817,1222.539, 339.594,  12.540,1018.341, 282.873, 53,  0,   0.438,  96.692,  26.859,   0.039,  11.752,   3.264,  35.000,    0,   0.284
