System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:45:22:406, 11872964757072,  283.404,    8.000, 2200,  13.498,1503.483, 417.634,  12.303,1251.757, 347.710, 46,  0,   0.446, 117.840,  32.733,   0.052,  15.432,   4.287,  35.000,    0,   0.281
11:45:22:515, 11873206447826,  283.514,    8.000, 2200,  13.794,1504.993, 418.054,  12.495,1253.124, 348.090, 49,  0,   0.496, 117.894,  32.748,   0.064,  15.439,   4.289,  35.000,    0,   0.255
11:45:22:625, 11873449315145,  283.624,    4.000, 2300,   7.871,1505.859, 418.294,   6.827,1253.875, 348.299, 45,  0,   0.433, 117.942,  32.762,   0.061,  15.445,   4.290,  35.000,    0,   0.194
11:45:22:734, 11873689937136,  283.733,    0.000, 2100,   3.005,1506.186, 418.385,   2.004,1254.094, 348.359, 45,  0,   0.397, 117.985,  32.774,   0.090,  15.455,   4.293,  35.000,    0,   0.280
11:45:22:844, 11873931559700,  283.842,    2.000, 4000,   1.799,1506.383, 418.440,   0.968,1254.200, 348.389, 45,  0,   0.383, 118.027,  32.785,   0.071,  15.463,   4.295,  35.000,    0,   0.173
11:45:22:953, 11874172207579,  283.951,    1.000, 2100,   3.500,1506.765, 418.546,   2.526,1254.475, 348.465, 44,  0,   0.406, 118.071,  32.798,   0.100,  15.474,   4.298,  35.000,    0,   0.486
11:45:23:063, 11874414257103,  284.061,    2.000, 2200,   3.071,1507.101, 418.639,   2.393,1254.737, 348.538, 45,  0,   0.438, 118.119,  32.811,   0.093,  15.484,   4.301,  35.000,    0,   1.046
11:45:23:172, 11874655166894,  284.170,    0.000, 1800,   1.776,1507.295, 418.693,   1.142,1254.862, 348.573, 44,  0,   0.378, 118.161,  32.822,   0.068,  15.491,   4.303,  35.000,    0,   0.339
11:45:23:281, 11874896552990,  284.279,    6.000, 2300,   5.568,1507.904, 418.862,   4.636,1255.369, 348.713, 47,  0,   0.417, 118.206,  32.835,   0.090,  15.501,   4.306,  35.000,    0,   0.445
11:45:23:390, 11875137739632,  284.388,    7.000, 2300,  13.898,1509.422, 419.284,  12.658,1256.751, 349.098, 47,  0,   0.413, 118.251,  32.848,   0.008,  15.502,   4.306,  35.000,    0,  32.860
11:45:23:500, 11875379514891,  284.498,   10.000, 2500,  14.339,1510.992, 419.720,  13.185,1258.195, 349.499, 48,  0,   0.542, 118.311,  32.864,   0.035,  15.506,   4.307,  35.000,    0,   0.118
11:45:23:609, 11875621025578,  284.607,    1.000, 1600,   4.477,1511.482, 419.856,   3.849,1258.616, 349.616, 45,  0,   0.328, 118.346,  32.874,   0.005,  15.506,   4.307,  35.000,    0,   0.000
11:45:23:718, 11875862574586,  284.717,    4.000, 2000,   2.985,1511.808, 419.947,   2.121,1258.848, 349.680, 44,  0,   0.398, 118.390,  32.886,   0.037,  15.510,   4.308,  35.000,    0,   0.052
11:45:23:828, 11876103981774,  284.826,    1.000, 1400,   1.200,1511.940, 419.983,   0.626,1258.917, 349.699, 45,  0,   0.336, 118.427,  32.896,   0.026,  15.513,   4.309,  35.000,    0,   0.099
11:45:23:937, 11876345806878,  284.935,    2.000, 1800,   1.753,1512.132, 420.037,   1.084,1259.035, 349.732, 45,  0,   0.369, 118.467,  32.908,   0.048,  15.519,   4.311,  35.000,    0,   0.155
11:45:24:047, 11876587187476,  285.045,    2.000,  900,   0.808,1512.220, 420.061,   0.384,1259.077, 349.744, 44,  0,   0.319, 118.502,  32.917,   0.023,  15.521,   4.311,  35.000,    0,   0.053
11:45:24:156, 11876828719979,  285.154,    1.000, 1600,   2.003,1512.439, 420.122,   1.162,1259.204, 349.779, 44,  0,   0.377, 118.543,  32.929,   0.048,  15.526,   4.313,  35.000,    0,   0.178
11:45:24:265, 11877088079994,  285.272,   15.000, 4100,   1.891,1512.661, 420.184,   1.479,1259.378, 349.827, 50,  0,   0.337, 118.583,  32.940,   0.037,  15.531,   4.314,  35.000,    0,   0.312
11:45:24:375, 11877312644149,  285.373,    1.000, 3100,   3.176,1512.984, 420.273,   2.258,1259.608, 349.891, 44,  0,   0.434, 118.627,  32.952,   0.164,  15.547,   4.319,  35.000,    0,   1.459
11:45:24:484, 11877553037522,  285.482,    1.000, 2100,   2.385,1513.244, 420.346,   1.618,1259.784, 349.940, 45,  0,   0.373, 118.668,  32.963,   0.008,  15.548,   4.319,  35.000,    0,   0.000
11:45:24:593, 11877794458590,  285.591,    1.000, 2100,   2.924,1513.564, 420.434,   2.062,1260.009, 350.003, 44,  0,   0.393, 118.711,  32.975,   0.063,  15.555,   4.321,  35.000,    0,   0.176
11:45:24:703, 11878036157222,  285.701,    1.000, 2600,   3.609,1513.959, 420.544,   2.879,1260.324, 350.090, 44,  0,   0.385, 118.753,  32.987,   0.017,  15.557,   4.321,  35.000,    0,   0.024
11:45:24:812, 11878277640882,  285.810,    0.000, 2200,   3.089,1514.297, 420.638,   2.174,1260.562, 350.156, 44,  0,   0.388, 118.795,  32.999,   0.069,  15.565,   4.323,  35.000,    0,   0.271
11:45:24:921, 11878518956308,  285.920,    4.000, 2300,   4.636,1514.803, 420.779,   3.794,1260.977, 350.271, 52,  0,   0.467, 118.846,  33.013,   0.061,  15.571,   4.325,  35.000,    0,   0.372
11:45:25:031, 11878760060702,  286.029,    9.000, 2300,  13.962,1516.328, 421.202,  12.543,1262.347, 350.652, 48,  0,   0.632, 118.915,  33.032,   0.094,  15.581,   4.328,  35.000,    0,   0.849
11:45:25:140, 11879002032495,  286.138,   11.000, 2500,  13.429,1517.799, 421.611,  12.197,1263.683, 351.023, 47,  0,   0.659, 118.987,  33.052,   0.059,  15.588,   4.330,  35.000,    0,   0.671
11:45:25:265, 11879283205381,  286.266,    8.000, 3900,  10.797,1519.174, 421.993,   9.630,1264.909, 351.364, 47,  0,   0.466, 119.047,  33.069,   0.065,  15.596,   4.332,  35.000,    0,   0.923
11:45:25:359, 11879484481344,  286.357,    2.000, 2000,   3.149,1519.461, 422.073,   2.339,1265.123, 351.423, 45,  0,   0.421, 119.085,  33.079,   0.050,  15.601,   4.334,  35.000,    0,   0.441
11:45:25:468, 11879726430666,  286.466,    1.000, 2900,   3.362,1519.830, 422.175,   2.314,1265.376, 351.493, 44,  0,   0.412, 119.130,  33.092,   0.082,  15.610,   4.336,  35.000,    0,   0.231
11:45:25:578, 11879969225924,  286.576,    2.000, 2600,   2.921,1520.151, 422.264,   2.238,1265.622, 351.562, 45,  0,   0.386, 119.173,  33.104,   0.046,  15.615,   4.337,  35.000,    0,   0.185
11:45:25:687, 11880208839650,  286.685,    0.000, 2000,   2.806,1520.456, 422.349,   1.879,1265.826, 351.618, 45,  0,   0.373, 119.213,  33.115,   0.034,  15.619,   4.338,  35.000,    0,   0.204
11:45:25:796, 11880451173116,  286.795,    2.000, 3100,   2.817,1520.765, 422.435,   2.073,1266.054, 351.682, 44,  0,   0.394, 119.257,  33.127,   0.041,  15.623,   4.340,  35.000,    0,   0.112
11:45:25:906, 11880692240530,  286.904,    1.000, 2900,   3.352,1521.131, 422.536,   2.400,1266.316, 351.754, 44,  0,   0.392, 119.299,  33.139,   0.056,  15.629,   4.341,  35.000,    0,   0.552
11:45:26:015, 11880933465115,  287.013,    6.000, 2500,  11.370,1522.373, 422.881,  10.242,1267.435, 352.065, 47,  0,   0.493, 119.353,  33.154,   0.081,  15.638,   4.344,  35.000,    0,   0.363
11:45:26:124, 11881174684048,  287.122,    8.000, 2300,  13.493,1523.847, 423.291,  12.310,1268.780, 352.439, 50,  0,   0.457, 119.403,  33.168,   0.030,  15.641,   4.345,  35.000,    0,   0.134
11:45:26:234, 11881415924697,  287.232,    7.000, 2500,  13.474,1525.319, 423.700,  12.284,1270.122, 352.812, 50,  0,   0.452, 119.453,  33.181,   0.034,  15.645,   4.346,  35.000,    0,   0.188
11:45:26:343, 11881659042308,  287.342,    5.000, 4000,   7.100,1526.101, 423.917,   6.072,1270.790, 352.997, 45,  0,   0.467, 119.504,  33.196,   0.051,  15.651,   4.347,  35.000,    0,   0.452
11:45:26:453, 11881899344967,  287.451,    1.000, 2000,   3.870,1526.522, 424.034,   2.901,1271.106, 353.085, 45,  0,   0.432, 119.551,  33.209,   0.098,  15.661,   4.350,  35.000,    0,   0.358
11:45:26:562, 11882140724806,  287.560,    2.000, 3100,   1.527,1526.689, 424.080,   0.754,1271.188, 353.108, 45,  0,   0.381, 119.593,  33.220,   0.036,  15.665,   4.351,  35.000,    0,   0.065
11:45:26:671, 11882381869000,  287.669,    1.000, 2000,   2.486,1526.961, 424.156,   1.775,1271.382, 353.162, 44,  0,   0.406, 119.637,  33.233,   0.073,  15.673,   4.354,  35.000,    0,   0.512
11:45:26:781, 11882624101049,  287.779,    1.000, 3100,   1.815,1527.160, 424.211,   1.327,1271.528, 353.202, 44,  0,   0.358, 119.676,  33.243,   0.014,  15.675,   4.354,  35.000,    0,   0.019
11:45:26:890, 11882864615260,  287.888,    0.000, 1600,   1.480,1527.321, 424.256,   0.883,1271.624, 353.229, 45,  0,   0.363, 119.716,  33.254,   0.041,  15.679,   4.355,  35.000,    0,   0.188
11:45:26:999, 11883106292820,  287.997,    5.000, 2800,   7.620,1528.155, 424.487,   6.594,1272.346, 353.429, 48,  0,   0.452, 119.765,  33.268,   0.066,  15.687,   4.357,  35.000,    0,   0.261
11:45:27:109, 11883347676133,  288.106,    3.000, 1800,   6.736,1528.891, 424.692,   5.765,1272.976, 353.604, 45,  0,   0.384, 119.807,  33.280,   0.050,  15.692,   4.359,  35.000,    0,   0.195
11:45:27:218, 11883589412237,  288.216,    2.000, 2100,   2.092,1529.120, 424.756,   1.344,1273.123, 353.645, 44,  0,   0.399, 119.851,  33.292,   0.055,  15.698,   4.361,  35.000,    0,   0.170
11:45:27:327, 11883830444221,  288.325,    2.000, 2000,   2.026,1529.341, 424.817,   1.232,1273.258, 353.683, 44,  0,   0.345, 119.889,  33.302,   0.033,  15.702,   4.362,  35.000,    0,   0.458
11:45:27:437, 11884071867121,  288.434,    3.000, 2100,   3.314,1529.704, 424.918,   2.474,1273.528, 353.758, 45,  0,   0.397, 119.932,  33.314,   0.076,  15.710,   4.364,  35.000,    0,   0.349
11:45:27:546, 11884313987999,  288.544,    1.000, 2100,   2.023,1529.926, 424.979,   1.441,1273.686, 353.802, 44,  0,   0.404, 119.976,  33.327,   0.110,  15.722,   4.367,  35.000,    0,   0.832
11:45:27:655, 11884555460978,  288.654,    1.000, 3100,   2.335,1530.181, 425.050,   1.559,1273.857, 353.849, 44,  0,   0.412, 120.021,  33.339,   0.059,  15.728,   4.369,  35.000,    0,   0.241
11:45:27:764, 11884796896053,  288.763,    1.000, 4000,   1.589,1530.355, 425.099,   0.903,1273.955, 353.877, 44,  0,   0.363, 120.061,  33.350,   0.047,  15.734,   4.370,  35.000,    0,   0.102
11:45:27:874, 11885038001066,  288.872,    2.000, 1600,   5.212,1530.924, 425.257,   4.307,1274.426, 354.007, 44,  0,   0.474, 120.113,  33.365,   0.055,  15.740,   4.372,  35.000,    0,   0.211
11:45:27:983, 11885279657350,  288.981,    1.000, 4000,   2.145,1531.159, 425.322,   1.469,1274.587, 354.052, 45,  0,   0.361, 120.152,  33.376,   0.041,  15.744,   4.373,  35.000,    0,   0.074
11:45:28:093, 11885520606800,  289.091,    0.000, 1400,   1.167,1531.286, 425.357,   0.671,1274.660, 354.072, 44,  0,   0.328, 120.188,  33.386,   0.035,  15.748,   4.374,  35.000,    0,   0.395
11:45:28:202, 11885762645014,  289.200,    1.000, 4000,   1.855,1531.489, 425.414,   1.359,1274.809, 354.114, 44,  0,   0.341, 120.226,  33.396,   0.046,  15.753,   4.376,  35.000,    0,   0.074
11:45:28:311, 11886003610648,  289.309,    2.000, 2000,   2.153,1531.724, 425.479,   1.369,1274.958, 354.155, 44,  0,   0.356, 120.264,  33.407,   0.060,  15.760,   4.378,  35.000,    0,   0.545
11:45:28:421, 11886245536799,  289.419,    2.000, 3100,   1.352,1531.872, 425.520,   0.788,1275.044, 354.179, 45,  0,   0.351, 120.303,  33.417,   0.042,  15.764,   4.379,  35.000,    0,   0.119
11:45:28:530, 11886486068076,  289.528,    4.000, 2100,  10.382,1533.003, 425.834,   9.301,1276.058, 354.460, 47,  0,   0.380, 120.344,  33.429,   0.021,  15.767,   4.380,  35.000,    0,   0.415
11:45:28:639, 11886727884865,  289.637,    8.000, 3700,  13.340,1534.464, 426.240,  12.174,1277.391, 354.831, 49,  0,   0.471, 120.396,  33.443,   0.035,  15.770,   4.381,  35.000,    0,   0.183
11:45:28:749, 11886969149022,  289.747,    8.000, 2400,  13.587,1535.949, 426.652,  12.384,1278.744, 355.207, 49,  0,   0.429, 120.443,  33.456,   0.039,  15.775,   4.382,  35.000,    0,   0.147
11:45:28:858, 11887211075340,  289.856,    1.000, 2700,   4.167,1536.405, 426.779,   3.165,1279.091, 355.303, 45,  0,   0.429, 120.490,  33.469,   0.054,  15.781,   4.384,  35.000,    0,   0.183
11:45:28:967, 11887452300584,  289.965,    1.000, 1400,   1.573,1536.577, 426.827,   0.885,1279.187, 355.330, 44,  0,   0.356, 120.529,  33.480,   0.037,  15.785,   4.385,  35.000,    0,   0.130
11:45:29:077, 11887693559372,  290.075,    1.000, 2000,   2.107,1536.808, 426.891,   1.551,1279.357, 355.377, 45,  0,   0.397, 120.572,  33.492,   0.077,  15.793,   4.387,  35.000,    0,   0.284
11:45:29:186, 11887935142054,  290.184,    2.000, 3100,   2.770,1537.111, 426.975,   1.768,1279.550, 355.431, 45,  0,   0.389, 120.615,  33.504,   0.086,  15.802,   4.390,  35.000,    0,   0.152
11:45:29:296, 11888176983892,  290.294,    2.000, 2100,   6.024,1537.770, 427.158,   5.209,1280.121, 355.589, 44,  0,   0.484, 120.667,  33.519,   0.126,  15.816,   4.393,  35.000,    0,   0.825
11:45:29:405, 11888418268730,  290.403,    2.000, 2700,   3.216,1538.122, 427.256,   2.250,1280.367, 355.657, 45,  0,   0.447, 120.716,  33.532,   0.043,  15.821,   4.395,  35.000,    0,   0.144
11:45:29:514, 11888659222372,  290.512,    4.000, 2300,   9.493,1539.158, 427.544,   8.440,1281.288, 355.913, 48,  0,   0.427, 120.763,  33.545,   0.062,  15.828,   4.397,  35.000,    0,   0.229
11:45:29:623, 11888900910145,  290.622,    8.000, 2300,  13.526,1540.638, 427.955,  12.375,1282.642, 356.290, 49,  0,   0.478, 120.815,  33.560,   0.017,  15.830,   4.397,  35.000,    0,   0.046
11:45:29:733, 11889142271946,  290.731,    5.000, 2700,   7.938,1541.506, 428.196,   6.898,1283.396, 356.499, 45,  0,   0.448, 120.864,  33.573,   0.028,  15.833,   4.398,  35.000,    0,   0.678
11:45:29:842, 11889385629149,  290.841,    2.000, 2400,   2.612,1541.794, 428.276,   1.980,1283.615, 356.560, 44,  0,   0.392, 120.907,  33.585,   0.031,  15.836,   4.399,  35.000,    0,   0.074
11:45:29:952, 11889625276800,  290.950,    1.000, 2100,   2.745,1542.092, 428.359,   1.911,1283.822, 356.617, 45,  0,   0.376, 120.948,  33.597,   0.022,  15.839,   4.400,  35.000,    0,   0.203
11:45:30:061, 11889866926548,  291.059,    3.000, 2200,   4.448,1542.579, 428.494,   3.628,1284.219, 356.728, 44,  0,   0.462, 120.999,  33.611,   0.051,  15.844,   4.401,  35.000,    0,   0.094
11:45:30:170, 11890108597988,  291.169,    0.000, 2300,   3.534,1542.965, 428.601,   2.576,1284.501, 356.806, 45,  0,   0.385, 121.041,  33.622,   0.059,  15.850,   4.403,  35.000,    0,   0.091
11:45:30:280, 11890349827926,  291.278,    3.000, 2200,   5.632,1543.581, 428.772,   4.663,1285.011, 356.947, 45,  0,   0.436, 121.089,  33.636,   0.072,  15.858,   4.405,  35.000,    0,   0.629
11:45:30:389, 11890592564889,  291.388,    0.000, 3100,   2.976,1543.908, 428.863,   2.090,1285.240, 357.011, 45,  0,   0.369, 121.129,  33.647,   0.048,  15.864,   4.407,  35.000,    0,   0.244
11:45:30:498, 11890833816271,  291.497,    1.000, 3600,   4.224,1544.370, 428.992,   3.279,1285.599, 357.111, 44,  0,   0.399, 121.173,  33.659,   0.050,  15.869,   4.408,  35.000,    0,   0.136
11:45:30:608, 11891074492198,  291.606,    2.000, 3600,   3.397,1544.740, 429.094,   2.600,1285.882, 357.189, 45,  0,   0.364, 121.212,  33.670,   0.045,  15.874,   4.409,  35.000,    0,   0.084
11:45:30:717, 11891315697369,  291.715,    2.000, 2500,   5.841,1545.378, 429.272,   4.762,1286.402, 357.334, 45,  0,   0.497, 121.267,  33.685,   0.070,  15.882,   4.412,  35.000,    0,   0.284
11:45:30:827, 11891557212576,  291.825,    2.000, 2700,   3.969,1545.812, 429.392,   3.084,1286.740, 357.428, 45,  0,   0.424, 121.313,  33.698,   0.050,  15.887,   4.413,  35.000,    0,   0.165
11:45:30:936, 11891798103380,  291.934,    0.000, 2100,   2.965,1546.135, 429.482,   2.172,1286.977, 357.493, 45,  0,   0.389, 121.355,  33.710,   0.053,  15.893,   4.415,  35.000,    0,   0.243
11:45:31:045, 11892040050244,  292.043,    1.000, 2500,   1.277,1546.275, 429.521,   0.753,1287.059, 357.516, 44,  0,   0.340, 121.393,  33.720,   0.009,  15.894,   4.415,  35.000,    0,   0.000
11:45:31:154, 11892280668602,  292.152,    6.000, 2300,  12.159,1547.600, 429.889,  11.123,1288.271, 357.853, 48,  0,   0.422, 121.439,  33.733,   0.040,  15.898,   4.416,  35.000,    0,   0.149
11:45:31:264, 11892522306526,  292.262,   15.000, 2400,  14.067,1549.140, 430.317,  12.790,1289.671, 358.242, 51,  0,   0.484, 121.492,  33.748,   0.015,  15.900,   4.417,  35.000,    0,   0.039
11:45:31:373, 11892764556600,  292.371,    6.000, 2900,  11.833,1550.438, 430.677,  10.686,1290.843, 358.568, 46,  0,   0.455, 121.542,  33.762,   0.048,  15.905,   4.418,  35.000,    0,   2.338
11:45:31:483, 11893006592680,  292.481,    2.000, 2900,   3.485,1550.820, 430.783,   2.824,1291.153, 358.654, 46,  0,   0.386, 121.584,  33.773,   0.044,  15.910,   4.419,  35.000,    0,   0.213
11:45:31:592, 11893246727291,  292.590,    0.000, 1400,   1.301,1550.962, 430.823,   0.611,1291.219, 358.672, 45,  0,   0.349, 121.622,  33.784,   0.030,  15.913,   4.420,  35.000,    0,   0.249
11:45:31:701, 11893488446844,  292.699,    2.000, 2000,   2.128,1551.195, 430.887,   1.562,1291.390, 358.719, 44,  0,   0.353, 121.660,  33.795,   0.038,  15.917,   4.421,  35.000,    0,   0.056
11:45:31:810, 11893729749382,  292.809,    0.000,  900,   0.577,1551.258, 430.905,   0.209,1291.413, 358.726, 44,  0,   0.313, 121.695,  33.804,   0.008,  15.918,   4.422,  35.000,    0,   0.000
11:45:31:920, 11893971596981,  292.918,    3.000, 3600,   1.770,1551.452, 430.959,   1.106,1291.534, 358.759, 45,  0,   0.366, 121.735,  33.815,   0.062,  15.925,   4.424,  35.000,    0,   0.190
11:45:32:029, 11894212795906,  293.027,    0.000, 3600,   1.100,1551.572, 430.992,   0.575,1291.597, 358.777, 43,  0,   0.326, 121.770,  33.825,   0.018,  15.927,   4.424,  35.000,    0,   0.236
11:45:32:139, 11894453888515,  293.136,    9.000, 2500,   9.730,1552.634, 431.287,   8.721,1292.549, 359.041, 48,  0,   0.574, 121.833,  33.842,   0.042,  15.932,   4.425,  35.000,    0,   0.113
11:45:32:248, 11894723402530,  293.259,   14.000, 3400,  14.250,1554.374, 431.770,  13.118,1294.151, 359.486, 53,  0,   0.366, 121.878,  33.855,   0.006,  15.932,   4.426,  35.000,    0,   0.000
11:45:32:357, 11894936773684,  293.355,    8.000, 3400,  13.659,1555.693, 432.137,  12.497,1295.358, 359.822, 50,  0,   0.484, 121.924,  33.868,   0.059,  15.938,   4.427,  35.000,    0,   0.346
11:45:32:467, 11895178378934,  293.465,    0.000, 1200,   1.160,1555.820, 432.172,   0.561,1295.420, 359.839, 45,  0,   0.321, 121.959,  33.878,   0.024,  15.941,   4.428,  35.000,    0,   0.075
11:45:32:576, 11895419927480,  293.574,    1.000, 1600,   1.993,1556.038, 432.233,   1.310,1295.563, 359.879, 45,  0,   0.370, 122.000,  33.889,   0.046,  15.946,   4.429,  35.000,    0,   0.173
11:45:32:685, 11895662569062,  293.684,    2.000, 2500,   0.839,1556.131, 432.259,   0.394,1295.606, 359.891, 44,  0,   0.329, 122.036,  33.899,   0.027,  15.949,   4.430,  35.000,    0,   0.046
11:45:32:795, 11895902894632,  293.793,    0.000, 1600,   2.093,1556.358, 432.322,   1.390,1295.758, 359.933, 45,  0,   0.362, 122.076,  33.910,   0.043,  15.953,   4.432,  35.000,    0,   0.359
11:45:32:904, 11896144621934,  293.902,    1.000, 3600,   0.640,1556.428, 432.341,   0.294,1295.790, 359.942, 44,  0,   0.312, 122.110,  33.919,   0.009,  15.954,   4.432,  35.000,    0,   0.000
11:45:33:013, 11896385807486,  294.011,    1.000, 2000,   2.494,1556.701, 432.417,   1.806,1295.987, 359.996, 44,  0,   0.378, 122.151,  33.931,   0.053,  15.960,   4.433,  35.000,    0,   0.099
11:45:33:123, 11896627134548,  294.121,    5.000, 2800,   6.708,1557.434, 432.621,   5.766,1296.617, 360.171, 48,  0,   0.404, 122.195,  33.943,   0.019,  15.962,   4.434,  35.000,    0,   0.232
11:45:33:232, 11896869016871,  294.230,    5.000, 2100,   8.815,1558.400, 432.889,   7.762,1297.467, 360.408, 45,  0,   0.437, 122.243,  33.956,   0.037,  15.966,   4.435,  35.000,    0,   0.139
11:45:33:341, 11897110225786,  294.340,    3.000, 2800,   2.729,1558.698, 432.972,   1.896,1297.674, 360.465, 45,  0,   0.384, 122.285,  33.968,   0.064,  15.973,   4.437,  35.000,    0,   0.216
11:45:33:451, 11897351715004,  294.449,    1.000, 1800,   2.738,1558.997, 433.055,   1.944,1297.887, 360.524, 45,  0,   0.401, 122.329,  33.980,   0.050,  15.979,   4.439,  35.000,    0,   0.497
11:45:33:560, 11897593993180,  294.559,    3.000, 2500,   3.296,1559.359, 433.155,   2.747,1298.189, 360.608, 45,  0,   0.402, 122.373,  33.993,   0.028,  15.982,   4.439,  35.000,    0,   0.088
11:45:33:670, 11897834705408,  294.668,    1.000, 1400,   2.408,1559.622, 433.228,   1.706,1298.375, 360.660, 44,  0,   0.395, 122.416,  34.004,   0.042,  15.987,   4.441,  35.000,    0,   0.201
11:45:33:779, 11898076517798,  294.777,    3.000, 3600,   2.613,1559.908, 433.308,   1.856,1298.578, 360.716, 45,  0,   0.375, 122.457,  34.016,   0.035,  15.990,   4.442,  35.000,    0,   0.070
