System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:05:37:264, 46305904681527,  254.705,    9.000, 2400,  13.575,1374.382, 381.773,  12.416,1147.955, 318.876, 50,  0,   0.534, 107.112,  29.753,   0.040,  14.086,   3.913,  35.000,    0,   0.095
20:05:37:374, 46306147263872,  254.815,    6.000, 2200,  11.364,1375.631, 382.120,  10.229,1149.079, 319.189, 47,  0,   0.478, 107.165,  29.768,   0.008,  14.086,   3.913,  35.000,    0,   0.000
20:05:37:483, 46306388023434,  254.924,    1.000, 1600,   3.482,1376.011, 382.225,   2.649,1149.368, 319.269, 47,  0,   0.385, 107.207,  29.780,   0.046,  14.092,   3.914,  35.000,    0,   0.161
20:05:37:592, 46306630420920,  255.033,    2.000, 3100,   1.491,1376.174, 382.271,   0.809,1149.456, 319.293, 46,  0,   0.367, 107.247,  29.791,   0.024,  14.094,   3.915,  35.000,    0,   0.066
20:05:37:701, 46306870990344,  255.142,    1.000, 2000,   4.216,1376.634, 382.398,   3.358,1149.822, 319.395, 47,  0,   0.382, 107.289,  29.802,   0.053,  14.100,   3.917,  35.000,    0,   0.377
20:05:37:811, 46307113777777,  255.252,    1.000, 3400,   2.151,1376.870, 382.464,   1.551,1149.993, 319.442, 46,  0,   0.359, 107.328,  29.813,   0.019,  14.102,   3.917,  35.000,    0,   0.016
20:05:37:920, 46307354135110,  255.361,    0.000, 2000,   2.423,1377.134, 382.537,   1.611,1150.168, 319.491, 45,  0,   0.359, 107.367,  29.824,   0.045,  14.107,   3.919,  35.000,    0,   0.771
20:05:38:030, 46307595940088,  255.471,    2.000, 3100,   2.357,1377.392, 382.609,   1.736,1150.358, 319.544, 46,  0,   0.365, 107.407,  29.835,   0.036,  14.111,   3.920,  35.000,    0,   0.074
20:05:38:139, 46307837020859,  255.580,    6.000, 2600,  12.757,1378.785, 382.996,  11.732,1151.639, 319.900, 51,  0,   0.431, 107.454,  29.848,   0.034,  14.115,   3.921,  35.000,    0,   0.521
20:05:38:251, 46308084364841,  255.692,    8.000, 2900,  13.682,1380.318, 383.422,  12.495,1153.039, 320.289, 50,  0,   0.475, 107.508,  29.863,   0.020,  14.117,   3.921,  35.000,    0,   0.064
20:05:38:362, 46308329127801,  255.803,    2.000, 1600,   4.764,1380.846, 383.568,   3.812,1153.462, 320.406, 46,  0,   0.402, 107.552,  29.876,   0.021,  14.119,   3.922,  35.000,    0,   0.388
20:05:38:471, 46308571105810,  255.912,    3.000, 2100,   4.697,1381.360, 383.711,   3.904,1153.889, 320.525, 46,  0,   0.444, 107.601,  29.889,   0.050,  14.125,   3.924,  35.000,    0,   0.099
20:05:38:581, 46308812153308,  256.022,    0.000, 1600,   1.335,1381.506, 383.752,   0.676,1153.963, 320.545, 45,  0,   0.339, 107.638,  29.899,   0.024,  14.127,   3.924,  35.000,    0,   0.047
20:05:38:690, 46309054163590,  256.131,    2.000, 2100,   4.986,1382.053, 383.904,   3.943,1154.395, 320.665, 47,  0,   0.456, 107.688,  29.913,   0.054,  14.133,   3.926,  35.000,    0,   0.614
20:05:38:800, 46309295759220,  256.241,    1.000, 2100,   1.813,1382.251, 383.959,   1.155,1154.522, 320.701, 46,  0,   0.330, 107.724,  29.923,   0.030,  14.137,   3.927,  35.000,    0,   0.103
20:05:38:909, 46309537046863,  256.350,    1.000, 2000,   2.935,1382.572, 384.048,   2.008,1154.741, 320.761, 46,  0,   0.411, 107.769,  29.936,   0.061,  14.143,   3.929,  35.000,    0,   0.231
20:05:39:022, 46309788056205,  256.464,    2.000, 4100,   1.259,1382.715, 384.087,   0.674,1154.818, 320.783, 45,  0,   0.363, 107.810,  29.947,   0.027,  14.146,   3.930,  35.000,    0,   0.052
20:05:39:132, 46310029700560,  256.573,    1.000, 2100,   2.898,1383.032, 384.176,   2.064,1155.044, 320.845, 45,  0,   0.398, 107.854,  29.959,   0.064,  14.153,   3.931,  35.000,    0,   0.310
20:05:39:241, 46310270740292,  256.682,    2.000, 2300,   1.355,1383.180, 384.217,   0.852,1155.137, 320.871, 45,  0,   0.349, 107.892,  29.970,   0.017,  14.155,   3.932,  35.000,    0,   0.015
20:05:39:347, 46310504221484,  256.788,    0.000, 1400,   1.758,1383.366, 384.268,   1.114,1155.255, 320.904, 45,  0,   0.348, 107.929,  29.980,   0.048,  14.160,   3.933,  35.000,    0,   0.359
20:05:39:457, 46310746300475,  256.898,    3.000, 2700,   2.396,1383.629, 384.341,   1.872,1155.460, 320.961, 47,  0,   0.357, 107.968,  29.991,   0.017,  14.162,   3.934,  35.000,    0,   0.033
20:05:39:566, 46310987134424,  257.007,    0.000, 1400,   1.946,1383.841, 384.400,   1.228,1155.594, 320.998, 45,  0,   0.361, 108.007,  30.002,   0.058,  14.169,   3.936,  35.000,    0,   0.473
20:05:39:675, 46311229006813,  257.116,    5.000, 3600,   5.611,1384.456, 384.571,   4.710,1156.110, 321.142, 46,  0,   0.403, 108.051,  30.014,   0.079,  14.177,   3.938,  35.000,    0,   0.559
20:05:39:784, 46311469801585,  257.225,    5.000, 2800,  11.131,1385.669, 384.908,   9.915,1157.191, 321.442, 51,  0,   0.458, 108.101,  30.028,   0.105,  14.189,   3.941,  35.000,    0,   0.689
20:05:39:894, 46311711500835,  257.335,   10.000, 3700,  14.403,1387.246, 385.346,  13.198,1158.636, 321.843, 51,  0,   0.600, 108.167,  30.046,   0.050,  14.194,   3.943,  35.000,    0,   0.249
20:05:40:003, 46311952778844,  257.444,    6.000, 2600,  12.625,1388.626, 385.729,  11.407,1159.882, 322.190, 50,  0,   0.374, 108.208,  30.058,   0.017,  14.196,   3.943,  35.000,    0,   0.262
20:05:40:113, 46312194959821,  257.554,    1.000, 2100,   2.432,1388.892, 385.803,   1.773,1160.077, 322.244, 46,  0,   0.348, 108.246,  30.068,   0.039,  14.200,   3.944,  35.000,    0,   0.057
20:05:40:222, 46312436142336,  257.663,    0.000, 1100,   0.881,1388.989, 385.830,   0.339,1160.114, 322.254, 45,  0,   0.318, 108.281,  30.078,   0.017,  14.202,   3.945,  35.000,    0,   0.212
20:05:40:333, 46312680406246,  257.773,    3.000, 2100,   2.157,1389.227, 385.896,   1.540,1160.284, 322.301, 46,  0,   0.399, 108.325,  30.090,   0.045,  14.207,   3.946,  35.000,    0,   0.100
20:05:40:442, 46312921891330,  257.883,    0.000, 1600,   1.197,1389.358, 385.933,   0.530,1160.342, 322.317, 45,  0,   0.360, 108.364,  30.101,   0.025,  14.210,   3.947,  35.000,    0,   0.113
20:05:40:551, 46313163935844,  257.992,    2.000, 2100,   2.120,1389.591, 385.997,   1.574,1160.515, 322.365, 45,  0,   0.375, 108.406,  30.113,   0.040,  14.214,   3.948,  35.000,    0,   0.127
20:05:40:661, 46313405254379,  258.102,    5.000, 2600,   2.482,1389.862, 386.073,   1.580,1160.687, 322.413, 46,  0,   0.391, 108.448,  30.125,   0.080,  14.223,   3.951,  35.000,    0,   0.539
20:05:40:770, 46313645910399,  258.211,    6.000, 2100,  10.947,1391.055, 386.404,   9.778,1161.753, 322.709, 49,  0,   0.491, 108.502,  30.139,   0.059,  14.229,   3.953,  35.000,    0,   0.605
20:05:40:879, 46313888820810,  258.321,    7.000, 2200,  13.491,1392.539, 386.816,  12.226,1163.098, 323.083, 50,  0,   0.495, 108.556,  30.155,   0.076,  14.238,   3.955,  35.000,    0,   0.655
20:05:40:989, 46314128900900,  258.429,    6.000, 2100,  10.658,1393.698, 387.138,   9.436,1164.124, 323.368, 47,  0,   0.515, 108.612,  30.170,   0.083,  14.247,   3.957,  35.000,    0,   0.411
20:05:41:098, 46314371030730,  258.539,    1.000, 3600,   1.690,1393.883, 387.190,   0.916,1164.224, 323.396, 46,  0,   0.385, 108.654,  30.182,   0.045,  14.252,   3.959,  35.000,    0,   0.115
20:05:41:207, 46314612108064,  258.648,    0.000, 2000,   2.408,1394.146, 387.263,   1.668,1164.407, 323.446, 46,  0,   0.387, 108.697,  30.194,   0.084,  14.261,   3.961,  35.000,    0,   0.460
20:05:41:318, 46314856386993,  258.759,    4.000, 3100,   2.993,1394.477, 387.355,   2.030,1164.631, 323.509, 46,  0,   0.437, 108.745,  30.207,   0.063,  14.268,   3.963,  35.000,    0,   0.273
20:05:41:428, 46315098177584,  258.868,    2.000, 2300,   4.363,1394.955, 387.488,   3.609,1165.026, 323.618, 46,  0,   0.501, 108.800,  30.222,   0.106,  14.279,   3.967,  35.000,    0,   1.198
20:05:41:537, 46315339314056,  258.978,    2.000, 2300,   3.102,1395.294, 387.582,   2.205,1165.267, 323.685, 46,  0,   0.410, 108.845,  30.235,   0.061,  14.286,   3.968,  35.000,    0,   0.255
20:05:41:646, 46315584902374,  259.089,    8.000, 4000,   2.208,1395.539, 387.650,   1.605,1165.446, 323.735, 49,  0,   0.379, 108.887,  30.246,   0.072,  14.294,   3.971,  35.000,    0,   0.623
20:05:41:756, 46315823432670,  259.197,    2.000, 3100,   3.103,1395.875, 387.743,   2.127,1165.675, 323.799, 46,  0,   0.417, 108.932,  30.259,   0.071,  14.302,   3.973,  35.000,    0,   0.501
20:05:41:865, 46316064561017,  259.306,    0.000, 1400,   1.299,1396.017, 387.782,   0.750,1165.757, 323.821, 45,  0,   0.357, 108.971,  30.270,   0.026,  14.305,   3.973,  35.000,    0,   0.360
20:05:41:975, 46316306081127,  259.416,    2.000, 1800,   2.058,1396.242, 387.845,   1.448,1165.916, 323.865, 46,  0,   0.376, 109.012,  30.281,   0.042,  14.309,   3.975,  35.000,    0,   0.087
20:05:42:084, 46316547485816,  259.525,    0.000, 1200,   1.098,1396.362, 387.878,   0.526,1165.973, 323.881, 45,  0,   0.325, 109.047,  30.291,   0.014,  14.311,   3.975,  35.000,    0,   0.000
20:05:42:194, 46316789432368,  259.634,    3.000, 2100,   2.729,1396.661, 387.961,   1.825,1166.173, 323.937, 45,  0,   0.406, 109.092,  30.303,   0.077,  14.319,   3.978,  35.000,    0,   0.137
20:05:42:304, 46317033341411,  259.745,    0.000, 1400,   1.180,1396.791, 387.998,   0.601,1166.240, 323.955, 46,  0,   0.327, 109.128,  30.313,   0.007,  14.320,   3.978,  35.000,    0,   0.000
20:05:42:413, 46317274453331,  259.854,    6.000, 2400,   8.704,1397.742, 388.262,   7.759,1167.087, 324.191, 49,  0,   0.499, 109.182,  30.328,   0.050,  14.325,   3.979,  35.000,    0,   0.091
20:05:42:523, 46317516194596,  259.964,    7.000, 2400,  13.981,1399.272, 388.687,  12.762,1168.484, 324.579, 50,  0,   0.404, 109.227,  30.341,   0.006,  14.326,   3.979,  35.000,    0,   0.000
20:05:42:648, 46317794973043,  260.090,   13.000, 3500,  13.875,1401.024, 389.173,  12.675,1170.084, 325.023, 53,  0,   0.487, 109.288,  30.358,   0.043,  14.332,   3.981,  35.000,    0,   0.354
20:05:42:742, 46317999648090,  260.183,    5.000, 2300,   6.125,1401.592, 389.331,   5.048,1170.552, 325.153, 47,  0,   0.520, 109.336,  30.371,   0.038,  14.335,   3.982,  35.000,    0,   0.439
20:05:42:851, 46318240663274,  260.292,    1.000, 2100,   3.688,1401.995, 389.443,   2.807,1170.859, 325.239, 47,  0,   0.426, 109.383,  30.384,   0.040,  14.339,   3.983,  35.000,    0,   0.815
20:05:42:960, 46318482603594,  260.401,    2.000, 2600,   2.574,1402.277, 389.521,   1.803,1171.056, 325.293, 46,  0,   0.402, 109.427,  30.396,   0.029,  14.343,   3.984,  35.000,    0,   0.075
20:05:43:070, 46318724076212,  260.511,    1.000, 2100,   4.124,1402.728, 389.647,   3.243,1171.411, 325.392, 47,  0,   0.374, 109.468,  30.408,   0.026,  14.345,   3.985,  35.000,    0,   0.207
20:05:43:179, 46318966090012,  260.620,    2.000, 3600,   4.401,1403.210, 389.781,   3.523,1171.797, 325.499, 46,  0,   0.429, 109.515,  30.421,   0.072,  14.353,   3.987,  35.000,    0,   0.172
20:05:43:279, 46319186903992,  260.720,    1.000, 3100,   6.008,1403.811, 389.947,   4.901,1172.287, 325.635, 47,  0,   0.455, 109.560,  30.433,   0.090,  14.362,   3.990,  35.000,    0,   0.267
20:05:43:393, 46319437941310,  260.834,    2.000, 2400,   6.157,1404.511, 390.142,   5.016,1172.858, 325.794, 48,  0,   0.447, 109.611,  30.448,   0.089,  14.372,   3.992,  35.000,    0,   0.240
20:05:43:502, 46319679326032,  260.943,    7.000, 2200,  13.740,1406.013, 390.559,  12.567,1174.232, 326.175, 50,  0,   0.458, 109.661,  30.461,   0.045,  14.377,   3.994,  35.000,    0,   0.252
20:05:43:612, 46319920894456,  261.053,    9.000, 2100,  13.042,1407.440, 390.955,  11.681,1175.509, 326.530, 50,  0,   0.583, 109.725,  30.479,   0.079,  14.386,   3.996,  35.000,    0,   0.893
20:05:43:721, 46320162357160,  261.162,    5.000, 2000,   7.528,1408.263, 391.184,   6.610,1176.232, 326.731, 47,  0,   0.511, 109.781,  30.495,   0.116,  14.399,   4.000,  35.000,  900,   1.160
20:05:43:831, 46320405631280,  261.272,    3.000, 3900,   5.119,1408.827, 391.341,   4.180,1176.693, 326.859, 46,  0,   0.477, 109.833,  30.509,   0.112,  14.411,   4.003,  35.000,    0,   1.033
20:05:43:940, 46320646148510,  261.381,    1.000, 2000,   2.798,1409.132, 391.425,   1.857,1176.895, 326.915, 46,  0,   0.400, 109.877,  30.521,   0.099,  14.422,   4.006,  35.000,    0,   0.349
20:05:44:052, 46320893024154,  261.493,    2.000, 1800,   2.394,1409.399, 391.500,   1.588,1177.073, 326.965, 46,  0,   0.404, 109.922,  30.534,   0.043,  14.426,   4.007,  35.000,    0,   0.189
20:05:44:161, 46321134329878,  261.602,    0.000,  900,   0.555,1409.460, 391.517,   0.236,1177.098, 326.972, 45,  0,   0.307, 109.956,  30.543,   0.008,  14.427,   4.008,  35.000,    0,   0.000
20:05:44:263, 46321357716975,  261.703,    4.000, 1600,   4.106,1409.875, 391.632,   3.260,1177.428, 327.063, 45,  0,   0.454, 110.002,  30.556,   0.056,  14.433,   4.009,  35.000,    0,   0.115
20:05:44:380, 46321617934108,  261.821,    2.000, 2300,   1.096,1410.005, 391.668,   0.478,1177.484, 327.079, 46,  0,   0.345, 110.042,  30.567,   0.024,  14.436,   4.010,  35.000,    0,   0.083
20:05:44:490, 46321859292580,  261.931,    8.000, 2400,  14.641,1411.605, 392.113,  13.416,1178.951, 327.486, 51,  0,   0.495, 110.096,  30.582,   0.033,  14.439,   4.011,  35.000,    0,   0.086
20:05:44:599, 46322100864294,  262.040,    4.000, 2000,   7.282,1412.402, 392.334,   6.330,1179.643, 327.679, 46,  0,   0.408, 110.141,  30.595,   0.047,  14.445,   4.012,  35.000,    0,   0.245
20:05:44:708, 46322342049798,  262.149,    2.000, 2000,   3.934,1412.832, 392.453,   3.041,1179.976, 327.771, 46,  0,   0.419, 110.187,  30.607,   0.072,  14.452,   4.015,  35.000,    0,   0.514
20:05:44:818, 46322583720144,  262.259,    1.000, 2400,   2.280,1413.081, 392.523,   1.307,1180.119, 327.811, 46,  0,   0.404, 110.231,  30.620,   0.066,  14.460,   4.017,  35.000,    0,   0.318
20:05:44:927, 46322825106053,  262.368,    0.000, 1400,   1.762,1413.274, 392.576,   1.061,1180.235, 327.843, 45,  0,   0.357, 110.270,  30.631,   0.047,  14.465,   4.018,  35.000,    0,   0.184
20:05:45:036, 46323066983850,  262.478,    3.000, 2100,   1.836,1413.475, 392.632,   1.305,1180.378, 327.883, 45,  0,   0.328, 110.306,  30.641,   0.020,  14.467,   4.019,  35.000,    0,   0.048
20:05:45:146, 46323309302307,  262.587,    1.000, 1800,   1.987,1413.693, 392.692,   1.168,1180.506, 327.918, 45,  0,   0.383, 110.348,  30.652,   0.076,  14.475,   4.021,  35.000,    0,   0.377
20:05:45:257, 46323553361074,  262.698,    2.000, 2100,   2.220,1413.938, 392.761,   1.370,1180.657, 327.960, 45,  0,   0.395, 110.392,  30.664,   0.072,  14.483,   4.023,  35.000,    0,   0.151
20:05:45:366, 46323794456106,  262.807,    0.000, 1400,   1.383,1414.089, 392.803,   0.745,1180.739, 327.983, 45,  0,   0.356, 110.431,  30.675,   0.027,  14.486,   4.024,  35.000,    0,   0.115
20:05:45:476, 46324037102793,  262.917,    3.000, 4100,   3.618,1414.487, 392.913,   2.930,1181.061, 328.072, 45,  0,   0.397, 110.474,  30.687,   0.063,  14.493,   4.026,  35.000,    0,   0.239
20:05:45:585, 46324277220568,  263.026,    0.000, 1400,   1.501,1414.650, 392.958,   0.894,1181.158, 328.099, 46,  0,   0.363, 110.514,  30.698,   0.038,  14.497,   4.027,  35.000,    0,   0.573
20:05:45:694, 46324519419728,  263.135,    8.000, 2500,   6.342,1415.346, 393.152,   5.453,1181.756, 328.266, 45,  0,   0.564, 110.576,  30.715,   0.080,  14.506,   4.029,  35.000,    0,   0.500
20:05:45:803, 46324760152164,  263.244,    0.000, 1400,   1.452,1415.504, 393.196,   0.771,1181.840, 328.289, 46,  0,   0.348, 110.613,  30.726,   0.034,  14.510,   4.031,  35.000,    0,   0.245
20:05:45:913, 46325001949243,  263.354,    2.000, 2300,   3.802,1415.920, 393.311,   3.083,1182.178, 328.383, 47,  0,   0.400, 110.657,  30.738,   0.059,  14.516,   4.032,  35.000,    0,   0.144
20:05:46:022, 46325242765716,  263.463,    6.000, 2400,  10.320,1417.046, 393.624,   9.187,1183.180, 328.661, 48,  0,   0.524, 110.714,  30.754,   0.112,  14.529,   4.036,  35.000,    0,   0.983
20:05:46:131, 46325484351466,  263.572,    8.000, 2500,  13.598,1418.534, 394.037,  12.370,1184.533, 329.037, 51,  0,   0.542, 110.774,  30.770,   0.075,  14.537,   4.038,  35.000,    0,   1.117
20:05:46:241, 46325725703256,  263.682,    8.000, 2100,  13.804,1420.043, 394.456,  12.717,1185.923, 329.423, 53,  0,   0.416, 110.819,  30.783,   0.013,  14.538,   4.038,  35.000,    0,   0.153
20:05:46:352, 46325970232756,  263.792,    2.000, 1600,   5.279,1420.627, 394.619,   4.247,1186.393, 329.554, 47,  0,   0.384, 110.862,  30.795,   0.036,  14.542,   4.040,  35.000,    0,   0.097
20:05:46:461, 46326212668081,  263.902,    1.000, 2600,   1.665,1420.810, 394.669,   1.214,1186.527, 329.591, 46,  0,   0.338, 110.899,  30.805,   0.021,  14.545,   4.040,  35.000,    0,   0.039
20:05:46:570, 46326453140378,  264.011,    0.000, 1200,   1.021,1420.921, 394.700,   0.509,1186.582, 329.606, 45,  0,   0.326, 110.934,  30.815,   0.033,  14.548,   4.041,  35.000,    0,   0.414
20:05:46:680, 46326695403754,  264.121,    6.000, 4000,   3.040,1421.255, 394.793,   2.399,1186.845, 329.679, 45,  0,   0.372, 110.975,  30.826,   0.064,  14.555,   4.043,  35.000,    0,   0.436
20:05:46:789, 46326936095395,  264.230,    0.000, 1600,   1.415,1421.409, 394.836,   0.859,1186.939, 329.705, 45,  0,   0.348, 111.013,  30.837,   0.041,  14.560,   4.044,  35.000,    0,   1.062
20:05:46:898, 46327177670480,  264.339,    2.000, 3500,   2.878,1421.724, 394.923,   2.452,1187.207, 329.780, 52,  0,   0.385, 111.055,  30.849,   0.018,  14.562,   4.045,  35.000,    0,   0.011
20:05:47:007, 46327418643065,  264.448,    5.000, 2100,   7.744,1422.569, 395.158,   6.665,1187.935, 329.982, 50,  0,   0.421, 111.101,  30.861,   0.044,  14.567,   4.046,  35.000,    0,   0.301
20:05:47:117, 46327660285702,  264.558,    8.000, 2300,  13.632,1424.061, 395.572,  12.454,1189.298, 330.360, 50,  0,   0.514, 111.157,  30.877,   0.035,  14.570,   4.047,  35.000,    0,   0.088
20:05:47:226, 46327901786804,  264.667,    0.000, 1600,   2.300,1424.312, 395.642,   1.403,1189.451, 330.403, 45,  0,   0.363, 111.197,  30.888,   0.054,  14.576,   4.049,  35.000,    0,   0.221
20:05:47:337, 46328147042799,  264.778,    2.000, 2500,   2.640,1424.606, 395.724,   1.964,1189.669, 330.464, 45,  0,   0.372, 111.238,  30.900,   0.048,  14.582,   4.050,  35.000,  950,   0.131
20:05:47:446, 46328387523676,  264.887,    1.000, 2200,   4.480,1425.094, 395.859,   3.575,1190.059, 330.572, 46,  0,   0.449, 111.287,  30.913,   0.049,  14.587,   4.052,  35.000,    0,   0.091
20:05:47:556, 46328630153532,  264.997,    2.000, 2600,   4.177,1425.553, 395.987,   3.320,1190.424, 330.673, 46,  0,   0.420, 111.333,  30.926,   0.047,  14.592,   4.053,  35.000,    0,   0.138
20:05:47:665, 46328871561839,  265.106,    5.000, 2300,   3.186,1425.901, 396.084,   2.392,1190.685, 330.746, 46,  0,   0.369, 111.374,  30.937,   0.045,  14.597,   4.055,  35.000,    0,   0.250
20:05:47:775, 46329112539957,  265.216,    2.000, 2100,   4.585,1426.401, 396.223,   3.532,1191.070, 330.853, 46,  0,   0.430, 111.421,  30.950,   0.060,  14.604,   4.057,  35.000,    0,   0.338
20:05:47:884, 46329353610459,  265.325,    0.000, 1600,   2.356,1426.659, 396.294,   1.640,1191.250, 330.903, 45,  0,   0.343, 111.458,  30.961,   0.009,  14.605,   4.057,  35.000,    0,   0.000
20:05:47:993, 46329595789564,  265.434,    3.000, 3100,   4.605,1427.164, 396.434,   3.654,1191.650, 331.014, 45,  0,   0.433, 111.505,  30.974,   0.060,  14.611,   4.059,  35.000,    0,   0.205
20:05:48:103, 46329837403119,  265.544,    1.000, 2500,   3.091,1427.502, 396.528,   2.228,1191.894, 331.082, 45,  0,   0.364, 111.545,  30.985,   0.064,  14.618,   4.061,  35.000,    0,   0.119
20:05:48:212, 46330080331715,  265.654,    1.000, 2800,   4.218,1427.966, 396.657,   3.271,1192.254, 331.182, 46,  0,   0.418, 111.591,  30.998,   0.072,  14.626,   4.063,  35.000,    0,   0.179
20:05:48:316, 46330307065143,  265.757,    2.000, 2100,   5.785,1428.560, 396.822,   4.679,1192.735, 331.315, 46,  0,   0.448, 111.637,  31.010,   0.036,  14.630,   4.064,  35.000,    0,   0.132
20:05:48:425, 46330548575532,  265.866,    4.000, 2100,   5.940,1429.210, 397.003,   4.830,1193.263, 331.462, 46,  0,   0.538, 111.696,  31.027,   0.078,  14.638,   4.066,  35.000,    0,   0.186
20:05:48:534, 46330790414756,  265.975,    1.000, 3100,   2.308,1429.462, 397.073,   1.527,1193.430, 331.508, 45,  0,   0.372, 111.737,  31.038,   0.042,  14.643,   4.067,  35.000,    0,   0.071
20:05:48:644, 46331032159456,  266.085,   15.000, 2600,  13.478,1430.938, 397.483,  12.311,1194.778, 331.883, 53,  0,   0.535, 111.795,  31.054,   0.074,  14.651,   4.070,  35.000,    0,   0.691
