System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:49:12:361, 12380705708771,  154.351,   10.000, 3900,  15.002, 836.065, 232.240,  13.828, 698.652, 194.070, 53,  0,   0.491,  64.298,  17.861,   0.035,   8.641,   2.400,  35.000,    0,   0.148
11:49:12:470, 12380946923789,  154.460,    9.000, 2300,   4.261, 836.531, 232.370,   3.497, 699.034, 194.176, 57,  0,   0.448,  64.347,  17.874,   0.049,   8.646,   2.402,  35.000,    0,   0.279
11:49:12:580, 12381189657757,  154.570,    1.000, 4000,   3.456, 836.911, 232.475,   2.739, 699.335, 194.260, 49,  0,   0.405,  64.391,  17.887,   0.033,   8.650,   2.403,  35.000,    0,   0.775
11:49:12:689, 12381430996618,  154.679,    3.000, 2600,   3.977, 837.345, 232.596,   3.109, 699.675, 194.354, 49,  0,   0.452,  64.441,  17.900,   0.056,   8.656,   2.404,  35.000,    0,   0.148
11:49:12:799, 12381671944658,  154.788,    1.000, 2600,   2.560, 837.625, 232.674,   1.764, 699.868, 194.408, 49,  0,   0.411,  64.486,  17.913,   0.119,   8.669,   2.408,  35.000,    0,   0.435
11:49:12:908, 12381913471693,  154.898,    2.000, 3100,   3.513, 838.009, 232.780,   2.756, 700.169, 194.491, 49,  0,   0.428,  64.533,  17.926,   0.091,   8.679,   2.411,  35.000,    0,   0.488
11:49:13:017, 12382154869808,  155.007,    1.000, 2700,   2.898, 838.326, 232.868,   2.197, 700.409, 194.558, 49,  0,   0.420,  64.578,  17.938,   0.121,   8.692,   2.415,  35.000,    0,   0.534
11:49:13:126, 12382395634551,  155.116,    7.000, 2500,  10.202, 839.438, 233.177,   9.167, 701.409, 194.836, 52,  0,   0.565,  64.640,  17.956,   0.094,   8.703,   2.417,  35.000,    0,   0.863
11:49:13:236, 12382637079468,  155.225,    7.000, 2800,  13.369, 840.900, 233.583,  12.019, 702.723, 195.201, 52,  0,   0.527,  64.698,  17.972,   0.092,   8.713,   2.420,  35.000,    0,   0.716
11:49:13:345, 12382878392979,  155.335,    7.000, 2100,  10.559, 842.054, 233.904,   9.359, 703.746, 195.485, 50,  0,   0.551,  64.758,  17.988,   0.088,   8.722,   2.423,  35.000,    0,   0.987
11:49:13:455, 12383120898082,  155.444,    6.000, 2500,   3.349, 842.422, 234.006,   2.505, 704.021, 195.561, 50,  0,   0.421,  64.804,  18.001,   0.107,   8.734,   2.426,  35.000,    0,   0.758
11:49:13:564, 12383361628778,  155.554,    1.000, 2000,   3.200, 842.771, 234.103,   2.340, 704.276, 195.632, 49,  0,   0.428,  64.851,  18.014,   0.091,   8.744,   2.429,  35.000,    0,   0.698
11:49:13:673, 12383603631752,  155.663,    3.000, 2600,   3.775, 843.185, 234.218,   2.910, 704.595, 195.721, 49,  0,   0.386,  64.893,  18.026,   0.070,   8.752,   2.431,  35.000,    0,   0.209
11:49:13:783, 12383845351464,  155.773,    2.000, 4000,   4.425, 843.669, 234.352,   3.553, 704.984, 195.829, 49,  0,   0.430,  64.940,  18.039,   0.124,   8.765,   2.435,  35.000,    0,   0.949
11:49:13:892, 12384086362122,  155.882,    3.000, 2600,   3.716, 844.075, 234.465,   2.973, 705.309, 195.919, 50,  0,   0.475,  64.992,  18.053,   0.072,   8.773,   2.437,  35.000,    0,   0.633
11:49:14:001, 12384327378134,  155.991,    1.000, 1800,   3.561, 844.463, 234.573,   2.659, 705.599, 196.000, 49,  0,   0.436,  65.040,  18.067,   0.074,   8.781,   2.439,  35.000,    0,   0.279
11:49:14:111, 12384568932445,  156.100,    3.000, 2700,   3.723, 844.871, 234.686,   3.072, 705.935, 196.093, 52,  0,   0.378,  65.081,  18.078,   0.038,   8.785,   2.440,  35.000,    0,   0.128
11:49:14:220, 12384810308075,  156.210,    0.000, 1400,   1.396, 845.023, 234.729,   0.834, 706.026, 196.118, 48,  0,   0.339,  65.118,  18.088,   0.035,   8.789,   2.441,  35.000,    0,   1.302
11:49:14:329, 12385052583000,  156.319,    1.000, 2100,   1.892, 845.231, 234.786,   1.436, 706.184, 196.162, 49,  0,   0.342,  65.156,  18.099,   0.036,   8.793,   2.442,  35.000,    0,   0.113
11:49:14:454, 12385333578935,  156.447,    8.000, 4000,   2.553, 845.556, 234.877,   1.744, 706.406, 196.224, 50,  0,   0.379,  65.204,  18.112,   0.019,   8.795,   2.443,  35.000,    0,   0.190
11:49:14:548, 12385535173506,  156.538,    2.000, 2700,   4.657, 845.981, 234.995,   3.593, 706.734, 196.315, 49,  0,   0.441,  65.244,  18.123,   0.111,   8.805,   2.446,  35.000,    0,   0.760
11:49:14:657, 12385776122524,  156.647,    2.000, 2100,   2.356, 846.238, 235.066,   1.564, 706.904, 196.362, 49,  0,   0.395,  65.287,  18.135,   0.011,   8.807,   2.446,  35.000,    0,   0.000
11:49:14:767, 12386017329472,  156.756,    5.000, 2800,   7.642, 847.073, 235.298,   6.679, 707.634, 196.565, 52,  0,   0.469,  65.338,  18.150,   0.058,   8.813,   2.448,  35.000,    0,   0.137
11:49:14:876, 12386258725688,  156.866,    7.000, 2100,  13.432, 848.541, 235.706,  12.291, 708.978, 196.938, 53,  0,   0.393,  65.381,  18.162,   0.011,   8.814,   2.448,  35.000,    0,   0.000
11:49:14:985, 12386499945532,  156.975,    8.000, 2600,  13.460, 850.012, 236.114,  12.143, 710.304, 197.307, 52,  0,   0.484,  65.434,  18.176,   0.040,   8.819,   2.450,  35.000,    0,   0.142
11:49:15:095, 12386742185238,  157.085,    3.000, 2100,   6.146, 850.686, 236.302,   5.187, 710.874, 197.465, 50,  0,   0.368,  65.475,  18.187,   0.034,   8.822,   2.451,  35.000,    0,   0.080
11:49:15:204, 12386984265048,  157.194,    3.000, 3000,   4.754, 851.207, 236.446,   3.729, 711.282, 197.578, 50,  0,   0.476,  65.527,  18.202,   0.078,   8.831,   2.453,  35.000,    0,   0.411
11:49:15:313, 12387225585088,  157.304,    3.000, 2700,   3.355, 851.574, 236.548,   2.534, 711.559, 197.655, 49,  0,   0.404,  65.571,  18.214,   0.026,   8.834,   2.454,  35.000,    0,   0.015
11:49:15:423, 12387466192665,  157.412,    0.000, 2100,   3.028, 851.904, 236.640,   2.196, 711.799, 197.722, 49,  0,   0.375,  65.612,  18.226,   0.040,   8.838,   2.455,  35.000,    0,   0.798
11:49:15:532, 12387707936984,  157.522,    4.000, 2300,   4.944, 852.445, 236.790,   3.931, 712.229, 197.841, 50,  0,   0.443,  65.660,  18.239,   0.099,   8.849,   2.458,  35.000,    0,   0.482
11:49:15:642, 12387949574073,  157.631,    1.000, 2400,   3.675, 852.847, 236.902,   2.800, 712.535, 197.927, 49,  0,   0.442,  65.709,  18.252,   0.105,   8.861,   2.461,  35.000,    0,   0.568
11:49:15:751, 12388190416950,  157.740,    4.000, 2500,   6.955, 853.606, 237.113,   5.890, 713.178, 198.105, 51,  0,   0.508,  65.764,  18.268,   0.091,   8.870,   2.464,  35.000,    0,   0.448
11:49:15:860, 12388431555288,  157.850,    8.000, 3000,  13.292, 855.058, 237.516,  12.048, 714.494, 198.470, 53,  0,   0.522,  65.821,  18.284,   0.075,   8.879,   2.466,  35.000,    0,   0.531
11:49:15:969, 12388673067696,  157.959,    8.000, 2500,  13.495, 856.534, 237.926,  12.232, 715.832, 198.842, 53,  0,   0.537,  65.880,  18.300,   0.078,   8.887,   2.469,  35.000,    0,   0.466
11:49:16:079, 12388914749857,  158.069,    1.000, 3500,   4.880, 857.068, 238.074,   3.802, 716.248, 198.958, 50,  0,   0.430,  65.927,  18.313,   0.085,   8.896,   2.471,  35.000,  600,   0.247
11:49:16:188, 12389157138812,  158.178,    2.000, 2400,   3.856, 857.491, 238.192,   2.857, 716.561, 199.045, 50,  0,   0.426,  65.974,  18.326,   0.088,   8.906,   2.474,  35.000,    0,   0.395
11:49:16:298, 12389398240990,  158.287,    2.000, 3100,   5.431, 858.084, 238.357,   4.501, 717.053, 199.181, 49,  0,   0.502,  66.028,  18.341,   0.110,   8.918,   2.477,  35.000,    0,   0.744
11:49:16:407, 12389639527391,  158.397,    3.000, 2700,   4.688, 858.596, 238.499,   3.857, 717.474, 199.298, 50,  0,   0.476,  66.080,  18.356,   0.093,   8.928,   2.480,  35.000,    0,   1.369
11:49:16:516, 12389880571527,  158.506,    2.000, 2100,   3.995, 859.033, 238.620,   3.123, 717.815, 199.393, 50,  0,   0.417,  66.126,  18.368,   0.117,   8.941,   2.484,  35.000,    0,   0.971
11:49:16:626, 12390122451087,  158.615,    3.000, 2800,   4.300, 859.504, 238.751,   3.518, 718.201, 199.500, 49,  0,   0.471,  66.178,  18.383,   0.044,   8.946,   2.485,  35.000,    0,   0.163
11:49:16:735, 12390363524535,  158.725,    0.000, 1200,   0.997, 859.612, 238.781,   0.526, 718.258, 199.516, 49,  0,   0.326,  66.213,  18.393,   0.020,   8.948,   2.486,  35.000,    0,   0.386
11:49:16:845, 12390605335699,  158.834,    2.000, 2100,   2.045, 859.836, 238.843,   1.489, 718.421, 199.561, 49,  0,   0.362,  66.253,  18.404,   0.052,   8.954,   2.487,  35.000,    0,   0.119
11:49:16:954, 12390846394697,  158.943,    0.000, 1600,   1.914, 860.045, 238.902,   1.069, 718.538, 199.594, 49,  0,   0.369,  66.293,  18.415,   0.063,   8.961,   2.489,  35.000,    0,   0.265
11:49:17:063, 12391087828070,  159.053,    2.000, 2100,   3.438, 860.421, 239.006,   2.613, 718.823, 199.673, 49,  0,   0.426,  66.340,  18.428,   0.101,   8.972,   2.492,  35.000,    0,   0.328
11:49:17:172, 12391329510782,  159.162,    0.000, 1200,   1.348, 860.569, 239.047,   0.613, 718.891, 199.692, 49,  0,   0.353,  66.378,  18.438,   0.043,   8.977,   2.493,  35.000,    0,   0.126
11:49:17:282, 12391570621267,  159.271,    1.000, 1600,   2.234, 860.813, 239.115,   1.553, 719.060, 199.739, 48,  0,   0.373,  66.419,  18.450,   0.055,   8.983,   2.495,  35.000,    0,   0.179
11:49:17:391, 12391812949526,  159.381,    2.000, 3600,   2.251, 861.060, 239.183,   1.725, 719.250, 199.792, 49,  0,   0.339,  66.456,  18.460,   0.044,   8.987,   2.497,  35.000,    0,   0.166
11:49:17:500, 12392053404922,  159.490,    9.000, 2800,  14.103, 862.596, 239.610,  12.841, 720.648, 200.180, 52,  0,   0.517,  66.513,  18.476,   0.085,   8.997,   2.499,  35.000,    0,   1.086
11:49:17:610, 12392294831814,  159.599,    8.000, 2500,  13.611, 864.084, 240.023,  12.438, 722.008, 200.558, 53,  0,   0.467,  66.564,  18.490,   0.029,   9.000,   2.500,  35.000,    0,   0.309
11:49:17:719, 12392536870668,  159.709,    5.000, 2100,  10.616, 865.248, 240.347,   9.447, 723.043, 200.845, 50,  0,   0.435,  66.611,  18.503,   0.043,   9.005,   2.501,  35.000,    0,   0.381
11:49:17:828, 12392778058290,  159.818,    1.000, 2800,   1.975, 865.463, 240.407,   1.528, 723.210, 200.892, 49,  0,   0.363,  66.651,  18.514,   0.017,   9.006,   2.502,  35.000,  800,   0.050
11:49:17:938, 12393019555972,  159.928,    1.000, 1600,   1.527, 865.630, 240.453,   0.733, 723.291, 200.914, 49,  0,   0.381,  66.693,  18.526,   0.065,   9.014,   2.504,  35.000,    0,   0.249
11:49:18:047, 12393261264178,  160.037,    4.000, 3100,   4.977, 866.175, 240.604,   4.006, 723.729, 201.036, 49,  0,   0.505,  66.748,  18.541,   0.062,   9.020,   2.506,  35.000,    0,   0.220
11:49:18:157, 12393503667730,  160.147,    1.000, 3400,   2.043, 866.400, 240.667,   1.402, 723.883, 201.079, 49,  0,   0.360,  66.788,  18.552,   0.066,   9.028,   2.508,  35.000,    0,   0.320
11:49:18:266, 12393744146815,  160.256,    2.000, 2700,   3.761, 866.809, 240.780,   2.946, 724.204, 201.168, 49,  0,   0.461,  66.838,  18.566,   0.105,   9.039,   2.511,  35.000,    0,   0.664
11:49:18:375, 12393985028361,  160.365,    1.000, 1800,   3.009, 867.138, 240.872,   2.250, 724.449, 201.236, 49,  0,   0.383,  66.880,  18.578,   0.077,   9.047,   2.513,  35.000,    0,   0.700
11:49:18:485, 12394226224880,  160.474,   10.000, 2300,  10.766, 868.314, 241.198,   9.681, 725.507, 201.530, 52,  0,   0.507,  66.935,  18.593,   0.066,   9.055,   2.515,  35.000,    0,   0.607
11:49:18:594, 12394467688564,  160.583,    7.000, 2300,  13.643, 869.805, 241.613,  12.470, 726.870, 201.908, 54,  0,   0.396,  66.978,  18.605,   0.028,   9.058,   2.516,  35.000,    0,   0.183
11:49:18:703, 12394710147232,  160.693,    8.000, 2100,  12.105, 871.135, 241.982,  10.783, 728.054, 202.237, 50,  0,   0.472,  67.030,  18.619,   0.041,   9.062,   2.517,  35.000,    0,   0.365
11:49:18:813, 12394951159016,  160.802,    1.000, 3600,   0.769, 871.219, 242.005,   0.380, 728.096, 202.249, 49,  0,   0.318,  67.065,  18.629,   0.010,   9.063,   2.518,  35.000,    0,   0.000
11:49:18:922, 12395192329222,  160.912,    0.000, 1800,   2.030, 871.440, 242.067,   1.420, 728.251, 202.292, 49,  0,   0.350,  67.103,  18.640,   0.049,   9.069,   2.519,  35.000,    0,   0.124
11:49:19:032, 12395434687636,  161.021,    2.000, 4100,   2.822, 871.750, 242.153,   2.126, 728.484, 202.357, 49,  0,   0.395,  67.146,  18.652,   0.054,   9.075,   2.521,  35.000,    0,   0.213
11:49:19:141, 12395675123983,  161.130,    0.000, 2000,   2.250, 871.995, 242.221,   1.416, 728.639, 202.400, 49,  0,   0.381,  67.188,  18.663,   0.078,   9.083,   2.523,  35.000,    0,   0.267
11:49:19:250, 12395916327861,  161.240,    3.000, 2300,   3.151, 872.339, 242.316,   2.348, 728.895, 202.471, 49,  0,   0.430,  67.235,  18.676,   0.070,   9.091,   2.525,  35.000,    0,   0.314
11:49:19:359, 12396158024866,  161.349,    0.000, 2100,   2.594, 872.623, 242.395,   1.743, 729.086, 202.524, 49,  0,   0.386,  67.277,  18.688,   0.049,   9.096,   2.527,  35.000,    0,   0.362
11:49:19:469, 12396400885003,  161.459,   20.000, 2700,   9.337, 873.650, 242.681,   8.229, 729.991, 202.775, 53,  0,   0.684,  67.352,  18.709,   0.040,   9.100,   2.528,  35.000,    0,   0.441
11:49:19:578, 12396640912115,  161.568,    7.000, 2300,  11.801, 874.933, 243.037,  10.512, 731.134, 203.093, 50,  0,   0.540,  67.411,  18.725,   0.079,   9.109,   2.530,  35.000,  700,   1.114
11:49:19:688, 12396882828608,  161.677,    2.000, 2400,   3.259, 875.290, 243.136,   2.365, 731.393, 203.165, 50,  0,   0.431,  67.458,  18.738,   0.075,   9.117,   2.533,  35.000,    0,   0.272
11:49:19:797, 12397124234262,  161.787,    0.000, 2200,   3.487, 875.672, 243.242,   2.559, 731.673, 203.242, 49,  0,   0.387,  67.500,  18.750,   0.089,   9.127,   2.535,  35.000,    0,   0.221
11:49:19:906, 12397366290056,  161.896,    1.000, 2500,   4.085, 876.119, 243.366,   3.188, 732.022, 203.339, 49,  0,   0.420,  67.546,  18.763,   0.052,   9.133,   2.537,  35.000,    0,   0.226
11:49:20:016, 12397607282062,  162.005,    0.000, 2900,   2.610, 876.404, 243.446,   1.990, 732.239, 203.400, 49,  0,   0.358,  67.586,  18.774,   0.009,   9.134,   2.537,  35.000,    0,   0.000
