System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:23:30:307,1.50E+13,68.596,8,3900,4.712,413.838,114.955,3.786,345.278,95.911,43,0,0.468,30.063,8.351,0.096,9.977,2.771,35,0,0.286
13:23:30:416,1.50E+13,68.705,0,1200,0.978,413.944,114.984,0.458,345.328,95.924,41,0,0.32,30.097,8.36,0.02,9.979,2.772,35,0,0.932
13:23:30:526,1.50E+13,68.814,2,1600,2.589,414.227,115.063,1.879,345.533,95.981,42,0,0.393,30.14,8.372,0.06,9.986,2.774,35,0,0.279
13:23:30:635,1.50E+13,68.923,0,1600,1.413,414.381,115.106,0.758,345.616,96.004,41,0,0.35,30.179,8.383,0.027,9.989,2.775,35,0,0.075
13:23:30:744,1.50E+13,69.033,2,1800,3.449,414.759,115.211,2.55,345.895,96.082,41,0,0.423,30.225,8.396,0.052,9.994,2.776,35,0,0.218
13:23:30:854,1.50E+13,69.142,1,1200,1.038,414.872,115.242,0.505,345.95,96.097,40,0,0.329,30.261,8.406,0.011,9.996,2.777,35,0,0
13:23:30:963,1.50E+13,69.251,4,1800,4.997,415.418,115.394,4.03,346.391,96.22,41,0,0.496,30.315,8.421,0.062,10.002,2.778,35,0,0.177
13:23:31:072,1.50E+13,69.361,1,1000,0.908,415.518,115.422,0.427,346.437,96.233,41,0,0.326,30.351,8.431,0.01,10.003,2.779,35,0,0
13:23:31:182,1.50E+13,69.47,4,2100,5.316,416.1,115.583,4.308,346.909,96.364,41,0,0.521,30.408,8.447,0.074,10.012,2.781,35,0,0.197
13:23:31:307,1.50E+13,69.604,14,4000,2.332,416.411,115.67,1.667,347.132,96.426,47,0,0.379,30.459,8.461,0.02,10.014,2.782,35,0,0.318
13:23:31:401,1.50E+13,69.689,1,2000,3.376,416.698,115.75,2.42,347.338,96.483,41,0,0.422,30.494,8.471,0.06,10.019,2.783,35,0,0.773
13:23:31:510,1.50E+13,69.798,1,1400,1.183,416.828,115.786,0.585,347.402,96.5,41,0,0.336,30.531,8.481,0.007,10.02,2.783,35,0,0
13:23:31:619,1.50E+13,69.908,9,2300,11.891,418.128,116.147,10.706,348.572,96.826,47,0,0.497,30.586,8.496,0.042,10.025,2.785,35,0,0.275
13:23:31:729,1.50E+13,70.017,7,2100,13.004,419.549,116.541,11.872,349.87,97.186,48,0,0.408,30.63,8.508,0.027,10.028,2.785,35,0,0.126
13:23:31:838,1.50E+13,70.127,6,2100,10.275,420.677,116.855,9.063,350.864,97.462,43,0,0.508,30.686,8.524,0.042,10.032,2.787,35,0,0.242
13:23:31:947,1.50E+13,70.236,0,1400,1.598,420.851,116.903,1.016,350.975,97.493,41,0,0.33,30.722,8.534,0.008,10.033,2.787,35,0,0
13:23:32:057,1.50E+13,70.345,2,1800,3.508,421.235,117.01,2.638,351.264,97.573,40,0,0.427,30.768,8.547,0.054,10.039,2.789,35,0,0.199
13:23:32:166,1.50E+13,70.454,1,1600,1.008,421.345,117.04,0.569,351.326,97.591,41,0,0.349,30.807,8.557,0.012,10.04,2.789,35,0,0.027
13:23:32:275,1.50E+13,70.564,2,1800,3.564,421.735,117.149,2.711,351.622,97.673,41,0,0.431,30.854,8.57,0.061,10.047,2.791,35,0,0.646
13:23:32:385,1.50E+13,70.673,1,1800,2.876,422.049,117.236,2.183,351.861,97.739,41,0,0.36,30.893,8.581,0.039,10.051,2.792,35,0,0.244
13:23:32:494,1.50E+13,70.782,5,2000,5.802,422.684,117.412,4.693,352.374,97.882,41,0,0.574,30.956,8.599,0.057,10.057,2.794,35,0,0.322
13:23:32:603,1.50E+13,70.892,6,2500,11.933,423.988,117.774,10.927,353.568,98.213,49,0,0.403,31,8.611,0.034,10.061,2.795,35,0,0.339
13:23:32:713,1.50E+13,71.001,8,3000,13.704,425.487,118.191,12.412,354.927,98.591,47,0,0.506,31.055,8.626,0.049,10.067,2.796,35,0,0.25
13:23:32:822,1.50E+13,71.111,5,2100,11.879,426.79,118.553,10.845,356.116,98.921,44,0,0.34,31.093,8.637,0.006,10.067,2.796,35,0,0
13:23:32:932,1.50E+13,71.22,2,2000,2.741,427.089,118.636,1.917,356.325,98.979,42,0,0.406,31.137,8.649,0.059,10.074,2.798,35,0,0.111
13:23:33:041,1.50E+13,71.329,1,2700,0.717,427.168,118.658,0.338,356.362,98.989,42,0,0.328,31.173,8.659,0.008,10.075,2.798,35,0,0.031
13:23:33:150,1.50E+13,71.439,2,2000,3.041,427.5,118.75,2.155,356.597,99.055,42,0,0.413,31.218,8.672,0.059,10.081,2.8,35,0,0.373
13:23:33:260,1.50E+13,71.548,2,4100,3.606,427.896,118.86,2.763,356.901,99.139,44,0,0.447,31.267,8.685,0.009,10.082,2.801,35,950,0.036
13:23:33:369,1.50E+13,71.657,1,1800,4.794,428.418,119.005,3.931,357.329,99.258,41,0,0.444,31.315,8.699,0.082,10.091,2.803,35,0,1.508
13:23:33:478,1.50E+13,71.767,2,4000,0.954,428.522,119.034,0.491,357.383,99.273,41,0,0.362,31.355,8.71,0.008,10.092,2.803,35,0,0.023
13:23:33:588,1.50E+13,71.877,1,1800,3.381,428.893,119.137,2.749,357.684,99.357,40,0,0.415,31.401,8.722,0.05,10.097,2.805,35,0,1.069
13:23:33:697,1.50E+13,71.985,2,1600,1.301,429.035,119.176,0.743,357.765,99.379,41,0,0.377,31.442,8.734,0.026,10.1,2.806,35,1050,0.047
13:23:33:807,1.50E+13,72.095,18,2600,7.484,429.854,119.404,6.444,358.47,99.575,43,0,0.563,31.503,8.751,0.045,10.105,2.807,35,0,0.364
13:23:33:916,1.50E+13,72.204,2,3100,1.067,429.97,119.436,0.661,358.542,99.595,42,0,0.352,31.542,8.762,0.01,10.106,2.807,35,0,0
13:23:34:025,1.50E+13,72.313,2,1800,3.863,430.392,119.553,3.112,358.882,99.69,41,0,0.452,31.591,8.775,0.055,10.112,2.809,35,0,0.335
13:23:34:134,1.50E+13,72.423,3,2500,2.63,430.68,119.633,1.905,359.091,99.747,43,0,0.409,31.636,8.788,0.034,10.116,2.81,35,0,0.07
13:23:34:244,1.50E+13,72.532,6,2000,6.286,431.368,119.824,5.225,359.662,99.906,44,0,0.486,31.689,8.802,0.057,10.122,2.812,35,600,0.367
13:23:34:353,1.50E+13,72.641,14,2100,14.013,432.899,120.25,12.648,361.045,100.29,46,0,0.653,31.76,8.822,0.158,10.139,2.817,35,0,3.658
13:23:34:462,1.50E+13,72.751,8,2100,13.537,434.378,120.661,12.287,362.387,100.663,47,0,0.545,31.82,8.839,0.097,10.15,2.819,35,0,1.142
13:23:34:572,1.50E+13,72.86,4,2200,8.065,435.264,120.907,6.968,363.152,100.876,43,0,0.475,31.872,8.853,0.067,10.157,2.822,35,0,0.515
13:23:34:681,1.50E+13,72.969,0,1600,2.818,435.571,120.992,2.028,363.373,100.937,42,0,0.407,31.916,8.866,0.052,10.163,2.823,35,0,0.564
13:23:34:791,1.50E+13,73.079,3,2600,1.917,435.781,121.05,1.303,363.516,100.977,42,0,0.394,31.959,8.878,0.01,10.164,2.823,35,0,0.02
13:23:34:900,1.50E+13,73.188,0,1400,1.414,435.935,121.093,0.827,363.606,101.002,41,0,0.367,32,8.889,0.04,10.169,2.825,35,0,0.733
13:23:35:009,1.50E+13,73.298,3,3500,2.626,436.222,121.173,2.024,363.827,101.063,41,0,0.383,32.041,8.9,0.026,10.171,2.825,35,700,0.092
13:23:35:119,1.50E+13,73.407,0,1600,1.192,436.353,121.209,0.637,363.897,101.083,41,0,0.363,32.081,8.911,0.023,10.174,2.826,35,0,0.153
13:23:35:228,1.50E+13,73.516,4,2200,4.568,436.851,121.348,3.736,364.305,101.196,45,0,0.459,32.131,8.925,0.085,10.183,2.829,35,0,0.49
13:23:35:337,1.50E+13,73.626,8,2600,14.009,438.384,121.773,12.684,365.693,101.581,47,0,0.477,32.183,8.94,0.064,10.19,2.831,35,0,0.826
13:23:35:447,1.50E+13,73.735,10,2100,13.849,439.898,122.194,12.596,367.07,101.964,48,0,0.627,32.252,8.959,0.081,10.199,2.833,35,0,0.818
13:23:35:556,1.50E+13,73.844,12,2300,9.286,440.916,122.477,7.762,367.921,102.2,43,0,0.699,32.329,8.98,0.438,10.247,2.846,35,0,12.277
13:23:35:666,1.50E+13,73.954,4,2400,7.669,441.755,122.71,5.574,368.53,102.37,43,0,0.764,32.412,9.003,1.106,10.368,2.88,35,0,13.335
13:23:35:775,1.50E+13,74.063,1,2400,4.173,442.211,122.836,2.985,368.857,102.46,42,0,0.467,32.463,9.018,0.336,10.405,2.89,35,0,8.259
13:23:35:884,1.50E+13,74.173,2,2400,4.195,442.67,122.964,3.337,369.222,102.562,41,0,0.429,32.51,9.031,0.078,10.413,2.893,35,0,0.445
13:23:35:994,1.50E+13,74.282,1,2900,3.723,443.077,123.077,2.778,369.525,102.646,41,0,0.413,32.555,9.043,0.106,10.425,2.896,35,0,0.833
13:23:36:103,1.50E+13,74.391,5,2200,6.362,443.773,123.27,5.335,370.109,102.808,42,0,0.511,32.611,9.059,0.062,10.432,2.898,35,550,0.65
13:23:36:212,1.50E+13,74.5,2,2000,4.244,444.236,123.399,3.219,370.461,102.906,42,0,0.453,32.661,9.072,0.083,10.441,2.9,35,0,0.743
13:23:36:321,1.50E+13,74.61,14,2300,12.183,445.569,123.769,10.942,371.657,103.238,47,0,0.608,32.727,9.091,0.065,10.448,2.902,35,0,0.82
13:23:36:431,1.50E+13,74.719,9,2300,13.322,447.023,124.173,12.073,372.975,103.604,48,0,0.591,32.792,9.109,0.07,10.456,2.904,35,0,0.674
13:23:36:540,1.50E+13,74.829,5,2200,7.885,447.887,124.413,6.696,373.709,103.808,44,0,0.49,32.846,9.124,0.047,10.461,2.906,35,0,0.429
13:23:36:649,1.50E+13,74.938,0,2000,1.979,448.103,124.473,1.276,373.848,103.847,42,0,0.351,32.884,9.134,0.021,10.463,2.906,35,0,0
13:23:36:759,1.50E+13,75.047,2,2100,3.769,448.516,124.588,2.856,374.161,103.934,41,0,0.424,32.93,9.147,0.063,10.47,2.908,35,0,0.181
13:23:36:868,1.50E+13,75.157,0,1400,1.212,448.648,124.625,0.662,374.233,103.954,41,0,0.328,32.966,9.157,0.01,10.471,2.909,35,0,0
13:23:36:978,1.50E+13,75.266,5,2100,4.996,449.196,124.777,4.033,374.675,104.076,42,0,0.51,33.022,9.173,0.056,10.477,2.91,35,0,0.125
13:23:37:087,1.50E+13,75.375,1,2100,1.814,449.394,124.832,1.064,374.791,104.109,41,0,0.363,33.062,9.184,0.035,10.481,2.911,35,0,0.083
13:23:37:196,1.50E+13,75.485,9,2600,10.222,450.511,125.142,9.16,375.793,104.387,50,0,0.571,33.124,9.201,0.048,10.486,2.913,35,0,0.255
13:23:37:343,1.50E+13,75.631,28,2500,10.754,452.091,125.581,9.301,377.159,104.766,44,0,0.609,33.213,9.226,0.342,10.537,2.927,35,500,6.501
13:23:37:419,1.50E+13,75.707,9,2200,11.124,452.932,125.814,8.015,377.765,104.935,47,0,0.853,33.278,9.244,1.769,10.67,2.964,35,0,20.741
13:23:37:528,1.50E+13,75.816,1,2200,5.348,453.516,125.977,3.416,378.138,105.038,42,0,0.614,33.345,9.262,1.07,10.787,2.996,35,0,13.773
13:23:37:638,1.50E+13,75.926,3,3100,5.26,454.094,126.137,3.825,378.559,105.155,42,0,0.589,33.41,9.28,0.625,10.856,3.016,35,0,14.916
13:23:37:747,1.50E+13,76.035,0,2000,2.099,454.323,126.201,1.217,378.691,105.192,41,0,0.399,33.453,9.293,0.126,10.87,3.019,35,0,0.657
13:23:37:856,1.50E+13,76.145,3,2000,2.621,454.61,126.28,1.718,378.879,105.244,41,0,0.457,33.503,9.306,0.084,10.879,3.022,35,0,0.363
13:23:37:965,1.50E+13,76.254,7,2300,10.593,455.773,126.604,9.473,379.919,105.533,47,0,0.488,33.557,9.321,0.069,10.886,3.024,35,0,0.207
13:23:38:075,1.50E+13,76.363,9,2100,13.256,457.214,127.004,11.977,381.221,105.895,49,0,0.588,33.621,9.339,0.092,10.896,3.027,35,700,0.947
13:23:38:184,1.50E+13,76.473,7,2400,12.03,458.534,127.371,10.71,382.397,106.221,44,0,0.496,33.675,9.354,0.083,10.906,3.029,35,0,0.231
13:23:38:294,1.50E+13,76.593,7,3900,6.632,459.331,127.592,5.656,383.077,106.41,51,0,0.516,33.737,9.371,0.091,10.917,3.032,35,0,0.478
13:23:38:403,1.50E+13,76.691,0,1600,1.71,459.499,127.639,0.857,383.161,106.434,41,0,0.382,33.775,9.382,0.062,10.923,3.034,35,0,0.609
13:23:38:512,1.50E+13,76.801,4,1600,4.188,459.958,127.766,3.355,383.528,106.536,42,0,0.481,33.827,9.396,0.058,10.929,3.036,35,0,0.418
13:23:38:622,1.50E+13,76.91,2,2500,2.031,460.18,127.828,1.49,383.691,106.581,42,0,0.388,33.87,9.408,0.009,10.93,3.036,35,0,0
13:23:38:731,1.50E+13,77.019,1,1800,2.908,460.498,127.916,2.219,383.934,106.648,41,0,0.422,33.916,9.421,0.055,10.936,3.038,35,0,0.195
13:23:38:841,1.50E+13,77.129,2,2700,1.924,460.709,127.975,1.504,384.099,106.694,43,0,0.341,33.953,9.432,0.008,10.937,3.038,35,0,0
13:23:38:950,1.50E+13,77.238,5,2800,9.381,461.731,128.259,8.405,385.015,106.948,48,0,0.377,33.995,9.443,0.044,10.942,3.039,35,0,0.915
13:23:39:059,1.50E+13,77.347,8,2100,13.573,463.214,128.67,12.398,386.369,107.325,46,0,0.459,34.045,9.457,0.037,10.946,3.04,35,850,0.185
13:23:39:168,1.50E+13,77.457,8,2500,13.523,464.692,129.081,12.31,387.715,107.699,48,0,0.425,34.091,9.47,0.03,10.949,3.041,35,0,0.423
13:23:39:278,1.50E+13,77.566,2,3100,2.484,464.965,129.157,1.932,387.927,107.757,44,0,0.363,34.131,9.481,0.021,10.951,3.042,35,0,0.062
13:23:39:387,1.50E+13,77.676,2,2100,4.063,465.409,129.28,3.095,388.265,107.851,42,0,0.441,34.179,9.494,0.098,10.962,3.045,35,0,1.292
13:23:39:497,1.50E+13,77.785,2,2600,2.632,465.697,129.36,2.029,388.487,107.913,43,0,0.407,34.224,9.507,0.033,10.966,3.046,35,0,0.267
13:23:39:606,1.50E+13,77.894,1,1600,1.519,465.862,129.406,0.953,388.591,107.942,41,0,0.392,34.267,9.519,0.026,10.968,3.047,35,0,1.271
13:23:39:715,1.50E+13,78.004,3,2700,2.146,466.097,129.472,1.533,388.759,107.989,42,0,0.387,34.309,9.53,0.028,10.972,3.048,35,0,0.075
13:23:39:824,1.50E+13,78.113,0,1400,1.619,466.274,129.521,1.025,388.871,108.02,41,0,0.378,34.35,9.542,0.05,10.977,3.049,35,0,0.873
13:23:39:934,1.50E+13,78.222,8,2500,6.855,467.024,129.729,6.021,389.529,108.203,49,0,0.551,34.411,9.558,0.036,10.981,3.05,35,0,0.137
13:23:40:043,1.50E+13,78.332,6,2100,11.905,468.328,130.091,10.747,390.707,108.53,44,0,0.442,34.459,9.572,0.022,10.983,3.051,35,0,0.513
13:23:40:153,1.50E+13,78.441,2,2400,1.719,468.516,130.143,1.244,390.843,108.567,43,0,0.396,34.502,9.584,0.009,10.984,3.051,35,0,0.001
13:23:40:262,1.50E+13,78.55,1,1800,3.267,468.873,130.242,2.482,391.114,108.643,42,0,0.412,34.547,9.596,0.048,10.99,3.053,35,0,0.546
13:23:40:371,1.50E+13,78.66,3,2500,3.052,469.206,130.335,2.286,391.363,108.712,42,0,0.401,34.591,9.609,0.034,10.993,3.054,35,0,0.299
13:23:40:481,1.50E+13,78.769,0,1600,2.182,469.445,130.401,1.567,391.535,108.76,42,0,0.373,34.632,9.62,0.061,11,3.056,35,0,0.497
13:23:40:590,1.50E+13,78.879,3,2400,4.195,469.905,130.529,3.385,391.906,108.863,42,0,0.413,34.677,9.633,0.043,11.005,3.057,35,0,0.171
13:23:40:700,1.50E+13,78.988,0,3100,2.071,470.132,130.592,1.422,392.062,108.906,41,0,0.371,34.718,9.644,0.035,11.009,3.058,35,0,1.509
13:23:40:809,1.50E+13,79.097,1,2300,4.18,470.587,130.719,3.38,392.43,109.008,41,0,0.408,34.762,9.656,0.051,11.014,3.059,35,0,0.121
13:23:40:918,1.50E+13,79.206,0,1400,1.506,470.752,130.764,0.88,392.526,109.035,41,0,0.333,34.799,9.666,0.011,11.015,3.06,35,0,0
13:23:41:028,1.50E+13,79.316,3,2100,3.273,471.111,130.864,2.5,392.8,109.111,40,0,0.414,34.844,9.679,0.057,11.022,3.062,35,0,0.103
13:23:41:137,1.50E+13,79.425,0,1800,1.486,471.273,130.909,0.739,392.881,109.134,41,0,0.359,34.883,9.69,0.034,11.025,3.063,35,0,0.099
13:23:41:246,1.50E+13,79.535,2,2800,3.373,471.642,131.012,2.595,393.165,109.213,42,0,0.415,34.928,9.702,0.055,11.031,3.064,35,0,0.157
13:23:41:356,1.50E+13,79.644,2,2700,3.024,471.973,131.104,2.146,393.4,109.278,41,0,0.378,34.97,9.714,0.051,11.037,3.066,35,0,0.625
13:23:41:465,1.50E+13,79.753,6,2400,9.834,473.045,131.401,8.913,394.371,109.548,47,0,0.592,35.034,9.732,0.046,11.042,3.067,35,0,0.438
13:23:41:574,1.50E+13,79.862,7,2100,13.761,474.55,131.819,12.498,395.738,109.927,48,0,0.4,35.078,9.744,0.016,11.044,3.068,35,0,0
13:23:41:683,1.50E+13,79.972,9,2100,13.348,476.01,132.225,12.166,397.07,110.297,48,0,0.552,35.138,9.761,0.057,11.05,3.069,35,0,0.301
13:23:41:793,1.50E+13,80.081,3,1800,6.852,476.76,132.433,5.952,397.721,110.478,43,0,0.375,35.18,9.772,0.008,11.051,3.07,35,0,0
13:23:41:902,1.50E+13,80.191,3,2200,3.459,477.139,132.539,2.699,398.016,110.56,42,0,0.435,35.227,9.785,0.055,11.057,3.071,35,0,0.17
13:23:42:011,1.50E+13,80.3,0,1600,1.675,477.322,132.589,1.025,398.128,110.591,41,0,0.343,35.265,9.796,0.014,11.058,3.072,35,0,0
13:23:42:121,1.50E+13,80.41,5,2700,4.593,477.827,132.73,3.857,398.552,110.709,42,0,0.457,35.315,9.81,0.049,11.064,3.073,35,0,0.356
13:23:42:230,1.50E+13,80.519,0,2100,2.856,478.138,132.816,1.989,398.769,110.769,41,0,0.391,35.357,9.822,0.04,11.068,3.074,35,0,0.508
13:23:42:340,1.50E+13,80.628,4,2200,5.595,478.75,132.986,4.677,399.281,110.911,41,0,0.443,35.406,9.835,0.039,11.072,3.076,35,0,0.453
13:23:42:449,1.50E+13,80.737,1,2200,2.379,479.01,133.058,1.626,399.458,110.961,42,0,0.366,35.446,9.846,0.032,11.076,3.077,35,0,1.326
13:23:42:558,1.50E+13,80.846,8,2300,13.172,480.45,133.458,12.042,400.775,111.326,47,0,0.504,35.501,9.861,0.048,11.081,3.078,35,0,0.296
13:23:42:668,1.50E+13,80.956,4,2100,10.407,481.593,133.776,9.18,401.783,111.606,42,0,0.405,35.545,9.874,0.061,11.088,3.08,35,0,0.127
13:23:42:777,1.50E+13,81.065,4,1800,3.981,482.027,133.896,3.131,402.125,111.701,43,0,0.48,35.598,9.888,0.05,11.093,3.081,35,0,0.249
13:23:42:886,1.50E+13,81.175,1,1600,1.687,482.211,133.948,1.052,402.24,111.733,42,0,0.397,35.641,9.9,0.027,11.096,3.082,35,0,0.118
13:23:42:996,1.50E+13,81.284,2,1800,2.36,482.47,134.019,1.637,402.419,111.783,41,0,0.401,35.685,9.912,0.06,11.103,3.084,35,0,0.183
13:23:43:105,1.50E+13,81.393,0,1400,0.664,482.542,134.04,0.34,402.456,111.793,41,0,0.32,35.72,9.922,0.009,11.104,3.084,35,0,0
13:23:43:214,1.50E+13,81.503,2,2000,2.835,482.852,134.126,1.97,402.671,111.853,41,0,0.391,35.763,9.934,0.097,11.114,3.087,35,0,0.136
13:23:43:324,1.50E+13,81.612,4,2100,3.767,483.265,134.24,3.118,403.013,111.948,41,0,0.399,35.807,9.946,0.029,11.117,3.088,35,0,0.25
13:23:43:433,1.50E+13,81.721,1,1800,2.397,483.527,134.313,1.55,403.182,111.995,41,0,0.398,35.85,9.958,0.036,11.121,3.089,35,0,0.729
13:23:43:542,1.50E+13,81.831,1,2500,0.69,483.602,134.334,0.319,403.217,112.005,40,0,0.331,35.886,9.968,0.011,11.123,3.09,35,0,0
13:23:43:652,1.50E+13,81.94,1,1600,2.958,483.925,134.424,2.219,403.46,112.072,41,0,0.401,35.93,9.981,0.053,11.128,3.091,35,0,0.178
13:23:43:761,1.50E+13,82.05,3,2100,3.332,484.291,134.525,2.651,403.75,112.153,42,0,0.384,35.972,9.992,0.072,11.136,3.093,35,0,0.13
13:23:43:870,1.50E+13,82.159,4,2100,5.668,484.909,134.697,4.604,404.253,112.292,42,0,0.432,36.019,10.005,0.103,11.148,3.097,35,0,0.492
13:23:43:980,1.50E+13,82.268,1,2700,1.795,485.106,134.752,1.017,404.364,112.323,40,0,0.395,36.062,10.017,0.029,11.151,3.097,35,0,0.048
13:23:44:089,1.50E+13,82.377,4,2200,7.276,485.899,134.972,6.22,405.043,112.512,47,0,0.446,36.111,10.031,0.062,11.157,3.099,35,0,0.444
13:23:44:198,1.50E+13,82.487,8,2300,13.928,487.423,135.395,12.752,406.438,112.899,47,0,0.416,36.157,10.043,0.006,11.158,3.099,35,0,0.002
13:23:44:308,1.50E+13,82.596,13,2100,14.286,488.985,135.829,13.108,407.871,113.297,48,0,0.603,36.222,10.062,0.046,11.163,3.101,35,0,0.337
13:23:44:417,1.50E+13,82.706,3,3600,5.275,489.563,135.99,4.474,408.361,113.434,43,0,0.43,36.27,10.075,0.014,11.165,3.101,35,0,34.453
13:23:44:527,1.50E+13,82.815,1,1800,3.174,489.91,136.086,2.422,408.626,113.507,42,0,0.434,36.317,10.088,0.06,11.171,3.103,35,0,0.233
13:23:44:636,1.50E+13,82.925,2,3600,1.511,490.076,136.132,1.055,408.741,113.539,42,0,0.366,36.357,10.099,0.007,11.172,3.103,35,0,0
13:23:44:745,1.50E+13,83.034,0,1600,2.352,490.332,136.203,1.623,408.918,113.588,40,0,0.38,36.399,10.111,0.046,11.177,3.105,35,0,0.558
13:23:44:855,1.50E+13,83.143,2,4100,1.874,490.538,136.26,1.197,409.05,113.625,41,0,0.391,36.441,10.123,0.023,11.18,3.105,35,0,0.057
13:23:44:964,1.50E+13,83.252,0,1800,2.44,490.804,136.334,1.743,409.24,113.678,41,0,0.393,36.484,10.135,0.053,11.186,3.107,35,0,0.205
13:23:45:073,1.50E+13,83.362,4,2100,3.077,491.14,136.428,2.484,409.511,113.753,45,0,0.415,36.53,10.147,0.007,11.186,3.107,35,0,0.027
13:23:45:183,1.50E+13,83.471,7,3700,13.411,492.607,136.835,12.264,410.853,114.126,48,0,0.457,36.58,10.161,0.028,11.189,3.108,35,0,1.031
13:23:45:308,1.50E+13,83.596,14,2100,13.662,494.314,137.31,12.469,412.411,114.559,49,0,0.474,36.639,10.177,0.017,11.191,3.109,35,0,0.078
13:23:45:401,1.50E+13,83.69,2,2000,5.855,494.863,137.462,4.784,412.859,114.683,43,0,0.442,36.68,10.189,0.059,11.197,3.11,35,0,1.064
13:23:45:511,1.50E+13,83.799,2,2400,2.235,495.108,137.53,1.66,413.041,114.734,42,0,0.39,36.723,10.201,0.026,11.2,3.111,35,950,0.223
13:23:45:620,1.50E+13,83.908,0,1400,2.009,495.327,137.591,1.167,413.169,114.769,41,0,0.382,36.765,10.212,0.052,11.205,3.113,35,0,0.346
13:23:45:729,1.50E+13,84.018,4,2500,4.127,495.779,137.716,3.391,413.54,114.872,50,0,0.469,36.816,10.227,0.021,11.208,3.113,35,750,0.095
13:23:45:839,1.50E+13,84.127,1,2100,2.537,496.057,137.793,1.731,413.729,114.925,41,0,0.416,36.862,10.239,0.025,11.21,3.114,35,0,1.792
13:23:45:948,1.50E+13,84.237,2,2300,2.949,496.379,137.883,2.313,413.982,114.995,42,0,0.391,36.904,10.251,0.026,11.213,3.115,35,0,0.09
13:23:46:057,1.50E+13,84.346,2,2400,1.845,496.581,137.939,1.112,414.104,115.029,42,0,0.369,36.945,10.262,0.039,11.217,3.116,35,0,0.704
13:23:46:167,1.50E+13,84.455,9,2100,13.3,498.034,138.343,12.172,415.434,115.398,47,0,0.51,37,10.278,0.049,11.223,3.117,35,500,0.16
13:23:46:276,1.50E+13,84.565,4,2100,8.834,499.001,138.611,7.778,416.285,115.635,43,0,0.404,37.045,10.29,0.02,11.225,3.118,35,0,1.235
13:23:46:386,1.50E+13,84.674,4,2300,3.921,499.43,138.731,3.039,416.618,115.727,42,0,0.424,37.091,10.303,0.065,11.232,3.12,35,0,0.474
13:23:46:495,1.50E+13,84.784,0,1800,2.458,499.7,138.806,1.646,416.798,115.777,41,0,0.38,37.133,10.315,0.036,11.236,3.121,35,0,0.666
13:23:46:604,1.50E+13,84.893,2,2200,2.705,499.994,138.887,1.971,417.013,115.837,40,0,0.401,37.176,10.327,0.025,11.239,3.122,35,0,0.132
13:23:46:714,1.50E+13,85.002,0,1800,2.448,500.262,138.962,1.618,417.19,115.886,41,0,0.369,37.217,10.338,0.034,11.242,3.123,35,0,0.409
13:23:46:823,1.50E+13,85.112,4,2600,2.971,500.588,139.052,2.235,417.435,115.954,41,0,0.422,37.263,10.351,0.045,11.247,3.124,35,500,0.084
13:23:46:932,1.50E+13,85.221,1,2400,2.395,500.849,139.125,1.62,417.612,116.003,41,0,0.366,37.303,10.362,0.023,11.25,3.125,35,0,1.32
13:23:47:042,1.50E+13,85.33,2,2000,3.631,501.247,139.235,2.878,417.927,116.091,41,0,0.398,37.346,10.374,0.048,11.255,3.126,35,0,0.133
13:23:47:151,1.50E+13,85.44,0,1800,1.545,501.416,139.282,0.929,418.029,116.119,40,0,0.345,37.384,10.384,0.01,11.256,3.127,35,0,0
13:23:47:261,1.50E+13,85.549,4,2200,4.204,501.876,139.41,3.391,418.4,116.222,43,0,0.495,37.438,10.4,0.048,11.262,3.128,35,0,0.15
13:23:47:370,1.50E+13,85.658,2,2000,2.872,502.19,139.497,1.986,418.617,116.282,41,0,0.39,37.481,10.411,0.051,11.267,3.13,35,0,1.23
13:23:47:480,1.50E+13,85.768,4,2400,3.554,502.579,139.605,2.78,418.922,116.367,42,0,0.453,37.531,10.425,0.041,11.272,3.131,35,0,0.159
13:23:47:589,1.50E+13,85.877,1,2800,3.684,502.982,139.717,2.838,419.232,116.453,41,0,0.442,37.579,10.439,0.082,11.281,3.133,35,0,0.53
13:23:47:698,1.50E+13,85.986,6,2300,8.814,503.944,139.984,7.839,420.087,116.691,47,0,0.5,37.633,10.454,0.023,11.283,3.134,35,0,0.067
13:23:47:807,1.50E+13,86.096,7,2300,13.508,505.419,140.394,12.314,421.432,117.064,48,0,0.469,37.685,10.468,0.047,11.288,3.136,35,0,0.251
13:23:47:917,1.50E+13,86.205,8,2100,13.817,506.93,140.814,12.537,422.803,117.445,48,0,0.506,37.74,10.483,0.022,11.291,3.136,35,0,0.189
13:23:48:026,1.50E+13,86.314,1,1600,3.103,507.27,140.908,2.408,423.067,117.518,43,0,0.388,37.782,10.495,0.035,11.294,3.137,35,0,0.279
