System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:31:40:106, 8143102383595,  235.880,    2.000, 2000,   3.299,1383.224, 384.229,   2.345,1152.261, 320.073, 40,  0,   0.414, 103.247,  28.680,   0.047,  33.477,   9.299,  35.000,    0,   0.424
12:31:40:215, 8143343803273,  235.989,    0.000, 1200,   1.218,1383.357, 384.266,   0.471,1152.313, 320.087, 40,  0,   0.365, 103.287,  28.691,   0.044,  33.482,   9.301,  35.000,    0,   0.129
12:31:40:325, 8143585207249,  236.098,   12.000, 2400,   8.179,1384.251, 384.514,   7.034,1153.082, 320.300, 44,  0,   0.701, 103.364,  28.712,   0.153,  33.499,   9.305,  35.000,    0,   3.761
12:31:40:434, 8143827403181,  236.208,    1.000, 2500,   4.572,1384.753, 384.654,   2.711,1153.379, 320.383, 42,  0,   0.583, 103.428,  28.730,   1.059,  33.615,   9.337,  35.000,  850,  12.703
12:31:40:544, 8144069032021,  236.317,    2.000, 3600,   4.629,1385.259, 384.794,   3.195,1153.729, 320.480, 41,  0,   0.574, 103.491,  28.747,   0.659,  33.687,   9.357,  35.000,    0,   9.420
12:31:40:653, 8144310114333,  236.427,    0.000, 2100,   1.925,1385.470, 384.853,   1.258,1153.866, 320.518, 40,  0,   0.347, 103.529,  28.758,   0.008,  33.688,   9.358,  35.000,    0,   0.000
12:31:40:762, 8144551436101,  236.536,    3.000, 2300,   4.845,1385.999, 385.000,   3.958,1154.299, 320.639, 40,  0,   0.474, 103.580,  28.772,   0.125,  33.701,   9.362,  35.000,    0,   0.715
12:31:40:871, 8144792552321,  236.645,    0.000, 2100,   2.280,1386.248, 385.069,   1.601,1154.474, 320.687, 40,  0,   0.362, 103.620,  28.783,   0.011,  33.703,   9.362,  35.000,    0,   0.000
12:31:40:981, 8145034495269,  236.755,    4.000, 3000,   4.710,1386.764, 385.212,   3.785,1154.888, 320.802, 40,  0,   0.464, 103.671,  28.797,   0.081,  33.711,   9.364,  35.000,    0,   0.396
12:31:41:090, 8145275828897,  236.864,    0.000, 2400,   2.564,1387.044, 385.290,   1.849,1155.090, 320.858, 40,  0,   0.362, 103.710,  28.808,   0.012,  33.713,   9.365,  35.000,    0,   0.000
12:31:41:199, 8145516509681,  236.973,    2.000, 2200,   4.332,1387.517, 385.421,   3.521,1155.474, 320.965, 40,  0,   0.431, 103.757,  28.821,   0.060,  33.719,   9.367,  35.000,    0,   0.140
12:31:41:309, 8145759117307,  237.083,    1.000, 2600,   3.500,1387.901, 385.528,   2.754,1155.777, 321.049, 40,  0,   0.389, 103.800,  28.833,   0.016,  33.721,   9.367,  35.000,    0,   0.000
12:31:41:418, 8145999464113,  237.192,   10.000, 2300,  13.456,1389.366, 385.935,  12.312,1157.117, 321.421, 46,  0,   0.559, 103.861,  28.850,   0.043,  33.726,   9.368,  35.000,    0,   0.205
12:31:41:527, 8146241069468,  237.301,    7.000, 2800,  13.808,1390.877, 386.355,  12.577,1158.493, 321.804, 48,  0,   0.414, 103.906,  28.863,   0.010,  33.727,   9.369,  35.000,    0,   0.000
12:31:41:637, 8146483130730,  237.411,   10.000, 2900,  11.023,1392.085, 386.690,   9.849,1159.573, 322.104, 43,  0,   0.643, 103.977,  28.882,   0.061,  33.734,   9.370,  35.000,    0,   0.249
12:31:41:746, 8146724088844,  237.520,    0.000, 2000,   2.763,1392.387, 386.774,   2.003,1159.792, 322.164, 40,  0,   0.362, 104.016,  28.893,   0.011,  33.735,   9.371,  35.000,    0,   0.000
12:31:41:856, 8146965899435,  237.629,    4.000, 2300,   5.085,1392.944, 386.929,   4.151,1160.246, 322.291, 40,  0,   0.531, 104.074,  28.910,   0.061,  33.742,   9.373,  35.000,    0,   0.204
12:31:41:965, 8147206909773,  237.739,    3.000, 2200,   3.978,1393.378, 387.049,   3.019,1160.576, 322.382, 40,  0,   0.412, 104.119,  28.922,   0.076,  33.750,   9.375,  35.000,    0,   0.542
12:31:42:074, 8147448858921,  237.848,    3.000, 2400,   5.328,1393.962, 387.212,   4.354,1161.053, 322.515, 40,  0,   0.481, 104.172,  28.937,   0.114,  33.762,   9.378,  35.000,    0,   0.596
12:31:42:184, 8147689710111,  237.957,    0.000, 1800,   2.305,1394.213, 387.281,   1.581,1161.225, 322.563, 40,  0,   0.332, 104.208,  28.947,   0.032,  33.766,   9.379,  35.000,    0,   0.115
12:31:42:293, 8147933210563,  238.067,    2.000, 3100,   4.163,1394.672, 387.409,   3.339,1161.594, 322.665, 41,  0,   0.471, 104.260,  28.961,   0.053,  33.772,   9.381,  35.000,    0,   0.310
12:31:42:402, 8148172475109,  238.176,    6.000, 2300,  12.501,1396.027, 387.785,  11.473,1162.837, 323.010, 47,  0,   0.412, 104.305,  28.974,   0.033,  33.775,   9.382,  35.000,    0,   0.059
12:31:42:512, 8148414444511,  238.285,    8.000, 2600,  13.397,1397.495, 388.193,  12.119,1164.165, 323.379, 47,  0,   0.541, 104.364,  28.990,   0.036,  33.779,   9.383,  35.000,    0,   0.559
12:31:42:621, 8148656121727,  238.395,   20.000, 2100,  11.475,1398.751, 388.542,  10.234,1165.285, 323.690, 43,  0,   0.579, 104.427,  29.008,   0.093,  33.789,   9.386,  35.000,  550,   1.944
12:31:42:723, 8148882035939,  238.497,    7.000, 3000,  10.948,1399.871, 388.853,   8.175,1166.121, 323.923, 42,  0,   0.760, 104.505,  29.029,   1.540,  33.947,   9.430,  35.000, 1100,  17.674
12:31:42:832, 8149121957973,  238.606,    2.000, 2100,   6.630,1400.592, 389.053,   3.304,1166.480, 324.022, 41,  0,   0.575, 104.568,  29.047,   2.311,  34.198,   9.499,  35.000,  500,  12.443
12:31:42:942, 8149364984141,  238.716,    3.000, 2100,   9.153,1401.599, 389.333,   4.590,1166.986, 324.163, 42,  0,   0.609, 104.635,  29.065,   3.365,  34.568,   9.602,  35.000,  750,  13.130
12:31:43:051, 8149604667167,  238.824,    2.000, 1800,   7.304,1402.392, 389.553,   2.171,1167.221, 324.228, 42,  0,   0.377, 104.676,  29.077,   3.954,  34.998,   9.722,  35.000,  950,   1.012
12:31:43:160, 8149846484439,  238.934,    4.000, 2900,   8.712,1403.346, 389.818,   3.994,1167.659, 324.350, 42,  0,   0.531, 104.734,  29.093,   3.564,  35.388,   9.830,  35.000, 1000,   1.278
12:31:43:270, 8150087600521,  239.043,    2.000, 1500,   7.135,1404.125, 390.035,   2.091,1167.887, 324.413, 41,  0,   0.376, 104.775,  29.104,   3.925,  35.817,   9.949,  35.000, 1050,   1.396
12:31:43:379, 8150329637409,  239.153,    3.000, 2000,   4.388,1404.606, 390.168,   3.156,1168.233, 324.509, 40,  0,   0.523, 104.832,  29.120,   0.425,  35.863,   9.962,  35.000,    0,   0.515
12:31:43:489, 8150571117749,  239.262,    1.000, 2200,   2.248,1404.852, 390.237,   1.319,1168.377, 324.549, 40,  0,   0.402, 104.876,  29.132,   0.066,  35.870,   9.964,  35.000,    0,   0.159
12:31:43:598, 8150812146538,  239.371,    1.000, 2000,   3.193,1405.201, 390.334,   2.327,1168.631, 324.620, 40,  0,   0.422, 104.922,  29.145,   0.091,  35.880,   9.967,  35.000,    0,   0.306
12:31:43:707, 8151053802823,  239.481,    2.000, 3600,   0.968,1405.307, 390.363,   0.439,1168.679, 324.633, 40,  0,   0.350, 104.961,  29.156,   0.013,  35.882,   9.967,  35.000,    0,   2.177
12:31:43:816, 8151295058963,  239.590,    0.000, 1400,   2.236,1405.551, 390.431,   1.665,1168.861, 324.684, 40,  0,   0.347, 104.999,  29.166,   0.039,  35.886,   9.968,  35.000,    0,   0.080
12:31:43:926, 8151536919361,  239.700,    6.000, 2300,   2.507,1405.826, 390.507,   1.898,1169.069, 324.741, 40,  0,   0.366, 105.039,  29.177,   0.079,  35.895,   9.971,  35.000,    0,   0.362
12:31:44:035, 8151777959655,  239.809,    7.000, 3000,  11.824,1407.116, 390.866,  10.711,1170.238, 325.066, 47,  0,   0.436, 105.086,  29.191,   0.041,  35.899,   9.972,  35.000,    0,   0.586
12:31:44:144, 8152019192927,  239.918,    7.000, 2500,  13.580,1408.600, 391.278,  12.495,1171.604, 325.445, 47,  0,   0.379, 105.128,  29.202,   0.006,  35.900,   9.972,  35.000,    0,   0.000
12:31:44:254, 8152260526675,  240.027,    7.000, 3000,  13.608,1410.087, 391.691,  12.313,1172.949, 325.819, 48,  0,   0.487, 105.181,  29.217,   0.034,  35.903,   9.973,  35.000,    0,   0.176
12:31:44:363, 8152502479791,  240.137,    2.000, 2700,   1.094,1410.207, 391.724,   0.698,1173.026, 325.840, 41,  0,   0.335, 105.218,  29.227,   0.008,  35.904,   9.973,  35.000,    0,   0.000
12:31:44:473, 8152743774483,  240.246,    0.000, 1800,   2.333,1410.462, 391.795,   1.566,1173.197, 325.888, 40,  0,   0.381, 105.259,  29.239,   0.071,  35.912,   9.976,  35.000,    0,   0.547
12:31:44:582, 8152985220887,  240.356,    4.000, 2200,   3.030,1410.793, 391.887,   2.492,1173.469, 325.964, 49,  0,   0.423, 105.305,  29.252,   0.007,  35.913,   9.976,  35.000,    0,   0.000
12:31:44:691, 8153227431209,  240.465,    2.000, 3000,   3.235,1411.148, 391.986,   2.362,1173.729, 326.036, 41,  0,   0.425, 105.352,  29.264,   0.147,  35.929,   9.980,  35.000,    0,   2.057
12:31:44:800, 8153468193835,  240.574,    3.000, 2700,   4.082,1411.593, 392.109,   3.222,1174.080, 326.133, 44,  0,   0.527, 105.409,  29.280,   0.165,  35.947,   9.985,  35.000,  950,   1.459
12:31:44:910, 8153709984829,  240.684,    5.000, 2900,   2.313,1411.847, 392.180,   1.580,1174.253, 326.181, 40,  0,   0.420, 105.456,  29.293,   0.113,  35.959,   9.989,  35.000,    0,   1.197
12:31:45:035, 8153985053099,  240.808,    8.000, 2100,   9.386,1413.016, 392.504,   8.391,1175.298, 326.472, 45,  0,   0.595, 105.530,  29.314,   0.109,  35.973,   9.993,  35.000,    0,   0.983
12:31:45:144, 8154226510585,  240.918,    7.000, 2300,  13.627,1414.506, 392.918,  12.309,1176.644, 326.846, 47,  0,   0.495, 105.584,  29.329,   0.055,  35.979,   9.994,  35.000,    0,   0.651
12:31:45:253, 8154468118589,  241.027,   10.000, 2300,  13.554,1415.989, 393.330,  12.412,1178.002, 327.223, 48,  0,   0.525, 105.641,  29.345,   0.037,  35.983,   9.995,  35.000,    0,   0.193
12:31:45:347, 8154675348465,  241.121,    0.000, 1800,   3.307,1416.300, 393.417,   2.398,1178.227, 327.285, 41,  0,   0.421, 105.681,  29.356,   0.040,  35.987,   9.996,  35.000,    0,   0.329
12:31:45:457, 8154916995695,  241.230,    2.000, 2500,   2.777,1416.604, 393.501,   2.178,1178.466, 327.352, 41,  0,   0.394, 105.724,  29.368,   0.027,  35.990,   9.997,  35.000,    0,   0.071
12:31:45:582, 8155192686723,  241.355,    0.000, 1600,   1.707,1416.817, 393.560,   1.031,1178.595, 327.387, 40,  0,   0.364, 105.769,  29.380,   0.030,  35.994,   9.998,  35.000,    0,   0.229
12:31:45:676, 8155400708369,  241.449,    3.000, 2200,   2.839,1417.084, 393.635,   2.118,1178.794, 327.443, 41,  0,   0.423, 105.809,  29.391,   0.037,  35.997,   9.999,  35.000,    0,   0.050
12:31:45:785, 8155641544773,  241.559,    1.000, 1400,   3.312,1417.445, 393.735,   2.566,1179.074, 327.521, 40,  0,   0.417, 105.855,  29.404,   0.021,  35.999,  10.000,  35.000,    0,   2.336
12:31:45:894, 8155883406687,  241.668,    7.000, 2400,   4.558,1417.945, 393.874,   3.772,1179.487, 327.635, 47,  0,   0.419, 105.901,  29.417,   0.075,  36.007,  10.002,  35.000,    0,   0.486
12:31:46:004, 8156124791443,  241.777,    0.000, 2100,   2.899,1418.262, 393.962,   1.942,1179.700, 327.694, 40,  0,   0.406, 105.945,  29.429,   0.100,  36.018,  10.005,  35.000,    0,   0.842
12:31:46:113, 8156366560641,  241.887,    5.000, 3100,   6.153,1418.935, 394.149,   5.129,1180.261, 327.850, 41,  0,   0.583, 106.009,  29.447,   0.060,  36.025,  10.007,  35.000,    0,   0.634
12:31:46:222, 8156607806691,  241.996,    0.000, 2100,   2.809,1419.242, 394.234,   1.935,1180.472, 327.909, 40,  0,   0.392, 106.052,  29.459,   0.065,  36.032,  10.009,  35.000,    0,   0.348
12:31:46:332, 8156849246222,  242.106,    5.000, 2600,   7.138,1420.023, 394.451,   5.925,1181.120, 328.089, 41,  0,   0.551, 106.112,  29.476,   0.232,  36.057,  10.016,  35.000,    0,   2.237
12:31:46:441, 8157090470801,  242.215,    1.000, 2800,   3.589,1420.415, 394.560,   2.733,1181.419, 328.172, 40,  0,   0.447, 106.161,  29.489,   0.113,  36.070,  10.019,  35.000,    0,   1.240
12:31:46:566, 8157366643628,  242.340,    2.000, 4000,   5.110,1421.054, 394.737,   4.152,1181.938, 328.316, 41,  0,   0.465, 106.219,  29.505,   0.080,  36.080,  10.022,  35.000,    0,   0.508
12:31:46:691, 8157641821495,  242.464,    2.000, 2500,   5.889,1421.788, 394.941,   5.012,1182.563, 328.490, 46,  0,   0.395, 106.268,  29.519,   0.008,  36.081,  10.022,  35.000,    0,   0.000
12:31:46:800, 8157883865207,  242.574,    9.000, 2300,  13.214,1423.237, 395.343,  12.023,1183.881, 328.856, 47,  0,   0.535, 106.327,  29.535,   0.065,  36.088,  10.024,  35.000,    0,   0.232
12:31:46:909, 8158124523437,  242.683,   13.000, 2300,  13.533,1424.712, 395.753,  12.251,1185.216, 329.227, 47,  0,   0.445, 106.375,  29.549,   0.026,  36.091,  10.025,  35.000,    0,   0.527
12:31:47:019, 8158367180539,  242.793,    6.000, 3100,   8.838,1425.683, 396.023,   7.710,1186.063, 329.462, 42,  0,   0.554, 106.436,  29.566,   0.068,  36.098,  10.027,  35.000,    0,   0.925
12:31:47:128, 8158608054897,  242.902,    0.000, 2200,   2.443,1425.949, 396.097,   1.802,1186.260, 329.517, 41,  0,   0.351, 106.474,  29.576,   0.012,  36.099,  10.028,  35.000,    0,   0.000
12:31:47:238, 8158849964163,  243.012,    2.000, 2700,   4.671,1426.461, 396.239,   3.782,1186.674, 329.632, 41,  0,   0.438, 106.523,  29.590,   0.051,  36.105,  10.029,  35.000,    0,   0.178
12:31:47:347, 8159090954815,  243.121,    0.000, 2200,   3.033,1426.792, 396.331,   2.228,1186.918, 329.699, 40,  0,   0.376, 106.564,  29.601,   0.031,  36.108,  10.030,  35.000,    0,   0.078
12:31:47:457, 8159332385237,  243.230,    5.000, 2300,   7.364,1427.597, 396.555,   6.289,1187.605, 329.890, 41,  0,   0.584, 106.627,  29.619,   0.057,  36.115,  10.032,  35.000,    0,   0.171
12:31:47:566, 8159573468837,  243.339,    0.000, 2000,   1.624,1427.775, 396.604,   1.002,1187.715, 329.921, 41,  0,   0.344, 106.665,  29.629,   0.032,  36.118,  10.033,  35.000,    0,   0.064
12:31:47:675, 8159814877763,  243.449,    2.000, 2000,   2.973,1428.100, 396.694,   2.029,1187.937, 329.982, 40,  0,   0.435, 106.713,  29.642,   0.051,  36.124,  10.034,  35.000,    0,   0.234
12:31:47:784, 8160056129183,  243.558,    6.000, 2200,  13.787,1429.606, 397.113,  12.649,1189.319, 330.366, 48,  0,   0.368, 106.753,  29.654,   0.008,  36.125,  10.035,  35.000,    0,   0.000
12:31:47:894, 8160328225857,  243.681,   14.000, 3500,  13.380,1431.255, 397.571,  12.187,1190.820, 330.783, 48,  0,   0.513, 106.816,  29.671,   0.063,  36.132,  10.037,  35.000,    0,   0.636
12:31:48:003, 8160539223439,  243.777,    5.000, 2000,   9.608,1432.173, 397.826,   8.642,1191.646, 331.013, 42,  0,   0.399, 106.854,  29.682,   0.026,  36.135,  10.037,  35.000,    0,   1.613
12:31:48:112, 8160780651397,  243.886,    2.000, 2000,   3.319,1432.536, 397.927,   2.530,1191.923, 331.090, 41,  0,   0.439, 106.902,  29.695,   0.083,  36.144,  10.040,  35.000,    0,   0.520
12:31:48:222, 8161022166285,  243.995,    1.000, 1800,   1.175,1432.665, 397.962,   0.709,1192.000, 331.111, 40,  0,   0.360, 106.942,  29.706,   0.009,  36.145,  10.040,  35.000,    0,   0.013
12:31:48:331, 8161263655161,  244.105,    2.000, 1800,   2.609,1432.950, 398.042,   1.777,1192.195, 331.165, 40,  0,   0.407, 106.986,  29.718,   0.059,  36.151,  10.042,  35.000,    0,   1.060
12:31:48:441, 8161506027977,  244.215,    2.000, 2200,   2.880,1433.266, 398.129,   2.161,1192.432, 331.231, 43,  0,   0.413, 107.031,  29.731,   0.044,  36.156,  10.043,  35.000,    0,   0.140
12:31:48:550, 8161746599285,  244.324,    0.000, 1400,   1.722,1433.454, 398.182,   1.037,1192.545, 331.263, 40,  0,   0.378, 107.073,  29.742,   0.024,  36.159,  10.044,  35.000,    0,   0.183
12:31:48:659, 8161988735755,  244.433,    5.000, 4100,   4.886,1433.989, 398.330,   4.129,1192.998, 331.388, 43,  0,   0.526, 107.130,  29.758,   0.041,  36.163,  10.045,  35.000,    0,   0.087
12:31:48:768, 8162229020807,  244.542,    7.000, 2100,  12.573,1435.358, 398.710,  11.406,1194.239, 331.733, 47,  0,   0.462, 107.181,  29.772,   0.027,  36.166,  10.046,  35.000,    0,   0.330
12:31:48:878, 8162470853285,  244.652,    8.000, 2800,  13.184,1436.802, 399.112,  12.062,1195.560, 332.100, 47,  0,   0.498, 107.235,  29.788,   0.035,  36.170,  10.047,  35.000,    0,   0.163
12:31:48:987, 8162712830269,  244.761,    6.000, 2100,  10.750,1437.980, 399.439,   9.653,1196.618, 332.394, 42,  0,   0.472, 107.287,  29.802,   0.053,  36.176,  10.049,  35.000,    0,   2.400
12:31:49:097, 8162954335341,  244.871,    4.000, 2400,   2.618,1438.266, 399.518,   1.908,1196.827, 332.452, 41,  0,   0.368, 107.327,  29.813,   0.015,  36.177,  10.049,  35.000,    0,   0.014
12:31:49:206, 8163195178627,  244.980,    0.000, 1400,   1.478,1438.427, 399.563,   0.863,1196.921, 332.478, 40,  0,   0.371, 107.367,  29.824,   0.064,  36.185,  10.051,  35.000,    0,   1.946
12:31:49:315, 8163436531183,  245.089,    2.000, 2100,   2.711,1438.724, 399.646,   2.078,1197.148, 332.541, 40,  0,   0.404, 107.412,  29.837,   0.058,  36.191,  10.053,  35.000,    0,   0.134
12:31:49:425, 8163678045897,  245.198,    0.000, 1600,   1.064,1438.840, 399.678,   0.507,1197.204, 332.557, 40,  0,   0.360, 107.451,  29.848,   0.027,  36.194,  10.054,  35.000,    0,   0.065
12:31:49:534, 8163919983445,  245.308,    3.000, 2100,   3.630,1439.238, 399.788,   2.838,1197.515, 332.643, 40,  0,   0.432, 107.498,  29.861,   0.064,  36.201,  10.056,  35.000,    0,   0.210
12:31:49:643, 8164162152043,  245.418,    0.000, 1600,   1.179,1439.367, 399.824,   0.717,1197.593, 332.665, 40,  0,   0.347, 107.536,  29.871,   0.007,  36.201,  10.056,  35.000,    0,   0.000
12:31:49:753, 8164403270665,  245.527,    2.000, 4100,   2.914,1439.685, 399.913,   2.247,1197.839, 332.733, 40,  0,   0.405, 107.581,  29.884,   0.050,  36.207,  10.057,  35.000,    0,   0.099
12:31:49:862, 8164643577877,  245.636,    0.000, 1600,   1.371,1439.835, 399.954,   0.777,1197.923, 332.756, 40,  0,   0.354, 107.619,  29.894,   0.023,  36.209,  10.058,  35.000,    0,   0.407
12:31:49:972, 8164885649659,  245.745,    8.000, 3000,   6.939,1440.595, 400.165,   5.877,1198.568, 332.935, 40,  0,   0.589, 107.684,  29.912,   0.091,  36.219,  10.061,  35.000,    0,   0.581
12:31:50:081, 8165126621597,  245.854,    0.000, 1600,   1.334,1440.741, 400.206,   0.784,1198.653, 332.959, 40,  0,   0.351, 107.722,  29.923,   0.008,  36.220,  10.061,  35.000,    0,   0.000
12:31:50:190, 8165368672389,  245.964,    2.000, 2500,   2.980,1441.068, 400.297,   2.335,1198.909, 333.030, 41,  0,   0.406, 107.767,  29.935,   0.058,  36.227,  10.063,  35.000,    0,   0.134
12:31:50:299, 8165609539093,  246.073,    0.000, 2000,   1.311,1441.211, 400.336,   0.772,1198.993, 333.054, 40,  0,   0.357, 107.806,  29.946,   0.023,  36.229,  10.064,  35.000,    0,   0.128
12:31:50:409, 8165851156213,  246.182,    6.000, 2300,   5.766,1441.842, 400.512,   4.786,1199.517, 333.199, 45,  0,   0.505, 107.861,  29.961,   0.042,  36.234,  10.065,  35.000,    0,   0.220
12:31:50:518, 8166092198923,  246.292,    9.000, 2100,  13.778,1443.346, 400.929,  12.637,1200.896, 333.582, 47,  0,   0.436, 107.908,  29.975,   0.018,  36.236,  10.065,  35.000,    0,   2.212
12:31:50:627, 8166333678097,  246.401,   10.000, 2100,  14.193,1444.898, 401.361,  12.876,1202.305, 333.973, 46,  0,   0.556, 107.969,  29.991,   0.027,  36.239,  10.066,  35.000,    0,   0.137
12:31:50:737, 8166575716491,  246.511,    3.000, 2200,   7.086,1445.675, 401.576,   6.173,1202.981, 334.161, 42,  0,   0.464, 108.020,  30.006,   0.019,  36.241,  10.067,  35.000,    0,   1.173
12:31:50:846, 8166817767701,  246.620,    2.000, 3700,   3.776,1446.089, 401.691,   3.017,1203.312, 334.253, 41,  0,   0.413, 108.065,  30.018,   0.038,  36.245,  10.068,  35.000,    0,   0.085
12:31:50:956, 8167058720003,  246.729,    2.000, 2200,   4.312,1446.559, 401.822,   3.332,1203.676, 334.354, 40,  0,   0.414, 108.110,  30.031,   0.056,  36.251,  10.070,  35.000,    0,   0.727
12:31:51:065, 8167299705833,  246.839,    2.000, 2200,   4.747,1447.077, 401.966,   3.845,1204.095, 334.471, 40,  0,   0.442, 108.159,  30.044,   0.045,  36.256,  10.071,  35.000,    0,   0.401
12:31:51:174, 8167541280865,  246.948,    0.000, 1800,   2.084,1447.305, 402.029,   1.506,1204.260, 334.517, 40,  0,   0.338, 108.196,  30.054,   0.009,  36.257,  10.071,  35.000,    0,   0.000
12:31:51:283, 8167782350947,  247.057,    5.000, 2200,   5.536,1447.910, 402.197,   4.712,1204.774, 334.660, 43,  0,   0.465, 108.246,  30.068,   0.060,  36.264,  10.073,  35.000,    0,   0.242
12:31:51:393, 8168024025231,  247.167,    3.000, 2400,   5.458,1448.507, 402.363,   4.350,1205.251, 334.792, 45,  0,   0.446, 108.295,  30.082,   0.032,  36.267,  10.074,  35.000,    0,   1.508
12:31:51:502, 8168265346373,  247.276,   15.000, 2100,  13.987,1450.036, 402.788,  12.704,1206.639, 335.177, 45,  0,   0.818, 108.385,  30.107,   0.064,  36.274,  10.076,  35.000,    0,   0.635
12:31:51:612, 8168506676919,  247.385,    7.000, 2300,  13.182,1451.476, 403.188,  12.041,1207.955, 335.543, 48,  0,   0.446, 108.433,  30.120,   0.029,  36.277,  10.077,  35.000,    0,   0.417
