System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:36:13:615,1.67E+13,264.254,12,2300,11.13,1720.516,477.921,7.988,1364.315,378.976,49,0,0.578,118.746,32.985,1.9,108.399,30.111,35,450,1.071
13:36:13:723,1.67E+13,264.362,10,2500,11.244,1721.73,478.258,8.166,1365.196,379.221,50,0,0.639,118.815,33.004,1.84,108.597,30.166,35,600,3.548
13:36:13:832,1.67E+13,264.471,7,2900,10.592,1722.88,478.578,7.312,1365.99,379.442,50,0,0.518,118.871,33.02,2.143,108.83,30.23,35,850,0.442
13:36:13:944,1.67E+13,264.582,1,2100,7.712,1723.741,478.817,2.961,1366.32,379.533,48,0,0.392,118.915,33.032,3.549,109.226,30.341,35,1050,0.35
13:36:14:051,1.67E+13,264.69,5,2500,9.987,1724.817,479.116,5.397,1366.902,379.695,49,0,0.586,118.978,33.049,3.355,109.588,30.441,35,900,0.285
13:36:14:163,1.67E+13,264.802,2,2100,7.602,1725.667,479.352,2.567,1367.189,379.775,48,0,0.333,119.015,33.06,3.897,110.023,30.562,35,1050,0.093
13:36:14:273,1.67E+13,264.911,2,2100,8.153,1726.559,479.6,3.188,1367.538,379.872,48,0,0.38,119.057,33.071,3.765,110.435,30.676,35,1050,0.273
13:36:14:381,1.67E+13,265.019,0,1200,6.862,1727.302,479.806,1.62,1367.713,379.92,48,0,0.31,119.09,33.081,4.127,110.882,30.801,35,1050,0
13:36:14:489,1.67E+13,265.127,2,2100,7.889,1728.152,480.042,3.067,1368.044,380.012,48,0,0.379,119.131,33.092,3.653,111.276,30.91,35,1050,0.137
13:36:14:600,1.67E+13,265.239,9,2400,10.723,1729.348,480.375,6.871,1368.81,380.225,50,0,0.419,119.178,33.105,2.665,111.573,30.993,35,650,0.499
13:36:14:712,1.67E+13,265.351,9,2400,11.303,1730.613,480.726,8.208,1369.728,380.48,50,0,0.482,119.232,33.12,1.991,111.796,31.054,35,700,0.412
13:36:14:822,1.67E+13,265.46,5,2000,10.496,1731.764,481.046,6.855,1370.48,380.689,48,0,0.35,119.27,33.131,2.449,112.065,31.129,35,1050,0
13:36:14:928,1.67E+13,265.567,2,2000,8.058,1732.623,481.284,3.175,1370.819,380.783,48,0,0.399,119.313,33.142,3.685,112.457,31.238,35,1050,0.253
13:36:15:039,1.67E+13,265.678,1,1200,7.094,1733.409,481.503,1.895,1371.029,380.841,48,0,0.331,119.349,33.153,4.122,112.914,31.365,35,1050,0
13:36:15:148,1.67E+13,265.786,2,2900,8.234,1734.301,481.75,3.237,1371.379,380.939,48,0,0.406,119.393,33.165,3.773,113.323,31.479,35,950,0.334
13:36:15:255,1.67E+13,265.894,3,2800,8.258,1735.192,481.998,3.469,1371.754,381.043,50,0,0.413,119.438,33.177,3.637,113.716,31.588,35,800,0
13:36:15:368,1.67E+13,266.007,2,1800,8.359,1736.133,482.259,3.606,1372.16,381.155,48,0,0.458,119.489,33.192,3.589,114.119,31.7,35,1050,0.129
13:36:15:476,1.67E+13,266.115,3,2100,8.571,1737.061,482.517,3.796,1372.571,381.27,49,0,0.392,119.532,33.203,3.576,114.506,31.807,35,1050,0.068
13:36:15:583,1.67E+13,266.222,11,2200,9.937,1738.126,482.813,6.625,1373.281,381.467,49,0,0.566,119.593,33.22,2.108,114.732,31.87,35,650,1.375
13:36:15:695,1.67E+13,266.334,8,2200,10.095,1739.254,483.126,7.149,1374.08,381.689,47,0,0.552,119.654,33.237,1.779,114.931,31.925,35,700,0.185
13:36:15:804,1.67E+13,266.442,2,2500,8.82,1740.213,483.392,4.972,1374.62,381.839,48,0,0.445,119.703,33.251,2.642,115.218,32.005,35,700,0.246
13:36:15:912,1.67E+13,266.551,4,2400,9.46,1741.235,483.676,5.812,1375.248,382.013,47,0,0.462,119.753,33.265,2.459,115.484,32.079,35,600,0.195
13:36:16:022,1.67E+13,266.66,1,1600,7.64,1742.073,483.909,2.828,1375.559,382.1,48,0,0.37,119.793,33.276,3.628,115.882,32.19,35,1050,0.134
13:36:16:129,1.67E+13,266.767,3,2100,8.358,1742.969,484.158,3.481,1375.931,382.203,48,0,0.383,119.834,33.287,3.741,116.283,32.301,35,550,0.282
13:36:16:240,1.67E+13,266.879,0,1400,7.22,1743.774,484.382,2.146,1376.171,382.27,48,0,0.341,119.872,33.298,3.885,116.716,32.421,35,1050,0.169
13:36:16:353,1.67E+13,266.992,2,3100,8.356,1744.717,484.644,3.76,1376.595,382.387,48,0,0.398,119.917,33.31,3.495,117.111,32.531,35,900,0.533
13:36:16:458,1.67E+13,267.097,1,1400,7.235,1745.477,484.855,2.056,1376.811,382.448,48,0,0.329,119.952,33.32,4.028,117.534,32.648,35,1050,0.077
13:36:16:571,1.67E+13,267.21,4,2600,9.175,1746.517,485.144,4.53,1377.325,382.59,48,0,0.396,119.997,33.332,3.449,117.925,32.757,35,850,0.596
13:36:16:677,1.67E+13,267.315,0,1600,7.278,1747.281,485.356,2.124,1377.547,382.652,48,0,0.317,120.03,33.342,4.015,118.346,32.874,35,1050,0
13:36:16:789,1.67E+13,267.427,5,1800,9.281,1748.322,485.645,4.621,1378.066,382.796,48,0,0.543,120.091,33.359,3.469,118.735,32.982,35,1050,0.207
13:36:16:896,1.67E+13,267.535,2,1200,7.089,1749.084,485.857,1.874,1378.267,382.852,48,0,0.324,120.126,33.368,4.127,119.179,33.105,35,1050,0.08
13:36:17:004,1.67E+13,267.643,2,2100,8.714,1750.027,486.118,3.865,1378.685,382.968,47,0,0.452,120.175,33.382,3.598,119.568,33.213,35,1050,0.216
13:36:17:118,1.67E+13,267.757,3,2300,8.482,1750.992,486.387,3.921,1379.132,383.092,50,0,0.356,120.215,33.393,3.494,119.966,33.324,35,650,0
13:36:17:227,1.67E+13,267.866,8,2500,11.299,1752.224,486.729,8.124,1380.018,383.338,50,0,0.479,120.267,33.408,1.991,120.183,33.384,35,700,0.15
13:36:17:336,1.67E+13,267.974,9,2100,11.811,1753.505,487.085,8.48,1380.937,383.594,49,0,0.447,120.316,33.421,2.11,120.412,33.448,35,500,0.149
13:36:17:444,1.67E+13,268.082,2,1600,8.166,1754.386,487.329,3.439,1381.308,383.697,48,0,0.405,120.359,33.433,3.526,120.792,33.553,35,1050,0.17
13:36:17:559,1.67E+13,268.199,8,3700,8.43,1755.368,487.602,3.7,1381.739,383.816,54,0,0.365,120.402,33.445,3.657,121.218,33.672,35,900,0.261
13:36:17:665,1.67E+13,268.304,1,1400,7.088,1756.115,487.81,1.801,1381.929,383.869,47,0,0.332,120.437,33.455,4.045,121.644,33.79,35,1050,0.481
13:36:17:773,1.67E+13,268.411,3,2500,7.884,1756.961,488.045,2.85,1382.235,383.954,48,0,0.373,120.477,33.466,3.9,122.062,33.906,35,950,0.48
13:36:17:879,1.67E+13,268.517,0,1200,6.905,1757.693,488.248,1.708,1382.416,384.004,48,0,0.309,120.51,33.475,4.068,122.494,34.026,35,1050,0
13:36:17:990,1.67E+13,268.629,6,3100,9.236,1758.726,488.535,4.529,1382.922,384.145,47,0,0.528,120.569,33.491,3.5,122.885,34.135,35,950,0.058
13:36:18:105,1.67E+13,268.743,2,2400,7.992,1759.639,488.789,3.063,1383.272,384.242,49,0,0.359,120.61,33.503,3.807,123.32,34.256,35,650,0.143
13:36:18:207,1.67E+13,268.846,10,2400,11.407,1760.808,489.113,8.259,1384.119,384.477,51,0,0.532,120.664,33.518,1.884,123.513,34.309,35,700,0.275
13:36:18:320,1.67E+13,268.958,4,2000,9.189,1761.84,489.4,5.114,1384.693,384.637,48,0,0.366,120.705,33.529,2.948,123.845,34.401,35,1050,0.113
13:36:18:429,1.67E+13,269.068,2,2000,7.986,1762.714,489.643,3.105,1385.033,384.731,48,0,0.386,120.747,33.541,3.738,124.253,34.515,35,1050,0.23
13:36:18:558,1.67E+13,269.197,13,4100,6.778,1763.592,489.887,2.448,1385.35,384.819,55,0,0.33,120.79,33.553,3.247,124.674,34.632,35,0,0.244
13:36:18:644,1.67E+13,269.283,2,2100,4.472,1763.976,489.993,3.306,1385.634,384.898,47,0,0.451,120.829,33.564,0.107,124.683,34.634,35,0,0.833
13:36:18:755,1.67E+13,269.394,1,1200,0.919,1764.078,490.022,0.482,1385.687,384.913,47,0,0.338,120.866,33.574,0.009,124.684,34.635,35,0,0
13:36:18:867,1.67E+13,269.506,2,1800,3.539,1764.474,490.132,2.57,1385.975,384.993,46,0,0.421,120.914,33.587,0.074,124.693,34.637,35,0,0.235
13:36:18:974,1.67E+13,269.613,2,2600,1.075,1764.589,490.164,0.541,1386.033,385.009,47,0,0.345,120.95,33.597,0.012,124.694,34.637,35,0,0
13:36:19:087,1.67E+13,269.725,1,2000,3.343,1764.966,490.268,2.484,1386.313,385.087,46,0,0.399,120.995,33.61,0.06,124.701,34.639,35,0,0.364
13:36:19:195,1.67E+13,269.834,4,2700,4.715,1765.477,490.41,3.885,1386.734,385.204,52,0,0.454,121.045,33.624,0.021,124.703,34.64,35,0,0.014
13:36:19:301,1.67E+13,269.94,2,2000,4.791,1765.984,490.551,3.721,1387.128,385.313,47,0,0.514,121.099,33.639,0.077,124.711,34.642,35,0,0.341
13:36:19:412,1.67E+13,270.051,2,4000,5.035,1766.543,490.706,4.066,1387.579,385.439,47,0,0.463,121.15,33.653,0.078,124.72,34.644,35,0,0.289
13:36:19:520,1.67E+13,270.159,0,2100,1.871,1766.745,490.763,1.171,1387.706,385.474,46,0,0.371,121.191,33.664,0.015,124.721,34.645,35,0,26.662
13:36:19:631,1.67E+13,270.27,4,3600,7.549,1767.585,490.996,6.422,1388.42,385.672,48,0,0.51,121.247,33.68,0.117,124.735,34.648,35,0,0.385
13:36:19:742,1.67E+13,270.381,4,2300,9.597,1768.652,491.292,8.538,1389.37,385.936,53,0,0.445,121.297,33.694,0.041,124.739,34.65,35,0,0.367
13:36:19:848,1.67E+13,270.487,10,2800,13.344,1770.058,491.683,11.98,1390.631,386.287,51,0,0.559,121.356,33.71,0.061,124.746,34.652,35,0,0.28
13:36:19:959,1.67E+13,270.598,8,2800,13.447,1771.559,492.1,12.303,1392.005,386.668,54,0,0.481,121.409,33.725,0.028,124.749,34.652,35,0,0.305
13:36:20:069,1.67E+13,270.709,3,2800,5.952,1772.216,492.282,4.913,1392.547,386.819,49,0,0.472,121.461,33.739,0.067,124.756,34.654,35,0,0.162
13:36:20:176,1.67E+13,270.814,0,1800,1.666,1772.392,492.331,0.984,1392.651,386.848,47,0,0.367,121.5,33.75,0.01,124.757,34.655,35,0,0
13:36:20:290,1.67E+13,270.928,3,2100,4.662,1772.923,492.479,3.597,1393.061,386.961,47,0,0.436,121.55,33.764,0.056,124.764,34.657,35,0,0.158
13:36:20:397,1.67E+13,271.035,1,3200,3.089,1773.254,492.571,2.264,1393.304,387.029,47,0,0.411,121.594,33.776,0.183,124.783,34.662,35,700,1.794
13:36:20:504,1.67E+13,271.143,5,3600,6.738,1773.979,492.772,5.605,1393.907,387.196,47,0,0.592,121.658,33.794,0.133,124.798,34.666,35,0,1.109
13:36:20:618,1.67E+13,271.257,4,2900,8.887,1774.991,493.053,7.669,1394.78,387.439,49,0,0.546,121.72,33.811,0.126,124.812,34.67,35,0,1.454
13:36:20:725,1.67E+13,271.364,7,2600,11.51,1776.223,493.395,10.178,1395.87,387.742,51,0,0.668,121.792,33.831,0.064,124.819,34.672,35,0,1.652
13:36:20:832,1.67E+13,271.471,9,2100,12.548,1777.565,493.768,11.299,1397.078,388.077,51,0,0.573,121.853,33.848,0.005,124.819,34.672,35,0,0
13:36:20:943,1.67E+13,271.582,5,3800,8.802,1778.542,494.039,7.526,1397.913,388.309,48,0,0.56,121.915,33.865,0.037,124.823,34.673,35,0,0.397
13:36:21:057,1.67E+13,271.696,2,1600,1.596,1778.724,494.09,1.034,1398.031,388.342,47,0,0.365,121.957,33.877,0.01,124.825,34.673,35,0,0.013
13:36:21:162,1.67E+13,271.801,3,1800,5.067,1779.256,494.238,3.935,1398.444,388.457,46,0,0.456,122.004,33.89,0.108,124.836,34.677,35,0,0.586
13:36:21:270,1.67E+13,271.909,2,4000,3.071,1779.587,494.33,2.125,1398.673,388.52,47,0,0.42,122.05,33.903,0.072,124.844,34.679,35,0,0.236
13:36:21:380,1.67E+13,272.019,0,2600,3.086,1779.926,494.424,2.183,1398.913,388.587,47,0,0.41,122.095,33.915,0.09,124.854,34.682,35,0,0.261
13:36:21:491,1.67E+13,272.13,9,3900,8.987,1780.93,494.703,6.965,1399.691,388.803,47,0,0.741,122.177,33.938,0.826,124.946,34.707,35,0,16.386
13:36:21:602,1.67E+13,272.241,2,3000,5.367,1781.523,494.868,3.501,1400.078,388.911,47,0,0.587,122.242,33.956,0.981,125.054,34.737,35,0,13.051
13:36:21:708,1.67E+13,272.347,2,4000,5.241,1782.081,495.023,4.198,1400.525,389.035,46,0,0.441,122.289,33.969,0.084,125.063,34.74,35,0,0.874
13:36:21:816,1.67E+13,272.455,0,1400,1.057,1782.195,495.054,0.59,1400.589,389.052,46,0,0.329,122.325,33.979,0.009,125.064,34.74,35,0,0
13:36:21:926,1.67E+13,272.565,5,3800,6.578,1782.92,495.256,5.533,1401.198,389.222,47,0,0.572,122.388,33.997,0.075,125.072,34.742,35,0,0.502
13:36:22:035,1.67E+13,272.674,2,3100,3.171,1783.266,495.352,2.299,1401.449,389.291,47,0,0.441,122.436,34.01,0.025,125.075,34.743,35,0,0.06
13:36:22:147,1.67E+13,272.786,2,4000,5.222,1783.848,495.513,4.078,1401.904,389.418,47,0,0.438,122.485,34.024,0.07,125.083,34.745,35,0,0.19
13:36:22:259,1.67E+13,272.898,0,1200,1.283,1783.992,495.553,0.705,1401.983,389.44,46,0,0.355,122.525,34.035,0.008,125.084,34.746,35,0,0
13:36:22:368,1.67E+13,273.007,7,2800,9.9,1785.067,495.852,8.843,1402.944,389.707,53,0,0.479,122.577,34.049,0.047,125.089,34.747,35,0,0.123
13:36:22:478,1.67E+13,273.117,7,2500,13.472,1786.55,496.264,12.269,1404.294,390.082,52,0,0.439,122.625,34.063,0.024,125.092,34.748,35,0,0.094
13:36:22:586,1.67E+13,273.225,11,2800,13.428,1788.002,496.667,12.171,1405.61,390.447,51,0,0.563,122.686,34.079,0.071,125.099,34.75,35,0,0.636
13:36:22:692,1.67E+13,273.33,3,2300,2.459,1788.261,496.739,1.779,1405.797,390.499,47,0,0.38,122.726,34.091,0.005,125.1,34.75,35,0,0
13:36:22:804,1.67E+13,273.443,1,2000,3.598,1788.666,496.852,2.666,1406.097,390.583,47,0,0.426,122.774,34.104,0.076,125.108,34.752,35,0,1.286
13:36:22:912,1.67E+13,273.55,3,3000,6.478,1789.362,497.045,5.605,1406.7,390.75,49,0,0.425,122.82,34.117,0.07,125.116,34.754,35,0,0.134
13:36:23:022,1.67E+13,273.66,0,1400,1.71,1789.55,497.097,0.985,1406.808,390.78,46,0,0.367,122.86,34.128,0.036,125.12,34.756,35,0,0.934
13:36:23:134,1.67E+13,273.772,5,3700,5.396,1790.155,497.265,4.556,1407.318,390.922,51,0,0.533,122.92,34.144,0.042,125.125,34.757,35,0,0.12
13:36:23:241,1.67E+13,273.879,2,2100,4.931,1790.683,497.412,4.03,1407.75,391.042,47,0,0.383,122.961,34.156,0.009,125.125,34.757,35,0,0
13:36:23:349,1.67E+13,273.987,6,2300,6.378,1791.372,497.603,5.583,1408.353,391.209,52,0,0.478,123.012,34.17,0.023,125.128,34.758,35,0,0.07
13:36:23:463,1.67E+13,274.102,7,2300,13.731,1792.943,498.04,12.57,1409.791,391.609,54,0,0.43,123.062,34.184,0.021,125.13,34.758,35,0,0.541
13:36:23:569,1.67E+13,274.208,4,2800,10.494,1794.057,498.349,9.266,1410.775,391.882,48,0,0.444,123.109,34.197,0.083,125.139,34.761,35,0,0.299
13:36:23:678,1.67E+13,274.317,0,1400,1.483,1794.218,498.394,0.871,1410.87,391.908,47,0,0.344,123.146,34.207,0.008,125.14,34.761,35,0,0
13:36:23:785,1.67E+13,274.423,4,2100,2.656,1794.501,498.473,1.837,1411.066,391.963,47,0,0.409,123.19,34.219,0.043,125.145,34.762,35,0,0.214
13:36:23:895,1.67E+13,274.534,0,1200,1.199,1794.634,498.509,0.602,1411.132,391.981,46,0,0.342,123.228,34.23,0.01,125.146,34.763,35,0,0
13:36:24:004,1.67E+13,274.644,3,3500,4.881,1795.169,498.658,3.929,1411.563,392.101,47,0,0.445,123.276,34.243,0.112,125.158,34.766,35,0,0.144
13:36:24:113,1.67E+13,274.752,0,2000,2.02,1795.387,498.719,1.277,1411.701,392.139,46,0,0.36,123.315,34.254,0.019,125.16,34.767,35,0,0.716
13:36:24:225,1.67E+13,274.863,4,1800,3.583,1795.787,498.83,2.634,1411.995,392.221,47,0,0.416,123.362,34.267,0.067,125.168,34.769,35,0,0.132
13:36:24:335,1.67E+13,274.974,1,3600,1.989,1796.007,498.891,1.378,1412.147,392.263,46,0,0.369,123.402,34.278,0.042,125.172,34.77,35,0,0.047
13:36:24:447,1.67E+13,275.086,2,2600,5.128,1796.58,499.05,4.077,1412.603,392.39,53,0,0.433,123.451,34.292,0.076,125.181,34.772,35,0,0.22
13:36:24:589,1.67E+13,275.227,22,2300,12.174,1798.306,499.53,9.952,1414.014,392.782,50,0,0.822,123.567,34.324,0.934,125.313,34.809,35,0,15.358
13:36:24:662,1.67E+13,275.301,2,3000,7.414,1798.852,499.681,5.325,1414.406,392.89,48,0,0.704,123.619,34.339,0.899,125.379,34.828,35,700,13.923
13:36:24:772,1.67E+13,275.411,3,3900,6.619,1799.579,499.883,4.765,1414.929,393.036,53,0,0.669,123.693,34.359,0.848,125.472,34.853,35,0,15.707
13:36:24:883,1.67E+13,275.522,1,3900,4.064,1800.031,500.009,2.713,1415.231,393.12,46,0,0.489,123.747,34.374,0.342,125.51,34.864,35,0,3.454
13:36:24:991,1.67E+13,275.63,7,2800,10.204,1801.131,500.314,9.02,1416.203,393.39,52,0,0.558,123.807,34.391,0.089,125.52,34.867,35,0,0.34
13:36:25:098,1.67E+13,275.738,7,2800,13.102,1802.547,500.708,11.809,1417.48,393.744,53,0,0.519,123.863,34.406,0.1,125.531,34.87,35,0,0.465
13:36:25:207,1.67E+13,275.846,9,3500,13.144,1803.963,501.101,11.822,1418.754,394.098,53,0,0.601,123.928,34.424,0.097,125.541,34.873,35,0,0.668
13:36:25:319,1.67E+13,275.958,1,2000,2.537,1804.249,501.18,1.453,1418.917,394.144,47,0,0.424,123.976,34.438,0.101,125.553,34.876,35,0,0.233
13:36:25:428,1.67E+13,276.066,4,2100,5.087,1804.799,501.333,3.95,1419.344,394.262,47,0,0.488,124.028,34.452,0.079,125.561,34.878,35,0,0.302
13:36:25:554,1.67E+13,276.193,12,2700,5.461,1805.49,501.525,4.34,1419.894,394.415,49,0,0.487,124.09,34.469,0.111,125.576,34.882,35,0,0.412
13:36:25:647,1.67E+13,276.285,6,3400,10.053,1806.422,501.784,8.592,1420.69,394.636,48,0,0.617,124.147,34.485,0.144,125.589,34.886,35,0,1.474
13:36:25:759,1.67E+13,276.398,1,3600,7.616,1807.279,502.022,6.492,1421.421,394.839,48,0,0.445,124.197,34.499,0.007,125.59,34.886,35,0,0
13:36:25:866,1.67E+13,276.504,5,2500,9.892,1808.332,502.314,8.476,1422.323,395.09,48,0,0.566,124.257,34.516,0.094,125.6,34.889,35,0,0.252
13:36:25:973,1.67E+13,276.612,5,2700,10.105,1809.419,502.616,8.957,1423.286,395.357,52,0,0.47,124.308,34.53,0.026,125.602,34.89,35,0,0.097
13:36:26:083,1.67E+13,276.722,11,2800,14.181,1810.976,503.049,12.877,1424.7,395.75,54,0,0.682,124.383,34.551,0.039,125.607,34.891,35,0,0.198
13:36:26:194,1.67E+13,276.833,6,2800,12.274,1812.341,503.428,11.14,1425.939,396.094,49,0,0.397,124.427,34.563,0.022,125.609,34.891,35,0,0.063
13:36:26:301,1.67E+13,276.939,1,1600,3.19,1812.68,503.522,2.347,1426.188,396.163,47,0,0.393,124.469,34.575,0.057,125.615,34.893,35,0,1.59
13:36:26:410,1.67E+13,277.05,3,2700,2.136,1812.915,503.588,1.555,1426.36,396.211,51,0,0.374,124.51,34.586,0.017,125.617,34.894,35,0,0.024
13:36:26:523,1.67E+13,277.161,1,2000,2.84,1813.232,503.676,2.042,1426.588,396.274,47,0,0.419,124.557,34.599,0.06,125.624,34.896,35,0,1.372
13:36:26:632,1.67E+13,277.27,3,4000,5.811,1813.866,503.852,4.806,1427.112,396.42,47,0,0.441,124.605,34.612,0.073,125.632,34.898,35,0,0.35
13:36:26:739,1.67E+13,277.377,0,2100,1.864,1814.065,503.907,1.22,1427.242,396.456,46,0,0.369,124.644,34.623,0.01,125.633,34.898,35,0,0
13:36:26:854,1.67E+13,277.493,2,4000,3.567,1814.478,504.022,2.797,1427.566,396.546,47,0,0.409,124.692,34.637,0.063,125.64,34.9,35,0,0.143
13:36:26:960,1.67E+13,277.598,1,2100,2.032,1814.693,504.081,1.162,1427.689,396.58,47,0,0.395,124.733,34.648,0.039,125.644,34.901,35,0,0.076
13:36:27:070,1.67E+13,277.708,3,2100,4.759,1815.215,504.226,3.728,1428.098,396.694,46,0,0.509,124.789,34.664,0.066,125.651,34.903,35,0,0.235
13:36:27:177,1.67E+13,277.815,1,3800,2.261,1815.457,504.294,1.507,1428.259,396.739,46,0,0.373,124.829,34.675,0.057,125.658,34.905,35,0,0.251
13:36:27:288,1.67E+13,277.926,2,2100,3.467,1815.842,504.401,2.498,1428.536,396.816,46,0,0.421,124.876,34.688,0.054,125.664,34.907,35,0,0.246
13:36:27:400,1.67E+13,278.039,0,1600,1.125,1815.968,504.436,0.661,1428.611,396.836,47,0,0.338,124.914,34.698,0.008,125.664,34.907,35,0,0
13:36:27:504,1.67E+13,278.143,5,2100,5.726,1816.564,504.601,4.662,1429.095,396.971,46,0,0.54,124.97,34.714,0.085,125.673,34.909,35,0,0.172
13:36:27:618,1.67E+13,278.257,5,2400,4.868,1817.12,504.755,3.933,1429.545,397.096,49,0,0.418,125.018,34.727,0.04,125.678,34.911,35,0,0.405
13:36:27:725,1.67E+13,278.363,9,2100,13.74,1818.582,505.162,12.559,1430.881,397.467,53,0,0.565,125.078,34.744,0.04,125.682,34.912,35,0,0.465
13:36:27:836,1.67E+13,278.475,7,2800,13.874,1820.129,505.591,12.628,1432.29,397.858,54,0,0.395,125.122,34.756,0.009,125.683,34.912,35,0,0
13:36:27:943,1.67E+13,278.582,4,1600,6.633,1820.836,505.788,5.702,1432.897,398.027,48,0,0.447,125.169,34.769,0.038,125.687,34.913,35,0,0.237
13:36:28:055,1.67E+13,278.693,2,3600,2.49,1821.115,505.865,1.69,1433.086,398.08,48,0,0.384,125.212,34.781,0.042,125.692,34.914,35,0,0.102
13:36:28:162,1.67E+13,278.8,0,3400,2.713,1821.405,505.946,1.819,1433.281,398.134,47,0,0.391,125.254,34.793,0.038,125.696,34.916,35,0,0.271
13:36:28:273,1.67E+13,278.912,2,2800,2.817,1821.718,506.033,2.187,1433.524,398.201,46,0,0.379,125.296,34.805,0.027,125.699,34.916,35,0,0.079
13:36:28:382,1.67E+13,279.02,0,1200,1.41,1821.872,506.075,0.799,1433.611,398.225,46,0,0.347,125.334,34.815,0.041,125.703,34.918,35,0,0.515
13:36:28:490,1.67E+13,279.128,2,4100,3.013,1822.197,506.166,2.317,1433.861,398.295,47,0,0.395,125.377,34.827,0.03,125.707,34.919,35,0,0.065
13:36:28:605,1.67E+13,279.243,4,2200,3.624,1822.614,506.282,2.55,1434.155,398.376,48,0,0.414,125.425,34.84,0.096,125.718,34.922,35,0,0.463
13:36:28:713,1.67E+13,279.352,8,2100,13.938,1824.128,506.702,12.681,1435.532,398.759,53,0,0.479,125.477,34.855,0.032,125.721,34.923,35,0,0.18
13:36:28:819,1.67E+13,279.458,7,2800,13.522,1825.557,507.099,12.414,1436.844,399.123,54,0,0.397,125.518,34.866,0.029,125.724,34.923,35,0,0.416
13:36:28:927,1.67E+13,279.565,8,3100,10.827,1826.721,507.423,9.557,1437.872,399.409,48,0,0.622,125.585,34.885,0.047,125.729,34.925,35,0,0.148
13:36:29:038,1.67E+13,279.677,0,1200,1.075,1826.841,507.456,0.545,1437.932,399.426,46,0,0.331,125.622,34.895,0.006,125.73,34.925,35,0,0
13:36:29:149,1.67E+13,279.788,4,3700,5.318,1827.432,507.62,4.221,1438.402,399.556,47,0,0.424,125.669,34.908,0.049,125.735,34.927,35,0,0.109
13:36:29:256,1.67E+13,279.895,1,1100,1.075,1827.548,507.652,0.631,1438.47,399.575,47,0,0.338,125.706,34.918,0.009,125.736,34.927,35,0,0
13:36:29:364,1.67E+13,280.002,2,2100,3.38,1827.909,507.752,2.389,1438.725,399.646,46,0,0.427,125.751,34.931,0.077,125.745,34.929,35,0,0.19
13:36:29:473,1.67E+13,280.112,1,2700,0.936,1828.011,507.781,0.559,1438.786,399.663,46,0,0.335,125.788,34.941,0.01,125.746,34.929,35,0,0
13:36:29:586,1.67E+13,280.224,2,2100,5.518,1828.633,507.953,4.525,1439.296,399.804,47,0,0.447,125.838,34.955,0.079,125.755,34.932,35,0,0.373
13:36:29:694,1.67E+13,280.333,7,2500,13.207,1830.067,508.352,12.099,1440.609,400.169,52,0,0.424,125.884,34.968,0.02,125.757,34.932,35,0,0.021
13:36:29:804,1.67E+13,280.444,8,2800,13.531,1831.568,508.769,12.305,1441.975,400.549,54,0,0.524,125.943,34.984,0.064,125.764,34.934,35,0,0.693
13:36:29:911,1.67E+13,280.55,3,3100,6.341,1832.239,508.955,5.43,1442.549,400.708,49,0,0.396,125.984,34.996,0.021,125.766,34.935,35,0,0.017
13:36:30:023,1.67E+13,280.662,0,1600,1.912,1832.453,509.015,1.165,1442.68,400.744,47,0,0.384,126.028,35.008,0.068,125.774,34.937,35,0,0.367
13:36:30:129,1.67E+13,280.768,4,2400,5.364,1833.022,509.173,4.507,1443.158,400.877,52,0,0.514,126.082,35.023,0.022,125.776,34.938,35,0,0.117
13:36:30:239,1.67E+13,280.878,0,1400,1.844,1833.225,509.229,1.159,1443.285,400.913,47,0,0.379,126.124,35.034,0.025,125.779,34.939,35,0,0.371
13:36:30:348,1.67E+13,280.986,4,3400,3.829,1833.64,509.345,3.053,1443.616,401.005,47,0,0.416,126.169,35.047,0.051,125.784,34.94,35,0,0.161
13:36:30:462,1.67E+13,281.1,1,2100,2.342,1833.908,509.419,1.621,1443.801,401.056,47,0,0.388,126.213,35.059,0.028,125.788,34.941,35,0,1.046
13:36:30:570,1.67E+13,281.209,4,3600,7.079,1834.678,509.633,6.069,1444.461,401.239,47,0,0.48,126.266,35.074,0.08,125.796,34.943,35,0,0.536
13:36:30:678,1.67E+13,281.317,2,3100,7.622,1835.499,509.861,6.502,1445.162,401.434,50,0,0.447,126.314,35.087,0.012,125.798,34.944,35,0,0
13:36:30:789,1.67E+13,281.428,3,2800,8.95,1836.495,510.138,7.606,1446.009,401.669,48,0,0.523,126.372,35.103,0.062,125.804,34.946,35,0,0.293
13:36:30:897,1.67E+13,281.536,1,3600,6.949,1837.242,510.345,5.791,1446.631,401.842,47,0,0.435,126.419,35.116,0.032,125.808,34.947,35,0,0.107
