System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:23:53:955, 12902348840979,   85.844,    2.000, 4000,  10.617, 898.456, 249.571,   6.009, 510.837, 141.899, 44,  0,   0.436,  34.422,   9.562,   3.505, 293.315,  81.476,  65.000, 1050,   0.097
15:23:54:064, 12902588815171,   85.952,    0.000, 4000,   8.480, 899.377, 249.827,   3.882, 511.259, 142.016, 43,  0,   0.346,  34.459,   9.572,   3.490, 293.694,  81.582,  65.000, 1050,   0.000
15:23:54:173, 12902829394735,   86.061,    1.000, 4000,   8.551, 900.309, 250.086,   3.957, 511.690, 142.136, 43,  0,   0.361,  34.499,   9.583,   3.494, 294.075,  81.688,  65.000, 1050,   0.076
15:23:54:280, 12903064940543,   86.168,    1.000, 4100,   9.511, 901.324, 250.368,   5.007, 512.224, 142.284, 47,  0,   0.338,  34.535,   9.593,   3.469, 294.445,  81.790,  65.000, 1050,   0.000
15:23:54:395, 12903318749621,   86.283,    0.000, 4000,   7.619, 902.199, 250.611,   3.023, 512.572, 142.381, 43,  0,   0.333,  34.573,   9.604,   3.502, 294.848,  81.902,  65.000, 1050,   0.053
15:23:54:512, 12903580111919,   86.401,    8.000, 4100,  10.416, 903.432, 250.953,   5.812, 513.260, 142.572, 52,  0,   0.351,  34.615,   9.615,   3.516, 295.264,  82.018,  65.000, 1050,   0.420
15:23:54:611, 12903797194755,   86.500,    0.000, 4000,   7.030, 904.124, 251.145,   2.425, 513.498, 142.638, 43,  0,   0.327,  34.647,   9.624,   3.505, 295.608,  82.113,  65.000, 1050,   0.286
15:23:54:719, 12904035298805,   86.607,    1.000, 4100,   9.603, 905.159, 251.433,   5.002, 514.038, 142.788, 43,  0,   0.358,  34.685,   9.635,   3.509, 295.987,  82.219,  65.000, 1050,   0.253
15:23:54:829, 12904278263009,   86.717,    0.000, 4000,   6.868, 905.915, 251.643,   2.287, 514.289, 142.858, 44,  0,   0.321,  34.721,   9.645,   3.493, 296.371,  82.325,  65.000, 1050,   0.099
15:23:54:940, 12904523264519,   86.828,    1.000, 4000,   9.755, 906.997, 251.944,   5.169, 514.863, 143.017, 43,  0,   0.362,  34.761,   9.656,   3.492, 296.759,  82.433,  65.000, 1050,   0.148
15:23:55:050, 12904765922537,   86.938,    0.000, 4100,   7.075, 907.775, 252.160,   2.510, 515.139, 143.094, 43,  0,   0.315,  34.795,   9.665,   3.488, 297.142,  82.539,  65.000, 1050,   0.037
15:23:55:157, 12905003052583,   87.046,    3.000, 4000,  11.675, 909.029, 252.508,   7.074, 515.898, 143.305, 43,  0,   0.452,  34.844,   9.679,   3.498, 297.518,  82.644,  65.000, 1050,   0.150
15:23:55:267, 12905244730119,   87.155,    0.000, 4100,   7.642, 909.865, 252.740,   3.062, 516.234, 143.398, 43,  0,   0.295,  34.876,   9.688,   3.484, 297.899,  82.750,  65.000, 1050,   0.000
15:23:55:376, 12905485668041,   87.264,    2.000, 4000,  10.913, 911.056, 253.071,   6.309, 516.922, 143.589, 44,  0,   0.443,  34.925,   9.701,   3.489, 298.280,  82.855,  65.000, 1050,   0.059
15:23:55:483, 12905722434201,   87.372,    0.000, 4100,   7.816, 911.894, 253.304,   3.256, 517.271, 143.686, 43,  0,   0.309,  34.958,   9.710,   3.501, 298.655,  82.960,  65.000, 1050,   0.000
15:23:55:593, 12905963797099,   87.481,    1.000, 4000,   9.959, 912.983, 253.606,   5.345, 517.856, 143.849, 43,  0,   0.367,  34.998,   9.722,   3.524, 299.040,  83.067,  65.000, 1050,   0.317
15:23:55:703, 12906207693163,   87.591,    0.000, 4000,   8.342, 913.904, 253.862,   3.763, 518.271, 143.964, 43,  0,   0.328,  35.034,   9.732,   3.479, 299.424,  83.173,  65.000, 1050,   0.000
15:23:55:813, 12906450023003,   87.701,    0.000, 4000,   8.344, 914.820, 254.117,   3.713, 518.679, 144.077, 43,  0,   0.349,  35.072,   9.742,   3.514, 299.810,  83.281,  65.000, 1050,   0.202
15:23:55:925, 12906697965555,   87.813,    2.000, 4000,  10.932, 916.048, 254.458,   6.392, 519.396, 144.277, 45,  0,   0.383,  35.115,   9.754,   3.491, 300.202,  83.389,  65.000, 1050,   0.193
15:23:56:030, 12906929748403,   87.918,    1.000, 3900,   8.832, 916.975, 254.715,   4.162, 519.833, 144.398, 43,  0,   0.392,  35.156,   9.766,   3.533, 300.573,  83.492,  65.000, 1050,   0.380
15:23:56:139, 12907170827635,   88.028,    2.000, 4000,  10.818, 918.156, 255.043,   6.226, 520.513, 144.587, 44,  0,   0.379,  35.198,   9.777,   3.503, 300.956,  83.599,  65.000, 1050,   0.189
15:23:56:248, 12907411829949,   88.137,    0.000, 4100,   7.254, 918.948, 255.263,   2.673, 520.805, 144.668, 43,  0,   0.349,  35.236,   9.788,   3.497, 301.337,  83.705,  65.000, 1050,   0.173
15:23:56:358, 12907654718341,   88.247,    2.000, 4000,  10.879, 920.145, 255.596,   6.316, 521.500, 144.861, 44,  0,   0.394,  35.279,   9.800,   3.498, 301.722,  83.812,  65.000, 1050,   0.166
15:23:56:468, 12907895949777,   88.356,    0.000, 4100,   7.208, 920.932, 255.814,   2.601, 521.784, 144.940, 43,  0,   0.313,  35.314,   9.809,   3.493, 302.104,  83.918,  65.000, 1050,   0.000
15:23:56:580, 12908143269941,   88.468,    4.000, 3900,  14.011, 922.501, 256.250,   9.301, 522.826, 145.229, 43,  0,   0.531,  35.373,   9.826,   3.518, 302.498,  84.027,  65.000, 1050,   0.227
15:23:56:689, 12908385631099,   88.578,    0.000, 4100,   7.181, 923.290, 256.469,   2.608, 523.112, 145.309, 43,  0,   0.309,  35.407,   9.835,   3.487, 302.880,  84.133,  65.000, 1050,   0.000
15:23:56:795, 12908619496679,   88.684,    1.000, 4000,  10.385, 924.390, 256.775,   5.772, 523.723, 145.479, 43,  0,   0.415,  35.451,   9.847,   3.502, 303.251,  84.237,  65.000, 1050,   0.099
15:23:56:908, 12908868695221,   88.796,    0.000, 4000,   7.540, 925.241, 257.011,   2.980, 524.060, 145.572, 43,  0,   0.313,  35.486,   9.857,   3.495, 303.646,  84.346,  65.000, 1050,   0.000
15:23:57:016, 12909107466443,   88.905,    1.000, 4000,   8.787, 926.191, 257.275,   4.158, 524.509, 145.697, 43,  0,   0.358,  35.525,   9.868,   3.500, 304.024,  84.451,  65.000, 1050,   0.074
15:23:57:125, 12909347035603,   89.013,    2.000, 4000,  11.007, 927.385, 257.607,   6.373, 525.201, 145.889, 43,  0,   0.408,  35.569,   9.880,   3.493, 304.403,  84.556,  65.000, 1050,   0.018
15:23:57:237, 12909593848241,   89.125,    0.000, 4000,   7.068, 928.175, 257.826,   2.527, 525.483, 145.968, 43,  0,   0.330,  35.606,   9.891,   3.499, 304.794,  84.665,  65.000, 1050,   0.120
15:23:57:343, 12909829208913,   89.232,    1.000, 4000,  10.674, 929.313, 258.142,   6.076, 526.131, 146.147, 44,  0,   0.366,  35.645,   9.901,   3.484, 305.166,  84.768,  65.000, 1050,   0.094
15:23:57:457, 12910079518313,   89.345,    0.000, 4100,   7.208, 930.130, 258.369,   2.653, 526.432, 146.231, 44,  0,   0.329,  35.683,   9.912,   3.487, 305.561,  84.878,  65.000, 1050,   0.051
15:23:57:561, 12910310685521,   89.450,    3.000, 3900,  11.704, 931.355, 258.710,   7.067, 527.172, 146.437, 43,  0,   0.399,  35.724,   9.923,   3.516, 305.929,  84.980,  65.000, 1050,   1.106
15:23:57:676, 12910564900745,   89.565,    0.000, 4100,   7.044, 932.166, 258.935,   2.478, 527.457, 146.516, 43,  0,   0.318,  35.761,   9.934,   3.490, 306.331,  85.092,  65.000, 1050,   0.000
15:23:57:784, 12910801919489,   89.672,    2.000, 4000,  11.307, 933.380, 259.272,   6.738, 528.180, 146.717, 43,  0,   0.442,  35.808,   9.947,   3.506, 306.707,  85.196,  65.000, 1050,   0.084
15:23:57:889, 12911035554689,   89.778,    1.000, 4000,  12.124, 934.663, 259.629,   7.447, 528.968, 146.936, 44,  0,   0.412,  35.852,   9.959,   3.516, 307.079,  85.300,  65.000, 1050,   0.000
15:23:58:002, 12911284096199,   89.890,    4.000, 4000,  15.868, 936.449, 260.125,  11.136, 530.222, 147.284, 44,  0,   0.561,  35.915,   9.976,   3.536, 307.477,  85.410,  65.000, 1050,   0.062
15:23:58:111, 12911523690115,   89.999,    1.000, 4000,  12.045, 937.756, 260.488,   7.549, 531.041, 147.511, 44,  0,   0.415,  35.960,   9.989,   3.515, 307.859,  85.516,  65.000, 1050,   0.000
15:23:58:221, 12911767080249,   90.109,    2.000, 4000,  12.624, 939.148, 260.874,   7.806, 531.901, 147.750, 44,  0,   0.462,  36.011,  10.003,   3.525, 308.247,  85.624,  65.000, 1050,   0.074
15:23:58:330, 12912009077381,   90.219,    0.000, 4000,   7.710, 939.993, 261.109,   3.155, 532.247, 147.846, 44,  0,   0.316,  36.046,  10.013,   3.507, 308.632,  85.731,  65.000, 1050,   0.000
15:23:58:438, 12912247773327,   90.327,    1.000, 4000,   9.482, 941.018, 261.394,   4.886, 532.775, 147.993, 44,  0,   0.373,  36.086,  10.024,   3.502, 309.010,  85.836,  65.000, 1050,   0.065
15:23:58:546, 12912485911947,   90.435,    5.000, 4000,  10.791, 942.182, 261.717,   6.191, 533.443, 148.179, 44,  0,   0.375,  36.126,  10.035,   3.508, 309.389,  85.941,  65.000, 1050,   0.483
15:23:58:659, 12912734840571,   90.547,    0.000, 4000,   7.079, 942.980, 261.939,   2.471, 533.722, 148.256, 44,  0,   0.336,  36.164,  10.046,   3.497, 309.783,  86.051,  65.000, 1050,   0.230
15:23:58:765, 12912969310723,   90.654,    1.000, 4000,   9.943, 944.036, 262.232,   5.368, 534.292, 148.414, 44,  0,   0.354,  36.202,  10.056,   3.495, 310.154,  86.154,  65.000, 1050,   0.103
15:23:58:880, 12913222722861,   90.768,    0.000, 4000,   6.815, 944.818, 262.449,   2.223, 534.547, 148.485, 43,  0,   0.329,  36.240,  10.067,   3.488, 310.554,  86.265,  65.000, 1050,   0.071
15:23:58:983, 12913449303757,   90.871,    1.000, 4000,   9.813, 945.825, 262.729,   5.230, 535.084, 148.634, 43,  0,   0.350,  36.276,  10.077,   3.481, 310.911,  86.364,  65.000, 1050,   0.062
15:23:59:095, 12913696883141,   90.983,    0.000, 4000,   8.003, 946.722, 262.978,   3.430, 535.468, 148.741, 44,  0,   0.368,  36.317,  10.088,   3.487, 311.302,  86.473,  65.000, 1050,   0.096
15:23:59:204, 12913937728639,   91.092,    3.000, 4000,  12.317, 948.066, 263.352,   7.699, 536.308, 148.974, 43,  0,   0.500,  36.371,  10.103,   3.482, 311.682,  86.578,  65.000, 1050,   0.135
15:23:59:315, 12914183695483,   91.204,    0.000, 4000,   6.690, 948.811, 263.559,   2.159, 536.549, 149.041, 43,  0,   0.305,  36.405,  10.113,   3.475, 312.069,  86.686,  65.000, 1050,   0.000
15:23:59:424, 12914423522863,   91.312,    1.000, 4000,   9.941, 949.891, 263.859,   5.335, 537.128, 149.202, 43,  0,   0.394,  36.448,  10.124,   3.478, 312.447,  86.791,  65.000, 1050,   0.074
15:23:59:533, 12914664542790,   91.421,    4.000, 4000,   8.643, 950.834, 264.121,   4.148, 537.581, 149.328, 43,  0,   0.316,  36.483,  10.134,   3.491, 312.828,  86.897,  65.000, 1050,   0.239
15:23:59:645, 12914911201657,   91.533,    1.000, 4000,   8.610, 951.796, 264.388,   3.928, 538.020, 149.450, 43,  0,   0.384,  36.526,  10.146,   3.500, 313.219,  87.005,  65.000, 1050,   0.298
15:23:59:749, 12915142672994,   91.638,    0.000, 3800,   7.415, 952.573, 264.604,   3.058, 538.340, 149.539, 43,  0,   0.313,  36.558,  10.155,   3.481, 313.584,  87.107,  65.000, 1050,   0.000
15:23:59:859, 12915384402413,   91.747,    1.000, 4000,   9.413, 953.604, 264.890,   4.643, 538.849, 149.680, 43,  0,   0.379,  36.600,  10.167,   3.506, 313.968,  87.213,  65.000, 1050,   0.108
15:23:59:971, 12915632337819,   91.860,    0.000, 4000,   7.396, 954.434, 265.121,   2.842, 539.168, 149.769, 43,  0,   0.309,  36.635,  10.176,   3.483, 314.359,  87.322,  65.000, 1050,   0.000
15:24:00:080, 12915872714189,   91.969,    2.000, 4000,  10.341, 955.560, 265.433,   5.728, 539.791, 149.942, 43,  0,   0.431,  36.681,  10.189,   3.491, 314.739,  87.428,  65.000, 1050,   0.085
15:24:00:190, 12916114459977,   92.078,    1.000, 4100,   9.397, 956.589, 265.719,   4.813, 540.318, 150.088, 46,  0,   0.332,  36.718,  10.199,   3.474, 315.119,  87.533,  65.000, 1050,   0.000
15:24:00:299, 12916356642389,   92.188,    0.000, 4000,   7.390, 957.400, 265.944,   2.843, 540.630, 150.175, 43,  0,   0.336,  36.755,  10.210,   3.496, 315.503,  87.640,  65.000, 1050,   0.076
15:24:00:408, 12916596403697,   92.296,    3.000, 4000,  12.388, 958.745, 266.318,   7.828, 541.480, 150.411, 43,  0,   0.438,  36.802,  10.223,   3.475, 315.880,  87.744,  65.000, 1050,   0.166
15:24:00:520, 12916844124633,   92.409,    6.000, 4000,   8.349, 959.681, 266.578,   3.733, 541.899, 150.527, 45,  0,   0.335,  36.840,  10.233,   3.495, 316.272,  87.853,  65.000, 1050,   0.193
15:24:00:624, 12917074294627,   92.513,    2.000, 4000,  11.498, 960.880, 266.911,   6.891, 542.617, 150.727, 43,  0,   0.480,  36.890,  10.247,   3.511, 316.638,  87.955,  65.000, 1050,   0.442
15:24:00:737, 12917324047735,   92.626,    0.000, 4000,   7.369, 961.713, 267.143,   2.779, 542.931, 150.814, 43,  0,   0.332,  36.927,  10.258,   3.490, 317.033,  88.065,  65.000, 1050,   0.198
15:24:00:844, 12917560215809,   92.733,    1.000, 4000,   9.628, 962.743, 267.429,   5.052, 543.472, 150.964, 44,  0,   0.355,  36.965,  10.268,   3.484, 317.406,  88.168,  65.000, 1050,   0.170
15:24:00:954, 12917801733905,   92.842,    0.000, 4100,   6.807, 963.488, 267.635,   2.225, 543.715, 151.032, 43,  0,   0.314,  37.000,  10.278,   3.471, 317.785,  88.274,  65.000, 1050,   0.000
15:24:01:066, 12918048762315,   92.954,    1.000, 4000,   9.635, 964.566, 267.935,   5.042, 544.279, 151.189, 44,  0,   0.362,  37.040,  10.289,   3.489, 318.176,  88.382,  65.000, 1050,   0.087
15:24:01:173, 12918286403349,   93.062,    0.000, 4100,   7.185, 965.339, 268.150,   2.666, 544.566, 151.268, 43,  0,   0.306,  37.073,  10.298,   3.479, 318.550,  88.486,  65.000, 1050,   0.000
15:24:01:286, 12918534400127,   93.174,    1.000, 4000,   9.370, 966.391, 268.442,   4.786, 545.104, 151.418, 43,  0,   0.370,  37.115,  10.310,   3.508, 318.944,  88.596,  65.000, 1050,   0.079
15:24:01:391, 12918766946061,   93.279,    0.000, 4000,   8.877, 967.326, 268.702,   4.280, 545.555, 151.543, 44,  0,   0.331,  37.149,  10.319,   3.484, 319.311,  88.698,  65.000, 1050,   0.000
15:24:01:516, 12919044316595,   93.405,   14.000, 4000,  10.446, 968.638, 269.066,   5.942, 546.301, 151.750, 52,  0,   0.354,  37.194,  10.332,   3.498, 319.751,  88.820,  65.000, 1050,   0.121
15:24:01:611, 12919253320894,   93.500,    1.000, 4000,  10.295, 969.613, 269.337,   5.541, 546.826, 151.896, 46,  0,   0.386,  37.230,  10.342,   3.494, 320.081,  88.911,  65.000, 1050,   0.352
15:24:01:723, 12919499094341,   93.611,    0.000, 4000,   7.306, 970.426, 269.563,   2.741, 547.131, 151.981, 43,  0,   0.322,  37.266,  10.352,   3.497, 320.470,  89.020,  65.000, 1050,   0.103
15:24:01:831, 12919737411707,   93.719,    3.000, 4100,  12.456, 971.771, 269.936,   7.841, 547.977, 152.216, 47,  0,   0.480,  37.318,  10.366,   3.490, 320.847,  89.124,  65.000, 1050,   0.096
15:24:01:942, 12919983675593,   93.830,    0.000, 4000,   6.897, 972.540, 270.150,   2.301, 548.234, 152.287, 43,  0,   0.320,  37.354,  10.376,   3.491, 321.236,  89.232,  65.000, 1050,   0.123
15:24:02:049, 12920220402089,   93.938,    2.000, 4000,  11.543, 973.777, 270.494,   6.948, 548.979, 152.494, 44,  0,   0.391,  37.396,  10.388,   3.506, 321.612,  89.337,  65.000, 1050,   0.212
15:24:02:160, 12920464938303,   94.048,    1.000, 4000,  10.019, 974.887, 270.802,   5.382, 549.575, 152.660, 44,  0,   0.440,  37.444,  10.401,   3.512, 322.001,  89.445,  65.000, 1050,   0.196
15:24:02:270, 12920707522315,   94.158,    2.000, 4000,  10.781, 976.072, 271.131,   6.181, 550.254, 152.848, 43,  0,   0.395,  37.488,  10.413,   3.493, 322.385,  89.551,  65.000, 1050,   0.152
15:24:02:379, 12920947956819,   94.267,    0.000, 4000,   8.570, 977.005, 271.390,   3.958, 550.685, 152.968, 43,  0,   0.369,  37.528,  10.424,   3.500, 322.766,  89.657,  65.000, 1050,   0.170
15:24:02:483, 12921178785021,   94.372,    1.000, 4000,   9.830, 978.032, 271.676,   5.269, 551.235, 153.121, 43,  0,   0.372,  37.567,  10.435,   3.498, 323.132,  89.759,  65.000, 1050,   0.153
15:24:02:592, 12921419760485,   94.481,    1.000, 4100,   8.195, 978.927, 271.924,   3.630, 551.632, 153.231, 43,  0,   0.337,  37.604,  10.445,   3.504, 323.514,  89.865,  65.000, 1050,   0.385
15:24:02:703, 12921664890215,   94.592,    1.000, 4000,   9.929, 980.029, 272.230,   5.326, 552.223, 153.395, 43,  0,   0.382,  37.646,  10.457,   3.492, 323.902,  89.973,  65.000, 1050,   0.358
15:24:02:817, 12921916233509,   94.706,    0.000, 4000,   8.913, 981.044, 272.512,   4.352, 552.718, 153.533, 44,  0,   0.339,  37.685,  10.468,   3.489, 324.299,  90.083,  65.000, 1050,   0.000
15:24:02:926, 12922156233421,   94.814,    2.000, 3900,  13.879, 982.552, 272.931,   9.187, 553.717, 153.810, 44,  0,   0.473,  37.736,  10.482,   3.516, 324.681,  90.189,  65.000, 1050,   0.075
15:24:03:036, 12922398583204,   94.924,    2.000, 4000,  13.187, 984.000, 273.333,   8.517, 554.652, 154.070, 44,  0,   0.443,  37.785,  10.496,   3.519, 325.067,  90.297,  65.000, 1050,   0.000
15:24:03:146, 12922641555197,   95.034,    2.000, 4000,  13.494, 985.485, 273.746,   8.821, 555.622, 154.340, 44,  0,   0.479,  37.837,  10.510,   3.526, 325.455,  90.404,  65.000, 1050,   0.067
15:24:03:251, 12922874179697,   95.140,    4.000, 4000,  13.095, 986.864, 274.129,   8.517, 556.520, 154.589, 48,  0,   0.504,  37.890,  10.525,   3.515, 325.826,  90.507,  65.000, 1050,   0.017
15:24:03:359, 12923112470257,   95.247,    1.000, 4000,   9.522, 987.892, 274.414,   4.911, 557.050, 154.736, 47,  0,   0.386,  37.932,  10.537,   3.502, 326.204,  90.612,  65.000, 1050,   0.120
15:24:03:470, 12923357390767,   95.358,    1.000, 4000,  10.731, 989.082, 274.745,   6.091, 557.725, 154.924, 44,  0,   0.355,  37.971,  10.548,   3.498, 326.592,  90.720,  65.000, 1050,   0.017
15:24:03:577, 12923593054361,   95.465,    1.000, 4000,   8.816, 990.023, 275.006,   4.179, 558.171, 155.048, 43,  0,   0.361,  38.010,  10.558,   3.518, 326.967,  90.824,  65.000, 1050,   0.503
15:24:03:689, 12923840349333,   95.577,    1.000, 4000,   9.711, 991.111, 275.309,   5.124, 558.745, 155.207, 43,  0,   0.360,  38.050,  10.570,   3.498, 327.359,  90.933,  65.000, 1050,   0.158
15:24:03:798, 12924081830223,   95.686,    0.000, 4000,   6.881, 991.863, 275.518,   2.343, 559.001, 155.278, 43,  0,   0.319,  38.085,  10.579,   3.485, 327.740,  91.039,  65.000, 1050,   0.076
15:24:03:907, 12924323014667,   95.796,    1.000, 4000,   9.338, 992.883, 275.801,   4.775, 559.523, 155.423, 43,  0,   0.363,  38.125,  10.590,   3.482, 328.121,  91.145,  65.000, 1050,   0.182
15:24:04:020, 12924571846979,   95.908,    0.000, 4000,   7.663, 993.747, 276.041,   3.080, 559.870, 155.519, 43,  0,   0.334,  38.162,  10.601,   3.485, 328.513,  91.254,  65.000, 1050,   0.000
15:24:04:125, 12924802883239,   96.013,    1.000, 4000,   9.163, 994.706, 276.307,   4.622, 560.354, 155.654, 44,  0,   0.375,  38.202,  10.612,   3.496, 328.879,  91.355,  65.000, 1050,   0.077
15:24:04:234, 12925044402813,   96.122,    0.000, 4000,   7.025, 995.474, 276.521,   2.428, 560.619, 155.728, 43,  0,   0.297,  38.234,  10.621,   3.481, 329.260,  91.461,  65.000, 1050,   0.000
15:24:04:343, 12925283961983,   96.231,    1.000, 4000,   9.036, 996.454, 276.793,   4.475, 561.105, 155.862, 43,  0,   0.380,  38.275,  10.632,   3.488, 329.638,  91.566,  65.000, 1050,   0.066
15:24:04:455, 12925532806525,   96.344,    0.000, 4000,   8.288, 997.388, 277.052,   3.699, 561.522, 155.978, 43,  0,   0.330,  38.313,  10.642,   3.490, 330.032,  91.675,  65.000, 1050,   0.000
15:24:04:561, 12925767322487,   96.450,    2.000, 4000,  13.379, 998.809, 277.447,   8.718, 562.448, 156.235, 43,  0,   0.544,  38.370,  10.658,   3.529, 330.407,  91.780,  65.000, 1050,   0.338
15:24:04:673, 12926015789091,   96.562,    1.000, 4000,   9.243, 999.849, 277.736,   4.702, 562.977, 156.382, 44,  0,   0.343,  38.409,  10.669,   3.475, 330.798,  91.888,  65.000, 1050,   0.016
15:24:04:786, 12926262032947,   96.674,    0.000, 4000,   7.382,1000.673, 277.965,   2.758, 563.284, 156.468, 43,  0,   0.340,  38.447,  10.680,   3.509, 331.189,  91.997,  65.000, 1050,   0.269
15:24:04:890, 12926492003587,   96.778,    1.000, 4100,   9.604,1001.673, 278.242,   5.047, 563.810, 156.614, 43,  0,   0.340,  38.482,  10.690,   3.478, 331.551,  92.098,  65.000, 1050,   0.000
15:24:05:002, 12926740254661,   96.890,    0.000, 4000,   6.898,1002.448, 278.458,   2.292, 564.068, 156.685, 43,  0,   0.316,  38.518,  10.699,   3.505, 331.945,  92.207,  65.000, 1050,   0.090
15:24:05:112, 12926982331257,   97.000,    1.000, 4100,   9.712,1003.513, 278.754,   5.097, 564.626, 156.841, 44,  0,   0.347,  38.556,  10.710,   3.503, 332.329,  92.314,  65.000, 1050,   0.110
15:24:05:218, 12927216182089,   97.106,    0.000, 4000,   6.792,1004.233, 278.954,   2.253, 564.865, 156.907, 44,  0,   0.308,  38.589,  10.719,   3.506, 332.701,  92.417,  65.000, 1050,   0.000
15:24:05:328, 12927460134231,   97.217,    1.000, 4100,   9.211,1005.250, 279.236,   4.583, 565.371, 157.048, 43,  0,   0.357,  38.628,  10.730,   3.515, 333.089,  92.525,  65.000, 1050,   0.055
15:24:05:443, 12927713607995,   97.331,    0.000, 4000,   7.549,1006.117, 279.477,   2.960, 565.711, 157.142, 43,  0,   0.315,  38.664,  10.740,   3.503, 333.491,  92.636,  65.000, 1050,   0.000
