System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:12:24:510,4.06E+12,145.973,2,2000,1.175,823.552,228.765,0.682,695.189,193.108,46,0,0.346,59.687,16.58,0.016,7.371,2.047,35,0,0,,0.075
14:12:24:619,4.06E+12,146.083,1,1600,1.911,823.761,228.823,1.239,695.324,193.146,46,0,0.359,59.726,16.591,0.048,7.376,2.049,35,0,0.112,,0.135
14:12:24:728,4.06E+12,146.192,3,3100,1.378,823.912,228.864,0.865,695.419,193.172,47,0,0.356,59.765,16.601,0.015,7.378,2.049,35,0,0,,0.095
14:12:24:838,4.06E+12,146.301,3,1600,4.897,824.447,229.013,3.966,695.852,193.292,47,0,0.482,59.818,16.616,0.04,7.382,2.051,35,0,0.105,,0.433
14:12:24:963,4.06E+12,146.427,14,3400,2.928,824.816,229.115,2.404,696.155,193.376,54,0,0.36,59.863,16.629,0.04,7.387,2.052,35,0,0.234,,0.303
14:12:25:056,4.06E+12,146.52,0,1400,1.476,824.953,229.154,0.728,696.223,193.395,46,0,0.352,59.896,16.638,0.05,7.392,2.053,35,0,0.36,,0.068
14:12:25:166,4.06E+12,146.63,3,4100,2.302,825.205,229.224,1.695,696.408,193.447,46,0,0.396,59.939,16.65,0.017,7.394,2.054,35,0,0,,0.185
14:12:25:275,4.06E+12,146.739,2,2100,4.961,825.746,229.374,4.157,696.862,193.573,46,0,0.41,59.984,16.662,0.079,7.402,2.056,35,0,0.231,,0.454
14:12:25:385,4.06E+12,146.848,2,2400,1.668,825.929,229.425,1.034,696.975,193.604,47,0,0.365,60.024,16.673,0.013,7.404,2.057,35,0,0,,0.113
14:12:25:494,4.06E+12,146.957,2,1800,4.2,826.387,229.552,3.291,697.334,193.704,46,0,0.405,60.068,16.686,0.065,7.411,2.059,35,0,0.185,,0.359
14:12:25:603,4.06E+12,147.067,3,4100,2.162,826.624,229.618,1.543,697.503,193.751,46,0,0.344,60.106,16.696,0.015,7.412,2.059,35,0,0,,0.169
14:12:25:712,4.06E+12,147.177,3,2500,5.049,827.178,229.772,4.106,697.954,193.876,51,0,0.415,60.151,16.709,0.072,7.42,2.061,35,0,0.142,,0.451
14:12:25:815,4.06E+12,147.279,7,2500,13.744,828.583,230.162,12.609,699.242,194.234,52,0,0.422,60.194,16.721,0.007,7.421,2.061,35,0,0,,1.288
14:12:25:935,4.06E+12,147.398,8,2800,13.234,830.165,230.601,12.086,700.688,194.636,52,0,0.448,60.248,16.736,0.03,7.425,2.062,35,0,0.565,,1.446
14:12:26:035,4.06E+12,147.499,8,2500,12.542,831.424,230.951,11.291,701.821,194.95,55,0,0.496,60.298,16.749,0.035,7.428,2.063,35,0,0.524,,1.133
14:12:26:156,4.06E+12,147.619,2,2000,4.151,831.923,231.09,3.261,702.213,195.059,47,0,0.461,60.353,16.765,0.047,7.434,2.065,35,0,0.154,,0.392
14:12:26:275,4.06E+12,147.739,2,3300,2.188,832.186,231.163,1.704,702.418,195.116,48,0,0.353,60.396,16.777,0.013,7.435,2.065,35,1000,0,,0.205
14:12:26:395,4.06E+12,147.859,0,1400,1.293,832.341,231.206,0.657,702.496,195.138,47,0,0.347,60.437,16.788,0.032,7.439,2.066,35,0,0.144,,0.078
14:12:26:521,4.06E+12,147.985,3,2100,3.068,832.728,231.313,2.431,702.803,195.223,47,0,0.388,60.486,16.802,0.032,7.443,2.068,35,0,0.119,,0.307
14:12:26:635,4.06E+12,148.099,0,2600,1.633,832.913,231.365,0.935,702.909,195.253,47,0,0.36,60.527,16.813,0.025,7.446,2.068,35,0,0.043,,0.106
14:12:26:744,4.06E+12,148.208,5,2300,6.599,833.632,231.565,5.806,703.542,195.428,50,0,0.441,60.575,16.826,0.032,7.45,2.069,35,0,0.086,,0.633
14:12:26:853,4.06E+12,148.317,7,2300,13.67,835.125,231.979,12.498,704.907,195.807,51,0,0.395,60.618,16.838,0.023,7.452,2.07,35,0,1.412,,1.365
14:12:26:963,4.06E+12,148.441,13,3300,12.545,836.679,232.411,11.35,706.313,196.198,54,0,0.504,60.681,16.856,0.048,7.458,2.072,35,0,0.159,,1.406
14:12:27:063,4.06E+12,148.526,1,2000,3.111,836.945,232.485,2.118,706.494,196.248,46,0,0.393,60.714,16.865,0.078,7.465,2.074,35,0,0.43,,0.181
14:12:27:183,4.07E+12,148.646,3,2100,2.874,837.29,232.58,2.029,706.737,196.316,46,0,0.403,60.763,16.878,0.055,7.471,2.075,35,0,0.23,,0.243
14:12:27:302,4.07E+12,148.766,1,1400,1.418,837.459,232.628,0.748,706.827,196.341,46,0,0.347,60.804,16.89,0.017,7.473,2.076,35,0,0,,0.09
14:12:27:422,4.07E+12,148.886,4,2000,6.136,838.195,232.832,5.109,707.439,196.511,47,0,0.538,60.869,16.908,0.071,7.482,2.078,35,0,0.215,,0.612
14:12:27:543,4.07E+12,149.006,2,2100,1.385,838.362,232.878,0.813,707.537,196.538,47,0,0.352,60.911,16.92,0.026,7.485,2.079,35,0,0,,0.098
14:12:27:642,4.07E+12,149.106,2,2500,4.09,838.77,232.992,3.092,707.846,196.624,46,0,0.43,60.954,16.932,0.069,7.492,2.081,35,0,0.313,,0.309
14:12:27:762,4.07E+12,149.226,2,2400,2.858,839.113,233.087,2.141,708.102,196.695,47,0,0.379,60.999,16.944,0.008,7.493,2.081,35,0,0,,0.256
14:12:27:867,4.07E+12,149.33,3,2100,6.187,839.759,233.266,5.207,708.646,196.846,46,0,0.432,61.044,16.957,0.082,7.501,2.084,35,0,0.337,,0.544
14:12:27:986,4.07E+12,149.453,13,3100,2.537,840.071,233.353,1.714,708.857,196.905,48,0,0.391,61.093,16.97,0.034,7.506,2.085,35,0,0.245,,0.211
14:12:28:106,4.07E+12,149.569,1,1600,2.89,840.407,233.446,1.98,709.087,196.969,46,0,0.398,61.139,16.983,0.058,7.512,2.087,35,0,0.708,,0.23
14:12:28:207,4.07E+12,149.671,2,2600,2.368,840.647,233.513,1.656,709.255,197.015,46,0,0.362,61.176,16.993,0.024,7.515,2.087,35,0,0,,0.168
14:12:28:319,4.07E+12,149.782,1,2100,3.702,841.06,233.628,2.824,709.57,197.103,46,0,0.388,61.219,17.005,0.044,7.52,2.089,35,0,0.114,,0.315
14:12:28:428,4.07E+12,149.892,5,2400,7.692,841.899,233.861,6.817,710.313,197.309,51,0,0.41,61.264,17.018,0.018,7.522,2.089,35,550,0.045,,0.743
14:12:28:537,4.07E+12,150.001,8,2100,13.666,843.392,234.275,12.487,711.678,197.688,53,0,0.48,61.316,17.032,0.042,7.526,2.091,35,0,0.503,,1.365
14:12:28:647,4.07E+12,150.11,9,2200,14.238,844.949,234.708,12.993,713.099,198.083,52,0,0.479,61.368,17.047,0.008,7.527,2.091,35,0,0,,1.421
14:12:28:756,4.07E+12,150.22,4,2100,4.525,845.445,234.846,3.655,713.499,198.194,47,0,0.464,61.419,17.061,0.031,7.531,2.092,35,0,0.05,,0.4
14:12:28:865,4.07E+12,150.329,1,1200,0.888,845.542,234.873,0.465,713.55,198.208,47,0,0.317,61.454,17.07,0.016,7.532,2.092,35,0,0,,0.051
14:12:28:975,4.07E+12,150.439,8,3700,4.33,846.02,235.006,3.648,713.953,198.32,48,0,0.434,61.502,17.084,0.045,7.537,2.094,35,0,0.091,,0.403
14:12:29:084,4.07E+12,150.548,2,4100,3.871,846.44,235.122,2.891,714.267,198.408,47,0,0.38,61.543,17.095,0.039,7.542,2.095,35,0,0.254,,0.314
14:12:29:204,4.07E+12,150.667,1,1600,2.527,846.742,235.206,1.858,714.489,198.469,47,0,0.368,61.587,17.107,0.05,7.547,2.097,35,0,0.216,,0.222
14:12:29:325,4.07E+12,150.788,2,2200,2.333,847.024,235.284,1.788,714.705,198.529,48,0,0.346,61.629,17.119,0.014,7.549,2.097,35,0,0,,0.216
14:12:29:425,4.07E+12,150.889,4,2800,9.709,848,235.556,8.642,715.574,198.771,53,0,0.403,61.669,17.13,0.042,7.553,2.098,35,0,0.642,,0.869
14:12:29:536,4.07E+12,151,9,2800,14.163,849.578,235.994,13.033,717.026,199.174,54,0,0.461,61.721,17.145,0.005,7.554,2.098,35,800,0,,1.452
14:12:29:644,4.07E+12,151.107,8,2300,13.753,851.051,236.403,12.546,718.369,199.547,55,0,0.501,61.774,17.16,0.044,7.559,2.1,35,0,0.846,,1.343
14:12:29:754,4.07E+12,151.217,3,2200,2.794,851.358,236.488,2.044,718.594,199.61,48,0,0.386,61.817,17.171,0.01,7.56,2.1,35,0,0,,0.225
14:12:29:864,4.07E+12,151.327,0,1600,1.31,851.502,236.528,0.729,718.674,199.632,47,0,0.343,61.855,17.182,0.047,7.565,2.101,35,0,0.191,,0.08
14:12:29:976,4.07E+12,151.44,7,2600,4.085,851.963,236.656,3.437,719.062,199.739,52,0,0.367,61.896,17.193,0.024,7.568,2.102,35,750,0.048,,0.388
14:12:30:088,4.07E+12,151.551,2,1400,3.488,852.352,236.764,2.704,719.363,199.823,46,0,0.379,61.938,17.205,0.067,7.575,2.104,35,0,0.596,,0.301
14:12:30:188,4.07E+12,151.651,4,2100,5.147,852.867,236.907,4.363,719.8,199.944,47,0,0.494,61.988,17.219,0.018,7.577,2.105,35,0,0,,0.437
14:12:30:308,4.07E+12,151.771,3,2000,2.713,853.191,236.998,1.821,720.018,200.005,46,0,0.455,62.042,17.234,0.043,7.582,2.106,35,0,0.206,,0.218
14:12:30:413,4.07E+12,151.877,3,2300,4.439,853.66,237.128,3.803,720.419,200.116,49,0,0.394,62.084,17.245,0.032,7.586,2.107,35,0,0.066,,0.401
14:12:30:529,4.07E+12,151.993,0,1600,1.897,853.88,237.189,1.256,720.565,200.157,47,0,0.342,62.123,17.256,0.023,7.588,2.108,35,0,0.142,,0.146
14:12:30:630,4.07E+12,152.093,5,2300,2.734,854.155,237.265,1.958,720.762,200.212,47,0,0.387,62.162,17.267,0.016,7.59,2.108,35,0,0,,0.197
14:12:30:749,4.07E+12,152.213,0,2400,1.493,854.334,237.315,0.873,720.866,200.241,46,0,0.354,62.205,17.279,0.04,7.595,2.11,35,0,0.882,,0.104
14:12:30:861,4.07E+12,152.325,2,2100,2.684,854.634,237.398,2.069,721.098,200.305,47,0,0.37,62.246,17.291,0.046,7.6,2.111,35,0,0.077,,0.232
14:12:30:986,4.07E+12,152.454,9,4100,1.445,854.821,237.45,0.928,721.218,200.338,54,0,0.318,62.287,17.302,0.023,7.603,2.112,35,0,0.179,,0.12
14:12:31:080,4.07E+12,152.544,2,2500,4.783,855.248,237.569,3.733,721.551,200.431,46,0,0.431,62.326,17.313,0.085,7.61,2.114,35,0,0.544,,0.333
14:12:31:189,4.07E+12,152.653,6,2900,13.675,856.742,237.984,12.626,722.93,200.814,53,0,0.361,62.365,17.324,0.01,7.611,2.114,35,0,0,,1.379
14:12:31:300,4.07E+12,152.763,12,2100,13.752,858.258,238.405,12.369,724.294,201.193,52,0,0.605,62.432,17.342,0.06,7.618,2.116,35,0,0.438,,1.364
14:12:31:410,4.07E+12,152.873,4,2100,8.316,859.172,238.659,7.356,725.103,201.417,47,0,0.42,62.478,17.355,0.032,7.621,2.117,35,0,0.17,,0.809
14:12:31:520,4.07E+12,152.984,7,3100,6.752,859.919,238.866,5.819,725.746,201.596,50,0,0.589,62.543,17.373,0.067,7.629,2.119,35,0,0.361,,0.643
14:12:31:632,4.07E+12,153.096,1,2000,2.21,860.167,238.935,1.41,725.904,201.64,47,0,0.388,62.586,17.385,0.034,7.633,2.12,35,0,0.116,,0.158
14:12:31:744,4.08E+12,153.208,2,2600,3.291,860.535,239.038,2.499,726.184,201.718,46,0,0.406,62.632,17.398,0.056,7.639,2.122,35,0,0.186,,0.28
14:12:31:853,4.08E+12,153.317,0,1400,2.313,860.787,239.108,1.623,726.361,201.767,46,0,0.339,62.669,17.408,0.014,7.64,2.122,35,0,0,,0.177
14:12:31:963,4.08E+12,153.426,2,2100,3.585,861.18,239.217,2.72,726.659,201.85,46,0,0.403,62.713,17.42,0.072,7.648,2.125,35,0,0.189,,0.298
14:12:32:072,4.08E+12,153.535,2,1800,2.308,861.432,239.287,1.543,726.827,201.896,46,0,0.353,62.752,17.431,0.062,7.655,2.126,35,0,0.678,,0.168
14:12:32:181,4.08E+12,153.645,9,2300,12.201,862.764,239.657,10.968,728.025,202.229,52,0,0.508,62.807,17.446,0.077,7.663,2.129,35,0,0.385,,1.198
14:12:32:291,4.08E+12,153.754,7,2300,13.748,864.268,240.074,12.627,729.406,202.613,53,0,0.38,62.849,17.458,0.011,7.665,2.129,35,0,0,,1.381
14:12:32:400,4.08E+12,153.864,6,2100,10.461,865.415,240.393,9.217,730.417,202.894,48,0,0.488,62.902,17.473,0.05,7.67,2.131,35,0,0.15,,1.011
14:12:32:509,4.08E+12,153.973,1,1100,1.243,865.551,240.431,0.659,730.489,202.914,47,0,0.324,62.938,17.483,0.016,7.672,2.131,35,0,0,,0.072
14:12:32:619,4.08E+12,154.082,3,2100,3.715,865.958,240.544,2.745,730.79,202.997,47,0,0.417,62.983,17.495,0.069,7.679,2.133,35,0,0.278,,0.301
14:12:32:728,4.08E+12,154.192,0,1800,1.783,866.153,240.598,1.168,730.917,203.033,47,0,0.338,63.02,17.506,0.022,7.682,2.134,35,0,0,,0.127
14:12:32:837,4.08E+12,154.301,5,2000,7.03,866.921,240.812,6.042,731.578,203.216,46,0,0.536,63.079,17.522,0.05,7.687,2.135,35,0,0.196,,0.661
14:12:32:947,4.08E+12,154.41,0,1200,1.065,867.038,240.844,0.536,731.637,203.232,47,0,0.328,63.114,17.532,0.016,7.689,2.136,35,0,0,,0.059
14:12:33:056,4.08E+12,154.52,2,2100,5.127,867.599,241,4.174,732.094,203.359,47,0,0.439,63.163,17.545,0.111,7.701,2.139,35,0,1.156,,0.457
14:12:33:165,4.08E+12,154.629,6,2300,10.381,868.731,241.314,9.394,733.118,203.644,53,0,0.371,63.203,17.556,0.018,7.703,2.14,35,0,0,,1.024
14:12:33:275,4.08E+12,154.738,8,2100,13.833,870.244,241.734,12.495,734.484,204.023,52,0,0.507,63.258,17.572,0.05,7.709,2.141,35,0,0.422,,1.366
14:12:33:384,4.08E+12,154.848,2,1600,5.009,870.792,241.887,4.295,734.955,204.154,47,0,0.334,63.295,17.582,0.007,7.709,2.141,35,0,0,,0.471
14:12:33:494,4.08E+12,154.957,2,2100,3.878,871.217,242.005,2.93,735.276,204.243,47,0,0.412,63.34,17.594,0.072,7.717,2.144,35,0,0.2,,0.321
14:12:33:603,4.08E+12,155.066,0,1100,0.546,871.277,242.021,0.242,735.302,204.251,47,0,0.296,63.372,17.603,0.018,7.719,2.144,35,0,0,,0.026
14:12:33:712,4.08E+12,155.176,2,1600,3.02,871.608,242.113,2.152,735.538,204.316,46,0,0.404,63.417,17.616,0.043,7.724,2.146,35,0,0.166,,0.236
14:12:33:821,4.08E+12,155.285,4,2200,2.717,871.904,242.196,2.249,735.783,204.384,50,0,0.343,63.454,17.626,0.032,7.727,2.147,35,0,0.125,,0.245
14:12:33:925,4.08E+12,155.388,2,1800,3.762,872.294,242.304,2.789,736.072,204.464,47,0,0.411,63.497,17.638,0.041,7.732,2.148,35,0,0.193,,0.289
14:12:34:045,4.08E+12,155.508,3,2000,2.119,872.547,242.374,1.434,736.244,204.512,46,0,0.348,63.538,17.65,0.046,7.737,2.149,35,0,0.378,,0.172
14:12:34:145,4.08E+12,155.609,2,1800,2.607,872.809,242.447,1.761,736.421,204.561,47,0,0.397,63.578,17.661,0.071,7.744,2.151,35,0,0.313,,0.177
14:12:34:265,4.08E+12,155.728,0,2300,0.911,872.918,242.477,0.478,736.478,204.577,46,0,0.318,63.616,17.671,0.014,7.746,2.152,35,0,0,,0.057
14:12:34:389,4.08E+12,155.853,5,1800,6.317,873.704,242.696,5.34,737.142,204.762,46,0,0.537,63.683,17.69,0.046,7.752,2.153,35,0,0.438,,0.664
14:12:34:509,4.08E+12,155.973,2,2200,1.603,873.896,242.749,1.031,737.266,204.796,46,0,0.358,63.726,17.702,0.013,7.753,2.154,35,0,0,,0.124
14:12:34:609,4.08E+12,156.073,1,2000,2.868,874.183,242.829,1.99,737.465,204.851,47,0,0.382,63.764,17.712,0.042,7.758,2.155,35,0,0.189,,0.199
14:12:34:731,4.08E+12,156.195,2,3100,2.265,874.46,242.906,1.732,737.677,204.91,47,0,0.359,63.808,17.725,0.025,7.761,2.156,35,0,0.085,,0.212
14:12:34:846,4.08E+12,156.31,8,2100,13.647,876.027,243.341,12.452,739.106,205.307,53,0,0.49,63.864,17.74,0.035,7.765,2.157,35,0,0.338,,1.429
14:12:34:967,4.08E+12,156.43,8,2300,13.412,877.641,243.789,12.255,740.581,205.717,54,0,0.44,63.917,17.755,0.021,7.767,2.158,35,0,0.083,,1.475
14:12:35:067,4.08E+12,156.53,3,2000,7.805,878.424,244.007,6.705,741.253,205.904,47,0,0.433,63.961,17.767,0.05,7.772,2.159,35,0,0.616,,0.672
14:12:35:184,4.08E+12,156.648,3,2900,4.195,878.916,244.143,3.471,741.661,206.017,47,0,0.42,64.01,17.781,0.035,7.776,2.16,35,0,0.112,,0.408
14:12:35:280,4.08E+12,156.744,0,1400,1.098,879.021,244.173,0.569,741.716,206.032,46,0,0.33,64.042,17.789,0.027,7.779,2.161,35,0,0.166,,0.055
14:12:35:390,4.08E+12,156.853,3,2400,2.561,879.302,244.251,2.031,741.938,206.094,47,0,0.35,64.08,17.8,0.031,7.782,2.162,35,0,0.099,,0.222
14:12:35:499,4.08E+12,156.962,0,1400,0.984,879.41,244.28,0.505,741.993,206.109,46,0,0.319,64.115,17.81,0.02,7.785,2.162,35,0,0.09,,0.055
14:12:35:608,4.08E+12,157.072,4,2300,2.305,879.662,244.351,1.732,742.183,206.162,46,0,0.35,64.153,17.82,0.023,7.787,2.163,35,0,0.047,,0.19
14:12:35:718,4.08E+12,157.181,0,1400,1.099,879.782,244.384,0.611,742.25,206.181,46,0,0.333,64.19,17.83,0.029,7.79,2.164,35,0,0.144,,0.067
14:12:35:827,4.08E+12,157.29,11,2100,13.219,881.227,244.785,12.032,743.565,206.546,52,0,0.557,64.25,17.847,0.031,7.794,2.165,35,500,0.075,,1.315
14:12:35:936,4.08E+12,157.4,7,2100,13.39,882.69,245.192,12.28,744.907,206.919,54,0,0.398,64.294,17.859,0.008,7.794,2.165,35,0,0.884,,1.342
14:12:36:046,4.08E+12,157.509,10,2800,11.751,883.979,245.55,10.532,746.062,207.239,49,0,0.503,64.349,17.875,0.057,7.801,2.167,35,0,0.32,,1.155
14:12:36:155,4.08E+12,157.619,0,1400,2.202,884.219,245.616,1.512,746.227,207.285,47,0,0.368,64.389,17.886,0.031,7.804,2.168,35,0,0.123,,0.165
14:12:36:265,4.09E+12,157.728,2,2700,2.574,884.502,245.695,2.041,746.451,207.347,47,0,0.359,64.429,17.897,0.036,7.808,2.169,35,0,0.088,,0.224
14:12:36:374,4.09E+12,157.837,0,1400,1.102,884.622,245.728,0.551,746.511,207.364,46,0,0.329,64.465,17.907,0.022,7.811,2.17,35,0,0.135,,0.06
14:12:36:483,4.09E+12,157.948,3,3600,2.777,884.928,245.813,2.116,746.745,207.429,47,0,0.385,64.507,17.919,0.044,7.815,2.171,35,0,0.087,,0.234
14:12:36:592,4.09E+12,158.056,0,1600,2.251,885.172,245.881,1.438,746.9,207.472,46,0,0.355,64.546,17.929,0.041,7.82,2.172,35,0,0.111,,0.155
14:12:36:702,4.09E+12,158.166,3,3000,2.942,885.495,245.971,2.299,747.153,207.542,47,0,0.383,64.588,17.941,0.044,7.825,2.174,35,0,0.093,,0.253
14:12:36:827,4.09E+12,158.29,6,2400,12.898,887.103,246.417,11.743,748.616,207.949,54,0,0.41,64.639,17.955,0.032,7.829,2.175,35,0,0.438,,1.463
14:12:36:921,4.09E+12,158.385,8,2800,12.456,888.279,246.744,11.316,749.685,208.246,49,0,0.494,64.685,17.968,0.028,7.831,2.175,35,0,0.059,,1.069
14:12:37:046,4.09E+12,158.509,5,2800,2.971,888.648,246.847,2.017,749.936,208.315,47,0,0.368,64.731,17.981,0.056,7.838,2.177,35,0,0.415,,0.251
14:12:37:155,4.09E+12,158.619,2,3000,3.789,889.064,246.962,3.058,750.271,208.409,47,0,0.398,64.775,17.993,0.04,7.843,2.178,35,0,0.162,,0.335
14:12:37:280,4.09E+12,158.743,0,1800,2.16,889.333,247.037,1.383,750.443,208.456,45,0,0.349,64.818,18.005,0.023,7.845,2.179,35,0,0.146,,0.172
14:12:37:374,4.09E+12,158.838,7,2600,7.613,890.051,247.236,6.712,751.076,208.632,47,0,0.582,64.873,18.02,0.066,7.852,2.181,35,700,0.546,,0.633
14:12:37:498,4.09E+12,158.962,0,2000,3.051,890.43,247.342,2.177,751.347,208.707,46,0,0.385,64.921,18.034,0.042,7.857,2.182,35,0,0.284,,0.271
14:12:37:608,4.09E+12,159.072,3,2700,3.989,890.868,247.463,3.074,751.684,208.801,46,0,0.415,64.966,18.046,0.055,7.863,2.184,35,0,0.153,,0.337
14:12:37:732,4.09E+12,159.195,2,1800,5.342,891.529,247.647,4.366,752.224,208.951,47,0,0.427,65.019,18.061,0.042,7.868,2.186,35,0,0.444,,0.54
14:12:37:832,4.09E+12,159.295,3,3100,3.087,891.837,247.733,2.233,752.448,209.013,46,0,0.427,65.062,18.073,0.068,7.875,2.188,35,0,0.386,,0.224
14:12:37:951,4.09E+12,159.415,1,1600,2.232,892.105,247.807,1.551,752.633,209.065,46,0,0.352,65.104,18.084,0.019,7.877,2.188,35,0,0,,0.185
14:12:38:054,4.09E+12,159.517,3,2700,5.041,892.621,247.95,4.161,753.06,209.183,46,0,0.419,65.147,18.096,0.107,7.888,2.191,35,0,0.586,,0.427
14:12:38:165,4.09E+12,159.629,0,2000,1.807,892.823,248.006,1.12,753.185,209.218,46,0,0.334,65.184,18.107,0.025,7.891,2.192,35,0,0,,0.125
14:12:38:275,4.09E+12,159.739,2,2100,3.362,893.191,248.109,2.674,753.478,209.299,47,0,0.393,65.227,18.119,0.077,7.899,2.194,35,0,0.367,,0.293
14:12:38:384,4.09E+12,159.848,4,2400,7.649,894.024,248.34,6.665,754.203,209.501,52,0,0.368,65.267,18.13,0.014,7.901,2.195,35,0,0,,0.725
14:12:38:493,4.09E+12,159.957,9,2200,13.547,895.505,248.751,12.377,755.557,209.877,53,0,0.505,65.323,18.145,0.041,7.906,2.196,35,0,0.266,,1.354
14:12:38:603,4.09E+12,160.066,7,2600,13.954,897.034,249.176,12.749,756.953,210.265,53,0,0.347,65.361,18.156,0.01,7.907,2.196,35,0,0,,1.396
14:12:38:712,4.09E+12,160.176,7,2200,9.382,898.061,249.461,8.275,757.859,210.516,49,0,0.583,65.425,18.173,0.065,7.914,2.198,35,0,0.163,,0.906
14:12:38:819,4.09E+12,160.283,0,1400,1.253,898.195,249.498,0.745,757.939,210.538,47,0,0.32,65.459,18.183,0.007,7.914,2.198,35,0,0,,0.08
14:12:38:934,4.09E+12,160.397,4,2000,4.495,898.71,249.642,3.659,758.358,210.655,47,0,0.476,65.513,18.198,0.048,7.92,2.2,35,0,0.232,,0.419
14:12:39:044,4.09E+12,160.517,10,4000,2.044,898.955,249.71,1.52,758.54,210.706,50,0,0.344,65.554,18.21,0.028,7.923,2.201,35,0,0.371,,0.182
14:12:39:150,4.09E+12,160.614,1,1800,3.259,899.27,249.797,2.331,758.766,210.768,46,0,0.4,65.593,18.22,0.06,7.929,2.203,35,0,0.567,,0.226
14:12:39:264,4.09E+12,160.727,2,2100,2.786,899.587,249.885,2.232,759.019,210.839,46,0,0.333,65.631,18.231,0.028,7.932,2.203,35,0,0.117,,0.253
14:12:39:364,4.09E+12,160.827,5,2300,5.678,900.155,250.043,4.818,759.502,210.973,51,0,0.44,65.675,18.243,0.047,7.937,2.205,35,0,0.266,,0.483
14:12:39:484,4.09E+12,160.947,7,2300,13.881,901.822,250.506,12.734,761.031,211.397,52,0,0.419,65.725,18.257,0.006,7.938,2.205,35,0,0,,1.529
14:12:39:605,4.09E+12,161.068,8,2100,9.022,902.913,250.809,7.781,761.972,211.659,47,0,0.521,65.788,18.275,0.041,7.943,2.206,35,0,0.15,,0.941
14:12:39:705,4.09E+12,161.168,0,1200,0.922,903.005,250.835,0.514,762.023,211.673,47,0,0.337,65.822,18.284,0.016,7.944,2.207,35,0,0,,0.051
14:12:39:824,4.09E+12,161.288,2,2000,3.122,903.378,250.938,2.346,762.304,211.751,46,0,0.384,65.868,18.297,0.062,7.952,2.209,35,0,0.174,,0.281
14:12:39:927,4.09E+12,161.39,1,2000,1.321,903.514,250.976,0.87,762.393,211.776,46,0,0.325,65.901,18.306,0.014,7.953,2.209,35,0,0,,0.089
14:12:40:033,4.09E+12,161.498,8,4000,3.906,903.934,251.093,3.077,762.724,211.868,52,0,0.393,65.943,18.318,0.077,7.961,2.211,35,0,0.385,,0.331
14:12:40:142,4.09E+12,161.606,0,1200,1.177,904.061,251.128,0.603,762.789,211.886,47,0,0.319,65.978,18.327,0.024,7.964,2.212,35,0,0.16,,0.065
14:12:40:252,4.09E+12,161.715,7,1800,6.565,904.779,251.327,5.546,763.395,212.054,46,0,0.616,66.045,18.346,0.051,7.969,2.214,35,0,0.362,,0.606
14:12:40:361,4.09E+12,161.825,0,1400,0.855,904.872,251.353,0.468,763.446,212.068,45,0,0.325,66.081,18.356,0.015,7.971,2.214,35,0,0,,0.051
14:12:40:477,4.09E+12,161.941,3,1800,5.08,905.461,251.517,4.207,763.934,212.204,46,0,0.415,66.129,18.369,0.057,7.978,2.216,35,0,0.269,,0.488
14:12:40:578,4.09E+12,162.041,2,2400,1.391,905.601,251.556,0.825,764.017,212.227,46,0,0.309,66.16,18.378,0.015,7.979,2.216,35,0,0,,0.083
14:12:40:698,4.09E+12,162.161,1,1600,3.18,905.982,251.662,2.428,764.308,212.308,46,0,0.384,66.206,18.391,0.036,7.984,2.218,35,0,0.096,,0.291
14:12:40:804,4.10E+12,162.268,1,1800,1.41,906.133,251.704,0.92,764.407,212.335,47,0,0.351,66.244,18.401,0.014,7.985,2.218,35,0,0,,0.099
14:12:40:912,4.10E+12,162.375,4,2900,4.96,906.665,251.851,3.988,764.834,212.454,47,0,0.426,66.289,18.414,0.085,7.994,2.221,35,0,0.74,,0.427
14:12:41:050,4.10E+12,162.515,20,2800,7.059,907.653,252.126,6.181,765.699,212.694,51,0,0.429,66.349,18.43,0.029,7.998,2.222,35,0,0.355,,0.865
14:12:41:150,4.10E+12,162.614,7,2500,13.977,909.032,252.509,12.733,766.956,213.043,54,0,0.432,66.392,18.442,0.052,8.003,2.223,35,0,2.87,,1.257
14:12:41:252,4.10E+12,162.716,9,2300,13.645,910.427,252.896,12.504,768.234,213.398,51,0,0.452,66.438,18.455,0.007,8.004,2.223,35,0,0,,1.278
14:12:41:366,4.10E+12,162.829,1,1200,2.745,910.738,252.983,2.083,768.47,213.464,48,0,0.358,66.479,18.466,0.034,8.008,2.224,35,0,0.222,,0.236
14:12:41:475,4.10E+12,162.939,2,2400,3.079,911.075,253.076,2.397,768.732,213.537,47,0,0.368,66.519,18.478,0.037,8.012,2.226,35,0,0.074,,0.262
14:12:41:584,4.10E+12,163.048,0,1600,1.986,911.292,253.137,1.281,768.872,213.576,47,0,0.347,66.557,18.488,0.037,8.016,2.227,35,0,0.188,,0.14
