System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:01:10:522,2.94053E+13,207.222,2,4000,6.061,1192.899,331.361,5.052,973.541,270.428,48,0,0.45,92.057,25.571,0.122,42.301,11.75,35,0,0.939
17:01:10:631,2.94056E+13,207.331,11,2500,10.718,1194.067,331.685,8.345,974.45,270.681,45,0,0.733,92.137,25.594,1.112,42.422,11.784,35,0,14.898
17:01:10:741,2.94058E+13,207.44,3,2400,9.261,1195.081,331.967,5.292,975.029,270.842,45,0,0.645,92.208,25.613,2.808,42.729,11.869,35,700,13.975
17:01:10:850,2.9406E+13,207.55,11,2100,11.371,1196.33,332.314,8.175,975.928,271.091,46,0,0.739,92.289,25.636,1.926,42.941,11.928,35,700,14.122
17:01:10:959,2.94063E+13,207.659,7,2000,11.38,1197.567,332.657,8.212,976.82,271.339,46,0,0.5,92.343,25.651,1.967,43.155,11.987,35,700,2.381
17:01:11:069,2.94065E+13,207.768,8,2000,10.264,1198.691,332.97,7.017,977.589,271.552,43,0,0.568,92.406,25.668,2.075,43.382,12.051,35,950,0.379
17:01:11:178,2.94068E+13,207.877,1,1800,6.725,1199.425,333.174,2.344,977.844,271.623,43,0,0.375,92.447,25.68,3.207,43.732,12.148,35,1050,0.264
17:01:11:287,2.9407E+13,207.987,4,3100,7.823,1200.282,333.412,3.633,978.242,271.734,43,0,0.512,92.503,25.695,3.056,44.067,12.241,35,900,0.521
17:01:11:397,2.94073E+13,208.096,1,1700,6.47,1200.989,333.608,2.041,978.465,271.796,43,0,0.362,92.542,25.706,3.29,44.427,12.341,35,1050,0.214
17:01:11:506,2.94075E+13,208.206,3,2400,8.127,1201.878,333.855,4.216,978.927,271.924,43,0,0.432,92.589,25.719,2.734,44.726,12.424,35,700,0.806
17:01:11:615,2.94077E+13,208.315,1,1500,6.504,1202.589,334.052,2.137,979.16,271.989,43,0,0.36,92.629,25.73,3.246,45.08,12.522,35,1050,0.23
17:01:11:725,2.9408E+13,208.424,4,2100,7.883,1203.452,334.292,3.841,979.581,272.106,44,0,0.434,92.676,25.743,2.864,45.394,12.609,35,700,0.278
17:01:11:834,2.94082E+13,208.533,7,2100,10.85,1204.636,334.621,7.915,980.444,272.346,46,0,0.42,92.722,25.756,1.806,45.591,12.664,35,650,0.125
17:01:11:943,2.94085E+13,208.643,5,2100,9.186,1205.642,334.901,5.916,981.092,272.526,43,0,0.394,92.765,25.768,2.191,45.831,12.731,35,1050,0.203
17:01:12:053,2.94087E+13,208.752,2,1300,6.292,1206.33,335.092,1.746,981.283,272.579,43,0,0.358,92.804,25.779,3.351,46.197,12.833,35,1050,1.121
17:01:12:162,2.94089E+13,208.862,3,2200,7.901,1207.194,335.332,3.666,981.684,272.69,43,0,0.474,92.856,25.793,3.039,46.53,12.925,35,950,3.288
17:01:12:271,2.94092E+13,208.971,1,1800,6.788,1207.935,335.538,2.398,981.946,272.763,42,0,0.39,92.899,25.805,3.257,46.885,13.024,35,1050,2.234
17:01:12:381,2.94094E+13,209.081,2,3700,7.322,1208.739,335.761,2.935,982.268,272.852,42,0,0.424,92.945,25.818,3.226,47.239,13.122,35,950,2.063
17:01:12:490,2.94097E+13,209.19,2,1800,7.111,1209.514,335.976,2.683,982.561,272.934,43,0,0.372,92.986,25.829,3.292,47.598,13.222,35,1050,1.185
17:01:12:600,2.94099E+13,209.299,5,2800,8.618,1210.459,336.238,5.096,983.119,273.089,45,0,0.509,93.042,25.845,2.375,47.859,13.294,35,0,0.104
17:01:12:709,2.94101E+13,209.408,0,1200,1.301,1210.601,336.278,0.649,983.19,273.108,42,0,0.344,93.079,25.855,0.036,47.863,13.295,35,0,0.347
17:01:12:818,2.94104E+13,209.518,2,2100,3.077,1210.937,336.371,2.385,983.451,273.181,42,0,0.395,93.122,25.867,0.045,47.867,13.297,35,0,0.177
17:01:12:928,2.94106E+13,209.627,0,1600,1.4,1211.09,336.414,0.795,983.538,273.205,41,0,0.327,93.158,25.877,0.013,47.869,13.297,35,0,0
17:01:13:037,2.94109E+13,209.737,2,2100,3.514,1211.475,336.521,2.759,983.84,273.289,41,0,0.437,93.206,25.891,0.055,47.875,13.299,35,0,0.127
17:01:13:146,2.94111E+13,209.846,1,1400,1.546,1211.644,336.568,0.735,983.921,273.311,42,0,0.377,93.247,25.902,0.101,47.886,13.302,35,0,2.199
17:01:13:256,2.94114E+13,209.955,6,2800,5.616,1212.259,336.739,4.472,984.411,273.447,42,0,0.524,93.305,25.918,0.245,47.913,13.309,35,700,3.661
17:01:13:365,2.94116E+13,210.064,6,2200,10.584,1213.413,337.059,8.84,985.374,273.715,47,0,0.674,93.378,25.938,0.643,47.983,13.329,35,0,15.07
17:01:13:474,2.94118E+13,210.174,13,2100,13.294,1214.867,337.463,11.741,986.658,274.072,47,0,0.727,93.458,25.96,0.339,48.02,13.339,35,0,7.72
17:01:13:584,2.94121E+13,210.283,7,2500,13.444,1216.337,337.871,12.347,988.008,274.447,49,0,0.435,93.505,25.974,0.012,48.021,13.339,35,0,0
17:01:13:693,2.94123E+13,210.393,3,2200,4.377,1216.817,338.005,3.394,988.38,274.55,44,0,0.437,93.553,25.987,0.052,48.027,13.341,35,0,0.111
17:01:13:802,2.94126E+13,210.502,0,2100,2.165,1217.053,338.07,1.481,988.542,274.595,42,0,0.366,93.593,25.998,0.011,48.028,13.341,35,0,0
17:01:13:912,2.94128E+13,210.612,4,3100,5.092,1217.614,338.226,4.247,989.01,274.725,43,0,0.515,93.65,26.014,0.038,48.032,13.342,35,0,0.069
17:01:14:021,2.9413E+13,210.721,1,2300,4.136,1218.064,338.351,3.078,989.345,274.818,42,0,0.433,93.697,26.027,0.048,48.038,13.344,35,0,0.139
17:01:14:130,2.94133E+13,210.83,13,2200,9.319,1219.082,338.634,8.25,990.246,275.068,46,0,0.584,93.761,26.045,0.031,48.041,13.345,35,0,0.144
17:01:14:240,2.94135E+13,210.939,16,2100,9.403,1220.107,338.919,8.211,991.142,275.317,47,0,0.402,93.805,26.057,0.033,48.044,13.346,35,0,0.892
17:01:14:349,2.94138E+13,211.049,11,2100,9.488,1221.145,339.207,8.293,992.049,275.569,45,0,0.58,93.868,26.074,0.06,48.051,13.348,35,0,0.327
17:01:14:458,2.9414E+13,211.158,23,2100,11.952,1222.452,339.57,10.603,993.208,275.891,47,0,0.585,93.932,26.092,0.031,48.054,13.348,35,0,0.853
17:01:14:568,2.94143E+13,211.267,14,2300,12.137,1223.78,339.939,10.95,994.407,276.224,49,0,0.549,93.992,26.109,0.036,48.058,13.35,35,0,0.444
17:01:14:677,2.94145E+13,211.377,1,2100,3.333,1224.145,340.04,2.607,994.692,276.303,44,0,0.367,94.032,26.12,0.025,48.061,13.35,35,0,0.061
17:01:14:786,2.94147E+13,211.486,17,2300,10.797,1225.324,340.368,9.592,995.739,276.594,47,0,0.449,94.081,26.134,0.049,48.067,13.352,35,500,0.195
17:01:14:896,2.9415E+13,211.596,16,3900,10.903,1226.519,340.7,9.076,996.734,276.871,46,0,0.617,94.149,26.152,0.685,48.142,13.373,35,700,7.486
17:01:15:005,2.94152E+13,211.705,6,2300,8.45,1227.445,340.957,6.223,997.416,277.06,44,0,0.716,94.227,26.174,1.168,48.27,13.408,35,650,16.357
17:01:15:114,2.94155E+13,211.815,14,2000,10.197,1228.562,341.267,6.872,998.169,277.269,44,0,0.607,94.294,26.193,2.039,48.493,13.47,35,550,13.533
17:01:15:224,2.94157E+13,211.924,12,2800,9.211,1229.567,341.546,6.018,998.825,277.451,43,0,0.542,94.353,26.209,2.002,48.711,13.531,35,850,5.865
17:01:15:333,2.94159E+13,212.033,8,2000,7.987,1230.437,341.788,4.197,999.282,277.578,45,0,0.374,94.394,26.22,2.65,49,13.611,35,550,0.22
17:01:15:443,2.94162E+13,212.152,26,2200,10.569,1231.701,342.139,8.109,1000.253,277.848,46,0,0.634,94.469,26.242,1.299,49.155,13.654,35,600,0.837
17:01:15:552,2.94164E+13,212.251,3,1600,6.814,1232.377,342.327,2.541,1000.505,277.918,42,0,0.39,94.508,26.252,3.102,49.463,13.74,35,1050,1.141
17:01:15:661,2.94167E+13,212.361,17,3100,10.034,1233.474,342.632,7.093,1001.281,278.133,46,0,0.479,94.56,26.267,1.747,49.654,13.793,35,800,0.655
17:01:15:771,2.94169E+13,212.47,7,1900,8.305,1234.382,342.884,4.875,1001.813,278.281,43,0,0.38,94.602,26.278,2.29,49.904,13.862,35,1050,0.569
17:01:15:880,2.94172E+13,212.58,3,2100,7.277,1235.178,343.105,2.936,1002.135,278.371,43,0,0.432,94.649,26.291,3.163,50.25,13.958,35,600,0.463
17:01:15:989,2.94174E+13,212.689,13,2100,9.036,1236.165,343.379,6.2,1002.811,278.559,43,0,0.334,94.686,26.302,1.72,50.438,14.011,35,450,0.042
17:01:16:099,2.94176E+13,212.798,17,2000,10.987,1237.367,343.713,8.36,1003.726,278.813,46,0,0.527,94.743,26.318,1.495,50.602,14.056,35,700,0.199
17:01:16:208,2.94179E+13,212.907,8,2100,11.902,1238.669,344.075,8.869,1004.696,279.082,47,0,0.391,94.786,26.329,1.924,50.812,14.114,35,650,0.057
17:01:16:317,2.94181E+13,213.017,10,2000,10.447,1239.812,344.392,7.212,1005.486,279.302,44,0,0.53,94.844,26.346,2.009,51.032,14.176,35,700,0.61
17:01:16:427,2.94184E+13,213.133,20,2800,9.93,1240.962,344.712,7.281,1006.328,279.536,46,0,0.39,94.889,26.358,1.504,51.206,14.224,35,700,0.655
17:01:16:536,2.94186E+13,213.236,11,2000,9.174,1241.905,344.974,5.833,1006.928,279.702,45,0,0.444,94.935,26.371,2.23,51.435,14.288,35,500,0.651
17:01:16:645,2.94188E+13,213.345,0,1200,6.303,1242.594,345.165,1.826,1007.128,279.758,43,0,0.345,94.973,26.381,3.31,51.797,14.388,35,1050,0.221
17:01:16:755,2.94191E+13,213.454,6,2100,8.347,1243.506,345.418,4.413,1007.61,279.892,44,0,0.432,95.02,26.394,2.818,52.105,14.474,35,800,0.215
17:01:16:864,2.94193E+13,213.564,14,2200,9.878,1244.587,345.719,7.027,1008.378,280.105,46,0,0.348,95.058,26.405,1.675,52.288,14.525,35,800,0.399
17:01:16:973,2.94196E+13,213.673,10,2000,9.677,1245.646,346.013,6.216,1009.059,280.294,43,0,0.57,95.12,26.422,2.287,52.539,14.594,35,1050,0.529
17:01:17:083,2.94198E+13,213.782,16,2100,10.301,1246.771,346.325,7.393,1009.867,280.518,45,0,0.477,95.172,26.437,1.73,52.728,14.647,35,450,0.148
17:01:17:192,2.942E+13,213.892,20,2000,10.517,1247.922,346.645,7.984,1010.74,280.761,45,0,0.6,95.238,26.455,1.272,52.867,14.685,35,550,0.26
17:01:17:302,2.94203E+13,214.001,10,2000,10.638,1249.085,346.968,7.815,1011.594,280.998,44,0,0.391,95.281,26.467,1.718,53.055,14.737,35,450,0
17:01:17:426,2.94206E+13,214.133,20,2100,9.729,1250.367,347.324,7.152,1012.537,281.26,46,0,0.406,95.334,26.482,1.424,53.242,14.79,35,700,0.274
17:01:17:520,2.94208E+13,214.22,1,1300,6.44,1250.927,347.48,2.164,1012.725,281.313,43,0,0.334,95.363,26.49,3.136,53.515,14.865,35,1050,0.377
17:01:17:630,2.9421E+13,214.329,5,2000,7.658,1251.764,347.712,3.64,1013.123,281.423,43,0,0.384,95.405,26.501,2.896,53.831,14.953,35,650,0.475
17:01:17:739,2.94213E+13,214.438,14,2100,9.168,1252.767,347.991,6.637,1013.849,281.625,45,0,0.319,95.44,26.511,1.445,53.989,14.997,35,450,0
17:01:17:848,2.94215E+13,214.548,8,2900,8.042,1253.648,348.236,4.532,1014.346,281.763,43,0,0.402,95.484,26.523,2.332,54.245,15.068,35,600,0.165
17:01:17:958,2.94217E+13,214.657,2,2100,6.94,1254.408,348.447,2.716,1014.643,281.845,43,0,0.356,95.523,26.534,3.122,54.587,15.163,35,1000,0.163
17:01:18:067,2.9422E+13,214.766,16,2000,9.781,1255.474,348.743,6.93,1015.398,282.055,46,0,0.44,95.571,26.548,1.707,54.773,15.215,35,550,0.381
17:01:18:176,2.94222E+13,214.876,8,1800,8.296,1256.381,348.995,4.843,1015.928,282.202,43,0,0.349,95.609,26.558,2.268,55.021,15.284,35,1050,0
17:01:18:286,2.94225E+13,214.985,2,2200,7.327,1257.182,349.217,3.163,1016.274,282.298,43,0,0.397,95.653,26.57,3.03,55.352,15.376,35,1050,0.103
17:01:18:395,2.94227E+13,215.094,2,2100,6.6,1257.904,349.418,2.204,1016.515,282.365,43,0,0.317,95.687,26.58,3.315,55.714,15.476,35,800,0
17:01:18:504,2.94229E+13,215.204,22,2100,11.212,1259.13,349.758,8.503,1017.445,282.624,46,0,0.628,95.756,26.599,1.445,55.872,15.52,35,600,0.537
17:01:18:614,2.94232E+13,215.313,5,1700,7.877,1259.991,349.998,4.198,1017.904,282.751,43,0,0.347,95.794,26.609,2.568,56.153,15.598,35,1050,0.202
17:01:18:723,2.94234E+13,215.423,4,2300,9.036,1260.981,350.273,5.272,1018.481,282.911,46,0,0.442,95.842,26.623,2.577,56.436,15.677,35,600,0.301
17:01:18:832,2.94237E+13,215.532,10,2000,10.99,1262.181,350.606,8.145,1019.371,283.159,44,0,0.4,95.886,26.635,1.722,56.624,15.729,35,500,0
17:01:18:942,2.94239E+13,215.641,24,2000,10.813,1263.366,350.935,8.42,1020.293,283.415,45,0,0.672,95.96,26.655,1.228,56.758,15.766,35,500,0.174
17:01:19:051,2.94242E+13,215.751,6,1800,8.084,1264.248,351.18,4.451,1020.779,283.55,43,0,0.416,96.005,26.668,2.401,57.02,15.839,35,1000,0.13
17:01:19:161,2.94244E+13,215.86,4,1800,7.608,1265.082,351.412,3.74,1021.189,283.664,43,0,0.424,96.052,26.681,2.747,57.321,15.923,35,1050,0.256
17:01:19:270,2.94246E+13,215.969,0,1600,6.498,1265.791,351.609,2.084,1021.416,283.727,43,0,0.359,96.091,26.692,3.289,57.68,16.022,35,1050,0.084
17:01:19:379,2.94249E+13,216.079,2,2400,7.333,1266.598,351.833,3.255,1021.774,283.826,44,0,0.397,96.135,26.704,2.944,58.004,16.112,35,800,0.206
17:01:19:488,2.94251E+13,216.188,2,1800,7.023,1267.361,352.045,2.616,1022.058,283.905,43,0,0.37,96.175,26.715,3.224,58.354,16.21,35,1050,0.42
17:01:19:598,2.94254E+13,216.297,2,2000,7.547,1268.186,352.274,3.455,1022.436,284.01,44,0,0.402,96.219,26.727,2.969,58.679,16.3,35,1050,0.363
17:01:19:707,2.94256E+13,216.407,2,2000,6.79,1268.928,352.48,2.27,1022.685,284.079,44,0,0.347,96.257,26.738,3.347,59.045,16.401,35,450,0
17:01:19:817,2.94258E+13,216.516,11,2000,11.239,1270.158,352.822,8.422,1023.606,284.335,45,0,0.527,96.314,26.754,1.654,59.226,16.452,35,600,0.106
17:01:19:926,2.94261E+13,216.626,8,2000,11.315,1271.398,353.166,8.352,1024.521,284.589,47,0,0.408,96.359,26.766,1.759,59.419,16.505,35,500,0
17:01:20:035,2.94263E+13,216.735,8,1800,9.345,1272.418,353.449,5.9,1025.165,284.768,44,0,0.592,96.424,26.784,2.259,59.665,16.574,35,1050,0.108
17:01:20:145,2.94266E+13,216.844,2,1200,6.044,1273.078,353.633,1.56,1025.336,284.815,44,0,0.32,96.459,26.794,3.386,60.035,16.677,35,1050,0.084
17:01:20:254,2.94268E+13,216.953,3,1800,7.938,1273.946,353.874,3.717,1025.742,284.928,43,0,0.463,96.509,26.808,3.077,60.372,16.77,35,1050,0.191
17:01:20:363,2.9427E+13,217.063,0,1200,6.039,1274.606,354.057,1.496,1025.905,284.974,43,0,0.305,96.543,26.817,3.388,60.742,16.873,35,1050,0
17:01:20:473,2.94273E+13,217.172,3,1800,5.997,1275.263,354.24,3.247,1026.261,285.072,42,0,0.404,96.587,26.83,1.78,60.937,16.927,35,0,0.346
17:01:20:582,2.94275E+13,217.282,0,1200,0.754,1275.346,354.263,0.451,1026.31,285.086,42,0,0.309,96.621,26.839,0.007,60.938,16.927,35,0,0
17:01:20:691,2.94278E+13,217.391,2,2100,3.941,1275.776,354.382,3.07,1026.646,285.179,42,0,0.463,96.671,26.853,0.081,60.947,16.93,35,0,0.228
17:01:20:801,2.9428E+13,217.5,0,1600,1.218,1275.91,354.419,0.612,1026.713,285.198,42,0,0.356,96.71,26.864,0.03,60.95,16.931,35,0,0.143
17:01:20:911,2.94283E+13,217.61,2,2100,3.574,1276.302,354.528,2.774,1027.017,285.283,42,0,0.426,96.757,26.877,0.068,60.957,16.933,35,0,0.155
17:01:21:020,2.94285E+13,217.719,1,4100,0.98,1276.409,354.558,0.438,1027.065,285.296,41,0,0.343,96.794,26.887,0.008,60.958,16.933,35,0,0
17:01:21:129,2.94287E+13,217.829,1,2100,3.19,1276.757,354.655,2.467,1027.335,285.371,42,0,0.402,96.838,26.9,0.069,60.966,16.935,35,0,0.136
17:01:21:239,2.9429E+13,217.938,2,3600,1.466,1276.918,354.699,0.729,1027.415,285.393,42,0,0.386,96.881,26.911,0.021,60.968,16.936,35,0,0.098
17:01:21:348,2.94292E+13,218.047,2,1600,2.95,1277.239,354.789,2.284,1027.663,285.462,42,0,0.383,96.922,26.923,0.038,60.972,16.937,35,0,0.213
17:01:21:457,2.94295E+13,218.157,12,2400,8.211,1278.14,355.039,7.143,1028.447,285.68,46,0,0.499,96.977,26.938,0.062,60.979,16.939,35,0,0.456
17:01:21:566,2.94297E+13,218.266,9,2300,13.949,1279.661,355.462,12.725,1029.835,286.065,48,0,0.552,97.037,26.955,0.038,60.983,16.94,35,0,0.354
17:01:21:676,2.94299E+13,218.375,8,2500,14.243,1281.221,355.895,13.181,1031.278,286.466,49,0,0.438,97.085,26.968,0.005,60.984,16.94,35,0,0
17:01:21:785,2.94302E+13,218.485,3,2000,3.983,1281.656,356.016,2.986,1031.604,286.557,42,0,0.466,97.136,26.982,0.04,60.988,16.941,35,0,0.122
17:01:21:895,2.94304E+13,218.594,1,3700,0.738,1281.737,356.038,0.352,1031.643,286.567,42,0,0.329,97.172,26.992,0.028,60.991,16.942,35,0,0.053
17:01:22:004,2.94307E+13,218.703,0,1400,2.603,1282.021,356.117,1.864,1031.846,286.624,42,0,0.373,97.213,27.004,0.045,60.996,16.943,35,0,0.278
17:01:22:113,2.94309E+13,218.813,2,2000,1.583,1282.194,356.165,0.984,1031.954,286.654,42,0,0.328,97.249,27.014,0.01,60.997,16.944,35,0,0
17:01:22:223,2.94312E+13,218.922,1,1400,2.661,1282.485,356.246,1.958,1032.168,286.713,42,0,0.399,97.293,27.026,0.063,61.004,16.946,35,0,0.204
17:01:22:332,2.94314E+13,219.032,3,2900,1.335,1282.631,356.286,0.822,1032.258,286.738,42,0,0.348,97.331,27.036,0.008,61.005,16.946,35,0,0
17:01:22:441,2.94316E+13,219.141,11,2100,9.854,1283.708,356.586,8.847,1033.224,287.007,48,0,0.524,97.388,27.052,0.096,61.015,16.949,35,0,0.745
17:01:22:551,2.94319E+13,219.25,8,2300,14.013,1285.243,357.012,12.773,1034.623,287.395,48,0,0.481,97.441,27.067,0.036,61.019,16.95,35,0,0.372
17:01:22:660,2.94321E+13,219.359,9,2100,13.712,1286.739,357.428,12.49,1035.986,287.774,49,0,0.546,97.5,27.083,0.051,61.025,16.951,35,0,0.291
17:01:22:769,2.94324E+13,219.469,3,1400,4.753,1287.259,357.572,4.024,1036.426,287.896,43,0,0.369,97.541,27.095,0.018,61.027,16.952,35,0,0.453
17:01:22:879,2.94326E+13,219.578,2,2000,2.964,1287.583,357.662,2.065,1036.652,287.959,43,0,0.399,97.584,27.107,0.057,61.033,16.954,35,0,0.111
17:01:22:988,2.94328E+13,219.688,3,2600,1.374,1287.734,357.704,0.779,1036.738,287.983,43,0,0.372,97.625,27.118,0.01,61.034,16.954,35,0,0
17:01:23:097,2.94331E+13,219.797,2,1800,4.835,1288.262,357.851,3.943,1037.168,288.102,43,0,0.453,97.674,27.132,0.049,61.04,16.955,35,0,0.187
17:01:23:207,2.94333E+13,219.906,4,2300,1.968,1288.477,357.91,1.368,1037.318,288.144,43,0,0.394,97.717,27.144,0.008,61.041,16.956,35,0,0
17:01:23:316,2.94336E+13,220.016,0,1600,3.565,1288.867,358.019,2.733,1037.617,288.227,42,0,0.439,97.765,27.157,0.034,61.044,16.957,35,0,0.09
17:01:23:425,2.94338E+13,220.131,18,2800,5.264,1289.474,358.187,4.458,1038.131,288.37,45,0,0.482,97.821,27.172,0.045,61.049,16.958,35,0,0.263
17:01:23:550,2.94341E+13,220.25,8,2300,13.48,1291.077,358.633,12.248,1039.588,288.774,49,0,0.531,97.884,27.19,0.044,61.055,16.96,35,0,1.079
17:01:23:660,2.94343E+13,220.36,5,2500,8.481,1292.007,358.891,7.403,1040.399,289,44,0,0.431,97.931,27.203,0.021,61.057,16.96,35,0,0.022
17:01:23:769,2.94346E+13,220.469,1,3000,4.65,1292.516,359.032,3.564,1040.789,289.108,43,0,0.468,97.982,27.217,0.074,61.065,16.963,35,0,0.496
17:01:23:879,2.94348E+13,220.578,2,2200,3.812,1292.933,359.148,3.023,1041.12,289.2,43,0,0.407,98.027,27.23,0.04,61.07,16.964,35,0,0.239
17:01:23:988,2.94351E+13,220.688,2,2100,5.281,1293.51,359.308,4.209,1041.58,289.328,42,0,0.492,98.081,27.245,0.059,61.076,16.966,35,0,0.162
17:01:24:113,2.94353E+13,220.813,2,3100,2.424,1293.813,359.393,1.761,1041.8,289.389,43,0,0.392,98.13,27.258,0.017,61.078,16.966,35,0,0.012
17:01:24:238,2.94356E+13,220.938,1,2100,3.9,1294.301,359.528,2.898,1042.162,289.49,42,0,0.424,98.183,27.273,0.054,61.085,16.968,35,0,0.229
17:01:24:347,2.94358E+13,221.047,4,2400,5.574,1294.91,359.697,4.602,1042.665,289.629,43,0,0.481,98.235,27.288,0.064,61.092,16.97,35,0,1.274
17:01:24:457,2.94361E+13,221.156,5,2600,3.626,1295.307,359.808,2.538,1042.943,289.707,44,0,0.455,98.285,27.301,0.214,61.115,16.976,35,0,2.103
17:01:24:566,2.94363E+13,221.266,5,2500,7.419,1296.117,360.032,6.439,1043.646,289.902,44,0,0.621,98.353,27.32,0.086,61.125,16.979,35,0,1.059
17:01:24:675,2.94366E+13,221.375,1,2400,3.363,1296.485,360.135,2.524,1043.922,289.978,43,0,0.44,98.401,27.334,0.113,61.137,16.982,35,0,0.707
17:01:24:785,2.94368E+13,221.484,3,2600,4.438,1296.97,360.27,3.472,1044.302,290.084,43,0,0.446,98.45,27.347,0.044,61.142,16.984,35,0,0.15
17:01:24:910,2.94371E+13,221.609,0,2100,2.326,1297.26,360.35,1.678,1044.511,290.142,42,0,0.364,98.495,27.36,0.01,61.143,16.984,35,0,0
17:01:25:019,2.94373E+13,221.718,2,2100,2.558,1297.54,360.428,1.769,1044.705,290.196,42,0,0.415,98.541,27.372,0.049,61.148,16.986,35,0,0.099
17:01:25:128,2.94376E+13,221.828,7,2800,12.92,1298.955,360.821,11.749,1045.991,290.553,48,0,0.42,98.587,27.385,0.026,61.151,16.986,35,0,0.127
17:01:25:238,2.94378E+13,221.937,9,2100,13.504,1300.427,361.23,12.275,1047.33,290.925,50,0,0.534,98.645,27.401,0.055,61.157,16.988,35,0,0.332
17:01:25:347,2.94381E+13,222.046,5,2000,10.301,1301.556,361.543,9.278,1048.346,291.207,44,0,0.409,98.69,27.414,0.045,61.162,16.989,35,0,0.12
17:01:25:456,2.94383E+13,222.157,26,2400,7.636,1302.397,361.777,6.263,1049.036,291.399,46,0,0.648,98.761,27.434,0.274,61.192,16.998,35,650,8.835
17:01:25:566,2.94385E+13,222.265,1,2100,3.493,1302.776,361.882,1.776,1049.229,291.452,43,0,0.568,98.823,27.451,0.974,61.298,17.027,35,0,12.558
17:01:25:675,2.94388E+13,222.374,2,2100,3.857,1303.197,361.999,2.456,1049.497,291.527,43,0,0.549,98.883,27.467,0.62,61.366,17.046,35,0,9.961
17:01:25:784,2.9439E+13,222.484,2,2500,1.229,1303.331,362.037,0.733,1049.577,291.549,44,0,0.394,98.926,27.479,0.009,61.367,17.046,35,0,0
17:01:25:894,2.94393E+13,222.593,3,2100,5.668,1303.952,362.209,4.638,1050.085,291.69,42,0,0.543,98.985,27.496,0.113,61.379,17.05,35,0,0.733
17:01:26:003,2.94395E+13,222.702,2,2500,1.742,1304.142,362.262,1.041,1050.199,291.722,42,0,0.404,99.029,27.508,0.02,61.381,17.05,35,0,0.104
17:01:26:112,2.94397E+13,222.812,7,2900,13.434,1305.611,362.67,12.313,1051.545,292.096,47,0,0.484,99.082,27.523,0.039,61.386,17.052,35,0,0.223
17:01:26:222,2.944E+13,222.921,7,2100,13.775,1307.117,363.088,12.523,1052.915,292.476,48,0,0.436,99.13,27.536,0.007,61.386,17.052,35,0,0
17:01:26:331,2.94402E+13,223.031,6,2100,10.411,1308.26,363.405,9.406,1053.947,292.763,45,0,0.472,99.182,27.55,0.036,61.39,17.053,35,0,0.173
17:01:26:440,2.94405E+13,223.143,11,4000,2.858,1308.581,363.495,2.155,1054.189,292.83,45,0,0.401,99.227,27.563,0.047,61.396,17.054,35,0,0.187
17:01:26:550,2.94407E+13,223.249,1,2200,3.342,1308.936,363.593,2.42,1054.446,292.902,42,0,0.417,99.271,27.575,0.083,61.404,17.057,35,0,0.73
17:01:26:659,2.9441E+13,223.359,1,2600,2.547,1309.215,363.671,1.915,1054.655,292.96,43,0,0.37,99.312,27.587,0.045,61.409,17.058,35,0,0.084
17:01:26:768,2.94412E+13,223.468,3,3100,4.832,1309.741,363.817,3.69,1055.058,293.072,43,0,0.492,99.365,27.601,0.059,61.416,17.06,35,0,0.325
17:01:26:878,2.94414E+13,223.578,1,2900,1.888,1309.948,363.875,1.237,1055.193,293.109,42,0,0.384,99.407,27.613,0.024,61.418,17.061,35,0,0.086
17:01:26:987,2.94417E+13,223.687,1,1800,3.235,1310.302,363.973,2.381,1055.453,293.181,42,0,0.398,99.451,27.625,0.053,61.424,17.062,35,0,0.236
17:01:27:096,2.94419E+13,223.796,7,2200,2.787,1310.606,364.057,2.168,1055.69,293.247,44,0,0.441,99.499,27.639,0.007,61.425,17.062,35,0,0
17:01:27:206,2.94422E+13,223.905,4,1600,5.727,1311.233,364.231,4.852,1056.221,293.395,42,0,0.562,99.56,27.656,0.048,61.43,17.064,35,0,0.243
17:01:27:315,2.94424E+13,224.015,10,3900,10.029,1312.33,364.536,8.28,1057.127,293.646,45,0,0.622,99.628,27.675,0.628,61.499,17.083,35,850,6.352
17:01:27:425,2.94427E+13,224.138,8,2900,9.508,1313.499,364.861,7.195,1058.012,293.892,51,0,0.722,99.717,27.699,1.192,61.646,17.124,35,850,17.694
17:01:27:534,2.94429E+13,224.233,3,2900,4.62,1313.941,364.984,3.154,1058.313,293.976,43,0,0.593,99.774,27.715,0.77,61.719,17.144,35,0,12.877
17:01:27:643,2.94431E+13,224.343,2,3000,4.701,1314.455,365.126,3.492,1058.695,294.082,43,0,0.539,99.833,27.731,0.356,61.758,17.155,35,0,6.231
17:01:27:753,2.94434E+13,224.452,5,2000,7.647,1315.291,365.358,6.571,1059.413,294.281,47,0,0.492,99.887,27.746,0.079,61.767,17.157,35,500,0.215
