System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:08:02:724, 211433495464035,  161.021,    8.000, 2200,   9.338,1480.336, 411.204,   6.292, 903.862, 251.073, 45,  0,   0.498,  84.811,  23.558,   1.879, 382.260, 106.183,  35.000,  700,   9.335
14:08:02:832, 211433735554233,  161.129,    8.000, 2200,   9.651,1481.385, 411.496,   6.648, 904.585, 251.274, 45,  0,   0.592,  84.875,  23.576,   1.751, 382.451, 106.236,  35.000,  850,  10.155
14:08:02:961, 211434018877341,  161.258,   19.000, 2100,   9.613,1482.619, 411.838,   6.696, 905.444, 251.512, 46,  0,   0.548,  84.945,  23.596,   1.731, 382.673, 106.298,  35.000,  550,   9.576
14:08:03:049, 211434215389214,  161.347,    8.000, 2400,  10.336,1483.539, 412.094,   7.401, 906.103, 251.695, 45,  0,   0.671,  85.005,  23.612,   1.674, 382.822, 106.339,  35.000,  700,   9.669
14:08:03:157, 211434454850022,  161.455,   11.000, 2100,   9.522,1484.571, 412.381,   6.386, 906.796, 251.888, 45,  0,   0.550,  85.065,  23.629,   1.858, 383.024, 106.395,  35.000,  500,   9.685
14:08:03:266, 211434693746388,  161.563,    7.000, 2000,  10.007,1485.654, 412.682,   7.012, 907.554, 252.098, 45,  0,   0.621,  85.132,  23.648,   1.783, 383.216, 106.449,  35.000,  700,   9.519
14:08:03:379, 211434942452880,  161.676,    9.000, 2100,   9.576,1486.733, 412.981,   6.531, 908.290, 252.303, 45,  0,   0.535,  85.192,  23.664,   1.804, 383.420, 106.505,  35.000,  700,   8.633
14:08:03:490, 211435188223853,  161.787,    6.000, 2400,   9.474,1487.787, 413.274,   6.459, 909.009, 252.502, 45,  0,   0.535,  85.252,  23.681,   1.829, 383.623, 106.562,  35.000,  600,  10.074
14:08:03:597, 211435424109961,  161.894,    9.000, 2400,   9.376,1488.789, 413.552,   6.341, 909.686, 252.691, 45,  0,   0.516,  85.307,  23.696,   1.812, 383.817, 106.616,  35.000,  500,   8.777
14:08:03:709, 211435671618225,  162.006,    3.000, 2000,   8.062,1489.693, 413.803,   4.438, 910.184, 252.829, 45,  0,   0.455,  85.358,  23.711,   2.443, 384.091, 106.692,  35.000, 1050,   4.035
14:08:03:819, 211435913607700,  162.116,   10.000, 2400,  10.778,1490.874, 414.132,   7.720, 911.030, 253.064, 46,  0,   0.464,  85.409,  23.725,   1.927, 384.302, 106.751,  35.000,  650,   0.063
14:08:03:940, 211436182760453,  162.238,   15.000, 2800,  10.920,1492.205, 414.501,   7.987, 912.003, 253.334, 47,  0,   0.538,  85.474,  23.743,   1.738, 384.514, 106.809,  35.000,  700,   1.536
14:08:04:033, 211436386550905,  162.330,    9.000, 2800,   9.964,1493.125, 414.757,   6.704, 912.622, 253.506, 45,  0,   0.581,  85.528,  23.758,   1.957, 384.694, 106.860,  35.000,  850,   1.504
14:08:04:146, 211436636680957,  162.443,    1.000, 2500,   7.400,1493.963, 414.990,   3.277, 912.993, 253.609, 45,  0,   0.424,  85.576,  23.771,   2.920, 385.025, 106.951,  35.000, 1000,   1.154
14:08:04:255, 211436878004781,  162.553,    3.000, 2500,   8.414,1494.882, 415.245,   4.590, 913.495, 253.749, 44,  0,   0.478,  85.628,  23.786,   2.672, 385.317, 107.033,  35.000,  950,   1.718
14:08:04:361, 211437111720317,  162.659,    1.000, 2900,   7.423,1495.668, 415.463,   3.243, 913.838, 253.844, 45,  0,   0.405,  85.671,  23.798,   2.987, 385.633, 107.120,  35.000,  700,   1.179
14:08:04:472, 211437356203209,  162.769,    6.000, 2500,   9.182,1496.685, 415.746,   5.414, 914.438, 254.011, 44,  0,   0.573,  85.735,  23.815,   2.553, 385.916, 107.199,  35.000,  950,   1.767
14:08:04:583, 211437601464428,  162.880,    5.000, 2600,   8.692,1497.650, 416.014,   4.760, 914.966, 254.157, 45,  0,   0.580,  85.799,  23.833,   2.709, 386.217, 107.282,  35.000,  950,   1.331
14:08:04:689, 211437834177884,  162.986,    3.000, 2900,   8.407,1498.536, 416.260,   4.688, 915.461, 254.295, 45,  0,   0.499,  85.852,  23.848,   2.583, 386.489, 107.358,  35.000, 1000,   1.838
14:08:04:799, 211438077519017,  163.096,    8.000, 2100,  10.277,1499.669, 416.575,   7.011, 916.233, 254.509, 46,  0,   0.554,  85.913,  23.865,   2.067, 386.717, 107.421,  35.000,  650,   1.266
14:08:04:910, 211438323274500,  163.207,   10.000, 2000,  11.440,1500.942, 416.928,   8.330, 917.160, 254.767, 46,  0,   0.644,  85.984,  23.885,   1.773, 386.914, 107.476,  35.000,  700,   2.158
14:08:05:020, 211438565153236,  163.317,   10.000, 3300,  10.355,1502.077, 417.244,   7.311, 917.961, 254.989, 45,  0,   0.585,  86.048,  23.902,   1.852, 387.117, 107.533,  35.000,  700,   2.970
14:08:05:130, 211438808099027,  163.427,    3.000, 1900,   7.971,1502.954, 417.487,   3.855, 918.385, 255.107, 45,  0,   0.488,  86.102,  23.917,   2.924, 387.439, 107.622,  35.000, 1050,   1.485
14:08:05:235, 211439040389162,  163.532,    3.000, 2600,   8.055,1503.801, 417.723,   4.056, 918.812, 255.226, 49,  0,   0.448,  86.149,  23.930,   2.837, 387.737, 107.705,  35.000,  850,   1.275
14:08:05:348, 211439290368555,  163.645,    1.000, 3200,   7.359,1504.634, 417.954,   3.085, 919.161, 255.323, 45,  0,   0.415,  86.196,  23.943,   3.064, 388.084, 107.801,  35.000, 1000,   1.635
14:08:05:456, 211439529908361,  163.754,    4.000, 2400,   8.449,1505.551, 418.209,   4.636, 919.664, 255.462, 44,  0,   0.466,  86.247,  23.957,   2.670, 388.374, 107.882,  35.000,  500,   1.842
14:08:05:569, 211439778872471,  163.866,    2.000, 2100,   7.545,1506.402, 418.445,   3.527, 920.062, 255.573, 44,  0,   0.408,  86.293,  23.970,   2.826, 388.693, 107.970,  35.000,  600,   2.347
14:08:05:673, 211440006969329,  163.970,    2.000, 2800,   8.101,1507.239, 418.677,   4.060, 920.482, 255.689, 45,  0,   0.395,  86.334,  23.982,   2.896, 388.992, 108.053,  35.000,  900,   0.409
14:08:05:782, 211440248021174,  164.079,    6.000, 2400,   9.261,1508.250, 418.958,   5.536, 921.086, 255.857, 45,  0,   0.439,  86.382,  23.995,   2.608, 389.276, 108.132,  35.000,  650,   0.462
14:08:05:891, 211440490072837,  164.189,   13.000, 2400,  11.722,1509.535, 419.315,   8.747, 922.045, 256.124, 45,  0,   0.674,  86.455,  24.015,   1.685, 389.461, 108.184,  35.000,  700,   0.687
14:08:06:005, 211440740173232,  164.302,    2.000, 2100,   8.483,1510.495, 419.582,   4.759, 922.584, 256.273, 45,  0,   0.460,  86.508,  24.030,   2.563, 389.751, 108.264,  35.000, 1050,   1.691
14:08:06:111, 211440974885778,  164.408,    7.000, 2500,   9.317,1511.486, 419.857,   5.474, 923.166, 256.435, 45,  0,   0.603,  86.572,  24.048,   2.553, 390.023, 108.340,  35.000,  850,   1.455
14:08:06:221, 211441218794574,  164.519,    2.000, 2800,   7.617,1512.327, 420.091,   3.615, 923.565, 256.546, 45,  0,   0.439,  86.620,  24.061,   2.877, 390.341, 108.428,  35.000,  850,   1.653
14:08:06:331, 211441461307649,  164.628,    5.000, 2600,   9.098,1513.326, 420.368,   5.440, 924.163, 256.712, 44,  0,   0.533,  86.679,  24.077,   2.426, 390.607, 108.502,  35.000,  950,   2.198
14:08:06:438, 211441697876595,  164.736,   10.000, 2200,   9.292,1514.322, 420.645,   6.228, 924.830, 256.897, 45,  0,   0.615,  86.745,  24.096,   1.847, 390.805, 108.557,  35.000,  700,   7.040
14:08:06:551, 211441947526217,  164.849,    5.000, 2300,   8.743,1515.311, 420.920,   4.978, 925.393, 257.054, 45,  0,   0.534,  86.805,  24.112,   2.548, 391.093, 108.637,  35.000, 1000,   4.651
14:08:06:659, 211442184125337,  164.956,    2.000, 2900,   8.089,1516.177, 421.160,   4.152, 925.838, 257.177, 44,  0,   0.475,  86.856,  24.127,   2.752, 391.388, 108.719,  35.000,  950,   1.607
14:08:06:767, 211442424466129,  165.065,    5.000, 2900,   8.830,1517.138, 421.427,   5.184, 926.402, 257.334, 45,  0,   0.521,  86.913,  24.142,   2.445, 391.654, 108.793,  35.000,  950,   1.909
14:08:06:880, 211442672920759,  165.177,    2.000, 2900,   7.725,1518.008, 421.669,   3.646, 926.812, 257.448, 45,  0,   0.429,  86.961,  24.156,   2.873, 391.977, 108.883,  35.000,  950,   1.719
14:08:06:988, 211442912761915,  165.286,    4.000, 2800,   9.234,1519.011, 421.947,   5.685, 927.430, 257.619, 44,  0,   0.514,  87.017,  24.171,   2.425, 392.241, 108.956,  35.000,  850,   3.101
14:08:07:099, 211443156402628,  165.396,    4.000, 2300,   8.627,1519.963, 422.212,   4.728, 927.951, 257.764, 44,  0,   0.484,  87.070,  24.186,   2.616, 392.529, 109.036,  35.000,  700,   1.388
14:08:07:204, 211443389693417,  165.502,    7.000, 2300,   9.357,1520.951, 422.486,   6.305, 928.617, 257.949, 44,  0,   0.603,  87.134,  24.204,   1.879, 392.728, 109.091,  35.000,  700,   2.555
14:08:07:319, 211443642396288,  165.616,    7.000, 2400,   9.472,1522.035, 422.788,   6.023, 929.307, 258.141, 44,  0,   0.574,  87.200,  24.222,   2.167, 392.976, 109.160,  35.000,  500,   1.596
14:08:07:423, 211443872835501,  165.721,   14.000, 2200,  10.914,1523.174, 423.104,   8.213, 930.164, 258.379, 45,  0,   0.861,  87.289,  24.247,   1.436, 393.126, 109.202,  35.000,  600,   2.268
14:08:07:532, 211444113063490,  165.829,   11.000, 2400,  10.152,1524.279, 423.411,   7.352, 930.964, 258.601, 45,  0,   0.673,  87.363,  24.267,   1.512, 393.290, 109.247,  35.000,  600,   1.325
14:08:07:646, 211444364562637,  165.943,    6.000, 2800,  10.671,1525.494, 423.748,   7.265, 931.791, 258.831, 45,  0,   0.452,  87.414,  24.282,   2.216, 393.543, 109.317,  35.000,  850,   0.274
14:08:07:753, 211444600647047,  166.050,    3.000, 2500,   7.445,1526.290, 423.970,   3.071, 932.120, 258.922, 45,  0,   0.365,  87.453,  24.293,   3.205, 393.886, 109.413,  35.000,  700,   0.094
14:08:07:865, 211444847013597,  166.162,    1.000, 2900,   6.667,1527.034, 424.176,   2.314, 932.378, 258.994, 44,  0,   0.335,  87.491,  24.303,   3.244, 394.248, 109.513,  35.000,  950,   0.276
14:08:07:970, 211445078956462,  166.267,    7.000, 2500,   8.781,1527.957, 424.432,   4.952, 932.898, 259.138, 45,  0,   0.447,  87.538,  24.316,   2.656, 394.527, 109.591,  35.000,  650,   1.719
14:08:08:083, 211445329322597,  166.380,    1.000, 2900,   7.252,1528.779, 424.661,   3.008, 933.239, 259.233, 44,  0,   0.405,  87.584,  24.329,   3.049, 394.872, 109.687,  35.000,  950,   1.158
14:08:08:194, 211445573746123,  166.491,    3.000, 2900,   8.143,1529.680, 424.911,   4.283, 933.713, 259.365, 44,  0,   0.465,  87.635,  24.343,   2.712, 395.172, 109.770,  35.000,  950,   1.482
14:08:08:301, 211445811423438,  166.599,    1.000, 2400,   7.156,1530.451, 425.125,   2.882, 934.023, 259.451, 44,  0,   0.392,  87.677,  24.355,   3.088, 395.505, 109.862,  35.000,  950,   1.426
14:08:08:407, 211446043614659,  166.704,    9.000, 2100,  10.016,1531.504, 425.418,   6.914, 934.750, 259.653, 45,  0,   0.611,  87.741,  24.373,   1.914, 395.706, 109.918,  35.000,  700,   2.004
14:08:08:519, 211446292051892,  166.816,    9.000, 2400,  10.935,1532.734, 425.759,   7.881, 935.637, 259.899, 45,  0,   0.560,  87.804,  24.390,   1.780, 395.906, 109.974,  35.000,  550,   1.414
14:08:08:632, 211446540515849,  166.929,   10.000, 2400,  10.461,1533.911, 426.086,   7.419, 936.472, 260.131, 44,  0,   0.646,  87.877,  24.410,   1.838, 396.113, 110.031,  35.000,  850,   1.904
14:08:08:736, 211446771099219,  167.033,    1.000, 2900,   7.293,1534.673, 426.298,   3.041, 936.790, 260.219, 44,  0,   0.402,  87.919,  24.422,   3.046, 396.431, 110.120,  35.000,  700,   1.342
14:08:08:845, 211447011031485,  167.142,    8.000, 3200,   9.673,1535.724, 426.590,   6.146, 937.457, 260.405, 45,  0,   0.642,  87.989,  24.441,   2.338, 396.685, 110.190,  35.000, 1000,   1.902
14:08:08:955, 211447254875735,  167.252,    6.000, 3300,   8.268,1536.637, 426.844,   4.023, 937.902, 260.528, 44,  0,   0.417,  88.035,  24.454,   3.061, 397.023, 110.284,  35.000,  850,   1.892
14:08:09:068, 211447504596672,  167.365,    5.000, 2900,   8.696,1537.621, 427.117,   4.682, 938.431, 260.675, 45,  0,   0.461,  88.087,  24.469,   2.766, 397.336, 110.371,  35.000,  850,   1.781
14:08:09:172, 211447734778914,  167.470,    2.000, 2100,   7.629,1538.416, 427.338,   3.572, 938.804, 260.779, 44,  0,   0.423,  88.131,  24.481,   2.916, 397.640, 110.456,  35.000,  550,   1.570
14:08:09:283, 211447978275339,  167.580,    3.000, 2400,   7.964,1539.294, 427.582,   3.897, 939.233, 260.898, 45,  0,   0.439,  88.180,  24.494,   2.880, 397.958, 110.544,  35.000,  950,   1.573
14:08:09:391, 211448217497057,  167.688,    1.000, 2600,   7.456,1540.102, 427.806,   3.201, 939.580, 260.995, 44,  0,   0.410,  88.224,  24.507,   3.044, 398.288, 110.635,  35.000,  600,   1.478
14:08:09:505, 211448468513850,  167.802,    2.000, 2300,   7.920,1541.002, 428.056,   3.911, 940.025, 261.118, 44,  0,   0.439,  88.274,  24.521,   2.906, 398.618, 110.727,  35.000, 1000,   1.523
14:08:09:618, 211448718022306,  167.915,    3.000, 2100,   7.844,1541.889, 428.302,   3.688, 940.442, 261.234, 45,  0,   0.449,  88.325,  24.535,   2.954, 398.952, 110.820,  35.000, 1050,   0.067
14:08:09:724, 211448952430261,  168.021,    2.000, 1800,   7.323,1542.666, 428.518,   2.896, 940.749, 261.319, 44,  0,   0.374,  88.364,  24.546,   3.217, 399.293, 110.915,  35.000, 1050,   0.224
14:08:09:830, 211449185868953,  168.127,    1.000, 2500,   6.833,1543.389, 428.719,   2.491, 941.012, 261.392, 45,  0,   0.320,  88.398,  24.555,   3.250, 399.637, 111.010,  35.000,  950,   0.000
14:08:09:943, 211449435904859,  168.240,    8.000, 3700,   8.078,1544.303, 428.973,   4.036, 941.469, 261.519, 49,  0,   0.415,  88.445,  24.568,   2.834, 399.958, 111.099,  35.000,  950,   0.803
14:08:10:049, 211449670424635,  168.346,    5.000, 2400,   8.651,1545.222, 429.228,   4.864, 941.986, 261.663, 46,  0,   0.484,  88.497,  24.582,   2.620, 400.236, 111.177,  35.000,  700,   1.234
14:08:10:163, 211449921567253,  168.460,    9.000, 2400,  10.827,1546.454, 429.570,   7.906, 942.885, 261.913, 46,  0,   0.564,  88.561,  24.600,   1.768, 400.437, 111.233,  35.000,  600,   1.761
14:08:10:268, 211450153915038,  168.565,   15.000, 2300,  11.611,1547.675, 429.910,   8.738, 943.805, 262.168, 47,  0,   0.772,  88.642,  24.623,   1.539, 400.599, 111.278,  35.000,  500,   1.450
14:08:10:376, 211450392673175,  168.673,    4.000, 2100,   8.695,1548.616, 430.171,   4.897, 944.334, 262.315, 45,  0,   0.502,  88.696,  24.638,   2.597, 400.880, 111.356,  35.000, 1050,   1.649
14:08:10:486, 211450635142348,  168.783,   11.000, 2000,   9.172,1549.623, 430.451,   5.798, 944.971, 262.492, 47,  0,   0.502,  88.751,  24.653,   2.156, 401.117, 111.421,  35.000,  550,   1.596
14:08:10:596, 211450876699775,  168.893,   14.000, 2800,   9.632,1550.677, 430.744,   6.952, 945.731, 262.703, 46,  0,   0.434,  88.799,  24.666,   1.538, 401.285, 111.468,  35.000,  850,   1.818
14:08:10:705, 211451120182000,  169.003,    8.000, 2000,   9.049,1551.674, 431.021,   5.480, 946.336, 262.871, 47,  0,   0.473,  88.851,  24.681,   2.426, 401.553, 111.542,  35.000,  800,   1.575
14:08:10:814, 211451359037547,  169.111,   16.000, 2600,   9.832,1552.738, 431.316,   7.041, 947.097, 263.083, 45,  0,   0.425,  88.897,  24.694,   1.535, 401.719, 111.589,  35.000,  700,   1.519
14:08:10:942, 211451643286837,  169.240,    8.000, 3300,   9.019,1553.899, 431.639,   5.476, 947.802, 263.278, 50,  0,   0.477,  88.958,  24.711,   2.438, 402.033, 111.676,  35.000,  850,   2.121
14:08:11:036, 211451848936619,  169.333,    8.000, 2100,   8.370,1554.679, 431.855,   4.562, 948.227, 263.396, 47,  0,   0.419,  88.997,  24.722,   2.610, 402.276, 111.743,  35.000,  450,   1.487
14:08:11:147, 211452093535471,  169.444,   24.000, 2400,  10.906,1555.887, 432.191,   8.371, 949.155, 263.654, 45,  0,   0.740,  89.079,  24.744,   1.250, 402.414, 111.782,  35.000,  500,   1.909
14:08:11:251, 211452324773379,  169.548,   10.000, 2200,  10.585,1556.995, 432.499,   7.695, 949.961, 263.878, 46,  0,   0.548,  89.137,  24.760,   1.662, 402.588, 111.830,  35.000,  600,   1.625
14:08:11:365, 211452576681837,  169.663,   12.000, 2300,   9.800,1558.113, 432.809,   6.778, 950.734, 264.093, 47,  0,   0.570,  89.202,  24.778,   1.799, 402.793, 111.887,  35.000,  700,   1.805
14:08:11:469, 211452805624069,  169.766,   18.000, 2100,   9.697,1559.119, 433.089,   7.111, 951.471, 264.298, 45,  0,   0.482,  89.252,  24.792,   1.362, 402.935, 111.926,  35.000,  500,   2.697
14:08:11:579, 211453047859318,  169.876,    6.000, 2100,   8.317,1560.031, 433.342,   4.673, 951.984, 264.440, 45,  0,   0.480,  89.305,  24.807,   2.488, 403.208, 112.002,  35.000, 1050,   3.319
14:08:11:689, 211453290859110,  169.986,    1.000, 2600,   7.135,1560.817, 433.560,   2.787, 952.291, 264.525, 45,  0,   0.349,  89.343,  24.818,   3.250, 403.565, 112.101,  35.000,  700,   0.000
14:08:11:799, 211453534163549,  170.096,   11.000, 2800,  10.619,1561.987, 433.885,   7.267, 953.091, 264.748, 45,  0,   0.526,  89.401,  24.834,   2.076, 403.794, 112.165,  35.000,  800,   0.153
14:08:11:912, 211453783692524,  170.209,   14.000, 2800,  10.228,1563.143, 434.206,   7.232, 953.909, 264.975, 44,  0,   0.383,  89.444,  24.846,   1.822, 404.000, 112.222,  35.000,  950,   0.510
14:08:12:020, 211454022485801,  170.317,    3.000, 2100,   8.626,1564.076, 434.465,   4.605, 954.407, 265.113, 44,  0,   0.462,  89.494,  24.860,   2.876, 404.311, 112.309,  35.000, 1050,   2.777
14:08:12:130, 211454265608468,  170.427,    5.000, 2900,   8.985,1565.065, 434.740,   5.160, 954.975, 265.271, 44,  0,   0.514,  89.551,  24.875,   2.602, 404.598, 112.388,  35.000,  800,   1.306
14:08:12:236, 211454498220882,  170.533,    6.000, 2200,   9.465,1566.062, 435.017,   6.032, 955.610, 265.447, 44,  0,   0.545,  89.608,  24.891,   2.243, 404.834, 112.454,  35.000,  500,   2.157
14:08:12:349, 211454748449038,  170.646,   20.000, 2100,   9.822,1567.175, 435.326,   7.202, 956.426, 265.674, 45,  0,   0.640,  89.681,  24.911,   1.315, 404.983, 112.495,  35.000,  450,   1.800
14:08:12:455, 211454982786743,  170.752,   11.000, 2200,   9.737,1568.209, 435.614,   6.880, 957.157, 265.877, 45,  0,   0.645,  89.749,  24.930,   1.611, 405.154, 112.543,  35.000,  700,   2.481
14:08:12:566, 211455229190836,  170.864,    5.000, 2900,   8.799,1569.191, 435.886,   5.252, 957.743, 266.040, 49,  0,   0.502,  89.805,  24.946,   2.444, 405.427, 112.618,  35.000,  700,   1.588
14:08:12:673, 211455462730867,  170.970,    2.000, 2900,   8.033,1570.040, 436.122,   3.955, 958.161, 266.156, 44,  0,   0.455,  89.853,  24.959,   2.837, 405.727, 112.702,  35.000,  850,   2.275
14:08:12:785, 211455713409496,  171.083,   14.000, 2000,   9.332,1571.100, 436.417,   5.937, 958.835, 266.343, 45,  0,   0.561,  89.917,  24.977,   2.162, 405.972, 112.770,  35.000,  500,   1.293
14:08:12:895, 211455954325373,  171.192,   22.000, 2000,  10.631,1572.260, 436.739,   8.089, 959.718, 266.588, 45,  0,   0.624,  89.985,  24.996,   1.337, 406.118, 112.811,  35.000,  500,   2.048
14:08:13:002, 211456191482819,  171.300,   19.000, 2100,  11.745,1573.521, 437.089,   9.018, 960.686, 266.857, 46,  0,   0.836,  90.075,  25.021,   1.466, 406.275, 112.854,  35.000,  600,   2.615
14:08:13:115, 211456440034683,  171.412,    2.000, 2900,   7.494,1574.365, 437.324,   3.369, 961.065, 266.963, 44,  0,   0.438,  90.124,  25.035,   2.912, 406.603, 112.945,  35.000, 1000,   1.655
14:08:13:222, 211456675118635,  171.519,    3.000, 2900,   8.140,1575.231, 437.564,   4.286, 961.522, 267.089, 44,  0,   0.472,  90.174,  25.048,   2.730, 406.894, 113.026,  35.000,  950,   1.847
14:08:13:334, 211456923843229,  171.631,    5.000, 2500,   7.657,1576.094, 437.804,   3.639, 961.932, 267.203, 44,  0,   0.399,  90.219,  25.061,   2.811, 407.211, 113.114,  35.000,  700,   1.332
14:08:13:439, 211457155300531,  171.736,   18.000, 2500,  10.140,1577.157, 438.099,   7.499, 962.718, 267.422, 45,  0,   0.515,  90.273,  25.076,   1.421, 407.359, 113.155,  35.000,  700,   1.506
14:08:13:547, 211457393859875,  171.844,    6.000, 2100,   7.983,1578.019, 438.339,   4.278, 963.180, 267.550, 45,  0,   0.403,  90.317,  25.088,   2.548, 407.635, 113.232,  35.000, 1050,   0.856
14:08:13:658, 211457637622827,  171.955,    2.000, 2900,   7.618,1578.860, 438.572,   3.631, 963.581, 267.661, 44,  0,   0.381,  90.359,  25.100,   2.848, 407.949, 113.319,  35.000,  950,   0.176
14:08:13:769, 211457883115999,  172.066,    3.000, 2300,   7.907,1579.739, 438.817,   3.796, 964.003, 267.779, 46,  0,   0.361,  90.399,  25.111,   3.024, 408.285, 113.413,  35.000,  650,   0.110
14:08:13:881, 211458130617548,  172.178,   10.000, 2500,  11.420,1581.020, 439.172,   8.431, 964.948, 268.041, 46,  0,   0.528,  90.458,  25.127,   1.795, 408.487, 113.469,  35.000,  700,   0.597
14:08:13:987, 211458365708553,  172.284,   17.000, 2100,  11.291,1582.222, 439.506,   8.211, 965.822, 268.284, 46,  0,   0.548,  90.517,  25.144,   1.749, 408.673, 113.520,  35.000,  500,   1.899
