System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:23:01:064, 213417035634576,  142.304,    4.000, 2600,   8.995,1313.879, 364.966,   5.601, 826.530, 229.592, 45,  0,   0.537,  76.250,  21.180,   2.205, 316.783,  87.995,  35.000,  700,   2.487
14:23:01:173, 213417275842981,  142.413,    4.000, 3100,   8.617,1314.816, 365.227,   4.909, 827.064, 229.740, 45,  0,   0.500,  76.304,  21.196,   2.483, 317.053,  88.070,  35.000,  900,   1.654
14:23:01:286, 213417525001837,  142.526,    2.000, 2600,   7.730,1315.689, 365.469,   3.819, 827.495, 229.860, 46,  0,   0.425,  76.352,  21.209,   2.785, 317.368,  88.158,  35.000,  950,   1.631
14:23:01:393, 213417761803253,  142.633,    3.000, 2500,   8.249,1316.573, 365.715,   4.056, 827.930, 229.980, 45,  0,   0.463,  76.402,  21.223,   2.973, 317.687,  88.246,  35.000,  700,   1.218
14:23:01:501, 213418001028987,  142.741,    4.000, 2800,   9.293,1317.580, 365.995,   5.423, 828.517, 230.144, 51,  0,   0.411,  76.446,  21.235,   2.746, 317.984,  88.329,  35.000,  800,   1.213
14:23:01:612, 213418245412540,  142.852,   10.000, 2300,  12.594,1318.974, 366.382,   9.188, 829.534, 230.426, 52,  0,   0.430,  76.494,  21.248,   2.182, 318.226,  88.396,  35.000,  700,   0.431
14:23:01:721, 213418487254569,  142.962,    1.000, 1800,   7.297,1319.773, 366.604,   2.967, 829.859, 230.516, 45,  0,   0.305,  76.527,  21.258,   3.234, 318.580,  88.494,  35.000, 1050,   0.000
14:23:01:834, 213418736474746,  143.075,    6.000, 2600,  10.172,1320.922, 366.923,   6.241, 830.563, 230.712, 52,  0,   0.401,  76.572,  21.270,   2.791, 318.895,  88.582,  35.000,  700,   0.188
14:23:01:944, 213418979832173,  143.185,   16.000, 2300,  13.106,1322.366, 367.324,   9.656, 831.628, 231.008, 50,  0,   0.368,  76.613,  21.281,   2.325, 319.151,  88.653,  35.000,  700,   1.257
14:23:02:051, 213419214604375,  143.291,    4.000, 3100,   8.460,1323.266, 367.574,   4.539, 832.110, 231.142, 46,  0,   0.491,  76.665,  21.296,   2.646, 319.432,  88.731,  35.000,  900,   1.538
14:23:02:158, 213419451401241,  143.398,    8.000, 2400,  10.730,1324.416, 367.893,   7.512, 832.916, 231.366, 46,  0,   0.518,  76.721,  21.311,   2.044, 319.651,  88.792,  35.000,  650,   1.346
14:23:02:268, 213419693544412,  143.508,   20.000, 2000,  11.872,1325.718, 368.255,   9.126, 833.917, 231.644, 48,  0,   0.815,  76.810,  21.336,   1.413, 319.806,  88.835,  35.000,  550,   2.055
14:23:02:378, 213419938977925,  143.619,   13.000, 2600,  11.218,1326.965, 368.601,   8.269, 834.836, 231.899, 45,  0,   0.595,  76.876,  21.354,   1.749, 320.001,  88.889,  35.000,  650,   1.780
14:23:02:492, 213420188824327,  143.732,    4.000, 3100,   8.202,1327.893, 368.859,   4.290, 835.321, 232.034, 46,  0,   0.532,  76.936,  21.371,   2.701, 320.306,  88.974,  35.000,  700,   1.408
14:23:02:594, 213420415708481,  143.835,    5.000, 2800,   7.852,1328.700, 369.083,   3.758, 835.707, 232.141, 45,  0,   0.438,  76.981,  21.384,   2.899, 320.604,  89.057,  35.000,  800,   1.546
14:23:02:706, 213420662885349,  143.947,    5.000, 2400,   8.745,1329.679, 369.355,   5.066, 836.275, 232.298, 47,  0,   0.484,  77.035,  21.399,   2.491, 320.883,  89.134,  35.000,  700,   1.584
14:23:02:813, 213420898042716,  144.054,   10.000, 2600,  12.289,1330.988, 369.719,   9.025, 837.236, 232.565, 49,  0,   0.479,  77.086,  21.413,   2.131, 321.110,  89.197,  35.000,  700,   2.040
14:23:02:940, 213421179752843,  144.181,    8.000, 3700,   9.895,1332.250, 370.070,   6.026, 838.005, 232.779, 52,  0,   0.416,  77.139,  21.428,   2.689, 321.453,  89.293,  35.000,  950,   1.343
14:23:03:037, 213421391630093,  144.277,    4.000, 2700,   8.501,1333.066, 370.296,   4.520, 838.438, 232.900, 46,  0,   0.480,  77.185,  21.440,   2.769, 321.719,  89.366,  35.000,  900,   2.147
14:23:03:142, 213421623502884,  144.382,    7.000, 2300,   9.757,1334.091, 370.581,   6.312, 839.101, 233.084, 47,  0,   0.504,  77.238,  21.455,   2.249, 321.955,  89.432,  35.000,  550,   1.642
14:23:03:256, 213421877146315,  144.497,   11.000, 2400,  11.138,1335.370, 370.936,   8.192, 840.042, 233.345, 46,  0,   0.643,  77.312,  21.476,   1.704, 322.151,  89.486,  35.000,  650,   1.749
14:23:03:361, 213422107916954,  144.601,   12.000, 2500,  12.059,1336.631, 371.286,   8.955, 840.978, 233.605, 47,  0,   0.526,  77.367,  21.491,   1.971, 322.357,  89.544,  35.000,  800,   1.777
14:23:03:471, 213422351473958,  144.712,    8.000, 2900,  10.883,1337.831, 371.620,   7.309, 841.784, 233.829, 45,  0,   0.477,  77.420,  21.505,   2.387, 322.620,  89.617,  35.000,  900,   1.281
14:23:03:583, 213422597424681,  144.823,    1.000, 2100,   7.250,1338.639, 371.844,   2.937, 842.112, 233.920, 45,  0,   0.378,  77.462,  21.517,   3.122, 322.968,  89.713,  35.000, 1050,   0.686
14:23:03:690, 213422832907177,  144.930,    5.000, 3200,   9.645,1339.667, 372.130,   5.803, 842.730, 234.092, 45,  0,   0.525,  77.518,  21.533,   2.684, 323.254,  89.793,  35.000, 1000,   0.240
14:23:03:802, 213423081954977,  145.043,    1.000, 2100,   6.583,1340.410, 372.336,   1.990, 842.955, 234.154, 45,  0,   0.332,  77.555,  21.543,   3.435, 323.642,  89.900,  35.000, 1050,   0.127
14:23:03:911, 213423321221399,  145.151,    3.000, 3200,   8.296,1341.309, 372.586,   4.140, 843.404, 234.279, 45,  0,   0.451,  77.604,  21.557,   2.941, 323.960,  89.989,  35.000, 1000,   0.613
14:23:04:022, 213423567372465,  145.262,   10.000, 2600,  12.241,1342.674, 372.965,   8.656, 844.369, 234.547, 49,  0,   0.417,  77.651,  21.570,   2.482, 324.237,  90.066,  35.000,  700,   1.423
14:23:04:127, 213423800800263,  145.368,    8.000, 2800,  10.957,1343.832, 373.287,   7.379, 845.149, 234.764, 45,  0,   0.518,  77.705,  21.585,   2.352, 324.486,  90.135,  35.000, 1000,   1.765
14:23:04:236, 213424039240706,  145.476,    2.000, 2200,   7.805,1344.675, 373.521,   3.573, 845.534, 234.871, 46,  0,   0.422,  77.751,  21.597,   3.050, 324.815,  90.226,  35.000,  600,   1.184
14:23:04:344, 213424279467556,  145.585,    3.000, 3500,   8.364,1345.585, 373.774,   4.361, 846.009, 235.002, 45,  0,   0.481,  77.803,  21.612,   2.794, 325.119,  90.311,  35.000,  900,   1.858
14:23:04:454, 213424522061863,  145.695,    2.000, 2200,   7.438,1346.402, 374.001,   3.267, 846.368, 235.102, 46,  0,   0.399,  77.847,  21.624,   3.079, 325.457,  90.405,  35.000,  800,   1.015
14:23:04:565, 213424767197697,  145.806,    5.000, 2200,   8.900,1347.390, 374.275,   4.926, 846.915, 235.254, 45,  0,   0.459,  77.898,  21.638,   2.695, 325.757,  90.488,  35.000,  700,   1.741
14:23:04:674, 213425007063810,  145.914,    8.000, 2500,   9.999,1348.476, 374.577,   6.653, 847.638, 235.455, 45,  0,   0.657,  77.969,  21.658,   2.098, 325.984,  90.551,  35.000,  700,   3.353
14:23:04:783, 213425246492085,  146.023,   13.000, 2300,  10.948,1349.663, 374.906,   7.973, 848.502, 235.695, 47,  0,   0.690,  78.044,  21.679,   1.773, 326.177,  90.605,  35.000,  600,   6.834
14:23:04:892, 213425488719170,  146.133,   19.000, 2100,  12.084,1350.989, 375.275,   9.332, 849.526, 235.979, 47,  0,   0.646,  78.115,  21.699,   1.496, 326.341,  90.650,  35.000,  450,   1.517
14:23:05:004, 213425735452761,  146.244,   16.000, 2100,  12.060,1352.337, 375.649,   9.291, 850.564, 236.268, 47,  0,   0.886,  78.214,  21.726,   1.424, 326.500,  90.694,  35.000,  600,   3.045
14:23:05:111, 213425971023975,  146.351,   11.000, 2100,  12.382,1353.658, 376.016,   9.116, 851.537, 236.538, 50,  0,   0.515,  78.269,  21.741,   2.030, 326.716,  90.755,  35.000,  600,   1.980
14:23:05:225, 213426223303795,  146.465,    5.000, 2900,  10.314,1354.836, 376.343,   6.526, 852.282, 236.745, 45,  0,   0.420,  78.317,  21.755,   2.645, 327.019,  90.839,  35.000,  700,   1.437
14:23:05:332, 213426460082199,  146.573,    3.000, 2600,   8.570,1355.755, 376.599,   4.704, 852.787, 236.885, 45,  0,   0.485,  78.369,  21.769,   2.689, 327.307,  90.919,  35.000,  950,   1.633
14:23:05:438, 213426694176935,  146.679,    4.000, 2300,   8.648,1356.672, 376.853,   4.696, 853.285, 237.024, 51,  0,   0.419,  78.413,  21.781,   2.825, 327.607,  91.002,  35.000,  800,   1.494
14:23:05:552, 213426945207956,  146.792,   11.000, 2500,  12.810,1358.128, 377.258,   9.417, 854.355, 237.321, 53,  0,   0.489,  78.469,  21.797,   2.166, 327.853,  91.070,  35.000,  800,   1.267
14:23:05:661, 213427186365793,  146.901,    3.000, 2400,   8.652,1359.073, 377.520,   4.487, 854.846, 237.457, 45,  0,   0.388,  78.511,  21.809,   3.009, 328.181,  91.162,  35.000,  550,   0.087
14:23:05:770, 213427427574883,  147.011,    7.000, 2600,   9.972,1360.163, 377.823,   6.842, 855.593, 237.665, 46,  0,   0.551,  78.572,  21.825,   1.940, 328.393,  91.220,  35.000,  800,   0.262
14:23:05:877, 213427663891617,  147.118,    9.000, 2300,  10.167,1361.251, 378.125,   7.313, 856.376, 237.882, 45,  0,   0.564,  78.632,  21.842,   1.632, 328.568,  91.269,  35.000,  700,   0.361
14:23:05:985, 213427902486839,  147.226,   23.000, 2100,  11.251,1362.467, 378.463,   8.653, 857.311, 238.142, 46,  0,   0.813,  78.720,  21.867,   1.325, 328.711,  91.309,  35.000,  600,   3.855
14:23:06:094, 213428142249657,  147.334,    8.000, 2600,  10.237,1363.578, 378.772,   7.158, 858.088, 238.358, 45,  0,   0.544,  78.779,  21.883,   1.826, 328.909,  91.364,  35.000,  600,   3.267
14:23:06:207, 213428392256155,  147.448,    4.000, 3200,   8.326,1364.521, 379.034,   4.454, 858.592, 238.498, 45,  0,   0.495,  78.835,  21.899,   2.668, 329.212,  91.448,  35.000, 1000,   2.632
14:23:06:320, 213428641016675,  147.560,    3.000, 2600,   7.904,1365.411, 379.281,   3.545, 858.992, 238.609, 45,  0,   0.440,  78.884,  21.912,   3.160, 329.568,  91.547,  35.000,  950,   1.419
14:23:06:423, 213428868830583,  147.663,    6.000, 3200,   9.858,1366.429, 379.564,   6.065, 859.617, 238.783, 45,  0,   0.634,  78.950,  21.931,   2.575, 329.833,  91.620,  35.000, 1000,   1.607
14:23:06:532, 213429110030379,  147.773,    2.000, 2400,   7.517,1367.250, 379.792,   3.312, 859.979, 238.883, 46,  0,   0.423,  78.996,  21.943,   3.088, 330.171,  91.714,  35.000,  500,   1.478
14:23:06:644, 213429357298569,  147.885,    3.000, 2600,   8.532,1368.205, 380.057,   4.579, 860.492, 239.026, 45,  0,   0.483,  79.050,  21.958,   2.771, 330.481,  91.800,  35.000,  950,   2.021
14:23:06:751, 213429593666655,  147.992,    2.000, 2600,   7.793,1369.040, 380.289,   3.581, 860.875, 239.132, 46,  0,   0.424,  79.096,  21.971,   3.018, 330.804,  91.890,  35.000,  700,   1.381
14:23:06:861, 213429835800153,  148.101,    3.000, 2600,   8.420,1369.963, 380.545,   4.562, 861.375, 239.271, 45,  0,   0.500,  79.150,  21.986,   2.640, 331.094,  91.970,  35.000,  950,   1.948
14:23:06:973, 213430083790351,  148.214,    7.000, 2600,   8.698,1370.940, 380.817,   4.853, 861.921, 239.422, 45,  0,   0.461,  79.202,  22.001,   2.660, 331.392,  92.053,  35.000,  950,   1.964
14:23:07:082, 213430322933607,  148.322,    3.000, 3200,   8.391,1371.849, 381.069,   4.509, 862.409, 239.558, 45,  0,   0.482,  79.254,  22.015,   2.625, 331.677,  92.132,  35.000, 1000,   2.364
14:23:07:188, 213430558681308,  148.429,    4.000, 2500,   8.167,1372.721, 381.311,   4.187, 862.856, 239.682, 45,  0,   0.452,  79.303,  22.029,   2.847, 331.981,  92.217,  35.000,  850,   1.372
14:23:07:298, 213430800868561,  148.538,    2.000, 2900,   7.898,1373.587, 381.552,   3.953, 863.290, 239.803, 45,  0,   0.460,  79.353,  22.043,   2.741, 332.281,  92.300,  35.000, 1000,   1.957
14:23:07:408, 213431045424867,  148.649,    5.000, 2100,   9.061,1374.591, 381.831,   5.278, 863.874, 239.965, 46,  0,   0.484,  79.407,  22.057,   2.581, 332.567,  92.380,  35.000,  550,   1.183
14:23:07:519, 213431288874231,  148.760,    9.000, 2500,  11.013,1375.805, 382.168,   8.033, 864.760, 240.211, 47,  0,   0.577,  79.470,  22.075,   1.780, 332.763,  92.434,  35.000,  700,   1.843
14:23:07:630, 213431532831995,  148.870,   11.000, 2500,  11.032,1377.024, 382.507,   8.153, 865.661, 240.461, 46,  0,   0.571,  79.533,  22.093,   1.627, 332.943,  92.484,  35.000,  700,   0.466
14:23:07:735, 213431764614647,  148.975,    4.000, 2000,   9.202,1377.990, 382.775,   5.514, 866.240, 240.622, 45,  0,   0.404,  79.576,  22.104,   2.523, 333.208,  92.558,  35.000, 1050,   0.656
14:23:07:846, 213432011378236,  149.087,   16.000, 2300,  10.164,1379.126, 383.090,   6.910, 867.012, 240.837, 47,  0,   0.730,  79.657,  22.127,   2.068, 333.439,  92.622,  35.000,  550,   6.607
14:23:07:957, 213432256058686,  149.198,    6.000, 2800,   8.716,1380.091, 383.359,   4.673, 867.530, 240.980, 45,  0,   0.489,  79.712,  22.142,   2.796, 333.749,  92.708,  35.000,  850,   2.135
14:23:08:063, 213432490591889,  149.304,    4.000, 2900,   8.774,1381.023, 383.618,   5.059, 868.067, 241.130, 45,  0,   0.509,  79.766,  22.157,   2.535, 334.018,  92.783,  35.000,  950,   1.669
14:23:08:173, 213432733688357,  149.414,    2.000, 2600,   7.793,1381.881, 383.856,   3.780, 868.483, 241.245, 45,  0,   0.421,  79.812,  22.170,   2.847, 334.332,  92.870,  35.000, 1000,   1.028
14:23:08:285, 213432980479977,  149.526,    4.000, 3200,   8.506,1382.832, 384.120,   4.654, 869.003, 241.390, 45,  0,   0.502,  79.868,  22.186,   2.620, 334.624,  92.951,  35.000, 1000,   1.748
14:23:08:393, 213433220663023,  149.634,    2.000, 2900,   7.709,1383.671, 384.353,   3.576, 869.392, 241.498, 45,  0,   0.419,  79.914,  22.198,   2.972, 334.948,  93.041,  35.000,  700,   1.370
14:23:08:505, 213433466510057,  149.746,   10.000, 2200,  11.228,1384.921, 384.700,   8.255, 870.311, 241.753, 47,  0,   0.617,  79.983,  22.217,   1.762, 335.144,  93.096,  35.000,  700,   1.784
14:23:08:613, 213433703613333,  149.853,   11.000, 2100,  10.817,1386.083, 385.023,   7.832, 871.152, 241.987, 46,  0,   0.600,  80.047,  22.235,   1.686, 335.325,  93.146,  35.000,  500,   1.834
14:23:08:722, 213433945534541,  149.963,    5.000, 2900,   8.899,1387.058, 385.294,   5.402, 871.744, 242.151, 45,  0,   0.539,  80.106,  22.252,   2.327, 335.580,  93.217,  35.000,  850,   1.875
14:23:08:830, 213434183482620,  150.070,    4.000, 2600,   8.273,1387.949, 385.541,   4.508, 872.230, 242.286, 46,  0,   0.515,  80.162,  22.267,   2.558, 335.856,  93.293,  35.000,  600,   1.515
14:23:08:948, 213434443953637,  150.188,    9.000, 3200,   8.426,1388.943, 385.818,   4.453, 872.756, 242.432, 47,  0,   0.446,  80.214,  22.282,   2.813, 336.187,  93.385,  35.000,  800,   2.357
14:23:09:052, 213434672815525,  150.292,    6.000, 2900,   8.972,1389.873, 386.076,   5.510, 873.327, 242.591, 45,  0,   0.549,  80.271,  22.298,   2.186, 336.414,  93.448,  35.000,  850,   6.479
14:23:09:161, 213434913213448,  150.401,    2.000, 2800,   7.794,1390.722, 386.312,   3.796, 873.740, 242.706, 45,  0,   0.436,  80.319,  22.311,   2.821, 336.721,  93.534,  35.000,  850,   1.812
14:23:09:268, 213435150053172,  150.508,    7.000, 2300,   9.511,1391.742, 386.595,   5.761, 874.358, 242.877, 47,  0,   0.588,  80.382,  22.328,   2.554, 336.995,  93.610,  35.000,  700,   1.373
14:23:09:377, 213435391467879,  150.618,    1.000, 3200,   7.473,1392.559, 386.822,   3.433, 874.733, 242.981, 45,  0,   0.472,  80.433,  22.343,   2.888, 337.311,  93.697,  35.000,  950,   1.607
14:23:09:490, 213435640065386,  150.730,    4.000, 2900,   8.178,1393.480, 387.078,   3.967, 875.180, 243.106, 45,  0,   0.465,  80.486,  22.357,   2.981, 337.647,  93.791,  35.000,  950,   1.004
14:23:09:597, 213435877556313,  150.838,    6.000, 2600,   9.369,1394.487, 387.358,   5.600, 875.782, 243.273, 46,  0,   0.510,  80.540,  22.372,   2.561, 337.922,  93.867,  35.000,  650,   0.771
14:23:09:705, 213436116092109,  150.946,    3.000, 3200,   8.878,1395.446, 387.624,   5.036, 876.326, 243.424, 45,  0,   0.477,  80.592,  22.387,   2.641, 338.207,  93.946,  35.000,  950,   0.351
14:23:09:814, 213436354933615,  151.054,    0.000, 2100,   7.278,1396.234, 387.843,   3.106, 876.662, 243.517, 45,  0,   0.315,  80.626,  22.396,   3.038, 338.536,  94.038,  35.000, 1050,   0.000
14:23:09:940, 213436635195145,  151.181,    9.000, 3300,   8.462,1397.308, 388.141,   4.524, 877.236, 243.677, 52,  0,   0.401,  80.677,  22.410,   2.821, 338.894,  94.137,  35.000,  800,   0.312
14:23:10:037, 213436847494019,  151.277,    1.000, 3200,   7.573,1398.036, 388.343,   3.252, 877.549, 243.764, 45,  0,   0.418,  80.717,  22.421,   3.012, 339.184,  94.218,  35.000,  950,   1.468
14:23:10:141, 213437078777501,  151.382,    9.000, 2500,  10.424,1399.128, 388.647,   7.383, 878.322, 243.978, 46,  0,   0.601,  80.780,  22.439,   1.903, 339.383,  94.273,  35.000,  550,   1.839
14:23:10:251, 213437322019755,  151.492,   10.000, 2500,  10.912,1400.330, 388.981,   7.961, 879.199, 244.222, 47,  0,   0.579,  80.844,  22.457,   1.745, 339.575,  94.326,  35.000,  600,   1.556
14:23:10:361, 213437564752349,  151.602,   15.000, 2300,  11.694,1401.616, 389.338,   8.865, 880.174, 244.493, 46,  0,   0.717,  80.923,  22.478,   1.530, 339.743,  94.373,  35.000,  850,   2.117
14:23:10:473, 213437811297587,  151.713,    1.000, 2900,   7.500,1402.453, 389.570,   3.304, 880.543, 244.595, 45,  0,   0.412,  80.969,  22.491,   2.970, 340.075,  94.465,  35.000, 1000,   1.211
14:23:10:584, 213438057203105,  151.825,    4.000, 2900,   8.644,1403.416, 389.838,   4.916, 881.090, 244.747, 45,  0,   0.499,  81.024,  22.507,   2.552, 340.359,  94.544,  35.000, 1000,   2.253
14:23:10:689, 213438289079494,  151.930,    5.000, 2000,   8.798,1404.340, 390.094,   5.161, 881.632, 244.898, 46,  0,   0.489,  81.076,  22.521,   2.474, 340.619,  94.616,  35.000,  450,   1.182
14:23:10:801, 213438535018687,  152.041,   12.000, 2400,  10.906,1405.554, 390.432,   7.896, 882.512, 245.142, 45,  0,   0.840,  81.169,  22.547,   1.644, 340.802,  94.667,  35.000,  700,   2.694
14:23:10:909, 213438773704649,  152.149,    8.000, 2300,   9.474,1406.578, 390.716,   6.395, 883.203, 245.334, 45,  0,   0.611,  81.235,  22.565,   1.873, 341.005,  94.724,  35.000,  550,   3.237
14:23:11:022, 213439023022396,  152.262,    8.000, 2600,  10.309,1407.742, 391.040,   7.138, 884.009, 245.558, 45,  0,   0.653,  81.309,  22.586,   1.892, 341.218,  94.783,  35.000,  700,   5.717
14:23:11:126, 213439253461615,  152.367,   10.000, 2300,  10.053,1408.792, 391.331,   6.939, 884.733, 245.759, 46,  0,   0.644,  81.376,  22.604,   1.906, 341.417,  94.838,  35.000,  800,   2.904
14:23:11:240, 213439505156723,  152.481,    9.000, 2500,  11.279,1410.077, 391.688,   8.224, 885.671, 246.020, 47,  0,   0.605,  81.445,  22.624,   1.835, 341.627,  94.896,  35.000,  700,   1.818
14:23:11:345, 213439736531725,  152.585,   11.000, 2800,  11.062,1411.237, 392.010,   8.018, 886.511, 246.253, 45,  0,   0.686,  81.517,  22.644,   1.735, 341.808,  94.947,  35.000,  900,   1.717
14:23:11:456, 213439981395613,  152.696,    2.000, 2900,   7.669,1412.087, 392.246,   3.548, 886.904, 246.362, 45,  0,   0.408,  81.562,  22.656,   2.954, 342.136,  95.038,  35.000,  850,   1.294
14:23:11:564, 213440219942401,  152.804,    3.000, 2900,   8.644,1413.021, 392.506,   4.731, 887.416, 246.504, 45,  0,   0.459,  81.612,  22.670,   2.747, 342.433,  95.120,  35.000,  950,   0.889
14:23:11:676, 213440468146875,  152.917,    1.000, 2800,   7.644,1413.880, 392.744,   3.371, 887.794, 246.610, 45,  0,   0.325,  81.648,  22.680,   3.120, 342.783,  95.218,  35.000,  950,   0.064
14:23:11:785, 213440708317041,  153.026,    3.000, 2900,   8.398,1414.794, 392.998,   4.456, 888.279, 246.744, 45,  0,   0.385,  81.690,  22.692,   2.774, 343.085,  95.301,  35.000,  950,   0.167
14:23:11:894, 213440947913377,  153.134,    2.000, 2500,   7.634,1415.622, 393.228,   3.527, 888.662, 246.851, 45,  0,   0.352,  81.729,  22.702,   2.924, 343.402,  95.390,  35.000,  950,   0.459
14:23:12:004, 213441191752151,  153.244,    7.000, 2900,   9.214,1416.640, 393.511,   5.632, 889.284, 247.023, 45,  0,   0.502,  81.784,  22.718,   2.419, 343.669,  95.464,  35.000,  850,   2.274
14:23:12:112, 213441430826137,  153.353,    2.000, 2500,   8.072,1417.514, 393.754,   3.962, 889.713, 247.142, 45,  0,   0.417,  81.829,  22.730,   2.941, 343.988,  95.552,  35.000,  650,   1.167
14:23:12:223, 213441674759589,  153.463,    6.000, 2500,   9.538,1418.567, 394.046,   5.777, 890.351, 247.320, 45,  0,   0.573,  81.892,  22.748,   2.518, 344.266,  95.629,  35.000,  900,   1.447
14:23:12:333, 213441917974025,  153.573,    1.000, 2900,   7.524,1419.396, 394.277,   3.378, 890.723, 247.423, 45,  0,   0.422,  81.939,  22.761,   2.981, 344.595,  95.721,  35.000,  950,   1.450
