System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:00:39:082, 210453931781464,   58.075,    4.000, 2900,   8.272, 504.677, 140.188,   4.091, 352.220,  97.839, 46,  0,   0.424,  31.548,   8.763,   2.913,  86.519,  24.033,  35.000,  950,   1.574
14:00:39:190, 210454171496261,   58.184,    2.000, 2500,   7.755, 505.519, 140.422,   3.670, 352.618,  97.949, 46,  0,   0.437,  31.595,   8.776,   2.874,  86.831,  24.120,  35.000, 1000,   1.589
14:00:39:301, 210454416678677,   58.295,    3.000, 3200,   8.051, 506.413, 140.670,   3.754, 353.035,  98.065, 46,  0,   0.447,  31.645,   8.790,   3.113,  87.177,  24.216,  35.000,  950,   1.201
14:00:39:410, 210454656903739,   58.404,    3.000, 2100,   8.022, 507.286, 140.913,   3.911, 353.460,  98.183, 46,  0,   0.436,  31.692,   8.803,   3.000,  87.503,  24.306,  35.000, 1050,   1.376
14:00:39:521, 210454902743960,   58.515,    4.000, 2500,   7.916, 508.167, 141.158,   3.502, 353.850,  98.292, 46,  0,   0.470,  31.745,   8.818,   3.157,  87.855,  24.404,  35.000,  850,   0.886
14:00:39:630, 210455142717149,   58.624,    0.000, 2900,   7.114, 508.940, 141.372,   2.909, 354.166,  98.380, 46,  0,   0.356,  31.783,   8.829,   3.084,  88.190,  24.497,  35.000,  700,   0.265
14:00:39:741, 210455387324209,   58.735,    3.000, 2600,   7.902, 509.816, 141.616,   3.620, 354.567,  98.491, 46,  0,   0.382,  31.826,   8.840,   3.108,  88.534,  24.593,  35.000,  800,   0.236
14:00:39:850, 210455627269529,   58.843,    1.000, 2600,   6.979, 510.574, 141.826,   2.587, 354.849,  98.569, 46,  0,   0.328,  31.861,   8.850,   3.226,  88.885,  24.690,  35.000,  950,   0.077
14:00:39:958, 210455866630132,   58.952,   10.000, 2100,  10.607, 511.724, 142.146,   7.264, 355.636,  98.788, 46,  0,   0.680,  31.935,   8.871,   2.116,  89.114,  24.754,  35.000,  800,   2.551
14:00:40:069, 210456112508441,   59.063,    3.000, 3200,   8.306, 512.649, 142.402,   4.250, 356.109,  98.919, 46,  0,   0.477,  31.988,   8.886,   2.819,  89.428,  24.841,  35.000, 1000,   2.291
14:00:40:175, 210456345887055,   59.169,    5.000, 2500,   9.138, 513.615, 142.671,   5.394, 356.679,  99.078, 45,  0,   0.522,  32.043,   8.901,   2.589,  89.702,  24.917,  35.000,  650,   1.778
14:00:40:285, 210456587451381,   59.278,    1.000, 3200,   7.593, 514.446, 142.902,   3.263, 357.036,  99.177, 46,  0,   0.408,  32.088,   8.913,   3.117,  90.043,  25.012,  35.000,  950,   1.191
14:00:40:394, 210456830825027,   59.388,    7.000, 2200,   9.959, 515.543, 143.206,   6.465, 357.749,  99.375, 47,  0,   0.538,  32.147,   8.930,   2.314,  90.298,  25.083,  35.000,  650,   1.964
14:00:40:500, 210457064555227,   59.494,    9.000, 2200,  10.737, 516.680, 143.522,   7.801, 358.575,  99.604, 47,  0,   0.586,  32.209,   8.947,   1.700,  90.478,  25.133,  35.000,  600,   1.624
14:00:40:611, 210457309235564,   59.605,   11.000, 2400,  11.146, 517.915, 143.865,   8.152, 359.478,  99.855, 47,  0,   0.672,  32.284,   8.968,   1.727,  90.669,  25.186,  35.000,  700,   2.131
14:00:40:721, 210457550386991,   59.714,    4.000, 2900,   8.338, 518.826, 144.118,   4.623, 359.983,  99.995, 46,  0,   0.473,  32.335,   8.982,   2.557,  90.948,  25.263,  35.000,  850,   1.371
14:00:40:832, 210457796973904,   59.826,    2.000, 3200,   7.785, 519.695, 144.360,   3.712, 360.398, 100.110, 46,  0,   0.457,  32.386,   8.996,   2.861,  91.268,  25.352,  35.000, 1000,   1.690
14:00:40:939, 210458031599632,   59.932,    9.000, 2500,   8.224, 520.569, 144.602,   4.152, 360.839, 100.233, 46,  0,   0.426,  32.432,   9.009,   2.906,  91.577,  25.438,  35.000,  850,   1.617
14:00:41:048, 210458273715081,   60.042,    3.000, 2900,   8.069, 521.454, 144.848,   4.156, 361.294, 100.360, 46,  0,   0.466,  32.483,   9.023,   2.756,  91.879,  25.522,  35.000,  850,   2.286
14:00:41:162, 210458524431371,   60.155,    6.000, 2600,   9.496, 522.532, 145.148,   5.732, 361.945, 100.540, 46,  0,   0.589,  32.550,   9.042,   2.553,  92.169,  25.602,  35.000,  550,   1.588
14:00:41:270, 210458764587861,   60.264,    1.000, 2400,   7.504, 523.348, 145.375,   3.176, 362.291, 100.636, 46,  0,   0.453,  32.599,   9.055,   3.098,  92.506,  25.696,  35.000, 1000,   1.270
14:00:41:378, 210459003094099,   60.372,    6.000, 2300,   8.528, 524.269, 145.630,   4.779, 362.807, 100.780, 46,  0,   0.520,  32.655,   9.071,   2.553,  92.781,  25.773,  35.000,  700,   1.474
14:00:41:491, 210459251671441,   60.485,    9.000, 2400,  10.919, 525.499, 145.972,   7.957, 363.703, 101.029, 47,  0,   0.538,  32.716,   9.088,   1.803,  92.984,  25.829,  35.000,  500,   1.384
14:00:41:598, 210459488241124,   60.592,   16.000, 2500,  11.002, 526.677, 146.299,   8.382, 364.601, 101.278, 48,  0,   0.699,  32.791,   9.109,   1.379,  93.132,  25.870,  35.000,  700,   1.790
14:00:41:708, 210459729990679,   60.701,    3.000, 2500,   8.216, 527.577, 146.549,   4.188, 365.059, 101.405, 46,  0,   0.458,  32.841,   9.122,   2.762,  93.435,  25.954,  35.000,  700,   1.455
14:00:41:819, 210459974878654,   60.812,    3.000, 2600,   7.838, 528.446, 146.791,   3.623, 365.461, 101.517, 46,  0,   0.454,  32.891,   9.136,   3.005,  93.768,  26.047,  35.000,  850,   1.109
14:00:41:923, 210460205472143,   60.917,    8.000, 2900,   7.984, 529.280, 147.022,   3.896, 365.868, 101.630, 50,  0,   0.361,  32.929,   9.147,   2.959,  94.077,  26.132,  35.000,  950,   0.653
14:00:42:035, 210460453513549,   61.029,    5.000, 2700,   8.558, 530.242, 147.289,   4.806, 366.408, 101.780, 47,  0,   0.506,  32.986,   9.163,   2.511,  94.359,  26.211,  35.000,  650,   2.277
14:00:42:144, 210460692748881,   61.137,    5.000, 2200,   9.527, 531.274, 147.576,   6.238, 367.084, 101.968, 46,  0,   0.624,  33.053,   9.181,   2.073,  94.583,  26.273,  35.000,  600,   1.720
14:00:42:253, 210460934382763,   61.247,    6.000, 2600,   9.223, 532.283, 147.856,   5.987, 367.739, 102.150, 46,  0,   0.576,  33.116,   9.199,   2.012,  94.804,  26.334,  35.000,  600,   1.600
14:00:42:360, 210461169846321,   61.353,    4.000, 2200,   8.898, 533.232, 148.120,   5.464, 368.322, 102.312, 46,  0,   0.532,  33.173,   9.215,   2.173,  95.035,  26.399,  35.000,  700,   1.891
14:00:42:471, 210461414893546,   61.464,    6.000, 2300,   9.524, 534.289, 148.414,   6.256, 369.016, 102.504, 46,  0,   0.590,  33.238,   9.233,   2.023,  95.260,  26.461,  35.000,  850,   2.097
14:00:42:583, 210461662412717,   61.577,    2.000, 2500,   8.052, 535.192, 148.664,   4.144, 369.481, 102.633, 46,  0,   0.462,  33.290,   9.247,   2.707,  95.563,  26.545,  35.000,  950,   1.767
14:00:42:690, 210461898911038,   61.684,    6.000, 2900,   9.237, 536.181, 148.939,   5.439, 370.063, 102.795, 46,  0,   0.549,  33.349,   9.264,   2.583,  95.840,  26.622,  35.000,  850,   1.712
14:00:42:804, 210462149667651,   61.797,    2.000, 2700,   7.213, 537.000, 149.167,   2.905, 370.393, 102.887, 46,  0,   0.397,  33.394,   9.276,   3.106,  96.193,  26.720,  35.000,  900,   1.297
14:00:42:921, 210462409069379,   61.915,    8.000, 3300,   9.241, 538.086, 149.468,   5.391, 371.026, 103.063, 53,  0,   0.525,  33.456,   9.293,   2.722,  96.513,  26.809,  35.000,  850,   1.689
14:00:43:016, 210462620798449,   62.011,    4.000, 2100,   8.490, 538.900, 149.694,   4.459, 371.454, 103.182, 46,  0,   0.468,  33.501,   9.306,   2.789,  96.780,  26.883,  35.000,  650,   2.316
14:00:43:127, 210462864834423,   62.121,   10.000, 2400,  11.038, 540.120, 150.033,   8.039, 372.343, 103.429, 47,  0,   0.615,  33.569,   9.325,   1.716,  96.970,  26.936,  35.000,  700,   2.109
14:00:43:242, 210463116687066,   62.235,   10.000, 2100,  10.888, 541.362, 150.378,   7.911, 373.245, 103.679, 49,  0,   0.562,  33.633,   9.342,   1.764,  97.171,  26.992,  35.000,  550,   1.489
14:00:43:345, 210463344766353,   62.338,    4.000, 2800,   8.742, 542.265, 150.629,   5.109, 373.773, 103.826, 47,  0,   0.524,  33.687,   9.357,   2.439,  97.423,  27.062,  35.000,  850,   1.850
14:00:43:455, 210463588030172,   62.449,    3.000, 2900,   7.968, 543.143, 150.873,   3.948, 374.208, 103.947, 50,  0,   0.438,  33.735,   9.371,   2.840,  97.736,  27.149,  35.000,  850,   0.993
14:00:43:563, 210463826167645,   62.557,    1.000, 2000,   7.092, 543.908, 151.085,   2.755, 374.505, 104.029, 46,  0,   0.407,  33.779,   9.383,   3.147,  98.075,  27.243,  35.000, 1050,   1.121
14:00:43:673, 210464069899622,   62.667,    2.000, 2500,   7.401, 544.724, 151.312,   3.236, 374.862, 104.128, 46,  0,   0.347,  33.817,   9.394,   3.055,  98.412,  27.337,  35.000,  800,   0.031
14:00:43:782, 210464309133227,   62.775,    1.000, 2100,   6.912, 545.473, 151.520,   2.435, 375.126, 104.202, 46,  0,   0.350,  33.855,   9.404,   3.246,  98.764,  27.434,  35.000, 1050,   0.303
14:00:43:891, 210464551081087,   62.885,    3.000, 2100,   7.903, 546.339, 151.761,   3.810, 375.543, 104.318, 46,  0,   0.379,  33.897,   9.416,   2.962,  99.089,  27.525,  35.000, 1050,   0.205
14:00:44:005, 210464802399372,   62.999,    3.000, 2500,   8.318, 547.286, 152.024,   4.128, 376.013, 104.448, 47,  0,   0.414,  33.944,   9.429,   3.059,  99.437,  27.621,  35.000,  600,   1.728
14:00:44:111, 210465037261513,   63.105,   15.000, 2300,  11.531, 548.513, 152.365,   8.434, 376.910, 104.697, 46,  0,   0.769,  34.026,   9.452,   1.645,  99.612,  27.670,  35.000,  950,   1.728
14:00:44:224, 210465285329381,   63.217,    2.000, 3200,   7.665, 549.374, 152.604,   3.666, 377.322, 104.812, 46,  0,   0.470,  34.078,   9.466,   2.835,  99.930,  27.758,  35.000, 1000,   2.742
14:00:44:333, 210465526304609,   63.326,    3.000, 3200,   8.467, 550.298, 152.860,   4.391, 377.802, 104.945, 46,  0,   0.488,  34.132,   9.481,   2.880, 100.244,  27.846,  35.000,  950,   2.886
14:00:44:439, 210465759591865,   63.432,    1.000, 3200,   7.547, 551.095, 153.082,   3.222, 378.142, 105.039, 46,  0,   0.405,  34.175,   9.493,   3.145, 100.577,  27.938,  35.000,  950,   1.144
14:00:44:551, 210466008458416,   63.545,    3.000, 2700,   8.288, 552.029, 153.342,   4.412, 378.639, 105.178, 46,  0,   0.486,  34.229,   9.508,   2.715, 100.883,  28.023,  35.000,  850,   1.651
14:00:44:660, 210466247959766,   63.653,    1.000, 2700,   7.590, 552.853, 153.570,   3.416, 379.010, 105.281, 46,  0,   0.416,  34.274,   9.521,   2.994, 101.207,  28.113,  35.000,  850,   1.327
14:00:44:768, 210466488777722,   63.762,    3.000, 2600,   8.447, 553.774, 153.826,   4.488, 379.499, 105.416, 46,  0,   0.467,  34.325,   9.535,   2.757, 101.508,  28.197,  35.000,  850,   1.558
14:00:44:876, 210466727686467,   63.871,    2.000, 2000,   7.488, 554.584, 154.051,   3.353, 379.862, 105.517, 46,  0,   0.422,  34.371,   9.547,   2.986, 101.831,  28.286,  35.000,  650,   1.298
14:00:44:991, 210466979234937,   63.985,    3.000, 2500,   8.947, 555.604, 154.334,   5.055, 380.438, 105.677, 46,  0,   0.494,  34.427,   9.563,   2.658, 102.134,  28.371,  35.000,  700,   3.204
14:00:45:094, 210467208829085,   64.089,    2.000, 2500,   7.316, 556.364, 154.546,   3.096, 380.760, 105.767, 46,  0,   0.413,  34.470,   9.575,   3.068, 102.453,  28.459,  35.000,  650,   1.505
14:00:45:205, 210467452235502,   64.199,    3.000, 2900,   7.890, 557.234, 154.787,   3.832, 381.182, 105.884, 46,  0,   0.436,  34.518,   9.588,   2.876, 102.770,  28.547,  35.000,  850,   1.491
14:00:45:313, 210467691528803,   64.307,    4.000, 2400,   8.246, 558.128, 155.035,   4.081, 381.625, 106.007, 49,  0,   0.473,  34.570,   9.603,   2.957, 103.091,  28.636,  35.000,  800,   1.413
14:00:45:426, 210467940718201,   64.420,    2.000, 2500,   8.527, 559.090, 155.303,   4.548, 382.138, 106.149, 46,  0,   0.525,  34.629,   9.619,   2.746, 103.400,  28.722,  35.000,  700,   1.367
14:00:45:535, 210468180122090,   64.528,    5.000, 2400,   8.351, 559.995, 155.554,   4.557, 382.632, 106.287, 47,  0,   0.483,  34.681,   9.634,   2.648, 103.688,  28.802,  35.000,  650,   0.918
14:00:45:645, 210468423041397,   64.638,   13.000, 2400,  11.490, 561.259, 155.905,   8.668, 383.586, 106.552, 48,  0,   0.619,  34.749,   9.653,   1.540, 103.857,  28.849,  35.000,  700,   0.330
14:00:45:755, 210468666196124,   64.749,    9.000, 2400,  10.757, 562.444, 156.234,   7.810, 384.446, 106.791, 48,  0,   0.480,  34.802,   9.667,   1.757, 104.050,  28.903,  35.000,  700,   0.050
14:00:45:866, 210468911178679,   64.859,    4.000, 2100,   8.332, 563.369, 156.491,   4.495, 384.945, 106.929, 46,  0,   0.476,  34.855,   9.682,   2.634, 104.343,  28.984,  35.000, 1050,   0.644
14:00:45:971, 210469142972666,   64.964,    6.000, 3200,   8.714, 564.283, 156.745,   4.829, 385.452, 107.070, 46,  0,   0.440,  34.901,   9.695,   2.707, 104.627,  29.063,  35.000,  950,   1.935
14:00:46:083, 210469389534621,   65.076,    1.000, 2500,   7.220, 565.090, 156.969,   2.959, 385.782, 107.162, 46,  0,   0.398,  34.946,   9.707,   3.069, 104.970,  29.158,  35.000,  950,   1.432
14:00:46:191, 210469630077636,   65.185,    7.000, 2200,   9.416, 566.115, 157.254,   6.098, 386.446, 107.346, 46,  0,   0.556,  35.006,   9.724,   2.102, 105.198,  29.222,  35.000,  600,   3.327
14:00:46:302, 210469873817977,   65.295,    3.000, 3200,   8.306, 567.032, 157.509,   4.326, 386.924, 107.479, 46,  0,   0.466,  35.058,   9.738,   2.818, 105.510,  29.308,  35.000, 1000,   2.492
14:00:46:408, 210470108155376,   65.402,    5.000, 2300,   8.655, 567.951, 157.764,   4.705, 387.423, 107.618, 46,  0,   0.479,  35.109,   9.752,   2.775, 105.804,  29.390,  35.000,  650,   1.588
14:00:46:521, 210470357446669,   65.515,    3.000, 2400,   8.052, 568.860, 158.017,   4.011, 387.876, 107.743, 47,  0,   0.455,  35.160,   9.767,   2.852, 106.126,  29.479,  35.000,  700,   1.978
14:00:46:626, 210470592307882,   65.621,   11.000, 2000,  11.132, 570.044, 158.346,   8.143, 388.742, 107.984, 48,  0,   0.627,  35.227,   9.785,   1.699, 106.307,  29.530,  35.000,  700,   1.907
14:00:46:741, 210470843963569,   65.735,    5.000, 2500,   9.435, 571.119, 158.644,   5.961, 389.422, 108.173, 46,  0,   0.506,  35.284,   9.801,   2.279, 106.566,  29.602,  35.000,  700,   1.633
14:00:46:845, 210471073532589,   65.839,    7.000, 2500,   9.797, 572.138, 158.927,   6.141, 390.060, 108.350, 45,  0,   0.651,  35.352,   9.820,   2.473, 106.824,  29.673,  35.000,  950,   1.761
14:00:46:956, 210471317589087,   65.949,    4.000, 2200,   7.915, 573.013, 159.170,   3.672, 390.466, 108.463, 46,  0,   0.429,  35.399,   9.833,   3.034, 107.159,  29.766,  35.000,  850,   1.949
14:00:47:066, 210471561685733,   66.060,    4.000, 3200,   8.514, 573.954, 159.432,   4.710, 390.987, 108.607, 45,  0,   0.494,  35.454,   9.848,   2.574, 107.443,  29.845,  35.000,  950,   1.890
14:00:47:172, 210471795634945,   66.166,    6.000, 2900,   9.775, 574.990, 159.719,   6.477, 391.673, 108.798, 46,  0,   0.626,  35.520,   9.867,   2.138, 107.670,  29.908,  35.000,  950,   1.642
14:00:47:283, 210472041010678,   66.277,    5.000, 2400,   9.781, 576.077, 160.021,   6.330, 392.377, 108.993, 46,  0,   0.579,  35.585,   9.885,   2.160, 107.910,  29.975,  35.000,  850,   2.047
14:00:47:395, 210472287647651,   66.389,    6.000, 2300,   9.131, 577.096, 160.305,   5.781, 393.022, 109.173, 46,  0,   0.549,  35.646,   9.902,   2.203, 108.156,  30.043,  35.000,  500,   1.528
14:00:47:505, 210472531320959,   66.499,    4.000, 2900,   9.210, 578.113, 160.587,   5.766, 393.659, 109.350, 46,  0,   0.555,  35.707,   9.919,   2.160, 108.394,  30.110,  35.000, 1000,   1.609
14:00:47:611, 210472763885526,   66.604,    3.000, 2500,   8.261, 578.983, 160.829,   4.350, 394.117, 109.477, 49,  0,   0.446,  35.754,   9.932,   2.752, 108.684,  30.190,  35.000,  900,   0.548
14:00:47:726, 210473017409583,   66.719,    4.000, 2500,   7.965, 579.898, 161.083,   3.945, 394.570, 109.603, 48,  0,   0.395,  35.799,   9.944,   2.842, 109.011,  30.281,  35.000,  800,   0.267
14:00:47:832, 210473253790892,   66.826,    7.000, 2900,   9.733, 580.940, 161.372,   6.314, 395.246, 109.790, 46,  0,   0.540,  35.857,   9.960,   2.196, 109.246,  30.346,  35.000,  900,   1.689
14:00:47:942, 210473496045185,   66.936,    5.000, 2500,   8.403, 581.862, 161.628,   4.255, 395.712, 109.920, 46,  0,   0.448,  35.906,   9.974,   2.936, 109.568,  30.435,  35.000,  750,   3.142
14:00:48:048, 210473729949327,   67.042,    6.000, 2400,   9.511, 582.869, 161.908,   5.774, 396.324, 110.090, 48,  0,   0.581,  35.968,   9.991,   2.506, 109.833,  30.509,  35.000,  600,   2.816
14:00:48:157, 210473969936679,   67.151,    6.000, 2100,   9.701, 583.923, 162.201,   6.308, 397.010, 110.280, 48,  0,   0.512,  36.024,  10.007,   2.247, 110.078,  30.577,  35.000,  600,   1.371
14:00:48:270, 210474219347393,   67.264,   12.000, 2100,  11.174, 585.186, 162.552,   8.280, 397.945, 110.540, 48,  0,   0.722,  36.105,  10.029,   1.629, 110.262,  30.628,  35.000,  650,   1.899
14:00:48:377, 210474454904653,   67.370,    9.000, 2100,  11.075, 586.367, 162.880,   7.978, 398.796, 110.777, 48,  0,   0.581,  36.167,  10.046,   1.841, 110.458,  30.683,  35.000,  700,   2.380
14:00:48:491, 210474706831259,   67.484,    4.000, 2400,   8.264, 587.310, 163.142,   4.424, 399.301, 110.917, 46,  0,   0.480,  36.222,  10.062,   2.631, 110.758,  30.766,  35.000,  650,   1.443
14:00:48:600, 210474948736651,   67.594,    4.000, 2800,   7.940, 588.180, 163.383,   3.835, 399.721, 111.034, 46,  0,   0.439,  36.270,  10.075,   2.887, 111.074,  30.854,  35.000,  900,   1.469
14:00:48:707, 210475185448998,   67.701,    7.000, 2600,   8.833, 589.127, 163.646,   5.541, 400.315, 111.199, 46,  0,   0.570,  36.331,  10.092,   2.089, 111.298,  30.916,  35.000,  700,   3.050
14:00:48:813, 210475420239975,   67.807,    2.000, 3100,   8.023, 589.980, 163.883,   4.007, 400.741, 111.317, 45,  0,   0.470,  36.381,  10.106,   2.835, 111.600,  31.000,  35.000,  900,   3.243
14:00:48:923, 210475662339478,   67.917,    8.000, 2900,   9.050, 590.972, 164.159,   5.154, 401.306, 111.474, 51,  0,   0.471,  36.433,  10.120,   2.660, 111.892,  31.081,  35.000,  800,   1.774
14:00:49:037, 210475912414856,   68.030,    4.000, 2900,   8.275, 591.909, 164.419,   4.292, 401.792, 111.609, 47,  0,   0.448,  36.484,  10.134,   2.712, 112.199,  31.166,  35.000,  850,   2.139
14:00:49:143, 210476147988723,   68.137,    6.000, 2400,   9.473, 592.920, 164.700,   5.813, 402.413, 111.781, 47,  0,   0.545,  36.542,  10.151,   2.384, 112.453,  31.237,  35.000,  700,   2.041
14:00:49:255, 210476393732986,   68.248,   11.000, 2200,  10.963, 594.140, 165.039,   7.995, 403.303, 112.028, 47,  0,   0.627,  36.612,  10.170,   1.703, 112.643,  31.290,  35.000,  600,   1.563
14:00:49:360, 210476626833045,   68.354,   10.000, 2400,  11.015, 595.303, 165.362,   8.083, 404.156, 112.266, 47,  0,   0.624,  36.677,  10.188,   1.705, 112.823,  31.340,  35.000,  700,   2.101
14:00:49:473, 210476875113569,   68.466,    8.000, 2800,   9.952, 596.422, 165.673,   6.357, 404.871, 112.464, 46,  0,   0.655,  36.751,  10.209,   2.275, 113.078,  31.411,  35.000,  900,   1.576
14:00:49:582, 210477117649689,   68.576,    1.000, 2800,   7.458, 597.241, 165.900,   3.280, 405.231, 112.564, 46,  0,   0.424,  36.798,  10.222,   2.966, 113.404,  31.501,  35.000,  900,   1.253
14:00:49:689, 210477353135557,   68.683,    3.000, 2500,   8.319, 598.129, 166.147,   4.530, 405.714, 112.698, 49,  0,   0.432,  36.844,  10.234,   2.697, 113.692,  31.581,  35.000,  650,   0.378
14:00:49:800, 210477598812291,   68.794,    1.000, 2100,   7.136, 598.923, 166.367,   2.777, 406.023, 112.784, 46,  0,   0.346,  36.882,  10.245,   3.115, 114.038,  31.677,  35.000, 1050,   0.224
14:00:49:944, 210477917554272,   68.938,   11.000, 2300,   9.362, 600.274, 166.743,   6.167, 406.913, 113.031, 46,  0,   0.561,  36.963,  10.268,   2.000, 114.327,  31.758,  35.000,  550,   8.816
14:00:50:017, 210478077534994,   69.011,    7.000, 2700,   9.850, 600.988, 166.941,   6.723, 407.401, 113.167, 46,  0,   0.549,  37.003,  10.279,   1.833, 114.460,  31.794,  35.000,  700,   9.457
14:00:50:128, 210478321755957,   69.122,    9.000, 2700,   9.589, 602.048, 167.236,   6.675, 408.139, 113.372, 47,  0,   0.571,  37.066,  10.296,   1.740, 114.652,  31.848,  35.000,  600,   9.623
14:00:50:240, 210478569255491,   69.234,    7.000, 2300,   9.633, 603.128, 167.536,   6.542, 408.872, 113.576, 46,  0,   0.513,  37.124,  10.312,   1.892, 114.865,  31.907,  35.000,  700,   8.659
14:00:50:349, 210478809841605,   69.343,    9.000, 2500,   9.662, 604.181, 167.828,   6.716, 409.604, 113.779, 46,  0,   0.588,  37.188,  10.330,   1.732, 115.053,  31.959,  35.000,  700,  10.176
