System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:37:48:220, 215375881106687,  228.263,   18.000, 2200,  11.168,2124.245, 590.068,   8.389,1293.479, 359.300, 47,  0,   0.652, 119.259,  33.127,   1.512, 555.209, 154.225,  35.000,  700,   1.598
14:37:48:333, 215376131556271,  228.376,   20.000, 2000,  10.634,2125.451, 590.403,   8.075,1294.395, 359.554, 47,  0,   0.580, 119.324,  33.146,   1.397, 555.367, 154.269,  35.000,  700,   1.745
14:37:48:446, 215376379427658,  228.488,    9.000, 2800,   9.776,2126.549, 590.708,   6.399,1295.113, 359.754, 46,  0,   0.619, 119.394,  33.165,   2.145, 555.608, 154.336,  35.000,  850,   1.640
14:37:48:547, 215376604175201,  228.590,    2.000, 2000,   7.127,2127.274, 590.909,   2.655,1295.383, 359.829, 47,  0,   0.394, 119.434,  33.176,   3.296, 555.943, 154.429,  35.000, 1050,   0.976
14:37:48:663, 215376858849155,  228.706,   16.000, 2000,   9.730,2128.396, 591.221,   6.700,1296.156, 360.043, 49,  0,   0.503, 119.492,  33.192,   1.798, 556.151, 154.486,  35.000,  500,   1.726
14:37:48:767, 215377091143124,  228.811,   10.000, 2400,   8.793,2129.322, 591.478,   5.635,1296.749, 360.208, 47,  0,   0.419, 119.536,  33.204,   2.010, 556.362, 154.545,  35.000,  850,   1.698
14:37:48:876, 215377329347046,  228.919,    3.000, 2700,   7.952,2130.179, 591.717,   3.998,1297.180, 360.328, 46,  0,   0.459, 119.586,  33.218,   2.765, 556.660, 154.628,  35.000,  850,   1.602
14:37:48:985, 215377571795624,  229.028,    8.000, 3200,   8.383,2131.100, 591.972,   4.562,1297.681, 360.467, 46,  0,   0.454, 119.636,  33.232,   2.735, 556.961, 154.711,  35.000,  800,   2.259
14:37:49:095, 215377812669921,  229.138,    8.000, 2000,   9.376,2132.123, 592.256,   5.740,1298.307, 360.641, 49,  0,   0.513, 119.692,  33.248,   2.417, 557.224, 154.785,  35.000,  450,   1.607
14:37:49:206, 215378057193374,  229.248,   24.000, 2100,  10.951,2133.336, 592.593,   8.344,1299.231, 360.898, 48,  0,   0.666, 119.765,  33.268,   1.364, 557.376, 154.827,  35.000,  500,   1.750
14:37:49:314, 215378296926746,  229.357,   14.000, 2100,  11.586,2134.594, 592.943,   8.712,1300.177, 361.160, 49,  0,   0.771, 119.849,  33.291,   1.568, 557.546, 154.874,  35.000,  600,   1.669
14:37:49:428, 215378548502218,  229.471,    6.000, 2900,   9.422,2135.667, 593.241,   5.979,1300.858, 361.350, 46,  0,   0.538, 119.910,  33.308,   2.224, 557.799, 154.944,  35.000,  850,   1.212
14:37:49:537, 215378789651951,  229.580,    2.000, 2000,   7.655,2136.503, 593.473,   3.406,1301.230, 361.453, 47,  0,   0.391, 119.953,  33.320,   3.054, 558.133, 155.037,  35.000, 1050,   1.059
14:37:49:642, 215379021396353,  229.685,   14.000, 2100,   9.737,2137.525, 593.757,   6.297,1301.891, 361.636, 47,  0,   0.389, 119.994,  33.332,   2.281, 558.372, 155.103,  35.000,  550,   0.117
14:37:49:755, 215379270039169,  229.798,   11.000, 3200,   9.359,2138.579, 594.050,   6.198,1302.589, 361.830, 47,  0,   0.338, 120.032,  33.342,   1.985, 558.596, 155.165,  35.000, 1000,   0.155
14:37:49:860, 215379502735218,  229.903,    2.000, 3200,   7.897,2139.411, 594.281,   3.604,1302.969, 361.936, 47,  0,   0.357, 120.070,  33.353,   3.180, 558.931, 155.259,  35.000, 1000,   0.135
14:37:49:969, 215379743140231,  230.012,    3.000, 2700,   7.961,2140.278, 594.522,   3.733,1303.376, 362.049, 46,  0,   0.397, 120.113,  33.365,   3.060, 559.264, 155.351,  35.000,  850,   1.630
14:37:50:079, 215379985273823,  230.122,    3.000, 2600,   8.280,2141.186, 594.774,   4.201,1303.836, 362.177, 46,  0,   0.455, 120.163,  33.379,   2.878, 559.580, 155.439,  35.000,  950,   0.965
14:37:50:190, 215380230828001,  230.233,    8.000, 2800,   8.353,2142.115, 595.032,   4.666,1304.355, 362.321, 47,  0,   0.411, 120.208,  33.391,   2.542, 559.862, 155.517,  35.000,  500,   1.022
14:37:50:299, 215380472036393,  230.342,   18.000, 2000,  10.175,2143.226, 595.341,   7.520,1305.177, 362.549, 47,  0,   0.497, 120.263,  33.406,   1.483, 560.024, 155.562,  35.000,  450,   1.534
14:37:50:410, 215380717023393,  230.453,    2.000, 2900,   7.675,2144.078, 595.577,   3.661,1305.583, 362.662, 47,  0,   0.412, 120.308,  33.419,   2.838, 560.339, 155.650,  35.000,  850,   1.428
14:37:50:518, 215380954966333,  230.561,    6.000, 3200,   9.742,2145.128, 595.869,   5.868,1306.215, 362.838, 47,  0,   0.625, 120.376,  33.438,   2.629, 560.622, 155.728,  35.000, 1000,   1.773
14:37:50:628, 215381198953610,  230.671,    3.000, 2300,   7.220,2145.926, 596.090,   2.785,1306.523, 362.923, 47,  0,   0.399, 120.420,  33.450,   3.314, 560.989, 155.830,  35.000,  500,   0.770
14:37:50:736, 215381436219857,  230.779,    8.000, 2900,  10.324,2147.035, 596.399,   7.161,1307.292, 363.137, 46,  0,   0.654, 120.490,  33.469,   1.876, 561.190, 155.886,  35.000,  700,   2.470
14:37:50:844, 215381676006897,  230.887,   16.000, 2100,  10.075,2148.129, 596.703,   7.237,1308.078, 363.355, 47,  0,   0.670, 120.563,  33.490,   1.650, 561.369, 155.936,  35.000,  500,   1.875
14:37:50:976, 215381966527189,  231.019,   27.000, 2300,  11.515,2149.644, 597.123,   8.968,1309.258, 363.683, 48,  0,   0.917, 120.683,  33.523,   1.197, 561.527, 155.980,  35.000,  550,   2.983
14:37:51:064, 215382161954762,  231.107,   12.000, 2500,   9.963,2150.526, 597.368,   7.266,1309.901, 363.862, 47,  0,   0.743, 120.749,  33.541,   1.443, 561.655, 156.015,  35.000,  700,   2.576
14:37:51:179, 215382414670901,  231.222,    3.000, 2600,   8.032,2151.445, 597.624,   4.072,1310.367, 363.991, 47,  0,   0.487, 120.805,  33.557,   2.727, 561.967, 156.102,  35.000,  950,   1.730
14:37:51:283, 215382643572376,  231.325,    3.000, 2400,   7.716,2152.245, 597.846,   3.677,1310.749, 364.097, 46,  0,   0.428, 120.849,  33.569,   2.913, 562.269, 156.186,  35.000,  600,   1.373
14:37:51:392, 215382885734064,  231.435,    2.000, 2900,   7.956,2153.118, 598.088,   3.920,1311.179, 364.216, 46,  0,   0.456, 120.899,  33.583,   2.834, 562.579, 156.272,  35.000, 1000,   1.553
14:37:51:504, 215383133676057,  231.547,   10.000, 2000,   8.836,2154.110, 598.364,   5.278,1311.771, 364.381, 47,  0,   0.486, 120.954,  33.598,   2.413, 562.850, 156.347,  35.000,  700,   1.191
14:37:51:610, 215383366442030,  231.653,   16.000, 2500,  10.001,2155.164, 598.657,   7.256,1312.536, 364.593, 49,  0,   0.439, 121.000,  33.611,   1.512, 563.010, 156.392,  35.000,  700,   0.261
14:37:51:725, 215383620228471,  231.768,    3.000, 3200,   8.244,2156.112, 598.920,   4.317,1313.032, 364.731, 46,  0,   0.376, 121.043,  33.623,   2.768, 563.328, 156.480,  35.000, 1000,   0.147
14:37:51:832, 215383857158443,  231.875,    4.000, 2400,   8.926,2157.070, 599.186,   5.317,1313.603, 364.890, 48,  0,   0.379, 121.084,  33.634,   2.490, 563.595, 156.554,  35.000,  650,   0.118
14:37:51:953, 215384122744655,  231.995,   23.000, 2000,  11.791,2158.488, 599.580,   8.979,1314.683, 365.190, 48,  0,   0.735, 121.172,  33.659,   1.591, 563.787, 156.607,  35.000,  500,   1.997
14:37:52:051, 215384340158641,  232.094,    6.000, 2100,  10.821,2159.553, 599.876,   7.378,1315.409, 365.391, 46,  0,   0.559, 121.228,  33.674,   2.156, 563.999, 156.666,  35.000,  500,   1.452
14:37:52:160, 215384579750739,  232.202,    4.000, 2500,   8.551,2160.481, 600.134,   4.750,1315.925, 365.535, 47,  0,   0.491, 121.281,  33.689,   2.626, 564.284, 156.745,  35.000,  950,   1.206
14:37:52:268, 215384818686572,  232.311,   10.000, 2500,   9.224,2161.479, 600.411,   5.861,1316.559, 365.711, 48,  0,   0.417, 121.326,  33.702,   2.155, 564.517, 156.810,  35.000,  700,   1.601
14:37:52:378, 215385061659273,  232.421,    5.000, 2800,   9.764,2162.554, 600.709,   5.963,1317.215, 365.893, 47,  0,   0.474, 121.378,  33.716,   2.620, 564.805, 156.890,  35.000,  900,   1.408
14:37:52:488, 215385303705377,  232.530,    1.000, 3200,   7.433,2163.369, 600.936,   3.260,1317.572, 365.992, 46,  0,   0.416, 121.424,  33.729,   3.045, 565.139, 156.983,  35.000,  950,   1.480
14:37:52:597, 215385545382574,  232.640,    3.000, 2900,   8.614,2164.311, 601.198,   4.641,1318.080, 366.133, 46,  0,   0.477, 121.476,  33.743,   2.766, 565.442, 157.067,  35.000,  850,   1.589
14:37:52:709, 215385793099477,  232.752,    2.000, 2600,   7.501,2165.153, 601.431,   3.322,1318.453, 366.237, 46,  0,   0.409, 121.522,  33.756,   3.022, 565.781, 157.161,  35.000,  950,   1.341
14:37:52:814, 215386024822502,  232.857,    4.000, 2900,   8.481,2166.043, 601.679,   4.557,1318.931, 366.370, 47,  0,   0.496, 121.574,  33.770,   2.733, 566.068, 157.241,  35.000,  850,   1.553
14:37:52:956, 215386338501034,  232.999,   11.000, 3700,   8.448,2167.243, 602.012,   4.551,1319.578, 366.549, 49,  0,   0.471, 121.641,  33.789,   2.736, 566.456, 157.349,  35.000,  950,   1.901
14:37:53:033, 215386508491849,  233.076,    2.000, 2900,   7.912,2167.852, 602.181,   3.610,1319.856, 366.627, 46,  0,   0.418, 121.673,  33.798,   3.097, 566.695, 157.415,  35.000,  700,   2.244
14:37:53:147, 215386760158726,  233.190,    3.000, 2900,   7.705,2168.730, 602.425,   3.502,1320.255, 366.737, 47,  0,   0.431, 121.722,  33.812,   3.027, 567.040, 157.511,  35.000,  850,   1.111
14:37:53:251, 215386990025078,  233.294,    2.000, 3700,   8.384,2169.603, 602.668,   4.370,1320.710, 366.864, 47,  0,   0.464, 121.770,  33.825,   2.858, 567.337, 157.594,  35.000, 1000,   1.680
14:37:53:362, 215387234822840,  233.405,    4.000, 2400,   8.492,2170.545, 602.929,   4.374,1321.195, 366.999, 51,  0,   0.488, 121.824,  33.840,   2.929, 567.662, 157.684,  35.000,  700,   1.082
14:37:53:474, 215387481980651,  233.517,    7.000, 2200,   9.645,2171.624, 603.229,   6.002,1321.867, 367.185, 47,  0,   0.627, 121.895,  33.860,   2.378, 567.928, 157.758,  35.000,  700,   2.015
14:37:53:583, 215387721853830,  233.625,   10.000, 2200,  10.856,2172.804, 603.557,   7.946,1322.730, 367.425, 49,  0,   0.521, 121.951,  33.875,   1.785, 568.122, 157.812,  35.000,  500,   0.585
14:37:53:692, 215387962738107,  233.734,    9.000, 2400,  11.086,2174.013, 603.893,   8.096,1323.613, 367.670, 48,  0,   0.567, 122.013,  33.893,   1.704, 568.308, 157.863,  35.000,  700,   0.623
14:37:53:799, 215388200020170,  233.842,    3.000, 2400,   8.635,2174.941, 604.150,   5.018,1324.152, 367.820, 46,  0,   0.402, 122.056,  33.905,   2.490, 568.576, 157.938,  35.000,  850,   0.055
14:37:53:909, 215388442242184,  233.952,    2.000, 2400,   7.563,2175.771, 604.381,   3.604,1324.548, 367.930, 46,  0,   0.401, 122.100,  33.917,   2.766, 568.879, 158.022,  35.000,  850,   0.614
14:37:54:019, 215388686400173,  234.062,    5.000, 2900,   9.103,2176.777, 604.660,   5.488,1325.154, 368.098, 49,  0,   0.484, 122.154,  33.932,   2.493, 569.155, 158.099,  35.000,  850,   1.621
14:37:54:129, 215388928101759,  234.172,    2.000, 2500,   7.470,2177.595, 604.888,   3.255,1325.511, 368.197, 46,  0,   0.409, 122.199,  33.944,   2.993, 569.482, 158.190,  35.000,  700,   1.346
14:37:54:236, 215389164207139,  234.279,    5.000, 2300,   8.350,2178.488, 605.136,   4.502,1325.992, 368.331, 47,  0,   0.493, 122.251,  33.959,   2.651, 569.766, 158.268,  35.000,  500,   1.320
14:37:54:347, 215389410472275,  234.390,    4.000, 2900,   8.692,2179.458, 605.405,   4.711,1326.518, 368.477, 46,  0,   0.537, 122.311,  33.975,   2.810, 570.079, 158.355,  35.000, 1000,   1.813
14:37:54:456, 215389651105187,  234.499,    6.000, 2000,   8.146,2180.345, 605.651,   4.321,1326.988, 368.608, 46,  0,   0.478, 122.363,  33.990,   2.632, 570.366, 158.435,  35.000,  600,   1.635
14:37:54:567, 215389894317453,  234.609,    9.000, 2100,  11.237,2181.583, 605.995,   8.173,1327.889, 368.858, 48,  0,   0.593, 122.429,  34.008,   1.837, 570.568, 158.491,  35.000,  500,   1.935
14:37:54:679, 215390142005073,  234.721,   14.000, 2500,  11.301,2182.851, 606.347,   8.406,1328.832, 369.120, 47,  0,   0.762, 122.514,  34.032,   1.626, 570.751, 158.542,  35.000,  700,   1.568
14:37:54:785, 215390376001905,  234.827,    5.000, 2700,   9.315,2183.838, 606.622,   5.614,1329.427, 369.285, 48,  0,   0.605, 122.578,  34.050,   2.463, 571.012, 158.614,  35.000,  850,   2.000
14:37:54:895, 215390620318475,  234.938,    5.000, 2600,   8.791,2184.811, 606.892,   4.978,1329.977, 369.438, 46,  0,   0.496, 122.633,  34.065,   2.558, 571.295, 158.693,  35.000,  950,   4.336
14:37:55:001, 215390853800173,  235.044,    3.000, 2900,   9.336,2185.798, 607.166,   5.531,1330.562, 369.601, 46,  0,   0.480, 122.684,  34.079,   2.609, 571.571, 158.770,  35.000, 1000,   3.042
14:37:55:111, 215391096112610,  235.154,    4.000, 2300,   8.097,2186.686, 607.413,   4.084,1331.010, 369.725, 47,  0,   0.440, 122.732,  34.092,   2.815, 571.880, 158.856,  35.000,  650,   1.203
14:37:55:224, 215391344969203,  235.266,    1.000, 3200,   7.357,2187.516, 607.643,   3.196,1331.371, 369.825, 46,  0,   0.418, 122.779,  34.105,   3.037, 572.222, 158.951,  35.000, 1000,   1.553
14:37:55:332, 215391585417862,  235.375,    4.000, 2300,   8.641,2188.457, 607.905,   4.760,1331.889, 369.969, 47,  0,   0.472, 122.831,  34.120,   2.708, 572.517, 159.033,  35.000,  600,   1.460
14:37:55:441, 215391824389681,  235.483,    9.000, 2400,   9.441,2189.478, 608.188,   6.482,1332.591, 370.164, 47,  0,   0.557, 122.891,  34.136,   1.779, 572.710, 159.086,  35.000,  650,   5.136
14:37:55:549, 215392064342918,  235.592,   25.000, 2100,  11.352,2190.712, 608.531,   8.651,1333.531, 370.425, 49,  0,   0.739, 122.971,  34.159,   1.410, 572.863, 159.129,  35.000,  550,   1.086
14:37:55:657, 215392301396453,  235.699,   33.000, 2000,  12.706,2192.076, 608.910,  10.260,1334.632, 370.731, 49,  0,   0.908, 123.069,  34.186,   1.196, 572.991, 159.164,  35.000,  450,   6.305
14:37:55:767, 215392545952858,  235.810,   15.000, 2300,  10.710,2193.263, 609.240,   7.814,1335.498, 370.972, 47,  0,   0.843, 123.162,  34.212,   1.543, 573.162, 159.212,  35.000,  550,  11.603
14:37:55:876, 215392784946345,  235.918,    4.000, 2600,   8.878,2194.223, 609.507,   5.345,1336.076, 371.132, 46,  0,   0.558, 123.223,  34.228,   2.317, 573.413, 159.281,  35.000,  950,   4.202
14:37:55:985, 215393027160091,  236.028,   15.000, 2900,  10.638,2195.390, 609.831,   7.635,1336.914, 371.365, 47,  0,   0.791, 123.309,  34.253,   1.713, 573.601, 159.334,  35.000, 1000,   4.493
14:37:56:097, 215393274030645,  236.140,    3.000, 2300,   9.035,2196.401, 610.111,   5.438,1337.522, 371.534, 46,  0,   0.544, 123.370,  34.269,   2.339, 573.862, 159.406,  35.000,  700,   1.285
14:37:56:204, 215393511105017,  236.247,   10.000, 2500,  10.780,2197.558, 610.433,   7.742,1338.353, 371.765, 47,  0,   0.652, 123.440,  34.289,   1.874, 574.064, 159.462,  35.000,  700,   1.484
14:37:56:317, 215393758533389,  236.359,    8.000, 2500,  11.584,2198.856, 610.793,   8.368,1339.291, 372.025, 49,  0,   0.541, 123.501,  34.306,   2.003, 574.288, 159.525,  35.000,  600,   1.558
14:37:56:428, 215394004480653,  236.471,    9.000, 2100,  10.837,2200.063, 611.129,   7.557,1340.132, 372.259, 47,  0,   0.615, 123.569,  34.325,   1.995, 574.510, 159.586,  35.000,  800,   1.651
14:37:56:532, 215394234279577,  236.575,    3.000, 2600,   7.801,2200.875, 611.354,   3.307,1340.477, 372.355, 46,  0,   0.426, 123.614,  34.337,   3.334, 574.857, 159.683,  35.000,  700,   0.946
14:37:56:641, 215394475511237,  236.684,    4.000, 2700,   8.927,2201.850, 611.625,   5.053,1341.029, 372.508, 46,  0,   0.488, 123.667,  34.352,   2.692, 575.151, 159.764,  35.000,  900,   1.859
14:37:56:751, 215394716502109,  236.793,    2.000, 2100,   7.433,2202.662, 611.850,   3.117,1341.369, 372.602, 46,  0,   0.399, 123.711,  34.364,   3.188, 575.499, 159.861,  35.000, 1050,   1.312
14:37:56:863, 215394965580391,  236.906,    6.000, 2500,   9.373,2203.719, 612.144,   5.592,1342.000, 372.778, 46,  0,   0.549, 123.773,  34.381,   2.536, 575.785, 159.940,  35.000,  950,   2.090
14:37:56:975, 215395211435619,  237.017,    4.000, 2500,   8.306,2204.644, 612.401,   4.305,1342.479, 372.911, 46,  0,   0.423, 123.820,  34.394,   2.850, 576.103, 160.029,  35.000,  950,   1.913
14:37:57:080, 215395444623938,  237.123,   16.000, 2500,  10.448,2205.747, 612.708,   7.697,1343.292, 373.137, 47,  0,   0.740, 123.898,  34.416,   1.466, 576.258, 160.072,  35.000,  700,   5.306
14:37:57:192, 215395691645241,  237.235,   15.000, 2200,  11.222,2207.003, 613.056,   8.498,1344.243, 373.401, 49,  0,   0.681, 123.974,  34.437,   1.476, 576.423, 160.117,  35.000,  600,   4.575
14:37:57:299, 215395928300481,  237.342,   19.000, 2100,  11.230,2208.206, 613.391,   8.480,1345.151, 373.653, 47,  0,   0.849, 124.065,  34.462,   1.449, 576.578, 160.161,  35.000,  550,  20.764
14:37:57:411, 215396174570613,  237.454,    6.000, 2600,   8.554,2209.161, 613.656,   5.025,1345.712, 373.809, 47,  0,   0.530, 124.124,  34.479,   2.285, 576.833, 160.231,  35.000,  700,   1.758
14:37:57:517, 215396408187229,  237.559,    5.000, 2900,   9.030,2210.116, 613.921,   5.337,1346.277, 373.966, 46,  0,   0.587, 124.186,  34.496,   2.546, 577.102, 160.306,  35.000, 1000,   2.468
14:37:57:626, 215396650675967,  237.669,    2.000, 2400,   7.624,2210.953, 614.154,   3.491,1346.660, 374.072, 46,  0,   0.388, 124.229,  34.508,   2.988, 577.430, 160.397,  35.000,  700,   0.201
14:37:57:737, 215396894512710,  237.780,    3.000, 2800,   8.265,2211.866, 614.407,   4.184,1347.122, 374.201, 46,  0,   0.468, 124.281,  34.522,   2.835, 577.743, 160.484,  35.000,  850,   0.452
14:37:57:849, 215397141470860,  237.892,    2.000, 2900,   7.374,2212.691, 614.636,   3.050,1347.463, 374.295, 46,  0,   0.378, 124.323,  34.534,   3.154, 578.096, 160.582,  35.000,  700,   0.161
14:37:57:954, 215397373310693,  237.997,    5.000, 2900,   8.637,2213.598, 614.888,   4.574,1347.943, 374.429, 46,  0,   0.432, 124.368,  34.547,   2.886, 578.399, 160.666,  35.000, 1000,   2.054
14:37:58:065, 215397619959440,  238.108,    4.000, 2500,   8.300,2214.525, 615.146,   4.477,1348.444, 374.568, 48,  0,   0.466, 124.420,  34.561,   2.701, 578.701, 160.750,  35.000,  550,   1.157
14:37:58:176, 215397864494858,  238.219,    1.000, 2900,   7.496,2215.355, 615.376,   3.199,1348.798, 374.666, 46,  0,   0.418, 124.466,  34.574,   3.090, 579.043, 160.845,  35.000,  850,   1.233
14:37:58:282, 215398098606621,  238.325,   22.000, 2000,  10.898,2216.511, 615.697,   8.226,1349.670, 374.908, 47,  0,   0.749, 124.546,  34.596,   1.415, 579.193, 160.887,  35.000,  450,  10.198
14:37:58:391, 215398338617853,  238.434,   18.000, 2100,  11.030,2217.710, 616.030,   8.243,1350.566, 375.157, 49,  0,   0.733, 124.626,  34.618,   1.479, 579.354, 160.932,  35.000,  700,  11.487
14:37:58:503, 215398586694856,  238.546,   10.000, 2400,   9.957,2218.828, 616.341,   7.090,1351.363, 375.379, 47,  0,   0.645, 124.698,  34.638,   1.655, 579.540, 160.983,  35.000,  500,  10.406
14:37:58:614, 215398832473164,  238.657,    8.000, 2400,   9.621,2219.899, 616.639,   6.580,1352.095, 375.582, 47,  0,   0.540, 124.758,  34.655,   1.845, 579.745, 161.040,  35.000,  500,   9.012
14:37:58:725, 215399075292250,  238.767,    9.000, 2200,  10.011,2221.000, 616.944,   7.071,1352.873, 375.798, 47,  0,   0.598, 124.824,  34.673,   1.707, 579.933, 161.092,  35.000,  850,   9.963
14:37:58:831, 215399310241127,  238.874,   13.000, 2200,  10.210,2222.087, 617.246,   7.341,1353.654, 376.015, 47,  0,   0.628, 124.891,  34.692,   1.585, 580.102, 161.139,  35.000,  600,   9.930
14:37:58:973, 215399622866379,  239.015,   22.000, 2300,  11.258,2223.681, 617.689,   8.633,1354.876, 376.355, 48,  0,   0.863, 125.013,  34.726,   1.366, 580.295, 161.193,  35.000,  650,   9.501
14:37:59:049, 215399792443276,  239.092,   11.000, 2100,  10.538,2224.490, 617.914,   7.764,1355.473, 376.520, 47,  0,   0.656, 125.063,  34.740,   1.492, 580.410, 161.225,  35.000,  500,  10.752
14:37:59:162, 215400041703183,  239.205,   11.000, 2500,  10.305,2225.653, 618.237,   7.344,1356.302, 376.750, 47,  0,   0.652, 125.137,  34.760,   1.708, 580.602, 161.278,  35.000,  600,   9.507
14:37:59:267, 215400274024272,  239.310,    7.000, 2100,   9.364,2226.638, 618.511,   6.369,1356.972, 376.937, 47,  0,   0.544, 125.194,  34.776,   1.788, 580.791, 161.331,  35.000,  700,  10.721
14:37:59:378, 215400518950466,  239.421,   12.000, 2200,  10.242,2227.775, 618.826,   7.337,1357.786, 377.163, 47,  0,   0.677, 125.269,  34.797,   1.666, 580.975, 161.382,  35.000,  850,   9.933
14:37:59:485, 215400756529008,  239.529,   12.000, 2200,  10.002,2228.851, 619.125,   6.991,1358.538, 377.372, 47,  0,   0.632, 125.337,  34.816,   1.673, 581.155, 161.432,  35.000,  700,   9.167
