System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:48:54:674, 216847415025558,  278.379,    9.000, 2300,  10.893,2539.879, 705.522,   7.959,1651.900, 458.861, 46,  0,   0.567, 149.600,  41.555,   1.760, 559.746, 155.485,  35.000,  600,   1.549
14:48:54:786, 216847661275649,  278.491,    9.000, 2300,  10.737,2541.076, 705.854,   7.593,1652.746, 459.096, 45,  0,   0.624, 149.669,  41.575,   1.850, 559.952, 155.542,  35.000, 1000,   1.995
14:48:54:894, 216847900173528,  278.599,    2.000, 2100,   7.132,2541.848, 706.069,   2.729,1653.042, 459.178, 45,  0,   0.392, 149.712,  41.587,   3.269, 560.306, 155.641,  35.000, 1050,   1.003
14:48:55:002, 216848140141967,  278.707,    6.000, 2900,   8.838,2542.808, 706.336,   4.980,1653.583, 459.329, 44,  0,   0.505, 149.767,  41.602,   2.629, 560.592, 155.720,  35.000, 1000,   2.629
14:48:55:110, 216848377929521,  278.815,    2.000, 2100,   7.642,2543.631, 706.564,   3.630,1653.974, 459.437, 45,  0,   0.416, 149.811,  41.614,   2.915, 560.906, 155.807,  35.000,  700,   1.653
14:48:55:223, 216848627228600,  278.928,    4.000, 2400,   8.783,2544.623, 706.840,   5.003,1654.539, 459.594, 45,  0,   0.487, 149.866,  41.630,   2.566, 561.195, 155.888,  35.000,  850,   1.714
14:48:55:331, 216848866547888,  279.036,    3.000, 2200,   7.866,2545.475, 707.077,   3.817,1654.952, 459.709, 44,  0,   0.431, 149.913,  41.643,   2.836, 561.503, 155.973,  35.000,  700,   1.488
14:48:55:442, 216849109740837,  279.147,    6.000, 2400,   9.014,2546.468, 707.352,   5.269,1655.533, 459.870, 44,  0,   0.561, 149.975,  41.660,   2.558, 561.785, 156.051,  35.000,  700,   1.465
14:48:55:548, 216849345091835,  279.253,    9.000, 2400,   9.996,2547.534, 707.648,   6.782,1656.256, 460.071, 45,  0,   0.550, 150.033,  41.676,   2.062, 562.004, 156.112,  35.000,  550,   1.015
14:48:55:661, 216849595376143,  279.367,   10.000, 2300,  11.045,2548.786, 707.996,   8.106,1657.174, 460.326, 45,  0,   0.648, 150.107,  41.696,   1.635, 562.190, 156.164,  35.000,  550,   0.285
14:48:55:768, 216849830159923,  279.473,    9.000, 2100,  10.160,2549.866, 708.296,   7.429,1657.964, 460.546, 46,  0,   0.553, 150.166,  41.713,   1.567, 562.356, 156.210,  35.000,  550,   0.000
14:48:55:878, 216850073063964,  279.583,    4.000, 2900,   8.700,2550.823, 708.562,   5.358,1658.554, 460.709, 45,  0,   0.486, 150.219,  41.728,   2.145, 562.592, 156.276,  35.000,  950,   0.241
14:48:55:989, 216850319498007,  279.694,    9.000, 2900,  10.014,2551.941, 708.872,   6.738,1659.306, 460.918, 45,  0,   0.551, 150.281,  41.745,   2.033, 562.819, 156.339,  35.000,  800,   1.734
14:48:56:097, 216850556344698,  279.802,    2.000, 2900,   8.645,2552.868, 709.130,   4.939,1659.836, 461.065, 45,  0,   0.484, 150.333,  41.759,   2.526, 563.090, 156.414,  35.000,  950,   1.377
14:48:56:205, 216850794806615,  279.910,    4.000, 2900,   8.457,2553.781, 709.384,   4.600,1660.333, 461.203, 44,  0,   0.475, 150.384,  41.773,   2.676, 563.379, 156.494,  35.000,  950,   1.150
14:48:56:315, 216851038286517,  280.020,    3.000, 2900,   8.010,2554.665, 709.629,   4.190,1660.795, 461.332, 45,  0,   0.479, 150.437,  41.788,   2.640, 563.670, 156.575,  35.000,  950,   6.775
14:48:56:423, 216851277023478,  280.128,    6.000, 2300,   8.834,2555.620, 709.894,   5.039,1661.339, 461.483, 48,  0,   0.473, 150.488,  41.802,   2.677, 563.960, 156.655,  35.000,  700,   1.365
14:48:56:536, 216851526833249,  280.241,    2.000, 2900,   8.116,2556.538, 710.149,   4.108,1661.804, 461.612, 44,  0,   0.471, 150.541,  41.817,   2.782, 564.274, 156.743,  35.000, 1000,   1.703
14:48:56:642, 216851760179612,  280.347,    4.000, 2300,   8.639,2557.451, 710.403,   4.732,1662.304, 461.751, 44,  0,   0.468, 150.591,  41.831,   2.734, 564.563, 156.823,  35.000,  700,   1.610
14:48:56:754, 216852007653993,  280.459,    2.000, 2900,   7.732,2558.318, 710.644,   3.618,1662.710, 461.864, 45,  0,   0.423, 150.638,  41.844,   2.922, 564.891, 156.914,  35.000, 1000,   1.467
14:48:56:861, 216852244642214,  280.566,    7.000, 2700,  10.017,2559.393, 710.942,   6.362,1663.393, 462.053, 47,  0,   0.647, 150.708,  41.863,   2.391, 565.147, 156.985,  35.000,  850,   1.684
14:48:56:973, 216852491989171,  280.678,    5.000, 2300,   8.170,2560.308, 711.197,   4.021,1663.843, 462.179, 45,  0,   0.429, 150.756,  41.877,   2.982, 565.481, 157.078,  35.000,  950,   1.599
14:48:57:082, 216852731954422,  280.787,    6.000, 2900,   9.240,2561.312, 711.476,   5.523,1664.443, 462.345, 45,  0,   0.550, 150.815,  41.893,   2.546, 565.758, 157.155,  35.000, 1000,   3.974
14:48:57:189, 216852968337319,  280.894,    9.000, 2500,   9.026,2562.278, 711.744,   6.007,1665.086, 462.524, 45,  0,   0.548, 150.874,  41.909,   1.831, 565.954, 157.209,  35.000,  700,   2.340
14:48:57:297, 216853208355922,  281.003,   17.000, 2500,  10.683,2563.440, 712.067,   8.093,1665.966, 462.768, 46,  0,   0.791, 150.960,  41.933,   1.289, 566.094, 157.248,  35.000,  700,   2.378
14:48:57:412, 216853460864973,  281.117,   29.000, 2000,  11.669,2564.774, 712.437,   9.194,1667.017, 463.060, 47,  0,   0.901, 151.063,  41.962,   1.211, 566.233, 157.287,  35.000,  500,   2.258
14:48:57:516, 216853690674695,  281.221,   33.000, 2100,  13.019,2566.129, 712.814,  10.448,1668.105, 463.362, 46,  0,   1.044, 151.172,  41.992,   1.207, 566.358, 157.322,  35.000,  450,   8.622
14:48:57:626, 216853932537571,  281.331,   11.000, 2300,  10.600,2567.290, 713.136,   7.539,1668.931, 463.592, 45,  0,   0.718, 151.250,  42.014,   1.751, 566.550, 157.375,  35.000,  850,   9.396
14:48:57:736, 216854176003715,  281.441,    4.000, 2900,   8.559,2568.234, 713.398,   4.568,1669.434, 463.732, 45,  0,   0.529, 151.309,  42.030,   2.791, 566.858, 157.461,  35.000,  950,   4.938
14:48:57:847, 216854421647113,  281.552,    1.000, 2100,   7.199,2569.035, 713.621,   3.043,1669.773, 463.826, 44,  0,   0.378, 151.351,  42.042,   2.955, 567.187, 157.552,  35.000, 1050,   0.406
14:48:57:954, 216854657257767,  281.659,   12.000, 2600,   9.522,2570.051, 713.903,   5.946,1670.407, 464.002, 48,  0,   0.530, 151.407,  42.058,   2.430, 567.446, 157.624,  35.000,  550,   1.694
14:48:58:064, 216854900272821,  281.769,    2.000, 3200,   8.106,2570.943, 714.151,   4.078,1670.856, 464.127, 45,  0,   0.480, 151.460,  42.072,   2.839, 567.759, 157.711,  35.000, 1000,   1.507
14:48:58:173, 216855140265317,  281.878,    5.000, 2300,   8.881,2571.908, 714.419,   5.025,1671.402, 464.278, 44,  0,   0.491, 151.514,  42.087,   2.658, 568.047, 157.791,  35.000,  550,   1.105
14:48:58:283, 216855383229665,  281.988,    9.000, 2500,  10.808,2573.098, 714.749,   7.853,1672.266, 464.518, 46,  0,   0.567, 151.576,  42.104,   1.753, 568.240, 157.845,  35.000,  700,   1.508
14:48:58:393, 216855625743638,  282.098,   16.000, 2100,  11.539,2574.365, 715.101,   8.743,1673.227, 464.785, 47,  0,   0.870, 151.672,  42.131,   1.468, 568.402, 157.889,  35.000,  450,   1.977
14:48:58:504, 216855871327547,  282.209,    6.000, 2500,   9.361,2575.406, 715.391,   5.922,1673.885, 464.968, 44,  0,   0.545, 151.732,  42.148,   2.214, 568.648, 157.958,  35.000,  700,   1.518
14:48:58:610, 216856106562134,  282.315,    3.000, 2400,   8.145,2576.274, 715.632,   4.207,1674.334, 465.093, 45,  0,   0.475, 151.783,  42.162,   2.720, 568.938, 158.038,  35.000,  850,   1.906
14:48:58:723, 216856355635932,  282.428,    3.000, 2600,   7.335,2577.102, 715.862,   3.121,1674.686, 465.190, 45,  0,   0.404, 151.828,  42.175,   3.103, 569.288, 158.135,  35.000,  950,   1.044
14:48:58:829, 216856589682490,  282.534,   14.000, 2200,   9.984,2578.160, 716.156,   7.339,1675.464, 465.407, 46,  0,   0.708, 151.904,  42.195,   1.441, 569.440, 158.178,  35.000,  650,   5.627
14:48:58:952, 216856860952658,  282.657,   20.000, 2700,  11.258,2579.543, 716.540,   8.469,1676.504, 465.696, 50,  0,   0.656, 151.984,  42.218,   1.535, 569.629, 158.230,  35.000,  700,   4.344
14:48:59:049, 216857076626171,  282.755,    5.000, 3200,   9.560,2580.477, 716.799,   5.446,1677.036, 465.843, 45,  0,   0.590, 152.042,  42.234,   2.829, 569.905, 158.307,  35.000, 1000,  18.875
14:48:59:157, 216857314720708,  282.863,    4.000, 2500,   8.555,2581.399, 717.055,   4.734,1677.547, 465.985, 49,  0,   0.464, 152.092,  42.248,   2.617, 570.188, 158.385,  35.000,  500,   1.246
14:48:59:267, 216857557451129,  282.973,    6.000, 2800,   9.920,2582.490, 717.358,   6.559,1678.268, 466.185, 45,  0,   0.556, 152.153,  42.265,   2.137, 570.422, 158.451,  35.000,  850,   2.123
14:48:59:378, 216857801760591,  283.083,    4.000, 2900,   8.407,2583.420, 717.617,   4.712,1678.789, 466.330, 47,  0,   0.485, 152.207,  42.280,   2.579, 570.708, 158.530,  35.000,  950,   1.430
14:48:59:486, 216858039796411,  283.191,    3.000, 3200,   8.095,2584.293, 717.859,   4.015,1679.222, 466.451, 45,  0,   0.436, 152.254,  42.293,   2.823, 571.012, 158.614,  35.000,  950,   1.854
14:48:59:597, 216858284780589,  283.302,    3.000, 3200,   8.246,2585.208, 718.113,   4.133,1679.680, 466.578, 45,  0,   0.434, 152.302,  42.306,   2.932, 571.337, 158.705,  35.000,  950,   0.640
14:48:59:707, 216858528256021,  283.412,    1.000, 2000,   6.963,2585.976, 718.327,   2.520,1679.958, 466.655, 45,  0,   0.340, 152.339,  42.316,   3.319, 571.703, 158.807,  35.000, 1050,   0.210
14:48:59:813, 216858762517067,  283.518,    6.000, 3200,   9.780,2587.013, 718.615,   5.983,1680.593, 466.831, 47,  0,   0.585, 152.401,  42.334,   2.537, 571.973, 158.881,  35.000,  950,   0.460
14:48:59:947, 216859057860991,  283.652,    7.000, 2500,   7.875,2588.066, 718.907,   3.864,1681.110, 466.975, 48,  0,   0.403, 152.455,  42.349,   2.934, 572.365, 158.990,  35.000,  850,   1.495
14:49:00:038, 216859258247929,  283.743,    7.000, 3200,  10.012,2588.975, 719.160,   6.380,1681.689, 467.136, 45,  0,   0.616, 152.511,  42.364,   2.317, 572.575, 159.049,  35.000,  950,   1.782
14:49:00:146, 216859496343527,  283.851,    2.000, 2900,   7.457,2589.779, 719.383,   3.279,1682.042, 467.234, 45,  0,   0.415, 152.556,  42.377,   3.007, 572.900, 159.139,  35.000,  950,   1.352
14:49:00:251, 216859730556837,  283.957,   21.000, 2400,  10.619,2590.906, 719.696,   7.965,1682.887, 467.469, 46,  0,   0.773, 152.638,  42.399,   1.383, 573.046, 159.180,  35.000,  600,  12.448
14:49:00:361, 216859972338083,  284.066,    9.000, 2400,   9.863,2591.986, 719.996,   6.916,1683.645, 467.679, 45,  0,   0.682, 152.713,  42.420,   1.739, 573.237, 159.232,  35.000,  700,  11.254
14:49:00:470, 216860212719831,  284.175,   11.000, 2300,   9.975,2593.072, 720.298,   6.979,1684.404, 467.890, 46,  0,   0.595, 152.777,  42.438,   1.755, 573.428, 159.285,  35.000,  950,  10.031
14:49:00:579, 216860454155345,  284.284,    7.000, 2100,   9.576,2594.119, 720.589,   6.511,1685.116, 468.088, 45,  0,   0.557, 152.838,  42.455,   1.773, 573.622, 159.339,  35.000,  600,   9.927
14:49:00:691, 216860701153043,  284.396,   16.000, 2100,  10.228,2595.263, 720.906,   7.527,1685.958, 468.322, 46,  0,   0.716, 152.918,  42.477,   1.505, 573.790, 159.386,  35.000,  500,   9.260
14:49:00:802, 216860946137201,  284.507,   15.000, 2200,  10.457,2596.423, 721.229,   7.794,1686.823, 468.562, 46,  0,   0.820, 153.009,  42.503,   1.366, 573.942, 159.428,  35.000,  600,  10.053
14:49:00:908, 216861179126242,  284.613,   19.000, 2000,  10.684,2597.550, 721.542,   8.047,1687.672, 468.798, 47,  0,   0.853, 153.099,  42.528,   1.281, 574.077, 159.466,  35.000,  500,   8.690
14:49:01:018, 216861421616947,  284.723,   10.000, 2700,   9.730,2598.619, 721.839,   7.021,1688.443, 469.012, 45,  0,   0.694, 153.176,  42.549,   1.421, 574.233, 159.509,  35.000,  700,  10.556
14:49:01:128, 216861665715234,  284.833,   11.000, 2300,   9.695,2599.691, 722.136,   6.919,1689.208, 469.225, 45,  0,   0.664, 153.249,  42.569,   1.575, 574.407, 159.557,  35.000,  700,  10.162
14:49:01:235, 216861902260964,  284.940,    7.000, 2000,   9.296,2600.687, 722.413,   6.274,1689.880, 469.411, 45,  0,   0.506, 153.303,  42.584,   1.833, 574.603, 159.612,  35.000,  700,   9.192
14:49:01:345, 216862145350187,  285.050,   12.000, 2300,  10.337,2601.825, 722.729,   7.369,1690.692, 469.637, 46,  0,   0.679, 153.378,  42.605,   1.634, 574.783, 159.662,  35.000,  600,  10.315
14:49:01:456, 216862390180605,  285.161,    7.000, 2300,   9.700,2602.900, 723.028,   6.653,1691.430, 469.842, 46,  0,   0.528, 153.436,  42.621,   1.908, 574.995, 159.721,  35.000,  600,   9.767
14:49:01:564, 216862627995148,  285.269,   18.000, 2000,  10.425,2604.023, 723.340,   7.824,1692.272, 470.076, 47,  0,   0.678, 153.509,  42.642,   1.331, 575.138, 159.761,  35.000,  600,   8.996
14:49:01:676, 216862876086647,  285.381,   13.000, 2200,   9.765,2605.120, 723.645,   7.050,1693.064, 470.296, 45,  0,   0.575, 153.574,  42.659,   1.441, 575.300, 159.806,  35.000,  500,   8.346
14:49:01:785, 216863116044464,  285.490,   21.000, 2300,  10.805,2606.295, 723.971,   8.282,1693.964, 470.546, 47,  0,   0.737, 153.654,  42.682,   1.322, 575.444, 159.845,  35.000,  600,   8.070
14:49:01:895, 216863358752371,  285.600,   12.000, 2200,  10.071,2607.402, 724.278,   7.452,1694.783, 470.773, 46,  0,   0.590, 153.719,  42.700,   1.379, 575.595, 159.888,  35.000,  700,   8.555
14:49:02:006, 216863603442238,  285.711,   16.000, 2500,  10.037,2608.514, 724.587,   7.288,1695.591, 470.998, 47,  0,   0.617, 153.787,  42.719,   1.492, 575.761, 159.934,  35.000,  550,  11.396
14:49:02:110, 216863834940256,  285.816,   16.000, 2100,   9.994,2609.562, 724.878,   7.386,1696.365, 471.213, 45,  0,   0.585, 153.849,  42.736,   1.345, 575.902, 159.973,  35.000,  500,   9.278
14:49:02:221, 216864079440968,  285.926,   11.000, 2500,   9.875,2610.655, 725.182,   7.112,1697.153, 471.431, 45,  0,   0.590, 153.914,  42.754,   1.580, 576.077, 160.021,  35.000,  700,   9.208
14:49:02:329, 216864317910353,  286.034,   15.000, 2200,   9.764,2611.710, 725.475,   7.102,1697.920, 471.644, 46,  0,   0.575, 153.976,  42.771,   1.377, 576.225, 160.063,  35.000,  600,   9.787
14:49:02:439, 216864559478913,  286.144,   12.000, 2000,   9.840,2612.786, 725.774,   7.144,1698.702, 471.862, 45,  0,   0.582, 154.040,  42.789,   1.502, 576.390, 160.108,  35.000,  700,   9.745
14:49:02:553, 216864811166301,  286.258,   15.000, 2200,   9.525,2613.872, 726.076,   6.837,1699.481, 472.078, 47,  0,   0.516, 154.099,  42.805,   1.493, 576.560, 160.156,  35.000,  500,   9.681
14:49:02:657, 216865042026815,  286.362,   15.000, 2400,  10.251,2614.944, 726.373,   7.689,1700.285, 472.301, 46,  0,   0.689, 154.171,  42.825,   1.320, 576.698, 160.194,  35.000,  500,  10.121
14:49:02:766, 216865283324752,  286.472,   14.000, 2400,   9.347,2615.965, 726.657,   6.493,1700.995, 472.498, 47,  0,   0.527, 154.228,  42.841,   1.609, 576.874, 160.243,  35.000,  600,   9.972
14:49:02:876, 216865526177593,  286.582,   19.000, 2400,  10.859,2617.160, 726.989,   8.280,1701.905, 472.751, 47,  0,   0.735, 154.309,  42.864,   1.310, 577.018, 160.283,  35.000,  500,   9.588
14:49:02:985, 216865765932425,  286.690,   17.000, 2000,   9.629,2618.205, 727.279,   6.958,1702.661, 472.961, 47,  0,   0.580, 154.372,  42.881,   1.501, 577.181, 160.328,  35.000,  500,   9.376
14:49:03:095, 216866009507397,  286.800,   19.000, 2100,  10.900,2619.408, 727.613,   8.274,1703.573, 473.215, 46,  0,   0.784, 154.459,  42.905,   1.281, 577.322, 160.367,  35.000,  500,  10.377
14:49:03:209, 216866259493452,  286.914,   15.000, 2300,   9.444,2620.477, 727.910,   6.657,1704.327, 473.424, 46,  0,   0.550, 154.521,  42.922,   1.606, 577.504, 160.418,  35.000,  500,   9.505
14:49:03:313, 216866490802666,  287.018,   27.000, 2000,  11.670,2621.699, 728.250,   9.096,1705.280, 473.689, 46,  0,   0.909, 154.616,  42.949,   1.221, 577.632, 160.453,  35.000,  500,  10.958
14:49:03:427, 216866742937314,  287.133,   19.000, 2000,  10.657,2622.916, 728.588,   8.113,1706.207, 473.946, 46,  0,   0.749, 154.702,  42.973,   1.291, 577.779, 160.494,  35.000,  500,   9.962
14:49:03:532, 216866974689930,  287.238,   13.000, 2100,  10.663,2624.036, 728.899,   7.947,1707.041, 474.178, 46,  0,   0.785, 154.784,  42.996,   1.422, 577.929, 160.536,  35.000,  700,   9.252
14:49:03:647, 216867227825057,  287.352,   17.000, 2000,   9.458,2625.120, 729.200,   6.921,1707.834, 474.398, 46,  0,   0.531, 154.845,  43.013,   1.385, 578.087, 160.580,  35.000,  500,   7.996
14:49:03:754, 216867464062662,  287.459,   11.000, 2400,   9.898,2626.179, 729.494,   7.291,1708.614, 474.615, 46,  0,   0.587, 154.908,  43.030,   1.377, 578.235, 160.621,  35.000,  600,   8.573
14:49:03:860, 216867699751123,  287.566,   11.000, 2100,   9.662,2627.210, 729.781,   6.683,1709.328, 474.813, 46,  0,   0.539, 154.965,  43.046,   1.755, 578.422, 160.673,  35.000,  450,   7.376
14:49:03:975, 216867951265153,  287.680,   18.000, 2000,  10.186,2628.371, 730.103,   7.602,1710.193, 475.054, 46,  0,   0.602, 155.034,  43.065,   1.358, 578.577, 160.716,  35.000,  600,  10.168
14:49:04:084, 216868191399503,  287.789,   13.000, 2400,   9.868,2629.444, 730.401,   7.136,1710.970, 475.269, 45,  0,   0.583, 155.097,  43.083,   1.482, 578.738, 160.761,  35.000,  700,  10.512
14:49:04:190, 216868425494533,  287.895,    9.000, 2400,   9.818,2630.485, 730.690,   6.859,1711.697, 475.471, 46,  0,   0.590, 155.160,  43.100,   1.729, 578.921, 160.811,  35.000,  700,   9.149
14:49:04:297, 216868663658966,  288.002,   28.000, 2000,  10.567,2631.625, 731.007,   7.973,1712.557, 475.710, 46,  0,   0.725, 155.238,  43.122,   1.335, 579.065, 160.851,  35.000,  450,   9.542
14:49:04:411, 216868914525449,  288.116,   18.000, 2400,  11.613,2632.944, 731.373,   9.027,1713.582, 475.995, 46,  0,   0.873, 155.337,  43.149,   1.265, 579.209, 160.891,  35.000,  550,   9.441
14:49:04:516, 216869146773986,  288.221,    8.000, 2600,  10.042,2634.000, 731.667,   6.755,1714.293, 476.192, 47,  0,   0.631, 155.404,  43.168,   2.049, 579.424, 160.951,  35.000,  850,   6.307
14:49:04:626, 216869390749812,  288.332,   10.000, 2300,  10.278,2635.136, 731.982,   7.388,1715.109, 476.419, 48,  0,   0.473, 155.456,  43.182,   1.695, 579.612, 161.003,  35.000,  600,   2.049
14:49:04:738, 216869637033661,  288.443,   10.000, 2600,   9.512,2636.197, 732.277,   6.436,1715.827, 476.619, 45,  0,   0.509, 155.513,  43.198,   1.836, 579.816, 161.060,  35.000,  800,   1.429
14:49:04:848, 216869879467728,  288.553,    2.000, 2800,   7.670,2637.039, 732.511,   3.631,1716.226, 476.729, 45,  0,   0.445, 155.562,  43.212,   2.943, 580.140, 161.150,  35.000,  850,   1.645
14:49:04:953, 216870112401782,  288.659,   13.000, 2900,  10.102,2638.105, 732.807,   6.602,1716.922, 476.923, 48,  0,   0.488, 155.613,  43.226,   2.248, 580.377, 161.216,  35.000,  850,   1.993
14:49:05:065, 216870359769449,  288.771,    1.000, 3200,   7.634,2638.960, 733.044,   3.532,1717.318, 477.033, 45,  0,   0.433, 155.662,  43.239,   2.939, 580.706, 161.307,  35.000, 1000,   2.409
14:49:05:173, 216870597702345,  288.878,    9.000, 2600,   9.470,2639.981, 733.328,   6.101,1717.975, 477.215, 48,  0,   0.488, 155.714,  43.254,   2.145, 580.937, 161.371,  35.000,  500,   1.440
14:49:05:286, 216870845895369,  288.991,   10.000, 3200,   9.392,2641.036, 733.621,   6.722,1718.731, 477.425, 46,  0,   0.438, 155.763,  43.268,   1.529, 581.109, 161.419,  35.000,  800,   1.828
14:49:05:393, 216871082954531,  289.098,    4.000, 2900,   8.473,2641.946, 733.874,   4.705,1719.236, 477.566, 46,  0,   0.485, 155.815,  43.282,   2.628, 581.391, 161.498,  35.000,  700,   1.503
14:49:05:504, 216871328468777,  289.209,    1.000, 2400,   7.530,2642.783, 734.106,   3.243,1719.597, 477.666, 45,  0,   0.410, 155.861,  43.295,   3.045, 581.730, 161.592,  35.000,  950,   1.032
14:49:05:614, 216871570465985,  289.319,   11.000, 2500,   9.967,2643.876, 734.410,   7.075,1720.372, 477.881, 47,  0,   0.500, 155.916,  43.310,   1.766, 581.923, 161.645,  35.000,  600,   1.138
14:49:05:725, 216871816001453,  289.430,    2.000, 2800,   9.096,2644.887, 734.691,   5.382,1720.971, 478.047, 45,  0,   0.414, 155.962,  43.323,   2.536, 582.205, 161.724,  35.000, 1000,   0.000
14:49:05:834, 216872055278045,  289.539,    8.000, 2200,  10.518,2646.027, 735.007,   7.099,1721.740, 478.261, 45,  0,   0.669, 156.034,  43.343,   2.125, 582.436, 161.788,  35.000,  950,   0.192
14:49:05:957, 216872328275452,  289.662,   19.000, 2800,  10.240,2647.293, 735.359,   7.499,1722.667, 478.519, 45,  0,   0.628, 156.112,  43.364,   1.560, 582.629, 161.841,  35.000,  550,   1.205
