System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:13:17:613, 212128771917111,  170.092,    2.000, 2100,   7.713,1565.719, 434.922,   3.733, 988.005, 274.446, 47,  0,   0.399,  89.592,  24.887,   2.859, 375.508, 104.308,  35.000, 1050,   0.384
14:13:17:722, 212129015182740,  170.202,    3.000, 2400,   7.864,1566.585, 435.163,   3.795, 988.423, 274.562, 47,  0,   0.391,  89.636,  24.899,   2.923, 375.831, 104.397,  35.000,  700,   0.294
14:13:17:830, 212129253792755,  170.310,    1.000, 2500,   7.155,1567.359, 435.377,   2.995, 988.747, 274.652, 46,  0,   0.314,  89.669,  24.908,   3.055, 376.161, 104.489,  35.000,  700,   0.000
14:13:17:943, 212129501541809,  170.423,   10.000, 2800,   9.690,1568.446, 435.679,   6.071, 989.428, 274.841, 54,  0,   0.506,  89.726,  24.924,   2.346, 376.424, 104.562,  35.000,  800,   0.829
14:13:18:048, 212129735041281,  170.528,    2.000, 2300,   7.582,1569.248, 435.902,   3.538, 989.802, 274.945, 47,  0,   0.428,  89.772,  24.937,   2.968, 376.738, 104.649,  35.000,  600,   1.977
14:13:18:159, 212129980026767,  170.639,    4.000, 2500,   8.711,1570.214, 436.171,   4.781, 990.333, 275.092, 47,  0,   0.497,  89.827,  24.952,   2.711, 377.039, 104.733,  35.000,  650,   1.820
14:13:18:268, 212130220239590,  170.748,    3.000, 2500,   7.681,1571.050, 436.403,   3.402, 990.703, 275.195, 47,  0,   0.439,  89.874,  24.965,   3.079, 377.374, 104.826,  35.000,  850,   1.354
14:13:18:378, 212130462511789,  170.858,    2.000, 2900,   7.965,1571.924, 436.645,   3.888, 991.129, 275.314, 47,  0,   0.452,  89.924,  24.979,   2.901, 377.692, 104.914,  35.000,  950,   1.678
14:13:18:485, 212130700811199,  170.966,    5.000, 2500,   8.176,1572.806, 436.891,   4.046, 991.566, 275.435, 47,  0,   0.476,  89.975,  24.993,   2.931, 378.008, 105.002,  35.000,  500,   1.219
14:13:18:596, 212130943383123,  171.076,    5.000, 2200,   8.685,1573.760, 437.156,   5.041, 992.120, 275.589, 47,  0,   0.598,  90.041,  25.011,   2.398, 378.272, 105.075,  35.000,  700,   3.636
14:13:18:704, 212131182082705,  171.184,    4.000, 2500,   8.180,1574.645, 437.401,   4.258, 992.580, 275.717, 49,  0,   0.450,  90.090,  25.025,   2.774, 378.571, 105.159,  35.000,  700,   1.599
14:13:18:820, 212131437833795,  171.300,    2.000, 2500,   7.595,1575.524, 437.646,   3.517, 992.987, 275.830, 46,  0,   0.442,  90.141,  25.039,   2.876, 378.905, 105.251,  35.000,  600,   1.860
14:13:18:947, 212131718008399,  171.426,   17.000, 2400,   9.269,1576.701, 437.972,   5.637, 993.703, 276.029, 49,  0,   0.520,  90.207,  25.057,   2.429, 379.213, 105.337,  35.000,  550,   2.272
14:13:19:032, 212131905217431,  171.511,    9.000, 2400,  11.283,1577.657, 438.238,   8.248, 994.402, 276.223, 49,  0,   0.560,  90.254,  25.071,   1.863, 379.371, 105.381,  35.000,  600,   2.489
14:13:19:142, 212132151120020,  171.623,   11.000, 2300,  11.491,1578.937, 438.594,   8.440, 995.342, 276.484, 49,  0,   0.634,  90.325,  25.090,   1.765, 379.567, 105.435,  35.000,  600,   1.741
14:13:19:255, 212132398413445,  171.735,    7.000, 2800,   9.617,1580.014, 438.893,   6.343, 996.052, 276.681, 47,  0,   0.549,  90.386,  25.107,   2.055, 379.797, 105.499,  35.000,  850,   1.711
14:13:19:362, 212132634732502,  171.842,    4.000, 2900,   8.584,1580.933, 439.148,   4.612, 996.546, 276.818, 47,  0,   0.474,  90.437,  25.121,   2.802, 380.097, 105.583,  35.000,  800,   1.418
14:13:19:474, 212132881206107,  171.953,    2.000, 3200,   7.478,1581.767, 439.380,   3.260, 996.910, 276.919, 47,  0,   0.411,  90.483,  25.134,   3.082, 380.441, 105.678,  35.000,  950,   1.213
14:13:19:581, 212133119132553,  172.061,    4.000, 2900,   8.870,1582.723, 439.645,   5.093, 997.459, 277.072, 47,  0,   0.477,  90.534,  25.148,   2.578, 380.719, 105.755,  35.000,  850,   0.871
14:13:19:694, 212133367281415,  172.173,    1.000, 1800,   6.774,1583.484, 439.857,   2.202, 997.706, 277.141, 47,  0,   0.323,  90.571,  25.159,   3.402, 381.102, 105.862,  35.000, 1050,   0.087
14:13:19:802, 212133605979911,  172.281,    6.000, 3200,   9.294,1584.489, 440.136,   5.191, 998.268, 277.297, 47,  0,   0.525,  90.628,  25.174,   2.913, 381.416, 105.949,  35.000, 1000,   0.225
14:13:19:907, 212133837589975,  172.386,    1.000, 2100,   7.153,1585.240, 440.344,   2.915, 998.573, 277.381, 47,  0,   0.383,  90.668,  25.185,   3.134, 381.745, 106.040,  35.000, 1050,   1.938
14:13:20:020, 212134088535589,  172.500,   12.000, 2000,  10.716,1586.458, 440.683,   7.472, 999.422, 277.617, 47,  0,   0.607,  90.737,  25.205,   2.018, 381.974, 106.104,  35.000,  500,   2.366
14:13:20:130, 212134331442640,  172.610,   16.000, 2100,  10.084,1587.567, 440.991,   7.482,1000.246, 277.846, 47,  0,   0.726,  90.817,  25.227,   1.348, 382.123, 106.145,  35.000,  800,   6.380
14:13:20:240, 212134573807279,  172.720,    5.000, 2800,   8.522,1588.502, 441.251,   4.644,1000.755, 277.988, 47,  0,   0.542,  90.876,  25.243,   2.642, 382.413, 106.226,  35.000,  900,   6.562
14:13:20:345, 212134805455479,  172.825,    2.000, 2900,   7.650,1589.305, 441.474,   3.558,1001.129, 278.091, 47,  0,   0.417,  90.920,  25.255,   2.921, 382.719, 106.311,  35.000,  950,   1.780
14:13:20:457, 212135051905283,  172.936,    4.000, 2500,   8.367,1590.239, 441.733,   4.382,1001.618, 278.227, 47,  0,   0.482,  90.974,  25.270,   2.835, 383.036, 106.399,  35.000,  950,   2.002
14:13:20:563, 212135287133281,  173.043,    2.000, 2100,   7.549,1591.043, 441.956,   3.421,1001.982, 278.328, 47,  0,   0.433,  91.020,  25.283,   2.944, 383.349, 106.486,  35.000,  500,   1.735
14:13:20:672, 212135528945605,  173.152,    4.000, 2900,   8.536,1591.978, 442.216,   4.697,1002.497, 278.471, 47,  0,   0.488,  91.073,  25.298,   2.614, 383.636, 106.565,  35.000,  950,   2.050
14:13:20:786, 212135778234398,  173.265,    4.000, 2500,   7.844,1592.863, 442.462,   3.811,1002.927, 278.591, 46,  0,   0.450,  91.124,  25.312,   2.902, 383.963, 106.656,  35.000,  700,   1.664
14:13:20:895, 212136019653519,  173.375,    2.000, 3200,   8.023,1593.741, 442.706,   3.941,1003.358, 278.710, 46,  0,   0.459,  91.174,  25.326,   2.865, 384.277, 106.743,  35.000,  950,   1.991
14:13:21:004, 212136261493432,  173.484,    5.000, 2900,   8.714,1594.695, 442.971,   4.896,1003.894, 278.859, 46,  0,   0.456,  91.224,  25.340,   2.688, 384.571, 106.825,  35.000,  950,   1.931
14:13:21:113, 212136501295113,  173.593,    4.000, 2100,   8.398,1595.607, 443.224,   4.546,1004.388, 278.997, 47,  0,   0.520,  91.281,  25.356,   2.626, 384.856, 106.904,  35.000,  600,   2.189
14:13:21:223, 212136744429021,  173.703,    9.000, 2400,   9.192,1596.619, 443.505,   5.423,1004.985, 279.162, 48,  0,   0.610,  91.348,  25.374,   2.582, 385.140, 106.983,  35.000,  550,   1.361
14:13:21:328, 212136976720440,  173.808,    2.000, 2300,   8.096,1597.471, 443.742,   4.024,1005.408, 279.280, 46,  0,   0.548,  91.405,  25.390,   2.860, 385.441, 107.067,  35.000,  900,   1.627
14:13:21:438, 212137220265280,  173.918,    3.000, 2900,   8.018,1598.355, 443.988,   3.922,1005.841, 279.400, 46,  0,   0.450,  91.455,  25.404,   2.933, 385.765, 107.157,  35.000,  850,   1.214
14:13:21:548, 212137462903839,  174.028,    4.000, 2600,   7.990,1599.233, 444.232,   3.853,1006.264, 279.518, 47,  0,   0.450,  91.505,  25.418,   2.974, 386.092, 107.248,  35.000,  800,   1.333
14:13:21:659, 212137707456235,  174.139,   10.000, 2500,  11.238,1600.478, 444.577,   8.235,1007.176, 279.771, 49,  0,   0.534,  91.564,  25.434,   1.782, 386.289, 107.303,  35.000,  550,   0.287
14:13:21:771, 212137954694563,  174.251,    9.000, 2400,  11.295,1601.743, 444.929,   8.197,1008.094, 280.026, 49,  0,   0.436,  91.613,  25.448,   1.936, 386.506, 107.363,  35.000,  600,   0.114
14:13:21:876, 212138185839388,  174.356,    6.000, 2400,  10.207,1602.811, 445.225,   6.738,1008.800, 280.222, 47,  0,   0.409,  91.655,  25.460,   2.270, 386.743, 107.429,  35.000,  650,   0.115
14:13:21:985, 212138427399340,  174.465,    2.000, 2900,   7.739,1603.658, 445.461,   3.487,1009.181, 280.328, 47,  0,   0.395,  91.699,  25.472,   3.110, 387.084, 107.523,  35.000,  850,   1.174
14:13:22:096, 212138670593861,  174.575,    4.000, 2600,   8.866,1604.635, 445.732,   5.168,1009.750, 280.486, 47,  0,   0.504,  91.754,  25.487,   2.531, 387.362, 107.601,  35.000, 1000,   1.311
14:13:22:208, 212138918963319,  174.688,    3.000, 3200,   9.182,1605.667, 446.019,   5.426,1010.361, 280.656, 46,  0,   0.499,  91.810,  25.503,   2.502, 387.644, 107.679,  35.000,  800,   1.459
14:13:22:315, 212139155019072,  174.795,    5.000, 2600,   9.904,1606.726, 446.313,   6.422,1011.047, 280.846, 47,  0,   0.582,  91.872,  25.520,   2.252, 387.885, 107.746,  35.000,  950,   1.858
14:13:22:424, 212139395732753,  174.904,    4.000, 2400,   9.602,1607.773, 446.604,   5.902,1011.691, 281.025, 47,  0,   0.538,  91.931,  25.536,   2.493, 388.156, 107.821,  35.000,  950,   1.400
14:13:22:537, 212139645108211,  175.017,    5.000, 3000,   9.500,1608.846, 446.902,   5.969,1012.365, 281.212, 47,  0,   0.566,  91.995,  25.554,   2.304, 388.417, 107.894,  35.000,  900,   2.063
14:13:22:644, 212139882979965,  175.124,    8.000, 2600,  11.452,1610.080, 447.244,   8.314,1013.261, 281.461, 49,  0,   0.522,  92.051,  25.570,   2.037, 388.636, 107.954,  35.000,  600,   1.694
14:13:22:754, 212140124476663,  175.234,   13.000, 2600,  11.942,1611.386, 447.607,   8.865,1014.230, 281.731, 49,  0,   0.722,  92.130,  25.592,   1.748, 388.827, 108.008,  35.000,  700,   1.959
14:13:22:861, 212140362281003,  175.341,    7.000, 2900,   9.994,1612.462, 447.906,   6.733,1014.955, 281.932, 47,  0,   0.524,  92.187,  25.607,   2.143, 389.058, 108.072,  35.000,  700,   1.659
14:13:22:973, 212140608623687,  175.453,    3.000, 2600,   9.251,1613.494, 448.193,   5.232,1015.539, 282.094, 47,  0,   0.527,  92.246,  25.624,   2.751, 389.365, 108.157,  35.000,  950,   1.900
14:13:23:082, 212140849477236,  175.562,    3.000, 2600,   7.520,1614.315, 448.421,   3.342,1015.904, 282.195, 47,  0,   0.424,  92.292,  25.637,   3.010, 389.693, 108.248,  35.000,  850,   1.504
14:13:23:190, 212141088071628,  175.670,    2.000, 2900,   7.863,1615.164, 448.657,   3.784,1016.312, 282.309, 46,  0,   0.459,  92.341,  25.650,   2.906, 390.007, 108.335,  35.000,  850,   1.595
14:13:23:298, 212141325862413,  175.778,    3.000, 2600,   8.063,1616.033, 448.898,   4.039,1016.747, 282.430, 48,  0,   0.447,  92.389,  25.664,   2.854, 390.315, 108.421,  35.000,  700,   1.654
14:13:23:408, 212141567389800,  175.887,    2.000, 3200,   7.417,1616.844, 449.123,   3.083,1017.085, 282.523, 46,  0,   0.414,  92.435,  25.676,   3.173, 390.662, 108.517,  35.000,  950,   1.206
14:13:23:516, 212141807807363,  175.996,    4.000, 2900,   8.080,1617.724, 449.368,   4.098,1017.531, 282.647, 46,  0,   0.459,  92.485,  25.690,   2.789, 390.965, 108.602,  35.000,  700,   1.513
14:13:23:630, 212142059407558,  176.110,    7.000, 2400,  10.317,1618.899, 449.694,   7.196,1018.351, 282.875, 48,  0,   0.489,  92.540,  25.706,   1.925, 391.185, 108.662,  35.000,  700,   0.316
14:13:23:741, 212142305024824,  176.221,    6.000, 2600,   9.363,1619.941, 449.984,   5.941,1019.012, 283.059, 47,  0,   0.438,  92.589,  25.719,   2.221, 391.432, 108.731,  35.000,  700,   0.305
14:13:23:850, 212142544098321,  176.330,    1.000, 2100,   7.404,1620.743, 450.206,   2.999,1019.336, 283.149, 47,  0,   0.343,  92.626,  25.729,   3.182, 391.776, 108.827,  35.000, 1050,   0.122
14:13:23:955, 212142775601500,  176.434,   15.000, 2400,   9.655,1621.755, 450.488,   5.876,1019.953, 283.320, 47,  0,   0.481,  92.677,  25.744,   2.664, 392.056, 108.904,  35.000,  550,   1.744
14:13:24:066, 212143020501711,  176.545,    3.000, 2100,   8.029,1622.646, 450.735,   3.948,1020.390, 283.442, 46,  0,   0.455,  92.727,  25.758,   2.890, 392.376, 108.993,  35.000,  500,   2.116
14:13:24:176, 212143263449196,  176.655,    9.000, 2300,  10.329,1623.782, 451.051,   6.718,1021.130, 283.647, 46,  0,   0.680,  92.802,  25.778,   2.326, 392.632, 109.064,  35.000,  650,   1.476
14:13:24:285, 212143504690795,  176.765,    1.000, 3100,   7.412,1624.592, 451.276,   3.033,1021.461, 283.739, 47,  0,   0.412,  92.847,  25.791,   3.162, 392.978, 109.160,  35.000,  950,   1.606
14:13:24:393, 212143745463494,  176.874,    3.000, 2900,   8.398,1625.508, 451.530,   4.319,1021.932, 283.870, 46,  0,   0.458,  92.897,  25.805,   2.925, 393.297, 109.249,  35.000,  700,   1.618
14:13:24:506, 212143993541781,  176.986,    2.000, 3200,   7.277,1626.325, 451.757,   2.879,1022.255, 283.960, 47,  0,   0.390,  92.941,  25.817,   3.242, 393.661, 109.350,  35.000,  950,   1.130
14:13:24:610, 212144224543993,  177.091,    2.000, 2800,   8.257,1627.189, 451.997,   4.183,1022.693, 284.081, 46,  0,   0.467,  92.989,  25.830,   2.866, 393.961, 109.433,  35.000, 1000,   1.706
14:13:24:723, 212144471198376,  177.202,    2.000, 2900,   7.524,1628.030, 452.230,   3.227,1023.054, 284.182, 46,  0,   0.402,  93.034,  25.843,   3.184, 394.316, 109.532,  35.000,  700,   1.142
14:13:24:832, 212144712206338,  177.311,    2.000, 2900,   8.047,1628.908, 452.474,   3.845,1023.473, 284.298, 46,  0,   0.456,  93.084,  25.857,   2.969, 394.640, 109.622,  35.000,  850,   1.804
14:13:24:953, 212144979603102,  177.433,   13.000, 2900,   8.499,1629.937, 452.760,   4.594,1024.030, 284.453, 49,  0,   0.460,  93.140,  25.872,   2.747, 394.973, 109.715,  35.000,  700,   1.679
14:13:25:049, 212145191304989,  177.528,    1.000, 3200,   7.864,1630.691, 452.970,   3.681,1024.383, 284.551, 47,  0,   0.437,  93.182,  25.884,   2.976, 395.258, 109.794,  35.000, 1000,   2.275
14:13:25:159, 212145434599761,  177.639,    9.000, 2500,  10.217,1631.817, 453.282,   6.875,1025.140, 284.761, 48,  0,   0.573,  93.245,  25.901,   2.158, 395.496, 109.860,  35.000,  500,   1.412
14:13:25:268, 212145675590993,  177.748,    9.000, 2500,  11.425,1633.064, 453.629,   8.252,1026.041, 285.011, 49,  0,   0.587,  93.309,  25.919,   1.968, 395.711, 109.920,  35.000,  700,   2.006
14:13:25:375, 212145912314849,  177.855,   13.000, 2000,  11.561,1634.303, 453.973,   8.575,1026.960, 285.267, 47,  0,   0.692,  93.383,  25.940,   1.775, 395.901, 109.973,  35.000,  550,   1.549
14:13:25:490, 212146165084077,  177.969,    4.000, 2500,   9.220,1635.359, 454.266,   5.195,1027.555, 285.432, 46,  0,   0.572,  93.448,  25.958,   2.744, 396.215, 110.060,  35.000,  950,   1.706
14:13:25:599, 212146406782016,  178.079,    3.000, 2900,   8.215,1636.258, 454.516,   4.235,1028.018, 285.561, 46,  0,   0.426,  93.495,  25.971,   2.848, 396.527, 110.146,  35.000,  950,   0.538
14:13:25:706, 212146642984942,  178.186,    1.000, 2000,   7.115,1637.019, 454.728,   2.720,1028.310, 285.642, 46,  0,   0.353,  93.533,  25.981,   3.235, 396.873, 110.243,  35.000, 1050,   0.260
14:13:25:815, 212146882736815,  178.294,    3.000, 2900,   8.041,1637.892, 454.970,   3.929,1028.736, 285.760, 46,  0,   0.372,  93.573,  25.993,   2.931, 397.191, 110.331,  35.000,  950,   0.131
14:13:25:963, 212147211570985,  178.443,   21.000, 2000,   8.076,1639.095, 455.304,   4.181,1029.359, 285.933, 47,  0,   0.475,  93.644,  26.012,   2.704, 397.594, 110.443,  35.000,  600,   3.695
14:13:26:038, 212147375070521,  178.517,    6.000, 2900,  10.220,1639.852, 455.514,   6.760,1029.859, 286.072, 46,  0,   0.690,  93.695,  26.026,   2.207, 397.758, 110.488,  35.000,  700,   7.463
14:13:26:144, 212147611050736,  178.624,    7.000, 2000,   9.355,1640.852, 455.792,   5.937,1030.494, 286.248, 47,  0,   0.521,  93.751,  26.042,   2.319, 398.005, 110.557,  35.000,  600,   1.845
14:13:26:255, 212147853843997,  178.734,   14.000, 2300,  11.218,1642.085, 456.135,   8.385,1031.416, 286.504, 47,  0,   0.746,  93.833,  26.065,   1.553, 398.176, 110.605,  35.000,  600,   1.623
14:13:26:360, 212148088168919,  178.840,    7.000, 3200,   9.919,1643.138, 456.427,   6.618,1032.118, 286.700, 46,  0,   0.608,  93.897,  26.083,   1.981, 398.386, 110.663,  35.000,  800,   1.763
14:13:26:472, 212148334347243,  178.952,    3.000, 3200,   8.289,1644.062, 456.684,   4.347,1032.603, 286.834, 46,  0,   0.471,  93.950,  26.097,   2.781, 398.697, 110.749,  35.000,  950,   1.420
14:13:26:580, 212148573475005,  179.060,    2.000, 3200,   7.903,1644.918, 456.922,   3.734,1033.007, 286.946, 46,  0,   0.423,  93.996,  26.110,   3.023, 399.024, 110.840,  35.000,  950,   1.487
14:13:26:690, 212148814365215,  179.169,    4.000, 2900,   8.457,1645.841, 457.178,   4.571,1033.506, 287.085, 46,  0,   0.481,  94.048,  26.124,   2.695, 399.318, 110.922,  35.000,  850,   1.739
14:13:26:801, 212149060645945,  179.281,    1.000, 2900,   7.354,1646.661, 457.406,   3.058,1033.847, 287.180, 47,  0,   0.398,  94.093,  26.137,   3.102, 399.664, 111.018,  35.000,  950,   1.289
14:13:26:909, 212149298386627,  179.389,    6.000, 2500,   9.972,1647.735, 457.704,   6.153,1034.510, 287.364, 46,  0,   0.608,  94.158,  26.155,   2.575, 399.941, 111.095,  35.000,  700,   1.648
14:13:27:019, 212149541492125,  179.499,    3.000, 2700,   8.293,1648.648, 457.958,   4.318,1034.985, 287.496, 46,  0,   0.435,  94.206,  26.168,   2.814, 400.251, 111.181,  35.000,  850,   2.189
14:13:27:125, 212149776676831,  179.605,    6.000, 2300,   9.556,1649.665, 458.240,   6.093,1035.634, 287.676, 47,  0,   0.556,  94.265,  26.185,   2.262, 400.492, 111.248,  35.000,  700,   1.832
14:13:27:236, 212150019639565,  179.715,    3.000, 2900,   9.008,1650.657, 458.516,   5.421,1036.231, 287.842, 46,  0,   0.496,  94.320,  26.200,   2.400, 400.756, 111.321,  35.000,  950,   1.750
14:13:27:345, 212150261040625,  179.825,    7.000, 2500,   9.763,1651.724, 458.812,   6.464,1036.937, 288.038, 46,  0,   0.581,  94.383,  26.218,   2.014, 400.976, 111.382,  35.000,  950,   1.942
14:13:27:459, 212150512996538,  179.939,    3.000, 2400,   9.347,1652.791, 459.109,   5.698,1037.587, 288.219, 46,  0,   0.523,  94.443,  26.234,   2.456, 401.256, 111.460,  35.000,  700,   1.094
14:13:27:563, 212150743058102,  180.043,    5.000, 2100,   9.184,1653.748, 459.374,   5.476,1038.158, 288.377, 46,  0,   0.541,  94.499,  26.250,   2.504, 401.517, 111.533,  35.000, 1050,   1.036
14:13:27:677, 212150994646435,  180.157,    0.000, 1800,   6.547,1654.494, 459.582,   1.976,1038.383, 288.440, 47,  0,   0.302,  94.534,  26.259,   3.435, 401.909, 111.641,  35.000, 1050,   0.000
14:13:27:787, 212151237623011,  180.267,    6.000, 2500,   9.010,1655.485, 459.857,   5.153,1038.950, 288.597, 48,  0,   0.439,  94.582,  26.273,   2.693, 402.205, 111.724,  35.000,  700,   0.124
14:13:27:891, 212151467986781,  180.371,    8.000, 2100,  10.975,1656.630, 460.175,   8.036,1039.789, 288.830, 48,  0,   0.435,  94.627,  26.285,   1.821, 402.395, 111.776,  35.000,  500,   0.303
14:13:28:002, 212151712464719,  180.482,   10.000, 2400,  11.568,1657.911, 460.531,   8.545,1040.735, 289.093, 48,  0,   0.637,  94.698,  26.305,   1.753, 402.589, 111.830,  35.000,  700,   2.616
14:13:28:111, 212151954489857,  180.591,    7.000, 2300,   9.473,1658.949, 460.819,   5.826,1041.373, 289.270, 48,  0,   0.528,  94.756,  26.321,   2.411, 402.853, 111.904,  35.000,  800,   0.982
14:13:28:225, 212152204626804,  180.705,    2.000, 2400,   7.987,1659.854, 461.071,   3.941,1041.820, 289.394, 47,  0,   0.474,  94.809,  26.336,   2.882, 403.180, 111.994,  35.000,  700,   1.834
14:13:28:329, 212152435536170,  180.809,    4.000, 3200,   8.837,1660.778, 461.327,   4.929,1042.335, 289.538, 50,  0,   0.529,  94.865,  26.351,   2.791, 403.472, 112.076,  35.000,  950,   1.487
14:13:28:441, 212152681733135,  180.921,    1.000, 2600,   7.418,1661.605, 461.557,   2.967,1042.666, 289.629, 46,  0,   0.399,  94.909,  26.364,   3.213, 403.830, 112.175,  35.000,  600,   1.421
14:13:28:553, 212152927401106,  181.032,    3.000, 2600,   8.018,1662.498, 461.805,   3.691,1043.077, 289.744, 46,  0,   0.464,  94.961,  26.378,   3.153, 404.181, 112.272,  35.000,  950,   1.174
14:13:28:660, 212153165802927,  181.140,    1.000, 3200,   7.558,1663.314, 462.032,   3.305,1043.434, 289.843, 46,  0,   0.402,  95.004,  26.390,   3.128, 404.519, 112.366,  35.000, 1000,   1.523
14:13:28:766, 212153399014517,  181.246,    6.000, 2500,   9.126,1664.278, 462.299,   5.240,1043.987, 289.996, 47,  0,   0.524,  95.059,  26.405,   2.630, 404.796, 112.443,  35.000,  700,   1.557
14:13:28:877, 212153645424741,  181.357,    9.000, 2900,  11.442,1665.554, 462.654,   8.296,1044.913, 290.254, 48,  0,   0.558,  95.122,  26.423,   2.006, 405.020, 112.506,  35.000,  700,   1.893
