System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:11:57:583,1.9573E+14,145.361,3,3100,4.875,1026.521,285.145,3.854,880.189,244.497,43,0,0.444,69.265,19.24,0.057,8.124,2.257,35,0,0.11,,0.425
11:11:57:695,1.9573E+14,145.473,2,2000,3.66,1026.932,285.259,2.739,880.497,244.582,43,0,0.398,69.31,19.253,0.037,8.128,2.258,35,0,0.125,,0.308
11:11:57:799,1.9573E+14,145.578,2,2000,3.14,1027.26,285.35,2.333,880.74,244.65,43,0,0.409,69.353,19.265,0.048,8.133,2.259,35,0,0.228,,0.243
11:11:57:911,1.95731E+14,145.69,2,1100,0.994,1027.371,285.381,0.508,880.797,244.666,42,0,0.344,69.391,19.275,0.008,8.134,2.259,35,0,0,,0.057
11:11:58:017,1.95731E+14,145.795,1,2000,4.632,1027.859,285.516,3.743,881.191,244.775,42,0,0.403,69.434,19.287,0.093,8.144,2.262,35,0,0.708,,0.394
11:11:58:130,1.95731E+14,145.908,6,2600,4.547,1028.375,285.66,3.814,881.624,244.896,48,0,0.473,69.487,19.302,0.006,8.144,2.262,35,0,0,,0.433
11:11:58:235,1.95731E+14,146.014,12,2400,14.919,1029.945,286.096,13.699,883.066,245.296,53,0,0.686,69.56,19.322,0.059,8.15,2.264,35,0,0.425,,1.442
11:11:58:350,1.95732E+14,146.128,24,2600,16.04,1031.783,286.606,14.812,884.763,245.768,52,0,0.871,69.659,19.35,0.021,8.153,2.265,35,0,0.157,,1.697
11:11:58:456,1.95732E+14,146.235,6,3900,10.354,1032.885,286.912,9.078,885.729,246.036,45,0,0.586,69.722,19.367,0.12,8.166,2.268,35,0,1.315,,0.966
11:11:58:570,1.95732E+14,146.348,4,3100,5.983,1033.564,287.101,4.987,886.296,246.193,44,0,0.554,69.785,19.385,0.065,8.173,2.27,35,0,0.466,,0.567
11:11:58:677,1.95732E+14,146.456,0,3900,2.412,1033.824,287.173,1.662,886.475,246.243,43,0,0.426,69.831,19.397,0.097,8.183,2.273,35,0,0.67,,0.179
11:11:58:782,1.95732E+14,146.56,2,2100,3.573,1034.197,287.277,2.696,886.756,246.321,44,0,0.425,69.875,19.41,0.039,8.188,2.274,35,0,0.285,,0.281
11:11:58:894,1.95733E+14,146.672,1,1800,1.535,1034.369,287.325,0.861,886.852,246.348,43,0,0.376,69.917,19.421,0.016,8.189,2.275,35,0,0.015,,0.096
11:11:59:002,1.95733E+14,146.78,3,3100,5.215,1034.93,287.481,4.325,887.318,246.477,43,0,0.444,69.965,19.435,0.104,8.2,2.278,35,0,1.594,,0.466
11:11:59:112,1.95733E+14,146.89,4,2600,7.261,1035.729,287.702,6.063,887.985,246.663,46,0,0.473,70.017,19.449,0.05,8.206,2.279,35,0,0.201,,0.667
11:11:59:220,1.95733E+14,146.998,10,2700,12.286,1037.056,288.071,11.086,889.182,246.995,47,0,0.64,70.086,19.468,0.061,8.213,2.281,35,0,0.436,,1.197
11:11:59:329,1.95734E+14,147.108,11,2500,12.067,1038.382,288.439,10.709,890.359,247.322,45,0,0.717,70.165,19.49,0.1,8.224,2.284,35,0,2.118,,1.177
11:11:59:438,1.95734E+14,147.217,4,2600,8.443,1039.302,288.695,7.133,891.137,247.538,44,0,0.575,70.227,19.508,0.096,8.234,2.287,35,0,1.308,,0.778
11:11:59:547,1.95734E+14,147.326,6,3600,10.501,1040.45,289.014,9.199,892.142,247.817,47,0,0.561,70.289,19.525,0.056,8.24,2.289,35,0,0.203,,1.005
11:11:59:657,1.95734E+14,147.435,4,2000,8,1041.32,289.256,6.825,892.885,248.024,44,0,0.528,70.346,19.541,0.07,8.248,2.291,35,0,0.577,,0.743
11:11:59:768,1.95735E+14,147.546,6,2700,5.244,1041.903,289.417,4.329,893.366,248.157,50,0,0.527,70.405,19.557,0.053,8.254,2.293,35,0,0.155,,0.481
11:11:59:880,1.95735E+14,147.658,2,2100,7.273,1042.72,289.644,6.208,894.063,248.351,43,0,0.524,70.464,19.573,0.068,8.261,2.295,35,0,0.384,,0.697
11:11:59:985,1.95735E+14,147.764,6,2700,5.504,1043.3,289.806,4.561,894.544,248.484,51,0,0.435,70.509,19.586,0.063,8.268,2.297,35,0,0.476,,0.481
11:12:00:095,1.95735E+14,147.873,4,2100,5.895,1043.944,289.985,4.717,895.059,248.628,43,0,0.502,70.564,19.601,0.069,8.275,2.299,35,0,0.72,,0.515
11:12:00:209,1.95736E+14,147.987,12,3100,15.952,1045.763,290.49,14.67,896.732,249.092,53,0,0.626,70.636,19.621,0.065,8.283,2.301,35,0,0.342,,1.673
11:12:00:314,1.95736E+14,148.093,5,3500,8.865,1046.699,290.75,7.669,897.542,249.317,44,0,0.534,70.692,19.637,0.166,8.3,2.306,35,0,1.814,,0.81
11:12:00:427,1.95736E+14,148.205,3,4000,6.27,1047.404,290.946,5.274,898.135,249.482,44,0,0.507,70.749,19.653,0.105,8.312,2.309,35,0,0.897,,0.593
11:12:00:532,1.95736E+14,148.31,1,3600,3.813,1047.805,291.057,2.968,898.447,249.568,43,0,0.461,70.797,19.666,0.093,8.322,2.312,35,0,0.734,,0.312
11:12:00:646,1.95737E+14,148.424,3,4000,5.728,1048.458,291.238,4.746,898.988,249.719,44,0,0.482,70.852,19.681,0.067,8.33,2.314,35,0,0.341,,0.541
11:12:00:753,1.95737E+14,148.532,2,2900,4.056,1048.893,291.359,3.42,899.355,249.821,47,0,0.373,70.892,19.692,0.008,8.33,2.314,35,0,0,,0.367
11:12:00:866,1.95737E+14,148.644,10,2300,13.512,1050.417,291.783,12.254,900.737,250.205,47,0,0.536,70.953,19.709,0.038,8.335,2.315,35,0,0.192,,1.382
11:12:00:971,1.95737E+14,148.749,11,2500,14.217,1051.909,292.197,12.955,902.096,250.582,47,0,0.506,71.006,19.724,0.035,8.338,2.316,35,0,0.646,,1.359
11:12:01:081,1.95738E+14,148.859,4,2100,6.804,1052.656,292.404,5.746,902.727,250.757,44,0,0.475,71.058,19.738,0.051,8.344,2.318,35,0,0.476,,0.631
11:12:01:190,1.95738E+14,148.969,4,2600,2.01,1052.876,292.465,1.443,902.885,250.801,46,0,0.407,71.102,19.751,0.006,8.345,2.318,35,0,0,,0.158
11:12:01:298,1.95738E+14,149.077,1,1800,4.73,1053.387,292.607,3.864,903.302,250.917,43,0,0.491,71.156,19.765,0.041,8.349,2.319,35,0,0.191,,0.417
11:12:01:407,1.95738E+14,149.186,2,2700,4.307,1053.856,292.738,3.52,903.686,251.024,45,0,0.413,71.201,19.778,0.043,8.354,2.32,35,0,0.061,,0.384
11:12:01:519,1.95738E+14,149.297,0,2000,1.874,1054.065,292.796,1.175,903.817,251.06,43,0,0.365,71.241,19.789,0.055,8.36,2.322,35,0,0.217,,0.131
11:12:01:630,1.95739E+14,149.408,3,4100,3.859,1054.495,292.915,2.863,904.135,251.149,42,0,0.421,71.288,19.802,0.057,8.366,2.324,35,0,0.145,,0.318
11:12:01:736,1.95739E+14,149.515,5,2200,5.861,1055.119,293.089,4.806,904.648,251.291,50,0,0.504,71.342,19.817,0.101,8.377,2.327,35,0,1.259,,0.513
11:12:01:846,1.95739E+14,149.624,9,2900,13.36,1056.581,293.495,12.096,905.971,251.659,47,0,0.639,71.412,19.837,0.091,8.387,2.33,35,0,1.623,,1.323
11:12:01:954,1.95739E+14,149.732,12,2500,13.26,1058.009,293.891,11.999,907.263,252.018,47,0,0.524,71.468,19.852,0.05,8.392,2.331,35,0,0.75,,1.292
11:12:02:069,1.9574E+14,149.847,3,3500,7.093,1058.827,294.119,6.074,907.964,252.212,44,0,0.443,71.519,19.866,0.047,8.398,2.333,35,0,0.442,,0.701
11:12:02:173,1.9574E+14,149.951,1,2100,2.371,1059.073,294.187,1.577,908.127,252.258,43,0,0.383,71.559,19.877,0.015,8.399,2.333,35,0,0.675,,0.163
11:12:02:283,1.9574E+14,150.061,4,2100,5.479,1059.678,294.355,4.607,908.636,252.399,43,0,0.456,71.609,19.891,0.057,8.406,2.335,35,0,0.144,,0.509
11:12:02:392,1.9574E+14,150.171,1,2000,2.686,1059.971,294.436,1.945,908.848,252.458,43,0,0.331,71.645,19.902,0.01,8.407,2.335,35,0,0,,0.212
11:12:02:504,1.95741E+14,150.283,4,2100,5.652,1060.606,294.613,4.686,909.374,252.604,43,0,0.464,71.698,19.916,0.046,8.412,2.337,35,0,0.151,,0.526
11:12:02:610,1.95741E+14,150.389,9,2400,11.755,1061.857,294.96,10.745,910.518,252.922,55,0,0.497,71.75,19.931,0.022,8.414,2.337,35,0,0.087,,1.144
11:12:02:726,1.95741E+14,150.504,8,3100,13.007,1063.353,295.376,11.627,911.855,253.293,44,0,0.703,71.831,19.953,0.112,8.427,2.341,35,0,1.189,,1.337
11:12:02:830,1.95741E+14,150.609,2,4000,4.604,1063.833,295.509,3.655,912.236,253.399,44,0,0.457,71.879,19.966,0.081,8.435,2.343,35,0,0.367,,0.381
11:12:02:945,1.95742E+14,150.723,7,4000,4.031,1064.294,295.637,3.103,912.591,253.498,43,0,0.465,71.932,19.981,0.126,8.45,2.347,35,0,1.059,,0.355
11:12:03:052,1.95742E+14,150.83,2,4000,3.473,1064.666,295.74,2.505,912.859,253.572,43,0,0.431,71.978,19.994,0.07,8.457,2.349,35,0,0.492,,0.268
11:12:03:157,1.95742E+14,150.935,1,3500,4.165,1065.104,295.862,3.131,913.189,253.664,43,0,0.433,72.024,20.007,0.074,8.465,2.351,35,0,0.307,,0.33
11:12:03:266,1.95742E+14,151.045,2,3400,3.271,1065.462,295.962,2.342,913.445,253.735,43,0,0.416,72.069,20.019,0.049,8.47,2.353,35,0,0.143,,0.256
11:12:03:378,1.95743E+14,151.157,1,2500,2.964,1065.794,296.054,2.061,913.676,253.799,43,0,0.375,72.111,20.031,0.053,8.476,2.355,35,0,0.165,,0.231
11:12:03:486,1.95743E+14,151.265,11,2400,13.444,1067.254,296.459,12.105,914.991,254.164,48,0,0.683,72.186,20.052,0.111,8.488,2.358,35,500,2.428,,1.315
11:12:03:599,1.95743E+14,151.378,8,2500,13.799,1068.804,296.89,12.666,916.414,254.559,50,0,0.526,72.245,20.068,0.016,8.49,2.358,35,0,0.669,,1.423
11:12:03:703,1.95743E+14,151.482,14,2800,13.204,1070.187,297.274,11.908,917.661,254.906,45,0,0.757,72.324,20.09,0.035,8.494,2.359,35,700,0.309,,1.247
11:12:03:816,1.95744E+14,151.594,0,2900,3.241,1070.551,297.375,2.266,917.915,254.976,44,0,0.407,72.37,20.103,0.074,8.502,2.362,35,0,0.376,,0.254
11:12:03:935,1.95744E+14,151.714,8,3900,12.1,1071.998,297.777,11.025,919.234,255.343,56,0,0.644,72.447,20.124,0.064,8.51,2.364,35,0,0.444,,1.319
11:12:04:033,1.95744E+14,151.812,1,2100,3.081,1072.299,297.861,2.015,919.431,255.397,43,0,0.426,72.488,20.136,0.114,8.521,2.367,35,0,2.037,,0.197
11:12:04:142,1.95744E+14,151.92,8,2800,9.773,1073.362,298.156,8.435,920.349,255.652,51,0,0.675,72.562,20.156,0.154,8.538,2.372,35,0,0.964,,0.918
11:12:04:254,1.95745E+14,152.033,3,2900,9.001,1074.374,298.437,7.764,921.221,255.895,45,0,0.503,72.618,20.172,0.057,8.544,2.373,35,700,0.371,,0.872
11:12:04:361,1.95745E+14,152.14,3,2700,8.819,1075.322,298.701,7.447,922.022,256.117,45,0,0.514,72.674,20.187,0.073,8.552,2.376,35,0,0.461,,0.801
11:12:04:470,1.95745E+14,152.248,12,2100,11.482,1076.563,299.045,10.194,923.123,256.423,45,0,0.713,72.751,20.209,0.067,8.559,2.378,35,0,0.549,,1.101
11:12:04:581,1.95745E+14,152.359,11,2200,13.863,1078.098,299.472,12.538,924.512,256.809,47,0,0.715,72.83,20.231,0.067,8.567,2.38,35,0,0.777,,1.389
11:12:04:688,1.95745E+14,152.467,9,2600,13.051,1079.5,299.861,11.856,925.785,257.163,47,0,0.521,72.886,20.246,0.041,8.571,2.381,35,0,0.205,,1.273
11:12:04:803,1.95746E+14,152.581,0,1600,1.719,1079.696,299.916,1.01,925.901,257.195,44,0,0.36,72.927,20.258,0.031,8.575,2.382,35,0,0.627,,0.116
11:12:04:911,1.95746E+14,152.689,2,3700,2.768,1079.996,299.999,2.181,926.137,257.26,43,0,0.364,72.966,20.268,0.023,8.577,2.383,35,0,0.037,,0.236
11:12:05:020,1.95746E+14,152.798,1,1600,3.078,1080.332,300.092,2.337,926.392,257.331,42,0,0.371,73.007,20.28,0.057,8.583,2.384,35,0,1.096,,0.255
11:12:05:130,1.95746E+14,152.909,3,4000,2.729,1080.633,300.176,2.057,926.619,257.394,43,0,0.386,73.049,20.292,0.029,8.587,2.385,35,0,0.095,,0.227
11:12:05:235,1.95747E+14,153.013,0,2000,2.45,1080.889,300.247,1.492,926.775,257.437,42,0,0.381,73.089,20.303,0.07,8.594,2.387,35,0,0.305,,0.156
11:12:05:350,1.95747E+14,153.128,5,4100,5.092,1081.476,300.41,4.323,927.273,257.576,43,0,0.497,73.147,20.318,0.024,8.597,2.388,35,0,0.066,,0.498
11:12:05:459,1.95747E+14,153.238,4,2900,7.513,1082.296,300.638,6.445,927.977,257.771,47,0,0.42,73.192,20.331,0.031,8.6,2.389,35,0,0.283,,0.704
11:12:05:570,1.95747E+14,153.348,9,2300,13.387,1083.776,301.049,12.139,929.319,258.144,48,0,0.494,73.247,20.346,0.03,8.604,2.39,35,0,0.089,,1.342
11:12:05:678,1.95748E+14,153.456,2,1800,5.726,1084.396,301.221,5.021,929.862,258.295,44,0,0.359,73.286,20.357,0.009,8.604,2.39,35,0,25.412,,0.543
11:12:05:782,1.95748E+14,153.561,3,3000,2.997,1084.709,301.308,2.219,930.094,258.359,44,0,0.408,73.328,20.369,0.059,8.611,2.392,35,0,0.16,,0.232
11:12:05:896,1.95748E+14,153.674,3,2700,2.007,1084.936,301.371,1.373,930.249,258.403,47,0,0.356,73.369,20.38,0.008,8.612,2.392,35,0,0,,0.155
11:12:06:003,1.95748E+14,153.781,5,3000,10.647,1086.076,301.688,9.451,931.261,258.684,43,0,0.545,73.427,20.396,0.129,8.625,2.396,35,0,0.789,,1.012
11:12:06:111,1.95749E+14,153.889,6,3700,9.033,1087.051,301.959,7.927,932.117,258.921,54,0,0.496,73.481,20.411,0.081,8.634,2.398,35,0,0.449,,0.856
11:12:06:220,1.95749E+14,153.999,2,2100,4.862,1087.583,302.106,3.837,932.537,259.038,43,0,0.459,73.531,20.425,0.075,8.642,2.401,35,1050,0.406,,0.42
11:12:06:332,1.95749E+14,154.11,7,2300,8.415,1088.522,302.367,7.343,933.356,259.266,58,0,0.489,73.585,20.44,0.051,8.648,2.402,35,0,0.245,,0.819
11:12:06:439,1.95749E+14,154.217,5,3900,7.374,1089.31,302.586,6.265,934.026,259.452,44,0,0.525,73.641,20.456,0.121,8.661,2.406,35,0,0.935,,0.67
11:12:06:553,1.9575E+14,154.332,8,2600,12.154,1090.705,302.974,10.978,935.286,259.802,47,0,0.589,73.709,20.475,0.078,8.67,2.408,35,0,0.434,,1.26
11:12:06:660,1.9575E+14,154.438,5,3900,7.456,1091.501,303.195,6.269,935.955,259.987,44,0,0.6,73.773,20.493,0.091,8.68,2.411,35,0,1.038,,0.669
11:12:06:770,1.9575E+14,154.549,2,2700,3.106,1091.843,303.29,2.147,936.191,260.053,43,0,0.415,73.819,20.505,0.058,8.686,2.413,35,1000,0.123,,0.236
11:12:06:878,1.9575E+14,154.657,0,1800,2.767,1092.142,303.373,1.931,936.4,260.111,43,0,0.378,73.86,20.517,0.045,8.691,2.414,35,0,0.456,,0.209
11:12:06:985,1.95751E+14,154.763,7,4000,4.065,1092.576,303.493,3.227,936.745,260.207,44,0,0.41,73.903,20.529,0.062,8.697,2.416,35,0,0.329,,0.345
11:12:07:094,1.95751E+14,154.873,5,2800,8.974,1093.555,303.765,7.969,937.614,260.448,46,0,0.416,73.949,20.541,0.063,8.704,2.418,35,0,0.457,,0.869
11:12:07:208,1.95751E+14,154.987,8,2500,13.442,1095.092,304.192,12.272,939.017,260.838,48,0,0.48,74.004,20.557,0.029,8.708,2.419,35,0,0.17,,1.403
11:12:07:318,1.95751E+14,155.096,6,3400,13.221,1096.533,304.593,11.984,940.323,261.201,46,0,0.434,74.051,20.57,0.034,8.711,2.42,35,0,0.218,,1.306
11:12:07:423,1.95752E+14,155.202,3,3400,5.764,1097.142,304.762,4.837,940.835,261.343,44,0,0.387,74.092,20.581,0.044,8.716,2.421,35,0,0.154,,0.512
11:12:07:537,1.95752E+14,155.316,1,2000,2.219,1097.395,304.832,1.456,941,261.389,45,0,0.391,74.136,20.593,0.025,8.719,2.422,35,0,0.167,,0.165
11:12:07:646,1.95752E+14,155.424,2,2100,3.861,1097.814,304.948,3.037,941.33,261.481,43,0,0.394,74.179,20.605,0.045,8.724,2.423,35,0,0.107,,0.33
11:12:07:754,1.95752E+14,155.532,0,1100,1.14,1097.938,304.983,0.519,941.386,261.496,43,0,0.346,74.217,20.616,0.029,8.727,2.424,35,0,0.148,,0.056
11:12:07:860,1.95753E+14,155.638,2,2000,3.328,1098.29,305.081,2.405,941.641,261.567,43,0,0.414,74.261,20.628,0.037,8.731,2.425,35,0,0.126,,0.255
11:12:07:970,1.95753E+14,155.748,9,2500,11.642,1099.569,305.436,10.499,942.794,261.887,45,0,0.537,74.32,20.644,0.07,8.739,2.427,35,0,0.499,,1.153
11:12:08:083,1.95753E+14,155.862,6,2900,10.729,1100.789,305.775,9.595,943.886,262.191,48,0,0.546,74.382,20.662,0.087,8.749,2.43,35,0,2.99,,1.092
11:12:08:188,1.95753E+14,155.967,11,3000,13.662,1102.222,306.173,12.4,945.186,262.552,48,0,0.633,74.448,20.68,0.045,8.753,2.431,35,0,0.323,,1.3
11:12:08:303,1.95753E+14,156.081,4,1800,6.504,1102.965,306.379,5.475,945.811,262.725,44,0,0.443,74.499,20.694,0.039,8.758,2.433,35,0,0.401,,0.625
11:12:08:411,1.95754E+14,156.189,3,3700,1.94,1103.174,306.437,1.35,945.957,262.766,44,0,0.369,74.538,20.705,0.02,8.76,2.433,35,0,0.012,,0.146
11:12:08:517,1.95754E+14,156.295,0,1600,1.692,1103.354,306.487,1.019,946.065,262.796,43,0,0.357,74.576,20.716,0.031,8.763,2.434,35,0,0.643,,0.108
11:12:08:629,1.95754E+14,156.408,3,3700,3.008,1103.693,306.581,2.296,946.324,262.868,43,0,0.385,74.62,20.728,0.035,8.767,2.435,35,0,0.118,,0.259
11:12:08:741,1.95754E+14,156.519,0,1800,2.101,1103.927,306.646,1.384,946.478,262.911,43,0,0.376,74.661,20.739,0.042,8.772,2.437,35,0,0.606,,0.154
11:12:08:847,1.95755E+14,156.625,2,2900,3.49,1104.297,306.749,2.715,946.766,262.991,43,0,0.39,74.703,20.751,0.04,8.776,2.438,35,0,0.063,,0.288
11:12:08:958,1.95755E+14,156.736,5,3700,2.618,1104.587,306.83,1.835,946.969,263.047,43,0,0.364,74.743,20.762,0.057,8.782,2.44,35,0,0.506,,0.203
11:12:09:064,1.95755E+14,156.842,2,2800,5.38,1105.157,306.988,4.368,947.432,263.176,44,0,0.431,74.789,20.775,0.059,8.788,2.441,35,0,0.393,,0.463
11:12:09:172,1.95755E+14,156.951,2,3100,7.239,1105.942,307.206,6.074,948.091,263.359,43,0,0.432,74.836,20.788,0.008,8.789,2.441,35,0,0,,0.659
11:12:09:286,1.95756E+14,157.064,3,3100,8.947,1106.96,307.489,7.702,948.967,263.602,44,0,0.518,74.895,20.804,0.069,8.797,2.444,35,0,0.335,,0.876
11:12:09:391,1.95756E+14,157.17,2,2500,7.575,1107.763,307.712,6.438,949.649,263.791,44,0,0.451,74.942,20.817,0.026,8.8,2.444,35,0,0.025,,0.682
11:12:09:503,1.95756E+14,157.281,9,2800,13.615,1109.271,308.131,12.277,951.01,264.169,53,0,0.703,75.02,20.839,0.071,8.808,2.447,35,0,0.482,,1.361
11:12:09:612,1.95756E+14,157.391,5,2500,6.488,1109.982,308.328,5.438,951.606,264.335,44,0,0.541,75.08,20.855,0.068,8.815,2.449,35,0,0.422,,0.596
11:12:09:720,1.95757E+14,157.498,6,3200,11.216,1111.191,308.664,10.062,952.69,264.636,48,0,0.481,75.131,20.87,0.083,8.824,2.451,35,700,0.444,,1.084
11:12:09:835,1.95757E+14,157.613,8,2500,13.778,1112.768,309.102,12.5,954.121,265.034,47,0,0.494,75.188,20.886,0.041,8.829,2.452,35,0,0.184,,1.431
11:12:09:946,1.95757E+14,157.724,9,3900,13.492,1114.271,309.52,12.36,955.498,265.416,54,0,0.437,75.237,20.899,0.041,8.833,2.454,35,0,0.313,,1.377
11:12:10:053,1.95757E+14,157.831,2,2600,3.368,1114.631,309.62,2.407,955.755,265.487,44,0,0.426,75.282,20.912,0.064,8.84,2.456,35,0,0.352,,0.257
11:12:10:158,1.95758E+14,157.937,0,1400,1.423,1114.781,309.661,0.797,955.839,265.511,42,0,0.362,75.32,20.922,0.025,8.843,2.456,35,0,1.988,,0.084
11:12:10:270,1.95758E+14,158.048,2,3000,2.677,1115.08,309.745,2.085,956.072,265.576,43,0,0.37,75.362,20.934,0.02,8.845,2.457,35,700,0.124,,0.233
11:12:10:380,1.95758E+14,158.159,0,1400,1.388,1115.233,309.787,0.767,956.157,265.599,43,0,0.352,75.4,20.945,0.023,8.848,2.458,35,0,1.338,,0.085
11:12:10:486,1.95758E+14,158.265,2,3600,3.266,1115.581,309.884,2.59,956.432,265.676,43,0,0.379,75.441,20.956,0.038,8.852,2.459,35,0,0.134,,0.275
11:12:10:598,1.95759E+14,158.376,0,1600,1.32,1115.727,309.924,0.745,956.515,265.699,43,0,0.347,75.479,20.966,0.005,8.852,2.459,35,0,17.318,,0.083
11:12:10:709,1.95759E+14,158.487,9,2300,10.113,1116.854,310.237,9.111,957.529,265.98,47,0,0.614,75.548,20.985,0.052,8.858,2.461,35,0,0.175,,1.014
11:12:10:814,1.95759E+14,158.592,6,2900,13.881,1118.312,310.642,12.641,958.857,266.349,49,0,0.383,75.588,20.997,0.008,8.859,2.461,35,0,0,,1.328
11:12:10:940,1.95759E+14,158.718,13,3500,13.259,1119.981,311.106,12.151,960.387,266.774,49,0,0.496,75.65,21.014,0.043,8.864,2.462,35,0,0.271,,1.53
11:12:11:033,1.9576E+14,158.812,1,1600,2.024,1120.171,311.159,1.206,960.5,266.806,44,0,0.379,75.686,21.024,0.031,8.867,2.463,35,0,0.813,,0.113
11:12:11:143,1.9576E+14,158.922,2,2000,3.477,1120.552,311.264,2.492,960.773,266.881,43,0,0.406,75.73,21.036,0.061,8.874,2.465,35,0,0.206,,0.273
11:12:11:251,1.9576E+14,159.029,1,1600,1.42,1120.705,311.307,0.742,960.853,266.904,43,0,0.36,75.769,21.047,0.023,8.876,2.466,35,0,0.107,,0.08
11:12:11:360,1.9576E+14,159.139,2,1600,2.883,1121.02,311.394,2.02,961.074,266.965,43,0,0.401,75.813,21.059,0.049,8.882,2.467,35,0,0.216,,0.221
11:12:11:469,1.9576E+14,159.248,8,3000,10.676,1122.189,311.719,9.498,962.114,267.254,43,0,0.515,75.869,21.075,0.065,8.889,2.469,35,0,0.141,,1.04
11:12:11:579,1.95761E+14,159.358,1,2100,2.928,1122.509,311.808,1.973,962.33,267.314,43,0,0.418,75.915,21.088,0.084,8.898,2.472,35,0,0.691,,0.216
11:12:11:688,1.95761E+14,159.467,5,2300,5.709,1123.133,311.981,4.64,962.837,267.455,45,0,0.49,75.969,21.102,0.062,8.905,2.474,35,0,0.159,,0.507
11:12:11:797,1.95761E+14,159.576,7,2500,13.685,1124.625,312.396,12.521,964.202,267.834,49,0,0.407,76.013,21.115,0.038,8.909,2.475,35,0,0.312,,1.365
11:12:11:912,1.95761E+14,159.691,4,3700,5.075,1125.208,312.558,4.045,964.667,267.963,43,0,0.482,76.068,21.13,0.051,8.915,2.476,35,0,0.235,,0.465
11:12:12:020,1.95762E+14,159.799,1,1400,3.056,1125.538,312.649,2.344,964.92,268.033,43,0,0.364,76.108,21.141,0.036,8.919,2.477,35,0,0.775,,0.253
11:12:12:129,1.95762E+14,159.907,4,3700,4.237,1125.998,312.777,3.452,965.295,268.137,43,0,0.455,76.157,21.155,0.036,8.923,2.479,35,0,0.117,,0.375
11:12:12:237,1.95762E+14,160.016,6,2100,10.555,1127.142,313.095,9.351,966.309,268.419,43,0,0.514,76.213,21.17,0.084,8.932,2.481,35,0,0.353,,1.014
11:12:12:350,1.95762E+14,160.128,6,4000,6.343,1127.857,313.294,5.223,966.897,268.582,44,0,0.508,76.27,21.186,0.097,8.943,2.484,35,0,0.835,,0.588
11:12:12:454,1.95763E+14,160.233,1,1800,2.881,1128.157,313.377,1.909,967.096,268.638,43,0,0.407,76.313,21.198,0.083,8.951,2.486,35,0,0.541,,0.199
11:12:12:568,1.95763E+14,160.347,4,3600,6.262,1128.87,313.575,5.26,967.695,268.804,43,0,0.494,76.369,21.214,0.081,8.961,2.489,35,0,0.652,,0.599
11:12:12:674,1.95763E+14,160.453,1,1600,1.602,1129.04,313.622,0.986,967.8,268.833,42,0,0.364,76.408,21.224,0.014,8.962,2.489,35,0,0.296,,0.105
11:12:12:782,1.95763E+14,160.56,2,2000,3.24,1129.389,313.719,2.407,968.058,268.905,43,0,0.4,76.451,21.236,0.056,8.968,2.491,35,0,0.212,,0.258
11:12:12:896,1.95764E+14,160.674,1,3600,1.375,1129.545,313.763,0.882,968.159,268.933,42,0,0.345,76.49,21.247,0.008,8.969,2.491,35,0,0,,0.101
11:12:13:004,1.95764E+14,160.782,1,1800,4.272,1130.006,313.89,3.446,968.53,269.036,43,0,0.398,76.533,21.259,0.069,8.976,2.493,35,0,0.347,,0.371
11:12:13:117,1.95764E+14,160.895,1,4100,1.534,1130.179,313.939,1.015,968.645,269.068,42,0,0.345,76.572,21.27,0.006,8.977,2.494,35,0,0,,0.115
11:12:13:223,1.95764E+14,161.001,2,2000,3.47,1130.548,314.041,2.511,968.912,269.142,42,0,0.412,76.615,21.282,0.063,8.984,2.496,35,0,0.182,,0.267
11:12:13:334,1.95765E+14,161.112,9,2900,13.793,1132.076,314.465,12.693,970.318,269.533,48,0,0.534,76.675,21.299,0.024,8.986,2.496,35,0,0.113,,1.406
11:12:13:439,1.95765E+14,161.217,9,2100,13.647,1133.506,314.863,12.419,971.62,269.894,46,0,0.57,76.734,21.315,0.031,8.99,2.497,35,0,0.453,,1.302
11:12:13:549,1.95765E+14,161.327,5,2800,10.807,1134.698,315.194,9.623,972.681,270.189,44,0,0.416,76.78,21.328,0.014,8.991,2.498,35,0,0.018,,1.061
11:12:13:658,1.95765E+14,161.436,3,4000,7.099,1135.473,315.409,6.002,973.336,270.371,43,0,0.449,76.829,21.341,0.074,8.999,2.5,35,0,0.252,,0.655
11:12:13:767,1.95766E+14,161.545,7,4000,11.611,1136.736,315.76,10.412,974.469,270.686,44,0,0.546,76.889,21.358,0.064,9.006,2.502,35,0,0.397,,1.133
11:12:13:876,1.95766E+14,161.654,2,3100,6.126,1137.405,315.946,5.072,975.023,270.84,44,0,0.465,76.94,21.372,0.102,9.017,2.505,35,0,0.518,,0.554
