System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:46:46:085,1.92392E+14,283.765,4,1800,5.334,1861.207,517.002,4.356,1596.924,443.59,43,0,0.499,129.383,35.94,0.047,15.475,4.299,35,0,0.24,,0.476
10:46:46:194,1.92393E+14,283.874,0,2000,2.254,1861.453,517.07,1.587,1597.097,443.638,42,0,0.366,129.423,35.951,0.033,15.479,4.3,35,0,0.134,,0.173
10:46:46:304,1.92393E+14,283.983,5,1800,3.848,1861.873,517.187,3.033,1597.429,443.73,42,0,0.484,129.475,35.965,0.058,15.485,4.301,35,0,0.151,,0.332
10:46:46:413,1.92393E+14,284.093,6,2100,9.966,1862.965,517.49,8.905,1598.404,444.001,43,0,0.513,129.532,35.981,0.092,15.495,4.304,35,0,0.698,,0.975
10:46:46:523,1.92393E+14,284.202,1,2100,2.914,1863.283,517.579,2.064,1598.63,444.064,41,0,0.424,129.578,35.994,0.097,15.506,4.307,35,0,0.514,,0.226
10:46:46:632,1.92394E+14,284.312,5,2900,7.248,1864.077,517.799,6.32,1599.322,444.256,47,0,0.425,129.624,36.007,0.042,15.51,4.308,35,0,0.174,,0.692
10:46:46:741,1.92394E+14,284.421,8,2100,13.852,1865.587,518.219,12.627,1600.698,444.638,47,0,0.487,129.678,36.022,0.048,15.515,4.31,35,0,0.285,,1.376
10:46:46:850,1.92394E+14,284.53,7,2800,14.126,1867.134,518.648,12.944,1602.116,445.032,49,0,0.382,129.719,36.033,0.008,15.516,4.31,35,0,0,,1.418
10:46:46:960,1.92394E+14,284.64,2,2100,4.53,1867.631,518.786,3.582,1602.509,445.141,42,0,0.41,129.764,36.046,0.061,15.523,4.312,35,0,0.144,,0.393
10:46:47:069,1.92395E+14,284.749,2,2100,1.156,1867.757,518.821,0.601,1602.574,445.16,42,0,0.352,129.803,36.056,0.034,15.527,4.313,35,950,0.111,,0.065
10:46:47:179,1.92395E+14,284.858,2,2100,3.143,1868.101,518.917,2.242,1602.82,445.228,41,0,0.385,129.845,36.068,0.047,15.532,4.314,35,0,0.511,,0.246
10:46:47:288,1.92395E+14,284.968,1,2400,0.732,1868.181,518.939,0.349,1602.858,445.238,42,0,0.326,129.881,36.078,0.008,15.533,4.315,35,0,0,,0.038
10:46:47:397,1.92395E+14,285.077,1,1600,3.817,1868.598,519.055,3.127,1603.2,445.333,41,0,0.367,129.921,36.089,0.047,15.538,4.316,35,0,0.273,,0.342
10:46:47:507,1.92396E+14,285.187,3,3600,0.747,1868.68,519.078,0.361,1603.239,445.344,41,0,0.329,129.957,36.099,0.009,15.539,4.316,35,0,0,,0.039
10:46:47:616,1.92396E+14,285.296,5,2600,8.78,1869.638,519.344,7.653,1604.074,445.576,48,0,0.466,130.008,36.113,0.09,15.549,4.319,35,0,0.148,,0.835
10:46:47:725,1.92396E+14,285.405,6,4000,10.847,1870.826,519.674,9.858,1605.154,445.876,42,0,0.453,130.057,36.127,0.006,15.549,4.319,35,0,0,,1.08
10:46:47:835,1.92396E+14,285.514,1,1600,2.768,1871.128,519.758,2.014,1605.374,445.937,41,0,0.371,130.098,36.138,0.046,15.554,4.321,35,0,0.131,,0.22
10:46:47:944,1.92397E+14,285.624,2,4100,0.771,1871.213,519.781,0.366,1605.414,445.948,42,0,0.328,130.134,36.148,0.007,15.555,4.321,35,0,0,,0.04
10:46:48:053,1.92397E+14,285.733,6,2400,10.398,1872.345,520.096,9.437,1606.442,446.234,51,0,0.491,130.187,36.163,0.08,15.564,4.323,35,0,0.21,,1.028
10:46:48:163,1.92397E+14,285.842,2,2100,2.646,1872.635,520.176,1.644,1606.622,446.284,42,0,0.434,130.235,36.176,0.073,15.572,4.326,35,0,0.177,,0.18
10:46:48:272,1.92397E+14,285.952,2,2800,3.138,1872.978,520.272,2.29,1606.872,446.353,42,0,0.447,130.283,36.19,0.098,15.583,4.328,35,0,0.365,,0.25
10:46:48:382,1.92397E+14,286.061,5,4000,2.596,1873.263,520.351,1.94,1607.085,446.413,42,0,0.367,130.324,36.201,0.048,15.588,4.33,35,0,0.52,,0.213
10:46:48:491,1.92398E+14,286.17,1,1800,2.663,1873.553,520.431,1.791,1607.28,446.467,42,0,0.391,130.366,36.213,0.051,15.593,4.332,35,0,0.317,,0.195
10:46:48:600,1.92398E+14,286.28,1,2100,0.956,1873.658,520.46,0.514,1607.337,446.482,42,0,0.317,130.401,36.223,0.007,15.594,4.332,35,0,0,,0.057
10:46:48:710,1.92398E+14,286.389,1,1800,2.515,1873.932,520.537,1.716,1607.524,446.535,41,0,0.38,130.443,36.234,0.069,15.602,4.334,35,0,0.132,,0.187
10:46:48:819,1.92398E+14,286.498,2,2600,1.103,1874.053,520.57,0.524,1607.582,446.55,41,0,0.35,130.481,36.245,0.026,15.605,4.335,35,0,0.065,,0.058
10:46:48:928,1.92399E+14,286.608,0,1800,2.613,1874.339,520.65,1.959,1607.796,446.61,42,0,0.373,130.522,36.256,0.061,15.611,4.336,35,0,0.219,,0.214
10:46:49:037,1.92399E+14,286.717,2,2600,0.994,1874.448,520.68,0.451,1607.845,446.624,41,0,0.348,130.56,36.267,0.009,15.612,4.337,35,0,0,,0.049
10:46:49:147,1.92399E+14,286.827,6,2800,10.348,1875.58,520.994,9.3,1608.863,446.906,47,0,0.498,130.614,36.282,0.05,15.618,4.338,35,0,0.153,,1.018
10:46:49:256,1.92399E+14,286.936,9,2400,13.867,1877.096,521.416,12.753,1610.257,447.294,45,0,0.484,130.667,36.296,0.019,15.62,4.339,35,0,0.306,,1.394
10:46:49:365,1.924E+14,287.045,10,2100,13.401,1878.559,521.822,12.186,1611.587,447.663,47,0,0.559,130.728,36.313,0.049,15.625,4.34,35,0,0.401,,1.33
10:46:49:475,1.924E+14,287.155,3,2200,5.255,1879.135,521.982,4.43,1612.073,447.798,43,0,0.376,130.769,36.325,0.009,15.626,4.341,35,0,0,,0.486
10:46:49:584,1.924E+14,287.264,1,2400,3.798,1879.55,522.097,2.872,1612.387,447.885,43,0,0.396,130.813,36.337,0.063,15.633,4.343,35,0,0.201,,0.314
10:46:49:694,1.924E+14,287.373,5,3100,4.848,1880.081,522.245,4.116,1612.837,448.01,53,0,0.453,130.862,36.351,0.046,15.638,4.344,35,0,0.128,,0.45
10:46:49:803,1.92401E+14,287.483,4,3100,8.347,1880.994,522.498,7.145,1613.619,448.228,42,0,0.504,130.917,36.366,0.111,15.65,4.347,35,0,0.362,,0.782
10:46:49:913,1.92401E+14,287.592,2,2600,4.585,1881.496,522.638,3.573,1614.01,448.336,43,0,0.444,130.966,36.379,0.08,15.659,4.35,35,0,0.379,,0.391
10:46:50:022,1.92401E+14,287.701,1,2100,2.977,1881.82,522.728,2.075,1614.237,448.399,42,0,0.413,131.011,36.392,0.069,15.667,4.352,35,0,0.326,,0.227
10:46:50:131,1.92401E+14,287.811,5,2300,3.938,1882.251,522.847,3.079,1614.573,448.492,46,0,0.426,131.057,36.405,0.018,15.669,4.352,35,0,0.059,,0.336
10:46:50:240,1.92402E+14,287.92,7,2300,13.557,1883.733,523.259,12.431,1615.932,448.87,48,0,0.448,131.106,36.418,0.037,15.673,4.354,35,0,0.424,,1.359
10:46:50:350,1.92402E+14,288.03,7,2100,11.874,1885.04,523.622,10.724,1617.112,449.198,48,0,0.412,131.152,36.431,0.026,15.675,4.354,35,0,0.016,,1.18
10:46:50:459,1.92402E+14,288.139,0,2000,2.557,1885.318,523.699,1.664,1617.293,449.248,42,0,0.378,131.193,36.442,0.06,15.682,4.356,35,0,1.021,,0.181
10:46:50:568,1.92402E+14,288.248,4,2200,4.622,1885.823,523.84,3.84,1617.713,449.365,43,0,0.494,131.247,36.457,0.042,15.687,4.357,35,0,0.202,,0.42
10:46:50:678,1.92403E+14,288.358,2,2700,3.038,1886.156,523.932,2.168,1617.951,449.431,43,0,0.426,131.294,36.47,0.047,15.692,4.359,35,0,0.154,,0.238
10:46:50:787,1.92403E+14,288.467,2,3100,4.039,1886.598,524.055,3.151,1618.295,449.527,43,0,0.408,131.338,36.483,0.05,15.697,4.36,35,0,0.199,,0.344
10:46:50:897,1.92403E+14,288.576,2,2000,4.038,1887.039,524.177,3.252,1618.65,449.625,42,0,0.437,131.386,36.496,0.027,15.7,4.361,35,0,0.317,,0.355
10:46:51:006,1.92403E+14,288.686,2,2600,2.948,1887.362,524.267,2.267,1618.899,449.694,42,0,0.381,131.428,36.508,0.032,15.704,4.362,35,0,0.032,,0.249
10:46:51:115,1.92404E+14,288.795,0,1600,2.11,1887.592,524.331,1.317,1619.042,449.734,41,0,0.356,131.466,36.518,0.039,15.708,4.363,35,0,0.262,,0.143
10:46:51:225,1.92404E+14,288.905,4,4000,3.693,1887.997,524.444,2.953,1619.366,449.824,43,0,0.418,131.512,36.531,0.033,15.711,4.364,35,0,0.079,,0.324
10:46:51:349,1.92404E+14,289.034,8,3900,3.375,1888.434,524.565,2.431,1619.681,449.911,46,0,0.387,131.562,36.545,0.074,15.721,4.367,35,0,0.538,,0.315
10:46:51:443,1.92404E+14,289.123,5,2600,5.23,1888.898,524.694,4.373,1620.069,450.019,51,0,0.437,131.601,36.556,0.043,15.725,4.368,35,0,0.347,,0.388
10:46:51:553,1.92404E+14,289.232,6,3900,11.156,1890.119,525.033,10.01,1621.165,450.323,51,0,0.553,131.662,36.573,0.096,15.735,4.371,35,0,0.666,,1.096
10:46:51:662,1.92405E+14,289.342,3,4000,5.429,1890.715,525.199,4.406,1621.648,450.458,42,0,0.472,131.713,36.587,0.079,15.744,4.373,35,0,0.386,,0.483
10:46:51:771,1.92405E+14,289.451,5,2400,9.656,1891.767,525.491,8.565,1622.581,450.717,47,0,0.467,131.764,36.601,0.077,15.753,4.376,35,0,0.419,,0.933
10:46:51:881,1.92405E+14,289.56,9,2100,13.711,1893.264,525.907,12.508,1623.947,451.096,46,0,0.535,131.823,36.617,0.053,15.758,4.377,35,0,0.398,,1.366
10:46:51:990,1.92405E+14,289.669,7,2500,13.651,1894.757,526.321,12.457,1625.309,451.475,47,0,0.499,131.877,36.633,0.073,15.766,4.38,35,0,0.387,,1.362
10:46:52:100,1.92406E+14,289.779,5,2300,7.74,1895.606,526.557,6.539,1626.027,451.674,42,0,0.544,131.937,36.649,0.084,15.775,4.382,35,0,0.345,,0.718
10:46:52:209,1.92406E+14,289.888,2,2200,3.82,1896.024,526.673,2.86,1626.339,451.761,42,0,0.406,131.981,36.662,0.087,15.785,4.385,35,0,0.49,,0.312
10:46:52:318,1.92406E+14,289.998,3,2100,3.737,1896.433,526.787,2.957,1626.663,451.851,42,0,0.482,132.034,36.676,0.039,15.789,4.386,35,0,0.107,,0.324
10:46:52:427,1.92406E+14,290.107,2,1800,1.995,1896.65,526.847,1.302,1626.805,451.89,42,0,0.362,132.074,36.687,0.037,15.793,4.387,35,0,0.699,,0.142
10:46:52:537,1.92407E+14,290.217,3,4100,2.562,1896.931,526.925,1.967,1627.021,451.95,43,0,0.389,132.116,36.699,0.035,15.797,4.388,35,0,0.148,,0.216
10:46:52:646,1.92407E+14,290.326,3,2700,1.832,1897.131,526.981,1.106,1627.141,451.984,42,0,0.373,132.157,36.71,0.029,15.8,4.389,35,0,0.698,,0.12
10:46:52:755,1.92407E+14,290.435,10,2600,13.821,1898.641,527.4,12.673,1628.526,452.368,45,0,0.574,132.22,36.728,0.062,15.807,4.391,35,0,0.166,,1.385
10:46:52:865,1.92407E+14,290.544,16,3800,15.669,1900.357,527.877,14.405,1630.103,452.807,46,0,0.695,132.296,36.749,0.061,15.814,4.393,35,0,0.473,,1.577
10:46:52:974,1.92408E+14,290.654,8,3000,12.081,1901.681,528.245,10.791,1631.286,453.135,45,0,0.54,132.355,36.765,0.06,15.82,4.395,35,0,0.269,,1.183
10:46:53:083,1.92408E+14,290.763,0,2100,2.736,1901.979,528.327,1.816,1631.484,453.19,43,0,0.393,132.398,36.777,0.08,15.829,4.397,35,0,0.295,,0.198
10:46:53:193,1.92408E+14,290.873,3,2500,3.388,1902.351,528.431,2.425,1631.75,453.264,44,0,0.455,132.448,36.791,0.049,15.834,4.398,35,0,0.12,,0.266
10:46:53:302,1.92408E+14,290.982,1,2100,2.245,1902.596,528.499,1.493,1631.913,453.309,42,0,0.413,132.493,36.804,0.049,15.84,4.4,35,0,0.252,,0.163
10:46:53:412,1.92409E+14,291.091,5,2300,3.799,1903.011,528.614,2.967,1632.237,453.399,43,0,0.457,132.543,36.817,0.093,15.85,4.403,35,0,0.84,,0.324
10:46:53:521,1.92409E+14,291.2,0,1600,1.579,1903.184,528.662,0.862,1632.331,453.425,42,0,0.363,132.582,36.828,0.046,15.855,4.404,35,0,0.196,,0.094
10:46:53:630,1.92409E+14,291.31,7,2300,7.326,1903.986,528.885,6.328,1633.025,453.618,44,0,0.618,132.65,36.847,0.042,15.859,4.405,35,0,0.153,,0.694
10:46:53:740,1.92409E+14,291.419,0,1400,1.416,1904.141,528.928,0.891,1633.122,453.645,42,0,0.352,132.689,36.858,0.03,15.863,4.406,35,0,0.495,,0.097
10:46:53:849,1.9241E+14,291.529,8,3000,9.856,1905.219,529.228,8.906,1634.096,453.916,43,0,0.514,132.745,36.874,0.036,15.867,4.407,35,0,0.197,,0.974
10:46:53:958,1.9241E+14,291.638,6,2400,11.464,1906.474,529.576,10.289,1635.222,454.228,44,0,0.56,132.806,36.891,0.107,15.878,4.411,35,0,2.282,,1.126
10:46:54:068,1.9241E+14,291.747,2,2600,3.977,1906.909,529.697,3.2,1635.572,454.326,44,0,0.474,132.858,36.905,0.095,15.889,4.414,35,0,0.727,,0.35
10:46:54:177,1.9241E+14,291.857,1,2700,3.949,1907.341,529.817,3.138,1635.916,454.421,43,0,0.458,132.908,36.919,0.083,15.898,4.416,35,0,0.976,,0.344
10:46:54:286,1.92411E+14,291.967,3,2400,5.891,1907.988,529.997,4.88,1636.452,454.57,43,0,0.48,132.961,36.934,0.074,15.906,4.418,35,0,0.317,,0.536
10:46:54:396,1.92411E+14,292.075,6,2600,7.725,1908.826,530.229,6.638,1637.171,454.77,48,0,0.423,133.007,36.946,0.038,15.91,4.419,35,0,0.506,,0.719
10:46:54:505,1.92411E+14,292.185,9,2500,13.245,1910.275,530.632,12.081,1638.493,455.137,47,0,0.528,133.065,36.962,0.044,15.915,4.421,35,0,0.345,,1.322
10:46:54:614,1.92411E+14,292.294,7,2500,13.56,1911.758,531.044,12.344,1639.843,455.512,48,0,0.417,133.11,36.975,0.009,15.916,4.421,35,0,0,,1.35
10:46:54:724,1.92411E+14,292.404,6,3500,8.391,1912.678,531.3,7.472,1640.663,455.74,44,0,0.456,133.16,36.989,0.043,15.921,4.422,35,0,0.117,,0.82
10:46:54:833,1.92412E+14,292.513,0,3400,3.328,1913.042,531.401,2.408,1640.926,455.813,43,0,0.395,133.203,37.001,0.058,15.927,4.424,35,0,0.241,,0.263
10:46:54:943,1.92412E+14,292.622,5,3100,7.539,1913.867,531.63,6.455,1641.632,456.009,43,0,0.582,133.267,37.019,0.071,15.935,4.426,35,0,0.417,,0.706
10:46:55:052,1.92412E+14,292.731,0,2100,3.015,1914.196,531.721,2.076,1641.859,456.072,43,0,0.383,133.309,37.03,0.053,15.94,4.428,35,0,0.136,,0.227
10:46:55:161,1.92412E+14,292.841,7,2100,7.789,1915.048,531.958,6.77,1642.599,456.278,43,0,0.591,133.373,37.048,0.109,15.952,4.431,35,0,2.849,,0.74
10:46:55:271,1.92413E+14,292.95,1,2900,3.707,1915.453,532.07,2.804,1642.906,456.363,44,0,0.437,133.421,37.061,0.103,15.964,4.434,35,0,0.566,,0.307
10:46:55:380,1.92413E+14,293.06,11,2500,8.217,1916.353,532.32,7.117,1643.685,456.579,46,0,0.515,133.478,37.077,0.105,15.975,4.438,35,0,1.623,,0.779
10:46:55:489,1.92413E+14,293.169,7,2300,13.143,1917.784,532.718,11.965,1644.988,456.941,49,0,0.427,133.524,37.09,0.022,15.978,4.438,35,0,2.804,,1.303
10:46:55:598,1.92413E+14,293.278,9,2300,13.296,1919.241,533.123,12.149,1646.32,457.311,48,0,0.493,133.578,37.105,0.05,15.983,4.44,35,0,0.494,,1.332
10:46:55:708,1.92414E+14,293.387,2,1800,5.529,1919.845,533.29,4.685,1646.831,457.453,44,0,0.369,133.618,37.116,0.007,15.984,4.44,35,0,0,,0.511
10:46:55:817,1.92414E+14,293.497,3,2700,4.231,1920.308,533.419,3.364,1647.2,457.555,43,0,0.441,133.667,37.13,0.043,15.989,4.441,35,0,0.086,,0.369
10:46:55:926,1.92414E+14,293.606,2,2700,4.349,1920.783,533.551,3.625,1647.595,457.665,43,0,0.442,133.715,37.143,0.012,15.99,4.442,35,0,0,,0.395
10:46:56:036,1.92414E+14,293.716,2,3100,5.354,1921.371,533.714,4.393,1648.078,457.799,43,0,0.438,133.763,37.156,0.055,15.996,4.443,35,0,0.135,,0.483
10:46:56:145,1.92415E+14,293.825,0,2700,3.245,1921.725,533.813,2.363,1648.336,457.871,42,0,0.387,133.805,37.168,0.034,16,4.444,35,0,0.193,,0.258
10:46:56:255,1.92415E+14,293.935,5,4000,5.951,1922.377,533.994,4.875,1648.869,458.019,43,0,0.582,133.869,37.186,0.056,16.006,4.446,35,0,0.353,,0.533
10:46:56:364,1.92415E+14,294.047,8,3100,2.226,1922.628,534.063,1.599,1649.05,458.069,47,0,0.363,133.91,37.197,0.036,16.01,4.447,35,0,0.151,,0.181
10:46:56:473,1.92415E+14,294.153,2,2000,3.932,1923.043,534.179,3.049,1649.372,458.159,41,0,0.434,133.956,37.21,0.07,16.017,4.449,35,0,0.621,,0.322
10:46:56:583,1.92416E+14,294.262,0,900,0.513,1923.099,534.194,0.183,1649.392,458.164,41,0,0.299,133.988,37.219,0.008,16.018,4.449,35,0,0,,0.02
10:46:56:692,1.92416E+14,294.372,2,2100,3.241,1923.455,534.293,2.496,1649.665,458.24,42,0,0.396,134.032,37.231,0.055,16.024,4.451,35,0,0.121,,0.273
10:46:56:801,1.92416E+14,294.481,0,1100,0.776,1923.539,534.316,0.308,1649.699,458.25,41,0,0.315,134.066,37.241,0.007,16.025,4.451,35,0,0,,0.034
10:46:56:911,1.92416E+14,294.59,2,2100,2.849,1923.851,534.403,2.14,1649.933,458.315,42,0,0.385,134.108,37.252,0.052,16.03,4.453,35,0,0.101,,0.234
10:46:57:020,1.92417E+14,294.7,0,1100,0.649,1923.922,534.423,0.233,1649.958,458.322,42,0,0.305,134.142,37.262,0.011,16.032,4.453,35,0,0,,0.025
10:46:57:129,1.92417E+14,294.809,8,2300,10.291,1925.045,534.735,9.267,1650.97,458.603,47,0,0.474,134.193,37.276,0.042,16.036,4.454,35,0,0.144,,1.012
10:46:57:239,1.92417E+14,294.918,7,2100,13.869,1926.562,535.156,12.747,1652.364,458.99,48,0,0.354,134.232,37.287,0.006,16.037,4.455,35,0,0,,1.394
10:46:57:348,1.92417E+14,295.04,7,3900,12.398,1928.073,535.576,11.209,1653.731,459.37,54,0,0.572,134.302,37.306,0.058,16.044,4.457,35,0,0.49,,1.367
10:46:57:457,1.92418E+14,295.137,0,1400,1.351,1928.204,535.612,0.738,1653.802,459.39,42,0,0.337,134.334,37.315,0.037,16.047,4.458,35,0,1.373,,0.071
10:46:57:567,1.92418E+14,295.246,4,2100,4.36,1928.681,535.745,3.512,1654.186,459.496,43,0,0.426,134.381,37.328,0.06,16.054,4.459,35,0,0.276,,0.384
10:46:57:676,1.92418E+14,295.356,0,1100,0.747,1928.763,535.767,0.294,1654.219,459.505,42,0,0.319,134.416,37.338,0.011,16.055,4.46,35,0,25.874,,0.033
10:46:57:785,1.92418E+14,295.465,4,2100,6.544,1929.478,535.966,5.611,1654.832,459.676,43,0,0.552,134.476,37.354,0.049,16.061,4.461,35,0,0.097,,0.613
10:46:57:895,1.92418E+14,295.575,1,2100,1.38,1929.629,536.008,0.859,1654.926,459.702,43,0,0.31,134.51,37.364,0.008,16.061,4.462,35,0,0,,0.094
10:46:58:004,1.92419E+14,295.684,2,2000,3.03,1929.96,536.1,2.283,1655.175,459.771,42,0,0.388,134.552,37.376,0.049,16.067,4.463,35,0,0.085,,0.249
10:46:58:113,1.92419E+14,295.793,5,2200,8.648,1930.905,536.362,7.723,1656.019,460.005,49,0,0.345,134.59,37.386,0.009,16.068,4.463,35,0,0,,0.844
10:46:58:223,1.92419E+14,295.902,8,3800,13.797,1932.415,536.782,12.516,1657.389,460.386,48,0,0.533,134.648,37.402,0.036,16.072,4.464,35,0,0.146,,1.37
10:46:58:332,1.92419E+14,296.012,6,2100,11.705,1933.698,537.138,10.71,1658.563,460.712,44,0,0.401,134.692,37.415,0.006,16.072,4.465,35,0,0,,1.174
10:46:58:442,1.9242E+14,296.121,3,2100,3.576,1934.088,537.247,2.765,1658.865,460.796,43,0,0.419,134.738,37.427,0.073,16.08,4.467,35,0,0.385,,0.302
10:46:58:551,1.9242E+14,296.231,0,1200,0.667,1934.161,537.267,0.244,1658.891,460.803,42,0,0.306,134.772,37.437,0.008,16.081,4.467,35,0,0,,0.026
10:46:58:660,1.9242E+14,296.34,2,1600,2.679,1934.454,537.348,2.013,1659.111,460.864,42,0,0.369,134.812,37.448,0.046,16.086,4.468,35,0,0.092,,0.22
10:46:58:770,1.9242E+14,296.449,1,1000,0.515,1934.51,537.364,0.207,1659.134,460.871,42,0,0.313,134.846,37.457,0.007,16.087,4.469,35,0,0,,0.023
10:46:58:879,1.92421E+14,296.559,2,1800,2.594,1934.794,537.443,1.888,1659.341,460.928,42,0,0.392,134.889,37.469,0.06,16.094,4.47,35,0,0.157,,0.207
10:46:58:988,1.92421E+14,296.668,0,1800,0.558,1934.855,537.46,0.23,1659.366,460.935,42,0,0.3,134.922,37.478,0.009,16.095,4.471,35,0,0,,0.025
10:46:59:098,1.92421E+14,296.777,2,2000,3.499,1935.238,537.566,2.701,1659.661,461.017,42,0,0.398,134.965,37.49,0.061,16.101,4.473,35,0,0.108,,0.295
10:46:59:207,1.92421E+14,296.887,1,1200,1.083,1935.356,537.599,0.544,1659.721,461.033,41,0,0.321,135,37.5,0.011,16.103,4.473,35,0,0,,0.06
10:46:59:316,1.92422E+14,296.996,5,2100,5.469,1935.954,537.765,4.494,1660.212,461.17,42,0,0.496,135.055,37.515,0.057,16.109,4.475,35,0,0.13,,0.491
10:46:59:426,1.92422E+14,297.106,2,2100,2.953,1936.278,537.855,2.129,1660.445,461.235,42,0,0.381,135.096,37.527,0.06,16.115,4.476,35,0,0.337,,0.233
10:46:59:535,1.92422E+14,297.215,3,2100,4.716,1936.793,537.998,3.765,1660.857,461.349,42,0,0.49,135.15,37.542,0.06,16.122,4.478,35,0,0.283,,0.412
10:46:59:644,1.92422E+14,297.324,0,1200,1.108,1936.914,538.032,0.571,1660.919,461.366,41,0,0.321,135.185,37.551,0.01,16.123,4.479,35,0,0,,0.062
10:46:59:754,1.92423E+14,297.433,4,2200,7.167,1937.697,538.249,6.257,1661.603,461.556,47,0,0.439,135.233,37.565,0.061,16.13,4.48,35,0,0.153,,0.684
10:46:59:863,1.92423E+14,297.543,7,2200,14.155,1939.244,538.679,13.046,1663.028,461.952,48,0,0.381,135.275,37.576,0.011,16.131,4.481,35,0,0,,1.425
10:46:59:972,1.92423E+14,297.652,9,2500,13.352,1940.706,539.085,12.208,1664.365,462.324,49,0,0.52,135.332,37.592,0.041,16.135,4.482,35,0,0.154,,1.337
10:47:00:082,1.92423E+14,297.762,9,2100,8.625,1941.651,539.348,7.548,1665.192,462.553,44,0,0.541,135.391,37.609,0.013,16.137,4.482,35,0,0,,0.827
10:47:00:191,1.92424E+14,297.871,2,2100,4.294,1942.121,539.478,3.4,1665.564,462.657,43,0,0.425,135.437,37.621,0.056,16.143,4.484,35,0,0.102,,0.372
10:47:00:300,1.92424E+14,297.98,0,1800,1.786,1942.316,539.532,1.134,1665.688,462.691,42,0,0.333,135.474,37.632,0.018,16.145,4.485,35,0,0,,0.124
10:47:00:410,1.92424E+14,298.09,2,2700,5.601,1942.93,539.703,4.708,1666.204,462.835,43,0,0.454,135.523,37.645,0.065,16.152,4.487,35,0,0.365,,0.516
10:47:00:519,1.92424E+14,298.199,0,1400,1.668,1943.112,539.753,1.027,1666.316,462.866,42,0,0.328,135.559,37.655,0.01,16.153,4.487,35,0,0,,0.112
10:47:00:629,1.92425E+14,298.308,2,2200,3.745,1943.522,539.867,2.937,1666.638,462.955,43,0,0.414,135.605,37.668,0.052,16.159,4.489,35,0,0.276,,0.322
10:47:00:738,1.92425E+14,298.417,4,2100,4.793,1944.045,540.013,4.152,1667.091,463.081,48,0,0.347,135.642,37.678,0.01,16.16,4.489,35,0,0,,0.453
10:47:00:847,1.92425E+14,298.527,18,2100,13.933,1945.568,540.436,12.745,1668.484,463.468,50,0,0.656,135.714,37.698,0.028,16.163,4.49,35,0,0.164,,1.393
10:47:00:957,1.92425E+14,298.636,15,2100,14.405,1947.143,540.873,13.157,1669.923,463.867,52,0,0.509,135.77,37.714,0.004,16.163,4.49,35,0,0,,1.439
10:47:01:066,1.92425E+14,298.745,11,800,8.887,1948.115,541.143,7.633,1670.757,464.099,44,0,0.588,135.834,37.732,0.035,16.167,4.491,35,0,0.137,,0.834
10:47:01:175,1.92426E+14,298.855,0,1600,1.318,1948.259,541.183,0.783,1670.843,464.123,43,0,0.322,135.869,37.741,0.011,16.168,4.491,35,0,0,,0.086
10:47:01:285,1.92426E+14,298.964,1,1800,2.89,1948.576,541.271,2.062,1671.069,464.186,43,0,0.389,135.912,37.753,0.056,16.174,4.493,35,0,0.127,,0.226
10:47:01:394,1.92426E+14,299.074,6,2200,1.614,1948.752,541.32,1.116,1671.191,464.22,43,0,0.324,135.947,37.763,0.045,16.179,4.494,35,0,0.25,,0.122
10:47:01:503,1.92426E+14,299.183,1,2000,3.786,1949.166,541.435,2.824,1671.499,464.305,42,0,0.42,135.993,37.776,0.064,16.186,4.496,35,0,0.518,,0.308
10:47:01:613,1.92427E+14,299.292,0,900,0.493,1949.22,541.45,0.2,1671.521,464.311,42,0,0.298,136.026,37.785,0.008,16.187,4.496,35,0,0,,0.022
10:47:01:722,1.92427E+14,299.402,2,2000,3.062,1949.555,541.543,2.345,1671.778,464.383,42,0,0.392,136.069,37.797,0.051,16.193,4.498,35,0,0.142,,0.257
10:47:01:831,1.92427E+14,299.511,0,900,0.564,1949.616,541.56,0.254,1671.805,464.39,42,0,0.306,136.102,37.806,0.008,16.194,4.498,35,0,0,,0.027
10:47:01:941,1.92427E+14,299.62,2,2000,2.904,1949.934,541.648,2.137,1672.039,464.455,42,0,0.389,136.145,37.818,0.055,16.2,4.5,35,0,0.083,,0.234
10:47:02:050,1.92428E+14,299.73,0,900,0.53,1949.992,541.664,0.197,1672.06,464.461,41,0,0.306,136.178,37.827,0.007,16.2,4.5,35,0,0,,0.021
10:47:02:159,1.92428E+14,299.839,2,2000,3.07,1950.327,541.757,2.28,1672.309,464.53,41,0,0.391,136.221,37.839,0.055,16.206,4.502,35,0,0.099,,0.249
10:47:02:269,1.92428E+14,299.948,1,1600,1.292,1950.468,541.797,0.785,1672.395,464.554,42,0,0.301,136.254,37.848,0.008,16.207,4.502,35,0,0,,0.086
