System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:56:33:356,1.93689E+14,261.042,0,900,0.493,1701.198,472.555,0.192,1459.041,405.289,43,0,0.299,118.82,33.005,0.009,13.891,3.859,35,0,0,,0.021
10:56:33:465,1.93689E+14,261.151,4,2100,4.553,1701.696,472.693,3.678,1459.443,405.401,43,0,0.473,118.871,33.02,0.055,13.897,3.86,35,0,0.091,,0.402
10:56:33:574,1.9369E+14,261.261,1,1400,1.316,1701.84,472.733,0.883,1459.539,405.428,43,0,0.31,118.905,33.029,0.008,13.898,3.86,35,0,0,,0.096
10:56:33:684,1.9369E+14,261.37,5,3000,3.339,1702.205,472.835,2.648,1459.829,405.508,43,0,0.395,118.948,33.041,0.062,13.904,3.862,35,0,0.23,,0.29
10:56:33:793,1.9369E+14,261.479,0,1200,0.907,1702.304,472.862,0.448,1459.878,405.522,42,0,0.323,118.984,33.051,0.009,13.905,3.863,35,0,25.928,,0.049
10:56:33:902,1.9369E+14,261.589,2,1600,2.67,1702.596,472.943,1.976,1460.094,405.582,42,0,0.387,119.026,33.063,0.056,13.912,3.864,35,0,0.183,,0.216
10:56:34:012,1.93691E+14,261.698,0,1100,0.484,1702.649,472.958,0.18,1460.114,405.587,42,0,0.311,119.06,33.072,0.008,13.912,3.865,35,0,0,,0.02
10:56:34:121,1.93691E+14,261.807,2,2000,3.862,1703.072,473.075,3.006,1460.443,405.679,42,0,0.405,119.104,33.085,0.046,13.918,3.866,35,0,0.146,,0.329
10:56:34:230,1.93691E+14,261.917,1,1200,1.108,1703.193,473.109,0.56,1460.504,405.696,42,0,0.319,119.139,33.094,0.006,13.918,3.866,35,0,0,,0.061
10:56:34:340,1.93691E+14,262.026,4,2700,5.666,1703.813,473.281,4.651,1461.013,405.837,42,0,0.512,119.195,33.11,0.065,13.925,3.868,35,0,0.079,,0.509
10:56:34:449,1.93692E+14,262.136,1,2700,3.454,1704.191,473.386,2.731,1461.312,405.92,43,0,0.38,119.237,33.121,0.018,13.927,3.869,35,0,0,,0.299
10:56:34:559,1.93692E+14,262.245,3,3100,5.346,1704.776,473.549,4.371,1461.79,406.053,43,0,0.454,119.287,33.135,0.049,13.933,3.87,35,0,0.124,,0.478
10:56:34:668,1.93692E+14,262.354,14,2100,12.713,1706.159,473.933,11.582,1463.051,406.403,49,0,0.464,119.337,33.149,0.013,13.934,3.871,35,450,0.064,,1.261
10:56:34:777,1.93692E+14,262.464,18,2300,15.847,1707.895,474.415,14.55,1464.644,406.846,49,0,0.919,119.438,33.177,0.057,13.94,3.872,35,0,1.099,,1.593
10:56:34:887,1.93692E+14,262.574,6,3100,11.52,1709.166,474.768,10.2,1465.77,407.158,45,0,0.502,119.493,33.193,0.072,13.948,3.875,35,0,0.222,,1.126
10:56:34:996,1.93693E+14,262.683,9,3000,13.594,1710.644,475.179,12.363,1467.114,407.532,45,0,0.709,119.57,33.214,0.08,13.957,3.877,35,0,0.6,,1.344
10:56:35:105,1.93693E+14,262.792,2,3400,4.173,1711.1,475.306,3.055,1467.448,407.624,43,0,0.439,119.618,33.227,0.105,13.968,3.88,35,0,0.296,,0.334
10:56:35:215,1.93693E+14,262.901,1,2100,4.247,1711.563,475.434,3.256,1467.803,407.723,44,0,0.448,119.667,33.241,0.1,13.979,3.883,35,0,0.642,,0.355
10:56:35:324,1.93693E+14,263.01,5,3100,4.478,1712.053,475.57,3.495,1468.185,407.829,52,0,0.502,119.722,33.256,0.073,13.987,3.885,35,0,0.213,,0.382
10:56:35:433,1.93694E+14,263.12,1,2500,5.376,1712.642,475.734,4.327,1468.659,407.961,42,0,0.467,119.773,33.27,0.093,13.997,3.888,35,0,0.502,,0.474
10:56:35:543,1.93694E+14,263.229,6,2800,7.116,1713.419,475.95,6.057,1469.321,408.145,53,0,0.518,119.829,33.286,0.088,14.007,3.891,35,0,0.55,,0.662
10:56:35:652,1.93694E+14,263.351,14,3500,13.69,1715.084,476.412,12.525,1470.844,408.568,52,0,0.561,119.898,33.305,0.09,14.018,3.894,35,0,0.628,,1.523
10:56:35:761,1.93694E+14,263.448,8,2500,13.559,1716.399,476.778,12.256,1472.033,408.898,49,0,0.507,119.947,33.319,0.072,14.025,3.896,35,0,1.036,,1.189
10:56:35:871,1.93695E+14,263.557,7,2700,12.097,1717.726,477.146,10.893,1473.227,409.23,44,0,0.499,120.002,33.334,0.042,14.03,3.897,35,0,0.489,,1.194
10:56:35:980,1.93695E+14,263.667,1,2500,1.628,1717.904,477.195,1.079,1473.345,409.263,43,0,0.348,120.04,33.344,0.015,14.031,3.898,35,0,0,,0.118
10:56:36:089,1.93695E+14,263.776,1,2100,3.654,1718.302,477.306,2.764,1473.646,409.346,44,0,0.401,120.083,33.356,0.054,14.037,3.899,35,0,0.13,,0.301
10:56:36:199,1.93695E+14,263.885,2,2300,1.225,1718.436,477.343,0.69,1473.722,409.367,42,0,0.351,120.122,33.367,0.007,14.038,3.899,35,0,0,,0.076
10:56:36:308,1.93696E+14,263.994,3,1800,5.645,1719.054,477.515,4.612,1474.227,409.507,43,0,0.508,120.177,33.383,0.067,14.045,3.901,35,0,0.119,,0.505
10:56:36:417,1.93696E+14,264.104,1,2600,1.376,1719.204,477.557,0.662,1474.299,409.527,43,0,0.361,120.217,33.394,0.035,14.049,3.903,35,0,0.164,,0.072
10:56:36:527,1.93696E+14,264.213,1,1800,3.042,1719.537,477.649,2.401,1474.562,409.6,43,0,0.374,120.258,33.405,0.042,14.054,3.904,35,0,0.15,,0.263
10:56:36:636,1.93696E+14,264.322,2,3100,0.675,1719.611,477.67,0.311,1474.596,409.61,42,0,0.319,120.292,33.415,0.01,14.055,3.904,35,0,0,,0.034
10:56:36:745,1.93697E+14,264.432,1,1600,3.784,1720.024,477.785,3.077,1474.932,409.703,43,0,0.369,120.333,33.426,0.056,14.061,3.906,35,0,0.264,,0.336
10:56:36:855,1.93697E+14,264.541,2,3100,0.773,1720.109,477.808,0.381,1474.974,409.715,42,0,0.322,120.368,33.436,0.016,14.063,3.906,35,0,0.009,,0.042
10:56:36:964,1.93697E+14,264.651,3,2100,4.962,1720.652,477.959,4.1,1475.422,409.84,42,0,0.457,120.418,33.449,0.103,14.074,3.909,35,0,0.812,,0.448
10:56:37:074,1.93697E+14,264.76,7,4000,9.278,1721.669,478.241,8.179,1476.319,410.089,44,0,0.495,120.472,33.465,0.035,14.078,3.911,35,0,0.074,,0.897
10:56:37:183,1.93698E+14,264.869,1,2000,4.054,1722.11,478.364,3.128,1476.66,410.183,43,0,0.428,120.519,33.477,0.095,14.088,3.913,35,0,0.487,,0.341
10:56:37:292,1.93698E+14,264.978,10,2300,10.329,1723.239,478.677,9.164,1477.66,410.461,46,0,0.534,120.577,33.494,0.068,14.096,3.915,35,0,0.414,,1
10:56:37:401,1.93698E+14,265.088,10,2300,13.585,1724.724,479.09,12.339,1479.01,410.836,45,0,0.529,120.635,33.51,0.068,14.103,3.918,35,0,0.492,,1.35
10:56:37:511,1.93698E+14,265.197,15,2400,15.934,1726.466,479.574,14.656,1480.612,411.281,46,0,0.705,120.712,33.531,0.049,14.108,3.919,35,0,0.441,,1.602
10:56:37:620,1.93699E+14,265.307,5,2000,6.991,1727.232,479.787,5.734,1481.24,411.456,44,0,0.548,120.772,33.548,0.059,14.115,3.921,35,0,0.461,,0.628
10:56:37:730,1.93699E+14,265.416,9,3100,10.947,1728.429,480.119,9.687,1482.299,411.75,44,0,0.572,120.835,33.565,0.13,14.129,3.925,35,0,1.433,,1.059
10:56:37:839,1.93699E+14,265.525,1,1800,3.585,1728.821,480.228,2.559,1482.579,411.827,43,0,0.463,120.885,33.579,0.097,14.14,3.928,35,0,0.698,,0.28
10:56:37:948,1.93699E+14,265.635,1,1800,1.656,1729.002,480.278,0.783,1482.665,411.851,43,0,0.38,120.927,33.591,0.044,14.144,3.929,35,0,0.181,,0.086
10:56:38:058,1.93699E+14,265.744,1,2000,2.537,1729.28,480.355,1.735,1482.855,411.904,43,0,0.39,120.97,33.603,0.075,14.153,3.931,35,0,0.214,,0.19
10:56:38:167,1.937E+14,265.853,1,2700,1.167,1729.407,480.391,0.71,1482.932,411.926,42,0,0.358,121.009,33.614,0.009,14.154,3.932,35,0,0,,0.077
10:56:38:276,1.937E+14,265.963,2,2300,2.932,1729.728,480.48,2.213,1483.174,411.993,43,0,0.374,121.05,33.625,0.042,14.158,3.933,35,0,0.129,,0.242
10:56:38:386,1.937E+14,266.072,8,2800,13.915,1731.253,480.904,12.775,1484.574,412.382,48,0,0.394,121.093,33.637,0.016,14.16,3.933,35,0,0.038,,1.4
10:56:38:495,1.937E+14,266.181,8,3000,13.776,1732.756,481.321,12.601,1485.949,412.764,50,0,0.476,121.145,33.651,0.037,14.164,3.934,35,0,0.92,,1.375
10:56:38:605,1.93701E+14,266.291,2,2400,3.322,1733.119,481.422,2.585,1486.232,412.842,44,0,0.355,121.183,33.662,0.027,14.167,3.935,35,0,0.101,,0.283
10:56:38:714,1.93701E+14,266.4,1,2000,4.108,1733.568,481.547,3.317,1486.595,412.943,43,0,0.391,121.226,33.674,0.09,14.177,3.938,35,0,0.325,,0.363
10:56:38:823,1.93701E+14,266.51,1,3600,0.974,1733.675,481.576,0.471,1486.646,412.957,43,0,0.332,121.263,33.684,0.008,14.178,3.938,35,0,0,,0.051
10:56:38:933,1.93701E+14,266.619,6,2100,11.378,1734.919,481.922,10.315,1487.774,413.271,44,0,0.49,121.316,33.699,0.081,14.187,3.941,35,0,0.267,,1.128
10:56:39:042,1.93702E+14,266.728,2,3600,1.94,1735.131,481.981,1.087,1487.893,413.304,43,0,0.445,121.365,33.712,0.066,14.194,3.943,35,0,0.231,,0.119
10:56:39:151,1.93702E+14,266.838,3,2100,5.469,1735.728,482.147,4.497,1488.384,413.44,43,0,0.49,121.418,33.727,0.074,14.202,3.945,35,0,0.552,,0.491
10:56:39:261,1.93702E+14,266.947,2,3600,1.724,1735.917,482.199,0.995,1488.493,413.47,42,0,0.369,121.459,33.739,0.025,14.205,3.946,35,0,0.093,,0.109
10:56:39:370,1.93702E+14,267.056,3,2100,6.093,1736.584,482.384,5.03,1489.043,413.623,44,0,0.551,121.519,33.755,0.052,14.21,3.947,35,0,0.131,,0.55
10:56:39:479,1.93703E+14,267.166,1,2600,1.212,1736.716,482.421,0.677,1489.117,413.644,43,0,0.338,121.556,33.766,0.008,14.211,3.948,35,0,0,,0.074
10:56:39:589,1.93703E+14,267.275,1,3100,3.954,1737.15,482.542,3.085,1489.456,413.738,43,0,0.411,121.601,33.778,0.076,14.22,3.95,35,0,0.148,,0.339
10:56:39:698,1.93703E+14,267.385,5,2400,3.07,1737.485,482.635,2.323,1489.709,413.808,43,0,0.377,121.642,33.789,0.041,14.224,3.951,35,0,0.66,,0.253
10:56:39:808,1.93703E+14,267.494,1,2100,3.957,1737.918,482.755,2.988,1490.036,413.899,43,0,0.415,121.687,33.802,0.059,14.231,3.953,35,0,0.429,,0.327
10:56:39:917,1.93704E+14,267.603,3,2400,1.549,1738.087,482.802,0.917,1490.136,413.927,43,0,0.359,121.727,33.813,0.029,14.234,3.954,35,0,0.109,,0.1
10:56:40:026,1.93704E+14,267.712,8,2300,13.246,1739.534,483.204,12.094,1491.458,414.294,49,0,0.543,121.786,33.829,0.04,14.238,3.955,35,0,0.57,,1.322
10:56:40:135,1.93704E+14,267.822,7,2100,13.555,1741.017,483.616,12.351,1492.809,414.669,48,0,0.412,121.831,33.842,0.008,14.239,3.955,35,0,0,,1.351
10:56:40:245,1.93704E+14,267.931,12,2200,14.411,1742.597,484.055,13.155,1494.251,415.07,45,0,0.66,121.903,33.862,0.05,14.244,3.957,35,0,0.193,,1.442
10:56:40:354,1.93705E+14,268.041,2,2900,4.304,1743.068,484.186,3.214,1494.603,415.167,45,0,0.433,121.951,33.875,0.103,14.256,3.96,35,0,0.258,,0.352
10:56:40:464,1.93705E+14,268.15,1,2100,4.169,1743.523,484.312,3.178,1494.95,415.264,43,0,0.426,121.997,33.888,0.088,14.265,3.963,35,0,0.507,,0.347
10:56:40:573,1.93705E+14,268.259,4,2500,2.498,1743.796,484.388,1.634,1495.128,415.313,43,0,0.425,122.044,33.901,0.03,14.269,3.963,35,0,0.068,,0.178
10:56:40:682,1.93705E+14,268.369,5,2700,5.341,1744.382,484.551,4.392,1495.61,415.447,43,0,0.458,122.094,33.915,0.058,14.275,3.965,35,0,0.661,,0.482
10:56:40:791,1.93706E+14,268.478,3,2500,2.32,1744.635,484.621,1.522,1495.776,415.493,42,0,0.411,122.139,33.927,0.036,14.279,3.966,35,0,0.356,,0.166
10:56:40:901,1.93706E+14,268.587,3,2500,4.205,1745.095,484.749,3.315,1496.139,415.594,43,0,0.447,122.188,33.941,0.052,14.285,3.968,35,0,0.121,,0.363
10:56:41:010,1.93706E+14,268.696,12,2600,15.419,1746.779,485.216,14.18,1497.687,416.024,48,0,0.657,122.259,33.961,0.046,14.29,3.969,35,0,0.537,,1.548
10:56:41:120,1.93706E+14,268.806,8,2600,12.95,1748.197,485.61,11.627,1498.961,416.378,48,0,0.549,122.319,33.978,0.07,14.297,3.971,35,0,0.551,,1.274
10:56:41:229,1.93706E+14,268.916,6,3400,11.691,1749.479,485.967,10.558,1500.119,416.7,45,0,0.449,122.369,33.991,0.051,14.303,3.973,35,0,0.238,,1.158
10:56:41:338,1.93707E+14,269.025,1,2000,3.253,1749.834,486.065,2.412,1500.382,416.773,44,0,0.41,122.413,34.004,0.074,14.311,3.975,35,0,0.414,,0.263
10:56:41:448,1.93707E+14,269.134,1,2200,0.678,1749.908,486.086,0.31,1500.415,416.782,43,0,0.318,122.448,34.013,0.008,14.312,3.975,35,0,0,,0.033
10:56:41:557,1.93707E+14,269.243,1,2000,2.836,1750.218,486.172,2.068,1500.642,416.845,43,0,0.38,122.49,34.025,0.06,14.318,3.977,35,0,0.097,,0.227
10:56:41:698,1.93708E+14,269.389,14,3700,6.128,1751.11,486.42,5.39,1501.426,417.063,50,0,0.455,122.556,34.043,0.039,14.324,3.979,35,0,0.383,,0.784
10:56:41:776,1.93708E+14,269.462,0,1800,5.417,1751.506,486.53,4.512,1501.756,417.154,44,0,0.436,122.588,34.052,0.109,14.332,3.981,35,0,0.956,,0.33
10:56:41:885,1.93708E+14,269.571,2,3100,1.775,1751.701,486.583,0.861,1501.85,417.181,43,0,0.406,122.632,34.065,0.069,14.34,3.983,35,0,0.217,,0.094
10:56:41:994,1.93708E+14,269.681,5,3700,11.666,1752.975,486.938,10.645,1503.013,417.504,49,0,0.454,122.682,34.078,0.064,14.346,3.985,35,0,0.432,,1.163
10:56:42:104,1.93708E+14,269.79,9,2600,13.337,1754.433,487.342,12.235,1504.351,417.875,47,0,0.437,122.73,34.092,0.013,14.348,3.986,35,0,0.061,,1.338
10:56:42:213,1.93709E+14,269.899,2,1400,4.135,1754.885,487.468,3.314,1504.713,417.976,44,0,0.471,122.781,34.106,0.037,14.352,3.987,35,0,0.587,,0.362
10:56:42:323,1.93709E+14,270.009,4,2300,2.625,1755.173,487.548,2.015,1504.934,418.037,46,0,0.387,122.823,34.118,0.007,14.353,3.987,35,0,0,,0.221
10:56:42:432,1.93709E+14,270.118,0,1400,2.499,1755.446,487.624,1.915,1505.143,418.095,43,0,0.35,122.862,34.128,0.031,14.356,3.988,35,0,0.081,,0.209
10:56:42:541,1.93709E+14,270.228,2,3600,0.776,1755.531,487.647,0.356,1505.182,418.106,43,0,0.326,122.897,34.138,0.009,14.357,3.988,35,0,0,,0.039
10:56:42:666,1.9371E+14,270.355,8,4000,3.132,1755.931,487.759,2.479,1505.499,418.194,47,0,0.381,122.946,34.152,0.068,14.366,3.99,35,0,0.255,,0.317
10:56:42:760,1.9371E+14,270.446,1,1600,1.547,1756.072,487.798,0.837,1505.575,418.215,43,0,0.352,122.978,34.161,0.026,14.368,3.991,35,0,0.889,,0.076
10:56:42:869,1.9371E+14,270.555,1,1600,2.314,1756.324,487.868,1.672,1505.758,418.266,43,0,0.358,123.017,34.171,0.049,14.374,3.993,35,0,0.152,,0.183
10:56:42:978,1.9371E+14,270.665,2,900,0.715,1756.402,487.89,0.325,1505.793,418.276,43,0,0.32,123.052,34.181,0.008,14.374,3.993,35,0,0,,0.035
10:56:43:088,1.93711E+14,270.774,2,2100,5.064,1756.958,488.044,4.179,1506.251,418.403,42,0,0.435,123.1,34.194,0.09,14.384,3.996,35,0,0.243,,0.458
10:56:43:197,1.93711E+14,270.884,2,3600,1.218,1757.091,488.081,0.575,1506.314,418.421,43,0,0.354,123.138,34.205,0.017,14.386,3.996,35,0,0.445,,0.063
10:56:43:307,1.93711E+14,270.993,2,2400,4.301,1757.561,488.211,3.462,1506.692,418.526,43,0,0.407,123.183,34.217,0.067,14.393,3.998,35,0,0.156,,0.378
10:56:43:416,1.93711E+14,271.102,1,1400,1.22,1757.694,488.248,0.695,1506.768,418.547,43,0,0.337,123.22,34.228,0.022,14.396,3.999,35,0,0.417,,0.076
10:56:43:525,1.93712E+14,271.212,1,1600,2.644,1757.983,488.329,2.01,1506.988,418.608,42,0,0.359,123.259,34.239,0.047,14.401,4,35,0,0.131,,0.22
10:56:43:635,1.93712E+14,271.321,13,2400,12.598,1759.36,488.711,11.448,1508.239,418.955,46,0,0.536,123.318,34.255,0.018,14.403,4.001,35,0,0.118,,1.251
10:56:43:744,1.93712E+14,271.43,15,2200,14.842,1760.982,489.162,13.618,1509.727,419.369,51,0,0.795,123.404,34.279,0.037,14.407,4.002,35,0,1.285,,1.488
10:56:43:853,1.93712E+14,271.54,12,2300,13.309,1762.439,489.566,12.08,1511.05,419.736,46,0,0.674,123.478,34.3,0.067,14.414,4.004,35,0,0.32,,1.323
10:56:43:963,1.93713E+14,271.649,1,2100,9.644,1763.497,489.86,8.341,1511.965,419.99,44,0,0.605,123.545,34.318,0.084,14.424,4.007,35,0,0.445,,0.915
10:56:44:072,1.93713E+14,271.758,2,2800,1.944,1763.709,489.919,1.034,1512.078,420.022,43,0,0.423,123.591,34.331,0.076,14.432,4.009,35,0,0.2,,0.113
10:56:44:181,1.93713E+14,271.868,1,2100,3.885,1764.134,490.037,3.022,1512.409,420.114,43,0,0.427,123.637,34.344,0.107,14.443,4.012,35,0,0.56,,0.331
10:56:44:291,1.93713E+14,271.978,3,4000,5.252,1764.716,490.199,4.352,1512.891,420.247,45,0,0.446,123.687,34.357,0.055,14.45,4.014,35,0,0.127,,0.482
10:56:44:400,1.93713E+14,272.086,9,3300,11.732,1765.981,490.55,10.497,1514.023,420.562,44,0,0.679,123.76,34.378,0.09,14.459,4.016,35,600,0.485,,1.132
10:56:44:509,1.93714E+14,272.196,7,2400,12.506,1767.348,490.93,11.206,1515.247,420.902,47,0,0.582,123.824,34.395,0.103,14.471,4.02,35,0,0.811,,1.224
10:56:44:619,1.93714E+14,272.305,8,2100,12.61,1768.727,491.313,11.396,1516.494,421.248,47,0,0.566,123.886,34.413,0.126,14.484,4.023,35,0,1.68,,1.247
10:56:44:728,1.93714E+14,272.415,10,2300,13.732,1770.232,491.731,12.394,1517.852,421.626,49,0,0.592,123.95,34.431,0.072,14.492,4.026,35,0,1.648,,1.358
10:56:44:838,1.93714E+14,272.524,7,2300,11.747,1771.517,492.088,10.488,1519,421.944,45,0,0.59,124.015,34.449,0.064,14.499,4.028,35,0,0.901,,1.148
10:56:44:947,1.93715E+14,272.633,2,1800,2.284,1771.766,492.157,1.542,1519.168,421.991,44,0,0.365,124.055,34.46,0.007,14.5,4.028,35,0,0,,0.168
10:56:45:056,1.93715E+14,272.743,2,2100,4.357,1772.244,492.29,3.367,1519.537,422.094,43,0,0.444,124.103,34.473,0.06,14.507,4.03,35,0,0.133,,0.369
10:56:45:165,1.93715E+14,272.852,2,2500,4.149,1772.696,492.416,3.397,1519.907,422.196,51,0,0.416,124.149,34.486,0.003,14.507,4.03,35,0,0,,0.37
10:56:45:275,1.93715E+14,272.961,3,2500,6.298,1773.386,492.607,5.232,1520.48,422.356,44,0,0.524,124.206,34.502,0.058,14.513,4.032,35,0,0.096,,0.573
10:56:45:384,1.93716E+14,273.071,1,3600,2.777,1773.69,492.692,1.951,1520.694,422.415,44,0,0.402,124.25,34.514,0.034,14.517,4.033,35,0,0.183,,0.214
10:56:45:494,1.93716E+14,273.18,1,2500,4.37,1774.168,492.824,3.392,1521.065,422.518,43,0,0.422,124.296,34.527,0.077,14.526,4.035,35,0,0.583,,0.371
10:56:45:603,1.93716E+14,273.289,6,2300,10.145,1775.275,493.132,9.049,1522.052,422.792,45,0,0.473,124.348,34.541,0.056,14.532,4.037,35,0,0.141,,0.987
10:56:45:712,1.93716E+14,273.398,13,2100,13.401,1776.74,493.539,12.06,1523.371,423.158,49,0,0.815,124.437,34.566,0.14,14.547,4.041,35,0,3.669,,1.319
10:56:45:822,1.93717E+14,273.508,5,2200,9.414,1777.772,493.825,8.259,1524.276,423.41,45,0,0.505,124.492,34.581,0.037,14.551,4.042,35,0,0.596,,0.905
10:56:45:931,1.93717E+14,273.617,1,2100,4.095,1778.219,493.95,3.211,1524.627,423.507,45,0,0.41,124.537,34.594,0.056,14.557,4.044,35,0,0.238,,0.351
10:56:46:040,1.93717E+14,273.727,1,2600,1.704,1778.406,494.002,1.044,1524.741,423.539,44,0,0.38,124.579,34.605,0.006,14.558,4.044,35,0,0,,0.114
10:56:46:150,1.93717E+14,273.836,3,2500,6.287,1779.093,494.193,5.234,1525.313,423.698,43,0,0.461,124.629,34.619,0.071,14.566,4.046,35,0,0.183,,0.572
10:56:46:259,1.93718E+14,273.945,5,2400,5.687,1779.713,494.365,5.091,1525.868,423.852,53,0,0.404,124.673,34.631,0.028,14.569,4.047,35,0,0.043,,0.555
10:56:46:368,1.93718E+14,274.055,6,2700,10.038,1780.811,494.67,8.93,1526.845,424.124,54,0,0.501,124.728,34.647,0.07,14.576,4.049,35,0,0.319,,0.977
10:56:46:478,1.93718E+14,274.164,10,2500,14.758,1782.425,495.118,13.419,1528.313,424.531,52,0,0.563,124.79,34.664,0.06,14.583,4.051,35,0,0.785,,1.468
10:56:46:587,1.93718E+14,274.273,1,800,4.978,1782.969,495.269,3.719,1528.719,424.644,44,0,0.453,124.839,34.678,0.106,14.595,4.054,35,0,0.844,,0.406
10:56:46:696,1.93719E+14,274.383,11,3100,4.363,1783.447,495.402,3.59,1529.112,424.753,48,0,0.501,124.894,34.693,0.077,14.603,4.056,35,0,0.829,,0.393
10:56:46:806,1.93719E+14,274.492,2,2100,4.884,1783.982,495.551,3.852,1529.534,424.871,44,0,0.494,124.948,34.708,0.071,14.611,4.059,35,0,1.304,,0.422
10:56:46:915,1.93719E+14,274.601,1,3600,1.338,1784.128,495.591,0.724,1529.613,424.893,43,0,0.378,124.989,34.719,0.04,14.615,4.06,35,0,0.145,,0.079
10:56:47:025,1.93719E+14,274.711,1,4000,3.784,1784.543,495.706,2.843,1529.925,424.979,44,0,0.422,125.036,34.732,0.08,14.624,4.062,35,0,0.356,,0.312
10:56:47:134,1.9372E+14,274.82,1,2300,1.658,1784.724,495.757,0.9,1530.023,425.006,43,0,0.368,125.076,34.743,0.031,14.627,4.063,35,0,0.07,,0.098
10:56:47:243,1.9372E+14,274.929,5,2800,9.662,1785.781,496.05,8.733,1530.979,425.272,47,0,0.452,125.125,34.757,0.055,14.633,4.065,35,0,0.466,,0.956
10:56:47:352,1.9372E+14,275.039,9,2800,13.737,1787.285,496.468,12.443,1532.341,425.65,48,0,0.448,125.174,34.771,0.041,14.638,4.066,35,0,0.109,,1.362
10:56:47:462,1.9372E+14,275.148,7,2200,13.207,1788.725,496.868,12.005,1533.65,426.014,49,0,0.467,125.225,34.785,0.052,14.643,4.068,35,0,0.362,,1.309
10:56:47:571,1.9372E+14,275.258,2,2900,2.931,1789.046,496.957,2.376,1533.91,426.086,44,0,0.348,125.263,34.795,0.008,14.644,4.068,35,0,0,,0.26
10:56:47:680,1.93721E+14,275.371,8,4000,4.034,1789.505,497.085,3.217,1534.276,426.188,49,0,0.392,125.308,34.808,0.078,14.653,4.07,35,0,0.244,,0.366
10:56:47:790,1.93721E+14,275.477,5,3800,6.4,1790.18,497.272,5.431,1534.849,426.347,45,0,0.526,125.363,34.823,0.167,14.671,4.075,35,0,1.869,,0.573
10:56:47:899,1.93721E+14,275.586,2,2600,4.465,1790.666,497.407,3.656,1535.246,426.457,45,0,0.479,125.415,34.838,0.097,14.681,4.078,35,0,0.84,,0.397
10:56:48:008,1.93721E+14,275.695,3,2800,2.875,1790.98,497.494,2.094,1535.475,426.521,43,0,0.415,125.461,34.85,0.007,14.682,4.078,35,0,0,,0.229
10:56:48:118,1.93722E+14,275.804,3,2100,5.338,1791.564,497.657,4.394,1535.956,426.654,44,0,0.509,125.516,34.866,0.054,14.688,4.08,35,0,0.184,,0.481
10:56:48:227,1.93722E+14,275.914,4,2100,5.233,1792.136,497.816,4.532,1536.452,426.792,47,0,0.421,125.562,34.878,0.01,14.689,4.08,35,0,0,,0.496
10:56:48:337,1.93722E+14,276.023,10,3000,13.801,1793.645,498.235,12.5,1537.819,427.172,48,0,0.578,125.626,34.896,0.038,14.693,4.081,35,0,0.261,,1.367
10:56:48:446,1.93722E+14,276.132,3,2300,5.037,1794.196,498.388,4.267,1538.286,427.302,44,0,0.375,125.667,34.907,0.037,14.697,4.083,35,0,0.069,,0.467
10:56:48:555,1.93723E+14,276.241,6,2100,10.764,1795.371,498.714,9.756,1539.351,427.597,57,0,0.494,125.721,34.922,0.056,14.703,4.084,35,0,0.292,,1.065
10:56:48:680,1.93723E+14,276.376,12,3900,13.122,1797.132,499.203,11.923,1540.95,428.042,49,0,0.549,125.794,34.943,0.09,14.716,4.088,35,0,1.352,,1.599
10:56:48:774,1.93723E+14,276.461,1,3900,4.127,1797.483,499.301,3.107,1541.215,428.115,45,0,0.478,125.835,34.954,0.132,14.727,4.091,35,0,1.219,,0.265
10:56:48:883,1.93723E+14,276.57,2,2400,3.683,1797.884,499.412,3.009,1541.542,428.206,45,0,0.459,125.885,34.968,0.09,14.737,4.093,35,800,0.418,,0.327
10:56:48:993,1.93724E+14,276.679,2,2800,4.317,1798.357,499.544,3.421,1541.917,428.31,45,0,0.446,125.934,34.982,0.06,14.743,4.095,35,0,0.939,,0.375
10:56:49:102,1.93724E+14,276.789,2,3500,4.291,1798.828,499.674,3.688,1542.322,428.423,46,0,0.407,125.979,34.994,0.007,14.744,4.096,35,0,0,,0.405
10:56:49:212,1.93724E+14,276.898,2,3100,5.806,1799.462,499.85,4.776,1542.843,428.567,44,0,0.46,126.029,35.008,0.077,14.752,4.098,35,0,0.337,,0.521
10:56:49:321,1.93724E+14,277.007,2,2800,2.266,1799.709,499.919,1.561,1543.013,428.615,45,0,0.391,126.071,35.02,0.01,14.753,4.098,35,0,0,,0.17
10:56:49:430,1.93725E+14,277.117,3,3100,6.61,1800.434,500.121,5.587,1543.626,428.785,44,0,0.506,126.127,35.035,0.096,14.764,4.101,35,0,0.43,,0.613
10:56:49:539,1.93725E+14,277.226,3,2600,4.371,1800.91,500.253,3.468,1544.004,428.89,51,0,0.447,126.176,35.049,0.053,14.77,4.103,35,0,0.149,,0.378
