System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:49:49:381,1.92797E+14,161.841,7,2400,13.181,1041.869,289.408,12.053,892.234,247.843,52,0,0.419,73.021,20.284,0.027,8.602,2.389,35,0,0.09,,1.318
10:49:49:491,1.92797E+14,161.95,9,2600,13.735,1043.371,289.825,12.511,893.602,248.223,52,0,0.52,73.078,20.299,0.049,8.607,2.391,35,0,0.271,,1.368
10:49:49:600,1.92798E+14,162.06,2,2100,8.891,1044.346,290.096,7.804,894.458,248.461,48,0,0.397,73.121,20.311,0.034,8.611,2.392,35,0,0.401,,0.856
10:49:49:710,1.92798E+14,162.169,2,3100,3.189,1044.695,290.193,2.493,894.731,248.536,47,0,0.398,73.165,20.324,0.067,8.619,2.394,35,0,0.343,,0.273
10:49:49:819,1.92798E+14,162.278,0,1600,2.104,1044.925,290.257,1.382,894.882,248.578,46,0,0.358,73.204,20.334,0.024,8.621,2.395,35,0,0.447,,0.151
10:49:49:929,1.92798E+14,162.388,3,2500,3.519,1045.31,290.364,2.739,895.181,248.661,46,0,0.409,73.249,20.347,0.062,8.628,2.397,35,0,0.112,,0.299
10:49:50:038,1.92799E+14,162.497,1,2000,2.334,1045.565,290.435,1.571,895.353,248.709,46,0,0.347,73.287,20.357,0.01,8.629,2.397,35,0,0,,0.172
10:49:50:147,1.92799E+14,162.606,10,2200,11.889,1046.864,290.795,10.832,896.536,249.038,58,0,0.641,73.357,20.377,0.058,8.635,2.399,35,0,0.226,,1.183
10:49:50:256,1.92799E+14,162.716,2,2200,3.5,1047.246,290.902,2.39,896.798,249.11,47,0,0.419,73.403,20.39,0.085,8.645,2.401,35,0,0.222,,0.262
10:49:50:366,1.92799E+14,162.825,11,2300,14.052,1048.782,291.328,12.843,898.201,249.5,53,0,0.66,73.475,20.41,0.065,8.652,2.403,35,0,0.699,,1.403
10:49:50:475,1.928E+14,162.934,7,2600,13.476,1050.256,291.738,12.228,899.539,249.872,53,0,0.438,73.523,20.423,0.024,8.654,2.404,35,0,0.152,,1.338
10:49:50:585,1.928E+14,163.044,3,2100,8.956,1051.239,292.011,7.955,900.412,250.114,48,0,0.483,73.576,20.438,0.07,8.662,2.406,35,0,0.469,,0.873
10:49:50:694,1.928E+14,163.153,0,1800,1.484,1051.401,292.056,0.741,900.493,250.137,47,0,0.362,73.615,20.449,0.018,8.664,2.407,35,0,0.484,,0.081
10:49:50:803,1.928E+14,163.262,2,2100,3.711,1051.806,292.168,2.851,900.804,250.223,46,0,0.412,73.66,20.461,0.063,8.671,2.409,35,0,0.188,,0.311
10:49:50:912,1.92801E+14,163.372,0,1100,0.885,1051.903,292.195,0.442,900.853,250.237,46,0,0.319,73.695,20.471,0.008,8.672,2.409,35,0,0,,0.049
10:49:51:022,1.92801E+14,163.481,2,2100,4.323,1052.377,292.327,3.424,901.228,250.341,46,0,0.41,73.74,20.483,0.065,8.679,2.411,35,0,0.095,,0.375
10:49:51:131,1.92801E+14,163.59,6,2100,10.012,1053.469,292.63,8.839,902.192,250.609,47,0,0.5,73.794,20.498,0.068,8.686,2.413,35,0,0.306,,0.964
10:49:51:241,1.92801E+14,163.7,2,2100,4.017,1053.91,292.753,3.124,902.535,250.704,47,0,0.444,73.843,20.512,0.089,8.696,2.416,35,0,0.387,,0.343
10:49:51:350,1.92801E+14,163.809,0,1600,1.496,1054.073,292.798,0.644,902.605,250.724,46,0,0.36,73.882,20.523,0.06,8.703,2.417,35,0,0.138,,0.07
10:49:51:459,1.92802E+14,163.919,1,2000,3.5,1054.456,292.904,2.611,902.891,250.803,46,0,0.419,73.928,20.536,0.077,8.711,2.42,35,0,0.34,,0.286
10:49:51:568,1.92802E+14,164.028,7,2500,2.176,1054.695,292.971,1.694,903.077,250.855,49,0,0.318,73.963,20.545,0.007,8.712,2.42,35,0,0,,0.186
10:49:51:678,1.92802E+14,164.137,4,2000,6.372,1055.389,293.164,5.412,903.666,251.018,46,0,0.547,74.023,20.562,0.08,8.72,2.422,35,0,0.405,,0.589
10:49:51:787,1.92802E+14,164.247,0,1000,0.441,1055.437,293.177,0.165,903.684,251.023,46,0,0.295,74.055,20.571,0.009,8.721,2.423,35,0,0,,0.018
10:49:51:897,1.92803E+14,164.356,2,2000,2.947,1055.759,293.266,2.217,903.927,251.091,46,0,0.391,74.098,20.583,0.057,8.728,2.424,35,0,0.158,,0.243
10:49:52:006,1.92803E+14,164.465,7,2300,11.531,1057.02,293.617,10.496,905.075,251.41,52,0,0.438,74.146,20.596,0.009,8.729,2.425,35,0,0,,1.148
10:49:52:115,1.92803E+14,164.575,12,2100,14.316,1058.585,294.051,13.145,906.511,251.809,54,0,0.604,74.212,20.614,0.04,8.733,2.426,35,0,0.193,,1.436
10:49:52:225,1.92803E+14,164.684,11,2200,15.239,1060.25,294.514,14.002,908.042,252.234,54,0,0.591,74.276,20.632,0.032,8.736,2.427,35,0,0.22,,1.531
10:49:52:334,1.92804E+14,164.793,3,1600,4.388,1060.731,294.648,3.417,908.416,252.338,47,0,0.423,74.323,20.645,0.077,8.745,2.429,35,0,0.384,,0.374
10:49:52:443,1.92804E+14,164.903,0,1200,1.285,1060.872,294.687,0.578,908.479,252.355,46,0,0.354,74.361,20.656,0.053,8.751,2.431,35,0,2.858,,0.063
10:49:52:568,1.92804E+14,165.031,8,4000,3.343,1061.3,294.806,2.539,908.804,252.446,51,0,0.394,74.412,20.67,0.057,8.758,2.433,35,0,0.351,,0.325
10:49:52:662,1.92804E+14,165.121,0,1600,1.375,1061.424,294.84,0.739,908.871,252.464,45,0,0.343,74.443,20.679,0.032,8.761,2.434,35,0,1.09,,0.067
10:49:52:771,1.92805E+14,165.231,2,1800,2.958,1061.748,294.93,2.202,909.112,252.531,46,0,0.403,74.487,20.691,0.074,8.769,2.436,35,0,0.346,,0.241
10:49:52:881,1.92805E+14,165.34,0,900,0.47,1061.799,294.944,0.174,909.131,252.536,45,0,0.295,74.519,20.7,0.01,8.77,2.436,35,0,0,,0.019
10:49:52:990,1.92805E+14,165.449,13,2600,12.861,1063.207,295.335,11.729,910.415,252.893,53,0,0.684,74.594,20.721,0.042,8.775,2.437,35,0,0.168,,1.284
10:49:53:099,1.92805E+14,165.559,8,2100,14.598,1064.801,295.778,13.272,911.864,253.296,52,0,0.523,74.651,20.736,0.061,8.781,2.439,35,0,0.267,,1.449
10:49:53:209,1.92806E+14,165.668,10,2600,13.83,1066.314,296.198,12.589,913.242,253.678,53,0,0.646,74.722,20.756,0.075,8.789,2.441,35,0,0.704,,1.378
10:49:53:318,1.92806E+14,165.777,0,1200,1.614,1066.491,296.247,0.844,913.334,253.704,47,0,0.344,74.759,20.766,0.037,8.793,2.443,35,0,0.164,,0.092
10:49:53:428,1.92806E+14,165.887,2,2000,2.962,1066.815,296.337,2.136,913.567,253.769,47,0,0.404,74.804,20.779,0.057,8.8,2.444,35,0,0.221,,0.233
10:49:53:537,1.92806E+14,165.996,0,900,0.486,1066.868,296.352,0.176,913.587,253.774,46,0,0.3,74.836,20.788,0.011,8.801,2.445,35,0,0,,0.02
10:49:53:646,1.92807E+14,166.105,2,1600,3.693,1067.271,296.464,2.933,913.907,253.863,47,0,0.401,74.88,20.8,0.061,8.807,2.447,35,0,0.366,,0.32
10:49:53:755,1.92807E+14,166.215,0,900,0.429,1067.318,296.477,0.153,913.924,253.868,46,0,0.301,74.913,20.809,0.008,8.808,2.447,35,0,0,,0.017
10:49:53:865,1.92807E+14,166.324,2,1800,3.786,1067.732,296.592,2.948,914.246,253.957,46,0,0.428,74.96,20.822,0.053,8.814,2.448,35,0,0.194,,0.322
10:49:53:974,1.92807E+14,166.434,0,1000,0.749,1067.814,296.615,0.273,914.276,253.966,46,0,0.315,74.994,20.832,0.025,8.817,2.449,35,0,0.099,,0.03
10:49:54:084,1.92808E+14,166.543,3,2100,3.47,1068.194,296.721,2.671,914.568,254.047,46,0,0.407,75.039,20.844,0.046,8.822,2.451,35,0,0.153,,0.292
10:49:54:193,1.92808E+14,166.652,0,1400,0.933,1068.296,296.749,0.491,914.622,254.062,46,0,0.326,75.075,20.854,0.008,8.823,2.451,35,0,0,,0.054
10:49:54:302,1.92808E+14,166.762,5,3000,6.122,1068.965,296.935,5.138,915.184,254.218,47,0,0.488,75.128,20.869,0.098,8.834,2.454,35,800,0.289,,0.562
10:49:54:412,1.92808E+14,166.871,1,2000,1.708,1069.152,296.987,0.987,915.292,254.248,46,0,0.343,75.166,20.879,0.017,8.835,2.454,35,0,0.146,,0.108
10:49:54:521,1.92808E+14,166.98,11,3100,12.24,1070.493,297.359,10.99,916.495,254.582,50,0,0.739,75.246,20.902,0.096,8.846,2.457,35,0,0.615,,1.203
10:49:54:630,1.92809E+14,167.089,10,2200,15.728,1072.208,297.835,14.444,918.07,255.02,50,0,0.598,75.312,20.92,0.079,8.854,2.46,35,0,0.804,,1.575
10:49:54:740,1.92809E+14,167.199,15,2100,15.125,1073.866,298.296,13.758,919.579,255.439,54,0,0.814,75.401,20.945,0.05,8.86,2.461,35,0,0.71,,1.509
10:49:54:849,1.92809E+14,167.308,12,2100,14.385,1075.437,298.732,13.108,921.01,255.836,52,0,0.632,75.47,20.964,0.052,8.866,2.463,35,0,0.458,,1.431
10:49:54:959,1.92809E+14,167.418,6,2600,9.438,1076.473,299.02,8.177,921.908,256.085,47,0,0.593,75.535,20.982,0.104,8.877,2.466,35,0,0.725,,0.898
10:49:55:068,1.9281E+14,167.527,3,2200,6.545,1077.187,299.219,5.511,922.509,256.253,47,0,0.482,75.588,20.997,0.089,8.887,2.469,35,0,0.498,,0.601
10:49:55:177,1.9281E+14,167.637,3,2900,4.774,1077.71,299.364,3.834,922.929,256.369,47,0,0.5,75.642,21.012,0.111,8.899,2.472,35,0,0.945,,0.42
10:49:55:287,1.9281E+14,167.746,6,2200,10.232,1078.827,299.674,9.103,923.923,256.645,47,0,0.51,75.698,21.027,0.073,8.907,2.474,35,0,0.327,,0.994
10:49:55:396,1.9281E+14,167.855,9,3000,13.837,1080.341,300.095,12.512,925.292,257.025,50,0,0.661,75.77,21.047,0.105,8.918,2.477,35,0,1.532,,1.369
10:49:55:505,1.92811E+14,167.965,1,2300,4.113,1080.79,300.219,2.979,925.617,257.116,47,0,0.439,75.818,21.061,0.12,8.932,2.481,35,0,0.649,,0.325
10:49:55:615,1.92811E+14,168.074,3,2100,6.684,1081.523,300.423,5.614,926.233,257.287,49,0,0.516,75.875,21.076,0.132,8.946,2.485,35,0,1.742,,0.616
10:49:55:724,1.92811E+14,168.183,8,2300,12.68,1082.902,300.806,11.592,927.494,257.637,52,0,0.497,75.929,21.091,0.019,8.948,2.486,35,0,0.403,,1.261
10:49:55:833,1.92811E+14,168.293,12,2200,13.807,1084.421,301.228,12.521,928.871,258.02,52,0,0.682,76.004,21.112,0.045,8.953,2.487,35,0,0.22,,1.377
10:49:55:943,1.92812E+14,168.402,4,2100,7.033,1085.187,301.441,6.069,929.532,258.203,47,0,0.459,76.054,21.126,0.007,8.954,2.487,35,0,0,,0.661
10:49:56:052,1.92812E+14,168.511,3,2100,5.167,1085.752,301.598,4.14,929.985,258.329,47,0,0.459,76.104,21.14,0.054,8.96,2.489,35,0,0.114,,0.453
10:49:56:161,1.92812E+14,168.62,1,2100,1.658,1085.933,301.648,0.927,930.086,258.357,46,0,0.378,76.145,21.151,0.046,8.965,2.49,35,0,0.119,,0.101
10:49:56:271,1.92812E+14,168.73,2,2100,3.488,1086.315,301.754,2.627,930.374,258.437,46,0,0.434,76.193,21.165,0.078,8.973,2.493,35,0,0.397,,0.288
10:49:56:380,1.92813E+14,168.839,1,1400,1.266,1086.453,301.792,0.553,930.434,258.454,46,0,0.358,76.232,21.176,0.042,8.978,2.494,35,0,0.123,,0.06
10:49:56:489,1.92813E+14,168.949,2,2000,3.516,1086.838,301.899,2.643,930.723,258.534,46,0,0.429,76.279,21.189,0.062,8.985,2.496,35,0,0.196,,0.289
10:49:56:599,1.92813E+14,169.058,5,3000,2.568,1087.119,301.978,1.774,930.918,258.588,47,0,0.375,76.32,21.2,0.068,8.992,2.498,35,0,0.567,,0.195
10:49:56:708,1.92813E+14,169.168,7,3900,8.01,1087.997,302.221,6.889,931.673,258.798,48,0,0.623,76.388,21.219,0.189,9.013,2.504,35,0,2.865,,0.755
10:49:56:818,1.92814E+14,169.277,1,3100,3.237,1088.35,302.32,2.453,931.94,258.872,47,0,0.421,76.434,21.232,0.051,9.018,2.505,35,0,0.503,,0.267
10:49:56:927,1.92814E+14,169.386,3,2100,4.275,1088.817,302.449,3.344,932.305,258.974,47,0,0.425,76.481,21.245,0.049,9.024,2.507,35,0,0.193,,0.365
10:49:57:036,1.92814E+14,169.495,2,1600,2.127,1089.049,302.514,1.605,932.481,259.022,46,0,0.408,76.525,21.257,0.017,9.026,2.507,35,0,0,,0.176
10:49:57:146,1.92814E+14,169.605,6,2100,6.279,1089.737,302.705,5.306,933.062,259.184,47,0,0.482,76.578,21.272,0.048,9.031,2.509,35,0,0.164,,0.581
10:49:57:255,1.92815E+14,169.714,3,2200,3.301,1090.098,302.805,2.504,933.335,259.26,46,0,0.365,76.618,21.283,0.03,9.034,2.509,35,0,0.069,,0.273
10:49:57:364,1.92815E+14,169.823,15,2500,14.572,1091.689,303.247,13.281,934.786,259.663,51,0,0.77,76.702,21.306,0.057,9.04,2.511,35,0,0.341,,1.451
10:49:57:473,1.92815E+14,169.933,14,2100,16.74,1093.518,303.755,15.567,936.487,260.135,59,0,0.656,76.774,21.326,0.02,9.042,2.512,35,0,0.164,,1.701
10:49:57:583,1.92815E+14,170.042,13,2300,15.362,1095.198,304.222,13.893,938.006,260.557,49,0,0.859,76.868,21.352,0.075,9.051,2.514,35,0,0.845,,1.519
10:49:57:692,1.92815E+14,170.152,2,2700,4.676,1095.71,304.364,3.857,938.428,260.675,52,0,0.463,76.918,21.366,0.122,9.064,2.518,35,0,1.39,,0.422
10:49:57:801,1.92816E+14,170.261,2,2400,4.927,1096.247,304.513,4.103,938.875,260.799,47,0,0.499,76.973,21.381,0.099,9.075,2.521,35,0,0.646,,0.447
10:49:57:911,1.92816E+14,170.37,1,2600,3.12,1096.59,304.608,2.378,939.136,260.871,47,0,0.421,77.019,21.394,0.051,9.08,2.522,35,0,0.604,,0.261
10:49:58:020,1.92816E+14,170.48,2,4000,4.214,1097.051,304.736,3.367,939.505,260.974,46,0,0.435,77.067,21.407,0.081,9.089,2.525,35,0,0.297,,0.369
10:49:58:130,1.92816E+14,170.589,1,2400,2.017,1097.271,304.798,1.199,939.636,261.01,46,0,0.393,77.109,21.419,0.052,9.095,2.526,35,0,0.151,,0.131
10:49:58:239,1.92817E+14,170.698,2,2100,4.087,1097.717,304.921,3.253,939.991,261.109,46,0,0.436,77.157,21.433,0.084,9.104,2.529,35,0,0.374,,0.355
10:49:58:348,1.92817E+14,170.807,7,2200,8.752,1098.673,305.187,7.825,940.846,261.346,49,0,0.408,77.202,21.445,0.035,9.108,2.53,35,0,0.124,,0.855
10:49:58:457,1.92817E+14,170.917,12,3000,14.181,1100.228,305.619,12.797,942.249,261.736,52,0,0.739,77.283,21.467,0.109,9.12,2.533,35,0,2.131,,1.403
10:49:58:567,1.92817E+14,171.028,9,3100,10.92,1101.445,305.957,9.801,943.341,262.039,56,0,0.488,77.337,21.483,0.03,9.123,2.534,35,0,0.496,,1.092
10:49:58:676,1.92818E+14,171.136,2,3700,4.53,1101.934,306.093,3.429,943.711,262.142,47,0,0.463,77.387,21.496,0.075,9.131,2.536,35,0,0.849,,0.37
10:49:58:786,1.92818E+14,171.245,0,1200,1.009,1102.044,306.123,0.604,943.776,262.16,47,0,0.334,77.423,21.506,0.008,9.132,2.537,35,0,0,,0.065
10:49:58:895,1.92818E+14,171.355,7,2100,7.656,1102.883,306.356,6.602,944.5,262.361,47,0,0.579,77.487,21.524,0.058,9.139,2.539,35,0,0.171,,0.724
10:49:59:004,1.92818E+14,171.464,0,1400,1.438,1103.039,306.4,0.969,944.606,262.39,47,0,0.373,77.527,21.535,0.008,9.14,2.539,35,0,0,,0.106
10:49:59:114,1.92819E+14,171.573,5,2000,5.377,1103.629,306.564,4.391,945.087,262.524,46,0,0.469,77.579,21.55,0.087,9.149,2.541,35,0,0.516,,0.481
10:49:59:223,1.92819E+14,171.682,8,2400,13.918,1105.146,306.985,12.844,946.488,262.913,60,0,0.494,77.633,21.565,0.029,9.152,2.542,35,0,0.076,,1.401
10:49:59:332,1.92819E+14,171.792,7,2800,9.911,1106.232,307.287,8.559,947.425,263.174,48,0,0.566,77.695,21.582,0.111,9.164,2.546,35,0,1.297,,0.937
10:49:59:442,1.92819E+14,171.901,1,2500,4.224,1106.694,307.415,3.302,947.786,263.274,47,0,0.457,77.745,21.596,0.094,9.175,2.549,35,0,0.338,,0.361
10:49:59:551,1.9282E+14,172.022,8,3900,6.216,1107.444,307.623,5.216,948.416,263.449,54,0,0.496,77.804,21.612,0.116,9.189,2.552,35,0,0.868,,0.63
10:49:59:661,1.9282E+14,172.12,1,2700,3.551,1107.793,307.72,2.629,948.674,263.521,47,0,0.403,77.844,21.623,0.076,9.196,2.554,35,0,0.557,,0.258
10:49:59:770,1.9282E+14,172.23,2,2900,4.874,1108.327,307.869,3.808,949.091,263.636,46,0,0.448,77.893,21.637,0.065,9.203,2.556,35,0,0.338,,0.417
10:49:59:879,1.9282E+14,172.339,1,1800,1.838,1108.527,307.924,1.1,949.211,263.67,46,0,0.352,77.931,21.648,0.03,9.207,2.557,35,0,0.078,,0.12
10:49:59:988,1.92821E+14,172.448,13,2100,10.123,1109.631,308.231,8.908,950.183,263.94,50,0,0.698,78.008,21.669,0.121,9.22,2.561,35,0,1.694,,0.972
10:50:00:098,1.92821E+14,172.558,13,2200,14.107,1111.184,308.662,12.768,951.588,264.33,52,0,0.734,78.088,21.691,0.06,9.226,2.563,35,0,0.917,,1.405
10:50:00:207,1.92821E+14,172.666,10,2600,13.368,1112.637,309.066,12.07,952.9,264.694,52,0,0.603,78.154,21.709,0.062,9.233,2.565,35,0,0.504,,1.312
10:50:00:316,1.92821E+14,172.776,1,1800,3.464,1113.016,309.171,2.756,953.202,264.778,47,0,0.341,78.191,21.72,0.013,9.234,2.565,35,0,0,,0.302
10:50:00:426,1.92822E+14,172.885,10,2300,10.251,1114.14,309.483,9.047,954.193,265.054,47,0,0.72,78.27,21.742,0.089,9.244,2.568,35,0,0.342,,0.991
10:50:00:535,1.92822E+14,172.994,7,2500,13.157,1115.573,309.881,12.097,955.511,265.42,61,0,0.501,78.325,21.757,0.064,9.251,2.57,35,0,0.267,,1.318
10:50:00:644,1.92822E+14,173.104,17,3600,13.974,1117.105,310.307,12.484,956.879,265.8,49,0,0.855,78.419,21.783,0.121,9.264,2.573,35,0,2.77,,1.368
10:50:00:754,1.92822E+14,173.213,2,2300,3.967,1117.539,310.427,3.144,957.223,265.895,49,0,0.478,78.471,21.797,0.105,9.276,2.577,35,0,0.688,,0.344
10:50:00:863,1.92822E+14,173.323,3,3100,5.499,1118.14,310.594,4.554,957.721,266.034,49,0,0.514,78.527,21.813,0.1,9.287,2.58,35,0,0.883,,0.498
10:50:00:972,1.92823E+14,173.432,4,2200,8.407,1119.056,310.849,7.348,958.522,266.256,51,0,0.452,78.576,21.827,0.03,9.29,2.581,35,0,0.338,,0.801
10:50:01:082,1.92823E+14,173.541,9,2800,13.468,1120.531,311.259,12.313,959.871,266.631,52,0,0.542,78.636,21.843,0.036,9.294,2.582,35,0,0.296,,1.349
10:50:01:191,1.92823E+14,173.651,8,2100,12.451,1121.895,311.638,11.221,961.1,266.972,49,0,0.466,78.687,21.857,0.03,9.297,2.583,35,0,0.109,,1.229
10:50:01:301,1.92823E+14,173.76,2,1800,3.494,1122.276,311.743,2.72,961.396,267.055,47,0,0.412,78.732,21.87,0.09,9.307,2.585,35,0,0.399,,0.296
10:50:01:410,1.92824E+14,173.869,0,1400,1.367,1122.426,311.785,0.602,961.462,267.073,47,0,0.359,78.771,21.881,0.046,9.312,2.587,35,0,0.102,,0.066
10:50:01:519,1.92824E+14,173.979,5,3900,6.796,1123.17,311.992,5.866,962.105,267.251,48,0,0.526,78.829,21.897,0.163,9.33,2.592,35,0,1.492,,0.643
10:50:01:629,1.92824E+14,174.088,10,2100,7.637,1124.002,312.223,6.597,962.824,267.451,56,0,0.512,78.884,21.912,0.101,9.341,2.595,35,0,0.955,,0.719
10:50:01:738,1.92824E+14,174.197,2,2100,9.333,1125.025,312.507,8.22,963.725,267.701,47,0,0.748,78.966,21.935,0.058,9.347,2.597,35,0,0.662,,0.901
10:50:01:847,1.92825E+14,174.307,1,1400,1.224,1125.159,312.544,0.565,963.786,267.718,47,0,0.366,79.006,21.946,0.054,9.353,2.598,35,0,0.129,,0.061
10:50:01:957,1.92825E+14,174.416,5,2400,7.528,1125.984,312.773,6.487,964.497,267.916,47,0,0.512,79.063,21.962,0.077,9.362,2.601,35,0,0.344,,0.711
10:50:02:066,1.92825E+14,174.525,1,2000,3.425,1126.358,312.877,2.618,964.783,267.995,47,0,0.432,79.11,21.975,0.058,9.368,2.602,35,0,0.182,,0.286
10:50:02:176,1.92825E+14,174.635,8,2400,9.099,1127.356,313.154,8.057,965.667,268.241,47,0,0.578,79.173,21.993,0.117,9.381,2.606,35,0,1.683,,0.884
10:50:02:285,1.92826E+14,174.744,2,2000,2.39,1127.616,313.227,1.597,965.841,268.289,47,0,0.38,79.214,22.004,0.076,9.389,2.608,35,0,0.242,,0.174
10:50:02:394,1.92826E+14,174.854,2,2100,3.593,1128.01,313.336,2.732,966.14,268.372,47,0,0.423,79.261,22.017,0.067,9.397,2.61,35,0,0.461,,0.299
10:50:02:503,1.92826E+14,174.963,1,2800,0.979,1128.117,313.366,0.437,966.188,268.386,46,0,0.342,79.298,22.027,0.007,9.397,2.61,35,0,0,,0.048
10:50:02:613,1.92826E+14,175.072,5,2100,7.157,1128.899,313.583,6.268,966.873,268.576,49,0,0.422,79.344,22.04,0.083,9.407,2.613,35,0,0.36,,0.685
10:50:02:722,1.92827E+14,175.181,8,2500,13.816,1130.41,314.003,12.722,968.264,268.962,52,0,0.397,79.388,22.052,0.009,9.408,2.613,35,0,0,,1.391
10:50:02:831,1.92827E+14,175.291,7,2800,14.033,1131.944,314.429,12.874,969.671,269.353,52,0,0.465,79.438,22.066,0.034,9.411,2.614,35,0,0.254,,1.407
10:50:02:941,1.92827E+14,175.4,4,2900,6.993,1132.71,314.642,5.986,970.327,269.535,49,0,0.381,79.48,22.078,0.026,9.414,2.615,35,0,0.098,,0.656
10:50:03:050,1.92827E+14,175.51,0,1600,2.71,1133.006,314.724,2.071,970.553,269.598,47,0,0.366,79.52,22.089,0.044,9.419,2.616,35,0,0.2,,0.226
10:50:03:159,1.92828E+14,175.619,3,2300,3.251,1133.362,314.823,2.565,970.834,269.676,55,0,0.407,79.565,22.101,0.027,9.422,2.617,35,0,0.067,,0.281
10:50:03:269,1.92828E+14,175.728,3,1600,5.012,1133.909,314.975,4.004,971.272,269.798,46,0,0.5,79.619,22.116,0.041,9.426,2.618,35,0,0.194,,0.438
10:50:03:378,1.92828E+14,175.838,2,2700,0.643,1133.98,314.994,0.286,971.303,269.806,47,0,0.318,79.654,22.126,0.007,9.427,2.619,35,0,0,,0.031
10:50:03:488,1.92828E+14,175.947,1,1600,3.482,1134.36,315.1,2.782,971.607,269.891,46,0,0.384,79.696,22.138,0.049,9.432,2.62,35,0,0.13,,0.304
10:50:03:597,1.92829E+14,176.056,8,2200,3.467,1134.738,315.205,2.863,971.919,269.978,48,0,0.368,79.736,22.149,0.032,9.436,2.621,35,0,0.333,,0.312
10:50:03:706,1.92829E+14,176.165,8,2300,13.807,1136.249,315.625,12.609,973.299,270.361,52,0,0.491,79.79,22.164,0.041,9.44,2.622,35,0,0.469,,1.38
10:50:03:816,1.92829E+14,176.275,8,2100,13.372,1137.71,316.031,12.136,974.625,270.729,51,0,0.42,79.836,22.177,0.006,9.441,2.623,35,0,0,,1.326
10:50:03:925,1.92829E+14,176.384,4,1800,6.804,1138.455,316.238,5.884,975.27,270.908,47,0,0.454,79.886,22.19,0.039,9.445,2.624,35,0,0.191,,0.645
10:50:04:034,1.92829E+14,176.494,2,2900,2.148,1138.691,316.303,1.717,975.458,270.96,50,0,0.344,79.923,22.201,0.009,9.446,2.624,35,700,0.032,,0.188
10:50:04:144,1.9283E+14,176.603,1,1800,2.615,1138.977,316.382,1.844,975.659,271.016,47,0,0.361,79.963,22.212,0.045,9.451,2.625,35,0,0.569,,0.201
10:50:04:253,1.9283E+14,176.712,3,2300,3.834,1139.395,316.499,2.963,975.982,271.106,49,0,0.418,80.008,22.225,0.037,9.455,2.626,35,0,0.066,,0.323
10:50:04:363,1.9283E+14,176.823,5,2800,9.512,1140.445,316.79,8.351,976.904,271.362,46,0,0.498,80.063,22.24,0.07,9.463,2.629,35,0,0.703,,0.922
10:50:04:472,1.9283E+14,176.931,2,2300,4.081,1140.888,316.913,3.141,977.245,271.457,48,0,0.418,80.109,22.252,0.061,9.47,2.63,35,0,0.081,,0.341
10:50:04:581,1.92831E+14,177.041,3,3100,11.234,1142.118,317.255,10.054,978.346,271.763,47,0,0.521,80.166,22.268,0.108,9.482,2.634,35,0,0.761,,1.101
10:50:04:690,1.92831E+14,177.15,8,2800,5.474,1142.716,317.421,4.476,978.835,271.899,56,0,0.574,80.228,22.286,0.065,9.489,2.636,35,0,0.422,,0.489
10:50:04:800,1.92831E+14,177.259,4,2300,8.875,1143.687,317.691,7.678,979.675,272.132,47,0,0.523,80.286,22.302,0.076,9.497,2.638,35,0,0.385,,0.84
10:50:04:909,1.92831E+14,177.369,4,4000,4.932,1144.228,317.841,3.917,980.105,272.251,48,0,0.545,80.345,22.318,0.073,9.505,2.64,35,0,0.418,,0.43
10:50:05:018,1.92832E+14,177.478,1,2100,3.023,1144.557,317.932,2.13,980.336,272.316,47,0,0.39,80.388,22.33,0.078,9.513,2.643,35,0,0.326,,0.231
10:50:05:128,1.92832E+14,177.587,4,2300,5.008,1145.104,318.085,4.149,980.79,272.442,57,0,0.433,80.435,22.343,0.026,9.516,2.643,35,0,0.095,,0.454
10:50:05:237,1.92832E+14,177.697,4,3100,8.976,1146.089,318.358,7.831,981.649,272.68,47,0,0.509,80.491,22.359,0.09,9.526,2.646,35,0,0.321,,0.859
10:50:05:346,1.92832E+14,177.806,8,3100,11.006,1147.29,318.692,9.789,982.717,272.977,52,0,0.547,80.551,22.375,0.073,9.534,2.648,35,0,0.561,,1.068
10:50:05:456,1.92833E+14,177.915,7,2500,13.631,1148.777,319.105,12.419,984.072,273.353,52,0,0.473,80.602,22.39,0.057,9.54,2.65,35,0,0.263,,1.355
10:50:05:565,1.92833E+14,178.028,13,3400,13.929,1150.349,319.541,12.707,985.506,273.752,52,0,0.521,80.661,22.406,0.024,9.543,2.651,35,0,0.129,,1.434
10:50:05:675,1.92833E+14,178.134,1,2000,2.25,1150.588,319.608,1.517,985.667,273.796,47,0,0.366,80.7,22.417,0.057,9.549,2.653,35,0,0.386,,0.161
10:50:05:784,1.92833E+14,178.243,3,3300,3.126,1150.93,319.703,2.385,985.928,273.869,47,0,0.393,80.743,22.429,0.017,9.551,2.653,35,0,0.03,,0.261
