System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:35:00:748,1.90835E+14,188.339,1,1800,2.111,1357.178,376.994,1.333,1138.174,316.159,42,0,0.37,90.348,25.097,0.037,44.985,12.496,35,0,0.277,,0.146
10:35:00:857,1.90835E+14,188.448,14,2100,12.18,1358.507,377.363,10.937,1139.367,316.491,48,0,0.541,90.407,25.113,0.053,44.991,12.497,35,0,0.409,,1.193
10:35:00:966,1.90836E+14,188.558,7,2100,13.273,1359.957,377.766,12.142,1140.694,316.859,49,0,0.418,90.453,25.126,0.028,44.994,12.498,35,0,0.652,,1.327
10:35:01:076,1.90836E+14,188.667,5,2900,7.95,1360.829,378.008,6.916,1141.453,317.07,44,0,0.442,90.502,25.139,0.035,44.998,12.499,35,0,0.158,,0.759
10:35:01:185,1.90836E+14,188.777,1,2100,3.06,1361.164,378.101,2.347,1141.709,317.141,43,0,0.404,90.546,25.152,0.021,45,12.5,35,0,0.295,,0.256
10:35:01:295,1.90836E+14,188.886,5,2200,4.317,1361.636,378.232,3.636,1142.107,317.252,43,0,0.473,90.598,25.166,0.032,45.004,12.501,35,0,0.087,,0.398
10:35:01:404,1.90836E+14,188.995,5,3100,9.524,1362.677,378.521,8.49,1143.035,317.51,49,0,0.472,90.649,25.18,0.041,45.008,12.502,35,0,0.278,,0.928
10:35:01:513,1.90837E+14,189.105,4,2800,4.6,1363.18,378.661,3.582,1143.426,317.618,43,0,0.529,90.707,25.196,0.08,45.017,12.505,35,1050,0.296,,0.391
10:35:01:623,1.90837E+14,189.214,5,4000,8.054,1364.064,378.907,6.904,1144.184,317.829,43,0,0.544,90.767,25.213,0.075,45.025,12.507,35,0,0.331,,0.758
10:35:01:732,1.90837E+14,189.323,6,2400,7.304,1364.857,379.127,6.373,1144.877,318.021,44,0,0.49,90.82,25.228,0.08,45.034,12.509,35,0,0.292,,0.693
10:35:01:841,1.90837E+14,189.433,5,2900,8.935,1365.838,379.399,7.778,1145.73,318.258,44,0,0.485,90.873,25.243,0.108,45.046,12.513,35,0,0.868,,0.853
10:35:01:951,1.90838E+14,189.542,2,3000,3.682,1366.24,379.511,2.894,1146.046,318.346,43,0,0.45,90.922,25.256,0.111,45.058,12.516,35,0,0.777,,0.316
10:35:02:060,1.90838E+14,189.652,2,2100,2.24,1366.486,379.579,1.489,1146.21,318.392,42,0,0.368,90.963,25.267,0.075,45.066,12.518,35,0,0.346,,0.164
10:35:02:169,1.90838E+14,189.761,2,4100,3.047,1366.818,379.672,2.21,1146.451,318.459,43,0,0.402,91.007,25.28,0.056,45.072,12.52,35,0,0.171,,0.241
10:35:02:279,1.90838E+14,189.87,0,1200,1.098,1366.938,379.705,0.567,1146.513,318.476,42,0,0.326,91.042,25.289,0.021,45.074,12.521,35,0,0.305,,0.062
10:35:02:388,1.90839E+14,189.98,2,4000,3.077,1367.275,379.799,2.488,1146.786,318.552,43,0,0.368,91.082,25.301,0.029,45.078,12.522,35,0,0.054,,0.273
10:35:02:497,1.90839E+14,190.089,5,3100,12.163,1368.602,380.167,11.049,1147.991,318.886,49,0,0.386,91.125,25.312,0.031,45.081,12.523,35,0,0.372,,1.205
10:35:02:606,1.90839E+14,190.198,8,2800,13.477,1370.074,380.576,12.278,1149.331,319.259,49,0,0.474,91.176,25.327,0.041,45.086,12.524,35,0,0.099,,1.34
10:35:02:716,1.90839E+14,190.308,5,2100,11.704,1371.358,380.933,10.587,1150.493,319.581,44,0,0.386,91.219,25.339,0.024,45.088,12.524,35,0,0.506,,1.162
10:35:02:826,1.9084E+14,190.417,6,4000,5.735,1371.985,381.107,4.839,1151.023,319.729,49,0,0.488,91.272,25.353,0.052,45.094,12.526,35,0,0.217,,0.53
10:35:02:935,1.9084E+14,190.526,0,1200,1.141,1372.11,381.142,0.64,1151.092,319.748,43,0,0.33,91.308,25.363,0.034,45.098,12.527,35,0,1.509,,0.069
10:35:03:044,1.9084E+14,190.635,4,2100,4.186,1372.567,381.269,3.464,1151.471,319.853,43,0,0.442,91.356,25.377,0.042,45.102,12.528,35,0,0.084,,0.379
10:35:03:153,1.9084E+14,190.745,0,1100,0.632,1372.636,381.288,0.226,1151.496,319.86,42,0,0.31,91.39,25.386,0.009,45.103,12.529,35,0,0,,0.025
10:35:03:263,1.90841E+14,190.854,2,2100,2.588,1372.92,381.367,1.984,1151.713,319.92,42,0,0.377,91.432,25.398,0.051,45.109,12.53,35,0,0.17,,0.217
10:35:03:372,1.90841E+14,190.964,1,1400,1.186,1373.049,381.403,0.541,1151.772,319.937,42,0,0.341,91.469,25.408,0.026,45.112,12.531,35,0,0.098,,0.059
10:35:03:481,1.90841E+14,191.073,11,2300,8.656,1373.994,381.665,7.627,1152.604,320.168,48,0,0.589,91.533,25.426,0.054,45.118,12.533,35,0,0.481,,0.832
10:35:03:591,1.90841E+14,191.182,6,2300,13.634,1375.484,382.079,12.522,1153.973,320.548,49,0,0.386,91.575,25.438,0.015,45.119,12.533,35,0,0.467,,1.369
10:35:03:700,1.90842E+14,191.291,10,2300,13.675,1376.98,382.494,12.517,1155.342,320.928,46,0,0.538,91.634,25.454,0.036,45.123,12.534,35,0,0.233,,1.369
10:35:03:825,1.90842E+14,191.425,10,3900,2.349,1377.294,382.582,1.518,1155.545,320.985,48,0,0.365,91.683,25.467,0.06,45.131,12.536,35,0,0.555,,0.203
10:35:03:919,1.90842E+14,191.51,2,3800,3.628,1377.603,382.668,2.735,1155.778,321.049,43,0,0.423,91.719,25.478,0.083,45.138,12.538,35,0,0.862,,0.233
10:35:04:028,1.90842E+14,191.62,0,1200,0.741,1377.684,382.69,0.401,1155.822,321.062,43,0,0.305,91.752,25.487,0.007,45.139,12.539,35,0,0,,0.044
10:35:04:138,1.90843E+14,191.729,4,2000,3.498,1378.067,382.796,2.593,1156.106,321.14,42,0,0.415,91.798,25.499,0.054,45.145,12.54,35,0,0.116,,0.284
10:35:04:247,1.90843E+14,191.838,1,1100,0.934,1378.169,382.825,0.447,1156.155,321.154,42,0,0.332,91.834,25.509,0.008,45.146,12.54,35,0,0,,0.049
10:35:04:356,1.90843E+14,191.948,5,3600,5.356,1378.756,382.988,4.455,1156.642,321.29,43,0,0.508,91.89,25.525,0.065,45.153,12.542,35,0,0.107,,0.487
10:35:04:465,1.90843E+14,192.057,7,2200,7.427,1379.566,383.213,6.426,1157.343,321.484,47,0,0.433,91.937,25.538,0.022,45.155,12.543,35,0,0.288,,0.701
10:35:04:575,1.90843E+14,192.167,15,2300,12.067,1380.889,383.58,10.843,1158.532,321.815,44,0,0.813,92.026,25.563,0.063,45.162,12.545,35,0,0.306,,1.189
10:35:04:684,1.90844E+14,192.276,1,2100,2.614,1381.174,383.66,1.73,1158.721,321.867,43,0,0.368,92.066,25.574,0.053,45.168,12.547,35,0,0.088,,0.189
10:35:04:794,1.90844E+14,192.386,8,3100,9.672,1382.238,383.955,8.533,1159.659,322.128,43,0,0.57,92.129,25.591,0.071,45.176,12.549,35,0,0.395,,0.938
10:35:04:903,1.90844E+14,192.494,4,2700,5.358,1382.82,384.117,4.447,1160.143,322.262,44,0,0.443,92.177,25.605,0.075,45.184,12.551,35,0,0.657,,0.484
10:35:05:012,1.90844E+14,192.604,6,2400,10.898,1384.015,384.449,9.696,1161.205,322.557,43,0,0.575,92.24,25.622,0.095,45.194,12.554,35,850,0.71,,1.062
10:35:05:122,1.90845E+14,192.713,5,2700,7.011,1384.779,384.661,5.939,1161.853,322.737,54,0,0.484,92.293,25.637,0.081,45.203,12.556,35,0,0.354,,0.648
10:35:05:231,1.90845E+14,192.823,4,3900,8.448,1385.705,384.918,7.275,1162.651,322.959,44,0,0.54,92.352,25.653,0.105,45.215,12.56,35,0,0.446,,0.798
10:35:05:341,1.90845E+14,192.932,2,3600,3.674,1386.108,385.03,2.745,1162.951,323.042,43,0,0.429,92.399,25.666,0.069,45.222,12.562,35,0,0.272,,0.3
10:35:05:450,1.90845E+14,193.041,1,3100,4.486,1386.597,385.166,3.44,1163.327,323.146,43,0,0.447,92.448,25.68,0.086,45.232,12.564,35,0,0.352,,0.376
10:35:05:559,1.90846E+14,193.151,1,3600,1.712,1386.785,385.218,1.083,1163.445,323.179,43,0,0.35,92.486,25.691,0.015,45.233,12.565,35,0,0,,0.118
10:35:05:668,1.90846E+14,193.26,1,2000,3.462,1387.163,385.323,2.608,1163.73,323.258,43,0,0.398,92.53,25.703,0.063,45.24,12.567,35,0,0.094,,0.285
10:35:05:778,1.90846E+14,193.369,2,3100,1.3,1387.305,385.363,0.687,1163.805,323.279,42,0,0.363,92.569,25.714,0.007,45.241,12.567,35,0,0,,0.075
10:35:05:887,1.90846E+14,193.479,2,2100,7.703,1388.147,385.596,6.674,1164.535,323.482,43,0,0.548,92.629,25.73,0.079,45.25,12.569,35,0,0.431,,0.73
10:35:05:996,1.90847E+14,193.588,5,2500,4.798,1388.67,385.742,4.095,1164.981,323.606,47,0,0.385,92.671,25.742,0.012,45.251,12.57,35,0,0,,0.446
10:35:06:106,1.90847E+14,193.697,8,2500,13.747,1390.173,386.159,12.473,1166.345,323.985,48,0,0.483,92.724,25.757,0.039,45.255,12.571,35,0,0.221,,1.364
10:35:06:215,1.90847E+14,193.807,8,2900,13.418,1391.644,386.568,12.307,1167.694,324.36,47,0,0.473,92.776,25.771,0.027,45.258,12.572,35,0,0.106,,1.349
10:35:06:324,1.90847E+14,193.916,2,1800,4.837,1392.175,386.715,4.035,1168.137,324.483,44,0,0.412,92.821,25.784,0.039,45.262,12.573,35,0,0.196,,0.443
10:35:06:434,1.90848E+14,194.025,3,2000,1.375,1392.325,386.757,0.752,1168.219,324.505,43,0,0.36,92.86,25.795,0.022,45.265,12.574,35,0,0.083,,0.082
10:35:06:543,1.90848E+14,194.135,0,1600,1.867,1392.529,386.814,1.239,1168.354,324.543,43,0,0.361,92.9,25.805,0.046,45.27,12.575,35,0,0.172,,0.135
10:35:06:653,1.90848E+14,194.244,3,2200,2.966,1392.853,386.904,2.28,1168.604,324.612,43,0,0.425,92.946,25.818,0.023,45.272,12.576,35,0,0.013,,0.25
10:35:06:762,1.90848E+14,194.353,0,1600,1.611,1393.029,386.953,1.073,1168.721,324.645,42,0,0.35,92.985,25.829,0.046,45.277,12.577,35,0,0.606,,0.117
10:35:06:871,1.90849E+14,194.462,14,2500,8.146,1393.919,387.2,7.276,1169.516,324.865,54,0,0.514,93.041,25.845,0.066,45.285,12.579,35,0,0.417,,0.795
10:35:06:980,1.90849E+14,194.572,4,2500,6.666,1394.648,387.402,5.643,1170.133,325.037,45,0,0.489,93.094,25.859,0.097,45.295,12.582,35,0,0.613,,0.617
10:35:07:090,1.90849E+14,194.681,11,2600,14.091,1396.189,387.83,12.862,1171.54,325.428,51,0,0.582,93.158,25.877,0.06,45.302,12.584,35,0,0.318,,1.407
10:35:07:199,1.90849E+14,194.791,8,2300,12.373,1397.546,388.207,11.01,1172.747,325.763,44,0,0.567,93.22,25.894,0.073,45.31,12.586,35,0,0.445,,1.207
10:35:07:309,1.9085E+14,194.9,2,2200,1.561,1397.716,388.254,0.995,1172.855,325.793,43,0,0.361,93.259,25.905,0.008,45.311,12.586,35,0,0,,0.108
10:35:07:418,1.9085E+14,195.009,1,1800,2.284,1397.966,388.324,1.659,1173.037,325.844,43,0,0.378,93.301,25.917,0.063,45.318,12.588,35,0,0.243,,0.182
10:35:07:528,1.9085E+14,195.119,2,2500,2.12,1398.198,388.388,1.652,1173.218,325.894,43,0,0.343,93.338,25.927,0.008,45.318,12.588,35,0,0,,0.181
10:35:07:637,1.9085E+14,195.228,5,3500,9.268,1399.209,388.669,8.412,1174.136,326.149,53,0,0.476,93.39,25.942,0.079,45.327,12.591,35,0,0.426,,0.918
10:35:07:746,1.9085E+14,195.337,2,2900,4.194,1399.668,388.797,3.165,1174.482,326.245,46,0,0.448,93.439,25.955,0.08,45.336,12.593,35,0,0.189,,0.346
10:35:07:856,1.90851E+14,195.447,2,2100,3.347,1400.035,388.899,2.574,1174.764,326.323,42,0,0.394,93.482,25.967,0.109,45.348,12.597,35,0,1.034,,0.282
10:35:07:965,1.90851E+14,195.556,2,4100,2.862,1400.348,388.985,1.978,1174.98,326.383,43,0,0.428,93.529,25.98,0.084,45.357,12.599,35,0,0.328,,0.216
10:35:08:074,1.90851E+14,195.665,0,1200,1.089,1400.466,389.018,0.597,1175.045,326.401,42,0,0.331,93.565,25.99,0.017,45.359,12.6,35,0,0.467,,0.065
10:35:08:183,1.90851E+14,195.775,5,3100,4.427,1400.951,389.153,3.599,1175.439,326.511,45,0,0.427,93.612,26.003,0.042,45.363,12.601,35,0,0.115,,0.394
10:35:08:293,1.90852E+14,195.884,16,2300,10.317,1402.077,389.466,9.188,1176.442,326.789,49,0,0.332,93.648,26.013,0.023,45.366,12.602,35,0,0.517,,1.003
10:35:08:402,1.90852E+14,195.994,10,2300,8.137,1402.97,389.714,7.097,1177.221,327.006,44,0,0.453,93.698,26.027,0.027,45.369,12.602,35,0,0.054,,0.779
10:35:08:511,1.90852E+14,196.103,11,3100,8.593,1403.907,389.974,7.457,1178.034,327.232,45,0,0.36,93.737,26.038,0.045,45.374,12.604,35,0,0.573,,0.813
10:35:08:621,1.90852E+14,196.212,17,2500,11.892,1405.207,390.335,10.753,1179.209,327.558,48,0,0.503,93.792,26.053,0.023,45.376,12.605,35,0,0.1,,1.175
10:35:08:730,1.90853E+14,196.322,8,2800,13.378,1406.679,390.744,12.205,1180.552,327.931,49,0,0.395,93.836,26.066,0.026,45.379,12.605,35,0,0.317,,1.343
10:35:08:855,1.90853E+14,196.459,34,2800,14.055,1408.603,391.279,12.728,1182.294,328.415,47,0,0.79,93.944,26.096,0.057,45.387,12.607,35,0,0.689,,1.742
10:35:08:949,1.90853E+14,196.54,17,2100,9.91,1409.406,391.502,8.649,1182.995,328.61,46,0,0.439,93.979,26.105,0.084,45.394,12.609,35,0,0.958,,0.701
10:35:09:058,1.90853E+14,196.649,5,2200,4.15,1409.859,391.628,3.211,1183.346,328.707,47,0,0.414,94.025,26.118,0.075,45.402,12.612,35,0,0.4,,0.351
10:35:09:167,1.90854E+14,196.759,15,2300,10.315,1410.988,391.941,9.18,1184.351,328.986,49,0,0.363,94.065,26.129,0.04,45.406,12.613,35,0,0.445,,1.005
10:35:09:277,1.90854E+14,196.869,14,2200,10.214,1412.116,392.255,8.953,1185.34,329.261,46,0,0.473,94.117,26.144,0.044,45.411,12.614,35,0,0.214,,0.989
10:35:09:386,1.90854E+14,196.978,1,1600,1.773,1412.308,392.308,1.118,1185.461,329.295,43,0,0.347,94.154,26.154,0.008,45.412,12.614,35,0,25.816,,0.121
10:35:09:495,1.90854E+14,197.087,19,2500,10.124,1413.416,392.615,8.936,1186.438,329.566,48,0,0.475,94.206,26.168,0.071,45.42,12.617,35,0,0.337,,0.977
10:35:09:605,1.90855E+14,197.196,10,2300,7.394,1414.223,392.84,6.216,1187.117,329.755,44,0,0.413,94.252,26.181,0.031,45.423,12.618,35,0,0.808,,0.679
10:35:09:714,1.90855E+14,197.306,10,2500,13.061,1415.652,393.237,11.803,1188.409,330.113,47,0,0.55,94.312,26.198,0.038,45.427,12.619,35,0,0.235,,1.292
10:35:09:824,1.90855E+14,197.422,24,2800,13.087,1417.181,393.661,11.834,1189.791,330.497,47,0,0.494,94.369,26.214,0.055,45.434,12.621,35,0,0.795,,1.382
10:35:09:933,1.90855E+14,197.524,20,2300,10.767,1418.277,393.966,9.58,1190.766,330.768,48,0,0.554,94.426,26.229,0.034,45.437,12.621,35,0,0.513,,0.975
10:35:10:042,1.90856E+14,197.634,12,2500,12.332,1419.628,394.341,11.042,1191.976,331.104,45,0,0.51,94.482,26.245,0.055,45.443,12.623,35,0,0.364,,1.21
10:35:10:152,1.90856E+14,197.744,3,3100,6.023,1420.289,394.525,5.01,1192.525,331.257,44,0,0.533,94.54,26.261,0.081,45.452,12.626,35,0,0.353,,0.549
10:35:10:261,1.90856E+14,197.852,0,2800,3.381,1420.657,394.627,2.457,1192.793,331.331,43,0,0.398,94.584,26.273,0.081,45.461,12.628,35,0,0.321,,0.268
10:35:10:370,1.90856E+14,197.962,11,2500,7.769,1421.507,394.863,6.725,1193.529,331.536,47,0,0.43,94.631,26.286,0.051,45.466,12.63,35,0,0.104,,0.736
10:35:10:480,1.90857E+14,198.071,15,3100,10.258,1422.629,395.175,9.1,1194.524,331.812,49,0,0.373,94.671,26.298,0.052,45.472,12.631,35,0,0.408,,0.995
10:35:10:589,1.90857E+14,198.181,2,3900,3.395,1423.003,395.279,2.448,1194.794,331.887,43,0,0.391,94.714,26.31,0.029,45.475,12.632,35,0,0.082,,0.27
10:35:10:698,1.90857E+14,198.29,0,1600,2.464,1423.27,395.353,1.59,1194.966,331.935,42,0,0.377,94.755,26.321,0.056,45.482,12.634,35,0,0.484,,0.172
10:35:10:823,1.90857E+14,198.422,20,3200,4.713,1423.896,395.527,3.99,1195.496,332.082,47,0,0.41,94.81,26.336,0.058,45.489,12.636,35,0,0.418,,0.53
10:35:10:917,1.90857E+14,198.508,15,2300,10.116,1424.765,395.768,8.957,1196.266,332.296,49,0,0.369,94.841,26.345,0.023,45.491,12.636,35,0,1.172,,0.77
10:35:11:027,1.90858E+14,198.618,10,3900,7.58,1425.597,395.999,6.46,1196.974,332.493,44,0,0.388,94.884,26.357,0.054,45.497,12.638,35,0,0.31,,0.708
10:35:11:136,1.90858E+14,198.727,0,1400,1.472,1425.758,396.044,0.833,1197.065,332.518,42,0,0.334,94.92,26.367,0.013,45.499,12.638,35,0,0,,0.091
10:35:11:245,1.90858E+14,198.836,4,2200,4.12,1426.207,396.169,3.246,1197.419,332.617,43,0,0.441,94.968,26.38,0.064,45.506,12.64,35,0,0.162,,0.354
10:35:11:354,1.90858E+14,198.946,6,3700,14.111,1427.754,396.598,12.991,1198.843,333.012,49,0,0.362,95.008,26.391,0.006,45.506,12.641,35,0,0,,1.424
10:35:11:464,1.90859E+14,199.055,19,2500,12.971,1429.169,396.992,11.727,1200.123,333.368,45,0,0.629,95.077,26.41,0.03,45.51,12.642,35,0,0.145,,1.28
10:35:11:573,1.90859E+14,199.165,18,3400,10.556,1430.324,397.312,9.379,1201.149,333.653,45,0,0.367,95.117,26.421,0.005,45.51,12.642,35,0,0,,1.026
10:35:11:683,1.90859E+14,199.274,5,2400,4.284,1430.794,397.443,3.395,1201.521,333.756,44,0,0.532,95.175,26.438,0.05,45.516,12.643,35,0,0.122,,0.372
10:35:11:792,1.90859E+14,199.383,0,1200,1.001,1430.903,397.473,0.543,1201.581,333.772,43,0,0.327,95.211,26.447,0.022,45.518,12.644,35,0,0.297,,0.06
10:35:11:901,1.9086E+14,199.493,5,2000,4.468,1431.392,397.609,3.584,1201.972,333.881,42,0,0.45,95.26,26.461,0.074,45.526,12.646,35,0,0.507,,0.391
10:35:12:011,1.9086E+14,199.602,1,900,0.569,1431.454,397.626,0.229,1201.997,333.888,42,0,0.309,95.294,26.471,0.007,45.527,12.646,35,0,0,,0.025
10:35:12:120,1.9086E+14,199.712,10,2300,6.844,1432.203,397.834,5.825,1202.635,334.065,45,0,0.382,95.336,26.482,0.047,45.532,12.648,35,0,0.161,,0.638
10:35:12:229,1.9086E+14,199.821,15,2200,9.604,1433.251,398.125,8.489,1203.562,334.323,46,0,0.305,95.369,26.491,0.023,45.535,12.648,35,750,0.125,,0.927
10:35:12:339,1.90861E+14,199.93,10,2100,13.156,1434.688,398.525,11.996,1204.872,334.687,49,0,0.507,95.424,26.507,0.041,45.539,12.65,35,0,0.274,,1.31
10:35:12:448,1.90861E+14,200.039,20,2500,11.481,1435.944,398.873,10.346,1206.003,335.001,49,0,0.412,95.469,26.519,0.006,45.54,12.65,35,0,0,,1.131
10:35:12:558,1.90861E+14,200.149,13,2100,10.107,1437.053,399.181,8.871,1206.977,335.271,44,0,0.475,95.521,26.534,0.045,45.545,12.651,35,0,0.126,,0.974
10:35:12:667,1.90861E+14,200.258,3,2100,5.764,1437.682,399.356,4.885,1207.51,335.419,44,0,0.44,95.569,26.547,0.05,45.55,12.653,35,0,0.116,,0.533
10:35:12:776,1.90862E+14,200.367,18,2400,11.553,1438.943,399.706,10.433,1208.649,335.736,48,0,0.586,95.633,26.565,0.057,45.556,12.655,35,0,0.65,,1.139
10:35:12:886,1.90862E+14,200.477,4,3100,11.837,1440.242,400.067,10.617,1209.814,336.059,44,0,0.464,95.684,26.579,0.06,45.563,12.656,35,0,0.403,,1.165
10:35:12:995,1.90862E+14,200.586,4,2100,5.771,1440.872,400.242,4.823,1210.34,336.206,43,0,0.546,95.744,26.596,0.086,45.572,12.659,35,1050,0.709,,0.526
10:35:13:104,1.90862E+14,200.695,2,2000,2.179,1441.11,400.308,1.33,1210.486,336.246,43,0,0.437,95.792,26.609,0.069,45.58,12.661,35,0,0.17,,0.146
10:35:13:214,1.90863E+14,200.805,16,3900,11.207,1442.34,400.65,9.992,1211.582,336.551,44,0,0.525,95.849,26.625,0.071,45.588,12.663,35,0,0.497,,1.096
10:35:13:323,1.90863E+14,200.914,0,1600,1.639,1442.518,400.7,0.87,1211.677,336.577,43,0,0.368,95.889,26.636,0.078,45.596,12.666,35,0,0.231,,0.095
10:35:13:432,1.90863E+14,201.024,8,3900,9.415,1443.551,400.986,8.412,1212.6,336.833,44,0,0.544,95.949,26.653,0.072,45.604,12.668,35,0,0.51,,0.923
10:35:13:541,1.90863E+14,201.133,6,4000,10.66,1444.713,401.309,9.576,1213.644,337.123,56,0,0.521,96.006,26.668,0.095,45.614,12.671,35,0,0.906,,1.044
10:35:13:651,1.90864E+14,201.243,2,3000,5.169,1445.281,401.467,4.254,1214.11,337.253,43,0,0.496,96.06,26.683,0.146,45.63,12.675,35,0,1.168,,0.466
10:35:13:760,1.90864E+14,201.352,0,2400,2.154,1445.516,401.532,1.513,1214.276,337.299,43,0,0.411,96.105,26.696,0.093,45.64,12.678,35,0,0.349,,0.166
10:35:13:869,1.90864E+14,201.461,6,2800,7.219,1446.303,401.751,6.244,1214.957,337.488,47,0,0.517,96.162,26.712,0.099,45.651,12.681,35,0,1.017,,0.681
10:35:13:979,1.90864E+14,201.57,7,2900,13.562,1447.783,402.162,12.442,1216.315,337.865,49,0,0.426,96.208,26.724,0.004,45.652,12.681,35,0,0,,1.358
10:35:14:088,1.90864E+14,201.68,9,2100,13.341,1449.244,402.568,12.049,1217.634,338.232,49,0,0.519,96.265,26.74,0.04,45.656,12.682,35,0,0.217,,1.319
10:35:14:213,1.90865E+14,201.805,10,2300,11.87,1450.729,402.98,10.56,1218.955,338.598,45,0,0.535,96.332,26.759,0.081,45.666,12.685,35,0,0.236,,1.321
10:35:14:323,1.90865E+14,201.914,7,2700,8.109,1451.618,403.227,6.841,1219.705,338.807,44,0,0.525,96.389,26.775,0.118,45.679,12.689,35,0,0.491,,0.75
10:35:14:432,1.90865E+14,202.023,1,2000,2.117,1451.849,403.291,1.278,1219.844,338.846,43,0,0.369,96.43,26.786,0.035,45.683,12.69,35,0,0.093,,0.139
10:35:14:541,1.90865E+14,202.133,5,2100,5.896,1452.493,403.47,4.963,1220.387,338.996,43,0,0.508,96.485,26.801,0.041,45.687,12.691,35,0,0.227,,0.543
10:35:14:651,1.90866E+14,202.242,1,1600,1.24,1452.629,403.508,0.707,1220.464,339.018,43,0,0.338,96.522,26.812,0.03,45.69,12.692,35,0,0.012,,0.077
10:35:14:760,1.90866E+14,202.352,7,2700,7.965,1453.502,403.751,6.948,1221.226,339.229,52,0,0.587,96.586,26.83,0.094,45.701,12.695,35,0,1.128,,0.762
10:35:14:869,1.90866E+14,202.461,5,2200,7.71,1454.345,403.985,6.571,1221.944,339.429,46,0,0.538,96.645,26.846,0.163,45.719,12.7,35,0,2.195,,0.718
10:35:14:979,1.90866E+14,202.57,9,2600,12.761,1455.737,404.372,11.515,1223.201,339.778,48,0,0.62,96.713,26.865,0.063,45.725,12.702,35,0,0.764,,1.257
10:35:15:088,1.90867E+14,202.679,6,2100,12.972,1457.153,404.765,11.834,1224.492,340.137,49,0,0.393,96.756,26.877,0.012,45.727,12.702,35,0,0,,1.291
10:35:15:198,1.90867E+14,202.789,11,2600,10.23,1458.277,405.077,8.971,1225.478,340.411,44,0,0.664,96.829,26.897,0.064,45.734,12.704,35,0,0.185,,0.986
10:35:15:307,1.90867E+14,202.898,1,1800,3.448,1458.653,405.181,2.646,1225.766,340.491,43,0,0.374,96.869,26.908,0.009,45.735,12.704,35,0,0,,0.288
10:35:15:416,1.90867E+14,203.008,5,3100,8.51,1459.586,405.44,7.499,1226.588,340.719,43,0,0.506,96.925,26.924,0.074,45.743,12.706,35,0,0.182,,0.822
10:35:15:525,1.90868E+14,203.117,5,2400,9.031,1460.572,405.714,8.109,1227.474,340.965,54,0,0.438,96.973,26.937,0.03,45.746,12.707,35,0,0.171,,0.886
10:35:15:635,1.90868E+14,203.226,11,2400,15.042,1462.216,406.171,13.61,1228.961,341.378,51,0,0.714,97.051,26.959,0.11,45.758,12.711,35,0,1.372,,1.487
10:35:15:744,1.90868E+14,203.335,2,2400,4.546,1462.713,406.309,3.717,1229.367,341.491,44,0,0.478,97.103,26.973,0.124,45.772,12.714,35,0,0.931,,0.406
10:35:15:854,1.90868E+14,203.445,5,2800,7.572,1463.545,406.54,6.551,1230.087,341.691,43,0,0.56,97.164,26.99,0.13,45.786,12.718,35,0,2.081,,0.72
10:35:15:963,1.90869E+14,203.554,2,2300,2.978,1463.869,406.63,2.11,1230.317,341.755,46,0,0.39,97.207,27.002,0.06,45.793,12.72,35,0,0.82,,0.23
10:35:16:072,1.90869E+14,203.665,5,3100,8.079,1464.763,406.879,7.105,1231.103,341.973,44,0,0.61,97.274,27.021,0.056,45.799,12.722,35,0,0.272,,0.786
10:35:16:182,1.90869E+14,203.774,1,2300,4.476,1465.25,407.014,3.603,1231.495,342.082,43,0,0.42,97.32,27.033,0.036,45.803,12.723,35,0,0.089,,0.392
10:35:16:291,1.90869E+14,203.882,3,3900,4.086,1465.695,407.137,3.168,1231.84,342.178,43,0,0.445,97.369,27.047,0.081,45.812,12.725,35,0,0.459,,0.345
10:35:16:400,1.9087E+14,203.992,1,1800,2.49,1465.967,407.213,1.637,1232.019,342.227,42,0,0.386,97.411,27.059,0.063,45.818,12.727,35,0,0.102,,0.179
10:35:16:510,1.9087E+14,204.101,4,2000,3.404,1466.339,407.316,2.583,1232.301,342.306,43,0,0.44,97.459,27.072,0.076,45.827,12.73,35,0,0.251,,0.282
10:35:16:619,1.9087E+14,204.21,5,2300,9.435,1467.371,407.603,8.349,1233.215,342.56,49,0,0.41,97.504,27.084,0.054,45.833,12.731,35,0,0.125,,0.914
10:35:16:728,1.9087E+14,204.32,10,2900,13.639,1468.864,408.018,12.441,1234.576,342.938,48,0,0.629,97.572,27.103,0.049,45.838,12.733,35,0,0.366,,1.361
10:35:16:838,1.90871E+14,204.429,11,2500,13.698,1470.36,408.433,12.401,1235.93,343.314,49,0,0.611,97.639,27.122,0.117,45.851,12.736,35,0,2.108,,1.354
10:35:16:947,1.90871E+14,204.539,3,3000,5.1,1470.919,408.589,4.089,1236.379,343.439,44,0,0.508,97.695,27.137,0.077,45.859,12.739,35,0,1.155,,0.449
