System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:27:18:110,1.89814E+14,60.92,3,2500,4.287,409.28,113.689,3.538,349.045,96.957,51,0,0.429,27.955,7.765,0.01,3.143,0.873,35,0,19.625,,0.385
10:27:18:225,1.89814E+14,61.034,6,2500,8.409,410.244,113.957,7.471,349.901,97.195,52,0,0.522,28.015,7.782,0.071,3.151,0.875,35,0,0.243,,0.856
10:27:18:329,1.89814E+14,61.138,7,3700,11.899,411.482,114.301,10.556,351,97.5,46,0,0.57,28.075,7.798,0.122,3.164,0.879,35,0,1.258,,1.099
10:27:18:441,1.89814E+14,61.251,2,3700,5.422,412.092,114.47,4.496,351.505,97.64,47,0,0.483,28.129,7.814,0.098,3.175,0.882,35,0,0.901,,0.505
10:27:18:547,1.89814E+14,61.357,16,2800,13.266,413.498,114.861,11.984,352.776,97.993,50,0,0.577,28.19,7.831,0.074,3.182,0.884,35,0,1.103,,1.271
10:27:18:659,1.89815E+14,61.468,8,2800,13.474,415.001,115.278,12.151,354.131,98.37,51,0,0.548,28.251,7.848,0.059,3.189,0.886,35,0,1.339,,1.355
10:27:18:768,1.89815E+14,61.578,5,4000,10.174,416.117,115.588,9.172,355.137,98.649,46,0,0.404,28.295,7.86,0.008,3.19,0.886,35,950,0.018,,1.006
10:27:18:877,1.89815E+14,61.687,1,4000,3.049,416.448,115.68,2.155,355.371,98.714,45,0,0.392,28.338,7.872,0.055,3.196,0.888,35,0,0.265,,0.234
10:27:18:985,1.89815E+14,61.794,3,2200,3.648,416.84,115.789,2.689,355.66,98.794,44,0,0.437,28.385,7.885,0.046,3.201,0.889,35,750,0.158,,0.289
10:27:19:098,1.89816E+14,61.908,3,2600,6.349,417.561,115.989,5.218,356.253,98.959,45,0,0.519,28.444,7.901,0.079,3.21,0.892,35,0,0.929,,0.593
10:27:19:209,1.89816E+14,62.018,5,3900,10.26,418.694,116.304,9.044,357.251,99.236,46,0,0.598,28.51,7.919,0.082,3.219,0.894,35,0,0.305,,0.998
10:27:19:313,1.89816E+14,62.123,7,2300,10.921,419.84,116.622,9.448,358.243,99.512,46,0,0.619,28.575,7.937,0.141,3.234,0.898,35,0,2.851,,0.992
10:27:19:427,1.89816E+14,62.237,8,3100,12.111,421.216,117.005,10.812,359.472,99.853,52,0,0.719,28.657,7.96,0.076,3.242,0.901,35,0,0.994,,1.229
10:27:19:542,1.89817E+14,62.351,13,3700,13.688,422.786,117.44,12.395,360.893,100.248,51,0,0.53,28.717,7.977,0.067,3.25,0.903,35,0,0.647,,1.421
10:27:19:647,1.89817E+14,62.456,10,2500,13.358,424.187,117.83,12.051,362.157,100.599,49,0,0.619,28.782,7.995,0.079,3.258,0.905,35,0,1.174,,1.264
10:27:19:757,1.89817E+14,62.567,7,2600,10.98,425.4,118.167,9.861,363.246,100.902,50,0,0.573,28.846,8.013,0.045,3.263,0.906,35,0,0.164,,1.089
10:27:19:862,1.89817E+14,62.671,4,2600,7.305,426.162,118.378,6.209,363.894,101.082,45,0,0.526,28.9,8.028,0.092,3.273,0.909,35,0,1.469,,0.648
10:27:19:969,1.89818E+14,62.778,1,3100,3.081,426.494,118.47,2.272,364.138,101.149,46,0,0.386,28.942,8.039,0.058,3.279,0.911,35,0,0.154,,0.244
10:27:20:082,1.89818E+14,62.891,15,2500,10.054,427.627,118.785,8.819,365.133,101.426,54,0,0.604,29.01,8.058,0.076,3.288,0.913,35,0,0.619,,0.995
10:27:20:190,1.89818E+14,63,2,3600,4.599,428.126,118.924,3.454,365.507,101.53,45,0,0.452,29.059,8.072,0.07,3.295,0.915,35,0,0.122,,0.374
10:27:20:299,1.89818E+14,63.108,3,2100,7.651,428.956,119.155,6.733,366.238,101.733,45,0,0.432,29.106,8.085,0.075,3.304,0.918,35,0,0.443,,0.731
10:27:20:411,1.89819E+14,63.221,6,3100,7.992,429.856,119.404,7.02,367.028,101.952,55,0,0.502,29.162,8.101,0.059,3.31,0.92,35,0,0.29,,0.79
10:27:20:530,1.89819E+14,63.339,7,4000,14.917,431.624,119.896,13.592,368.639,102.4,56,0,0.549,29.227,8.119,0.074,3.319,0.922,35,0,0.958,,1.611
10:27:20:628,1.89819E+14,63.438,7,2700,8.835,432.492,120.137,7.475,369.374,102.604,50,0,0.663,29.293,8.137,0.15,3.334,0.926,35,0,1.639,,0.735
10:27:20:737,1.89819E+14,63.546,1,4000,4.097,432.938,120.261,3.13,369.715,102.699,45,0,0.481,29.345,8.151,0.117,3.346,0.93,35,0,0.461,,0.341
10:27:20:848,1.8982E+14,63.657,2,4000,5.734,433.573,120.437,4.759,370.241,102.845,44,0,0.473,29.397,8.166,0.083,3.356,0.932,35,0,0.418,,0.526
10:27:20:956,1.8982E+14,63.765,0,1400,1.375,433.721,120.478,0.8,370.328,102.869,44,0,0.358,29.436,8.177,0.01,3.357,0.932,35,0,0,,0.087
10:27:21:065,1.8982E+14,63.874,2,2000,3.058,434.054,120.571,2.258,370.573,102.937,44,0,0.405,29.48,8.189,0.051,3.362,0.934,35,0,0.156,,0.245
10:27:21:178,1.8982E+14,63.988,5,2400,9.174,435.097,120.86,8.24,371.51,103.197,49,0,0.395,29.525,8.201,0.024,3.365,0.935,35,0,0.092,,0.937
10:27:21:285,1.89821E+14,64.094,9,2800,13.573,436.54,121.261,12.397,372.828,103.563,50,0,0.507,29.579,8.216,0.025,3.368,0.935,35,700,0.329,,1.318
10:27:21:396,1.89821E+14,64.206,7,3400,12.614,437.951,121.653,11.402,374.103,103.918,47,0,0.444,29.628,8.23,0.046,3.373,0.937,35,0,0.264,,1.275
10:27:21:506,1.89821E+14,64.315,5,2800,6.727,438.688,121.858,5.582,374.715,104.087,45,0,0.511,29.684,8.246,0.133,3.387,0.941,35,0,1.672,,0.612
10:27:21:613,1.89821E+14,64.422,4,3000,6.393,439.369,122.047,5.363,375.287,104.246,45,0,0.511,29.739,8.261,0.113,3.399,0.944,35,0,1.032,,0.572
10:27:21:723,1.89821E+14,64.532,1,2100,4.355,439.849,122.18,3.31,375.651,104.348,44,0,0.438,29.787,8.274,0.064,3.406,0.946,35,0,0.561,,0.364
10:27:21:831,1.89822E+14,64.64,3,4000,2.771,440.149,122.264,2.141,375.883,104.412,45,0,0.391,29.829,8.286,0.018,3.408,0.947,35,0,0.038,,0.232
10:27:21:938,1.89822E+14,64.747,0,1800,2.151,440.379,122.327,1.328,376.025,104.451,44,0,0.371,29.869,8.297,0.048,3.414,0.948,35,0,0.334,,0.142
10:27:22:051,1.89822E+14,64.861,7,3000,7.631,441.247,122.569,6.73,376.791,104.664,45,0,0.565,29.933,8.315,0.026,3.416,0.949,35,600,0.157,,0.766
10:27:22:163,1.89822E+14,64.973,5,2600,7.71,442.109,122.808,6.714,377.541,104.873,50,0,0.431,29.981,8.328,0.027,3.419,0.95,35,0,0.822,,0.75
10:27:22:271,1.89823E+14,65.08,11,3000,14.222,443.635,123.232,13.027,378.939,105.261,50,0,0.518,30.037,8.344,0.03,3.423,0.951,35,0,0.081,,1.398
10:27:22:381,1.89823E+14,65.191,9,2600,13.602,445.141,123.65,12.379,380.309,105.642,50,0,0.471,30.089,8.358,0.027,3.426,0.952,35,0,0.116,,1.37
10:27:22:489,1.89823E+14,65.298,11,3100,15.464,446.808,124.113,14.145,381.834,106.065,54,0,0.637,30.158,8.377,0.061,3.432,0.953,35,0,0.226,,1.525
10:27:22:595,1.89823E+14,65.404,4,2300,10.601,447.929,124.425,9.256,382.813,106.337,45,0,0.512,30.212,8.392,0.15,3.448,0.958,35,0,2.676,,0.979
10:27:22:706,1.89824E+14,65.515,3,3100,5.776,448.569,124.603,4.71,383.335,106.482,45,0,0.515,30.269,8.408,0.11,3.46,0.961,35,0,1.006,,0.522
10:27:22:815,1.89824E+14,65.624,1,4000,3.779,448.981,124.717,2.911,383.652,106.57,45,0,0.456,30.319,8.422,0.079,3.469,0.964,35,0,0.574,,0.317
10:27:22:922,1.89824E+14,65.731,3,3600,5.885,449.613,124.893,4.814,384.169,106.714,45,0,0.481,30.37,8.436,0.07,3.476,0.966,35,0,0.369,,0.517
10:27:23:035,1.89824E+14,65.844,0,2000,2.357,449.879,124.966,1.645,384.355,106.765,44,0,0.36,30.411,8.448,0.007,3.477,0.966,35,0,0,,0.186
10:27:23:141,1.89825E+14,65.95,5,2900,7.536,450.679,125.189,6.609,385.056,106.96,49,0,0.454,30.459,8.461,0.048,3.482,0.967,35,0,0.164,,0.701
10:27:23:251,1.89825E+14,66.061,7,2400,13.352,452.154,125.598,12.055,386.388,107.33,48,0,0.463,30.51,8.475,0.049,3.488,0.969,35,0,0.206,,1.332
10:27:23:360,1.89825E+14,66.17,13,3000,13.83,453.662,126.017,12.533,387.755,107.71,50,0,0.736,30.591,8.497,0.059,3.494,0.971,35,0,0.633,,1.367
10:27:23:473,1.89825E+14,66.283,3,2900,6.017,454.341,126.206,5.095,388.329,107.869,45,0,0.411,30.637,8.51,0.049,3.5,0.972,35,0,0.149,,0.574
10:27:23:581,1.89826E+14,66.39,8,3100,8.33,455.238,126.455,7.214,389.106,108.085,46,0,0.529,30.694,8.526,0.16,3.517,0.977,35,0,2.541,,0.777
10:27:23:695,1.89826E+14,66.504,5,2300,7.977,456.146,126.707,6.84,389.885,108.301,56,0,0.552,30.757,8.544,0.112,3.53,0.98,35,0,0.843,,0.779
10:27:23:802,1.89826E+14,66.612,7,3600,12.973,457.54,127.095,11.79,391.152,108.653,50,0,0.549,30.816,8.56,0.084,3.539,0.983,35,0,0.587,,1.267
10:27:23:908,1.89826E+14,66.717,6,3600,9.786,458.571,127.381,8.465,392.043,108.901,53,0,0.514,30.87,8.575,0.072,3.546,0.985,35,0,0.298,,0.891
10:27:24:018,1.89827E+14,66.827,1,2500,5.498,459.175,127.549,4.571,392.546,109.041,45,0,0.455,30.92,8.589,0.104,3.558,0.988,35,0,0.625,,0.503
10:27:24:126,1.89827E+14,66.936,10,2400,10.604,460.329,127.869,9.384,393.567,109.324,49,0,0.752,31.002,8.612,0.063,3.565,0.99,35,0,0.642,,1.021
10:27:24:237,1.89827E+14,67.047,12,2300,12.985,461.775,128.271,11.587,394.857,109.683,47,0,0.736,31.084,8.634,0.045,3.57,0.992,35,0,0.47,,1.29
10:27:24:347,1.89827E+14,67.157,9,2600,10.563,462.933,128.592,9.324,395.88,109.967,46,0,0.648,31.155,8.654,0.063,3.577,0.993,35,0,0.603,,1.023
10:27:24:455,1.89828E+14,67.265,2,2500,7.765,463.771,128.825,6.485,396.58,110.161,45,0,0.501,31.209,8.669,0.111,3.589,0.997,35,0,0.556,,0.7
10:27:24:570,1.89828E+14,67.379,4,3700,8.699,464.764,129.101,7.479,397.433,110.398,45,0,0.57,31.274,8.687,0.125,3.603,1.001,35,0,0.907,,0.853
10:27:24:676,1.89828E+14,67.486,3,3900,7.895,465.607,129.335,6.727,398.152,110.598,45,0,0.509,31.328,8.702,0.068,3.61,1.003,35,0,0.142,,0.719
10:27:24:786,1.89828E+14,67.596,2,2100,5.119,466.171,129.492,4.122,398.606,110.724,45,0,0.435,31.376,8.716,0.068,3.618,1.005,35,0,0.186,,0.454
10:27:24:892,1.89828E+14,67.701,7,2100,8.273,467.042,129.734,7.253,399.369,110.936,45,0,0.506,31.43,8.73,0.082,3.626,1.007,35,0,0.431,,0.763
10:27:25:002,1.89829E+14,67.811,2,2800,4.472,467.536,129.871,3.416,399.746,111.041,44,0,0.45,31.479,8.744,0.084,3.635,1.01,35,0,0.386,,0.377
10:27:25:111,1.89829E+14,67.921,2,4000,2.78,467.839,129.955,1.845,399.948,111.097,45,0,0.427,31.526,8.757,0.054,3.641,1.011,35,0,0.2,,0.202
10:27:25:223,1.89829E+14,68.032,1,1800,3.26,468.203,130.056,2.386,400.214,111.171,45,0,0.386,31.569,8.769,0.046,3.646,1.013,35,0,0.194,,0.266
10:27:25:331,1.89829E+14,68.14,2,3400,2.526,468.476,130.132,1.956,400.425,111.229,46,0,0.364,31.608,8.78,0.007,3.647,1.013,35,0,0,,0.211
10:27:25:441,1.8983E+14,68.251,0,1400,1.682,468.662,130.184,1.008,400.537,111.26,44,0,0.36,31.648,8.791,0.063,3.654,1.015,35,0,0.134,,0.112
10:27:25:548,1.8983E+14,68.357,7,4000,4.181,469.107,130.308,3.538,400.913,111.365,48,0,0.373,31.688,8.802,0.032,3.658,1.016,35,0,0.237,,0.376
10:27:25:662,1.8983E+14,68.472,0,1800,2.54,469.398,130.388,1.548,401.091,111.414,44,0,0.394,31.733,8.815,0.069,3.666,1.018,35,0,0.578,,0.178
10:27:25:767,1.8983E+14,68.577,5,2400,5.748,470.004,130.557,5.015,401.619,111.561,48,0,0.421,31.777,8.827,0.013,3.667,1.019,35,500,0.097,,0.528
10:27:25:882,1.89831E+14,68.691,7,2800,13.449,471.54,130.983,12.266,403.021,111.95,50,0,0.446,31.828,8.841,0.04,3.671,1.02,35,0,0.264,,1.402
10:27:25:989,1.89831E+14,68.799,14,2600,13.928,473.035,131.399,12.6,404.373,112.326,48,0,0.686,31.902,8.862,0.025,3.674,1.021,35,0,0.266,,1.352
10:27:26:100,1.89831E+14,68.909,3,2000,5.431,473.637,131.566,4.386,404.859,112.461,45,0,0.497,31.957,8.877,0.059,3.681,1.022,35,0,1.082,,0.486
10:27:26:208,1.89831E+14,69.017,4,4000,5.135,474.19,131.719,4.334,405.326,112.59,45,0,0.445,32.005,8.89,0.048,3.686,1.024,35,0,0.285,,0.467
10:27:26:316,1.89832E+14,69.126,0,1600,1.749,474.38,131.772,0.997,405.434,112.621,44,0,0.362,32.044,8.901,0.036,3.69,1.025,35,0,0.341,,0.108
10:27:26:429,1.89832E+14,69.238,3,3700,2.993,474.715,131.865,2.105,405.67,112.686,44,0,0.42,32.091,8.914,0.066,3.697,1.027,35,0,0.162,,0.236
10:27:26:542,1.89832E+14,69.351,9,4000,2.036,474.947,131.93,1.453,405.835,112.732,51,0,0.336,32.129,8.925,0.021,3.7,1.028,35,0,0.199,,0.165
10:27:26:646,1.89832E+14,69.456,6,2600,9.096,475.895,132.193,8.011,406.67,112.964,54,0,0.501,32.181,8.939,0.079,3.708,1.03,35,0,0.65,,0.835
10:27:26:752,1.89833E+14,69.562,3,2500,5.593,476.487,132.358,4.471,407.144,113.095,45,0,0.44,32.228,8.952,0.056,3.714,1.032,35,0,0.228,,0.474
10:27:26:867,1.89833E+14,69.677,12,2400,13.856,478.082,132.801,12.65,408.6,113.5,51,0,0.624,32.3,8.972,0.059,3.721,1.034,35,0,0.533,,1.456
10:27:26:970,1.89833E+14,69.779,11,2300,14.416,479.556,133.21,13.009,409.93,113.869,48,0,0.594,32.361,8.989,0.05,3.726,1.035,35,0,0.363,,1.33
10:27:27:082,1.89833E+14,69.891,10,3900,13.264,481.041,133.622,11.993,411.272,114.242,46,0,0.569,32.424,9.007,0.059,3.732,1.037,35,0,0.51,,1.342
10:27:27:191,1.89834E+14,70,2,4000,4.048,481.484,133.745,3.025,411.603,114.334,45,0,0.448,32.473,9.02,0.097,3.743,1.04,35,0,0.222,,0.331
10:27:27:301,1.89834E+14,70.11,6,2100,10.215,482.603,134.056,9.01,412.591,114.609,45,0,0.505,32.529,9.036,0.093,3.753,1.043,35,0,0.546,,0.988
10:27:27:408,1.89834E+14,70.217,4,4000,4.147,483.048,134.18,3.047,412.917,114.699,44,0,0.512,32.584,9.051,0.068,3.761,1.045,35,0,0.237,,0.326
10:27:27:531,1.89834E+14,70.34,8,4000,5.098,483.675,134.354,4.104,413.423,114.84,52,0,0.505,32.646,9.068,0.062,3.768,1.047,35,0,0.343,,0.506
10:27:27:630,1.89835E+14,70.439,3,4000,3.407,484.012,134.448,2.495,413.669,114.908,44,0,0.425,32.688,9.08,0.094,3.778,1.049,35,0,0.487,,0.246
10:27:27:741,1.89835E+14,70.55,1,2900,2.435,484.283,134.523,1.654,413.853,114.959,45,0,0.362,32.728,9.091,0.034,3.781,1.05,35,0,0.354,,0.184
10:27:27:846,1.89835E+14,70.656,9,2800,13.542,485.71,134.92,12.387,415.159,115.322,50,0,0.488,32.779,9.105,0.043,3.786,1.052,35,0,0.161,,1.306
10:27:27:959,1.89835E+14,70.769,3,2000,7.963,486.61,135.17,6.998,415.95,115.542,45,0,0.361,32.82,9.117,0.005,3.786,1.052,35,0,0,,0.791
10:27:28:065,1.89836E+14,70.875,2,2100,3.894,487.024,135.284,2.974,416.266,115.629,44,0,0.416,32.864,9.129,0.079,3.795,1.054,35,0,0.208,,0.316
10:27:28:173,1.89836E+14,70.982,1,1800,1.721,487.209,135.336,1.025,416.376,115.66,45,0,0.38,32.905,9.14,0.016,3.797,1.055,35,0,0.32,,0.11
10:27:28:286,1.89836E+14,71.095,8,3600,7.883,488.097,135.582,6.892,417.152,115.876,49,0,0.407,32.951,9.153,0.053,3.802,1.056,35,0,0.136,,0.776
10:27:28:391,1.89836E+14,71.201,15,2500,10.482,489.209,135.891,9.351,418.145,116.151,50,0,0.328,32.986,9.163,0.02,3.805,1.057,35,0,0.518,,0.993
10:27:28:502,1.89836E+14,71.311,5,2600,5.05,489.765,136.046,4.082,418.594,116.276,46,0,0.395,33.029,9.175,0.052,3.81,1.058,35,0,0.119,,0.449
10:27:28:611,1.89837E+14,71.421,17,2400,11.134,490.986,136.385,9.919,419.681,116.578,47,0,0.374,33.07,9.186,0.035,3.814,1.059,35,0,0.753,,1.087
10:27:28:724,1.89837E+14,71.533,15,3900,13.34,492.481,136.8,12.034,421.031,116.953,45,0,0.671,33.146,9.207,0.08,3.823,1.062,35,0,0.589,,1.35
10:27:28:828,1.89837E+14,71.638,15,2500,10.284,493.559,137.1,9.041,421.978,117.216,48,0,0.449,33.193,9.22,0.064,3.83,1.064,35,0,0.346,,0.947
10:27:28:939,1.89837E+14,71.749,12,2100,8.643,494.518,137.366,7.426,422.802,117.445,45,0,0.459,33.244,9.234,0.064,3.837,1.066,35,0,0.626,,0.824
10:27:29:047,1.89838E+14,71.857,2,3600,3.348,494.88,137.467,2.431,423.065,117.518,46,0,0.393,33.286,9.246,0.038,3.841,1.067,35,0,0.073,,0.263
10:27:29:162,1.89838E+14,71.972,16,2300,9.713,495.995,137.776,8.429,424.032,117.787,47,0,0.578,33.352,9.265,0.038,3.845,1.068,35,0,0.521,,0.967
10:27:29:267,1.89838E+14,72.077,15,2700,8.843,496.924,138.034,7.624,424.834,118.009,45,0,0.525,33.408,9.28,0.015,3.847,1.069,35,0,0.032,,0.802
10:27:29:382,1.89838E+14,72.192,4,3100,10.386,498.117,138.366,9.174,425.887,118.302,49,0,0.486,33.463,9.295,0.03,3.851,1.07,35,0,1.181,,1.053
10:27:29:491,1.89839E+14,72.3,10,2600,13.225,499.557,138.766,11.95,427.188,118.663,49,0,0.534,33.522,9.312,0.062,3.857,1.071,35,0,0.25,,1.301
10:27:29:596,1.89839E+14,72.405,22,2300,11.479,500.759,139.1,10.321,428.269,118.964,48,0,0.522,33.576,9.327,0.039,3.861,1.073,35,0,1.414,,1.081
10:27:29:710,1.89839E+14,72.519,8,2100,6.842,501.539,139.316,5.69,428.918,119.144,45,0,0.435,33.626,9.341,0.065,3.869,1.075,35,0,0.365,,0.649
10:27:29:820,1.89839E+14,72.629,0,4100,1.393,501.692,139.359,0.807,429.007,119.168,44,0,0.335,33.663,9.351,0.007,3.87,1.075,35,0,0,,0.089
10:27:29:928,1.8984E+14,72.737,2,2000,3.237,502.04,139.456,2.479,429.273,119.243,44,0,0.397,33.706,9.363,0.041,3.874,1.076,35,0,0.12,,0.266
10:27:30:037,1.8984E+14,72.847,11,2200,5.898,502.69,139.636,5.054,429.83,119.397,49,0,0.352,33.744,9.373,0.009,3.875,1.076,35,0,0,,0.557
10:27:30:147,1.8984E+14,72.956,18,3700,10.677,503.857,139.96,9.411,430.858,119.683,45,0,0.506,33.8,9.389,0.041,3.88,1.078,35,0,0.163,,1.028
10:27:30:255,1.8984E+14,73.064,0,1600,1.746,504.045,140.013,0.958,430.962,119.712,44,0,0.364,33.839,9.4,0.035,3.883,1.079,35,0,0.244,,0.104
10:27:30:361,1.89841E+14,73.17,6,2900,9.014,505,140.278,7.896,431.798,119.944,49,0,0.514,33.893,9.415,0.044,3.888,1.08,35,0,0.14,,0.836
10:27:30:470,1.89841E+14,73.279,10,2200,13.917,506.521,140.7,12.802,433.197,120.333,49,0,0.406,33.938,9.427,0.013,3.889,1.08,35,0,0.037,,1.399
10:27:30:585,1.89841E+14,73.394,26,2300,12.892,507.998,141.111,11.504,434.515,120.699,49,0,0.824,34.032,9.453,0.058,3.896,1.082,35,0,1.68,,1.318
10:27:30:695,1.89841E+14,73.504,8,3100,7.373,508.811,141.336,6.264,435.206,120.89,45,0,0.399,34.076,9.466,0.043,3.901,1.084,35,0,0.228,,0.691
10:27:30:803,1.89842E+14,73.612,1,2000,3.625,509.201,141.445,2.566,435.482,120.967,45,0,0.413,34.12,9.478,0.058,3.907,1.085,35,0,0.243,,0.276
10:27:30:908,1.89842E+14,73.717,2,4000,3.085,509.526,141.535,2.21,435.715,121.032,45,0,0.414,34.164,9.49,0.043,3.912,1.087,35,0,0.197,,0.233
10:27:31:020,1.89842E+14,73.83,0,1400,1.773,509.725,141.59,0.969,435.824,121.062,44,0,0.371,34.206,9.502,0.067,3.919,1.089,35,0,0.395,,0.109
10:27:31:132,1.89842E+14,73.941,14,3000,7.133,510.52,141.811,6.207,436.515,121.254,46,0,0.39,34.249,9.514,0.021,3.922,1.089,35,0,0.082,,0.691
10:27:31:240,1.89843E+14,74.05,12,3900,7.826,511.37,142.047,6.719,437.245,121.457,45,0,0.332,34.285,9.524,0.022,3.924,1.09,35,0,0.462,,0.73
10:27:31:347,1.89843E+14,74.156,2,3800,3.336,511.724,142.146,2.588,437.519,121.533,45,0,0.388,34.326,9.535,0.043,3.928,1.091,35,0,0.076,,0.274
10:27:31:457,1.89843E+14,74.267,0,1100,1.305,511.868,142.186,0.724,437.599,121.555,43,0,0.337,34.364,9.545,0.021,3.931,1.092,35,0,0.269,,0.08
10:27:31:566,1.89843E+14,74.375,14,3500,10.387,512.994,142.498,9.387,438.616,121.838,54,0,0.728,34.443,9.567,0.079,3.939,1.094,35,0,0.452,,1.017
10:27:31:672,1.89843E+14,74.481,1,2000,4.754,513.5,142.639,3.717,439.012,121.948,45,0,0.458,34.491,9.581,0.09,3.949,1.097,35,0,0.632,,0.396
10:27:31:782,1.89844E+14,74.591,13,3100,8.814,514.468,142.908,7.649,439.852,122.181,46,0,0.457,34.542,9.595,0.074,3.957,1.099,35,0,0.546,,0.84
10:27:31:894,1.89844E+14,74.703,13,3900,9.098,515.486,143.19,7.906,440.737,122.427,45,0,0.364,34.582,9.606,0.05,3.963,1.101,35,0,0.371,,0.885
10:27:32:006,1.89844E+14,74.816,8,2300,7.67,516.35,143.431,6.687,441.49,122.636,46,0,0.511,34.64,9.622,0.06,3.969,1.103,35,0,0.487,,0.753
10:27:32:114,1.89844E+14,74.923,7,2300,13.263,517.775,143.826,12.134,442.794,122.998,49,0,0.458,34.689,9.636,0.022,3.972,1.103,35,0,1.01,,1.304
10:27:32:224,1.89845E+14,75.033,10,2800,13.474,519.257,144.238,12.117,444.127,123.368,50,0,0.569,34.752,9.653,0.051,3.977,1.105,35,0,0.25,,1.333
10:27:32:330,1.89845E+14,75.139,4,2100,8.205,520.124,144.479,7.234,444.891,123.581,45,0,0.406,34.795,9.665,0.041,3.982,1.106,35,0,0.27,,0.764
10:27:32:438,1.89845E+14,75.248,2,2000,3.482,520.502,144.584,2.487,445.161,123.656,44,0,0.407,34.839,9.677,0.048,3.987,1.107,35,0,0.239,,0.27
10:27:32:548,1.89845E+14,75.358,21,2400,9.037,521.499,144.861,7.972,446.04,123.9,49,0,0.337,34.876,9.688,0.017,3.989,1.108,35,0,0.231,,0.879
10:27:32:661,1.89846E+14,75.47,9,2000,6.722,522.253,145.07,5.618,446.671,124.075,45,0,0.419,34.923,9.701,0.06,3.996,1.11,35,0,0.972,,0.631
10:27:32:767,1.89846E+14,75.577,1,3900,1.109,522.371,145.103,0.611,446.736,124.093,44,0,0.342,34.959,9.711,0.009,3.997,1.11,35,0,0.002,,0.065
10:27:32:881,1.89846E+14,75.69,1,1800,3.098,522.724,145.201,2.317,446.999,124.166,44,0,0.395,35.004,9.723,0.049,4.002,1.112,35,0,1.016,,0.263
10:27:32:986,1.89846E+14,75.796,3,3100,2.739,523.013,145.281,2.259,447.238,124.233,52,0,0.4,35.047,9.735,0.008,4.003,1.112,35,0,0,,0.239
10:27:33:099,1.89847E+14,75.908,16,2300,15.808,524.792,145.776,14.439,448.863,124.684,52,0,0.82,35.139,9.761,0.049,4.008,1.113,35,0,0.355,,1.625
10:27:33:210,1.89847E+14,76.02,13,2100,12.27,526.155,146.154,11.005,450.085,125.024,49,0,0.55,35.2,9.778,0.053,4.014,1.115,35,0,0.458,,1.222
10:27:33:313,1.89847E+14,76.122,11,3500,11.421,527.327,146.48,10.139,451.126,125.313,45,0,0.526,35.254,9.793,0.062,4.021,1.117,35,0,0.532,,1.041
10:27:33:424,1.89847E+14,76.233,2,3000,3.897,527.761,146.6,3.081,451.469,125.408,45,0,0.412,35.3,9.805,0.043,4.025,1.118,35,0,0.118,,0.343
10:27:33:546,1.89848E+14,76.355,10,4000,2.113,528.018,146.672,1.512,451.653,125.459,51,0,0.344,35.341,9.817,0.031,4.029,1.119,35,0,0.26,,0.184
10:27:33:646,1.89848E+14,76.455,2,4000,3.766,528.395,146.776,2.762,451.93,125.536,44,0,0.41,35.383,9.828,0.066,4.036,1.121,35,0,0.525,,0.277
10:27:33:756,1.89848E+14,76.565,0,1200,1.374,528.546,146.818,0.781,452.015,125.56,44,0,0.347,35.421,9.839,0.023,4.038,1.122,35,0,0.634,,0.085
10:27:33:865,1.89848E+14,76.674,3,4000,2.933,528.866,146.907,2.2,452.256,125.627,43,0,0.401,35.464,9.851,0.054,4.044,1.123,35,0,0.16,,0.241
10:27:33:972,1.89849E+14,76.781,0,1400,1.268,529.002,146.945,0.694,452.33,125.647,43,0,0.341,35.501,9.861,0.023,4.047,1.124,35,0,0.325,,0.074
10:27:34:081,1.89849E+14,76.89,3,3600,5.148,529.562,147.101,4.21,452.788,125.774,45,0,0.427,35.547,9.874,0.038,4.051,1.125,35,0,0.085,,0.458
10:27:34:189,1.89849E+14,76.999,3,3400,8.608,530.497,147.36,7.45,453.598,125.999,45,0,0.492,35.601,9.889,0.013,4.052,1.126,35,0,0,,0.81
10:27:34:302,1.89849E+14,77.112,6,2700,9.868,531.614,147.671,8.56,454.566,126.268,45,0,0.576,35.666,9.907,0.05,4.058,1.127,35,0,0.182,,0.968
10:27:34:411,1.8985E+14,77.221,2,2700,7.329,532.414,147.893,6.132,455.236,126.454,45,0,0.453,35.715,9.921,0.034,4.061,1.128,35,0,0.28,,0.67
10:27:34:536,1.8985E+14,77.345,8,3900,7.003,533.286,148.135,5.923,455.973,126.659,49,0,0.479,35.775,9.938,0.034,4.066,1.129,35,850,0.097,,0.737
10:27:34:629,1.8985E+14,77.438,1,1400,1.667,533.441,148.178,0.956,456.062,126.684,45,0,0.378,35.81,9.947,0.039,4.069,1.13,35,0,2.354,,0.089
